DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
04/09/2018,TCB,26.3,26.1,26.6,26.05,991610,26060
31/08/2018,TCB,26.3,26.3,26.85,26.3,1723040,45652
30/08/2018,TCB,26.15,26.3,26.3,26.05,887840,23237
29/08/2018,TCB,26.25,26.15,26.35,26.1,778240,20372
28/08/2018,TCB,26.6,26.25,26.8,26.2,1630740,42991
27/08/2018,TCB,26.6,26.5,26.85,26.5,1480540,39433
24/08/2018,TCB,26.75,26.6,26.95,26.5,817010,21802
23/08/2018,TCB,27,26.75,27.15,26.65,1031560,27735
22/08/2018,TCB,26.7,26.65,27.4,26.55,1386850,37383
21/08/2018,TCB,26.5,26.5,26.65,26.25,904270,23916
20/08/2018,TCB,26.7,26.5,26.7,25.9,847610,22348
17/08/2018,TCB,26.5,26.5,26.9,26.5,691890,18442
16/08/2018,TCB,26.5,26.5,26.9,25.95,1576340,41422
15/08/2018,TCB,27,26.5,27.2,26.5,1030610,27758
14/08/2018,TCB,27.5,27.2,27.5,27,850440,23230
13/08/2018,TCB,27,27.45,27.65,26.8,1369550,37367
10/08/2018,TCB,27.4,27.2,27.7,26.4,2362660,63544
09/08/2018,TCB,27.9,27.4,28.3,27.4,2342630,65131
08/08/2018,TCB,28.15,27.75,28.15,27.4,1406450,38877
07/08/2018,TCB,27.75,27.95,28.2,27.4,1670400,46564
06/08/2018,TCB,28,28,28.3,27.8,1478320,41551
03/08/2018,TCB,28.6,28.35,28.9,28,2418140,68782
02/08/2018,TCB,27.3,28.5,28.5,27,3507500,97326
01/08/2018,TCB,27.9,27.55,28.65,27.15,2060620,57918
31/07/2018,TCB,26.15,27.8,27.9,26,4690660,127895
30/07/2018,TCB,25.95,26.1,26.2,25.9,1438740,37484
27/07/2018,TCB,25.8,25.95,26.2,25.6,1427670,36996
26/07/2018,TCB,26,25.8,26.25,25.5,645430,16685
25/07/2018,TCB,26.8,26.75,26.85,24.9,3348190,87498
24/07/2018,TCB,27,26.4,27.5,26.3,1019120,27296
23/07/2018,TCB,27.3,26.6,27.85,26.6,878370,23959
20/07/2018,TCB,27.5,27.9,27.9,27.2,1473990,40599
19/07/2018,TCB,28,27.9,28,27.5,680430,18920
18/07/2018,TCB,27.5,27.95,28.5,27.3,1139340,31966
17/07/2018,TCB,26.2,27.1,27.5,25.7,1174520,31371
16/07/2018,TCB,26,26.2,26.2,25.75,430160,11198
13/07/2018,TCB,26.4,26.2,26.5,26,406500,10651
12/07/2018,TCB,25.1,26,26,25.1,686180,17682
11/07/2018,TCB,27.1,25.75,27.1,25.75,1134570,29636
10/07/2018,TCB,28.5,27.65,28.5,27.5,549100,15383
09/07/2018,TCB,29,28.5,29.2,27.85,631240,18031
06/07/2018,TCB,28,28.8,29,27,1160990,32803
05/07/2018,TCB,28.85,28.15,28.85,27,1583450,45290
04/07/2018,TCB,80.5,81,81,76.1,1102650,86048
03/07/2018,TCB,87.5,81.8,88.3,81.8,2112230,174442
02/07/2018,TCB,91.8,87.9,91.8,87,669570,59374
29/06/2018,TCB,91,91.7,92,87,1583700,143625
28/06/2018,TCB,93,92.2,93.5,88.5,1319230,120962
27/06/2018,TCB,93.5,93.6,95,93.5,394860,37123
26/06/2018,TCB,94.4,95,95.5,94.2,493790,46844
25/06/2018,TCB,96,95.9,97,95.7,918340,88228
22/06/2018,TCB,95.1,95,95.1,93.6,328710,31006
21/06/2018,TCB,95.4,95.2,95.4,93.3,497790,46936
20/06/2018,TCB,95,95.2,96.5,93.1,554870,52735
19/06/2018,TCB,95.1,95,97,93,2092720,195913
18/06/2018,TCB,104.1,100,105,98,825810,84139
15/06/2018,TCB,105.5,105.2,105.5,103.5,723460,75845
14/06/2018,TCB,106.5,105,106.5,103.5,617130,64816
13/06/2018,TCB,105,105.4,108,104.5,772670,81435
12/06/2018,TCB,108,105,108,102.9,1139130,119534
11/06/2018,TCB,104.8,109,109,103.2,1229830,131239
08/06/2018,TCB,101,105.2,105.2,99.5,2008500,208546
07/06/2018,TCB,94.5,98.4,98.4,93.1,1376540,133518
06/06/2018,TCB,95,92,96,91,1605480,149273
05/06/2018,TCB,99.1,96,106,96,1357500,136004
04/06/2018,TCB,102.4,102.4,105,102.4,2811840,288192
