<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
ELC,20140605,9.1830,9.1830,9.1830,9.1830,500
ELC,20140606,9.1830,9.6422,9.1830,9.4699,2050
ELC,20140609,9.4699,9.4699,9.4699,9.4699,0
ELC,20140610,9.1255,9.1256,9.1255,9.1256,10
ELC,20140611,9.1256,9.1256,8.8960,8.8960,10430
ELC,20140612,8.8960,8.8960,8.8960,8.8960,500
ELC,20140613,8.6090,8.8960,8.6090,8.6090,3840
ELC,20140616,8.6664,8.6664,8.4942,8.5516,1110
ELC,20140617,8.4942,8.4942,8.4942,8.4942,1440
ELC,20140618,8.4942,8.4942,8.3220,8.3221,870
ELC,20140619,8.3221,8.3221,8.3221,8.3221,670
ELC,20140620,8.4943,8.5517,8.4369,8.4369,2950
ELC,20140623,8.4943,8.4943,8.4369,8.4942,7240
ELC,20140624,8.4942,8.4942,8.4942,8.4942,2800
ELC,20140625,8.4942,8.5516,8.4942,8.4942,6100
ELC,20140626,8.4368,8.4942,8.4368,8.4369,5980
ELC,20140627,8.3221,8.4943,8.3221,8.4942,700
ELC,20140630,8.3794,8.3795,8.3794,8.3795,1000
ELC,20140701,8.4369,8.4369,8.3795,8.3795,5570
ELC,20140702,8.3795,8.3795,8.3795,8.3795,5670
ELC,20140703,8.3795,8.3795,8.3221,8.3795,7300
ELC,20140704,8.3221,8.3221,8.2647,8.3221,6770
ELC,20140707,8.3221,8.4369,8.3221,8.4369,6720
ELC,20140708,8.6091,8.6091,8.4942,8.4942,3120
ELC,20140709,8.6090,8.7238,8.4942,8.6090,32510
ELC,20140710,8.5516,8.5516,8.3220,8.4942,22560
ELC,20140711,8.4942,8.4942,8.4942,8.4942,3310
ELC,20140714,8.4942,8.5516,8.3220,8.4942,7520
ELC,20140715,8.5516,8.5516,8.4368,8.5516,4230
ELC,20140716,8.4942,8.5516,8.4368,8.4369,10640
ELC,20140717,8.4369,8.4943,8.4369,8.4369,9620
ELC,20140718,8.4369,8.4369,8.4369,8.4369,5600
ELC,20140721,8.3795,8.7813,8.3795,8.7812,5020
ELC,20140722,8.5516,8.7812,8.4368,8.7812,3040
ELC,20140723,8.7812,8.7812,8.7812,8.7812,0
ELC,20140724,8.7812,8.7812,8.7812,8.7812,0
ELC,20140725,8.7812,8.8386,8.7812,8.8386,480
ELC,20140728,8.8386,8.8386,8.8386,8.8386,0
ELC,20140729,8.7812,8.7812,8.4368,8.4369,4470
ELC,20140730,8.7813,8.7813,8.7812,8.7812,10
ELC,20140731,8.4368,8.6090,8.4368,8.6090,110
ELC,20140801,8.3794,8.5516,8.3220,8.3221,10170
ELC,20140804,8.3221,8.7239,8.3221,8.7238,7010
ELC,20140805,8.2647,8.6090,8.2647,8.6090,56260
ELC,20140806,8.7812,8.7812,8.2646,8.7238,6030
ELC,20140807,8.5516,8.5516,8.5516,8.5516,100
ELC,20140808,8.3220,8.6090,8.2646,8.6090,1020
ELC,20140811,8.2072,8.7812,8.2072,8.3221,1710
ELC,20140812,8.4369,8.5517,8.2647,8.2647,1130
ELC,20140813,8.3221,8.4943,8.2647,8.4942,210
ELC,20140814,8.4942,8.4942,8.4942,8.4942,1000
ELC,20140815,8.2072,8.2646,8.2072,8.2073,8580
ELC,20140818,8.2073,8.4943,8.1499,8.4942,3260
ELC,20140819,8.2646,8.4942,8.2646,8.4942,160
ELC,20140820,8.4942,8.4942,8.4942,8.4942,0
ELC,20140821,8.4942,8.4942,8.4942,8.4942,0
ELC,20140822,8.4942,8.4942,8.4942,8.4942,0
ELC,20140825,8.4942,8.4942,8.4942,8.4942,7500
ELC,20140826,8.4942,8.4942,8.4368,8.4369,9900
ELC,20140827,8.4369,8.4369,8.3221,8.3221,7300
ELC,20140828,8.3221,8.4943,8.2073,8.2073,8320
ELC,20140829,8.2073,8.4369,8.2073,8.4369,1300
ELC,20140903,7.9204,8.6091,7.9204,8.0925,1020
ELC,20140904,8.1499,8.1499,8.0925,8.0925,1000
ELC,20140905,8.0925,8.4369,8.0925,8.4369,11260
ELC,20140908,8.2073,8.2073,8.1499,8.1499,6910
ELC,20140909,8.1499,8.1499,7.6334,8.1499,14930
ELC,20140910,7.8055,8.3221,7.8055,7.8629,5010
ELC,20140911,8.2647,8.2647,8.0351,8.0351,7440
ELC,20140912,8.2647,8.3221,7.5186,7.5186,33650
ELC,20140915,7.6908,7.8056,7.6908,7.8055,15030
ELC,20140916,7.6907,7.8055,7.6907,7.8055,140
ELC,20140917,7.8055,8.2073,7.7481,7.8629,12110
ELC,20140918,7.7481,7.9203,7.7481,7.8629,410
ELC,20140919,7.7481,7.8629,7.7481,7.8629,20750
ELC,20140922,7.8055,7.8055,7.8055,7.8055,5640
ELC,20140923,7.8055,7.8055,7.8055,7.8055,0
ELC,20140924,7.9203,7.9203,7.9203,7.9203,7990
ELC,20140925,7.9203,8.0351,7.9203,7.9777,20530
ELC,20140926,7.9777,8.0925,7.9777,8.0925,6900
ELC,20140929,7.9777,8.2647,7.9777,8.2647,24200
ELC,20140930,8.1499,8.2647,8.0925,8.0925,19580
ELC,20141001,8.1499,8.2073,8.1499,8.1499,10720
ELC,20141002,8.0351,8.2073,8.0351,8.2073,1460
ELC,20141003,8.2073,8.2073,8.1499,8.1499,7680
ELC,20141006,8.2647,8.2647,8.2073,8.2073,1260
ELC,20141007,8.2073,8.3221,8.2073,8.2647,13830
ELC,20141008,8.2073,8.2073,8.2073,8.2073,5270
ELC,20141009,8.1499,8.2647,8.1499,8.2647,21310
ELC,20141010,8.2073,8.2647,8.2073,8.2073,24520
ELC,20141013,8.2647,8.3221,8.1499,8.2647,24730
ELC,20141014,8.2073,8.3221,8.2073,8.3221,25110
ELC,20141015,8.2647,8.2647,8.2073,8.2073,13160
ELC,20141016,8.2073,8.2647,8.2073,8.2073,9100
ELC,20141017,8.0925,8.1499,8.0925,8.1499,10580
ELC,20141020,8.1499,8.1499,8.1499,8.1499,2900
ELC,20141021,8.1499,8.2073,8.1499,8.1499,16400
ELC,20141022,8.1499,8.1499,8.1499,8.1499,8970
ELC,20141023,8.0351,8.0351,7.9203,7.9203,11820
ELC,20141024,8.0351,8.0351,7.9203,8.0351,12810
ELC,20141027,7.9203,7.9777,7.8629,7.8629,13240
ELC,20141028,7.9777,7.9777,7.8055,7.9203,12050
ELC,20141029,7.9203,8.0351,7.9203,8.0351,610
ELC,20141030,7.9203,8.4369,7.7481,7.7481,1220
ELC,20141031,7.7481,7.9203,7.7481,7.9203,6960
ELC,20141103,7.9203,7.9203,7.9203,7.9203,2300
ELC,20141104,7.9203,8.0351,7.9203,8.0351,5050
ELC,20141105,7.9203,7.9203,7.9203,7.9203,5040
ELC,20141106,7.8629,8.4369,7.8629,8.4369,11730
ELC,20141107,8.0351,8.3221,7.8630,8.3221,10020
ELC,20141110,7.9203,7.9203,7.9203,7.9203,50
ELC,20141111,7.9203,7.9203,7.8629,7.9203,3520
ELC,20141112,7.8629,8.1499,7.8629,8.1499,9230
ELC,20141113,7.8629,8.1499,7.8055,8.1499,6780
ELC,20141114,7.8055,7.9777,7.8055,7.9777,10910
ELC,20141117,8.0925,8.0925,8.0925,8.0925,10
ELC,20141118,8.0925,8.0925,7.9203,7.9203,520
ELC,20141119,8.0351,8.0351,7.8055,7.9203,6110
ELC,20141120,7.8055,8.0351,7.7481,8.0351,3070
ELC,20141121,8.0351,8.0351,8.0351,8.0351,0
ELC,20141124,7.9777,7.9777,7.7481,7.7481,1630
ELC,20141125,7.7481,7.9777,7.6907,7.9777,1410
ELC,20141126,7.7481,7.9777,7.6907,7.9777,5010
ELC,20141127,7.9777,7.9777,7.9777,7.9777,0
ELC,20141128,7.6907,7.6907,7.6333,7.6333,1000
ELC,20141201,7.6907,7.9203,7.6907,7.9203,1010
ELC,20141202,7.9203,7.9203,7.9203,7.9203,0
ELC,20141203,7.4038,8.0351,7.4038,7.9777,310
ELC,20141204,7.8055,7.9777,7.6907,7.9777,170
ELC,20141205,7.6333,7.8055,7.6333,7.8055,3710
ELC,20141208,7.8055,7.8055,7.8055,7.8055,0
ELC,20141209,7.9777,7.9777,7.9777,7.9777,10
ELC,20141210,7.6333,7.9777,7.6333,7.9777,2870
ELC,20141211,7.6333,7.6333,7.6333,7.6333,5070
ELC,20141212,7.6333,8.0924,7.6333,7.6333,220
ELC,20141215,7.6333,7.9777,7.6333,7.9777,1010
ELC,20141216,7.6333,7.9203,7.6333,7.9203,2010
ELC,20141217,7.6333,7.6333,7.5759,7.5759,9280
ELC,20141218,7.4037,7.4038,7.4037,7.4038,9180
ELC,20141219,7.4038,7.7482,7.4038,7.7481,490
ELC,20141222,7.4611,8.0351,7.4611,8.0351,1950
ELC,20141223,8.0351,8.0351,8.0351,8.0351,0
ELC,20141224,8.0351,8.0351,8.0351,8.0351,0
ELC,20141225,8.0351,8.0351,8.0351,8.0351,0
ELC,20141226,8.0351,8.0351,8.0351,8.0351,10
ELC,20141229,8.0351,8.0351,7.9777,7.9777,1040
ELC,20141230,7.4612,7.7481,7.4612,7.7481,20
ELC,20141231,7.6333,7.9203,7.6333,7.9203,20
ELC,20150105,7.9203,7.9203,7.9203,7.9203,0
ELC,20150106,7.5185,7.5186,7.5185,7.5186,10000
ELC,20150107,7.5186,7.9204,7.5186,7.9203,20
ELC,20150108,7.9203,7.9203,7.9203,7.9203,10
ELC,20150109,7.9203,7.9777,7.5185,7.9777,6550
ELC,20150112,7.9777,8.0351,7.5186,8.0351,5230
ELC,20150113,7.9777,7.9777,7.9777,7.9777,10
ELC,20150114,8.0351,8.0351,8.0351,8.0351,10
ELC,20150115,8.0351,8.0351,8.0351,8.0351,0
ELC,20150116,8.0351,8.0351,8.0351,8.0351,0
ELC,20150119,7.6333,7.9203,7.6333,7.9203,700
ELC,20150120,7.6333,7.9777,7.6333,7.9777,6010
ELC,20150121,8.0351,8.0351,8.0351,8.0351,10
ELC,20150122,8.0351,8.0351,8.0351,8.0351,0
ELC,20150123,7.5760,8.0351,7.5760,8.0351,180
ELC,20150126,7.9203,7.9777,7.8055,7.9777,1220
ELC,20150127,7.8055,7.8055,7.8055,7.8055,1000
ELC,20150128,8.0351,8.0351,8.0351,8.0351,1500
ELC,20150129,8.0351,8.0351,7.8055,7.8055,2320
ELC,20150130,7.8055,7.9777,7.8055,7.9777,5840
ELC,20150202,7.9777,7.9777,7.9777,7.9777,0
ELC,20150203,7.6907,8.0351,7.6907,8.0351,1510
ELC,20150204,8.0351,8.0351,8.0351,8.0351,0
ELC,20150205,7.9777,7.9777,7.9777,7.9777,510
ELC,20150206,7.9777,8.0351,7.9203,8.0351,2580
ELC,20150209,7.9777,8.2647,7.8629,8.2647,15040
ELC,20150210,7.9777,8.3795,7.9203,8.3795,15660
ELC,20150211,8.0351,8.4943,8.0351,8.4942,7600
ELC,20150212,8.3794,8.6090,8.3220,8.6090,11420
ELC,20150213,8.6090,8.8386,8.5516,8.6090,13020
ELC,20150224,8.7238,9.1829,8.7238,8.8386,9940
ELC,20150225,8.8386,8.8386,8.7238,8.8386,10850
ELC,20150226,8.8386,8.8960,8.7238,8.8960,28430
ELC,20150227,8.8960,8.8960,8.7238,8.7812,18490
ELC,20150302,8.7812,8.7812,8.7238,8.7812,12480
ELC,20150303,8.7812,8.8960,8.7812,8.8960,18080
ELC,20150304,8.8960,9.1830,8.8960,9.1830,22460
ELC,20150305,9.1830,9.1830,9.0108,9.0682,19630
ELC,20150306,9.0682,9.1256,9.0108,9.1256,19220
ELC,20150309,9.1256,9.1256,9.0682,9.0682,18860
ELC,20150310,9.0682,9.1830,9.0682,9.1830,17800
ELC,20150311,9.1830,9.1830,9.1256,9.1256,19100
ELC,20150312,9.1830,9.7569,9.1830,9.7569,25230
ELC,20150313,9.6995,9.7569,9.6421,9.7569,19130
ELC,20150316,9.7569,9.8717,9.6421,9.8717,27020
ELC,20150317,9.6995,10.2735,9.6995,9.9865,30240
ELC,20150318,9.8143,9.8717,9.8143,9.8143,25520
ELC,20150319,9.8143,9.8717,9.6995,9.6995,22370
ELC,20150320,9.6995,9.7569,9.6421,9.7569,27950
ELC,20150323,9.7569,9.9865,9.6421,9.6421,23250
ELC,20150324,9.3331,9.5803,9.2094,9.5801,22080
ELC,20150325,9.3329,9.3329,8.9620,8.9620,23230
ELC,20150326,9.0238,9.0856,8.9002,9.0238,21060
ELC,20150327,9.0856,9.3947,8.9620,9.3947,21470
ELC,20150330,9.3947,9.7655,9.2711,9.2711,24610
ELC,20150331,9.2711,9.8892,9.2711,9.8891,25460
ELC,20150401,9.8891,10.0127,9.5801,9.5801,23160
ELC,20150402,9.6419,9.8891,9.5183,9.8273,24160
ELC,20150403,9.6419,9.8273,9.6419,9.8273,20530
ELC,20150406,9.6419,9.6419,9.5183,9.5183,5360
ELC,20150407,9.5801,9.7037,9.5801,9.7037,23760
ELC,20150408,9.6419,9.6419,9.6419,9.6419,19100
ELC,20150409,9.6419,9.7655,9.5801,9.7655,26020
ELC,20150410,9.8273,10.1364,9.7655,10.1364,26180
ELC,20150413,10.1364,10.8163,10.1364,10.5072,37040
ELC,20150414,10.3836,10.5072,10.2600,10.5072,23110
ELC,20150415,10.3836,11.0017,10.3836,10.7544,35710
ELC,20150416,10.5072,10.7544,10.2599,10.7544,45700
ELC,20150417,10.5072,10.7544,10.5072,10.5690,34290
ELC,20150420,10.5072,10.5072,10.1982,10.1982,37590
ELC,20150421,10.2600,10.8163,10.2600,10.3836,30230
ELC,20150422,10.5072,10.5072,10.1364,10.3836,30180
ELC,20150423,10.3836,10.3836,10.2600,10.3836,31880
ELC,20150424,10.3836,10.4454,10.3836,10.4454,30580
ELC,20150427,10.3836,11.1253,10.3218,11.1253,28850
ELC,20150504,10.8781,10.8781,10.4454,10.5072,25430
ELC,20150505,10.4454,10.8162,10.1982,10.8162,27920
ELC,20150506,10.6308,10.7544,10.5690,10.6308,23620
ELC,20150507,10.5690,10.6308,10.5072,10.6308,18700
ELC,20150508,10.5690,10.6308,10.5072,10.5690,20500
ELC,20150511,10.5690,10.6308,10.1982,10.6308,31480
ELC,20150512,10.5690,10.5690,10.2600,10.2600,31070
ELC,20150513,10.1982,10.1982,10.0128,10.0128,36780
ELC,20150514,10.0128,10.3836,9.8891,9.8891,34990
ELC,20150515,9.9509,10.1982,9.9509,10.1982,41660
ELC,20150518,10.1982,10.1982,9.5183,9.5183,50180
ELC,20150519,9.8891,9.8891,9.5183,9.7655,40230
ELC,20150520,10.0127,10.1981,9.7655,9.8891,35490
ELC,20150521,10.0745,10.0745,9.8891,9.8891,36170
ELC,20150522,9.8891,10.1363,9.8891,10.0128,34820
ELC,20150525,9.8892,10.0128,9.8274,10.0128,35080
ELC,20150526,9.8892,10.0128,9.8892,10.0128,27060
ELC,20150527,9.9510,10.1982,9.8892,10.1364,30320
ELC,20150528,10.1982,10.5691,10.1982,10.5690,36420
ELC,20150529,10.3218,10.5072,10.3218,10.5072,27080
ELC,20150601,10.3836,10.5690,10.3836,10.3836,38200
ELC,20150602,10.3836,10.4454,10.3218,10.3836,30120
ELC,20150603,10.3218,10.4454,10.2600,10.2600,32190
ELC,20150604,10.2600,10.4454,10.2600,10.3836,30580
ELC,20150605,10.3218,10.3836,10.2600,10.2600,24240
ELC,20150608,10.5072,10.5072,10.1364,10.1364,32190
ELC,20150609,10.1364,10.6927,9.8891,9.8891,53830
ELC,20150610,9.8891,9.8891,9.2710,9.2711,57720
ELC,20150611,9.8274,9.8274,9.3947,9.7037,51700
ELC,20150612,10.1982,10.1982,9.5801,9.6419,44460
ELC,20150615,9.5801,9.7655,9.5801,9.6419,33680
ELC,20150616,9.7655,9.7655,9.5801,9.6419,25140
ELC,20150617,9.5183,9.6419,9.5183,9.6419,35520
ELC,20150618,9.7037,9.8273,9.6419,9.7037,54760
ELC,20150619,9.7655,9.8891,9.5801,9.8273,74840
ELC,20150622,9.7655,9.8891,9.6419,9.8273,62460
ELC,20150623,9.8273,9.8891,9.6419,9.8891,56500
ELC,20150624,9.8273,9.8891,9.7655,9.8891,51010
ELC,20150625,9.8891,10.0227,9.8891,10.0118,58450
ELC,20150626,10.0118,10.1453,9.9451,10.0118,58610
ELC,20150629,10.0118,10.5458,10.0118,10.4790,76340
ELC,20150630,10.4123,10.4790,10.2120,10.3456,69660
ELC,20150701,10.2789,10.5458,10.2789,10.4123,59310
ELC,20150702,10.4790,10.8128,10.3456,10.5458,86000
ELC,20150703,10.6125,10.6793,10.5458,10.6793,137950
ELC,20150706,10.6793,10.8128,10.5458,10.8128,63430
ELC,20150707,10.7461,11.1465,10.6793,11.1465,128340
ELC,20150708,11.1465,11.1465,11.0130,11.0130,63510
ELC,20150709,11.0130,11.0797,10.8795,10.9463,59260
ELC,20150710,10.9463,11.0130,10.8128,10.9463,56600
ELC,20150713,10.9463,11.0130,10.8128,11.0130,85200
ELC,20150714,11.0130,11.3467,10.9463,11.3467,136620
ELC,20150715,11.3467,11.4802,11.1465,11.2800,111210
ELC,20150716,11.2133,11.4802,11.0798,11.4802,131230
ELC,20150717,11.6137,11.7472,11.4802,11.5470,148190
ELC,20150720,11.3468,11.4135,11.1465,11.2132,83840
ELC,20150721,11.0797,11.1465,10.9462,11.0798,81080
ELC,20150722,11.0798,11.2800,10.8796,11.2800,109790
ELC,20150723,11.2133,11.4802,11.1465,11.3467,127100
ELC,20150724,11.3467,11.5469,11.2800,11.4802,107740
ELC,20150727,11.4802,11.6137,11.3467,11.5470,121210
ELC,20150728,11.4803,11.6137,11.2800,11.3467,116330
ELC,20150729,11.2800,11.4134,11.1465,11.2800,109530
ELC,20150730,11.4802,11.6805,11.2800,11.4135,135570
ELC,20150731,11.4135,11.5470,11.2133,11.3467,104260
ELC,20150803,11.3467,11.3467,11.1465,11.3467,93590
ELC,20150804,11.2132,11.5469,11.1465,11.4135,193870
ELC,20150805,11.3468,11.5470,11.2800,11.4135,154260
ELC,20150806,11.4135,11.4802,11.2133,11.3467,109040
ELC,20150807,11.3467,11.4802,11.2800,11.4135,132400
ELC,20150810,11.4802,11.4802,11.1465,11.2800,104970
ELC,20150811,11.3467,11.4135,11.0130,11.0130,126330
ELC,20150812,11.0130,11.0130,10.3455,10.3456,106790
ELC,20150813,10.3456,10.6793,10.3456,10.5458,122210
ELC,20150814,10.5458,10.8128,10.4791,10.7460,124490
ELC,20150817,10.7460,10.8127,10.5458,10.6125,65490
ELC,20150818,10.6125,10.8127,10.5458,10.7460,89060
ELC,20150819,10.7460,11.0130,10.5458,10.9463,350400
ELC,20150820,10.8796,10.8796,10.5458,10.6793,109120
ELC,20150821,10.6793,10.6793,10.0786,10.4790,106450
ELC,20150824,10.3455,10.6125,10.1453,10.6125,259780
ELC,20150825,10.4790,10.8128,10.4790,10.8128,174070
ELC,20150826,10.8128,10.9463,10.7461,10.9463,154520
ELC,20150827,10.9463,11.0798,10.9463,11.0130,153890
ELC,20150828,11.0130,11.0797,10.9463,11.0130,196740
ELC,20150831,10.8128,10.9463,10.6793,10.7460,111040
ELC,20150901,10.7460,10.8795,10.6793,10.8128,154500
ELC,20150903,10.7461,10.8795,10.6793,10.7460,55600
ELC,20150904,10.6793,10.8795,10.6793,10.8795,149280
ELC,20150907,10.8795,11.0130,10.7460,10.8795,138720
ELC,20150908,10.8795,11.0130,10.8128,10.9463,155800
ELC,20150909,10.9463,11.0130,10.8796,11.0130,130010
ELC,20150910,10.9463,10.9463,10.8128,10.8128,110500
ELC,20150911,10.8128,10.8795,10.8128,10.8128,94700
ELC,20150914,10.8128,10.9463,10.8128,10.8128,108030
ELC,20150915,10.8128,10.9463,10.8128,10.8795,77240
ELC,20150916,10.8795,11.0130,10.8795,10.9463,51640
ELC,20150917,10.9463,11.0130,10.9463,10.9463,54750
ELC,20150918,10.9463,11.0798,10.9463,11.0130,62060
ELC,20150921,11.0130,11.3467,11.0130,11.3467,213070
ELC,20150922,11.3467,11.8140,11.3467,11.8140,202620
ELC,20150923,11.7473,12.6149,11.6805,12.6149,552750
ELC,20150924,12.6816,13.0821,12.1477,12.9486,120100
ELC,20150925,12.8819,13.8163,12.6816,13.3491,288710
ELC,20150928,13.3491,13.5493,12.4147,13.2824,571850
ELC,20150929,13.1489,13.9499,13.0822,13.8831,154390
ELC,20150930,13.8831,13.8831,13.0154,13.8831,186160
ELC,20151001,13.8164,14.8175,13.5494,14.6173,505570
ELC,20151002,14.4171,14.4171,13.6161,13.6161,284040
ELC,20151005,13.5494,13.5494,12.6816,12.6816,226330
ELC,20151006,12.6816,13.0153,12.4146,12.7484,134270
ELC,20151007,12.6817,13.0821,12.2144,12.3479,297570
ELC,20151008,12.4814,13.0821,12.2144,13.0821,812250
ELC,20151009,13.0821,13.4826,13.0821,13.2156,213950
ELC,20151012,13.1489,13.6161,12.6149,13.4158,467530
ELC,20151013,13.2823,13.3491,12.6816,13.2156,352380
ELC,20151014,13.1489,13.6161,13.0154,13.0154,526540
ELC,20151015,13.0154,13.4159,12.6817,13.0154,469720
ELC,20151016,13.0154,13.2156,12.8152,13.0154,288230
ELC,20151019,12.9487,13.2156,12.9487,13.0154,261810
ELC,20151020,12.9487,13.0821,12.9487,13.0821,299290
ELC,20151021,13.0154,13.1488,13.0154,13.0154,172020
ELC,20151022,13.0154,13.2824,12.9487,13.2156,274820
ELC,20151023,13.2156,13.5493,13.2156,13.4826,279280
ELC,20151026,13.4826,14.4170,13.4826,14.4170,356880
ELC,20151027,14.2835,14.7507,14.2835,14.4838,279220
ELC,20151028,14.3503,15.4850,14.3503,15.3515,379310
ELC,20151029,14.8843,16.4194,14.8843,16.3526,377250
ELC,20151030,16.0189,16.6196,15.8854,16.6196,175330
ELC,20151102,16.6196,16.6196,15.9521,15.9522,239570
ELC,20151103,15.9522,17.0201,15.8187,17.0201,452120
ELC,20151104,17.0201,17.9545,16.6864,17.3538,229410
ELC,20151105,17.2871,17.4205,17.1536,17.3538,165990
ELC,20151106,17.3538,18.1547,17.2203,17.3538,349750
ELC,20151109,17.3538,17.3538,16.1524,16.1524,414550
ELC,20151110,15.9522,16.1524,15.0845,15.0845,538630
ELC,20151111,14.5505,14.7508,14.0833,14.1500,431800
ELC,20151112,14.1500,15.0844,14.1500,14.8842,631290
ELC,20151113,14.6840,14.8842,14.6172,14.6840,313610
ELC,20151116,14.6840,14.8175,14.4838,14.6840,336960
ELC,20151117,14.7507,15.0845,14.6840,14.9510,346320
ELC,20151118,14.9510,14.9510,14.6840,14.6840,265160
ELC,20151119,14.8842,15.1512,14.6840,14.7508,165060
ELC,20151120,14.7508,15.0845,14.6840,14.6840,273520
ELC,20151123,14.6840,14.8842,14.2835,14.4838,170300
ELC,20151124,14.4838,14.4838,14.1501,14.3503,107430
ELC,20151125,14.3503,14.3503,13.7496,14.1500,190630
ELC,20151126,14.0833,14.4170,14.0833,14.1500,112870
ELC,20151127,14.1500,14.4837,14.1500,14.2168,149010
ELC,20151130,14.1501,14.8843,14.0833,14.6173,193110
ELC,20151201,14.6173,15.0178,14.6173,14.8842,192070
ELC,20151202,14.9509,15.8854,14.9509,15.8854,190700
ELC,20151203,15.9521,16.0856,15.3514,15.6852,303160
ELC,20151204,15.7519,16.4194,15.7519,16.2859,242320
ELC,20151207,16.6196,16.6196,16.0189,16.2859,178940
ELC,20151208,16.2859,16.6864,15.4850,16.0189,224450
ELC,20151209,16.0189,16.0189,15.3514,15.6852,144620
ELC,20151210,15.5517,15.6852,14.8175,14.8175,377920
ELC,20151211,14.8175,15.8187,14.8175,15.7519,313780
ELC,20151214,16.0189,16.1524,15.8186,16.0189,211660
ELC,20151215,16.0189,17.0868,15.9522,17.0868,448890
ELC,20151216,17.0868,17.9545,16.5528,17.3538,348860
ELC,20151217,17.3538,17.4205,17.0201,17.2871,222930
ELC,20151218,17.0869,17.2871,16.9534,17.2203,223060
ELC,20151221,17.2203,17.6875,17.1536,17.5541,272620
ELC,20151222,17.9546,17.9546,17.2204,17.2871,487770
ELC,20151223,17.2871,17.2871,16.0857,16.0857,102100
ELC,20151224,15.2180,16.0190,15.1513,15.2180,362180
ELC,20151225,14.8843,15.4182,14.2836,14.3503,338090
ELC,20151228,14.5505,15.2847,14.5505,15.1512,172420
ELC,20151229,15.0177,15.2179,14.6840,14.6840,161160
ELC,20151230,14.6840,15.0845,14.6840,14.9510,181990
ELC,20151231,15.2180,15.2180,14.8175,14.8175,84310
ELC,20160104,15.0845,15.2180,14.7508,15.0177,99280
ELC,20160105,14.8842,15.6184,14.8842,15.6184,145270
ELC,20160106,15.6851,16.3526,15.6851,16.1524,110430
ELC,20160107,16.1524,16.1524,15.4182,15.7519,117250
ELC,20160108,15.7519,15.7519,14.8175,15.5517,124030
ELC,20160111,15.8187,15.8187,14.9510,15.2180,109960
ELC,20160112,15.3515,15.8855,14.8843,15.6852,189900
ELC,20160113,15.7519,16.1524,15.4182,15.6852,135760
ELC,20160114,15.6185,15.6185,15.0177,15.0177,100030
ELC,20160115,15.4849,15.4849,14.6840,14.7508,47760
ELC,20160118,14.6841,15.4183,14.6841,14.8842,84010
ELC,20160119,14.8175,15.3514,14.7507,15.2847,102090
ELC,20160120,15.2847,15.3514,14.8842,15.2847,117640
ELC,20160121,15.2847,15.2847,14.8175,14.8842,113940
ELC,20160122,15.1512,15.2847,14.8175,14.9510,91840
ELC,20160125,15.1512,15.8187,14.9510,15.6852,145040
ELC,20160126,15.6185,15.8187,15.3515,15.8187,159480
ELC,20160127,15.9522,15.9522,15.4182,15.6852,82660
ELC,20160128,15.6852,15.8187,14.9510,15.6852,128110
ELC,20160129,15.8187,15.8187,15.2847,15.2847,67580
ELC,20160201,15.0845,15.4182,15.0845,15.0845,104290
ELC,20160202,15.0178,15.3515,14.7508,15.2180,73230
ELC,20160203,15.3515,15.3515,15.0178,15.3515,39540
ELC,20160204,15.4182,15.5517,15.0845,15.3515,83350
ELC,20160205,15.2848,15.5517,15.2848,15.5517,81200
ELC,20160215,15.5517,15.6852,14.7508,15.2180,61390
ELC,20160216,15.5517,15.8855,15.3515,15.6852,174640
ELC,20160217,15.8854,16.0189,14.6840,15.7519,122020
ELC,20160218,16.0189,16.0189,15.2847,15.8187,127710
ELC,20160219,15.6185,15.9522,15.4182,15.8187,102150
ELC,20160222,15.7520,15.8187,15.2180,15.4182,140660
ELC,20160223,15.4182,15.6852,15.3515,15.3515,122630
ELC,20160224,15.2848,15.6852,15.2848,15.4182,128140
ELC,20160225,15.6184,15.6852,15.0845,15.4182,183050
ELC,20160226,15.7519,15.7519,15.0845,15.4850,146030
ELC,20160229,15.6852,15.6852,15.0845,15.4850,157550
ELC,20160301,15.4850,16.2859,15.3515,16.0189,228380
ELC,20160302,16.1524,16.8866,16.0189,16.8866,230840
ELC,20160303,16.8866,17.2203,16.2191,16.8866,178230
ELC,20160304,16.3526,16.7531,16.3526,16.4194,209510
ELC,20160307,16.4194,16.4194,15.7519,15.7519,205760
ELC,20160308,15.7519,15.9521,15.3514,15.6852,227530
ELC,20160309,15.6852,15.9522,15.2847,15.4850,185010
ELC,20160310,15.6852,16.0190,15.3515,16.0189,255810
ELC,20160311,16.0189,16.2859,15.7519,15.9522,183960
ELC,20160314,15.9522,16.3527,15.9522,16.1524,232760
ELC,20160315,16.1524,16.2859,15.7519,15.8854,214140
ELC,20160316,15.7519,16.1524,15.7519,15.8854,213790
ELC,20160317,16.2278,16.5701,15.9539,16.4338,339130
ELC,20160318,16.4338,16.4338,15.9545,15.9545,205900
ELC,20160321,15.9545,16.0914,15.3382,15.7491,251210
ELC,20160322,15.8860,15.8860,15.4067,15.6806,194770
ELC,20160323,15.9545,16.3653,15.4752,16.3653,292370
ELC,20160324,16.3653,16.4338,16.0914,16.3653,89460
ELC,20160325,16.0914,16.4338,16.0914,16.0914,101220
