<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VND,20131111,1.2935,1.3199,1.2803,1.3199,1378130
VND,20131112,1.3199,1.3331,1.2671,1.2803,1714100
VND,20131113,1.2803,1.2803,1.2539,1.2671,1581400
VND,20131114,1.2671,1.2803,1.2539,1.2671,1118710
VND,20131115,1.2671,1.3067,1.2671,1.2803,1200700
VND,20131118,1.2803,1.3067,1.2803,1.2935,1974821
VND,20131119,1.2935,1.3067,1.2803,1.3067,1338500
VND,20131120,1.3067,1.3067,1.2803,1.3067,1833926
VND,20131121,1.3067,1.3463,1.2935,1.2935,4097616
VND,20131122,1.2935,1.3199,1.2935,1.3067,1115221
VND,20131125,1.3067,1.3331,1.3067,1.3067,969050
VND,20131126,1.3067,1.3463,1.3067,1.3331,1546877
VND,20131127,1.3331,1.3727,1.3331,1.3595,2607533
VND,20131128,1.3595,1.3595,1.3463,1.3463,1092333
VND,20131129,1.3463,1.3595,1.3331,1.3595,1138900
VND,20131202,1.3595,1.3727,1.3463,1.3595,581600
VND,20131203,1.3595,1.3991,1.3595,1.3858,1334234
VND,20131204,1.3858,1.4122,1.3726,1.3990,1111440
VND,20131205,1.3990,1.4254,1.3858,1.3990,1696500
VND,20131206,1.3990,1.3990,1.3726,1.3858,441900
VND,20131209,1.3858,1.3990,1.3594,1.3595,1018401
VND,20131210,1.3595,1.3727,1.3463,1.3595,832264
VND,20131211,1.3595,1.3595,1.3331,1.3463,1836600
VND,20131212,1.3463,1.3727,1.3331,1.3463,1016630
VND,20131213,1.3463,1.3595,1.3463,1.3463,379800
VND,20131216,1.3463,1.3595,1.3331,1.3463,391800
VND,20131217,1.3463,1.3727,1.3463,1.3727,457873
VND,20131218,1.3727,1.3859,1.3595,1.3595,307557
VND,20131219,1.3595,1.3991,1.3595,1.3858,1123234
VND,20131220,1.3858,1.3990,1.3594,1.3727,1448453
VND,20131223,1.3727,1.4123,1.3727,1.4122,1536553
VND,20131224,1.4122,1.4254,1.3858,1.3858,433528
VND,20131225,1.3858,1.3990,1.3726,1.3858,398664
VND,20131226,1.3858,1.3858,1.3726,1.3727,611400
VND,20131227,1.3727,1.3727,1.3595,1.3595,964200
VND,20131230,1.3595,1.3595,1.3331,1.3331,1339978
VND,20131231,1.3331,1.3727,1.3331,1.3727,653600
VND,20140102,1.3727,1.3859,1.3595,1.3727,263600
VND,20140103,1.3727,1.3727,1.3463,1.3595,527500
VND,20140106,1.3595,1.3727,1.3595,1.3595,576100
VND,20140107,1.3595,1.3991,1.3595,1.3858,1789564
VND,20140108,1.3858,1.4518,1.3858,1.4518,3366447
VND,20140109,1.4518,1.5442,1.4518,1.5310,4294570
VND,20140110,1.5310,1.5442,1.5046,1.5178,2140373
VND,20140113,1.5178,1.5310,1.5046,1.5046,2331082
VND,20140114,1.5046,1.5574,1.4914,1.5442,2249400
VND,20140115,1.5442,1.6894,1.5442,1.6630,5835320
VND,20140116,1.6630,1.7026,1.6498,1.7026,4614666
VND,20140117,1.7026,1.8346,1.7026,1.7422,3846879
VND,20140120,1.7422,1.7950,1.7158,1.7290,4560880
VND,20140121,1.7290,1.7686,1.6498,1.7686,2921711
VND,20140122,1.7686,1.8214,1.7290,1.7422,2679100
VND,20140123,1.7422,1.7554,1.7026,1.7422,1125636
VND,20140124,1.7422,1.7950,1.7290,1.7818,1907695
VND,20140127,1.7818,1.8082,1.7554,1.8082,1040588
VND,20140206,1.8082,1.8082,1.7554,1.7554,871338
VND,20140207,1.7554,1.7818,1.7158,1.7158,1809120
VND,20140210,1.7158,1.7686,1.7026,1.7686,1037121
VND,20140211,1.7686,1.8214,1.7422,1.7554,2197155
VND,20140212,1.7554,1.7818,1.7422,1.7818,1186780
VND,20140213,1.7818,1.9534,1.7818,1.9534,4686084
VND,20140214,1.9534,2.0458,1.9534,2.0062,3395910
VND,20140217,2.0062,2.0194,1.9534,1.9666,2381510
VND,20140218,1.9666,1.9798,1.9402,1.9798,3124481
VND,20140219,1.9798,2.1118,1.9666,2.1118,3158956
VND,20140220,2.1118,2.1382,1.9006,2.0062,4139809
VND,20140221,2.0062,2.0326,1.9270,2.0062,2183016
VND,20140224,2.0062,2.1118,1.9798,2.0590,2022710
VND,20140225,2.0590,2.0986,2.0326,2.0854,2157430
VND,20140226,2.0854,2.1382,2.0458,2.0854,1843850
VND,20140227,2.0854,2.1250,2.0194,2.0326,2309351
VND,20140228,2.0326,2.0590,1.9798,2.0326,1358800
VND,20140303,2.0326,2.0326,1.9270,1.9270,1791410
VND,20140304,1.9270,1.9798,1.8610,1.9402,1588798
VND,20140305,1.9402,2.0062,1.9402,1.9930,1366470
VND,20140306,1.9930,2.0326,1.9666,2.0194,1487404
VND,20140307,2.0194,2.0986,2.0194,2.0854,2502079
VND,20140310,2.0854,2.1382,2.0590,2.1382,1984915
VND,20140311,2.1382,2.1778,2.1118,2.1118,2279273
VND,20140312,2.1118,2.1250,2.0458,2.0722,1952742
VND,20140313,2.0722,2.2042,2.0590,2.2042,3007218
VND,20140314,2.2042,2.2438,2.1778,2.1778,1972182
VND,20140317,2.1778,2.3362,2.1778,2.2702,2884100
VND,20140318,2.2702,2.3758,2.2702,2.2965,3305796
VND,20140319,2.2965,2.3493,2.2833,2.3361,1987253
VND,20140320,2.3361,2.3757,2.2437,2.2834,4020870
VND,20140321,2.2834,2.3362,2.2570,2.2965,2101235
VND,20140324,2.2965,2.3625,2.2965,2.3493,1706898
VND,20140325,2.3493,2.3625,2.2173,2.2438,2421871
VND,20140326,2.2438,2.3098,2.1646,2.1910,3640673
VND,20140327,2.1910,2.2966,2.1646,2.2965,2055300
VND,20140328,2.2965,2.3361,2.2701,2.3097,1541161
VND,20140331,2.3097,2.4285,2.3097,2.3889,4259782
VND,20140401,2.3889,2.4021,2.2965,2.3361,3502515
VND,20140402,2.3361,2.3493,2.2305,2.3361,1894615
VND,20140403,2.3361,2.3757,2.3229,2.3757,1542805
VND,20140404,2.3757,2.3889,2.3097,2.3757,1653465
VND,20140407,2.3757,2.4681,2.3625,2.4681,3584088
VND,20140408,2.4681,2.6001,2.4681,2.5605,3260176
VND,20140410,2.5605,2.6133,2.4945,2.5209,2098780
VND,20140411,2.5209,2.5473,2.4681,2.5209,3080788
VND,20140414,2.5209,2.5473,2.4417,2.4417,2076132
VND,20140415,2.4417,2.4549,2.3361,2.3361,3794847
VND,20140416,2.3361,2.3361,2.2041,2.2438,3039760
VND,20140417,2.2438,2.3098,2.2438,2.2702,1624350
VND,20140418,2.2702,2.2834,2.0854,2.0854,2284230
VND,20140421,2.0854,2.1250,2.0194,2.0194,2284000
VND,20140422,2.0194,2.1646,2.0194,2.1646,3297150
VND,20140423,2.1646,2.2042,2.1118,2.1250,1753652
VND,20140424,2.1250,2.1778,2.0986,2.1514,913260
VND,20140425,2.1514,2.2042,2.1514,2.1514,1122900
VND,20140428,2.1514,2.1778,2.0722,2.0854,1955550
VND,20140429,2.0854,2.0986,2.0590,2.0986,455900
VND,20140505,2.0986,2.1118,1.9138,1.9666,1708300
VND,20140506,1.9666,1.9666,1.8082,1.9006,3032000
VND,20140507,1.9006,1.9402,1.8742,1.8742,1150827
VND,20140508,1.8742,1.8742,1.6894,1.6894,4792550
VND,20140509,1.6894,1.8478,1.5310,1.8478,3259200
VND,20140512,1.8478,1.8478,1.6762,1.6894,2426110
VND,20140513,1.6894,1.7554,1.5310,1.7026,1652405
VND,20140514,1.7026,1.8610,1.7026,1.8610,2446035
VND,20140515,1.8610,1.9402,1.6894,1.8346,3628438
VND,20140516,1.8346,1.9534,1.8346,1.9270,1903053
VND,20140519,1.9270,1.9798,1.9006,1.9270,2639020
VND,20140520,1.9270,1.9666,1.8874,1.9270,3594000
VND,20140521,1.9270,2.0194,1.9270,2.0194,1595605
VND,20140522,2.0194,2.0603,2.0058,2.0331,2055700
VND,20140523,2.0331,2.0331,1.9785,1.9921,912500
VND,20140526,1.9921,1.9921,1.9512,1.9785,738550
VND,20140527,1.9785,2.1149,1.9649,2.1013,2017771
VND,20140528,2.1013,2.1286,2.0467,2.0876,1336300
VND,20140529,2.0876,2.0876,2.0194,2.0467,788100
VND,20140530,2.0467,2.0467,2.0058,2.0194,600115
VND,20140602,2.0194,2.0194,1.9648,1.9648,952810
VND,20140603,1.9648,1.9921,1.9375,1.9375,892366
VND,20140604,1.9375,1.9511,1.8420,1.8557,1270600
VND,20140605,1.8557,1.9239,1.8421,1.9103,774800
VND,20140606,1.9103,2.1013,1.9103,2.1013,1751050
VND,20140609,2.1013,2.1968,2.0603,2.0603,2612641
VND,20140610,2.0603,2.0603,1.9784,1.9921,1252800
VND,20140611,1.9921,2.0740,1.9785,2.0603,1520770
VND,20140612,2.0603,2.0876,2.0194,2.0740,1178320
VND,20140613,2.0740,2.0740,2.0467,2.0740,344050
VND,20140616,2.0740,2.0876,2.0740,2.0876,777505
VND,20140617,2.0876,2.1558,2.0740,2.1422,1640500
VND,20140618,2.1422,2.1558,2.1149,2.1286,469510
VND,20140619,2.1286,2.1286,1.9922,2.0876,1976300
VND,20140620,2.0876,2.1422,2.0603,2.0740,429605
VND,20140623,2.0740,2.0740,2.0467,2.0740,511685
VND,20140624,2.0740,2.1286,2.0058,2.1149,1205400
VND,20140625,2.1149,2.1558,2.1149,2.1422,829515
VND,20140626,2.1422,2.1695,2.1149,2.1422,1218320
VND,20140627,2.1422,2.1558,2.1286,2.1422,911800
VND,20140630,2.1422,2.2787,2.1286,2.2787,2354546
VND,20140701,2.2787,2.3333,2.2378,2.2650,1143800
VND,20140702,2.2650,2.3059,2.2650,2.2787,839000
VND,20140703,2.2787,2.3333,2.2651,2.2923,1426100
VND,20140704,2.2923,2.3332,2.2787,2.3059,1076425
VND,20140707,2.3059,2.3605,2.3059,2.3196,1193615
VND,20140708,2.3196,2.3332,2.2787,2.3196,1883800
VND,20140709,2.3196,2.3469,2.2787,2.2923,1036900
VND,20140710,2.2923,2.2923,2.2104,2.2241,1837370
VND,20140711,2.2241,2.2377,2.1695,2.2241,1402343
VND,20140714,2.2241,2.2377,2.1832,2.2241,521100
VND,20140715,2.2241,2.2787,2.2241,2.2650,822310
VND,20140716,2.2650,2.3196,2.2650,2.2650,1047320
VND,20140717,2.2650,2.2650,2.2241,2.2514,464700
VND,20140718,2.2514,2.2787,2.2241,2.2787,842900
VND,20140721,2.2787,2.3060,2.2378,2.2650,2260700
VND,20140722,2.2650,2.2650,2.2104,2.2241,676200
VND,20140723,2.2241,2.2377,2.1968,2.2241,610100
VND,20140724,2.2241,2.2241,2.1968,2.2104,426800
VND,20140725,2.2104,2.2240,2.1012,2.1013,880100
VND,20140728,2.1013,2.1149,2.0331,2.0740,1139060
VND,20140729,2.0740,2.1013,2.0467,2.0740,754710
VND,20140730,2.0740,2.0876,2.0058,2.0194,636910
VND,20140731,2.0194,2.1013,2.0194,2.0740,392902
VND,20140801,2.0740,2.0740,2.0467,2.0740,528000
VND,20140804,2.0740,2.1013,2.0331,2.0740,652500
VND,20140805,2.0740,2.1149,1.8693,2.1149,665900
VND,20140806,2.1149,2.1149,2.0876,2.0876,602101
VND,20140807,2.0876,2.0876,2.0740,2.0876,312800
VND,20140808,2.0876,2.1149,2.0740,2.0876,683221
VND,20140811,2.0876,2.0876,2.0603,2.0876,233300
VND,20140812,2.0876,2.0876,2.0603,2.0603,354400
VND,20140813,2.0603,2.1286,2.0603,2.1286,635821
VND,20140814,2.1286,2.1832,2.1286,2.1422,991900
VND,20140815,2.1422,2.1422,2.1149,2.1286,359700
VND,20140818,2.1286,2.2241,2.1150,2.1831,1142510
VND,20140819,2.1831,2.2104,2.1422,2.1422,1430740
VND,20140820,2.1422,2.1695,2.1422,2.1422,320200
VND,20140821,2.1422,2.2104,2.1422,2.1831,953200
VND,20140822,2.1831,2.2377,2.1831,2.2104,1098880
VND,20140825,2.2104,2.2786,2.2104,2.2514,1257450
VND,20140826,2.2514,2.3196,2.2241,2.2923,2537835
VND,20140827,2.2923,2.2923,2.1831,2.2377,1417523
VND,20140828,2.2377,2.3059,2.2377,2.3059,1178947
VND,20140829,2.3059,2.3605,2.3059,2.3605,1787330
VND,20140903,2.3605,2.4151,2.3605,2.3878,1230784
VND,20140904,2.3878,2.3878,2.3196,2.3196,831314
VND,20140905,2.3196,2.3332,2.3060,2.3332,900701
VND,20140908,2.3332,2.3741,2.3332,2.3605,663806
VND,20140909,2.3605,2.4151,2.1831,2.2377,2000400
VND,20140910,2.2377,2.2787,2.2104,2.2787,734430
VND,20140911,2.2787,2.3196,2.2787,2.2787,901935
VND,20140912,2.2787,2.3060,2.2651,2.2923,559300
VND,20140915,2.2923,2.3332,2.2514,2.2650,756510
VND,20140916,2.2650,2.2923,2.2104,2.2923,1575402
VND,20140917,2.2923,2.4697,2.2923,2.4288,3899410
VND,20140918,2.4288,2.4424,2.2787,2.2787,1336353
VND,20140919,2.2787,2.3060,2.2651,2.2787,440310
VND,20140922,2.2787,2.3060,2.1559,2.1559,1501900
VND,20140923,2.1559,2.2241,2.1559,2.2104,1216869
VND,20140924,2.2104,2.2104,2.1695,2.1831,1074050
VND,20140925,2.1831,2.2241,2.1558,2.2241,733900
VND,20140926,2.2241,2.2514,2.2241,2.2241,680300
VND,20140929,2.2241,2.2923,2.2241,2.2514,777543
VND,20140930,2.2514,2.2514,2.2105,2.2241,847714
VND,20141001,2.2241,2.2923,2.2241,2.2650,823900
VND,20141002,2.2650,2.3469,2.2650,2.3059,2012151
VND,20141003,2.3059,2.4151,2.3059,2.3332,2354700
VND,20141006,2.3332,2.3741,2.3332,2.3332,547020
VND,20141007,2.3332,2.3468,2.3059,2.3196,924000
VND,20141008,2.3196,2.3332,2.2787,2.3059,843220
VND,20141009,2.3059,2.3605,2.2923,2.2923,915000
VND,20141010,2.2923,2.3196,2.2514,2.2650,816210
VND,20141013,2.2650,2.2923,2.2514,2.2787,649310
VND,20141014,2.2787,2.2923,2.1968,2.1968,753200
VND,20141015,2.1968,2.2377,2.1695,2.2104,749100
VND,20141016,2.2104,2.2104,2.1422,2.1422,1290694
VND,20141017,2.1422,2.1695,2.1149,2.1695,393610
VND,20141020,2.1695,2.2104,2.1559,2.1559,350610
VND,20141021,2.1559,2.1695,2.1286,2.1422,278700
VND,20141022,2.1422,2.2241,2.1422,2.2241,931950
VND,20141023,2.2241,2.2241,2.1695,2.1831,355600
VND,20141024,2.1831,2.1968,2.1695,2.1968,644200
VND,20141027,2.1968,2.1968,2.0876,2.0876,984800
VND,20141028,2.0876,2.1285,2.0603,2.1013,587500
VND,20141029,2.1013,2.1695,2.0740,2.1559,299700
VND,20141030,2.1559,2.2787,2.1559,2.2377,2988180
VND,20141031,2.2377,2.2513,2.2104,2.2377,726520
VND,20141103,2.2377,2.2650,2.2241,2.2241,983420
VND,20141104,2.2241,2.2241,2.1559,2.1559,2254286
VND,20141105,2.1559,2.2105,2.1559,2.1968,2520750
VND,20141106,2.1984,2.3583,2.1984,2.2593,1503521
VND,20141107,2.2593,2.3077,2.2270,2.2593,320004
VND,20141110,2.2593,2.2754,2.2432,2.2593,405125
VND,20141111,2.2593,2.2593,2.2270,2.2270,542857
VND,20141112,2.2270,2.2916,2.2270,2.2754,1349450
VND,20141113,2.2754,2.3077,2.2593,2.2754,798600
VND,20141114,2.2754,2.2754,2.2270,2.2270,667006
VND,20141117,2.2270,2.2593,2.2270,2.2431,335300
VND,20141118,2.2431,2.2431,2.2108,2.2108,295829
VND,20141119,2.2108,2.2108,2.1624,2.1624,741652
VND,20141120,2.1624,2.2108,2.1624,2.2108,500300
VND,20141121,2.2108,2.2108,2.1301,2.1624,752500
VND,20141124,2.1624,2.1785,2.1140,2.1140,639120
VND,20141125,2.1140,2.1624,2.0979,2.1463,227810
VND,20141126,2.1463,2.1624,2.0817,2.0979,515000
VND,20141127,2.0979,2.1625,2.0818,2.1624,285500
VND,20141128,2.1624,2.1947,2.1301,2.1463,706519
VND,20141201,2.1463,2.1624,2.1302,2.1302,336640
VND,20141202,2.1302,2.1786,2.1302,2.1463,320100
VND,20141203,2.1463,2.1786,2.1463,2.1624,816900
VND,20141204,2.1624,2.2108,2.1624,2.2108,1033200
VND,20141205,2.2108,2.2108,2.1624,2.1947,360220
VND,20141208,2.1947,2.1947,2.1463,2.1463,548910
VND,20141209,2.1463,2.1624,2.0656,2.0656,1363343
VND,20141210,2.0656,2.1301,1.8720,2.1140,371000
VND,20141211,2.1140,2.1140,2.0817,2.0979,218691
VND,20141212,2.0979,2.1302,2.0979,2.1140,162300
VND,20141215,2.1140,2.1463,2.0979,2.0979,275800
VND,20141216,2.0979,2.0979,2.0011,2.0172,628500
VND,20141217,2.0172,2.0495,1.8881,1.9688,1039710
VND,20141218,1.9688,2.0495,1.9688,2.0172,405800
VND,20141219,2.0172,2.0495,1.9688,1.9849,298969
VND,20141222,1.9849,2.0172,1.9849,2.0172,150100
VND,20141223,2.0172,2.0333,1.9688,1.9849,303400
VND,20141224,1.9849,2.0333,1.9688,2.0011,175153
VND,20141225,2.0011,2.0011,1.9688,1.9688,154200
VND,20141226,1.9688,2.0011,1.9204,1.9365,239700
VND,20141229,1.9365,1.9688,1.8881,1.8881,158611
VND,20141230,1.8881,1.9527,1.8720,1.9526,273920
VND,20141231,1.9526,2.0333,1.9526,2.0333,464030
VND,20150105,2.0333,2.0656,2.0172,2.0172,221280
VND,20150106,2.0172,2.0979,1.9849,2.0979,755100
VND,20150107,2.0979,2.0979,2.0656,2.0979,474410
VND,20150108,2.0979,2.0979,2.0495,2.0656,455600
VND,20150109,2.0656,2.1301,2.0656,2.1140,681400
VND,20150112,2.1140,2.1301,1.9365,2.0979,560800
VND,20150113,2.0979,2.1302,1.8881,2.1140,557600
VND,20150114,2.1140,2.1140,2.0495,2.0817,610112
VND,20150115,2.0817,2.1302,2.0817,2.1302,1290719
VND,20150116,2.1302,2.1948,2.1302,2.1302,1031600
VND,20150119,2.1302,2.1463,2.0818,2.0979,859230
VND,20150120,2.0979,2.1140,2.0656,2.0979,374200
VND,20150121,2.0979,2.1302,2.0817,2.0817,578300
VND,20150122,2.0817,2.1140,2.0656,2.1140,301800
VND,20150123,2.1140,2.1463,2.1140,2.1302,883900
VND,20150126,2.1302,2.1463,2.0979,2.0979,289788
VND,20150127,2.0979,2.1140,2.0656,2.0817,410400
VND,20150128,2.0817,2.0817,1.9849,2.0495,285500
VND,20150129,2.0495,2.0656,2.0495,2.0656,173303
VND,20150130,2.0656,2.0656,1.9849,2.0011,567600
VND,20150202,2.0011,2.0011,1.9204,1.9204,1004400
VND,20150203,1.9204,1.9365,1.8881,1.8881,305900
VND,20150204,1.8881,1.9042,1.7106,1.8558,313140
VND,20150205,1.8558,1.9203,1.6783,1.8881,323300
VND,20150206,1.8881,1.9365,1.8881,1.9204,124500
VND,20150209,1.9204,1.9365,1.9042,1.9042,109400
VND,20150210,1.9042,1.9365,1.8881,1.9204,136802
VND,20150211,1.9204,1.9527,1.9204,1.9526,308000
VND,20150212,1.9526,2.0010,1.9365,1.9849,441900
VND,20150213,1.9849,2.0172,1.9688,2.0011,293600
VND,20150224,2.0011,2.0334,2.0011,2.0172,170810
VND,20150225,2.0172,2.0333,1.8235,1.9688,241600
VND,20150226,1.9688,1.9849,1.9527,1.9688,147220
VND,20150227,1.9688,2.0011,1.9526,1.9526,152900
VND,20150302,1.9526,1.9687,1.9203,1.9204,356705
VND,20150303,1.9204,1.9365,1.8720,1.9365,1039326
VND,20150304,1.9365,1.9849,1.9365,1.9849,833570
VND,20150305,1.9849,2.0010,1.9526,1.9688,644597
VND,20150306,1.9688,1.9688,1.9365,1.9526,389591
VND,20150309,1.9526,1.9526,1.9042,1.9042,508020
VND,20150310,1.9042,1.9365,1.8881,1.8881,439551
VND,20150311,1.8881,1.9204,1.8720,1.8720,366428
VND,20150312,1.8720,1.9366,1.7429,1.8881,294324
VND,20150313,1.8881,1.9042,1.8720,1.8720,134450
VND,20150316,1.8720,1.8720,1.8074,1.8074,1066834
VND,20150317,1.8074,1.8397,1.8074,1.8397,366380
VND,20150318,1.8397,1.8558,1.8074,1.8074,226140
VND,20150319,1.8074,1.8397,1.8074,1.8074,535408
VND,20150320,1.8074,1.8397,1.8074,1.8074,289680
VND,20150323,1.8074,1.8235,1.7751,1.7751,419053
VND,20150324,1.7751,1.7912,1.7428,1.7590,509661
VND,20150325,1.7590,1.7751,1.7429,1.7590,224166
VND,20150326,1.7590,1.7751,1.7429,1.7590,388650
VND,20150327,1.7590,1.7913,1.7429,1.7429,170540
VND,20150330,1.7429,1.7590,1.7106,1.7106,249470
VND,20150331,1.7106,1.7590,1.7106,1.7429,192875
VND,20150401,1.7429,1.7590,1.6783,1.6944,363674
VND,20150402,1.6944,1.7267,1.6783,1.7267,333750
VND,20150403,1.7267,1.7428,1.7106,1.7267,99862
VND,20150406,1.7267,1.7428,1.6944,1.6944,535740
VND,20150407,1.6944,1.7428,1.6944,1.7106,263924
VND,20150408,1.7106,1.7429,1.7106,1.7106,141655
VND,20150409,1.7106,1.7590,1.7106,1.7429,349183
VND,20150410,1.7429,1.8236,1.7429,1.8074,726768
VND,20150413,1.8074,1.8235,1.7590,1.7590,198145
VND,20150414,1.7590,1.7913,1.7429,1.7429,326968
VND,20150415,1.7429,1.7752,1.7429,1.7590,336922
VND,20150416,1.7590,1.8074,1.7590,1.8074,564530
VND,20150417,1.8074,1.8235,1.7913,1.7913,911740
VND,20150420,1.7913,1.8074,1.7590,1.7751,299333
VND,20150421,1.7751,1.7912,1.7590,1.7751,315521
VND,20150422,1.7751,1.7751,1.7267,1.7267,620959
VND,20150423,1.7267,1.7751,1.7267,1.7590,304660
VND,20150424,1.7590,1.7913,1.7429,1.7590,246212
VND,20150427,1.7590,1.7590,1.7106,1.7106,387163
VND,20150504,1.7106,1.7267,1.6299,1.6299,914975
VND,20150505,1.6299,1.6622,1.4685,1.6460,484318
VND,20150506,1.6460,1.6621,1.6137,1.6299,235532
VND,20150507,1.6299,1.6622,1.6138,1.6460,325810
VND,20150508,1.6460,1.6783,1.6460,1.6783,213346
VND,20150511,1.6783,1.6944,1.6622,1.6783,270785
VND,20150512,1.6783,1.6783,1.6299,1.6460,304600
VND,20150513,1.6460,1.6944,1.6299,1.6944,288813
VND,20150514,1.6944,1.7105,1.6783,1.6944,214800
VND,20150515,1.6944,1.7428,1.6944,1.7106,565410
VND,20150518,1.7106,1.7106,1.6138,1.6460,468840
VND,20150519,1.6460,1.6783,1.6299,1.6460,212218
VND,20150520,1.6460,1.8074,1.6460,1.8074,1756247
VND,20150521,1.8074,1.9042,1.7913,1.8720,1536615
VND,20150522,1.8720,1.8881,1.8397,1.8720,532125
VND,20150525,1.8720,1.9204,1.8559,1.9042,709314
VND,20150526,1.9042,1.9365,1.8719,1.8881,665568
VND,20150527,1.8881,1.9365,1.8720,1.9042,455480
VND,20150528,1.9042,1.9849,1.8881,1.9526,1255883
VND,20150529,1.9526,1.9687,1.8881,1.9365,857455
VND,20150601,1.9365,1.9688,1.9204,1.9365,458611
VND,20150602,1.9365,1.9849,1.9204,1.9526,1351390
VND,20150603,1.9526,2.0199,1.9526,2.0031,949077
VND,20150604,2.0031,2.0368,1.9694,1.9695,741885
VND,20150605,1.9695,2.0705,1.9527,2.0368,1064500
VND,20150608,2.0368,2.1041,2.0200,2.0200,994116
VND,20150609,2.0200,2.0537,1.9695,1.9695,712300
VND,20150610,1.9695,2.0200,1.9527,1.9863,722550
VND,20150611,1.9863,2.0705,1.9863,2.0368,1365631
VND,20150612,2.0368,2.2388,2.0368,2.2051,4486263
VND,20150615,2.2051,2.3903,2.2051,2.3230,4114427
VND,20150616,2.3230,2.3398,2.2388,2.2556,1295830
VND,20150617,2.2556,2.3061,2.1714,2.2388,2895208
VND,20150618,2.2388,2.3566,2.2388,2.3230,2434662
VND,20150619,2.3230,2.4072,2.2893,2.3061,1343831
VND,20150622,2.3061,2.3229,2.2724,2.2893,989037
VND,20150623,2.2893,2.3061,2.2556,2.2556,798692
VND,20150624,2.2556,2.3229,2.2556,2.3061,2058970
VND,20150625,2.3061,2.3398,2.2556,2.3230,1115552
VND,20150626,2.3230,2.5082,2.2893,2.4408,6187956
VND,20150629,2.4408,2.4913,2.4071,2.4913,3491140
VND,20150630,2.4913,2.5081,2.3566,2.3566,1843604
VND,20150701,2.3566,2.4744,2.3566,2.3903,2426982
VND,20150702,2.3903,2.4408,2.3735,2.4071,1803155
VND,20150703,2.4071,2.4913,2.3903,2.3903,2443535
VND,20150706,2.3903,2.4576,2.3903,2.4576,2580109
VND,20150707,2.4576,2.4913,2.4239,2.4240,1790893
VND,20150708,2.4240,2.4240,2.2893,2.2893,3059899
VND,20150709,2.2893,2.3735,2.2556,2.3735,2111155
VND,20150710,2.3735,2.4408,2.3398,2.3398,1867623
VND,20150713,2.3398,2.3903,2.3230,2.3398,934910
VND,20150714,2.3398,2.4576,2.3398,2.4071,2863165
VND,20150715,2.4071,2.4408,2.3903,2.3903,2155172
VND,20150716,2.3903,2.4240,2.3566,2.4240,1064772
VND,20150717,2.4240,2.4408,2.3735,2.4071,1381728
VND,20150720,2.4071,2.4071,2.3229,2.3566,882915
VND,20150721,2.3566,2.3734,2.2893,2.3230,1875975
VND,20150722,2.3230,2.4745,2.2893,2.4745,2140591
VND,20150723,2.4745,2.5923,2.4577,2.4913,3369800
VND,20150724,2.4913,2.5923,2.4576,2.5755,2144179
VND,20150727,2.5755,2.7438,2.5755,2.6428,2937088
VND,20150728,2.6428,2.6933,2.5586,2.5586,2025190
VND,20150729,2.5586,2.5923,2.5249,2.5418,960708
VND,20150730,2.5418,2.6091,2.5250,2.5923,1289735
VND,20150731,2.5923,2.6091,2.4913,2.5081,1279397
VND,20150803,2.5081,2.5081,2.3566,2.3903,2134800
VND,20150804,2.3903,2.4576,2.3735,2.4071,1721492
VND,20150805,2.4071,2.4576,2.4071,2.4576,602810
VND,20150806,2.4576,2.4576,2.4071,2.4071,631080
VND,20150807,2.4071,2.4576,2.3566,2.4240,674557
VND,20150810,2.4240,2.5250,2.4240,2.4913,867122
VND,20150811,2.4913,2.5418,2.4408,2.4408,1577760
VND,20150812,2.4408,2.4913,2.4071,2.4745,2016571
VND,20150813,2.4745,2.5082,2.4072,2.4576,1019130
VND,20150814,2.4576,2.4913,2.4071,2.4913,898625
VND,20150817,2.4913,2.5081,2.3735,2.4071,884299
VND,20150818,2.4071,2.4408,2.3398,2.4240,2365680
VND,20150819,2.4240,2.5587,2.3567,2.5418,2864820
VND,20150820,2.5418,2.5923,2.4745,2.4745,1029550
VND,20150821,2.4745,2.4745,2.3230,2.4408,1711365
VND,20150824,2.4408,2.4408,2.2051,2.2051,2398130
VND,20150825,2.2051,2.2893,1.9863,2.1883,1123395
VND,20150826,2.1883,2.3398,2.1883,2.3061,1691450
VND,20150827,2.3061,2.3566,2.3061,2.3230,1757125
VND,20150828,2.3230,2.4745,2.3230,2.4071,3713760
VND,20150831,2.4071,2.4913,2.3903,2.4240,2946820
VND,20150901,2.4240,2.4745,2.4071,2.4071,1050700
VND,20150903,2.4071,2.4239,2.3061,2.3061,1944662
VND,20150904,2.3061,2.3566,2.3061,2.3230,1436468
VND,20150907,2.3230,2.3567,2.3061,2.3061,585400
VND,20150908,2.3061,2.3735,2.2724,2.3735,1206355
VND,20150909,2.3735,2.4240,2.3735,2.3735,1200040
VND,20150910,2.3735,2.4072,2.3398,2.3566,1314767
VND,20150911,2.3566,2.3734,2.3229,2.3230,720660
VND,20150914,2.3230,2.3567,2.2556,2.2556,967800
VND,20150915,2.2556,2.3061,2.2556,2.2725,994260
VND,20150916,2.2725,2.3062,2.2557,2.2893,532846
VND,20150917,2.2893,2.3061,2.2220,2.2220,791010
