<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DPM,20190830,9.4256,9.6008,9.4256,9.6008,426770
DPM,20190903,9.6008,9.6008,9.4606,9.5657,274860
DPM,20190904,9.5657,9.5657,9.4606,9.5657,257430
DPM,20190905,9.5657,9.5657,9.4256,9.4606,291640
DPM,20190906,9.4606,9.4956,9.3555,9.3555,324510
DPM,20190909,9.3555,9.4606,9.3555,9.3555,246300
DPM,20190910,9.3555,9.3905,9.2504,9.2504,346930
DPM,20190911,9.2504,9.3204,8.8299,8.9350,482000
DPM,20190912,8.9350,9.1453,8.9350,9.0752,469320
DPM,20190913,9.0752,9.1453,9.0752,9.1102,254330
DPM,20190916,9.1102,9.1803,9.0752,9.1453,461000
DPM,20190917,9.1453,9.1453,9.1102,9.1102,205920
DPM,20190918,9.1102,9.3204,9.1102,9.2504,327120
DPM,20190919,9.2504,9.2854,9.2153,9.2153,167040
DPM,20190920,9.2153,9.3555,9.2153,9.3204,246120
DPM,20190923,9.3204,9.3555,9.2153,9.2153,134100
DPM,20190924,9.2153,9.2854,9.1453,9.1453,217440
DPM,20190925,9.1453,9.2153,9.1453,9.1453,199170
DPM,20190926,9.1453,9.5307,9.1453,9.5307,966230
DPM,20190927,9.5307,9.5657,9.4606,9.4956,380470
DPM,20190930,9.4956,9.5657,9.3204,9.3555,496130
DPM,20191001,9.3555,9.4956,9.3204,9.4956,274320
DPM,20191002,9.4956,9.4956,9.3204,9.3204,569220
DPM,20191003,9.3204,9.4256,9.2504,9.4256,277460
DPM,20191004,9.4256,9.9512,9.3905,9.9161,1179420
DPM,20191007,9.9161,10.0563,9.8811,9.9512,593390
DPM,20191008,9.9512,10.2315,9.8460,10.2315,723160
DPM,20191009,10.2315,10.3716,10.0563,10.3366,494870
DPM,20191010,10.3366,10.3716,10.1264,10.1264,469380
DPM,20191011,10.1264,10.2665,10.0913,10.1264,228830
DPM,20191014,10.1264,10.3015,10.1264,10.2315,232400
DPM,20191015,10.2315,10.7220,10.1614,10.7220,1247170
DPM,20191016,10.7220,10.7921,10.5118,10.5819,454170
DPM,20191017,10.5819,10.7220,10.3716,10.3716,534700
DPM,20191018,10.3716,10.5819,10.3716,10.4767,291600
DPM,20191021,10.4767,10.5118,10.2315,10.2665,323090
DPM,20191022,10.2665,10.2665,9.7059,9.8811,913380
DPM,20191023,9.8811,10.0913,9.8110,10.0913,316450
DPM,20191024,10.0913,10.1614,10.0212,10.0563,169340
DPM,20191025,10.0563,10.0563,9.8460,9.8460,253730
DPM,20191028,9.8460,10.0212,9.8110,9.8110,214860
DPM,20191029,9.8110,10.0212,9.7760,9.9512,287340
DPM,20191030,9.9512,9.9862,9.8110,9.8110,219260
DPM,20191031,9.8110,9.8811,9.5307,9.5657,566720
DPM,20191101,9.5657,9.7409,9.5657,9.7409,183190
DPM,20191104,9.7409,9.7409,9.5307,9.5657,351270
DPM,20191105,9.5657,9.6008,9.3905,9.5657,427410
DPM,20191106,9.5657,9.6358,9.4606,9.6358,144700
DPM,20191107,9.6358,9.7760,9.6008,9.6708,217560
DPM,20191108,9.6708,9.7409,9.5657,9.6358,241580
DPM,20191111,9.6358,9.6708,9.5657,9.6008,136200
DPM,20191112,9.6008,9.9512,9.5657,9.9512,396970
DPM,20191113,9.9512,10.0913,9.7760,9.8110,306730
DPM,20191114,9.8110,9.9512,9.7409,9.8460,301100
DPM,20191115,9.8460,9.9161,9.7760,9.8110,310270
DPM,20191118,9.8110,9.8460,9.7059,9.7760,85310
DPM,20191119,9.7760,9.8110,9.4606,9.6008,270210
DPM,20191120,9.6008,9.7409,9.5307,9.6008,119040
DPM,20191121,9.6008,9.6358,9.1453,9.1453,289670
DPM,20191122,9.1453,9.5307,9.1453,9.2153,337910
DPM,20191125,9.2153,9.2854,9.1803,9.2854,286170
DPM,20191126,9.2854,9.3204,8.9701,8.9701,684460
DPM,20191127,8.9701,9.2504,8.9701,9.1453,213400
DPM,20191128,9.1453,9.2153,9.0401,9.0401,134230
DPM,20191129,9.0401,9.1102,9.0051,9.0752,114550
DPM,20191202,9.0752,9.1803,8.9701,8.9701,168660
DPM,20191203,8.9701,9.1102,8.8649,8.9701,325510
DPM,20191204,8.9701,9.1102,8.9350,8.9701,150990
DPM,20191205,8.9701,9.0401,8.9701,8.9701,109340
DPM,20191206,8.9701,9.1803,8.9350,9.1803,130040
DPM,20191209,9.1803,9.5307,9.1803,9.3905,465740
DPM,20191210,9.3905,9.4256,9.1803,9.1803,160530
DPM,20191211,9.1803,9.3204,9.0752,9.2504,127350
DPM,20191212,9.2504,9.2504,9.0752,9.2504,174910
DPM,20191213,9.2504,9.3905,9.2504,9.3204,311070
DPM,20191216,9.3204,9.4606,9.3204,9.4606,176560
DPM,20191217,9.4606,9.5657,9.4256,9.4256,258090
DPM,20191218,9.4256,9.4256,9.2153,9.2504,214050
DPM,20191219,9.2504,9.2504,9.0401,9.0401,313000
DPM,20191220,9.0401,9.1453,9.0401,9.0752,209760
DPM,20191223,9.0752,9.1453,9.0401,9.1102,254960
DPM,20191224,9.1102,9.4256,9.1102,9.4256,273110
DPM,20191225,9.4256,9.4256,9.3204,9.3905,109800
DPM,20191226,9.3905,9.3905,9.1803,9.3555,314600
DPM,20191227,9.3555,9.3555,9.1803,9.2504,299540
DPM,20191230,9.2504,9.2504,9.0752,9.1453,391190
DPM,20191231,9.1453,9.2153,9.0752,9.0752,210190
DPM,20200102,9.0752,9.1803,9.0051,9.0752,285280
DPM,20200103,9.0752,9.1803,8.9350,8.9701,379590
DPM,20200106,8.9701,8.9701,8.9000,8.9000,334320
DPM,20200107,8.9000,8.9000,8.7949,8.7949,256060
DPM,20200108,8.7949,8.8649,8.6547,8.7598,308760
DPM,20200109,8.7598,9.1102,8.7598,9.1102,109420
DPM,20200110,9.1102,9.1102,8.9000,8.9350,121630
DPM,20200113,8.9350,9.1102,8.9350,9.0401,233240
DPM,20200114,9.0401,9.1102,8.9000,8.9701,427120
DPM,20200115,8.9701,9.1102,8.8649,8.9350,279990
DPM,20200116,8.9350,8.9701,8.7598,8.7598,305870
DPM,20200117,8.7598,8.7949,8.6897,8.7598,142700
DPM,20200120,8.7598,8.9000,8.7248,8.8299,239160
DPM,20200121,8.8299,8.9000,8.7248,8.8649,268570
DPM,20200122,8.8649,8.9350,8.7598,8.8299,282360
DPM,20200130,8.8299,8.8299,8.7248,8.7248,387190
DPM,20200131,8.7248,8.7598,8.1291,8.1291,1236470
DPM,20200203,8.1291,8.1291,7.5685,7.8138,606680
DPM,20200204,7.8138,8.2693,7.7787,8.0941,404240
DPM,20200205,8.0941,8.1642,7.8838,7.9890,373200
DPM,20200206,7.9890,8.2342,7.8838,8.1992,324530
DPM,20200207,8.1992,8.3043,8.0941,8.2342,216040
DPM,20200210,8.2342,8.2342,8.0590,8.1642,133730
DPM,20200211,8.1642,8.2342,8.0590,8.1992,114060
DPM,20200212,8.1992,8.4445,8.1992,8.4445,313360
DPM,20200213,8.4445,8.4795,8.3043,8.4094,150190
DPM,20200214,8.4094,8.4795,8.3043,8.3393,200990
DPM,20200217,8.3393,8.4445,8.3393,8.3393,112390
DPM,20200218,8.3393,8.5145,8.3393,8.4094,204090
DPM,20200219,8.4094,8.5496,8.4094,8.5496,247490
DPM,20200220,8.5496,8.9701,8.4795,8.8649,570380
DPM,20200221,8.8649,8.9000,8.6897,8.6897,219270
DPM,20200224,8.6897,8.6897,8.2693,8.3043,380280
DPM,20200225,8.3043,8.4094,8.2342,8.3393,168850
DPM,20200226,8.3393,8.4094,8.3043,8.3744,143120
DPM,20200227,8.3744,8.4445,8.3393,8.4445,172590
DPM,20200228,8.4445,8.4445,8.2693,8.3043,175940
DPM,20200302,8.3043,8.4445,8.3043,8.4094,170650
DPM,20200303,8.4094,8.6897,8.4094,8.6897,393670
DPM,20200304,8.6897,9.1803,8.5496,8.9350,1332460
DPM,20200305,8.9350,9.1102,8.8299,8.8299,583400
DPM,20200306,8.8299,8.8649,8.6197,8.7248,429230
DPM,20200309,8.7248,8.7248,8.1291,8.1291,1185490
DPM,20200310,8.1291,8.5846,8.0941,8.5145,1173300
DPM,20200311,8.5145,8.5496,7.9890,8.2693,1060630
DPM,20200312,8.2693,8.2693,7.7086,7.8138,2577980
DPM,20200313,7.8138,7.9539,7.2882,7.9539,1056700
DPM,20200316,7.9539,7.9890,7.7086,7.7437,574850
DPM,20200317,7.7437,8.1291,7.4984,8.1291,871600
DPM,20200318,8.1291,8.5145,8.0590,8.3043,809770
DPM,20200319,8.3043,8.6547,7.9890,8.4445,1086000
DPM,20200320,8.4445,8.5496,8.1992,8.1992,557310
DPM,20200323,8.1992,8.1992,7.7437,7.7437,918170
DPM,20200324,7.7437,8.0240,7.7437,7.9890,457940
DPM,20200325,7.9890,8.2693,7.9890,8.1291,261260
DPM,20200326,8.1291,8.1642,7.9890,8.0941,331340
DPM,20200327,8.0941,8.3393,8.0590,8.1642,405990
DPM,20200330,8.1642,8.1992,7.9189,7.9890,1026330
DPM,20200331,7.9890,8.3043,7.9890,8.0240,585260
DPM,20200401,8.0240,8.5846,8.0240,8.5846,1259170
DPM,20200403,8.5846,8.8649,8.5846,8.6897,1465460
DPM,20200406,8.6897,9.1102,8.6897,9.0051,1343650
DPM,20200407,9.0051,9.0051,8.5496,8.7598,1802340
DPM,20200408,8.7598,9.3555,8.5145,9.3555,2225670
DPM,20200409,9.3555,9.9161,9.3555,9.6008,3303220
DPM,20200410,9.6008,9.7760,9.3905,9.6008,1602940
DPM,20200413,9.6008,10.0913,9.5657,9.7059,2779820
DPM,20200414,9.7059,10.0563,9.4606,9.9862,2079080
DPM,20200415,9.9862,10.1614,9.9161,9.9161,1980480
DPM,20200416,9.9161,10.0212,9.7059,9.7760,1947290
DPM,20200417,9.7760,9.9862,9.6358,9.7409,2300970
DPM,20200420,9.7409,10.4067,9.7059,10.4067,4050220
DPM,20200421,10.4067,11.0724,10.3366,10.3716,7312460
DPM,20200422,10.3716,11.0023,10.2315,11.0023,3461780
DPM,20200423,11.0023,11.1775,10.7220,10.7220,2091490
DPM,20200424,10.7220,10.7220,10.3716,10.5118,2668200
DPM,20200427,10.5117,10.8017,9.8955,10.0768,6169550
DPM,20200428,10.0768,10.5117,10.0768,10.4755,1603560
DPM,20200429,10.4755,10.7292,10.3305,10.3668,1520640
DPM,20200504,10.3668,10.3668,9.7868,9.8593,2696350
DPM,20200505,9.8593,10.0043,9.6781,9.7143,2616090
DPM,20200506,9.7143,10.1130,9.7143,10.1130,1757070
DPM,20200507,10.1130,10.2218,10.0405,10.0768,1297920
DPM,20200508,10.0768,10.1855,10.0043,10.0043,3134380
DPM,20200511,10.0043,10.1493,9.9318,10.0405,2108920
DPM,20200512,10.0405,10.6930,10.0405,10.6930,4958340
DPM,20200513,10.6930,10.6930,10.3668,10.5117,2369590
DPM,20200514,10.5117,10.5117,10.1855,10.1855,2626800
DPM,20200515,10.1855,10.2580,9.8955,9.8955,4457340
DPM,20200518,9.8955,10.0043,9.7143,9.9318,2594900
DPM,20200519,9.9318,10.1130,9.8955,9.8955,2046710
DPM,20200520,9.8955,10.4755,9.8230,10.3305,5573910
DPM,20200521,10.3305,10.4392,10.2218,10.2218,2199500
DPM,20200522,10.2218,10.6567,10.1493,10.5117,4124110
DPM,20200525,10.5117,11.2367,10.5117,11.0917,6977860
DPM,20200526,11.0917,11.1642,10.8380,10.9105,3081230
DPM,20200527,10.9105,11.3454,10.8017,10.8017,5350350
DPM,20200528,10.8017,11.0192,10.6567,10.8017,3472090
DPM,20200529,10.8017,10.9467,10.7292,10.7292,1924780
DPM,20200601,10.7292,11.1279,10.7292,10.9105,3311060
DPM,20200602,10.9105,10.9467,10.4392,10.4392,4314070
DPM,20200603,10.4392,10.6205,10.3668,10.6205,3381930
DPM,20200604,10.6205,10.6930,10.4755,10.5842,3482410
DPM,20200605,10.5842,10.8380,10.5480,10.7655,2600560
DPM,20200608,10.7655,10.9830,10.6567,10.6930,5604850
DPM,20200609,10.6930,10.9105,10.6567,10.7655,3878210
DPM,20200610,10.7655,10.9467,10.5842,10.8380,3546900
DPM,20200611,10.8380,11.1642,10.1493,10.1493,6437700
DPM,20200612,10.1493,10.4030,9.8955,10.3305,3830890
DPM,20200615,10.3305,10.4392,9.8593,9.9680,3451540
DPM,20200616,9.9680,10.4755,9.9680,10.3668,3429930
DPM,20200617,10.3668,10.4030,10.0768,10.1493,1783170
DPM,20200618,10.1493,10.3668,10.0405,10.2218,1633880
DPM,20200619,10.2218,10.4755,10.2218,10.4030,1992290
DPM,20200622,10.4030,11.1279,10.4030,11.1279,8819740
DPM,20200623,11.1279,11.4542,10.8380,11.0917,5608660
DPM,20200624,11.0917,11.2367,10.8017,10.8742,3234460
DPM,20200625,10.8742,11.2004,10.6567,11.0555,3777280
DPM,20200626,11.0555,11.2004,10.6567,10.7292,2548920
DPM,20200629,10.7292,10.7292,10.2218,10.3668,3694090
DPM,20200630,10.3668,10.5480,10.0043,10.1493,3015790
DPM,20200701,10.1493,10.5117,10.1493,10.4392,1345930
DPM,20200702,10.4392,10.4755,10.1855,10.3668,1517700
DPM,20200703,10.3668,10.4755,10.3668,10.4030,1331860
DPM,20200706,10.4030,10.6205,10.4030,10.5480,1585170
DPM,20200707,10.5480,10.6567,10.4030,10.4030,2239960
DPM,20200708,10.4030,10.6205,10.3305,10.4755,1375260
DPM,20200709,10.4755,10.5842,10.4755,10.5842,1487460
DPM,20200710,10.5842,10.8380,10.5117,10.6205,2521320
DPM,20200713,10.6205,10.8017,10.5842,10.6205,1878320
DPM,20200714,10.6205,10.8380,10.5842,10.8017,1854230
DPM,20200715,10.8017,10.9467,10.6567,10.6567,2195480
DPM,20200716,10.6567,10.8017,10.6205,10.6930,1444960
DPM,20200717,10.6930,10.7655,10.5842,10.5842,1704340
DPM,20200720,10.5842,10.6567,10.4392,10.4392,1512120
DPM,20200721,10.4392,10.6930,10.4392,10.6205,2366640
DPM,20200722,10.6205,10.9830,10.6205,10.8380,3907150
DPM,20200723,10.8380,10.8742,10.6205,10.7655,1318400
DPM,20200724,10.7655,10.7655,10.0405,10.3305,4038360
DPM,20200727,10.3305,10.3305,9.6418,9.6418,5665380
DPM,20200728,9.6418,10.2943,9.6418,10.2218,2488040
DPM,20200729,10.2218,10.2218,9.6056,9.8593,2693800
DPM,20200730,9.8593,10.1130,9.8593,9.9318,1444480
DPM,20200731,9.9318,10.0405,9.7143,9.8955,1439080
DPM,20200803,9.8955,10.2943,9.8955,10.2580,2076880
DPM,20200804,10.2580,10.4030,10.2218,10.3668,3088220
DPM,20200805,10.3668,10.6336,10.3668,10.5193,2775350
DPM,20200806,10.5193,10.5193,10.3668,10.3668,1511120
DPM,20200807,10.3668,10.5193,10.3287,10.3287,1729860
DPM,20200810,10.3287,10.5193,10.3287,10.4049,2367340
DPM,20200811,10.4049,10.7860,10.3287,10.7098,4241480
DPM,20200812,10.7098,10.7860,10.5193,10.5193,1904270
DPM,20200813,10.5193,11.0147,10.5193,10.9385,5666410
DPM,20200814,10.9385,10.9385,10.6336,10.6717,2606540
DPM,20200817,10.6717,10.7479,10.5574,10.7098,1468440
DPM,20200818,10.7098,10.9004,10.7098,10.8623,2330360
DPM,20200819,10.8623,11.0147,10.8242,10.9385,3536880
DPM,20200820,10.9385,11.0147,10.8242,10.9766,2422930
DPM,20200821,10.9766,11.7389,10.9766,11.7389,13078230
DPM,20200824,11.7389,12.3487,11.7389,12.0819,6231560
DPM,20200825,12.0819,12.2344,11.8532,11.8913,4271140
DPM,20200826,11.8913,12.2725,11.8151,12.1962,5306620
DPM,20200827,12.1962,12.5011,12.1200,12.1962,3063130
DPM,20200828,12.1962,12.3106,12.0057,12.0057,3981400
DPM,20200831,12.0057,12.8442,11.8913,12.5774,5730320
DPM,20200901,12.5774,12.6536,12.5011,12.6155,2088800
DPM,20200903,12.6155,12.6917,12.2725,12.3487,3154350
DPM,20200904,12.3487,12.3487,12.0438,12.2344,2903650
DPM,20200907,12.2344,12.6917,12.2344,12.2344,3921790
DPM,20200908,12.2344,12.5393,12.1962,12.3868,2604730
DPM,20200909,12.3868,12.9204,12.2344,12.9204,5604600
DPM,20200910,12.9204,13.0728,12.8060,12.8442,2423220
DPM,20200911,12.8442,13.1491,12.6917,12.8442,2560200
DPM,20200914,12.8442,13.1110,12.8442,13.0728,4446480
DPM,20200915,13.0728,13.3015,12.9966,13.0347,3393940
DPM,20200916,13.0347,13.0347,12.8060,12.8823,3399870
DPM,20200917,12.8823,12.9585,12.7679,12.8442,2302160
DPM,20200918,12.8442,12.9204,12.8060,12.8823,2316090
DPM,20200921,12.8823,12.9204,12.4630,12.5011,6257410
DPM,20200922,12.5011,12.8060,12.3106,12.6536,2652130
DPM,20200923,12.6536,12.7679,12.6155,12.6917,2689570
DPM,20200924,12.6917,12.7679,12.5774,12.7679,1881000
DPM,20200925,12.7679,12.8060,12.6536,12.7679,2014630
DPM,20200928,12.7679,13.5302,12.7679,13.4159,6452610
DPM,20200929,13.4159,13.7970,13.1110,13.1491,4524490
DPM,20200930,13.1491,13.6827,13.0728,13.5683,4360380
DPM,20201001,13.5683,13.6827,13.4921,13.5683,3095040
DPM,20201002,13.5683,13.6064,12.6536,13.1491,6038760
DPM,20201005,13.1491,13.3777,13.1110,13.1872,2539610
DPM,20201006,13.1872,13.3396,13.0347,13.0728,2029420
DPM,20201007,13.0728,13.2253,12.9585,12.9966,2367880
DPM,20201008,12.9966,13.5302,12.9966,13.4159,5228360
DPM,20201009,13.4159,13.5302,13.2253,13.2634,2300460
DPM,20201012,13.2634,13.4921,13.1110,13.1110,2253890
DPM,20201013,13.1110,13.1491,12.9585,13.0347,2235410
DPM,20201014,13.0347,13.1491,12.7298,12.8442,3203490
DPM,20201015,12.8442,13.1872,12.6917,13.0347,2235330
DPM,20201016,13.0347,13.3015,12.8442,12.9585,2184250
DPM,20201019,12.9585,13.0728,12.8442,12.8442,1882060
DPM,20201020,12.8442,13.1110,12.8060,13.0347,1573100
DPM,20201021,13.0347,13.2253,12.9204,12.9204,2423220
DPM,20201022,12.9204,12.9585,12.8060,12.9204,854420
DPM,20201023,12.9204,13.2634,12.9204,13.1110,2186110
DPM,20201026,13.1110,13.1872,12.9204,12.9204,1381570
DPM,20201027,12.9204,12.9204,12.8060,12.8060,1617260
DPM,20201028,12.8060,12.8060,12.1962,12.1962,3140770
DPM,20201029,12.1962,12.4249,12.0438,12.1200,2240880
DPM,20201030,12.1200,12.4249,12.1200,12.3868,1318960
DPM,20201102,12.3868,13.1110,12.3868,13.0728,3124640
DPM,20201103,13.0728,13.0728,12.8823,12.9585,1633200
DPM,20201104,12.9585,13.0728,12.8060,12.9585,1027070
DPM,20201105,12.9585,13.3777,12.9204,13.0347,4146270
DPM,20201106,13.0347,13.2253,12.9204,13.0728,1756660
DPM,20201109,13.0728,13.6445,13.0728,13.5302,5108120
DPM,20201110,13.5302,13.5302,13.1491,13.3015,4411150
DPM,20201111,13.3015,13.4159,13.1872,13.2634,2815470
DPM,20201112,13.2634,13.4921,13.0347,13.4540,2939880
DPM,20201113,13.4540,13.8732,13.3396,13.5683,5159630
DPM,20201116,13.5683,13.6064,13.2634,13.3396,3446640
DPM,20201117,13.3396,13.4540,13.2253,13.4159,2956680
DPM,20201118,13.4159,13.4159,13.2253,13.2253,4251600
DPM,20201119,13.2253,13.3396,13.1110,13.1872,2159800
DPM,20201120,13.1872,13.2634,13.0728,13.1110,2411810
DPM,20201123,13.1110,13.2253,13.0347,13.0728,1846000
DPM,20201124,13.0728,13.4921,13.0347,13.4921,3886880
DPM,20201125,13.4921,13.5302,13.2253,13.2634,1752370
DPM,20201126,13.2634,13.3015,13.1110,13.1872,1223680
DPM,20201127,13.1872,13.2634,13.1491,13.2634,1012000
DPM,20201130,13.2634,13.2634,13.0347,13.0728,1624000
DPM,20201201,13.0728,13.1110,12.8060,13.0728,2315280
DPM,20201202,13.0728,13.3015,12.9966,13.1110,2314690
DPM,20201203,13.1110,13.1872,13.0728,13.1872,1506670
DPM,20201204,13.1872,13.3396,13.1110,13.1491,2333940
DPM,20201207,13.1491,13.3015,13.1491,13.2253,1904340
DPM,20201208,13.2253,13.8351,13.2253,13.8351,10265090
DPM,20201209,13.8351,13.8732,13.6064,13.6827,3497880
DPM,20201210,13.6827,13.8732,13.4921,13.5302,3549010
DPM,20201211,13.5302,13.6064,13.1110,13.6064,3295350
DPM,20201214,13.6064,13.7208,13.5302,13.6064,2729010
DPM,20201215,13.6064,14.1019,13.4921,13.7208,6257370
DPM,20201216,13.7208,13.9494,13.6827,13.7208,2820700
DPM,20201217,13.7208,13.9113,13.5683,13.5683,3434880
DPM,20201218,13.5683,13.7208,13.4921,13.7208,3447300
DPM,20201221,13.7208,14.1019,13.7208,13.9494,3760880
DPM,20201222,13.9494,14.9023,13.8732,14.9023,7849440
DPM,20201223,14.9023,15.1691,14.2925,14.2925,3412460
DPM,20201224,14.2925,14.6355,13.4159,14.0638,4338560
DPM,20201225,14.0638,14.4830,13.7970,14.2544,3646600
DPM,20201228,14.2544,14.4830,14.0638,14.2544,2473140
DPM,20201229,14.2544,14.4830,14.1400,14.2544,3759310
DPM,20201230,14.2544,14.6736,14.2162,14.2544,3888910
DPM,20201231,14.2544,14.3687,14.2162,14.3306,1982190
DPM,20210104,14.3306,14.8261,14.3306,14.6355,3489700
DPM,20210105,14.6355,14.7117,14.4830,14.5211,2342100
DPM,20210106,14.5211,14.6355,14.3306,14.3687,4503300
DPM,20210107,14.3687,14.5974,14.3306,14.5593,3685800
DPM,20210108,14.5593,14.8642,14.5593,14.7117,3434400
DPM,20210111,14.7117,15.0166,14.7117,14.8642,3042300
DPM,20210112,14.8642,14.8642,14.6736,14.8642,2925800
DPM,20210113,14.8642,15.1691,14.7117,14.8642,4866900
DPM,20210114,14.8642,15.0166,14.7498,14.9404,2210800
DPM,20210115,14.9404,15.1310,14.8261,14.9785,3227700
DPM,20210118,14.9785,15.6264,14.9404,15.3215,4297400
DPM,20210119,15.3215,15.3215,14.2544,14.2544,3352000
DPM,20210120,14.2544,14.4068,13.3396,14.2925,2156900
DPM,20210121,14.2925,14.7117,14.2162,14.6736,1783900
DPM,20210122,14.6736,14.8642,14.5211,14.6355,2477900
DPM,20210125,14.6355,14.9519,14.5959,14.6355,1515800
DPM,20210126,14.6355,14.6355,13.8839,13.9235,2063200
DPM,20210127,13.9235,13.9235,13.0533,13.1324,2288800
DPM,20210128,13.1324,13.1324,12.2226,12.2226,3168900
DPM,20210129,12.2226,12.7368,11.3920,12.5391,3089600
DPM,20210201,12.5391,12.6182,11.8666,12.1040,2078000
DPM,20210202,12.1040,12.1040,11.6688,11.9457,3243700
DPM,20210203,11.9457,12.6577,11.9457,12.6182,1938200
DPM,20210204,12.6182,12.8555,12.4995,12.6182,1470100
DPM,20210205,12.6182,12.8951,12.6182,12.8951,1462300
DPM,20210208,12.8951,12.9742,12.3413,12.5786,1554600
DPM,20210209,12.5786,12.6577,12.4600,12.6182,1312300
DPM,20210217,12.6182,13.0137,12.4995,12.9346,1839600
DPM,20210218,12.9346,13.8048,12.8555,13.7653,4090100
DPM,20210219,13.7653,14.2795,13.6466,13.8048,2289500
DPM,20210222,13.8048,14.0026,13.6071,13.7257,1974500
DPM,20210223,13.7257,13.7257,13.4093,13.6466,1686700
DPM,20210224,13.6466,13.7653,13.2511,13.3697,1993900
DPM,20210225,13.3697,13.5279,13.2115,13.3697,1263400
DPM,20210226,13.3697,13.3697,13.0533,13.3302,1483000
DPM,20210301,13.3302,13.9631,13.3302,13.8444,2506700
DPM,20210302,13.8444,14.6355,13.8444,14.4773,5360100
DPM,20210303,14.4773,14.8728,14.2399,14.5959,3625700
DPM,20210304,14.5959,15.2684,14.5959,14.7937,5484700
DPM,20210305,14.7937,15.3475,14.3982,15.1893,4752300
DPM,20210308,15.1893,15.3870,14.6355,14.8728,4179600
DPM,20210309,14.8728,15.1893,14.7146,15.0311,2514600
DPM,20210310,15.0311,15.2684,15.0311,15.1102,2522300
DPM,20210311,15.1102,15.2684,15.0311,15.1893,2702800
DPM,20210312,15.1893,15.3475,14.9124,14.9915,3318100
DPM,20210315,14.9915,15.1497,14.7542,14.8728,2481800
DPM,20210316,14.8728,14.9519,14.7542,14.7937,1889000
DPM,20210317,14.7937,15.5848,14.7937,15.5453,5521200
DPM,20210318,15.5453,15.7430,15.5057,15.5057,3096900
DPM,20210319,15.5057,15.5453,15.3475,15.5057,2149400
DPM,20210322,15.5057,15.5057,15.1893,15.4266,2220600
DPM,20210323,15.4266,15.6244,15.1102,15.5057,2364500
DPM,20210324,15.5057,15.5057,15.1102,15.3475,2869600
DPM,20210325,15.3475,15.3870,15.0311,15.3079,1481100
DPM,20210326,15.3079,15.3475,14.7937,15.2684,2198400
DPM,20210329,15.2684,15.4662,15.1893,15.4266,1920000
DPM,20210330,15.4266,15.5453,15.2684,15.3079,1251000
DPM,20210331,15.3079,15.7430,15.2684,15.7035,2919100
DPM,20210401,15.7035,16.3364,15.7035,16.2573,3786300
DPM,20210402,16.2573,16.2573,15.8617,16.0990,1928100
DPM,20210405,16.0990,16.4946,15.6244,15.9804,1966300
DPM,20210406,15.9804,16.2968,15.7035,16.1386,2213900
DPM,20210407,16.1386,16.2968,16.1386,16.2968,1358400
DPM,20210408,16.2968,16.3759,15.9804,16.2177,1043600
DPM,20210409,16.2177,16.2177,15.8222,16.0595,1225700
DPM,20210412,16.0595,16.2177,15.9013,16.1386,1925800
DPM,20210413,16.1386,16.1386,15.6639,15.7430,1945500
DPM,20210414,15.7430,15.7826,15.1893,15.7430,1270700
DPM,20210415,15.7430,15.9804,15.2684,15.3079,1741400
DPM,20210416,15.3079,15.3475,14.9519,15.0311,1288400
DPM,20210419,15.0311,15.1893,14.7146,14.9519,1253500
DPM,20210420,14.9519,15.3475,14.9519,15.1893,1142900
DPM,20210422,15.1893,15.1893,14.7146,14.7937,1781900
DPM,20210423,14.7937,14.9124,13.7653,14.9124,1663900
DPM,20210426,14.9124,15.2288,14.4773,14.7146,645500
DPM,20210427,14.7146,15.0706,14.5564,14.7146,997000
DPM,20210428,14.7146,15.1497,14.6355,15.0311,1513800
DPM,20210429,15.0311,15.2288,14.9124,15.0706,903000
DPM,20210504,15.0706,15.0706,14.5564,14.7937,853200
DPM,20210505,14.7937,15.0311,14.6751,14.9519,1086800
DPM,20210506,14.9519,15.0311,14.5168,14.5168,783800
DPM,20210507,14.5168,14.5168,14.0422,14.4377,1907400
DPM,20210510,14.4377,14.4377,13.9631,14.4377,1191600
DPM,20210511,14.4377,14.7937,14.2795,14.5564,988200
DPM,20210512,14.5564,14.5564,14.2399,14.4773,1031100
DPM,20210513,14.4773,14.6751,14.3982,14.4773,629400
DPM,20210514,14.4773,15.4266,14.4773,15.3079,2608100
DPM,20210517,15.3079,15.3870,14.7937,14.8728,1055500
DPM,20210518,14.8728,14.9519,14.6751,14.6751,469300
DPM,20210519,14.6751,14.6751,14.2795,14.3982,1523100
DPM,20210520,14.3982,14.6355,14.3586,14.3982,633600
DPM,20210521,14.3982,14.8728,14.3586,14.6355,694900
DPM,20210524,14.6355,14.9915,14.5959,14.9915,1337800
DPM,20210525,14.9915,15.3870,14.9124,15.0311,1295300
DPM,20210526,15.0311,15.0311,14.7937,14.8728,515900
DPM,20210527,14.8728,15.1102,14.4773,14.6355,1201100
DPM,20210528,14.6355,15.1497,14.5564,15.0311,1641600
DPM,20210531,15.0311,15.0311,14.6355,14.9519,753900
DPM,20210601,14.9519,15.1102,14.8728,14.8728,755900
DPM,20210602,14.8728,15.5848,14.6355,15.5848,2261300
DPM,20210603,15.5848,15.9013,15.5057,15.7430,2618700
