<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TCL,20130807,5.5221,5.5781,5.5221,5.5781,120
TCL,20130808,5.5781,5.5781,5.5781,5.5781,0
TCL,20130809,5.6342,5.6342,5.5781,5.5781,2890
TCL,20130812,5.6061,5.6062,5.6061,5.6062,1080
TCL,20130813,5.6062,5.6062,5.6062,5.6062,3040
TCL,20130814,5.6062,5.6623,5.6062,5.6062,1080
TCL,20130815,5.7183,5.8304,5.7183,5.8304,6230
TCL,20130816,5.7463,5.7463,5.6622,5.6622,12130
TCL,20130819,5.7463,5.7463,5.7463,5.7463,3000
TCL,20130820,5.7463,5.7463,5.6061,5.6342,10510
TCL,20130821,5.6342,5.6342,5.6062,5.6062,630
TCL,20130822,5.7183,5.7183,5.6342,5.6342,23200
TCL,20130823,5.6903,5.6903,5.6062,5.6062,7730
TCL,20130826,5.5221,5.5221,5.5221,5.5221,600
TCL,20130827,5.6623,5.6623,5.6062,5.6062,12370
TCL,20130828,5.6062,5.6623,5.5781,5.5781,8310
TCL,20130829,5.6061,5.6061,5.5781,5.5781,17200
TCL,20130830,5.6061,5.6062,5.6061,5.6062,550
TCL,20130903,5.6062,5.6062,5.5501,5.5501,28110
TCL,20130904,5.5501,5.5501,5.5501,5.5501,5300
TCL,20130905,5.5501,5.5781,5.4660,5.5781,6880
TCL,20130906,5.5781,5.5781,5.5781,5.5781,3000
TCL,20130909,5.5781,5.5781,5.5781,5.5781,1500
TCL,20130910,5.6061,5.6062,5.6061,5.6062,40
TCL,20130911,5.6062,5.6062,5.6062,5.6062,0
TCL,20130912,5.6062,5.6062,5.5501,5.5501,4690
TCL,20130913,5.5221,5.6062,5.5221,5.5221,2540
TCL,20130916,5.5221,5.6062,5.5221,5.6062,5570
TCL,20130917,5.6062,5.6062,5.5781,5.5781,15060
TCL,20130918,5.5781,5.5781,5.5781,5.5781,110
TCL,20130919,5.5781,5.5781,5.5781,5.5781,10
TCL,20130920,5.6061,5.6061,5.5781,5.5781,2540
TCL,20130923,5.4660,5.8864,5.4660,5.5221,3330
TCL,20130924,5.5501,5.5501,5.4940,5.4940,3000
TCL,20130925,5.4940,5.4940,5.4940,5.4940,3010
TCL,20130926,5.5781,5.6061,5.5220,5.5501,11220
TCL,20130927,5.5501,5.5781,5.5221,5.5781,11190
TCL,20130930,5.6061,5.6061,5.5220,5.5781,25930
TCL,20131001,5.5781,5.6902,5.5220,5.6902,14510
TCL,20131002,5.6061,5.6902,5.6061,5.6342,9100
TCL,20131003,5.5781,5.6062,5.5501,5.6062,3470
TCL,20131004,5.6062,5.7464,5.6062,5.6342,31400
TCL,20131007,5.6062,5.6903,5.6062,5.6342,68520
TCL,20131008,5.7463,5.8865,5.6622,5.8865,3480
TCL,20131009,5.7463,5.9986,5.7463,5.9986,25120
TCL,20131010,5.9425,6.3910,5.9425,6.3350,45180
TCL,20131011,6.3350,6.3911,6.3070,6.3630,12720
TCL,20131014,6.2789,6.2789,6.1107,6.1668,14480
TCL,20131015,6.3070,6.3070,6.1668,6.3069,8170
TCL,20131016,6.1667,6.3069,6.1667,6.3069,16840
TCL,20131017,6.1667,6.3069,6.1667,6.1668,39270
TCL,20131018,6.2789,6.5873,6.2229,6.5872,36600
TCL,20131021,6.7274,6.9516,6.5872,6.9516,43870
TCL,20131022,6.9516,7.0077,6.6713,6.6994,24800
TCL,20131023,6.7274,7.0077,6.6994,6.8675,26400
TCL,20131024,6.5872,6.8395,6.5872,6.8395,3830
TCL,20131025,6.7274,6.7274,6.5872,6.7274,41230
TCL,20131028,6.7274,6.8395,6.7274,6.7834,57390
TCL,20131029,6.7834,7.2319,6.7834,7.2319,70590
TCL,20131030,7.2599,7.2599,7.0077,7.0357,30500
TCL,20131031,6.9516,7.1198,6.9516,7.1198,73190
TCL,20131101,7.0918,7.2039,7.0637,7.1478,29760
TCL,20131104,7.1478,7.3160,7.1478,7.2880,83390
TCL,20131105,7.3721,7.3721,7.2880,7.3441,8710
TCL,20131106,7.3161,7.3441,7.1759,7.3441,12300
TCL,20131107,7.3441,7.5683,7.3441,7.4282,64020
TCL,20131108,7.3721,7.5403,7.2320,7.5403,45110
TCL,20131111,7.4282,7.5683,7.4282,7.5403,51480
TCL,20131112,7.5123,7.6244,7.4842,7.5403,24320
TCL,20131113,7.4282,7.5683,7.4282,7.5122,66940
TCL,20131114,7.4001,7.5402,7.2880,7.5122,100100
TCL,20131115,7.4842,7.5122,7.4001,7.5122,41890
TCL,20131118,7.2880,7.3440,7.1478,7.1478,19640
TCL,20131119,7.1478,7.2599,7.1478,7.1478,8890
TCL,20131120,7.0637,7.2039,7.0076,7.0638,19430
TCL,20131121,7.1199,7.1199,7.0077,7.0638,24310
TCL,20131122,7.0077,7.0077,7.0077,7.0077,21260
TCL,20131125,7.0077,7.0918,7.0077,7.0918,7820
TCL,20131126,7.0357,7.0918,7.0077,7.0918,15750
TCL,20131127,7.0357,7.0918,7.0357,7.0357,3050
TCL,20131128,7.0918,7.1478,7.0918,7.1478,1100
TCL,20131129,7.0076,7.0357,7.0076,7.0357,7260
TCL,20131202,7.2599,7.2599,7.0637,7.0638,2700
TCL,20131203,7.0358,7.0638,7.0358,7.0638,10200
TCL,20131204,7.0638,7.1479,7.0358,7.1478,1520
TCL,20131205,7.0637,7.1478,7.0076,7.0077,13660
TCL,20131206,7.0077,7.0077,7.0077,7.0077,0
TCL,20131209,7.0077,7.0077,6.9516,6.9516,2210
TCL,20131210,6.9516,7.0357,6.9516,7.0357,7070
TCL,20131211,7.0077,7.0077,7.0077,7.0077,6020
TCL,20131212,6.8956,7.0077,6.8675,7.0077,1670
TCL,20131213,6.8675,7.4842,6.8675,6.8956,7160
TCL,20131216,6.8956,6.8956,6.8675,6.8675,7610
TCL,20131217,6.8955,7.0917,6.8675,6.9516,3070
TCL,20131218,6.9516,7.0918,6.8955,7.0918,1960
TCL,20131219,6.8395,6.8395,6.8395,6.8395,3610
TCL,20131220,7.0077,7.0077,7.0077,7.0077,660
TCL,20131223,7.0077,7.0077,6.9236,6.9516,16240
TCL,20131224,6.9516,7.0357,6.9236,6.9236,25150
TCL,20131225,6.9236,6.9236,6.9236,6.9236,1800
TCL,20131226,6.8956,6.9236,6.8956,6.8956,1110
TCL,20131227,6.8956,6.9517,6.8115,6.8115,16830
TCL,20131230,6.8115,7.1479,6.7835,7.0077,9910
TCL,20131231,7.0077,7.0077,6.9797,7.0077,6440
TCL,20140102,7.0077,7.0077,7.0077,7.0077,150
TCL,20140103,7.0077,7.0077,6.9516,6.9516,2780
TCL,20140106,7.1198,7.1198,6.9236,7.0918,1400
TCL,20140107,6.9516,7.1198,6.9516,7.0918,6040
TCL,20140108,7.0077,7.1198,7.0077,7.0077,910
TCL,20140109,6.9516,7.1198,6.9516,7.0077,1710
TCL,20140110,7.0077,7.0357,6.9797,7.0077,14430
TCL,20140113,6.9516,7.0918,6.9516,7.0638,11340
TCL,20140114,7.0918,7.1199,7.0918,7.1198,2330
TCL,20140115,7.1478,7.2600,7.0077,7.2600,13910
TCL,20140116,7.2880,7.3441,7.1479,7.2600,11530
TCL,20140117,7.0918,7.2600,7.0918,7.2319,10460
TCL,20140120,7.2319,7.3440,7.0917,7.0918,15550
TCL,20140121,7.1198,7.2600,7.1198,7.2600,1230
TCL,20140122,7.3441,7.3441,7.2600,7.3160,8800
TCL,20140123,7.2880,7.4562,7.2880,7.4562,12260
TCL,20140124,7.4562,7.6244,7.4562,7.5683,13510
TCL,20140127,7.5683,7.8206,7.5683,7.8206,23040
TCL,20140206,7.7645,8.2971,7.7365,8.2691,4210
TCL,20140207,8.3812,8.3812,7.8486,8.1289,3250
TCL,20140210,8.0728,8.0728,7.8486,7.8486,29400
TCL,20140211,8.1289,8.1289,7.7925,7.7926,20260
TCL,20140212,7.7085,8.0449,7.6524,8.0448,1200
TCL,20140213,7.8486,8.1850,7.6804,8.1570,38490
TCL,20140214,8.1850,8.1850,7.9888,8.0729,18360
TCL,20140217,8.0729,8.1850,8.0729,8.1850,24560
TCL,20140218,8.1850,8.4092,8.1009,8.4092,51870
TCL,20140219,8.4092,8.8857,8.3812,8.8297,57090
TCL,20140220,8.8297,8.8297,8.2130,8.6054,48030
TCL,20140221,8.5493,8.5493,8.1289,8.2691,30650
TCL,20140224,8.2691,8.4653,8.2691,8.4653,71340
TCL,20140225,8.4092,8.4653,8.3532,8.4092,75900
TCL,20140226,8.3794,8.6478,8.2005,8.4985,12260
TCL,20140227,8.2898,8.3196,8.1406,8.1406,29220
TCL,20140228,7.7828,8.3493,7.7828,8.2003,8730
TCL,20140303,8.2003,8.2301,7.8126,7.8126,28570
TCL,20140304,7.6933,8.0512,7.6635,8.0512,22390
TCL,20140305,8.0512,8.2003,7.7530,7.9021,4980
TCL,20140306,7.9021,8.2898,7.9021,7.9319,3920
TCL,20140307,8.0512,8.1705,7.9617,8.1704,12350
TCL,20140310,8.1704,8.2300,7.9020,7.9021,480
TCL,20140311,7.9021,8.1108,7.8723,8.1108,30410
TCL,20140312,8.1108,8.1108,7.9915,8.0512,5730
TCL,20140313,8.0512,8.2003,8.0512,8.1406,12630
TCL,20140314,8.1406,8.1406,8.0810,8.1108,2770
TCL,20140317,8.1108,8.1108,7.9319,7.9319,26890
TCL,20140318,7.9021,7.9617,7.8723,7.9617,5660
TCL,20140319,7.9915,8.2003,7.9617,7.9915,3800
TCL,20140320,8.3195,8.3195,7.9915,8.0810,9260
TCL,20140321,7.9319,8.0810,7.9021,8.0810,15010
TCL,20140324,8.0810,8.0810,7.9915,8.0213,24210
TCL,20140325,7.9915,8.0511,7.9915,7.9915,48190
TCL,20140326,8.0511,8.0511,7.9020,7.9021,30800
TCL,20140327,7.8723,7.9021,7.7828,7.9021,18970
TCL,20140328,7.7828,8.0512,7.7828,8.0512,13720
TCL,20140331,7.9916,8.0214,7.9617,8.0213,3290
TCL,20140401,7.8126,7.9915,7.6337,7.7232,17110
TCL,20140402,7.6636,7.9021,7.6337,7.6337,12400
TCL,20140403,7.8424,7.8424,7.6933,7.6933,9390
TCL,20140404,7.4547,7.7232,7.4547,7.7232,2700
TCL,20140407,7.7530,7.7530,7.6635,7.6635,7910
TCL,20140408,7.6337,7.6337,7.6337,7.6337,30
TCL,20140410,7.6337,7.7530,7.6337,7.7530,7730
TCL,20140411,7.5144,7.6039,7.5144,7.5442,26670
TCL,20140414,7.4547,7.5442,7.4547,7.5442,520
TCL,20140415,7.5442,7.5442,7.4846,7.4846,8110
TCL,20140416,7.3951,7.4548,7.1566,7.3057,14650
TCL,20140417,7.2162,7.4846,7.2162,7.3057,80
TCL,20140418,7.3653,7.3653,7.2461,7.2461,800
TCL,20140421,7.3356,7.3356,7.1566,7.1566,3230
TCL,20140422,7.0970,7.3057,7.0970,7.1566,3760
TCL,20140423,7.1566,7.1566,7.1566,7.1566,2060
TCL,20140424,7.0373,7.3653,7.0373,7.1268,8160
TCL,20140425,7.3057,7.3057,7.1566,7.1566,5180
TCL,20140428,7.3057,7.3057,7.1566,7.1566,1730
TCL,20140429,7.3057,7.3057,7.1566,7.1864,21840
TCL,20140505,7.1864,7.3653,7.0969,7.0970,5860
TCL,20140506,7.0970,7.1268,7.0075,7.0075,13720
TCL,20140507,7.0373,7.1566,7.0075,7.0373,5120
TCL,20140508,6.8882,6.8882,6.5602,6.5602,33670
TCL,20140509,6.7093,7.0075,6.2620,6.8584,1430
TCL,20140512,6.4111,6.7391,6.3813,6.4111,15190
TCL,20140513,6.4111,6.8584,6.3216,6.3217,6680
TCL,20140514,6.3813,6.6795,6.3217,6.5602,30350
TCL,20140515,6.8584,6.8584,6.4707,6.4708,14170
TCL,20140516,6.4708,6.7392,6.4112,6.5602,49180
TCL,20140519,6.5900,7.0075,6.5900,6.6198,770
TCL,20140520,6.6496,6.6497,6.5900,6.6497,9530
TCL,20140521,6.6497,7.0970,6.6497,6.7988,2960
TCL,20140522,6.7988,7.1268,6.7988,7.1268,10250
TCL,20140523,7.3952,7.5443,7.1268,7.1268,160
TCL,20140526,6.8882,6.8882,6.8882,6.8882,110
TCL,20140527,7.1566,7.3653,6.7093,6.8882,2310
TCL,20140528,6.9478,7.0373,6.9478,7.0373,20
TCL,20140529,7.0373,7.0373,6.8584,6.8584,1660
TCL,20140530,7.0075,7.0075,6.8286,6.8286,60
TCL,20140602,6.6199,7.0075,6.5602,7.0075,2010
TCL,20140603,6.8584,6.8584,6.8584,6.8584,570
TCL,20140604,6.8584,6.8584,6.7988,6.7988,50
TCL,20140605,6.7392,6.8584,6.7392,6.8584,30
TCL,20140606,6.5900,6.8584,6.5900,6.8584,7590
TCL,20140609,6.8584,6.8584,6.7093,6.7093,830
TCL,20140610,6.7391,6.9479,6.7093,6.7391,1230
TCL,20140611,6.7391,6.8584,6.7391,6.8584,13000
TCL,20140612,6.8584,6.8882,6.8584,6.8882,1600
TCL,20140613,6.8882,6.8882,6.7987,6.7988,490
TCL,20140616,6.9777,6.9777,6.8584,6.8584,180
TCL,20140617,6.8584,6.8584,6.7093,6.7093,3030
TCL,20140618,6.7689,6.8584,6.7093,6.7391,4430
TCL,20140619,6.7093,6.7093,6.7093,6.7093,2000
TCL,20140620,6.8584,6.8584,6.7988,6.7988,270
TCL,20140623,6.8584,6.9479,6.8584,6.9479,2020
TCL,20140624,6.9479,7.1268,6.9180,6.9180,360
TCL,20140625,6.9776,7.1566,6.8584,6.8584,1630
TCL,20140626,6.8584,6.8584,6.8584,6.8584,0
TCL,20140627,6.8882,6.8882,6.8584,6.8584,800
TCL,20140630,6.8584,6.8584,6.8584,6.8584,1040
TCL,20140701,6.8882,6.8882,6.8584,6.8584,540
TCL,20140702,7.0373,7.0671,6.8584,7.0671,460
TCL,20140703,7.0671,7.0671,6.9180,6.9180,12960
TCL,20140704,6.9478,7.1566,6.9478,7.1566,11000
TCL,20140707,7.1566,7.1566,7.1566,7.1566,5050
TCL,20140708,7.1566,7.1864,7.1566,7.1864,50
TCL,20140709,7.1566,7.2162,7.1566,7.2162,30
TCL,20140710,7.1566,7.1566,7.1566,7.1566,1150
TCL,20140711,6.9180,6.9479,6.9180,6.9479,400
TCL,20140714,7.1566,7.1566,7.0373,7.0373,860
TCL,20140715,7.1566,7.1864,7.0373,7.1864,16710
TCL,20140716,7.3057,7.3951,7.2162,7.2759,17930
TCL,20140717,7.1864,7.3952,7.1864,7.3951,6340
TCL,20140718,7.3056,7.6039,7.3056,7.6039,2770
TCL,20140721,7.7530,7.7530,7.3057,7.4846,10020
TCL,20140722,7.6039,7.7530,7.5442,7.6039,19150
TCL,20140723,8.0810,8.1108,7.7530,8.0810,32420
TCL,20140724,8.1406,8.2003,8.0214,8.0512,20070
TCL,20140725,7.9916,7.9916,7.7828,7.7828,60130
TCL,20140728,7.7530,7.7530,7.6635,7.6635,14960
TCL,20140729,7.6337,8.0213,7.5442,7.7828,3540
TCL,20140730,7.7530,7.8424,7.7530,7.7530,5920
TCL,20140731,7.7530,7.8126,7.7530,7.7530,12710
TCL,20140801,7.7530,7.9916,7.7530,7.7530,10820
TCL,20140804,7.7530,8.1108,7.7530,8.1108,27710
TCL,20140805,8.0512,8.2003,7.9319,8.2003,25570
TCL,20140806,8.1407,8.1407,8.0512,8.0512,15330
TCL,20140807,7.8723,8.2003,7.8723,7.9915,4010
TCL,20140808,7.9617,8.0810,7.9617,8.0512,11480
TCL,20140811,8.1407,8.1407,8.0512,8.0512,9990
TCL,20140812,8.1108,8.1407,7.7530,8.1108,12130
TCL,20140813,8.2003,8.2003,8.0512,8.0512,5350
TCL,20140814,8.1108,8.1407,7.9915,7.9915,8130
TCL,20140815,7.9915,8.1406,7.9020,8.0512,43500
TCL,20140818,8.0512,8.1407,8.0512,8.0810,13980
TCL,20140819,8.0512,8.1108,8.0512,8.0810,19380
TCL,20140820,8.1406,8.2301,8.1406,8.1406,25710
TCL,20140821,8.1704,8.2897,8.1704,8.2897,15970
TCL,20140822,8.2897,8.6475,8.2002,8.3792,28520
TCL,20140825,8.3792,8.4388,8.3792,8.4090,36440
TCL,20140826,8.4090,8.4090,8.3494,8.3792,14500
TCL,20140827,8.3494,8.3494,8.2897,8.2897,13400
TCL,20140828,8.3493,8.4090,8.3493,8.4090,14310
TCL,20140829,8.4686,8.4686,8.2003,8.2003,23620
TCL,20140903,8.2003,8.5283,8.2003,8.5283,25700
TCL,20140904,8.5283,8.5283,8.3195,8.3195,7840
TCL,20140905,8.4090,8.4090,8.4090,8.4090,2630
TCL,20140908,8.4090,8.4090,8.3494,8.3494,8350
TCL,20140909,8.3494,8.3494,8.2599,8.2599,37450
TCL,20140910,8.2599,8.2897,8.2599,8.2599,73930
TCL,20140911,8.2599,8.3494,8.2301,8.3494,21620
TCL,20140912,8.3494,8.3494,8.2301,8.3494,14300
TCL,20140915,8.4090,8.4985,8.3494,8.3792,11230
TCL,20140916,8.3494,8.3494,8.2897,8.3494,15870
TCL,20140917,8.3494,8.5880,8.3494,8.4985,13900
TCL,20140918,8.4985,8.4985,8.3792,8.4985,10570
TCL,20140919,8.3494,8.3494,8.3494,8.3494,500
TCL,20140922,8.2599,8.3494,8.2301,8.3494,6700
TCL,20140923,8.3494,8.3792,8.2301,8.3792,4770
TCL,20140924,8.3494,8.3792,8.3494,8.3494,6620
TCL,20140925,8.3494,8.3792,8.3494,8.3792,15600
TCL,20140926,8.3494,8.3792,8.3494,8.3494,34710
TCL,20140929,8.4389,8.4389,8.3494,8.3494,3010
TCL,20140930,8.3494,8.3494,8.2898,8.3494,12710
TCL,20141001,8.4090,8.4389,8.3494,8.3494,8360
TCL,20141002,8.3494,8.9160,8.3494,8.8861,52100
TCL,20141003,9.0054,9.0054,8.7966,8.8265,7350
TCL,20141006,8.6774,8.8265,8.6774,8.8265,7360
TCL,20141007,8.8265,8.8265,8.6475,8.6475,15680
TCL,20141008,8.6773,8.6773,8.3493,8.4388,10590
TCL,20141009,8.4388,8.4388,8.3493,8.3792,9660
TCL,20141010,8.4090,8.4388,8.4090,8.4090,10440
TCL,20141013,8.4090,8.4090,8.4090,8.4090,16180
TCL,20141014,8.4985,8.4985,8.3792,8.4090,18390
TCL,20141015,8.3494,8.6476,8.3494,8.6475,4370
TCL,20141016,8.2897,8.3493,8.0511,8.1406,62520
TCL,20141017,8.1108,8.1108,8.0511,8.0512,10010
TCL,20141020,8.0512,8.1407,8.0512,8.0512,3590
TCL,20141021,8.0512,8.1705,8.0512,8.1704,14750
TCL,20141022,8.1704,8.2599,8.1108,8.2599,13280
TCL,20141023,8.3494,8.4090,8.2897,8.2897,14600
TCL,20141024,8.3493,8.3493,8.2897,8.2897,800
TCL,20141027,8.3493,8.3493,8.2897,8.2897,3750
TCL,20141028,8.2897,8.3494,8.2897,8.3494,1160
TCL,20141029,8.4090,8.4090,8.4090,8.4090,1600
TCL,20141030,8.1108,8.3494,7.8424,8.3494,24330
TCL,20141031,8.0512,8.3196,7.9916,8.2301,5710
TCL,20141103,8.2301,8.4090,8.2003,8.2003,3520
TCL,20141104,8.3196,8.3196,8.2003,8.2003,110
TCL,20141105,8.2301,8.2898,8.2301,8.2897,4790
TCL,20141106,8.4090,8.4090,8.2002,8.2599,1070
TCL,20141107,8.2301,8.4388,8.0810,8.4388,5100
TCL,20141110,8.2301,8.4090,8.2301,8.4090,160
TCL,20141111,8.3494,8.4388,8.2003,8.4388,12140
TCL,20141112,8.3493,8.4090,8.3493,8.4090,12160
TCL,20141113,8.4388,8.4388,8.3494,8.4090,14560
TCL,20141114,8.4388,8.4388,8.4388,8.4388,100
TCL,20141117,8.4984,8.6774,8.4984,8.6475,10480
TCL,20141118,8.6773,8.7370,8.4984,8.7072,46490
TCL,20141119,8.9159,9.3036,8.7072,9.1545,155330
TCL,20141120,9.1843,9.7807,9.1843,9.7807,211950
TCL,20141121,9.7807,9.9596,9.5421,9.7807,48090
TCL,20141124,9.6912,9.6912,9.2141,9.2439,63750
TCL,20141125,9.2439,9.4825,9.2439,9.3632,30400
TCL,20141126,9.3632,9.3930,9.2439,9.3930,15980
TCL,20141127,9.2737,9.3930,9.1544,9.3930,32070
TCL,20141128,9.3334,9.3930,9.2439,9.3632,52190
TCL,20141201,9.0948,9.4825,9.0948,9.2439,30840
TCL,20141202,9.2439,9.8701,9.2439,9.8701,164880
TCL,20141203,9.8701,10.1087,9.8105,9.8105,37320
TCL,20141204,9.8105,10.2578,9.7807,10.0192,69660
TCL,20141205,10.0192,10.0490,9.7210,9.7210,52560
TCL,20141208,9.7210,9.9000,9.7210,9.9000,153370
TCL,20141209,9.9000,10.4367,9.7509,9.9894,159610
TCL,20141210,10.0490,10.0490,9.8403,10.0192,20910
TCL,20141211,9.9894,9.9894,9.8403,9.8403,17830
TCL,20141212,9.8403,9.8403,9.6316,9.8105,38530
TCL,20141215,9.7210,9.8403,9.7210,9.7509,40850
TCL,20141216,9.7211,9.9895,9.5422,9.7509,33880
TCL,20141217,9.5422,9.9895,9.2440,9.5123,27760
TCL,20141218,9.5123,9.5421,9.3930,9.4825,17890
TCL,20141219,9.4825,9.6614,9.4825,9.5123,16820
TCL,20141222,9.4825,9.4825,9.2439,9.4825,13040
TCL,20141223,9.4229,9.4527,9.2439,9.2439,16140
TCL,20141224,9.3035,9.4825,9.3035,9.4825,5550
TCL,20141225,9.4825,9.4825,9.3334,9.4527,9490
TCL,20141226,9.4229,9.4229,9.0949,9.2439,20290
TCL,20141229,9.2141,9.2439,9.0948,9.2439,13910
TCL,20141230,9.2439,9.2439,9.1246,9.1843,3300
TCL,20141231,9.1247,9.5719,9.1247,9.5719,62810
TCL,20150105,9.3930,9.5719,9.2439,9.5421,7340
TCL,20150106,9.5421,9.7508,9.5421,9.6018,43010
TCL,20150107,9.6018,9.6614,9.5422,9.6614,6660
TCL,20150108,9.5421,9.5421,9.5421,9.5421,2480
TCL,20150109,9.5123,9.6316,9.4825,9.6316,4570
TCL,20150112,9.5421,9.5421,9.3930,9.4527,8590
TCL,20150113,9.3036,9.4825,9.2440,9.4825,4010
TCL,20150114,9.4229,9.4527,9.3632,9.4527,13300
TCL,20150115,9.4527,9.4527,9.3334,9.3930,10390
TCL,20150116,9.3930,9.4526,9.3930,9.3930,41890
TCL,20150119,9.5123,9.5123,9.3632,9.3930,21270
TCL,20150120,9.3930,9.3930,9.3035,9.3930,32000
TCL,20150121,9.3930,9.6912,9.3930,9.5421,14150
TCL,20150122,9.6017,9.7807,9.5421,9.7210,12460
TCL,20150123,9.7806,9.8701,9.5421,9.8701,47290
TCL,20150126,9.8701,10.0192,9.8403,9.9596,86280
TCL,20150127,9.9596,10.0192,9.8403,9.9596,76540
TCL,20150128,10.2876,10.2876,9.8701,9.9596,48600
TCL,20150129,9.9596,10.3771,9.8701,10.1683,62420
TCL,20150130,10.2876,10.3771,10.0788,10.3771,63630
TCL,20150202,10.3175,10.4666,10.2876,10.3174,80380
TCL,20150203,10.3174,10.4963,10.2876,10.2876,159280
TCL,20150204,10.2876,10.4367,10.1385,10.1385,35090
TCL,20150205,10.1385,10.2280,10.1385,10.1385,8620
TCL,20150206,10.2876,10.3174,10.0490,10.1385,11410
TCL,20150209,10.1087,10.1683,9.8999,10.0789,58820
TCL,20150210,10.0193,10.1385,10.0192,10.0192,27060
TCL,20150211,9.9894,10.0490,9.9297,9.9298,45440
TCL,20150212,9.9000,10.0491,9.9000,10.0490,8500
TCL,20150213,10.4068,10.4068,10.0490,10.1385,44670
TCL,20150224,10.1385,10.4367,10.1385,10.4367,2180
TCL,20150225,10.0789,10.4069,10.0789,10.1385,28920
TCL,20150226,10.0789,10.1683,10.0490,10.1683,22700
TCL,20150227,10.0788,10.1385,10.0490,10.1385,20120
TCL,20150302,10.0490,10.0490,9.9894,9.9894,21210
TCL,20150303,9.9596,10.0789,9.9596,9.9894,11770
TCL,20150304,9.9894,10.0490,9.8999,9.9894,12870
TCL,20150305,9.9894,9.9894,9.9596,9.9894,13000
TCL,20150306,9.9894,10.0789,9.9596,10.0789,2300
TCL,20150309,10.0789,10.3175,9.9894,9.9894,3340
TCL,20150310,9.9894,10.1385,9.9596,10.1087,16920
TCL,20150311,10.1087,10.1087,9.9894,10.1087,37110
TCL,20150312,10.1087,10.1087,9.9894,10.0789,28000
TCL,20150313,10.0491,10.0789,10.0193,10.0789,13010
TCL,20150316,10.1087,10.1385,9.9894,10.0789,8900
TCL,20150317,10.1087,10.1385,10.0193,10.1087,4570
TCL,20150318,10.3921,10.3921,9.9198,9.9515,10760
TCL,20150319,9.9515,10.1719,9.9515,10.1089,1040
TCL,20150320,10.0774,10.0774,9.7625,10.0774,7510
TCL,20150323,9.9829,10.0774,9.9199,10.0774,20360
TCL,20150324,9.9829,10.0774,9.7625,10.0774,11600
TCL,20150325,10.0774,10.0774,9.9829,10.0774,10400
TCL,20150326,9.9514,10.0774,9.6050,9.9200,20910
TCL,20150327,9.8255,10.0775,9.8255,9.9200,15770
TCL,20150330,10.0775,10.0775,9.9200,9.9200,15690
TCL,20150331,9.9830,9.9830,9.9200,9.9200,9520
TCL,20150401,9.8885,9.8885,9.7940,9.8570,10850
TCL,20150402,9.8570,9.8570,9.8255,9.8255,1600
TCL,20150403,10.0774,10.0774,10.0774,10.0774,20
TCL,20150406,10.0774,10.0774,9.8255,9.8255,15780
TCL,20150407,10.0774,10.0774,9.7625,10.0459,2020
TCL,20150408,9.9199,10.0459,9.6050,10.0459,13050
TCL,20150409,9.7940,9.7940,9.6995,9.6995,11370
TCL,20150410,9.6995,9.9829,9.6995,9.9515,960
TCL,20150413,9.8570,9.8570,9.8570,9.8570,3750
TCL,20150414,9.7940,9.8570,9.7310,9.7310,5770
TCL,20150415,9.7625,9.9200,9.7625,9.7625,1930
TCL,20150416,9.9200,9.9200,9.6050,9.7625,5650
TCL,20150417,9.7625,9.7625,9.6050,9.6051,8820
TCL,20150420,9.6051,9.6051,9.4161,9.4476,17010
TCL,20150421,9.4161,9.4161,8.9752,9.2901,30620
TCL,20150422,9.1326,9.1326,8.9437,8.9437,10330
TCL,20150423,8.9437,9.0697,8.9437,8.9437,11670
TCL,20150424,8.9122,9.1012,8.6918,8.9752,8710
TCL,20150427,8.9752,9.1327,8.9752,9.1327,5410
TCL,20150504,9.1327,9.1327,8.9123,9.0697,7850
TCL,20150505,9.0697,9.0697,8.4399,8.9752,7090
TCL,20150506,8.9437,8.9437,8.5028,8.9122,2840
TCL,20150507,8.9122,8.9122,8.8177,8.8178,20490
TCL,20150508,8.8178,8.9753,8.6603,8.9752,1250
TCL,20150511,8.8177,8.9752,8.6918,8.9752,1420
TCL,20150512,8.9752,8.9752,8.6918,8.8807,1980
TCL,20150513,8.6288,8.9122,8.6288,8.8807,210
TCL,20150514,8.6603,8.6603,8.6288,8.6603,3430
TCL,20150515,8.6603,8.6603,8.6603,8.6603,260
TCL,20150518,8.6288,8.7548,8.6288,8.7548,1110
TCL,20150519,8.7233,8.7233,8.7233,8.7233,270
TCL,20150520,8.7233,8.8178,8.6918,8.6918,6980
TCL,20150521,8.6918,8.8178,8.6603,8.8178,320
TCL,20150522,8.6918,8.8493,8.6918,8.8492,410
TCL,20150525,8.8177,9.0697,8.8177,9.0697,3120
TCL,20150526,8.8807,8.8807,8.8178,8.8178,2760
TCL,20150527,8.8178,8.8178,8.8178,8.8178,1230
TCL,20150528,8.8493,8.8493,8.7548,8.7548,4180
TCL,20150529,8.8178,8.8178,8.7233,8.7233,1200
TCL,20150601,8.7548,8.8178,8.7233,8.7233,1350
TCL,20150602,8.7548,8.7548,8.6918,8.6918,2060
TCL,20150603,8.7233,8.9752,8.7233,8.9752,1350
TCL,20150604,8.8177,8.8492,8.7548,8.7548,5110
TCL,20150605,8.8178,8.8178,8.7548,8.7548,120
