<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TVS,20151013,9.00,9.14,9.00,9.07,96810,12.30,12.50,12.30,12.40,0,0,0
TVS,20151012,9.15,9.15,8.93,9.07,80640,12.50,12.50,12.20,12.40,0,0,0
TVS,20151009,8.93,9.15,8.86,8.93,53800,12.20,12.50,12.10,12.20,0,0,0
TVS,20151008,8.93,9.00,8.86,8.93,22800,12.20,12.30,12.10,12.20,0,0,0
TVS,20151007,8.92,9.00,8.92,8.93,42270,12.20,12.30,12.20,12.20,0,0,0
TVS,20151006,8.78,9.22,8.78,9.07,170880,12.00,12.60,12.00,12.40,0,0,26340
TVS,20151005,8.85,8.92,8.85,8.93,13150,12.10,12.20,12.10,12.20,0,0,0
TVS,20151002,8.85,8.85,8.78,8.85,57180,12.10,12.10,12.00,12.10,0,0,0
TVS,20151001,8.78,8.92,8.78,8.85,53250,12.00,12.20,12.00,12.10,0,0,0
TVS,20150930,8.78,8.92,8.78,8.85,79990,12.00,12.20,12.00,12.10,0,0,0
TVS,20150929,8.93,8.93,8.78,8.85,32350,12.20,12.20,12.00,12.10,0,0,0
TVS,20150928,8.86,9.00,8.78,8.93,83650,12.10,12.30,12.00,12.20,0,0,0
TVS,20150925,8.93,9.00,8.78,8.93,57890,12.20,12.30,12.00,12.20,0,0,0
TVS,20150924,9.07,9.07,8.92,8.93,35640,12.40,12.40,12.20,12.20,0,1400,0
TVS,20150923,9.00,9.15,8.93,9.07,36350,12.30,12.50,12.20,12.40,0,0,0
TVS,20150922,9.08,9.15,9.00,9.15,75530,12.40,12.50,12.30,12.50,0,0,0
TVS,20150921,9.14,9.14,8.92,9.15,51890,12.50,12.50,12.20,12.50,0,0,0
TVS,20150918,8.93,9.52,8.93,9.07,53480,12.20,13.00,12.20,12.40,0,0,0
TVS,20150917,9.00,9.00,8.86,8.93,60930,12.30,12.30,12.10,12.20,0,0,0
TVS,20150916,8.93,9.15,8.93,8.93,22330,12.20,12.50,12.20,12.20,0,0,0
TVS,20150915,8.92,9.14,8.92,9.15,7250,12.20,12.50,12.20,12.50,0,0,0
TVS,20150914,9.07,9.14,8.85,9.07,14040,12.40,12.50,12.10,12.40,0,0,0
TVS,20150911,9.00,9.07,8.92,9.07,36010,12.30,12.40,12.20,12.40,0,0,0
TVS,20150910,9.00,9.29,9.00,9.07,44890,12.30,12.70,12.30,12.40,0,0,0
TVS,20150909,9.00,9.14,9.00,9.00,50160,12.30,12.50,12.30,12.30,0,0,0
TVS,20150908,9.07,9.22,9.00,9.07,53580,12.40,12.60,12.30,12.40,0,0,0
TVS,20150907,8.92,9.14,8.92,9.07,24660,12.20,12.50,12.20,12.40,0,0,0
TVS,20150904,9.07,9.29,9.07,9.07,27040,12.40,12.70,12.40,12.40,0,0,0
TVS,20150903,9.00,9.15,9.00,9.07,22790,12.30,12.50,12.30,12.40,0,0,0
TVS,20150901,9.00,9.22,9.00,9.15,44470,12.30,12.60,12.30,12.50,0,0,0
TVS,20150831,9.37,9.37,9.08,9.15,67440,12.80,12.80,12.40,12.50,0,0,0
TVS,20150828,9.00,9.51,9.00,9.37,114610,12.30,13.00,12.30,12.80,0,0,0
TVS,20150827,9.15,9.22,9.00,9.22,131380,12.50,12.60,12.30,12.60,0,0,0
TVS,20150826,8.93,9.15,8.85,9.15,144060,12.20,12.50,12.10,12.50,0,0,0
TVS,20150825,8.49,9.08,8.49,9.00,115350,11.60,12.40,11.60,12.30,0,0,0
TVS,20150824,9.52,9.52,8.93,8.93,171870,13.00,13.00,12.20,12.20,0,0,0
TVS,20150821,9.87,9.87,9.43,9.59,274080,13.50,13.50,12.90,13.10,0,0,188010
TVS,20150820,10.17,10.17,9.88,10.02,70500,13.90,13.90,13.50,13.70,0,0,0
TVS,20150819,10.02,10.24,9.95,10.17,154230,13.70,14.00,13.60,13.90,0,0,0
TVS,20150818,9.95,10.10,9.95,10.02,69210,13.60,13.80,13.60,13.70,0,0,0
TVS,20150817,10.17,10.24,9.95,10.10,133830,13.90,14.00,13.60,13.80,0,0,0
TVS,20150814,10.10,10.24,10.02,10.24,115550,13.80,14.00,13.70,14.00,0,0,0
TVS,20150813,10.32,10.32,10.02,10.17,194220,14.10,14.10,13.70,13.90,0,0,0
TVS,20150812,10.24,10.24,10.02,10.17,89260,14.00,14.00,13.70,13.90,0,0,0
TVS,20150811,10.25,10.39,10.17,10.24,135860,14.00,14.20,13.90,14.00,0,0,0
TVS,20150810,9.95,10.32,9.88,10.32,365490,13.60,14.10,13.50,14.10,0,0,0
TVS,20150807,10.03,10.10,9.95,9.95,76820,13.70,13.80,13.60,13.60,0,0,0
TVS,20150806,10.24,10.31,10.09,10.10,75040,14.00,14.10,13.80,13.80,0,0,0
TVS,20150805,10.25,10.39,10.17,10.24,224580,14.00,14.20,13.90,14.00,0,0,0
TVS,20150804,10.32,10.39,10.10,10.32,204510,14.10,14.20,13.80,14.10,0,0,0
TVS,20150803,10.31,10.39,10.17,10.32,77590,14.10,14.20,13.90,14.10,0,0,0
TVS,20150731,10.17,10.68,10.09,10.46,540770,13.90,14.60,13.80,14.30,0,0,0
TVS,20150730,10.02,10.24,10.02,10.24,103130,13.70,14.00,13.70,14.00,0,0,0
TVS,20150729,10.25,10.32,10.10,10.17,135740,14.00,14.10,13.80,13.90,0,0,0
TVS,20150728,10.31,10.46,10.09,10.10,233660,14.10,14.30,13.80,13.80,0,0,3000
TVS,20150727,10.24,10.68,10.24,10.46,241460,14.00,14.60,14.00,14.30,0,0,0
TVS,20150724,10.46,10.46,10.24,10.39,122080,14.30,14.30,14.00,14.20,0,0,0
TVS,20150723,10.24,10.61,10.10,10.46,281050,14.00,14.50,13.80,14.30,0,3000,0
TVS,20150722,9.73,10.17,9.73,10.17,179310,13.30,13.90,13.30,13.90,0,0,0
TVS,20150721,9.88,9.95,9.73,9.95,193560,13.50,13.60,13.30,13.60,0,0,0
TVS,20150720,9.95,10.09,9.65,9.95,239490,13.60,13.80,13.20,13.60,0,200,0
TVS,20150717,10.02,10.17,10.02,10.02,54000,13.70,13.90,13.70,13.70,0,200,0
TVS,20150716,9.88,10.24,9.88,10.17,177130,13.50,14.00,13.50,13.90,0,0,0
TVS,20150715,9.88,10.54,9.88,9.95,317970,13.50,14.40,13.50,13.60,0,200,0
TVS,20150714,9.73,10.02,9.66,9.95,177510,13.30,13.70,13.20,13.60,0,1800,0
TVS,20150713,9.95,10.02,9.88,9.95,191720,13.60,13.70,13.50,13.60,0,0,0
TVS,20150710,10.10,10.61,9.95,9.95,169670,13.80,14.50,13.60,13.60,0,26340,0
TVS,20150709,9.66,9.96,9.44,9.95,360590,13.20,13.60,12.90,13.60,0,188010,0
TVS,20150708,9.07,9.37,9.07,9.37,639320,12.40,12.80,12.40,12.80,0,0,0
TVS,20150707,8.63,8.85,8.63,8.78,144600,11.80,12.10,11.80,12.00,0,0,0
TVS,20150706,8.71,8.78,8.63,8.78,158970,11.90,12.00,11.80,12.00,0,0,0
TVS,20150703,8.48,8.85,8.48,8.78,190490,11.60,12.10,11.60,12.00,0,100,0
TVS,20150702,8.34,8.64,8.34,8.63,156480,11.40,11.80,11.40,11.80,0,0,0
TVS,20150701,8.32,8.46,8.17,8.49,220800,11.40,11.60,11.20,11.60,0,0,0
TVS,20150630,8.10,8.16,8.10,8.10,125550,12.40,12.50,12.40,12.40,0,0,0
TVS,20150629,8.17,8.24,8.10,8.23,141590,12.50,12.60,12.40,12.60,0,0,16800
TVS,20150626,7.98,8.24,7.98,8.17,273930,12.20,12.60,12.20,12.50,0,0,16700
TVS,20150625,7.97,7.97,7.90,7.91,133350,12.20,12.20,12.10,12.10,0,0,0
TVS,20150624,7.97,8.04,7.97,7.97,102880,12.20,12.30,12.20,12.20,0,16800,0
TVS,20150623,8.10,8.10,7.97,8.04,123520,12.40,12.40,12.20,12.30,0,16700,0
TVS,20150622,8.04,8.17,8.04,8.10,152290,12.30,12.50,12.30,12.40,0,0,0
TVS,20150619,8.10,8.17,8.03,8.17,129830,12.40,12.50,12.30,12.50,0,1000,0
TVS,20150618,8.04,8.17,8.04,8.10,111030,12.30,12.50,12.30,12.40,0,0,0
TVS,20150617,8.10,8.10,7.97,8.04,127620,12.40,12.40,12.20,12.30,0,0,0
TVS,20150616,8.10,8.10,7.97,7.97,106720,12.40,12.40,12.20,12.20,0,0,0
TVS,20150615,7.97,8.11,7.91,8.10,110650,12.20,12.40,12.10,12.40,0,0,0
TVS,20150612,7.97,8.10,7.97,8.04,102970,12.20,12.40,12.20,12.30,0,0,0
TVS,20150611,7.97,8.10,7.97,7.97,152730,12.20,12.40,12.20,12.20,0,0,0
TVS,20150610,8.10,8.10,7.97,7.97,113880,12.40,12.40,12.20,12.20,0,0,0
TVS,20150609,7.90,8.10,7.90,8.10,119850,12.10,12.40,12.10,12.40,0,0,0
TVS,20150608,7.84,8.11,7.84,7.97,104530,12.00,12.40,12.00,12.20,0,0,0
TVS,20150605,7.77,7.97,7.77,7.91,108340,11.90,12.20,11.90,12.10,0,0,0
TVS,20150604,7.84,7.97,7.84,7.84,81200,12.00,12.20,12.00,12.00,0,1000,0
TVS,20150603,7.57,7.84,7.57,7.77,91310,11.60,12.00,11.60,11.90,0,0,0
TVS,20150602,7.51,7.65,7.51,7.64,49500,11.50,11.70,11.50,11.70,0,0,0
TVS,20150601,7.51,7.65,7.51,7.58,62260,11.50,11.70,11.50,11.60,0,0,0
TVS,20150529,7.51,7.71,7.51,7.58,76010,11.50,11.80,11.50,11.60,0,0,0
TVS,20150528,7.71,7.71,7.51,7.51,76550,11.80,11.80,11.50,11.50,0,0,0
TVS,20150527,7.78,7.78,7.64,7.64,55400,11.90,11.90,11.70,11.70,0,0,0
TVS,20150526,7.64,7.77,7.64,7.71,91300,11.70,11.90,11.70,11.80,0,0,0
TVS,20150525,7.64,7.78,7.64,7.77,12220,11.70,11.90,11.70,11.90,0,0,0
TVS,20150522,7.71,7.78,7.19,7.71,12500,11.80,11.90,11.00,11.80,0,0,0
TVS,20150521,7.64,7.84,7.64,7.71,2100,11.70,12.00,11.70,11.80,0,0,0
TVS,20150520,7.19,7.65,7.19,7.64,510,11.00,11.70,11.00,11.70,0,0,0
TVS,20150519,7.18,7.18,7.18,7.19,3600,11.00,11.00,11.00,11.00,0,0,0
TVS,20150518,7.32,7.32,7.25,7.25,2660,11.20,11.20,11.10,11.10,0,0,0
TVS,20150515,7.25,7.25,7.25,7.25,540,11.10,11.10,11.10,11.10,0,0,0
TVS,20150514,7.51,7.51,7.38,7.38,5010,11.50,11.50,11.30,11.30,0,0,0
TVS,20150513,7.51,7.51,7.51,7.51,1690,11.50,11.50,11.50,11.50,0,0,0
TVS,20150512,7.51,7.84,7.51,7.84,160,11.50,12.00,11.50,12.00,0,0,0
TVS,20150511,7.78,7.78,7.78,7.77,10,11.90,11.90,11.90,11.90,0,0,0
TVS,20150508,7.84,7.84,7.45,7.45,31000,12.00,12.00,11.40,11.40,0,0,0
TVS,20150507,7.65,7.84,7.59,7.84,57150,12.30,12.60,12.20,12.60,0,0,0
TVS,20150506,7.71,7.71,7.59,7.59,24060,12.40,12.40,12.20,12.20,0,0,0
TVS,20150505,7.65,7.71,7.65,7.65,64340,12.30,12.40,12.30,12.30,0,0,0
TVS,20150504,7.78,7.78,7.59,7.65,41100,12.50,12.50,12.20,12.30,0,0,0
TVS,20150427,7.78,7.78,7.78,7.78,2060,12.50,12.50,12.50,12.50,0,0,0
TVS,20150424,7.84,7.84,7.53,7.78,14320,12.60,12.60,12.10,12.50,0,0,0
TVS,20150423,7.71,7.77,7.59,7.59,9400,12.40,12.50,12.20,12.20,0,0,0
TVS,20150422,7.65,7.65,7.59,7.65,27800,12.30,12.30,12.20,12.30,0,0,0
TVS,20150421,7.72,7.78,7.66,7.65,16570,12.40,12.50,12.30,12.30,0,0,0
TVS,20150420,7.66,7.84,7.66,7.72,45610,12.30,12.60,12.30,12.40,0,0,0
TVS,20150417,7.78,7.78,7.72,7.78,16200,12.50,12.50,12.40,12.50,0,0,0
TVS,20150416,7.78,7.78,7.65,7.78,24490,12.50,12.50,12.30,12.50,0,0,0
TVS,20150415,7.90,7.90,7.84,7.84,31460,12.70,12.70,12.60,12.60,0,0,0
TVS,20150414,7.78,7.90,7.59,7.90,39000,12.50,12.70,12.20,12.70,0,0,0
TVS,20150413,7.78,7.90,7.78,7.78,21000,12.50,12.70,12.50,12.50,0,0,0
TVS,20150410,7.65,7.90,7.65,7.90,85000,12.30,12.70,12.30,12.70,0,0,0
TVS,20150409,7.53,7.65,7.53,7.65,50050,12.10,12.30,12.10,12.30,0,0,0
TVS,20150408,7.65,7.65,7.46,7.59,34270,12.30,12.30,12.00,12.20,0,0,0
TVS,20150407,7.47,7.66,7.47,7.65,18000,12.00,12.30,12.00,12.30,0,0,0
TVS,20150406,7.78,7.78,7.47,7.47,37470,12.50,12.50,12.00,12.00,0,0,0
TVS,20150403,7.84,7.84,7.72,7.78,285200,12.60,12.60,12.40,12.50,0,0,0
TVS,20150402,7.72,7.84,7.72,7.84,61170,12.40,12.60,12.40,12.60,0,0,0
TVS,20150401,7.59,8.02,7.59,7.84,218060,12.20,12.90,12.20,12.60,0,0,0
TVS,20150331,7.22,7.65,7.22,7.65,157920,11.60,12.30,11.60,12.30,0,0,350
TVS,20150330,7.34,7.34,7.22,7.34,7310,11.80,11.80,11.60,11.80,0,0,0
TVS,20150327,7.34,7.34,7.22,7.34,10210,11.80,11.80,11.60,11.80,0,0,0
TVS,20150326,7.28,7.34,7.28,7.34,4910,11.70,11.80,11.70,11.80,0,0,0
TVS,20150325,7.34,7.40,7.22,7.34,28180,11.80,11.90,11.60,11.80,0,0,0
TVS,20150324,7.34,7.34,7.34,7.34,4500,11.80,11.80,11.80,11.80,0,0,0
TVS,20150323,7.46,7.46,7.40,7.40,3940,12.00,12.00,11.90,11.90,0,0,0
TVS,20150320,7.35,7.41,7.35,7.40,7670,11.80,11.90,11.80,11.90,0,0,0
TVS,20150319,7.41,7.47,7.41,7.47,55340,11.90,12.00,11.90,12.00,0,0,0
TVS,20150318,7.46,7.46,7.34,7.47,1090,12.00,12.00,11.80,12.00,0,0,0
TVS,20150317,7.46,7.46,7.34,7.34,62100,12.00,12.00,11.80,11.80,0,0,0
TVS,20150316,7.40,7.46,7.40,7.40,16150,11.90,12.00,11.90,11.90,0,0,0
TVS,20150313,7.46,7.46,7.40,7.40,1070,12.00,12.00,11.90,11.90,0,0,0
TVS,20150312,7.47,7.47,7.41,7.40,15250,12.00,12.00,11.90,11.90,0,0,0
TVS,20150311,7.41,7.47,7.41,7.47,15110,11.90,12.00,11.90,12.00,0,0,0
TVS,20150310,7.41,7.47,7.41,7.47,14850,11.90,12.00,11.90,12.00,0,0,0
TVS,20150309,7.47,7.53,7.47,7.47,51210,12.00,12.10,12.00,12.00,0,0,0
TVS,20150306,7.53,7.53,7.47,7.53,38610,12.10,12.10,12.00,12.10,0,0,0
TVS,20150305,7.53,7.59,7.47,7.53,77150,12.10,12.20,12.00,12.10,0,0,0
TVS,20150304,7.35,7.53,7.35,7.47,65960,11.80,12.10,11.80,12.00,0,0,0
TVS,20150303,7.35,7.53,7.35,7.47,60350,11.80,12.10,11.80,12.00,0,0,0
TVS,20150302,7.47,7.53,7.41,7.47,20150,12.00,12.10,11.90,12.00,0,0,0
TVS,20150227,7.53,7.59,7.47,7.53,18310,12.10,12.20,12.00,12.10,0,0,2210
TVS,20150226,7.47,7.53,7.41,7.53,29220,12.00,12.10,11.90,12.10,0,0,0
TVS,20150225,7.60,7.66,7.47,7.53,63180,12.20,12.30,12.00,12.10,0,0,0
TVS,20150224,7.65,7.77,7.53,7.72,17590,12.30,12.50,12.10,12.40,0,0,0
TVS,20150213,7.53,7.65,7.47,7.65,6980,12.10,12.30,12.00,12.30,0,0,0
TVS,20150212,7.71,7.78,7.53,7.59,33480,12.40,12.50,12.10,12.20,0,0,0
TVS,20150211,7.41,7.59,7.41,7.59,46180,11.90,12.20,11.90,12.20,0,0,0
TVS,20150210,7.46,7.65,7.46,7.47,57140,12.00,12.30,12.00,12.00,0,1500,0
TVS,20150209,7.28,7.53,7.15,7.34,44030,11.70,12.10,11.50,11.80,0,710,0
TVS,20150206,6.72,7.10,6.60,7.09,35660,10.80,11.40,10.60,11.40,0,0,0
TVS,20150205,6.72,6.72,6.66,6.66,13680,10.80,10.80,10.70,10.70,0,0,0
TVS,20150204,6.85,7.16,6.60,6.60,42470,11.00,11.50,10.60,10.60,0,0,0
TVS,20150203,7.34,7.34,6.90,6.91,55710,11.80,11.80,11.10,11.10,0,0,0
TVS,20150202,7.47,7.53,7.22,7.40,21730,12.00,12.10,11.60,11.90,0,0,0
TVS,20150130,7.59,7.65,7.53,7.59,15630,12.20,12.30,12.10,12.20,0,0,0
TVS,20150129,7.59,7.90,7.59,7.59,13010,12.20,12.70,12.20,12.20,0,0,0
TVS,20150128,7.41,7.90,7.41,7.90,45950,11.90,12.70,11.90,12.70,0,0,0
TVS,20150127,8.09,8.09,7.53,7.53,94470,13.00,13.00,12.10,12.10,0,150,0
TVS,20150126,8.34,8.34,8.09,8.09,44480,13.40,13.40,13.00,13.00,0,0,0
TVS,20150123,8.40,8.52,8.34,8.34,66350,13.50,13.70,13.40,13.40,0,0,0
TVS,20150122,8.34,8.65,8.28,8.40,47030,13.40,13.90,13.30,13.50,0,0,0
TVS,20150121,8.46,8.71,8.40,8.40,34000,13.60,14.00,13.50,13.50,0,0,0
TVS,20150120,8.22,8.71,8.09,8.71,155360,13.20,14.00,13.00,14.00,0,200,0
TVS,20150119,9.08,9.08,8.58,8.59,78050,14.60,14.60,13.80,13.80,0,0,0
TVS,20150116,9.33,9.33,9.02,9.08,80000,15.00,15.00,14.50,14.60,0,0,0
TVS,20150115,8.27,10.88,8.27,9.64,382320,13.30,17.50,13.30,15.50,0,0,0
