<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SMC,20140730,4.3645,4.3645,4.3170,4.3645,2020
SMC,20140731,4.3171,4.4119,4.2696,4.4119,12010
SMC,20140801,4.3170,4.3171,4.3170,4.3171,12920
SMC,20140804,4.2697,4.4594,4.2697,4.4594,5360
SMC,20140805,4.4594,4.4594,4.4119,4.4119,1540
SMC,20140806,4.4593,4.4593,4.2696,4.4119,19070
SMC,20140807,4.4119,4.4119,4.4119,4.4119,7080
SMC,20140808,4.4119,4.4594,4.4119,4.4594,2930
SMC,20140811,4.4120,4.4120,4.3645,4.4119,7190
SMC,20140812,4.4593,4.4593,4.4119,4.4119,9240
SMC,20140813,4.4119,4.4594,4.4119,4.4594,3990
SMC,20140814,4.4594,4.4594,4.4594,4.4594,5650
SMC,20140815,4.4594,4.4594,4.4119,4.4119,9600
SMC,20140818,4.4119,4.5068,4.4119,4.4594,4870
SMC,20140819,4.4120,4.4594,4.4119,4.4119,10400
SMC,20140820,4.3645,4.4119,4.3645,4.4119,3860
SMC,20140821,4.4119,4.4594,4.4119,4.4594,5550
SMC,20140822,4.4120,4.6017,4.4120,4.6017,28470
SMC,20140825,4.6017,4.7440,4.6017,4.6017,21060
SMC,20140826,4.7440,4.7440,4.6491,4.6491,1640
SMC,20140827,4.7440,4.7440,4.7440,4.7440,1100
SMC,20140828,4.7440,4.7440,4.5542,4.6491,8220
SMC,20140829,4.5542,4.6491,4.5542,4.6491,9760
SMC,20140903,4.7440,4.7440,4.6491,4.7440,5320
SMC,20140904,4.7440,4.7440,4.6491,4.6491,3120
SMC,20140905,4.7440,4.7440,4.6017,4.6491,4880
SMC,20140908,4.6017,4.7440,4.4593,4.6966,126560
SMC,20140909,4.6017,4.6492,4.4594,4.5543,160990
SMC,20140910,4.5069,4.6492,4.5069,4.6491,3170
SMC,20140911,4.5542,4.6017,4.5542,4.6017,15220
SMC,20140912,4.6017,4.6017,4.5068,4.5543,23880
SMC,20140915,4.6017,4.7441,4.6017,4.7440,45270
SMC,20140916,4.7914,4.7914,4.7440,4.7440,30420
SMC,20140917,4.7914,4.8389,4.6966,4.7440,24660
SMC,20140918,4.7440,4.8863,4.7440,4.7440,24490
SMC,20140919,5.0286,5.0286,4.8389,4.8389,7310
SMC,20140922,4.7440,5.0287,4.7440,4.8863,33900
SMC,20140923,4.8863,4.9812,4.8863,4.9338,11710
SMC,20140924,4.9338,4.9812,4.9338,4.9812,38140
SMC,20140925,4.8863,4.9812,4.7440,4.9812,2570
SMC,20140926,4.9812,4.9812,4.9338,4.9812,15760
SMC,20140929,5.0286,5.0286,4.9338,4.9812,8710
SMC,20140930,4.9812,5.0287,4.8863,5.0287,17510
SMC,20141001,5.0287,5.0287,5.0287,5.0287,73000
SMC,20141002,5.0287,5.0761,4.9813,5.0287,538380
SMC,20141003,5.0287,5.0761,5.0287,5.0761,61830
SMC,20141006,4.9812,5.0761,4.9812,5.0287,51160
SMC,20141007,5.0287,5.1236,4.9813,5.0287,12950
SMC,20141008,5.0287,5.0287,4.9812,4.9812,23230
SMC,20141009,4.9812,5.2184,4.9812,5.1710,43710
SMC,20141010,5.2184,5.2184,4.9812,5.0287,25490
SMC,20141013,5.1236,5.3608,4.9338,5.2184,34020
SMC,20141014,5.0761,5.0761,4.9812,4.9812,31180
SMC,20141015,4.9338,4.9812,4.9338,4.9812,11940
SMC,20141016,4.9812,4.9812,4.8863,4.9338,23970
SMC,20141017,4.9338,4.9338,4.6017,4.6017,81130
SMC,20141020,4.6017,4.8863,4.6017,4.8863,20260
SMC,20141021,4.9337,4.9338,4.8863,4.9338,5350
SMC,20141022,4.8864,5.2184,4.8389,4.8389,14220
SMC,20141023,4.8389,5.1710,4.8389,5.1235,146660
SMC,20141024,5.1235,5.1235,5.0286,5.0761,13570
SMC,20141027,5.0761,5.1710,5.0761,5.1710,6550
SMC,20141028,5.0287,5.2184,4.8389,5.1710,12370
SMC,20141029,5.0287,5.1710,5.0287,5.1710,9880
SMC,20141030,5.0761,5.2184,4.9812,5.2184,29680
SMC,20141031,5.2184,5.2658,5.2184,5.2184,13450
SMC,20141103,5.5663,5.5663,5.2681,5.4171,5000
SMC,20141104,5.2680,5.4171,5.2680,5.4171,7420
SMC,20141105,5.3177,5.3674,5.3177,5.3674,3840
SMC,20141106,5.3674,5.3674,5.3177,5.3674,6600
SMC,20141107,5.3674,5.3674,5.2680,5.2680,4310
SMC,20141110,5.3177,5.3177,5.2680,5.2680,10300
SMC,20141111,5.1686,5.2680,5.0692,5.0692,14360
SMC,20141112,5.0692,5.3177,5.0692,5.3177,11260
SMC,20141113,5.3177,5.3177,5.3177,5.3177,1210
SMC,20141114,5.3177,5.3177,5.3177,5.3177,1000
SMC,20141117,5.2183,5.2680,5.2183,5.2183,4700
SMC,20141118,5.2183,5.2183,5.2183,5.2183,3000
SMC,20141119,5.2680,5.2680,5.0692,5.2680,8820
SMC,20141120,5.2680,5.2680,5.2680,5.2680,3220
SMC,20141121,5.2183,5.2680,5.2183,5.2680,6000
SMC,20141124,5.2680,5.2680,5.2680,5.2680,1000
SMC,20141125,5.2680,5.2680,5.2680,5.2680,3000
SMC,20141126,5.2680,5.2680,5.1189,5.2183,14150
SMC,20141127,5.2183,5.2183,5.2183,5.2183,2000
SMC,20141128,5.1189,5.1686,5.0692,5.1686,29990
SMC,20141201,5.0692,5.1686,5.0692,5.1189,15630
SMC,20141202,5.0195,5.2183,5.0195,5.1189,8630
SMC,20141203,5.0195,5.1189,5.0195,5.1189,11500
SMC,20141204,5.0195,5.1189,5.0195,5.0692,19560
SMC,20141205,5.0692,5.0692,5.0195,5.0692,21820
SMC,20141208,5.0195,5.1189,5.0195,5.1189,62730
SMC,20141209,5.1189,5.1189,5.0195,5.1189,8000
SMC,20141210,5.2680,5.2680,5.1686,5.1686,5000
SMC,20141211,5.0195,5.1189,5.0195,5.1189,20220
SMC,20141212,5.0692,5.1189,5.0195,5.1189,6000
SMC,20141215,5.1189,5.1189,4.9698,4.9698,83920
SMC,20141216,4.9201,5.0195,4.9201,5.0195,20960
SMC,20141217,5.0195,5.0195,4.8704,4.9698,17790
SMC,20141218,4.9698,5.0195,4.8704,5.0195,11040
SMC,20141219,4.9698,4.9698,4.9201,4.9698,4600
SMC,20141222,4.9698,5.0195,4.9698,5.0195,2110
SMC,20141223,5.0195,5.0195,4.7710,4.9698,3060
SMC,20141224,4.9698,4.9698,4.9698,4.9698,1050
SMC,20141225,4.9698,5.1686,4.9698,5.1189,32800
SMC,20141226,5.1686,5.1686,5.1189,5.1189,4200
SMC,20141229,5.2680,5.2680,4.9698,5.2183,3510
SMC,20141230,5.2680,5.2680,4.9698,5.1686,2400
SMC,20141231,5.2183,5.3177,5.2183,5.3177,2820
SMC,20150105,5.1189,5.2680,5.0692,5.2680,22000
SMC,20150106,5.0195,5.2680,5.0195,5.2680,830
SMC,20150107,5.2680,5.2680,5.2183,5.2183,2330
SMC,20150108,5.2183,5.2183,5.2183,5.2183,1000
SMC,20150109,5.2183,5.2183,5.1189,5.2183,10780
SMC,20150112,5.1189,5.2183,5.0692,5.2183,22100
SMC,20150113,5.2183,5.2183,5.1189,5.2183,3240
SMC,20150114,5.2183,5.2183,5.2183,5.2183,3000
SMC,20150115,5.2183,5.2183,5.0692,5.0692,2720
SMC,20150116,5.0692,5.0692,4.9201,5.0692,30410
SMC,20150119,5.0692,5.1189,4.8704,5.1189,38280
SMC,20150120,5.1189,5.1189,5.1189,5.1189,1300
SMC,20150121,5.0692,5.1189,4.9201,5.1189,24060
SMC,20150122,4.8704,5.0692,4.8704,5.0692,19020
SMC,20150123,5.0692,5.0692,5.0692,5.0692,4400
SMC,20150126,5.0692,5.1189,5.0692,5.0692,24550
SMC,20150127,5.0195,5.1189,4.9698,5.1189,5710
SMC,20150128,5.0692,5.0692,5.0195,5.0692,2010
SMC,20150129,4.9698,5.0692,4.9201,5.0692,10990
SMC,20150130,5.0195,5.0195,4.9201,4.9201,17260
SMC,20150202,4.9698,5.0195,4.9201,4.9201,10030
SMC,20150203,4.8704,4.9698,4.8704,4.9698,10810
SMC,20150204,4.9698,4.9698,4.9698,4.9698,1060
SMC,20150205,4.9698,4.9698,4.9698,4.9698,2310
SMC,20150206,4.9698,4.9698,4.9698,4.9698,1040
SMC,20150209,4.8207,4.9698,4.8207,4.9698,3250
SMC,20150210,4.9201,4.9201,4.8207,4.8704,7360
SMC,20150211,4.9201,4.9698,4.9201,4.9698,2070
SMC,20150212,4.9201,4.9698,4.9201,4.9698,2000
SMC,20150213,4.9698,5.0195,4.8704,5.0195,4550
SMC,20150224,5.0195,5.0195,4.7710,5.0195,15010
SMC,20150225,4.8704,4.8704,4.8207,4.8207,25050
SMC,20150226,4.9201,4.9201,4.8207,4.9201,2100
SMC,20150227,4.9201,4.9201,4.8704,4.9201,7930
SMC,20150302,4.9201,4.9201,4.8207,4.9201,8250
SMC,20150303,4.9201,4.9201,4.8704,4.9201,7620
SMC,20150304,4.9201,4.9201,4.9201,4.9201,11130
SMC,20150305,4.8704,5.0195,4.8704,5.0195,10970
SMC,20150306,5.0195,5.0195,4.9698,5.0195,4660
SMC,20150309,4.9698,4.9698,4.8704,4.8704,20040
SMC,20150310,4.8207,4.9201,4.8207,4.8704,32170
SMC,20150311,4.8704,4.8704,4.8207,4.8704,33890
SMC,20150312,4.8207,4.8704,4.7710,4.8704,5510
SMC,20150313,4.8704,4.8704,4.7213,4.8704,3230
SMC,20150316,4.8207,4.8207,4.7710,4.8207,7070
SMC,20150317,4.8704,4.8704,4.7710,4.8207,15530
SMC,20150318,4.7213,4.8207,4.7213,4.8207,7430
SMC,20150319,4.8207,4.8207,4.7710,4.8207,13340
SMC,20150320,4.7710,4.8207,4.7710,4.8207,22250
SMC,20150323,4.7213,4.8207,4.7213,4.7710,40460
SMC,20150324,4.7710,4.7710,4.7213,4.7710,9240
SMC,20150325,4.7213,4.7710,4.7213,4.7710,20560
SMC,20150326,4.7710,4.7710,4.7213,4.7710,12010
SMC,20150327,4.7710,4.7710,4.6716,4.6716,2910
SMC,20150330,4.7710,4.7710,4.6219,4.6219,12280
SMC,20150331,4.6219,4.7213,4.6219,4.7213,4420
SMC,20150401,4.6716,4.7213,4.6716,4.7213,6230
SMC,20150402,4.7213,4.7213,4.6219,4.6716,7010
SMC,20150403,4.7213,4.9201,4.7213,4.7213,9200
SMC,20150406,4.8207,4.8207,4.6219,4.7213,210
SMC,20150407,4.7710,4.8704,4.6716,4.7213,6800
SMC,20150408,4.6716,4.6716,4.6219,4.6219,12990
SMC,20150409,4.5722,4.6716,4.5722,4.6219,14290
SMC,20150410,4.6219,4.6219,4.5722,4.6219,14400
SMC,20150413,4.5225,4.6219,4.5225,4.6219,24390
SMC,20150414,4.6219,4.6219,4.5722,4.6219,5070
SMC,20150415,4.6219,4.6219,4.6219,4.6219,7030
SMC,20150416,4.6716,4.6716,4.4728,4.6219,18270
SMC,20150417,4.5722,4.5722,4.4728,4.5225,32710
SMC,20150420,4.2243,4.2244,4.2243,4.2244,67640
SMC,20150421,3.9759,4.1250,3.9759,3.9759,282800
SMC,20150422,3.9759,4.1250,3.9759,4.0753,7810
SMC,20150423,4.1250,4.1747,4.1250,4.1747,12410
SMC,20150424,4.1747,4.1747,4.0256,4.0753,9960
SMC,20150427,4.1250,4.1250,4.0753,4.1250,4170
SMC,20150504,3.9759,4.1250,3.8765,3.9759,26000
SMC,20150505,3.9262,3.9759,3.9262,3.9759,24640
SMC,20150506,4.0256,4.0256,3.7274,3.9759,39370
SMC,20150507,4.0256,4.0256,3.8765,3.9759,4090
SMC,20150508,3.9759,3.9759,3.9262,3.9759,10870
SMC,20150511,3.9759,4.2244,3.8765,4.1250,19070
SMC,20150512,4.0256,4.0256,4.0256,4.0256,10
SMC,20150513,4.0256,4.1250,3.9262,4.1250,5100
SMC,20150514,4.0753,4.0753,3.9262,4.0753,7540
SMC,20150515,4.0753,4.0753,4.0753,4.0753,5250
SMC,20150518,4.1250,4.1250,3.9759,4.0256,4850
SMC,20150519,3.9262,4.2244,3.8268,4.0256,12170
SMC,20150520,4.0256,4.0256,3.9262,4.0256,2290
SMC,20150521,4.0256,4.2741,3.8765,3.9262,36790
SMC,20150522,4.1250,4.1747,4.1250,4.1747,3600
SMC,20150525,4.2244,4.2741,3.9262,4.2741,38480
SMC,20150526,4.2741,4.4729,4.2741,4.4728,3120
SMC,20150527,4.5722,4.5722,4.1746,4.4728,8040
SMC,20150528,4.3734,4.7710,4.1746,4.6219,44680
SMC,20150529,4.3237,4.6219,4.3237,4.4728,15350
SMC,20150601,4.4728,4.5225,4.1746,4.4728,14730
SMC,20150602,4.3734,4.3734,4.2243,4.2244,6380
SMC,20150603,4.3238,4.4232,4.3238,4.3238,5000
SMC,20150604,4.3238,4.3735,4.2741,4.3734,3010
SMC,20150605,4.3734,4.3734,4.3237,4.3238,1020
SMC,20150608,4.3735,4.3735,4.2244,4.2244,4070
SMC,20150609,4.3238,4.3735,4.2244,4.3734,4030
SMC,20150610,4.3734,4.3734,4.3734,4.3734,2000
SMC,20150611,4.3734,4.3734,4.2740,4.2741,7860
SMC,20150612,4.2741,4.3735,4.2741,4.3734,7390
SMC,20150615,4.4231,4.5722,4.4231,4.4728,3600
SMC,20150616,4.4728,4.4728,4.1746,4.4231,10920
SMC,20150617,4.2740,4.4231,4.2243,4.3734,7110
SMC,20150618,4.3734,4.3734,4.1746,4.2244,25510
SMC,20150619,4.4232,4.4729,4.2741,4.3238,2050
SMC,20150622,4.3735,4.3735,4.1250,4.3238,5250
SMC,20150623,4.3238,4.3238,4.0753,4.1747,8400
SMC,20150624,4.2244,4.3238,4.2244,4.3238,2030
SMC,20150625,4.3238,4.3238,4.3238,4.3238,2060
SMC,20150626,4.3238,4.3238,4.3238,4.3238,2000
SMC,20150629,4.2244,4.3238,4.2244,4.3238,7100
SMC,20150630,4.2741,4.2741,4.1747,4.2741,11700
SMC,20150701,4.1747,4.2741,4.0753,4.2741,7660
SMC,20150702,4.2741,4.3735,4.2741,4.3238,6000
SMC,20150703,4.3238,4.3238,4.0256,4.0256,21820
SMC,20150706,4.0256,4.2244,4.0256,4.1747,3100
SMC,20150707,3.9759,4.1747,3.9759,4.1747,4360
SMC,20150708,4.1747,4.1747,4.1250,4.1250,2530
SMC,20150709,4.1250,4.1250,4.0753,4.1250,8960
SMC,20150710,4.1747,4.1747,4.0256,4.0256,1050
SMC,20150713,4.1250,4.1250,3.9759,4.1250,1370
SMC,20150714,4.1250,4.1250,4.0256,4.0753,7590
SMC,20150715,3.9759,4.1250,3.9759,4.0753,7830
SMC,20150716,4.0753,4.0753,4.0753,4.0753,10000
SMC,20150717,4.1250,4.1747,4.0753,4.1747,13340
SMC,20150720,4.1250,4.1747,4.1250,4.1250,710
SMC,20150721,4.0753,4.1250,4.0753,4.1250,6920
SMC,20150722,4.1250,4.1250,4.1250,4.1250,13000
SMC,20150723,3.9759,4.0753,3.8765,3.9262,72460
SMC,20150724,3.9262,3.9262,3.8268,3.9262,25580
SMC,20150727,3.9262,4.0753,3.8765,4.0753,4520
SMC,20150728,4.0256,4.0256,3.8268,3.8268,16060
SMC,20150729,3.9759,3.9759,3.7771,3.8268,17110
SMC,20150730,3.5783,3.6280,3.5783,3.5783,34880
SMC,20150731,3.5783,3.5783,3.3795,3.4789,74380
SMC,20150803,3.4789,3.4789,3.4292,3.4789,7720
SMC,20150804,3.4292,3.4789,3.2801,3.2801,81210
SMC,20150805,3.4292,3.4292,3.4292,3.4292,80
SMC,20150806,3.4292,3.4292,3.2304,3.3795,44470
SMC,20150807,3.4292,3.4292,3.1807,3.3795,83980
SMC,20150810,3.1807,3.3298,3.1807,3.3298,71220
SMC,20150811,3.3298,3.3298,3.1310,3.2304,52650
SMC,20150812,3.2304,3.2304,3.0316,3.2304,11420
SMC,20150813,3.2304,3.2304,3.0813,3.1807,4470
SMC,20150814,3.2304,3.2304,3.0316,3.0813,4100
SMC,20150817,3.1807,3.1807,3.0316,3.1310,3360
SMC,20150818,3.1310,3.2304,3.1310,3.2304,6020
SMC,20150819,3.1807,3.1807,3.1807,3.1807,1680
SMC,20150820,3.1807,3.1807,3.1807,3.1807,3350
SMC,20150821,3.1807,3.1807,3.1807,3.1807,1660
SMC,20150824,3.1310,3.1807,2.9819,2.9819,380
SMC,20150825,2.9819,2.9819,2.7831,2.7831,3890
SMC,20150826,2.8825,2.8825,2.6340,2.7831,27120
SMC,20150827,2.7334,2.7334,2.6340,2.7334,32860
SMC,20150828,2.7334,2.8825,2.7334,2.8825,21740
SMC,20150831,3.0813,3.0813,2.8328,3.0316,2230
SMC,20150901,3.1310,3.1807,3.1310,3.1807,220
SMC,20150903,3.2304,3.2801,3.1310,3.2304,4560
SMC,20150904,3.2304,3.2304,3.1807,3.1807,1100
SMC,20150907,3.0813,3.1807,3.0813,3.1807,32050
SMC,20150908,3.1807,3.1807,3.0813,3.1807,2010
SMC,20150909,3.0316,3.2304,3.0316,3.1807,7090
SMC,20150910,3.0813,3.1807,3.0813,3.1807,3610
SMC,20150911,3.2304,3.2304,3.0813,3.1807,3080
SMC,20150914,3.2304,3.2304,3.1807,3.1807,510
SMC,20150915,3.2304,3.2304,3.0316,3.0316,610
SMC,20150916,3.2304,3.2304,3.0316,3.0316,130
SMC,20150917,3.1807,3.2304,3.1807,3.2304,18900
SMC,20150918,3.2304,3.2801,3.1807,3.1807,3250
SMC,20150921,3.2304,3.2304,3.2304,3.2304,2480
SMC,20150922,3.2304,3.2304,3.0813,3.0813,270
SMC,20150923,3.1310,3.2304,3.1310,3.2304,4090
SMC,20150924,3.1807,3.3298,3.1807,3.3298,4000
SMC,20150925,3.3795,3.3795,3.1807,3.2801,10110
SMC,20150928,3.1807,3.1807,3.1807,3.1807,180
SMC,20150929,2.9819,3.1807,2.9819,3.1310,13070
SMC,20150930,3.1807,3.1807,3.0813,3.0813,3280
SMC,20151001,2.9819,2.9819,2.9819,2.9819,10
SMC,20151002,3.1310,3.1807,3.1310,3.1807,13560
SMC,20151005,3.2304,3.2801,3.2304,3.2801,4410
SMC,20151006,3.2801,3.2801,3.2801,3.2801,2000
SMC,20151007,3.2801,3.2801,3.2801,3.2801,2010
SMC,20151008,3.2801,3.2801,3.2801,3.2801,6000
SMC,20151009,3.2801,3.2801,3.1807,3.1807,2410
SMC,20151012,3.2801,3.2801,3.2304,3.2304,5510
SMC,20151013,3.2801,3.2801,3.2801,3.2801,5000
SMC,20151014,3.2801,3.2801,3.2801,3.2801,3000
SMC,20151015,3.3795,3.4789,3.3795,3.3795,430
SMC,20151016,3.2304,3.4292,3.2304,3.4292,3410
SMC,20151019,3.3795,3.3795,3.3795,3.3795,1340
SMC,20151020,3.2304,3.4292,3.2304,3.4292,1400
SMC,20151021,3.3795,3.3795,3.2801,3.2801,2210
SMC,20151022,3.3795,3.3795,3.3795,3.3795,4000
SMC,20151023,3.3795,3.3795,3.3298,3.3795,8000
SMC,20151026,3.4292,3.4292,3.3795,3.3795,6020
SMC,20151027,3.3795,3.3795,3.3795,3.3795,0
SMC,20151028,3.3795,3.3795,3.2304,3.3795,2970
SMC,20151029,3.2304,3.3795,3.2304,3.3795,5140
SMC,20151030,3.2801,3.4292,3.2801,3.4292,6060
SMC,20151102,3.4292,3.4292,3.4292,3.4292,10
SMC,20151103,3.3298,3.3298,3.3298,3.3298,20
SMC,20151104,3.3298,3.3298,3.3298,3.3298,0
SMC,20151105,3.3298,3.3298,3.3298,3.3298,5230
SMC,20151106,3.2801,3.3298,3.2801,3.3298,3040
SMC,20151109,3.3795,3.3795,3.3795,3.3795,1000
SMC,20151110,3.2304,3.2304,3.2304,3.2304,600
SMC,20151111,3.2304,3.3795,3.2304,3.3795,1060
SMC,20151112,3.4292,3.4292,3.2304,3.2304,2010
SMC,20151113,3.3795,3.3795,3.3795,3.3795,4000
SMC,20151116,3.3795,3.3795,3.3795,3.3795,5000
SMC,20151117,3.3795,3.3795,3.3795,3.3795,3000
SMC,20151118,3.3795,3.3795,3.2304,3.2304,2010
SMC,20151119,3.2304,3.2304,3.2304,3.2304,0
SMC,20151120,3.3795,3.3795,3.3795,3.3795,3000
SMC,20151123,3.2801,3.3795,3.2801,3.3795,4040
SMC,20151124,3.2304,3.3795,3.2304,3.3795,2280
SMC,20151125,3.3795,3.3795,3.3298,3.3298,3000
SMC,20151126,3.3795,3.3795,3.3795,3.3795,3000
SMC,20151127,3.2304,3.3795,3.2304,3.3795,2300
SMC,20151130,3.3298,3.3298,3.3298,3.3298,200
SMC,20151201,3.3795,3.3795,3.3298,3.3795,6000
SMC,20151202,3.3298,3.3795,3.2801,3.3795,15040
SMC,20151203,3.3795,3.3795,3.3795,3.3795,2000
SMC,20151204,3.2801,3.3795,3.2801,3.3795,3530
SMC,20151207,3.3795,3.3795,3.3795,3.3795,1000
SMC,20151208,3.2304,3.3795,3.2304,3.3795,1620
SMC,20151209,3.2801,3.3795,3.2801,3.3795,9000
SMC,20151210,3.2304,3.3795,3.2304,3.3795,6770
SMC,20151211,3.3795,3.3795,3.3795,3.3795,2000
SMC,20151214,3.3795,3.3795,3.3795,3.3795,2000
SMC,20151215,3.2801,3.3795,3.2801,3.3795,8000
SMC,20151216,3.3795,3.3795,3.3795,3.3795,0
SMC,20151217,3.2801,3.4292,3.2304,3.4292,9090
SMC,20151218,3.4292,3.4292,3.4292,3.4292,1000
SMC,20151221,3.4789,3.4789,3.4789,3.4789,3000
SMC,20151222,3.4292,3.4789,3.4292,3.4789,1000
SMC,20151223,3.4789,3.4789,3.4789,3.4789,2300
SMC,20151224,3.4789,3.4789,3.4789,3.4789,3000
SMC,20151225,3.4789,3.4789,3.4789,3.4789,4000
SMC,20151228,3.4292,3.4789,3.4292,3.4789,3000
SMC,20151229,3.4789,3.5286,3.4789,3.5286,1320
SMC,20151230,3.5286,3.5286,3.5286,3.5286,2820
SMC,20151231,3.5286,3.5783,3.5286,3.5783,2010
SMC,20160104,3.6280,3.6280,3.6280,3.6280,2060
SMC,20160105,3.5783,3.6280,3.4789,3.6280,9150
SMC,20160106,3.6280,3.6280,3.6280,3.6280,4000
SMC,20160107,3.4292,3.6280,3.4292,3.6280,2160
SMC,20160108,3.5783,3.5783,3.5783,3.5783,1000
SMC,20160111,3.5783,3.5783,3.5783,3.5783,0
SMC,20160112,3.5783,3.5783,3.5783,3.5783,0
SMC,20160113,3.5286,3.5286,3.5286,3.5286,30
SMC,20160114,3.5783,3.5783,3.5783,3.5783,2000
SMC,20160115,3.3298,3.3298,3.3298,3.3298,10
SMC,20160118,3.5286,3.5286,3.3795,3.5286,2070
SMC,20160119,3.4789,3.5286,3.4789,3.5286,2000
SMC,20160120,3.5286,3.5286,3.5286,3.5286,4000
SMC,20160121,3.5286,3.5286,3.5286,3.5286,3000
SMC,20160122,3.5286,3.5286,3.4789,3.4789,9050
SMC,20160125,3.5286,3.5783,3.5286,3.5783,3100
SMC,20160126,3.5286,3.5286,3.3795,3.3795,5000
SMC,20160127,3.4789,3.4789,3.4789,3.4789,3000
SMC,20160128,3.5286,3.5286,3.4789,3.4789,3300
SMC,20160129,3.5286,3.5783,3.5286,3.5783,5000
SMC,20160201,3.5783,3.5783,3.5783,3.5783,3000
SMC,20160202,3.5286,3.5783,3.5286,3.5783,5000
SMC,20160203,3.5286,3.5286,3.5286,3.5286,3000
SMC,20160204,3.5783,3.5783,3.5286,3.5286,4000
SMC,20160205,3.5783,3.6280,3.5783,3.6280,8330
SMC,20160215,3.6280,3.6280,3.6280,3.6280,0
SMC,20160216,3.5783,3.5783,3.5783,3.5783,1050
SMC,20160217,3.5783,3.5783,3.5783,3.5783,0
SMC,20160218,3.5783,3.8268,3.3298,3.5783,4230
SMC,20160219,3.4789,3.5286,3.4789,3.5286,3010
SMC,20160222,3.4789,3.5783,3.4789,3.5783,4870
SMC,20160223,3.5783,3.5783,3.3795,3.3795,3020
SMC,20160224,3.5783,3.5783,3.5783,3.5783,2230
SMC,20160225,3.5783,3.5783,3.5783,3.5783,4050
SMC,20160226,3.7771,3.7771,3.4789,3.6280,5910
SMC,20160229,3.5783,3.5783,3.5783,3.5783,6010
SMC,20160301,3.4789,3.5783,3.4789,3.5783,2300
SMC,20160302,3.4789,3.5783,3.4789,3.5783,3740
SMC,20160303,3.5783,3.6280,3.5783,3.6280,12300
SMC,20160304,3.6280,3.6280,3.6280,3.6280,5440
SMC,20160307,3.7274,3.7274,3.6280,3.6777,14760
SMC,20160308,3.7274,3.8268,3.7274,3.7771,18140
SMC,20160309,3.8268,3.9262,3.8268,3.9262,6690
SMC,20160310,3.9759,3.9759,3.9262,3.9262,4100
SMC,20160311,3.9759,4.0753,3.9759,4.0753,8890
SMC,20160314,3.9759,4.1747,3.9759,4.1747,24440
SMC,20160315,4.2244,4.3735,4.1747,4.2244,8730
SMC,20160316,4.0256,4.2741,4.0256,4.2741,5130
SMC,20160317,4.0256,4.3238,4.0256,4.2741,9080
SMC,20160318,4.0256,4.3238,4.0256,4.3238,13540
SMC,20160321,4.3238,4.3238,4.2741,4.2741,7180
SMC,20160322,4.2741,4.3238,4.2741,4.3238,11670
SMC,20160323,4.3238,4.5723,4.3238,4.5722,10080
SMC,20160324,4.5722,4.6219,4.5722,4.5722,19360
SMC,20160325,4.6716,4.7213,4.6219,4.6716,13230
SMC,20160328,4.7213,4.7213,4.6716,4.7213,20640
SMC,20160329,4.7710,4.7710,4.6716,4.7213,17350
SMC,20160330,4.9201,4.9201,4.8207,4.8207,5110
SMC,20160331,4.7710,4.8207,4.7710,4.7710,15100
SMC,20160401,4.7710,4.7710,4.7710,4.7710,6000
SMC,20160404,4.7213,4.7710,4.4728,4.4728,2060
SMC,20160405,4.2243,4.6716,4.2243,4.6716,11200
SMC,20160406,4.7213,4.7213,4.6716,4.7213,12000
SMC,20160407,4.6716,4.7213,4.6716,4.7213,23830
SMC,20160408,4.7213,4.7213,4.7213,4.7213,11000
SMC,20160411,4.7213,4.9698,4.7213,4.9201,25000
SMC,20160412,5.2183,5.2183,4.7213,4.7213,31570
SMC,20160413,4.7710,4.9698,4.6716,4.9698,9430
SMC,20160414,4.7213,5.0692,4.6219,5.0195,9040
SMC,20160415,5.0195,5.0692,5.0195,5.0692,4760
SMC,20160419,5.0692,5.1686,5.0195,5.1686,15500
SMC,20160420,4.9698,5.2183,4.9698,5.2183,8780
SMC,20160421,5.2183,5.2183,5.2183,5.2183,5000
SMC,20160422,5.1686,5.2183,5.1686,5.2183,9100
SMC,20160425,5.5662,5.5662,5.5165,5.5662,343240
SMC,20160426,5.4171,5.7153,5.4171,5.5662,14170
SMC,20160427,5.5662,5.6159,5.5662,5.5662,5420
SMC,20160428,5.4668,5.4668,5.2183,5.2183,89210
SMC,20160429,4.9698,5.3674,4.9698,5.1189,16320
SMC,20160504,5.0195,5.4668,5.0195,5.2183,24060
SMC,20160505,5.4171,5.5662,5.3177,5.5662,125550
SMC,20160506,5.3177,5.6159,5.3177,5.5165,89840
SMC,20160509,5.5165,5.5165,5.4171,5.5165,13710
SMC,20160510,5.4171,5.4668,5.3177,5.3177,23580
SMC,20160511,5.3177,5.5165,5.2680,5.4171,60040
SMC,20160512,5.6656,5.6656,5.4171,5.5165,39290
SMC,20160513,5.5662,5.5662,5.4171,5.5165,14310
SMC,20160516,5.4668,5.5165,5.2680,5.2680,44670
SMC,20160517,5.3674,5.4171,5.3177,5.4171,8050
SMC,20160518,5.3177,5.3674,5.2183,5.3177,27190
SMC,20160519,5.3674,5.3674,5.2183,5.3177,4620
SMC,20160520,5.3177,5.3674,5.1686,5.1686,26860
SMC,20160523,5.1189,5.3674,5.1189,5.3674,33390
