<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PC1,20200623,12.5000,12.5000,12.1528,12.3264,211510
PC1,20200624,12.2917,12.3958,12.0486,12.0486,191510
PC1,20200625,12.0486,12.0833,11.8055,12.0486,77560
PC1,20200626,12.0833,12.1528,11.8055,12.0139,232030
PC1,20200629,12.0139,12.0139,11.2500,11.6667,347140
PC1,20200630,11.6667,11.9445,11.5625,11.6319,191870
PC1,20200701,11.4583,11.9097,11.4583,11.8750,161770
PC1,20200702,12.0139,12.0139,11.7361,11.7708,147990
PC1,20200703,12.0139,12.0139,11.7708,11.8750,197690
PC1,20200706,11.9444,12.0139,11.7708,11.8056,113630
PC1,20200707,11.8056,12.1181,11.8056,12.0486,315340
PC1,20200708,12.0486,12.1180,11.9792,12.0833,140400
PC1,20200709,12.0833,12.5694,12.0139,12.4653,822010
PC1,20200710,12.4306,12.5347,12.2917,12.4653,367470
PC1,20200713,12.5000,12.7431,12.3959,12.4653,483560
PC1,20200714,12.4306,12.6042,12.3959,12.6042,200130
PC1,20200715,12.6736,13.4723,12.6389,13.4722,2710320
PC1,20200716,13.4722,13.8541,13.4722,13.4722,462250
PC1,20200717,13.4028,13.5764,13.0555,13.5069,386160
PC1,20200720,13.0555,13.5416,13.0555,13.0556,1082800
PC1,20200721,12.9167,13.3334,12.9167,13.3333,754960
PC1,20200722,13.3333,13.4722,12.9861,13.0208,375030
PC1,20200723,13.0208,13.1250,12.6389,12.8472,430850
PC1,20200724,12.7778,12.7778,11.9791,12.2917,1615380
PC1,20200727,11.6667,12.1528,11.4931,11.5278,1109170
PC1,20200728,11.5278,12.0834,11.5278,12.0833,460430
PC1,20200729,11.7361,11.7708,11.2500,11.4583,827820
PC1,20200730,11.4583,11.8750,11.4583,11.8750,286200
PC1,20200731,11.2500,12.0486,11.2500,11.8056,302580
PC1,20200803,11.8056,12.1875,11.7709,12.1528,241300
PC1,20200804,12.1528,12.4306,12.1528,12.3611,275340
PC1,20200805,12.5000,12.5000,12.2917,12.4306,239720
PC1,20200806,12.4306,12.4306,12.2570,12.3264,201070
PC1,20200807,12.3264,12.3264,12.1181,12.1528,316380
PC1,20200810,12.0486,12.3959,12.0486,12.2222,282950
PC1,20200811,12.3611,12.3611,12.1528,12.2917,132250
PC1,20200812,12.2917,12.8125,12.2223,12.8125,316820
PC1,20200813,12.8819,13.1597,12.7083,13.1250,405970
PC1,20200814,13.1250,13.1250,12.8472,13.0208,455200
PC1,20200817,12.8472,13.0208,12.6389,12.8472,283760
PC1,20200818,12.8472,12.9166,12.7778,12.8472,156920
PC1,20200819,12.8472,13.0208,12.8472,12.9514,170220
PC1,20200820,12.9514,12.9861,12.7778,12.8819,308560
PC1,20200821,12.7777,13.2638,12.7777,13.0903,630360
PC1,20200824,13.3334,13.4722,13.1945,13.4028,634080
PC1,20200825,13.5417,13.5417,13.3681,13.3681,361950
PC1,20200826,13.3681,13.4028,13.2639,13.3333,249670
PC1,20200827,13.3333,13.7500,13.3333,13.5417,834900
PC1,20200828,13.7500,13.8542,13.5417,13.5417,669190
PC1,20200831,13.5417,13.7848,13.3333,13.3333,490190
PC1,20200901,13.2986,13.7152,13.2639,13.6806,457950
PC1,20200903,13.7848,13.7848,13.5764,13.7153,288840
PC1,20200904,13.5417,13.6806,13.3681,13.6111,338510
PC1,20200907,13.3333,13.6805,13.2986,13.2986,391800
PC1,20200908,13.2986,13.4722,13.1944,13.3333,324950
PC1,20200909,13.2639,13.4722,13.2639,13.4722,182520
PC1,20200910,13.4722,13.5416,13.4375,13.5069,293010
PC1,20200911,13.5416,13.7500,13.5069,13.5417,1199630
PC1,20200914,13.7500,14.3403,13.6806,14.1667,874880
PC1,20200915,14.2361,14.4098,14.2361,14.3750,499260
PC1,20200916,14.2708,14.4792,14.2014,14.3750,408170
PC1,20200917,14.3056,14.5139,14.0972,14.5139,676750
PC1,20200918,14.5139,14.9306,14.3750,14.5833,571790
PC1,20200921,14.6527,14.9306,14.5833,14.9306,511000
PC1,20200922,14.7223,14.9306,14.7223,14.9306,297440
PC1,20200923,15.0000,15.2431,15.0000,15.0000,288250
PC1,20200924,15.0000,15.1042,14.8611,14.9653,437830
PC1,20200925,15.0695,15.0695,14.7917,14.7917,224520
PC1,20200928,14.7223,15.0348,14.7223,15.0000,206630
PC1,20200929,15.0347,15.0694,14.6528,14.7222,232450
PC1,20200930,14.6528,14.7916,14.5139,14.7569,143300
PC1,20201001,14.8611,14.9652,14.7222,14.7917,323690
PC1,20201002,14.7917,15.4167,14.7917,15.2778,802180
PC1,20201005,15.2778,15.8334,15.2778,15.8333,472320
PC1,20201006,15.8333,15.9027,15.7639,15.7986,186490
PC1,20201007,15.5903,15.7986,15.5555,15.6597,430810
PC1,20201008,15.6597,15.6597,15.2778,15.5556,165470
PC1,20201009,15.6250,15.7987,15.5556,15.7639,230190
PC1,20201012,15.3472,15.9028,15.3472,15.6250,323750
PC1,20201013,15.4861,15.8333,15.4861,15.6250,99600
PC1,20201014,15.6944,15.6944,15.4861,15.6944,91520
PC1,20201015,15.5555,15.6944,15.4513,15.5556,216620
PC1,20201016,15.5556,15.8334,15.4514,15.5556,216240
PC1,20201019,15.8334,16.3195,15.5209,15.6944,618910
PC1,20201020,15.5555,15.7638,15.5555,15.6944,79960
PC1,20201021,15.8333,15.8333,15.5902,15.6597,168520
PC1,20201022,15.6597,15.6944,15.5903,15.6944,112890
PC1,20201023,15.8333,15.8333,15.5555,15.6944,150700
PC1,20201026,15.9027,15.9027,15.5555,15.5556,288680
PC1,20201027,15.4167,15.7292,15.4167,15.6250,194540
PC1,20201028,15.3472,15.6944,15.3472,15.3472,143540
PC1,20201029,15.2778,15.3472,14.6180,14.9653,187870
PC1,20201030,14.9653,15.1736,14.9653,15.0694,141010
PC1,20201102,16.1111,16.1111,15.3125,15.3819,271460
PC1,20201103,15.5902,15.7638,15.5555,15.7292,177480
PC1,20201104,15.7639,15.7986,15.6250,15.7639,219100
PC1,20201105,15.5556,15.8333,15.5556,15.7639,196120
PC1,20201106,15.8333,15.8333,15.6945,15.7639,112280
PC1,20201109,15.9028,16.8403,15.8333,16.8403,1614430
PC1,20201110,17.3264,17.3264,16.8750,16.9097,560460
PC1,20201111,16.9097,17.1180,16.8403,17.0139,180120
PC1,20201112,17.0139,17.3958,16.8056,17.2222,481070
PC1,20201113,17.0833,17.3958,17.0139,17.3264,450770
PC1,20201116,17.3264,17.5695,17.0139,17.0139,527570
PC1,20201117,17.0139,17.2917,17.0139,17.2917,228320
PC1,20201118,17.3611,17.4306,17.2223,17.3958,513610
PC1,20201119,17.5000,18.2639,17.5000,17.8472,416120
PC1,20201120,18.0555,18.0555,17.5694,17.9167,239020
PC1,20201123,17.7084,17.9861,17.6389,17.8819,266080
PC1,20201124,17.9166,18.4028,17.7083,18.4028,684850
PC1,20201125,18.4028,18.5764,18.0556,18.4028,198960
PC1,20201126,18.2639,18.6111,17.7084,17.8125,806210
PC1,20201127,17.6389,17.8819,17.6389,17.8819,291160
PC1,20201130,18.0555,18.2986,17.8472,17.8472,364880
PC1,20201201,18.5144,18.6812,17.8055,18.5000,252760
PC1,20201202,18.7083,18.7500,18.4167,18.4583,191410
PC1,20201203,18.4583,18.5416,18.0416,18.0417,397940
PC1,20201204,18.2500,18.2500,17.7500,17.7500,407120
PC1,20201207,17.5833,17.9167,17.5000,17.8333,283080
PC1,20201208,17.7500,18.0000,17.5000,17.7917,645240
PC1,20201209,17.8750,18.0834,17.7917,18.0417,475870
PC1,20201210,18.0417,18.1250,17.9167,18.0417,343120
PC1,20201211,17.9584,18.0417,17.9167,18.0000,227170
PC1,20201214,18.1250,18.1667,17.9167,18.0417,445980
PC1,20201215,18.7500,18.9167,18.0417,18.7500,993440
PC1,20201216,18.8333,18.9583,18.5417,18.6667,272610
PC1,20201217,18.6667,18.6667,18.0834,18.2083,456510
PC1,20201218,18.2500,18.3333,17.7916,18.2500,308450
PC1,20201221,18.2917,18.4167,18.1667,18.2500,255790
PC1,20201222,18.2500,18.8333,18.0833,18.7500,405690
PC1,20201223,18.8333,19.7500,18.7917,19.2500,736690
PC1,20201224,19.2500,19.3750,18.0000,18.7083,410100
PC1,20201225,18.7500,18.9166,18.3750,18.7500,208810
PC1,20201228,18.7500,19.0833,18.4583,18.4583,400800
PC1,20201229,18.5000,18.7083,18.3750,18.5000,269900
PC1,20201230,18.3750,18.5833,18.2500,18.3750,270270
PC1,20201231,18.4167,18.5833,18.3333,18.5417,217260
PC1,20210104,18.5417,19.0834,18.5417,18.9167,329400
PC1,20210105,18.8750,19.6667,18.7917,19.5417,515900
PC1,20210106,19.5834,19.6667,19.4167,19.5417,361500
PC1,20210107,19.5417,19.5834,19.1250,19.4167,312100
PC1,20210108,19.5834,19.7084,19.1667,19.3333,697300
PC1,20210111,19.2916,19.6666,19.2083,19.2917,443400
PC1,20210112,19.2917,20.2500,19.2500,20.0417,759200
PC1,20210113,20.1667,20.4167,19.9167,20.0000,788600
PC1,20210114,19.8333,19.9167,19.3750,19.7083,547800
PC1,20210115,19.6250,19.7083,19.3750,19.6250,478300
PC1,20210118,19.5000,19.6667,19.2917,19.4167,566400
PC1,20210119,19.2917,19.2917,18.0833,18.0833,814900
PC1,20210120,18.3333,18.5833,17.8750,18.5833,587900
PC1,20210121,18.5416,19.1666,18.1250,18.5417,462300
PC1,20210122,19.0000,19.4167,18.9167,19.1250,518200
PC1,20210125,19.3750,19.3750,19.0000,19.1667,213300
PC1,20210126,19.1667,20.0417,18.3334,19.2500,979200
PC1,20210127,19.1667,19.7917,18.9583,19.1667,716900
PC1,20210128,18.0834,18.5000,17.8333,17.8333,2056700
PC1,20210129,16.6250,19.0417,16.6250,19.0417,2033900
PC1,20210201,19.1667,19.5000,18.6250,19.0417,1215200
PC1,20210202,19.1667,20.3334,18.7500,20.3333,2232900
PC1,20210203,21.0000,21.5000,20.8333,21.1667,1556900
PC1,20210204,21.4167,22.1667,21.2500,21.9583,1261300
PC1,20210205,21.9583,22.0000,21.5416,21.6667,716000
PC1,20210208,21.6667,22.5000,20.9167,21.3333,1124100
PC1,20210209,21.2083,21.6666,21.0000,21.2083,852100
PC1,20210217,22.5000,22.5833,21.0833,22.5000,1443900
PC1,20210218,22.2500,22.8333,22.2500,22.2500,883400
PC1,20210219,22.2500,22.6667,21.8333,22.2500,689500
PC1,20210222,22.1667,22.2500,21.5417,21.5833,1009000
PC1,20210223,21.3333,21.8750,21.3333,21.7500,473300
PC1,20210224,21.5833,21.7500,21.0000,21.2500,777500
PC1,20210225,21.5000,21.7500,21.3333,21.7500,616600
PC1,20210226,21.5000,23.2500,21.4167,23.2500,2667200
PC1,20210301,24.8333,24.8750,23.5833,23.6667,1069600
PC1,20210302,23.5417,24.2500,23.3334,23.9167,1236100
PC1,20210303,23.5000,24.0000,23.3750,23.4167,961600
PC1,20210304,23.5834,23.8334,21.7917,22.6250,1178100
PC1,20210305,22.0000,24.0000,22.0000,23.0000,1100300
PC1,20210308,23.0000,23.6667,22.6250,22.8333,730000
PC1,20210309,22.3333,24.1666,22.3333,23.6667,1974500
PC1,20210310,23.8334,23.9167,23.5000,23.7500,1004900
PC1,20210311,23.5000,24.7500,23.5000,24.7083,1486800
PC1,20210312,24.7083,24.7916,24.1666,24.4167,444000
PC1,20210315,24.4167,24.4167,23.9167,24.0000,617900
PC1,20210316,23.7917,23.8750,23.3333,23.8750,799900
PC1,20210317,23.8750,24.5000,23.5000,24.0000,618200
PC1,20210318,24.1667,24.1667,23.8333,24.0000,321600
PC1,20210319,24.0833,25.6667,24.0833,25.4167,2646000
PC1,20210322,25.0834,25.5000,24.8334,25.0833,532600
PC1,20210323,24.7500,25.1666,24.1666,24.3333,1049800
PC1,20210324,23.9583,24.5833,23.2916,23.7083,1070700
PC1,20210325,23.7500,23.9166,22.9166,23.0833,1272900
PC1,20210326,22.7500,23.0833,21.8333,23.0417,1204100
PC1,20210329,23.0834,23.6250,23.0834,23.5833,434000
PC1,20210330,23.7916,23.7916,23.1666,23.5000,432800
PC1,20210331,23.5000,23.5000,23.1667,23.3333,324600
PC1,20210401,23.5000,24.2500,23.3750,23.8333,359800
PC1,20210402,24.2500,24.2500,23.2500,23.2500,625000
PC1,20210405,23.3333,23.6250,23.0833,23.3333,505500
PC1,20210406,23.5000,23.5000,22.9583,23.0000,680000
PC1,20210407,23.1250,23.5000,22.7083,23.1667,877100
PC1,20210408,23.1667,23.1667,22.7500,23.0000,389100
PC1,20210409,22.9167,23.2500,22.7917,22.8750,388300
PC1,20210412,22.8750,23.6667,22.7083,23.2500,796900
PC1,20210413,23.2500,23.3333,22.5833,22.6667,701800
PC1,20210414,22.5000,22.5000,22.0834,22.3333,1421200
PC1,20210415,22.3333,22.3333,21.5833,21.7083,1181300
PC1,20210416,21.7083,21.7083,20.8333,21.1667,1210000
PC1,20210419,21.1667,21.6667,21.1667,21.5833,610000
PC1,20210420,22.0833,22.0833,21.2500,21.5000,485300
PC1,20210422,21.2083,21.3333,20.4167,20.4583,617000
PC1,20210423,20.0833,21.1666,20.0833,21.0000,600300
PC1,20210426,21.0000,21.4167,20.7500,21.0833,583500
PC1,20210427,20.0000,21.2500,20.0000,21.0417,307900
PC1,20210428,21.5000,22.1250,21.0417,21.8333,479400
PC1,20210429,22.2916,22.2916,21.2500,21.6667,501000
PC1,20210504,20.5000,21.6667,20.5000,21.2500,345200
PC1,20210505,21.2500,22.0000,21.2500,21.7917,982700
PC1,20210506,21.7917,22.1667,21.6667,21.8333,590600
PC1,20210507,21.8333,21.8333,20.9166,21.7917,596700
PC1,20210510,20.9167,21.6667,20.8334,21.0000,382600
PC1,20210511,21.0000,21.5000,20.7500,21.0000,545400
PC1,20210512,21.4167,21.4167,20.6667,21.1667,519100
PC1,20210513,21.0834,21.5000,20.8333,20.8333,597500
PC1,20210514,20.8333,21.0833,20.8333,20.8333,184200
PC1,20210517,20.8333,21.1250,20.7916,20.8750,252600
PC1,20210518,20.7083,20.9167,20.5417,20.8333,278300
PC1,20210519,20.5000,20.8333,20.5000,20.5833,319700
PC1,20210520,20.5000,20.5000,19.8333,20.3750,596500
PC1,20210521,21.0000,21.6667,20.0000,21.0000,744200
PC1,20210524,21.2500,21.5000,20.6667,21.0833,259700
PC1,20210525,20.8333,21.2500,20.8333,21.1250,684600
PC1,20210526,21.0833,21.4583,20.8333,21.2917,471300
PC1,20210527,21.0834,21.4584,20.9167,21.1250,347600
PC1,20210528,21.4583,21.9167,21.2083,21.9167,804500
PC1,20210531,21.9167,23.2500,21.9167,23.0000,922800
PC1,20210601,23.7083,23.7500,22.8750,22.8750,466200
PC1,20210602,22.8333,22.8333,22.5833,22.7500,551500
PC1,20210603,22.5833,22.9167,22.5000,22.7917,616700
PC1,20210604,22.6250,22.8750,22.3750,22.4583,577400
PC1,20210607,22.5833,22.7083,22.1666,22.3333,234600
PC1,20210608,22.0000,22.5000,21.0416,21.0833,456700
PC1,20210609,21.0833,21.5000,20.6666,21.3333,482100
PC1,20210610,21.3333,22.7917,21.2500,22.7917,1378800
PC1,20210611,22.7917,23.3334,22.4167,22.5417,384100
PC1,20210614,22.5000,22.8750,22.1250,22.2917,201100
PC1,20210615,22.1250,22.5417,21.9584,22.3750,391100
PC1,20210616,22.3750,23.7500,22.3750,23.6667,1872600
PC1,20210617,23.3334,23.5834,23.0000,23.5000,487400
PC1,20210618,23.7500,24.0833,23.5000,23.5833,971100
PC1,20210621,23.6666,24.0416,23.0833,23.6667,891000
PC1,20210622,23.7500,23.9167,23.5417,23.6250,482100
PC1,20210623,23.4167,23.5417,22.6250,22.7500,877300
PC1,20210624,22.5000,22.7500,22.0833,22.2500,459300
PC1,20210625,22.1250,22.4167,21.7917,22.1667,433800
PC1,20210628,22.1667,22.5000,21.8750,22.3333,719900
PC1,20210629,22.5000,22.9166,22.2500,22.3750,426500
PC1,20210630,22.2500,22.3750,22.0000,22.0833,344100
PC1,20210701,21.9166,22.2500,21.8333,22.0417,282300
PC1,20210702,22.0834,22.0834,21.9167,22.0833,368800
PC1,20210705,22.0833,22.9166,21.8750,22.4167,602000
PC1,20210706,22.3334,23.2084,21.7500,21.9167,939700
PC1,20210707,21.6667,22.3750,21.0834,21.6667,553600
PC1,20210708,21.6667,21.9167,21.2917,21.3333,216700
PC1,20210709,20.8333,21.4166,20.8333,21.3333,1130300
PC1,20210712,21.2500,21.2916,19.8750,19.9167,643000
PC1,20210713,20.2500,20.5000,19.9167,20.4583,649400
PC1,20210714,20.4583,20.8333,19.8333,20.4583,253700
PC1,20210715,20.2500,21.6667,20.2500,21.6667,909900
PC1,20210716,21.7500,21.8750,20.8333,20.8333,512900
PC1,20210719,20.4166,20.8333,20.0000,20.1667,336900
PC1,20210720,20.1667,20.5834,20.0834,20.5833,141400
PC1,20210721,20.6666,20.8333,20.4166,20.5833,138900
PC1,20210722,20.6250,21.3333,20.2500,21.0833,548500
PC1,20210723,21.0833,21.2500,20.7500,20.7500,209500
PC1,20210726,20.3333,21.0417,20.3333,21.0000,267400
PC1,20210727,21.1667,22.0000,21.1667,21.8750,1202000
PC1,20210728,21.8750,21.8750,21.5000,21.7917,444600
PC1,20210729,21.8334,22.5000,21.5834,22.4167,535400
PC1,20210730,22.5000,22.5834,21.8334,22.3750,609100
PC1,20210802,22.3333,22.3750,21.8333,22.1667,502400
PC1,20210803,22.0834,22.1250,21.7917,21.9167,773300
PC1,20210804,22.1667,22.9167,21.9167,22.3333,812700
PC1,20210805,22.3333,22.7500,22.0833,22.7500,1093200
PC1,20210806,22.7500,22.9167,22.5833,22.5833,1061800
PC1,20210809,22.5416,24.1250,22.5416,24.1250,3666800
PC1,20210810,24.9167,25.2500,24.1667,24.6250,3118300
PC1,20210811,24.6250,24.8750,24.3333,24.3333,1541700
PC1,20210812,24.0833,26.0000,24.0833,25.2500,6620600
PC1,20210813,25.8333,26.6667,25.3333,26.4583,3274200
PC1,20210816,27.5833,28.0833,26.3750,26.7083,3045400
PC1,20210817,26.3750,27.3333,26.0000,26.5833,2651800
PC1,20210818,26.5833,27.2500,26.4166,26.7083,2573500
PC1,20210819,26.7083,27.7500,26.5833,27.2500,1596000
PC1,20210820,27.4167,27.4167,25.3750,25.3750,4341100
PC1,20210823,25.3750,25.7500,24.0417,24.1667,3042700
PC1,20210824,24.3334,25.3334,24.0834,25.1250,2415600
PC1,20210825,25.2083,25.5417,25.0000,25.5000,1158000
PC1,20210826,25.7500,26.7500,25.4583,26.5417,3078900
PC1,20210827,26.2500,28.3750,26.2500,28.3750,5656900
PC1,20210830,29.1667,29.6250,28.5833,28.8333,2928300
PC1,20210831,28.7500,29.5833,28.3333,28.9167,3111100
PC1,20210901,30.0000,30.0000,29.1667,29.8333,2812100
PC1,20210906,29.9166,30.8333,29.3333,29.3750,2941700
PC1,20210907,29.3333,29.4583,27.9167,28.2083,3849300
PC1,20210908,28.0000,29.1666,28.0000,28.6250,2287700
PC1,20210909,28.6250,30.4167,28.6250,30.0833,2069200
PC1,20210910,30.2500,30.3333,29.6666,29.6667,1572500
PC1,20210913,29.6667,29.6667,28.8334,29.0833,1685100
PC1,20210914,28.9166,30.0833,28.7500,29.3750,1817700
PC1,20210915,29.1667,31.2083,29.1667,30.9167,3421600
PC1,20210916,31.0000,31.0000,30.4167,30.7917,1324400
PC1,20210917,30.9584,31.4167,30.6250,30.7917,2220500
PC1,20210920,30.8334,30.9167,29.6667,30.2083,2258400
PC1,20210921,29.4166,30.0000,28.8333,30.0000,2846800
PC1,20210922,30.0833,30.5000,29.4167,30.3333,1680200
PC1,20210923,30.4166,30.8333,29.8333,29.8750,1477400
PC1,20210924,29.5833,30.0000,29.3333,29.4583,1223100
PC1,20210927,29.2500,30.0000,29.2083,29.2500,1335100
PC1,20210928,28.8333,29.5833,28.3333,29.3333,1146400
PC1,20210929,29.7083,31.3750,29.2500,31.3333,4059200
PC1,20210930,31.6666,32.4583,31.3333,32.2500,2903800
PC1,20211001,32.3333,32.9167,31.2500,32.2500,2047000
PC1,20211004,32.1667,33.3333,32.0833,32.7917,1971700
PC1,20211005,33.1667,33.1667,31.7084,31.8333,2202400
PC1,20211006,31.8333,33.1667,31.7500,33.1667,2403000
PC1,20211007,33.3334,33.3334,32.5834,32.7083,1597100
PC1,20211008,32.7500,33.2916,32.3750,32.5000,1613800
PC1,20211011,32.6667,32.9167,32.0000,32.3750,1527300
PC1,20211012,32.3750,32.8750,32.0833,32.5833,2289400
PC1,20211013,32.7500,33.6666,32.5833,33.0000,2055200
PC1,20211014,33.0000,34.0833,32.9167,32.9167,1933700
PC1,20211015,33.2500,33.7500,32.6250,33.0833,1638500
PC1,20211018,33.0000,33.0833,32.0833,32.0833,3892200
PC1,20211019,32.0833,32.7500,31.6666,32.4167,1262800
PC1,20211020,32.6667,32.6667,31.9167,32.2500,1934800
PC1,20211021,32.2500,34.5000,32.0417,34.5000,3361200
PC1,20211022,34.5833,35.3750,33.7500,34.0000,1981000
PC1,20211025,34.5417,34.9583,33.0000,33.0833,3329600
PC1,20211026,33.0833,34.7500,32.9166,34.4167,2559600
PC1,20211027,34.5834,34.9584,34.5000,34.7500,1761400
PC1,20211028,34.8750,35.7500,34.4167,35.2500,2673800
PC1,20211029,35.2500,35.4583,34.5000,34.7917,2187000
PC1,20211101,35.4167,35.8334,35.0000,35.1250,3036200
PC1,20211102,35.1250,35.7917,34.5417,35.5000,2809100
PC1,20211103,35.5000,35.7500,33.4167,34.1667,2899500
PC1,20211104,35.4000,36.5000,34.5000,36.1000,1677400
PC1,20211105,36.1000,37.9000,35.5000,37.3500,1748800
PC1,20211108,38.4000,38.4000,37.3500,37.6000,1816800
PC1,20211109,37.6000,37.9500,37.0000,37.2000,1237100
PC1,20211110,37.2000,38.1500,36.6000,37.4000,1486300
PC1,20211111,37.5000,37.8000,36.5000,37.3500,1959200
PC1,20211112,37.3500,38.0000,36.8000,37.3500,1435000
PC1,20211115,37.6000,39.0000,37.1000,38.2000,2752400
PC1,20211116,38.2000,38.3000,37.2000,37.5500,1150600
PC1,20211117,37.3000,39.0000,37.0000,38.6500,1697000
PC1,20211118,38.7000,38.7000,37.9000,37.9000,1124100
PC1,20211119,38.1000,38.1000,35.2500,36.5000,2141800
PC1,20211122,36.6000,37.0000,34.0000,34.0000,2247500
PC1,20211123,34.0000,34.9500,33.5000,34.8500,1411600
PC1,20211124,35.5000,35.5000,34.3000,34.5000,1424000
PC1,20211125,34.1000,35.9000,34.1000,35.7500,979000
PC1,20211126,35.8500,36.8500,34.6500,36.5500,1515100
PC1,20211129,36.3000,38.5000,35.1500,38.3000,3067400
PC1,20211130,38.9500,39.5000,37.8500,37.9000,2225800
PC1,20211201,37.6000,38.0000,37.2000,37.8000,940500
PC1,20211202,38.0000,38.8000,37.2000,38.1000,1900900
PC1,20211203,38.1500,38.9000,37.0500,37.0500,1940500
PC1,20211206,36.9000,37.2500,35.0000,35.3000,1360200
PC1,20211207,36.2000,36.8000,35.3000,36.3000,1039900
PC1,20211208,36.6000,37.3000,36.1000,36.6000,875300
PC1,20211209,36.3000,37.6000,36.3000,37.6000,1189500
PC1,20211210,38.1000,40.0000,37.9000,40.0000,5809000
PC1,20211213,40.9000,40.9000,40.0000,40.4000,2118200
PC1,20211214,40.0000,40.3500,39.5000,39.8000,1927900
PC1,20211215,39.3000,42.0000,39.3000,40.7500,2661500
PC1,20211216,40.8000,42.0000,40.1500,41.4500,2151300
PC1,20211217,41.6000,41.6000,40.2000,40.2000,1912300
PC1,20211220,39.8000,40.0000,38.1000,39.0500,3812300
PC1,20211221,38.7000,39.9500,38.5500,39.5000,1289000
PC1,20211222,39.8000,41.0000,39.4000,39.9000,1765000
PC1,20211223,40.4000,40.4000,38.0000,38.8000,1924900
PC1,20211224,39.0000,39.3000,38.5000,38.9000,862700
PC1,20211227,38.9000,40.2000,38.8000,39.7000,1219100
PC1,20211228,39.6000,40.9000,39.4500,39.8000,2050700
PC1,20211229,40.2500,41.0000,40.0000,40.2000,1205400
