<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
NTB,20150819,1.60,1.60,1.50,1.50,16600,1.60,1.60,1.50,1.50,0,0,0
NTB,20150818,1.50,1.60,1.50,1.60,10410,1.50,1.60,1.50,1.60,0,0,0
NTB,20150817,1.50,1.50,1.50,1.50,26138,1.50,1.50,1.50,1.50,86190,0,0
NTB,20150814,1.50,1.60,1.40,1.60,92107,1.50,1.60,1.40,1.60,0,0,0
NTB,20150813,1.50,1.50,1.50,1.50,16940,1.50,1.50,1.50,1.50,57,0,0
NTB,20150812,1.50,1.60,1.50,1.60,56400,1.50,1.60,1.50,1.60,0,0,0
NTB,20150811,1.60,1.60,1.50,1.60,10784,1.60,1.60,1.50,1.60,0,0,0
NTB,20150810,1.60,1.60,1.60,1.60,3900,1.60,1.60,1.60,1.60,0,0,0
NTB,20150807,1.60,1.60,1.50,1.60,67000,1.60,1.60,1.50,1.60,0,0,0
NTB,20150806,1.60,1.60,1.60,1.60,31700,1.60,1.60,1.60,1.60,0,0,0
NTB,20150805,1.60,1.70,1.60,1.60,45800,1.60,1.70,1.60,1.60,0,0,0
NTB,20150804,1.70,1.70,1.50,1.60,15020,1.70,1.70,1.50,1.60,0,0,0
NTB,20150803,1.70,1.70,1.60,1.70,43900,1.70,1.70,1.60,1.70,0,0,0
NTB,20150731,1.70,1.70,1.60,1.70,13000,1.70,1.70,1.60,1.70,5,0,0
NTB,20150730,1.70,1.70,1.70,1.70,1000,1.70,1.70,1.70,1.70,5,0,0
NTB,20150729,1.70,1.70,1.60,1.60,18400,1.70,1.70,1.60,1.60,0,0,0
NTB,20150728,1.70,1.70,1.60,1.60,50710,1.70,1.70,1.60,1.60,0,0,0
NTB,20150727,1.60,1.70,1.60,1.70,19800,1.60,1.70,1.60,1.70,0,0,0
NTB,20150724,1.60,1.60,1.60,1.60,33700,1.60,1.60,1.60,1.60,0,0,0
NTB,20150723,1.70,1.70,1.60,1.70,2300,1.70,1.70,1.60,1.70,0,0,0
NTB,20150722,1.70,1.70,1.70,1.70,9000,1.70,1.70,1.70,1.70,1,0,0
NTB,20150721,1.70,1.80,1.70,1.70,21100,1.70,1.80,1.70,1.70,0,0,0
NTB,20150720,1.70,1.70,1.70,1.70,87400,1.70,1.70,1.70,1.70,0,0,0
NTB,20150717,1.80,1.80,1.80,1.80,2400,1.80,1.80,1.80,1.80,0,0,0
NTB,20150716,1.80,1.80,1.80,1.80,21600,1.80,1.80,1.80,1.80,0,0,0
NTB,20150715,1.70,1.80,1.70,1.80,7700,1.70,1.80,1.70,1.80,0,0,0
NTB,20150714,1.70,1.80,1.70,1.70,26800,1.70,1.80,1.70,1.70,0,0,0
NTB,20150713,1.80,1.80,1.70,1.80,38230,1.80,1.80,1.70,1.80,0,0,0
NTB,20150710,1.80,1.90,1.80,1.90,36300,1.80,1.90,1.80,1.90,0,0,0
NTB,20150709,1.80,1.80,1.70,1.80,20900,1.80,1.80,1.70,1.80,0,0,0
NTB,20150708,1.80,1.80,1.70,1.80,45400,1.80,1.80,1.70,1.80,0,0,0
NTB,20150707,1.80,1.80,1.80,1.80,53603,1.80,1.80,1.80,1.80,0,0,0
NTB,20150706,1.90,1.90,1.80,1.80,155300,1.90,1.90,1.80,1.80,0,0,0
NTB,20150703,1.90,1.90,1.80,1.90,35400,1.90,1.90,1.80,1.90,0,0,0
NTB,20150702,1.90,1.90,1.70,1.80,137586,1.90,1.90,1.70,1.80,0,0,0
NTB,20150701,1.90,2.00,1.80,1.90,71300,1.90,2.00,1.80,1.90,0,0,0
NTB,20150630,2.00,2.00,1.80,1.90,110300,2.00,2.00,1.80,1.90,0,0,0
NTB,20150629,2.00,2.10,2.00,2.00,73908,2.00,2.10,2.00,2.00,0,0,0
NTB,20150626,1.90,2.10,1.90,2.00,142110,1.90,2.10,1.90,2.00,0,0,0
NTB,20150625,2.00,2.00,1.90,2.00,58043,2.00,2.00,1.90,2.00,21,0,0
NTB,20150624,1.90,2.00,1.90,2.00,207091,1.90,2.00,1.90,2.00,0,0,0
NTB,20150623,1.90,2.00,1.90,2.00,57105,1.90,2.00,1.90,2.00,0,0,0
NTB,20150622,2.00,2.10,2.00,2.00,85428,2.00,2.10,2.00,2.00,0,0,0
NTB,20150619,1.90,2.00,1.90,2.00,85900,1.90,2.00,1.90,2.00,0,0,0
NTB,20150618,1.80,1.90,1.80,1.90,188221,1.80,1.90,1.80,1.90,0,0,0
NTB,20150617,1.80,1.90,1.80,1.80,31430,1.80,1.90,1.80,1.80,0,0,0
NTB,20150616,1.90,1.90,1.90,1.90,15420,1.90,1.90,1.90,1.90,0,0,0
NTB,20150615,1.80,1.80,1.80,1.80,36900,1.80,1.80,1.80,1.80,0,0,0
NTB,20150612,1.80,1.80,1.70,1.70,31500,1.80,1.80,1.70,1.70,0,0,0
NTB,20150611,1.90,1.90,1.80,1.80,45200,1.90,1.90,1.80,1.80,0,0,0
NTB,20150610,1.80,1.90,1.80,1.80,87360,1.80,1.90,1.80,1.80,0,0,0
NTB,20150609,1.90,1.90,1.80,1.90,29110,1.90,1.90,1.80,1.90,10,0,0
NTB,20150608,1.80,1.90,1.80,1.90,51000,1.80,1.90,1.80,1.90,0,0,0
NTB,20150605,1.90,1.90,1.80,1.90,57500,1.90,1.90,1.80,1.90,0,0,0
NTB,20150604,1.90,1.90,1.80,1.90,51600,1.90,1.90,1.80,1.90,0,0,0
NTB,20150603,1.80,1.90,1.80,1.90,4210,1.80,1.90,1.80,1.90,0,0,0
NTB,20150602,1.90,2.00,1.80,1.90,65800,1.90,2.00,1.80,1.90,0,0,0
NTB,20150601,2.00,2.00,1.90,1.90,29110,2.00,2.00,1.90,1.90,0,0,0
NTB,20150529,2.10,2.20,2.00,2.00,146350,2.10,2.20,2.00,2.00,0,0,0
NTB,20150528,2.00,2.00,1.90,2.00,194700,2.00,2.00,1.90,2.00,0,0,0
NTB,20150527,1.90,1.90,1.90,1.90,3000,1.90,1.90,1.90,1.90,0,0,0
NTB,20150526,1.80,1.80,1.80,1.80,65300,1.80,1.80,1.80,1.80,0,0,0
NTB,20150525,1.70,1.80,1.70,1.80,218600,1.70,1.80,1.70,1.80,0,0,0
NTB,20150522,1.70,1.70,1.60,1.70,19200,1.70,1.70,1.60,1.70,73,0,0
NTB,20150521,1.80,1.80,1.70,1.70,49500,1.80,1.80,1.70,1.70,0,0,0
NTB,20150520,1.80,1.80,1.70,1.80,12000,1.80,1.80,1.70,1.80,0,0,0
NTB,20150519,1.70,1.70,1.70,1.70,8600,1.70,1.70,1.70,1.70,0,0,0
NTB,20150518,1.80,1.80,1.70,1.70,48600,1.80,1.80,1.70,1.70,0,0,0
NTB,20150515,1.80,1.90,1.70,1.90,31500,1.80,1.90,1.70,1.90,0,0,0
NTB,20150514,1.80,1.80,1.80,1.80,63200,1.80,1.80,1.80,1.80,0,0,0
NTB,20150513,1.90,1.90,1.80,1.80,127400,1.90,1.90,1.80,1.80,0,0,0
NTB,20150512,1.80,1.80,1.80,1.80,21600,1.80,1.80,1.80,1.80,0,0,0
NTB,20150511,1.80,1.80,1.80,1.80,5600,1.80,1.80,1.80,1.80,0,0,0
NTB,20150508,1.90,1.90,1.90,1.90,27700,1.90,1.90,1.90,1.90,0,0,0
NTB,20150507,1.80,2.00,1.80,1.90,81500,1.80,2.00,1.80,1.90,0,0,0
NTB,20150506,1.90,1.90,1.80,1.80,1800,1.90,1.90,1.80,1.80,0,0,0
NTB,20150505,1.90,1.90,1.90,1.90,200,1.90,1.90,1.90,1.90,0,0,0
NTB,20150504,2.00,2.00,1.90,1.90,67600,2.00,2.00,1.90,1.90,0,0,0
NTB,20150427,1.90,1.90,1.90,1.90,10700,1.90,1.90,1.90,1.90,0,0,0
NTB,20150424,2.00,2.00,1.90,1.90,18800,2.00,2.00,1.90,1.90,0,0,0
NTB,20150423,2.10,2.10,2.00,2.10,31673,2.10,2.10,2.00,2.10,0,0,0
NTB,20150422,2.00,2.20,2.00,2.10,159500,2.00,2.20,2.00,2.10,0,0,0
NTB,20150421,1.90,2.00,1.90,2.00,70900,1.90,2.00,1.90,2.00,0,0,0
NTB,20150420,1.90,1.90,1.90,1.90,14300,1.90,1.90,1.90,1.90,0,0,0
NTB,20150417,2.00,2.00,1.90,1.90,26825,2.00,2.00,1.90,1.90,0,0,0
NTB,20150416,1.90,2.00,1.90,1.90,46600,1.90,2.00,1.90,1.90,0,0,0
NTB,20150415,1.90,1.90,1.90,1.90,56217,1.90,1.90,1.90,1.90,0,0,0
NTB,20150414,1.90,1.90,1.80,1.80,9200,1.90,1.90,1.80,1.80,0,0,0
NTB,20150413,1.90,1.90,1.80,1.80,3300,1.90,1.90,1.80,1.80,0,0,0
NTB,20150410,1.90,1.90,1.90,1.90,4100,1.90,1.90,1.90,1.90,0,0,0
NTB,20150409,2.00,2.00,2.00,2.00,2000,2.00,2.00,2.00,2.00,0,0,0
NTB,20150408,1.90,1.90,1.90,1.90,16400,1.90,1.90,1.90,1.90,0,0,0
NTB,20150407,1.90,1.90,1.90,1.90,25200,1.90,1.90,1.90,1.90,0,0,0
NTB,20150406,1.90,1.90,1.90,1.90,7018,1.90,1.90,1.90,1.90,0,0,0
NTB,20150403,1.90,2.00,1.90,2.00,9300,1.90,2.00,1.90,2.00,0,0,0
NTB,20150402,1.90,1.90,1.90,1.90,5000,1.90,1.90,1.90,1.90,0,0,0
NTB,20150401,2.00,2.00,1.90,1.90,42710,2.00,2.00,1.90,1.90,0,0,0
NTB,20150331,1.90,2.00,1.90,2.00,25400,1.90,2.00,1.90,2.00,0,0,0
NTB,20150330,2.00,2.00,2.00,2.00,11600,2.00,2.00,2.00,2.00,0,0,0
NTB,20150327,2.10,2.10,2.00,2.00,18100,2.10,2.10,2.00,2.00,0,0,0
NTB,20150326,2.00,2.10,2.00,2.00,23500,2.00,2.10,2.00,2.00,0,0,0
NTB,20150325,2.10,2.10,2.10,2.10,4200,2.10,2.10,2.10,2.10,0,0,0
NTB,20150324,2.10,2.10,2.10,2.10,200,2.10,2.10,2.10,2.10,0,0,0
NTB,20150323,2.10,2.10,2.10,2.10,26600,2.10,2.10,2.10,2.10,0,0,0
NTB,20150320,2.00,2.10,2.00,2.10,27200,2.00,2.10,2.00,2.10,0,0,0
NTB,20150319,2.10,2.10,2.00,2.00,37200,2.10,2.10,2.00,2.00,0,0,0
NTB,20150318,2.10,2.30,2.10,2.10,9700,2.10,2.30,2.10,2.10,40000,0,0
NTB,20150317,2.10,2.10,2.10,2.10,8700,2.10,2.10,2.10,2.10,0,0,0
NTB,20150316,2.10,2.10,2.00,2.10,88300,2.10,2.10,2.00,2.10,0,0,0
NTB,20150313,2.10,2.20,2.00,2.20,136030,2.10,2.20,2.00,2.20,0,0,0
NTB,20150312,2.20,2.20,2.10,2.10,14300,2.20,2.20,2.10,2.10,0,0,0
NTB,20150311,2.20,2.20,2.10,2.10,46100,2.20,2.20,2.10,2.10,0,0,0
NTB,20150310,2.10,2.10,2.10,2.10,48900,2.10,2.10,2.10,2.10,0,0,0
NTB,20150309,2.20,2.20,2.10,2.10,32400,2.20,2.20,2.10,2.10,0,0,0
NTB,20150306,2.10,2.20,2.10,2.20,31600,2.10,2.20,2.10,2.20,0,0,0
NTB,20150305,2.20,2.20,2.10,2.20,49400,2.20,2.20,2.10,2.20,0,0,0
NTB,20150304,2.20,2.30,2.20,2.20,40700,2.20,2.30,2.20,2.20,0,0,0
NTB,20150303,2.20,2.20,2.10,2.20,17400,2.20,2.20,2.10,2.20,0,0,0
NTB,20150302,2.20,2.20,2.20,2.20,8200,2.20,2.20,2.20,2.20,0,0,0
NTB,20150227,2.20,2.20,2.20,2.20,44800,2.20,2.20,2.20,2.20,0,0,0
NTB,20150226,2.10,2.30,2.10,2.20,51300,2.10,2.30,2.10,2.20,0,0,0
NTB,20150225,2.20,2.20,2.10,2.20,4900,2.20,2.20,2.10,2.20,0,0,0
NTB,20150224,2.30,2.30,2.20,2.30,42400,2.30,2.30,2.20,2.30,0,0,0
NTB,20150213,2.20,2.20,2.10,2.10,8700,2.20,2.20,2.10,2.10,10,0,0
NTB,20150212,2.20,2.20,2.00,2.10,61600,2.20,2.20,2.00,2.10,0,0,0
NTB,20150211,2.10,2.10,2.10,2.10,7800,2.10,2.10,2.10,2.10,0,0,0
NTB,20150210,2.30,2.30,2.10,2.20,7000,2.30,2.30,2.10,2.20,0,0,0
NTB,20150209,2.30,2.30,2.30,2.30,5000,2.30,2.30,2.30,2.30,0,0,0
NTB,20150206,2.20,2.20,2.20,2.20,10100,2.20,2.20,2.20,2.20,0,0,0
NTB,20150205,2.10,2.10,2.10,2.10,3600,2.10,2.10,2.10,2.10,0,0,0
NTB,20150204,2.10,2.20,2.10,2.20,10100,2.10,2.20,2.10,2.20,0,0,0
NTB,20150203,2.20,2.20,2.10,2.10,18200,2.20,2.20,2.10,2.10,0,0,0
NTB,20150202,2.30,2.30,2.10,2.10,33600,2.30,2.30,2.10,2.10,0,0,0
NTB,20150130,2.30,2.30,2.20,2.30,70700,2.30,2.30,2.20,2.30,0,0,0
NTB,20150129,2.40,2.40,2.30,2.40,17200,2.40,2.40,2.30,2.40,0,0,0
NTB,20150128,2.40,2.40,2.40,2.40,200,2.40,2.40,2.40,2.40,0,0,0
NTB,20150127,2.40,2.40,2.30,2.30,116400,2.40,2.40,2.30,2.30,0,0,0
NTB,20150126,2.60,2.60,2.40,2.40,37600,2.60,2.60,2.40,2.40,0,0,0
NTB,20150123,2.40,2.60,2.30,2.50,122100,2.40,2.60,2.30,2.50,0,0,0
NTB,20150122,2.40,2.50,2.40,2.40,9500,2.40,2.50,2.40,2.40,0,0,0
NTB,20150121,2.40,2.50,2.30,2.40,223800,2.40,2.50,2.30,2.40,0,0,0
NTB,20150120,2.50,2.60,2.50,2.50,90800,2.50,2.60,2.50,2.50,0,0,0
NTB,20150119,2.60,2.60,2.50,2.60,10500,2.60,2.60,2.50,2.60,0,0,0
NTB,20150116,2.60,2.60,2.50,2.60,55000,2.60,2.60,2.50,2.60,0,0,0
NTB,20150115,2.60,2.70,2.60,2.60,79500,2.60,2.70,2.60,2.60,0,0,0
NTB,20150114,2.60,2.70,2.60,2.60,25300,2.60,2.70,2.60,2.60,0,0,0
NTB,20150113,2.60,2.70,2.50,2.60,40100,2.60,2.70,2.50,2.60,0,0,0
NTB,20150112,2.60,2.70,2.50,2.50,282000,2.60,2.70,2.50,2.50,0,0,0
NTB,20150109,2.50,2.60,2.50,2.60,72200,2.50,2.60,2.50,2.60,0,0,0
NTB,20150108,2.60,2.60,2.50,2.60,31300,2.60,2.60,2.50,2.60,0,0,0
NTB,20150107,2.60,2.70,2.60,2.60,43600,2.60,2.70,2.60,2.60,0,0,0
NTB,20150106,2.50,2.70,2.50,2.70,38708,2.50,2.70,2.50,2.70,0,0,0
NTB,20150105,2.60,2.60,2.60,2.60,26700,2.60,2.60,2.60,2.60,0,0,0
NTB,20141231,2.50,2.60,2.40,2.60,173800,2.50,2.60,2.40,2.60,0,0,0
NTB,20141230,2.40,2.50,2.40,2.40,23400,2.40,2.50,2.40,2.40,0,0,0
NTB,20141229,2.50,2.50,2.40,2.40,19000,2.50,2.50,2.40,2.40,0,0,0
NTB,20141226,2.50,2.70,2.40,2.40,145040,2.50,2.70,2.40,2.40,150910,0,0
NTB,20141225,2.70,2.80,2.50,2.50,97700,2.70,2.80,2.50,2.50,0,0,0
NTB,20141224,2.60,2.70,2.60,2.60,3700,2.60,2.70,2.60,2.60,0,0,0
NTB,20141223,2.70,2.70,2.60,2.60,9334,2.70,2.70,2.60,2.60,0,0,0
NTB,20141222,2.70,2.70,2.60,2.70,31600,2.70,2.70,2.60,2.70,0,0,0
NTB,20141219,2.70,2.80,2.60,2.60,28600,2.70,2.80,2.60,2.60,0,0,0
NTB,20141218,2.70,2.80,2.60,2.70,85800,2.70,2.80,2.60,2.70,0,0,0
NTB,20141217,2.80,2.80,2.70,2.70,66900,2.80,2.80,2.70,2.70,0,0,0
NTB,20141216,2.80,2.90,2.80,2.80,36509,2.80,2.90,2.80,2.80,0,0,0
NTB,20141215,2.90,3.00,2.90,2.90,27000,2.90,3.00,2.90,2.90,0,0,0
NTB,20141212,2.80,2.90,2.80,2.80,60300,2.80,2.90,2.80,2.80,0,0,0
NTB,20141211,2.80,2.90,2.80,2.90,44673,2.80,2.90,2.80,2.90,0,0,0
NTB,20141210,2.90,2.90,2.80,2.90,10616,2.90,2.90,2.80,2.90,0,0,0
NTB,20141209,2.90,2.90,2.80,2.80,33700,2.90,2.90,2.80,2.80,0,0,0
NTB,20141208,2.90,2.90,2.90,2.90,40100,2.90,2.90,2.90,2.90,0,0,0
NTB,20141205,2.90,3.00,2.90,2.90,36500,2.90,3.00,2.90,2.90,0,0,0
NTB,20141204,2.90,3.00,2.90,2.90,46800,2.90,3.00,2.90,2.90,0,0,0
NTB,20141203,2.90,3.00,2.90,3.00,61030,2.90,3.00,2.90,3.00,0,0,0
NTB,20141202,2.90,3.00,2.90,2.90,17000,2.90,3.00,2.90,2.90,0,0,0
NTB,20141201,2.90,3.00,2.90,3.00,14410,2.90,3.00,2.90,3.00,0,0,0
NTB,20141128,2.80,3.00,2.80,2.90,43100,2.80,3.00,2.80,2.90,0,0,0
NTB,20141127,2.80,3.00,2.80,3.00,37700,2.80,3.00,2.80,3.00,0,0,0
NTB,20141126,3.00,3.00,2.90,3.00,108900,3.00,3.00,2.90,3.00,0,0,0
NTB,20141125,3.00,3.00,3.00,3.00,500,3.00,3.00,3.00,3.00,0,0,0
NTB,20141124,3.00,3.00,2.90,2.90,47600,3.00,3.00,2.90,2.90,0,0,0
NTB,20141121,3.00,3.10,3.00,3.00,17000,3.00,3.10,3.00,3.00,0,0,0
NTB,20141120,3.00,3.00,2.90,3.00,107337,3.00,3.00,2.90,3.00,0,0,0
NTB,20141119,3.00,3.00,3.00,3.00,93000,3.00,3.00,3.00,3.00,0,0,0
NTB,20141118,3.00,3.10,2.90,3.00,23910,3.00,3.10,2.90,3.00,0,0,0
NTB,20141117,3.10,3.10,2.80,3.00,372120,3.10,3.10,2.80,3.00,0,0,0
NTB,20141114,3.10,3.20,3.10,3.10,129340,3.10,3.20,3.10,3.10,0,0,0
NTB,20141113,3.10,3.20,3.00,3.10,77300,3.10,3.20,3.00,3.10,0,0,0
NTB,20141112,3.00,3.10,2.90,3.00,154500,3.00,3.10,2.90,3.00,0,0,0
NTB,20141111,3.20,3.20,2.90,3.00,234100,3.20,3.20,2.90,3.00,0,0,0
NTB,20141110,3.10,3.30,3.10,3.20,226000,3.10,3.30,3.10,3.20,0,0,0
NTB,20141107,3.10,3.20,3.00,3.20,94100,3.10,3.20,3.00,3.20,0,0,0
NTB,20141106,3.30,3.30,3.10,3.20,120800,3.30,3.30,3.10,3.20,0,0,0
NTB,20141105,3.20,3.30,3.10,3.20,105700,3.20,3.30,3.10,3.20,0,0,0
NTB,20141104,3.20,3.30,3.10,3.30,46610,3.20,3.30,3.10,3.30,0,0,0
NTB,20141103,3.30,3.30,3.20,3.30,39100,3.30,3.30,3.20,3.30,0,0,0
NTB,20141031,3.20,3.30,3.20,3.30,66600,3.20,3.30,3.20,3.30,0,0,0
NTB,20141030,3.30,3.30,3.20,3.20,56600,3.30,3.30,3.20,3.20,0,0,0
NTB,20141029,3.20,3.40,3.10,3.30,197900,3.20,3.40,3.10,3.30,0,0,0
NTB,20141028,3.20,3.20,3.00,3.10,145800,3.20,3.20,3.00,3.10,0,0,0
NTB,20141027,3.30,3.30,3.10,3.20,60300,3.30,3.30,3.10,3.20,0,0,0
NTB,20141024,3.40,3.40,3.30,3.30,154900,3.40,3.40,3.30,3.30,0,0,0
NTB,20141023,3.40,3.40,3.40,3.40,31100,3.40,3.40,3.40,3.40,0,0,0
NTB,20141022,3.40,3.50,3.20,3.40,348500,3.40,3.50,3.20,3.40,0,0,0
NTB,20141021,3.40,3.50,3.30,3.50,133000,3.40,3.50,3.30,3.50,0,0,0
NTB,20141020,3.50,3.50,3.40,3.40,64300,3.50,3.50,3.40,3.40,68,0,0
NTB,20141017,3.40,3.40,3.40,3.40,23900,3.40,3.40,3.40,3.40,0,0,0
NTB,20141016,3.40,3.50,3.30,3.40,61600,3.40,3.50,3.30,3.40,0,0,0
NTB,20141015,3.50,3.60,3.30,3.50,168008,3.50,3.60,3.30,3.50,0,0,0
NTB,20141014,3.40,3.60,3.40,3.50,74200,3.40,3.60,3.40,3.50,0,0,0
NTB,20141013,3.70,3.80,3.40,3.50,1149700,3.70,3.80,3.40,3.50,0,0,0
NTB,20141010,3.80,3.80,3.70,3.70,68105,3.80,3.80,3.70,3.70,25000,0,0
NTB,20141009,3.80,4.00,3.50,3.50,1050300,3.80,4.00,3.50,3.50,0,0,0
NTB,20141008,4.20,4.20,3.70,4.10,171500,4.20,4.20,3.70,4.10,0,0,0
NTB,20141007,4.00,4.10,4.00,4.00,105954,4.00,4.10,4.00,4.00,0,0,0
NTB,20141006,3.90,4.10,3.90,4.00,47200,3.90,4.10,3.90,4.00,0,0,0
NTB,20141003,4.20,4.20,3.90,3.90,35110,4.20,4.20,3.90,3.90,0,0,0
NTB,20141002,3.90,4.10,3.80,3.90,131400,3.90,4.10,3.80,3.90,0,0,0
NTB,20141001,3.90,4.00,3.80,3.90,96810,3.90,4.00,3.80,3.90,0,0,0
NTB,20140930,3.80,4.00,3.60,4.00,267400,3.80,4.00,3.60,4.00,0,0,0
NTB,20140929,4.10,4.10,3.90,4.00,20015,4.10,4.10,3.90,4.00,0,0,0
NTB,20140926,4.10,4.30,3.90,4.30,211121,4.10,4.30,3.90,4.30,0,0,0
NTB,20140925,4.00,4.30,3.70,4.30,230000,4.00,4.30,3.70,4.30,0,0,0
NTB,20140924,4.10,4.20,4.10,4.20,100920,4.10,4.20,4.10,4.20,0,0,0
NTB,20140923,4.70,4.70,4.20,4.20,54705,4.70,4.70,4.20,4.20,27,0,0
NTB,20140922,4.00,4.60,4.00,4.50,371200,4.00,4.60,4.00,4.50,0,0,0
NTB,20140919,3.90,4.40,3.90,4.20,94600,3.90,4.40,3.90,4.20,0,0,0
NTB,20140918,4.60,4.60,4.20,4.20,67000,4.60,4.60,4.20,4.20,0,0,0
NTB,20140917,4.00,4.20,4.00,4.20,202140,4.00,4.20,4.00,4.20,0,0,0
NTB,20140916,3.90,4.20,3.70,4.20,124600,3.90,4.20,3.70,4.20,0,0,0
NTB,20140915,3.70,3.90,3.70,3.90,169479,3.70,3.90,3.70,3.90,0,0,0
NTB,20140912,3.60,3.70,3.50,3.70,53960,3.60,3.70,3.50,3.70,0,0,0
NTB,20140911,3.60,3.70,3.40,3.60,126850,3.60,3.70,3.40,3.60,0,0,200
NTB,20140910,3.60,3.80,3.50,3.80,65700,3.60,3.80,3.50,3.80,0,0,0
NTB,20140909,3.80,3.90,3.60,3.60,103452,3.80,3.90,3.60,3.60,0,0,0
NTB,20140908,3.80,4.00,3.80,3.90,83600,3.80,4.00,3.80,3.90,0,0,0
NTB,20140905,3.70,3.90,3.60,3.90,100302,3.70,3.90,3.60,3.90,0,0,0
NTB,20140904,3.70,3.90,3.50,3.70,138610,3.70,3.90,3.50,3.70,0,0,0
NTB,20140903,3.60,3.70,3.60,3.70,161055,3.60,3.70,3.60,3.70,0,0,0
NTB,20140829,3.50,3.60,3.30,3.60,193012,3.50,3.60,3.30,3.60,0,0,0
NTB,20140828,3.50,3.60,3.30,3.50,271600,3.50,3.60,3.30,3.50,0,0,0
NTB,20140827,3.30,3.50,3.30,3.50,117000,3.30,3.50,3.30,3.50,0,0,0
NTB,20140826,3.50,3.60,3.40,3.50,85500,3.50,3.60,3.40,3.50,0,0,6300
NTB,20140825,3.40,3.60,3.40,3.50,74910,3.40,3.60,3.40,3.50,0,0,0
NTB,20140822,3.20,3.50,3.20,3.50,107155,3.20,3.50,3.20,3.50,0,0,0
NTB,20140821,3.30,3.40,3.20,3.30,75900,3.30,3.40,3.20,3.30,0,0,0
NTB,20140820,3.40,3.50,3.40,3.50,14100,3.40,3.50,3.40,3.50,0,0,0
NTB,20140819,3.40,3.50,3.40,3.50,7900,3.40,3.50,3.40,3.50,0,0,0
NTB,20140818,3.40,3.50,3.40,3.40,26470,3.40,3.50,3.40,3.40,0,0,0
NTB,20140815,3.30,3.50,3.30,3.30,90500,3.30,3.50,3.30,3.30,0,0,0
NTB,20140814,3.30,3.40,3.30,3.30,17800,3.30,3.40,3.30,3.30,0,0,0
NTB,20140813,3.40,3.40,3.30,3.40,36800,3.40,3.40,3.30,3.40,0,0,0
NTB,20140812,3.40,3.40,3.30,3.30,5100,3.40,3.40,3.30,3.30,0,0,0
NTB,20140811,3.40,3.40,3.40,3.40,2000,3.40,3.40,3.40,3.40,0,0,0
NTB,20140808,3.40,3.40,3.40,3.40,13600,3.40,3.40,3.40,3.40,0,0,0
NTB,20140807,3.40,3.50,3.40,3.50,4400,3.40,3.50,3.40,3.50,0,0,0
NTB,20140806,3.40,3.50,3.40,3.50,19700,3.40,3.50,3.40,3.50,0,0,0
NTB,20140805,3.40,3.40,3.20,3.40,600,3.40,3.40,3.20,3.40,0,0,0
NTB,20140804,3.30,3.30,3.30,3.30,3900,3.30,3.30,3.30,3.30,0,0,0
NTB,20140801,3.40,3.40,3.30,3.30,8415,3.40,3.40,3.30,3.30,0,0,0
NTB,20140731,3.20,3.40,3.20,3.30,15220,3.20,3.40,3.20,3.30,0,0,0
NTB,20140730,3.40,3.40,3.30,3.30,13500,3.40,3.40,3.30,3.30,0,0,0
NTB,20140729,3.30,3.40,3.30,3.30,18700,3.30,3.40,3.30,3.30,0,0,0
NTB,20140728,3.40,3.40,3.20,3.40,76000,3.40,3.40,3.20,3.40,0,0,0
NTB,20140725,3.50,3.60,3.50,3.50,41700,3.50,3.60,3.50,3.50,0,0,0
NTB,20140724,3.60,3.60,3.50,3.50,46500,3.60,3.60,3.50,3.50,0,0,0
NTB,20140723,3.50,3.60,3.50,3.50,13600,3.50,3.60,3.50,3.50,0,0,0
NTB,20140722,3.40,3.50,3.40,3.50,42700,3.40,3.50,3.40,3.50,7,0,0
NTB,20140721,3.60,3.60,3.50,3.60,30500,3.60,3.60,3.50,3.60,0,0,0
NTB,20140718,3.60,3.60,3.60,3.60,31120,3.60,3.60,3.60,3.60,0,0,0
NTB,20140717,3.80,3.80,3.70,3.70,31500,3.80,3.80,3.70,3.70,0,0,0
NTB,20140716,3.60,3.90,3.60,3.70,68410,3.60,3.90,3.60,3.70,0,0,0
NTB,20140715,3.60,3.70,3.60,3.70,40320,3.60,3.70,3.60,3.70,0,0,0
NTB,20140714,3.60,3.60,3.60,3.60,7000,3.60,3.60,3.60,3.60,65,0,0
NTB,20140711,3.80,3.80,3.60,3.60,10000,3.80,3.80,3.60,3.60,0,0,0
NTB,20140710,3.80,3.80,3.70,3.80,52100,3.80,3.80,3.70,3.80,0,0,0
NTB,20140709,3.70,3.90,3.70,3.90,104600,3.70,3.90,3.70,3.90,80,0,0
NTB,20140708,3.60,3.90,3.60,3.80,90100,3.60,3.90,3.60,3.80,0,0,6900
NTB,20140707,3.80,3.80,3.70,3.70,5810,3.80,3.80,3.70,3.70,0,0,0
NTB,20140704,3.60,3.90,3.50,3.90,47800,3.60,3.90,3.50,3.90,0,0,0
NTB,20140703,3.60,3.70,3.60,3.60,41503,3.60,3.70,3.60,3.60,0,0,0
NTB,20140702,3.60,3.80,3.60,3.80,23100,3.60,3.80,3.60,3.80,0,0,0
NTB,20140701,3.60,3.70,3.50,3.60,24200,3.60,3.70,3.50,3.60,0,0,0
