<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
ALV,20150617,6.05,6.05,5.76,5.95,400,6.30,6.30,6.00,6.20,0,0,0
ALV,20150616,6.05,6.15,5.96,5.95,3400,6.30,6.40,6.20,6.20,0,0,40
ALV,20150615,6.14,6.43,5.85,5.86,10600,6.40,6.70,6.10,6.10,0,0,0
ALV,20150612,5.76,6.53,5.57,6.43,47200,6.00,6.80,5.80,6.70,0,0,0
ALV,20150611,6.34,6.34,6.05,6.05,13500,6.60,6.60,6.30,6.30,0,0,0
ALV,20150609,6.34,6.72,6.14,6.72,18300,6.60,7.00,6.40,7.00,0,0,0
ALV,20150608,6.34,6.82,6.34,6.72,76428,6.60,7.10,6.60,7.00,0,0,0
ALV,20150605,6.14,6.24,6.14,6.24,14600,6.40,6.50,6.40,6.50,0,0,0
ALV,20150604,6.05,6.24,6.05,6.24,14600,6.30,6.50,6.30,6.50,0,0,0
ALV,20150603,5.86,6.05,5.86,6.05,29600,6.10,6.30,6.10,6.30,0,20000,0
ALV,20150602,5.86,5.86,5.86,5.86,3200,6.10,6.10,6.10,6.10,0,0,0
ALV,20150529,5.95,5.95,5.85,5.86,400,6.20,6.20,6.10,6.10,0,0,0
ALV,20150528,5.76,5.86,5.48,5.47,1500,6.00,6.10,5.70,5.70,0,0,0
ALV,20150527,5.38,5.86,5.38,5.86,1600,5.60,6.10,5.60,6.10,0,0,0
ALV,20150526,5.66,5.76,5.18,5.76,10700,5.90,6.00,5.40,6.00,44,0,0
ALV,20150525,5.76,5.76,5.18,5.76,8900,6.00,6.00,5.40,6.00,0,0,0
ALV,20150522,5.67,5.76,5.47,5.76,5800,5.90,6.00,5.70,6.00,0,0,0
ALV,20150521,5.57,5.67,5.57,5.57,22800,5.80,5.90,5.80,5.80,6,0,0
ALV,20150520,6.05,6.15,5.57,6.15,4600,6.30,6.40,5.80,6.40,0,0,0
ALV,20150519,5.76,6.14,5.76,6.15,1800,6.00,6.40,6.00,6.40,0,0,0
ALV,20150514,5.76,6.24,5.76,6.24,1500,6.00,6.50,6.00,6.50,0,0,0
ALV,20150512,6.34,6.34,6.34,6.34,150,6.60,6.60,6.60,6.60,0,0,0
ALV,20150508,6.15,6.15,6.15,6.15,1703,6.40,6.40,6.40,6.40,0,0,0
ALV,20150504,5.95,6.53,5.95,6.53,700,6.20,6.80,6.20,6.80,0,0,0
ALV,20150423,6.53,6.53,6.53,6.53,5050,6.80,6.80,6.80,6.80,0,0,0
ALV,20150422,6.53,6.63,6.53,6.63,33500,6.80,6.90,6.80,6.90,0,0,0
ALV,20150421,6.05,6.53,5.95,6.05,13300,6.30,6.80,6.20,6.30,0,0,0
ALV,20150417,6.53,6.53,6.53,6.53,1300,6.80,6.80,6.80,6.80,0,0,0
ALV,20150416,6.43,6.53,6.43,6.53,4300,6.70,6.80,6.70,6.80,0,0,0
ALV,20150413,6.53,6.53,6.53,6.53,100,6.80,6.80,6.80,6.80,0,0,0
ALV,20150410,6.15,6.24,6.15,6.24,2500,6.40,6.50,6.40,6.50,0,0,0
ALV,20150409,6.43,6.43,6.05,6.05,3800,6.70,6.70,6.30,6.30,0,0,0
ALV,20150408,6.05,6.43,6.05,6.43,500,6.30,6.70,6.30,6.70,0,0,0
ALV,20150406,6.43,6.43,6.43,6.43,2900,6.70,6.70,6.70,6.70,0,0,0
ALV,20150403,6.53,6.53,6.43,6.43,200,6.80,6.80,6.70,6.70,0,0,0
ALV,20150402,6.43,6.53,6.43,6.43,800,6.70,6.80,6.70,6.70,0,0,0
ALV,20150401,6.43,6.53,6.43,6.53,200,6.70,6.80,6.70,6.80,0,0,0
ALV,20150331,6.24,6.53,6.24,6.53,2400,6.50,6.80,6.50,6.80,0,0,0
ALV,20150330,6.53,6.53,6.24,6.53,3900,6.80,6.80,6.50,6.80,0,0,0
ALV,20150327,6.72,6.72,6.53,6.53,2600,7.00,7.00,6.80,6.80,0,0,0
ALV,20150326,6.14,6.72,6.14,6.72,3476,6.40,7.00,6.40,7.00,0,0,0
ALV,20150325,6.63,6.92,6.63,6.72,6100,6.90,7.20,6.90,7.00,0,0,0
ALV,20150324,6.62,6.82,6.34,6.63,1800,6.90,7.10,6.60,6.90,0,0,0
ALV,20150323,6.73,6.73,6.25,6.24,300,7.00,7.00,6.50,6.50,0,0,0
ALV,20150320,6.15,6.44,6.15,6.15,4400,6.40,6.70,6.40,6.40,0,0,0
ALV,20150319,6.53,6.53,6.14,6.15,10400,6.80,6.80,6.40,6.40,0,0,0
ALV,20150318,6.82,6.92,6.44,6.43,2900,7.10,7.20,6.70,6.70,0,0,0
ALV,20150317,6.82,6.82,6.82,6.82,500,7.10,7.10,7.10,7.10,0,0,0
ALV,20150316,6.72,7.39,6.72,7.20,5700,7.00,7.70,7.00,7.50,0,0,0
ALV,20150313,6.63,6.73,6.63,6.72,2600,6.90,7.00,6.90,7.00,0,0,0
ALV,20150312,6.33,6.62,6.33,6.63,1200,6.60,6.90,6.60,6.90,0,0,0
ALV,20150311,6.43,6.43,6.33,6.43,1900,6.70,6.70,6.60,6.70,0,0,0
ALV,20150310,6.24,6.43,6.05,6.43,10800,6.50,6.70,6.30,6.70,0,0,0
ALV,20150309,6.34,6.53,6.34,6.53,6300,6.60,6.80,6.60,6.80,0,0,0
ALV,20150306,6.24,6.53,6.24,6.53,5600,6.50,6.80,6.50,6.80,0,0,0
ALV,20150305,6.24,6.24,5.86,6.24,7500,6.50,6.50,6.10,6.50,0,0,0
ALV,20150304,6.05,6.05,5.85,5.86,500,6.30,6.30,6.10,6.10,0,0,0
ALV,20150303,6.24,6.24,5.96,5.95,2500,6.50,6.50,6.20,6.20,0,0,0
ALV,20150302,6.43,6.43,6.24,6.34,3000,6.70,6.70,6.50,6.60,0,0,0
ALV,20150227,6.44,6.44,6.44,6.43,1000,6.70,6.70,6.70,6.70,0,0,0
ALV,20150226,6.43,6.43,6.05,6.34,8100,6.70,6.70,6.30,6.60,119,0,0
ALV,20150225,6.24,6.24,6.24,6.24,200,6.50,6.50,6.50,6.50,0,0,0
ALV,20150224,6.05,6.05,6.05,6.05,500,6.30,6.30,6.30,6.30,0,0,0
ALV,20150213,5.66,6.05,5.66,6.05,9400,5.90,6.30,5.90,6.30,0,0,0
ALV,20150212,5.86,5.86,5.76,5.76,3100,6.10,6.10,6.00,6.00,0,0,0
ALV,20150211,5.67,5.86,5.67,5.86,1780,5.90,6.10,5.90,6.10,0,0,0
ALV,20150210,5.86,5.86,5.67,5.86,31618,6.10,6.10,5.90,6.10,0,0,0
ALV,20150209,5.95,5.95,5.86,5.86,1200,6.20,6.20,6.10,6.10,0,0,0
ALV,20150206,5.76,5.76,5.76,5.76,1730,6.00,6.00,6.00,6.00,0,0,0
ALV,20150205,6.15,6.15,5.28,5.28,3310,6.40,6.40,5.50,5.50,0,0,0
ALV,20150204,5.76,5.95,5.76,5.86,3572,6.00,6.20,6.00,6.10,0,0,0
ALV,20150203,6.25,6.25,6.25,6.24,100,6.50,6.50,6.50,6.50,40,0,0
ALV,20150202,6.14,6.14,6.14,6.15,200,6.40,6.40,6.40,6.40,0,0,0
ALV,20150130,6.05,6.24,6.05,6.24,6400,6.30,6.50,6.30,6.50,0,0,0
ALV,20150129,6.05,6.53,5.76,6.53,4300,6.30,6.80,6.00,6.80,0,0,0
ALV,20150128,6.34,6.34,6.24,6.24,1100,6.60,6.60,6.50,6.50,0,0,0
ALV,20150127,6.72,6.72,6.34,6.72,1600,7.00,7.00,6.60,7.00,0,0,0
ALV,20150126,6.34,6.82,6.34,6.34,6030,6.60,7.10,6.60,6.60,0,0,0
ALV,20150123,6.91,7.30,6.34,6.63,17300,7.20,7.60,6.60,6.90,0,0,0
ALV,20150122,6.91,7.39,6.72,6.72,4200,7.20,7.70,7.00,7.00,0,0,0
ALV,20150121,6.73,6.73,6.73,6.72,2100,7.00,7.00,7.00,7.00,0,0,0
ALV,20150120,6.43,6.82,6.14,6.15,6300,6.70,7.10,6.40,6.40,0,0,0
ALV,20150119,6.24,6.53,6.24,6.24,1200,6.50,6.80,6.50,6.50,0,0,0
ALV,20150116,6.24,6.62,6.24,6.24,1900,6.50,6.90,6.50,6.50,0,0,0
ALV,20150115,5.96,6.73,5.96,6.72,2300,6.20,7.00,6.20,7.00,0,0,100
ALV,20150114,6.82,6.82,6.15,6.15,18800,7.10,7.10,6.40,6.40,0,0,0
ALV,20150113,6.82,6.82,6.53,6.53,38000,7.10,7.10,6.80,6.80,28,0,0
ALV,20150112,7.40,7.59,6.82,7.20,12700,7.70,7.90,7.10,7.50,0,0,0
ALV,20150109,7.87,7.87,7.30,7.30,20400,8.20,8.20,7.60,7.60,0,0,0
ALV,20150108,7.21,7.21,7.01,7.20,66100,7.50,7.50,7.30,7.50,0,0,0
ALV,20150107,6.15,6.63,6.05,6.63,98199,6.40,6.90,6.30,6.90,0,0,0
ALV,20150106,5.76,6.14,5.76,6.05,500,6.00,6.40,6.00,6.30,0,0,0
ALV,20150105,5.47,5.76,5.47,5.76,4000,5.70,6.00,5.70,6.00,0,0,0
ALV,20141231,5.38,5.48,5.38,5.47,3700,5.60,5.70,5.60,5.70,0,0,0
ALV,20141230,5.38,5.38,5.38,5.38,39,5.60,5.60,5.60,5.60,0,0,0
ALV,20141229,5.37,5.37,5.37,5.38,5362,5.60,5.60,5.60,5.60,0,0,0
ALV,20141226,5.37,5.47,5.37,5.47,6400,5.60,5.70,5.60,5.70,0,0,0
ALV,20141225,5.38,5.48,5.38,5.47,10300,5.60,5.70,5.60,5.70,0,0,0
ALV,20141224,5.28,5.38,5.28,5.38,32700,5.50,5.60,5.50,5.60,30000,0,0
ALV,20141223,5.28,5.37,5.28,5.28,4700,5.50,5.60,5.50,5.50,0,0,0
ALV,20141222,5.38,5.47,5.38,5.47,300,5.60,5.70,5.60,5.70,0,0,0
ALV,20141219,5.28,5.28,5.28,5.28,2000,5.50,5.50,5.50,5.50,0,0,0
ALV,20141218,5.48,5.48,5.48,5.47,100,5.70,5.70,5.70,5.70,0,0,0
ALV,20141217,5.19,5.38,5.19,5.38,5100,5.40,5.60,5.40,5.60,0,0,0
ALV,20141216,5.47,5.47,5.18,5.19,15500,5.70,5.70,5.40,5.40,0,0,0
ALV,20141215,5.47,5.47,5.37,5.47,3800,5.70,5.70,5.60,5.70,0,0,0
ALV,20141212,5.48,5.48,5.48,5.47,144,5.70,5.70,5.70,5.70,0,0,0
ALV,20141211,5.38,5.38,5.38,5.38,250,5.60,5.60,5.60,5.60,0,0,0
ALV,20141210,5.38,5.38,5.38,5.38,100,5.60,5.60,5.60,5.60,0,0,0
ALV,20141209,5.38,5.48,5.29,5.28,26500,5.60,5.70,5.50,5.50,0,0,0
ALV,20141208,5.86,5.86,5.67,5.67,3600,6.10,6.10,5.90,5.90,0,0,0
ALV,20141205,5.66,5.66,5.66,5.67,2000,5.90,5.90,5.90,5.90,0,0,0
ALV,20141203,5.57,5.76,5.57,5.76,3010,5.80,6.00,5.80,6.00,0,0,0
ALV,20141202,5.47,5.47,5.37,5.38,5400,5.70,5.70,5.60,5.60,0,0,0
ALV,20141201,5.76,5.76,5.48,5.47,1800,6.00,6.00,5.70,5.70,0,0,0
ALV,20141128,5.66,5.66,5.38,5.38,15300,5.90,5.90,5.60,5.60,0,0,0
ALV,20141126,5.76,5.76,5.76,5.76,2000,6.00,6.00,6.00,6.00,0,0,0
ALV,20141125,5.76,5.86,5.76,5.76,6100,6.00,6.10,6.00,6.00,0,0,0
ALV,20141124,5.76,5.76,5.47,5.76,10200,6.00,6.00,5.70,6.00,0,0,0
ALV,20141121,5.86,5.86,5.48,5.57,9900,6.10,6.10,5.70,5.80,0,0,0
ALV,20141120,5.57,5.77,5.57,5.67,13200,5.80,6.00,5.80,5.90,0,0,0
ALV,20141118,5.67,5.67,5.67,5.67,100,5.90,5.90,5.90,5.90,0,0,0
ALV,20141117,5.86,5.86,5.86,5.86,1200,6.10,6.10,6.10,6.10,0,0,0
ALV,20141114,5.86,5.86,5.76,5.86,1000,6.10,6.10,6.00,6.10,0,0,0
ALV,20141113,5.76,5.76,5.76,5.76,6500,6.00,6.00,6.00,6.00,0,0,0
ALV,20141112,5.76,5.86,5.67,5.86,6200,6.00,6.10,5.90,6.10,0,0,0
ALV,20141111,5.86,5.86,5.76,5.86,4568,6.10,6.10,6.00,6.10,0,0,0
ALV,20141110,5.76,5.76,5.66,5.76,24400,6.00,6.00,5.90,6.00,0,0,0
ALV,20141107,5.67,5.76,5.57,5.76,5800,5.90,6.00,5.80,6.00,0,0,0
ALV,20141106,6.15,6.15,5.77,6.05,2400,6.40,6.40,6.00,6.30,0,0,0
ALV,20141105,6.24,6.24,6.14,6.15,2100,6.50,6.50,6.40,6.40,0,0,0
ALV,20141104,5.95,6.24,5.85,6.24,18900,6.20,6.50,6.10,6.50,0,0,0
ALV,20141103,6.44,6.44,6.44,6.43,129,6.70,6.70,6.70,6.70,0,0,0
ALV,20141031,5.96,6.15,5.96,6.15,6465,6.20,6.40,6.20,6.40,0,0,0
ALV,20141030,5.66,5.85,5.66,5.86,5100,5.90,6.10,5.90,6.10,0,0,0
ALV,20141029,5.57,6.05,5.57,5.95,12000,5.80,6.30,5.80,6.20,0,0,0
ALV,20141028,5.37,5.76,5.37,5.76,400,5.60,6.00,5.60,6.00,0,0,0
ALV,20141027,6.34,6.34,5.47,5.47,38800,6.60,6.60,5.70,5.70,0,0,0
ALV,20141024,6.05,6.53,6.05,6.05,8800,6.30,6.80,6.30,6.30,0,0,0
ALV,20141023,6.43,6.53,6.43,6.53,600,6.70,6.80,6.70,6.80,0,0,0
ALV,20141022,6.91,6.91,6.33,6.43,3186,7.20,7.20,6.60,6.70,0,0,0
ALV,20141021,6.14,6.91,6.05,6.91,1800,6.40,7.20,6.30,7.20,0,0,0
ALV,20141020,7.11,7.11,6.34,6.72,15800,7.40,7.40,6.60,7.00,0,0,0
ALV,20141017,6.63,7.01,6.63,7.01,27600,6.90,7.30,6.90,7.30,0,0,0
ALV,20141016,6.72,7.29,6.72,7.30,4700,7.00,7.60,7.00,7.60,0,0,0
ALV,20141015,6.91,7.39,6.91,7.39,7088,7.20,7.70,7.20,7.70,0,0,0
ALV,20141014,7.11,7.68,7.11,7.68,11310,7.40,8.00,7.40,8.00,0,0,0
ALV,20141013,7.78,7.78,7.01,7.78,42208,8.10,8.10,7.30,8.10,0,0,0
ALV,20141010,7.78,7.78,7.59,7.78,175577,8.10,8.10,7.90,8.10,0,0,0
ALV,20141009,7.11,7.11,7.11,7.11,48820,7.40,7.40,7.40,7.40,32,0,0
ALV,20141008,6.05,6.53,6.05,6.53,52488,6.30,6.80,6.30,6.80,0,0,0
ALV,20141007,5.86,6.05,5.76,5.95,39965,6.10,6.30,6.00,6.20,0,0,0
ALV,20141006,5.57,5.96,5.57,5.86,24500,5.80,6.20,5.80,6.10,0,0,0
ALV,20141003,5.48,5.86,5.28,5.86,3540,5.70,6.10,5.50,6.10,0,0,40
ALV,20141002,5.48,5.86,5.48,5.86,700,5.70,6.10,5.70,6.10,8,0,8
ALV,20141001,5.86,5.86,5.47,5.86,6200,6.10,6.10,5.70,6.10,0,0,0
ALV,20140930,5.76,5.76,5.76,5.76,196,6.00,6.00,6.00,6.00,0,0,0
ALV,20140929,5.95,5.95,5.57,5.57,4900,6.20,6.20,5.80,5.80,0,0,0
ALV,20140926,5.96,5.96,5.86,5.95,1000,6.20,6.20,6.10,6.20,0,0,0
ALV,20140925,5.76,5.86,5.38,5.86,13400,6.00,6.10,5.60,6.10,0,0,0
ALV,20140923,5.85,5.85,5.37,5.86,2200,6.10,6.10,5.60,6.10,0,0,0
ALV,20140922,5.76,5.95,5.76,5.95,300,6.00,6.20,6.00,6.20,0,0,0
ALV,20140919,5.47,5.47,5.47,5.47,800,5.70,5.70,5.70,5.70,0,0,0
ALV,20140918,5.76,6.05,5.76,6.05,1100,6.00,6.30,6.00,6.30,0,0,0
ALV,20140917,6.34,6.34,6.34,6.34,100,6.60,6.60,6.60,6.60,0,0,0
ALV,20140916,5.57,6.25,5.57,6.24,10900,5.80,6.50,5.80,6.50,0,0,0
ALV,20140915,6.05,6.14,5.85,6.15,19250,6.30,6.40,6.10,6.40,0,0,0
ALV,20140912,6.15,6.44,6.15,6.43,1500,6.40,6.70,6.40,6.70,0,0,0
ALV,20140911,6.15,6.63,6.05,6.34,27400,6.40,6.90,6.30,6.60,0,0,0
ALV,20140910,6.05,6.62,6.05,6.63,500,6.30,6.90,6.30,6.90,0,0,0
ALV,20140909,7.10,7.10,6.53,6.72,6600,7.40,7.40,6.80,7.00,0,0,0
ALV,20140908,6.05,6.73,6.05,6.72,50940,6.30,7.00,6.30,7.00,0,0,0
ALV,20140905,6.15,6.15,5.96,6.15,1200,6.40,6.40,6.20,6.40,0,0,0
ALV,20140904,6.05,6.15,6.05,6.15,660,6.30,6.40,6.30,6.40,0,0,0
ALV,20140903,6.33,6.33,6.05,6.34,500,6.60,6.60,6.30,6.60,0,0,0
ALV,20140829,6.34,6.63,6.05,6.43,2040,6.60,6.90,6.30,6.70,0,0,600
ALV,20140828,5.57,6.34,5.47,6.34,27000,5.80,6.60,5.70,6.60,0,0,0
ALV,20140827,5.76,5.76,5.76,5.76,100,6.00,6.00,6.00,6.00,0,0,0
ALV,20140826,5.29,5.48,5.19,5.47,43500,5.50,5.70,5.40,5.70,0,0,0
ALV,20140825,5.38,5.38,5.09,5.19,5200,5.60,5.60,5.30,5.40,0,0,0
ALV,20140822,5.19,5.19,5.19,5.19,3400,5.40,5.40,5.40,5.40,0,0,0
ALV,20140821,5.09,5.09,4.90,5.09,1300,5.30,5.30,5.10,5.30,0,0,0
ALV,20140818,5.28,5.28,5.28,5.28,50,5.50,5.50,5.50,5.50,0,0,0
ALV,20140815,4.99,5.28,4.99,5.28,1000,5.20,5.50,5.20,5.50,0,0,0
ALV,20140814,4.90,5.00,4.90,4.99,800,5.10,5.20,5.10,5.20,0,0,0
ALV,20140813,4.71,4.99,4.71,4.90,1200,4.90,5.20,4.90,5.10,0,0,0
ALV,20140812,5.09,5.09,4.80,5.09,600,5.30,5.30,5.00,5.30,0,0,0
ALV,20140811,4.90,4.90,4.90,4.90,150,5.10,5.10,5.10,5.10,0,0,0
ALV,20140808,5.19,5.19,5.19,5.19,150,5.40,5.40,5.40,5.40,0,0,0
ALV,20140807,5.19,5.19,5.19,5.19,100,5.40,5.40,5.40,5.40,0,0,0
ALV,20140806,5.09,5.19,4.90,5.19,3700,5.30,5.40,5.10,5.40,0,0,0
ALV,20140805,5.00,5.09,5.00,5.09,4400,5.20,5.30,5.20,5.30,0,0,0
ALV,20140804,5.09,5.09,4.90,4.90,1100,5.30,5.30,5.10,5.10,0,1000,0
ALV,20140801,4.99,5.09,4.80,5.09,3400,5.20,5.30,5.00,5.30,0,0,0
ALV,20140731,5.00,5.00,5.00,4.99,3700,5.20,5.20,5.20,5.20,0,0,0
ALV,20140730,4.81,5.19,4.81,5.19,350,5.00,5.40,5.00,5.40,0,0,0
ALV,20140729,4.81,5.19,4.81,5.19,200,5.00,5.40,5.00,5.40,0,0,0
ALV,20140728,5.09,5.19,5.09,5.19,1100,5.30,5.40,5.30,5.40,0,0,0
ALV,20140725,5.19,5.29,5.19,5.19,4700,5.40,5.50,5.40,5.40,0,0,0
ALV,20140724,5.28,5.28,5.19,5.19,2300,5.50,5.50,5.40,5.40,0,0,0
ALV,20140723,5.28,5.37,5.28,5.38,900,5.50,5.60,5.50,5.60,0,0,0
ALV,20140721,5.37,5.47,5.37,5.47,400,5.60,5.70,5.60,5.70,0,0,0
ALV,20140716,5.16,5.45,5.16,5.47,5605,5.40,5.70,5.40,5.70,0,0,0
ALV,20140715,4.89,4.98,4.89,4.97,1100,5.70,5.80,5.70,5.80,0,0,0
ALV,20140714,4.80,4.89,4.80,4.89,7900,5.60,5.70,5.60,5.70,0,0,0
ALV,20140711,4.54,4.54,4.46,4.46,3500,5.30,5.30,5.20,5.20,0,0,0
ALV,20140710,4.80,4.89,4.80,4.80,4900,5.60,5.70,5.60,5.60,0,0,0
ALV,20140709,4.80,4.97,4.80,4.80,10300,5.60,5.80,5.60,5.60,0,0,0
ALV,20140708,4.80,4.88,4.80,4.80,500,5.60,5.70,5.60,5.60,0,0,0
ALV,20140703,4.97,5.14,4.97,5.14,2700,5.80,6.00,5.80,6.00,0,0,0
ALV,20140702,4.97,4.97,4.97,4.97,100,5.80,5.80,5.80,5.80,0,0,0
ALV,20140701,4.97,4.97,4.97,4.97,500,5.80,5.80,5.80,5.80,0,0,0
ALV,20140630,4.88,4.97,4.88,4.97,1200,5.70,5.80,5.70,5.80,0,0,0
ALV,20140627,4.97,4.97,4.97,4.97,100,5.80,5.80,5.80,5.80,0,0,0
ALV,20140626,4.97,4.97,4.88,4.97,1060,5.80,5.80,5.70,5.80,0,0,0
ALV,20140625,4.97,4.97,4.97,4.97,2000,5.80,5.80,5.80,5.80,0,0,0
ALV,20140624,5.06,5.06,4.89,4.97,4500,5.90,5.90,5.70,5.80,0,0,0
ALV,20140623,4.55,4.89,4.55,4.89,800,5.30,5.70,5.30,5.70,0,0,0
ALV,20140620,5.06,5.06,4.46,4.46,200,5.90,5.90,5.20,5.20,0,0,0
ALV,20140619,4.63,4.63,4.63,4.63,900,5.40,5.40,5.40,5.40,0,0,0
ALV,20140618,4.63,5.06,4.63,5.06,500,5.40,5.90,5.40,5.90,0,0,0
ALV,20140617,5.06,5.06,5.06,5.06,3300,5.90,5.90,5.90,5.90,0,0,0
ALV,20140616,5.06,5.06,5.06,5.06,700,5.90,5.90,5.90,5.90,0,0,0
ALV,20140613,4.97,5.06,4.97,5.06,2400,5.80,5.90,5.80,5.90,0,0,0
ALV,20140612,4.97,4.97,4.97,4.97,3510,5.80,5.80,5.80,5.80,0,0,0
ALV,20140611,5.06,5.06,4.97,5.06,4900,5.90,5.90,5.80,5.90,0,0,0
ALV,20140610,5.06,5.06,5.06,5.06,1000,5.90,5.90,5.90,5.90,0,0,0
ALV,20140609,4.97,4.97,4.63,4.97,4000,5.80,5.80,5.40,5.80,0,0,0
ALV,20140605,5.06,5.14,5.06,5.14,400,5.90,6.00,5.90,6.00,15,0,15
ALV,20140604,4.98,5.06,4.98,4.97,7400,5.80,5.90,5.80,5.80,0,0,0
ALV,20140603,5.15,5.49,4.97,5.49,7600,6.00,6.40,5.80,6.40,0,0,0
ALV,20140602,5.14,5.14,4.97,5.06,5100,6.00,6.00,5.80,5.90,0,0,0
ALV,20140530,5.14,5.14,4.97,5.14,9420,6.00,6.00,5.80,6.00,0,0,0
ALV,20140529,5.32,5.32,5.06,5.23,19315,6.20,6.20,5.90,6.10,0,0,0
ALV,20140528,5.32,5.32,4.97,5.23,17550,6.20,6.20,5.80,6.10,0,0,0
ALV,20140527,5.14,5.23,5.14,5.23,22820,6.00,6.10,6.00,6.10,0,0,9800
ALV,20140526,5.40,5.40,5.14,5.23,29600,6.30,6.30,6.00,6.10,0,0,0
ALV,20140523,5.32,5.40,5.06,5.40,5900,6.20,6.30,5.90,6.30,0,0,0
ALV,20140522,5.32,5.32,5.23,5.23,2815,6.20,6.20,6.10,6.10,0,0,0
ALV,20140521,5.06,5.40,4.97,5.32,4000,5.90,6.30,5.80,6.20,0,0,0
ALV,20140520,4.45,4.97,4.28,4.97,4800,5.20,5.80,5.00,5.80,0,0,0
ALV,20140519,3.94,4.54,3.94,4.54,8300,4.60,5.30,4.60,5.30,0,0,0
ALV,20140516,3.95,4.29,3.95,4.20,4700,4.60,5.00,4.60,4.90,0,0,0
ALV,20140515,4.20,4.29,3.94,4.29,6100,4.90,5.00,4.60,5.00,0,0,0
ALV,20140514,3.52,4.20,3.52,4.20,10600,4.10,4.90,4.10,4.90,0,0,0
ALV,20140513,3.86,4.03,3.86,3.86,12700,4.50,4.70,4.50,4.50,0,0,0
ALV,20140512,3.94,4.20,3.86,4.20,9600,4.60,4.90,4.50,4.90,0,0,0
ALV,20140509,4.20,4.20,4.20,4.20,3210,4.90,4.90,4.90,4.90,0,0,0
ALV,20140508,4.46,4.46,4.20,4.20,4100,5.20,5.20,4.90,4.90,0,0,0
ALV,20140507,4.45,4.45,4.45,4.46,2500,5.20,5.20,5.20,5.20,0,0,0
ALV,20140506,4.89,4.89,4.55,4.54,2300,5.70,5.70,5.30,5.30,0,0,0
ALV,20140505,4.72,4.89,4.55,4.89,11000,5.50,5.70,5.30,5.70,0,0,0
ALV,20140429,4.80,4.80,4.63,4.72,2200,5.60,5.60,5.40,5.50,0,0,0
ALV,20140428,4.55,4.81,4.55,4.80,3300,5.30,5.60,5.30,5.60,0,0,0
ALV,20140425,4.72,4.81,4.72,4.72,5200,5.50,5.60,5.50,5.50,0,0,0
ALV,20140424,4.72,4.72,4.72,4.72,700,5.50,5.50,5.50,5.50,0,0,0
ALV,20140423,4.80,4.80,4.71,4.72,2400,5.60,5.60,5.50,5.50,0,100,0
ALV,20140422,4.54,4.80,4.54,4.80,2700,5.30,5.60,5.30,5.60,0,0,0
ALV,20140421,4.46,4.63,4.38,4.63,2900,5.20,5.40,5.10,5.40,0,0,0
ALV,20140418,5.06,5.06,4.72,4.72,9515,5.90,5.90,5.50,5.50,0,0,0
ALV,20140417,4.63,5.06,4.54,5.06,16800,5.40,5.90,5.30,5.90,0,0,0
ALV,20140416,4.71,4.80,4.63,4.63,6750,5.50,5.60,5.40,5.40,0,0,0
ALV,20140415,4.89,4.89,4.80,4.80,8210,5.70,5.70,5.60,5.60,0,0,0
ALV,20140414,5.14,5.31,4.97,5.06,11210,6.00,6.20,5.80,5.90,0,0,0
ALV,20140411,5.06,5.06,4.97,4.97,7700,5.90,5.90,5.80,5.80,0,0,0
ALV,20140410,5.06,5.06,5.06,5.06,18200,5.90,5.90,5.90,5.90,0,0,0
ALV,20140408,5.06,5.06,5.06,5.06,2000,5.90,5.90,5.90,5.90,0,0,0
ALV,20140407,5.23,5.23,5.05,5.06,4500,6.10,6.10,5.90,5.90,0,0,0
ALV,20140404,5.14,5.14,4.97,5.14,1500,6.00,6.00,5.80,6.00,0,0,0
ALV,20140403,4.89,5.15,4.89,5.14,12240,5.70,6.00,5.70,6.00,0,0,0
ALV,20140402,4.97,4.97,4.71,4.72,21100,5.80,5.80,5.50,5.50,0,0,0
ALV,20140401,4.89,5.15,4.89,4.97,31400,5.70,6.00,5.70,5.80,15,0,0
ALV,20140331,5.31,5.40,4.89,4.89,48450,6.20,6.30,5.70,5.70,69200,0,0
ALV,20140328,5.40,5.40,5.23,5.40,2000,6.30,6.30,6.10,6.30,0,0,0
ALV,20140327,5.14,5.40,5.06,5.23,12800,6.00,6.30,5.90,6.10,0,0,0
ALV,20140326,5.74,5.74,5.40,5.40,49200,6.70,6.70,6.30,6.30,0,0,0
ALV,20140325,5.83,5.92,5.74,5.74,40320,6.80,6.90,6.70,6.70,0,0,0
ALV,20140324,5.41,5.83,5.32,5.83,68100,6.30,6.80,6.20,6.80,0,0,0
ALV,20140321,5.14,5.31,5.14,5.32,9900,6.00,6.20,6.00,6.20,0,0,0
ALV,20140320,5.40,5.57,5.14,5.14,29400,6.30,6.50,6.00,6.00,0,0,0
ALV,20140319,5.14,5.40,4.88,5.40,40620,6.00,6.30,5.70,6.30,0,0,0
ALV,20140318,5.15,5.15,4.98,5.14,89420,6.00,6.00,5.80,6.00,0,0,0
ALV,20140317,4.63,4.72,4.63,4.72,8320,5.40,5.50,5.40,5.50,0,0,0
ALV,20140314,4.29,4.38,4.29,4.29,47460,5.00,5.10,5.00,5.00,0,0,0
