<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SHS,20131004,1.6212,1.6212,1.5633,1.5923,586300
SHS,20131007,1.5923,1.6502,1.5923,1.6212,717300
SHS,20131008,1.6212,1.6502,1.5923,1.6212,906800
SHS,20131009,1.6212,1.6502,1.5923,1.5923,624300
SHS,20131010,1.5923,1.6502,1.5633,1.5633,1147800
SHS,20131011,1.5633,1.5923,1.5344,1.5344,986100
SHS,20131014,1.5344,1.5344,1.5054,1.5054,304400
SHS,20131015,1.5054,1.5344,1.4765,1.5344,1597300
SHS,20131016,1.5344,1.5923,1.5054,1.5344,1028400
SHS,20131017,1.5344,1.5923,1.5344,1.5923,1243800
SHS,20131018,1.5923,1.5923,1.5633,1.5923,889000
SHS,20131021,1.5923,1.5923,1.5344,1.5633,2306200
SHS,20131022,1.5633,1.5633,1.5054,1.5344,505500
SHS,20131023,1.5344,1.5633,1.5054,1.5344,647800
SHS,20131024,1.5344,1.5344,1.4765,1.5054,1346800
SHS,20131025,1.5054,1.5054,1.4765,1.4765,301600
SHS,20131028,1.4765,1.5344,1.4765,1.5054,821100
SHS,20131029,1.5054,1.5054,1.4765,1.5054,335900
SHS,20131030,1.5054,1.5054,1.5054,1.5054,257400
SHS,20131031,1.5054,1.5054,1.4765,1.5054,59672
SHS,20131101,1.5054,1.5054,1.4765,1.4765,336600
SHS,20131104,1.4765,1.5344,1.4765,1.5344,669100
SHS,20131105,1.5344,1.5633,1.5344,1.5633,524410
SHS,20131106,1.5633,1.6502,1.5344,1.6502,2392580
SHS,20131107,1.6502,1.6791,1.5923,1.5923,2477140
SHS,20131108,1.5923,1.6212,1.5923,1.6212,1119800
SHS,20131111,1.6212,1.6502,1.5923,1.6502,977146
SHS,20131112,1.6502,1.7081,1.6212,1.6212,1892660
SHS,20131113,1.6212,1.6502,1.5923,1.6212,553200
SHS,20131114,1.6212,1.6212,1.5923,1.5923,818700
SHS,20131115,1.5923,1.6791,1.5923,1.6502,1773700
SHS,20131118,1.6502,1.7081,1.6502,1.6791,1340000
SHS,20131119,1.6791,1.6791,1.6502,1.6791,1025525
SHS,20131120,1.6791,1.6791,1.6502,1.6791,1103200
SHS,20131121,1.6791,1.8239,1.6791,1.7370,5391101
SHS,20131122,1.7370,1.7949,1.7370,1.7949,1305800
SHS,20131125,1.7949,1.8239,1.7370,1.7370,922700
SHS,20131126,1.7370,1.7660,1.7081,1.7370,1102500
SHS,20131127,1.7370,1.7660,1.7081,1.7370,931100
SHS,20131128,1.7370,1.7660,1.7081,1.7370,787825
SHS,20131129,1.7370,1.7370,1.6791,1.6791,714400
SHS,20131202,1.6791,1.7081,1.6791,1.7081,456400
SHS,20131203,1.7081,1.7660,1.7081,1.7370,1754900
SHS,20131204,1.7370,1.8528,1.7370,1.8239,2887050
SHS,20131205,1.8239,1.8528,1.7949,1.8239,1292100
SHS,20131206,1.8239,1.8239,1.7949,1.7949,1060500
SHS,20131209,1.7949,1.8239,1.7370,1.7660,1781400
SHS,20131210,1.7660,1.7660,1.7370,1.7370,584200
SHS,20131211,1.7370,1.7370,1.6502,1.6791,1207400
SHS,20131212,1.6791,1.7370,1.6502,1.7370,1204500
SHS,20131213,1.7370,1.7370,1.7081,1.7370,506200
SHS,20131216,1.7370,1.7370,1.7081,1.7081,247800
SHS,20131217,1.7081,1.7370,1.7081,1.7370,703800
SHS,20131218,1.7370,1.7660,1.6791,1.7081,881000
SHS,20131219,1.7081,1.8528,1.7081,1.7949,1769820
SHS,20131220,1.7949,1.8239,1.7370,1.7660,1281730
SHS,20131223,1.7660,1.8239,1.7660,1.7949,1721400
SHS,20131224,1.7949,1.8239,1.7370,1.7949,1321200
SHS,20131225,1.7949,1.7949,1.7660,1.7949,660100
SHS,20131226,1.7949,1.7949,1.7370,1.7370,855300
SHS,20131227,1.7370,1.9107,1.7081,1.7081,758200
SHS,20131230,1.7081,1.7370,1.6791,1.6791,1341710
SHS,20131231,1.6791,1.7370,1.6791,1.7370,516300
SHS,20140102,1.7370,1.7660,1.7081,1.7081,566000
SHS,20140103,1.7081,1.7370,1.6791,1.7081,483410
SHS,20140106,1.7081,1.7660,1.7081,1.7660,681000
SHS,20140107,1.7660,1.8239,1.7370,1.7370,1107900
SHS,20140108,1.7370,1.7949,1.7370,1.7949,2012700
SHS,20140109,1.7949,1.8528,1.7660,1.7660,3094890
SHS,20140110,1.7660,1.7949,1.7370,1.7370,1221600
SHS,20140113,1.7370,1.7660,1.7081,1.7370,1192366
SHS,20140114,1.7370,1.7370,1.6791,1.6791,2510400
SHS,20140115,1.6791,1.7660,1.6791,1.7081,1744050
SHS,20140116,1.7081,1.7081,1.6791,1.6791,385200
SHS,20140117,1.6791,1.7370,1.6791,1.7081,1182500
SHS,20140120,1.7081,1.7081,1.6502,1.6502,715400
SHS,20140121,1.6502,1.6791,1.6502,1.6791,629800
SHS,20140122,1.6791,1.6791,1.6502,1.6502,728700
SHS,20140123,1.6502,1.7081,1.6502,1.7081,572200
SHS,20140124,1.7081,1.7081,1.6502,1.6791,171000
SHS,20140127,1.6791,1.7370,1.6502,1.7370,448800
SHS,20140206,1.7370,1.7660,1.7081,1.7370,1143200
SHS,20140207,1.7370,1.7949,1.7370,1.7370,1282900
SHS,20140210,1.7370,1.7949,1.7370,1.7949,1175900
SHS,20140211,1.7949,1.8528,1.7660,1.7660,2917336
SHS,20140212,1.7660,1.8239,1.7370,1.7949,1070300
SHS,20140213,1.7949,1.9107,1.7949,1.9107,5114020
SHS,20140214,1.9107,1.9976,1.8818,1.9397,3628510
SHS,20140217,1.9397,1.9976,1.9107,1.9686,2034100
SHS,20140218,1.9686,2.0844,1.9107,2.0844,5198600
SHS,20140219,2.0844,2.1134,1.9976,2.0844,3439420
SHS,20140220,2.0844,2.0844,1.8818,1.9397,3840410
SHS,20140221,1.9397,1.9686,1.8818,1.9397,1848900
SHS,20140224,1.9397,1.9976,1.8818,1.9976,1582910
SHS,20140225,1.9976,2.0265,1.9397,2.0265,1571400
SHS,20140226,2.0265,2.0555,1.9686,2.0265,2404100
SHS,20140227,2.0265,2.1713,2.0265,2.0265,5576860
SHS,20140228,2.0265,2.1423,2.0265,2.1423,3172442
SHS,20140303,2.1423,2.2292,2.0844,2.1134,3824303
SHS,20140304,2.1134,2.1134,2.0555,2.1134,1919303
SHS,20140305,2.1134,2.1713,2.0844,2.1423,1854152
SHS,20140306,2.1423,2.2002,2.0844,2.1713,2218100
SHS,20140307,2.1713,2.2871,2.1423,2.2292,4046410
SHS,20140310,2.2292,2.3739,2.2292,2.3450,2818162
SHS,20140311,2.3450,2.3739,2.2581,2.3160,2653164
SHS,20140312,2.3160,2.3450,2.2581,2.3160,2365880
SHS,20140313,2.3160,2.4318,2.2871,2.4318,3338618
SHS,20140314,2.4318,2.4897,2.3739,2.4608,2688100
SHS,20140317,2.4608,2.6634,2.4608,2.6345,2271902
SHS,20140318,2.6345,2.6924,2.6055,2.6055,2998430
SHS,20140319,2.6055,2.8371,2.5766,2.7792,3700377
SHS,20140320,2.7792,2.8661,2.6634,2.7792,2639210
SHS,20140321,2.7792,2.8950,2.7503,2.8661,2702300
SHS,20140324,2.8661,3.0398,2.8661,3.0398,2321553
SHS,20140325,3.0398,3.0687,2.8950,2.8950,3495997
SHS,20140326,2.8950,2.9819,2.6924,2.7503,5120590
SHS,20140327,2.7503,2.8371,2.6634,2.8082,2613020
SHS,20140328,2.8082,2.8950,2.8082,2.8661,2643010
SHS,20140331,2.8661,3.0108,2.8661,2.9529,4392211
SHS,20140401,2.9529,2.9819,2.7503,2.8371,3261860
SHS,20140402,2.8371,2.8661,2.6634,2.7792,2268260
SHS,20140403,2.7792,2.8950,2.7503,2.8661,1465062
SHS,20140404,2.8661,2.8950,2.7792,2.7792,2570710
SHS,20140407,2.7792,2.9240,2.7792,2.9240,3247138
SHS,20140408,2.9240,3.2135,2.9240,3.2135,8399702
SHS,20140410,3.2135,3.3872,3.1845,3.3003,3382820
SHS,20140411,3.3003,3.5898,3.2424,3.5319,4921800
SHS,20140414,3.5319,3.5609,3.4161,3.4161,5014170
SHS,20140415,3.4161,3.4740,3.0977,3.0977,4442315
SHS,20140416,3.0977,3.0977,2.8371,3.0977,3222990
SHS,20140417,3.0977,3.3003,3.0977,3.2135,1584475
SHS,20140418,3.2135,3.2424,2.8950,2.8950,1932400
SHS,20140421,2.8950,2.9529,2.7213,2.7213,2361422
SHS,20140422,2.7213,2.9240,2.6924,2.9240,3073510
SHS,20140423,2.9240,2.9819,2.8371,2.8371,1889600
SHS,20140424,2.8371,2.8661,2.8082,2.8082,878100
SHS,20140425,2.8082,2.9529,2.8082,2.8950,2792240
SHS,20140428,2.8950,2.9529,2.8082,2.8371,1367066
SHS,20140429,2.8371,2.8950,2.7792,2.8950,1199400
SHS,20140505,2.8950,2.8950,2.6055,2.6055,2100200
SHS,20140506,2.6055,2.6055,2.3450,2.4897,4029202
SHS,20140507,2.4897,2.5187,2.3160,2.4029,2229044
SHS,20140508,2.4029,2.4029,2.1713,2.1713,2096940
SHS,20140509,2.1713,2.2002,1.9686,2.1423,4044000
SHS,20140512,2.1423,2.1423,1.9397,1.9397,2831400
SHS,20140513,1.9397,1.9397,1.7660,1.7949,3380100
SHS,20140514,1.7949,1.9686,1.7660,1.9686,2410610
SHS,20140515,1.9686,2.1134,1.8239,1.9107,5432710
SHS,20140516,1.9107,2.0844,1.8818,2.0844,2171400
SHS,20140519,2.0844,2.2581,2.0265,2.2002,1998254
SHS,20140520,2.2002,2.3160,2.1134,2.2871,3931600
SHS,20140521,2.2871,2.4318,2.2292,2.3739,3297704
SHS,20140522,2.3739,2.4318,2.2871,2.2871,2796610
SHS,20140523,2.2871,2.3450,2.2581,2.3450,2356450
SHS,20140526,2.3450,2.4029,2.2871,2.3450,2318840
SHS,20140527,2.3450,2.5766,2.3450,2.5766,5194130
SHS,20140528,2.5766,2.7213,2.5766,2.6345,3136448
SHS,20140529,2.6345,2.6345,2.4608,2.4608,4309800
SHS,20140530,2.4608,2.5187,2.4029,2.4029,3502200
SHS,20140602,2.4029,2.4029,2.2871,2.2871,2302710
SHS,20140603,2.2871,2.3739,2.2581,2.3160,1457800
SHS,20140604,2.3160,2.3450,2.2002,2.2292,2279410
SHS,20140605,2.2292,2.3739,2.2002,2.3450,1922300
SHS,20140606,2.3450,2.5766,2.3450,2.5766,2952800
SHS,20140609,2.5766,2.8082,2.4318,2.4608,4304400
SHS,20140610,2.4608,2.4897,2.4029,2.4318,2482110
SHS,20140611,2.4318,2.5476,2.4029,2.4897,2279900
SHS,20140612,2.4897,2.5476,2.4608,2.4897,1511400
SHS,20140613,2.4897,2.4897,2.4318,2.4318,1353100
SHS,20140616,2.4318,2.4897,2.4318,2.4608,1171900
SHS,20140617,2.4608,2.5766,2.4608,2.5476,1834600
SHS,20140618,2.5476,2.5766,2.5187,2.5476,1246500
SHS,20140619,2.5476,2.5476,2.3739,2.4608,2582200
SHS,20140620,2.4608,2.4897,2.4318,2.4608,701300
SHS,20140623,2.4608,2.4608,2.4029,2.4318,587800
SHS,20140624,2.4318,2.4897,2.4029,2.4897,926800
SHS,20140625,2.4897,2.5476,2.4608,2.5187,1601510
SHS,20140626,2.5187,2.6345,2.4897,2.5476,2513800
SHS,20140627,2.5476,2.5476,2.5187,2.5187,943800
SHS,20140630,2.5187,2.5766,2.5187,2.5476,1730250
SHS,20140701,2.5476,2.6055,2.5187,2.5766,1386100
SHS,20140702,2.5766,2.6345,2.5766,2.6345,3513755
SHS,20140703,2.6345,2.7213,2.5766,2.7213,6110426
SHS,20140704,2.7213,2.7503,2.6924,2.7213,2949700
SHS,20140707,2.7213,2.7792,2.6924,2.6924,1537000
SHS,20140708,2.6924,2.7792,2.6924,2.7792,2254200
SHS,20140709,2.7792,2.8082,2.7213,2.7213,1415900
SHS,20140710,2.7213,2.7213,2.6345,2.6345,2634110
SHS,20140711,2.6345,2.6634,2.6055,2.6634,1747600
SHS,20140714,2.6634,2.6924,2.6055,2.6924,1143600
SHS,20140715,2.6924,2.7213,2.4318,2.6924,1193412
SHS,20140716,2.6924,2.7792,2.6345,2.6345,2927516
SHS,20140717,2.6345,2.6634,2.6055,2.6055,1654300
SHS,20140718,2.6055,2.6345,2.5766,2.6345,1979585
SHS,20140721,2.6345,2.6634,2.5766,2.5766,1494040
SHS,20140722,2.5766,2.6055,2.5187,2.5187,1854400
SHS,20140723,2.5187,2.5476,2.4608,2.4897,1099500
SHS,20140724,2.4897,2.5476,2.4897,2.5187,1047600
SHS,20140725,2.5187,2.5476,2.4608,2.4608,1255100
SHS,20140728,2.4608,2.4608,2.2871,2.3450,3863107
SHS,20140729,2.3450,2.4029,2.3450,2.4029,1490400
SHS,20140730,2.4029,2.4318,2.3739,2.4029,981150
SHS,20140731,2.4029,2.4897,2.3739,2.4897,1261900
SHS,20140801,2.4897,2.4897,2.4029,2.4318,877800
SHS,20140804,2.4318,2.4897,2.4029,2.4897,858940
SHS,20140805,2.4897,2.5187,2.4608,2.5187,1134680
SHS,20140806,2.5187,2.5476,2.4029,2.4897,1405100
SHS,20140807,2.4897,2.5476,2.4897,2.5476,941560
SHS,20140808,2.5476,2.6055,2.5187,2.5476,2542010
SHS,20140811,2.5476,2.5476,2.4897,2.4897,931700
SHS,20140812,2.4897,2.5187,2.4608,2.4897,706130
SHS,20140813,2.4897,2.5766,2.4897,2.5766,2008810
SHS,20140814,2.5766,2.6634,2.5476,2.6055,3506764
SHS,20140815,2.6055,2.6055,2.5766,2.6055,1241950
SHS,20140818,2.6055,2.7213,2.6055,2.6924,4567166
SHS,20140819,2.6924,2.7213,2.6055,2.6345,3098565
SHS,20140820,2.6345,2.6634,2.6055,2.6345,1318500
SHS,20140821,2.6345,2.7213,2.6345,2.6634,3652700
SHS,20140822,2.6634,2.7503,2.6634,2.7213,2944991
SHS,20140825,2.7213,2.8371,2.7213,2.7792,3430660
SHS,20140826,2.7792,2.8082,2.7213,2.7792,3069810
SHS,20140827,2.7792,2.8371,2.6055,2.7503,2626640
SHS,20140828,2.7503,2.9529,2.7503,2.8950,5064140
SHS,20140829,2.8950,2.9819,2.8661,2.9819,4453626
SHS,20140903,2.9819,3.1556,2.9819,3.0977,4137100
SHS,20140904,3.0977,3.1266,3.0108,3.0687,2946950
SHS,20140905,3.0687,3.1266,3.0398,3.1266,2752060
SHS,20140908,3.1266,3.2424,3.1266,3.1845,3461430
SHS,20140909,3.1845,3.2424,2.8950,2.9819,7374530
SHS,20140910,2.9819,3.1845,2.9819,3.1845,4294392
SHS,20140911,3.1845,3.4451,3.1845,3.3872,5371938
SHS,20140912,3.3872,3.4740,3.3293,3.4161,4732730
SHS,20140915,3.4161,3.4451,3.3003,3.3003,5791651
SHS,20140916,3.3003,3.6188,3.2135,3.6188,5625570
SHS,20140917,3.6188,3.9083,3.6188,3.7925,6950676
SHS,20140918,3.7925,3.7925,3.4161,3.4161,7857040
SHS,20140919,3.4161,3.4740,3.2714,3.4161,3885600
SHS,20140922,3.4161,3.5319,3.2714,3.2714,3555499
SHS,20140923,3.2714,3.4161,3.1845,3.3293,2829310
SHS,20140924,3.3293,3.5030,3.3293,3.4161,5259389
SHS,20140925,3.4161,3.6188,3.3293,3.6188,2929422
SHS,20140926,3.6188,3.6767,3.5609,3.5609,3997835
SHS,20140929,3.5609,3.7346,3.5609,3.6188,3018752
SHS,20140930,3.6188,3.7056,3.5609,3.6767,3030050
SHS,20141001,3.6767,3.7635,3.6767,3.7056,2322820
SHS,20141002,3.7056,3.8504,3.6767,3.7925,4776511
SHS,20141003,3.7925,3.8504,3.7056,3.7346,2932241
SHS,20141006,3.7346,3.9372,3.7346,3.8504,3224640
SHS,20141007,3.8504,3.8504,3.7635,3.7925,3069410
SHS,20141008,3.7925,3.8504,3.7056,3.7925,3118200
SHS,20141009,3.7925,3.8214,3.7056,3.7346,1987900
SHS,20141010,3.7346,3.7346,3.6188,3.6188,3732330
SHS,20141013,3.6188,3.7056,3.5609,3.7056,2972032
SHS,20141014,3.7056,3.7635,3.5030,3.5030,5184500
SHS,20141015,3.5030,3.5609,3.4451,3.5030,4089230
SHS,20141016,3.5030,3.5030,3.2714,3.2714,4292610
SHS,20141017,3.2714,3.4161,3.2714,3.4161,4144010
SHS,20141020,3.4161,3.4740,3.3582,3.3582,1717421
SHS,20141021,3.3582,3.3872,3.3003,3.3293,1541100
SHS,20141022,3.3293,3.4740,3.3293,3.4451,2761244
SHS,20141023,3.4451,3.4740,3.3293,3.3582,2845730
SHS,20141024,3.3582,3.3872,3.2714,3.2714,2317800
SHS,20141027,3.2714,3.3003,3.0977,3.0977,3015344
SHS,20141028,3.0977,3.2424,3.0398,3.2424,1921100
SHS,20141029,3.2424,3.3293,3.0398,3.3003,1818850
SHS,20141030,3.3003,3.3003,3.2424,3.2714,1113080
SHS,20141031,3.2714,3.3582,3.2424,3.3582,2043140
SHS,20141103,3.3582,3.4451,3.3582,3.4161,1752000
SHS,20141104,3.4161,3.4161,3.3582,3.3872,1334100
SHS,20141105,3.3872,3.4161,3.3003,3.4161,2247600
SHS,20141106,3.4161,3.4451,3.3582,3.3582,1329503
SHS,20141107,3.3582,3.4161,3.3293,3.4161,1549900
SHS,20141110,3.4161,3.5609,3.4161,3.5319,4274381
SHS,20141111,3.5319,3.5898,3.4740,3.5319,2194137
SHS,20141112,3.5319,3.6767,3.5030,3.6188,3583214
SHS,20141113,3.6188,3.7635,3.5898,3.6477,4546216
SHS,20141114,3.6477,3.7056,3.5609,3.6188,2611800
SHS,20141117,3.6188,3.6477,3.5898,3.5898,1313700
SHS,20141118,3.5898,3.5898,3.5030,3.5030,1736050
SHS,20141119,3.5030,3.5030,3.3872,3.4451,2767580
SHS,20141120,3.4451,3.5609,3.4451,3.5319,1367672
SHS,20141121,3.5319,3.5609,3.4161,3.4161,2511900
SHS,20141124,3.4161,3.4161,3.3293,3.3293,1964110
SHS,20141125,3.3293,3.4451,3.3003,3.3872,1280070
SHS,20141126,3.3872,3.4451,3.0687,3.3293,1856450
SHS,20141127,3.3293,3.4161,3.0108,3.4161,1247720
SHS,20141128,3.4161,3.5030,3.3872,3.5030,1550560
SHS,20141201,3.5030,3.5319,3.4451,3.4451,1164800
SHS,20141202,3.4451,3.5030,3.4451,3.5030,1579300
SHS,20141203,3.5030,3.5898,3.5030,3.5609,1939300
SHS,20141204,3.5609,3.6188,3.5319,3.5319,2338000
SHS,20141205,3.5319,3.5898,3.5030,3.5898,1136391
SHS,20141208,3.5898,3.5898,3.4740,3.5319,1723600
SHS,20141209,3.5319,3.5319,3.2424,3.2424,2978443
SHS,20141210,3.2424,3.4161,3.2135,3.4161,1275171
SHS,20141211,3.4161,3.4161,3.3003,3.3293,858500
SHS,20141212,3.3293,3.4161,3.3293,3.3872,819056
SHS,20141215,3.3872,3.4161,3.3582,3.3582,720740
SHS,20141216,3.3582,3.3582,3.2714,3.3003,930500
SHS,20141217,3.3003,3.3003,3.0108,3.1556,2435850
SHS,20141218,3.1556,3.2424,3.1556,3.2135,1211120
SHS,20141219,3.2135,3.2424,3.0687,3.0977,950000
SHS,20141222,3.0977,3.2424,3.0687,3.2135,1746740
SHS,20141223,3.2135,3.2424,3.1266,3.1556,643300
SHS,20141224,3.1556,3.2135,3.1266,3.1266,487522
SHS,20141225,3.1266,3.1266,3.0398,3.0398,730700
SHS,20141226,3.0398,3.0687,2.7503,2.8661,1356600
SHS,20141229,2.8661,2.9529,2.6055,2.6924,1215000
SHS,20141230,2.6924,2.8661,2.5476,2.8661,2225800
SHS,20141231,2.8661,3.0977,2.8661,3.0687,1332150
SHS,20150105,3.0687,3.0977,3.0108,3.0398,782600
SHS,20150106,3.0398,3.0977,2.8950,3.0977,1663710
SHS,20150107,3.0977,3.1556,3.0687,3.0687,912572
SHS,20150108,3.0687,3.2135,3.0687,3.1556,2817420
SHS,20150109,3.1556,3.2424,3.1266,3.2135,2502650
SHS,20150112,3.2135,3.2424,2.8950,3.1266,1039980
SHS,20150113,3.1266,3.1556,3.0687,3.0977,987100
SHS,20150114,3.0977,3.1845,2.8082,3.0977,1458020
SHS,20150115,3.0977,3.1845,3.0977,3.1266,1100700
SHS,20150116,3.1266,3.2714,3.1266,3.1556,2380710
SHS,20150119,3.1556,3.1845,3.1266,3.1845,1759020
SHS,20150120,3.1845,3.2135,3.1266,3.1845,1219022
SHS,20150121,3.1845,3.1845,3.0108,3.0108,5356141
SHS,20150122,3.0108,3.0977,2.9529,3.0398,1360310
SHS,20150123,3.0398,3.0977,3.0398,3.0687,1219910
SHS,20150126,3.0687,3.0977,3.0108,3.0108,1417600
SHS,20150127,3.0108,3.0398,2.9240,2.9529,1542700
SHS,20150128,2.9529,3.0108,2.9240,2.9819,1134608
SHS,20150129,2.9819,3.0108,2.9819,3.0108,531848
SHS,20150130,3.0108,3.0398,2.8950,2.9240,904200
SHS,20150202,2.9240,2.9529,2.8371,2.8371,351700
SHS,20150203,2.8371,2.8950,2.7792,2.7792,980510
SHS,20150204,2.7792,2.7792,2.7213,2.7213,583440
SHS,20150205,2.7213,2.7503,2.6924,2.7213,446610
SHS,20150206,2.7213,2.7792,2.7213,2.7503,785000
SHS,20150209,2.7503,2.7792,2.7213,2.7213,454800
SHS,20150210,2.7213,2.7503,2.6924,2.7213,218700
SHS,20150211,2.7213,2.8371,2.7213,2.8371,526500
SHS,20150212,2.8371,2.8661,2.8082,2.8082,627000
SHS,20150213,2.8082,2.8661,2.8082,2.8082,467400
SHS,20150224,2.8082,2.8950,2.8082,2.8950,488800
SHS,20150225,2.8950,2.9240,2.8371,2.8371,892800
SHS,20150226,2.8371,2.8661,2.8082,2.8371,178000
SHS,20150227,2.8371,2.8950,2.8371,2.8371,536500
SHS,20150302,2.8371,2.8371,2.7792,2.8082,407600
SHS,20150303,2.8082,2.8661,2.8082,2.8371,525000
SHS,20150304,2.8371,2.9529,2.8371,2.9529,1951100
SHS,20150305,2.9529,2.9819,2.9240,2.9240,491860
SHS,20150306,2.9240,2.9240,2.8950,2.8950,665750
SHS,20150309,2.8950,2.8950,2.8082,2.8371,610500
SHS,20150310,2.8371,2.8661,2.8082,2.8371,771530
SHS,20150311,2.8371,2.8371,2.8082,2.8082,532600
SHS,20150312,2.8082,2.8371,2.7792,2.8371,525800
SHS,20150313,2.8371,2.8661,2.7792,2.7792,667700
SHS,20150316,2.7792,2.7792,2.7213,2.7213,614300
SHS,20150317,2.7213,2.7792,2.7213,2.7792,272400
SHS,20150318,2.7792,2.7792,2.7213,2.7503,493610
SHS,20150319,2.7503,2.7503,2.7213,2.7213,347800
SHS,20150320,2.7213,2.7792,2.6924,2.7792,617900
SHS,20150323,2.7792,2.7792,2.6924,2.6924,528200
SHS,20150324,2.6924,2.6924,2.6345,2.6634,649300
SHS,20150325,2.6634,2.6924,2.6055,2.6055,815600
SHS,20150326,2.6055,2.6634,2.6055,2.6055,674000
SHS,20150327,2.6055,2.6345,2.3450,2.5766,960608
SHS,20150330,2.5766,2.6055,2.4318,2.4318,1020100
SHS,20150331,2.4318,2.4897,2.4318,2.4318,1433130
SHS,20150401,2.4318,2.4608,2.2871,2.2871,736600
SHS,20150402,2.2871,2.3739,2.2581,2.3739,525790
SHS,20150403,2.3739,2.3739,2.3450,2.3739,352610
SHS,20150406,2.3739,2.3739,2.2871,2.2871,304800
SHS,20150407,2.2871,2.3450,2.2871,2.3450,1425700
SHS,20150408,2.3450,2.3739,2.2871,2.3160,398260
SHS,20150409,2.3160,2.4029,2.3160,2.3739,800130
SHS,20150410,2.3739,2.4897,2.1423,2.4318,1437550
SHS,20150413,2.4318,2.4897,2.4318,2.4608,837748
SHS,20150414,2.4608,2.4608,2.4029,2.4029,510800
SHS,20150415,2.4029,2.4608,2.3739,2.4029,497800
SHS,20150416,2.4029,2.4897,2.4029,2.4318,681050
SHS,20150417,2.4318,2.4608,2.4029,2.4318,396610
SHS,20150420,2.4318,2.4318,2.3739,2.4029,263700
SHS,20150421,2.4029,2.4318,2.3739,2.3739,402228
SHS,20150422,2.3739,2.4029,2.3450,2.3450,233400
SHS,20150423,2.3450,2.3739,2.3160,2.3450,526570
SHS,20150424,2.3450,2.3450,2.3160,2.3450,341100
SHS,20150427,2.3450,2.3450,2.2581,2.2871,218200
SHS,20150504,2.2871,2.2871,2.0844,2.0844,947810
SHS,20150505,2.0844,2.1713,1.9976,2.1713,1047500
SHS,20150506,2.1713,2.1713,2.0555,2.0555,318700
SHS,20150507,2.0555,2.1423,2.0265,2.0844,442010
SHS,20150508,2.0844,2.1134,2.0555,2.0844,274470
SHS,20150511,2.0844,2.1134,2.0555,2.0555,521200
SHS,20150512,2.0555,2.0555,1.8818,1.9107,1311600
SHS,20150513,1.9107,1.9397,1.8528,1.8818,376978
SHS,20150514,1.8818,1.9686,1.8818,1.9397,377900
SHS,20150515,1.9397,1.9686,1.8528,1.8528,1045200
SHS,20150518,1.8528,1.8528,1.7949,1.8239,568400
SHS,20150519,1.8239,1.8528,1.7949,1.8528,530400
SHS,20150520,1.8528,2.0265,1.8528,2.0265,1066000
SHS,20150521,2.0265,2.1713,2.0265,2.1713,1874278
SHS,20150522,2.1713,2.1713,2.1134,2.1713,908500
SHS,20150525,2.1713,2.2292,2.1423,2.2292,905300
SHS,20150526,2.2292,2.2871,2.2002,2.2292,1489930
SHS,20150527,2.2292,2.2871,2.1713,2.2002,1128610
SHS,20150528,2.2002,2.4029,2.2002,2.4029,2412530
SHS,20150529,2.4029,2.4897,2.3160,2.3739,1417800
SHS,20150601,2.3739,2.4029,2.3160,2.3450,512540
SHS,20150602,2.3450,2.4608,2.3160,2.3739,1469730
SHS,20150603,2.3739,2.4608,2.3450,2.4318,1443610
SHS,20150604,2.4318,2.5476,2.4318,2.4318,1127280
SHS,20150605,2.4318,2.5476,2.4318,2.5476,1393810
SHS,20150608,2.5476,2.6345,2.5476,2.5476,1830910
SHS,20150609,2.5476,2.5766,2.4608,2.4897,1592870
SHS,20150610,2.4897,2.5187,2.4318,2.4897,983800
SHS,20150611,2.4897,2.5476,2.4897,2.5476,842100
SHS,20150612,2.5476,2.6924,2.5476,2.6924,2248402
SHS,20150615,2.6924,2.7503,2.6634,2.6924,1659500
SHS,20150616,2.6924,2.6924,2.6055,2.6055,1181840
SHS,20150617,2.6055,2.6055,2.5187,2.5187,1674570
SHS,20150618,2.5187,2.5766,2.4897,2.5187,1149470
SHS,20150619,2.5187,2.5766,2.4608,2.4608,830310
SHS,20150622,2.4608,2.5187,2.4608,2.4897,860130
SHS,20150623,2.4897,2.5187,2.4608,2.4608,634920
SHS,20150624,2.4608,2.5187,2.4608,2.5187,525510
SHS,20150625,2.5187,2.5187,2.4608,2.4608,618910
SHS,20150626,2.4608,2.6345,2.4608,2.5187,3069930
SHS,20150629,2.5187,2.5766,2.4897,2.4897,986200
SHS,20150630,2.4897,2.4897,2.3450,2.3450,1481900
SHS,20150701,2.3450,2.4318,2.3160,2.3739,1237740
SHS,20150702,2.3739,2.4029,2.3160,2.3160,1801200
SHS,20150703,2.3160,2.5187,2.3160,2.4318,1953102
SHS,20150706,2.4318,2.5187,2.4318,2.4608,772500
SHS,20150707,2.4608,2.5187,2.4608,2.4897,1311282
SHS,20150708,2.4897,2.5187,2.3739,2.3739,1806068
SHS,20150709,2.3739,2.4608,2.3450,2.4608,1086750
SHS,20150710,2.4608,2.4897,2.4608,2.4608,695922
SHS,20150713,2.4608,2.5187,2.4318,2.4318,872713
SHS,20150714,2.4318,2.5476,2.4318,2.4897,1475890
SHS,20150715,2.4897,2.5187,2.4608,2.4608,747901
SHS,20150716,2.4608,2.4608,2.4318,2.4318,373860
SHS,20150717,2.4318,2.4608,2.4029,2.4029,565208
