<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CII,20100222,16.4033,16.4033,16.1967,16.1967,243840
CII,20100223,16.1141,16.1141,15.4943,15.7009,419690
CII,20100224,15.4943,15.7009,15.4530,15.7009,627060
CII,20100225,15.7835,15.8249,15.6183,15.7009,607670
CII,20100226,15.7009,15.8249,15.5356,15.7009,387300
CII,20100301,15.7422,15.8662,15.7009,15.7422,559380
CII,20100302,15.7422,15.7835,15.6596,15.6596,468940
CII,20100303,15.7836,16.1141,15.7009,16.1141,703610
CII,20100304,16.4033,16.8991,16.3620,16.3620,880760
CII,20100305,16.3207,16.5273,16.2794,16.4033,610470
CII,20100308,16.8991,17.1883,16.6512,17.0644,1180840
CII,20100309,17.0644,17.8081,16.9818,17.6841,1757190
CII,20100310,17.5601,17.7667,17.2296,17.3949,1019250
CII,20100311,17.3123,17.5189,17.1883,17.3123,836210
CII,20100312,17.3949,18.1387,17.3949,18.1386,2285010
CII,20100315,18.5518,18.5518,17.7667,17.7668,1261720
CII,20100316,17.5602,17.7668,16.9404,16.9404,1125940
CII,20100317,17.1470,17.3536,16.8578,16.8578,962640
CII,20100318,16.9404,17.1470,16.5686,16.9817,945490
CII,20100319,17.1057,17.1470,16.8577,16.8578,642800
CII,20100322,16.8991,17.3536,16.8578,16.9404,1251700
CII,20100323,16.8164,16.9404,16.5685,16.6099,703900
CII,20100324,16.9404,16.9404,16.5686,16.7751,675800
CII,20100325,16.6098,16.6925,16.1966,16.1967,1355260
CII,20100326,16.2793,16.2793,15.9901,16.0727,575780
CII,20100329,16.0727,16.3206,16.0314,16.2793,667780
CII,20100330,16.1553,16.2380,16.0314,16.0727,622490
CII,20100331,16.0727,16.3206,15.9487,15.9488,481350
CII,20100401,16.0728,16.5273,15.9075,16.5272,1001710
CII,20100402,16.4032,16.5272,16.2380,16.3206,576150
CII,20100405,16.5272,16.6098,16.4032,16.5272,717170
CII,20100406,16.5685,16.7338,16.4446,16.4446,1029410
CII,20100407,16.4446,16.5272,16.3206,16.3206,442200
CII,20100408,16.3619,16.6098,16.3206,16.3206,1020470
CII,20100409,16.4859,16.7338,16.3619,16.6925,1304150
CII,20100412,16.9404,17.5189,16.8578,17.4362,3193370
CII,20100413,17.3536,17.3536,17.0230,17.0231,1087210
CII,20100414,16.9405,17.0231,16.6926,16.7751,725630
CII,20100415,16.9404,16.9404,16.7751,16.9404,1022060
CII,20100416,16.9817,17.0230,16.8164,16.8165,1259040
CII,20100419,16.8578,17.0231,16.6925,16.8165,930480
CII,20100420,16.9405,16.9405,16.7339,16.8165,717450
CII,20100421,16.8165,16.9405,16.7752,16.8165,1136910
CII,20100422,16.9405,17.6429,16.8991,17.1470,1649280
CII,20100426,17.1883,17.4362,17.0230,17.0231,639510
CII,20100427,17.0231,17.0231,16.8578,17.0231,465210
CII,20100428,16.9405,17.2297,16.9405,17.1057,749510
CII,20100429,17.3536,17.6015,17.3536,17.5189,2252190
CII,20100504,17.9321,18.3453,17.7668,17.9734,3922200
CII,20100505,17.7668,18.2213,17.6015,17.7668,1265170
CII,20100506,17.9734,18.0560,17.6428,17.7668,1002900
CII,20100507,17.6015,17.6842,17.1057,17.3536,1747480
CII,20100510,17.1470,17.2296,16.8165,16.9404,1296120
CII,20100511,16.9404,17.3123,16.8991,16.9817,803760
CII,20100512,16.8164,16.8991,16.4032,16.4446,1486350
CII,20100513,16.8165,16.8578,16.3620,16.5272,567840
CII,20100514,16.5685,16.7751,16.5272,16.5272,523120
CII,20100517,16.5272,16.5272,15.9901,15.9901,1131260
CII,20100518,15.9488,16.2793,15.9075,16.2793,1111680
CII,20100519,16.1140,16.1140,15.7835,15.9488,759870
CII,20100520,15.7009,16.7338,15.6596,16.7338,1024460
CII,20100521,15.9074,16.2793,15.9074,15.9075,1825410
CII,20100524,15.9488,16.1967,15.7835,16.0727,863860
CII,20100525,16.0727,16.1553,15.9487,16.0314,520470
CII,20100526,16.1140,16.1554,16.0314,16.1141,820310
CII,20100527,15.9901,16.1141,15.9488,16.1141,511460
CII,20100528,16.4446,16.4860,16.2381,16.4446,1239510
CII,20100531,16.0727,16.3620,16.0727,16.1554,381530
CII,20100601,16.0728,16.1967,16.0314,16.1554,443860
CII,20100602,16.0728,16.3620,16.0728,16.3206,649570
CII,20100603,16.4859,16.4859,16.2793,16.2793,415390
CII,20100604,16.2793,16.3206,16.0727,16.1141,472460
CII,20100607,15.7009,15.9075,15.6183,15.6596,778460
CII,20100608,15.5356,15.7422,15.5356,15.6596,578180
CII,20100609,15.7009,15.9075,15.7009,15.7835,534370
CII,20100610,15.7835,16.1140,15.7835,15.8661,219710
CII,20100611,15.8661,16.1553,15.8661,15.9488,619600
CII,20100614,15.9901,16.0728,15.9901,16.0727,339170
CII,20100615,16.0727,16.1141,16.0314,16.1141,458800
CII,20100616,16.4446,16.6926,16.3620,16.6512,857600
CII,20100617,16.6512,16.6512,16.3620,16.3620,241710
CII,20100618,16.3620,16.4446,16.2793,16.2793,250110
CII,20100621,16.3206,16.3619,16.2793,16.2793,300860
CII,20100622,16.3206,16.3206,16.1553,16.1554,336710
CII,20100623,16.1141,16.1967,16.0728,16.1967,425750
CII,20100624,16.1967,16.5272,16.1967,16.4033,681570
CII,20100625,16.1141,16.3207,16.1141,16.1967,604360
CII,20100628,16.1554,16.1967,16.0727,16.1141,375540
CII,20100629,16.1141,16.2794,16.1141,16.1141,304830
CII,20100630,15.8662,16.1141,15.7836,16.1141,733890
CII,20100701,16.2794,16.2794,16.0727,16.0727,656260
CII,20100702,16.3206,16.3206,16.0314,16.1141,319450
CII,20100705,16.1141,16.1967,16.1141,16.1141,208100
CII,20100706,16.1141,16.1141,15.9901,15.9901,186540
CII,20100707,16.0727,16.1554,15.9488,16.0314,498230
CII,20100708,16.1140,16.1554,16.0314,16.0314,370680
CII,20100709,16.0727,16.1140,15.9901,15.9901,319760
CII,20100712,15.9075,15.9901,15.8248,15.9901,309160
CII,20100713,16.1141,16.4446,16.0314,16.3206,491380
CII,20100714,17.0643,17.0643,16.5272,16.5272,1285010
CII,20100715,16.5272,16.5272,16.3206,16.3206,296970
CII,20100716,16.3206,16.4859,16.2380,16.2793,329890
CII,20100719,16.2793,16.3206,16.1553,16.1554,249250
CII,20100720,16.1554,16.3207,16.1141,16.1141,375470
CII,20100721,16.1554,16.1554,16.0315,16.1141,259820
CII,20100722,15.8662,15.9901,15.7422,15.7422,661410
CII,20100723,15.9075,15.9075,15.7835,15.7835,355040
CII,20100726,15.7835,15.9488,15.7835,15.8661,393230
CII,20100727,15.9074,16.0727,15.8248,15.8248,316830
CII,20100728,15.9074,15.9074,15.7008,15.7009,429650
CII,20100729,15.7422,15.8662,15.6596,15.7422,355360
CII,20100730,15.7422,16.0314,15.7422,15.8661,387880
CII,20100802,15.8248,15.8661,15.7835,15.7835,261570
CII,20100803,15.8248,15.8661,15.7009,15.7009,402580
CII,20100804,15.7009,15.7009,15.5769,15.6182,410790
CII,20100805,15.7008,15.7008,15.5769,15.5769,109120
CII,20100806,15.5356,15.5356,15.2877,15.2877,329510
CII,20100809,15.2877,15.2877,14.5440,14.5440,509300
CII,20100810,14.2961,14.4614,13.9655,14.2134,463420
CII,20100811,14.2134,14.3787,14.1308,14.2547,197910
CII,20100812,14.0481,14.0481,13.5936,13.5936,498480
CII,20100813,13.5936,14.2134,13.5936,14.2134,705780
CII,20100816,14.6679,14.8745,14.4200,14.8745,506270
CII,20100817,14.5440,14.7092,14.4613,14.6266,475420
CII,20100818,14.6266,14.6266,14.2134,14.2547,320440
CII,20100819,14.1307,14.4613,14.0894,14.1721,419850
CII,20100820,14.1721,14.3787,13.9655,14.1721,366210
CII,20100823,13.9242,14.1721,13.9242,14.0068,273180
CII,20100824,13.7176,13.8002,13.5936,13.6350,766770
CII,20100825,13.2631,13.5110,13.1392,13.3871,1207550
CII,20100826,13.3871,13.5111,13.2631,13.3871,815660
CII,20100827,13.3458,13.5111,13.2631,13.4284,652510
CII,20100830,14.0069,14.0895,14.0069,14.0895,394800
CII,20100831,14.1308,14.7919,14.0895,14.7092,587800
CII,20100901,14.8332,14.8332,14.4613,14.7506,303450
CII,20100906,14.8746,15.4530,14.8746,15.2877,686540
CII,20100907,14.9158,15.3290,14.9158,15.0811,469820
CII,20100908,14.8745,15.1224,14.7919,14.8745,429690
CII,20100909,15.2877,15.2877,14.9571,15.1224,252290
CII,20100910,15.1224,15.1224,14.7092,14.7092,229960
CII,20100913,14.2547,14.8745,14.2547,14.7506,471060
CII,20100914,15.0398,15.0398,14.5440,14.9985,233190
CII,20100915,15.1638,15.1638,14.7093,14.9571,486150
CII,20100916,14.7092,14.9158,14.7092,14.9158,354230
CII,20100917,15.0398,15.2050,14.9984,15.1637,319490
CII,20100920,15.1637,15.3290,15.0811,15.0811,223700
CII,20100921,14.7506,15.2051,14.7506,15.0811,320920
CII,20100922,15.0811,15.2051,14.9571,15.1224,203150
CII,20100923,14.8745,15.1637,14.8332,15.0811,295760
CII,20100924,15.0811,15.1224,14.9158,15.1224,355790
CII,20100927,15.1224,15.2877,15.0398,15.1224,160750
CII,20100928,15.1224,15.2050,15.0811,15.1637,220440
CII,20100929,15.2463,15.2463,14.9571,14.9571,196110
CII,20100930,14.8745,15.1637,14.8745,14.9985,368260
CII,20101001,15.0811,15.2051,14.8745,14.8745,302740
CII,20101004,14.8745,14.9158,14.5440,14.6679,581620
CII,20101005,14.6679,14.8745,14.4200,14.8745,337100
CII,20101006,15.0811,15.0811,14.8745,14.9571,466020
CII,20101007,14.7918,15.1224,14.7918,14.9571,348230
CII,20101008,14.9571,14.9571,14.8745,14.9571,138310
CII,20101011,14.9571,14.9571,14.7092,14.8745,109500
CII,20101012,14.9158,14.9158,14.6679,14.6679,122150
CII,20101013,14.7919,14.8332,14.5439,14.8332,129820
CII,20101014,15.0398,15.0398,14.8332,14.9985,139030
CII,20101015,15.0398,15.0398,14.8332,14.9158,157920
CII,20101018,15.2877,15.2877,14.9158,14.9158,237870
CII,20101019,14.9984,14.9984,14.6679,14.8332,177340
CII,20101020,14.7092,14.7092,14.3787,14.4200,296530
CII,20101021,14.2547,14.6679,14.2547,14.5026,179130
CII,20101022,14.5026,14.5026,14.1721,14.3374,234550
CII,20101025,14.4200,14.4200,14.1721,14.3787,87000
CII,20101026,14.5853,14.8745,14.3787,14.6266,107840
CII,20101027,14.6266,14.6266,14.4200,14.4200,93640
CII,20101028,14.5440,14.6266,14.4200,14.5440,236860
CII,20101029,14.6266,14.6266,14.4613,14.4613,196730
CII,20101101,14.6266,14.6266,14.3787,14.5440,114490
CII,20101102,14.4614,14.5440,14.4200,14.5026,118050
CII,20101103,14.4613,14.4613,14.2960,14.2961,97290
CII,20101104,14.2961,14.4614,14.2135,14.4613,140860
CII,20101105,14.4613,14.7505,14.4200,14.5853,146400
CII,20101108,14.6266,14.7506,14.4613,14.7092,166970
CII,20101109,14.6679,14.6679,14.2547,14.4200,183650
CII,20101110,14.4200,14.4613,14.2960,14.4613,106950
CII,20101111,14.4613,14.5026,14.2547,14.2547,92680
CII,20101112,14.2547,14.2961,13.9655,14.2961,279200
CII,20101115,14.2961,14.2961,14.0895,14.1721,120100
CII,20101116,14.2961,14.2961,14.1308,14.1721,230990
CII,20101117,14.0481,14.2134,14.0481,14.0481,148620
CII,20101118,14.2134,14.4613,14.1721,14.4613,201830
CII,20101119,14.5439,14.8745,14.5026,14.6679,185720
CII,20101122,14.2960,14.7092,14.0481,14.7092,133590
CII,20101123,14.7918,14.7918,14.2960,14.7092,92680
CII,20101124,14.3373,14.7506,14.3373,14.7506,148290
CII,20101125,14.7919,14.8746,14.7093,14.8745,281050
CII,20101126,14.8745,14.8745,14.4613,14.8332,170040
CII,20101129,14.8332,14.8332,14.6679,14.7919,97600
CII,20101130,14.9572,15.1224,14.7919,14.7919,383500
CII,20101201,14.5853,14.7919,14.5853,14.6679,97640
CII,20101202,14.7505,14.9984,14.4613,14.9571,255530
CII,20101203,15.7008,15.7009,15.1637,15.7009,582110
CII,20101206,15.7835,15.7835,15.3290,15.4943,338600
CII,20101207,15.4530,15.4943,15.0398,15.0811,237250
CII,20101208,14.8745,15.0398,14.5853,14.5853,275330
CII,20101209,14.5027,15.2051,14.2961,14.6266,185200
CII,20101210,15.0518,15.3499,15.0518,15.3499,837310
CII,20101213,15.9452,15.9452,15.5200,15.5200,433050
CII,20101214,15.5200,15.5200,15.0097,15.0097,411560
CII,20101215,15.0097,15.3073,14.9672,15.0097,594740
CII,20101216,14.8396,15.0097,14.4144,14.4144,492350
CII,20101217,14.4144,15.0948,14.2443,15.0948,1248780
CII,20101220,15.0948,15.3074,14.6696,14.6696,256450
CII,20101221,14.8822,14.9672,14.6271,14.8822,290690
CII,20101222,15.0098,15.0523,14.7972,14.8822,362500
CII,20101223,14.7972,14.8397,14.6271,14.7971,334690
CII,20101224,14.7971,14.8821,14.6695,14.7971,138140
CII,20101227,14.7971,14.8396,14.7546,14.7971,148080
CII,20101228,14.6695,15.0522,14.6695,14.9672,185540
CII,20101229,14.9247,15.0097,14.7971,14.8396,210560
CII,20101230,14.7546,14.8821,14.7546,14.8396,222270
CII,20101231,14.8821,15.3074,14.7971,15.3074,305690
CII,20110104,15.3074,15.3074,14.8822,14.8822,326260
CII,20110105,14.9672,15.0098,14.8822,14.8822,337540
CII,20110106,14.8822,14.9672,14.8822,14.8822,296430
CII,20110107,14.8822,14.9247,14.8397,14.8822,108640
CII,20110110,14.7546,14.7972,14.7121,14.7546,221260
CII,20110111,14.7546,14.7546,14.4570,14.7546,151220
CII,20110112,14.7546,14.8396,14.7121,14.7971,263140
CII,20110113,14.8821,14.8822,14.7971,14.8822,164200
CII,20110114,14.9672,15.0098,14.8397,14.8822,156050
CII,20110117,15.0948,15.2224,14.9247,15.1373,295720
CII,20110118,15.1373,15.2649,15.0948,15.2648,418580
CII,20110119,15.3073,15.5199,15.1372,15.2648,312550
CII,20110120,15.2648,15.3498,15.2223,15.2648,322810
CII,20110121,15.3073,15.3073,15.1372,15.2648,310340
CII,20110124,15.3073,15.3073,15.1372,15.1798,112110
CII,20110125,14.8822,15.2648,14.8822,15.2648,189160
CII,20110126,15.3073,15.3074,15.2223,15.3074,143180
CII,20110127,15.3074,15.3499,15.2649,15.3074,155820
CII,20110128,15.3074,15.4350,15.0948,15.3074,133600
CII,20110208,15.7326,15.7326,15.3074,15.6900,104240
CII,20110209,15.6900,15.6900,15.3073,15.3499,83700
CII,20110210,15.6050,15.6050,15.0948,15.3499,72650
CII,20110211,15.4775,15.4775,15.1373,15.1373,78430
CII,20110214,15.3499,15.5200,15.1373,15.1373,69210
CII,20110215,15.1373,15.3074,15.0948,15.3074,175620
CII,20110216,15.3074,15.3074,14.6696,15.3074,174750
CII,20110217,15.3074,15.3074,15.1798,15.3074,176070
CII,20110218,15.3074,15.3074,15.2223,15.2223,328130
CII,20110221,15.1373,15.1373,14.4995,14.5420,294110
CII,20110222,13.8192,14.6696,13.8192,14.5845,208190
CII,20110223,14.2443,15.3074,14.2443,15.3074,219620
CII,20110224,15.3074,15.9452,14.7546,15.9452,406250
CII,20110225,16.0755,16.0755,15.6411,15.6411,85470
CII,20110228,15.6411,15.6845,15.4673,15.6411,93360
CII,20110301,16.0321,16.0321,15.6411,15.8148,202190
CII,20110302,15.8148,15.8148,15.0327,15.2500,91730
CII,20110303,15.4238,15.4238,15.0762,15.2500,62140
CII,20110304,14.9893,15.8583,14.9893,15.8148,533510
CII,20110307,15.8148,15.9017,15.5541,15.8148,629040
CII,20110308,15.8148,15.8582,15.5541,15.8148,292850
CII,20110309,15.8148,15.8148,15.5107,15.6411,199290
CII,20110310,15.8149,16.0756,15.5977,15.9017,534970
CII,20110311,15.8583,15.9886,15.7714,15.8583,425940
CII,20110314,15.8583,15.8583,15.2935,15.2935,131160
CII,20110315,15.3369,15.3369,14.8156,14.8156,70270
CII,20110316,15.4673,15.4673,14.7722,15.4238,162940
CII,20110317,14.9893,15.8148,14.9893,15.2935,74620
CII,20110318,15.5542,15.6845,15.2501,15.4238,189900
CII,20110321,15.5976,15.6845,15.3804,15.4238,244800
CII,20110322,15.2066,15.3369,15.2066,15.2500,21760
CII,20110323,15.2500,15.8583,15.2500,15.7280,308090
CII,20110324,15.7280,15.8583,15.4673,15.8148,94120
CII,20110325,15.8582,15.8582,15.6410,15.8148,81910
CII,20110328,15.8148,15.8148,15.4238,15.6411,17380
CII,20110329,15.2935,15.6411,15.2935,15.6411,349410
CII,20110330,15.6411,15.6411,15.2935,15.6411,113290
CII,20110331,15.8149,15.8149,15.4239,15.6845,136920
CII,20110401,15.6845,15.6845,14.9893,15.1197,143970
CII,20110404,15.0328,15.5542,15.0328,15.5542,32450
CII,20110405,15.5542,15.5542,15.1197,15.1197,28420
CII,20110406,15.5542,15.5976,15.2500,15.2500,6000
CII,20110407,15.2066,15.2500,15.2066,15.2066,34520
CII,20110408,15.0328,15.2500,15.0328,15.2066,127130
CII,20110413,15.2066,15.2066,15.0762,15.0762,24780
CII,20110414,15.0762,15.1196,14.9893,14.9893,22640
CII,20110415,14.7721,14.9893,14.7721,14.8156,89440
CII,20110418,14.8156,15.2066,14.7722,15.2066,4565
CII,20110419,15.2066,15.2066,14.7721,14.8590,52630
CII,20110420,14.8590,15.1631,14.8590,14.9893,93880
CII,20110421,14.7721,15.1631,14.7721,15.1631,88510
CII,20110422,15.1631,15.1631,14.7286,15.0762,184280
CII,20110425,14.9893,15.2065,14.9024,14.9025,123820
CII,20110426,14.7722,14.7722,14.2507,14.2507,13960
CII,20110427,14.2507,14.2507,13.5555,13.6859,136210
CII,20110428,13.4687,13.6859,13.0342,13.4687,35300
CII,20110429,13.0777,14.1204,13.0777,14.1204,144390
CII,20110504,14.6418,14.8156,14.6418,14.8156,68400
CII,20110505,14.9894,15.4239,14.7722,15.1631,187600
CII,20110506,14.6852,15.1197,14.6852,14.9893,77580
CII,20110509,14.4245,14.8590,14.4245,14.4245,197000
CII,20110510,14.4245,14.7286,14.4245,14.4680,36360
CII,20110511,14.4246,15.1632,14.4246,14.8590,158840
CII,20110512,14.8590,15.1197,14.7721,14.9459,189250
CII,20110513,14.7721,14.9459,14.7721,14.7721,10060
CII,20110516,14.6852,14.6852,14.5549,14.5983,10090
CII,20110517,14.5114,14.5549,13.9031,14.5549,267370
CII,20110518,14.5549,14.5549,13.8597,14.2942,212370
CII,20110519,13.5990,13.9032,13.5990,13.5990,127830
CII,20110520,13.5990,13.5990,12.9473,12.9473,437920
CII,20110523,13.4252,13.4252,12.3390,12.8604,133980
CII,20110524,12.5997,12.5997,12.2521,12.2522,126500
CII,20110525,11.7308,11.8177,11.6439,11.6439,120800
CII,20110526,11.0791,12.2087,11.0791,12.2087,255260
CII,20110527,12.2087,12.2087,11.6004,12.1653,222860
CII,20110530,12.1653,12.1653,11.5570,11.5570,23830
CII,20110531,11.5570,11.5570,11.1225,11.2094,56060
CII,20110601,11.2094,11.5135,11.0791,11.0791,68400
CII,20110602,11.0791,11.6005,11.0791,11.6005,273310
CII,20110603,11.7308,11.9915,11.0357,11.2529,66490
CII,20110606,11.4701,11.4701,11.0357,11.1660,12730
CII,20110607,11.6005,11.6874,11.5136,11.6873,393260
CII,20110608,11.1225,11.7307,11.1225,11.1225,429250
CII,20110609,10.6880,11.0791,10.6880,11.0791,536180
CII,20110610,11.5570,11.6005,11.4267,11.5570,132470
CII,20110613,11.5136,11.5570,11.1225,11.1225,79610
CII,20110614,10.9487,11.5570,10.8618,10.9487,356790
CII,20110615,10.9487,10.9921,10.6446,10.6881,253730
CII,20110616,11.2095,11.2095,10.7315,10.7315,142900
CII,20110617,10.8618,11.2529,10.8618,11.1660,298110
CII,20110620,11.1660,11.2529,10.9922,10.9922,196430
CII,20110621,10.9922,11.2963,10.8619,10.9487,182410
CII,20110622,10.9487,11.1225,10.9487,10.9922,167920
CII,20110623,10.9922,11.1660,10.8619,10.9922,130830
CII,20110624,10.9922,10.9922,10.8619,10.9053,100090
CII,20110627,10.9053,11.1660,10.9053,10.9487,126640
CII,20110628,10.8618,10.9487,10.7749,10.7750,28160
CII,20110629,10.7750,10.8184,10.6881,10.8184,250800
CII,20110630,10.5577,10.8184,10.5577,10.5577,23570
CII,20110701,10.6011,10.6011,10.1667,10.1667,161360
CII,20110704,10.2101,10.2536,9.8191,9.8191,83450
CII,20110705,9.7757,10.2101,9.7757,9.9929,234970
CII,20110706,9.9929,10.0363,9.7322,9.7322,55370
CII,20110707,9.7756,9.8191,9.2543,9.2543,331930
CII,20110708,9.1240,9.2977,9.0371,9.0371,36040
CII,20110711,9.1240,9.2978,8.8633,8.8633,139900
CII,20110712,8.6895,8.7764,8.4288,8.4288,354690
CII,20110713,8.4288,8.4722,8.0812,8.1681,236370
CII,20110714,8.2115,8.2550,7.9943,8.2116,169340
CII,20110715,8.2116,8.2550,8.1247,8.2116,105100
CII,20110718,8.0813,8.1247,8.0378,8.0378,7357
CII,20110719,7.9509,8.0378,7.9509,8.0378,360130
CII,20110720,8.0378,8.1247,8.0378,8.1247,324100
CII,20110721,8.0813,8.1247,8.0812,8.0812,76430
CII,20110722,7.9509,8.1246,7.9509,7.9509,116550
CII,20110725,7.9075,7.9509,7.9074,7.9074,32540
CII,20110726,7.9074,8.0812,7.8640,7.9074,200180
CII,20110727,7.8640,7.9508,7.5598,7.5598,68400
CII,20110728,7.5598,7.7336,7.5598,7.6033,224530
CII,20110729,7.5599,7.6033,7.3861,7.5164,70050
CII,20110801,7.3426,7.5164,7.2123,7.2557,183180
CII,20110802,7.2123,7.2557,7.1688,7.1688,61330
CII,20110803,7.0819,7.1688,6.9516,6.9950,463360
CII,20110804,7.0819,7.3426,6.9950,7.3426,377010
CII,20110805,7.3426,7.6902,6.9950,7.2123,727330
CII,20110808,7.4295,7.4295,6.9082,6.9516,749520
CII,20110809,6.6909,6.7344,6.6909,6.7343,98270
CII,20110810,6.7343,6.9516,6.7343,6.9516,321010
CII,20110811,6.7344,6.9516,6.7344,6.8647,216530
CII,20110812,6.8647,7.0385,6.8647,6.8647,113610
CII,20110815,6.9516,6.9516,6.6040,6.8647,378550
CII,20110816,6.9081,6.9950,6.9081,6.9950,144820
CII,20110817,7.0384,7.3426,7.0384,7.3426,504180
CII,20110818,7.6033,7.6902,7.5598,7.6902,749060
CII,20110819,7.4730,8.0378,7.4295,8.0378,767840
CII,20110822,8.3854,8.4288,8.2550,8.4288,189100
CII,20110823,8.4288,8.7764,8.2550,8.7764,432980
CII,20110824,9.0371,9.0371,8.5592,8.7764,287140
CII,20110825,8.7764,8.8633,8.3854,8.7764,204010
CII,20110826,8.8198,8.8198,8.5157,8.7764,191610
CII,20110829,8.6026,9.2109,8.6026,9.2108,265500
CII,20110830,9.6453,9.6453,9.3411,9.5584,352720
CII,20110831,9.5584,10.0363,9.5584,10.0363,287990
CII,20110901,10.2535,10.2535,10.0363,10.0363,300300
CII,20110905,10.1232,10.1232,9.6887,10.0798,246210
CII,20110906,10.0798,10.0798,9.6888,9.7757,294190
CII,20110907,9.9929,10.2536,9.8191,10.1667,139690
CII,20110908,10.4708,10.6446,10.2536,10.2536,139240
CII,20110909,10.1233,10.3405,9.9060,9.9060,138120
CII,20110912,10.3839,10.3839,10.1232,10.3839,409030
CII,20110913,10.7315,10.7315,10.3405,10.3405,485210
CII,20110914,10.4274,10.4274,10.1667,10.2101,372130
CII,20110915,10.6011,10.6012,9.8625,10.6012,666360
CII,20110916,10.1667,10.8184,10.1233,10.1667,266660
CII,20110919,9.8626,10.6012,9.8626,10.5577,311630
CII,20110920,10.8618,10.8618,10.2101,10.8618,339520
CII,20110921,10.8618,11.0356,10.7749,10.9053,86790
CII,20110922,10.9053,11.3832,10.8619,11.3398,395620
CII,20110923,11.3832,11.7743,11.2964,11.5136,228950
CII,20110926,10.9488,11.5136,10.9487,10.9487,266270
CII,20110927,10.9921,11.0790,10.7315,10.9922,285850
CII,20110928,11.1660,11.2963,11.0356,11.1660,447970
CII,20110929,10.6881,11.1660,10.6881,10.6881,242450
CII,20110930,10.6881,10.8184,10.6012,10.6446,46720
CII,20111003,10.6446,10.6880,10.1232,10.1232,161590
CII,20111004,9.7756,9.9929,9.6453,9.6453,235420
CII,20111005,9.8191,9.9494,9.6453,9.7322,68830
CII,20111006,9.6888,9.9929,9.6888,9.8191,54280
CII,20111007,9.8191,9.9929,9.7757,9.7757,53010
CII,20111010,9.9495,9.9929,9.6019,9.9495,48940
CII,20111011,10.2102,10.3405,9.8626,10.2101,114200
CII,20111012,10.0363,10.2101,10.0363,10.0798,54150
CII,20111013,10.2536,10.4274,10.1232,10.1667,56670
CII,20111014,10.2101,10.2101,9.9060,9.9495,64030
CII,20111017,9.9495,9.9495,9.4715,9.4715,127560
CII,20111018,9.5149,9.5149,9.3412,9.3846,22500
CII,20111019,9.6018,9.6018,8.9501,9.0371,41800
CII,20111020,9.2109,9.2109,8.6895,8.7764,71720
CII,20111021,8.9502,9.2109,8.9502,9.2108,191270
CII,20111024,9.5584,9.6453,9.3411,9.6453,217620
CII,20111025,9.6453,9.8625,9.6453,9.6888,217570
CII,20111026,9.9495,9.9495,9.4716,9.6888,139100
CII,20111027,9.6888,9.8191,9.6888,9.7757,65620
CII,20111028,9.9060,10.2536,9.9060,10.2536,199470
CII,20111031,10.6446,10.6446,10.1667,10.2970,108250
CII,20111101,9.9929,10.2970,9.9060,10.0363,63870
CII,20111102,10.0363,10.2101,9.8191,10.1667,92720
CII,20111103,10.0798,10.2101,9.9060,10.1667,61310
CII,20111104,10.2101,10.3405,10.1667,10.3405,93800
CII,20111107,10.4274,10.8184,10.3405,10.6446,306690
CII,20111108,10.4274,10.7315,10.3839,10.5143,52270
CII,20111109,10.3405,10.6012,10.3405,10.5143,138530
CII,20111110,10.3405,10.5143,10.1667,10.1667,38320
CII,20111111,9.9060,10.3839,9.9060,9.9495,76320
CII,20111114,9.8626,9.9495,9.5584,9.5584,74730
CII,20111115,9.5584,9.6887,9.0805,9.1240,132120
CII,20111116,9.1240,9.5150,9.1240,9.2108,62130
CII,20111117,9.2542,9.2977,8.9936,9.0805,147880
CII,20111118,9.0805,9.0805,8.9067,9.0805,6790
CII,20111121,8.7764,9.4715,8.7764,9.2543,104850
CII,20111122,9.1674,9.4715,9.0371,9.1240,33900
CII,20111123,9.3847,9.5585,9.2108,9.2108,117500
CII,20111124,9.1674,9.2977,9.0805,9.0805,13450
CII,20111125,9.2543,9.2543,9.0805,9.2108,15620
CII,20111128,9.4280,9.6453,8.7763,9.2543,47720
CII,20111129,9.1674,9.2977,9.1674,9.2543,22000
CII,20111130,9.3846,9.3846,9.1674,9.2543,3530
CII,20111201,9.2543,9.4281,9.1674,9.2108,17400
CII,20111202,9.4280,9.4715,9.1674,9.2108,3900
CII,20111205,9.3411,9.6453,9.3411,9.6453,52730
CII,20111206,9.5584,9.9494,9.4281,9.6888,16920
CII,20111207,9.7757,9.7757,9.5150,9.6888,39650
CII,20111208,9.5585,9.8626,9.5150,9.5150,30890
CII,20111209,9.9495,9.9495,9.9060,9.9495,338490
CII,20111212,9.9929,10.3840,9.8192,10.3839,248740
CII,20111213,10.2101,10.6011,10.2101,10.3839,238450
CII,20111214,10.3839,10.3839,9.9060,9.9495,151770
CII,20111215,9.9495,10.2102,9.4716,9.8626,128310
CII,20111216,9.8626,10.1667,9.7757,9.7757,62120
CII,20111219,9.8626,10.2536,9.8626,10.2536,678180
CII,20111220,10.2970,10.4708,10.2536,10.2536,216790
CII,20111221,10.2536,10.5143,10.2536,10.2536,244000
CII,20111222,10.2970,10.4274,9.8626,9.8626,38290
CII,20111223,9.9929,10.3405,9.8626,10.0798,145490
