<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
LDG,20151221,8.52,8.59,8.38,8.38,220510,12.10,12.20,11.90,11.90,0,0,0
LDG,20151218,8.60,8.60,8.46,8.52,168680,12.20,12.20,12.00,12.10,0,0,0
LDG,20151217,8.74,8.74,8.60,8.67,217390,12.40,12.40,12.20,12.30,0,0,0
LDG,20151216,8.38,8.80,8.31,8.81,345490,11.90,12.50,11.80,12.50,0,0,0
LDG,20151215,8.31,8.45,8.24,8.38,221780,11.80,12.00,11.70,11.90,0,0,0
LDG,20151214,8.38,8.45,8.24,8.31,237430,11.90,12.00,11.70,11.80,0,0,0
LDG,20151211,8.45,8.45,8.24,8.24,88660,12.00,12.00,11.70,11.70,0,0,0
LDG,20151210,8.31,8.45,8.17,8.17,494240,11.80,12.00,11.60,11.60,0,900,0
LDG,20151209,8.74,8.74,8.46,8.45,223610,12.40,12.40,12.00,12.00,270000,0,0
LDG,20151208,8.39,8.74,8.39,8.74,319500,11.90,12.40,11.90,12.40,0,0,0
LDG,20151207,8.74,8.74,8.39,8.60,167600,12.40,12.40,11.90,12.20,40000,20000,0
LDG,20151204,8.60,8.74,8.39,8.74,196860,12.20,12.40,11.90,12.40,0,30000,0
LDG,20151203,8.31,8.66,8.24,8.67,654820,11.80,12.30,11.70,12.30,0,20000,0
LDG,20151202,8.24,8.38,8.24,8.24,143680,11.70,11.90,11.70,11.70,20000,0,0
LDG,20151201,8.17,8.31,8.10,8.17,254760,11.60,11.80,11.50,11.60,0,1500,0
LDG,20151130,8.67,8.67,8.11,8.17,573440,12.30,12.30,11.50,11.60,0,1500,0
LDG,20151127,8.74,8.88,8.67,8.67,232720,12.40,12.60,12.30,12.30,30000,46000,0
LDG,20151126,9.09,9.09,8.81,8.81,347560,12.90,12.90,12.50,12.50,110000,46000,0
LDG,20151125,8.88,9.02,8.67,8.95,543060,12.60,12.80,12.30,12.70,0,1000,0
LDG,20151124,9.02,9.09,8.81,8.88,429220,12.80,12.90,12.50,12.60,0,1000,0
LDG,20151123,9.23,9.37,9.02,9.09,409150,13.10,13.30,12.80,12.90,35000,4000,0
LDG,20151120,8.88,9.30,8.88,9.16,424330,12.60,13.20,12.60,13.00,70000,0,0
LDG,20151119,9.37,9.37,9.02,9.02,549330,13.30,13.30,12.80,12.80,0,0,0
LDG,20151118,8.81,9.37,8.74,9.37,555960,12.50,13.30,12.40,13.30,0,0,0
LDG,20151117,8.88,8.88,8.46,8.81,1226280,12.60,12.60,12.00,12.50,40000,4000,0
LDG,20151116,9.37,9.51,8.88,8.88,1168710,13.30,13.50,12.60,12.60,50000,5000,0
LDG,20151113,9.37,9.79,9.37,9.51,1974690,13.30,13.90,13.30,13.50,0,5500,0
LDG,20151112,9.37,9.37,9.37,9.37,452890,13.30,13.30,13.30,13.30,70000,0,0
LDG,20151111,10.08,10.43,10.08,10.07,1572850,14.30,14.80,14.30,14.30,0,0,0
LDG,20151110,11.55,11.55,10.78,10.78,1522750,16.40,16.40,15.30,15.30,0,0,0
LDG,20151109,11.48,11.69,11.34,11.55,1479620,16.30,16.60,16.10,16.40,0,0,0
LDG,20151106,11.91,11.91,11.49,11.48,1209300,16.90,16.90,16.30,16.30,0,0,0
LDG,20151105,12.05,12.19,11.84,11.91,791260,17.10,17.30,16.80,16.90,0,0,0
LDG,20151104,11.98,12.12,11.91,12.12,614030,17.00,17.20,16.90,17.20,0,0,0
LDG,20151103,11.62,11.97,11.48,11.98,1062440,16.50,17.00,16.30,17.00,0,0,0
LDG,20151102,11.41,11.83,11.41,11.69,2631200,16.20,16.80,16.20,16.60,0,0,0
LDG,20151030,11.41,11.55,11.20,11.41,551100,16.20,16.40,15.90,16.20,0,0,2000
LDG,20151029,10.92,11.62,10.85,11.62,440130,15.50,16.50,15.40,16.50,0,0,0
LDG,20151028,11.06,11.06,10.78,10.92,857450,15.70,15.70,15.30,15.50,0,0,0
LDG,20151027,10.99,10.99,10.85,10.99,382930,15.60,15.60,15.40,15.60,0,0,1000
LDG,20151026,11.20,11.20,10.85,10.99,782880,15.90,15.90,15.40,15.60,0,0,0
LDG,20151023,10.71,10.99,10.57,10.99,1831390,15.20,15.60,15.00,15.60,0,0,0
LDG,20151022,10.57,10.71,10.29,10.71,336560,15.00,15.20,14.60,15.20,0,0,1400
LDG,20151021,10.43,10.57,10.36,10.57,505920,14.80,15.00,14.70,15.00,0,0,0
LDG,20151020,10.50,10.50,10.22,10.43,451490,14.90,14.90,14.50,14.80,0,0,0
LDG,20151019,10.64,10.64,10.50,10.50,205130,15.10,15.10,14.90,14.90,0,0,0
LDG,20151016,10.71,10.71,10.57,10.64,633950,15.20,15.20,15.00,15.10,0,0,0
LDG,20151015,10.50,10.71,10.43,10.57,327270,14.90,15.20,14.80,15.00,0,0,0
LDG,20151014,10.36,10.57,10.36,10.50,275170,14.70,15.00,14.70,14.90,0,0,0
LDG,20151013,10.57,10.71,10.36,10.36,487570,15.00,15.20,14.70,14.70,0,0,0
LDG,20151012,10.85,10.85,10.50,10.64,2103380,15.40,15.40,14.90,15.10,1770000,0,2000
LDG,20151009,10.92,11.06,10.78,10.78,546060,15.50,15.70,15.30,15.30,0,0,0
LDG,20151008,10.78,10.99,10.78,10.85,500050,15.30,15.60,15.30,15.40,0,0,0
LDG,20151007,10.85,10.85,10.64,10.71,708050,15.40,15.40,15.10,15.20,238000,0,0
LDG,20151006,10.71,10.85,10.50,10.71,932880,15.20,15.40,14.90,15.20,4526940,1000,0
LDG,20151005,10.36,10.57,10.22,10.57,482710,14.70,15.00,14.50,15.00,0,0,0
LDG,20151002,10.43,10.43,10.29,10.36,375940,14.80,14.80,14.60,14.70,0,0,0
LDG,20151001,10.14,10.49,10.14,10.22,968220,14.40,14.90,14.40,14.50,4784940,0,0
LDG,20150930,10.21,10.42,9.86,9.86,2968690,14.50,14.80,14.00,14.00,0,0,1000
LDG,20150929,10.07,10.35,9.86,10.14,439480,14.30,14.70,14.00,14.40,0,0,0
LDG,20150928,10.50,10.50,10.15,10.14,1034650,14.90,14.90,14.40,14.40,25000,0,0
LDG,20150925,10.50,10.71,10.43,10.64,561830,14.90,15.20,14.80,15.10,0,0,1120
LDG,20150924,10.99,10.99,10.71,10.78,1198320,15.60,15.60,15.20,15.30,0,0,3600
LDG,20150923,10.71,11.13,10.71,11.13,623070,15.20,15.80,15.20,15.80,0,0,0
LDG,20150922,10.50,10.92,10.50,10.92,904780,14.90,15.50,14.90,15.50,0,0,0
LDG,20150921,10.57,10.57,10.36,10.50,416000,15.00,15.00,14.70,14.90,0,0,880
LDG,20150918,10.28,10.56,10.14,10.57,942230,14.60,15.00,14.40,15.00,0,0,0
LDG,20150917,9.86,10.21,9.86,10.00,613460,14.00,14.50,14.00,14.20,0,1000,0
LDG,20150916,9.79,9.86,9.72,9.79,189730,13.90,14.00,13.80,13.90,120000,0,0
LDG,20150915,9.58,9.86,9.58,9.79,168850,13.60,14.00,13.60,13.90,220000,0,8000
LDG,20150914,10.14,10.14,9.72,9.86,397890,14.40,14.40,13.80,14.00,0,0,1500
LDG,20150911,9.58,10.14,9.30,10.07,2194520,13.60,14.40,13.20,14.30,0,1000,0
LDG,20150910,9.58,10.00,9.51,9.51,496090,13.60,14.20,13.50,13.50,0,0,0
LDG,20150909,10.07,10.07,9.65,9.72,441160,14.30,14.30,13.70,13.80,0,0,0
LDG,20150908,9.58,10.07,9.44,10.07,319070,13.60,14.30,13.40,14.30,0,0,0
LDG,20150907,9.65,9.86,9.51,9.72,416610,13.70,14.00,13.50,13.80,0,9500,0
LDG,20150904,9.02,9.30,8.60,9.30,2061900,12.80,13.20,12.20,13.20,0,0,5460
LDG,20150903,8.53,9.16,8.53,8.74,475110,12.10,13.00,12.10,12.40,547270,0,0
LDG,20150901,8.24,8.94,8.24,8.74,220520,11.70,12.70,11.70,12.40,0,0,0
LDG,20150831,8.38,8.59,8.24,8.38,161890,11.90,12.20,11.70,11.90,0,0,0
LDG,20150828,8.45,8.66,8.24,8.38,139320,12.00,12.30,11.70,11.90,0,0,0
LDG,20150827,8.59,8.80,8.38,8.45,84660,12.20,12.50,11.90,12.00,0,0,0
LDG,20150826,7.82,8.59,7.82,8.24,146730,11.10,12.20,11.10,11.70,0,0,0
LDG,20150825,8.45,8.45,7.89,8.17,256450,12.00,12.00,11.20,11.60,0,0,0
LDG,20150824,8.74,8.74,8.46,8.45,129560,12.40,12.40,12.00,12.00,0,0,0
LDG,20150821,9.30,9.51,8.46,9.02,186130,13.20,13.50,12.00,12.80,0,0,50
LDG,20150820,9.02,9.16,8.67,9.02,559440,12.80,13.00,12.30,12.80,0,0,3000
LDG,20150819,9.44,9.72,9.30,9.30,199870,13.40,13.80,13.20,13.20,0,0,0
LDG,20150818,9.80,10.22,9.66,9.93,192470,13.90,14.50,13.70,14.10,0,0,3000
LDG,20150817,10.43,11.06,10.36,10.36,233640,14.80,15.70,14.70,14.70,0,3000,0
LDG,20150814,11.84,11.84,11.06,11.06,43220,16.80,16.80,15.70,15.70,0,0,0
LDG,20150813,11.06,12.26,11.06,11.84,1032160,15.70,17.40,15.70,16.80,0,5510,0
LDG,20150812,11.84,11.84,11.84,11.84,1197100,16.80,16.80,16.80,16.80,0,13000,0
