<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CSV,20181016,25.8074,26.4137,25.3905,26.4137,20660
CSV,20181017,26.4137,26.4137,25.6937,25.6937,19800
CSV,20181018,25.6937,26.3000,24.6326,26.3000,13980
CSV,20181019,25.0873,27.2853,24.9357,27.2853,42440
CSV,20181022,27.2853,27.2853,25.9968,26.1485,19060
CSV,20181023,26.1485,26.1485,25.7695,25.9211,4850
CSV,20181024,26.3001,26.3380,25.3906,25.7695,2200
CSV,20181025,24.2536,25.0116,24.0263,25.0116,72620
CSV,20181026,24.2537,24.8600,23.8747,24.8600,23260
CSV,20181029,24.8221,24.8221,24.2536,24.2536,5390
CSV,20181030,23.6473,23.6473,22.5862,23.4957,157800
CSV,20181031,23.4957,24.5568,22.3588,24.2536,34640
CSV,20181101,24.2536,24.6326,23.1925,24.6326,11120
CSV,20181102,23.4199,24.6326,23.3441,24.6326,21580
CSV,20181105,23.3441,24.5568,23.3441,23.5715,12220
CSV,20181106,24.1778,24.2157,23.5715,24.0642,57870
CSV,20181107,23.4200,23.4200,23.1926,23.3441,60310
CSV,20181108,23.1925,23.4957,22.9272,23.3062,56380
CSV,20181109,22.8514,22.9272,22.7378,22.7378,20690
CSV,20181112,22.4346,23.3441,21.4493,23.3441,173060
CSV,20181113,22.3588,22.8893,21.9798,22.8136,17480
CSV,20181114,22.8894,22.8894,22.2831,22.8894,50850
CSV,20181115,22.7378,22.7378,22.1315,22.5862,11750
CSV,20181116,23.0031,23.0031,22.3209,22.7378,13740
CSV,20181119,22.4346,22.9652,22.3588,22.6620,19970
CSV,20181120,22.5104,22.5862,21.9799,22.3588,23730
CSV,20181121,22.0177,22.3588,21.8283,21.8283,65480
CSV,20181122,21.8283,22.5483,21.8283,22.5104,17940
CSV,20181123,22.4346,22.5104,22.1314,22.1314,18120
CSV,20181126,22.1314,22.4725,22.0556,22.2072,26580
CSV,20181127,22.5104,22.8894,22.5104,22.8894,35720
CSV,20181128,23.0031,23.0031,22.6241,22.8136,13250
CSV,20181129,22.7378,23.1926,22.6999,22.8136,17330
CSV,20181130,22.9652,22.9652,22.6241,22.6241,8200
CSV,20181203,22.6620,23.3441,22.6620,23.1546,29540
CSV,20181204,23.1546,23.8746,22.9651,23.4957,75250
CSV,20181205,23.4957,23.4957,22.7378,23.1167,51910
CSV,20181206,23.6652,23.9003,23.2734,23.6653,46950
CSV,20181207,23.5086,24.2530,23.5086,23.8612,18210
CSV,20181210,23.9004,24.0571,23.7437,23.9788,25680
CSV,20181211,23.4303,23.9396,23.4303,23.7045,11520
CSV,20181212,23.6653,23.9004,23.5086,23.7829,11750
CSV,20181213,23.9004,24.2139,23.7045,23.7437,27830
CSV,20181214,24.0963,24.0963,23.3911,23.3911,27520
CSV,20181217,23.7045,23.7045,23.1951,23.1951,18510
CSV,20181218,21.7846,23.3519,21.7846,23.3519,36360
CSV,20181219,23.8221,23.8221,22.7250,23.3127,5120
CSV,20181220,23.3127,23.8221,23.0776,23.1560,51490
CSV,20181221,22.8817,22.8817,22.4116,22.6858,24700
CSV,20181224,22.4899,22.4899,22.1764,22.2548,19080
CSV,20181225,21.9414,21.9414,21.3928,21.6671,54890
CSV,20181226,21.5104,21.7455,21.5104,21.7063,123260
CSV,20181227,22.3724,22.3724,21.9022,21.9022,12530
CSV,20181228,21.9414,22.1373,21.8630,21.9022,7470
CSV,20190102,21.9414,22.3332,21.9414,21.9414,27120
CSV,20190103,21.9414,22.0981,21.4712,21.9414,17610
CSV,20190104,21.9414,21.9414,21.5496,21.9414,22380
CSV,20190107,21.9414,22.2548,21.6280,22.1764,76240
CSV,20190108,22.1764,22.6858,22.1764,22.3332,16400
CSV,20190109,22.3332,23.1168,22.3332,23.0384,28690
CSV,20190110,22.7641,23.2735,22.7641,23.2735,30080
CSV,20190111,23.5086,23.6653,23.1168,23.6653,51310
CSV,20190114,23.6653,23.7045,23.5086,23.7045,26490
CSV,20190115,23.5086,23.7045,23.2735,23.5086,17470
CSV,20190116,23.4302,23.5086,22.8033,22.8033,25450
CSV,20190117,22.9992,22.9992,22.6074,22.9601,6210
CSV,20190118,22.6075,22.9601,22.4116,22.8817,16490
CSV,20190121,22.4899,22.8817,22.2548,22.7250,59760
CSV,20190122,22.6466,22.6466,22.1764,22.1764,75690
CSV,20190123,22.0980,22.6074,22.0980,22.4507,12090
CSV,20190124,22.4507,22.7250,22.3332,22.4115,8020
CSV,20190125,22.6858,22.6858,22.2156,22.4115,20420
CSV,20190128,22.7249,22.7249,22.0981,22.6466,17530
CSV,20190129,22.6466,22.7250,22.3332,22.7250,11500
CSV,20190130,22.5291,22.7250,22.3332,22.7250,21290
CSV,20190131,22.7250,23.0776,22.3332,22.7250,30590
CSV,20190201,22.6075,23.5086,22.2548,23.5086,19450
CSV,20190211,23.5086,23.5086,22.7250,22.8817,83640
CSV,20190212,22.8033,22.9601,22.7250,22.8033,155210
CSV,20190213,22.7249,22.7250,22.5682,22.7250,38040
CSV,20190214,22.7250,23.3519,22.6466,22.8033,214470
CSV,20190215,22.8033,23.4302,22.6466,22.8033,94110
CSV,20190218,22.9208,23.2735,22.8817,23.2735,44470
CSV,20190219,23.2735,23.6653,23.2735,23.5086,94960
CSV,20190220,23.5086,23.6653,23.1951,23.1951,38830
CSV,20190221,23.1951,23.1951,22.7249,22.8425,134050
CSV,20190222,22.7250,22.7250,22.3723,22.4115,107140
CSV,20190225,22.4115,22.5682,22.4115,22.5291,47910
CSV,20190226,22.5683,22.5683,22.3332,22.3332,57410
CSV,20190227,22.3332,22.5291,22.2157,22.4899,23070
CSV,20190228,22.5291,22.5291,22.0981,22.1764,56330
CSV,20190301,22.2156,22.4898,22.0980,22.2548,47920
CSV,20190304,23.3519,23.3519,22.2548,22.6074,44760
CSV,20190305,22.7249,23.0776,22.6074,22.6466,47430
CSV,20190306,22.7250,22.9992,22.6466,22.9992,39700
CSV,20190307,22.9992,22.9992,22.4898,22.8425,67660
CSV,20190308,22.8425,22.9209,22.6466,22.8817,38560
CSV,20190311,22.6466,22.8425,22.5291,22.8033,34210
CSV,20190312,22.8033,22.9209,22.7249,22.9209,25300
CSV,20190313,22.9209,24.4881,22.8817,24.4881,428690
CSV,20190314,24.6056,25.2717,24.2530,24.2922,211440
CSV,20190315,23.9396,24.6448,23.8612,24.0571,194840
CSV,20190318,24.0571,24.8799,23.9004,24.2922,378350
CSV,20190319,24.6056,25.7027,24.1355,25.1542,339700
CSV,20190320,25.0758,25.8595,24.7624,25.3109,235250
CSV,20190321,25.3109,25.7811,24.9191,24.9191,167930
CSV,20190322,25.1542,25.1542,24.5665,24.8016,110650
CSV,20190325,24.6449,24.7624,23.9788,24.1747,186530
CSV,20190326,24.1747,24.4881,24.0963,24.2922,150340
CSV,20190327,24.2922,24.4881,24.2922,24.4489,47940
CSV,20190328,24.4489,24.5273,24.2138,24.2139,45390
CSV,20190329,24.0572,24.2531,23.8221,24.0571,77060
CSV,20190401,24.0571,24.6056,24.0571,24.4489,108710
CSV,20190402,24.4489,24.6840,23.9004,23.9788,76990
CSV,20190403,23.9788,24.0572,23.9004,23.9788,90360
CSV,20190404,24.0572,25.0759,24.0572,24.6840,260000
CSV,20190405,24.7624,24.9974,24.5273,24.5273,71520
CSV,20190408,24.5665,24.8016,24.4098,24.4881,151550
CSV,20190409,24.6840,24.6840,24.0571,24.6057,165130
CSV,20190410,24.4882,24.6057,24.1355,24.2922,44550
CSV,20190411,24.2922,24.3706,23.9788,24.0963,35690
CSV,20190412,24.4097,24.4097,23.9788,24.0571,66750
CSV,20190416,24.0179,24.0179,23.3518,23.3519,184220
CSV,20190417,23.3127,23.5086,23.1168,23.1168,121360
CSV,20190418,23.1168,23.9004,22.8425,23.1168,47940
CSV,20190419,23.1168,23.5086,22.9993,23.2735,21610
CSV,20190422,23.3519,23.3519,22.7250,23.0384,70840
CSV,20190423,22.7250,24.6448,22.7250,24.6448,79170
CSV,20190424,23.5086,24.0963,22.9208,23.5086,22570
CSV,20190425,23.5086,23.5086,22.9601,23.0384,25330
CSV,20190426,23.1168,23.5086,23.0384,23.0384,11930
CSV,20190502,23.0384,23.0384,22.7641,22.8817,44680
CSV,20190503,23.4302,23.4302,22.7250,22.7250,26820
CSV,20190506,22.7250,23.1952,22.3724,22.4115,57690
CSV,20190507,22.7249,22.7249,21.9413,22.6466,113390
CSV,20190508,22.5291,22.6466,22.0589,22.6466,93870
CSV,20190509,22.6466,22.7250,22.4899,22.6466,22810
CSV,20190510,22.7250,23.1951,22.7250,22.8817,61240
CSV,20190513,23.1168,23.1168,22.8817,22.9601,52550
CSV,20190514,22.9601,23.2344,22.8817,23.1951,32270
CSV,20190515,23.1951,23.5085,23.1167,23.3127,19780
CSV,20190516,23.3127,23.4302,23.1168,23.3911,22910
CSV,20190517,23.4695,24.2923,23.3911,23.9004,103110
CSV,20190520,23.9004,23.9788,23.5086,23.9004,41270
CSV,20190521,23.7437,23.8220,23.4694,23.7829,60740
CSV,20190522,23.7829,23.7829,23.4695,23.6653,53520
CSV,20190523,23.5086,23.7437,23.1951,23.4302,19900
CSV,20190524,23.4302,23.6261,23.3127,23.3519,25780
CSV,20190527,23.3519,23.5086,23.0385,23.3519,44500
CSV,20190528,23.3519,23.3519,23.1168,23.3127,22270
CSV,20190529,23.2735,24.2922,23.2735,23.6261,25120
CSV,20190530,23.6261,23.6653,22.7249,23.5086,11050
CSV,20190531,23.5086,23.5086,22.9601,22.9601,20440
CSV,20190603,23.7061,23.7890,23.2088,23.2096,93790
CSV,20190604,23.2096,23.3754,23.1267,23.2096,38040
CSV,20190605,23.2096,23.2096,22.7122,22.7122,39430
CSV,20190606,22.7122,23.0023,22.5879,22.9609,15870
CSV,20190607,23.5411,23.5411,23.0438,23.1681,1540
CSV,20190610,23.2095,23.2095,22.6293,22.7122,34080
CSV,20190611,22.7122,22.9194,22.6293,22.7537,59430
CSV,20190612,22.7537,23.0024,22.7123,22.9609,62860
CSV,20190613,22.8780,23.0438,22.8366,22.9609,26830
CSV,20190614,23.0438,23.3754,22.9609,23.2925,24410
CSV,20190617,23.4168,23.6241,23.4168,23.5826,113460
CSV,20190618,23.2925,23.5826,23.2925,23.3339,40280
CSV,20190619,23.2925,23.4997,23.2096,23.2096,19610
CSV,20190620,23.2096,23.2096,22.9609,23.2096,61710
CSV,20190621,23.2096,23.2096,23.0024,23.1267,64040
CSV,20190624,23.1267,23.2096,22.8780,22.8780,28050
CSV,20190625,22.8366,23.0852,22.7537,22.8366,29200
CSV,20190626,22.9195,23.1267,22.7952,23.1267,51960
CSV,20190627,23.2096,23.2096,22.3807,23.0438,7210
CSV,20190628,23.0438,23.9556,22.6293,23.9556,68380
CSV,20190701,23.3754,23.4168,23.0023,23.1267,12260
CSV,20190702,23.2925,23.2925,22.7951,22.8780,14260
CSV,20190703,23.2096,23.7898,22.9609,22.9609,104060
CSV,20190704,23.3754,23.4582,23.0438,23.4168,47250
CSV,20190705,23.2925,23.5826,23.1267,23.4168,28250
CSV,20190708,23.4168,23.4168,23.0438,23.2096,64590
CSV,20190709,23.2096,23.2096,23.0024,23.2096,83990
CSV,20190710,23.2096,23.3754,22.9609,23.3754,60270
CSV,20190711,23.3754,23.3754,22.9609,23.0438,37220
CSV,20190712,22.9609,23.3754,22.7951,23.1267,79690
CSV,20190715,23.1681,23.2925,23.0024,23.0852,15970
CSV,20190716,23.0438,23.1681,22.9609,23.1267,39060
CSV,20190717,23.1267,23.2096,23.0438,23.1681,21620
CSV,20190718,23.1267,23.2095,23.0438,23.0438,18720
CSV,20190719,23.2096,23.2096,22.8366,23.0438,47740
CSV,20190722,22.8366,22.8780,22.6293,22.6293,104870
CSV,20190723,22.7122,22.7122,21.8833,21.8833,93990
CSV,20190724,21.7590,21.9247,21.3445,21.5103,136650
CSV,20190725,21.5103,21.9662,21.5103,21.5932,84120
CSV,20190726,21.6761,21.9662,21.6761,21.6761,24070
CSV,20190729,21.6761,21.9662,21.6761,21.8833,30080
CSV,20190730,21.8833,21.8833,21.5517,21.5517,70580
CSV,20190731,21.6346,21.8833,21.5517,21.5932,26830
CSV,20190801,21.5932,21.7590,21.5518,21.5932,33550
CSV,20190802,21.5932,22.2149,21.5932,21.9248,99170
CSV,20190805,22.0077,22.2149,21.6346,21.6346,107910
CSV,20190806,21.5517,21.6760,21.4688,21.6346,38630
CSV,20190807,21.5517,21.7589,21.5103,21.5103,96440
CSV,20190808,21.5517,21.5517,20.7643,21.5103,74600
CSV,20190809,21.5103,21.5517,21.0958,21.1373,33120
CSV,20190812,21.1373,21.5518,21.1373,21.4688,52890
CSV,20190813,21.4688,21.4688,21.1372,21.1787,23830
CSV,20190814,21.1787,21.5517,21.1787,21.3031,5460
CSV,20190815,21.1373,21.3031,20.9301,21.1787,44640
CSV,20190816,21.3030,21.3030,20.9715,21.2616,25640
CSV,20190819,21.2616,21.6346,21.2202,21.4688,98390
CSV,20190820,21.6346,21.6346,21.2201,21.4274,42370
CSV,20190821,21.4274,21.4274,20.9715,21.2616,59020
CSV,20190822,21.2616,21.2616,20.8886,21.0544,25160
CSV,20190823,21.1787,21.3031,20.7228,21.0129,19290
CSV,20190826,21.0129,21.0129,20.5156,20.9301,36040
CSV,20190827,21.0959,21.0959,20.8058,20.9301,35160
CSV,20190828,20.9301,21.0130,20.7643,20.9301,28270
CSV,20190829,20.8887,20.9301,20.7229,20.9301,17230
CSV,20190830,20.9301,20.9301,20.6400,20.7643,103750
CSV,20190903,20.7643,21.0544,20.5571,20.8472,35510
CSV,20190904,20.5985,20.8058,20.4742,20.6399,100830
CSV,20190905,20.6813,20.7228,20.4327,20.6399,27150
CSV,20190906,20.7228,20.7228,20.3912,20.5570,35050
CSV,20190909,20.6399,20.6399,20.0597,20.4742,19830
CSV,20190910,20.4742,20.4742,19.8111,19.8939,47330
CSV,20190911,19.8939,19.8939,19.1479,19.6452,124190
CSV,20190912,19.6452,19.7281,19.1893,19.1893,70130
CSV,20190913,19.4794,19.6452,19.1893,19.6452,158660
CSV,20190916,19.6866,19.8524,19.5209,19.6452,56270
CSV,20190917,19.6452,19.6452,19.4794,19.6038,56930
CSV,20190918,19.6452,19.6452,19.3966,19.4380,107380
CSV,20190919,19.4380,19.4380,19.1479,19.2308,102110
CSV,20190920,19.2308,19.4795,19.1065,19.1479,80530
CSV,20190923,19.1065,19.1479,18.7334,18.7334,147810
CSV,20190924,18.7334,19.2722,18.7334,19.1479,47410
CSV,20190925,19.0650,19.1065,18.8992,19.0650,21530
CSV,20190926,18.9821,19.2308,18.8578,19.2308,69330
CSV,20190927,19.2308,19.2308,18.9821,19.1479,35430
CSV,20190930,19.1479,19.9768,19.1479,19.5623,46150
CSV,20191001,19.8110,19.9768,19.5623,19.8939,63880
CSV,20191002,19.8939,20.5570,19.7281,20.5570,107020
CSV,20191003,20.5156,20.5156,20.0182,20.3084,15940
CSV,20191004,20.3913,20.3913,19.7696,19.8110,51250
CSV,20191007,19.8110,19.8110,19.2308,19.3137,56240
CSV,20191008,19.3137,19.6453,19.0650,19.2722,103130
CSV,20191009,19.4794,19.6452,19.2722,19.4795,28410
CSV,20191010,19.7282,19.7282,19.3137,19.5209,54080
CSV,20191011,19.5209,19.6452,19.2308,19.4380,35160
CSV,20191014,19.4794,19.4794,19.1479,19.3966,36480
CSV,20191015,19.2308,19.3966,19.0650,19.0650,43330
CSV,20191016,19.0650,19.4380,19.0650,19.3966,27770
CSV,20191017,19.3966,19.8525,19.3966,19.7281,48100
CSV,20191018,19.7281,19.8110,19.5623,19.6452,25320
CSV,20191021,19.9914,19.9914,19.4721,19.4730,47150
CSV,20191022,19.4730,19.4730,18.9104,18.9538,179450
CSV,20191023,18.9105,19.4731,18.6942,19.0403,55630
CSV,20191024,19.0403,19.2999,18.8672,18.9105,41230
CSV,20191025,18.9105,19.1269,18.8672,18.9970,18810
CSV,20191028,19.2999,19.5596,19.2134,19.4298,78130
CSV,20191029,19.4298,19.4731,19.0403,19.2999,25320
CSV,20191030,19.3432,19.3432,19.0403,19.1701,25680
CSV,20191031,19.2566,19.2999,18.9970,19.0403,20000
CSV,20191101,19.0403,19.0836,18.5643,18.6076,152630
CSV,20191104,18.6076,19.0403,18.4345,18.6076,67340
CSV,20191105,18.6509,18.6509,18.4345,18.6076,78640
CSV,20191106,18.6076,18.6076,18.4777,18.4777,51810
CSV,20191107,18.4777,18.6508,18.4344,18.5643,100080
CSV,20191108,18.7807,18.7807,18.5643,18.5643,123250
CSV,20191111,18.3912,18.5643,18.3479,18.4777,62070
CSV,20191112,18.5210,18.6076,18.4777,18.6076,51360
CSV,20191113,18.6076,18.6076,18.3479,18.3479,84710
CSV,20191114,18.3479,18.5643,18.3479,18.3912,57830
CSV,20191115,18.4345,18.4777,18.3047,18.3479,16810
CSV,20191118,18.3479,18.4777,18.3046,18.3912,25310
CSV,20191119,18.4345,18.4777,18.3047,18.4345,24240
CSV,20191120,18.4345,18.4778,18.3047,18.3479,36570
CSV,20191121,18.4344,18.7806,18.4344,18.5643,179130
CSV,20191122,18.8239,18.8239,18.3912,18.3912,44300
CSV,20191125,18.3912,18.5643,18.3479,18.5210,24360
CSV,20191126,18.6075,18.6075,18.4345,18.5210,36960
CSV,20191127,18.5210,18.5210,18.3912,18.4777,60200
CSV,20191128,18.4777,18.4777,18.1748,18.3047,49480
CSV,20191129,18.3047,18.3480,18.1316,18.1748,99170
CSV,20191202,18.1748,18.4777,17.7421,18.2614,63910
CSV,20191203,18.1749,18.2614,18.0450,18.1316,28540
CSV,20191204,18.1316,18.1749,18.0018,18.0883,31810
CSV,20191205,18.1316,18.1316,17.9152,18.0017,68570
CSV,20191206,18.0017,18.1748,17.9152,18.1748,45430
CSV,20191209,18.1315,18.1748,18.0450,18.1316,61730
CSV,20191210,18.1316,18.3480,18.0883,18.1316,33030
CSV,20191211,18.0451,18.2181,18.0451,18.1316,16370
CSV,20191212,18.3085,18.4410,18.1316,18.4410,28510
CSV,20191213,18.5297,18.5740,18.1750,18.2193,55220
CSV,20191216,18.1306,18.4409,18.0420,18.2193,41730
CSV,20191217,18.0863,18.3080,18.0863,18.1750,28470
CSV,20191218,18.2637,18.4853,18.0863,18.2637,38240
CSV,20191219,18.2637,18.4853,18.2194,18.4853,18030
CSV,20191220,18.4853,19.2389,18.4853,19.1059,78780
CSV,20191223,19.1059,19.4605,19.1059,19.3719,113800
CSV,20191224,19.2389,19.4162,19.0616,19.2832,36240
CSV,20191225,19.1502,19.1945,18.6626,19.1502,14000
CSV,20191226,19.0615,19.4162,18.9729,19.3719,47190
CSV,20191227,19.1503,19.3276,18.9729,19.0616,28590
CSV,20191230,19.0616,19.2832,18.8843,19.0616,13470
CSV,20191231,18.8843,19.2832,18.8843,19.0616,29410
CSV,20200102,19.2389,19.2389,18.8843,19.0616,10890
CSV,20200103,19.0616,19.0616,18.9729,19.0616,37740
CSV,20200106,19.0616,19.0616,18.9729,18.9729,41370
CSV,20200107,19.0616,19.7708,19.0616,19.3276,142850
CSV,20200108,19.2389,19.2389,18.8400,19.0616,132960
CSV,20200109,19.3276,19.3276,18.8400,18.8843,52090
CSV,20200110,18.9730,18.9730,18.3523,18.6183,132630
CSV,20200113,18.6183,18.9729,18.3523,18.3523,21370
CSV,20200114,18.3523,18.6183,18.2636,18.5740,65200
CSV,20200115,18.5297,18.5297,18.3080,18.3523,29410
CSV,20200116,18.3966,18.5296,18.3523,18.3523,38890
CSV,20200117,18.4410,18.8843,18.4410,18.7956,15870
CSV,20200120,18.7956,19.0173,18.6183,19.0173,60040
CSV,20200121,18.8843,19.0173,18.6183,18.7070,53180
CSV,20200122,18.7070,18.8843,18.7070,18.8399,38580
CSV,20200130,18.7956,19.0615,18.7512,18.7513,78360
CSV,20200131,18.8843,18.8843,18.1750,18.1750,118100
CSV,20200203,18.0863,18.0863,17.2884,17.9090,137260
CSV,20200204,18.4410,18.4410,17.7317,17.8204,59990
CSV,20200205,18.6183,18.6183,17.9534,18.3080,48160
CSV,20200206,18.3080,18.7070,18.1750,18.6626,51020
CSV,20200207,18.5739,18.7069,18.5296,18.6183,27700
CSV,20200210,18.6183,18.7070,18.3523,18.4410,32910
CSV,20200211,18.4410,18.7956,18.4410,18.7513,24080
CSV,20200212,18.7513,19.6379,18.7513,19.5935,150580
CSV,20200213,19.6822,20.0368,19.5048,19.5935,211570
CSV,20200214,19.5935,19.6822,19.3275,19.6822,30310
CSV,20200217,19.5049,19.8595,19.2389,19.2389,93630
CSV,20200218,19.2389,19.5492,19.1946,19.1946,252820
CSV,20200219,19.1946,19.5049,19.1503,19.2389,49360
CSV,20200220,19.4162,19.5049,19.1502,19.1502,111520
CSV,20200221,19.1945,19.3275,18.7512,18.9729,149140
CSV,20200224,18.9729,18.9729,18.0863,18.1750,96330
CSV,20200225,18.1750,18.6183,18.0863,18.6183,56530
CSV,20200226,18.4853,18.9729,18.2637,18.5296,48520
CSV,20200227,18.6183,19.0616,18.5739,18.6183,222080
CSV,20200228,18.9286,18.9286,17.7317,18.4853,35870
CSV,20200302,18.5740,18.6183,18.3523,18.5740,63180
CSV,20200303,18.5297,18.7513,18.4853,18.5740,76000
CSV,20200304,18.6183,18.7513,18.5297,18.6183,72130
CSV,20200305,18.6626,18.7956,18.5740,18.5740,302090
CSV,20200306,18.5297,18.8843,18.5297,18.8399,40870
CSV,20200309,18.1750,18.4409,17.6430,17.6431,202890
CSV,20200310,17.6431,18.5297,17.6431,18.2637,88340
CSV,20200311,18.2637,18.2637,17.7317,18.0420,57160
CSV,20200312,17.7317,17.9090,16.9781,17.0668,163490
CSV,20200313,16.1359,16.9338,15.9586,16.4018,266530
CSV,20200316,16.4018,17.2884,16.4018,16.8451,48320
CSV,20200317,16.8451,17.2884,16.6235,17.1111,71370
CSV,20200318,17.3771,17.4657,16.8895,17.1554,38190
CSV,20200319,16.8894,17.1111,16.8451,16.9781,32840
CSV,20200320,16.8451,17.0224,16.7565,16.7565,42020
CSV,20200323,16.8008,16.8008,15.9586,16.1359,78480
CSV,20200324,16.1359,16.4905,15.9586,16.2688,48610
CSV,20200325,16.4018,16.6678,16.4018,16.4462,62740
CSV,20200326,16.4462,16.4905,16.1802,16.1802,72950
CSV,20200327,16.4905,16.5792,16.0472,16.1802,47150
CSV,20200330,16.1359,16.1802,15.5153,15.6926,65450
CSV,20200331,15.7813,15.9586,15.4266,15.6926,103460
CSV,20200401,15.9586,16.3575,15.6926,16.1359,53030
CSV,20200403,16.3575,16.4905,16.2246,16.3132,49560
CSV,20200406,16.4905,16.8452,16.4905,16.7565,58630
CSV,20200407,16.7565,17.0225,16.4905,16.8008,60370
CSV,20200408,16.2245,16.7121,16.1359,16.3132,148390
CSV,20200409,16.5792,16.7122,16.3132,16.5792,306010
CSV,20200410,16.5792,16.6235,16.2245,16.2245,102850
CSV,20200413,16.2245,16.4905,16.0915,16.1802,291420
CSV,20200414,16.1802,16.5792,16.0472,16.5792,302080
CSV,20200415,17.1112,17.7318,16.8452,17.7317,603240
CSV,20200416,18.9729,18.9729,18.3523,18.9729,755030
CSV,20200417,19.7708,19.7708,18.8399,19.0616,467290
CSV,20200420,18.8843,19.0616,18.4853,18.6183,918260
CSV,20200421,18.6183,18.6626,17.7317,17.9090,527200
CSV,20200422,17.5544,18.6183,17.3770,18.5740,329280
CSV,20200423,19.0173,19.0173,18.3524,18.5296,276370
CSV,20200424,18.6183,18.7069,18.1750,18.6183,222690
CSV,20200427,18.2637,18.5296,17.9977,17.9977,323400
CSV,20200428,17.9977,18.3967,17.8204,18.3967,249030
CSV,20200429,18.2637,18.4854,18.0864,18.2637,108460
CSV,20200504,18.0864,18.2194,17.8647,17.9090,254650
CSV,20200505,17.7760,18.0863,17.7317,17.8647,138660
CSV,20200506,17.9977,18.4410,17.8204,18.4410,320680
CSV,20200507,18.4410,18.6183,18.1750,18.3523,111730
CSV,20200508,18.4410,18.6183,18.2636,18.2637,408210
CSV,20200511,18.2637,18.3524,18.1750,18.2637,330730
CSV,20200512,18.2637,19.0616,18.2194,18.7956,578210
CSV,20200513,18.7956,18.9286,18.6183,18.7513,370820
CSV,20200514,18.6183,18.8843,18.5297,18.8843,288500
CSV,20200515,18.8843,20.1255,18.7956,19.3276,660980
CSV,20200518,19.5049,19.6822,19.3276,19.5049,425070
CSV,20200519,19.5936,19.8152,19.2389,19.3276,412140
CSV,20200520,19.1503,19.9482,19.1503,19.9482,382650
CSV,20200521,20.1698,20.1698,19.6379,19.6379,208560
CSV,20200522,19.5936,19.9482,19.2389,19.2832,245310
CSV,20200525,19.2832,19.6822,19.1502,19.2832,209720
CSV,20200526,19.5935,19.5935,19.2832,19.3276,315590
CSV,20200527,19.3276,19.9039,19.3276,19.4162,400230
CSV,20200528,19.6378,19.9038,19.4605,19.7265,225260
CSV,20200529,19.7708,20.1255,19.6822,19.9482,264350
CSV,20200601,20.0369,21.3224,20.0369,21.3224,859980
CSV,20200602,21.6770,21.6770,20.4801,20.5688,395570
CSV,20200603,20.8348,21.0121,20.3915,20.8348,179500
CSV,20200604,20.8348,21.0121,20.3472,20.7461,389980
CSV,20200605,20.6574,21.1451,20.4358,21.1007,232510
CSV,20200608,21.1007,21.4110,21.0120,21.1007,296450
CSV,20200609,21.1007,21.3223,20.8347,20.9234,244040
CSV,20200610,20.9234,21.2780,20.7904,21.0564,220180
CSV,20200611,21.1894,21.4554,19.6822,19.9482,758190
CSV,20200612,19.7669,20.1295,19.5402,20.0383,370980
CSV,20200615,20.0383,20.2650,19.7663,19.7663,331850
CSV,20200616,19.7663,20.0383,19.7210,19.8116,156540
CSV,20200617,19.8116,20.0383,19.8116,20.0383,177640
CSV,20200618,20.0383,20.3103,19.8570,20.2650,89100
CSV,20200619,20.2650,20.6730,20.2650,20.4917,125480
CSV,20200622,20.6730,20.6730,20.2197,20.2197,207250
CSV,20200623,20.2197,20.7184,20.2197,20.4917,159630
CSV,20200624,20.7184,20.7184,20.3104,20.3557,115330
CSV,20200625,20.3557,20.4010,20.1290,20.2197,162680
CSV,20200626,20.2197,20.4917,20.0837,20.0837,83160
CSV,20200629,20.0837,20.0837,19.1770,19.2223,309150
CSV,20200630,19.5850,19.5850,18.8596,19.0409,277700
CSV,20200701,19.3129,19.3582,19.0409,19.3129,82590
CSV,20200702,19.5849,19.5849,19.2222,19.2223,71840
CSV,20200703,19.5396,19.5396,19.1316,19.1769,124570
CSV,20200706,19.4036,19.4036,19.2222,19.3129,98450
CSV,20200707,19.4036,19.4489,19.3129,19.4036,128740
CSV,20200708,19.4489,19.4489,19.3129,19.4036,93640
CSV,20200709,19.4036,19.5396,19.4036,19.4490,125710
CSV,20200710,19.5397,19.7210,19.4943,19.6756,156480
CSV,20200713,19.7663,19.7663,19.5396,19.5396,118010
CSV,20200714,19.5849,19.9476,19.5849,19.9476,164730
CSV,20200715,20.2196,20.2649,19.9476,20.0837,159370
CSV,20200716,20.0837,20.1290,19.9930,19.9930,65280
CSV,20200717,19.9930,20.0837,19.8570,19.8570,176180
CSV,20200720,19.8117,19.9477,19.7663,19.8116,84400
CSV,20200721,19.8116,19.8570,19.7663,19.8570,45210
CSV,20200722,19.8570,20.0383,19.8117,19.8570,119140
CSV,20200723,19.8570,19.8570,19.7210,19.8116,166550
CSV,20200724,19.7663,19.8116,19.0862,19.1316,264600
CSV,20200727,18.8596,18.8596,17.9529,17.9529,349840
CSV,20200728,17.9529,18.8143,17.9529,18.8143,80680
CSV,20200729,18.7216,18.7216,18.2582,18.4892,168800
CSV,20200730,18.4892,18.7679,18.4427,18.6750,44190
CSV,20200731,18.5356,18.6750,18.4427,18.6750,60620
CSV,20200803,18.6750,19.3254,18.5821,19.2325,120310
