<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PVD,20140701,51.7643,52.3880,51.1407,52.0761,243300
PVD,20140702,52.0761,52.3879,51.7643,51.7643,309550
PVD,20140703,51.7643,53.0116,51.7643,53.0116,544380
PVD,20140704,52.6998,52.6998,52.3879,52.3880,231480
PVD,20140707,52.6998,52.6998,52.0761,52.0761,216690
PVD,20140708,52.0761,52.3879,51.7643,52.0761,189320
PVD,20140709,52.0761,52.6998,51.7643,52.6998,306590
PVD,20140710,52.3880,52.3880,51.7643,52.3880,183470
PVD,20140711,52.0762,52.3880,51.7643,52.3880,119120
PVD,20140714,52.3880,54.2590,52.3880,54.2590,921570
PVD,20140715,54.2590,54.8827,54.2590,54.5708,329710
PVD,20140716,54.8826,55.1945,54.2590,54.2590,370010
PVD,20140717,53.9472,54.2590,53.3235,53.9471,370240
PVD,20140718,53.9471,55.5063,53.6353,55.5063,618110
PVD,20140721,56.1300,57.3773,56.1300,57.0655,626100
PVD,20140722,56.7537,57.0655,56.1300,56.4418,275520
PVD,20140723,56.7536,57.6891,56.7536,57.3773,341410
PVD,20140724,57.3773,59.2483,57.3773,58.9365,395610
PVD,20140725,58.9365,59.2483,57.6891,57.6891,372390
PVD,20140728,58.3128,58.3128,56.4418,56.4418,305300
PVD,20140729,56.7536,56.7536,55.8181,56.7536,152760
PVD,20140730,56.7536,57.6891,56.7536,57.0655,182740
PVD,20140731,57.0655,59.2483,57.0655,59.2483,553880
PVD,20140801,58.9365,59.5601,58.6246,58.6246,234450
PVD,20140804,58.6246,61.1193,58.6246,61.1193,393320
PVD,20140805,61.4311,61.7430,60.1838,61.7430,426890
PVD,20140806,61.7430,62.9903,61.1193,62.3666,313190
PVD,20140807,61.4311,62.3666,61.4311,62.3666,341730
PVD,20140808,62.3666,62.3666,61.1193,61.1193,299450
PVD,20140811,61.1193,61.7430,60.4956,61.7430,266790
PVD,20140812,61.7430,64.8613,61.1193,63.6140,443640
PVD,20140813,64.2377,64.8613,61.7430,63.6140,427400
PVD,20140814,63.6140,63.6140,62.0548,62.9903,387840
PVD,20140815,62.3666,62.9903,62.0548,62.9903,269590
PVD,20140818,62.9903,64.2376,62.3666,62.3666,338450
PVD,20140819,62.3666,63.6139,62.3666,62.9903,231560
PVD,20140820,63.6140,63.6140,62.9903,63.6140,300930
PVD,20140821,64.2377,65.4850,64.2377,65.4850,636900
PVD,20140822,67.1641,69.2630,66.8143,68.5392,585030
PVD,20140825,69.2386,69.9380,68.8889,69.9379,356180
PVD,20140826,69.9379,69.9379,68.5391,68.8889,368640
PVD,20140827,68.8889,69.2386,68.1895,69.2386,227620
PVD,20140828,69.2386,69.9380,68.5392,69.2386,203740
PVD,20140829,69.5883,69.5883,68.5392,68.8889,211810
PVD,20140903,68.5392,68.8889,66.7908,67.1404,560410
PVD,20140904,66.4410,68.1895,66.4410,67.8398,186340
PVD,20140905,68.1895,69.2386,68.1895,68.5392,254890
PVD,20140908,68.8889,68.8889,67.8398,67.8398,276220
PVD,20140909,68.5392,71.3367,67.8398,69.2386,1653050
PVD,20140910,68.5392,69.2386,66.4411,69.2386,339870
PVD,20140911,69.2386,71.3367,68.5392,69.5883,1630110
PVD,20140912,69.9380,69.9380,69.2386,69.5883,755130
PVD,20140915,69.9380,74.1343,69.9380,74.1342,1928150
PVD,20140916,75.5330,76.9317,73.4348,74.8336,630930
PVD,20140917,75.5330,75.5330,72.7355,72.7355,587710
PVD,20140918,71.3367,72.7355,69.9380,70.6373,706360
PVD,20140919,70.6373,71.3367,69.2385,69.9379,1454240
PVD,20140922,72.0360,72.0360,70.6373,70.6373,554400
PVD,20140923,70.6373,71.3367,69.5882,69.9379,581050
PVD,20140924,69.5882,69.9379,68.5391,68.5392,713960
PVD,20140925,68.5392,68.8889,66.4411,68.5392,863200
PVD,20140926,68.5392,69.2386,67.8398,68.1895,292100
PVD,20140929,67.1404,68.5392,67.1404,67.4901,188840
PVD,20140930,67.1404,68.1895,67.1404,67.8398,253880
PVD,20141001,68.5392,70.6373,68.1895,70.6373,505510
PVD,20141002,72.0361,72.0361,69.9379,71.3367,450620
PVD,20141003,71.3367,71.3367,69.2386,69.9379,416400
PVD,20141006,69.9379,71.3367,69.9379,71.3367,299740
PVD,20141007,70.6373,70.6373,69.9379,70.6373,160670
PVD,20141008,69.9379,70.6373,69.2385,69.2386,499130
PVD,20141009,69.5883,72.0361,69.5883,71.3367,584180
PVD,20141010,70.6373,72.0361,69.9379,70.6373,223810
PVD,20141013,69.5882,69.9379,67.8398,68.5392,802400
PVD,20141014,68.5392,68.8889,67.1404,67.1404,697510
PVD,20141015,67.1404,67.4901,66.0913,66.0914,925630
PVD,20141016,65.7417,65.7417,61.8951,62.2448,1393300
PVD,20141017,61.8951,62.2448,60.1467,60.8460,1303340
PVD,20141020,61.5454,62.2448,60.4963,61.8951,650410
PVD,20141021,61.5454,64.6926,61.5454,64.3429,968930
PVD,20141022,64.6926,65.7417,64.6926,65.7417,771150
PVD,20141023,64.3429,65.7417,63.9932,63.9932,733290
PVD,20141024,62.9441,64.3429,62.9441,63.9932,174000
PVD,20141027,63.9932,63.9932,61.8951,61.8951,338360
PVD,20141028,61.5454,63.6435,61.5454,62.9441,259540
PVD,20141029,63.9932,64.6926,63.9932,64.6926,451020
PVD,20141030,64.6926,65.0423,64.3429,64.6926,307670
PVD,20141031,65.0423,65.7417,64.6926,65.7417,320390
PVD,20141103,66.0914,67.4901,66.0914,67.1404,379870
PVD,20141104,66.4410,67.1404,65.7416,66.0914,347890
PVD,20141105,65.7417,66.4411,64.3430,65.7417,278080
PVD,20141106,65.7417,66.0914,65.3920,65.7417,111630
PVD,20141107,65.7417,65.7417,64.6926,65.3920,241300
PVD,20141110,65.3920,65.7417,63.9932,63.9932,445200
PVD,20141111,65.0423,65.0423,63.9932,64.3429,364970
PVD,20141112,64.6926,64.6926,63.9932,64.3429,326560
PVD,20141113,64.3429,64.6926,63.6435,63.6435,464050
PVD,20141114,63.2938,63.2938,62.5944,62.9441,424890
PVD,20141117,63.6435,64.6925,62.9441,62.9441,517000
PVD,20141118,62.9441,63.9932,62.2447,62.9441,368470
PVD,20141119,62.9441,62.9441,61.5453,61.8951,357780
PVD,20141120,61.8951,62.9442,61.5454,62.9441,329530
PVD,20141121,62.9441,62.9441,60.4963,60.8460,587540
PVD,20141124,60.8460,60.8460,59.7969,59.7969,476660
PVD,20141125,60.1466,61.1957,60.1466,60.1466,492170
PVD,20141126,60.1466,60.1466,56.3000,58.0485,1399350
PVD,20141127,56.9994,58.0485,55.2510,56.3000,1253050
PVD,20141128,53.5025,54.9012,52.4534,52.8031,2295740
PVD,20141201,52.4534,53.5025,51.7540,51.7541,1961710
PVD,20141202,53.1529,53.5025,52.1038,52.8031,505830
PVD,20141203,53.1528,53.5025,52.8031,53.5025,714950
PVD,20141204,53.5025,54.2019,53.1528,53.1528,574730
PVD,20141205,53.1528,53.1528,51.7540,52.1038,621680
PVD,20141208,51.7541,52.1038,48.6069,48.6069,1295650
PVD,20141209,46.1591,46.5088,45.4597,45.4597,1795040
PVD,20141210,43.0119,47.2082,42.3125,47.2081,1830480
PVD,20141211,45.1100,46.8584,44.0609,45.4597,1086010
PVD,20141212,43.7112,45.1100,43.3616,44.0609,1160630
PVD,20141215,42.3125,43.7112,42.3125,42.6621,956180
PVD,20141216,41.9627,42.3124,39.8646,40.2143,1759100
PVD,20141217,40.2143,40.9137,37.4168,38.4659,2509570
PVD,20141218,39.5150,40.9137,39.5150,40.9137,1047190
PVD,20141219,41.6131,43.7112,41.6131,42.6621,3092270
PVD,20141222,43.7112,45.4597,43.0118,45.4597,1318750
PVD,20141223,45.1100,46.5088,44.4106,44.7603,933820
PVD,20141224,45.4597,46.1591,44.7603,45.8094,757520
PVD,20141225,45.1100,45.4597,44.0609,44.0609,540160
PVD,20141226,44.0609,45.8093,43.0118,44.4106,532800
PVD,20141229,44.4106,44.7603,43.0118,43.3615,467850
PVD,20141230,42.3124,44.4106,41.9627,44.4106,385900
PVD,20141231,44.0609,45.1100,43.7112,45.1100,311330
PVD,20150105,44.4106,44.4106,42.6621,42.6621,543540
PVD,20150106,40.5640,41.9627,40.5640,41.6131,415900
PVD,20150107,40.9137,42.3125,40.5640,41.6131,1151000
PVD,20150108,42.3125,43.0119,41.6131,41.6131,423890
PVD,20150109,41.9628,44.0609,41.9628,43.7112,1145850
PVD,20150112,43.3615,44.0609,43.0118,43.3615,902520
PVD,20150113,42.6621,43.3615,42.3124,42.6621,734860
PVD,20150114,43.0118,43.0118,41.6130,41.9628,763750
PVD,20150115,43.3616,44.7603,42.3125,43.7112,818270
PVD,20150116,43.3615,44.0609,43.0118,43.3615,252090
PVD,20150119,44.0609,44.7603,43.3615,43.7112,435420
PVD,20150120,43.0118,44.0609,43.0118,43.0118,296810
PVD,20150121,43.0118,43.3615,42.6621,42.6621,221430
PVD,20150122,43.0118,43.7112,43.0118,43.0118,432670
PVD,20150123,43.3615,43.7112,43.0118,43.3615,395160
PVD,20150126,43.3615,43.7112,42.6621,43.0118,326840
PVD,20150127,43.0118,43.3615,41.9627,42.3125,885950
PVD,20150128,42.6622,43.0119,41.9628,41.9628,750520
PVD,20150129,41.6131,42.3125,40.9137,41.2634,537570
PVD,20150130,41.2634,41.6131,40.2143,40.2143,758470
PVD,20150202,40.9137,40.9137,39.8646,39.8646,251570
PVD,20150203,40.9137,41.9627,40.9137,40.9137,539970
PVD,20150204,41.9628,42.6621,41.2634,41.9628,1123100
PVD,20150205,40.9137,41.9628,40.9137,41.6131,379830
PVD,20150206,42.3125,42.6622,41.6131,41.9628,495240
PVD,20150209,41.9628,42.3125,41.2634,41.9628,664750
PVD,20150210,41.6131,41.9628,41.6131,41.6131,426340
PVD,20150211,41.2634,41.6131,40.5640,40.9137,499810
PVD,20150212,41.2634,41.6131,40.2143,41.6131,430360
PVD,20150213,41.9628,41.9628,41.2634,41.6131,359930
PVD,20150224,41.6131,41.6131,40.9137,40.9137,218060
PVD,20150225,41.2634,41.2634,39.8646,40.2143,524980
PVD,20150226,40.9137,40.9137,40.2143,40.5640,450220
PVD,20150227,40.5640,40.5640,40.2143,40.5640,285380
PVD,20150302,40.9137,40.9137,40.2143,40.2143,182510
PVD,20150303,40.5640,40.9137,40.2143,40.5640,361370
PVD,20150304,40.9137,40.9137,40.5640,40.5640,258630
PVD,20150305,40.9137,42.3124,40.9137,41.2634,1170380
PVD,20150306,41.2634,41.9628,40.9137,40.9137,480200
PVD,20150309,40.9137,41.2634,40.5640,40.5640,262430
PVD,20150310,40.5640,40.5640,40.2143,40.2143,396320
PVD,20150311,40.2143,40.2143,39.5149,39.8646,548920
PVD,20150312,39.8646,39.8646,39.1652,39.1652,396860
PVD,20150313,39.1652,39.1652,38.4658,38.4659,791320
PVD,20150316,38.4659,38.4659,37.0671,37.0671,1080900
PVD,20150317,37.0671,37.0671,36.3677,36.7174,637770
PVD,20150318,36.7174,36.7174,34.8291,35.3187,1601350
PVD,20150319,35.6684,35.6684,34.9690,35.3187,501370
PVD,20150320,34.9690,35.3187,34.7592,34.9690,2185770
PVD,20150323,35.3187,35.6684,34.2696,34.2696,950660
PVD,20150324,33.9199,33.9199,32.7310,32.9408,1118440
PVD,20150325,32.8709,32.8709,30.7727,30.7727,2683790
PVD,20150326,30.7727,32.2414,30.7727,31.8218,1568530
PVD,20150327,32.3114,33.0107,31.6819,31.6819,949020
PVD,20150330,31.4721,31.6120,30.8426,30.9825,1300390
PVD,20150331,30.9825,31.7518,30.9825,31.3322,902110
PVD,20150401,31.2623,31.3322,29.7236,29.9334,1662680
PVD,20150402,30.4230,30.9825,29.7935,30.7028,1600210
PVD,20150403,30.9126,31.7519,30.7727,31.4721,975210
PVD,20150406,31.4721,32.1015,31.4721,31.4721,727910
PVD,20150407,31.7519,32.1715,31.1923,32.1715,1403800
PVD,20150408,32.3813,32.7310,31.8917,31.8917,1195760
PVD,20150409,31.8218,32.3113,31.5420,32.1015,594890
PVD,20150410,32.0316,32.3113,31.7518,31.7518,659010
PVD,20150413,31.7518,32.4512,31.7518,32.3113,610420
PVD,20150414,32.4512,33.1506,32.2414,32.9408,1374150
PVD,20150415,33.2206,34.9690,33.2206,34.9690,1430420
PVD,20150416,37.0671,37.4168,37.0671,37.4168,2112660
PVD,20150417,37.7665,39.5149,37.0671,37.0671,3521750
PVD,20150420,37.0671,38.4659,36.7174,37.7665,1300940
PVD,20150421,37.7665,39.1653,37.7665,38.1162,1427090
PVD,20150422,38.1162,39.1653,38.1162,38.8156,1498530
PVD,20150423,39.1653,39.5150,38.1162,39.1652,1221470
PVD,20150424,39.5149,40.2143,38.8155,39.8646,1020450
PVD,20150427,39.8646,39.8646,38.1162,38.1162,736780
PVD,20150504,39.1653,39.1653,36.3678,37.4168,952510
PVD,20150505,37.0671,38.8156,36.0180,38.4659,807380
PVD,20150506,39.1653,40.5640,38.8156,39.5149,1125610
PVD,20150507,39.1652,39.8646,38.4658,39.1652,372740
PVD,20150508,38.4658,38.8155,37.7664,38.4659,580800
PVD,20150511,38.4659,38.4659,37.0671,37.4168,527710
PVD,20150512,37.7665,38.4659,37.0671,37.4168,906410
PVD,20150513,38.1162,38.4659,36.7174,36.7174,615070
PVD,20150514,36.7174,37.4168,36.3677,36.7174,682810
PVD,20150515,36.7174,36.7174,35.3186,35.3187,431450
PVD,20150518,35.3187,35.3187,34.2696,34.2696,765350
PVD,20150519,34.2696,34.8291,34.0598,34.4794,487730
PVD,20150520,34.4794,36.0180,34.1996,35.3187,441840
PVD,20150521,36.0181,37.7665,35.6684,37.0671,800720
PVD,20150522,37.4168,38.1162,37.0671,37.7665,748720
PVD,20150525,37.7665,37.7665,36.7174,37.4168,457330
PVD,20150526,37.0671,37.7665,37.0671,37.4168,646550
PVD,20150527,37.0671,37.0671,36.3677,36.7174,448340
PVD,20150528,36.7174,37.4168,36.3677,36.7174,367630
PVD,20150529,36.7174,36.7174,35.6683,36.0180,791520
PVD,20150601,36.7174,37.0671,36.0180,36.0180,610780
PVD,20150602,36.3677,36.7174,36.0180,36.0180,652870
PVD,20150603,36.7174,37.0671,36.3677,36.3677,732040
PVD,20150604,36.7174,36.7174,36.0180,36.3677,447390
PVD,20150605,35.6683,37.0671,35.6683,36.3677,938280
PVD,20150608,36.7174,37.7665,36.3677,37.0671,1129920
PVD,20150609,37.0671,37.4168,36.0180,37.0671,552500
PVD,20150610,37.4168,37.7665,36.3677,37.4168,979880
PVD,20150611,38.1162,38.8156,38.1162,38.4659,1654660
PVD,20150612,38.8156,38.8156,37.7665,38.4659,529200
PVD,20150615,38.4659,38.4659,37.4168,37.7665,496710
PVD,20150616,37.4168,37.7665,37.0671,37.0671,722810
PVD,20150617,37.0671,37.4168,36.3677,36.7174,578450
PVD,20150618,36.7174,37.4168,36.7174,36.7174,472660
PVD,20150619,37.0671,37.4168,36.7174,37.0671,1272360
PVD,20150622,36.7174,38.1162,36.7174,38.1162,697070
PVD,20150623,38.1162,38.1162,37.4168,37.7665,328790
PVD,20150624,38.1162,38.1162,37.0671,37.0671,305440
PVD,20150625,37.0671,37.4168,36.7174,36.7174,385880
PVD,20150626,36.3677,37.0671,36.3677,36.3677,652350
PVD,20150629,36.3677,37.7665,36.0180,37.4168,1084650
PVD,20150630,37.0671,37.4168,36.7174,36.7174,467890
PVD,20150701,36.7174,37.4168,36.3677,37.0671,298040
PVD,20150702,37.0671,37.7665,36.7174,37.7665,758180
PVD,20150703,38.1162,38.1162,37.4168,38.1162,785700
PVD,20150706,38.4659,40.5640,38.4659,40.5640,2544920
PVD,20150707,40.5640,41.2634,39.8646,39.8646,1168920
PVD,20150708,39.5149,39.8646,38.4658,38.4659,1228530
PVD,20150709,38.1162,38.8156,37.4168,38.4659,945840
PVD,20150710,38.8156,39.5150,38.1162,38.8156,637470
PVD,20150713,38.8156,40.9137,38.4659,40.9137,1662730
PVD,20150714,40.5640,40.5640,38.8156,38.8156,828280
PVD,20150715,39.6415,39.6415,38.6504,38.6847,917660
PVD,20150716,38.5194,38.6020,37.6928,37.8581,518270
PVD,20150717,38.0234,38.1887,37.1142,37.1968,589950
PVD,20150720,36.6182,36.7835,35.7916,36.2049,722010
PVD,20150721,35.9569,36.7009,35.9569,36.2876,348130
PVD,20150722,36.2049,36.4529,36.1223,36.4529,294940
PVD,20150723,36.4529,37.4448,36.3702,37.1968,491900
PVD,20150724,37.1968,38.0234,37.1968,37.6928,533090
PVD,20150727,37.6928,37.8581,37.4448,37.6101,642110
PVD,20150728,37.2795,37.2795,36.5355,36.6182,730070
PVD,20150729,36.3702,36.7835,36.3702,36.4529,727150
PVD,20150730,36.8662,36.8662,36.4529,36.6182,318690
PVD,20150731,36.6182,36.8662,36.2876,36.2876,398830
PVD,20150803,35.9570,35.9570,35.2957,35.6263,698860
PVD,20150804,35.2130,35.6263,35.1303,35.4610,423980
PVD,20150805,35.2130,35.7916,35.2130,35.7916,245970
PVD,20150806,35.5436,35.7916,35.5436,35.7916,247200
PVD,20150807,35.6263,35.7089,35.3783,35.4610,311220
PVD,20150810,35.2957,35.4610,35.2130,35.3783,321470
PVD,20150811,35.5436,35.6263,35.2130,35.2957,881330
PVD,20150812,35.2957,35.2957,34.3864,34.3864,789130
PVD,20150813,34.3864,34.3864,33.0638,33.1465,766480
PVD,20150814,33.0638,33.3945,32.4026,32.5679,597750
PVD,20150817,32.5679,32.7332,30.5841,31.4933,950400
PVD,20150818,31.0800,31.4933,30.9973,31.4933,416850
PVD,20150819,31.2453,31.2453,30.0054,30.4188,1251210
PVD,20150820,30.0882,30.1708,28.3523,28.3523,2058590
PVD,20150821,28.1043,28.1870,26.4511,27.3603,1354530
PVD,20150824,26.8643,26.8643,25.4591,25.4592,1047380
PVD,20150825,24.7153,26.2858,24.7153,26.0378,1669010
PVD,20150826,26.0378,27.8563,26.0378,27.8563,1117430
PVD,20150827,28.5176,29.6748,28.3523,29.2615,1535450
PVD,20150828,30.6667,31.2454,29.9228,31.2454,2118560
PVD,20150831,31.4107,31.7414,29.5095,30.0055,1276040
PVD,20150901,30.7494,30.9974,29.5095,29.5095,1232940
PVD,20150903,28.9309,29.5922,28.3523,28.7656,1039860
PVD,20150904,28.9309,29.4269,28.8483,28.9309,712930
PVD,20150907,28.7656,28.9309,28.4349,28.5176,486440
PVD,20150908,28.2696,28.8482,28.1043,28.5176,600840
PVD,20150909,29.1789,29.6748,28.9309,28.9309,664320
PVD,20150910,28.6003,28.8482,28.5176,28.6829,352330
PVD,20150911,28.9309,29.3442,28.6829,28.8482,571930
PVD,20150914,28.6002,28.7655,28.2696,28.3523,512030
PVD,20150915,28.1043,28.9309,28.1043,28.4349,363130
PVD,20150916,28.9309,29.0135,28.5176,28.6829,401290
PVD,20150917,29.3442,29.9228,29.1789,29.4268,1481180
PVD,20150918,29.7574,30.1707,29.2615,29.6748,1434910
PVD,20150921,29.3442,29.7575,29.0962,29.6748,637790
PVD,20150922,29.8401,30.0054,29.3442,29.4268,1083020
PVD,20150923,29.2615,29.8401,29.1788,29.7575,605940
PVD,20150924,29.6748,29.6748,29.1789,29.2615,725370
PVD,20150925,29.1788,29.4268,28.8482,29.0135,1014230
PVD,20150928,29.0135,29.0962,28.4349,28.4349,731550
PVD,20150929,28.2696,28.4349,27.8563,28.2696,735680
PVD,20150930,28.5176,28.6002,28.2696,28.2696,439560
PVD,20151001,28.2696,28.6829,28.2696,28.4349,269500
PVD,20151002,28.4349,28.4349,28.1043,28.1869,457090
PVD,20151005,28.1869,29.1788,28.1869,28.8482,708880
PVD,20151006,29.3442,30.0054,29.2615,29.7575,1466580
PVD,20151007,30.5841,31.6587,30.5841,30.9147,2687700
PVD,20151008,30.9147,30.9974,30.5014,30.8321,1204820
PVD,20151009,31.5760,31.8240,31.3280,31.3280,1638040
PVD,20151012,31.3280,31.9066,31.0800,31.7413,1173820
PVD,20151013,31.1627,31.3280,30.9147,30.9974,1469960
PVD,20151014,30.6668,31.4107,30.5014,30.9147,1361740
PVD,20151015,30.7494,30.9974,30.6667,30.8321,404070
PVD,20151016,31.2454,31.2454,30.6667,30.6667,656930
PVD,20151019,30.5840,30.9973,30.5840,30.6667,483850
PVD,20151020,30.5840,30.5840,30.0881,30.1708,948120
PVD,20151021,30.0055,30.5014,29.9228,30.1708,784930
PVD,20151022,30.0881,30.4188,30.0881,30.1708,352560
PVD,20151023,30.1708,30.7494,30.1708,30.5014,725750
PVD,20151026,30.4187,30.4187,30.0881,30.1708,500490
PVD,20151027,29.8402,30.0881,29.7575,29.7575,562020
PVD,20151028,29.8402,29.9228,29.4269,29.5095,632640
PVD,20151029,30.1708,30.3361,29.6748,29.7575,842570
PVD,20151030,30.0055,30.4188,29.5922,30.4188,874700
PVD,20151102,30.4188,30.4188,29.9228,29.9228,332370
PVD,20151103,29.9228,30.0881,29.6748,29.8401,329970
PVD,20151104,30.4187,30.4187,29.9228,30.0055,673690
PVD,20151105,29.7575,30.0055,29.7575,29.8401,478690
PVD,20151106,29.6748,30.0054,29.4268,29.5095,508830
PVD,20151109,29.4268,29.5095,29.0962,29.0962,429060
PVD,20151110,28.9309,29.0962,28.6829,28.6829,485780
PVD,20151111,28.6002,28.6002,28.2696,28.3523,465120
PVD,20151112,28.2696,28.3523,27.7737,27.9390,1276260
PVD,20151113,27.4430,27.5257,27.1124,27.4430,1040200
PVD,20151116,27.2777,27.2777,26.8644,26.8644,673700
PVD,20151117,27.2777,27.9390,27.2777,27.5257,378240
PVD,20151118,27.3604,27.4430,27.1951,27.2777,158580
PVD,20151119,27.5257,27.8563,27.2777,27.6910,497580
PVD,20151120,27.4430,27.7737,27.4430,27.6910,166110
PVD,20151123,27.5257,27.5257,27.2777,27.2777,366300
PVD,20151124,27.6083,27.6083,27.1950,27.1950,474520
PVD,20151125,27.3603,27.6083,27.1123,27.1950,720650
PVD,20151126,27.2777,27.2777,26.7817,26.7817,490150
PVD,20151127,26.7817,27.0297,26.6164,26.6164,439250
PVD,20151130,26.6164,26.6164,25.8725,25.8725,826390
PVD,20151201,25.7898,26.1205,25.2939,25.2939,381510
PVD,20151202,25.2939,25.6245,25.2939,25.3765,346150
PVD,20151203,25.2938,25.2938,24.9632,24.9632,498170
PVD,20151204,24.9632,25.5418,24.9632,25.5418,469730
PVD,20151207,25.2938,25.2938,24.7979,24.7979,942820
PVD,20151208,24.3846,24.7979,23.8886,24.7979,1494270
PVD,20151209,24.7979,24.8806,23.9713,23.9713,1320680
PVD,20151210,23.9713,23.9713,23.4753,23.5580,805190
PVD,20151211,23.3927,23.9713,23.3100,23.6407,477980
PVD,20151214,23.1447,23.3927,22.8967,22.8967,1020630
PVD,20151215,23.3927,23.8060,23.3100,23.6407,821980
PVD,20151216,23.9713,24.3020,23.6407,23.6407,1041830
PVD,20151217,23.4754,23.5580,23.1447,23.2274,669450
PVD,20151218,22.8141,23.1447,21.6568,21.6568,2787310
PVD,20151221,21.8221,22.4834,21.7395,21.9048,1292840
PVD,20151222,21.9048,22.8967,21.9048,22.4834,828840
PVD,20151223,22.4834,22.9794,22.4834,22.8967,1072390
PVD,20151224,23.3927,23.8886,23.0620,23.1447,1042080
PVD,20151225,23.3100,23.4753,22.6487,22.6487,435910
PVD,20151228,22.6487,22.8140,21.9874,21.9875,598180
PVD,20151229,21.7395,22.4835,21.6569,22.2354,361050
PVD,20151230,22.3181,22.4834,22.0701,22.2354,498080
PVD,20151231,22.1527,22.1527,21.8221,21.9048,412390
PVD,20160104,22.2354,22.2354,21.7395,21.7395,245890
PVD,20160105,21.3262,21.4915,20.5823,20.6649,1277970
PVD,20160106,20.6649,20.6649,20.1689,20.4169,960710
PVD,20160107,19.8383,19.9209,19.0117,19.0117,1838510
PVD,20160108,19.0117,19.5903,18.6811,18.9291,1244930
PVD,20160111,18.6811,19.1771,18.6811,18.8464,1054150
PVD,20160112,18.5984,18.9291,18.4331,18.5984,1331570
PVD,20160113,18.6811,19.8383,18.6811,19.0944,2503730
PVD,20160114,18.9291,19.0944,18.5158,18.5984,1295050
PVD,20160115,18.7637,18.8464,18.3504,18.3504,1191020
PVD,20160118,17.7718,17.7718,17.1932,17.1932,2846030
PVD,20160119,17.3585,17.6065,16.6972,16.9452,1324600
PVD,20160120,16.5319,16.7799,15.7880,16.0360,1762530
PVD,20160121,15.7880,16.1187,15.1267,15.1267,1475460
PVD,20160122,15.7053,16.1186,15.3747,16.1186,1521910
PVD,20160125,17.1932,17.1932,17.1932,17.1932,332330
PVD,20160126,16.8626,18.0198,16.7799,17.5238,2514230
PVD,20160127,18.1024,18.4331,17.7718,17.7718,1886810
PVD,20160128,18.1024,18.1851,17.6891,17.7718,1572800
PVD,20160129,18.5984,19.0117,18.1851,19.0117,1953150
PVD,20160201,19.5903,19.8383,19.0117,19.0944,1922980
PVD,20160202,18.4331,18.5984,17.7718,18.2678,1409330
PVD,20160203,17.3585,18.1851,17.2759,18.1851,964110
PVD,20160204,19.0117,19.0117,18.3504,18.5984,898770
PVD,20160205,18.1851,18.5984,18.1851,18.4331,402100
PVD,20160215,17.9371,18.1851,17.6892,18.0198,795260
PVD,20160216,18.2678,18.9291,18.1851,18.8464,1710090
PVD,20160217,18.6811,18.6811,18.2678,18.4331,1274560
PVD,20160218,19.0117,19.6730,18.8464,19.4250,3498170
PVD,20160219,19.1770,20.7476,19.0117,20.4996,3588140
PVD,20160222,20.4169,21.1609,20.4169,20.9956,1658850
PVD,20160223,21.4916,21.4916,20.4169,20.4169,2942400
PVD,20160224,19.8383,20.4169,19.6730,20.0036,2431920
PVD,20160225,20.2516,20.4169,19.5903,19.6730,1669220
PVD,20160226,20.1690,20.4169,19.7557,20.3343,1588380
PVD,20160229,20.3343,20.8303,20.3343,20.6649,1862240
PVD,20160301,20.6649,21.4088,20.6649,21.1609,2711390
PVD,20160302,21.1609,21.3262,20.8303,21.0782,1919780
PVD,20160303,21.3262,21.4915,20.7476,21.1609,1309590
PVD,20160304,20.9129,21.4089,20.8303,20.9129,1754950
PVD,20160307,21.4915,22.3181,21.4915,22.2354,3655490
PVD,20160308,22.6487,23.0620,21.6568,21.8221,5009750
PVD,20160309,21.4915,21.8221,21.3261,21.5742,1888380
PVD,20160310,22.2355,22.4835,22.1528,22.2354,2123080
PVD,20160311,22.1527,22.3181,21.7394,21.9048,1578840
PVD,20160314,22.0701,22.3181,21.9048,22.1528,1361750
PVD,20160315,21.6568,21.9875,21.0782,21.0782,2523190
PVD,20160316,21.0782,21.5742,20.7476,20.9956,1214820
PVD,20160317,21.9049,22.1528,21.7395,21.8221,1859920
PVD,20160318,22.2354,22.2354,21.9048,21.9875,3167990
PVD,20160321,21.7395,21.8222,21.4089,21.5742,1167740
PVD,20160322,21.6569,22.0702,21.4915,21.7395,1301050
PVD,20160323,21.7395,21.9048,21.5742,21.5742,826170
PVD,20160324,21.2436,21.4089,20.7476,20.9129,1881510
PVD,20160325,20.5823,20.9129,20.1690,20.4996,1589770
PVD,20160328,20.4996,20.9956,20.4169,20.9956,720130
PVD,20160329,20.8303,20.8303,20.1690,20.1690,1013110
PVD,20160330,20.2517,20.3343,19.8384,20.2516,960490
PVD,20160331,19.9210,20.0036,19.5077,19.5903,1476600
PVD,20160401,19.8383,19.8383,19.4250,19.5077,620690
PVD,20160404,19.0117,19.0944,18.3505,18.5158,845570
PVD,20160405,17.8545,18.5985,17.8545,18.5984,873480
PVD,20160406,18.9290,19.1770,18.8464,19.0117,1063110
PVD,20160407,19.8383,19.8383,19.3423,19.3424,766280
PVD,20160408,19.1771,19.5077,18.8464,19.3424,602740
PVD,20160411,19.8384,20.0863,19.7557,19.8383,1928810
PVD,20160412,20.0863,20.4169,19.9210,20.1690,1751260
