<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VNE,20151222,8.66,8.66,8.50,8.58,93590,11.00,11.00,10.80,10.90,0,0,0
VNE,20151221,8.58,8.66,8.50,8.50,210660,10.90,11.00,10.80,10.80,0,0,0
VNE,20151218,8.42,8.89,8.42,8.58,1004680,10.70,11.30,10.70,10.90,0,0,3000
VNE,20151217,8.42,8.50,8.34,8.34,115890,10.70,10.80,10.60,10.60,0,0,0
VNE,20151216,8.34,8.42,8.34,8.34,109350,10.60,10.70,10.60,10.60,0,0,11800
VNE,20151215,8.34,8.50,8.26,8.50,182080,10.60,10.80,10.50,10.80,0,0,0
VNE,20151214,8.34,8.42,8.26,8.26,136530,10.60,10.70,10.50,10.50,0,0,0
VNE,20151211,8.42,8.50,8.26,8.34,191820,10.70,10.80,10.50,10.60,0,0,0
VNE,20151210,8.42,8.58,8.34,8.42,241390,10.70,10.90,10.60,10.70,0,1000,0
VNE,20151209,8.58,8.66,8.50,8.50,196630,10.90,11.00,10.80,10.80,0,0,0
VNE,20151208,8.58,8.58,8.42,8.58,562020,10.90,10.90,10.70,10.90,0,10000,225330
VNE,20151207,8.81,8.81,8.65,8.66,150040,11.20,11.20,11.00,11.00,0,5000,46000
VNE,20151204,8.97,8.97,8.65,8.81,350940,11.40,11.40,11.00,11.20,0,57000,156350
VNE,20151203,8.74,9.13,8.74,8.89,1333840,11.10,11.60,11.10,11.30,0,10000,402870
VNE,20151202,8.58,8.81,8.58,8.66,425730,10.90,11.20,10.90,11.00,0,0,129590
VNE,20151201,8.26,8.50,8.26,8.34,98460,10.50,10.80,10.50,10.60,0,0,32540
VNE,20151130,8.42,8.42,8.18,8.34,317730,10.70,10.70,10.40,10.60,0,0,96250
VNE,20151127,8.34,8.42,8.26,8.34,79260,10.60,10.70,10.50,10.60,0,0,71540
VNE,20151126,8.66,8.66,8.27,8.34,258580,11.00,11.00,10.50,10.60,0,0,71540
VNE,20151125,8.50,8.66,8.34,8.66,245360,10.80,11.00,10.60,11.00,0,10000,73000
VNE,20151124,8.66,8.74,8.42,8.50,99440,11.00,11.10,10.70,10.80,0,0,0
VNE,20151123,8.26,8.73,8.26,8.66,483280,10.50,11.10,10.50,11.00,0,10000,0
VNE,20151120,8.26,8.42,8.18,8.18,126170,10.50,10.70,10.40,10.40,0,0,0
VNE,20151119,8.26,8.34,8.18,8.18,229700,10.50,10.60,10.40,10.40,0,0,0
VNE,20151118,8.34,8.42,8.26,8.26,176310,10.60,10.70,10.50,10.50,0,0,60420
VNE,20151117,8.42,8.50,8.34,8.42,71010,10.70,10.80,10.60,10.70,0,0,0
VNE,20151116,8.58,8.58,8.42,8.42,115210,10.90,10.90,10.70,10.70,0,0,0
VNE,20151113,8.34,8.81,8.34,8.66,300040,10.60,11.20,10.60,11.00,0,0,0
VNE,20151112,8.26,8.34,8.18,8.34,158860,10.50,10.60,10.40,10.60,0,0,4500
VNE,20151111,8.34,8.34,8.18,8.26,283000,10.60,10.60,10.40,10.50,0,0,2100
VNE,20151110,8.42,8.42,8.26,8.34,171640,10.70,10.70,10.50,10.60,0,0,0
VNE,20151109,8.42,8.50,8.26,8.34,425630,10.70,10.80,10.50,10.60,313000,0,0
VNE,20151106,8.66,8.66,8.26,8.26,214840,11.00,11.00,10.50,10.50,0,0,0
VNE,20151105,8.58,8.58,8.42,8.50,92480,10.90,10.90,10.70,10.80,0,0,0
VNE,20151104,8.66,8.66,8.50,8.58,58830,11.00,11.00,10.80,10.90,0,0,0
VNE,20151103,8.74,8.74,8.58,8.66,106890,11.10,11.10,10.90,11.00,0,0,22590
VNE,20151102,8.65,8.73,8.65,8.66,69300,11.00,11.10,11.00,11.00,0,0,1000
VNE,20151030,8.65,8.81,8.65,8.73,90960,11.00,11.20,11.00,11.10,0,0,0
VNE,20151029,8.58,8.74,8.58,8.73,157130,10.90,11.10,10.90,11.10,0,300,0
VNE,20151028,8.81,8.81,8.57,8.66,360190,11.20,11.20,10.90,11.00,0,0,0
VNE,20151027,8.89,8.89,8.73,8.81,112520,11.30,11.30,11.10,11.20,0,3000,0
VNE,20151026,8.81,8.89,8.73,8.73,226140,11.20,11.30,11.10,11.10,0,0,0
VNE,20151023,8.73,8.97,8.73,8.89,80450,11.10,11.40,11.10,11.30,0,0,0
VNE,20151022,8.81,8.89,8.65,8.89,164170,11.20,11.30,11.00,11.30,698600,400,0
VNE,20151021,8.89,8.97,8.66,8.89,114600,11.30,11.40,11.00,11.30,0,0,0
VNE,20151020,9.13,9.13,8.89,8.97,172190,11.60,11.60,11.30,11.40,522000,400,0
VNE,20151019,9.05,9.05,8.97,9.05,117570,11.50,11.50,11.40,11.50,0,0,0
VNE,20151016,8.89,9.20,8.81,8.81,210640,11.30,11.70,11.20,11.20,0,0,150
VNE,20151015,8.97,9.05,8.74,8.81,300130,11.40,11.50,11.10,11.20,0,0,0
VNE,20151014,9.13,9.13,8.90,9.13,89380,11.60,11.60,11.30,11.60,0,0,0
VNE,20151013,8.97,9.37,8.97,9.21,94900,11.40,11.90,11.40,11.70,0,0,0
VNE,20151012,9.36,9.44,9.12,9.13,58690,11.90,12.00,11.60,11.60,0,0,0
VNE,20151009,8.81,9.36,8.81,9.36,573540,11.20,11.90,11.20,11.90,0,60000,3450
VNE,20151008,8.50,8.81,8.50,8.81,282160,10.80,11.20,10.80,11.20,0,117560,0
VNE,20151007,8.58,8.66,8.42,8.50,128270,10.90,11.00,10.70,10.80,0,18000,40000
VNE,20151006,8.82,8.82,8.42,8.58,282220,11.20,11.20,10.70,10.90,0,0,20000
VNE,20151005,8.25,8.96,8.25,8.58,150940,10.50,11.40,10.50,10.90,0,0,0
VNE,20151002,8.49,8.84,8.42,8.41,69830,12.00,12.50,11.90,11.90,0,0,0
VNE,20151001,8.77,8.77,8.27,8.49,102370,12.40,12.40,11.70,12.00,0,10000,0
VNE,20150930,8.70,8.84,8.63,8.77,192360,12.30,12.50,12.20,12.40,0,22960,0
VNE,20150929,8.70,8.70,8.42,8.63,4980,12.30,12.30,11.90,12.20,0,300,0
VNE,20150928,8.70,8.77,8.56,8.56,15580,12.30,12.40,12.10,12.10,0,900,0
VNE,20150925,8.70,8.77,8.63,8.70,823010,12.30,12.40,12.20,12.30,0,552530,0
VNE,20150924,8.70,8.77,8.63,8.70,421520,12.30,12.40,12.20,12.30,0,412070,0
VNE,20150923,8.77,8.84,8.77,8.84,36290,12.40,12.50,12.40,12.50,0,22000,0
VNE,20150922,8.41,8.76,8.41,8.77,141680,11.90,12.40,11.90,12.40,0,30000,0
VNE,20150921,8.98,8.98,8.41,8.41,245250,12.70,12.70,11.90,11.90,0,150,0
VNE,20150918,9.12,9.12,8.98,8.98,5990,12.90,12.90,12.70,12.70,0,0,0
VNE,20150917,8.98,9.19,8.98,9.12,4220,12.70,13.00,12.70,12.90,0,0,0
VNE,20150916,9.12,9.12,9.05,9.05,4920,12.90,12.90,12.80,12.80,0,0,0
VNE,20150915,9.05,9.19,8.91,9.12,14300,12.80,13.00,12.60,12.90,0,0,0
VNE,20150914,9.05,9.19,9.05,9.19,58790,12.80,13.00,12.80,13.00,0,0,0
VNE,20150911,9.19,9.26,9.05,9.19,31500,13.00,13.10,12.80,13.00,0,0,0
VNE,20150910,9.19,9.19,9.19,9.19,29100,13.00,13.00,13.00,13.00,0,0,0
VNE,20150909,9.19,9.19,9.12,9.19,53670,13.00,13.00,12.90,13.00,0,50520,0
VNE,20150908,9.05,9.19,8.98,9.19,5960,12.80,13.00,12.70,13.00,0,0,0
VNE,20150907,9.19,9.19,9.05,9.12,10510,13.00,13.00,12.80,12.90,0,0,0
VNE,20150904,9.19,9.26,9.05,9.26,23370,13.00,13.10,12.80,13.10,0,0,0
VNE,20150903,9.12,9.33,9.12,9.33,78860,12.90,13.20,12.90,13.20,0,74700,0
VNE,20150901,9.33,9.33,9.05,9.19,61450,13.20,13.20,12.80,13.00,0,54610,0
VNE,20150831,9.33,9.33,9.05,9.33,20650,13.20,13.20,12.80,13.20,0,0,0
VNE,20150828,9.40,9.47,9.33,9.33,65560,13.30,13.40,13.20,13.20,0,39710,0
VNE,20150827,9.54,9.54,9.26,9.40,170110,13.50,13.50,13.10,13.30,0,107000,0
VNE,20150826,9.05,9.40,8.98,9.33,421420,12.80,13.30,12.70,13.20,0,326880,0
VNE,20150825,8.77,9.05,8.77,9.05,95300,12.40,12.80,12.40,12.80,0,92210,0
VNE,20150824,9.12,9.12,8.70,9.05,153220,12.90,12.90,12.30,12.80,0,140390,0
VNE,20150821,9.05,9.19,8.70,9.12,37670,12.80,13.00,12.30,12.90,0,10270,0
VNE,20150820,9.12,9.26,9.05,9.19,1050,12.90,13.10,12.80,13.00,0,0,0
VNE,20150819,9.19,9.26,9.12,9.26,20070,13.00,13.10,12.90,13.10,0,5000,0
VNE,20150818,9.19,9.19,9.12,9.19,2770,13.00,13.00,12.90,13.00,0,0,0
VNE,20150817,9.19,9.19,8.91,9.19,14060,13.00,13.00,12.60,13.00,0,4000,0
VNE,20150814,9.34,9.55,9.34,9.40,15060,13.20,13.50,13.20,13.30,0,14550,0
VNE,20150813,9.26,9.68,9.05,9.48,61570,13.10,13.70,12.80,13.40,0,17580,3000
VNE,20150812,9.12,9.26,9.12,9.26,15060,12.90,13.10,12.90,13.10,0,0,0
VNE,20150811,9.33,9.40,9.26,9.26,44690,13.20,13.30,13.10,13.10,0,5410,2000
VNE,20150810,9.40,9.54,9.40,9.40,4400,13.30,13.50,13.30,13.30,0,500,0
VNE,20150807,9.48,9.48,9.34,9.40,6520,13.40,13.40,13.20,13.30,0,0,0
VNE,20150806,9.62,9.62,9.41,9.48,250,13.60,13.60,13.30,13.40,0,0,0
VNE,20150805,9.48,9.48,9.34,9.48,6820,13.40,13.40,13.20,13.40,0,0,0
VNE,20150804,9.27,9.62,9.27,9.48,4370,13.10,13.60,13.10,13.40,0,0,0
VNE,20150803,9.33,9.47,9.26,9.48,47500,13.20,13.40,13.10,13.40,0,14270,0
VNE,20150731,9.55,9.62,9.41,9.40,38490,13.50,13.60,13.30,13.30,0,13000,0
VNE,20150730,9.76,9.76,9.48,9.55,3580,13.80,13.80,13.40,13.50,0,0,0
VNE,20150729,9.55,9.90,9.55,9.83,29770,13.50,14.00,13.50,13.90,0,11640,0
VNE,20150728,10.04,10.04,9.76,9.90,117520,14.20,14.20,13.80,14.00,0,36000,500
VNE,20150727,9.83,10.04,9.55,10.04,292660,13.90,14.20,13.50,14.20,0,91200,500
VNE,20150724,9.76,9.76,9.48,9.62,177080,13.80,13.80,13.40,13.60,0,76000,0
VNE,20150723,9.48,9.69,9.48,9.48,200560,13.40,13.70,13.40,13.40,0,68000,0
VNE,20150722,9.41,9.48,9.13,9.48,22520,13.30,13.40,12.90,13.40,300000,7240,250
VNE,20150721,9.13,9.48,9.13,9.48,19510,12.90,13.40,12.90,13.40,0,5000,0
VNE,20150720,9.12,9.47,9.05,9.48,40620,12.90,13.40,12.80,13.40,0,12740,0
VNE,20150717,9.47,9.47,9.19,9.19,159280,13.40,13.40,13.00,13.00,0,47500,0
VNE,20150716,9.19,9.33,9.19,9.33,20480,13.00,13.20,13.00,13.20,0,6500,0
VNE,20150715,9.34,9.62,9.27,9.33,6630,13.20,13.60,13.10,13.20,0,0,0
VNE,20150714,9.20,9.62,9.20,9.62,127760,13.00,13.60,13.00,13.60,0,37450,0
VNE,20150713,9.69,9.69,9.41,9.62,660,13.70,13.70,13.30,13.60,0,0,0
VNE,20150710,9.62,9.62,9.48,9.55,8050,13.60,13.60,13.40,13.50,0,0,0
VNE,20150709,9.76,9.76,9.48,9.48,11140,13.80,13.80,13.40,13.40,0,0,0
VNE,20150708,9.62,9.83,9.55,9.76,17710,13.60,13.90,13.50,13.80,0,0,0
VNE,20150707,9.62,9.83,9.62,9.83,23040,13.60,13.90,13.60,13.90,0,9300,0
VNE,20150706,10.12,10.12,9.69,9.76,24550,14.30,14.30,13.70,13.80,0,9000,0
VNE,20150703,9.69,9.83,9.62,9.62,18010,13.70,13.90,13.60,13.60,0,4350,0
VNE,20150702,9.55,9.69,9.55,9.69,21090,13.50,13.70,13.50,13.70,0,8950,390
VNE,20150701,9.62,9.69,9.55,9.69,39820,13.60,13.70,13.50,13.70,0,13000,0
VNE,20150630,9.69,9.69,9.62,9.69,31400,13.70,13.70,13.60,13.70,0,10860,0
VNE,20150629,9.83,9.83,9.69,9.76,50890,13.90,13.90,13.70,13.80,0,16000,0
VNE,20150626,9.62,9.90,9.62,9.83,41380,13.60,14.00,13.60,13.90,0,10870,0
VNE,20150625,9.55,9.69,9.55,9.62,33590,13.50,13.70,13.50,13.60,0,9940,0
VNE,20150624,9.90,9.90,9.62,9.76,36800,14.00,14.00,13.60,13.80,0,11000,0
VNE,20150623,9.76,9.83,9.62,9.76,50770,13.80,13.90,13.60,13.80,0,12990,10000
VNE,20150622,9.76,9.90,9.69,9.90,16480,13.80,14.00,13.70,14.00,0,4260,0
VNE,20150619,9.90,9.97,9.83,9.90,46740,14.00,14.10,13.90,14.00,0,11990,0
VNE,20150618,9.90,9.90,9.76,9.90,29410,14.00,14.00,13.80,14.00,0,7940,330
VNE,20150617,9.90,9.90,9.76,9.83,49930,14.00,14.00,13.80,13.90,0,11250,0
VNE,20150616,9.90,9.97,9.83,9.90,36130,14.00,14.10,13.90,14.00,0,13300,0
VNE,20150615,9.90,10.04,9.90,10.04,23770,14.00,14.20,14.00,14.20,0,6990,0
VNE,20150612,9.97,10.11,9.83,9.90,135950,14.10,14.30,13.90,14.00,40000,30160,0
VNE,20150611,10.04,10.18,9.97,10.04,61640,14.20,14.40,14.10,14.20,0,16950,0
VNE,20150610,9.97,10.18,9.97,10.04,47940,14.10,14.40,14.10,14.20,0,11950,6000
VNE,20150609,10.11,10.11,10.04,10.04,199250,14.30,14.30,14.20,14.20,0,56330,0
VNE,20150608,10.32,10.32,10.11,10.18,118410,14.60,14.60,14.30,14.40,0,34570,0
VNE,20150605,10.11,10.39,10.04,10.18,328720,14.30,14.70,14.20,14.40,0,113040,0
VNE,20150604,10.32,10.32,10.04,10.04,29530,14.60,14.60,14.20,14.20,0,5480,0
VNE,20150603,10.04,10.32,10.04,10.25,384320,14.20,14.60,14.20,14.50,0,326300,0
VNE,20150602,9.90,10.18,9.90,10.04,115980,14.00,14.40,14.00,14.20,0,94880,0
VNE,20150601,10.04,10.11,9.90,9.97,194250,14.20,14.30,14.00,14.10,0,20000,13600
VNE,20150529,10.25,10.25,9.97,10.11,148220,14.50,14.50,14.10,14.30,0,20000,0
VNE,20150528,10.25,10.46,10.25,10.32,177180,14.50,14.80,14.50,14.60,0,147900,0
VNE,20150527,10.25,10.39,10.11,10.32,566210,14.50,14.70,14.30,14.60,0,311230,0
VNE,20150526,10.25,10.46,10.18,10.39,81840,14.50,14.80,14.40,14.70,0,0,4000
VNE,20150525,10.39,10.53,10.32,10.39,218380,14.70,14.90,14.60,14.70,0,0,0
VNE,20150522,9.97,10.54,9.90,10.39,623150,14.10,14.90,14.00,14.70,0,90000,0
VNE,20150521,9.83,9.97,9.83,9.97,19950,13.90,14.10,13.90,14.10,0,0,0
VNE,20150520,9.97,10.04,9.90,9.97,207560,14.10,14.20,14.00,14.10,45010,0,0
VNE,20150519,9.90,9.97,9.90,9.97,131860,14.00,14.10,14.00,14.10,0,59000,0
VNE,20150518,10.04,10.04,9.90,9.97,61050,14.20,14.20,14.00,14.10,0,12470,0
VNE,20150515,10.11,10.11,9.90,10.04,34330,14.30,14.30,14.00,14.20,0,0,0
VNE,20150514,9.76,10.04,9.76,10.04,17460,13.80,14.20,13.80,14.20,0,0,1500
VNE,20150513,9.97,10.04,9.97,9.97,38980,14.10,14.20,14.10,14.10,0,10250,0
VNE,20150512,9.97,10.04,9.83,9.97,226050,14.10,14.20,13.90,14.10,0,174090,0
VNE,20150511,10.11,10.11,9.97,10.11,19110,14.30,14.30,14.10,14.30,0,5080,0
VNE,20150508,10.18,10.18,9.97,10.11,113630,14.40,14.40,14.10,14.30,0,66490,0
VNE,20150507,9.69,10.11,9.69,9.97,452490,13.70,14.30,13.70,14.10,0,244520,0
VNE,20150506,9.62,9.69,9.55,9.69,76800,13.60,13.70,13.50,13.70,0,0,7000
VNE,20150505,9.62,10.04,9.41,9.69,68600,13.60,14.20,13.30,13.70,0,0,0
VNE,20150504,9.97,9.97,9.48,9.62,82220,14.10,14.10,13.40,13.60,175000,0,1500
VNE,20150427,9.97,9.97,9.83,9.97,24880,14.10,14.10,13.90,14.10,1123500,0,0
VNE,20150424,10.11,10.11,10.04,10.11,6470,14.30,14.30,14.20,14.30,1110000,0,0
VNE,20150423,10.11,10.18,10.04,10.11,379860,14.30,14.40,14.20,14.30,0,285040,0
VNE,20150422,10.25,10.25,9.90,9.90,28900,14.50,14.50,14.00,14.00,0,0,0
VNE,20150421,10.11,10.39,10.11,10.32,177340,14.30,14.70,14.30,14.60,0,136000,0
VNE,20150420,10.46,10.46,10.25,10.25,395290,14.80,14.80,14.50,14.50,70000,361910,0
VNE,20150417,10.25,10.39,10.18,10.32,108870,14.50,14.70,14.40,14.60,0,78070,8200
VNE,20150416,10.25,10.39,10.11,10.25,153440,14.50,14.70,14.30,14.50,0,80090,0
VNE,20150415,10.11,10.25,9.83,10.11,54140,14.30,14.50,13.90,14.30,0,0,0
VNE,20150414,10.25,10.53,9.97,10.11,137020,14.50,14.90,14.10,14.30,0,0,0
VNE,20150413,10.74,10.74,10.32,10.46,48650,15.20,15.20,14.60,14.80,0,0,0
VNE,20150410,10.60,10.60,10.32,10.39,173430,15.00,15.00,14.60,14.70,0,0,0
VNE,20150409,9.90,10.54,9.90,10.39,469990,14.00,14.90,14.00,14.70,200000,173670,2000
VNE,20150408,10.11,10.11,9.90,9.90,76650,14.30,14.30,14.00,14.00,0,37980,0
VNE,20150407,9.90,9.97,9.83,9.97,311780,14.00,14.10,13.90,14.10,0,141000,4000
VNE,20150406,9.55,9.83,9.55,9.69,340350,13.50,13.90,13.50,13.70,7957894,299430,0
VNE,20150403,9.76,9.76,9.48,9.48,39370,13.80,13.80,13.40,13.40,0,0,0
VNE,20150402,9.55,9.76,9.41,9.62,69800,13.50,13.80,13.30,13.60,0,55570,0
VNE,20150401,9.55,9.55,9.34,9.55,33070,13.50,13.50,13.20,13.50,0,0,1500
VNE,20150331,9.55,9.62,9.55,9.55,94340,13.50,13.60,13.50,13.50,0,0,0
VNE,20150330,9.76,9.76,9.55,9.55,98580,13.80,13.80,13.50,13.50,88110,0,0
VNE,20150327,9.76,9.83,9.62,9.62,232270,13.80,13.90,13.60,13.60,40000,167490,0
VNE,20150326,9.62,9.76,9.62,9.69,97820,13.60,13.80,13.60,13.70,0,44470,5000
VNE,20150325,9.69,9.76,9.62,9.62,92770,13.70,13.80,13.60,13.60,0,0,1200
VNE,20150324,9.62,9.69,9.48,9.69,120620,13.60,13.70,13.40,13.70,0,0,1200
VNE,20150323,9.76,9.83,9.55,9.69,201960,13.80,13.90,13.50,13.70,0,38450,0
VNE,20150320,9.69,9.90,9.55,9.69,160470,13.70,14.00,13.50,13.70,0,63250,0
VNE,20150319,10.11,10.11,9.69,9.83,180680,14.30,14.30,13.70,13.90,0,3500,0
VNE,20150318,9.62,10.12,9.62,9.83,1020370,13.60,14.30,13.60,13.90,18900000,695710,1000
VNE,20150317,9.41,9.55,9.34,9.55,222660,13.30,13.50,13.20,13.50,688090,0,1000
VNE,20150316,9.48,9.55,9.41,9.48,580280,13.40,13.50,13.30,13.40,0,0,1000
VNE,20150313,9.55,9.55,9.41,9.48,96290,13.50,13.50,13.30,13.40,0,0,1000
VNE,20150312,9.48,9.62,9.34,9.48,4676650,13.40,13.60,13.20,13.40,0,0,0
VNE,20150311,9.26,9.61,9.26,9.48,414770,13.10,13.60,13.10,13.40,0,500,0
VNE,20150310,9.33,9.40,9.26,9.40,167320,13.20,13.30,13.10,13.30,0,0,0
VNE,20150309,9.48,9.48,9.20,9.33,221280,13.40,13.40,13.00,13.20,0,0,5100
VNE,20150306,9.34,9.62,9.34,9.48,294810,13.20,13.60,13.20,13.40,0,0,0
VNE,20150305,9.47,9.61,9.40,9.62,1121390,13.40,13.60,13.30,13.60,0,632110,0
VNE,20150304,8.84,9.27,8.84,9.26,922530,12.50,13.10,12.50,13.10,0,138880,0
VNE,20150303,8.48,8.76,8.48,8.70,425560,12.00,12.40,12.00,12.30,0,106540,0
VNE,20150302,8.49,8.56,8.42,8.41,134440,12.00,12.10,11.90,11.90,0,0,0
VNE,20150227,8.34,8.62,8.34,8.49,157490,11.80,12.20,11.80,12.00,0,0,0
VNE,20150226,8.34,8.34,8.20,8.20,190370,11.80,11.80,11.60,11.60,0,0,26880
VNE,20150225,8.35,8.56,8.28,8.27,411670,11.80,12.10,11.70,11.70,0,0,0
VNE,20150224,8.63,8.70,8.49,8.49,161700,12.20,12.30,12.00,12.00,0,0,0
VNE,20150213,8.63,8.70,8.49,8.63,551670,12.20,12.30,12.00,12.20,0,390,3000
VNE,20150212,8.41,8.69,8.41,8.63,825690,11.90,12.30,11.90,12.20,0,271300,0
VNE,20150211,8.27,8.48,8.27,8.41,580600,11.70,12.00,11.70,11.90,0,0,0
VNE,20150210,8.06,8.20,8.06,8.13,332060,11.40,11.60,11.40,11.50,0,0,0
VNE,20150209,8.13,8.13,7.92,8.06,239200,11.50,11.50,11.20,11.40,0,7000,0
VNE,20150206,7.70,7.91,7.63,7.92,664770,10.90,11.20,10.80,11.20,0,0,0
VNE,20150205,7.35,7.63,7.35,7.42,153490,10.40,10.80,10.40,10.50,0,0,0
VNE,20150204,7.00,7.35,7.00,7.35,187460,9.90,10.40,9.90,10.40,0,0,0
VNE,20150203,7.35,7.35,6.93,6.93,103250,10.40,10.40,9.80,9.80,0,0,0
VNE,20150202,7.28,7.35,7.14,7.14,119890,10.30,10.40,10.10,10.10,0,0,0
VNE,20150130,7.42,7.42,7.21,7.28,87790,10.50,10.50,10.20,10.30,0,0,20000
VNE,20150129,7.28,7.42,7.28,7.35,141600,10.30,10.50,10.30,10.40,0,0,0
VNE,20150128,7.35,7.49,7.28,7.35,242070,10.40,10.60,10.30,10.40,0,37390,0
VNE,20150127,7.64,7.64,7.14,7.42,246850,10.80,10.80,10.10,10.50,250000,0,0
VNE,20150126,7.64,7.71,7.57,7.64,128200,10.80,10.90,10.70,10.80,0,0,0
VNE,20150123,7.71,7.71,7.50,7.64,296190,10.90,10.90,10.60,10.80,0,1100,0
VNE,20150122,7.64,7.71,7.57,7.71,65540,10.80,10.90,10.70,10.90,0,0,5000
VNE,20150121,7.50,7.85,7.50,7.64,215710,10.60,11.10,10.60,10.80,460000,0,0
VNE,20150120,7.99,7.99,7.50,7.50,1331770,11.30,11.30,10.60,10.60,0,196430,0
VNE,20150119,7.99,8.20,7.92,7.99,228040,11.30,11.60,11.20,11.30,0,66000,0
VNE,20150116,8.13,8.20,7.92,8.13,316900,11.50,11.60,11.20,11.50,50000,0,0
VNE,20150115,8.20,8.34,8.20,8.20,341790,11.60,11.80,11.60,11.60,0,0,3430
VNE,20150114,7.92,8.20,7.92,8.20,942710,11.20,11.60,11.20,11.60,375330,0,0
VNE,20150113,8.06,8.20,7.99,8.13,744810,11.40,11.60,11.30,11.50,0,120650,0
VNE,20150112,8.27,8.27,8.06,8.13,851480,11.70,11.70,11.40,11.50,0,109350,0
VNE,20150109,7.92,8.27,7.92,8.27,1132880,11.20,11.70,11.20,11.70,0,170000,13500
VNE,20150108,7.85,7.99,7.78,7.92,464650,11.10,11.30,11.00,11.20,180000,122000,480
VNE,20150107,7.78,7.92,7.64,7.85,738320,11.00,11.20,10.80,11.10,0,0,10000
VNE,20150106,7.00,7.63,7.00,7.64,1005970,9.90,10.80,9.90,10.80,0,0,0
VNE,20150105,7.14,7.14,6.86,7.14,248160,10.10,10.10,9.70,10.10,0,0,0
VNE,20141231,6.86,7.14,6.86,7.00,208910,9.70,10.10,9.70,9.90,0,0,0
VNE,20141230,6.58,6.79,6.30,6.79,364730,9.30,9.60,8.90,9.60,0,0,0
VNE,20141229,6.58,6.79,6.37,6.72,227770,9.30,9.60,9.00,9.50,0,0,0
VNE,20141226,6.72,6.86,6.58,6.79,500680,9.50,9.70,9.30,9.60,0,0,0
VNE,20141225,7.00,7.07,6.72,6.72,238610,9.90,10.00,9.50,9.50,0,0,0
VNE,20141224,7.07,7.14,7.00,7.07,262130,10.00,10.10,9.90,10.00,0,0,0
VNE,20141223,7.14,7.21,7.00,7.14,237260,10.10,10.20,9.90,10.10,0,0,0
VNE,20141222,6.86,7.21,6.86,7.14,205340,9.70,10.20,9.70,10.10,0,0,0
VNE,20141219,7.21,7.21,6.86,6.93,137220,10.20,10.20,9.70,9.80,0,0,0
VNE,20141218,7.00,7.21,7.00,7.21,263900,9.90,10.20,9.90,10.20,0,0,0
VNE,20141217,7.28,7.35,6.79,6.93,365430,10.30,10.40,9.60,9.80,0,0,0
VNE,20141216,7.35,7.42,7.21,7.28,479360,10.40,10.50,10.20,10.30,0,0,0
VNE,20141215,7.29,7.50,7.22,7.35,91920,10.30,10.60,10.20,10.40,0,0,0
VNE,20141212,7.43,7.50,7.43,7.50,117200,10.50,10.60,10.50,10.60,0,0,0
VNE,20141211,7.43,7.57,7.29,7.50,188370,10.50,10.70,10.30,10.60,0,0,0
VNE,20141210,7.00,7.49,7.00,7.50,425420,9.90,10.60,9.90,10.60,0,0,0
VNE,20141209,7.57,7.57,7.14,7.28,1377930,10.70,10.70,10.10,10.30,0,0,0
VNE,20141208,7.78,7.78,7.64,7.64,162920,11.00,11.00,10.80,10.80,0,0,0
VNE,20141205,7.71,7.78,7.64,7.78,639360,10.90,11.00,10.80,11.00,0,0,0
VNE,20141204,7.71,7.92,7.64,7.71,1283590,10.90,11.20,10.80,10.90,0,151490,3000
VNE,20141203,7.57,7.71,7.50,7.64,724500,10.70,10.90,10.60,10.80,0,0,0
VNE,20141202,7.71,7.78,7.64,7.64,512440,10.90,11.00,10.80,10.80,0,0,0
VNE,20141201,7.85,7.92,7.78,7.78,607860,11.10,11.20,11.00,11.00,0,0,0
VNE,20141128,7.78,7.92,7.71,7.85,964720,11.00,11.20,10.90,11.10,839800,0,0
VNE,20141127,7.71,7.78,7.57,7.78,1611660,10.90,11.00,10.70,11.00,0,0,5100
VNE,20141126,7.85,7.85,7.43,7.78,1629450,11.10,11.10,10.50,11.00,0,0,0
VNE,20141125,7.57,7.85,7.57,7.85,493250,10.70,11.10,10.70,11.10,0,30000,300
VNE,20141124,7.64,7.71,7.57,7.57,1065810,10.80,10.90,10.70,10.70,0,0,0
VNE,20141121,7.50,7.92,7.50,7.64,2143700,10.60,11.20,10.60,10.80,450000,0,0
VNE,20141120,7.21,7.49,7.21,7.50,735170,10.20,10.60,10.20,10.60,0,0,200
VNE,20141119,7.35,7.35,7.14,7.28,925000,10.40,10.40,10.10,10.30,0,0,0
VNE,20141118,7.07,7.49,7.07,7.28,2209700,10.00,10.60,10.00,10.30,0,5000,10800
VNE,20141117,7.00,7.21,7.00,7.07,818610,9.90,10.20,9.90,10.00,0,0,0
VNE,20141114,6.93,7.07,6.93,7.00,1069170,9.80,10.00,9.80,9.90,0,197660,0
VNE,20141113,7.14,7.21,7.00,7.00,792270,10.10,10.20,9.90,9.90,0,20000,85620
VNE,20141112,7.00,7.14,6.93,7.14,962600,9.90,10.10,9.80,10.10,0,73440,0
VNE,20141111,7.07,7.07,6.86,6.86,410480,10.00,10.00,9.70,9.70,150000,0,0
VNE,20141110,6.93,7.21,6.93,7.07,1156960,9.80,10.20,9.80,10.00,0,20500,120
