<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PHR,20130124,8.6687,8.6687,8.3807,8.6111,58800
PHR,20130125,8.6975,8.6975,8.4959,8.6399,16630
PHR,20130128,8.7839,8.8127,8.6975,8.7263,155350
PHR,20130129,8.7551,8.7551,8.6975,8.6975,90940
PHR,20130130,8.7551,8.9279,8.6687,8.7839,86650
PHR,20130131,8.7263,8.8127,8.6687,8.7839,19620
PHR,20130201,8.7839,8.8127,8.7263,8.7839,59550
PHR,20130204,8.7263,8.8127,8.7263,8.7263,46800
PHR,20130205,8.7263,8.7839,8.7263,8.7839,105060
PHR,20130206,8.7839,9.1007,8.7839,9.0719,196220
PHR,20130207,9.0719,9.0719,8.8991,8.8991,53580
PHR,20130208,8.8991,9.2159,8.8991,9.0719,48450
PHR,20130218,8.9279,9.0719,8.8991,9.0143,33440
PHR,20130219,8.9279,8.9567,8.7551,8.8127,122700
PHR,20130220,8.8703,8.8703,8.6975,8.6975,50930
PHR,20130221,8.6975,9.0719,8.5535,8.5535,112950
PHR,20130222,8.5535,8.6687,8.3807,8.6399,63460
PHR,20130225,8.6399,8.6399,8.3519,8.6111,8830
PHR,20130226,8.6111,8.6111,8.4383,8.4383,124950
PHR,20130227,8.4095,8.4959,8.3807,8.4959,42780
PHR,20130228,8.4959,8.5247,8.4671,8.4959,23900
PHR,20130301,8.4959,8.5535,8.4095,8.4095,30340
PHR,20130304,8.4959,8.5823,8.3519,8.3807,92130
PHR,20130305,8.3519,8.3519,8.2655,8.2943,45370
PHR,20130306,8.2655,8.4095,8.2655,8.2655,57330
PHR,20130307,8.3231,8.4383,8.2943,8.3231,117480
PHR,20130308,8.3519,8.4959,8.3519,8.3519,46940
PHR,20130311,8.4959,8.4959,8.3231,8.4671,6880
PHR,20130312,8.5247,8.6399,8.4959,8.6111,63060
PHR,20130313,8.5823,8.7551,8.5823,8.6111,50220
PHR,20130314,8.5535,8.6399,8.3231,8.5823,14660
PHR,20130315,8.6111,8.7263,8.5823,8.6399,66340
PHR,20130318,8.6399,8.6975,8.5823,8.6399,58630
PHR,20130319,8.6399,8.7263,8.6399,8.6975,31970
PHR,20130320,8.6399,8.8127,8.6399,8.8127,39990
PHR,20130321,8.8703,9.0431,8.8703,8.9855,90200
PHR,20130322,9.0719,9.2735,9.0431,9.1007,200930
PHR,20130325,9.2447,9.2447,8.9279,8.9279,88680
PHR,20130326,9.1007,9.1583,9.0431,9.0431,107150
PHR,20130327,9.1007,9.1007,9.0143,9.0431,81620
PHR,20130328,9.0431,9.1007,9.0143,9.0719,37070
PHR,20130329,9.0431,9.0431,8.8991,8.9855,25050
PHR,20130401,8.9855,9.0143,8.9567,9.0143,72360
PHR,20130402,9.0719,9.1583,9.0143,9.0431,105820
PHR,20130403,9.1583,9.2735,9.1583,9.1871,161040
PHR,20130404,9.2159,9.7343,9.2159,9.5039,297980
PHR,20130405,9.6479,9.9935,9.5615,9.8494,175540
PHR,20130408,9.9934,9.9934,9.7342,9.8494,201580
PHR,20130409,9.8494,9.8494,9.6478,9.7918,199940
PHR,20130410,9.9424,9.9424,9.7918,9.8827,279310
PHR,20130411,9.7923,10.1840,9.7320,10.0333,173180
PHR,20130412,9.9429,10.1237,9.8826,10.0333,138310
PHR,20130415,10.0333,10.0333,9.6416,9.9429,89600
PHR,20130416,9.8826,10.0032,9.4307,9.9429,142240
PHR,20130417,9.8224,9.9429,9.7621,9.9128,62950
PHR,20130418,9.8827,9.8827,9.6718,9.8224,131900
PHR,20130422,9.8224,9.8224,9.3704,9.3705,15630
PHR,20130423,9.3705,9.4910,9.3403,9.3403,19730
PHR,20130424,9.4307,9.4307,9.0993,9.0993,8420
PHR,20130425,9.0390,9.0993,9.0089,9.0390,11280
PHR,20130426,9.1897,9.1897,8.9787,9.0390,7980
PHR,20130502,9.0390,9.0390,8.7377,8.7377,19150
PHR,20130503,8.8884,9.3102,8.8884,9.3102,28420
PHR,20130506,9.3102,9.4307,9.0692,9.4307,15990
PHR,20130507,9.4307,9.4608,9.3403,9.4307,14750
PHR,20130508,9.4006,9.4307,9.4006,9.4307,7070
PHR,20130509,9.0390,9.0993,8.9787,8.9788,30450
PHR,20130510,8.8281,8.8884,8.4666,8.4666,87540
PHR,20130513,8.7378,8.7378,8.6474,8.7377,65410
PHR,20130514,8.7377,8.8281,8.6774,8.6775,41150
PHR,20130515,8.7378,8.7378,8.6775,8.6775,23580
PHR,20130516,8.7980,8.7980,8.6172,8.6775,46570
PHR,20130517,8.7076,8.7076,8.5871,8.7076,36500
PHR,20130520,8.4364,8.7076,8.4364,8.4666,70170
PHR,20130521,8.5269,8.5871,8.5269,8.5871,24700
PHR,20130522,8.7378,8.7378,8.5871,8.6775,7480
PHR,20130523,8.6474,8.6775,8.6172,8.6775,24420
PHR,20130524,8.6775,8.8282,8.6775,8.8281,46280
PHR,20130527,8.8281,8.9788,8.8281,8.9788,88550
PHR,20130528,8.9788,9.0692,8.9788,9.0692,43040
PHR,20130529,9.1295,9.1295,9.0390,9.0390,67240
PHR,20130530,9.0691,9.0691,9.0089,9.0390,63430
PHR,20130531,9.1897,9.2499,9.1897,9.2499,39800
PHR,20130603,9.1896,9.1896,9.0390,9.0390,17630
PHR,20130604,9.0390,9.0390,9.0089,9.0390,17760
PHR,20130605,8.8884,9.1294,8.8884,8.9185,3120
PHR,20130606,8.7377,9.0089,8.6775,9.0089,16480
PHR,20130607,9.0390,9.0390,8.7980,9.0390,2170
PHR,20130610,9.0390,9.0390,8.8884,9.0089,4230
PHR,20130611,8.9788,8.9788,8.7980,8.9788,550
PHR,20130612,8.7378,8.9788,8.7378,8.9788,10700
PHR,20130613,8.8884,8.8884,8.7076,8.7377,33810
PHR,20130614,8.9787,8.9787,8.7377,8.7377,4270
PHR,20130617,8.6473,8.7076,8.5870,8.6473,17330
PHR,20130618,8.4665,8.6473,8.4665,8.5871,3920
PHR,20130619,8.5570,8.8281,8.5268,8.5268,15810
PHR,20130620,8.5569,8.8884,8.5569,8.8884,10500
PHR,20130621,8.8583,8.8583,8.6172,8.7076,3440
PHR,20130624,8.5871,8.6473,8.5871,8.6172,5250
PHR,20130625,8.5871,8.7377,8.4967,8.5268,41520
PHR,20130626,8.1954,8.5569,8.1954,8.5569,11720
PHR,20130627,8.5268,8.5871,8.4665,8.5871,8500
PHR,20130628,8.5871,8.5871,8.5268,8.5871,6700
PHR,20130701,8.5871,8.6172,8.5871,8.6172,410
PHR,20130702,8.6473,8.6473,8.4364,8.6172,7350
PHR,20130703,8.4967,8.6473,8.4967,8.6172,22950
PHR,20130704,8.6172,8.7076,8.5569,8.6775,27380
PHR,20130705,8.7378,8.8884,8.6775,8.8281,25020
PHR,20130708,8.8884,8.8884,8.8582,8.8884,44480
PHR,20130709,8.8884,8.8884,8.8583,8.8884,41600
PHR,20130710,8.7980,8.9185,8.7980,8.8884,38300
PHR,20130711,8.8884,8.9487,8.8884,8.9185,18810
PHR,20130712,9.0089,9.0390,8.9486,9.0390,75930
PHR,20130715,9.0390,9.0691,9.0089,9.0089,40550
PHR,20130716,9.0089,9.0692,9.0089,9.0089,119320
PHR,20130717,9.0390,9.0692,9.0089,9.0390,110840
PHR,20130718,9.1294,9.1294,8.9185,8.9185,55000
PHR,20130719,8.9185,8.9185,8.7377,8.7377,65570
PHR,20130722,8.7678,8.9787,8.7377,8.7679,3720
PHR,20130723,8.7679,8.7679,8.4967,8.7679,29980
PHR,20130724,8.6775,8.6775,8.5570,8.5871,12710
PHR,20130725,8.5871,8.5871,8.5871,8.5871,36880
PHR,20130726,8.5871,8.5871,8.5570,8.5871,41560
PHR,20130729,8.5570,8.5570,8.5569,8.5569,1900
PHR,20130730,8.4966,8.5569,8.4364,8.5569,1010
PHR,20130731,8.5569,8.5569,8.5268,8.5268,58190
PHR,20130801,8.5268,8.5268,8.4665,8.4967,74700
PHR,20130802,8.5871,8.6172,8.5871,8.5871,3720
PHR,20130805,8.5871,8.7378,8.5871,8.6473,19100
PHR,20130806,8.6473,8.6473,8.5569,8.5569,84090
PHR,20130807,8.5268,8.5870,8.5268,8.5569,55000
PHR,20130808,8.5569,8.5870,8.5569,8.5569,91770
PHR,20130809,8.5569,8.8582,8.5569,8.8582,55330
PHR,20130812,8.7377,8.8281,8.7076,8.7980,13440
PHR,20130813,8.6473,8.7679,8.6172,8.6473,24340
PHR,20130814,8.7076,8.7377,8.6172,8.7377,29970
PHR,20130815,8.6473,8.7980,8.6473,8.7980,23070
PHR,20130816,8.7679,8.8583,8.7679,8.8582,16970
PHR,20130819,8.7076,8.9185,8.7076,8.8582,10630
PHR,20130820,8.8582,8.8883,8.8281,8.8582,45560
PHR,20130821,8.8582,8.8582,8.7678,8.7679,25730
PHR,20130822,8.7378,8.7679,8.7377,8.7377,22350
PHR,20130823,8.7678,8.7678,8.7377,8.7377,14690
PHR,20130826,8.7377,8.7679,8.7377,8.7679,3350
PHR,20130827,8.8282,8.8583,8.7679,8.7679,6980
PHR,20130828,8.7378,8.7980,8.7378,8.7980,36640
PHR,20130829,8.8884,9.0390,8.8884,9.0390,1000
PHR,20130830,8.8281,8.8884,8.8281,8.8884,11830
PHR,20130903,8.8884,8.9185,8.8884,8.8884,19050
PHR,20130904,8.9788,9.0089,8.8884,8.9486,15600
PHR,20130905,8.9787,8.9787,8.8883,8.8884,380
PHR,20130906,8.8884,8.9185,8.8884,8.8884,7100
PHR,20130909,8.9185,8.9185,8.8281,8.8884,17580
PHR,20130910,8.8281,8.8884,8.8281,8.8884,10000
PHR,20130911,8.8884,8.8884,8.8582,8.8582,19850
PHR,20130912,8.8582,8.8582,8.8582,8.8582,0
PHR,20130913,8.8883,8.8884,8.8281,8.8884,17180
PHR,20130916,9.0391,9.0391,8.8884,9.0390,4400
PHR,20130917,8.9185,8.9185,8.8884,8.8884,1370
PHR,20130918,8.8884,8.8884,8.8884,8.8884,5500
PHR,20130919,8.9185,8.9185,8.8884,8.8884,7740
PHR,20130920,8.7377,8.8583,8.7377,8.8281,10100
PHR,20130923,8.8281,8.8582,8.8281,8.8582,15850
PHR,20130924,8.8883,8.8883,8.8582,8.8582,42100
PHR,20130925,8.8582,9.1896,8.8582,8.8582,24050
PHR,20130926,8.8883,9.0089,8.8883,9.0089,1800
PHR,20130927,9.0089,9.0089,9.0089,9.0089,0
PHR,20130930,8.9185,8.9788,8.9185,8.9788,1730
PHR,20131001,8.9788,9.0089,8.9788,9.0089,10590
PHR,20131002,9.0390,9.1897,9.0390,9.1897,16450
PHR,20131003,8.9788,8.9788,8.9788,8.9788,9400
PHR,20131004,8.9487,9.0391,8.9487,9.0390,29690
PHR,20131007,8.9486,9.3102,8.9486,9.0390,31910
PHR,20131008,9.2499,9.2499,9.1897,9.1897,40
PHR,20131009,9.2801,9.2801,9.0993,9.0993,500
PHR,20131010,9.0390,9.0993,8.9788,9.0390,33610
PHR,20131011,8.9787,9.0089,8.9787,9.0089,19790
PHR,20131014,8.9788,9.2198,8.9788,9.0390,2910
PHR,20131015,8.9787,9.1294,8.9787,9.1294,31300
PHR,20131016,9.0691,9.2801,9.0390,9.2499,40400
PHR,20131017,9.4608,9.4608,9.2499,9.4006,16650
PHR,20131018,9.4910,9.5513,9.4910,9.4910,67450
PHR,20131021,9.4910,9.6417,9.4910,9.4910,32210
PHR,20131022,9.4910,9.4910,9.4609,9.4910,82360
PHR,20131023,9.4006,9.5211,9.4006,9.4910,42120
PHR,20131024,9.5211,9.5211,9.4609,9.5211,62320
PHR,20131025,9.6416,9.6416,9.5211,9.6416,57450
PHR,20131028,9.6416,9.6416,9.5813,9.6416,51880
PHR,20131029,9.7997,10.1160,9.7997,10.1160,160820
PHR,20131030,10.1476,10.1476,10.0528,10.1160,48070
PHR,20131031,9.9579,10.0844,9.8947,10.0844,33080
PHR,20131101,9.9896,10.0212,9.9895,9.9895,13170
PHR,20131104,9.8947,9.8947,9.8631,9.8631,5200
PHR,20131105,9.8631,9.8947,9.8631,9.8947,6850
PHR,20131106,9.8315,9.9579,9.7683,9.9579,23310
PHR,20131107,9.8315,9.9579,9.8315,9.9579,8920
PHR,20131108,9.9579,9.9579,9.8947,9.9579,20660
PHR,20131111,9.9579,9.9895,9.8947,9.9895,8120
PHR,20131112,9.8947,9.9895,9.8947,9.9895,10540
PHR,20131113,9.8314,9.8631,9.8314,9.8631,9200
PHR,20131114,9.8947,10.1160,9.8947,10.1160,6810
PHR,20131115,9.9579,10.1160,9.9579,10.1160,36270
PHR,20131118,9.9579,10.1160,9.9579,10.1160,20110
PHR,20131119,10.0212,10.1476,9.9895,10.1160,18760
PHR,20131120,10.4321,10.4321,10.1160,10.1476,42090
PHR,20131121,10.4321,10.4321,10.2740,10.3689,78400
PHR,20131122,10.4321,10.4321,10.2741,10.3373,105500
PHR,20131125,10.3689,10.4321,10.2741,10.4005,75360
PHR,20131126,10.4005,10.5269,10.4005,10.4953,39430
PHR,20131127,10.5585,10.5585,10.4321,10.4321,2330
PHR,20131128,10.5269,10.5269,10.2740,10.2741,21990
PHR,20131129,10.2741,10.2741,10.1476,10.1792,8590
PHR,20131202,10.1160,10.1160,9.9263,10.1160,29020
PHR,20131203,10.1160,10.1160,9.9579,9.9579,9900
PHR,20131204,10.1160,10.1160,9.9579,10.1160,9250
PHR,20131205,10.1160,10.1792,10.1160,10.1792,9510
PHR,20131206,10.2108,10.3056,10.2108,10.2424,10880
PHR,20131209,10.4321,10.4321,10.3372,10.4321,42940
PHR,20131210,10.2108,10.3057,10.1792,10.3057,12560
PHR,20131211,10.3373,10.3373,9.9579,9.9579,10300
PHR,20131212,9.9579,10.0527,9.8947,9.8947,20010
PHR,20131213,9.9579,9.9579,9.6418,9.9579,16300
PHR,20131216,9.5469,9.6102,9.5469,9.5470,1820
PHR,20131217,10.2109,10.2109,9.6102,9.6418,15510
PHR,20131218,9.7999,9.7999,9.7050,9.7999,1920
PHR,20131219,9.7051,9.7999,9.7051,9.7683,7680
PHR,20131220,9.7683,9.7683,9.7051,9.7366,5690
PHR,20131223,9.7366,9.7366,9.7366,9.7366,0
PHR,20131224,9.7998,9.7999,9.7366,9.7999,19400
PHR,20131225,9.7367,9.9580,9.7367,9.9579,8620
PHR,20131226,9.6734,9.7682,9.6734,9.7050,7200
PHR,20131227,9.7050,9.7998,9.7050,9.7366,34170
PHR,20131230,9.6734,9.6734,9.6418,9.6734,17700
PHR,20131231,9.4837,9.5470,9.4837,9.5470,2100
PHR,20140102,9.5470,9.6418,9.5470,9.6418,3800
PHR,20140103,9.6418,9.7999,9.6418,9.7999,4850
PHR,20140106,9.7999,9.7999,9.6418,9.7999,3530
PHR,20140107,9.6102,9.9580,9.6102,9.8631,6110
PHR,20140108,9.6734,9.8631,9.6734,9.8631,1010
PHR,20140109,9.7050,9.7999,9.6734,9.7999,1190
PHR,20140110,9.7999,10.1160,9.7999,10.0844,23280
PHR,20140113,10.0528,10.0528,9.7367,9.7999,42290
PHR,20140114,9.6418,9.7999,9.6418,9.7999,3210
PHR,20140115,9.7999,9.8631,9.7683,9.7999,12110
PHR,20140116,9.7999,9.8315,9.7999,9.7999,5480
PHR,20140117,9.7999,9.7999,9.7999,9.7999,3850
PHR,20140120,9.7683,9.7999,9.6418,9.7366,20430
PHR,20140121,9.7998,9.7999,9.7682,9.7999,5950
PHR,20140122,9.8947,9.9580,9.8315,9.9263,7660
PHR,20140123,9.7366,9.9263,9.7366,9.9263,13370
PHR,20140124,9.9263,10.0528,9.9263,10.0528,10900
PHR,20140127,10.0528,10.0528,9.9579,9.9579,20200
PHR,20140206,9.6734,9.6734,9.6734,9.6734,30
PHR,20140207,10.2424,10.2424,9.7998,9.7999,1010
PHR,20140210,9.8315,9.8631,9.8315,9.8631,2060
PHR,20140211,10.1160,10.1160,9.7999,9.9579,5400
PHR,20140212,9.8315,9.9579,9.7366,9.8631,8710
PHR,20140213,9.8631,9.9579,9.6734,9.8947,9280
PHR,20140214,9.9579,10.1160,9.9579,9.9895,6040
PHR,20140217,10.0211,10.0843,9.7998,9.9579,14520
PHR,20140218,9.9263,10.0527,9.9263,9.9579,4190
PHR,20140219,9.9579,10.1476,9.9579,10.1476,26530
PHR,20140220,10.1160,10.1160,9.9579,9.9895,5460
PHR,20140221,9.6734,10.1159,9.6734,9.9895,10700
PHR,20140224,9.6734,10.1160,9.3256,10.1160,9320
PHR,20140225,9.9579,10.1160,9.9579,10.0844,5510
PHR,20140226,9.8631,10.0528,9.7999,10.0528,11810
PHR,20140227,9.9580,9.9896,9.9580,9.9895,12470
PHR,20140228,9.9579,10.0212,9.9579,10.0212,8330
PHR,20140303,9.7999,10.0528,9.7999,10.0528,2390
PHR,20140304,9.7999,9.8947,9.7999,9.8947,6880
PHR,20140305,10.0844,10.0844,9.4837,9.8631,17150
PHR,20140306,9.7999,9.7999,9.7683,9.7999,9400
PHR,20140307,9.7999,9.9580,9.7999,9.9579,6030
PHR,20140310,9.9263,9.9579,9.4837,9.9579,11760
PHR,20140311,9.7998,9.8947,9.7998,9.8947,12740
PHR,20140312,10.0844,10.0844,9.8947,9.9895,1220
PHR,20140313,9.8631,9.8631,9.7366,9.7366,7010
PHR,20140314,9.7366,9.9579,9.7366,9.9579,1680
PHR,20140317,9.3573,9.9579,9.3573,9.9579,4860
PHR,20140318,9.9579,9.9579,9.7366,9.7999,21610
PHR,20140319,9.7367,9.7999,9.6418,9.7999,5140
PHR,20140320,9.7999,9.7999,9.7050,9.7050,26210
PHR,20140321,9.7998,9.7998,9.7050,9.7683,11550
PHR,20140324,9.7683,9.8948,9.7367,9.8947,14180
PHR,20140325,9.8631,9.9579,9.7999,9.8947,13970
PHR,20140326,9.9579,9.9579,9.7999,9.8315,19960
PHR,20140327,9.9580,9.9580,9.6418,9.7683,6200
PHR,20140328,9.6735,9.7683,9.6735,9.7683,8710
PHR,20140331,9.7051,9.8315,9.6735,9.8315,21660
PHR,20140401,9.8631,9.8631,9.7999,9.7999,14900
PHR,20140402,9.6418,9.6418,9.5154,9.6418,6300
PHR,20140403,9.3257,9.6102,9.3257,9.6102,12070
PHR,20140404,9.5470,9.6734,9.4838,9.6734,5670
PHR,20140407,9.6734,9.6734,9.4837,9.6102,6420
PHR,20140408,9.5154,9.6102,9.5154,9.6102,11230
PHR,20140410,9.6102,9.6102,9.4837,9.4837,19610
PHR,20140411,9.4837,9.4837,9.4837,9.4837,3230
PHR,20140414,9.8630,9.8630,9.3889,9.4205,1880
PHR,20140415,9.3889,9.3889,9.3257,9.3257,7490
PHR,20140416,9.3257,9.3257,9.3257,9.3257,2670
PHR,20140417,9.2309,9.2625,9.1676,9.1676,26590
PHR,20140418,9.7998,9.7998,8.8515,8.8515,10500
PHR,20140421,8.8515,9.4521,8.7883,8.8199,10240
PHR,20140422,8.8515,9.4205,8.8199,9.3257,8750
PHR,20140423,8.8515,9.3257,8.8515,9.0096,4610
PHR,20140424,9.1361,9.1361,8.8515,9.0096,7500
PHR,20140425,9.0412,9.1677,9.0412,9.1676,1510
PHR,20140428,9.1360,9.6102,9.1360,9.4205,2570
PHR,20140429,9.4205,9.4205,9.4205,9.4205,0
PHR,20140505,9.1676,9.1676,9.1676,9.1676,100
PHR,20140506,9.7682,9.7682,8.8831,8.8831,4020
PHR,20140507,9.1360,9.1360,8.8831,8.8831,20
PHR,20140508,8.8831,8.8831,8.3773,8.4089,42850
PHR,20140509,8.8199,8.9779,8.8199,8.9463,7510
PHR,20140512,8.6618,9.1676,8.5986,8.5986,6320
PHR,20140513,8.6618,8.8515,8.6618,8.8515,7950
PHR,20140514,8.7250,9.3257,8.4089,8.6934,2360
PHR,20140515,8.6618,9.1044,8.6618,9.1044,3830
PHR,20140516,8.8515,8.8515,8.8515,8.8515,80
PHR,20140519,8.6302,8.9463,8.6302,8.8515,8550
PHR,20140520,8.6934,8.9779,8.6934,8.9779,8300
PHR,20140521,8.7250,9.0095,8.7250,8.9779,3590
PHR,20140522,8.8515,8.9779,8.8515,8.9779,210
PHR,20140523,8.6934,9.1676,8.6934,9.1676,8440
PHR,20140526,9.4343,9.6677,9.4010,9.6673,6310
PHR,20140527,9.0339,9.3339,9.0339,9.3339,8590
PHR,20140528,9.0005,9.3339,9.0005,9.3339,4220
PHR,20140529,9.3339,9.5339,9.3339,9.3339,7700
PHR,20140530,9.0005,9.3339,9.0005,9.0006,7700
PHR,20140602,8.7339,9.3340,8.7339,9.0339,1370
PHR,20140603,8.9339,9.1672,8.9339,9.1672,1130
PHR,20140604,9.0339,9.3006,9.0339,9.3006,5650
PHR,20140605,8.8672,9.4339,8.8672,9.2672,7180
PHR,20140606,9.1672,9.2006,9.1672,9.2006,1900
PHR,20140609,9.3673,9.4006,9.2339,9.2339,7210
PHR,20140610,9.0339,9.3339,9.0339,9.2672,18160
PHR,20140611,9.0672,9.3339,9.0672,9.1672,5640
PHR,20140612,9.0672,9.1005,9.0339,9.0672,2920
PHR,20140613,9.0339,9.0672,9.0339,9.0672,7540
PHR,20140616,9.1005,9.2672,9.1005,9.1006,12450
PHR,20140617,9.1006,9.1673,9.1006,9.1339,5030
PHR,20140618,9.0672,9.2672,9.0672,9.1339,5600
PHR,20140619,9.0672,9.1672,9.0672,9.1006,220
PHR,20140620,9.0673,9.3339,9.0339,9.0339,12480
PHR,20140623,8.7005,9.2672,8.7005,9.0339,8850
PHR,20140624,9.2339,9.2672,8.9339,9.0339,11620
PHR,20140625,8.8339,9.2672,8.8339,9.0339,27540
PHR,20140626,9.0339,9.3339,9.0339,9.1339,7860
PHR,20140627,8.5005,9.2339,8.5005,9.2339,12540
PHR,20140630,8.8339,9.0672,8.8339,9.0672,3590
PHR,20140701,8.8672,9.3672,8.8672,9.0672,25020
PHR,20140702,8.9339,9.0005,8.9339,8.9672,930
PHR,20140703,8.8339,9.0339,8.8339,8.9005,13040
PHR,20140704,9.0005,9.2005,8.9005,8.9005,13540
PHR,20140707,8.9005,9.0005,8.9005,8.9339,7390
PHR,20140708,9.0006,9.0006,8.9672,9.0006,480
PHR,20140709,9.0339,9.0673,9.0339,9.0339,7010
PHR,20140710,9.0339,9.0672,9.0339,9.0339,23970
PHR,20140711,9.1339,9.1339,9.0339,9.0339,2510
PHR,20140714,9.0006,9.1339,9.0006,9.1339,5000
PHR,20140715,9.7006,9.7006,9.1672,9.2672,150
PHR,20140716,9.3005,9.3339,8.7672,8.7672,9640
PHR,20140717,8.9672,9.2006,8.8339,9.2006,1440
PHR,20140718,9.1006,9.2339,9.1006,9.1339,11630
PHR,20140721,9.1339,9.2006,9.1006,9.1672,8350
PHR,20140722,8.9672,9.3339,8.9339,9.1339,7270
PHR,20140723,9.2006,9.7339,9.1672,9.1672,18530
PHR,20140724,9.5006,9.6006,9.2339,9.2672,8770
PHR,20140725,9.2672,9.7006,9.2672,9.3339,23660
PHR,20140728,9.2339,9.7006,9.2339,9.4339,29870
PHR,20140729,9.5006,9.7339,9.5006,9.5673,20360
PHR,20140730,9.6006,9.6006,9.5339,9.5339,15010
PHR,20140731,9.5339,9.6006,9.3339,9.3339,35370
PHR,20140801,9.6339,9.6339,9.6339,9.6339,200
PHR,20140804,9.3672,9.5673,9.3672,9.5673,1700
PHR,20140805,9.4340,10.0673,9.4340,9.6673,4660
PHR,20140806,9.4006,9.4673,9.2006,9.3672,510
PHR,20140807,9.0338,9.6005,9.0338,9.2672,11880
PHR,20140808,9.0339,9.6672,9.0339,9.2672,22440
PHR,20140811,9.1339,9.7672,9.1005,9.3006,42640
PHR,20140812,9.2006,9.8006,9.2006,9.5006,14840
PHR,20140813,9.5006,9.7339,9.5006,9.7339,21460
PHR,20140814,9.6672,9.7339,9.3672,9.6673,12960
PHR,20140815,9.3673,10.1673,9.3673,10.1673,10990
PHR,20140818,9.7673,10.3340,9.7339,10.3340,10590
PHR,20140819,9.8340,10.0006,9.8340,10.0006,250
PHR,20140820,9.7006,10.6006,9.7006,10.6006,22490
PHR,20140821,10.2672,11.3007,10.2672,11.3007,67230
PHR,20140822,10.8340,11.1674,10.5340,11.1673,19760
PHR,20140825,10.4339,11.1340,10.4006,11.1007,74800
PHR,20140826,10.4340,10.9340,10.3340,10.3340,41840
PHR,20140827,10.1673,10.1673,9.6673,9.9673,9510
PHR,20140828,9.6673,10.3340,9.5006,10.1673,3470
PHR,20140829,10.1673,10.1673,10.0340,10.1673,150
PHR,20140903,9.7006,10.1673,9.7006,10.1340,1790
PHR,20140904,9.7006,9.9673,9.7006,9.9339,510
PHR,20140905,9.7339,10.2673,9.7339,10.2673,450
PHR,20140908,9.7006,10.2340,9.7006,10.2340,12400
PHR,20140909,9.8340,9.9006,9.7340,9.9006,4290
PHR,20140910,9.8339,10.0006,9.8339,10.0006,3670
PHR,20140911,9.8673,10.0339,9.7673,10.0339,13340
PHR,20140912,10.0339,10.0339,10.0339,10.0339,0
PHR,20140915,9.7672,9.7673,9.7672,9.7673,1460
PHR,20140916,9.7673,9.7673,9.7673,9.7673,0
PHR,20140917,10.0006,10.2673,9.6673,10.0006,10850
PHR,20140918,10.0006,10.0006,9.7673,9.9339,2110
PHR,20140919,9.9339,9.9339,9.8339,9.8339,430
PHR,20140922,9.8672,10.0006,9.8006,9.8006,5470
PHR,20140923,9.8006,9.8006,9.7673,9.8006,6350
PHR,20140924,9.7673,9.8006,9.7673,9.7673,4710
PHR,20140925,9.8006,9.8006,9.7673,9.7673,4210
PHR,20140926,9.6673,9.7006,9.6673,9.6673,1900
PHR,20140929,9.6673,9.6673,9.6673,9.6673,0
PHR,20140930,9.6673,9.6673,9.6673,9.6673,1150
PHR,20141001,9.6673,9.9340,9.6673,9.9339,1600
PHR,20141002,9.9339,9.9339,9.6672,9.9339,1230
PHR,20141003,9.7006,9.9339,9.7006,9.9339,1320
PHR,20141006,9.7672,9.9339,9.7006,9.9339,2810
PHR,20141007,9.9006,10.0006,9.9006,10.0006,110
PHR,20141008,10.0006,10.0006,10.0006,10.0006,1000
PHR,20141009,9.8339,9.9339,9.8339,9.9339,180
PHR,20141010,9.9672,9.9672,9.9339,9.9339,20
PHR,20141013,9.4672,9.8339,9.4672,9.8339,50
PHR,20141014,9.5672,9.8006,9.5672,9.8006,90
PHR,20141015,9.5006,9.6673,9.5006,9.6673,8120
PHR,20141016,9.5006,9.5006,9.5006,9.5006,1000
PHR,20141017,9.8340,9.8340,9.8339,9.8339,10
PHR,20141020,9.8339,9.8339,9.8339,9.8339,0
PHR,20141021,9.3672,9.6673,9.3672,9.6673,630
PHR,20141022,9.6673,9.6673,9.6673,9.6673,0
PHR,20141023,9.9340,9.9340,9.6673,9.9339,510
PHR,20141024,9.6672,9.6672,9.5005,9.5006,3230
PHR,20141027,9.2339,9.6673,9.1006,9.1006,16090
PHR,20141028,9.0006,9.5006,9.0006,9.5006,12050
PHR,20141029,9.6006,9.6006,9.3673,9.5673,860
PHR,20141030,9.6340,9.6340,9.0339,9.4672,920
PHR,20141031,9.0672,9.4339,9.0672,9.4339,1410
PHR,20141103,9.3006,9.6006,8.8672,9.5339,16420
PHR,20141104,9.5339,9.5339,9.5339,9.5339,0
PHR,20141105,9.5339,9.5339,9.5339,9.5339,10
PHR,20141106,9.0339,9.3339,9.0339,9.3339,1620
PHR,20141107,9.2672,9.2672,9.1339,9.1339,130
PHR,20141110,9.4339,9.4339,9.4339,9.4339,20
PHR,20141111,9.2672,9.2672,9.2672,9.2672,10
PHR,20141112,9.2005,9.2005,9.1339,9.1672,5300
PHR,20141113,9.1672,9.1672,9.1005,9.1006,5350
PHR,20141114,9.1006,9.1006,9.0673,9.1006,1680
PHR,20141117,9.1006,9.1006,9.1006,9.1006,1200
PHR,20141118,9.0006,9.0006,9.0006,9.0006,1010
PHR,20141119,9.0006,9.0006,9.0006,9.0006,2800
