<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DGC,20180403,7.7799,7.8802,7.7046,7.7799,13500
DGC,20180404,7.7799,7.9053,7.7046,7.9053,86000
DGC,20180405,7.9053,7.9806,7.7297,7.9806,43310
DGC,20180406,7.9806,8.0308,7.9304,7.9806,16491
DGC,20180409,7.9806,8.0308,7.8802,7.9304,39600
DGC,20180410,7.9304,7.9806,7.8300,7.9304,37230
DGC,20180411,7.9304,7.9304,7.7799,7.7799,46000
DGC,20180412,7.7799,7.9053,7.7548,7.8300,28514
DGC,20180413,7.8300,7.9053,7.8300,7.9053,24040
DGC,20180416,7.9053,7.9555,7.8300,7.9304,9984
DGC,20180417,7.9304,7.9304,7.9053,7.9053,16020
DGC,20180418,7.9053,8.2818,7.9053,8.0308,20200
DGC,20180419,8.0308,8.1563,8.0308,8.1563,35900
DGC,20180420,8.1563,8.2316,8.0810,8.2316,23358
DGC,20180423,8.2316,8.6582,8.1312,8.1814,89604
DGC,20180424,8.1814,8.2818,8.0559,8.2818,5207
DGC,20180426,8.2818,8.2818,8.1563,8.1563,45910
DGC,20180427,8.1563,8.2567,8.0810,8.2567,5608
DGC,20180502,8.2567,8.4073,8.0308,8.2567,31550
DGC,20180503,8.2567,8.2818,8.0810,8.1814,10201
DGC,20180504,8.1814,8.2316,8.0308,8.2316,27000
DGC,20180507,8.2316,8.2316,8.1563,8.2316,3800
DGC,20180508,8.2316,8.2316,8.1312,8.1312,2500
DGC,20180509,8.1312,8.2316,8.1061,8.1312,23699
DGC,20180510,8.1312,8.1312,8.0308,8.0810,1900
DGC,20180511,8.0810,8.2316,8.0810,8.2316,18800
DGC,20180514,8.2316,8.2316,8.1563,8.1563,1800
DGC,20180515,8.1563,8.1563,8.1061,8.1563,16107
DGC,20180516,8.1563,8.1563,8.0810,8.1563,1400
DGC,20180517,8.1563,8.1563,8.0308,8.0810,22600
DGC,20180518,8.0810,8.2818,8.0810,8.2818,34800
DGC,20180521,8.2818,8.2818,8.0559,8.0559,5019
DGC,20180522,8.0559,8.0559,7.9806,8.0308,4700
DGC,20180523,8.0308,8.0308,7.9053,7.9053,9530
DGC,20180524,7.9053,8.0308,7.8802,8.0308,22936
DGC,20180525,8.0308,8.0308,7.8551,7.8551,12590
DGC,20180528,7.8551,7.8551,7.7297,7.8050,23700
DGC,20180529,7.8050,7.9304,7.8050,7.9304,6300
DGC,20180530,7.9304,7.9304,7.8050,7.8050,7650
DGC,20180531,7.8050,7.8050,7.8050,7.8050,1900
DGC,20180601,7.8050,8.1312,7.8050,8.1312,10870
DGC,20180604,8.1312,8.2316,8.1312,8.1563,26000
DGC,20180605,8.1563,8.1563,7.9555,8.0308,1200
DGC,20180606,8.0308,8.0308,7.9053,8.0308,13300
DGC,20180607,8.0308,8.1563,7.8050,8.0559,36410
DGC,20180608,8.0559,8.1563,8.0559,8.1563,16600
DGC,20180611,8.1563,8.1563,7.7799,8.1312,500
DGC,20180612,8.1312,8.1312,7.9053,8.0559,4210
DGC,20180613,8.0559,8.0810,8.0308,8.0559,10400
DGC,20180614,8.0559,8.1312,8.0559,8.1061,46900
DGC,20180615,8.1061,8.2316,8.1061,8.1061,13500
DGC,20180618,8.1061,8.1563,8.1061,8.1061,18200
DGC,20180619,8.1061,8.1061,8.0308,8.1061,68100
DGC,20180620,8.1061,8.1061,8.0057,8.1061,8100
DGC,20180621,8.1061,8.1061,8.0810,8.0810,9200
DGC,20180622,8.0810,8.1061,8.0057,8.0810,5500
DGC,20180625,8.0810,8.1563,8.0810,8.1563,4415
DGC,20180626,8.1563,8.1563,8.0308,8.1061,7800
DGC,20180627,8.1061,8.1061,7.9555,8.0308,11841
DGC,20180628,8.0308,8.1061,8.0308,8.1061,2900
DGC,20180629,8.1061,8.1061,7.8050,7.9806,43200
DGC,20180702,7.9806,8.0308,7.9053,7.9053,17000
DGC,20180703,7.9053,7.9053,7.8551,7.8551,8300
DGC,20180704,7.8551,8.0057,7.7799,7.8802,54300
DGC,20180705,7.8802,7.8802,7.7799,7.7799,9400
DGC,20180706,7.7799,7.9053,7.6544,7.9053,18901
DGC,20180709,7.9053,7.9053,7.7548,7.9053,52000
DGC,20180710,7.9053,7.9053,7.8551,7.8551,3900
DGC,20180711,7.8551,7.8551,7.7799,7.8551,16541
DGC,20180712,7.8551,7.8551,7.7297,7.7297,6600
DGC,20180713,7.7297,7.8551,7.7297,7.8551,69810
DGC,20180716,7.8551,7.8802,7.6795,7.8551,28600
DGC,20180717,7.8551,7.8802,7.7799,7.8802,3600
DGC,20180718,7.8802,8.0057,7.7799,7.9806,65930
DGC,20180719,7.9806,7.9806,7.9053,7.9806,13020
DGC,20180720,7.9806,8.2818,7.8802,8.2818,39408
DGC,20180723,8.2818,9.0347,8.2818,8.7586,302104
DGC,20180724,8.7586,8.7586,8.5327,8.5327,109500
DGC,20180725,8.5327,8.6582,8.4073,8.5327,149200
DGC,20180726,8.5327,8.5578,8.2818,8.5327,108730
DGC,20180727,8.5327,8.6080,8.5076,8.5829,92320
DGC,20180730,8.5829,8.6331,8.5327,8.5829,60621
DGC,20180731,8.5829,8.9092,8.5327,8.7837,109380
DGC,20180801,8.7837,9.2605,8.7837,9.2605,201416
DGC,20180802,9.2605,9.2605,9.0347,9.1602,54550
DGC,20180803,9.1602,9.1852,9.0347,9.1852,31070
DGC,20180806,9.1852,9.2605,8.9343,9.1100,83121
DGC,20180807,9.1100,9.4864,9.1100,9.4864,155745
DGC,20180808,9.4864,9.6621,9.4111,9.6621,199303
DGC,20180809,9.6621,10.0385,9.6119,9.9130,122903
DGC,20180810,9.9130,10.0385,9.5366,9.5366,201510
DGC,20180813,9.5366,9.9130,9.5366,9.6872,81415
DGC,20180814,9.6872,9.7123,9.5115,9.5868,79478
DGC,20180815,9.5868,9.5868,9.3358,9.4864,141813
DGC,20180816,9.4864,9.5366,9.3609,9.5366,57305
DGC,20180817,9.5366,9.5868,9.4613,9.5366,36200
DGC,20180820,9.5366,9.9130,9.5366,9.8628,50309
DGC,20180821,9.8628,9.8628,9.7625,9.7876,60524
DGC,20180822,9.7876,9.7876,9.7625,9.7625,55000
DGC,20180823,9.7625,9.7625,9.6621,9.6621,67250
DGC,20180824,9.6621,9.6872,9.5366,9.6621,10344
DGC,20180827,9.6621,9.7876,9.5366,9.7123,43638
DGC,20180828,9.7123,9.7876,9.6621,9.7123,33000
DGC,20180829,9.7123,10.5154,9.6872,10.2393,76240
DGC,20180830,10.2393,10.4903,10.1640,10.4903,86485
DGC,20180831,10.4903,10.4903,10.3648,10.4903,18700
DGC,20180904,10.4903,10.4903,10.2895,10.4652,46892
DGC,20180905,10.4652,10.6659,10.2895,10.4652,10000
DGC,20180906,10.4652,10.5154,10.2895,10.2895,11500
DGC,20180907,10.2895,10.3899,10.1640,10.1640,47259
DGC,20180910,10.1640,10.5154,10.1640,10.2895,59540
DGC,20180911,10.2895,10.3648,10.2644,10.2895,54000
DGC,20180912,10.2895,10.4150,10.2393,10.2644,32210
DGC,20180913,10.2644,10.3146,10.0385,10.2393,43101
DGC,20180914,10.2393,10.4150,10.2393,10.2895,47730
DGC,20180917,10.2895,10.7914,10.2895,10.7663,83440
DGC,20180918,10.7663,10.8416,10.7663,10.7914,21500
DGC,20180919,10.7914,11.0424,10.7914,10.9169,27060
DGC,20180920,10.9169,10.9169,10.6408,10.8667,35554
DGC,20180921,10.8667,10.8667,10.6659,10.7161,21700
DGC,20180924,10.7161,10.7161,10.6157,10.6157,24560
DGC,20180925,10.6157,10.6659,10.6157,10.6157,15030
DGC,20180926,10.6157,10.9169,10.6157,10.9169,17200
DGC,20180927,10.9169,10.9420,10.7914,10.9169,13342
DGC,20180928,10.9169,11.0424,10.7914,10.9420,45217
DGC,20181001,10.9420,10.9922,10.9420,10.9922,34285
DGC,20181002,10.9922,11.0926,10.8416,11.0926,96910
DGC,20181003,11.0926,11.6698,11.0926,11.5443,50308
DGC,20181004,11.5443,11.6196,11.5443,11.6196,35191
DGC,20181005,11.6196,12.0462,11.6196,11.8706,88450
DGC,20181008,11.8706,12.1717,11.8706,12.1466,54837
DGC,20181009,12.1466,12.4980,12.1466,12.2470,158212
DGC,20181010,12.2470,12.3976,11.9960,12.1466,60050
DGC,20181011,12.1466,12.1466,11.5443,11.7953,127500
DGC,20181012,11.7953,12.0462,11.7953,11.9207,93796
DGC,20181015,11.9207,12.1717,11.9207,12.0462,88686
DGC,20181016,12.0462,12.2470,12.0462,12.2470,118400
DGC,20181017,12.2470,12.3223,12.0713,12.2470,39340
DGC,20181018,12.2470,12.6736,12.0462,12.5482,236409
DGC,20181019,12.5482,12.5732,12.1968,12.5482,95000
DGC,20181022,12.5482,12.5482,11.8455,11.8455,46140
DGC,20181023,11.8455,12.1466,11.5694,11.9709,79813
DGC,20181024,11.9709,12.0462,11.7953,11.7953,37900
DGC,20181025,11.7953,11.7953,10.7914,10.9420,158700
DGC,20181026,10.9420,11.3686,10.9169,10.9420,78913
DGC,20181029,10.9420,11.2933,10.7412,11.0675,121513
DGC,20181030,11.0675,11.2431,10.9671,11.1428,119800
DGC,20181031,11.1428,11.9207,11.1428,11.8204,175450
DGC,20181101,11.8204,12.0462,11.6949,12.0462,158540
DGC,20181102,12.0462,12.5482,11.8956,12.0462,27840
DGC,20181105,12.0462,12.0964,11.7953,11.8455,79434
DGC,20181106,11.8455,12.0462,11.8455,11.9709,82390
DGC,20181107,11.9709,11.9709,11.8455,11.9207,46520
DGC,20181108,11.9207,12.0462,11.7953,11.8956,78660
DGC,20181109,11.8956,11.8956,11.6698,11.6698,55420
DGC,20181112,11.6698,11.6949,11.5694,11.6698,37147
DGC,20181113,11.6698,11.8204,11.5443,11.7451,115400
DGC,20181114,11.7451,11.7953,11.5192,11.7953,65450
DGC,20181115,11.7953,11.7953,11.6949,11.7953,31500
DGC,20181116,11.7953,11.7953,11.5443,11.5443,237966
DGC,20181119,11.5443,11.5443,11.1930,11.2933,161220
DGC,20181120,11.2933,11.4439,11.2933,11.3686,82809
DGC,20181121,11.3686,11.6698,11.1930,11.5694,179510
DGC,20181122,11.5694,11.7953,11.5694,11.6698,82983
DGC,20181123,11.6698,12.2972,11.6698,12.2972,416744
DGC,20181126,12.2972,12.3223,12.0964,12.2972,249926
DGC,20181127,12.2972,12.9246,12.1466,12.1466,301713
DGC,20181128,12.1466,12.5732,12.1215,12.5732,316327
DGC,20181129,12.5732,13.0501,12.5732,12.8242,355882
DGC,20181130,12.8242,12.8242,12.5983,12.5983,144607
DGC,20181203,12.5983,12.7991,12.5482,12.6736,198779
DGC,20181204,12.6736,12.6736,12.4478,12.5482,164113
DGC,20181205,12.5482,12.5482,12.0713,12.0713,274564
DGC,20181206,12.0713,12.2972,11.9207,11.9207,306811
DGC,20181207,11.9207,12.3223,11.9207,12.2470,212566
DGC,20181210,12.2470,12.5482,12.1215,12.2470,106810
DGC,20181211,12.2470,12.2972,12.0713,12.1968,209710
DGC,20181212,12.1968,12.1968,12.1466,12.1968,36200
DGC,20181213,12.1968,12.2972,12.1466,12.2219,32879
DGC,20181214,12.2219,12.2470,12.1215,12.1466,60566
DGC,20181217,12.1466,12.1466,12.0211,12.1215,101997
DGC,20181218,12.1215,12.1215,11.5694,12.1215,69190
DGC,20181219,12.1215,12.1466,11.8204,11.9207,41300
DGC,20181220,11.9207,12.0211,11.9207,12.0211,12996
DGC,20181221,12.0211,12.0211,11.7953,11.9960,63500
DGC,20181224,11.9960,12.0211,11.5192,11.5192,199200
DGC,20181225,11.5192,11.5192,11.0424,11.1679,157841
DGC,20181226,11.1679,11.6949,11.1679,11.2180,69641
DGC,20181227,11.2180,11.7200,11.2180,11.2431,57610
DGC,20181228,11.2431,11.5443,11.1679,11.5443,103410
DGC,20190102,11.5443,11.5443,11.0424,11.0424,247400
DGC,20190103,11.0424,11.1679,10.5655,10.6659,151300
DGC,20190104,10.6659,10.8918,10.4150,10.8918,63200
DGC,20190107,10.8918,11.1679,10.8165,10.8918,35800
DGC,20190108,10.8918,10.9169,10.7161,10.8667,18620
DGC,20190109,10.8667,11.0424,10.7914,10.9169,83790
DGC,20190110,10.9169,11.1428,10.9169,11.0424,178300
DGC,20190111,11.0424,11.4690,11.0424,11.2933,208900
DGC,20190114,11.2933,11.3686,11.2682,11.3184,305870
DGC,20190115,11.3184,11.3184,11.0424,11.0424,218500
DGC,20190116,11.0424,11.2221,11.0167,11.0937,34200
DGC,20190117,11.0937,11.1965,10.7856,10.7856,38800
DGC,20190118,10.7856,10.8883,10.7856,10.8113,66200
DGC,20190121,10.8113,11.3249,10.8113,11.2992,148500
DGC,20190122,11.2992,11.2992,11.0424,11.0424,70600
DGC,20190123,11.0424,11.0424,10.9140,11.0167,34000
DGC,20190124,11.0167,11.0167,10.6829,10.6829,163104
DGC,20190125,10.6829,11.0424,10.6572,10.9397,54000
DGC,20190128,10.9397,10.9397,10.4774,10.5288,127120
DGC,20190129,10.5288,10.5288,10.2206,10.3233,128910
DGC,20190130,10.3233,10.5801,10.2977,10.5801,56900
DGC,20190131,10.5801,10.5801,10.5288,10.5288,16520
DGC,20190201,10.5288,10.7342,10.5288,10.7342,13110
DGC,20190211,10.7342,10.8113,10.7342,10.7342,43314
DGC,20190212,10.7342,10.8369,10.6829,10.8369,87770
DGC,20190213,10.8369,11.3505,10.8369,11.2992,143650
DGC,20190214,11.2992,11.4019,11.1194,11.1451,47910
DGC,20190215,11.1451,11.3249,10.9910,10.9910,98630
DGC,20190218,10.9910,11.4276,10.9140,10.9653,72030
DGC,20190219,10.9653,11.0167,10.8883,10.9653,43300
DGC,20190220,10.9653,10.9653,10.7856,10.9653,66720
DGC,20190221,10.9653,11.0424,10.8113,10.9140,44410
DGC,20190222,10.9140,11.0424,10.7856,11.0424,57900
DGC,20190225,11.0424,11.0424,10.9140,11.0424,23110
DGC,20190226,11.0424,11.3762,10.9910,11.2735,112720
DGC,20190227,11.2735,11.3249,11.0681,11.0681,58638
DGC,20190228,11.0681,11.1708,10.7856,11.0424,43710
DGC,20190301,11.0424,11.0424,10.8369,11.0424,53510
DGC,20190304,11.0424,11.5303,11.0424,11.4019,177944
DGC,20190305,11.4019,11.6587,11.2992,11.6073,267470
DGC,20190306,11.6073,11.6587,11.4533,11.4533,111275
DGC,20190307,11.4533,11.5560,11.2992,11.3505,133006
DGC,20190308,11.3505,11.5560,11.1965,11.3505,96591
DGC,20190311,11.3505,11.3762,11.2992,11.3505,59699
DGC,20190312,11.3505,11.5560,11.3249,11.3762,97910
DGC,20190313,11.3762,11.4276,10.7342,11.0424,291843
DGC,20190314,11.0424,11.0424,10.6829,10.8113,183580
DGC,20190315,10.8113,11.0937,10.7342,10.9140,97317
DGC,20190318,10.9140,11.0681,10.7856,10.8113,117828
DGC,20190319,10.8113,10.9653,10.7342,10.8883,154250
DGC,20190320,10.8883,10.8883,10.6829,10.8626,134690
DGC,20190321,10.8626,11.0424,10.8113,10.9140,90713
DGC,20190322,10.9140,10.9653,10.8113,10.8113,87175
DGC,20190325,10.8113,10.8369,10.7085,10.7599,94476
DGC,20190326,10.7599,10.8369,10.7085,10.7599,190279
DGC,20190327,10.7599,11.0424,10.7599,10.9397,130600
DGC,20190328,10.9397,10.9910,10.8883,10.9140,54871
DGC,20190329,10.9140,11.0167,10.8369,10.8369,54400
DGC,20190401,10.8369,10.8883,10.7599,10.7599,19947
DGC,20190402,10.7599,10.9397,10.7085,10.7342,77842
DGC,20190403,10.7342,10.7342,10.6829,10.7342,25100
DGC,20190404,10.7342,10.7342,10.6572,10.6829,39500
DGC,20190405,10.6829,10.7085,10.5801,10.6829,77060
DGC,20190408,10.6829,10.6829,10.2720,10.3490,94118
DGC,20190409,10.3490,10.3490,10.0152,10.0152,135346
DGC,20190410,10.0152,10.0152,9.7584,9.7841,144530
DGC,20190411,9.7841,9.9662,9.7841,9.8882,117010
DGC,20190412,9.8882,10.1484,9.8882,10.0703,41300
DGC,20190416,10.0703,10.0703,9.8621,9.9142,73700
DGC,20190417,9.9142,9.9402,9.8621,9.8621,77700
DGC,20190418,9.8621,9.8621,9.3157,9.3417,214303
DGC,20190419,9.3417,9.4458,9.1075,9.3677,118180
DGC,20190422,9.3677,9.7581,9.3677,9.7581,153280
DGC,20190423,9.7581,9.7581,9.6279,9.7060,13946
DGC,20190424,9.7060,9.7581,9.5239,9.6800,78720
DGC,20190425,9.6800,9.6800,9.5499,9.5499,39320
DGC,20190426,9.5499,9.6279,9.4718,9.6019,30870
DGC,20190502,9.6019,9.6019,9.2897,9.3938,214838
DGC,20190503,9.3938,9.4978,9.3677,9.4458,28600
DGC,20190506,9.4458,9.4458,9.2897,9.3157,201840
DGC,20190507,9.3157,9.4978,9.3157,9.4718,80420
DGC,20190508,9.4712,9.7255,9.3365,9.4861,56200
DGC,20190509,9.4861,9.5460,9.4263,9.4263,29100
DGC,20190510,9.4263,9.4861,9.4263,9.4263,32300
DGC,20190513,9.4263,9.4263,9.2168,9.2168,106075
DGC,20190514,9.2168,9.2767,8.9774,9.0971,170620
DGC,20190515,9.0971,9.4263,9.0373,9.4263,100387
DGC,20190516,9.4263,9.6058,9.3664,9.5460,78365
DGC,20190517,9.5460,9.5759,9.4263,9.4263,69240
DGC,20190520,9.4263,9.4263,9.3365,9.3964,29925
DGC,20190521,9.3964,9.3964,9.1869,9.3664,106040
DGC,20190522,9.3664,9.3664,9.2168,9.2467,65020
DGC,20190523,9.2467,9.5161,9.1869,9.4263,72490
DGC,20190524,9.4263,9.5759,9.1570,9.3664,59010
DGC,20190527,9.3664,9.5161,9.3664,9.4263,105500
DGC,20190528,9.4263,9.4562,9.2767,9.3365,86910
DGC,20190529,9.3365,9.3365,9.1869,9.3066,82800
DGC,20190530,9.3066,9.3664,9.1869,9.3066,61300
DGC,20190531,9.3066,9.3066,9.0971,9.0971,80830
DGC,20190603,9.0971,9.0971,8.9176,8.9774,80300
DGC,20190604,8.9774,8.9774,8.9176,8.9774,38850
DGC,20190605,8.9774,9.1270,8.9774,8.9774,28950
DGC,20190606,8.9774,9.0073,8.9176,8.9774,20935
DGC,20190607,8.9774,9.0373,8.9176,8.9774,34430
DGC,20190610,8.9774,9.0073,8.9475,8.9475,68700
DGC,20190611,8.9475,8.9475,8.6782,8.6782,105340
DGC,20190612,8.6782,8.7380,8.5285,8.5884,69330
DGC,20190613,8.5884,8.6782,8.5884,8.6183,57780
DGC,20190614,8.6183,8.6482,8.5285,8.6183,17405
DGC,20190617,8.6183,8.6183,8.5285,8.5884,39314
DGC,20190618,8.5884,8.5884,8.4986,8.5585,29220
DGC,20190619,8.5585,8.5884,8.4986,8.5285,31106
DGC,20190620,8.5285,8.5285,8.1694,8.2891,268211
DGC,20190621,8.2891,8.3789,7.8702,8.3789,211725
DGC,20190624,8.3789,8.4388,8.2592,8.4388,121146
DGC,20190625,8.4388,8.4388,8.3490,8.3490,65225
DGC,20190626,8.3490,8.3789,8.2891,8.3789,51360
DGC,20190627,8.3789,8.4388,8.3789,8.4388,77925
DGC,20190628,8.4388,8.5285,8.3789,8.5285,74286
DGC,20190701,8.5285,8.8577,8.5285,8.7979,128314
DGC,20190702,8.7979,8.9475,8.7081,8.8577,68590
DGC,20190703,8.8577,9.4861,8.8577,9.2767,200770
DGC,20190704,9.2767,9.3664,9.1270,9.2767,97926
DGC,20190705,9.2767,9.3365,9.0971,9.1270,140151
DGC,20190708,9.1270,9.2767,9.0672,9.2467,72015
DGC,20190709,9.2467,9.2767,9.1570,9.2467,50430
DGC,20190710,9.2467,9.3365,9.2168,9.3365,103450
DGC,20190711,9.3365,9.3964,9.3066,9.3664,100900
DGC,20190712,9.3664,9.3664,9.2168,9.3365,138010
DGC,20190715,9.3365,9.3664,9.1570,9.2168,83210
DGC,20190716,9.2168,9.2168,8.9774,8.9774,109700
DGC,20190717,8.9774,8.9774,8.6782,8.8278,130118
DGC,20190718,8.8278,8.9475,8.6782,8.8577,68007
DGC,20190719,8.8577,8.8577,8.7380,8.8577,111060
DGC,20190722,8.8577,9.3664,8.8577,9.3664,365935
DGC,20190723,9.3664,9.9649,9.3066,9.8153,405982
DGC,20190724,9.8153,9.8752,9.4861,9.6358,219620
DGC,20190725,9.6358,9.6358,9.4861,9.4861,129281
DGC,20190726,9.4861,9.7854,9.3365,9.5460,350554
DGC,20190729,9.5460,9.8452,9.5161,9.7854,247235
DGC,20190730,9.7854,10.0846,9.5759,9.6058,308125
DGC,20190731,9.6058,9.6058,9.4562,9.5759,140701
DGC,20190801,9.5759,9.8153,9.2467,9.3066,324150
DGC,20190802,9.3066,9.6956,9.1270,9.4562,205380
DGC,20190805,9.4562,9.5161,9.3964,9.3964,289091
DGC,20190806,9.3964,9.3964,9.1270,9.2168,325454
DGC,20190807,9.2168,9.3964,9.1570,9.2168,101020
DGC,20190808,9.2168,9.5161,9.0373,9.3964,359372
DGC,20190809,9.3964,9.7555,9.2168,9.2767,825840
DGC,20190812,9.2767,9.2767,8.8876,8.9176,760485
DGC,20190813,8.9176,8.9774,8.7979,8.8577,166088
DGC,20190814,8.8577,8.9176,8.2592,8.4088,683537
DGC,20190815,8.4088,8.4088,8.1096,8.4088,246420
DGC,20190816,8.4088,8.5585,8.3191,8.4388,321299
DGC,20190819,8.4388,8.6782,8.4388,8.5585,152020
DGC,20190820,8.5585,8.6183,8.4388,8.4986,142585
DGC,20190821,8.4986,8.5884,8.4088,8.5585,151270
DGC,20190822,8.5585,8.5884,8.4088,8.5285,113150
DGC,20190823,8.5285,8.5585,8.4088,8.4986,91580
DGC,20190826,8.4986,8.4986,8.3789,8.3789,85682
DGC,20190827,8.3789,8.4986,8.3789,8.4388,72927
DGC,20190828,8.4388,8.4986,8.3191,8.3191,75790
DGC,20190829,8.3191,8.3789,8.3191,8.3490,117765
DGC,20190830,8.3490,8.4088,8.3191,8.3789,60386
DGC,20190903,8.3789,8.3789,8.2592,8.2891,82160
DGC,20190904,8.2891,8.3191,8.0797,8.2891,144550
DGC,20190905,8.2891,8.3789,8.2891,8.2891,52440
DGC,20190906,8.2891,8.3191,8.2293,8.2891,60600
DGC,20190909,8.2891,8.2891,8.1994,8.1994,31530
DGC,20190910,8.1994,8.2293,8.1096,8.1395,83460
DGC,20190911,8.1395,8.1694,7.9300,8.0497,90495
DGC,20190912,8.0497,8.0797,7.6009,7.6907,280882
DGC,20190913,7.6907,8.0797,7.6907,8.0198,124650
DGC,20190916,8.0198,8.0497,7.8403,7.9300,56570
DGC,20190917,7.9300,8.0797,7.8702,8.0198,70355
DGC,20190918,8.0198,8.2592,8.0198,8.0797,94562
DGC,20190919,8.0797,8.3191,8.0797,8.3191,159530
DGC,20190920,8.3191,8.3789,8.1395,8.1994,52050
DGC,20190923,8.1994,8.1994,8.0198,8.0198,52620
DGC,20190924,8.0198,8.1694,7.9600,8.0497,102410
DGC,20190925,8.0497,8.0797,7.9001,7.9300,68518
DGC,20190926,7.9300,8.0198,7.9001,7.9001,75020
DGC,20190927,7.9001,8.0497,7.7804,8.0497,120055
DGC,20190930,8.0497,8.0497,7.9300,7.9899,56825
DGC,20191001,7.9899,8.0797,7.9300,7.9600,53020
DGC,20191002,7.9600,7.9600,7.7804,7.9300,106605
DGC,20191003,7.9300,7.9899,7.7804,7.9899,58900
DGC,20191004,7.9899,8.2293,7.9300,8.1694,127428
DGC,20191007,8.1694,8.1994,8.0198,8.0198,58632
DGC,20191008,8.0198,8.0198,7.7804,7.9600,48215
DGC,20191009,7.9600,8.0497,7.7804,7.8403,87605
DGC,20191010,7.8403,7.9899,7.7804,7.8403,52840
DGC,20191011,7.8403,7.8702,7.7804,7.8403,27265
DGC,20191014,7.8403,7.9001,7.7206,7.7206,75180
DGC,20191015,7.7206,7.7804,7.7206,7.7804,55160
DGC,20191016,7.7804,7.8103,7.7505,7.8103,53273
DGC,20191017,7.8103,7.8702,7.7804,7.8103,73796
DGC,20191018,7.8103,7.8403,7.7804,7.8403,58455
DGC,20191021,7.8403,7.8403,7.5710,7.6907,118794
DGC,20191022,7.6907,7.7804,7.6907,7.7505,54392
DGC,20191023,7.7505,7.7804,7.7206,7.7804,62580
DGC,20191024,7.7804,7.7804,7.5710,7.7505,175236
DGC,20191025,7.7505,7.7804,7.7206,7.7505,63856
DGC,20191028,7.7505,7.8103,7.7505,7.7804,49675
DGC,20191029,7.7804,7.8103,7.7505,7.7804,80270
DGC,20191030,7.7804,7.7804,7.6907,7.7804,37550
DGC,20191031,7.7804,7.7804,7.6907,7.6907,33441
DGC,20191101,7.6907,7.8103,7.6308,7.7804,119350
DGC,20191104,7.7804,7.7804,7.6607,7.7505,216630
DGC,20191105,7.7505,7.7505,7.6907,7.7206,33465
DGC,20191106,7.7206,7.8103,7.7206,7.7505,75716
DGC,20191107,7.7505,8.3191,7.7505,8.1395,198620
DGC,20191108,8.1395,8.1395,8.0198,8.1096,71305
DGC,20191111,8.1096,8.1694,8.0198,8.0198,73633
DGC,20191112,8.0198,8.1096,7.9899,8.0198,41270
DGC,20191113,8.0198,8.0797,8.0198,8.0497,31590
DGC,20191114,8.0497,8.0797,8.0198,8.0797,80245
DGC,20191115,8.0797,8.1096,8.0797,8.0797,29810
DGC,20191118,8.0797,8.0797,7.9300,7.9300,64315
DGC,20191119,7.9300,7.9600,7.9001,7.9300,42700
DGC,20191120,7.9300,8.0497,7.9300,8.0497,27910
DGC,20191121,8.0497,8.1096,7.9600,8.0797,86315
DGC,20191122,8.0797,8.0797,7.9899,7.9899,76960
DGC,20191125,7.9899,8.0797,7.9600,7.9600,31385
DGC,20191126,7.9600,8.0497,7.9001,7.9600,79805
DGC,20191127,7.9600,8.1694,7.9600,8.1096,115470
DGC,20191128,8.1096,8.1395,8.0497,8.0797,104905
DGC,20191129,8.0797,8.1096,8.0497,8.0497,38779
DGC,20191202,8.0497,8.0497,7.9300,7.9300,83381
DGC,20191203,7.9300,8.0497,7.8702,8.0497,77180
DGC,20191204,8.0497,8.0797,7.9001,8.0797,66440
DGC,20191205,8.0797,8.1395,8.0497,8.0797,33262
DGC,20191206,8.0797,8.8876,8.0797,8.8876,838506
DGC,20191209,8.8876,9.4263,8.5285,8.5585,410368
DGC,20191210,8.5585,8.7979,8.5585,8.6482,131525
DGC,20191211,8.6482,8.7679,8.4388,8.6183,221814
DGC,20191212,8.6183,8.7380,8.3789,8.3789,240329
DGC,20191213,8.3789,8.5285,8.2293,8.2891,167913
DGC,20191216,8.2891,8.4687,8.2293,8.3789,185201
DGC,20191217,8.3789,8.3789,8.2891,8.3490,55230
DGC,20191218,8.3490,8.3789,8.0497,8.1096,230500
DGC,20191219,8.1096,8.1395,7.9899,8.1395,76395
DGC,20191220,8.1395,8.3259,8.0152,8.0152,56750
DGC,20191223,8.0152,8.0774,7.9220,7.9220,80617
DGC,20191224,7.9220,8.1084,7.7667,7.7978,124692
DGC,20191225,7.7978,7.8599,7.7667,7.7978,51265
DGC,20191226,7.7978,7.9842,7.7667,7.7667,99460
DGC,20191227,7.7667,7.9220,7.7356,7.7356,69154
DGC,20191230,7.7356,7.7667,7.3007,7.5803,130203
DGC,20191231,7.5803,7.6735,7.5803,7.5803,62420
DGC,20200102,7.5803,7.6735,7.5492,7.6735,92776
DGC,20200103,7.6735,7.6735,7.5182,7.5492,68200
DGC,20200106,7.5492,7.5492,7.3939,7.3939,58880
DGC,20200107,7.3939,7.5803,7.3939,7.5492,36562
DGC,20200108,7.5492,7.5803,7.1764,7.1764,71120
DGC,20200109,7.1764,7.5182,7.1143,7.4560,73310
DGC,20200110,7.4560,7.5803,7.4560,7.4560,47055
DGC,20200113,7.4560,7.4871,7.4250,7.4871,72290
DGC,20200114,7.4871,7.6735,7.4871,7.6424,32650
