<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
LCG,20140326,4.1363,4.2336,3.9417,3.9903,3050880
LCG,20140327,3.9903,4.0390,3.8443,4.0390,1068180
LCG,20140328,4.0877,4.1363,3.9416,3.9416,1110420
LCG,20140331,3.9903,4.0389,3.8929,3.8930,1380430
LCG,20140401,3.8930,3.8930,3.6497,3.6497,2354040
LCG,20140402,3.6010,3.6984,3.5037,3.5524,2891540
LCG,20140403,3.6011,3.7957,3.6011,3.7957,1566070
LCG,20140404,3.7957,3.8930,3.6984,3.7470,1253660
LCG,20140407,3.7470,3.8443,3.7470,3.8443,1129850
LCG,20140408,3.8443,3.8443,3.8443,3.8443,0
LCG,20140410,3.8443,3.8443,3.8443,3.8443,0
LCG,20140411,3.8443,3.8443,3.8443,3.8443,0
LCG,20140414,4.0876,4.0876,4.0389,4.0390,3230630
LCG,20140415,3.9903,4.0390,3.7957,3.7957,1393580
LCG,20140416,3.7957,3.7957,3.6010,3.7470,736050
LCG,20140417,3.7957,3.8443,3.7470,3.7470,564100
LCG,20140418,3.7470,3.7470,3.5037,3.5037,1317930
LCG,20140421,3.5524,3.5524,3.3090,3.3090,945640
LCG,20140422,3.3577,3.5037,3.3090,3.5037,1124700
LCG,20140423,3.5037,3.6010,3.4064,3.4064,444450
LCG,20140424,3.4064,3.5037,3.4064,3.4064,477900
LCG,20140425,3.4551,3.5524,3.4551,3.5037,678960
LCG,20140428,3.5037,3.5524,3.4064,3.5037,452380
LCG,20140429,3.4550,3.5037,3.4064,3.5037,201910
LCG,20140505,3.4550,3.5037,3.2604,3.2604,751080
LCG,20140506,3.1631,3.1631,3.0657,3.1631,1518680
LCG,20140507,3.1631,3.2118,3.0658,3.1144,232750
LCG,20140508,2.9198,2.9684,2.9197,2.9197,697100
LCG,20140509,2.8224,3.0170,2.7737,2.8711,844530
LCG,20140512,2.9684,2.9684,2.6764,2.6764,1536960
LCG,20140513,2.6764,2.8224,2.5791,2.6764,900790
LCG,20140514,2.7737,2.8224,2.7251,2.8224,782750
LCG,20140515,2.9197,3.0170,2.6764,2.7251,1342080
LCG,20140516,2.7251,2.8711,2.7251,2.8711,703980
LCG,20140519,2.8711,3.0658,2.8711,2.9684,1050550
LCG,20140520,2.9197,3.0657,2.8711,3.0657,1693070
LCG,20140521,3.0170,3.2604,2.9684,3.2604,1936740
LCG,20140522,3.2117,3.2604,3.0657,3.1144,1184720
LCG,20140523,3.0657,3.1144,3.0171,3.0657,626770
LCG,20140526,3.0657,3.1631,2.9684,3.1631,572370
LCG,20140527,3.0658,3.3578,3.0658,3.3577,4278700
LCG,20140528,3.4064,3.5037,3.3090,3.3577,1612070
LCG,20140529,3.3577,3.4550,3.2604,3.3090,1429820
LCG,20140530,3.2603,3.3090,3.1630,3.2604,1386850
LCG,20140602,3.2604,3.2604,3.1144,3.1144,921830
LCG,20140603,3.1631,3.3091,3.1631,3.2117,3564680
LCG,20140604,3.2117,3.2604,3.1144,3.2117,1159310
LCG,20140605,3.2117,3.3090,3.1144,3.2117,692890
LCG,20140606,3.2117,3.3577,3.2117,3.3577,1491400
LCG,20140609,3.4064,3.4550,3.3090,3.3090,1706300
LCG,20140610,3.2603,3.3577,3.1630,3.1631,833700
LCG,20140611,3.2118,3.3091,3.1631,3.3090,658490
LCG,20140612,3.2603,3.3577,3.2603,3.3090,886480
LCG,20140613,3.2603,3.3577,3.2603,3.2604,678180
LCG,20140616,3.3091,3.4064,3.3091,3.4064,1932340
LCG,20140617,3.3577,3.5524,3.3577,3.5524,1796890
LCG,20140618,3.5524,3.6011,3.4551,3.5037,1383900
LCG,20140619,3.4064,3.4550,3.3091,3.3577,2087260
LCG,20140620,3.5523,3.5524,3.5037,3.5524,3360980
LCG,20140623,3.4551,3.5524,3.4064,3.4550,521620
LCG,20140624,3.4063,3.5523,3.4063,3.5037,1091970
LCG,20140625,3.5037,3.6010,3.4550,3.5524,1101530
LCG,20140626,3.5037,3.6011,3.4550,3.4550,2028640
LCG,20140627,3.5037,3.5037,3.4063,3.4550,713330
LCG,20140630,3.5037,3.6010,3.4550,3.5037,1902290
LCG,20140701,3.5037,3.6010,3.4550,3.5524,1211990
LCG,20140702,3.5524,3.6011,3.5037,3.5524,1361420
LCG,20140703,3.6497,3.7471,3.6011,3.6497,2398230
LCG,20140704,3.6984,3.7470,3.6497,3.6497,1780440
LCG,20140707,3.6497,3.8930,3.6497,3.7470,2482820
LCG,20140708,3.7957,3.8930,3.6983,3.8930,2568190
LCG,20140709,3.8930,3.9417,3.7957,3.8443,1568230
LCG,20140710,3.7956,3.8443,3.6983,3.7957,2873430
LCG,20140711,3.7957,3.7957,3.6984,3.7470,1355850
LCG,20140714,3.7957,3.7957,3.6983,3.7470,582310
LCG,20140715,3.7957,3.8443,3.7957,3.7957,1600740
LCG,20140716,3.8444,3.9417,3.7957,3.7957,1742750
LCG,20140717,3.7957,3.8930,3.7957,3.8930,1335860
LCG,20140718,3.8443,3.9903,3.8443,3.9416,1607620
LCG,20140721,3.9416,3.9903,3.8443,3.8930,1131610
LCG,20140722,3.8443,3.8930,3.7957,3.7957,624570
LCG,20140723,3.8444,3.8444,3.7470,3.7957,641010
LCG,20140724,3.8444,3.8444,3.7957,3.7957,357480
LCG,20140725,3.8444,3.8444,3.6983,3.6983,413450
LCG,20140728,3.6496,3.6983,3.5037,3.6010,1251200
LCG,20140729,3.5523,3.6497,3.5523,3.5524,277960
LCG,20140730,3.5524,3.7471,3.5524,3.6983,715010
LCG,20140731,3.6496,3.7470,3.6496,3.7470,436880
LCG,20140801,3.6983,3.7470,3.6497,3.6983,283960
LCG,20140804,3.6496,3.7470,3.6496,3.6497,416570
LCG,20140805,3.6497,3.7470,3.6497,3.7470,346670
LCG,20140806,3.7470,3.8930,3.6983,3.7470,855080
LCG,20140807,3.7470,3.8443,3.7470,3.8443,1082280
LCG,20140808,3.8930,3.9416,3.7956,3.8443,871150
LCG,20140811,3.8443,3.8443,3.7470,3.7957,389470
LCG,20140812,3.7957,3.8444,3.7470,3.7957,799420
LCG,20140813,3.7470,3.8444,3.6984,3.8443,1416980
LCG,20140814,3.8443,3.9416,3.8443,3.8443,2074130
LCG,20140815,3.9416,3.9903,3.8930,3.9903,1693940
LCG,20140818,3.9903,4.0390,3.8930,3.9416,1764350
LCG,20140819,3.9416,4.0389,3.9416,3.9416,3333890
LCG,20140820,3.9903,3.9903,3.8929,3.9416,713810
LCG,20140821,3.9903,4.0389,3.9416,3.9903,1536840
LCG,20140822,4.0390,4.1363,3.9903,3.9903,2466180
LCG,20140825,4.0390,4.1849,4.0390,4.1363,2711300
LCG,20140826,4.1363,4.1363,4.0390,4.1363,933360
LCG,20140827,4.1363,4.1363,3.9417,4.1363,3178700
LCG,20140828,4.0876,4.1363,4.0390,4.0390,1730850
LCG,20140829,4.0877,4.1850,4.0390,4.1363,1166290
LCG,20140903,4.2336,4.2823,4.1850,4.2336,2083360
LCG,20140904,4.1849,4.2336,4.1363,4.1850,1984820
LCG,20140905,4.2337,4.4770,4.1850,4.4283,2833560
LCG,20140908,4.4283,4.5256,4.3310,4.3796,2302000
LCG,20140909,4.3796,4.3796,4.0876,4.0876,3687650
LCG,20140910,4.0876,4.1850,3.9903,4.1850,1261330
LCG,20140911,4.1850,4.2337,4.0877,4.1850,791520
LCG,20140912,4.1850,4.4283,4.1850,4.4283,2225660
LCG,20140915,4.4770,4.5743,4.2823,4.2823,2590990
LCG,20140916,4.2823,4.4770,4.2336,4.4283,2066370
LCG,20140917,4.4283,4.4770,4.3310,4.3796,1848690
LCG,20140918,4.3309,4.4769,4.2336,4.3309,1883950
LCG,20140919,4.2336,4.3796,4.2336,4.2823,605350
LCG,20140922,4.3310,4.3796,4.2336,4.2336,356370
LCG,20140923,4.2336,4.3309,4.1849,4.2823,729630
LCG,20140924,4.2336,4.3796,4.2336,4.2823,986720
LCG,20140925,4.2336,4.3310,4.1363,4.2823,1049600
LCG,20140926,4.3310,4.3796,4.2823,4.2823,956940
LCG,20140929,4.3310,4.3796,4.2823,4.2823,911810
LCG,20140930,4.2823,4.4283,4.2336,4.4283,2426680
LCG,20141001,4.4283,4.5743,4.4283,4.4769,1834960
LCG,20141002,4.5256,4.7689,4.4769,4.7689,4546810
LCG,20141003,4.7202,4.7689,4.6716,4.6716,1812640
LCG,20141006,4.7689,4.9636,4.7689,4.9636,2999540
LCG,20141007,4.9636,5.0609,4.9149,4.9149,2447910
LCG,20141008,4.8176,4.9636,4.7689,4.8176,1710570
LCG,20141009,4.8176,4.9149,4.7202,4.7202,1110150
LCG,20141010,4.6715,4.9635,4.5742,4.8176,3342500
LCG,20141013,4.7689,4.8663,4.7203,4.8662,940340
LCG,20141014,4.8662,4.8662,4.6229,4.6229,1372820
LCG,20141015,4.6229,4.6716,4.5256,4.6229,1527000
LCG,20141016,4.6229,4.6229,4.3309,4.3796,1805850
LCG,20141017,4.3796,4.5256,4.3309,4.4769,1012400
LCG,20141020,4.5256,4.5256,4.3796,4.4283,447560
LCG,20141021,4.3796,4.4770,4.3310,4.4283,686770
LCG,20141022,4.5256,4.5743,4.4770,4.5256,739410
LCG,20141023,4.4283,4.5256,4.3310,4.3796,1409240
LCG,20141024,4.3796,4.4769,4.2823,4.3309,718900
LCG,20141027,4.2822,4.3309,4.1363,4.1363,1126100
LCG,20141028,4.1363,4.2336,4.0876,4.2336,432270
LCG,20141029,4.2336,4.3796,4.2336,4.3309,655630
LCG,20141030,4.3309,4.3796,4.2822,4.3309,376390
LCG,20141031,4.2822,4.4769,4.2822,4.4769,572880
LCG,20141103,4.4769,4.5256,4.3796,4.4283,417450
LCG,20141104,4.3796,4.4770,4.3796,4.4283,452950
LCG,20141105,4.4283,4.4770,4.3796,4.4283,432300
LCG,20141106,4.4770,4.5256,4.4283,4.4283,469500
LCG,20141107,4.4283,4.5743,4.4283,4.5743,776260
LCG,20141110,4.5743,4.6230,4.4770,4.5256,547780
LCG,20141111,4.5256,4.6229,4.4769,4.5743,741530
LCG,20141112,4.5256,4.5743,4.5256,4.5743,654290
LCG,20141113,4.6230,4.6716,4.5743,4.5743,819130
LCG,20141114,4.5743,4.5743,4.3310,4.4769,827970
LCG,20141117,4.4769,4.4769,4.4282,4.4283,330650
LCG,20141118,4.4283,4.4283,4.3309,4.3309,685170
LCG,20141119,4.3309,4.3796,4.2336,4.3309,1035780
LCG,20141120,4.3796,4.4769,4.3309,4.4283,809090
LCG,20141121,4.4283,4.4283,4.3310,4.3796,504790
LCG,20141124,4.3309,4.3796,4.2823,4.2823,421170
LCG,20141125,4.2823,4.3310,4.2823,4.2823,439570
LCG,20141126,4.3796,4.4770,4.2336,4.3796,2373130
LCG,20141127,4.3796,4.4283,4.3309,4.4283,372490
LCG,20141128,4.3796,4.6716,4.3796,4.6229,1985740
LCG,20141201,4.5742,4.6716,4.4283,4.4769,1073050
LCG,20141202,4.5256,4.5256,4.4769,4.4769,357450
LCG,20141203,4.5256,4.5743,4.4769,4.5743,958560
LCG,20141204,4.5743,4.5743,4.5256,4.5256,523830
LCG,20141205,4.5743,4.5743,4.4769,4.5743,535090
LCG,20141208,4.5743,4.5743,4.4283,4.4769,535320
LCG,20141209,4.4282,4.4769,4.1849,4.2823,902340
LCG,20141210,4.3310,4.4283,4.1850,4.4283,417940
LCG,20141211,4.3310,4.5256,4.3310,4.4283,695890
LCG,20141212,4.4283,4.6230,4.4283,4.5256,769900
LCG,20141215,4.5256,4.5743,4.4769,4.4769,211480
LCG,20141216,4.4282,4.4769,4.3796,4.3796,515460
LCG,20141217,4.3796,4.3796,4.0876,4.1850,1121160
LCG,20141218,4.3310,4.3310,4.2337,4.3309,326450
LCG,20141219,4.3309,4.3309,4.1363,4.1363,365250
LCG,20141222,4.1850,4.3309,4.1850,4.2336,142520
LCG,20141223,4.2336,4.2336,4.1849,4.2336,175640
LCG,20141224,4.2336,4.2336,4.1849,4.2336,318410
LCG,20141225,4.2336,4.2336,4.1363,4.1850,272590
LCG,20141226,4.1850,4.1850,4.0390,4.0390,417840
LCG,20141229,4.0877,4.1363,3.7957,3.8443,292210
LCG,20141230,3.8930,3.9903,3.7956,3.9416,330220
LCG,20141231,3.9903,4.1849,3.9903,4.1363,212480
LCG,20150105,4.1363,4.2336,4.0876,4.1363,278830
LCG,20150106,4.0390,4.2336,3.9903,4.1850,383120
LCG,20150107,4.1850,4.2823,4.1363,4.1363,278410
LCG,20150108,4.1363,4.1850,4.0876,4.1850,255540
LCG,20150109,4.1850,4.2823,4.1363,4.2336,551640
LCG,20150112,4.2823,4.2823,4.0876,4.0876,138180
LCG,20150113,4.0876,4.1363,4.0389,4.1363,323010
LCG,20150114,4.1363,4.1850,4.0390,4.1363,321700
LCG,20150115,4.1363,4.1850,4.1363,4.1363,239550
LCG,20150116,4.1850,4.2336,4.1363,4.1363,229730
LCG,20150119,4.1850,4.1850,4.0876,4.1363,111910
LCG,20150120,4.1363,4.1363,4.0390,4.0876,196420
LCG,20150121,4.0876,4.1363,4.0389,4.0876,291410
LCG,20150122,4.0876,4.1363,4.0389,4.0876,107630
LCG,20150123,4.1363,4.2336,4.0389,4.1363,391700
LCG,20150126,4.1363,4.2336,4.1363,4.1850,278850
LCG,20150127,4.1363,4.1850,4.0390,4.0876,235230
LCG,20150128,4.0876,4.1363,4.0389,4.0876,252160
LCG,20150129,4.0876,4.0876,3.9903,4.0390,102070
LCG,20150130,4.0390,4.0390,3.8930,3.9416,595710
LCG,20150202,3.9416,3.9903,3.8443,3.8443,148390
LCG,20150203,3.8443,3.8930,3.7956,3.7957,202460
LCG,20150204,3.7470,3.8444,3.6984,3.7957,187120
LCG,20150205,3.7470,3.7957,3.7470,3.7470,153890
LCG,20150206,3.6497,3.7957,3.6497,3.7470,184500
LCG,20150209,3.7957,3.8443,3.7470,3.7957,217740
LCG,20150210,3.7957,3.8444,3.7470,3.7957,311850
LCG,20150211,3.7957,3.9417,3.7470,3.8443,178210
LCG,20150212,3.8930,3.9416,3.8443,3.9416,68610
LCG,20150213,3.9416,3.9416,3.8443,3.9416,103150
LCG,20150224,3.9416,4.0390,3.9416,4.0390,570020
LCG,20150225,3.9903,4.0390,3.8930,3.9416,174660
LCG,20150226,3.8929,4.0389,3.8929,3.9903,138920
LCG,20150227,3.9903,3.9903,3.8443,3.8930,926430
LCG,20150302,3.8930,3.8930,3.7470,3.7470,505470
LCG,20150303,3.7470,3.7957,3.6983,3.7957,451430
LCG,20150304,3.7470,3.8444,3.7470,3.8443,725970
LCG,20150305,3.8443,3.8930,3.7956,3.8443,361740
LCG,20150306,3.8443,3.8930,3.7956,3.7957,117300
LCG,20150309,3.8444,3.8444,3.6983,3.6983,458970
LCG,20150310,3.7470,3.7956,3.6983,3.7470,215770
LCG,20150311,3.7470,3.7957,3.6983,3.7470,269300
LCG,20150312,3.7470,3.7470,3.6983,3.7470,149830
LCG,20150313,3.7470,3.7957,3.6983,3.7470,163160
LCG,20150316,3.7470,3.7470,3.6497,3.6497,150160
LCG,20150317,3.6984,3.6984,3.6010,3.6497,374390
LCG,20150318,3.6984,3.6984,3.5524,3.6010,305810
LCG,20150319,3.6010,3.6497,3.5523,3.6010,206580
LCG,20150320,3.5523,3.6010,3.5523,3.5524,101480
LCG,20150323,3.6011,3.6011,3.5037,3.5037,286550
LCG,20150324,3.5037,3.5037,3.4064,3.5037,314980
LCG,20150325,3.5037,3.5524,3.4550,3.5037,176470
LCG,20150326,3.4550,3.5524,3.4550,3.4550,148810
LCG,20150327,3.4550,3.5523,3.4550,3.4550,147530
LCG,20150330,3.4550,3.5037,3.4063,3.4064,144350
LCG,20150331,3.4064,3.4551,3.3577,3.4064,136030
LCG,20150401,3.4064,3.4064,3.2604,3.2604,159040
LCG,20150402,3.3091,3.4064,3.2604,3.4064,145900
LCG,20150403,3.4064,3.4064,3.3091,3.4064,74900
LCG,20150406,3.4064,3.4064,3.3090,3.3090,62940
LCG,20150407,3.3090,3.4063,3.2603,3.3577,67970
LCG,20150408,3.4064,3.4550,3.3577,3.4550,285700
LCG,20150409,3.4550,3.6497,3.4063,3.6497,624100
LCG,20150410,3.6984,3.7470,3.6497,3.6497,271110
LCG,20150413,3.6497,3.7470,3.6497,3.6497,258690
LCG,20150414,3.6984,3.6984,3.5524,3.5524,306140
LCG,20150415,3.6497,3.6984,3.5524,3.6983,264240
LCG,20150416,3.6983,3.7956,3.6496,3.6983,502060
LCG,20150417,3.6983,3.6983,3.6496,3.6497,208900
LCG,20150420,3.6497,3.7957,3.6497,3.7957,740980
LCG,20150421,3.7957,3.7957,3.6984,3.7470,266350
LCG,20150422,3.6983,3.7470,3.6497,3.6497,161600
LCG,20150423,3.6984,3.7470,3.6497,3.7470,315170
LCG,20150424,3.7470,3.7470,3.6983,3.6983,158560
LCG,20150427,3.7470,3.7470,3.6496,3.6497,91770
LCG,20150504,3.6497,3.6497,3.4064,3.4064,488330
LCG,20150505,3.4064,3.5037,3.2604,3.5037,279920
LCG,20150506,3.4550,3.4550,3.3090,3.3090,187210
LCG,20150507,3.3090,3.4550,3.3090,3.4550,79630
LCG,20150508,3.4550,3.5037,3.4063,3.5037,147940
LCG,20150511,3.5037,3.5037,3.4550,3.4550,143940
LCG,20150512,3.4063,3.4550,3.3577,3.4064,169610
LCG,20150513,3.4064,3.4064,3.3577,3.4064,85390
LCG,20150514,3.4064,3.4064,3.3091,3.4064,201230
LCG,20150515,3.3577,3.4064,3.3090,3.3090,76540
LCG,20150518,3.3090,3.3090,3.1630,3.2117,148220
LCG,20150519,3.2117,3.2604,3.1630,3.2604,243370
LCG,20150520,3.2604,3.4551,3.2604,3.4550,432380
LCG,20150521,3.4550,3.6497,3.4550,3.6497,842420
LCG,20150522,3.6497,3.7470,3.6497,3.7470,627580
LCG,20150525,3.7470,3.7957,3.6983,3.7470,363310
LCG,20150526,3.7470,3.7957,3.6983,3.7470,635830
LCG,20150527,3.7470,3.7957,3.6983,3.7957,550540
LCG,20150528,3.7470,3.9417,3.6984,3.8930,1005650
LCG,20150529,3.9417,3.9903,3.8443,3.9416,1164810
LCG,20150601,3.9416,4.1849,3.9416,4.0390,2105960
LCG,20150602,4.0390,4.0390,3.9416,3.9416,773740
LCG,20150603,3.8929,3.9903,3.8929,3.9903,680220
LCG,20150604,3.9903,4.0390,3.9416,4.0390,625500
LCG,20150605,4.0390,4.0877,3.9903,4.0390,868410
LCG,20150608,4.0877,4.0877,3.9416,3.9416,900330
LCG,20150609,3.9416,3.9903,3.8443,3.8443,813890
LCG,20150610,3.8930,4.0876,3.8443,4.0876,2206410
LCG,20150611,4.1849,4.2336,4.0876,4.1363,1091100
LCG,20150612,4.1363,4.3309,4.1363,4.2336,1449710
LCG,20150615,4.2336,4.2336,4.0876,4.0876,731050
LCG,20150616,4.0876,4.1363,3.9903,3.9903,695240
LCG,20150617,3.9416,4.0876,3.9416,3.9903,688950
LCG,20150618,4.0390,4.0876,3.9903,3.9903,358910
LCG,20150619,4.0390,4.0876,3.9416,3.9903,578510
LCG,20150622,4.0390,4.1363,4.0390,4.0876,791360
LCG,20150623,4.0876,4.1363,4.0389,4.0390,235210
LCG,20150624,4.0390,4.0877,4.0390,4.0390,385450
LCG,20150625,4.0390,4.2337,4.0390,4.1850,2119480
LCG,20150626,4.1363,4.1850,4.0876,4.0876,352850
LCG,20150629,4.0876,4.0876,3.9903,4.0390,436760
LCG,20150630,3.9903,4.0390,3.8930,3.8930,1016180
LCG,20150701,3.8930,3.9903,3.8930,3.9416,496820
LCG,20150702,3.9416,3.9903,3.8929,3.9903,522850
LCG,20150703,3.9903,4.0390,3.9416,3.9903,409780
LCG,20150706,3.9903,4.0390,3.9416,3.9903,521550
LCG,20150707,3.9903,4.0390,3.9416,4.0390,698570
LCG,20150708,4.0390,4.0390,3.9416,3.9416,465740
LCG,20150709,3.9416,3.9903,3.8929,3.9903,343980
LCG,20150710,3.9903,4.0390,3.9416,3.9416,728670
LCG,20150713,3.9416,4.0389,3.8929,3.9416,568490
LCG,20150714,3.9416,4.1362,3.9416,4.0390,1020450
LCG,20150715,3.9903,4.0390,3.9416,3.9416,285730
LCG,20150716,3.9416,3.9903,3.8929,3.9903,453690
LCG,20150717,3.9903,3.9903,3.9416,3.9903,309580
LCG,20150720,3.9903,3.9903,3.8930,3.9416,280760
LCG,20150721,3.9416,3.9416,3.8929,3.8930,420420
LCG,20150722,3.8930,3.9417,3.8930,3.8930,278220
LCG,20150723,3.9417,3.9417,3.8443,3.8443,350300
LCG,20150724,3.8443,3.8443,3.6983,3.7470,960320
LCG,20150727,3.7957,3.7957,3.6983,3.7957,202860
LCG,20150728,3.7470,3.8444,3.6983,3.6983,732140
LCG,20150729,3.6983,3.7470,3.6496,3.6983,207550
LCG,20150730,3.6496,3.8443,3.6496,3.8443,185690
LCG,20150731,3.7956,3.8443,3.6983,3.6983,206620
LCG,20150803,3.6983,3.6983,3.6496,3.6497,292730
LCG,20150804,3.6497,3.7470,3.6497,3.6983,270410
LCG,20150805,3.7470,3.7956,3.6983,3.7470,326160
LCG,20150806,3.7470,3.7957,3.6983,3.6983,254280
LCG,20150807,3.7470,3.8443,3.6983,3.7470,111650
LCG,20150810,3.7957,3.8443,3.7957,3.7957,106240
LCG,20150811,3.7957,3.7957,3.7470,3.7470,69240
LCG,20150812,3.7470,3.7470,3.6010,3.6497,444180
LCG,20150813,3.6010,3.6497,3.5524,3.6497,404760
LCG,20150814,3.6497,3.6497,3.5524,3.6010,64630
LCG,20150817,3.6010,3.6497,3.5523,3.6010,172420
LCG,20150818,3.6010,3.6010,3.5523,3.6010,99560
LCG,20150819,3.5523,3.6010,3.4550,3.5037,349710
LCG,20150820,3.5037,3.6984,3.5037,3.6010,374800
LCG,20150821,3.5037,3.5524,3.3577,3.5524,617260
LCG,20150824,3.5037,3.5037,3.3090,3.3090,522120
LCG,20150825,3.1630,3.3090,3.1144,3.1631,579990
LCG,20150826,3.2118,3.3091,3.1631,3.2604,420320
LCG,20150827,3.2604,3.3577,3.2604,3.3090,208790
LCG,20150828,3.3090,3.3577,3.2603,3.3090,135990
LCG,20150831,3.3090,3.3090,3.2117,3.2117,72240
LCG,20150901,3.2117,3.4063,3.2117,3.3577,663040
LCG,20150903,3.3577,3.3577,3.3090,3.3577,185100
LCG,20150904,3.3577,3.4064,3.3090,3.3090,72490
LCG,20150907,3.3090,3.3090,3.2117,3.2117,242050
LCG,20150908,3.2604,3.3577,3.2604,3.3090,156290
LCG,20150909,3.3090,3.3577,3.2603,3.3090,159380
LCG,20150910,3.2603,3.3577,3.2603,3.3577,93000
LCG,20150911,3.3090,3.3577,3.2604,3.3090,191980
LCG,20150914,3.3090,3.3577,3.2117,3.2117,93710
LCG,20150915,3.2117,3.2604,3.2117,3.2117,92300
LCG,20150916,3.2117,3.2604,3.1630,3.2604,110260
LCG,20150917,3.2604,3.3091,3.2117,3.2604,28490
LCG,20150918,3.2604,3.3577,3.2604,3.3090,257520
LCG,20150921,3.3090,3.4063,3.3090,3.3577,146380
LCG,20150922,3.4064,3.4064,3.3577,3.4064,159360
LCG,20150923,3.3577,3.4064,3.3091,3.3577,177750
LCG,20150924,3.4064,3.4550,3.4064,3.4064,300530
LCG,20150925,3.4064,3.4551,3.3091,3.4064,179880
LCG,20150928,3.4064,3.4064,3.3091,3.3577,58020
LCG,20150929,3.3090,3.3577,3.2604,3.3577,238590
LCG,20150930,3.3577,3.3577,3.2604,3.3090,98200
LCG,20151001,3.3090,3.3090,3.2603,3.3090,66680
LCG,20151002,3.3090,3.3577,3.2603,3.3090,84770
LCG,20151005,3.3090,3.3577,3.3090,3.3577,99000
LCG,20151006,3.3577,3.4064,3.3090,3.3577,279340
LCG,20151007,3.3577,3.5037,3.3577,3.4064,285940
LCG,20151008,3.4064,3.5037,3.4064,3.5037,759710
LCG,20151009,3.5037,3.5524,3.5037,3.5524,577430
LCG,20151012,3.5037,3.5524,3.4551,3.5037,245080
LCG,20151013,3.5037,3.6010,3.5037,3.5524,349550
LCG,20151014,3.5524,3.5524,3.4551,3.5037,289290
LCG,20151015,3.5037,3.5037,3.4550,3.5037,169760
LCG,20151016,3.5524,3.5524,3.4550,3.5037,169710
LCG,20151019,3.5037,3.5037,3.4064,3.4550,184750
LCG,20151020,3.4550,3.5037,3.4063,3.4064,251470
LCG,20151021,3.4064,3.4551,3.3577,3.4064,202670
LCG,20151022,3.4064,3.5037,3.4064,3.4550,164780
LCG,20151023,3.5037,3.5523,3.4550,3.5037,120470
LCG,20151026,3.5037,3.5037,3.4064,3.4064,147900
LCG,20151027,3.4064,3.4551,3.3577,3.4064,275660
LCG,20151028,3.4551,3.4551,3.3577,3.4064,45920
LCG,20151029,3.4064,3.4064,3.3577,3.4064,98770
LCG,20151030,3.4064,3.4551,3.4064,3.4550,221510
LCG,20151102,3.4063,3.4063,3.3577,3.3577,151340
LCG,20151103,3.3577,3.4064,3.3090,3.4064,171310
LCG,20151104,3.4064,3.5037,3.4064,3.4550,534910
LCG,20151105,3.4550,3.4550,3.3577,3.4550,99570
LCG,20151106,3.4063,3.4063,3.3577,3.3577,92390
LCG,20151109,3.3577,3.3577,3.3577,3.3577,94520
LCG,20151110,3.3577,3.3577,3.3090,3.3090,148990
LCG,20151111,3.3090,3.3090,3.2603,3.3090,106440
LCG,20151112,3.3090,3.3090,3.2603,3.3090,206020
LCG,20151113,3.3090,3.3090,3.2603,3.2604,95000
LCG,20151116,3.2604,3.3091,3.2117,3.2117,212920
LCG,20151117,3.2604,3.3090,3.2117,3.3090,163760
LCG,20151118,3.2603,3.3090,3.2603,3.3090,172940
LCG,20151119,3.3090,3.4064,3.2603,3.4064,342570
LCG,20151120,3.5037,3.6011,3.4551,3.6010,1338790
LCG,20151123,3.6983,3.7470,3.5037,3.5037,552640
LCG,20151124,3.5524,3.6497,3.5037,3.6010,675170
LCG,20151125,3.5523,3.6010,3.4550,3.5037,728340
LCG,20151126,3.5037,3.6010,3.5037,3.5037,259230
LCG,20151127,3.5037,3.5524,3.4550,3.4550,440370
LCG,20151130,3.4550,3.5037,3.3577,3.4064,617100
LCG,20151201,3.4064,3.4551,3.3577,3.4064,211160
LCG,20151202,3.4064,3.5037,3.4064,3.4064,261020
LCG,20151203,3.4551,3.5037,3.4064,3.4550,125620
LCG,20151204,3.5037,3.6010,3.4550,3.5037,658080
LCG,20151207,3.5524,3.5524,3.4550,3.5037,113340
LCG,20151208,3.4550,3.5037,3.4064,3.5037,183220
LCG,20151209,3.5037,3.5037,3.4064,3.4064,287440
LCG,20151210,3.4064,3.4064,3.3090,3.3090,215630
LCG,20151211,3.3577,3.4063,3.3090,3.3577,304130
LCG,20151214,3.3090,3.3577,3.3090,3.3577,127680
LCG,20151215,3.3577,3.4064,3.3577,3.4064,76280
LCG,20151216,3.3577,3.4551,3.3577,3.3577,103590
LCG,20151217,3.4064,3.4550,3.3577,3.4064,120350
LCG,20151218,3.4064,3.4551,3.3577,3.4064,110180
LCG,20151221,3.4064,3.4064,3.3091,3.3577,138280
LCG,20151222,3.3577,3.3577,3.3090,3.3577,112200
LCG,20151223,3.3577,3.3577,3.3090,3.3577,121940
LCG,20151224,3.3577,3.3577,3.3090,3.3577,69740
LCG,20151225,3.3090,3.3090,3.2604,3.3090,107120
LCG,20151228,3.3090,3.3090,3.2117,3.2604,155280
LCG,20151229,3.2117,3.2604,3.2117,3.2604,199630
LCG,20151230,3.2604,3.3091,3.2604,3.3090,177490
LCG,20151231,3.3090,3.4064,3.2603,3.4064,284570
LCG,20160104,3.3091,3.4064,3.3091,3.3577,99780
LCG,20160105,3.3090,3.3577,3.2604,3.2604,157170
LCG,20160106,3.2604,3.3091,3.2604,3.2604,121710
