<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BWE,20210219,28.4150,29.6443,28.3677,29.3133,573300
BWE,20210222,29.3133,29.4079,28.8405,29.1242,285200
BWE,20210223,29.1242,29.1242,28.4623,28.8405,238700
BWE,20210224,28.8405,29.1715,28.6041,28.7932,319400
BWE,20210225,28.7932,29.0769,28.6987,28.7460,279700
BWE,20210226,28.7460,29.1242,28.4150,29.0769,342800
BWE,20210301,29.0769,29.5497,29.0296,29.0296,381000
BWE,20210302,29.0296,29.2188,28.7460,28.9824,605200
BWE,20210303,28.9824,30.7317,28.8405,30.7317,1795700
BWE,20210304,30.7317,31.1099,29.5970,29.9752,395400
BWE,20210305,29.9752,30.4480,29.0769,30.1643,288000
BWE,20210308,30.1643,30.5426,29.9752,30.2589,735900
BWE,20210309,30.2589,31.1099,29.3133,30.8263,1355500
BWE,20210310,30.8263,31.1099,30.6371,30.8263,599900
BWE,20210311,30.8263,31.4882,30.5899,31.1099,729000
BWE,20210312,31.1099,31.3936,30.9208,31.1099,736900
BWE,20210315,31.1099,31.2045,30.5426,30.6371,446400
BWE,20210316,30.6371,30.6371,29.6443,29.8807,489800
BWE,20210317,29.8807,30.0225,29.5970,29.7861,220600
BWE,20210318,29.7861,30.1171,29.7861,29.9752,224600
BWE,20210319,29.9752,30.0698,29.3133,29.9279,207100
BWE,20210322,29.9279,30.9681,29.9279,30.2116,475000
BWE,20210323,30.2116,30.2589,29.5970,29.9279,150100
BWE,20210324,29.9279,29.9279,28.6514,29.0296,283200
BWE,20210325,29.0296,29.5970,28.7932,28.9351,402000
BWE,20210326,28.9351,29.2660,27.9895,28.3677,537200
BWE,20210329,28.3677,29.4552,28.3677,29.4552,286000
BWE,20210330,29.4552,30.1643,29.1715,30.1643,243800
BWE,20210331,30.1643,30.1643,29.8807,29.9752,120100
BWE,20210401,29.9752,30.4007,29.8807,30.1643,274300
BWE,20210402,30.1643,30.5426,30.0698,30.0698,250200
BWE,20210405,30.0698,30.7317,29.7861,29.9752,286000
BWE,20210406,29.9752,29.9752,29.5970,29.7388,109300
BWE,20210407,29.7388,30.2589,28.8405,30.0698,458900
BWE,20210408,30.0698,30.2116,29.3133,29.7861,74500
BWE,20210409,29.7861,29.7861,29.5024,29.5497,118000
BWE,20210412,29.5497,29.9752,29.5024,29.9752,412700
BWE,20210413,29.9752,30.0698,29.5024,29.5970,302800
BWE,20210414,29.5970,29.5970,29.2188,29.5024,216500
BWE,20210415,29.5024,29.5024,28.8405,29.0769,423400
BWE,20210416,29.0769,29.0769,27.8476,28.0840,412800
BWE,20210419,28.0840,28.3677,27.6112,28.3677,151200
BWE,20210420,28.3677,28.5568,28.1313,28.2259,201200
BWE,20210422,28.2259,28.3677,27.9895,27.9895,280100
BWE,20210423,27.9895,28.0840,27.6112,27.9895,388200
BWE,20210426,27.9895,27.9895,27.4221,27.4221,221300
BWE,20210427,27.4221,27.4221,27.0912,27.3276,101700
BWE,20210428,27.3276,27.4221,27.1857,27.2803,125400
BWE,20210429,27.2803,27.8949,27.1385,27.2803,244300
BWE,20210504,27.2803,27.6112,26.4765,27.5167,468800
BWE,20210505,27.5167,28.1786,27.2330,27.8004,642500
BWE,20210506,27.8004,28.2732,27.7058,27.8004,294400
BWE,20210507,27.8004,27.8949,27.4694,27.5640,457300
BWE,20210510,27.5640,27.8949,27.3276,27.3276,451600
BWE,20210511,27.3276,27.8004,27.3276,27.4221,366100
BWE,20210512,27.4221,27.8004,27.4221,27.8004,222300
BWE,20210513,27.8004,28.3677,27.7058,28.3677,533900
BWE,20210514,28.3677,28.3677,27.8004,27.8949,158900
BWE,20210517,27.8949,27.9895,27.0439,27.2330,464900
BWE,20210518,27.2330,28.0368,27.0439,27.2330,388500
BWE,20210519,27.2330,27.3276,27.0439,27.3276,142800
BWE,20210520,27.3276,27.4221,27.1385,27.2330,171100
BWE,20210521,27.2330,27.5167,27.0439,27.3276,449100
BWE,20210524,27.3276,28.7932,27.3276,28.1786,646200
BWE,20210525,28.1786,28.7460,27.3276,28.0840,252700
BWE,20210526,28.0840,28.3677,27.5167,27.7531,628200
BWE,20210527,27.7531,28.7460,27.5167,27.8004,521800
BWE,20210528,27.8004,28.3677,27.8004,28.3204,316800
BWE,20210531,28.3204,28.4150,27.7531,28.3204,437300
BWE,20210601,28.3204,29.4079,28.3204,29.2188,937500
BWE,20210602,29.2188,30.4007,29.0296,30.4007,908800
BWE,20210603,30.4007,30.6844,29.6443,30.4007,504900
BWE,20210604,30.4007,30.6371,29.8807,30.1171,408900
BWE,20210607,30.1171,30.2589,29.5970,30.1643,593100
BWE,20210608,30.1643,31.0154,30.0698,30.5899,536800
BWE,20210609,30.5899,32.1501,30.1171,32.0082,1113500
BWE,20210610,32.0082,32.1028,31.3936,31.3936,621600
BWE,20210611,31.3936,32.3392,31.3936,31.6773,248800
BWE,20210614,31.6773,32.4810,31.5355,32.4810,682200
BWE,20210615,32.4810,34.1358,32.4810,33.7576,1029100
BWE,20210616,33.7576,34.5141,32.9066,33.8521,605400
BWE,20210617,33.8521,33.9467,32.9066,33.9467,640600
BWE,20210618,33.9467,34.1358,33.6157,33.9940,557100
BWE,20210621,33.9940,33.9940,33.2848,33.5212,406500
BWE,20210622,33.5212,34.0413,33.3321,33.6630,389300
BWE,20210623,33.6630,33.6630,32.9066,33.1902,523200
BWE,20210624,33.1902,33.8994,32.9066,33.4266,373900
BWE,20210625,33.4266,33.6157,33.0011,33.4266,271300
BWE,20210628,33.4266,33.6630,32.9066,33.5685,435000
BWE,20210629,33.5685,33.6630,33.2848,33.4266,324000
BWE,20210630,33.4266,33.6157,33.1902,33.4266,48800
BWE,20210701,33.4266,33.4739,32.5756,33.0957,556800
BWE,20210702,33.0957,33.0957,31.9610,31.9610,513400
BWE,20210705,31.9610,32.0555,30.8263,32.0082,294700
BWE,20210706,32.0082,33.2848,31.4882,32.2446,392400
BWE,20210707,32.2446,32.3392,30.4480,32.3392,118100
BWE,20210708,32.3392,32.3392,31.5355,31.9610,87000
BWE,20210709,31.9610,33.0957,31.4882,32.4810,345600
BWE,20210712,32.4810,33.3794,31.6773,32.4810,370300
BWE,20210713,32.4810,33.0011,32.1501,32.5283,93000
BWE,20210714,32.5283,33.0484,32.1501,32.1501,124500
BWE,20210715,32.1501,33.0011,31.2518,32.7174,214700
BWE,20210716,32.7174,34.9869,32.4338,34.8923,778500
BWE,20210719,34.8923,34.8923,34.1358,34.4195,774800
BWE,20210720,34.4195,34.7032,34.0413,34.4195,294100
BWE,20210721,34.4195,36.4052,34.4195,36.2161,1530900
BWE,20210722,36.2161,36.7835,35.9324,36.3107,607800
BWE,20210723,36.3107,36.4525,35.8379,35.8379,523700
BWE,20210726,35.8379,36.6416,34.9869,36.4525,971500
BWE,20210727,36.4525,36.7835,35.6015,35.6488,714300
BWE,20210728,35.6488,35.6488,34.5141,34.5141,892800
BWE,20210729,34.5141,34.9869,34.0885,34.8923,419400
BWE,20210730,34.8923,35.1760,34.4668,34.7505,620900
BWE,20210802,34.7505,35.9324,34.1358,35.8379,1492500
BWE,20210803,35.8379,36.5944,35.8379,36.4052,835100
BWE,20210804,36.4052,36.4525,35.9324,36.4052,568500
BWE,20210805,36.4052,38.4855,35.7433,37.2563,1316000
BWE,20210806,37.2563,37.4454,36.1688,36.1688,611400
BWE,20210809,36.1688,36.6416,35.9324,36.2634,693800
BWE,20210810,36.2634,37.1617,36.1688,36.6889,880900
BWE,20210811,36.6889,37.1617,36.2161,36.2161,811300
BWE,20210812,36.2161,36.2161,34.9869,35.5069,764400
BWE,20210813,35.5069,35.5069,34.9869,35.3178,637300
BWE,20210816,35.3178,36.4525,35.2705,36.4052,805900
BWE,20210817,36.4052,36.6889,35.5542,35.6488,396300
BWE,20210818,35.6488,36.4998,35.3651,35.7433,411500
BWE,20210819,35.7433,36.4525,35.4597,36.3107,718600
BWE,20210820,36.3107,36.6889,35.2705,35.4597,730500
BWE,20210823,35.4597,36.1216,34.9869,36.0270,630100
BWE,20210824,36.0270,36.1216,35.2233,35.7433,457300
BWE,20210825,35.7433,35.7433,34.9869,35.5542,405200
BWE,20210826,35.5542,38.0127,35.0814,38.0127,2061200
BWE,20210827,38.0127,39.7148,37.5400,38.8638,690300
BWE,20210830,38.8638,39.9039,38.3437,39.2420,659900
BWE,20210831,39.2420,39.2420,38.2964,38.4383,527100
BWE,20210901,38.4383,39.2420,38.0127,38.6747,556300
BWE,20210906,38.6747,39.8094,38.3910,39.4784,685500
BWE,20210907,39.4784,39.6203,38.4855,38.4855,405700
BWE,20210908,38.4855,38.8638,38.1073,38.4383,254800
BWE,20210909,38.4383,39.6203,38.2019,39.2420,390800
BWE,20210910,39.2420,39.6203,38.8638,38.9111,181700
BWE,20210913,38.9111,39.4311,38.0127,38.0127,446000
BWE,20210914,38.0127,38.1073,37.2563,37.2563,444000
BWE,20210915,37.2563,37.7291,36.5944,37.7291,387500
BWE,20210916,37.7291,38.7692,37.7291,38.2019,262500
BWE,20210917,38.2019,38.6747,37.9655,37.9655,281200
BWE,20210920,37.9655,38.7692,37.6345,37.8236,316700
BWE,20210921,37.8236,37.8236,36.9726,37.6818,406200
BWE,20210922,37.6818,38.3910,37.3981,38.3910,212100
BWE,20210923,38.3910,39.8566,38.1073,38.8638,579800
BWE,20210924,38.8638,39.3366,38.1073,38.2019,165300
BWE,20210927,38.2019,38.4855,37.0672,37.0672,233000
BWE,20210928,37.0672,38.0127,36.4998,38.0127,256400
BWE,20210929,38.0127,38.0127,37.4927,37.5400,118000
BWE,20210930,37.5400,38.6747,37.5400,38.4855,288000
BWE,20211001,38.4855,38.7692,37.8236,38.0127,150800
BWE,20211004,38.0127,39.0529,37.9182,38.2964,429800
BWE,20211005,38.2964,38.7692,38.2019,38.3437,175100
BWE,20211006,38.3437,40.9914,38.3437,40.9914,841100
BWE,20211007,40.9914,41.6060,40.6604,40.7550,353700
BWE,20211008,40.7550,40.7550,40.0458,40.3767,204100
BWE,20211011,40.3767,41.6060,40.1876,40.8022,422100
BWE,20211012,40.8022,41.4169,40.7550,40.9914,285200
BWE,20211013,40.9914,41.0859,40.5658,40.6604,241800
BWE,20211014,40.6604,41.8424,40.4713,40.8495,248900
BWE,20211015,40.8495,41.4169,39.9985,39.9985,541000
BWE,20211018,39.9985,41.1332,39.4784,39.5257,719200
BWE,20211019,39.5257,40.9441,39.2420,40.8495,862000
BWE,20211020,40.8495,40.9441,40.2822,40.3767,441600
BWE,20211021,40.3767,41.5114,40.1876,41.5114,513900
BWE,20211022,41.5114,41.7006,40.7550,41.5114,382200
BWE,20211025,41.5114,41.5114,41.0859,41.1332,253900
BWE,20211026,41.1332,41.1332,40.2349,40.5658,275700
BWE,20211027,40.5658,41.2278,40.5186,40.7550,334300
BWE,20211028,40.7550,41.7478,40.7550,41.7006,425200
BWE,20211029,41.7006,43.0244,41.7006,41.9842,372300
BWE,20211101,41.9842,43.7808,41.9842,42.2679,374800
BWE,20211102,42.2679,43.4972,41.6060,42.5516,348200
BWE,20211103,42.5516,42.5516,41.2278,41.6060,384600
BWE,20211104,41.6060,42.0315,41.3223,41.7006,150600
BWE,20211105,41.7006,42.2679,41.1805,42.2679,319900
BWE,20211108,42.2679,43.4972,42.0788,43.1189,389400
BWE,20211109,43.1189,43.4972,42.5516,42.6461,247100
BWE,20211110,42.6461,42.9298,42.2679,42.7880,231200
BWE,20211111,42.7880,43.4972,42.0788,42.7407,322400
BWE,20211112,42.7407,43.3081,42.7407,42.8353,131000
BWE,20211115,42.8353,43.0717,42.0315,42.0788,373800
BWE,20211116,42.0788,42.1733,41.7951,42.0788,251200
BWE,20211117,42.0788,43.4972,42.0788,43.3081,304500
BWE,20211118,43.3081,43.3081,42.5516,42.8825,348900
BWE,20211119,42.8825,43.4972,42.8825,43.1189,617300
BWE,20211122,43.1189,43.3553,42.8353,43.0717,499300
BWE,20211123,43.0717,45.3884,43.0244,44.4428,336600
BWE,20211124,44.4428,46.3339,44.4428,46.1448,354400
BWE,20211125,46.1448,46.3339,45.6720,45.8611,250200
BWE,20211126,45.8611,46.0975,44.3955,45.1047,182200
BWE,20211129,45.1047,45.3884,43.4026,44.9156,140200
BWE,20211130,44.9156,44.9156,43.9700,44.4428,189400
BWE,20211201,44.4428,44.7264,43.4972,44.4428,251400
BWE,20211202,44.4428,44.8683,44.0645,44.4428,183400
BWE,20211203,44.4428,44.4428,43.0244,43.0244,240000
BWE,20211206,43.0244,43.0244,41.9842,42.7407,151200
BWE,20211207,42.7407,43.0244,42.1733,42.7407,594800
BWE,20211208,42.7407,42.7880,42.5516,42.7407,325200
BWE,20211209,42.7407,43.0717,42.5989,42.8353,394100
BWE,20211210,42.8353,43.4026,42.7407,43.4026,1650700
BWE,20211213,43.4026,44.7264,43.4026,44.6792,1309600
BWE,20211214,44.6792,45.3411,44.5373,44.9156,579800
BWE,20211215,44.9156,44.9156,43.5917,44.6792,745100
BWE,20211216,44.6792,44.6792,43.5917,43.6863,341300
BWE,20211217,43.6863,43.7336,42.8353,43.0244,622800
BWE,20211220,43.0244,43.1189,41.7006,42.1733,674600
BWE,20211221,42.1733,43.4026,41.7006,43.1189,454100
BWE,20211222,43.1189,44.3482,43.1189,43.3081,408900
BWE,20211223,43.3081,43.4972,41.6060,42.5043,695000
BWE,20211224,42.5043,43.0244,41.9842,42.1733,132700
BWE,20211227,42.1733,42.5516,41.6533,41.7951,140300
BWE,20211228,41.7951,43.0717,41.7951,42.9298,291300
BWE,20211229,42.9298,42.9298,42.2206,42.2679,79900
BWE,20211230,42.2679,42.4570,42.0788,42.1733,157800
BWE,20211231,42.1736,42.7566,41.6877,41.6877,216100
BWE,20220104,41.6877,42.8538,39.8414,42.1736,189200
BWE,20220105,42.1736,42.9996,41.6877,41.7849,193900
BWE,20220106,41.7849,41.7849,40.8617,41.2990,315500
BWE,20220107,41.2990,42.8538,40.8617,42.8538,425200
BWE,20220110,42.8538,43.7284,41.7849,42.9510,310300
BWE,20220111,42.9510,42.9510,42.0764,42.5623,160100
BWE,20220112,42.5623,43.5340,42.4651,43.4369,337900
BWE,20220113,43.4369,44.1657,43.0967,44.1657,241700
BWE,20220114,44.1657,44.2142,42.9024,44.1657,303900
BWE,20220117,44.1657,44.1657,43.3883,44.0199,86100
BWE,20220118,44.0199,44.0199,42.9024,42.9996,185100
BWE,20220119,42.9996,44.2142,42.9510,43.5340,130900
BWE,20220120,43.5340,43.8256,43.2425,43.6312,254800
BWE,20220121,43.6312,43.7770,43.2911,43.5340,388500
BWE,20220124,43.5340,43.5826,43.0482,43.0482,213300
BWE,20220125,43.0482,43.3397,42.5137,43.3397,234600
BWE,20220126,43.3397,43.7284,42.9024,43.0967,195700
BWE,20220127,43.0967,43.0967,41.8821,43.0482,161200
BWE,20220128,43.0482,43.0967,42.4165,42.9510,98200
BWE,20220207,42.9510,43.3397,41.6391,42.7566,500800
BWE,20220208,42.7566,43.6312,42.0278,43.3397,321000
BWE,20220209,43.3397,45.1860,43.2911,45.1860,1013800
BWE,20220210,45.1860,46.1577,44.8945,46.1577,758800
BWE,20220211,46.1577,46.1577,45.4775,45.5747,190200
BWE,20220214,45.5747,46.9351,44.7001,46.4978,595200
BWE,20220215,46.4978,46.6436,46.0606,46.5464,279500
BWE,20220216,46.5464,46.8380,46.3521,46.4493,303500
BWE,20220217,46.4493,46.5464,45.5747,46.4493,211000
BWE,20220218,46.4493,46.4978,45.6719,46.2549,231500
BWE,20220221,46.2549,49.4617,46.2549,49.4617,1565800
BWE,20220222,49.4617,50.7249,48.5871,50.0447,836700
BWE,20220223,50.0447,50.3362,49.0730,50.0447,250600
BWE,20220224,50.0447,50.0447,46.6436,48.1012,792700
BWE,20220225,48.1012,49.4617,48.0040,48.3927,320100
BWE,20220228,48.3927,48.5871,47.2266,47.3724,392400
BWE,20220301,47.3724,48.8786,46.8380,48.1012,422200
BWE,20220302,48.1012,48.7814,47.3238,47.4696,311300
BWE,20220303,47.4696,48.2956,46.9351,48.0040,236300
BWE,20220304,48.0040,48.1984,47.3238,48.0040,298200
BWE,20220307,48.0040,49.8504,47.6153,48.5871,468200
BWE,20220308,48.5871,49.0730,47.4696,47.8583,388600
BWE,20220309,47.8583,47.9069,44.5544,46.7408,466500
BWE,20220310,46.7408,48.1984,46.7408,47.6153,322900
BWE,20220311,47.6153,47.6153,45.7204,46.2063,341500
BWE,20220314,46.2063,46.2549,45.1860,45.1860,360400
BWE,20220315,45.1860,46.9351,43.7284,46.5464,389000
BWE,20220316,46.5464,47.6639,46.0606,47.6639,287000
BWE,20220317,47.6639,48.2470,47.1295,47.7125,145000
BWE,20220318,47.7125,47.7611,47.1295,47.7611,111600
BWE,20220321,47.7611,48.1984,47.6153,48.1012,232500
BWE,20220322,48.1012,48.2956,47.8097,47.8583,210700
BWE,20220323,47.8583,47.9069,47.2266,47.6153,144800
BWE,20220324,47.6153,49.2673,47.1295,49.0730,356400
BWE,20220325,49.0730,50.0447,48.9758,49.5588,317300
BWE,20220328,49.5588,51.0164,48.9758,50.2390,337400
BWE,20220329,50.2390,52.4741,49.6560,51.6967,484500
BWE,20220330,51.6967,51.6967,50.3362,51.0164,254800
BWE,20220331,51.0164,51.9882,50.3362,50.4334,206800
BWE,20220401,50.4334,52.4741,49.8504,50.9193,385700
BWE,20220404,50.9193,51.5995,49.7532,51.4051,301400
BWE,20220405,51.4051,51.6967,50.5306,51.5023,174100
BWE,20220406,51.5023,52.5712,51.5023,52.3769,250900
BWE,20220407,52.3769,52.4741,51.5023,51.5023,336700
BWE,20220408,51.5023,51.8910,50.7249,51.5023,406300
BWE,20220412,51.5023,52.4741,51.3080,51.6967,344700
BWE,20220413,51.6967,52.4741,50.9193,52.4741,208600
BWE,20220414,52.4741,56.0695,52.1825,56.0695,803600
BWE,20220415,56.0695,58.3045,56.0695,57.3328,289600
BWE,20220418,57.3328,59.2762,56.2638,58.6932,437100
BWE,20220419,58.6932,60.2480,57.8186,59.7621,387500
BWE,20220420,59.7621,59.7621,57.3328,57.3328,440200
BWE,20220421,57.3328,58.4989,53.9317,53.9317,831300
BWE,20220422,53.9317,55.4865,51.2108,54.4175,955400
BWE,20220425,54.4175,54.4175,50.6277,51.9882,647500
BWE,20220426,51.9882,52.7656,48.5871,52.7656,543100
BWE,20220427,52.7656,52.8628,50.5306,51.4051,384700
BWE,20220428,51.4051,52.1825,50.5306,50.5306,266700
BWE,20220429,50.5306,51.9882,50.5306,51.7938,196900
BWE,20220504,51.7938,53.4458,51.5023,52.1825,185100
BWE,20220505,52.1825,52.9599,51.0164,52.2797,222000
BWE,20220506,52.2797,52.2797,49.0730,49.1701,534600
BWE,20220509,49.1701,50.6277,45.7690,45.7690,586700
BWE,20220510,45.7690,48.8786,43.8256,48.1498,299800
BWE,20220511,48.1498,50.5306,48.1498,50.4334,152000
BWE,20220512,50.4334,50.4334,47.1781,47.4210,239000
BWE,20220513,47.4210,48.5871,45.9148,46.6436,277400
BWE,20220516,46.6436,49.4617,46.2549,46.2549,79900
BWE,20220517,46.2549,48.5871,45.6719,48.5871,144400
BWE,20220518,48.5871,49.5588,48.1984,48.1984,238400
BWE,20220519,48.1984,48.1984,47.4210,47.4210,144300
BWE,20220520,47.4210,47.9069,46.6436,47.1781,187000
BWE,20220523,47.1781,48.1012,45.7690,47.2266,346100
BWE,20220524,47.2266,47.5182,46.6922,47.1295,107700
BWE,20220525,47.1295,49.5588,47.0323,49.5588,405500
BWE,20220526,49.5588,49.7532,48.4899,48.4899,168800
BWE,20220527,48.4899,48.8786,48.1984,48.7814,133400
BWE,20220530,48.7814,50.5306,48.7814,49.5588,222600
BWE,20220531,49.5588,50.5306,48.7814,50.1419,242200
BWE,20220601,50.1419,50.1419,49.1701,50.0447,183600
BWE,20220602,50.0447,53.5430,49.4617,53.3486,1334900
BWE,20220603,53.3486,53.7373,52.3769,53.7373,452000
BWE,20220606,53.7373,55.3893,53.1543,53.5430,632900
BWE,20220607,53.5430,54.9034,52.0854,54.7091,807900
BWE,20220608,54.7091,55.8752,54.3204,55.8752,628900
BWE,20220609,55.8752,55.9723,54.4175,54.7091,407000
BWE,20220610,54.7091,54.9034,51.5023,51.5023,517500
BWE,20220613,51.5023,51.5023,48.1012,48.1984,461900
BWE,20220614,48.1984,49.9475,48.1984,49.1701,202400
BWE,20220615,49.1701,50.0447,46.6436,48.6843,278600
BWE,20220616,48.6843,51.3080,48.6843,49.7532,516700
BWE,20220617,49.7532,52.7656,49.3645,52.3769,490900
BWE,20220620,52.3769,54.4175,50.8221,51.5995,414000
BWE,20220621,51.5995,52.8628,48.1984,49.4617,372500
BWE,20220622,49.4617,49.6560,48.0040,48.1012,386000
BWE,20220623,48.1012,50.3362,46.7408,50.3362,339600
BWE,20220624,50.3362,51.3080,49.7532,49.7532,137100
BWE,20220627,49.7532,50.0447,48.2470,49.5588,214500
BWE,20220628,49.5588,50.8221,48.6843,49.7532,194000
BWE,20220629,49.7532,51.0164,49.7532,50.4334,172000
BWE,20220630,50.4334,51.9882,49.5588,49.5588,370900
BWE,20220701,49.5588,50.4334,48.3927,49.6560,181600
BWE,20220704,49.6560,50.6277,48.1984,49.7532,125000
BWE,20220705,49.7532,49.7532,48.1012,48.1012,525500
BWE,20220706,48.1012,48.7814,46.7408,47.2266,368600
BWE,20220707,47.2266,48.1012,47.1295,47.9069,187500
BWE,20220708,47.9069,48.7814,47.6153,48.0040,101400
BWE,20220711,48.0040,48.2956,46.1577,46.2549,312000
BWE,20220712,46.2549,47.1295,46.1577,47.1295,211100
BWE,20220713,47.1295,48.1012,46.9351,48.1012,100200
BWE,20220714,48.1012,48.1012,47.3238,47.5182,53900
BWE,20220715,47.5182,47.8097,47.0809,47.4210,135600
BWE,20220718,47.4210,47.6639,46.3521,46.5464,313700
BWE,20220719,46.5464,47.2266,46.3521,46.8380,153800
BWE,20220720,46.8380,47.5668,46.5464,47.3238,143100
BWE,20220721,47.3238,47.9069,45.9634,46.8380,166300
BWE,20220722,46.8380,47.3238,46.4978,46.6436,124000
BWE,20220725,46.6436,46.7408,46.0606,46.1577,162300
BWE,20220726,46.1577,46.5464,45.6719,45.8662,139900
BWE,20220727,45.8662,46.7894,45.5747,46.3521,150100
BWE,20220728,46.3521,47.0323,46.3521,46.9351,143200
BWE,20220729,46.9351,47.0809,46.3521,46.3521,130100
BWE,20220801,46.3521,46.9351,45.9148,46.3035,289000
BWE,20220802,46.3035,47.2752,46.2549,46.9351,200900
BWE,20220803,46.9351,47.8097,46.9351,47.5668,282800
BWE,20220804,47.5668,47.8097,46.6436,47.4210,224400
BWE,20220805,47.4210,48.3927,47.0323,48.0040,189700
BWE,20220808,48.0040,48.5385,47.1295,47.5668,151000
BWE,20220809,47.5668,48.1984,47.1295,47.6639,233500
BWE,20220810,47.6639,48.2956,47.6153,48.0526,203100
BWE,20220811,48.0526,48.3927,47.6153,47.6153,292400
BWE,20220812,47.6153,47.7125,47.2752,47.4210,111500
BWE,20220815,47.4210,47.7611,47.3238,47.4210,169600
BWE,20220816,47.4210,47.7125,47.1295,47.3724,129100
BWE,20220817,47.3724,47.4696,46.9837,46.9837,166400
BWE,20220818,46.9837,46.9837,46.4978,46.6436,191900
BWE,20220819,46.6436,46.8380,46.2063,46.5950,135000
BWE,20220822,46.5950,46.9837,45.9634,46.4978,162300
BWE,20220823,46.4978,47.1295,46.1577,46.8380,110600
BWE,20220824,46.8380,47.2752,46.4493,46.6436,258300
BWE,20220825,46.6436,49.5588,46.6436,49.5588,975500
BWE,20220826,49.5588,49.5588,48.6843,49.0730,179200
BWE,20220829,49.0730,49.0730,47.2266,47.6153,341800
BWE,20220830,47.6153,49.8504,47.6153,48.6843,457000
BWE,20220831,48.6843,49.4617,48.5871,48.8786,222700
BWE,20220905,48.8786,49.0730,48.3442,48.5385,123500
BWE,20220906,48.5385,49.2673,48.0040,48.1984,251600
BWE,20220907,48.1984,48.1984,47.0809,47.0809,255800
BWE,20220908,47.0809,47.2266,46.6436,46.9351,216700
BWE,20220909,46.9351,47.9069,46.9351,47.9069,243300
BWE,20220912,47.9069,49.0730,47.9069,48.9758,344500
BWE,20220913,48.9758,49.1701,48.5385,49.0730,318500
BWE,20220914,49.0730,49.0730,48.1984,48.5871,83000
BWE,20220915,48.5871,50.5306,48.2470,50.5306,908400
BWE,20220916,50.5306,51.2108,49.2673,49.4617,301000
BWE,20220919,49.4617,49.8504,47.9069,48.1012,346400
BWE,20220920,48.1012,49.0730,48.1012,48.9758,147200
BWE,20220921,48.9758,49.7532,48.6843,48.8786,143300
BWE,20220922,48.8786,48.8786,47.4210,48.7814,237300
BWE,20220923,48.7814,49.8504,48.4899,49.8504,375500
BWE,20220926,49.8504,49.8504,48.1012,48.1498,413800
BWE,20220927,48.1498,48.8786,47.7125,48.1984,203400
BWE,20220928,48.1984,48.5871,47.6153,48.1984,236100
BWE,20220929,48.1984,48.7814,47.7125,47.7125,317800
BWE,20220930,47.7125,47.7125,44.7001,47.6153,475200
BWE,20221003,47.6153,47.6153,44.3114,44.3600,326700
BWE,20221004,44.3600,45.5747,44.3600,45.5747,281000
BWE,20221005,45.5747,46.6436,45.1860,45.6719,87400
BWE,20221006,45.6719,45.6719,42.7566,42.7566,478600
BWE,20221007,42.7566,42.7566,39.7928,39.7928,519200
BWE,20221010,39.7928,41.2990,37.6064,40.4245,213300
BWE,20221011,40.4245,40.5702,39.7442,39.8414,190200
BWE,20221012,39.8414,41.1047,39.5013,40.3273,58300
BWE,20221013,40.3273,41.2990,40.3273,41.2990,155000
BWE,20221014,41.2990,41.7849,41.2990,41.2990,67900
BWE,20221017,41.2990,41.7849,40.2301,41.4934,81500
BWE,20221018,41.4934,42.9510,41.4934,42.6595,99500
BWE,20221019,42.6595,44.7001,42.6595,44.4572,161900
BWE,20221020,44.4572,44.7973,43.7770,44.1171,123800
BWE,20221021,44.1171,44.1171,41.3962,42.2708,161100
BWE,20221024,42.2708,42.2708,40.5216,40.5216,129400
BWE,20221025,40.5216,41.7849,40.3273,41.7849,98000
BWE,20221026,41.7849,42.1250,41.3476,42.0764,69000
BWE,20221027,42.0764,43.7284,41.7849,43.5826,56600
BWE,20221028,43.5826,43.6798,42.7566,43.5340,67700
BWE,20221031,43.5340,44.2142,42.2708,44.2142,103900
BWE,20221101,44.2142,44.4086,43.2425,43.3397,84200
BWE,20221102,43.3397,43.7284,42.7566,42.7566,79400
BWE,20221103,42.7566,42.7566,41.1533,42.3679,168200
BWE,20221104,42.3679,42.3679,40.5216,41.2990,164100
BWE,20221107,41.2990,41.7849,40.1329,40.1329,139700
BWE,20221108,40.1329,40.3273,40.0358,40.1329,111200
BWE,20221109,40.1329,41.7849,39.9872,41.3962,134500
BWE,20221110,41.3962,41.6391,38.5781,38.5781,320200
BWE,20221111,38.5781,40.7646,38.5781,38.8697,127300
BWE,20221114,38.8697,38.8697,36.1488,36.3431,229800
BWE,20221115,36.3431,36.3431,33.8166,33.8166,662000
BWE,20221116,33.8166,34.4968,31.4844,34.2053,312900
BWE,20221117,34.2053,36.5861,34.2053,36.5861,84200
BWE,20221118,36.5861,37.4121,35.9544,36.9262,130500
BWE,20221121,36.9262,38.7239,36.9262,37.3149,77500
BWE,20221122,37.3149,38.8697,37.3149,38.8697,155000
BWE,20221123,38.8697,40.4245,38.8697,39.8414,68200
BWE,20221124,39.8414,39.9386,39.3555,39.7442,108300
BWE,20221125,39.7442,42.0764,39.4527,41.7849,78600
BWE,20221128,41.7849,43.2425,40.8132,42.2708,149400
BWE,20221129,42.2708,42.7566,40.8132,41.6877,58700
BWE,20221130,41.6877,42.7566,41.2990,42.7566,96900
BWE,20221201,42.7566,44.1171,41.3476,42.2708,75200
