<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TV2,20130606,0.6648,0.6693,0.6024,0.6024,28200
TV2,20130607,0.6023,0.6652,0.6023,0.6652,3100
TV2,20130610,0.6652,0.6914,0.6652,0.6862,3400
TV2,20130611,0.6862,0.6862,0.6862,0.6862,0
TV2,20130612,0.6862,0.6862,0.6862,0.6862,6100
TV2,20130613,0.6862,0.6862,0.6809,0.6809,100
TV2,20130614,0.6809,0.7228,0.6809,0.7228,2100
TV2,20130617,0.7228,0.7228,0.6757,0.6757,1600
TV2,20130618,0.6757,0.6757,0.6757,0.6757,0
TV2,20130619,0.6757,0.6757,0.6547,0.6547,6100
TV2,20130620,0.6547,0.6547,0.6547,0.6547,3600
TV2,20130621,0.6547,0.6547,0.6547,0.6547,10000
TV2,20130624,0.6547,0.6547,0.6547,0.6547,0
TV2,20130625,0.6547,0.6547,0.6285,0.6285,300
TV2,20130626,0.6285,0.6914,0.6285,0.6914,100
TV2,20130627,0.6914,0.6914,0.6914,0.6914,0
TV2,20130628,0.6914,0.6914,0.6914,0.6914,0
TV2,20130701,0.6914,0.6914,0.6809,0.6809,100
TV2,20130702,0.6809,0.6809,0.6809,0.6809,0
TV2,20130703,0.6809,0.6809,0.6704,0.6704,100
TV2,20130704,0.6704,0.6704,0.6704,0.6704,0
TV2,20130705,0.6704,0.6704,0.6547,0.6547,2000
TV2,20130708,0.6547,0.6547,0.6076,0.6076,200
TV2,20130709,0.6076,0.6547,0.6076,0.6443,6400
TV2,20130710,0.6443,0.6443,0.6443,0.6443,0
TV2,20130711,0.6443,0.6443,0.6443,0.6443,0
TV2,20130712,0.6443,0.6443,0.6443,0.6443,0
TV2,20130715,0.6443,0.6547,0.6443,0.6547,100
TV2,20130716,0.6547,0.6600,0.6547,0.6600,7900
TV2,20130717,0.6600,0.6600,0.6547,0.6547,1200
TV2,20130718,0.6547,0.6547,0.6547,0.6547,0
TV2,20130719,0.6547,0.6600,0.6547,0.6600,2000
TV2,20130722,0.6600,0.6600,0.6600,0.6600,0
TV2,20130723,0.6600,0.6600,0.6600,0.6600,0
TV2,20130724,0.6600,0.6600,0.6547,0.6547,1600
TV2,20130725,0.6547,0.6547,0.6547,0.6547,0
TV2,20130726,0.6547,0.6547,0.6547,0.6547,1200
TV2,20130729,0.6547,0.6547,0.6547,0.6547,0
TV2,20130730,0.6547,0.6547,0.6547,0.6547,0
TV2,20130731,0.6547,0.6547,0.6547,0.6547,0
TV2,20130801,0.6547,0.6547,0.6390,0.6390,2700
TV2,20130802,0.6390,0.6390,0.6390,0.6390,0
TV2,20130805,0.6390,0.6390,0.6390,0.6390,100
TV2,20130806,0.6390,0.6547,0.6390,0.6547,200
TV2,20130807,0.6547,0.6547,0.6547,0.6547,0
TV2,20130808,0.6547,0.6600,0.6547,0.6600,900
TV2,20130809,0.6600,0.6600,0.6600,0.6600,0
TV2,20130812,0.6600,0.6600,0.6600,0.6600,0
TV2,20130813,0.6600,0.6600,0.6600,0.6600,0
TV2,20130814,0.6600,0.6600,0.6443,0.6443,100
TV2,20130815,0.6443,0.6757,0.6443,0.6757,800
TV2,20130816,0.6757,0.6757,0.6757,0.6757,0
TV2,20130819,0.6757,0.6757,0.6547,0.6547,200
TV2,20130820,0.6547,0.6547,0.6547,0.6547,0
TV2,20130821,0.6547,0.6547,0.6547,0.6547,0
TV2,20130822,0.6547,0.6547,0.6547,0.6547,0
TV2,20130823,0.6547,0.6547,0.6547,0.6547,0
TV2,20130826,0.6547,0.6547,0.6547,0.6547,0
TV2,20130827,0.6547,0.6547,0.6547,0.6547,400
TV2,20130828,0.6547,0.6547,0.6547,0.6547,600
TV2,20130829,0.6547,0.6547,0.6338,0.6338,2000
TV2,20130830,0.6338,0.6547,0.6338,0.6547,100
TV2,20130903,0.6547,0.6547,0.6547,0.6547,0
TV2,20130904,0.6547,0.6547,0.6547,0.6547,0
TV2,20130905,0.6547,0.7071,0.6547,0.6862,1200
TV2,20130906,0.6862,0.7071,0.6862,0.7071,200
TV2,20130909,0.7071,0.7071,0.7071,0.7071,0
TV2,20130910,0.7071,0.7071,0.7071,0.7071,0
TV2,20130911,0.7071,0.7071,0.6390,0.6390,100
TV2,20130912,0.6390,0.6390,0.6390,0.6390,0
TV2,20130913,0.6390,0.6390,0.6390,0.6390,0
TV2,20130916,0.6390,0.6390,0.6390,0.6390,0
TV2,20130917,0.6390,0.6390,0.6285,0.6285,1300
TV2,20130918,0.6285,0.6285,0.6285,0.6285,900
TV2,20130919,0.6285,0.6495,0.6285,0.6495,1000
TV2,20130920,0.6495,0.6495,0.6495,0.6495,0
TV2,20130923,0.6495,0.6495,0.6495,0.6495,0
TV2,20130924,0.6495,0.6495,0.6495,0.6495,0
TV2,20130925,0.6495,0.6495,0.6495,0.6495,0
TV2,20130926,0.6495,0.6495,0.6495,0.6495,0
TV2,20130927,0.6495,0.6495,0.6495,0.6495,0
TV2,20130930,0.6495,0.6495,0.6495,0.6495,0
TV2,20131001,0.6495,0.6495,0.6495,0.6495,0
TV2,20131002,0.6495,0.6495,0.6495,0.6495,100
TV2,20131003,0.6495,0.6495,0.6495,0.6495,0
TV2,20131004,0.6495,0.6495,0.6285,0.6285,10500
TV2,20131007,0.6285,0.6285,0.6285,0.6285,0
TV2,20131008,0.6285,0.6443,0.6285,0.6443,200
TV2,20131009,0.6443,0.6443,0.6443,0.6443,0
TV2,20131010,0.6443,0.6547,0.6443,0.6547,5000
TV2,20131011,0.6547,0.6652,0.6547,0.6652,400
TV2,20131014,0.6652,0.6652,0.6652,0.6652,0
TV2,20131015,0.6652,0.6652,0.6495,0.6495,3100
TV2,20131016,0.6495,0.6600,0.6495,0.6600,1000
TV2,20131017,0.6600,0.6652,0.6600,0.6652,300
TV2,20131018,0.6652,0.6652,0.6652,0.6652,100
TV2,20131021,0.6652,0.7281,0.6652,0.7281,7000
TV2,20131022,0.7281,0.7595,0.6966,0.6966,700
TV2,20131023,0.6966,0.6966,0.6966,0.6966,0
TV2,20131024,0.6966,0.7333,0.6966,0.7281,2100
TV2,20131025,0.7281,0.7281,0.7281,0.7281,13900
TV2,20131028,0.7281,0.7857,0.7281,0.7857,100
TV2,20131029,0.7857,0.7857,0.7071,0.7123,400
TV2,20131030,0.7123,0.7123,0.7123,0.7123,0
TV2,20131031,0.7123,0.7123,0.7123,0.7123,0
TV2,20131101,0.7123,0.7123,0.7019,0.7123,2200
TV2,20131104,0.7123,0.7123,0.7123,0.7123,0
TV2,20131105,0.7123,0.7123,0.6704,0.6704,100
TV2,20131106,0.6704,0.6704,0.6704,0.6704,0
TV2,20131107,0.6704,0.6704,0.6704,0.6704,0
TV2,20131108,0.6704,0.7228,0.6704,0.7228,4000
TV2,20131111,0.7228,0.7228,0.7176,0.7176,1300
TV2,20131112,0.7176,0.7176,0.7123,0.7176,600
TV2,20131113,0.7176,0.7176,0.7176,0.7176,0
TV2,20131114,0.7176,0.7176,0.7176,0.7176,0
TV2,20131115,0.7176,0.7438,0.7176,0.7333,4300
TV2,20131118,0.7333,0.7595,0.7333,0.7438,7200
TV2,20131119,0.7438,0.7438,0.7438,0.7438,0
TV2,20131120,0.7438,0.7542,0.7438,0.7542,400
TV2,20131121,0.7542,0.7595,0.7385,0.7490,3100
TV2,20131122,0.7490,0.7490,0.7490,0.7490,500
TV2,20131125,0.7490,0.7490,0.7490,0.7490,0
TV2,20131126,0.7490,0.7595,0.7490,0.7595,3200
TV2,20131127,0.7595,0.7595,0.7595,0.7595,21800
TV2,20131128,0.7595,0.7595,0.7595,0.7595,6300
TV2,20131129,0.7595,0.7595,0.7542,0.7595,1500
TV2,20131202,0.7595,0.7595,0.7595,0.7595,6200
TV2,20131203,0.7595,0.7595,0.7542,0.7595,4500
TV2,20131204,0.7595,0.7595,0.7595,0.7595,1000
TV2,20131205,0.7595,0.7595,0.7595,0.7595,0
TV2,20131206,0.7595,0.7595,0.7595,0.7595,0
TV2,20131209,0.7595,0.7595,0.7595,0.7595,0
TV2,20131210,0.7595,0.7595,0.7542,0.7542,1300
TV2,20131211,0.7542,0.7542,0.7490,0.7490,5900
TV2,20131212,0.7490,0.7490,0.7490,0.7490,0
TV2,20131213,0.7490,0.7647,0.7490,0.7647,500
TV2,20131216,0.7647,0.7647,0.7647,0.7647,0
TV2,20131217,0.7647,0.7700,0.7438,0.7700,2500
TV2,20131218,0.7700,0.7700,0.7700,0.7700,0
TV2,20131219,0.7700,0.7700,0.7700,0.7700,0
TV2,20131220,0.7700,0.7857,0.7490,0.7857,1400
TV2,20131223,0.7857,0.7857,0.7857,0.7857,100
TV2,20131224,0.7857,0.7857,0.7647,0.7647,1000
TV2,20131225,0.7647,0.7647,0.7647,0.7647,0
TV2,20131226,0.7647,0.7804,0.7595,0.7804,1900
TV2,20131227,0.7804,0.7804,0.7595,0.7595,500
TV2,20131230,0.7595,0.7647,0.7595,0.7647,100
TV2,20131231,0.7647,0.7857,0.7647,0.7857,2900
TV2,20140102,0.7857,0.7857,0.7857,0.7857,8900
TV2,20140103,0.7857,0.7909,0.7857,0.7909,1500
TV2,20140106,0.7909,0.7909,0.7909,0.7909,100
TV2,20140107,0.7909,0.7909,0.7909,0.7909,300
TV2,20140108,0.7909,0.8119,0.7909,0.8119,1500
TV2,20140109,0.8119,0.8485,0.8119,0.8485,100
TV2,20140110,0.8485,0.8485,0.8485,0.8485,0
TV2,20140113,0.8485,0.8485,0.8485,0.8485,0
TV2,20140114,0.8485,0.8485,0.7961,0.7961,200
TV2,20140115,0.7961,0.8381,0.7961,0.8381,1100
TV2,20140116,0.8381,0.8642,0.8381,0.8642,4000
TV2,20140117,0.8642,0.8642,0.8590,0.8590,5000
TV2,20140120,0.8590,0.8590,0.8590,0.8590,0
TV2,20140121,0.8590,0.8590,0.8590,0.8590,1900
TV2,20140122,0.8590,0.8642,0.8590,0.8590,24000
TV2,20140123,0.8590,0.9114,0.8590,0.9114,2400
TV2,20140124,0.9114,0.9376,0.9114,0.9376,100
TV2,20140127,0.9376,0.9847,0.9376,0.9847,100
TV2,20140206,0.9847,0.9847,0.9847,0.9847,0
TV2,20140207,0.9847,0.9847,0.9847,0.9847,0
TV2,20140210,0.9847,0.9847,0.9690,0.9742,6600
TV2,20140211,0.9742,0.9742,0.9690,0.9742,5700
TV2,20140212,0.9742,0.9742,0.9742,0.9742,0
TV2,20140213,0.9742,1.0580,0.9742,1.0476,2100
TV2,20140214,1.0476,1.0999,1.0476,1.0895,3300
TV2,20140217,1.0895,1.0895,1.0476,1.0476,7100
TV2,20140218,1.0476,1.1523,1.0423,1.1523,14700
TV2,20140219,1.1523,1.1523,1.0423,1.0685,4300
TV2,20140220,1.0685,1.0685,1.0371,1.0371,4900
TV2,20140221,1.0371,1.0371,0.9428,0.9428,7500
TV2,20140224,0.9428,0.9428,0.9428,0.9428,0
TV2,20140225,0.9428,1.0004,0.9428,1.0004,1900
TV2,20140226,1.0004,1.0999,1.0004,1.0999,7300
TV2,20140227,1.0999,1.0999,1.0895,1.0895,3000
TV2,20140228,1.0895,1.1104,1.0895,1.1104,2300
TV2,20140303,1.1104,1.1104,1.0738,1.0895,10500
TV2,20140304,1.0895,1.0999,1.0895,1.0999,1400
TV2,20140305,1.0999,1.0999,1.0999,1.0999,0
TV2,20140306,1.0999,1.0999,1.0790,1.0790,400
TV2,20140307,1.0790,1.0790,1.0790,1.0790,0
TV2,20140310,1.0790,1.0790,1.0738,1.0790,1000
TV2,20140311,1.0790,1.0999,1.0790,1.0895,500
TV2,20140312,1.0895,1.0895,1.0895,1.0895,0
TV2,20140313,1.0895,1.0947,1.0895,1.0947,300
TV2,20140314,1.0947,1.0947,1.0738,1.0790,1200
TV2,20140317,1.0790,1.0790,1.0790,1.0790,900
TV2,20140318,1.0790,1.0842,1.0790,1.0842,700
TV2,20140319,1.0842,1.1785,1.0842,1.1785,200
TV2,20140320,1.1785,1.1785,1.0738,1.0790,5100
TV2,20140321,1.0790,1.0790,1.0790,1.0790,300
TV2,20140324,1.0790,1.0999,1.0633,1.0999,2300
TV2,20140325,1.0999,1.0999,1.0999,1.0999,600
TV2,20140326,1.0999,1.0999,1.0633,1.0633,6200
TV2,20140327,1.0633,1.1680,1.0633,1.0999,5900
TV2,20140328,1.0999,1.0999,1.0999,1.0999,800
TV2,20140331,1.0999,1.0999,1.0999,1.0999,550
TV2,20140401,1.0999,1.0999,1.0895,1.0895,2500
TV2,20140402,1.0895,1.0947,1.0842,1.0947,9029
TV2,20140403,1.0947,1.1995,1.0842,1.0842,3100
TV2,20140404,1.0842,1.0999,1.0842,1.0999,9500
TV2,20140407,1.0999,1.1052,1.0999,1.1052,9900
TV2,20140408,1.1052,1.1157,1.1052,1.1157,5800
TV2,20140410,1.1157,1.2257,1.0999,1.1157,8300
TV2,20140411,1.1157,1.2152,1.1157,1.1366,9500
TV2,20140414,1.1366,1.1785,1.1366,1.1418,11600
TV2,20140415,1.1418,1.1837,1.1314,1.1418,15300
TV2,20140416,1.1418,1.1418,1.1209,1.1366,7800
TV2,20140417,1.1366,1.1366,1.1209,1.1314,14500
TV2,20140418,1.1314,1.1314,1.1104,1.1104,6300
TV2,20140421,1.1104,1.1157,1.1104,1.1104,5000
TV2,20140422,1.1104,1.1942,1.1104,1.1942,100
TV2,20140423,1.1942,1.1942,1.1942,1.1942,0
TV2,20140424,1.1942,1.1942,1.1942,1.1942,0
TV2,20140425,1.1942,1.1942,1.1261,1.1261,8600
TV2,20140428,1.1261,1.1314,1.1261,1.1314,3600
TV2,20140429,1.1314,1.1366,1.1314,1.1314,5700
TV2,20140505,1.1314,1.1576,1.1314,1.1576,4400
TV2,20140506,1.1576,1.1576,1.1576,1.1576,79
TV2,20140507,1.1576,1.1576,1.1209,1.1209,3000
TV2,20140508,1.1209,1.1209,1.0476,1.1104,22400
TV2,20140509,1.1104,1.1104,1.1104,1.1104,0
TV2,20140512,1.1104,1.1104,1.0476,1.1052,12300
TV2,20140513,1.1052,1.1052,1.0109,1.0109,7000
TV2,20140514,1.0109,1.0161,1.0109,1.0161,1000
TV2,20140515,1.0161,1.0738,1.0161,1.0476,4500
TV2,20140516,1.0476,1.1523,1.0214,1.0738,8200
TV2,20140519,1.0738,1.0738,1.0476,1.0476,500
TV2,20140520,1.0476,1.0476,1.0476,1.0476,200
TV2,20140521,1.0476,1.0476,1.0476,1.0476,2700
TV2,20140522,1.0476,1.0738,1.0476,1.0738,100
TV2,20140523,1.0738,1.0738,1.0738,1.0738,0
TV2,20140526,1.0738,1.1680,1.0738,1.1680,100
TV2,20140527,1.1680,1.1680,1.0633,1.0633,0
TV2,20140528,1.0633,1.2724,1.0633,1.2724,7700
TV2,20140529,1.2724,1.2724,1.1621,1.1621,1200
TV2,20140530,1.1621,1.1621,1.1621,1.1621,7800
TV2,20140602,1.1621,1.1621,1.1621,1.1621,7000
TV2,20140603,1.1621,1.1795,1.1504,1.1795,10200
TV2,20140604,1.1795,1.1795,1.1446,1.1621,3500
TV2,20140605,1.1621,1.1621,1.1504,1.1504,300
TV2,20140606,1.1504,1.1504,1.1446,1.1446,200
TV2,20140609,1.1446,1.1446,1.1446,1.1446,0
TV2,20140610,1.1446,1.1911,1.1446,1.1446,3100
TV2,20140611,1.1446,1.1446,1.1446,1.1446,0
TV2,20140612,1.1446,1.1621,1.1446,1.1621,100
TV2,20140613,1.1621,1.1621,1.1446,1.1446,7000
TV2,20140616,1.1446,1.1446,1.1446,1.1446,5200
TV2,20140617,1.1446,1.1504,1.1446,1.1504,700
TV2,20140618,1.1504,1.1504,1.1504,1.1504,0
TV2,20140619,1.1504,1.1621,1.1504,1.1621,2300
TV2,20140620,1.1621,1.1621,1.1621,1.1621,1000
TV2,20140623,1.1621,1.1621,1.1621,1.1621,4500
TV2,20140624,1.1621,1.1621,1.1388,1.1621,19600
TV2,20140625,1.1621,1.1621,1.1388,1.1621,900
TV2,20140626,1.1621,1.1621,1.1621,1.1621,0
TV2,20140627,1.1621,1.1621,1.1621,1.1621,200
TV2,20140630,1.1621,1.1621,1.1621,1.1621,0
TV2,20140701,1.1621,1.1621,1.1621,1.1621,0
TV2,20140702,1.1621,1.1621,1.1504,1.1504,100
TV2,20140703,1.1504,1.1504,1.1388,1.1388,100
TV2,20140704,1.1388,1.1446,1.1388,1.1388,800
TV2,20140707,1.1388,1.1388,1.1388,1.1388,0
TV2,20140708,1.1388,1.1504,1.1388,1.1504,1000
TV2,20140709,1.1504,1.1621,1.1504,1.1621,1000
TV2,20140710,1.1621,1.1621,1.1621,1.1621,0
TV2,20140711,1.1621,1.1621,1.1621,1.1621,0
TV2,20140714,1.1621,1.2783,1.1504,1.1911,5000
TV2,20140715,1.1911,1.2202,1.1621,1.2202,1400
TV2,20140716,1.2202,1.2724,1.2202,1.2724,121
TV2,20140717,1.2724,1.2724,1.1737,1.1737,500
TV2,20140718,1.1737,1.1853,1.1737,1.1853,1100
TV2,20140721,1.1853,1.1853,1.1853,1.1853,0
TV2,20140722,1.1853,1.1853,1.1853,1.1853,0
TV2,20140723,1.1853,1.2783,1.1853,1.2724,600
TV2,20140724,1.2724,1.2724,1.1969,1.2027,700
TV2,20140725,1.2027,1.2783,1.2027,1.2783,200
TV2,20140728,1.2783,1.2783,1.2783,1.2783,0
TV2,20140729,1.2783,1.3306,1.2783,1.3306,600
TV2,20140730,1.3306,1.3306,1.3306,1.3306,200
TV2,20140731,1.3306,1.3306,1.2027,1.2027,1100
TV2,20140801,1.2027,1.2027,1.2027,1.2027,0
TV2,20140804,1.2027,1.2027,1.1911,1.1911,2800
TV2,20140805,1.1911,1.2027,1.1911,1.2027,100
TV2,20140806,1.2027,1.2492,1.2027,1.2202,1200
TV2,20140807,1.2202,1.2492,1.2202,1.2492,1950
TV2,20140808,1.2492,1.2492,1.2202,1.2202,7300
TV2,20140811,1.2202,1.2202,1.2202,1.2202,1000
TV2,20140812,1.2202,1.2202,1.2202,1.2202,0
TV2,20140813,1.2202,1.2202,1.1969,1.1969,5200
TV2,20140814,1.1969,1.2202,1.1969,1.2202,1400
TV2,20140815,1.2202,1.2202,1.1969,1.1969,5000
TV2,20140818,1.1969,1.2085,1.1969,1.2085,1000
TV2,20140819,1.2085,1.2085,1.2085,1.2085,1600
TV2,20140820,1.2085,1.2085,1.2085,1.2085,0
TV2,20140821,1.2085,1.2085,1.1621,1.1621,5000
TV2,20140822,1.1621,1.1621,1.1621,1.1621,50
TV2,20140825,1.1621,1.1911,1.1621,1.1911,200
TV2,20140826,1.1911,1.1969,1.1911,1.1969,1900
TV2,20140827,1.1969,1.1969,1.1969,1.1969,2300
TV2,20140828,1.1969,1.2027,1.1969,1.2027,600
TV2,20140829,1.2027,1.2027,1.2027,1.2027,0
TV2,20140903,1.2027,1.2027,1.2027,1.2027,0
TV2,20140904,1.2027,1.2492,1.2027,1.2492,24000
TV2,20140905,1.2492,1.3073,1.2492,1.2550,8900
TV2,20140908,1.2550,1.2608,1.2550,1.2608,200
TV2,20140909,1.2608,1.2608,1.2608,1.2608,3500
TV2,20140910,1.2608,1.3073,1.2608,1.3073,3900
TV2,20140911,1.3073,1.3073,1.3015,1.3073,2600
TV2,20140912,1.3073,1.3073,1.3073,1.3073,0
TV2,20140915,1.3073,1.3073,1.3073,1.3073,0
TV2,20140916,1.3073,1.3073,1.3073,1.3073,0
TV2,20140917,1.3073,1.3364,1.3073,1.3073,4300
TV2,20140918,1.3073,1.3364,1.3073,1.3364,1300
TV2,20140919,1.3364,1.3364,1.3364,1.3364,0
TV2,20140922,1.3364,1.3364,1.3364,1.3364,0
TV2,20140923,1.3364,1.3364,1.3364,1.3364,0
TV2,20140924,1.3364,1.3364,1.3364,1.3364,3700
TV2,20140925,1.3364,1.3364,1.3364,1.3364,6600
TV2,20140926,1.3364,1.3364,1.3364,1.3364,4500
TV2,20140929,1.3364,1.3364,1.3364,1.3364,4500
TV2,20140930,1.3364,1.3364,1.3247,1.3247,2400
TV2,20141001,1.3247,1.3364,1.3247,1.3364,1300
TV2,20141002,1.3364,1.4700,1.3364,1.3364,6300
TV2,20141003,1.3364,1.4700,1.3364,1.3712,33100
TV2,20141006,1.3712,1.5049,1.3712,1.3770,10000
TV2,20141007,1.3770,1.5107,1.3770,1.3828,6000
TV2,20141008,1.3828,1.3828,1.3828,1.3828,0
TV2,20141009,1.3828,1.4526,1.3828,1.4526,100
TV2,20141010,1.4526,1.4526,1.3828,1.3828,1800
TV2,20141013,1.3828,1.4991,1.3828,1.4991,200
TV2,20141014,1.4991,1.4991,1.4991,1.4991,0
TV2,20141015,1.4991,1.4991,1.4991,1.4991,0
TV2,20141016,1.4991,1.4991,1.3945,1.3945,700
TV2,20141017,1.3945,1.3945,1.3945,1.3945,0
TV2,20141020,1.3945,1.3945,1.3887,1.3887,2400
TV2,20141021,1.3887,1.4526,1.3887,1.4526,100
TV2,20141022,1.4526,1.4758,1.4119,1.4758,2100
TV2,20141023,1.4758,1.4758,1.4177,1.4235,700
TV2,20141024,1.4235,1.4293,1.4235,1.4293,100
TV2,20141027,1.4293,1.5339,1.4293,1.4293,200
TV2,20141028,1.4293,1.5107,1.4293,1.5107,100
TV2,20141029,1.5107,1.5107,1.5107,1.5107,0
TV2,20141030,1.5107,1.5107,1.5107,1.5107,0
TV2,20141031,1.5107,1.5107,1.5107,1.5107,0
TV2,20141103,1.5107,1.5107,1.4119,1.5107,700
TV2,20141104,1.5107,1.5107,1.4235,1.4235,500
TV2,20141105,1.4235,1.4235,1.4235,1.4235,0
TV2,20141106,1.4235,1.5397,1.4235,1.5397,800
TV2,20141107,1.5397,1.5397,1.4932,1.4932,200
TV2,20141110,1.4932,1.4932,1.4932,1.4932,0
TV2,20141111,1.4932,1.5978,1.4932,1.5107,5800
TV2,20141112,1.5107,1.6501,1.5107,1.5107,7900
TV2,20141113,1.5107,1.5281,1.5107,1.5165,2300
TV2,20141114,1.5165,1.5920,1.5165,1.5920,700
TV2,20141117,1.5920,1.7431,1.5165,1.7315,8400
TV2,20141118,1.7315,1.9000,1.5688,1.8593,19200
TV2,20141119,1.8593,1.8593,1.6792,1.6792,2500
TV2,20141120,1.6792,1.8419,1.6036,1.8360,2800
TV2,20141121,1.8360,1.9116,1.6559,1.6559,3400
TV2,20141124,1.6559,1.6559,1.6559,1.6559,2400
TV2,20141125,1.6559,1.6850,1.6559,1.6850,300
TV2,20141126,1.6850,1.6850,1.6850,1.6850,2700
TV2,20141127,1.6850,1.8535,1.6850,1.8477,10700
TV2,20141128,1.8477,1.9755,1.8477,1.9755,200
TV2,20141201,1.9755,1.9755,1.7779,1.7779,100
TV2,20141202,1.7779,1.9523,1.6850,1.8012,1100
TV2,20141203,1.8012,1.8012,1.6385,1.7315,3500
TV2,20141204,1.7315,1.7431,1.7315,1.7431,500
TV2,20141205,1.7431,1.7431,1.7431,1.7431,0
TV2,20141208,1.7431,1.7431,1.5688,1.5688,100
TV2,20141209,1.5688,1.7257,1.5688,1.6269,500
TV2,20141210,1.6269,1.7431,1.5978,1.7431,6850
TV2,20141211,1.7431,1.7431,1.7431,1.7431,0
TV2,20141212,1.7431,1.7431,1.7431,1.7431,1400
TV2,20141215,1.7431,1.7605,1.7431,1.7431,2800
TV2,20141216,1.7431,1.7431,1.7431,1.7431,0
TV2,20141217,1.7431,1.7431,1.6269,1.6269,3000
TV2,20141218,1.6269,1.6269,1.6269,1.6269,0
TV2,20141219,1.6269,1.6269,1.6269,1.6269,800
TV2,20141222,1.6269,1.6269,1.6269,1.6269,0
TV2,20141223,1.6269,1.6269,1.6269,1.6269,0
TV2,20141224,1.6269,1.6269,1.6269,1.6269,0
TV2,20141225,1.6269,1.7721,1.6269,1.7663,2000
TV2,20141226,1.7663,1.7663,1.7431,1.7431,100
TV2,20141229,1.7431,1.7431,1.7431,1.7431,500
TV2,20141230,1.7431,1.7431,1.7431,1.7431,1500
TV2,20141231,1.7431,1.7431,1.7431,1.7431,2500
TV2,20150105,1.7431,1.7431,1.7431,1.7431,0
TV2,20150106,1.7431,1.7431,1.7431,1.7431,100
TV2,20150107,1.7431,1.7431,1.7431,1.7431,2900
TV2,20150108,1.7431,1.7431,1.7431,1.7431,3900
TV2,20150109,1.7431,1.7431,1.7431,1.7431,0
TV2,20150112,1.7431,1.7431,1.7257,1.7257,1000
TV2,20150113,1.7257,1.8593,1.7082,1.7140,2700
TV2,20150114,1.7140,1.7140,1.7140,1.7140,0
TV2,20150115,1.7140,1.7140,1.7140,1.7140,100
TV2,20150116,1.7140,1.7140,1.7140,1.7140,0
TV2,20150119,1.7140,1.7140,1.7140,1.7140,0
TV2,20150120,1.7140,1.7140,1.7140,1.7140,0
TV2,20150121,1.7140,1.8825,1.7140,1.8012,5100
TV2,20150122,1.8012,1.8070,1.8012,1.8012,4000
TV2,20150123,1.8012,1.9755,1.8012,1.9639,8300
TV2,20150126,1.9639,1.9639,1.8825,1.8883,2600
TV2,20150127,1.8883,2.0743,1.8883,2.0336,4000
TV2,20150128,2.0336,2.1498,2.0336,2.0452,10850
TV2,20150129,2.0452,2.2079,2.0452,2.0452,2000
TV2,20150130,2.0452,2.1963,2.0452,2.0568,4400
TV2,20150202,2.0568,2.2079,2.0568,2.2021,10000
TV2,20150203,2.2021,2.2137,2.0801,2.1207,7400
TV2,20150204,2.1207,2.3241,2.0104,2.1266,6100
TV2,20150205,2.1266,2.3357,2.1266,2.3357,11300
TV2,20150206,2.3357,2.3357,2.1207,2.1207,1600
TV2,20150209,2.1207,2.1324,2.1207,2.1324,100
TV2,20150210,2.1324,2.1905,2.1324,2.1905,300
TV2,20150211,2.1905,2.3067,2.1905,2.3067,100
TV2,20150212,2.3067,2.3241,2.2370,2.2834,3600
TV2,20150213,2.2834,2.2834,2.2834,2.2834,0
TV2,20150224,2.2834,2.2892,2.1207,2.2892,2900
TV2,20150225,2.2892,2.2892,2.2892,2.2892,0
TV2,20150226,2.2892,2.2892,2.2079,2.2079,200
TV2,20150227,2.2079,2.3241,2.2079,2.2311,7200
TV2,20150302,2.2311,2.2428,2.2311,2.2311,800
TV2,20150303,2.2311,2.2311,2.2311,2.2311,0
TV2,20150304,2.2311,2.3241,2.2311,2.2370,16600
TV2,20150305,2.2370,2.3822,2.2370,2.2544,21000
TV2,20150306,2.2544,2.3996,2.2544,2.2660,3900
TV2,20150309,2.2660,2.2776,2.2660,2.2776,2100
TV2,20150310,2.2776,2.3532,2.2776,2.3532,6800
TV2,20150311,2.3532,2.4345,2.3009,2.3357,12300
TV2,20150312,2.3357,2.3822,2.3241,2.3357,4800
TV2,20150313,2.3357,2.3357,2.3357,2.3357,0
TV2,20150316,2.3357,2.3415,2.3357,2.3415,406
TV2,20150317,2.3415,2.5740,2.3357,2.5740,19000
TV2,20150318,2.5740,2.5740,2.5740,2.5740,100
TV2,20150319,2.5740,2.6437,2.4171,2.6146,8800
TV2,20150320,2.6146,2.6146,2.5275,2.5391,4600
TV2,20150323,2.5391,2.5565,2.5100,2.5565,9900
TV2,20150324,2.5565,2.5565,2.4926,2.5275,8400
TV2,20150325,2.5275,2.5275,2.4984,2.5042,5400
TV2,20150326,2.5042,2.5042,2.4055,2.4055,10700
TV2,20150327,2.4055,2.5275,2.3880,2.4984,8300
TV2,20150330,2.4984,2.4984,2.4984,2.4984,8500
TV2,20150331,2.4984,2.4984,2.4113,2.4868,10100
TV2,20150401,2.4868,2.4868,2.4403,2.4403,1700
TV2,20150402,2.4403,2.4461,2.4403,2.4461,600
TV2,20150403,2.4461,2.4461,2.4345,2.4345,3100
TV2,20150406,2.4345,2.4461,2.4345,2.4461,3100
TV2,20150407,2.4461,2.4577,2.4403,2.4577,600
TV2,20150408,2.4577,2.4577,2.4403,2.4403,100
