<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SHA,20170329,7.83,7.97,7.83,7.89,230900,9.04,9.20,9.04,9.10,0,0,0
SHA,20170328,7.86,7.88,7.82,7.84,161850,9.07,9.09,9.02,9.05,0,0,0
SHA,20170327,7.84,7.88,7.83,7.86,147250,9.05,9.10,9.04,9.07,20002,1000,0
SHA,20170324,7.84,7.88,7.82,7.84,222460,9.05,9.10,9.03,9.05,0,3600,0
SHA,20170323,7.84,7.87,7.81,7.84,138730,9.05,9.09,9.02,9.05,0,0,0
SHA,20170322,7.89,7.93,7.84,7.84,191970,9.11,9.15,9.05,9.05,0,600,0
SHA,20170321,7.89,7.98,7.89,7.90,148210,9.10,9.20,9.10,9.12,0,0,0
SHA,20170320,7.91,7.97,7.88,7.89,185990,9.13,9.20,9.10,9.10,0,3600,0
SHA,20170317,7.90,7.93,7.87,7.91,171470,9.12,9.15,9.08,9.13,0,1000,0
SHA,20170316,7.89,7.93,7.87,7.90,169420,9.10,9.15,9.08,9.12,0,0,0
SHA,20170315,7.93,7.93,7.86,7.89,132730,9.15,9.15,9.07,9.10,0,1000,0
SHA,20170314,7.94,7.96,7.93,7.93,177000,9.16,9.18,9.15,9.15,0,1000,0
SHA,20170313,7.97,7.99,7.94,7.95,154000,9.20,9.22,9.17,9.17,0,0,0
SHA,20170310,8.03,8.05,7.97,7.97,194870,9.27,9.29,9.20,9.20,0,300,0
SHA,20170309,8.12,8.15,7.99,8.03,190760,9.37,9.40,9.22,9.27,0,0,0
SHA,20170308,8.08,8.19,8.04,8.12,254840,9.32,9.45,9.28,9.37,0,4150,0
SHA,20170307,7.96,8.06,7.96,8.06,351560,9.18,9.30,9.18,9.30,0,149490,0
SHA,20170306,8.01,8.10,7.92,7.96,204370,9.25,9.35,9.15,9.18,0,1900,0
SHA,20170303,8.05,8.06,7.99,8.02,201730,9.29,9.30,9.22,9.26,0,0,0
SHA,20170302,8.04,8.10,7.98,8.06,210310,9.28,9.35,9.21,9.30,0,0,0
SHA,20170301,8.20,8.29,8.06,8.06,273500,9.46,9.56,9.30,9.30,87000,0,110
SHA,20170228,8.15,8.36,8.15,8.22,310230,9.41,9.65,9.41,9.48,0,0,0
SHA,20170227,8.13,8.18,8.12,8.17,207270,9.38,9.43,9.36,9.43,0,100,0
SHA,20170224,8.30,8.39,8.15,8.15,343380,9.58,9.68,9.40,9.40,441800,0,0
SHA,20170223,8.25,8.58,8.25,8.32,402290,9.52,9.90,9.52,9.60,0,0,10280
SHA,20170222,8.07,8.30,8.07,8.28,452910,9.31,9.58,9.31,9.55,0,0,0
SHA,20170221,7.80,8.06,7.80,8.06,589400,9.00,9.30,9.00,9.30,0,0,0
SHA,20170220,7.86,7.87,7.79,7.80,211740,9.07,9.08,8.99,9.00,0,0,0
SHA,20170217,7.90,7.93,7.86,7.86,215880,9.12,9.15,9.07,9.07,0,0,0
SHA,20170216,7.83,7.97,7.83,7.90,433620,9.04,9.20,9.04,9.12,0,0,0
SHA,20170215,7.78,7.86,7.78,7.84,239410,8.98,9.07,8.98,9.05,0,400,0
SHA,20170214,7.80,7.83,7.76,7.78,171260,9.00,9.03,8.95,8.98,0,1500,0
SHA,20170213,7.84,7.86,7.80,7.80,216260,9.05,9.07,9.00,9.00,0,0,0
SHA,20170210,7.89,7.89,7.84,7.86,235810,9.10,9.10,9.05,9.07,0,24000,0
SHA,20170209,7.81,7.90,7.80,7.86,301540,9.02,9.12,9.01,9.07,0,61000,0
SHA,20170208,7.78,7.88,7.76,7.83,256540,8.98,9.09,8.96,9.04,0,63560,0
SHA,20170207,7.81,7.86,7.75,7.78,147970,9.02,9.07,8.95,8.98,0,0,0
SHA,20170206,7.80,7.86,7.76,7.84,281480,9.00,9.07,8.95,9.05,0,0,0
SHA,20170203,7.74,7.84,7.74,7.80,313720,8.93,9.05,8.93,9.00,0,20000,0
SHA,20170202,7.71,7.88,7.71,7.74,154990,8.90,9.10,8.90,8.93,0,200,0
SHA,20170125,7.59,7.70,7.57,7.70,160260,8.76,8.89,8.74,8.89,0,0,0
SHA,20170124,7.58,7.61,7.58,7.59,124300,8.75,8.78,8.75,8.76,0,0,0
SHA,20170123,7.58,7.61,7.57,7.58,133300,8.75,8.78,8.74,8.75,0,0,0
SHA,20170120,7.60,7.63,7.57,7.58,122220,8.77,8.80,8.73,8.75,0,0,0
SHA,20170119,7.63,7.63,7.59,7.60,153590,8.80,8.80,8.75,8.77,0,0,0
SHA,20170118,7.63,7.66,7.61,7.63,102540,8.80,8.83,8.78,8.80,0,0,0
SHA,20170117,7.64,7.66,7.61,7.63,133140,8.82,8.84,8.78,8.80,0,0,0
SHA,20170116,7.67,7.69,7.63,7.64,127690,8.85,8.87,8.80,8.82,0,0,0
SHA,20170113,7.68,7.70,7.65,7.67,173200,8.86,8.88,8.83,8.85,60000,0,0
SHA,20170112,7.65,7.69,7.64,7.68,165410,8.83,8.87,8.82,8.86,0,0,0
SHA,20170111,7.76,7.76,7.65,7.67,166730,8.95,8.95,8.82,8.85,30000,0,0
SHA,20170110,7.76,7.80,7.71,7.76,164760,8.95,9.00,8.90,8.95,0,0,0
SHA,20170109,7.86,7.88,7.80,7.80,179100,9.07,9.09,9.00,9.00,0,0,0
SHA,20170106,7.88,7.96,7.86,7.86,231940,9.09,9.18,9.07,9.07,0,0,0
SHA,20170105,7.61,7.89,7.59,7.87,503200,8.78,9.10,8.76,9.08,0,200460,11000
SHA,20170104,7.64,7.66,7.61,7.62,155380,8.82,8.84,8.78,8.79,0,0,0
SHA,20170103,7.63,7.67,7.63,7.65,196670,8.80,8.85,8.80,8.83,0,0,0
SHA,20161230,7.68,7.69,7.63,7.63,161140,8.86,8.87,8.80,8.80,0,0,0
SHA,20161229,7.68,7.70,7.67,7.68,222640,8.86,8.88,8.85,8.86,0,0,0
SHA,20161228,7.69,7.72,7.63,7.68,220010,8.87,8.90,8.80,8.86,692000,0,0
SHA,20161227,7.70,7.76,7.68,7.69,181880,8.88,8.95,8.86,8.87,0,0,0
SHA,20161226,7.71,7.73,7.64,7.70,176410,8.90,8.92,8.82,8.88,0,0,0
SHA,20161223,7.70,7.80,7.67,7.71,160910,8.88,9.00,8.85,8.90,0,0,0
SHA,20161222,7.71,7.72,7.67,7.70,193130,8.90,8.91,8.85,8.88,0,0,0
SHA,20161221,7.78,7.79,7.71,7.71,118320,8.98,8.99,8.90,8.90,0,0,0
SHA,20161220,7.80,7.80,7.76,7.79,120820,9.00,9.00,8.95,8.99,0,0,1700
SHA,20161219,7.79,7.83,7.78,7.80,162660,8.99,9.03,8.98,9.00,0,0,10000
SHA,20161216,7.84,7.86,7.80,7.80,202250,9.05,9.07,9.00,9.00,0,0,0
SHA,20161215,7.84,7.87,7.80,7.84,188000,9.05,9.08,9.00,9.05,0,0,0
SHA,20161214,7.80,7.89,7.78,7.84,267280,9.00,9.10,8.98,9.05,0,0,0
SHA,20161213,7.89,7.93,7.78,7.80,137760,9.10,9.15,8.97,9.00,0,0,0
SHA,20161212,7.90,7.92,7.80,7.89,256220,9.12,9.14,9.00,9.10,153000,0,0
SHA,20161209,7.85,7.97,7.85,7.90,257520,9.06,9.20,9.06,9.12,0,0,0
SHA,20161208,7.76,7.88,7.76,7.86,222590,8.96,9.10,8.96,9.07,205000,0,0
SHA,20161207,7.71,7.80,7.62,7.76,195470,8.90,9.00,8.80,8.96,200000,0,100
SHA,20161206,7.83,7.86,7.54,7.71,490690,9.03,9.06,8.70,8.90,0,0,500
SHA,20161205,7.85,7.88,7.80,7.83,156550,9.06,9.10,9.00,9.03,0,0,0
SHA,20161202,7.93,7.95,7.80,7.85,124120,9.15,9.17,9.00,9.06,0,0,0
SHA,20161201,8.02,8.06,7.89,7.93,238560,9.25,9.30,9.10,9.15,0,100,0
SHA,20161130,7.80,8.06,7.72,8.02,429960,9.00,9.30,8.91,9.25,0,600,0
SHA,20161122,7.71,7.80,7.54,7.71,322500,8.90,9.00,8.70,8.90,0,0,0
SHA,20161121,7.80,7.89,7.63,7.71,218520,9.00,9.10,8.80,8.90,300000,0,0
SHA,20161118,7.89,7.89,7.72,7.80,165300,9.10,9.10,8.90,9.00,0,0,0
SHA,20161117,7.88,7.97,7.71,7.89,321400,9.10,9.20,8.90,9.10,0,0,0
SHA,20161116,7.89,7.98,7.72,7.97,359400,9.10,9.20,8.90,9.20,0,0,0
SHA,20161115,7.80,7.89,7.71,7.89,219800,9.00,9.10,8.90,9.10,0,0,0
SHA,20161114,7.80,7.89,7.63,7.80,286400,9.00,9.10,8.80,9.00,0,0,0
SHA,20161111,7.80,7.89,7.63,7.63,219200,9.00,9.10,8.80,8.80,0,600,0
SHA,20161110,7.63,7.80,7.63,7.80,337400,8.80,9.00,8.80,9.00,0,0,0
SHA,20161109,7.80,7.98,7.54,7.63,319000,9.00,9.20,8.70,8.80,0,0,0
SHA,20161108,7.80,7.97,7.80,7.89,205400,9.00,9.20,9.00,9.10,0,0,0
SHA,20161107,7.62,7.80,7.62,7.80,232900,8.80,9.00,8.80,9.00,0,0,0
SHA,20161104,7.72,7.80,7.54,7.71,260700,8.90,9.00,8.70,8.90,0,100,0
SHA,20161103,7.80,7.80,7.54,7.63,205900,9.00,9.00,8.70,8.80,0,0,0
SHA,20161102,7.89,7.98,7.80,7.80,285500,9.10,9.20,9.00,9.00,0,0,0
SHA,20161101,8.06,8.06,7.89,7.89,325300,9.30,9.30,9.10,9.10,0,0,0
SHA,20161031,8.06,8.15,7.89,8.06,271100,9.30,9.40,9.10,9.30,100000,0,0
SHA,20161028,7.97,8.15,7.89,8.15,500400,9.20,9.40,9.10,9.40,0,0,0
SHA,20161027,8.06,8.15,7.97,8.06,237700,9.30,9.40,9.20,9.30,0,0,0
SHA,20161026,8.24,8.24,7.98,8.06,242000,9.50,9.50,9.20,9.30,240000,0,0
SHA,20161025,7.97,8.23,7.97,8.15,575400,9.20,9.50,9.20,9.40,0,0,0
SHA,20161024,7.97,8.06,7.97,7.97,330800,9.20,9.30,9.20,9.20,0,0,0
SHA,20161021,7.89,8.15,7.89,7.97,391900,9.10,9.40,9.10,9.20,0,0,0
SHA,20161020,7.71,8.06,7.71,7.89,381600,8.90,9.30,8.90,9.10,0,0,0
SHA,20161019,7.71,7.88,7.71,7.71,343300,8.90,9.10,8.90,8.90,0,0,0
SHA,20161018,7.80,7.89,7.63,7.71,293200,9.00,9.10,8.80,8.90,0,0,0
SHA,20161017,7.97,8.14,7.80,7.80,257400,9.20,9.40,9.00,9.00,0,0,0
SHA,20161014,7.63,8.06,7.54,7.97,650600,8.80,9.30,8.70,9.20,0,0,0
SHA,20161013,7.28,7.63,7.20,7.63,500700,8.40,8.80,8.30,8.80,0,0,0
SHA,20161012,7.36,7.54,7.19,7.37,265900,8.50,8.70,8.30,8.50,0,0,0
SHA,20161011,7.54,7.71,7.28,7.45,256200,8.70,8.90,8.40,8.60,0,0,0
SHA,20161010,7.37,7.72,7.37,7.54,392000,8.50,8.90,8.50,8.70,0,0,0
SHA,20161007,7.11,7.46,7.11,7.37,410100,8.20,8.60,8.20,8.50,0,0,0
SHA,20161006,7.11,7.20,7.02,7.11,177500,8.20,8.30,8.10,8.20,0,0,0
SHA,20161005,6.93,7.10,6.93,7.11,278000,8.00,8.20,8.00,8.20,0,0,0
SHA,20161004,6.93,7.02,6.84,6.93,235100,8.00,8.10,7.90,8.00,0,0,0
SHA,20161003,6.93,7.02,6.84,6.93,169150,8.00,8.10,7.90,8.00,0,0,0
SHA,20160930,6.96,6.96,6.70,6.93,141800,8.00,8.00,7.70,8.00,0,0,0
SHA,20160929,6.88,6.96,6.81,6.96,328600,8.90,9.00,8.80,9.00,0,0,0
SHA,20160928,6.96,6.96,6.88,6.96,95700,9.00,9.00,8.90,9.00,245000,0,0
SHA,20160927,6.96,6.96,6.81,6.96,120100,9.00,9.00,8.80,9.00,0,0,0
SHA,20160926,6.96,7.12,6.89,6.96,136400,9.00,9.20,8.90,9.00,0,0,0
SHA,20160923,6.96,7.04,6.96,7.04,211000,9.00,9.10,9.00,9.10,0,0,0
SHA,20160922,6.81,6.96,6.73,6.96,253400,8.80,9.00,8.70,9.00,0,0,0
SHA,20160921,6.73,6.88,6.65,6.81,184600,8.70,8.90,8.60,8.80,0,0,0
SHA,20160920,6.73,6.73,6.58,6.73,151900,8.70,8.70,8.50,8.70,0,0,0
SHA,20160919,6.81,6.81,6.66,6.73,111700,8.80,8.80,8.60,8.70,0,0,0
SHA,20160916,6.73,6.88,6.73,6.81,75000,8.70,8.90,8.70,8.80,0,0,0
SHA,20160915,6.89,7.04,6.74,6.73,165000,8.90,9.10,8.70,8.70,0,0,0
SHA,20160914,6.96,7.04,6.81,6.89,125600,9.00,9.10,8.80,8.90,0,0,0
SHA,20160913,7.04,7.04,6.89,7.04,119400,9.10,9.10,8.90,9.10,0,0,0
SHA,20160912,7.12,7.12,6.97,7.04,245900,9.20,9.20,9.00,9.10,0,100,0
SHA,20160909,7.12,7.12,7.04,7.12,207200,9.20,9.20,9.10,9.20,0,0,0
SHA,20160908,7.12,7.20,7.04,7.12,216300,9.20,9.30,9.10,9.20,0,0,0
SHA,20160907,7.20,7.20,7.05,7.12,280000,9.30,9.30,9.10,9.20,0,5600,0
SHA,20160906,7.20,7.28,7.12,7.20,132000,9.30,9.40,9.20,9.30,0,0,0
SHA,20160905,7.12,7.27,7.04,7.20,240100,9.20,9.40,9.10,9.30,283000,4400,0
SHA,20160901,7.04,7.19,7.04,7.12,195200,9.10,9.30,9.10,9.20,1174000,0,0
SHA,20160831,6.97,7.20,6.97,7.04,283100,9.00,9.30,9.00,9.10,0,0,0
SHA,20160830,6.96,6.96,6.88,6.89,56600,9.00,9.00,8.90,8.90,0,0,0
SHA,20160829,6.96,7.04,6.88,6.96,118500,9.00,9.10,8.90,9.00,835000,0,0
SHA,20160826,6.96,7.04,6.96,6.96,134700,9.00,9.10,9.00,9.00,0,0,0
SHA,20160825,7.04,7.12,6.96,6.96,130250,9.10,9.20,9.00,9.00,0,0,0
SHA,20160824,7.04,7.11,6.96,7.04,128700,9.10,9.20,9.00,9.10,0,0,0
SHA,20160823,7.04,7.04,6.96,6.96,181400,9.10,9.10,9.00,9.00,0,5000,0
SHA,20160822,7.12,7.20,7.04,7.04,113600,9.20,9.30,9.10,9.10,962000,0,0
SHA,20160819,7.12,7.20,7.04,7.12,101400,9.20,9.30,9.10,9.20,0,0,0
SHA,20160818,7.20,7.20,7.05,7.12,116430,9.30,9.30,9.10,9.20,0,0,0
SHA,20160817,7.20,7.59,7.12,7.20,190610,9.30,9.80,9.20,9.30,143000,0,0
SHA,20160816,7.19,7.42,7.19,7.20,143900,9.30,9.60,9.30,9.30,720000,0,0
SHA,20160815,7.04,7.27,6.96,7.27,189630,9.10,9.40,9.00,9.40,0,0,0
SHA,20160812,7.12,7.12,6.97,7.04,102900,9.20,9.20,9.00,9.10,188000,1100,0
SHA,20160811,7.04,7.20,7.04,7.12,159200,9.10,9.30,9.10,9.20,0,0,0
SHA,20160810,7.04,7.19,6.96,7.12,153800,9.10,9.30,9.00,9.20,665000,0,0
SHA,20160809,7.04,7.19,6.96,7.04,211800,9.10,9.30,9.00,9.10,215000,0,0
SHA,20160808,7.04,7.19,6.96,7.04,108200,9.10,9.30,9.00,9.10,0,0,0
SHA,20160805,7.12,7.12,6.89,7.04,137350,9.20,9.20,8.90,9.10,665000,0,0
SHA,20160804,7.20,7.28,7.12,7.12,126200,9.30,9.40,9.20,9.20,242000,0,0
SHA,20160803,7.20,7.28,7.12,7.20,116900,9.30,9.40,9.20,9.30,0,0,0
SHA,20160802,7.27,7.35,7.12,7.20,179700,9.40,9.50,9.20,9.30,643000,0,0
SHA,20160801,7.27,7.42,7.27,7.35,283500,9.40,9.60,9.40,9.50,220000,0,0
SHA,20160729,7.43,7.43,7.20,7.27,187100,9.60,9.60,9.30,9.40,0,500,0
SHA,20160728,7.51,7.51,7.36,7.43,128200,9.70,9.70,9.50,9.60,665000,0,0
SHA,20160727,7.20,7.51,7.20,7.51,312400,9.30,9.70,9.30,9.70,0,5500,0
SHA,20160726,7.27,7.27,7.12,7.20,119200,9.40,9.40,9.20,9.30,0,0,0
SHA,20160725,7.27,7.27,7.12,7.27,155200,9.40,9.40,9.20,9.40,0,0,0
SHA,20160722,7.35,7.35,7.04,7.27,325800,9.50,9.50,9.10,9.40,0,0,0
SHA,20160721,7.35,7.35,7.20,7.35,131700,9.50,9.50,9.30,9.50,0,0,0
SHA,20160720,7.43,7.43,7.28,7.35,199205,9.60,9.60,9.40,9.50,0,0,0
SHA,20160719,7.43,7.58,7.35,7.43,304900,9.60,9.80,9.50,9.60,180000,0,0
SHA,20160718,7.50,7.58,7.43,7.43,285200,9.70,9.80,9.60,9.60,0,0,0
SHA,20160715,7.58,7.58,7.43,7.58,158000,9.80,9.80,9.60,9.80,0,0,0
SHA,20160714,7.66,7.74,7.51,7.58,214000,9.90,10.00,9.70,9.80,0,0,0
SHA,20160713,7.51,7.82,7.51,7.66,688100,9.70,10.10,9.70,9.90,0,0,0
SHA,20160712,7.43,7.58,7.35,7.51,251300,9.60,9.80,9.50,9.70,0,0,0
SHA,20160711,7.58,7.66,7.35,7.43,401100,9.80,9.90,9.50,9.60,0,0,0
SHA,20160708,7.74,7.74,7.51,7.58,439800,10.00,10.00,9.70,9.80,0,0,0
SHA,20160707,7.74,7.74,7.59,7.74,274400,10.00,10.00,9.80,10.00,0,0,0
SHA,20160706,7.81,7.89,7.66,7.74,332900,10.10,10.20,9.90,10.00,0,0,0
SHA,20160705,7.89,8.12,7.74,7.89,787400,10.20,10.50,10.00,10.20,710000,0,0
SHA,20160704,7.27,7.89,7.27,7.89,721700,9.40,10.20,9.40,10.20,0,5000,0
SHA,20160701,7.27,7.43,7.27,7.27,198800,9.40,9.60,9.40,9.40,0,0,0
SHA,20160630,7.27,7.43,7.20,7.35,164900,9.40,9.60,9.30,9.50,0,0,0
SHA,20160629,7.20,7.35,7.20,7.35,321900,9.30,9.50,9.30,9.50,0,14600,0
SHA,20160628,7.20,7.27,7.12,7.20,216700,9.30,9.40,9.20,9.30,0,0,0
SHA,20160627,7.28,7.28,7.12,7.12,187200,9.40,9.40,9.20,9.20,0,0,0
SHA,20160624,7.58,7.58,6.88,7.20,688000,9.80,9.80,8.90,9.30,0,3800,0
SHA,20160623,7.43,7.58,7.35,7.58,356900,9.60,9.80,9.50,9.80,0,0,0
SHA,20160622,7.43,7.51,7.36,7.43,221000,9.60,9.70,9.50,9.60,0,0,0
SHA,20160621,7.51,7.59,7.43,7.51,239600,9.70,9.80,9.60,9.70,0,0,0
SHA,20160620,7.51,7.59,7.43,7.51,335300,9.70,9.80,9.60,9.70,0,0,0
SHA,20160617,7.58,7.58,7.50,7.51,181600,9.80,9.80,9.70,9.70,0,0,0
SHA,20160616,7.58,7.73,7.58,7.58,413700,9.80,10.00,9.80,9.80,0,0,0
SHA,20160615,7.50,7.66,7.43,7.58,383600,9.70,9.90,9.60,9.80,0,0,0
SHA,20160614,7.74,7.74,7.59,7.58,358400,10.00,10.00,9.80,9.80,0,0,0
SHA,20160613,7.74,7.82,7.67,7.74,315400,10.00,10.10,9.90,10.00,0,0,0
SHA,20160610,7.66,7.89,7.58,7.82,633100,9.90,10.20,9.80,10.10,0,0,10000
SHA,20160609,7.66,7.66,7.51,7.66,230800,9.90,9.90,9.70,9.90,0,0,0
SHA,20160608,7.51,7.66,7.51,7.66,555700,9.70,9.90,9.70,9.90,0,0,0
SHA,20160607,7.66,7.66,7.43,7.51,316400,9.90,9.90,9.60,9.70,0,0,0
SHA,20160606,7.82,7.97,7.59,7.66,367000,10.10,10.30,9.80,9.90,0,0,0
SHA,20160603,7.82,7.89,7.66,7.82,333515,10.10,10.20,9.90,10.10,0,0,0
SHA,20160602,7.27,7.73,7.27,7.74,622500,9.40,10.00,9.40,10.00,0,0,0
SHA,20160601,7.27,7.27,7.12,7.27,271700,9.40,9.40,9.20,9.40,0,0,0
SHA,20160531,7.27,7.35,7.19,7.27,314400,9.40,9.50,9.30,9.40,100000,10000,0
SHA,20160530,7.20,7.35,7.20,7.27,326900,9.30,9.50,9.30,9.40,0,0,0
SHA,20160527,7.20,7.20,7.04,7.20,282300,9.30,9.30,9.10,9.30,0,0,0
SHA,20160526,7.35,7.35,7.12,7.12,238900,9.50,9.50,9.20,9.20,0,0,0
SHA,20160525,7.35,7.50,7.27,7.35,278500,9.50,9.70,9.40,9.50,0,0,0
SHA,20160524,7.35,7.43,7.35,7.35,242900,9.50,9.60,9.50,9.50,0,0,0
SHA,20160523,7.35,7.58,7.35,7.35,312800,9.50,9.80,9.50,9.50,0,0,0
SHA,20160520,7.20,7.35,7.20,7.35,241600,9.30,9.50,9.30,9.50,0,0,0
SHA,20160519,7.20,7.35,7.12,7.20,270500,9.30,9.50,9.20,9.30,50000,0,0
SHA,20160518,7.35,7.51,7.12,7.12,332128,9.50,9.70,9.20,9.20,0,0,0
SHA,20160517,7.58,7.73,7.35,7.43,378100,9.80,10.00,9.50,9.60,0,0,0
SHA,20160516,7.12,7.58,7.04,7.58,525900,9.20,9.80,9.10,9.80,0,0,6500
SHA,20160513,7.51,7.51,6.97,7.04,687600,9.70,9.70,9.00,9.10,0,0,0
SHA,20160512,7.51,7.66,7.43,7.51,195000,9.70,9.90,9.60,9.70,0,0,0
SHA,20160511,7.43,7.58,7.28,7.51,265800,9.60,9.80,9.40,9.70,180000,0,0
SHA,20160510,7.97,7.97,7.43,7.43,545400,10.30,10.30,9.60,9.60,100000,0,0
SHA,20160509,8.36,8.51,7.97,7.97,493800,10.80,11.00,10.30,10.30,0,0,0
SHA,20160506,8.28,8.43,8.20,8.36,316903,10.70,10.90,10.60,10.80,0,0,0
SHA,20160505,8.20,8.43,8.20,8.28,477200,10.60,10.90,10.60,10.70,0,500,0
SHA,20160504,8.28,8.28,8.13,8.20,231517,10.70,10.70,10.50,10.60,0,6000,0
SHA,20160429,8.36,8.43,8.20,8.28,270300,10.80,10.90,10.60,10.70,5,0,6000
SHA,20160428,8.43,8.51,8.20,8.28,361100,10.90,11.00,10.60,10.70,0,0,0
SHA,20160427,8.43,8.58,8.35,8.43,478200,10.90,11.10,10.80,10.90,0,0,0
SHA,20160426,8.35,8.51,8.28,8.43,619500,10.80,11.00,10.70,10.90,0,0,0
SHA,20160425,8.20,8.51,8.20,8.43,748850,10.60,11.00,10.60,10.90,0,5000,0
SHA,20160422,8.04,8.27,8.04,8.20,573905,10.40,10.70,10.40,10.60,0,1000,0
SHA,20160421,8.04,8.20,8.04,8.12,259550,10.40,10.60,10.40,10.50,0,0,0
SHA,20160420,8.12,8.20,7.97,8.12,341300,10.50,10.60,10.30,10.50,0,0,0
SHA,20160419,8.36,8.44,8.13,8.12,411800,10.80,10.90,10.50,10.50,0,0,0
SHA,20160415,8.36,8.67,8.28,8.36,653700,10.80,11.20,10.70,10.80,0,0,0
SHA,20160414,8.20,8.43,8.20,8.36,467400,10.60,10.90,10.60,10.80,0,0,0
SHA,20160413,8.51,8.51,8.28,8.28,424515,11.00,11.00,10.70,10.70,0,0,0
SHA,20160412,8.67,8.75,8.44,8.43,461800,11.20,11.30,10.90,10.90,0,0,0
SHA,20160411,8.35,8.66,8.35,8.67,830350,10.80,11.20,10.80,11.20,0,0,0
SHA,20160408,8.28,8.44,8.28,8.43,597740,10.70,10.90,10.70,10.90,0,0,0
SHA,20160407,8.20,8.43,8.20,8.36,445500,10.60,10.90,10.60,10.80,0,0,0
SHA,20160406,8.28,8.36,8.13,8.28,484100,10.70,10.80,10.50,10.70,0,0,0
SHA,20160405,8.05,8.28,7.97,8.28,605100,10.40,10.70,10.30,10.70,0,0,0
SHA,20160404,7.89,8.12,7.81,8.05,503030,10.20,10.50,10.10,10.40,0,0,0
SHA,20160401,7.74,8.05,7.66,7.89,595970,10.00,10.40,9.90,10.20,0,0,0
SHA,20160331,7.89,7.89,7.66,7.74,326900,10.20,10.20,9.90,10.00,0,0,0
SHA,20160330,7.81,7.97,7.74,7.89,427900,10.10,10.30,10.00,10.20,799000,0,0
SHA,20160329,7.89,7.97,7.81,7.89,400700,10.20,10.30,10.10,10.20,0,0,0
SHA,20160328,7.82,7.97,7.82,7.89,253100,10.10,10.30,10.10,10.20,0,0,0
SHA,20160325,7.97,8.05,7.82,7.82,555000,10.30,10.40,10.10,10.10,0,0,0
SHA,20160324,8.12,8.20,7.81,7.97,563020,10.50,10.60,10.10,10.30,0,0,0
SHA,20160323,8.05,8.20,7.97,8.12,330652,10.40,10.60,10.30,10.50,0,0,0
SHA,20160322,8.20,8.28,7.89,8.05,533468,10.60,10.70,10.20,10.40,0,0,0
SHA,20160321,7.74,8.36,7.74,8.20,435340,10.00,10.80,10.00,10.60,0,0,0
SHA,20160318,8.35,8.51,8.20,8.28,452202,10.80,11.00,10.60,10.70,0,0,0
SHA,20160317,8.36,8.51,8.28,8.43,494900,10.80,11.00,10.70,10.90,0,0,0
SHA,20160316,8.20,8.36,8.13,8.36,328300,10.60,10.80,10.50,10.80,0,0,0
SHA,20160315,8.28,8.44,8.13,8.28,512900,10.70,10.90,10.50,10.70,0,0,0
SHA,20160314,8.35,8.51,8.28,8.36,421200,10.80,11.00,10.70,10.80,0,0,0
SHA,20160311,8.43,8.66,8.43,8.43,617385,10.90,11.20,10.90,10.90,0,0,0
SHA,20160310,8.28,8.51,8.20,8.43,714200,10.70,11.00,10.60,10.90,0,0,0
SHA,20160309,8.36,8.44,8.28,8.28,296000,10.80,10.90,10.70,10.70,0,0,0
SHA,20160308,8.51,8.51,8.20,8.36,836200,11.00,11.00,10.60,10.80,0,0,0
SHA,20160307,8.82,8.82,8.51,8.51,703535,11.40,11.40,11.00,11.00,0,0,0
SHA,20160304,8.74,8.89,8.66,8.74,860300,11.30,11.50,11.20,11.30,0,0,0
SHA,20160303,8.82,8.89,8.66,8.74,588100,11.40,11.50,11.20,11.30,0,0,0
SHA,20160302,8.82,8.98,8.59,8.74,976200,11.40,11.60,11.10,11.30,0,0,0
SHA,20160301,8.90,9.13,8.82,8.90,791875,11.50,11.80,11.40,11.50,0,0,0
SHA,20160229,8.90,9.13,8.75,8.90,1053853,11.50,11.80,11.30,11.50,0,0,0
SHA,20160226,8.28,8.98,8.21,8.90,1625200,10.70,11.60,10.60,11.50,0,0,0
SHA,20160225,8.28,8.43,8.13,8.36,824100,10.70,10.90,10.50,10.80,0,0,0
SHA,20160224,8.12,8.35,8.12,8.28,811415,10.50,10.80,10.50,10.70,0,0,0
SHA,20160223,8.36,8.44,8.13,8.12,862420,10.80,10.90,10.50,10.50,0,0,0
SHA,20160222,7.97,8.43,7.97,8.36,1023400,10.30,10.90,10.30,10.80,0,0,0
SHA,20160219,7.89,8.12,7.89,7.97,796000,10.20,10.50,10.20,10.30,0,0,0
SHA,20160218,7.82,8.05,7.74,7.89,537300,10.10,10.40,10.00,10.20,0,0,0
SHA,20160217,7.89,7.97,7.74,7.82,521500,10.20,10.30,10.00,10.10,0,0,0
SHA,20160216,7.89,8.04,7.81,7.89,435900,10.20,10.40,10.10,10.20,0,0,0
SHA,20160215,7.89,8.05,7.82,7.89,293600,10.20,10.40,10.10,10.20,0,0,0
SHA,20160205,7.89,7.97,7.81,7.97,359300,10.20,10.30,10.10,10.30,0,0,0
SHA,20160204,7.74,8.12,7.74,7.89,451900,10.00,10.50,10.00,10.20,0,0,0
SHA,20160203,7.89,7.97,7.74,7.97,454500,10.20,10.30,10.00,10.30,0,0,0
SHA,20160202,7.90,8.13,7.82,7.97,865000,10.20,10.50,10.10,10.30,0,0,0
