<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VPD,20190225,14.50,14.68,14.50,14.63,8270,15.50,15.70,15.50,15.65,0,0,0
VPD,20190222,14.21,14.59,14.21,14.59,17670,15.20,15.60,15.20,15.60,0,0,0
VPD,20190221,14.59,14.59,14.26,14.26,8540,15.60,15.60,15.25,15.25,0,0,0
VPD,20190220,14.50,14.59,14.50,14.59,10890,15.50,15.60,15.50,15.60,0,0,0
VPD,20190219,14.49,14.49,14.40,14.45,12860,15.50,15.50,15.40,15.45,0,0,0
VPD,20190218,14.21,14.40,14.21,14.40,10510,15.20,15.40,15.20,15.40,0,0,0
VPD,20190215,14.21,14.21,14.21,14.21,7440,15.20,15.20,15.20,15.20,0,0,0
VPD,20190214,14.21,14.26,14.21,14.21,3930,15.20,15.25,15.20,15.20,0,0,0
VPD,20190213,14.21,14.30,14.21,14.21,10990,15.20,15.30,15.20,15.20,0,2200,0
VPD,20190212,14.16,14.16,14.02,14.07,22330,15.15,15.15,15.00,15.05,0,0,0
VPD,20190211,13.94,14.08,13.94,14.07,2000,14.90,15.05,14.90,15.05,0,0,0
VPD,20190201,13.84,14.07,13.84,14.03,3530,14.80,15.05,14.80,15.00,0,0,0
VPD,20190130,14.49,14.49,14.40,14.40,11930,15.50,15.50,15.40,15.40,0,0,0
VPD,20190129,14.40,14.49,14.26,14.49,10170,15.40,15.50,15.25,15.50,0,0,0
VPD,20190128,14.40,14.49,14.26,14.40,8930,15.40,15.50,15.25,15.40,0,0,0
VPD,20190124,14.17,14.36,14.17,14.35,16510,15.15,15.35,15.15,15.35,0,0,0
VPD,20190123,14.22,14.26,14.17,14.17,17660,15.20,15.25,15.15,15.15,0,0,0
VPD,20190122,14.07,14.16,14.07,14.17,4530,15.05,15.15,15.05,15.15,0,0,0
VPD,20190121,14.08,14.22,14.08,14.07,500,15.05,15.20,15.05,15.05,0,0,0
VPD,20190118,14.03,14.03,14.03,14.03,21530,15.00,15.00,15.00,15.00,0,0,0
VPD,20190117,14.21,14.21,14.02,14.03,100370,15.20,15.20,15.00,15.00,0,0,0
VPD,20190116,14.21,14.21,14.21,14.21,10400,15.20,15.20,15.20,15.20,0,0,0
VPD,20190115,14.21,14.21,14.21,14.21,29290,15.20,15.20,15.20,15.20,0,0,0
VPD,20190114,14.22,14.22,14.17,14.21,26940,15.20,15.20,15.15,15.20,0,0,0
VPD,20190111,14.17,14.17,14.17,14.17,11380,15.15,15.15,15.15,15.15,0,0,0
VPD,20190110,14.03,14.21,14.03,14.17,12660,15.00,15.20,15.00,15.15,0,0,0
VPD,20190109,14.03,14.26,14.03,14.26,920,15.00,15.25,15.00,15.25,0,0,0
VPD,20190108,14.03,14.03,14.03,14.03,50010,15.00,15.00,15.00,15.00,0,0,0
VPD,20190107,13.75,14.03,13.70,14.03,98900,14.70,15.00,14.65,15.00,0,0,0
VPD,20190104,13.75,13.75,13.70,13.70,330,14.70,14.70,14.65,14.65,0,0,0
VPD,20190103,13.79,14.03,13.70,13.70,20430,14.75,15.00,14.65,14.65,0,0,0
VPD,20190102,13.56,14.02,13.56,13.70,44560,14.50,15.00,14.50,14.65,0,0,0
VPD,20181228,13.56,13.93,13.56,13.93,2250,14.50,14.90,14.50,14.90,0,0,0
VPD,20181227,13.65,14.02,13.56,13.93,3460,14.60,15.00,14.50,14.90,0,0,0
VPD,20181226,13.65,13.65,13.65,13.65,60,14.60,14.60,14.60,14.60,0,0,0
VPD,20181225,13.56,13.65,13.56,13.56,3150,14.50,14.60,14.50,14.50,0,0,0
VPD,20181224,13.56,13.56,13.56,13.56,9130,14.50,14.50,14.50,14.50,0,0,0
VPD,20181221,13.56,13.56,13.56,13.56,1900,14.50,14.50,14.50,14.50,0,0,0
VPD,20181220,13.84,13.84,13.56,13.56,12590,14.80,14.80,14.50,14.50,0,0,0
VPD,20181219,14.31,14.31,13.84,13.84,45370,15.30,15.30,14.80,14.80,264000,0,0
VPD,20181218,14.03,14.31,14.03,14.31,5510,15.00,15.30,15.00,15.30,0,0,0
VPD,20181217,13.84,14.31,13.84,14.31,2990,14.80,15.30,14.80,15.30,0,0,0
VPD,20181214,14.31,14.40,14.31,14.31,293820,15.30,15.40,15.30,15.30,0,0,0
VPD,20181213,14.31,14.40,14.26,14.31,27490,15.30,15.40,15.25,15.30,0,0,0
VPD,20181212,14.26,14.40,13.98,14.31,276860,15.25,15.40,14.95,15.30,0,0,0
VPD,20181211,13.80,14.26,13.80,14.26,580,14.75,15.25,14.75,15.25,0,0,0
VPD,20181210,14.31,14.31,14.03,14.31,13740,15.30,15.30,15.00,15.30,0,0,0
VPD,20181207,14.16,14.49,14.16,14.31,10830,15.15,15.50,15.15,15.30,0,0,0
VPD,20181206,14.03,14.49,14.03,14.21,4050,15.00,15.50,15.00,15.20,0,0,0
VPD,20181205,14.03,14.68,14.03,14.68,35670,15.00,15.70,15.00,15.70,0,0,0
VPD,20181204,14.12,14.31,14.12,14.31,19100,15.10,15.30,15.10,15.30,0,0,0
VPD,20181203,13.93,14.12,13.93,14.12,26840,14.90,15.10,14.90,15.10,0,0,0
VPD,20181130,13.93,13.93,13.79,13.93,2110,14.90,14.90,14.75,14.90,0,0,0
VPD,20181129,13.93,13.93,13.93,13.93,140,14.90,14.90,14.90,14.90,0,0,0
VPD,20181128,13.75,13.84,13.75,13.84,9120,14.70,14.80,14.70,14.80,0,0,0
VPD,20181127,13.56,13.80,13.56,13.75,2960,14.50,14.75,14.50,14.70,0,0,0
VPD,20181126,13.93,13.93,13.09,13.47,7680,14.90,14.90,14.00,14.40,0,0,0
VPD,20181122,14.21,14.31,13.93,13.93,51280,15.20,15.30,14.90,14.90,0,10000,0
VPD,20181121,13.56,14.12,13.56,14.12,6920,14.50,15.10,14.50,15.10,0,0,0
VPD,20181120,14.03,14.12,14.03,14.03,20340,15.00,15.10,15.00,15.00,0,0,0
VPD,20181119,13.98,14.03,13.84,13.84,12370,14.95,15.00,14.80,14.80,0,0,0
VPD,20181116,13.37,14.03,13.28,13.56,11530,14.30,15.00,14.20,14.50,0,0,0
VPD,20181115,13.56,13.56,13.47,13.56,400,14.50,14.50,14.40,14.50,0,0,0
VPD,20181114,13.37,13.84,13.09,13.56,14900,14.30,14.80,14.00,14.50,0,0,0
VPD,20181113,13.65,13.65,13.09,13.09,510,14.60,14.60,14.00,14.00,0,0,0
VPD,20181112,14.12,14.30,13.93,13.93,12600,15.10,15.30,14.90,14.90,0,0,0
VPD,20181109,14.03,14.12,13.65,14.07,9790,15.00,15.10,14.60,15.05,0,0,0
VPD,20181108,14.03,14.12,13.79,14.12,10550,15.00,15.10,14.75,15.10,0,0,0
VPD,20181107,13.89,13.89,13.70,13.70,5480,14.85,14.85,14.65,14.65,0,0,0
VPD,20181106,13.75,14.12,13.56,13.84,24300,14.70,15.10,14.50,14.80,0,0,0
VPD,20181105,13.14,13.47,13.14,13.47,2000,14.05,14.40,14.05,14.40,0,0,0
VPD,20181102,13.93,13.93,13.27,13.47,30060,14.90,14.90,14.20,14.40,0,0,0
VPD,20181101,13.09,13.28,12.95,13.18,111020,14.00,14.20,13.85,14.10,0,0,0
VPD,20181031,13.09,13.19,13.05,13.09,8950,14.00,14.10,13.95,14.00,0,0,0
VPD,20181030,12.99,12.99,12.81,13.00,22540,13.90,13.90,13.70,13.90,0,0,0
VPD,20181029,12.99,12.99,12.90,12.90,4310,13.90,13.90,13.80,13.80,0,0,0
VPD,20181026,13.37,13.37,12.90,12.90,3930,14.30,14.30,13.80,13.80,0,0,0
VPD,20181025,13.00,13.09,12.16,12.90,7390,13.90,14.00,13.00,13.80,0,0,0
VPD,20181024,13.09,13.09,13.00,13.00,7910,14.00,14.00,13.90,13.90,0,0,0
VPD,20181023,13.18,13.37,13.09,13.09,35190,14.10,14.30,14.00,14.00,0,0,0
VPD,20181022,13.18,13.18,13.09,13.18,6630,14.10,14.10,14.00,14.10,0,0,0
VPD,20181019,13.19,13.28,13.09,13.18,23910,14.10,14.20,14.00,14.10,0,0,0
VPD,20181018,13.37,13.37,13.09,13.28,5890,14.30,14.30,14.00,14.20,0,0,0
VPD,20181017,13.18,13.37,13.18,13.28,13880,14.10,14.30,14.10,14.20,0,0,0
VPD,20181016,13.46,13.46,12.81,12.81,32240,14.40,14.40,13.70,13.70,0,100,0
VPD,20181015,13.28,13.37,13.28,13.37,1180,14.20,14.30,14.20,14.30,0,0,0
VPD,20181012,13.09,13.28,13.09,13.28,15770,14.00,14.20,14.00,14.20,0,500,0
VPD,20181011,13.56,13.56,13.00,13.09,14480,14.50,14.50,13.90,14.00,0,0,0
VPD,20181010,13.79,13.79,13.09,13.56,4320,14.75,14.75,14.00,14.50,0,0,0
VPD,20181009,13.99,13.99,13.71,13.84,21730,15.00,15.00,14.70,14.80,0,0,0
VPD,20181008,13.58,13.75,13.50,13.71,24390,16.10,16.30,16.00,16.25,0,0,0
VPD,20181005,13.84,13.84,13.54,13.54,38550,16.40,16.40,16.05,16.05,0,0,0
VPD,20181004,13.84,13.84,13.76,13.84,33350,16.40,16.40,16.30,16.40,0,0,0
VPD,20181003,13.92,13.92,13.84,13.84,53960,16.50,16.50,16.40,16.40,0,0,0
VPD,20181002,13.79,13.92,13.79,13.84,33310,16.35,16.50,16.35,16.40,0,0,0
VPD,20181001,13.71,13.84,13.71,13.71,22510,16.25,16.40,16.25,16.25,0,0,0
VPD,20180928,13.67,13.84,13.63,13.84,12210,16.20,16.40,16.15,16.40,0,0,0
VPD,20180927,13.50,13.67,13.29,13.67,35860,16.00,16.20,15.75,16.20,0,0,0
VPD,20180926,13.37,13.50,13.37,13.50,21760,15.85,16.00,15.85,16.00,0,0,0
VPD,20180925,13.37,13.37,13.25,13.37,33950,15.85,15.85,15.70,15.85,0,0,0
VPD,20180924,13.33,13.50,13.33,13.50,1680,15.80,16.00,15.80,16.00,0,0,0
VPD,20180921,13.29,13.29,13.29,13.29,6410,15.75,15.75,15.75,15.75,0,0,0
VPD,20180920,13.29,13.33,13.29,13.33,3740,15.75,15.80,15.75,15.80,0,0,0
VPD,20180919,13.29,13.33,13.25,13.29,21880,15.75,15.80,15.70,15.75,0,0,0
VPD,20180918,13.33,13.33,13.29,13.29,190,15.80,15.80,15.75,15.75,0,0,0
VPD,20180917,13.75,13.75,13.29,13.29,11690,16.30,16.30,15.75,15.75,0,0,0
VPD,20180914,13.50,13.50,13.33,13.50,3870,16.00,16.00,15.80,16.00,0,0,0
VPD,20180913,13.33,13.41,13.33,13.37,38070,15.80,15.90,15.80,15.85,0,0,0
VPD,20180912,13.33,13.50,13.33,13.33,4310,15.80,16.00,15.80,15.80,0,0,0
VPD,20180911,13.29,13.50,13.29,13.33,8340,15.75,16.00,15.75,15.80,0,0,0
VPD,20180910,13.25,13.33,13.25,13.29,17800,15.70,15.80,15.70,15.75,0,100,0
VPD,20180907,13.37,13.37,13.29,13.29,33310,15.85,15.85,15.75,15.75,0,0,0
VPD,20180906,13.41,13.58,13.29,13.33,11580,15.90,16.10,15.75,15.80,0,0,0
VPD,20180905,13.34,13.50,13.34,13.33,9890,15.80,16.00,15.80,15.80,0,0,0
VPD,20180904,13.33,13.50,13.33,13.42,26250,15.80,16.00,15.80,15.90,0,0,0
VPD,20180831,13.29,13.50,13.25,13.25,15400,15.75,16.00,15.70,15.70,0,0,0
VPD,20180830,13.37,13.50,13.24,13.25,20380,15.85,16.00,15.70,15.70,0,0,0
VPD,20180829,13.37,13.50,13.33,13.37,47560,15.85,16.00,15.80,15.85,0,0,0
VPD,20180828,13.25,13.46,13.25,13.37,6880,15.70,15.95,15.70,15.85,0,0,0
VPD,20180827,13.25,13.33,13.25,13.25,8520,15.70,15.80,15.70,15.70,0,0,0
VPD,20180824,13.29,13.33,13.25,13.25,11180,15.75,15.80,15.70,15.70,0,0,0
VPD,20180823,13.25,13.29,13.25,13.29,2020,15.70,15.75,15.70,15.75,0,0,0
VPD,20180822,13.21,13.34,13.21,13.25,4340,15.65,15.80,15.65,15.70,0,0,0
VPD,20180821,13.25,13.25,13.21,13.21,23200,15.70,15.70,15.65,15.65,0,0,0
VPD,20180820,13.24,13.29,13.20,13.25,16090,15.70,15.75,15.65,15.70,0,0,0
VPD,20180817,13.25,13.33,13.17,13.16,12920,15.70,15.80,15.60,15.60,90539,0,0
VPD,20180816,13.25,13.33,13.25,13.25,3160,15.70,15.80,15.70,15.70,0,0,0
VPD,20180815,13.25,13.25,13.17,13.25,9710,15.70,15.70,15.60,15.70,0,0,0
VPD,20180814,13.33,13.33,13.25,13.25,19350,15.80,15.80,15.70,15.70,0,0,0
VPD,20180813,12.99,13.33,12.99,13.33,11140,15.40,15.80,15.40,15.80,0,0,0
VPD,20180810,13.00,13.38,13.00,13.16,9020,15.40,15.85,15.40,15.60,113015,0,0
VPD,20180809,13.08,13.58,13.08,13.08,14650,15.50,16.10,15.50,15.50,0,0,0
VPD,20180808,12.99,13.66,12.99,13.33,2880,15.40,16.20,15.40,15.80,0,0,0
VPD,20180807,13.50,13.80,12.99,12.99,26470,16.00,16.35,15.40,15.40,0,0,0
VPD,20180806,14.14,14.14,13.50,13.50,12890,16.75,16.75,16.00,16.00,0,0,0
VPD,20180803,13.16,13.50,13.16,13.25,44230,15.60,16.00,15.60,15.70,0,0,0
VPD,20180802,13.16,13.33,12.99,13.16,15820,15.60,15.80,15.40,15.60,0,0,0
VPD,20180801,12.83,13.29,12.83,13.29,8530,15.20,15.75,15.20,15.75,0,0,0
VPD,20180731,12.78,12.99,12.78,12.91,6690,15.15,15.40,15.15,15.30,0,0,0
VPD,20180730,12.66,13.33,12.66,12.78,680,15.00,15.80,15.00,15.15,0,0,0
VPD,20180727,12.74,13.00,12.66,12.74,31100,15.10,15.40,15.00,15.10,0,0,0
VPD,20180726,12.66,12.66,12.66,12.66,870,15.00,15.00,15.00,15.00,0,0,0
VPD,20180725,12.74,13.04,12.66,13.04,2280,15.10,15.45,15.00,15.45,0,0,0
VPD,20180724,12.66,12.74,12.66,12.74,4830,15.00,15.10,15.00,15.10,0,0,0
VPD,20180723,12.66,12.83,12.66,12.74,11710,15.00,15.20,15.00,15.10,0,0,0
VPD,20180720,12.66,12.66,12.66,12.66,26640,15.00,15.00,15.00,15.00,0,0,0
VPD,20180719,12.66,12.70,12.66,12.66,12880,15.00,15.05,15.00,15.00,0,0,0
VPD,20180718,12.57,12.74,12.57,12.66,8820,14.90,15.10,14.90,15.00,0,0,0
VPD,20180717,12.65,12.74,12.61,12.61,21970,15.00,15.10,14.95,14.95,0,0,0
VPD,20180716,12.57,12.65,12.57,12.57,18710,14.90,15.00,14.90,14.90,0,0,0
VPD,20180713,12.82,12.82,12.57,12.57,7150,15.20,15.20,14.90,14.90,0,0,0
VPD,20180712,12.57,12.74,12.57,12.57,35540,14.90,15.10,14.90,14.90,0,0,0
VPD,20180711,12.66,12.74,12.57,12.57,20450,15.00,15.10,14.90,14.90,0,0,0
VPD,20180710,12.57,12.82,12.57,12.74,10030,14.90,15.20,14.90,15.10,0,0,0
VPD,20180709,12.53,12.74,12.53,12.57,18130,14.85,15.10,14.85,14.90,0,0,0
VPD,20180706,12.49,12.66,12.49,12.66,27600,14.80,15.00,14.80,15.00,0,0,0
VPD,20180705,12.66,12.66,12.49,12.53,35130,15.00,15.00,14.80,14.85,0,0,0
VPD,20180704,12.40,12.49,12.40,12.49,16090,14.70,14.80,14.70,14.80,0,0,0
VPD,20180703,12.57,12.74,12.53,12.53,35300,14.90,15.10,14.85,14.85,0,0,0
VPD,20180702,12.49,12.70,12.49,12.57,12800,14.80,15.05,14.80,14.90,0,0,0
VPD,20180629,12.66,12.74,12.49,12.74,16920,15.00,15.10,14.80,15.10,0,0,0
VPD,20180628,12.41,12.66,12.41,12.66,19770,14.70,15.00,14.70,15.00,0,0,0
VPD,20180627,12.65,12.70,12.48,12.66,8660,15.00,15.05,14.80,15.00,0,0,0
VPD,20180626,12.40,12.83,12.36,12.40,35990,14.70,15.20,14.65,14.70,0,0,0
VPD,20180625,12.32,12.36,12.32,12.32,2030,14.60,14.65,14.60,14.60,0,0,0
VPD,20180622,12.32,12.62,12.32,12.57,39340,14.60,14.95,14.60,14.90,0,0,0
VPD,20180621,12.32,12.57,12.32,12.32,25620,14.60,14.90,14.60,14.60,0,0,0
VPD,20180620,12.16,12.66,12.16,12.32,23560,14.40,15.00,14.40,14.60,0,0,0
VPD,20180619,12.24,12.58,12.24,12.24,56690,14.50,14.90,14.50,14.50,0,0,0
VPD,20180618,12.15,12.57,12.15,12.24,33290,14.40,14.90,14.40,14.50,0,0,0
VPD,20180615,12.07,12.15,12.07,12.15,3100,14.30,14.40,14.30,14.40,0,0,0
VPD,20180614,12.06,12.53,12.06,12.15,60,14.30,14.85,14.30,14.40,0,0,0
VPD,20180613,12.32,12.49,12.32,12.36,11630,14.60,14.80,14.60,14.65,0,0,0
VPD,20180612,12.32,12.57,12.32,12.32,28190,14.60,14.90,14.60,14.60,0,0,0
VPD,20180611,12.32,12.57,12.32,12.32,16580,14.60,14.90,14.60,14.60,0,0,0
VPD,20180608,12.83,12.83,12.32,12.32,8910,15.20,15.20,14.60,14.60,0,0,0
VPD,20180607,12.36,12.57,12.32,12.32,19370,14.65,14.90,14.60,14.60,0,0,0
VPD,20180606,12.24,12.32,12.24,12.32,2240,14.50,14.60,14.50,14.60,0,0,0
VPD,20180605,12.15,12.49,12.15,12.24,37440,14.40,14.80,14.40,14.50,0,0,0
VPD,20180604,11.99,12.45,11.99,12.15,1070,14.20,14.75,14.20,14.40,0,0,0
VPD,20180601,12.24,12.58,11.98,12.07,41290,14.50,14.90,14.20,14.30,0,0,0
VPD,20180531,12.07,12.28,12.07,12.28,5810,14.30,14.55,14.30,14.55,0,0,0
VPD,20180530,12.23,12.40,12.15,12.15,14440,14.50,14.70,14.40,14.40,0,0,0
VPD,20180529,12.15,12.23,12.07,12.15,10050,14.40,14.50,14.30,14.40,0,0,0
VPD,20180528,11.81,12.23,11.81,12.15,38340,14.00,14.50,14.00,14.40,0,0,0
VPD,20180525,11.99,12.49,11.99,12.15,3020,14.20,14.80,14.20,14.40,0,0,0
VPD,20180524,12.15,12.15,12.06,12.07,5570,14.40,14.40,14.30,14.30,0,0,0
VPD,20180523,12.07,12.66,11.99,12.40,112830,14.30,15.00,14.20,14.70,0,0,0
VPD,20180522,11.98,12.49,11.98,12.07,13760,14.20,14.80,14.20,14.30,0,0,0
VPD,20180521,12.32,12.32,12.24,12.32,24220,14.60,14.60,14.50,14.60,0,0,0
VPD,20180518,12.24,12.32,12.24,12.32,9800,14.50,14.60,14.50,14.60,0,0,0
VPD,20180517,12.24,12.49,12.24,12.49,19710,14.50,14.80,14.50,14.80,0,0,0
VPD,20180516,12.24,12.32,12.24,12.32,10220,14.50,14.60,14.50,14.60,0,0,0
VPD,20180515,12.15,12.32,12.15,12.24,19890,14.40,14.60,14.40,14.50,0,0,0
VPD,20180514,11.82,12.32,11.82,12.32,26160,14.00,14.60,14.00,14.60,0,0,0
VPD,20180511,12.15,12.32,11.47,12.24,28750,14.40,14.60,13.60,14.50,0,0,0
VPD,20180510,11.98,12.23,11.98,12.15,4170,14.20,14.50,14.20,14.40,0,0,0
VPD,20180509,12.07,12.16,12.07,12.15,3270,14.30,14.40,14.30,14.40,0,0,0
VPD,20180508,11.35,12.49,11.35,12.24,55190,13.45,14.80,13.45,14.50,0,0,0
VPD,20180507,12.11,12.24,12.11,12.19,27940,14.35,14.50,14.35,14.45,0,0,0
VPD,20180504,11.99,12.37,11.99,12.11,3360,14.20,14.65,14.20,14.35,0,0,0
VPD,20180503,12.06,12.15,12.06,12.07,8490,14.30,14.40,14.30,14.30,0,0,0
VPD,20180502,11.89,12.19,11.89,12.19,40720,14.10,14.45,14.10,14.45,0,0,0
VPD,20180427,12.15,12.57,12.06,12.19,49340,14.40,14.90,14.30,14.45,0,0,0
VPD,20180426,12.15,12.66,12.15,12.57,13960,14.40,15.00,14.40,14.90,0,0,0
VPD,20180424,12.07,12.66,12.07,12.66,28070,14.30,15.00,14.30,15.00,0,0,0
VPD,20180423,12.23,12.23,12.15,12.15,13160,14.50,14.50,14.40,14.40,0,0,0
VPD,20180420,12.15,12.23,12.15,12.15,11110,14.40,14.50,14.40,14.40,0,0,0
VPD,20180419,12.23,12.23,12.15,12.15,44080,14.50,14.50,14.40,14.40,0,0,0
VPD,20180418,12.07,12.23,12.07,12.15,13070,14.30,14.50,14.30,14.40,0,0,0
VPD,20180417,12.15,12.15,11.98,12.15,22250,14.40,14.40,14.20,14.40,0,0,0
VPD,20180416,11.98,12.02,11.98,11.98,5620,14.20,14.25,14.20,14.20,0,0,0
VPD,20180413,11.99,12.24,11.99,11.98,16910,14.20,14.50,14.20,14.20,0,0,0
VPD,20180412,11.98,12.06,11.98,12.07,16710,14.20,14.30,14.20,14.30,0,0,0
VPD,20180411,11.98,11.98,11.98,11.98,18500,14.20,14.20,14.20,14.20,0,0,0
VPD,20180410,11.47,12.06,11.47,11.98,20930,13.60,14.30,13.60,14.20,0,0,0
VPD,20180409,11.65,12.07,11.44,11.98,46680,13.80,14.30,13.55,14.20,0,0,0
VPD,20180406,11.89,12.06,11.81,11.90,30820,14.10,14.30,14.00,14.10,0,0,0
VPD,20180405,11.81,11.98,11.81,11.81,15350,14.00,14.20,14.00,14.00,0,820,0
VPD,20180404,11.81,11.89,11.81,11.81,20640,14.00,14.10,14.00,14.00,0,0,0
VPD,20180403,11.81,11.89,11.81,11.81,33570,14.00,14.10,14.00,14.00,0,0,0
VPD,20180402,11.98,11.98,11.82,11.81,5550,14.20,14.20,14.00,14.00,0,0,0
VPD,20180330,11.90,11.98,11.90,11.90,13140,14.10,14.20,14.10,14.10,0,0,0
VPD,20180329,11.98,11.98,11.90,11.90,1570,14.20,14.20,14.10,14.10,0,0,0
VPD,20180328,11.98,11.98,11.73,11.98,19730,14.20,14.20,13.90,14.20,0,0,0
VPD,20180327,11.64,11.98,11.64,11.98,29060,13.80,14.20,13.80,14.20,0,0,0
VPD,20180326,11.81,12.07,11.81,11.98,11640,14.00,14.30,14.00,14.20,0,0,0
VPD,20180323,11.98,12.15,11.81,12.15,20120,14.20,14.40,14.00,14.40,0,0,0
VPD,20180322,12.15,12.23,11.47,12.15,29300,14.40,14.50,13.60,14.40,0,0,0
VPD,20180321,11.81,12.15,11.81,12.15,4230,14.00,14.40,14.00,14.40,0,0,0
VPD,20180320,11.77,12.48,11.77,12.49,12220,13.95,14.80,13.95,14.80,0,0,0
VPD,20180319,12.41,12.49,12.41,12.40,15770,14.70,14.80,14.70,14.70,0,0,0
VPD,20180316,12.40,12.48,12.23,12.24,40610,14.70,14.80,14.50,14.50,0,100,5000
VPD,20180315,12.41,12.45,12.41,12.40,18740,14.70,14.75,14.70,14.70,0,100,5000
VPD,20180314,12.49,12.57,12.49,12.49,37590,14.80,14.90,14.80,14.80,0,0,0
VPD,20180313,12.49,12.49,12.49,12.49,20,14.80,14.80,14.80,14.80,0,0,0
VPD,20180312,12.32,12.32,11.81,12.24,15190,14.60,14.60,14.00,14.50,0,0,5000
VPD,20180309,12.36,12.40,12.32,12.40,23700,14.65,14.70,14.60,14.70,0,0,0
VPD,20180308,12.49,12.49,12.32,12.32,3840,14.80,14.80,14.60,14.60,0,0,0
VPD,20180307,12.49,12.49,12.40,12.49,10930,14.80,14.80,14.70,14.80,25306,0,0
VPD,20180306,12.41,12.57,12.41,12.57,29420,14.70,14.90,14.70,14.90,0,0,0
VPD,20180305,12.45,12.53,12.45,12.49,2020,14.75,14.85,14.75,14.80,0,0,0
VPD,20180302,12.66,12.66,12.49,12.53,16290,15.00,15.00,14.80,14.85,0,100,0
VPD,20180301,12.57,12.57,12.49,12.53,32260,14.90,14.90,14.80,14.85,0,0,0
VPD,20180228,12.66,12.66,12.58,12.57,27110,15.00,15.00,14.90,14.90,0,0,0
VPD,20180227,12.66,12.78,12.66,12.66,24500,15.00,15.15,15.00,15.00,0,0,0
VPD,20180226,12.66,12.91,12.66,12.74,24670,15.00,15.30,15.00,15.10,0,0,0
VPD,20180223,12.66,12.66,12.66,12.66,9280,15.00,15.00,15.00,15.00,0,0,0
VPD,20180222,12.66,13.04,12.66,12.66,9400,15.00,15.45,15.00,15.00,0,0,0
VPD,20180221,13.08,13.08,12.70,13.04,4930,15.50,15.50,15.05,15.45,0,0,0
VPD,20180213,13.20,13.20,12.44,13.04,13660,15.65,15.65,14.75,15.45,0,0,0
VPD,20180212,12.49,12.49,12.32,12.40,5410,14.80,14.80,14.60,14.70,0,2700,0
VPD,20180209,12.24,12.66,12.24,12.66,7080,14.50,15.00,14.50,15.00,0,0,0
VPD,20180208,12.57,12.65,12.57,12.66,2550,14.90,15.00,14.90,15.00,0,0,0
VPD,20180207,12.23,12.57,12.23,12.57,10960,14.50,14.90,14.50,14.90,0,0,0
VPD,20180206,11.48,11.81,11.48,11.81,193040,13.60,14.00,13.60,14.00,0,0,0
VPD,20180205,12.02,12.57,12.02,12.32,34370,14.25,14.90,14.25,14.60,0,0,0
VPD,20180202,12.99,12.99,12.91,12.91,44960,15.40,15.40,15.30,15.30,0,0,4000
VPD,20180201,13.08,13.16,12.99,12.99,62470,15.50,15.60,15.40,15.40,0,0,0
VPD,20180131,13.50,13.67,12.99,13.50,57200,16.00,16.20,15.40,16.00,0,0,0
VPD,20180130,13.42,13.50,12.91,13.50,41230,15.90,16.00,15.30,16.00,0,12000,0
VPD,20180129,13.41,14.17,13.41,13.42,13320,15.90,16.80,15.90,15.90,0,40,0
VPD,20180126,13.59,13.59,12.87,13.33,1654450,16.10,16.10,15.25,15.80,0,0,0
VPD,20180125,14.43,14.51,13.58,13.59,2917350,17.10,17.20,16.10,16.10,0,5000,0
VPD,20180122,15.19,15.19,14.34,14.60,875590,18.00,18.00,17.00,17.30,0,4200,0
VPD,20180112,13.33,13.33,13.16,13.16,54417,15.80,15.80,15.60,15.60,0,0,0
VPD,20180111,13.00,13.33,13.00,13.33,103675,15.40,15.80,15.40,15.80,86400,0,0
VPD,20180110,12.83,13.25,12.83,13.25,179699,15.20,15.70,15.20,15.70,0,0,0
VPD,20180109,13.00,13.00,12.66,12.91,32569,15.40,15.40,15.00,15.30,0,0,0
VPD,20180108,12.65,12.65,12.57,12.66,104400,15.00,15.00,14.90,15.00,150000,0,0
VPD,20180105,12.66,12.66,12.49,12.57,6413,15.00,15.00,14.80,14.90,0,0,0
VPD,20180104,12.66,12.66,12.49,12.49,7028,15.00,15.00,14.80,14.80,0,0,0
VPD,20180103,12.66,12.66,12.49,12.66,14811,15.00,15.00,14.80,15.00,0,0,0
VPD,20180102,12.49,12.74,12.49,12.66,171391,14.80,15.10,14.80,15.00,2152,0,0
VPD,20171229,12.66,12.66,12.49,12.49,41439,15.00,15.00,14.80,14.80,0,0,0
VPD,20171228,12.41,12.66,12.41,12.66,7901,14.70,15.00,14.70,15.00,0,0,0
VPD,20171227,12.66,12.74,12.49,12.49,23357,15.00,15.10,14.80,14.80,0,0,0
VPD,20171226,14.01,14.01,12.66,12.66,24800,16.60,16.60,15.00,15.00,0,0,0
VPD,20171225,12.49,12.74,12.24,12.74,25460,14.80,15.10,14.50,15.10,0,0,0
VPD,20171222,12.66,12.74,12.66,12.66,7425,15.00,15.10,15.00,15.00,0,0,0
VPD,20171221,12.75,12.75,12.75,12.74,5443,15.10,15.10,15.10,15.10,0,0,0
VPD,20171220,12.91,13.00,12.40,12.83,13765,15.30,15.40,14.70,15.20,0,0,0
VPD,20171219,12.57,12.65,12.32,12.32,69300,14.90,15.00,14.60,14.60,0,0,0
