<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DGW,20190306,6.0798,6.1584,6.0536,6.0929,335400
DGW,20190307,6.0929,6.1453,6.0536,6.0667,147170
DGW,20190308,6.0667,6.0667,5.9619,6.0143,213710
DGW,20190311,6.0143,6.0274,5.8964,5.9488,241210
DGW,20190312,5.9488,6.0012,5.8964,5.9488,276550
DGW,20190313,5.9488,6.1584,5.9357,5.9750,264660
DGW,20190314,5.9750,6.0798,5.9619,6.0798,186860
DGW,20190315,6.0798,6.1322,6.0536,6.1060,216690
DGW,20190318,6.1060,6.2633,6.1060,6.2633,571830
DGW,20190319,6.2633,6.2895,6.1846,6.2370,400230
DGW,20190320,6.2370,6.2370,6.1322,6.1715,210920
DGW,20190321,6.1715,6.1846,6.0667,6.1060,269180
DGW,20190322,6.1060,6.1060,6.0405,6.1060,248560
DGW,20190325,6.1060,6.1060,5.8964,5.9488,147490
DGW,20190326,5.9488,6.0274,5.8964,6.0274,300340
DGW,20190327,6.0274,6.1060,6.0012,6.0667,160360
DGW,20190328,6.0667,6.0667,5.9750,6.0536,145160
DGW,20190329,6.0536,6.0536,5.9488,5.9619,228640
DGW,20190401,5.9619,6.0274,5.9226,5.9619,334770
DGW,20190402,5.9619,6.0274,5.8964,5.9095,82370
DGW,20190403,5.9095,5.9488,5.8440,5.8571,37310
DGW,20190404,5.8571,5.8571,5.7129,5.7129,186080
DGW,20190405,5.7129,5.9750,5.7129,5.8571,238460
DGW,20190408,5.8571,6.0012,5.8571,6.0012,336050
DGW,20190409,6.0012,6.0012,5.8964,5.9226,303750
DGW,20190410,5.9226,5.9750,5.8702,5.9357,367900
DGW,20190411,5.9357,5.9750,5.8964,5.9488,370500
DGW,20190412,5.9488,5.9488,5.8702,5.9226,105170
DGW,20190416,5.9226,5.9226,5.7391,5.9226,221870
DGW,20190417,5.9226,5.9357,5.8177,5.8964,266830
DGW,20190418,5.8964,5.9488,5.7391,5.7653,224030
DGW,20190419,5.7653,5.8571,5.7653,5.8440,128570
DGW,20190422,5.8440,5.8964,5.8046,5.8440,145740
DGW,20190423,5.8440,5.8964,5.8177,5.8964,214660
DGW,20190424,5.8964,5.9488,5.8702,5.9488,239790
DGW,20190425,5.9488,5.9750,5.8833,5.9226,239040
DGW,20190426,5.9226,6.0274,5.8964,5.9750,627870
DGW,20190502,5.9750,5.9881,5.8571,5.9488,286040
DGW,20190503,5.9488,5.9750,5.8702,5.9488,252230
DGW,20190506,5.9488,5.9488,5.7653,5.7784,144340
DGW,20190507,5.7784,5.9226,5.7784,5.8702,422560
DGW,20190508,5.8702,5.8964,5.7522,5.8440,236430
DGW,20190509,5.8440,5.8702,5.7653,5.7653,367730
DGW,20190510,5.7653,5.8702,5.7653,5.8571,179810
DGW,20190513,5.8571,6.1846,5.8177,6.0536,685310
DGW,20190514,6.0536,6.1322,5.9619,6.0667,662450
DGW,20190515,6.0667,6.0667,5.9881,6.0274,192750
DGW,20190516,6.0274,6.0536,5.9488,6.0012,349010
DGW,20190517,6.0012,6.0143,5.9226,5.9881,132150
DGW,20190520,5.9881,5.9881,5.9357,5.9881,181410
DGW,20190521,5.9881,6.1191,5.9881,6.1191,562610
DGW,20190522,6.1191,6.1977,6.0798,6.1322,618330
DGW,20190523,6.1322,6.1322,6.0405,6.1191,286260
DGW,20190524,6.1191,6.1191,5.9881,6.0274,354530
DGW,20190527,6.0274,6.0536,5.9619,6.0274,295650
DGW,20190528,6.0274,6.0274,5.9226,5.9750,295520
DGW,20190529,5.9750,6.0798,5.9357,5.9750,371510
DGW,20190530,5.9750,6.0143,5.9226,5.9881,217200
DGW,20190531,5.9881,6.0012,5.7915,5.7915,279720
DGW,20190603,5.7915,5.7915,5.6605,5.6736,260830
DGW,20190604,5.6736,5.7653,5.6474,5.6736,155050
DGW,20190605,5.6736,5.7260,5.6474,5.6605,150710
DGW,20190606,5.6605,5.6736,5.6212,5.6605,104250
DGW,20190607,5.6605,5.8702,5.6343,5.8571,468810
DGW,20190610,5.8571,5.8964,5.7129,5.8571,364150
DGW,20190611,5.8571,5.8571,5.6867,5.7391,240680
DGW,20190612,5.7391,5.7391,5.6343,5.7260,241320
DGW,20190613,5.7260,5.7260,5.5819,5.6081,244520
DGW,20190614,5.6081,5.6605,5.5557,5.6081,154510
DGW,20190617,5.6081,5.6081,5.4640,5.5033,211380
DGW,20190618,5.5033,5.5033,5.3985,5.4771,280440
DGW,20190619,5.4771,5.5164,5.4116,5.4771,223600
DGW,20190620,5.4771,5.6081,5.4640,5.5819,572830
DGW,20190621,5.5819,5.6343,5.4902,5.6343,493690
DGW,20190624,5.6343,5.6867,5.5557,5.5819,422220
DGW,20190625,5.5819,5.5950,5.4378,5.4378,379330
DGW,20190626,5.4378,5.5033,5.4247,5.4509,239600
DGW,20190627,5.4509,5.5295,5.4247,5.4509,310170
DGW,20190628,5.4509,5.4771,5.4116,5.4771,338950
DGW,20190701,5.4771,5.5426,5.4771,5.5164,383030
DGW,20190702,5.5164,5.6212,5.4640,5.6081,718130
DGW,20190703,5.6081,5.7391,5.5819,5.7260,1010580
DGW,20190704,5.7260,5.7915,5.6998,5.7784,833860
DGW,20190705,5.7784,5.8440,5.6867,5.8309,1049080
DGW,20190708,5.8309,5.9488,5.7784,5.9095,1167620
DGW,20190709,5.9095,6.0798,5.9095,6.0274,1203030
DGW,20190710,6.0274,6.0798,5.9619,6.0274,795240
DGW,20190711,6.0274,6.0929,5.9750,6.0012,872680
DGW,20190712,6.0012,6.0274,5.9488,6.0012,747100
DGW,20190715,6.0012,6.2108,6.0012,6.1977,912310
DGW,20190716,6.1977,6.2239,6.1322,6.1584,676170
DGW,20190717,6.1584,6.2501,6.1191,6.2108,866840
DGW,20190718,6.2108,6.2239,6.1584,6.1846,556750
DGW,20190719,6.1846,6.2239,6.0274,6.1584,989580
DGW,20190722,6.1584,6.1715,6.0012,6.0536,422800
DGW,20190723,6.0536,6.2108,6.0405,6.1977,692990
DGW,20190724,6.1977,6.2370,6.1453,6.1846,416270
DGW,20190725,6.1846,6.2239,6.1322,6.1846,544410
DGW,20190726,6.1846,6.1977,6.0798,6.0798,593580
DGW,20190729,6.0798,6.1060,5.9619,6.0143,525180
DGW,20190730,6.0143,6.0536,5.8440,5.8964,554130
DGW,20190731,5.8964,5.8964,5.8046,5.8702,470080
DGW,20190801,5.8702,6.0012,5.8440,5.9881,422980
DGW,20190802,5.9881,5.9881,5.8833,5.9357,436490
DGW,20190805,5.9357,5.9750,5.8309,5.8571,448330
DGW,20190806,5.8571,5.8571,5.6343,5.6867,493750
DGW,20190807,5.6867,5.8046,5.6343,5.7129,715840
DGW,20190808,5.7129,5.8702,5.6867,5.8702,816680
DGW,20190809,5.8702,5.9619,5.8440,5.9226,631370
DGW,20190812,5.9226,6.1584,5.9226,6.1584,880900
DGW,20190813,6.1584,6.2108,6.0536,6.1584,804560
DGW,20190814,6.1584,6.2633,6.1584,6.1846,692070
DGW,20190815,6.1846,6.1846,5.9881,6.1191,813090
DGW,20190816,6.1191,6.1322,6.0274,6.0667,1034420
DGW,20190819,6.0667,6.1060,6.0143,6.1060,542510
DGW,20190820,6.1060,6.4205,6.0536,6.4205,995500
DGW,20190821,6.4205,6.4336,6.3419,6.3550,674800
DGW,20190822,6.3550,6.4205,6.2895,6.3943,735900
DGW,20190823,6.3943,6.4074,6.2895,6.3419,539780
DGW,20190826,6.3419,6.3419,6.1846,6.2108,573440
DGW,20190827,6.2108,6.2633,6.1060,6.1060,417100
DGW,20190828,6.1060,6.1453,5.9750,5.9750,628120
DGW,20190829,5.9750,6.1322,5.9619,6.0798,578560
DGW,20190830,6.0798,6.1846,6.0798,6.1322,420760
DGW,20190903,6.1322,6.1846,6.0929,6.1322,481860
DGW,20190904,6.1322,6.2895,6.0798,6.2895,495360
DGW,20190905,6.2895,6.2895,6.1846,6.1846,400770
DGW,20190906,6.1846,6.3157,6.1584,6.2895,599330
DGW,20190909,6.2895,6.3026,6.1715,6.1715,408690
DGW,20190910,6.1715,6.2239,6.0274,6.0536,597520
DGW,20190911,6.0536,6.1191,5.9881,6.0798,441150
DGW,20190912,6.0798,6.1584,6.0143,6.1322,877520
DGW,20190913,6.1322,6.2895,6.1060,6.2501,937880
DGW,20190916,6.2501,6.2895,6.2239,6.2370,511990
DGW,20190917,6.2370,6.2633,6.1977,6.2239,465210
DGW,20190918,6.2239,6.2633,6.1715,6.1846,450190
DGW,20190919,6.1846,6.2895,6.1453,6.2895,734540
DGW,20190920,6.2895,6.5122,6.2895,6.4467,1682780
DGW,20190923,6.4467,6.6301,6.4467,6.4860,992810
DGW,20190924,6.4860,6.5384,6.3550,6.4336,708230
DGW,20190925,6.4336,6.5777,6.3943,6.5777,900950
DGW,20190926,6.5777,6.6694,6.5515,6.6694,1041660
DGW,20190927,6.6694,6.7350,6.5384,6.6170,597540
DGW,20190930,6.6170,6.6957,6.4729,6.5122,593960
DGW,20191001,6.5122,6.6694,6.4336,6.6694,845440
DGW,20191002,6.6694,6.7481,6.5777,6.6694,609950
DGW,20191003,6.6694,6.6694,6.5492,6.6026,487760
DGW,20191004,6.6026,6.8031,6.6026,6.7363,901090
DGW,20191007,6.7363,6.7897,6.7229,6.7630,491270
DGW,20191008,6.7630,6.8031,6.6026,6.6828,540530
DGW,20191009,6.6828,6.6828,6.5358,6.5358,479390
DGW,20191010,6.5358,6.6427,6.5358,6.5625,668350
DGW,20191011,6.5625,6.6160,6.5224,6.6160,586800
DGW,20191014,6.6160,6.7363,6.6026,6.6694,643290
DGW,20191015,6.6694,6.7363,6.6160,6.6561,399460
DGW,20191016,6.6561,6.7363,6.6427,6.6828,523780
DGW,20191017,6.6828,6.7095,6.5492,6.5492,559020
DGW,20191018,6.5492,6.6962,6.5492,6.6427,1020920
DGW,20191021,6.6427,6.6561,6.5759,6.6160,548170
DGW,20191022,6.6160,7.0303,6.6160,6.8833,1383420
DGW,20191023,6.8833,6.9635,6.8165,6.8432,596770
DGW,20191024,6.8432,6.9100,6.8298,6.8833,386940
DGW,20191025,6.8833,7.0170,6.8432,6.9635,1286970
DGW,20191028,6.9635,7.0838,6.9635,7.0170,718270
DGW,20191029,7.0170,7.0437,6.8967,7.0437,795090
DGW,20191030,7.0437,7.1105,6.9902,7.0303,756720
DGW,20191031,7.0303,7.0303,6.8298,6.8298,803890
DGW,20191101,6.8298,6.9501,6.7897,6.9234,713570
DGW,20191104,6.9234,7.0303,6.8699,6.8967,509550
DGW,20191105,6.8967,6.9769,6.8566,6.9100,643130
DGW,20191106,6.9100,7.0303,6.9100,6.9501,562440
DGW,20191107,6.9501,6.9635,6.8566,6.9368,400480
DGW,20191108,6.9368,6.9769,6.8699,6.9501,538090
DGW,20191111,6.9501,7.1907,6.8833,7.1640,921910
DGW,20191112,7.1640,7.2174,7.1372,7.1773,482210
DGW,20191113,7.1773,7.2174,7.0437,7.0570,512060
DGW,20191114,7.0570,7.1239,6.8833,6.9368,602550
DGW,20191115,6.9368,6.9769,6.9100,6.9234,335170
DGW,20191118,6.9234,6.9368,6.7897,6.8165,430130
DGW,20191119,6.8165,6.9234,6.7363,6.8967,675380
DGW,20191120,6.8967,6.9501,6.8566,6.9234,354510
DGW,20191121,6.9234,6.9769,6.8566,6.9368,340780
DGW,20191122,6.9368,6.9769,6.4957,6.5492,665430
DGW,20191125,6.5492,6.6026,6.3086,6.3219,738220
DGW,20191126,6.3219,6.4289,6.3086,6.4289,603530
DGW,20191127,6.4289,6.5492,6.4155,6.5091,533740
DGW,20191128,6.5091,6.5358,6.2284,6.2551,651890
DGW,20191129,6.2551,6.3086,6.1749,6.3086,485800
DGW,20191202,6.3086,6.4690,6.1482,6.1482,443600
DGW,20191203,6.1482,6.2551,5.9744,6.2150,791830
DGW,20191204,6.2150,6.3620,6.2016,6.3487,569590
DGW,20191205,6.3487,6.4021,6.2551,6.3219,424910
DGW,20191206,6.3219,6.3620,6.2685,6.3086,401200
DGW,20191209,6.3086,6.4556,6.3086,6.4155,478210
DGW,20191210,6.4155,6.4155,6.2551,6.2952,362130
DGW,20191211,6.2952,6.3219,6.1883,6.2818,412630
DGW,20191212,6.2818,6.4021,6.2818,6.3888,581300
DGW,20191213,6.3888,6.4422,6.2952,6.3620,327380
DGW,20191216,6.3620,6.4021,6.2417,6.3086,262560
DGW,20191217,6.3086,6.3620,6.1215,6.1482,413680
DGW,20191218,6.1482,6.2284,5.9878,5.9878,454000
DGW,20191219,5.9878,6.1081,5.9878,6.0680,404710
DGW,20191220,6.0680,6.1348,6.0413,6.0680,200090
DGW,20191223,6.0680,6.1348,5.7739,5.8140,767030
DGW,20191224,5.8140,5.8274,5.6537,5.8007,566070
DGW,20191225,5.8007,6.0012,5.7739,5.9611,626680
DGW,20191226,5.9611,6.2150,5.9210,6.2150,780410
DGW,20191227,6.2150,6.2150,6.0413,6.1616,566630
DGW,20191230,6.1616,6.2016,6.0947,6.1749,458420
DGW,20191231,6.1749,6.1883,6.0413,6.1482,388000
DGW,20200102,6.1482,6.2284,6.0947,6.2016,514450
DGW,20200103,6.2016,6.2818,6.1616,6.2284,406810
DGW,20200106,6.2284,6.2284,6.0947,6.1482,345360
DGW,20200107,6.1482,6.2016,6.0413,6.0680,376070
DGW,20200108,6.0680,6.0680,5.8541,5.9611,463860
DGW,20200109,5.9611,6.1348,5.9611,6.1081,417940
DGW,20200110,6.1081,6.2551,6.0947,6.2284,498120
DGW,20200113,6.2284,6.3353,6.1616,6.3219,492870
DGW,20200114,6.3219,6.3754,6.2952,6.3754,488230
DGW,20200115,6.3754,6.5759,6.3219,6.5759,642470
DGW,20200116,6.5759,6.6026,6.4690,6.6026,370740
DGW,20200117,6.6026,6.7630,6.6026,6.7363,691710
DGW,20200120,6.7363,6.7764,6.6694,6.7095,319160
DGW,20200121,6.7095,6.8967,6.7095,6.8967,491400
DGW,20200122,6.8967,6.9635,6.8566,6.8967,410400
DGW,20200130,6.8967,6.8967,6.4155,6.4957,689230
DGW,20200131,6.4957,6.5358,6.3219,6.3219,489170
DGW,20200203,6.3219,6.3219,5.8809,6.2016,673260
DGW,20200204,6.2016,6.3888,6.1749,6.3353,399370
DGW,20200205,6.3353,6.4155,6.3086,6.3888,362300
DGW,20200206,6.3888,6.6828,6.3487,6.6427,409720
DGW,20200207,6.6427,6.7229,6.6160,6.6561,478230
DGW,20200210,6.6561,7.1105,6.6427,7.0971,854640
DGW,20200211,7.0971,7.2174,6.9501,7.1640,579800
DGW,20200212,7.1640,7.3244,7.1640,7.2442,500750
DGW,20200213,7.2442,7.3110,7.1773,7.3110,563820
DGW,20200214,7.3110,7.5382,7.2976,7.4714,530810
DGW,20200217,7.4714,7.6184,7.4714,7.5649,575990
DGW,20200218,7.5649,7.6719,7.4447,7.5917,425280
DGW,20200219,7.5917,7.6318,7.4580,7.5115,354270
DGW,20200220,7.5115,7.5115,7.2308,7.2976,556040
DGW,20200221,7.2976,7.4714,7.1372,7.4046,513480
DGW,20200224,7.4046,7.4046,6.9100,6.9368,438750
DGW,20200225,6.9368,7.3511,6.7764,7.2976,467110
DGW,20200226,7.2976,7.2976,7.0170,7.1105,317020
DGW,20200227,7.1105,7.1506,6.9635,7.1105,422380
DGW,20200228,7.1105,7.1105,6.6962,6.7363,468370
DGW,20200302,6.7363,6.7363,6.6026,6.7095,492320
DGW,20200303,6.7095,7.1773,6.7095,7.1773,610740
DGW,20200304,7.1773,7.3511,7.0838,7.1907,515460
DGW,20200305,7.1907,7.2575,7.0303,7.0303,412360
DGW,20200306,7.0303,7.3511,6.7630,7.3110,923730
DGW,20200309,7.3110,7.3110,6.8031,6.8031,327540
DGW,20200310,6.8031,6.9368,6.3888,6.7630,824560
DGW,20200311,6.7630,6.9501,6.2952,6.2952,733130
DGW,20200312,6.2952,6.2952,5.8675,5.8675,229780
DGW,20200313,5.8675,6.0145,5.4665,5.8675,861960
DGW,20200316,5.8675,5.9343,5.4665,5.4665,621030
DGW,20200317,5.4665,5.5868,5.1057,5.5334,511590
DGW,20200318,5.5334,5.6670,5.3730,5.5066,581930
DGW,20200319,5.5066,5.5467,5.1859,5.1859,437470
DGW,20200320,5.1859,5.2928,5.0522,5.2126,423440
DGW,20200323,5.2126,5.2126,4.8517,4.8517,203960
DGW,20200324,4.8517,4.9052,4.7047,4.7047,424060
DGW,20200325,4.7047,5.0255,4.7047,5.0255,452260
DGW,20200326,5.0255,5.1324,4.9185,4.9185,387490
DGW,20200327,4.9185,5.1324,4.8651,4.9185,475660
DGW,20200330,4.9185,4.9185,4.5844,4.6780,244680
DGW,20200331,4.6780,4.8785,4.5710,4.7314,315570
DGW,20200401,4.7314,4.9586,4.7314,4.9586,327720
DGW,20200403,4.9586,5.1725,4.9052,5.1057,704760
DGW,20200406,5.1057,5.4532,5.1057,5.4532,388940
DGW,20200407,5.4532,5.8274,5.3730,5.8274,581350
DGW,20200408,5.8274,6.1482,5.8007,6.0814,635480
DGW,20200409,6.0814,6.1482,5.9611,5.9878,467970
DGW,20200410,5.9878,5.9878,5.7472,5.8408,422150
DGW,20200413,5.8408,6.0145,5.7339,5.8809,471800
DGW,20200414,5.8809,6.2551,5.8809,6.2284,429290
DGW,20200415,6.2284,6.3888,6.2284,6.2551,311960
DGW,20200416,6.2551,6.2551,6.0680,6.1215,346780
DGW,20200417,6.1215,6.3353,6.1081,6.3353,584170
DGW,20200420,6.3353,6.4957,6.2150,6.3219,462550
DGW,20200421,6.3219,6.3219,5.9611,5.9744,493280
DGW,20200422,5.9744,6.2685,5.9744,6.2685,381110
DGW,20200423,6.2685,6.5224,6.2685,6.4690,441460
DGW,20200424,6.4690,6.4690,6.3086,6.3620,302060
DGW,20200427,6.3620,6.4690,6.2551,6.2551,316330
DGW,20200428,6.2551,6.2818,6.0947,6.2016,366180
DGW,20200429,6.2016,6.6293,6.1348,6.6293,1219440
DGW,20200504,6.6293,7.0838,6.5759,6.7630,911170
DGW,20200505,6.7630,6.8432,6.6293,6.8031,385320
DGW,20200506,6.8031,7.1907,6.6828,7.1907,806080
DGW,20200507,7.1907,7.2442,7.0704,7.1105,739210
DGW,20200508,7.1105,7.1907,6.9501,6.9769,669870
DGW,20200511,6.9769,7.4313,6.9769,7.3110,781690
DGW,20200512,7.3110,7.3511,7.0570,7.1907,552350
DGW,20200513,7.1907,7.4313,7.0838,7.3645,728420
DGW,20200514,7.3645,7.3645,7.1372,7.1372,400550
DGW,20200515,7.1372,7.2709,7.0170,7.1372,424910
DGW,20200518,7.1372,7.5382,7.0704,7.4179,640040
DGW,20200519,7.4179,7.5783,7.3912,7.4179,458050
DGW,20200520,7.4179,7.4179,7.2174,7.3244,329160
DGW,20200521,7.3244,7.4580,7.1907,7.2174,408400
DGW,20200522,7.2174,7.2976,7.1506,7.1907,338970
DGW,20200525,7.1907,7.3778,7.1506,7.2442,423230
DGW,20200526,7.2442,7.3645,7.2442,7.3244,296930
DGW,20200527,7.3244,7.4714,7.1372,7.1372,423420
DGW,20200528,7.1372,7.2041,7.1105,7.1640,320060
DGW,20200529,7.1640,7.2442,7.1372,7.2174,330970
DGW,20200601,7.2174,7.2976,7.1506,7.2174,397390
DGW,20200602,7.2174,7.2442,6.9902,6.9902,537120
DGW,20200603,6.9902,7.4714,6.9902,7.4714,782120
DGW,20200604,7.4714,7.9926,7.4714,7.9926,840320
DGW,20200605,7.9926,8.4203,7.9926,8.2600,903770
DGW,20200608,8.2600,8.5005,8.1931,8.4203,684950
DGW,20200609,8.4203,8.4604,8.2332,8.2600,481910
DGW,20200610,8.2600,8.4471,8.0728,8.4471,677430
DGW,20200611,8.4471,8.8213,7.8590,7.8590,706280
DGW,20200612,7.8590,7.8590,7.3110,7.8055,753520
DGW,20200615,7.8055,7.8857,7.2709,7.2709,646180
DGW,20200616,7.2709,7.7253,7.2709,7.5649,377910
DGW,20200617,7.5649,8.0862,7.5649,8.0862,682540
DGW,20200618,8.0862,8.6476,8.0327,8.6476,1045410
DGW,20200619,8.6476,9.2490,8.6476,9.2490,915150
DGW,20200622,9.2490,9.8906,9.2490,9.8906,862730
DGW,20200623,9.8906,10.1311,9.2223,9.6767,565790
DGW,20200624,9.6767,10.3450,9.4629,10.3450,610400
DGW,20200625,10.3450,11.0667,9.7034,10.4786,837310
DGW,20200626,10.4786,10.5455,9.7569,10.2113,562080
DGW,20200629,10.2113,10.2113,9.5030,9.5698,676860
DGW,20200630,9.5698,10.2381,9.5698,10.2381,803530
DGW,20200701,10.2381,10.9464,10.2381,10.9464,510030
DGW,20200702,10.9464,11.7083,10.9464,11.6548,674620
DGW,20200703,11.6548,11.6548,11.1068,11.2004,465520
DGW,20200706,11.2004,11.2004,10.6123,11.0400,720120
DGW,20200707,11.0400,11.4944,11.0400,11.2004,519630
DGW,20200708,11.2004,11.2004,10.7192,10.8796,455360
DGW,20200709,10.8796,11.6281,10.8262,11.6281,758820
DGW,20200710,11.6281,12.3498,11.5746,12.1226,648910
DGW,20200713,12.1226,12.1226,11.4944,11.4944,623990
DGW,20200714,11.4944,12.0291,10.9732,11.5746,973220
DGW,20200715,11.5746,11.9622,11.3875,11.4543,488250
DGW,20200716,11.4543,11.6014,11.3207,11.4410,374960
DGW,20200717,11.4410,11.5613,11.1737,11.3608,557960
DGW,20200720,11.3608,11.7714,11.1965,11.2239,645110
DGW,20200721,11.2239,12.0041,11.1691,12.0041,940560
DGW,20200722,12.0041,12.0178,11.7577,11.8535,467840
DGW,20200723,11.8535,11.8535,11.4155,11.6072,522630
DGW,20200724,11.6072,11.6072,10.7996,10.7996,1115570
DGW,20200727,10.7996,11.2239,10.0468,10.3753,797240
DGW,20200728,10.3753,11.1007,10.3753,11.1007,538130
DGW,20200729,11.1007,11.1144,10.5395,10.9228,878510
DGW,20200730,10.9228,11.0870,10.8133,10.9228,465630
DGW,20200731,10.9228,10.9228,10.6080,10.6080,608670
DGW,20200803,10.6080,11.0870,10.6080,11.0733,558020
DGW,20200804,11.0733,11.4977,10.8954,11.2239,493870
DGW,20200805,11.2239,11.8946,11.0323,11.7303,839000
DGW,20200806,11.7303,11.8672,11.4703,11.7303,501560
DGW,20200807,11.7303,11.9357,11.5524,11.6619,579380
DGW,20200810,11.6619,11.8535,11.6619,11.6619,527330
DGW,20200811,11.6619,11.7988,11.6208,11.7030,579590
DGW,20200812,11.7030,11.7714,11.4566,11.5524,404540
DGW,20200813,11.5524,11.7303,11.5250,11.6345,359060
DGW,20200814,11.6345,11.7030,11.3881,11.6345,538760
DGW,20200817,11.6345,11.6345,11.3745,11.4703,277260
DGW,20200818,11.4703,11.6756,11.4703,11.6756,361020
DGW,20200819,11.6756,12.4832,11.6756,12.4832,1240760
DGW,20200820,12.4832,13.0717,12.4832,12.6337,793800
DGW,20200821,12.6337,12.8527,12.5653,12.5653,351090
DGW,20200824,12.5653,13.4413,12.5653,13.4413,1076550
DGW,20200825,13.4413,13.7424,13.3044,13.4139,520670
DGW,20200826,13.4139,13.9614,13.1539,13.4550,495120
DGW,20200827,13.4550,13.4961,13.1539,13.4002,546570
DGW,20200828,13.4002,13.5508,13.0580,13.0854,488310
DGW,20200831,13.0854,13.1402,12.4558,12.5379,1022980
DGW,20200901,12.5379,13.4139,12.5379,13.4139,704330
DGW,20200903,13.4139,13.6603,13.1402,13.4002,466290
DGW,20200904,13.4002,13.4002,12.9759,13.3181,442970
DGW,20200907,13.3181,13.4139,13.0033,13.0444,367870
DGW,20200908,13.0444,13.4139,13.0033,13.4002,407560
DGW,20200909,13.4002,14.2626,13.2223,14.1804,861820
DGW,20200910,14.1804,14.3173,14.0162,14.0709,362970
DGW,20200911,14.0709,14.6458,14.0162,14.3994,575950
DGW,20200914,14.3994,14.5911,14.3721,14.5089,534640
DGW,20200915,14.5089,15.0564,14.4542,14.8101,634680
DGW,20200916,14.8101,15.0017,14.3173,14.3447,826460
DGW,20200917,14.3447,14.7827,14.2626,14.4816,313210
DGW,20200918,14.4816,14.7827,14.3994,14.5089,250130
DGW,20200921,14.5089,14.8922,14.3994,14.7827,503330
DGW,20200922,14.7827,15.0291,14.6458,14.8648,358880
DGW,20200923,14.8648,14.9743,14.6184,14.6458,343200
DGW,20200924,14.6458,14.7006,14.4542,14.4816,385640
DGW,20200925,14.4816,14.6184,14.0983,14.5637,434110
DGW,20200928,14.5637,15.3850,14.5089,15.2481,588180
DGW,20200929,15.2481,15.2481,14.8101,14.8101,429370
DGW,20200930,14.8101,14.9743,14.5911,14.9196,271020
DGW,20201001,14.9196,15.1386,14.7553,14.9196,333610
DGW,20201002,14.9196,15.0564,14.5089,14.7553,349120
DGW,20201005,14.7553,14.8922,14.5911,14.7553,399220
DGW,20201006,14.7553,14.8648,14.6458,14.7279,223120
DGW,20201007,14.7279,15.2207,14.6458,15.0291,588680
DGW,20201008,15.0291,15.0564,14.7827,15.0291,329040
DGW,20201009,15.0291,15.0291,14.8374,14.9469,358270
DGW,20201012,14.9469,15.0564,14.6184,14.6184,316780
DGW,20201013,14.6184,14.8922,14.4816,14.4816,420790
DGW,20201014,14.4816,14.6458,14.0709,14.2899,347990
DGW,20201015,14.2899,14.8648,14.2899,14.4816,287480
DGW,20201016,14.4816,15.1112,14.3721,14.6458,422850
DGW,20201019,14.6458,14.9196,14.5089,14.6458,250680
DGW,20201020,14.6458,14.6458,14.5089,14.5089,292140
DGW,20201021,14.5089,14.6458,14.1804,14.2352,309530
DGW,20201022,14.2352,14.3721,14.1257,14.3173,257630
DGW,20201023,14.3173,14.6458,14.3173,14.4542,186340
DGW,20201026,14.4542,14.5089,14.1257,14.1257,350150
DGW,20201027,14.1257,14.2078,14.0436,14.1531,216040
DGW,20201028,14.1531,14.3721,14.0436,14.1257,296590
DGW,20201029,14.1257,14.8922,14.0983,14.7827,922310
DGW,20201030,14.7827,14.9469,14.5089,14.6184,219130
DGW,20201102,14.6184,14.8648,14.5911,14.8374,325150
DGW,20201103,14.8374,15.8503,14.8374,15.8503,1122780
DGW,20201104,15.8503,16.6990,15.8503,16.5621,538810
DGW,20201105,16.5621,16.7811,16.1241,16.2062,357600
DGW,20201106,16.2062,17.3286,16.1515,17.3012,771830
DGW,20201109,17.3012,18.2867,17.3012,18.0130,539280
DGW,20201110,18.0130,18.7521,17.8761,18.6152,528580
DGW,20201111,18.6152,18.6152,17.8761,17.9309,442620
DGW,20201112,17.9309,19.1628,17.7666,19.0259,552440
DGW,20201113,19.0259,19.6829,18.4784,18.4784,376990
DGW,20201116,18.4784,18.8890,17.8214,17.8214,522050
DGW,20201117,17.8214,18.7521,17.8214,18.2867,469410
DGW,20201118,18.2867,18.4784,17.9856,18.0130,299250
DGW,20201119,18.0130,18.3415,17.9582,18.2594,280500
DGW,20201120,18.2594,19.4091,18.1772,19.4091,767950
DGW,20201123,19.4091,20.7505,19.4091,20.7505,490240
DGW,20201124,20.7505,21.2159,20.0935,20.5315,503200
DGW,20201125,20.5315,21.2159,20.1209,21.0790,474150
DGW,20201126,21.0790,21.6265,20.7505,21.3802,340660
DGW,20201127,21.3802,21.7360,21.0790,21.2707,327760
DGW,20201130,21.2707,21.2707,21.0517,21.0790,272860
DGW,20201201,21.0790,21.2980,20.6684,21.1612,302860
DGW,20201202,21.1612,21.1885,20.1756,20.2030,680020
DGW,20201203,20.2030,20.9422,20.2030,20.6958,253220
DGW,20201204,20.6958,20.9422,20.3125,20.3125,289420
DGW,20201207,20.3125,21.0243,20.3125,20.6958,351340
DGW,20201208,20.6958,21.3528,20.6958,21.2433,456910
DGW,20201209,21.2433,21.3528,20.9148,21.0243,259600
DGW,20201210,21.0243,21.2980,20.6136,20.8600,297220
DGW,20201211,20.8600,21.1612,20.8053,21.1064,413100
DGW,20201214,21.1064,21.8729,20.9148,21.6539,493950
