<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SCR,20140526,5.1650,5.2895,4.8539,5.1650,5850270
SCR,20140527,5.2895,5.6006,5.0405,5.5384,11127015
SCR,20140528,5.5384,5.6629,5.4139,5.4761,5915101
SCR,20140529,5.4139,5.6006,5.2894,5.3517,7053526
SCR,20140530,5.2895,5.3517,5.1650,5.2272,5163985
SCR,20140602,5.1027,5.2894,4.9783,5.0405,6076565
SCR,20140603,5.0405,5.2272,5.0405,5.1028,2759775
SCR,20140604,5.1028,5.1028,4.7917,4.9161,4984780
SCR,20140605,4.4805,5.1028,4.4805,5.0405,3070840
SCR,20140606,5.0405,5.2272,4.9783,5.2272,4222170
SCR,20140609,5.2272,5.4139,5.1027,5.1028,7558878
SCR,20140610,5.1028,5.2273,5.0406,5.1028,3835920
SCR,20140611,5.1028,5.3517,5.0406,5.2272,4270554
SCR,20140612,5.2894,5.5383,5.2894,5.3517,7072355
SCR,20140613,5.3517,5.4762,5.2895,5.3517,3319373
SCR,20140616,5.3517,5.4139,5.2895,5.3517,2859533
SCR,20140617,5.3517,5.4762,5.2895,5.4761,4514601
SCR,20140618,5.5383,5.6628,5.4139,5.4139,5490157
SCR,20140619,5.4139,5.4139,5.1650,5.2895,6919980
SCR,20140620,5.3517,5.4140,5.2272,5.2272,2385410
SCR,20140623,5.2272,5.2272,5.1027,5.1650,4359295
SCR,20140624,5.1650,5.2895,5.1028,5.2895,2491754
SCR,20140625,5.2895,5.4140,5.2895,5.3517,4443556
SCR,20140626,5.3517,5.4139,5.2895,5.2895,4454215
SCR,20140627,4.7917,5.3517,4.7917,5.2895,3583288
SCR,20140630,5.2895,5.3517,5.2895,5.2895,2689683
SCR,20140701,5.2895,5.4762,5.2895,5.3517,4884125
SCR,20140702,5.3517,5.4762,5.3517,5.4139,2694123
SCR,20140703,5.4761,5.6628,5.4761,5.5384,7249816
SCR,20140704,5.6006,5.7873,5.5384,5.7251,8294757
SCR,20140707,5.7251,5.8496,5.6629,5.7251,5191403
SCR,20140708,5.6629,5.7873,5.6006,5.7873,2813590
SCR,20140709,5.7873,5.9118,5.7251,5.7873,4677285
SCR,20140710,5.7251,5.7873,5.4762,5.6006,4918303
SCR,20140711,5.4761,5.6628,5.4761,5.6628,2990820
SCR,20140714,5.6628,5.6628,5.6006,5.6628,2406400
SCR,20140715,5.6628,5.7873,5.6628,5.7873,3870824
SCR,20140716,5.8495,5.9740,5.7251,5.7251,5630136
SCR,20140717,5.7251,5.7873,5.6629,5.7873,4919690
SCR,20140718,5.7873,5.8495,5.7251,5.7873,3710900
SCR,20140721,5.8495,5.8495,5.6006,5.6628,3760742
SCR,20140722,5.6628,5.6628,5.5383,5.6006,2836790
SCR,20140723,5.5384,5.6006,5.4139,5.4139,6964246
SCR,20140724,5.4139,5.5384,5.2894,5.4761,1625250
SCR,20140725,5.4761,5.5383,5.2272,5.2895,3971269
SCR,20140728,5.2895,5.2895,5.0406,5.1028,4879916
SCR,20140729,5.1028,5.2273,5.0406,5.1650,1824260
SCR,20140730,5.1650,5.2895,5.1650,5.1650,2152352
SCR,20140731,5.1650,5.3517,5.1650,5.2895,2004567
SCR,20140801,5.2273,5.2895,5.2272,5.2272,1688600
SCR,20140804,5.2272,5.2895,5.2272,5.2895,1446764
SCR,20140805,5.2895,5.4762,5.2895,5.4139,1876046
SCR,20140806,5.3517,5.6006,5.3517,5.4139,3772700
SCR,20140807,5.4761,5.7251,5.3517,5.7251,9203969
SCR,20140808,5.7873,5.8496,5.6006,5.6628,4329245
SCR,20140811,5.6628,5.7250,5.6006,5.6628,3815830
SCR,20140812,5.7250,5.7250,5.6006,5.6628,3451025
SCR,20140813,5.7250,6.0984,5.7250,6.0362,11307310
SCR,20140814,6.0984,6.2229,5.9740,5.9740,4229611
SCR,20140815,5.9740,6.0985,5.9740,6.0984,2366615
SCR,20140818,6.1606,6.3473,6.0984,6.2229,6649869
SCR,20140819,6.2229,6.3474,6.0984,6.1607,4825264
SCR,20140820,6.1607,6.2229,6.0362,6.1607,4302757
SCR,20140821,6.2229,6.2852,6.0984,6.0984,5581010
SCR,20140822,6.1606,6.3473,6.0984,6.2229,5934742
SCR,20140825,6.2851,6.5963,6.2851,6.4096,7950091
SCR,20140826,6.4096,6.4718,6.2851,6.2851,5234066
SCR,20140827,6.4096,6.7207,6.4096,6.5340,5671576
SCR,20140828,6.5340,6.6585,6.4718,6.5340,3767340
SCR,20140829,6.5340,6.6585,6.4095,6.5963,4732808
SCR,20140903,6.7208,6.8452,6.5963,6.5963,5344407
SCR,20140904,6.8452,6.8452,6.4718,6.5340,4861793
SCR,20140905,6.5340,6.7207,6.5340,6.7207,6542701
SCR,20140908,6.6585,6.7829,6.6585,6.6585,4804567
SCR,20140909,6.6585,6.6585,6.0984,6.0984,8637789
SCR,20140910,6.0984,6.2229,5.9739,6.1607,4577220
SCR,20140911,6.2229,6.4096,6.1607,6.3474,5561802
SCR,20140912,6.3474,6.4096,6.2229,6.3474,2600908
SCR,20140915,6.4096,6.4096,6.1607,6.1607,4327654
SCR,20140916,6.1607,6.2229,5.9740,6.2229,4714790
SCR,20140917,6.2229,6.5963,6.2229,6.4718,7898448
SCR,20140918,6.4718,6.5340,6.1607,6.1607,4715870
SCR,20140919,6.0362,6.2852,5.9740,6.1607,2958285
SCR,20140922,6.1607,6.2229,5.9740,5.9740,2846631
SCR,20140923,6.0362,6.2229,5.9740,6.0984,3506857
SCR,20140924,6.0984,6.2229,6.0984,6.1607,5073607
SCR,20140925,6.1607,6.2229,6.0362,6.2229,2440560
SCR,20140926,6.2229,6.4096,6.2229,6.2851,4315760
SCR,20140929,6.2851,6.4096,6.2229,6.3474,2413755
SCR,20140930,6.3474,6.4096,6.2229,6.3474,2952079
SCR,20141001,6.4096,6.6585,6.4096,6.5963,6125098
SCR,20141002,6.5963,6.7208,6.5341,6.5963,4323251
SCR,20141003,6.5963,6.7208,6.5340,6.5340,3578210
SCR,20141006,6.5340,6.9074,6.5340,6.8452,9826243
SCR,20141007,6.8452,6.9074,6.7207,6.7830,4186531
SCR,20141008,6.7208,6.7830,6.6585,6.6585,4559231
SCR,20141009,6.6585,6.7830,6.5340,6.5340,4167103
SCR,20141010,6.4718,6.5962,6.4095,6.4096,4355520
SCR,20141013,6.4096,6.5341,6.3474,6.5340,2631205
SCR,20141014,6.5340,6.5340,6.2851,6.2851,3270960
SCR,20141015,6.2851,6.3474,6.1606,6.3474,3593340
SCR,20141016,6.2852,6.2852,5.9118,5.9740,4690619
SCR,20141017,5.9740,6.1607,5.8495,6.1607,4698409
SCR,20141020,6.1607,6.2229,6.0362,6.0362,1738250
SCR,20141021,6.0362,6.1607,5.9740,6.0362,2149131
SCR,20141022,6.0984,6.2851,6.0984,6.2851,3147338
SCR,20141023,6.2851,6.2851,6.0984,6.1607,5485870
SCR,20141024,6.1607,6.2229,6.0362,6.0984,2751781
SCR,20141027,6.0984,6.0984,5.7250,5.7873,3694300
SCR,20141028,5.7251,5.9740,5.6006,5.9118,2991600
SCR,20141029,5.9740,6.0985,5.9118,6.0984,1914600
SCR,20141030,6.0984,6.1606,5.9739,6.0362,1589971
SCR,20141031,6.0362,6.2229,6.0362,6.2229,2932068
SCR,20141103,6.2229,6.2851,6.0984,6.2229,3284784
SCR,20141104,6.2229,6.2229,6.0362,6.0362,3096510
SCR,20141105,6.0362,6.1607,5.9740,6.0984,3361825
SCR,20141106,6.0984,6.4095,6.0362,6.2851,9661040
SCR,20141107,6.2851,6.3474,6.1606,6.3474,2204634
SCR,20141110,6.4096,6.5341,6.2851,6.2851,2936013
SCR,20141111,6.2851,6.4096,6.2851,6.3474,3514836
SCR,20141112,6.2852,6.5963,6.2852,6.5963,8313558
SCR,20141113,6.5963,6.6585,6.4718,6.5340,2631382
SCR,20141114,6.4718,6.4718,6.2229,6.3474,5942666
SCR,20141117,6.2852,6.4096,6.2229,6.2851,3539935
SCR,20141118,6.2851,6.3473,6.0984,6.0984,3864066
SCR,20141119,6.0984,6.1606,6.0362,6.0984,3634102
SCR,20141120,6.1606,6.4096,6.1606,6.4096,3668015
SCR,20141121,6.4096,6.4718,6.0984,6.0984,3034650
SCR,20141124,6.0984,6.2851,6.0362,6.0984,2684649
SCR,20141125,6.0984,6.2851,6.0984,6.2229,1580650
SCR,20141126,6.2229,6.4096,6.1607,6.2229,5563220
SCR,20141127,6.2229,6.3474,6.1607,6.3474,3287649
SCR,20141128,6.4096,6.7830,6.3474,6.5963,11542622
SCR,20141201,6.6585,6.7208,6.4718,6.4718,3465675
SCR,20141202,6.4718,6.6585,6.4718,6.5340,3395487
SCR,20141203,6.5340,6.7207,6.5340,6.6585,4594004
SCR,20141204,6.6585,6.7207,6.5340,6.5340,3321005
SCR,20141205,6.5340,6.7207,6.4718,6.5963,4063252
SCR,20141208,6.6585,6.7830,6.5963,6.6585,6193348
SCR,20141209,6.5963,6.6585,6.1607,6.2229,6241870
SCR,20141210,6.2229,6.5340,6.1607,6.4718,3179313
SCR,20141211,6.4096,6.5340,6.2851,6.4096,1901400
SCR,20141212,6.4096,6.5341,6.3474,6.4718,2092970
SCR,20141215,6.4096,6.5340,6.4096,6.4096,2979916
SCR,20141216,6.3474,6.4096,6.0985,6.1607,7212829
SCR,20141217,6.0985,6.2229,5.6629,5.7873,7755077
SCR,20141218,5.8495,6.0362,5.8495,5.9740,2476160
SCR,20141219,5.4139,6.0362,5.4139,5.7873,3365705
SCR,20141222,5.8495,5.9740,5.8495,5.9118,1791512
SCR,20141223,5.9740,5.9740,5.7873,5.7873,2327070
SCR,20141224,5.8495,5.9118,5.7251,5.9118,2548000
SCR,20141225,5.3517,5.8496,5.3517,5.6628,3255753
SCR,20141226,5.7930,5.7930,5.4024,5.4233,3419761
SCR,20141229,5.4886,5.4886,5.0966,5.2272,4542214
SCR,20141230,5.2272,5.4886,5.0965,5.4886,4855752
SCR,20141231,5.5539,6.0113,5.5539,6.0113,7305290
SCR,20150105,6.0113,6.1420,5.9460,6.0113,3952161
SCR,20150106,5.9460,6.2073,5.7499,6.2073,4580051
SCR,20150107,6.2726,6.2726,6.0113,6.0113,4007299
SCR,20150108,5.9460,6.0766,5.8806,5.8806,3412319
SCR,20150109,5.8806,6.2073,5.8806,6.0113,3998520
SCR,20150112,6.0766,6.1420,5.9460,5.9460,2548020
SCR,20150113,5.9460,6.0113,5.8153,5.8806,3252242
SCR,20150114,5.9459,6.0766,5.8806,6.0113,5961300
SCR,20150115,6.0766,6.1420,6.0113,6.0767,2557736
SCR,20150116,6.0767,6.1420,6.0113,6.0113,2171860
SCR,20150119,6.0113,6.0766,5.8806,5.8806,3689273
SCR,20150120,5.8806,5.9460,5.8806,5.9460,1442186
SCR,20150121,5.9460,6.0113,5.8806,5.8806,1621822
SCR,20150122,5.8806,6.0113,5.8153,5.8806,1698114
SCR,20150123,5.9459,6.0766,5.9459,6.0113,2927223
SCR,20150126,5.8806,6.0766,5.8806,5.9460,4554240
SCR,20150127,5.9460,6.0113,5.3579,5.3579,19732221
SCR,20150128,5.3579,5.4886,4.9005,5.0312,13880080
SCR,20150129,5.1619,5.4886,5.1619,5.3579,5524510
SCR,20150130,5.3579,5.4232,5.0312,5.0966,6301944
SCR,20150202,5.0966,5.1619,5.0312,5.0312,3793360
SCR,20150203,5.0312,5.0965,4.9659,4.9659,3005260
SCR,20150204,4.5085,5.0966,4.5085,5.0312,4359901
SCR,20150205,5.1619,5.1619,5.0312,5.0966,2229753
SCR,20150206,5.0966,5.2273,5.0966,5.0966,1342610
SCR,20150209,5.1619,5.1619,4.9659,5.0312,1218270
SCR,20150210,5.0312,5.1619,4.9659,5.0966,2151094
SCR,20150211,5.0966,5.2273,5.0966,5.2272,1066220
SCR,20150212,5.2272,5.2925,5.1619,5.1619,1978109
SCR,20150213,5.1619,5.2272,5.0966,5.1619,1518097
SCR,20150224,5.1619,5.2272,5.1619,5.2272,613349
SCR,20150225,5.2272,5.2272,5.0965,5.0966,1425416
SCR,20150226,5.0966,5.1619,5.0313,5.0966,1319186
SCR,20150227,5.1619,5.2273,5.0966,5.0966,727987
SCR,20150302,5.0966,5.0966,5.0313,5.0966,1077694
SCR,20150303,5.0966,5.3580,5.0313,5.2926,2992062
SCR,20150304,5.2926,5.3579,5.2273,5.2926,4153695
SCR,20150305,5.2926,5.4233,5.2926,5.3579,5195650
SCR,20150306,5.3579,5.3579,5.2272,5.2926,3364862
SCR,20150309,5.2926,5.2926,5.1619,5.1619,976010
SCR,20150310,5.1619,5.2272,5.1619,5.1619,1171051
SCR,20150311,5.1619,5.2272,5.0966,5.0966,734657
SCR,20150312,4.6392,5.1619,4.6392,5.0966,695314
SCR,20150313,5.1619,5.1619,5.0966,5.0966,777948
SCR,20150316,5.1619,5.1619,5.0312,5.0312,711827
SCR,20150317,4.7045,5.1619,4.7045,5.1619,1473340
SCR,20150318,5.1619,5.1619,5.0966,5.0966,653170
SCR,20150319,5.0966,5.1619,5.0313,5.0966,969231
SCR,20150320,5.0966,5.1619,5.0313,5.1619,420010
SCR,20150323,5.1619,5.1619,5.0312,5.0312,614650
SCR,20150324,5.0312,5.0312,4.9005,5.0312,1397842
SCR,20150325,5.0312,5.0312,4.9659,5.0312,741097
SCR,20150326,4.5738,5.0312,4.5738,4.9659,1241320
SCR,20150327,4.9659,5.0312,4.8352,4.8352,1549080
SCR,20150330,4.8352,4.9005,4.6392,4.6392,1259192
SCR,20150331,4.6392,4.7699,4.6392,4.7045,918650
SCR,20150401,4.7045,4.7698,4.4431,4.5085,1574010
SCR,20150402,4.5738,4.7045,4.5085,4.6392,918810
SCR,20150403,4.7045,4.7045,4.6392,4.7045,1120853
SCR,20150406,4.7045,4.7698,4.6392,4.6392,481510
SCR,20150407,4.7045,4.7699,4.6392,4.7698,631850
SCR,20150408,4.7698,4.8352,4.7698,4.8352,732330
SCR,20150409,4.8352,4.9659,4.7699,4.9005,1162631
SCR,20150410,4.7045,4.9659,4.7045,4.9659,582310
SCR,20150413,4.9659,4.9659,4.8352,4.9005,515520
SCR,20150414,4.9005,4.9658,4.7698,4.7698,616502
SCR,20150415,4.7698,4.8352,4.7698,4.8352,619612
SCR,20150416,4.9005,4.9005,4.7699,4.9005,671255
SCR,20150417,4.8352,4.9658,4.7045,4.9005,763100
SCR,20150420,4.8352,4.9005,4.7698,4.9005,495930
SCR,20150421,4.8352,4.9005,4.8352,4.9005,213945
SCR,20150422,4.8352,4.8352,4.7698,4.7698,385328
SCR,20150423,4.7698,4.8351,4.7045,4.7045,340046
SCR,20150424,4.7045,4.7698,4.7045,4.7045,615964
SCR,20150427,4.7045,4.7045,4.2471,4.6392,4243750
SCR,20150504,4.1818,4.5739,4.1818,4.4431,2596030
SCR,20150505,4.3124,4.5738,4.2471,4.4431,969315
SCR,20150506,4.3778,4.4431,4.2471,4.3125,1402615
SCR,20150507,4.2472,4.3778,4.1818,4.3125,616530
SCR,20150508,4.2472,4.3778,4.2472,4.3125,431430
SCR,20150511,4.3125,4.3778,4.2472,4.3125,417362
SCR,20150512,4.4432,4.4432,4.1818,4.3125,887021
SCR,20150513,4.3125,4.3125,4.1818,4.2471,995665
SCR,20150514,4.2471,4.2471,4.1818,4.1818,331420
SCR,20150515,4.1165,4.2471,3.9858,4.1818,1190780
SCR,20150518,4.1818,4.1818,3.9858,4.1164,1528671
SCR,20150519,4.0511,4.1164,3.9204,4.1164,2782380
SCR,20150520,4.1164,4.4431,4.0511,4.3125,3476630
SCR,20150521,4.3125,4.3125,4.1818,4.2471,771752
SCR,20150522,4.1164,4.3124,4.1164,4.2471,2765267
SCR,20150525,4.2471,4.3125,4.1818,4.3125,2159028
SCR,20150526,4.3125,4.5739,4.3125,4.4431,4601365
SCR,20150527,4.4431,4.5084,4.3124,4.4431,2866091
SCR,20150528,4.4431,4.7045,4.4431,4.6392,3460784
SCR,20150529,4.6392,4.7045,4.5085,4.6392,4826278
SCR,20150601,4.5739,4.7045,4.5085,4.6392,2838600
SCR,20150602,4.5739,4.6392,4.4431,4.4431,2134172
SCR,20150603,4.5084,4.5738,4.4431,4.5085,2526691
SCR,20150604,4.5738,4.9005,4.5738,4.9005,7569423
SCR,20150605,4.9658,5.2926,4.9658,5.2926,10575590
SCR,20150608,5.2926,5.5540,5.2273,5.4233,7152325
SCR,20150609,5.3580,5.4233,5.0313,5.1619,8385067
SCR,20150610,5.0966,5.1619,5.0312,5.0966,3647640
SCR,20150611,5.1619,5.3580,5.0966,5.1619,3653352
SCR,20150612,5.2272,5.3579,5.2272,5.2926,4874842
SCR,20150615,5.3579,5.4233,5.1619,5.1619,2181380
SCR,20150616,5.2272,5.4233,5.0312,5.2926,7462561
SCR,20150617,5.2926,5.3579,5.1619,5.3579,5382603
SCR,20150618,5.4232,5.4886,5.2926,5.4886,5521955
SCR,20150619,5.4886,5.5539,5.3579,5.4233,5107942
SCR,20150622,5.3580,5.4233,5.2926,5.3579,3610115
SCR,20150623,5.4232,5.4232,5.2272,5.2926,3390547
SCR,20150624,5.2926,5.7500,5.2926,5.6846,8235534
SCR,20150625,5.6846,5.7499,5.5539,5.6193,4744057
SCR,20150626,5.5540,5.6193,5.4886,5.4886,3248314
SCR,20150629,5.4886,5.5539,5.3579,5.4886,2726489
SCR,20150630,5.4886,5.6193,5.4886,5.5539,3754100
SCR,20150701,5.6846,5.6846,5.4232,5.4886,3294493
SCR,20150702,5.4886,5.6193,5.4886,5.5539,2995682
SCR,20150703,5.5539,5.7499,5.5539,5.6193,5495145
SCR,20150706,5.6846,5.8153,5.6193,5.8153,5368254
SCR,20150707,5.8153,5.8153,5.6846,5.8153,3522412
SCR,20150708,5.8806,5.8806,5.5539,5.6846,3521563
SCR,20150709,5.6846,5.6846,5.5539,5.6193,2901513
SCR,20150710,5.6193,5.8153,5.5540,5.8153,5790975
SCR,20150713,5.8806,5.9460,5.6846,5.8806,6064707
SCR,20150714,5.8806,5.8806,5.6846,5.7500,3734249
SCR,20150715,5.7500,5.8153,5.6193,5.6846,2543586
SCR,20150716,5.6846,5.9460,5.5539,5.8806,6508996
SCR,20150717,5.8806,5.8806,5.7499,5.8153,3725532
SCR,20150720,5.7500,5.8153,5.6193,5.7500,3443656
SCR,20150721,5.7500,5.7500,5.6193,5.6193,2140863
SCR,20150722,5.5540,5.9460,5.5540,5.8806,8786744
SCR,20150723,5.8806,6.0113,5.8153,5.8153,5374249
SCR,20150724,5.8153,5.8806,5.6846,5.7500,3477497
SCR,20150727,5.7500,5.7500,5.6193,5.7500,3387391
SCR,20150728,5.6847,5.7500,5.6193,5.6193,2936342
SCR,20150729,5.6193,5.6846,5.5540,5.6193,1213098
SCR,20150730,5.6193,5.6846,5.5540,5.6193,1474683
SCR,20150731,5.6193,5.6193,5.5540,5.6193,2180150
SCR,20150803,5.6193,5.6193,5.4233,5.4233,2821046
SCR,20150804,5.4233,5.5540,5.3580,5.4233,2340936
SCR,20150805,5.4233,5.6979,5.4233,5.6258,1340046
SCR,20150806,5.6258,5.6944,5.5572,5.6944,2233246
SCR,20150807,5.6944,5.7630,5.6258,5.7630,2346603
SCR,20150810,5.7630,5.8316,5.6258,5.8316,2583410
SCR,20150811,5.8316,5.8316,5.6944,5.8316,2700837
SCR,20150812,5.6944,5.7630,5.6258,5.6944,915185
SCR,20150813,5.6258,5.6944,5.4200,5.6258,3401740
SCR,20150814,5.5572,5.6258,5.4200,5.6258,2743300
SCR,20150817,5.6258,5.6944,5.4200,5.5572,1971800
SCR,20150818,5.6258,5.6944,5.4886,5.6944,3166228
SCR,20150819,5.6258,5.6944,5.4886,5.6258,2294965
SCR,20150820,5.4886,5.6258,5.4886,5.4886,2589355
SCR,20150821,5.4200,5.4886,5.0770,5.4886,3564570
SCR,20150824,5.4886,5.4886,4.9397,5.1456,4111361
SCR,20150825,5.0084,5.1456,5.0084,5.1456,1990995
SCR,20150826,5.1456,5.4200,5.0084,5.2828,4086738
SCR,20150827,5.2828,5.4886,5.2142,5.4200,4235843
SCR,20150828,4.9397,5.4886,4.9397,5.2828,1527430
SCR,20150831,5.2828,5.3514,5.1456,5.2142,931021
SCR,20150901,5.2828,5.4200,5.2142,5.2828,1239704
SCR,20150903,5.3514,5.4886,5.3514,5.3514,2796550
SCR,20150904,5.2828,5.4200,5.2828,5.3514,838221
SCR,20150907,5.2828,5.3514,5.2142,5.2142,555149
SCR,20150908,5.2828,5.3514,5.1456,5.2828,1035634
SCR,20150909,5.3514,5.3514,5.2142,5.2828,993070
SCR,20150910,4.8025,5.3514,4.8025,5.2142,1061940
SCR,20150911,5.2142,5.2828,5.1456,5.1456,409850
SCR,20150914,5.2142,5.2142,5.0770,5.2142,402059
SCR,20150915,5.1456,5.2142,5.1456,5.2142,960040
SCR,20150916,5.1456,5.2142,5.1456,5.1456,501465
SCR,20150917,5.1456,5.2142,5.1456,5.2142,579801
SCR,20150918,5.2142,5.4200,5.2142,5.4200,3526751
SCR,20150921,5.3514,5.4200,5.2828,5.3514,2117813
SCR,20150922,5.3514,5.3514,5.2828,5.3514,1899068
SCR,20150923,5.2828,5.2828,5.2142,5.2828,422824
SCR,20150924,5.2828,5.4200,5.2828,5.3514,1953438
SCR,20150925,5.2828,5.3514,5.2142,5.2142,456913
SCR,20150928,5.2828,5.3514,5.2142,5.2142,1058792
SCR,20150929,5.3514,5.3514,5.1456,5.2142,996021
SCR,20150930,5.2142,5.2828,5.2142,5.2828,928002
SCR,20151001,5.2142,5.3514,5.1456,5.2828,1080648
SCR,20151002,5.2142,5.3514,5.2142,5.2828,1438960
SCR,20151005,5.2828,5.4886,5.2142,5.4886,4505769
SCR,20151006,5.5572,5.7630,5.4200,5.7630,7085294
SCR,20151007,5.7630,5.7630,5.6258,5.6944,4352329
SCR,20151008,5.6944,5.8316,5.5572,5.7630,5517695
SCR,20151009,5.2141,5.8316,5.2141,5.6944,6555358
SCR,20151012,5.6258,5.7630,5.6258,5.6258,1897854
SCR,20151013,5.6258,5.6258,5.4886,5.6258,3013151
SCR,20151014,5.6258,5.6258,5.4886,5.5572,3193780
SCR,20151015,5.5572,5.6258,5.4886,5.6258,2442677
SCR,20151016,5.6258,5.6944,5.5572,5.6944,4695060
SCR,20151019,5.6258,5.6944,5.5572,5.6944,1589491
SCR,20151020,5.6258,5.6258,5.4200,5.4200,2501519
SCR,20151021,5.4200,5.4886,5.3514,5.4886,1444600
SCR,20151022,5.4886,5.5572,5.4200,5.4886,1353368
SCR,20151023,5.4886,5.5572,5.4200,5.4886,1774152
SCR,20151026,5.4886,5.5572,5.4200,5.4200,1298122
SCR,20151027,5.3514,5.5572,5.3514,5.5572,3189150
SCR,20151028,5.5572,5.6258,5.4886,5.4886,1670656
SCR,20151029,5.4886,5.5572,5.4886,5.4886,2083879
SCR,20151030,5.4886,5.4886,5.4200,5.4886,922450
SCR,20151102,5.5572,5.5572,5.4200,5.4886,1696850
SCR,20151103,5.4886,5.6944,5.4200,5.6944,3986784
SCR,20151104,5.6944,5.6944,5.5572,5.6258,2881026
SCR,20151105,5.6258,5.6258,5.4886,5.5572,1340568
SCR,20151106,5.5572,5.6258,5.4886,5.6258,2934801
SCR,20151109,5.5572,5.6258,5.5572,5.5572,2262290
SCR,20151110,5.6258,5.6258,5.4886,5.5572,2043591
SCR,20151111,5.4886,5.5572,5.4886,5.4886,3525326
SCR,20151112,5.4886,5.5572,5.4200,5.5572,2355671
SCR,20151113,5.5572,5.6258,5.4886,5.6258,4107649
SCR,20151116,5.6258,5.9688,5.5572,5.9002,11048725
SCR,20151117,5.9002,6.0374,5.8316,5.8316,6654817
SCR,20151118,5.9002,5.9002,5.8316,5.8316,4249272
SCR,20151119,5.8316,5.9002,5.7630,5.7630,2527952
SCR,20151120,5.8316,5.9002,5.6944,5.8316,4726218
SCR,20151123,5.9002,6.0374,5.8316,5.9688,7149906
SCR,20151124,5.9688,6.1060,5.9688,5.9688,5285185
SCR,20151125,6.0374,6.3804,5.9002,6.2433,7676433
SCR,20151126,6.2433,6.3119,6.0375,6.0375,3966047
SCR,20151127,6.0375,6.2433,5.9689,6.0375,4856401
SCR,20151130,6.0375,6.0375,5.7631,5.8316,2913669
SCR,20151201,5.8316,5.9002,5.7630,5.7630,2002716
SCR,20151202,5.7630,5.8316,5.6944,5.7630,1748758
SCR,20151203,5.7630,5.8316,5.6944,5.6944,1820313
SCR,20151204,5.6944,5.6944,5.6258,5.6944,2155530
SCR,20151207,5.6944,5.6944,5.6258,5.6258,1672287
SCR,20151208,5.6258,5.7630,5.4886,5.6944,2850597
SCR,20151209,5.6944,5.6944,5.5572,5.5572,2077365
SCR,20151210,5.5572,5.6258,5.4886,5.4886,2881071
SCR,20151211,5.4886,5.6258,5.4886,5.4886,2387256
SCR,20151214,5.4886,5.6258,5.4200,5.5572,2372058
SCR,20151215,5.6258,5.6258,5.5572,5.6258,878912
SCR,20151216,5.6258,5.6944,5.6258,5.6258,2233516
SCR,20151217,5.6258,5.7630,5.6258,5.6944,5767324
SCR,20151218,5.6944,5.7630,5.6258,5.6258,2761539
SCR,20151221,5.6258,5.6944,5.5572,5.6258,3256416
SCR,20151222,5.6258,5.6944,5.6258,5.6944,2061210
SCR,20151223,5.6944,5.6944,5.6258,5.6258,2304950
SCR,20151224,5.6258,5.8316,5.6258,5.6944,5835563
SCR,20151225,5.6944,5.7630,5.6258,5.6944,2479069
SCR,20151228,5.7630,5.7630,5.6258,5.6944,1735730
SCR,20151229,5.6258,5.9688,5.6258,5.9688,6124640
SCR,20151230,6.0374,6.1746,5.9002,5.9688,7060487
SCR,20151231,5.9688,6.0374,5.9688,5.9688,2339187
SCR,20160104,5.9688,6.0374,5.9002,5.9688,2823187
SCR,20160105,5.9002,5.9688,5.9002,5.9002,2481608
SCR,20160106,5.9002,6.0374,5.9002,5.9688,2150782
SCR,20160107,5.9688,5.9688,5.7630,5.7630,4170046
SCR,20160108,5.6944,5.7630,5.6258,5.6944,1895392
SCR,20160111,5.6944,5.7630,5.6258,5.6258,1519954
SCR,20160112,5.6944,5.8316,5.6258,5.8316,2355458
SCR,20160113,5.9002,5.9002,5.6944,5.7630,1320962
SCR,20160114,5.6944,5.9688,5.6258,5.8316,6277876
SCR,20160115,5.8316,5.9002,5.7630,5.8316,5640858
SCR,20160118,5.6944,5.7630,5.5572,5.6258,4065877
SCR,20160119,5.6258,5.8316,5.6258,5.8316,2024063
SCR,20160120,5.7630,5.9002,5.6944,5.7630,2557028
SCR,20160121,5.7630,5.8316,5.6258,5.6944,2165592
SCR,20160122,5.7630,5.8316,5.6944,5.7630,3533156
SCR,20160125,5.8316,6.0374,5.7630,5.9002,5104699
SCR,20160126,5.9002,5.9688,5.7630,5.8316,4845000
SCR,20160127,5.9002,6.0375,5.9002,6.0375,5241067
SCR,20160128,6.0375,6.5864,5.9689,6.3805,12265984
SCR,20160129,6.3805,6.4491,6.3119,6.3805,5174349
SCR,20160201,6.9980,6.9980,6.3805,6.4491,5967612
SCR,20160202,6.5177,6.5177,6.2433,6.2433,6674672
SCR,20160203,6.2433,6.3805,6.1061,6.3119,5032345
SCR,20160204,5.6944,6.3805,5.6944,6.3119,1863310
SCR,20160205,6.3119,6.3805,6.2433,6.3805,1784254
SCR,20160215,6.3119,6.4491,6.2433,6.3119,3154141
SCR,20160216,6.3119,6.6549,6.3119,6.5863,4810750
SCR,20160217,6.5863,6.7921,6.5177,6.6549,6940602
SCR,20160218,6.6549,6.7235,6.5863,6.5863,4442983
SCR,20160219,6.5177,6.6549,6.5177,6.5177,4992210
SCR,20160222,6.5177,6.7235,6.5177,6.5863,5847405
SCR,20160223,6.5863,6.6549,6.4491,6.5177,4989660
SCR,20160224,6.5177,6.7921,6.4491,6.6549,10471809
