<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PIV,20151214,14.36,14.45,14.19,14.45,6100,16.70,16.80,16.50,16.80,0,1000,100
PIV,20151211,13.42,14.62,13.42,14.62,6600,15.60,17.00,15.60,17.00,0,800,0
PIV,20151210,14.63,14.80,14.37,14.62,3400,17.00,17.20,16.70,17.00,0,0,0
PIV,20151209,14.63,14.63,14.37,14.54,6400,17.00,17.00,16.70,16.90,0,0,0
PIV,20151208,14.62,14.88,14.62,14.80,10200,17.00,17.30,17.00,17.20,0,0,0
PIV,20151207,14.53,15.22,14.53,14.88,35400,16.90,17.70,16.90,17.30,0,5600,0
PIV,20151204,13.85,14.62,13.76,14.62,2300,16.10,17.00,16.00,17.00,0,0,0
PIV,20151203,13.93,14.45,13.76,14.45,20000,16.20,16.80,16.00,16.80,0,0,0
PIV,20151202,14.20,14.54,13.85,14.45,2000,16.50,16.90,16.10,16.80,0,0,0
PIV,20151201,14.20,14.54,14.20,14.54,8900,16.50,16.90,16.50,16.90,0,0,0
PIV,20151130,14.45,14.53,13.33,14.54,34900,16.80,16.90,15.50,16.90,0,0,0
PIV,20151127,14.63,14.63,14.46,14.62,37900,17.00,17.00,16.80,17.00,0,0,0
PIV,20151126,14.62,14.79,14.45,14.80,49100,17.00,17.20,16.80,17.20,0,1000,0
PIV,20151125,14.79,14.79,14.62,14.62,30700,17.20,17.20,17.00,17.00,0,0,0
PIV,20151124,15.14,15.40,14.80,14.88,31200,17.60,17.90,17.20,17.30,0,0,0
PIV,20151123,14.88,15.74,14.88,15.40,46700,17.30,18.30,17.30,17.90,0,0,0
PIV,20151120,14.97,15.14,14.88,14.88,16900,17.40,17.60,17.30,17.30,0,0,0
PIV,20151119,15.48,15.57,14.88,14.88,49300,18.00,18.10,17.30,17.30,0,0,0
PIV,20151118,14.80,15.48,14.71,15.31,36000,17.20,18.00,17.10,17.80,0,0,0
PIV,20151117,14.71,15.14,14.54,14.71,32800,17.10,17.60,16.90,17.10,0,0,0
PIV,20151116,15.92,16.69,14.63,14.71,35500,18.50,19.40,17.00,17.10,0,0,0
PIV,20151113,15.39,16.00,14.62,15.40,67000,17.90,18.60,17.00,17.90,0,0,0
PIV,20151112,14.45,14.71,14.45,14.62,13900,16.80,17.10,16.80,17.00,0,0,0
PIV,20151111,15.05,15.14,14.53,14.54,27900,17.50,17.60,16.90,16.90,0,0,0
PIV,20151110,14.63,15.49,14.11,15.05,57900,17.00,18.00,16.40,17.50,0,0,0
PIV,20151109,14.71,15.31,14.37,14.37,71900,17.10,17.80,16.70,16.70,5000,0,0
PIV,20151106,15.57,15.74,14.62,15.40,155900,18.10,18.30,17.00,17.90,0,13000,0
PIV,20151105,15.82,16.34,15.48,15.74,61500,18.40,19.00,18.00,18.30,0,0,0
PIV,20151104,19.09,19.09,15.74,15.91,213300,22.20,22.20,18.30,18.50,0,15000,0
PIV,20151103,14.36,17.46,14.36,17.46,262940,16.70,20.30,16.70,20.30,0,1100,17200
PIV,20151102,15.92,15.92,15.92,15.91,20425,18.50,18.50,18.50,18.50,0,0,0
PIV,20151030,17.64,17.72,17.64,17.64,32300,20.50,20.60,20.50,20.50,0,0,0
PIV,20151029,19.53,19.53,19.53,19.53,5340,22.70,22.70,22.70,22.70,0,0,0
PIV,20151028,21.68,21.68,21.68,21.68,14100,25.20,25.20,25.20,25.20,0,0,0
PIV,20151027,26.58,26.58,24.00,24.00,151000,30.90,30.90,27.90,27.90,0,0,0
PIV,20151026,26.92,27.01,25.80,26.58,181970,31.30,31.40,30.00,30.90,0,0,0
PIV,20151023,24.09,24.61,22.71,24.60,103100,28.00,28.60,26.40,28.60,0,17200,0
PIV,20151022,22.37,22.37,21.68,22.37,323020,26.00,26.00,25.20,26.00,0,0,0
PIV,20151021,20.39,20.39,20.21,20.39,23100,23.70,23.70,23.50,23.70,0,0,0
PIV,20151020,16.95,18.58,16.78,18.58,88400,19.70,21.60,19.50,21.60,0,0,0
PIV,20151019,16.69,17.21,16.69,16.95,45400,19.40,20.00,19.40,19.70,0,0,0
PIV,20151016,16.69,17.20,16.60,16.69,43100,19.40,20.00,19.30,19.40,0,0,0
PIV,20151015,16.00,16.78,16.00,16.60,12600,18.60,19.50,18.60,19.30,0,0,0
PIV,20151014,16.69,17.03,16.09,16.26,35800,19.40,19.80,18.70,18.90,0,0,0
PIV,20151013,17.12,17.20,16.34,16.69,36500,19.90,20.00,19.00,19.40,0,0,0
PIV,20151012,16.60,17.98,16.60,17.29,74600,19.30,20.90,19.30,20.10,0,0,0
PIV,20151009,15.06,16.43,15.06,16.43,114000,17.50,19.10,17.50,19.10,0,0,0
PIV,20151008,15.05,15.31,14.71,14.97,21100,17.50,17.80,17.10,17.40,0,0,0
PIV,20151007,15.31,15.48,14.97,15.05,46300,17.80,18.00,17.40,17.50,0,0,0
PIV,20151006,15.48,15.48,14.96,15.31,19810,18.00,18.00,17.40,17.80,0,0,0
PIV,20151005,15.05,15.22,14.62,15.05,26600,17.50,17.70,17.00,17.50,0,0,0
PIV,20151002,14.63,14.89,14.46,14.62,20410,17.00,17.30,16.80,17.00,0,0,0
PIV,20151001,14.80,14.88,14.63,14.80,5500,17.20,17.30,17.00,17.20,0,0,0
PIV,20150930,14.53,15.14,14.53,14.97,22200,16.90,17.60,16.90,17.40,0,0,0
PIV,20150929,14.62,14.62,14.36,14.62,13600,17.00,17.00,16.70,17.00,0,0,0
PIV,20150928,14.62,14.88,14.45,14.62,15100,17.00,17.30,16.80,17.00,0,0,0
PIV,20150925,14.54,14.71,14.45,14.62,14400,16.90,17.10,16.80,17.00,0,0,0
PIV,20150924,14.28,14.54,14.28,14.54,20200,16.60,16.90,16.60,16.90,0,0,0
PIV,20150923,14.79,14.79,14.19,14.37,29330,17.20,17.20,16.50,16.70,0,0,0
PIV,20150922,14.63,14.71,14.28,14.62,50900,17.00,17.10,16.60,17.00,0,0,0
PIV,20150921,14.71,14.89,14.63,14.80,38170,17.10,17.30,17.00,17.20,0,0,0
PIV,20150918,14.97,15.22,14.79,14.80,61600,17.40,17.70,17.20,17.20,0,0,0
PIV,20150917,15.31,15.65,14.71,14.88,73800,17.80,18.20,17.10,17.30,0,0,0
PIV,20150916,15.49,15.57,14.97,15.31,76200,18.00,18.10,17.40,17.80,0,0,0
PIV,20150915,15.49,15.83,15.40,15.66,66500,18.00,18.40,17.90,18.20,0,0,0
PIV,20150914,15.66,16.43,15.49,15.66,99600,18.20,19.10,18.00,18.20,0,0,0
PIV,20150911,16.60,17.03,15.57,16.26,106300,19.30,19.80,18.10,18.90,0,0,0
PIV,20150910,16.34,16.60,15.48,16.60,143500,19.00,19.30,18.00,19.30,0,0,0
PIV,20150909,17.03,17.29,16.34,16.43,84400,19.80,20.10,19.00,19.10,0,0,0
PIV,20150908,16.43,17.38,16.34,17.03,119000,19.10,20.20,19.00,19.80,0,0,0
PIV,20150907,14.71,16.51,14.71,16.43,98400,17.10,19.20,17.10,19.10,0,0,0
PIV,20150904,15.14,15.40,15.06,15.05,22800,17.60,17.90,17.50,17.50,0,0,0
PIV,20150903,14.71,15.83,14.62,15.83,82800,17.10,18.40,17.00,18.40,0,18900,0
PIV,20150901,14.79,15.74,14.53,15.74,51810,17.20,18.30,16.90,18.30,0,0,0
PIV,20150831,16.09,16.09,14.63,15.48,44500,18.70,18.70,17.00,18.00,0,0,0
PIV,20150828,16.26,16.51,15.48,16.09,132600,18.90,19.20,18.00,18.70,0,0,0
PIV,20150827,15.91,16.60,15.91,16.17,49800,18.50,19.30,18.50,18.80,0,0,0
PIV,20150826,15.66,16.34,15.05,15.91,87400,18.20,19.00,17.50,18.50,0,0,0
PIV,20150825,16.43,16.60,14.80,15.14,67300,19.10,19.30,17.20,17.60,0,0,0
PIV,20150824,18.07,18.15,16.43,16.43,78200,21.00,21.10,19.10,19.10,0,0,0
PIV,20150821,18.32,18.32,17.21,18.24,56600,21.30,21.30,20.00,21.20,0,0,0
PIV,20150820,17.81,18.58,17.72,17.98,89900,20.70,21.60,20.60,20.90,0,0,0
PIV,20150819,17.63,18.66,17.63,17.72,36800,20.50,21.70,20.50,20.60,0,0,0
PIV,20150818,18.93,18.93,17.81,18.75,46300,22.00,22.00,20.70,21.80,0,0,0
PIV,20150817,17.64,20.65,17.64,19.53,131200,20.50,24.00,20.50,22.70,0,0,0
PIV,20150814,17.54,18.92,17.20,18.93,71000,20.40,22.00,20.00,22.00,0,0,0
PIV,20150813,16.95,19.44,16.95,17.20,19000,19.70,22.60,19.70,20.00,0,0,0
PIV,20150812,19.79,20.04,18.58,18.58,47400,23.00,23.30,21.60,21.60,0,0,0
PIV,20150811,19.10,21.59,19.10,20.56,148400,22.20,25.10,22.20,23.90,0,0,0
PIV,20150810,19.10,21.16,19.10,21.16,148900,22.20,24.60,22.20,24.60,0,0,0
PIV,20150807,22.79,23.22,21.16,21.16,64900,26.50,27.00,24.60,24.60,0,0,0
PIV,20150806,23.14,23.74,20.90,23.48,81600,26.90,27.60,24.30,27.30,0,0,0
PIV,20150805,24.35,24.35,22.37,23.14,40800,28.30,28.30,26.00,26.90,0,0,0
PIV,20150804,24.09,26.06,24.00,24.35,29900,28.00,30.30,27.90,28.30,0,0,0
PIV,20150803,21.94,24.00,21.85,24.00,24500,25.50,27.90,25.40,27.90,0,0,0
PIV,20150731,21.42,21.85,21.42,21.85,15800,24.90,25.40,24.90,25.40,0,0,0
PIV,20150730,19.02,19.88,19.02,19.87,15700,22.10,23.10,22.10,23.10,0,0,0
PIV,20150729,18.92,18.92,18.06,18.07,13400,22.00,22.00,21.00,21.00,0,0,0
PIV,20150728,20.13,21.50,19.44,19.44,24500,23.40,25.00,22.60,22.60,0,0,0
PIV,20150727,21.33,22.62,21.33,21.59,33000,24.80,26.30,24.80,25.10,0,0,0
PIV,20150724,20.21,21.33,19.44,21.33,36900,23.50,24.80,22.60,24.80,0,0,0
PIV,20150723,19.35,19.44,17.72,19.44,21400,22.50,22.60,20.60,22.60,0,0,0
PIV,20150722,16.77,17.72,16.26,17.72,31400,19.50,20.60,18.90,20.60,0,0,0
PIV,20150721,14.71,16.17,14.71,16.17,21200,17.10,18.80,17.10,18.80,0,0,0
PIV,20150720,14.54,15.92,14.54,14.71,9700,16.90,18.50,16.90,17.10,0,0,0
PIV,20150717,15.66,16.09,15.57,16.09,9500,18.20,18.70,18.10,18.70,0,0,0
PIV,20150716,15.57,15.57,14.71,15.57,58300,18.10,18.10,17.10,18.10,0,0,0
PIV,20150715,13.59,14.19,12.90,14.19,31400,15.80,16.50,15.00,16.50,0,0,0
PIV,20150714,12.13,12.91,12.13,12.90,20000,14.10,15.00,14.10,15.00,0,0,0
PIV,20150713,11.61,12.30,11.61,12.22,20700,13.50,14.30,13.50,14.20,0,0,0
PIV,20150710,11.61,12.04,11.61,11.87,1700,13.50,14.00,13.50,13.80,0,0,0
PIV,20150709,11.10,12.22,11.10,11.87,21400,12.90,14.20,12.90,13.80,0,0,0
PIV,20150708,11.96,12.13,11.79,11.96,26200,13.90,14.10,13.70,13.90,0,0,0
PIV,20150707,12.22,12.31,12.05,12.22,15000,14.20,14.30,14.00,14.20,0,0,0
PIV,20150706,12.13,12.47,12.13,12.22,18300,14.10,14.50,14.10,14.20,0,0,0
PIV,20150703,11.79,12.13,11.62,12.13,26200,13.70,14.10,13.50,14.10,0,0,0
PIV,20150702,11.87,11.87,11.09,11.10,3000,13.80,13.80,12.90,12.90,0,0,0
PIV,20150701,11.96,12.05,11.96,12.04,2000,13.90,14.00,13.90,14.00,0,0,0
PIV,20150630,12.04,12.04,11.96,11.96,1300,14.00,14.00,13.90,13.90,0,0,0
PIV,20150629,11.27,11.27,11.27,11.27,200,13.10,13.10,13.10,13.10,0,0,0
PIV,20150625,12.65,12.65,11.27,11.27,2700,14.70,14.70,13.10,13.10,0,0,0
PIV,20150624,12.73,12.73,11.70,11.70,1200,14.80,14.80,13.60,13.60,0,0,0
PIV,20150623,11.96,11.96,11.96,11.96,100,13.90,13.90,13.90,13.90,0,0,0
PIV,20150622,12.22,13.25,11.70,12.73,6500,14.20,15.40,13.60,14.80,0,0,0
PIV,20150619,12.21,12.21,12.21,12.22,5000,14.20,14.20,14.20,14.20,0,0,0
PIV,20150618,12.82,12.82,11.96,12.73,5300,14.90,14.90,13.90,14.80,0,0,0
PIV,20150617,13.08,13.08,13.08,13.08,100,15.20,15.20,15.20,15.20,0,0,0
PIV,20150616,12.47,12.47,12.04,12.22,2400,14.50,14.50,14.00,14.20,0,0,0
PIV,20150615,13.33,13.33,12.04,12.90,9800,15.50,15.50,14.00,15.00,0,0,0
PIV,20150612,13.16,13.16,12.13,12.13,300,15.30,15.30,14.10,14.10,0,0,0
PIV,20150611,12.39,12.48,12.39,12.47,1700,14.40,14.50,14.40,14.50,0,0,0
PIV,20150609,12.13,12.38,11.09,12.39,7200,14.10,14.40,12.90,14.40,0,0,0
PIV,20150608,12.90,13.33,11.61,11.61,1300,15.00,15.50,13.50,13.50,0,0,0
PIV,20150605,12.91,12.91,12.91,12.90,1500,15.00,15.00,15.00,15.00,0,0,0
PIV,20150604,13.59,14.11,13.59,14.11,8100,15.80,16.40,15.80,16.40,0,0,0
PIV,20150603,12.48,13.60,12.48,13.59,7600,14.50,15.80,14.50,15.80,0,0,0
PIV,20150601,13.51,13.51,13.51,13.51,400,15.70,15.70,15.70,15.70,0,0,0
PIV,20150529,14.03,14.20,13.68,13.68,2500,16.30,16.50,15.90,15.90,0,0,0
PIV,20150528,12.99,13.50,12.99,13.51,400,15.10,15.70,15.10,15.70,0,0,0
PIV,20150527,12.90,12.90,12.90,12.90,600,15.00,15.00,15.00,15.00,0,0,0
PIV,20150526,12.91,12.91,12.91,12.90,100,15.00,15.00,15.00,15.00,0,0,0
PIV,20150525,13.07,13.59,13.07,13.51,3800,15.20,15.80,15.20,15.70,0,0,0
PIV,20150522,13.16,13.16,13.16,13.16,400,15.30,15.30,15.30,15.30,0,0,0
PIV,20150521,13.16,13.16,13.16,13.16,200,15.30,15.30,15.30,15.30,0,0,0
PIV,20150520,13.42,13.42,12.05,12.04,1300,15.60,15.60,14.00,14.00,0,0,0
PIV,20150519,12.13,13.08,11.79,13.08,1200,14.10,15.20,13.70,15.20,0,0,0
PIV,20150518,13.07,13.16,12.81,12.82,4700,15.20,15.30,14.90,14.90,0,0,0
PIV,20150514,13.07,14.19,13.07,14.19,2100,15.20,16.50,15.20,16.50,0,0,0
PIV,20150513,12.99,14.28,12.73,14.19,900,15.10,16.60,14.80,16.50,0,0,0
PIV,20150512,13.42,13.60,13.34,13.33,8600,15.60,15.80,15.50,15.50,0,0,0
PIV,20150511,13.51,14.80,13.51,14.80,600,15.70,17.20,15.70,17.20,0,0,0
PIV,20150508,14.96,14.96,14.79,14.80,200,17.40,17.40,17.20,17.20,0,0,0
PIV,20150507,13.25,14.63,13.08,14.62,5300,15.40,17.00,15.20,17.00,0,0,0
PIV,20150506,14.45,14.62,14.36,14.37,8800,16.80,17.00,16.70,16.70,0,0,0
PIV,20150505,16.08,16.08,15.91,15.91,400,18.70,18.70,18.50,18.50,0,0,0
PIV,20150504,14.20,14.63,13.94,14.62,9800,16.50,17.00,16.20,17.00,0,0,0
PIV,20150427,15.40,15.40,15.40,15.40,100,17.90,17.90,17.90,17.90,0,0,0
PIV,20150424,15.31,15.40,14.80,15.40,900,17.80,17.90,17.20,17.90,0,0,0
PIV,20150423,15.14,15.39,15.05,15.40,400,17.60,17.90,17.50,17.90,0,0,0
PIV,20150422,15.48,15.48,15.48,15.48,900,18.00,18.00,18.00,18.00,0,0,0
PIV,20150421,14.62,15.48,14.62,15.48,300,17.00,18.00,17.00,18.00,0,0,0
PIV,20150417,15.31,15.48,15.31,15.48,800,17.80,18.00,17.80,18.00,0,0,0
PIV,20150416,15.57,15.57,15.48,15.48,1200,18.10,18.10,18.00,18.00,0,0,0
PIV,20150415,15.83,16.17,15.83,16.17,600,18.40,18.80,18.40,18.80,0,0,0
PIV,20150414,14.88,15.74,14.88,15.74,400,17.30,18.30,17.30,18.30,0,0,0
PIV,20150413,14.62,15.74,14.62,15.40,2700,17.00,18.30,17.00,17.90,0,0,0
PIV,20150409,15.22,17.20,15.22,15.74,300,17.70,20.00,17.70,18.30,0,0,0
PIV,20150408,16.17,16.77,16.17,16.77,300,18.80,19.50,18.80,19.50,0,0,0
PIV,20150407,16.08,16.86,16.08,16.86,600,18.70,19.60,18.70,19.60,0,0,0
PIV,20150406,17.21,17.21,17.21,17.20,400,20.00,20.00,20.00,20.00,0,0,0
PIV,20150403,17.12,17.12,17.12,17.12,100,19.90,19.90,19.90,19.90,0,0,0
PIV,20150402,15.31,16.86,15.31,16.86,2900,17.80,19.60,17.80,19.60,0,0,0
PIV,20150401,16.17,16.17,15.57,16.00,2600,18.80,18.80,18.10,18.60,0,0,0
PIV,20150331,15.92,16.18,15.92,16.17,2800,18.50,18.80,18.50,18.80,0,0,0
PIV,20150330,17.12,17.12,16.08,16.09,900,19.90,19.90,18.70,18.70,0,0,0
PIV,20150327,15.83,16.17,15.83,16.17,2500,18.40,18.80,18.40,18.80,0,0,0
PIV,20150326,17.29,17.29,16.43,16.43,2100,20.10,20.10,19.10,19.10,0,0,0
PIV,20150325,16.60,17.72,16.00,17.29,3500,19.30,20.60,18.60,20.10,0,0,0
PIV,20150324,17.73,18.50,17.47,17.46,14300,20.60,21.50,20.30,20.30,0,0,0
PIV,20150323,18.15,19.36,18.15,19.36,300,21.10,22.50,21.10,22.50,0,0,0
PIV,20150320,19.53,19.62,18.93,19.53,1500,22.70,22.80,22.00,22.70,0,0,0
PIV,20150319,19.78,19.78,18.41,19.53,2100,23.00,23.00,21.40,22.70,0,0,0
PIV,20150318,19.01,19.62,18.93,19.61,7900,22.10,22.80,22.00,22.80,0,0,0
PIV,20150317,19.79,19.79,18.24,19.10,5500,23.00,23.00,21.20,22.20,0,0,0
PIV,20150316,19.44,20.04,19.36,19.36,13500,22.60,23.30,22.50,22.50,0,0,0
PIV,20150313,21.51,21.51,19.70,21.42,7900,25.00,25.00,22.90,24.90,0,0,0
PIV,20150312,19.44,21.25,19.01,21.08,11300,22.60,24.70,22.10,24.50,0,0,0
PIV,20150311,20.73,20.73,18.75,19.44,7200,24.10,24.10,21.80,22.60,0,0,0
PIV,20150310,19.61,21.50,19.61,20.73,19700,22.80,25.00,22.80,24.10,0,0,0
PIV,20150309,17.63,19.78,17.63,19.61,12700,20.50,23.00,20.50,22.80,0,0,0
PIV,20150306,18.76,19.19,17.38,18.75,23600,21.80,22.30,20.20,21.80,0,0,0
PIV,20150305,18.84,19.01,18.67,18.67,11100,21.90,22.10,21.70,21.70,0,0,0
PIV,20150304,15.83,17.29,15.83,17.29,9100,18.40,20.10,18.40,20.10,0,0,0
PIV,20150303,14.45,15.83,14.45,15.83,20100,16.80,18.40,16.80,18.40,0,0,0
PIV,20150302,14.36,14.62,14.19,14.45,14800,16.70,17.00,16.50,16.80,0,4000,0
PIV,20150227,12.73,14.19,12.64,14.19,17100,14.80,16.50,14.70,16.50,0,0,0
PIV,20150226,12.64,12.90,12.64,12.90,4400,14.70,15.00,14.70,15.00,0,0,0
PIV,20150225,13.33,13.33,12.64,13.33,1600,15.50,15.50,14.70,15.50,0,0,0
PIV,20150224,13.77,13.77,13.34,13.76,12900,16.00,16.00,15.50,16.00,0,5000,0
PIV,20150213,13.42,13.51,13.34,13.51,6700,15.60,15.70,15.50,15.70,0,0,0
PIV,20150212,13.68,13.77,13.51,13.51,6600,15.90,16.00,15.70,15.70,0,0,0
PIV,20150211,13.42,13.68,13.34,13.68,16500,15.60,15.90,15.50,15.90,0,0,0
PIV,20150210,13.51,13.85,13.25,13.25,15200,15.70,16.10,15.40,15.40,0,0,0
PIV,20150209,13.68,14.97,13.68,14.71,8900,15.90,17.40,15.90,17.10,0,0,0
PIV,20150206,12.81,13.67,12.81,13.68,29500,14.90,15.90,14.90,15.90,0,0,0
PIV,20150205,17.29,17.29,14.19,14.19,17600,20.10,20.10,16.50,16.50,0,0,0
PIV,20150204,15.75,15.75,15.75,15.74,21100,18.30,18.30,18.30,18.30,0,0,0
PIV,20150203,14.37,14.37,13.08,14.37,10100,16.70,16.70,15.20,16.70,0,0,200
PIV,20150202,13.08,13.08,13.08,13.08,76200,15.20,15.20,15.20,15.20,0,0,0
PIV,20150130,11.96,11.96,11.96,11.96,7200,13.90,13.90,13.90,13.90,0,0,0
PIV,20150129,10.93,10.93,10.93,10.93,3600,12.70,12.70,12.70,12.70,0,0,0
PIV,20150128,9.98,9.98,9.98,9.98,1900,11.60,11.60,11.60,11.60,0,0,0
PIV,20150127,9.11,9.11,9.11,9.12,38300,10.60,10.60,10.60,10.60,0,0,0
PIV,20150126,8.35,8.35,8.35,8.34,200,9.70,9.70,9.70,9.70,0,0,0
PIV,20150123,7.66,7.66,7.66,7.66,3600,8.90,8.90,8.90,8.90,0,0,0
PIV,20150122,6.97,6.97,6.97,6.97,6600,8.10,8.10,8.10,8.10,0,0,0
PIV,20150121,6.37,6.37,6.37,6.37,1600,7.40,7.40,7.40,7.40,0,0,0
PIV,20150120,6.03,6.03,4.99,5.85,500,7.00,7.00,5.80,6.80,0,0,0
PIV,20150119,5.50,5.50,5.50,5.51,100,6.40,6.40,6.40,6.40,0,0,0
PIV,20150115,6.28,6.28,5.59,5.59,1300,7.30,7.30,6.50,6.50,0,0,0
PIV,20150114,6.37,6.37,5.77,5.76,3300,7.40,7.40,6.70,6.70,0,0,0
PIV,20150113,6.46,6.46,6.37,6.37,200,7.50,7.50,7.40,7.40,0,0,0
PIV,20150112,6.37,6.37,5.68,5.94,3000,7.40,7.40,6.60,6.90,0,0,0
PIV,20150109,5.85,5.93,5.33,5.94,900,6.80,6.90,6.20,6.90,0,0,0
PIV,20150108,5.50,6.28,5.50,5.59,4000,6.40,7.30,6.40,6.50,0,0,0
PIV,20150107,5.77,5.77,5.77,5.76,1600,6.70,6.70,6.70,6.70,0,0,0
PIV,20150106,6.02,6.37,5.68,6.37,3700,7.00,7.40,6.60,7.40,0,0,0
PIV,20150105,6.11,6.11,6.11,6.11,100,7.10,7.10,7.10,7.10,0,0,0
PIV,20141231,5.25,6.11,5.25,6.11,9600,6.10,7.10,6.10,7.10,0,0,0
PIV,20141230,5.59,5.59,5.59,5.59,100,6.50,6.50,6.50,6.50,0,0,0
PIV,20141229,5.76,5.85,5.76,5.85,4000,6.70,6.80,6.70,6.80,0,0,0
PIV,20141226,6.02,6.28,6.02,6.28,500,7.00,7.30,7.00,7.30,0,0,0
PIV,20141225,6.71,6.71,6.54,6.54,1100,7.80,7.80,7.60,7.60,0,0,0
PIV,20141224,6.46,6.46,6.03,6.45,1900,7.50,7.50,7.00,7.50,0,0,0
PIV,20141223,6.97,6.97,5.94,5.94,13600,8.10,8.10,6.90,6.90,0,0,0
PIV,20141222,5.76,6.45,5.76,6.37,4300,6.70,7.50,6.70,7.40,0,0,0
PIV,20141219,6.71,6.71,6.19,6.19,9400,7.80,7.80,7.20,7.20,0,0,0
PIV,20141218,5.76,6.71,5.76,6.71,8100,6.70,7.80,6.70,7.80,0,0,0
PIV,20141217,6.46,6.46,6.20,6.19,2500,7.50,7.50,7.20,7.20,0,0,0
PIV,20141216,7.06,7.06,6.20,6.80,5500,8.20,8.20,7.20,7.90,0,0,0
PIV,20141215,6.19,6.54,6.19,6.54,3400,7.20,7.60,7.20,7.60,0,0,0
PIV,20141212,6.54,6.88,6.28,6.88,1300,7.60,8.00,7.30,8.00,0,0,0
PIV,20141211,7.57,7.57,6.97,6.97,600,8.80,8.80,8.10,8.10,0,0,0
PIV,20141210,7.74,7.74,6.53,6.97,300,9.00,9.00,7.60,8.10,0,0,0
PIV,20141209,6.62,7.05,6.62,7.05,2500,7.70,8.20,7.70,8.20,0,0,0
PIV,20141208,7.74,7.74,6.54,7.14,29900,9.00,9.00,7.60,8.30,0,0,0
PIV,20141205,7.57,7.57,6.97,7.14,2000,8.80,8.80,8.10,8.30,0,0,0
PIV,20141204,7.57,7.57,7.14,7.14,800,8.80,8.80,8.30,8.30,0,0,0
PIV,20141203,6.88,7.74,6.62,7.14,4500,8.00,9.00,7.70,8.30,0,0,0
PIV,20141202,7.31,7.31,7.31,7.31,100,8.50,8.50,8.50,8.50,0,0,0
PIV,20141201,7.57,7.57,6.71,6.71,5200,8.80,8.80,7.80,7.80,0,0,0
PIV,20141127,7.14,7.14,6.88,6.88,2000,8.30,8.30,8.00,8.00,0,0,0
PIV,20141126,6.71,7.06,6.54,7.05,700,7.80,8.20,7.60,8.20,0,0,0
PIV,20141125,7.31,7.31,6.88,7.23,20600,8.50,8.50,8.00,8.40,0,0,0
PIV,20141124,6.97,6.97,6.97,6.97,1400,8.10,8.10,8.10,8.10,0,0,0
PIV,20141121,7.74,7.74,7.74,7.74,100,9.00,9.00,9.00,9.00,0,0,0
PIV,20141120,8.17,8.17,7.31,7.31,300,9.50,9.50,8.50,8.50,0,0,0
PIV,20141119,7.48,7.48,7.48,7.48,100,8.70,8.70,8.70,8.70,0,0,0
PIV,20141118,7.31,7.31,7.14,7.14,1000,8.50,8.50,8.30,8.30,0,0,0
PIV,20141117,6.97,6.97,6.54,6.71,1100,8.10,8.10,7.60,7.80,0,0,0
PIV,20141114,7.14,7.14,6.37,6.45,1200,8.30,8.30,7.40,7.50,0,0,0
PIV,20141113,6.45,6.54,6.45,6.54,1400,7.50,7.60,7.50,7.60,0,0,0
PIV,20141112,7.74,7.74,6.36,6.45,13100,9.00,9.00,7.40,7.50,0,0,0
PIV,20141111,7.06,7.06,7.06,7.05,1500,8.20,8.20,8.20,8.20,0,0,0
PIV,20141110,6.88,7.83,6.88,7.83,200,8.00,9.10,8.00,9.10,0,0,0
PIV,20141106,7.14,7.14,7.14,7.14,100,8.30,8.30,8.30,8.30,0,0,0
PIV,20141105,6.71,6.71,5.68,6.71,6600,7.80,7.80,6.60,7.80,0,0,0
PIV,20141104,7.05,7.05,6.11,6.11,200,8.20,8.20,7.10,7.10,0,0,0
PIV,20141103,6.19,6.79,6.19,6.71,3800,7.20,7.90,7.20,7.80,0,0,0
PIV,20141031,6.11,6.63,5.59,6.62,16900,7.10,7.70,6.50,7.70,0,0,0
PIV,20141030,6.71,6.71,6.11,6.11,4000,7.80,7.80,7.10,7.10,0,0,0
PIV,20141029,5.77,6.71,5.77,6.11,2400,6.70,7.80,6.70,7.10,0,0,0
PIV,20141028,6.19,6.19,6.10,6.11,3300,7.20,7.20,7.10,7.10,0,0,0
PIV,20141027,6.54,7.74,6.54,6.62,300,7.60,9.00,7.60,7.70,0,0,0
PIV,20141024,7.14,7.14,7.14,7.14,2100,8.30,8.30,8.30,8.30,0,0,0
PIV,20141023,6.97,6.97,6.54,6.54,7200,8.10,8.10,7.60,7.60,0,0,0
PIV,20141022,8.34,8.34,7.14,7.14,300,9.70,9.70,8.30,8.30,0,0,0
PIV,20141021,7.74,7.74,7.74,7.74,300,9.00,9.00,9.00,9.00,0,0,0
PIV,20141020,9.04,9.04,7.75,8.60,2600,10.50,10.50,9.00,10.00,0,0,0
PIV,20141017,8.52,8.52,8.52,8.52,100,9.90,9.90,9.90,9.90,0,0,0
PIV,20141016,7.83,7.83,7.83,7.83,200,9.10,9.10,9.10,9.10,0,0,0
PIV,20141015,8.34,8.34,7.14,7.14,400,9.70,9.70,8.30,8.30,0,0,0
PIV,20141014,7.74,7.74,7.74,7.74,2100,9.00,9.00,9.00,9.00,0,0,0
PIV,20141013,8.60,8.60,8.60,8.60,100,10.00,10.00,10.00,10.00,0,0,0
