<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DHM,20170322,5.55,5.61,5.40,5.45,923670,5.55,5.61,5.40,5.45,0,0,0
DHM,20170321,5.53,5.60,5.49,5.60,401650,5.53,5.60,5.49,5.60,0,0,0
DHM,20170320,5.51,5.57,5.49,5.53,225200,5.51,5.57,5.49,5.53,0,0,0
DHM,20170317,5.63,5.64,5.57,5.57,629230,5.63,5.64,5.57,5.57,0,0,0
DHM,20170316,5.50,5.70,5.49,5.63,476500,5.50,5.70,5.49,5.63,0,0,0
DHM,20170315,5.38,5.54,5.38,5.49,382390,5.38,5.54,5.38,5.49,0,0,0
DHM,20170314,5.33,5.41,5.32,5.37,251010,5.33,5.41,5.32,5.37,0,0,0
DHM,20170313,5.25,5.31,5.24,5.31,344560,5.25,5.31,5.24,5.31,0,0,0
DHM,20170310,5.25,5.37,5.25,5.25,372150,5.25,5.37,5.25,5.25,0,0,0
DHM,20170309,5.25,5.39,5.25,5.25,219430,5.25,5.39,5.25,5.25,0,0,0
DHM,20170308,5.32,5.39,5.22,5.25,621930,5.32,5.39,5.22,5.25,0,0,2000
DHM,20170307,5.32,5.40,5.20,5.39,1292600,5.32,5.40,5.20,5.39,0,0,0
DHM,20170306,5.34,5.39,5.29,5.30,335200,5.34,5.39,5.29,5.30,0,0,0
DHM,20170303,5.32,5.35,5.29,5.34,606270,5.32,5.35,5.29,5.34,0,0,0
DHM,20170302,5.41,5.46,5.30,5.34,958320,5.41,5.46,5.30,5.34,0,0,0
DHM,20170301,5.60,5.60,5.33,5.41,576380,5.60,5.60,5.33,5.41,0,0,0
DHM,20170228,5.44,5.80,5.13,5.64,2051410,5.44,5.80,5.13,5.64,0,0,0
DHM,20170227,5.58,5.58,5.39,5.51,674420,5.58,5.58,5.39,5.51,0,0,0
DHM,20170224,5.65,5.67,5.49,5.63,494440,5.65,5.67,5.49,5.63,0,0,0
DHM,20170223,5.69,5.74,5.48,5.67,1437630,5.69,5.74,5.48,5.67,0,0,0
DHM,20170222,5.59,5.69,5.31,5.69,997790,5.59,5.69,5.31,5.69,0,0,1000
DHM,20170221,5.73,5.73,5.59,5.59,550030,5.73,5.73,5.59,5.59,0,0,0
DHM,20170220,5.75,5.78,5.69,5.73,657690,5.75,5.78,5.69,5.73,0,0,0
DHM,20170217,5.74,5.76,5.68,5.74,792570,5.74,5.76,5.68,5.74,0,0,0
DHM,20170216,5.59,5.80,5.55,5.73,881500,5.59,5.80,5.55,5.73,0,0,0
DHM,20170215,5.52,5.60,5.47,5.60,807200,5.52,5.60,5.47,5.60,0,0,0
DHM,20170214,5.49,5.60,5.40,5.52,847970,5.49,5.60,5.40,5.52,0,0,19000
DHM,20170213,5.52,5.53,5.45,5.49,410130,5.52,5.53,5.45,5.49,20000,2000,0
DHM,20170210,5.06,5.42,5.02,5.42,1346330,5.06,5.42,5.02,5.42,0,0,0
DHM,20170209,5.11,5.30,5.07,5.07,487390,5.11,5.30,5.07,5.07,0,1000,0
DHM,20170208,5.15,5.17,5.05,5.08,496460,5.15,5.17,5.05,5.08,0,0,1030
DHM,20170207,5.52,5.54,5.15,5.15,1419150,5.52,5.54,5.15,5.15,0,24220,0
DHM,20170206,5.20,5.21,5.20,5.21,649230,5.20,5.21,5.20,5.21,0,0,0
DHM,20170203,4.56,4.87,4.55,4.87,1392550,4.56,4.87,4.55,4.87,0,150000,0
DHM,20170202,4.56,4.57,4.55,4.56,218860,4.56,4.57,4.55,4.56,0,0,0
DHM,20170125,4.59,4.62,4.55,4.56,842110,4.59,4.62,4.55,4.56,0,0,0
DHM,20170124,4.55,4.56,4.55,4.55,224290,4.55,4.56,4.55,4.55,0,0,0
DHM,20170123,4.55,4.56,4.50,4.55,480840,4.55,4.56,4.50,4.55,0,0,0
DHM,20170120,4.51,4.70,4.43,4.55,916940,4.51,4.70,4.43,4.55,0,0,0
DHM,20170119,4.45,4.51,4.38,4.51,730340,4.45,4.51,4.38,4.51,505000,0,0
DHM,20170118,4.51,4.57,4.38,4.51,884810,4.51,4.57,4.38,4.51,0,0,0
DHM,20170117,4.34,4.60,4.25,4.55,645010,4.34,4.60,4.25,4.55,50000,0,0
DHM,20170116,4.29,4.60,4.28,4.34,1682380,4.29,4.60,4.28,4.34,100000,0,0
DHM,20170113,4.23,4.63,4.23,4.60,362090,4.23,4.63,4.23,4.60,234000,0,0
DHM,20170112,4.80,5.00,4.48,4.52,923070,4.80,5.00,4.48,4.52,465000,0,0
DHM,20170111,4.70,4.70,4.70,4.70,2778410,4.70,4.70,4.70,4.70,881340,0,0
DHM,20170110,5.05,5.05,5.05,5.05,247960,5.05,5.05,5.05,5.05,0,0,0
DHM,20170109,5.42,5.42,5.42,5.42,269780,5.42,5.42,5.42,5.42,0,0,0
DHM,20170106,5.82,5.82,5.82,5.82,56830,5.82,5.82,5.82,5.82,50000,0,0
DHM,20170105,6.25,6.25,6.25,6.25,46580,6.25,6.25,6.25,6.25,0,0,0
DHM,20170104,6.72,6.72,6.72,6.72,37750,6.72,6.72,6.72,6.72,328000,0,0
DHM,20170103,7.22,7.22,7.22,7.22,15980,7.22,7.22,7.22,7.22,96000,0,0
DHM,20161230,7.76,7.76,7.76,7.76,73940,7.76,7.76,7.76,7.76,96000,0,0
DHM,20161229,8.34,8.34,8.34,8.34,13840,8.34,8.34,8.34,8.34,0,0,0
DHM,20161228,8.96,8.96,8.96,8.96,19730,8.96,8.96,8.96,8.96,0,0,0
DHM,20161227,9.80,10.40,9.63,9.63,1642580,9.80,10.40,9.63,9.63,130000,0,0
DHM,20161226,10.60,10.60,10.35,10.35,314450,10.60,10.60,10.35,10.35,100000,0,0
DHM,20161223,10.75,10.80,10.50,10.60,542370,10.75,10.80,10.50,10.60,0,1000,0
DHM,20161222,10.85,10.85,10.50,10.70,641940,10.85,10.85,10.50,10.70,170000,1000,0
DHM,20161221,10.60,10.85,10.35,10.80,317590,10.60,10.85,10.35,10.80,468000,1500,0
DHM,20161220,11.00,11.00,10.50,10.55,169970,11.00,11.00,10.50,10.55,726090,0,0
DHM,20161219,10.35,10.60,10.15,10.55,424520,10.35,10.60,10.15,10.55,0,0,0
DHM,20161216,10.40,10.45,10.00,10.30,578110,10.40,10.45,10.00,10.30,605000,1000,0
DHM,20161215,9.96,10.40,9.90,10.35,293260,9.96,10.40,9.90,10.35,470140,1000,0
DHM,20161214,9.80,9.96,9.69,9.96,272780,9.80,9.96,9.69,9.96,200000,0,0
DHM,20161213,9.63,9.70,9.60,9.70,170230,9.63,9.70,9.60,9.70,100000,0,0
DHM,20161212,9.50,9.90,9.50,9.62,264440,9.50,9.90,9.50,9.62,427000,2000,0
DHM,20161209,9.40,9.60,9.33,9.40,162230,9.40,9.60,9.33,9.40,317000,0,1500
DHM,20161208,9.25,9.39,9.23,9.34,114950,9.25,9.39,9.23,9.34,1099707,0,0
DHM,20161207,9.30,9.30,8.90,9.25,427370,9.30,9.30,8.90,9.25,725000,0,0
DHM,20161206,9.50,9.60,9.30,9.50,248390,9.50,9.60,9.30,9.50,272000,1000,0
DHM,20161205,9.60,9.90,9.46,9.50,1016240,9.60,9.90,9.46,9.50,466000,1000,0
DHM,20161202,9.30,9.90,9.30,9.90,2501850,9.30,9.90,9.30,9.90,0,1000,0
DHM,20161201,10.00,10.00,10.00,10.00,89470,10.00,10.00,10.00,10.00,100000,0,0
DHM,20161130,10.75,10.75,10.75,10.75,2640,10.75,10.75,10.75,10.75,200000,1000,0
DHM,20161129,11.55,11.55,11.55,11.55,2790,11.55,11.55,11.55,11.55,0,0,0
DHM,20161128,12.90,13.20,12.40,12.40,799310,12.90,13.20,12.40,12.40,283000,0,0
DHM,20161125,13.00,13.35,12.95,13.30,420750,13.00,13.35,12.95,13.30,355000,1000,0
DHM,20161124,13.45,13.45,13.00,13.00,1906580,13.45,13.45,13.00,13.00,150000,0,0
DHM,20161123,13.55,13.65,13.15,13.50,1150320,13.55,13.65,13.15,13.50,345000,0,0
DHM,20161122,13.50,14.25,13.40,13.65,687750,13.50,14.25,13.40,13.65,320000,0,0
DHM,20161121,13.75,14.00,13.45,13.80,1051270,13.75,14.00,13.45,13.80,50000,0,0
DHM,20161118,13.90,14.20,13.60,14.05,1548980,13.90,14.20,13.60,14.05,300000,0,1580
DHM,20161117,14.10,14.30,13.70,14.15,1045900,14.10,14.30,13.70,14.15,260000,0,0
DHM,20161116,14.20,14.45,13.90,14.10,1216000,14.20,14.45,13.90,14.10,0,1000,0
DHM,20161115,14.80,14.80,14.40,14.45,1211230,14.80,14.80,14.40,14.45,230000,0,0
DHM,20161114,14.70,14.85,14.50,14.80,746550,14.70,14.85,14.50,14.80,49000,0,0
DHM,20161111,14.50,14.80,14.10,14.80,1198060,14.50,14.80,14.10,14.80,250000,0,0
DHM,20161110,14.60,14.90,14.40,14.60,500650,14.60,14.90,14.40,14.60,133000,0,0
DHM,20161109,14.50,14.60,14.25,14.55,541380,14.50,14.60,14.25,14.55,150000,0,0
DHM,20161108,14.50,14.50,14.30,14.50,462860,14.50,14.50,14.30,14.50,0,0,0
DHM,20161107,14.35,14.50,14.30,14.45,431420,14.35,14.50,14.30,14.45,220000,0,0
DHM,20161104,14.40,14.40,14.25,14.40,548970,14.40,14.40,14.25,14.40,190000,0,0
DHM,20161103,14.30,14.40,14.20,14.35,417640,14.30,14.40,14.20,14.35,200000,0,0
DHM,20161102,14.20,14.40,14.10,14.30,507280,14.20,14.40,14.10,14.30,0,0,0
DHM,20161101,14.15,14.20,14.00,14.15,651440,14.15,14.20,14.00,14.15,45000,0,0
DHM,20161031,14.20,14.30,13.95,14.15,531560,14.20,14.30,13.95,14.15,0,1000,0
DHM,20161028,14.20,14.40,14.00,14.20,643720,14.20,14.40,14.00,14.20,192090,0,0
DHM,20161027,14.30,14.40,14.05,14.30,569000,14.30,14.40,14.05,14.30,47000,1500,500
DHM,20161026,14.40,14.50,13.95,14.50,961580,14.40,14.50,13.95,14.50,420000,0,0
DHM,20161025,14.40,14.40,14.05,14.30,819870,14.40,14.40,14.05,14.30,650000,0,0
DHM,20161024,14.60,14.60,14.20,14.40,508940,14.60,14.60,14.20,14.40,0,0,0
DHM,20161021,14.95,14.95,14.30,14.60,1123650,14.95,14.95,14.30,14.60,298000,0,1000
DHM,20161020,15.20,15.45,14.90,14.95,833370,15.20,15.45,14.90,14.95,0,0,0
DHM,20161019,14.90,15.50,14.65,15.50,709160,14.90,15.50,14.65,15.50,0,0,1000
DHM,20161018,15.20,15.40,15.00,15.00,577470,15.20,15.40,15.00,15.00,40000,0,0
DHM,20161017,15.50,15.60,15.10,15.30,722540,15.50,15.60,15.10,15.30,120000,1000,0
DHM,20161014,15.20,15.60,15.00,15.60,857700,15.20,15.60,15.00,15.60,155000,0,0
DHM,20161013,14.90,15.40,14.50,15.40,1197230,14.90,15.40,14.50,15.40,70000,0,0
DHM,20161012,14.60,15.00,14.35,14.95,1114760,14.60,15.00,14.35,14.95,170000,1000,0
DHM,20161011,14.15,14.60,14.00,14.60,426710,14.15,14.60,14.00,14.60,240000,0,0
DHM,20161010,14.20,14.70,14.10,14.50,1283290,14.20,14.70,14.10,14.50,280000,0,0
DHM,20161007,14.60,14.70,14.40,14.40,860540,14.60,14.70,14.40,14.40,210000,0,0
DHM,20161006,14.60,15.00,14.50,14.90,513690,14.60,15.00,14.50,14.90,410000,0,0
DHM,20161005,14.70,14.80,14.45,14.80,1099610,14.70,14.80,14.45,14.80,714120,0,0
DHM,20161004,14.40,15.00,14.10,15.00,1056150,14.40,15.00,14.10,15.00,500000,0,1200
DHM,20161003,14.67,14.67,14.30,14.30,1172720,15.70,15.70,15.30,15.30,0,0,0
DHM,20160930,14.53,14.86,14.48,14.86,475430,15.55,15.90,15.50,15.90,70350,0,1000
DHM,20160929,14.39,14.72,14.39,14.67,928860,15.40,15.75,15.40,15.70,470000,0,1000
DHM,20160928,14.39,14.86,14.30,14.58,1000370,15.40,15.90,15.30,15.60,160000,0,0
DHM,20160927,14.67,14.67,14.49,14.58,676970,15.70,15.70,15.50,15.60,0,0,0
DHM,20160926,14.40,14.86,14.16,14.86,1261070,15.40,15.90,15.15,15.90,0,1000,0
DHM,20160923,13.93,14.49,13.70,14.49,1187110,14.90,15.50,14.65,15.50,300000,0,0
DHM,20160922,14.02,14.07,13.83,13.93,1023100,15.00,15.05,14.80,14.90,0,0,0
DHM,20160921,14.02,14.21,13.83,14.16,803100,15.00,15.20,14.80,15.15,100000,0,0
DHM,20160920,13.79,14.30,13.65,14.16,1003670,14.75,15.30,14.60,15.15,330000,0,1000
DHM,20160919,13.79,14.02,13.65,13.93,780390,14.75,15.00,14.60,14.90,100000,1200,0
DHM,20160916,13.41,14.02,13.27,13.93,762980,14.35,15.00,14.20,14.90,150000,0,0
DHM,20160915,13.27,13.46,13.13,13.46,427590,14.20,14.40,14.05,14.40,0,0,0
DHM,20160914,12.99,13.27,12.89,13.27,282290,13.90,14.20,13.80,14.20,100000,0,0
DHM,20160913,13.08,13.27,12.94,13.08,760720,14.00,14.20,13.85,14.00,100040,0,5000
DHM,20160912,13.22,13.46,12.99,13.27,724410,14.15,14.40,13.90,14.20,60000,0,0
DHM,20160909,13.27,13.55,13.18,13.27,454700,14.20,14.50,14.10,14.20,0,0,0
DHM,20160908,13.55,13.55,13.27,13.46,640520,14.50,14.50,14.20,14.40,130000,0,204890
DHM,20160907,13.55,13.55,13.36,13.55,355190,14.50,14.50,14.30,14.50,100000,0,800
DHM,20160906,13.64,13.64,13.46,13.55,329930,14.60,14.60,14.40,14.50,0,0,0
DHM,20160905,13.65,13.74,13.46,13.55,651470,14.60,14.70,14.40,14.50,200000,0,0
DHM,20160901,13.55,13.83,13.45,13.74,559070,14.50,14.80,14.40,14.70,0,0,0
DHM,20160831,13.65,13.83,13.46,13.64,713460,14.60,14.80,14.40,14.60,400000,500,0
DHM,20160830,13.83,13.83,13.55,13.74,766290,14.80,14.80,14.50,14.70,200000,0,0
DHM,20160829,13.83,13.92,13.55,13.83,356680,14.80,14.90,14.50,14.80,0,0,1000
DHM,20160826,13.83,13.93,13.65,13.83,519290,14.80,14.90,14.60,14.80,493000,0,0
DHM,20160825,13.64,13.92,13.46,13.74,308030,14.60,14.90,14.40,14.70,0,0,0
DHM,20160824,13.65,13.74,13.55,13.55,252700,14.60,14.70,14.50,14.50,0,0,700
DHM,20160823,13.93,13.93,13.74,13.74,429420,14.90,14.90,14.70,14.70,261580,0,0
DHM,20160822,14.02,14.11,13.83,13.93,569560,15.00,15.10,14.80,14.90,0,0,20420
DHM,20160819,14.02,14.11,13.93,14.02,304820,15.00,15.10,14.90,15.00,0,0,0
DHM,20160818,14.21,14.21,13.93,14.02,633420,15.20,15.20,14.90,15.00,880000,0,0
DHM,20160817,14.20,14.48,14.11,14.21,393730,15.20,15.50,15.10,15.20,775000,0,0
DHM,20160816,13.55,14.39,13.46,14.39,481910,14.50,15.40,14.40,15.40,0,0,0
DHM,20160815,13.64,13.73,13.45,13.55,971470,14.60,14.70,14.40,14.50,140000,21920,0
DHM,20160812,13.27,13.64,13.18,13.64,341100,14.20,14.60,14.10,14.60,44000,0,0
DHM,20160811,13.17,13.36,12.99,13.27,451400,14.10,14.30,13.90,14.20,0,0,1000
DHM,20160810,12.80,13.08,12.71,13.08,421090,13.70,14.00,13.60,14.00,0,0,0
DHM,20160809,12.34,12.90,12.34,12.80,535650,13.20,13.80,13.20,13.70,75000,0,0
DHM,20160808,12.34,12.34,12.06,12.34,563370,13.20,13.20,12.90,13.20,0,0,0
DHM,20160805,11.87,12.15,11.77,12.15,535220,12.70,13.00,12.60,13.00,400000,0,0
DHM,20160804,12.06,12.06,11.87,11.96,638450,12.90,12.90,12.70,12.80,0,0,0
DHM,20160803,12.06,12.06,11.97,12.06,177230,12.90,12.90,12.80,12.90,100000,0,0
DHM,20160802,12.06,12.06,11.87,12.06,276560,12.90,12.90,12.70,12.90,0,0,0
DHM,20160801,11.87,12.06,11.59,12.06,428040,12.70,12.90,12.40,12.90,50000,0,0
DHM,20160729,11.78,11.87,11.69,11.87,223310,12.60,12.70,12.50,12.70,636850,0,0
DHM,20160728,11.77,11.77,11.59,11.78,270190,12.60,12.60,12.40,12.60,20000,0,0
DHM,20160727,11.50,11.69,11.31,11.68,406250,12.30,12.50,12.10,12.50,175000,0,0
DHM,20160726,11.59,11.59,11.31,11.50,199270,12.40,12.40,12.10,12.30,470000,0,0
DHM,20160725,11.49,11.49,11.31,11.50,193930,12.30,12.30,12.10,12.30,379110,0,0
DHM,20160722,11.40,11.49,11.31,11.40,125170,12.20,12.30,12.10,12.20,250000,0,0
DHM,20160721,11.40,11.40,11.21,11.40,526230,12.20,12.20,12.00,12.20,300000,0,0
DHM,20160720,11.40,11.40,11.22,11.40,395590,12.20,12.20,12.00,12.20,0,0,0
DHM,20160719,11.77,11.77,11.21,11.31,815120,12.60,12.60,12.00,12.10,0,0,0
DHM,20160718,11.21,11.68,11.02,11.68,528150,12.00,12.50,11.80,12.50,0,0,0
DHM,20160715,11.02,11.40,11.02,11.21,401210,11.80,12.20,11.80,12.00,0,0,0
DHM,20160714,11.59,11.68,11.21,11.21,1165450,12.40,12.50,12.00,12.00,638000,0,0
DHM,20160713,11.59,11.68,11.40,11.68,864150,12.40,12.50,12.20,12.50,0,0,0
DHM,20160712,11.59,11.87,11.40,11.68,563430,12.40,12.70,12.20,12.50,0,0,0
DHM,20160711,11.78,11.78,11.50,11.59,1019200,12.60,12.60,12.30,12.40,0,0,0
DHM,20160708,12.06,12.15,11.78,11.87,1246710,12.90,13.00,12.60,12.70,0,0,0
DHM,20160707,12.24,12.43,11.68,12.43,2683880,13.10,13.30,12.50,13.30,0,0,0
DHM,20160706,12.34,12.62,12.15,12.52,1348630,13.20,13.50,13.00,13.40,0,0,0
DHM,20160705,12.15,12.34,11.96,12.34,824030,13.00,13.20,12.80,13.20,0,0,0
DHM,20160704,11.96,12.24,11.87,12.15,472210,12.80,13.10,12.70,13.00,0,0,0
DHM,20160701,11.78,11.97,11.69,11.96,754920,12.60,12.80,12.50,12.80,80000,0,1500
DHM,20160630,11.78,11.96,11.59,11.78,472420,12.60,12.80,12.40,12.60,20000,0,0
DHM,20160629,11.59,11.96,11.40,11.87,999860,12.40,12.80,12.20,12.70,0,0,0
DHM,20160628,11.87,11.87,11.40,11.68,748040,12.70,12.70,12.20,12.50,0,0,0
DHM,20160627,11.68,12.15,11.49,11.87,810220,12.50,13.00,12.30,12.70,0,1500,0
DHM,20160624,11.02,11.68,10.74,11.68,1414470,11.80,12.50,11.50,12.50,0,0,0
DHM,20160623,11.12,11.12,10.84,10.93,884590,11.90,11.90,11.60,11.70,0,0,2000
DHM,20160622,11.40,11.59,11.12,11.12,948170,12.20,12.40,11.90,11.90,0,0,0
DHM,20160621,11.78,11.78,11.41,11.40,764670,12.60,12.60,12.20,12.20,0,0,0
DHM,20160620,11.59,11.96,11.50,11.78,800880,12.40,12.80,12.30,12.60,0,0,1200
DHM,20160617,12.24,12.24,11.59,11.59,1516680,13.10,13.10,12.40,12.40,0,0,0
DHM,20160616,12.43,12.52,12.05,12.24,1525250,13.30,13.40,12.90,13.10,0,0,0
DHM,20160615,11.78,12.52,11.59,12.52,1838350,12.60,13.40,12.40,13.40,0,3200,2000
DHM,20160614,12.24,12.24,11.68,11.87,1447340,13.10,13.10,12.50,12.70,0,0,0
DHM,20160613,11.69,12.43,11.41,12.24,1659780,12.50,13.30,12.20,13.10,0,0,0
DHM,20160610,11.49,11.96,11.12,11.78,2001230,12.30,12.80,11.90,12.60,0,1000,4500
DHM,20160609,12.34,12.34,11.69,11.68,1546990,13.20,13.20,12.50,12.50,0,0,0
DHM,20160608,12.24,12.33,12.05,12.34,924290,13.10,13.20,12.90,13.20,0,0,30
DHM,20160607,12.25,12.34,12.06,12.24,501480,13.10,13.20,12.90,13.10,0,0,0
DHM,20160606,12.15,12.33,12.05,12.34,453470,13.00,13.20,12.90,13.20,0,0,5000
DHM,20160603,12.34,12.43,12.06,12.24,694220,13.20,13.30,12.90,13.10,0,1030,820
DHM,20160602,12.34,12.52,12.15,12.43,640970,13.20,13.40,13.00,13.30,0,0,2240
DHM,20160601,12.15,12.43,12.05,12.43,838150,13.00,13.30,12.90,13.30,0,0,0
DHM,20160531,11.50,12.34,11.40,12.24,1518400,12.30,13.20,12.20,13.10,0,1050,0
DHM,20160530,11.96,12.15,11.59,11.59,997270,12.80,13.00,12.40,12.40,0,1010,0
DHM,20160527,11.87,12.05,11.68,11.96,1091720,12.70,12.90,12.50,12.80,0,0,0
DHM,20160526,11.96,12.15,11.68,11.96,1360700,12.80,13.00,12.50,12.80,0,0,0
DHM,20160525,11.78,12.15,11.78,11.96,440920,12.60,13.00,12.60,12.80,0,0,60
DHM,20160524,11.78,11.96,11.68,11.87,704970,12.60,12.80,12.50,12.70,52000,810,0
DHM,20160523,11.87,11.96,11.59,11.87,680580,12.70,12.80,12.40,12.70,0,0,0
DHM,20160520,11.78,11.96,11.59,11.87,687750,12.60,12.80,12.40,12.70,0,800,0
DHM,20160519,11.50,12.06,11.40,11.87,1046440,12.30,12.90,12.20,12.70,25000,0,0
DHM,20160518,11.96,11.96,11.49,11.59,1503480,12.80,12.80,12.30,12.40,0,0,0
DHM,20160517,11.40,12.06,11.12,11.96,1037270,12.20,12.90,11.90,12.80,0,0,0
DHM,20160516,10.84,11.49,10.75,11.31,804170,11.60,12.30,11.50,12.10,26000,0,1000
DHM,20160513,10.28,10.93,10.28,10.84,1129420,11.00,11.70,11.00,11.60,100000,1000,0
DHM,20160512,9.90,10.37,9.81,10.28,485300,10.60,11.10,10.50,11.00,0,0,400
DHM,20160511,9.72,9.81,9.53,9.81,851130,10.40,10.50,10.20,10.50,360000,0,0
DHM,20160510,9.72,9.81,9.53,9.72,623950,10.40,10.50,10.20,10.40,0,0,0
DHM,20160509,9.81,9.90,9.53,9.72,1210640,10.50,10.60,10.20,10.40,0,1000,0
DHM,20160506,10.09,10.28,9.81,9.81,1366180,10.80,11.00,10.50,10.50,0,1500,0
DHM,20160505,9.72,10.19,9.63,10.09,1647310,10.40,10.90,10.30,10.80,30000,0,0
DHM,20160504,9.16,9.72,9.07,9.72,1734750,9.80,10.40,9.70,10.40,20000,48820,0
DHM,20160429,8.79,9.26,8.70,9.16,1464140,9.40,9.90,9.30,9.80,280000,0,0
DHM,20160428,8.79,8.88,8.51,8.79,1101550,9.40,9.50,9.10,9.40,0,0,0
DHM,20160427,8.79,8.97,8.51,8.60,1011970,9.40,9.60,9.10,9.20,0,0,0
DHM,20160426,9.26,9.54,8.88,8.88,1480790,9.90,10.20,9.50,9.50,0,0,0
DHM,20160425,9.63,9.63,9.16,9.35,1465220,10.30,10.30,9.80,10.00,0,0,0
DHM,20160422,10.09,10.28,9.62,9.63,1341720,10.80,11.00,10.30,10.30,0,0,0
DHM,20160421,9.91,10.09,9.53,10.09,1597940,10.60,10.80,10.20,10.80,118000,200,0
DHM,20160420,10.19,10.47,10.00,10.00,904440,10.90,11.20,10.70,10.70,0,0,0
DHM,20160419,10.10,10.75,10.00,10.28,1046700,10.80,11.50,10.70,11.00,0,200,1000
DHM,20160415,9.72,10.28,9.53,10.19,2098530,10.40,11.00,10.20,10.90,43000,0,0
DHM,20160414,9.81,9.90,9.62,9.81,564610,10.50,10.60,10.30,10.50,160000,0,0
DHM,20160413,9.72,10.00,9.53,9.81,728290,10.40,10.70,10.20,10.50,96500,10000,0
DHM,20160412,9.91,10.00,9.63,9.72,725380,10.60,10.70,10.30,10.40,155000,0,500
DHM,20160411,9.91,10.28,9.63,10.00,933080,10.60,11.00,10.30,10.70,26000,0,0
DHM,20160408,9.26,10.00,9.07,9.91,1142570,9.90,10.70,9.70,10.60,20000,0,0
DHM,20160407,9.16,9.44,8.88,9.35,967300,9.80,10.10,9.50,10.00,64000,500,0
DHM,20160406,8.79,9.35,8.69,9.16,871340,9.40,10.00,9.30,9.80,62000,0,0
DHM,20160405,8.60,8.88,8.41,8.88,788430,9.20,9.50,9.00,9.50,57000,0,0
DHM,20160404,8.51,8.79,8.32,8.69,743860,9.10,9.40,8.90,9.30,34000,0,0
DHM,20160401,8.50,8.69,8.22,8.60,1061150,9.10,9.30,8.80,9.20,0,0,0
DHM,20160331,8.41,8.60,8.23,8.50,932900,9.00,9.20,8.80,9.10,0,0,0
DHM,20160330,8.32,8.69,8.32,8.60,701140,8.90,9.30,8.90,9.20,50000,0,7740
DHM,20160329,8.60,8.60,8.41,8.41,744460,9.20,9.20,9.00,9.00,0,0,3260
DHM,20160328,8.78,8.97,8.60,8.60,837440,9.40,9.60,9.20,9.20,0,0,0
DHM,20160325,8.88,9.07,8.69,8.97,551080,9.50,9.70,9.30,9.60,0,0,0
DHM,20160324,8.23,8.88,7.95,8.88,1976990,8.80,9.50,8.50,9.50,0,0,0
DHM,20160323,8.69,8.97,8.32,8.32,1534900,9.30,9.60,8.90,8.90,69000,2000,0
DHM,20160322,8.70,9.16,8.42,8.88,1686870,9.30,9.80,9.00,9.50,0,0,0
DHM,20160321,8.32,8.88,8.23,8.79,1581510,8.90,9.50,8.80,9.40,0,1000,4000
DHM,20160318,9.16,9.44,8.79,8.79,3403540,9.80,10.10,9.40,9.40,190000,0,0
DHM,20160317,9.72,10.28,9.44,9.44,2081350,10.40,11.00,10.10,10.10,0,0,0
DHM,20160316,9.16,10.00,8.70,10.00,3858790,9.80,10.70,9.30,10.70,0,0,40000
DHM,20160315,9.53,9.62,9.06,9.35,2061020,10.20,10.30,9.70,10.00,0,0,0
DHM,20160314,9.06,9.53,8.97,9.53,1405870,9.70,10.20,9.60,10.20,0,0,1000
DHM,20160311,8.97,9.34,8.69,9.25,1860410,9.60,10.00,9.30,9.90,0,0,0
DHM,20160310,8.88,9.16,8.88,8.97,964220,9.50,9.80,9.50,9.60,0,0,0
DHM,20160309,9.16,9.44,8.88,8.97,1628760,9.80,10.10,9.50,9.60,0,2000,0
DHM,20160308,8.59,9.06,8.41,9.07,1293570,9.20,9.70,9.00,9.70,0,2000,0
DHM,20160307,8.32,8.78,8.32,8.50,1713780,8.90,9.40,8.90,9.10,78000,0,0
DHM,20160304,8.79,9.44,8.69,8.69,1614660,9.40,10.10,9.30,9.30,0,0,5000
DHM,20160303,8.32,8.88,8.13,8.88,1964300,8.90,9.50,8.70,9.50,0,0,0
DHM,20160302,7.66,8.32,7.57,8.32,1222310,8.20,8.90,8.10,8.90,0,0,0
DHM,20160301,7.57,7.85,7.38,7.85,1449180,8.10,8.40,7.90,8.40,0,0,2000
DHM,20160229,7.29,7.76,7.20,7.57,1415140,7.80,8.30,7.70,8.10,0,0,0
DHM,20160226,7.10,7.38,6.92,7.29,1289480,7.60,7.90,7.40,7.80,0,0,20000
DHM,20160225,7.10,7.19,6.91,7.01,604470,7.60,7.70,7.40,7.50,0,0,0
DHM,20160224,7.20,7.39,7.01,7.10,981010,7.70,7.90,7.50,7.60,0,8000,0
DHM,20160223,6.73,7.20,6.54,7.20,1385050,7.20,7.70,7.00,7.70,0,0,0
DHM,20160222,6.92,6.92,6.64,6.73,742330,7.40,7.40,7.10,7.20,0,0,0
DHM,20160219,6.82,7.10,6.73,6.92,1301180,7.30,7.60,7.20,7.40,0,0,0
DHM,20160218,6.45,6.82,6.36,6.82,1536360,6.90,7.30,6.80,7.30,40000,2000,0
DHM,20160217,6.55,6.83,6.27,6.45,1224240,7.00,7.30,6.70,6.90,0,0,0
DHM,20160216,6.82,6.92,6.54,6.64,1079750,7.30,7.40,7.00,7.10,0,0,0
