<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DST,20170330,24.60,25.30,24.60,25.10,313200,24.60,25.30,24.60,25.10,0,0,0
DST,20170329,25.20,25.50,24.80,24.90,273630,25.20,25.50,24.80,24.90,0,0,0
DST,20170328,24.80,26.00,24.70,25.20,622140,24.80,26.00,24.70,25.20,0,0,0
DST,20170327,24.60,25.40,24.30,25.00,439170,24.60,25.40,24.30,25.00,0,0,0
DST,20170324,24.30,24.90,24.00,24.70,473650,24.30,24.90,24.00,24.70,0,0,0
DST,20170323,24.50,24.50,24.00,24.30,175200,24.50,24.50,24.00,24.30,0,0,0
DST,20170322,24.40,25.60,24.00,24.70,585500,24.40,25.60,24.00,24.70,0,0,0
DST,20170321,24.20,25.40,24.20,24.80,489360,24.20,25.40,24.20,24.80,0,0,0
DST,20170320,24.50,25.00,24.40,24.50,103600,24.50,25.00,24.40,24.50,0,0,0
DST,20170317,24.30,24.70,24.00,24.60,134400,24.30,24.70,24.00,24.60,0,0,0
DST,20170316,24.50,24.70,24.00,24.50,176500,24.50,24.70,24.00,24.50,0,0,0
DST,20170315,24.30,24.80,24.00,24.50,221000,24.30,24.80,24.00,24.50,0,0,0
DST,20170314,24.90,25.50,24.50,24.50,305520,24.90,25.50,24.50,24.50,0,0,0
DST,20170313,24.40,24.60,23.80,24.60,460100,24.40,24.60,23.80,24.60,0,0,0
DST,20170310,24.80,24.80,24.40,24.60,488900,24.80,24.80,24.40,24.60,0,0,0
DST,20170309,24.10,25.00,23.50,24.70,122300,24.10,25.00,23.50,24.70,0,0,0
DST,20170308,23.80,24.40,23.80,24.40,166100,23.80,24.40,23.80,24.40,0,0,0
DST,20170307,24.00,25.00,23.00,24.10,116719,24.00,25.00,23.00,24.10,0,0,0
DST,20170306,25.00,25.00,24.00,24.00,109651,25.00,25.00,24.00,24.00,0,0,0
DST,20170303,24.80,27.00,24.40,24.50,145920,24.80,27.00,24.40,24.50,0,0,0
DST,20170302,24.50,25.50,24.50,24.90,131140,24.50,25.50,24.50,24.90,0,0,0
DST,20170301,23.60,25.00,23.60,25.00,220500,23.60,25.00,23.60,25.00,0,0,0
DST,20170228,23.20,24.00,23.20,23.90,205420,23.20,24.00,23.20,23.90,0,0,0
DST,20170227,22.20,23.50,21.50,23.50,220940,22.20,23.50,21.50,23.50,0,0,0
DST,20170224,22.00,22.90,20.00,21.90,291510,22.00,22.90,20.00,21.90,0,0,0
DST,20170223,23.40,23.40,21.50,22.10,115750,23.40,23.40,21.50,22.10,0,0,0
DST,20170222,20.50,22.50,19.50,22.50,640200,20.50,22.50,19.50,22.50,0,0,0
DST,20170221,16.90,20.50,16.90,20.50,527400,16.90,20.50,16.90,20.50,0,0,0
DST,20170220,18.70,18.70,18.70,18.70,203100,18.70,18.70,18.70,18.70,0,0,0
DST,20170217,20.70,20.70,20.70,20.70,842200,20.70,20.70,20.70,20.70,0,0,0
DST,20170216,25.30,25.30,22.90,22.90,1153100,25.30,25.30,22.90,22.90,0,0,0
DST,20170215,22.90,25.40,20.80,25.40,2322919,22.90,25.40,20.80,25.40,0,0,0
DST,20170214,22.00,23.10,21.00,23.10,1500412,22.00,23.10,21.00,23.10,0,0,0
DST,20170213,22.50,23.40,21.00,21.00,12400,22.50,23.40,21.00,21.00,0,0,0
DST,20170210,24.90,24.90,22.90,22.90,13712,24.90,24.90,22.90,22.90,0,0,0
DST,20170209,24.50,24.50,22.10,23.30,19200,24.50,24.50,22.10,23.30,0,0,0
DST,20170208,25.00,25.00,24.10,24.10,33400,25.00,25.00,24.10,24.10,0,0,0
DST,20170207,23.10,24.80,23.10,24.10,12300,23.10,24.80,23.10,24.10,0,0,0
DST,20170206,24.20,24.20,23.10,23.10,10200,24.20,24.20,23.10,23.10,0,0,0
DST,20170203,24.50,25.00,24.00,24.00,14400,24.50,25.00,24.00,24.00,0,0,0
DST,20170202,25.50,25.50,24.50,24.50,10300,25.50,25.50,24.50,24.50,0,0,0
DST,20170125,26.00,28.30,23.90,23.90,49800,26.00,28.30,23.90,23.90,0,0,0
DST,20170124,23.80,25.80,23.80,25.80,11430,23.80,25.80,23.80,25.80,0,0,0
DST,20170123,23.00,24.60,22.00,24.60,37100,23.00,24.60,22.00,24.60,0,0,0
DST,20170120,23.00,23.20,21.70,23.20,13500,23.00,23.20,21.70,23.20,0,0,0
DST,20170119,24.00,24.30,22.30,22.30,21700,24.00,24.30,22.30,22.30,0,0,0
DST,20170118,25.20,25.20,22.70,24.70,24000,25.20,25.20,22.70,24.70,0,0,0
DST,20170117,27.40,29.00,25.20,25.20,20150,27.40,29.00,25.20,25.20,0,0,0
DST,20170116,32.00,32.00,27.40,27.60,32800,32.00,32.00,27.40,27.60,0,0,0
DST,20170113,33.00,33.60,30.10,30.10,29310,33.00,33.60,30.10,30.10,0,0,0
DST,20170112,35.50,36.00,33.00,33.00,48300,35.50,36.00,33.00,33.00,0,0,0
DST,20170111,34.80,36.00,33.00,36.00,432100,34.80,36.00,33.00,36.00,0,0,0
DST,20170110,31.00,35.00,31.00,35.00,2393560,31.00,35.00,31.00,35.00,0,0,10
DST,20170109,31.00,33.00,31.00,33.00,200,31.00,33.00,31.00,33.00,0,0,0
DST,20170106,31.80,32.80,27.30,30.30,1200,31.80,32.80,27.30,30.30,0,0,0
DST,20170105,32.70,34.20,30.30,30.30,300,32.70,34.20,30.30,30.30,0,0,0
DST,20170104,33.50,33.50,33.50,33.50,100,33.50,33.50,33.50,33.50,0,0,0
DST,20170103,35.00,36.00,31.90,31.90,16200,35.00,36.00,31.90,31.90,0,0,0
DST,20161230,35.20,35.20,34.90,34.90,1100,35.20,35.20,34.90,34.90,0,0,0
DST,20161229,34.40,35.00,34.40,35.00,200,34.40,35.00,34.40,35.00,0,0,0
DST,20161228,33.30,34.40,31.90,34.40,862010,33.30,34.40,31.90,34.40,0,0,0
DST,20161227,33.40,34.00,29.70,34.00,1183700,33.40,34.00,29.70,34.00,0,0,0
DST,20161226,33.70,34.50,30.40,33.00,1200,33.70,34.50,30.40,33.00,0,0,0
DST,20161223,33.30,35.00,33.30,33.70,800,33.30,35.00,33.30,33.70,0,0,0
DST,20161222,32.50,34.70,31.00,34.20,13170,32.50,34.70,31.00,34.20,0,0,0
DST,20161221,34.10,34.10,31.50,32.00,13600,34.10,34.10,31.50,32.00,0,0,0
DST,20161220,36.50,37.10,33.50,34.90,27610,36.50,37.10,33.50,34.90,0,0,0
DST,20161219,39.10,40.00,37.10,37.20,10310,39.10,40.00,37.10,37.20,0,0,0
DST,20161216,34.70,38.40,33.90,38.40,700,34.70,38.40,33.90,38.40,0,0,0
DST,20161215,34.20,35.10,32.90,35.00,1570020,34.20,35.10,32.90,35.00,0,0,0
DST,20161214,34.30,37.70,34.10,34.30,1166700,34.30,37.70,34.10,34.30,0,0,0
DST,20161213,35.50,35.50,31.90,34.30,62500,35.50,35.50,31.90,34.30,0,0,0
DST,20161212,34.30,34.30,34.30,34.30,61520,34.30,34.30,34.30,34.30,0,0,0
DST,20161209,31.20,31.20,31.20,31.20,170130,31.20,31.20,31.20,31.20,0,0,0
DST,20161208,28.40,28.40,28.40,28.40,581000,28.40,28.40,28.40,28.40,0,0,0
DST,20161207,25.90,25.90,25.90,25.90,80477,25.90,25.90,25.90,25.90,0,0,0
DST,20161206,21.51,23.64,19.38,23.64,249300,33.40,36.70,30.10,36.70,0,0,0
DST,20161205,21.64,23.70,21.51,21.51,1846530,33.60,36.80,33.40,33.40,0,0,0
DST,20161202,21.58,21.64,21.58,21.64,141120,33.50,33.60,33.50,33.60,0,0,0
DST,20161201,19.71,19.71,19.64,19.71,116810,30.60,30.60,30.50,30.60,0,0,0
DST,20161130,17.97,17.97,17.91,17.97,21600,27.90,27.90,27.80,27.90,0,0,0
DST,20161129,16.36,16.36,16.36,16.36,471500,25.40,25.40,25.40,25.40,0,0,0
DST,20161128,13.53,14.88,12.18,14.88,235900,21.00,23.10,18.90,23.10,0,0,0
DST,20161125,13.52,13.52,13.52,13.53,520312,21.00,21.00,21.00,21.00,0,0,0
DST,20161124,12.31,12.31,12.31,12.30,36000,19.10,19.10,19.10,19.10,0,0,0
DST,20161123,11.21,11.21,11.21,11.21,500,17.40,17.40,17.40,17.40,0,0,0
DST,20161122,9.34,10.24,8.44,10.24,156013,14.50,15.90,13.10,15.90,0,0,10
DST,20161121,7.66,9.34,7.66,9.34,14000,11.90,14.50,11.90,14.50,306800,0,0
DST,20161118,8.50,8.50,8.50,8.50,200,13.20,13.20,13.20,13.20,1925500,0,0
DST,20161117,9.40,9.40,9.40,9.40,100,14.60,14.60,14.60,14.60,0,0,0
DST,20161116,10.43,10.43,10.43,10.43,100,16.20,16.20,16.20,16.20,0,0,0
DST,20161115,11.53,11.53,11.53,11.53,100,17.90,17.90,17.90,17.90,64000,0,0
DST,20161111,12.75,12.75,12.75,12.75,300,19.80,19.80,19.80,19.80,0,0,0
DST,20161110,14.17,14.17,14.17,14.17,100,22.00,22.00,22.00,22.00,0,0,0
DST,20161109,15.72,15.72,15.72,15.72,100,24.40,24.40,24.40,24.40,36000,0,0
DST,20161104,17.46,17.46,17.46,17.46,40300,27.10,27.10,27.10,27.10,0,0,0
DST,20161103,19.38,19.38,19.38,19.39,215700,30.10,30.10,30.10,30.10,603500,0,0
DST,20161102,23.90,24.16,21.52,21.51,258200,37.10,37.50,33.40,33.40,0,0,0
DST,20161101,23.57,23.89,23.44,23.90,770100,36.60,37.10,36.40,37.10,0,0,300
DST,20161031,23.25,23.77,23.06,23.70,1236200,36.10,36.90,35.80,36.80,0,0,0
DST,20161028,22.22,23.38,21.83,23.25,1329100,34.50,36.30,33.90,36.10,0,0,0
DST,20161027,21.77,22.22,21.77,22.09,356200,33.80,34.50,33.80,34.30,0,0,0
DST,20161026,21.97,22.22,21.71,21.96,317300,34.10,34.50,33.70,34.10,0,0,0
DST,20161025,21.90,22.42,21.77,22.03,275500,34.00,34.80,33.80,34.20,0,0,0
DST,20161024,22.03,22.29,21.77,21.90,350900,34.20,34.60,33.80,34.00,0,0,0
DST,20161021,22.16,22.16,21.77,22.03,303700,34.40,34.40,33.80,34.20,0,0,0
DST,20161020,21.84,22.29,21.84,22.16,317500,33.90,34.60,33.90,34.40,0,0,0
DST,20161019,22.15,22.28,21.70,22.03,343600,34.40,34.60,33.70,34.20,0,0,0
DST,20161018,21.96,22.28,21.83,22.09,369200,34.10,34.60,33.90,34.30,0,0,0
DST,20161017,21.90,22.55,21.90,22.09,329300,34.00,35.00,34.00,34.30,0,0,0
DST,20161014,22.35,22.35,21.97,22.03,432200,34.70,34.70,34.10,34.20,0,0,0
DST,20161013,21.90,22.16,21.64,22.03,629703,34.00,34.40,33.60,34.20,0,0,0
DST,20161012,22.15,22.22,21.83,22.03,307300,34.40,34.50,33.90,34.20,0,0,0
DST,20161011,22.03,22.22,21.71,21.96,350400,34.20,34.50,33.70,34.10,0,0,0
DST,20161010,21.90,22.35,21.83,22.03,304500,34.00,34.70,33.90,34.20,0,0,0
DST,20161007,22.22,22.22,21.83,21.96,339400,34.50,34.50,33.90,34.10,0,0,0
DST,20161006,21.84,22.29,21.84,22.09,340800,33.90,34.60,33.90,34.30,0,0,0
DST,20161005,21.97,22.29,21.77,22.03,408200,34.10,34.60,33.80,34.20,0,0,0
DST,20161004,21.90,22.22,21.77,22.03,347000,34.00,34.50,33.80,34.20,0,0,0
DST,20161003,22.10,22.35,21.90,22.03,471500,34.30,34.70,34.00,34.20,0,0,0
DST,20160930,21.97,22.16,21.77,22.16,1764423,34.10,34.40,33.80,34.40,0,320,0
DST,20160929,21.90,22.22,21.57,22.03,354000,34.00,34.50,33.50,34.20,0,0,0
DST,20160928,22.03,22.35,21.77,21.96,429800,34.20,34.70,33.80,34.10,0,0,0
DST,20160927,22.74,22.93,21.90,22.16,627100,35.30,35.60,34.00,34.40,0,0,0
DST,20160926,22.93,23.39,22.74,22.74,525900,35.60,36.30,35.30,35.30,0,0,0
DST,20160923,20.81,22.87,20.42,22.87,3460100,32.30,35.50,31.70,35.50,0,0,0
DST,20160922,20.80,21.19,20.67,20.81,1225520,32.30,32.90,32.10,32.30,0,0,0
DST,20160921,20.42,20.94,20.36,20.93,678000,31.70,32.50,31.60,32.50,0,0,0
DST,20160920,19.90,20.61,19.77,20.55,939600,30.90,32.00,30.70,31.90,0,0,0
DST,20160919,19.46,20.10,19.39,20.03,829400,30.20,31.20,30.10,31.10,0,0,300
DST,20160916,19.52,19.84,19.33,19.65,501100,30.30,30.80,30.00,30.50,0,0,0
DST,20160915,19.58,19.90,19.32,19.52,899500,30.40,30.90,30.00,30.30,0,0,0
DST,20160914,19.71,19.71,19.46,19.58,306700,30.60,30.60,30.20,30.40,0,0,0
DST,20160913,19.65,19.71,19.39,19.65,1020600,30.50,30.60,30.10,30.50,0,300,0
DST,20160912,19.71,19.71,19.39,19.65,854800,30.60,30.60,30.10,30.50,0,0,0
DST,20160909,19.52,19.71,19.33,19.65,390600,30.30,30.60,30.00,30.50,0,0,0
DST,20160908,19.58,19.90,19.32,19.52,206500,30.40,30.90,30.00,30.30,0,0,0
DST,20160907,19.71,19.78,19.26,19.45,670400,30.60,30.70,29.90,30.20,0,0,0
DST,20160906,19.51,19.83,19.38,19.65,396700,30.30,30.80,30.10,30.50,0,0,0
DST,20160905,19.52,19.78,19.07,19.77,214600,30.30,30.70,29.60,30.70,0,0,0
DST,20160901,19.65,19.97,19.00,19.52,176500,30.50,31.00,29.50,30.30,0,0,0
DST,20160831,19.26,20.03,19.06,19.52,391800,29.90,31.10,29.60,30.30,0,0,0
DST,20160830,19.33,19.97,19.13,19.58,564000,30.00,31.00,29.70,30.40,0,0,0
DST,20160829,19.78,20.16,19.52,19.52,166500,30.70,31.30,30.30,30.30,0,0,0
DST,20160826,18.94,19.90,18.42,19.84,808600,29.40,30.90,28.60,30.80,0,0,0
DST,20160825,18.61,19.00,18.61,18.68,223700,28.90,29.50,28.90,29.00,0,0,0
DST,20160824,18.55,18.87,18.42,18.74,188400,28.80,29.30,28.60,29.10,0,0,0
DST,20160823,18.74,18.80,18.68,18.68,179800,29.10,29.20,29.00,29.00,0,0,0
DST,20160822,18.74,19.00,18.68,18.74,246500,29.10,29.50,29.00,29.10,0,0,0
DST,20160819,17.20,18.75,17.14,18.74,873500,26.70,29.10,26.60,29.10,30,0,0
DST,20160818,17.27,17.33,17.01,17.20,184600,26.80,26.90,26.40,26.70,0,0,0
DST,20160817,17.14,17.46,17.14,17.33,256600,26.60,27.10,26.60,26.90,0,0,0
DST,20160816,16.69,17.27,15.07,17.20,711900,25.90,26.80,23.40,26.70,0,0,0
DST,20160815,16.75,16.88,16.75,16.75,763600,26.00,26.20,26.00,26.00,0,0,0
DST,20160812,20.42,20.42,18.55,18.55,625300,31.70,31.70,28.80,28.80,0,0,0
DST,20160811,19.65,20.62,19.39,20.61,1444600,30.50,32.00,30.10,32.00,0,0,0
DST,20160810,18.42,19.64,18.10,19.65,1644480,28.60,30.50,28.10,30.50,0,0,0
DST,20160809,16.69,18.43,16.69,18.42,2440800,25.90,28.60,25.90,28.60,0,0,0
DST,20160808,16.81,16.88,16.62,16.75,205600,26.10,26.20,25.80,26.00,0,0,0
DST,20160805,16.62,16.74,16.55,16.75,362980,25.80,26.00,25.70,26.00,0,0,0
DST,20160804,16.68,16.81,16.62,16.68,288900,25.90,26.10,25.80,25.90,0,0,0
DST,20160803,16.68,16.81,16.49,16.68,336800,25.90,26.10,25.60,25.90,0,0,0
DST,20160802,16.68,16.68,16.49,16.68,418000,25.90,25.90,25.60,25.90,0,0,0
DST,20160801,16.62,16.75,16.49,16.68,484900,25.80,26.00,25.60,25.90,0,0,0
DST,20160729,16.75,16.75,16.62,16.75,282500,26.00,26.00,25.80,26.00,0,0,0
DST,20160728,16.81,16.81,16.49,16.75,290400,26.10,26.10,25.60,26.00,0,0,0
DST,20160727,16.88,17.07,16.62,16.75,396700,26.20,26.50,25.80,26.00,0,0,0
DST,20160726,16.62,16.94,16.62,16.75,450900,25.80,26.30,25.80,26.00,0,0,0
DST,20160725,16.62,16.62,16.43,16.62,227200,25.80,25.80,25.50,25.80,0,0,0
DST,20160722,16.62,17.07,16.30,16.62,550900,25.80,26.50,25.30,25.80,0,0,0
DST,20160721,16.62,16.68,16.49,16.62,143200,25.80,25.90,25.60,25.80,0,0,0
DST,20160720,16.49,16.94,16.49,16.62,620300,25.60,26.30,25.60,25.80,0,0,0
DST,20160719,17.01,17.20,16.56,16.62,500400,26.40,26.70,25.70,25.80,0,0,0
DST,20160718,16.49,16.75,16.30,16.75,755300,25.60,26.00,25.30,26.00,0,0,0
DST,20160715,16.81,16.94,16.42,16.62,507300,26.10,26.30,25.50,25.80,0,0,0
DST,20160714,16.88,17.01,16.56,16.68,559500,26.20,26.40,25.70,25.90,0,0,0
DST,20160713,17.00,17.20,16.62,16.75,745800,26.40,26.70,25.80,26.00,0,0,0
DST,20160712,16.10,16.94,16.10,16.81,932300,25.00,26.30,25.00,26.10,0,0,0
DST,20160711,16.75,16.81,16.56,16.55,578000,26.00,26.10,25.70,25.70,0,0,0
DST,20160708,16.74,17.00,16.74,16.75,479300,26.00,26.40,26.00,26.00,0,0,0
DST,20160707,16.49,17.01,16.30,17.00,834500,25.60,26.40,25.30,26.40,0,0,0
DST,20160706,16.81,17.07,16.42,16.88,743100,26.10,26.50,25.50,26.20,0,0,0
DST,20160705,16.75,17.01,16.43,16.81,808800,26.00,26.40,25.50,26.10,0,0,0
DST,20160704,16.75,17.07,16.43,16.75,680200,26.00,26.50,25.50,26.00,0,0,0
DST,20160701,16.94,17.39,16.75,16.75,828200,26.30,27.00,26.00,26.00,0,0,0
DST,20160630,17.07,17.39,16.43,16.94,904200,26.50,27.00,25.50,26.30,0,0,5000
DST,20160629,16.62,17.07,16.10,17.07,784000,25.80,26.50,25.00,26.50,0,0,0
DST,20160628,16.04,16.62,15.72,16.62,913400,24.90,25.80,24.40,25.80,0,0,0
DST,20160627,15.78,16.10,15.45,16.04,984800,24.50,25.00,24.00,24.90,0,0,0
DST,20160624,16.04,16.10,15.78,15.97,781000,24.90,25.00,24.50,24.80,0,0,0
DST,20160623,15.85,16.04,15.59,16.04,433400,24.60,24.90,24.20,24.90,0,0,0
DST,20160622,15.33,16.69,15.20,15.85,1180100,23.80,25.90,23.60,24.60,0,0,0
DST,20160621,18.68,18.68,16.87,16.88,1732400,29.00,29.00,26.20,26.20,0,0,0
DST,20160620,20.81,22.10,18.75,18.74,2309700,32.30,34.30,29.10,29.10,0,0,0
DST,20160617,19.00,20.80,18.68,20.81,2108000,29.50,32.30,29.00,32.30,0,5000,0
DST,20160616,17.65,19.06,17.65,19.00,2205300,27.40,29.60,27.40,29.50,0,0,0
DST,20160615,19.58,21.13,19.58,19.58,491700,30.40,32.80,30.40,30.40,0,0,0
DST,20160614,21.71,21.71,21.71,21.71,641400,33.70,33.70,33.70,33.70,0,0,0
DST,20160613,26.60,26.60,24.09,24.09,402700,41.30,41.30,37.40,37.40,0,0,0
DST,20160610,26.73,28.02,24.09,26.73,1736200,41.50,43.50,37.40,41.50,0,0,0
DST,20160609,24.41,26.73,24.29,26.73,2550900,37.90,41.50,37.70,41.50,0,0,0
DST,20160608,22.61,24.35,22.09,24.35,1699000,35.10,37.80,34.30,37.80,0,0,0
DST,20160607,22.80,23.13,22.03,22.80,480600,35.40,35.90,34.20,35.40,0,0,0
DST,20160606,22.28,23.12,21.90,22.74,549500,34.60,35.90,34.00,35.30,0,0,0
DST,20160603,23.19,23.19,21.77,22.80,393700,36.00,36.00,33.80,35.40,0,0,0
DST,20160602,22.55,23.19,22.55,22.87,543600,35.00,36.00,35.00,35.50,0,0,0
DST,20160601,22.55,23.19,22.23,22.74,635500,35.00,36.00,34.50,35.30,0,0,0
DST,20160531,22.74,23.38,22.22,22.87,653200,35.30,36.30,34.50,35.50,0,0,0
DST,20160530,23.25,23.38,22.03,22.80,509600,36.10,36.30,34.20,35.40,0,0,0
DST,20160527,22.28,23.44,21.64,22.80,364300,34.60,36.40,33.60,35.40,0,0,0
DST,20160526,22.61,23.70,22.28,22.67,506000,35.10,36.80,34.60,35.20,0,0,0
DST,20160525,23.06,23.44,21.77,22.67,449977,35.80,36.40,33.80,35.20,0,0,0
DST,20160524,22.35,23.06,22.28,22.67,389100,34.70,35.80,34.60,35.20,0,0,0
DST,20160523,22.80,23.12,22.22,22.80,648773,35.40,35.90,34.50,35.40,0,0,0
DST,20160520,23.19,23.57,22.28,22.80,561018,36.00,36.60,34.60,35.40,0,0,0
DST,20160519,22.61,23.25,22.09,22.80,487000,35.10,36.10,34.30,35.40,0,0,0
DST,20160518,22.16,23.19,21.97,22.93,434100,34.40,36.00,34.10,35.60,0,0,0
DST,20160517,22.41,23.06,22.28,22.87,595400,34.80,35.80,34.60,35.50,0,0,0
DST,20160516,22.86,23.12,22.28,22.54,721470,35.50,35.90,34.60,35.00,0,0,0
DST,20160513,22.67,23.06,22.22,22.80,473300,35.20,35.80,34.50,35.40,0,0,0
DST,20160512,20.48,23.19,20.42,22.67,1060200,31.80,36.00,31.70,35.20,0,0,0
DST,20160511,22.87,23.19,21.84,22.61,992800,35.50,36.00,33.90,35.10,0,0,0
DST,20160510,20.42,23.06,20.42,22.48,654500,31.70,35.80,31.70,34.90,0,0,0
DST,20160509,22.22,23.58,21.90,22.61,1121900,34.50,36.60,34.00,35.10,0,0,0
DST,20160506,20.41,22.60,20.41,22.61,603500,31.70,35.10,31.70,35.10,0,0,0
DST,20160505,22.48,23.32,22.29,22.54,512800,34.90,36.20,34.60,35.00,0,0,0
DST,20160504,22.09,22.87,22.09,22.87,1620000,34.30,35.50,34.30,35.50,0,0,0
DST,20160429,24.54,24.54,24.54,24.54,262900,38.10,38.10,38.10,38.10,0,0,0
DST,20160428,29.95,30.27,27.24,27.25,381900,46.50,47.00,42.30,42.30,0,0,0
DST,20160427,30.40,31.24,29.63,30.27,1521500,47.20,48.50,46.00,47.00,0,0,0
DST,20160426,28.67,30.41,28.35,30.40,1832500,44.50,47.20,44.00,47.20,0,0,0
DST,20160425,25.96,28.41,25.58,28.41,1972593,40.30,44.10,39.70,44.10,0,0,0
DST,20160422,25.96,26.21,25.44,26.22,321500,40.30,40.70,39.50,40.70,0,0,0
DST,20160421,26.34,26.34,25.25,26.02,296200,40.90,40.90,39.20,40.40,0,0,0
DST,20160420,25.83,26.28,25.44,25.89,255700,40.10,40.80,39.50,40.20,0,0,0
DST,20160419,25.51,25.96,25.12,25.83,371300,39.60,40.30,39.00,40.10,0,0,0
DST,20160415,26.73,27.05,25.64,25.83,487300,41.50,42.00,39.80,40.10,0,0,0
DST,20160414,27.50,27.50,26.41,26.86,383300,42.70,42.70,41.00,41.70,0,0,0
DST,20160413,30.85,30.85,27.50,27.50,646500,47.90,47.90,42.70,42.70,0,0,0
DST,20160412,25.90,28.09,25.77,28.08,1167400,40.20,43.60,40.00,43.60,0,0,0
DST,20160411,24.54,26.09,23.90,26.09,934400,38.10,40.50,37.10,40.50,0,0,0
DST,20160408,24.86,24.86,23.76,24.54,366600,38.60,38.60,36.90,38.10,0,0,0
DST,20160407,25.12,25.25,24.48,24.73,499900,39.00,39.20,38.00,38.40,0,0,0
DST,20160406,23.18,25.12,23.18,25.12,1035200,36.00,39.00,36.00,39.00,0,0,0
DST,20160405,21.90,23.64,21.64,23.57,1086300,34.00,36.70,33.60,36.60,0,0,0
DST,20160404,19.97,21.90,19.78,21.90,1194900,31.00,34.00,30.70,34.00,0,0,0
DST,20160401,20.48,20.87,20.03,20.42,295200,31.80,32.40,31.10,31.70,0,0,0
DST,20160331,18.55,20.61,18.55,20.48,348700,28.80,32.00,28.80,31.80,0,0,0
DST,20160330,20.10,20.61,20.10,20.55,529700,31.20,32.00,31.20,31.90,0,0,0
DST,20160329,20.68,20.68,20.29,20.55,1178784,32.10,32.10,31.50,31.90,0,0,0
DST,20160328,20.49,20.94,20.29,20.68,1060925,31.80,32.50,31.50,32.10,0,0,0
DST,20160325,20.42,20.74,19.97,20.55,362377,31.70,32.20,31.00,31.90,0,0,0
DST,20160324,20.35,20.48,20.09,20.42,779327,31.60,31.80,31.20,31.70,0,0,0
DST,20160323,20.61,20.93,20.03,20.35,446500,32.00,32.50,31.10,31.60,0,0,0
DST,20160322,20.48,20.87,20.16,20.48,507100,31.80,32.40,31.30,31.80,0,0,0
DST,20160321,20.03,20.48,19.77,20.48,233400,31.10,31.80,30.70,31.80,0,0,0
DST,20160318,20.61,20.61,20.29,20.35,403500,32.00,32.00,31.50,31.60,0,0,0
DST,20160317,21.07,21.52,20.62,20.61,329412,32.70,33.40,32.00,32.00,0,0,0
DST,20160316,22.86,23.51,21.25,21.26,604000,35.50,36.50,33.00,33.00,0,0,0
DST,20160315,20.10,21.45,19.84,21.38,1084700,31.20,33.30,30.80,33.20,0,0,0
DST,20160314,18.29,20.09,18.03,20.10,1344377,28.40,31.20,28.00,31.20,0,0,0
DST,20160311,16.49,18.42,16.49,18.29,551577,25.60,28.60,25.60,28.40,0,0,0
DST,20160310,18.23,18.55,17.78,18.29,531500,28.30,28.80,27.60,28.40,0,0,0
DST,20160309,17.97,18.35,17.97,18.23,472200,27.90,28.50,27.90,28.30,0,0,0
DST,20160308,18.49,18.81,18.04,18.16,629000,28.70,29.20,28.00,28.20,0,0,0
DST,20160307,19.00,19.39,18.48,18.49,567200,29.50,30.10,28.70,28.70,0,0,0
DST,20160304,19.13,19.64,18.93,19.00,644800,29.70,30.50,29.40,29.50,0,0,0
DST,20160303,19.77,19.77,19.00,19.32,688700,30.70,30.70,29.50,30.00,0,0,0
DST,20160302,19.90,20.42,19.71,19.77,913300,30.90,31.70,30.60,30.70,0,0,1500
DST,20160301,18.49,20.29,18.49,20.03,1564600,28.70,31.50,28.70,31.10,0,0,500
DST,20160229,16.94,18.49,16.75,18.49,1399700,26.30,28.70,26.00,28.70,0,0,0
DST,20160226,16.69,17.14,16.37,17.07,891600,25.90,26.60,25.40,26.50,0,0,0
DST,20160225,15.07,16.88,15.07,16.43,578700,23.40,26.20,23.40,25.50,0,0,0
DST,20160224,17.13,17.26,16.68,16.75,448400,26.60,26.80,25.90,26.00,0,0,0
DST,20160223,16.81,17.00,16.62,16.94,344900,26.10,26.40,25.80,26.30,0,0,500
DST,20160222,16.75,17.01,16.56,16.94,494500,26.00,26.40,25.70,26.30,0,0,0
DST,20160219,16.56,17.01,16.43,16.88,643500,25.70,26.40,25.50,26.20,0,0,0
DST,20160218,16.75,16.94,16.56,16.75,644500,26.00,26.30,25.70,26.00,0,0,100
DST,20160217,16.94,16.94,16.75,16.75,223200,26.30,26.30,26.00,26.00,0,0,0
DST,20160216,16.94,17.07,16.55,16.94,207800,26.30,26.50,25.70,26.30,0,0,0
DST,20160215,16.62,17.00,16.49,16.94,179100,25.80,26.40,25.60,26.30,0,0,0
DST,20160205,17.01,17.14,16.69,16.81,174100,26.40,26.60,25.90,26.10,0,0,0
DST,20160204,16.75,17.14,16.43,16.88,156600,26.00,26.60,25.50,26.20,0,0,0
DST,20160203,16.62,16.88,16.62,16.88,226400,25.80,26.20,25.80,26.20,0,0,0
DST,20160202,16.68,17.07,16.68,16.75,215700,25.90,26.50,25.90,26.00,0,0,0
DST,20160201,17.14,17.27,16.62,16.81,252000,26.60,26.80,25.80,26.10,0,0,0
DST,20160129,16.88,17.14,16.56,16.88,195900,26.20,26.60,25.70,26.20,0,0,0
DST,20160128,16.62,16.94,16.36,16.88,207300,25.80,26.30,25.40,26.20,0,1000,0
