<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DIG,20130321,4.9745,5.0113,4.9376,4.9376,219440
DIG,20130322,4.9376,4.9376,4.7165,4.8271,161070
DIG,20130325,4.8271,4.8639,4.6797,4.8639,194360
DIG,20130326,4.8639,4.9007,4.7534,4.7534,46560
DIG,20130327,4.7534,4.7534,4.6797,4.6797,111100
DIG,20130328,4.6797,4.7902,4.6060,4.6428,88330
DIG,20130329,4.6428,4.6796,4.4954,4.6428,124640
DIG,20130401,4.6428,4.7165,4.5323,4.7165,174710
DIG,20130402,4.7165,4.9007,4.7165,4.7165,138620
DIG,20130403,4.7165,4.7902,4.5691,4.5691,209590
DIG,20130404,4.5691,4.6059,4.5323,4.5323,205520
DIG,20130405,4.5323,4.5323,4.4218,4.4954,406200
DIG,20130408,4.4954,4.5322,4.3112,4.3849,266150
DIG,20130409,4.3849,4.6060,4.3849,4.5691,282060
DIG,20130410,4.5691,4.7533,4.4586,4.4586,626840
DIG,20130411,4.4586,4.6060,4.4586,4.6060,219300
DIG,20130412,4.6060,4.6797,4.4218,4.4586,230550
DIG,20130415,4.4586,4.4586,4.2744,4.2744,233190
DIG,20130416,4.2744,4.2744,4.0902,4.2007,276250
DIG,20130417,4.2007,4.2744,4.2007,4.2375,109170
DIG,20130418,4.2375,4.2375,4.0164,4.1270,387720
DIG,20130422,4.1270,4.1638,4.0165,4.1270,70420
DIG,20130423,4.1270,4.2007,4.0533,4.0533,98460
DIG,20130424,4.0533,4.1270,3.9796,3.9796,193860
DIG,20130425,3.9796,4.2007,3.9796,4.1270,192420
DIG,20130426,4.1270,4.1638,4.0533,4.1638,62230
DIG,20130502,4.1638,4.1638,4.0164,4.0533,99210
DIG,20130503,4.0533,4.1270,4.0165,4.1270,59680
DIG,20130506,4.1270,4.3849,4.1270,4.3849,401680
DIG,20130507,4.3849,4.5691,4.3849,4.3849,280310
DIG,20130508,4.3849,4.4954,4.3849,4.3849,199910
DIG,20130509,4.3849,4.6797,4.3849,4.6060,467530
DIG,20130510,4.6060,4.6060,4.4586,4.5323,494870
DIG,20130513,4.5323,4.6797,4.5323,4.6428,291110
DIG,20130514,4.6428,4.6428,4.4217,4.5323,187340
DIG,20130515,4.5323,4.6428,4.4955,4.5691,230030
DIG,20130516,4.5691,4.7165,4.5323,4.6797,502760
DIG,20130517,4.6797,4.6797,4.5323,4.6797,280230
DIG,20130520,4.6797,4.6797,4.5692,4.6797,146210
DIG,20130521,4.6797,4.7534,4.6060,4.6797,631930
DIG,20130522,4.6797,4.7165,4.6060,4.6060,372070
DIG,20130523,4.6060,4.7534,4.6060,4.6060,424740
DIG,20130524,4.6060,4.7165,4.5692,4.6060,542770
DIG,20130527,4.6060,4.7902,4.6060,4.7165,781140
DIG,20130528,4.7165,4.7902,4.6428,4.7902,518260
DIG,20130529,4.7902,5.0113,4.7902,4.8271,814110
DIG,20130530,4.8271,4.9376,4.7534,4.9376,414390
DIG,20130531,4.9376,5.1218,4.9376,4.9376,767900
DIG,20130603,4.9376,5.0113,4.8639,4.9008,452030
DIG,20130604,4.9008,4.9376,4.6428,4.6428,336250
DIG,20130605,4.6428,4.7533,4.6428,4.7165,510930
DIG,20130606,4.7165,4.8270,4.6797,4.7165,281550
DIG,20130607,4.7165,4.8270,4.6797,4.7165,279260
DIG,20130610,4.7165,4.8270,4.6428,4.6428,647880
DIG,20130611,4.6428,4.6796,4.6060,4.6060,394580
DIG,20130612,4.6060,4.6428,4.5323,4.5323,468090
DIG,20130613,4.5323,4.5691,4.3849,4.4954,667110
DIG,20130614,4.4954,4.6428,4.4954,4.4954,1030940
DIG,20130617,4.4954,4.5691,4.4217,4.4217,444910
DIG,20130618,4.4217,4.4585,4.3849,4.3849,556170
DIG,20130619,4.3849,4.4954,4.3849,4.4217,239590
DIG,20130620,4.4217,4.4585,4.3480,4.3849,287930
DIG,20130621,4.3849,4.4217,4.3112,4.3480,230190
DIG,20130624,4.3480,4.4585,4.0532,4.1270,1222320
DIG,20130625,4.1270,4.1270,3.8690,3.8690,534450
DIG,20130626,3.8690,3.8690,3.6479,3.7585,902760
DIG,20130627,3.7585,3.8322,3.6848,3.8322,477400
DIG,20130628,3.8322,3.8690,3.7585,3.8322,472740
DIG,20130701,3.8322,3.8322,3.6848,3.7953,187850
DIG,20130702,3.7953,3.8690,3.7585,3.8322,323070
DIG,20130703,3.8322,3.8690,3.7585,3.7585,270260
DIG,20130704,3.7585,3.7953,3.6848,3.7216,405930
DIG,20130705,3.7216,3.7584,3.6848,3.7216,186610
DIG,20130708,3.7216,3.7216,3.6111,3.6111,211410
DIG,20130709,3.6111,3.6848,3.5742,3.5742,159380
DIG,20130710,3.5742,3.6479,3.5742,3.5742,136400
DIG,20130711,3.5742,3.6479,3.5374,3.6479,187940
DIG,20130712,3.6479,3.8321,3.6479,3.7953,527110
DIG,20130715,3.7953,3.8690,3.7216,3.7216,301760
DIG,20130716,3.7216,3.7216,3.6479,3.6479,307030
DIG,20130717,3.6479,3.7584,3.6111,3.7216,375600
DIG,20130718,3.7216,3.7216,3.6479,3.6848,164180
DIG,20130719,3.6848,3.7216,3.6479,3.6479,152220
DIG,20130722,3.6479,3.6479,3.5742,3.5742,231750
DIG,20130723,3.5742,3.6110,3.5374,3.5742,261460
DIG,20130724,3.5742,3.6479,3.5005,3.5005,260540
DIG,20130725,3.5005,3.5005,3.4268,3.4269,162430
DIG,20130726,3.4269,3.4269,3.2795,3.3532,521370
DIG,20130729,3.3532,3.3532,3.2058,3.2058,170550
DIG,20130730,3.2058,3.2426,3.1689,3.1689,267770
DIG,20130731,3.1689,3.3900,3.1689,3.3532,472210
DIG,20130801,3.3532,3.3532,3.2795,3.3163,102870
DIG,20130802,3.3163,3.3532,3.2795,3.3532,73350
DIG,20130805,3.3532,3.3532,3.2427,3.2795,190790
DIG,20130806,3.2795,3.2795,3.1690,3.2058,352260
DIG,20130807,3.2058,3.2795,3.1690,3.2426,175560
DIG,20130808,3.2426,3.2426,3.1689,3.1689,212170
DIG,20130809,3.1689,3.1689,3.0584,3.0952,432700
DIG,20130812,3.0952,3.1320,3.0215,3.0215,167120
DIG,20130813,3.0215,3.0952,2.8741,2.9478,512250
DIG,20130814,2.9478,2.9846,2.9110,2.9478,1428460
DIG,20130815,2.9478,3.1321,2.9478,3.1321,935620
DIG,20130816,3.1321,3.3163,3.1321,3.3163,1105060
DIG,20130819,3.3163,3.3900,3.3163,3.3163,804320
DIG,20130820,3.3163,3.3163,3.2426,3.2795,573520
DIG,20130821,3.2795,3.2795,3.1690,3.2426,581900
DIG,20130822,3.2426,3.2426,3.0952,3.1321,518740
DIG,20130823,3.1321,3.1321,3.0216,3.0584,485520
DIG,20130826,3.0584,3.0952,3.0216,3.0952,224510
DIG,20130827,3.0952,3.0952,2.9847,2.9847,286030
DIG,20130828,2.9847,2.9847,2.9110,2.9478,640500
DIG,20130829,2.9478,3.0215,2.8741,2.8741,541450
DIG,20130830,2.8741,2.9478,2.8373,2.9478,283130
DIG,20130903,2.9478,2.9846,2.8741,2.9110,275350
DIG,20130904,2.9110,2.9110,2.8373,2.8373,549140
DIG,20130905,2.8373,2.9110,2.8005,2.9110,176680
DIG,20130906,2.9110,2.9847,2.8742,2.9478,388700
DIG,20130909,2.9478,3.1320,2.8741,3.0215,1091560
DIG,20130910,3.0215,3.0583,2.9847,3.0215,136110
DIG,20130911,3.0215,3.0952,2.9847,3.0584,292760
DIG,20130912,3.0584,3.0584,3.0216,3.0584,92950
DIG,20130913,3.0584,3.0952,3.0216,3.0584,363410
DIG,20130916,3.0584,3.0584,2.9478,2.9478,353600
DIG,20130917,2.9478,2.9478,2.9110,2.9478,325200
DIG,20130918,2.9478,2.9478,2.8373,2.8373,374380
DIG,20130919,2.8373,2.9110,2.8373,2.8373,216920
DIG,20130920,2.8373,2.8741,2.8004,2.8004,749670
DIG,20130923,2.8004,2.9478,2.8004,2.9110,420450
DIG,20130924,2.9110,3.0952,2.9110,3.0952,1031290
DIG,20130925,3.0952,3.2794,3.0952,3.2058,1629010
DIG,20130926,3.2058,3.3163,3.2058,3.2426,676200
DIG,20130927,3.2426,3.2794,3.1689,3.2058,710440
DIG,20130930,3.2058,3.4269,3.2058,3.4269,1191610
DIG,20131001,3.4269,3.5374,3.3164,3.3532,1152310
DIG,20131002,3.3532,3.5374,3.3532,3.4637,803120
DIG,20131003,3.4637,3.4637,3.3900,3.4637,618760
DIG,20131004,3.4637,3.6848,3.3900,3.6479,1629950
DIG,20131007,3.6479,3.7584,3.6111,3.6479,833710
DIG,20131008,3.6479,3.8690,3.6479,3.8690,1237950
DIG,20131009,3.8690,3.9795,3.7585,3.8322,588200
DIG,20131010,3.8322,3.8690,3.6479,3.6479,1235490
DIG,20131011,3.6479,3.7216,3.6479,3.6479,808990
DIG,20131014,3.6479,3.6847,3.5742,3.5742,563800
DIG,20131015,3.5742,3.7953,3.5742,3.7953,1000320
DIG,20131016,3.7953,3.9058,3.7953,3.7953,635150
DIG,20131017,3.7953,3.9058,3.7953,3.8322,740400
DIG,20131018,3.8322,4.0901,3.8322,4.0901,1396530
DIG,20131021,4.0901,4.3480,4.0901,4.1638,987650
DIG,20131022,4.1638,4.2375,4.0901,4.2007,881910
DIG,20131023,4.2007,4.4218,4.2007,4.3480,947590
DIG,20131024,4.3480,4.3480,4.1269,4.2007,782080
DIG,20131025,4.2007,4.3112,4.1270,4.2007,968710
DIG,20131028,4.2007,4.2375,4.0164,4.0164,578930
DIG,20131029,4.0164,4.1638,3.9796,4.1638,398320
DIG,20131030,4.1638,4.2375,4.0901,4.1638,443000
DIG,20131031,4.1638,4.3849,4.1638,4.3849,1552200
DIG,20131101,4.3849,4.4217,4.2744,4.3480,598300
DIG,20131104,4.3480,4.6428,4.3480,4.5691,1339210
DIG,20131105,4.5691,4.6060,4.4586,4.6060,664140
DIG,20131106,4.6060,4.6428,4.4955,4.5323,634140
DIG,20131107,4.5323,4.6797,4.4954,4.4954,1001400
DIG,20131108,4.4954,4.6428,4.4954,4.5691,615500
DIG,20131111,4.5691,4.7165,4.5323,4.7165,719700
DIG,20131112,4.7165,4.7165,4.4217,4.4217,1396340
DIG,20131113,4.4217,4.5322,4.3849,4.3849,727410
DIG,20131114,4.3849,4.5323,4.3112,4.4217,802980
DIG,20131115,4.4217,4.4954,4.3112,4.4954,421140
DIG,20131118,4.4954,4.5691,4.4217,4.4586,944550
DIG,20131119,4.4586,4.4954,4.3849,4.4586,625320
DIG,20131120,4.4586,4.5323,4.4218,4.4586,578400
DIG,20131121,4.4586,4.6428,4.3112,4.3112,1570510
DIG,20131122,4.3112,4.3849,4.2744,4.2744,710100
DIG,20131125,4.2744,4.3481,4.2007,4.2007,566660
DIG,20131126,4.2007,4.3849,4.1270,4.2744,1046310
DIG,20131127,4.2744,4.5692,4.2744,4.4217,1617600
DIG,20131128,4.4217,4.5322,4.3849,4.4954,510520
DIG,20131129,4.4954,4.5322,4.3849,4.4954,726960
DIG,20131202,4.4954,4.4954,4.4217,4.4954,696340
DIG,20131203,4.4954,4.6428,4.4954,4.5691,1093490
DIG,20131204,4.5691,4.7165,4.5691,4.6060,1227750
DIG,20131205,4.6060,4.7165,4.5692,4.6060,688870
DIG,20131206,4.6060,4.8271,4.6060,4.7165,1257480
DIG,20131209,4.7165,4.8270,4.6428,4.6428,781220
DIG,20131210,4.6428,4.7165,4.5691,4.6797,869430
DIG,20131211,4.6797,4.7165,4.5323,4.5691,757190
DIG,20131212,4.5691,4.5691,4.4586,4.4954,705330
DIG,20131213,4.4954,4.7902,4.4954,4.6428,1378820
DIG,20131216,4.6428,4.7533,4.6428,4.6428,572990
DIG,20131217,4.6428,4.7165,4.6060,4.7165,633590
DIG,20131218,4.7165,4.7902,4.6428,4.6428,591830
DIG,20131219,4.6428,4.7533,4.6428,4.7165,787000
DIG,20131220,4.7165,5.0113,4.7165,4.9745,2952210
DIG,20131223,4.9745,5.0482,4.9008,4.9008,643900
DIG,20131224,4.9008,4.9745,4.8639,4.8639,674060
DIG,20131225,4.8639,4.9744,4.7902,4.8639,610430
DIG,20131226,4.8639,4.9744,4.8271,4.8271,687660
DIG,20131227,4.8271,4.8271,4.6060,4.6060,652880
DIG,20131230,4.6060,4.6428,4.3481,4.4217,1280130
DIG,20131231,4.4217,4.6059,4.4217,4.5691,413050
DIG,20140102,4.5691,4.6059,4.4954,4.4954,375010
DIG,20140103,4.4954,4.5691,4.4954,4.5323,426660
DIG,20140106,4.5323,4.6428,4.5323,4.6428,464750
DIG,20140107,4.6428,4.7533,4.6428,4.6428,1198440
DIG,20140108,4.6428,4.7165,4.6428,4.6797,468210
DIG,20140109,4.6797,4.7165,4.6429,4.6797,477860
DIG,20140110,4.6797,4.7534,4.6060,4.6060,765150
DIG,20140113,4.6060,4.6428,4.5323,4.5323,534500
DIG,20140114,4.5323,4.6428,4.5323,4.5691,482320
DIG,20140115,4.5691,4.6428,4.5691,4.5691,736420
DIG,20140116,4.5691,4.7902,4.5323,4.7534,848810
DIG,20140117,4.7534,4.8639,4.6060,4.6060,910660
DIG,20140120,4.6060,4.6797,4.4955,4.5691,549540
DIG,20140121,4.5691,4.7533,4.5691,4.7165,466970
DIG,20140122,4.7165,4.9744,4.7165,4.7534,1678540
DIG,20140123,4.7534,4.8639,4.7166,4.8271,299540
DIG,20140124,4.8271,4.8639,4.7534,4.7534,248380
DIG,20140127,4.7534,4.8271,4.7166,4.7902,363810
DIG,20140206,4.7902,5.1219,4.7902,5.1219,1775560
DIG,20140207,5.1219,5.4535,5.1219,5.3429,1381130
DIG,20140210,5.3429,5.5640,5.2324,5.5640,638370
DIG,20140211,5.5640,5.6008,5.2324,5.2692,1365400
DIG,20140212,5.2692,5.3429,5.1955,5.3061,963690
DIG,20140213,5.3061,5.6377,5.3061,5.5640,2194660
DIG,20140214,5.5640,5.7114,5.4903,5.5640,1205390
DIG,20140217,5.5640,5.7851,5.4535,5.7114,1178540
DIG,20140218,5.7114,6.0799,5.7114,6.0799,1879520
DIG,20140219,6.0799,6.4852,6.0799,6.4115,1603770
DIG,20140220,6.4115,6.5589,6.2641,6.3747,3231860
DIG,20140221,6.3747,6.6695,6.1905,6.4852,790410
DIG,20140224,6.4852,6.8168,6.4852,6.6695,649530
DIG,20140225,6.6695,6.7800,6.5958,6.7063,973650
DIG,20140226,6.7063,6.7063,6.4484,6.5958,689990
DIG,20140227,6.5958,6.6326,6.1536,6.1536,1166920
DIG,20140228,6.1536,6.2273,6.0062,6.1904,867950
DIG,20140303,6.1904,6.2272,5.7851,5.8220,914850
DIG,20140304,5.8220,6.0431,5.6746,6.0062,1017100
DIG,20140305,6.0062,6.3010,6.0062,6.2273,638630
DIG,20140306,6.2273,6.3378,6.1536,6.2641,872640
DIG,20140307,6.2641,6.5589,6.2641,6.4484,895060
DIG,20140310,6.4484,6.4484,6.2642,6.3010,282360
DIG,20140311,6.3010,6.4115,6.2273,6.2273,555870
DIG,20140312,6.2273,6.3378,6.1168,6.1904,600330
DIG,20140313,6.1904,6.2641,6.0799,6.2273,394810
DIG,20140314,6.2273,6.4115,6.2273,6.3378,758390
DIG,20140317,6.3378,6.4852,6.2641,6.3747,1137890
DIG,20140318,6.3747,6.5221,6.3747,6.4852,912640
DIG,20140319,6.4852,6.5958,6.4115,6.5958,1196880
DIG,20140320,6.5958,6.6326,6.3379,6.4484,861550
DIG,20140321,6.4484,6.7800,6.4116,6.7063,1762290
DIG,20140324,6.7063,7.1485,6.7063,7.1485,1711980
DIG,20140325,7.1485,7.2222,7.0011,7.0011,1954530
DIG,20140326,7.0011,7.1485,6.5589,6.8169,1745000
DIG,20140327,6.8169,6.9274,6.5958,6.8906,743030
DIG,20140328,6.8906,7.1854,6.8906,7.0011,545950
DIG,20140331,7.0011,7.0011,6.6695,6.6695,437260
DIG,20140401,6.6695,6.6695,6.2273,6.2273,1064410
DIG,20140402,6.2273,6.2641,5.8588,6.0431,1119760
DIG,20140403,6.0431,6.4484,6.0431,6.4484,567490
DIG,20140404,6.4484,6.7063,6.4484,6.5958,892300
DIG,20140407,6.5958,6.7063,6.5590,6.7063,1024190
DIG,20140408,6.7063,6.8168,6.7063,6.7432,691370
DIG,20140410,6.7432,6.9274,6.7432,6.8169,734400
DIG,20140411,6.8169,6.8906,6.6327,6.8169,653360
DIG,20140414,6.8169,6.8537,6.7063,6.7063,745770
DIG,20140415,6.7063,6.7431,6.4852,6.4852,837210
DIG,20140416,6.4852,6.5220,6.1167,6.4484,501090
DIG,20140417,6.4484,6.6326,6.4484,6.4852,144170
DIG,20140418,6.4852,6.4852,6.0430,6.0799,260750
DIG,20140421,6.0799,6.2641,5.9694,6.0799,452180
DIG,20140422,6.0799,6.3378,6.0062,6.3378,227360
DIG,20140423,6.3378,6.3746,6.1536,6.2273,91290
DIG,20140424,6.2273,6.2273,5.9694,6.2273,36530
DIG,20140425,6.2273,6.2641,6.0799,6.2641,233770
DIG,20140428,6.2641,6.2641,6.0430,6.0431,88780
DIG,20140429,6.0431,6.1536,6.0063,6.1536,167830
DIG,20140505,6.1536,6.3378,5.7483,5.8588,119580
DIG,20140506,5.8588,5.8588,5.4535,5.8588,234960
DIG,20140507,5.8588,5.8588,5.6377,5.6746,219360
DIG,20140508,5.6746,5.6746,5.3061,5.3061,664850
DIG,20140509,5.3061,5.3061,4.9745,5.1587,548450
DIG,20140512,5.1587,5.1587,4.8271,4.8271,1103450
DIG,20140513,4.8271,4.8271,4.4955,4.5691,704070
DIG,20140514,4.5691,4.8639,4.3480,4.8639,383840
DIG,20140515,4.8639,5.1587,4.6060,4.9745,559500
DIG,20140516,4.9745,5.2693,4.9377,5.2692,243600
DIG,20140519,5.2692,5.4534,5.0113,5.4166,210900
DIG,20140520,5.4166,5.4166,5.1955,5.3798,58700
DIG,20140521,5.3798,5.5640,5.3430,5.5272,310570
DIG,20140522,5.5272,5.5640,5.3429,5.3429,278580
DIG,20140523,5.3429,5.4534,5.0850,5.2692,155500
DIG,20140526,5.2692,5.4166,5.1955,5.3429,120240
DIG,20140527,5.3429,5.5640,5.2692,5.5640,232120
DIG,20140528,5.5640,5.7114,5.4903,5.6377,182160
DIG,20140529,5.6377,5.6377,5.3798,5.4535,153310
DIG,20140530,5.4535,5.5640,5.3429,5.3429,244400
DIG,20140602,5.3429,5.4903,5.2324,5.2324,89290
DIG,20140603,5.2324,5.3798,5.2324,5.3061,83720
DIG,20140604,5.3061,5.4535,5.2693,5.3429,164480
DIG,20140605,5.3429,5.4166,5.3061,5.3429,65950
DIG,20140606,5.3429,5.7114,5.3061,5.7114,282720
DIG,20140609,5.7114,6.0799,5.6746,6.0431,690880
DIG,20140610,6.0431,6.1905,6.0063,6.0799,603210
DIG,20140611,6.0799,6.2641,5.8957,6.1904,339560
DIG,20140612,6.1904,6.4115,6.0799,6.2273,157910
DIG,20140613,6.2273,6.3378,6.1905,6.2273,176030
DIG,20140616,6.2273,6.2641,6.0799,6.0799,17810
DIG,20140617,6.0799,6.0799,6.0062,6.0799,64240
DIG,20140618,6.0799,6.1904,6.0062,6.0799,56720
DIG,20140619,6.0799,6.0799,5.7483,5.8220,56790
DIG,20140620,5.8220,6.0062,5.4535,5.4535,259220
DIG,20140623,5.4535,5.7851,5.4535,5.6377,179120
DIG,20140624,5.6377,5.7851,5.6377,5.7483,53630
DIG,20140625,5.7483,5.9325,5.7115,5.8588,261640
DIG,20140626,5.8588,5.9325,5.7851,5.8957,123360
DIG,20140627,5.8957,5.9694,5.7115,5.8588,155460
DIG,20140630,5.8588,5.9325,5.8220,5.8220,16920
DIG,20140701,5.8220,5.8588,5.7852,5.8220,70930
DIG,20140702,5.8220,5.8957,5.8220,5.8957,107520
DIG,20140703,5.8957,6.2273,5.8589,6.2273,829440
DIG,20140704,6.2273,6.2273,6.0799,6.1904,283650
DIG,20140707,6.1904,6.2641,6.1167,6.2273,127220
DIG,20140708,6.2273,6.2273,6.0062,6.0799,73540
DIG,20140709,6.0799,6.1536,6.0799,6.0799,97430
DIG,20140710,6.0799,6.1904,5.9325,5.9325,187080
DIG,20140711,5.9325,5.9693,5.8220,5.9325,93090
DIG,20140714,5.9325,6.0062,5.9325,6.0062,16070
DIG,20140715,6.0062,6.0799,5.9325,6.0431,100080
DIG,20140716,6.0431,6.1168,6.0062,6.0062,120820
DIG,20140717,6.0062,6.0062,5.9325,6.0062,80570
DIG,20140718,6.0062,6.1536,5.9325,6.1167,571730
DIG,20140721,6.1167,6.1904,6.0062,6.0062,98290
DIG,20140722,6.0062,6.0431,5.9325,6.0431,47530
DIG,20140723,6.0431,6.0431,5.8589,5.8957,107240
DIG,20140724,5.8957,5.9325,5.8588,5.8588,125380
DIG,20140725,5.8588,5.9325,5.7483,5.7483,84750
DIG,20140728,5.7483,5.7483,5.4904,5.5272,45070
DIG,20140729,5.5272,5.6746,5.4535,5.4535,40290
DIG,20140730,5.4535,5.6746,5.4535,5.4903,27940
DIG,20140731,5.4903,5.7482,5.4903,5.6377,126950
DIG,20140801,5.6377,5.7114,5.4535,5.6009,34450
DIG,20140804,5.6009,5.7114,5.6009,5.6746,140860
DIG,20140805,5.6746,5.7851,5.6746,5.7114,90220
DIG,20140806,5.7114,6.0062,5.7114,5.9325,487300
DIG,20140807,5.9325,6.0799,5.8957,6.0799,545380
DIG,20140808,6.0799,6.2641,6.0799,6.1536,250740
DIG,20140811,6.1536,6.1536,5.9325,5.9694,419250
DIG,20140812,5.9694,6.0799,5.9694,6.0062,385770
DIG,20140813,6.0062,6.0799,6.0062,6.0799,112140
DIG,20140814,6.0799,6.1536,6.0431,6.0431,264090
DIG,20140815,6.0431,6.0431,5.8957,5.8957,271170
DIG,20140818,5.8957,5.9694,5.8957,5.9325,337510
DIG,20140819,5.9325,5.9693,5.8588,5.8588,292530
DIG,20140820,5.8680,6.1356,5.8680,6.0338,222550
DIG,20140821,6.0338,6.0799,5.9877,6.0338,102860
DIG,20140822,6.0338,6.3102,6.0338,6.1720,308080
DIG,20140825,6.1720,6.3562,6.1259,6.1720,308200
DIG,20140826,6.1720,6.1720,5.9878,6.0799,212070
DIG,20140827,6.0799,6.0799,5.9417,5.9878,229720
DIG,20140828,5.9878,6.0339,5.9417,6.0338,167160
DIG,20140829,6.0338,6.2641,5.9877,6.1720,374780
DIG,20140903,6.1720,6.4484,6.1720,6.2641,688790
DIG,20140904,6.2641,6.2641,6.1720,6.1720,203290
DIG,20140905,6.1720,6.2181,6.1259,6.1720,172390
DIG,20140908,6.1720,6.3562,6.0799,6.2641,671890
DIG,20140909,6.2641,6.3102,5.9877,5.9878,276890
DIG,20140910,5.9878,6.0799,5.9417,6.0799,90340
DIG,20140911,6.0799,6.1720,5.9878,6.0799,65800
DIG,20140912,6.0799,6.1260,5.9878,6.0799,119350
DIG,20140915,6.0799,6.4023,6.0799,6.1260,196940
DIG,20140916,6.1260,6.1721,5.9878,5.9878,371420
DIG,20140917,5.9878,6.2642,5.9878,6.1720,1114020
DIG,20140918,6.1720,6.4023,6.0799,6.1260,1326210
DIG,20140919,6.1260,6.2642,5.9878,5.9878,4906100
DIG,20140922,5.9878,6.1720,5.9878,6.0338,584530
DIG,20140923,6.0338,6.4483,6.0338,6.2641,1001110
DIG,20140924,6.2641,6.5865,6.1720,6.4484,3379880
DIG,20140925,6.4484,6.6787,6.3563,6.6787,1286660
DIG,20140926,6.6787,7.0932,6.6787,6.7247,1436420
DIG,20140929,6.7247,6.9089,6.5865,6.6787,1137090
DIG,20140930,6.6787,7.0011,6.5866,6.9090,1894450
DIG,20141001,6.9090,7.2314,6.9090,7.1393,1566380
DIG,20141002,7.1393,7.2314,7.0472,7.0932,1705890
DIG,20141003,7.0932,7.5077,7.0011,7.2775,1959960
DIG,20141006,7.2775,7.4617,7.1854,7.2314,1431490
DIG,20141007,7.2314,7.3696,7.1853,7.1853,2003380
DIG,20141008,7.1853,7.1853,6.8168,6.9090,2529630
DIG,20141009,6.9090,7.0011,6.6787,6.6787,2140090
DIG,20141010,6.6787,6.8629,6.5866,6.7247,1998780
DIG,20141013,6.7247,6.9090,6.6786,6.9090,564450
DIG,20141014,6.9090,6.9551,6.5405,6.5405,1236210
DIG,20141015,6.5405,6.6326,6.4484,6.5405,1579380
DIG,20141016,6.5405,6.5866,6.1720,6.1720,1661090
DIG,20141017,6.1720,6.4484,6.0799,6.4484,1410500
DIG,20141020,6.4484,6.4945,6.3563,6.3563,625250
DIG,20141021,6.3563,6.6327,6.3563,6.4484,599080
DIG,20141022,6.4484,6.5866,6.4484,6.5405,832700
DIG,20141023,6.5405,6.5866,6.2181,6.2181,972010
DIG,20141024,6.2181,6.3563,6.1720,6.2641,617020
DIG,20141027,6.2641,6.4483,6.1259,6.1260,755180
DIG,20141028,6.1260,6.3563,6.1260,6.3102,449630
DIG,20141029,6.3102,6.4944,6.3102,6.4484,435950
DIG,20141030,6.4484,6.4945,6.3563,6.3563,682910
DIG,20141031,6.3563,6.6327,6.3563,6.6326,1298780
DIG,20141103,6.6326,6.7708,6.5865,6.5866,1026710
DIG,20141104,6.5866,6.6787,6.4944,6.4944,694970
DIG,20141105,6.4944,6.5405,6.2180,6.4484,1343000
DIG,20141106,6.4484,6.5866,6.4023,6.4944,775630
DIG,20141107,6.4944,6.5405,6.4023,6.5405,670990
DIG,20141110,6.5405,6.7708,6.5405,6.6326,1423490
DIG,20141111,6.6326,6.8168,6.6326,6.7247,1551110
DIG,20141112,6.7247,6.9090,6.7247,6.9090,1205310
DIG,20141113,6.9090,6.9090,6.7247,6.7247,842510
DIG,20141114,6.7247,6.7247,6.4944,6.5866,759910
DIG,20141117,6.5866,6.6787,6.5405,6.5405,850780
DIG,20141118,6.5405,6.5866,6.4023,6.4023,963090
DIG,20141119,6.4023,6.4484,6.2641,6.3563,764130
DIG,20141120,6.3563,6.5405,6.3563,6.4944,809550
DIG,20141121,6.4944,6.4944,6.3102,6.3102,630970
DIG,20141124,6.3102,6.3563,6.1720,6.2641,858400
DIG,20141125,6.2641,6.4483,6.2641,6.4023,666750
DIG,20141126,6.4023,6.7708,6.4023,6.6787,2680340
DIG,20141127,6.6787,6.8169,6.5405,6.7708,1072950
DIG,20141128,6.7708,7.0011,6.7708,6.7708,1143590
DIG,20141201,6.7708,6.8629,6.5866,6.5866,565360
DIG,20141202,6.5866,6.7708,6.5866,6.7708,520320
DIG,20141203,6.7708,6.8169,6.6787,6.7708,413010
DIG,20141204,6.7708,6.7708,6.6326,6.6787,487120
DIG,20141205,6.6787,6.8169,6.6326,6.7247,412160
DIG,20141208,6.7247,6.7708,6.5865,6.5866,601320
DIG,20141209,6.5866,6.5866,6.1721,6.2181,904470
DIG,20141210,6.2181,6.5866,6.2181,6.5866,579890
DIG,20141211,6.5866,6.6787,6.5405,6.5405,347770
DIG,20141212,6.5405,6.5866,6.4944,6.5866,172380
DIG,20141215,6.5866,6.5866,6.4484,6.4484,157710
DIG,20141216,6.4484,6.4484,6.2641,6.2641,767230
DIG,20141217,6.2641,6.3562,5.8496,5.9417,1179710
DIG,20141218,5.9417,6.2181,5.9417,6.1260,549490
DIG,20141219,6.1260,6.1260,5.9878,5.9878,281270
DIG,20141222,5.9878,6.1260,5.9417,6.0799,178460
DIG,20141223,6.0799,6.2181,6.0338,6.0338,217340
DIG,20141224,6.0338,6.1720,5.9877,5.9878,217750
DIG,20141225,5.9878,6.0339,5.8036,5.8496,351700
DIG,20141226,5.8496,5.8496,5.6193,5.6654,423410
DIG,20141229,5.6654,5.7575,5.2969,5.3890,785390
DIG,20141230,5.3890,5.6654,5.2048,5.6654,430270
DIG,20141231,5.6654,6.0339,5.6654,6.0338,777520
DIG,20150105,6.0338,6.0799,5.8956,5.9878,269030
