<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VSC,20080910,1.9546,1.9663,1.8609,1.8609,33780
VSC,20080911,1.8609,1.8609,1.7790,1.7790,13760
VSC,20080912,1.7790,1.7790,1.6971,1.6971,16480
VSC,20080915,1.6971,1.7790,1.6151,1.6151,68060
VSC,20080916,1.6151,1.6151,1.5449,1.5449,105720
VSC,20080917,1.5449,1.5449,1.4747,1.4747,46120
VSC,20080918,1.4747,1.4747,1.4045,1.4045,65320
VSC,20080919,1.4045,1.4747,1.4045,1.4747,5020
VSC,20080922,1.4747,1.5449,1.4747,1.5449,210
VSC,20080923,1.5449,1.6151,1.5449,1.6151,81780
VSC,20080924,1.6151,1.6854,1.6151,1.6385,43240
VSC,20080925,1.6385,1.7205,1.6385,1.7205,36990
VSC,20080926,1.7205,1.8024,1.7205,1.8024,75820
VSC,20080929,1.8024,1.8843,1.8024,1.8141,56230
VSC,20080930,1.8141,1.8141,1.7322,1.7322,20590
VSC,20081001,1.7322,1.7439,1.6502,1.7088,43080
VSC,20081002,1.7088,1.7556,1.7088,1.7556,10550
VSC,20081003,1.7556,1.7556,1.6971,1.7439,13800
VSC,20081006,1.7439,1.7439,1.6620,1.6620,18970
VSC,20081007,1.6620,1.6620,1.5800,1.5800,51510
VSC,20081008,1.5800,1.6385,1.5332,1.6268,15920
VSC,20081009,1.6268,1.6620,1.5683,1.5917,19710
VSC,20081010,1.5917,1.5917,1.5215,1.5215,72050
VSC,20081013,1.5215,1.5800,1.4981,1.4981,10180
VSC,20081014,1.4981,1.5683,1.4981,1.5683,3550
VSC,20081015,1.5683,1.6385,1.5683,1.6385,55470
VSC,20081016,1.6385,1.6385,1.5566,1.6034,17620
VSC,20081017,1.6034,1.6737,1.6034,1.6620,68170
VSC,20081020,1.6620,1.6737,1.6385,1.6385,21140
VSC,20081021,1.6385,1.6854,1.6385,1.6737,21560
VSC,20081022,1.6737,1.6737,1.6034,1.6034,11860
VSC,20081023,1.6034,1.6034,1.5449,1.5449,45790
VSC,20081024,1.5449,1.5449,1.5215,1.5332,13950
VSC,20081027,1.5332,1.5332,1.4630,1.4630,65300
VSC,20081028,1.4630,1.4630,1.3928,1.3928,67760
VSC,20081029,1.3928,1.4513,1.3928,1.4513,29430
VSC,20081030,1.4513,1.4513,1.4279,1.4513,36670
VSC,20081031,1.4513,1.4513,1.3928,1.4045,76400
VSC,20081103,1.4045,1.4162,1.3577,1.4045,12350
VSC,20081104,1.4045,1.4747,1.3577,1.4747,11160
VSC,20081105,1.4747,1.5449,1.4747,1.5449,7970
VSC,20081106,1.5449,1.5800,1.4864,1.5449,39400
VSC,20081107,1.5449,1.5449,1.4747,1.5098,9800
VSC,20081110,1.5098,1.5215,1.4513,1.5215,7260
VSC,20081111,1.5215,1.5215,1.4513,1.4513,21600
VSC,20081112,1.4513,1.4513,1.4162,1.4279,20540
VSC,20081113,1.4279,1.4513,1.3928,1.4279,3720
VSC,20081114,1.4279,1.4747,1.4279,1.4279,5250
VSC,20081117,1.4279,1.4279,1.3694,1.4045,27260
VSC,20081118,1.4045,1.4045,1.3694,1.3811,5110
VSC,20081119,1.3811,1.4162,1.3694,1.3694,12390
VSC,20081120,1.3694,1.3694,1.3108,1.3459,78770
VSC,20081121,1.3459,1.3577,1.2991,1.3108,23740
VSC,20081124,1.3108,1.3342,1.3108,1.3225,16200
VSC,20081125,1.3225,1.3694,1.3225,1.3694,38280
VSC,20081126,1.3694,1.3694,1.3108,1.3108,9590
VSC,20081127,1.3108,1.3108,1.2640,1.2640,14730
VSC,20081128,1.2640,1.3225,1.2640,1.3225,10670
VSC,20081201,1.3225,1.3342,1.2640,1.2874,2670
VSC,20081202,1.2874,1.3225,1.2523,1.2640,1370
VSC,20081203,1.2640,1.2640,1.2289,1.2406,8400
VSC,20081204,1.2406,1.2874,1.2406,1.2874,5130
VSC,20081205,1.2874,1.2874,1.2289,1.2406,24670
VSC,20081208,1.2406,1.2406,1.1821,1.1821,13510
VSC,20081209,1.1821,1.2406,1.1821,1.2406,10160
VSC,20081210,1.2406,1.2991,1.2406,1.2874,21600
VSC,20081211,1.2874,1.2874,1.2406,1.2757,4060
VSC,20081212,1.2757,1.2874,1.2757,1.2874,10470
VSC,20081215,1.2874,1.3225,1.2757,1.2874,11570
VSC,20081216,1.2874,1.2874,1.2406,1.2406,7200
VSC,20081217,1.2406,1.2406,1.1910,1.1910,10450
VSC,20081218,1.1910,1.2034,1.1438,1.1910,2070
VSC,20081219,1.1910,1.2158,1.1786,1.1910,20270
VSC,20081222,1.1910,1.2158,1.1662,1.1662,15190
VSC,20081223,1.1662,1.1662,1.1116,1.1116,10890
VSC,20081224,1.1116,1.1116,1.0793,1.0793,7910
VSC,20081225,1.0793,1.1166,1.0297,1.0793,2740
VSC,20081226,1.0793,1.0793,1.0297,1.0644,2790
VSC,20081229,1.0644,1.0644,1.0297,1.0322,6310
VSC,20081230,1.0322,1.0818,1.0322,1.0818,22770
VSC,20081231,1.0818,1.1339,1.0818,1.1339,22850
VSC,20090102,1.1339,1.1414,1.1339,1.1339,7600
VSC,20090105,1.1339,1.1885,1.1339,1.1885,21050
VSC,20090106,1.1885,1.2158,1.1662,1.2158,13700
VSC,20090107,1.2158,1.2654,1.2158,1.2654,29050
VSC,20090108,1.2654,1.2654,1.2059,1.2059,7330
VSC,20090109,1.2059,1.2059,1.1662,1.1662,2860
VSC,20090112,1.1662,1.2084,1.1538,1.1662,6340
VSC,20090113,1.1662,1.1662,1.1116,1.1414,5650
VSC,20090114,1.1414,1.1414,1.0917,1.0917,25740
VSC,20090115,1.0917,1.1166,1.0421,1.0520,21820
VSC,20090116,1.0520,1.0967,1.0024,1.0024,51360
VSC,20090119,1.0024,1.0297,1.0024,1.0173,26820
VSC,20090120,1.0173,1.0669,1.0173,1.0669,7270
VSC,20090121,1.0669,1.1166,1.0446,1.0446,1110
VSC,20090122,1.0446,1.0744,1.0173,1.0620,17510
VSC,20090123,1.0620,1.0669,1.0372,1.0669,10580
VSC,20090202,1.0669,1.0917,1.0545,1.0545,13330
VSC,20090203,1.0545,1.0545,1.0421,1.0421,12620
VSC,20090204,1.0421,1.0917,1.0421,1.0669,5960
VSC,20090205,1.0669,1.0669,1.0247,1.0247,15110
VSC,20090206,1.0247,1.0545,1.0223,1.0520,4540
VSC,20090209,1.0520,1.0769,1.0520,1.0769,4150
VSC,20090210,1.0769,1.0769,1.0421,1.0669,2800
VSC,20090211,1.0669,1.0694,1.0421,1.0421,2650
VSC,20090212,1.0421,1.0669,0.9999,0.9999,21200
VSC,20090213,0.9999,1.0372,0.9999,1.0372,4950
VSC,20090216,1.0372,1.0372,1.0049,1.0074,4560
VSC,20090217,1.0074,1.0099,1.0049,1.0074,13110
VSC,20090218,1.0074,1.0074,0.9801,0.9925,17690
VSC,20090219,0.9925,1.0173,0.9925,0.9999,5600
VSC,20090220,0.9999,0.9999,0.9925,0.9925,4700
VSC,20090223,0.9925,0.9925,0.9578,0.9900,1390
VSC,20090224,0.9900,1.0049,0.9801,0.9801,17470
VSC,20090225,0.9801,1.0272,0.9801,1.0247,7600
VSC,20090226,1.0247,1.0247,0.9875,1.0173,5150
VSC,20090227,1.0173,1.0173,0.9925,1.0049,1210
VSC,20090302,1.0049,1.0297,0.9726,1.0297,3020
VSC,20090303,1.0297,1.0297,0.9925,1.0049,2220
VSC,20090304,1.0049,1.0421,1.0049,1.0396,1520
VSC,20090305,1.0396,1.0545,1.0396,1.0421,5550
VSC,20090306,1.0421,1.0421,1.0173,1.0396,1020
VSC,20090309,1.0396,1.0545,0.9925,0.9925,5630
VSC,20090310,0.9925,1.0173,0.9677,1.0173,51020
VSC,20090311,1.0173,1.0421,1.0074,1.0074,2280
VSC,20090312,1.0074,1.0074,0.9975,0.9999,2550
VSC,20090313,0.9999,1.0123,0.9999,1.0123,1890
VSC,20090316,1.0123,1.0372,0.9925,0.9925,33400
VSC,20090317,0.9925,1.0223,0.9925,0.9925,20940
VSC,20090318,0.9925,1.0421,0.9925,1.0297,13640
VSC,20090319,1.0297,1.0545,1.0297,1.0297,19580
VSC,20090320,1.0297,1.0297,1.0074,1.0173,7860
VSC,20090323,1.0173,1.0297,1.0173,1.0272,15600
VSC,20090324,1.0272,1.0719,1.0272,1.0719,20240
VSC,20090325,1.0719,1.0719,1.0421,1.0421,7940
VSC,20090326,1.0421,1.0570,1.0421,1.0570,8400
VSC,20090327,1.0570,1.0644,1.0570,1.0595,13950
VSC,20090330,1.0595,1.0595,1.0198,1.0297,6510
VSC,20090331,1.0297,1.0297,1.0173,1.0223,2150
VSC,20090401,1.0223,1.0719,1.0223,1.0719,25650
VSC,20090402,1.0719,1.1240,1.0719,1.1240,62600
VSC,20090403,1.1240,1.1786,1.1240,1.1786,29190
VSC,20090407,1.1786,1.2356,1.1786,1.2356,34120
VSC,20090408,1.2356,1.2406,1.1811,1.1910,39890
VSC,20090409,1.1910,1.1910,1.1463,1.1513,53690
VSC,20090410,1.1513,1.2084,1.1513,1.2084,20770
VSC,20090413,1.2084,1.2654,1.2084,1.2654,24890
VSC,20090414,1.2654,1.3275,1.2530,1.3150,57600
VSC,20090415,1.3150,1.3150,1.2530,1.2530,40690
VSC,20090416,1.2530,1.3150,1.2530,1.2654,11000
VSC,20090417,1.2654,1.2902,1.2034,1.2406,33740
VSC,20090420,1.2406,1.2406,1.1786,1.1786,11400
VSC,20090421,1.1786,1.1786,1.1215,1.1662,21260
VSC,20090422,1.1662,1.2133,1.1662,1.2133,10700
VSC,20090423,1.2133,1.2282,1.1662,1.2133,31730
VSC,20090424,1.2133,1.2332,1.2034,1.2108,8690
VSC,20090427,1.2108,1.2530,1.2108,1.2133,6020
VSC,20090428,1.2133,1.2406,1.1786,1.2381,12390
VSC,20090429,1.2381,1.2654,1.2059,1.2654,16230
VSC,20090504,1.2654,1.3275,1.2654,1.3275,11010
VSC,20090505,1.3275,1.3895,1.3275,1.3895,28540
VSC,20090506,1.3895,1.3895,1.3275,1.3275,24140
VSC,20090507,1.3275,1.3895,1.3275,1.3895,41180
VSC,20090508,1.3895,1.4143,1.3647,1.4019,30210
VSC,20090511,1.4019,1.4639,1.4019,1.4515,14640
VSC,20090512,1.4515,1.5135,1.4267,1.5135,28420
VSC,20090513,1.5135,1.5632,1.4887,1.5135,10370
VSC,20090514,1.5135,1.5135,1.4515,1.4515,55020
VSC,20090515,1.4515,1.5135,1.4515,1.5135,12180
VSC,20090518,1.5135,1.5135,1.4887,1.4887,20540
VSC,20090519,1.4887,1.4887,1.4763,1.4887,47180
VSC,20090520,1.4887,1.5632,1.4639,1.5632,106710
VSC,20090521,1.5632,1.5880,1.4887,1.5384,69840
VSC,20090522,1.5384,1.5508,1.4639,1.4639,23160
VSC,20090525,1.4639,1.5260,1.4639,1.5260,8280
VSC,20090526,1.5260,1.6004,1.5260,1.6004,39700
VSC,20090527,1.6004,1.6748,1.6004,1.6748,58860
VSC,20090528,1.6748,1.7493,1.6748,1.7369,109140
VSC,20090529,1.7369,1.7617,1.6872,1.7245,33540
VSC,20090601,1.7245,1.7989,1.7245,1.7989,83060
VSC,20090602,1.7989,1.8857,1.7989,1.8609,64910
VSC,20090603,1.8609,1.8609,1.7865,1.8485,102930
VSC,20090604,1.8485,1.8733,1.8361,1.8361,38700
VSC,20090605,1.8361,1.8857,1.8361,1.8609,116370
VSC,20090608,1.8609,1.9501,1.8609,1.9501,113340
VSC,20090609,1.9501,1.9501,1.8864,1.9374,57620
VSC,20090610,1.9374,1.9374,1.8482,1.8482,13020
VSC,20090611,1.8482,1.8737,1.8482,1.8609,40980
VSC,20090612,1.8609,1.8609,1.7972,1.8099,34330
VSC,20090615,1.8099,1.8099,1.7207,1.7207,54450
VSC,20090616,1.7207,1.7207,1.6442,1.6442,60980
VSC,20090617,1.6442,1.7207,1.5805,1.7207,48540
VSC,20090618,1.7207,1.7972,1.7207,1.7972,51030
VSC,20090619,1.7972,1.8227,1.7335,1.7844,25150
VSC,20090622,1.7844,1.7844,1.6952,1.6952,85860
VSC,20090623,1.6952,1.6952,1.6187,1.6187,99690
VSC,20090624,1.6187,1.6952,1.6187,1.6952,7100
VSC,20090625,1.6952,1.6952,1.6187,1.6315,28730
VSC,20090626,1.6315,1.7080,1.6315,1.7080,19960
VSC,20090629,1.7080,1.7080,1.6570,1.6697,5120
VSC,20090630,1.6697,1.7207,1.6442,1.6442,10760
VSC,20090701,1.6442,1.6442,1.5933,1.5933,5620
VSC,20090702,1.5933,1.6570,1.5805,1.6315,13300
VSC,20090703,1.6315,1.6825,1.6187,1.6442,7710
VSC,20090706,1.6442,1.7207,1.6442,1.7207,13810
VSC,20090707,1.7207,1.7844,1.6952,1.6952,18980
VSC,20090708,1.6952,1.7080,1.6315,1.7080,14160
VSC,20090709,1.7080,1.7335,1.6952,1.7335,11590
VSC,20090710,1.7335,1.7590,1.6952,1.7335,7590
VSC,20090713,1.7335,1.7335,1.6697,1.6697,23400
VSC,20090714,1.6697,1.6825,1.6187,1.6825,23290
VSC,20090715,1.6825,1.7590,1.6825,1.7590,47640
VSC,20090716,1.7590,1.8354,1.7590,1.8354,28240
VSC,20090717,1.8354,1.8864,1.7844,1.8227,32550
VSC,20090720,1.8227,1.8227,1.7335,1.7462,12600
VSC,20090721,1.7462,1.8227,1.7462,1.8227,30880
VSC,20090722,1.8227,1.8992,1.8227,1.8482,110750
VSC,20090723,1.8482,1.8864,1.8227,1.8864,38940
VSC,20090724,1.8864,1.9756,1.8864,1.9756,129260
VSC,20090727,1.9756,2.0394,1.9756,2.0394,83540
VSC,20090728,2.0394,2.0649,2.0139,2.0266,66890
VSC,20090729,2.0266,2.0394,1.9884,2.0011,58470
VSC,20090730,2.0011,2.0011,1.9629,2.0011,25580
VSC,20090731,2.0011,2.0903,2.0011,2.0903,38930
VSC,20090803,2.0903,2.1413,2.0649,2.0776,35490
VSC,20090804,2.0776,2.1286,2.0776,2.0776,19020
VSC,20090805,2.0776,2.1796,2.0776,2.1796,55610
VSC,20090806,2.1796,2.1923,2.1158,2.1541,18290
VSC,20090807,2.1541,2.1541,2.1158,2.1541,28950
VSC,20090810,2.1541,2.1796,2.1413,2.1668,53140
VSC,20090811,2.1668,2.1668,2.1541,2.1668,20650
VSC,20090812,2.1668,2.2051,2.1668,2.2051,41890
VSC,20090813,2.2051,2.2178,2.1668,2.1668,37650
VSC,20090814,2.1668,2.1668,2.1541,2.1668,28910
VSC,20090817,2.1668,2.1923,2.1668,2.1668,25120
VSC,20090818,2.1668,2.1796,2.1286,2.1796,34300
VSC,20090819,2.1796,2.2433,2.1796,2.2051,29920
VSC,20090820,2.2051,2.2943,2.2051,2.2943,41200
VSC,20090821,2.2943,2.3453,2.2433,2.2815,20680
VSC,20090824,2.2815,2.3198,2.2688,2.2943,26200
VSC,20090825,2.2943,2.3070,2.2688,2.3070,53530
VSC,20090826,2.3070,2.3325,2.3070,2.3198,41950
VSC,20090827,2.3198,2.3198,2.2943,2.2943,21580
VSC,20090828,2.2943,2.3198,2.2943,2.3070,11510
VSC,20090831,2.3070,2.3835,2.3070,2.3580,19770
VSC,20090901,2.3580,2.3580,2.3198,2.3580,20590
VSC,20090902,2.3580,2.3580,2.3580,2.3580,0
VSC,20090903,2.3580,2.3963,2.3453,2.3580,39540
VSC,20090904,2.3580,2.4090,2.3453,2.3453,32840
VSC,20090907,2.3453,2.3453,2.3198,2.3453,39470
VSC,20090908,2.3453,2.3963,2.3453,2.3963,39140
VSC,20090909,2.3963,2.4472,2.3963,2.3963,14240
VSC,20090910,2.3963,2.3963,2.3453,2.3963,13930
VSC,20090911,2.3963,2.3963,2.3580,2.3963,25890
VSC,20090914,2.3963,2.4217,2.3963,2.3963,31250
VSC,20090915,2.3963,2.4217,2.3835,2.3963,40070
VSC,20090916,2.3963,2.4472,2.3963,2.4217,117060
VSC,20090917,2.4217,2.4217,2.3708,2.3963,19510
VSC,20090918,2.3963,2.4345,2.3963,2.4345,20140
VSC,20090921,2.4345,2.5492,2.4345,2.5492,49190
VSC,20090922,2.5492,2.6767,2.5492,2.6767,48010
VSC,20090923,2.6767,2.8041,2.6767,2.8041,79930
VSC,20090924,2.8041,2.8296,2.6767,2.6767,111500
VSC,20090925,2.6767,2.8041,2.6257,2.8041,142580
VSC,20090928,2.8041,2.9316,2.6767,2.8551,71370
VSC,20090929,2.8551,2.8551,2.7786,2.7786,87120
VSC,20090930,2.7786,2.8041,2.7022,2.7531,31300
VSC,20091001,2.7531,2.7531,2.6767,2.6767,40340
VSC,20091002,2.6767,2.6767,2.5492,2.5492,94250
VSC,20091005,2.5492,2.6767,2.5492,2.6767,62440
VSC,20091006,2.6767,2.7277,2.6767,2.7277,38550
VSC,20091007,2.7277,2.8551,2.7277,2.8551,79160
VSC,20091008,2.8551,2.8806,2.8551,2.8551,82610
VSC,20091009,2.8551,2.9061,2.8041,2.8296,28710
VSC,20091012,2.8296,2.9571,2.8296,2.9061,90210
VSC,20091013,2.9061,3.0336,2.9061,3.0336,84470
VSC,20091014,3.0336,3.1610,3.0336,3.1610,76590
VSC,20091015,3.1610,3.2885,3.1610,3.1610,40510
VSC,20091016,3.1610,3.1610,3.0081,3.0081,56670
VSC,20091019,3.0081,3.1355,3.0081,3.1355,94890
VSC,20091020,3.1355,3.2885,3.1355,3.2885,64810
VSC,20091021,3.2885,3.3650,3.2885,3.2885,36480
VSC,20091022,3.2885,3.3140,3.1610,3.1865,51480
VSC,20091023,3.1865,3.2120,3.0336,3.0336,79190
VSC,20091026,3.0336,3.1610,3.0081,3.0336,56040
VSC,20091027,3.0336,3.0336,2.9571,3.0336,56650
VSC,20091028,3.0336,3.0845,3.0336,3.0336,12450
VSC,20091029,3.0336,3.0336,2.9061,2.9571,66270
VSC,20091030,2.9571,3.0590,2.9571,2.9826,37130
VSC,20091102,2.9826,2.9826,2.8551,2.8551,29560
VSC,20091103,2.8551,2.8551,2.7277,2.7277,131500
VSC,20091104,2.7277,2.8296,2.6767,2.7531,66330
VSC,20091105,2.7531,2.8806,2.7531,2.8806,30150
VSC,20091106,2.8806,3.0081,2.8806,2.8806,117650
VSC,20091109,2.8806,2.8806,2.7531,2.7531,31280
VSC,20091110,2.7531,2.8296,2.7531,2.8041,51160
VSC,20091111,2.8041,2.9061,2.8041,2.9061,17870
VSC,20091112,2.9061,2.9571,2.9061,2.9061,16010
VSC,20091113,2.9061,2.9316,2.8296,2.8806,42200
VSC,20091116,2.8806,2.9061,2.8551,2.9061,18750
VSC,20091117,2.9061,2.9571,2.9061,2.9571,18880
VSC,20091118,2.9571,2.9571,2.8806,2.9061,19260
VSC,20091119,2.9061,3.0336,2.9061,2.9826,26970
VSC,20091120,2.9826,3.0336,2.9826,2.9826,47050
VSC,20091123,2.9826,2.9826,2.8806,2.9061,77470
VSC,20091124,2.9061,2.9475,2.8519,2.8997,28640
VSC,20091125,2.8997,2.8997,2.7563,2.7563,64890
VSC,20091126,2.7563,2.7563,2.6289,2.6289,74270
VSC,20091127,2.6289,2.7563,2.5492,2.7563,30090
VSC,20091130,2.7563,2.8360,2.7404,2.7723,13540
VSC,20091201,2.7723,2.8997,2.7723,2.8997,28740
VSC,20091202,2.8997,2.8997,2.7723,2.8201,8060
VSC,20091203,2.8201,2.8679,2.8041,2.8360,5190
VSC,20091204,2.8360,2.8997,2.8201,2.8360,36850
VSC,20091207,2.8360,2.8679,2.8360,2.8360,11730
VSC,20091208,2.8360,2.8360,2.7723,2.8041,24380
VSC,20091209,2.8041,2.8041,2.6767,2.6767,36340
VSC,20091210,2.6767,2.6767,2.6129,2.6129,5510
VSC,20091211,2.6129,2.6289,2.4855,2.4855,24720
VSC,20091214,2.4855,2.5811,2.4855,2.5173,24530
VSC,20091215,2.5173,2.5492,2.4855,2.4855,7920
VSC,20091216,2.4855,2.4855,2.3739,2.3899,33530
VSC,20091217,2.3899,2.3899,2.3262,2.3899,8870
VSC,20091218,2.3899,2.5014,2.3899,2.5014,17500
VSC,20091221,2.5014,2.6129,2.5014,2.6129,16260
VSC,20091222,2.6129,2.6926,2.5492,2.5651,2470
VSC,20091223,2.5651,2.5811,2.5651,2.5811,3610
VSC,20091224,2.5811,2.6448,2.5811,2.6289,6300
VSC,20091225,2.6289,2.6607,2.6129,2.6448,13490
VSC,20091228,2.6448,2.6607,2.5173,2.5333,51360
VSC,20091229,2.5333,2.5492,2.5014,2.5173,12080
VSC,20091230,2.5173,2.5651,2.5173,2.5492,6120
VSC,20091231,2.5492,2.6448,2.5492,2.5811,36470
VSC,20100104,2.5811,2.7085,2.5811,2.7085,37990
VSC,20100105,2.7085,2.8360,2.7085,2.8201,34170
VSC,20100106,2.8201,2.8360,2.8201,2.8360,3520
VSC,20100107,2.8360,2.8997,2.7723,2.8838,35430
VSC,20100108,2.8838,2.8997,2.8838,2.8838,33600
VSC,20100111,2.8838,2.8997,2.8201,2.8679,11430
VSC,20100112,2.8679,2.8997,2.8679,2.8838,37500
VSC,20100113,2.8838,2.8838,2.8041,2.8360,13600
VSC,20100114,2.8360,2.8997,2.8360,2.8360,5900
VSC,20100115,2.8360,2.8997,2.8360,2.8679,12130
VSC,20100118,2.8679,2.8679,2.7245,2.7245,28410
VSC,20100119,2.7245,2.7723,2.7245,2.7404,9660
VSC,20100120,2.7404,2.8041,2.7085,2.7085,9680
VSC,20100121,2.7085,2.7085,2.6926,2.6926,40350
VSC,20100122,2.6926,2.7085,2.6926,2.7085,4800
VSC,20100125,2.7085,2.7245,2.6448,2.7245,8410
VSC,20100126,2.7245,2.8201,2.7245,2.8201,8320
VSC,20100127,2.8201,2.8679,2.7723,2.8360,7330
VSC,20100128,2.8360,2.8997,2.8360,2.8679,31830
VSC,20100129,2.8679,2.8679,2.7404,2.8679,3620
VSC,20100201,2.8679,2.8679,2.8201,2.8360,6040
VSC,20100202,2.8360,2.8360,2.7723,2.8201,3590
VSC,20100203,2.8201,2.8838,2.8201,2.8679,31070
VSC,20100204,2.8679,2.9794,2.8679,2.9635,78820
VSC,20100205,2.9635,2.9635,2.9157,2.9316,31820
VSC,20100208,2.9316,2.9635,2.8360,2.9316,1900
VSC,20100209,2.9316,2.9316,2.8519,2.8679,23660
VSC,20100210,2.8679,2.9316,2.8679,2.9316,46410
VSC,20100211,2.9316,2.9794,2.9157,2.9316,3090
VSC,20100212,2.9316,2.9316,2.9157,2.9157,1960
VSC,20100222,2.9157,2.9316,2.9157,2.9316,10
VSC,20100223,2.9316,2.9477,2.8833,2.8833,6430
VSC,20100224,2.8833,2.8994,2.8672,2.8833,2320
VSC,20100225,2.8833,2.8833,2.8672,2.8672,2400
VSC,20100226,2.8672,2.8994,2.8510,2.8994,4070
VSC,20100301,2.8994,2.8994,2.8994,2.8994,6600
VSC,20100302,2.8994,2.9155,2.8994,2.8994,61290
VSC,20100303,2.8994,2.9799,2.8994,2.9477,40390
VSC,20100304,2.9477,2.9638,2.9477,2.9638,27770
VSC,20100305,2.9638,2.9638,2.9638,2.9638,7680
VSC,20100308,2.9638,2.9799,2.8994,2.8994,22990
VSC,20100309,2.8994,2.9316,2.8994,2.9316,15150
VSC,20100310,2.9316,2.9960,2.8994,2.9316,22500
VSC,20100311,2.9316,2.9638,2.8994,2.8994,17610
VSC,20100312,2.8994,2.9155,2.8994,2.8994,23740
VSC,20100315,2.8994,2.9477,2.8994,2.9316,27330
VSC,20100316,2.9316,2.9316,2.8349,2.8349,17070
VSC,20100317,2.8349,2.9155,2.8349,2.8994,16380
VSC,20100318,2.8994,2.9155,2.8994,2.9155,10480
VSC,20100319,2.9155,2.9155,2.8994,2.8994,10160
VSC,20100322,2.8994,2.8994,2.8994,2.8994,27360
VSC,20100323,2.8994,2.9155,2.8994,2.8994,26960
VSC,20100324,2.8994,2.8994,2.8510,2.8994,4940
VSC,20100325,2.8994,2.8994,2.8188,2.8188,7350
VSC,20100326,2.8188,2.8994,2.8188,2.8994,5900
VSC,20100329,2.8994,2.8994,2.8349,2.8510,4530
VSC,20100330,2.8510,2.8510,2.8188,2.8188,12900
VSC,20100331,2.8188,2.8188,2.8027,2.8027,8330
VSC,20100401,2.8027,2.8510,2.7866,2.8510,5190
VSC,20100402,2.8510,2.8510,2.8027,2.8027,2450
VSC,20100405,2.8027,2.8349,2.8027,2.8188,3620
VSC,20100406,2.8188,2.8188,2.7866,2.7866,26760
VSC,20100407,2.7866,2.7866,2.7544,2.7705,51070
VSC,20100408,2.7705,2.7705,2.7383,2.7544,20650
VSC,20100409,2.7544,2.7705,2.7383,2.7705,39360
VSC,20100412,2.7705,2.7705,2.7544,2.7705,27700
VSC,20100413,2.7705,2.7705,2.7705,2.7705,12010
VSC,20100414,2.7705,2.7705,2.7705,2.7705,7020
VSC,20100415,2.7705,2.7705,2.7705,2.7705,9410
VSC,20100416,2.7705,2.7866,2.7383,2.7544,26050
VSC,20100419,2.7544,2.7544,2.7383,2.7383,220
VSC,20100420,2.7383,2.7544,2.7383,2.7383,18670
VSC,20100421,2.7383,2.8349,2.7222,2.7222,28790
VSC,20100422,2.7222,2.8027,2.7222,2.8027,5840
VSC,20100426,2.8027,2.8027,2.7866,2.7866,4300
VSC,20100427,2.7866,2.8027,2.7705,2.8027,8470
VSC,20100428,2.8027,2.8349,2.8027,2.8349,12350
VSC,20100429,2.8349,2.8349,2.8027,2.8027,13080
VSC,20100504,2.8027,2.8510,2.8027,2.8349,8470
VSC,20100505,2.8349,2.8349,2.7866,2.7866,2090
VSC,20100506,2.7866,2.8027,2.7383,2.7866,7820
VSC,20100507,2.7866,2.7866,2.7061,2.7222,10790
VSC,20100510,2.7222,2.7544,2.7222,2.7222,5250
VSC,20100511,2.7222,2.7866,2.7222,2.7383,8000
VSC,20100512,2.7383,2.7383,2.7061,2.7061,6010
VSC,20100513,2.7061,2.7705,2.7061,2.7383,11580
VSC,20100514,2.7383,2.7866,2.7383,2.7383,19110
VSC,20100517,2.7383,2.7544,2.6739,2.6739,1540
VSC,20100518,2.6739,2.7061,2.6578,2.6739,20860
VSC,20100519,2.6739,2.7061,2.6094,2.6094,4420
VSC,20100520,2.6094,2.6094,2.5611,2.6094,6170
VSC,20100521,2.6094,2.6094,2.4806,2.4806,30420
VSC,20100524,2.4806,2.5772,2.4806,2.5289,4000
VSC,20100525,2.5289,2.5450,2.5289,2.5450,25380
VSC,20100526,2.5450,2.6094,2.5289,2.5772,4000
VSC,20100527,2.5772,2.5933,2.5772,2.5933,2960
VSC,20100528,2.5933,2.6255,2.5933,2.6094,1220
VSC,20100531,2.6094,2.6094,2.6094,2.6094,11600
VSC,20100601,2.6094,2.6094,2.5933,2.6094,6880
VSC,20100602,2.6094,2.6094,2.5611,2.5611,1750
VSC,20100603,2.5611,2.6739,2.5611,2.5611,24550
VSC,20100604,2.5611,2.5933,2.5611,2.5933,8500
VSC,20100607,2.5933,2.5933,2.5611,2.5611,12570
VSC,20100608,2.5611,2.5611,2.5450,2.5611,4520
VSC,20100609,2.5611,2.5772,2.5611,2.5611,310
VSC,20100610,2.5611,2.5772,2.5611,2.5772,180
VSC,20100611,2.5772,2.5772,2.5611,2.5611,3750
VSC,20100614,2.5611,2.5772,2.5611,2.5772,10300
VSC,20100615,2.5772,2.5772,2.5450,2.5611,2150
VSC,20100616,2.5611,2.6255,2.5611,2.5772,8700
VSC,20100617,2.5772,2.6094,2.5772,2.6094,10170
VSC,20100618,2.6094,2.6739,2.6094,2.6578,9980
VSC,20100621,2.6578,2.6578,2.6417,2.6417,6370
VSC,20100622,2.6417,2.6417,2.5933,2.5933,22870
VSC,20100623,2.5933,2.6094,2.5933,2.6094,10000
VSC,20100624,2.6094,2.6094,2.6094,2.6094,56770
