<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
KSQ,20151224,3.30,3.30,3.10,3.10,396700,3.30,3.30,3.10,3.10,0,38000,0
KSQ,20151223,3.30,3.30,3.20,3.30,344400,3.30,3.30,3.20,3.30,0,28000,300
KSQ,20151222,3.30,3.40,3.20,3.20,555800,3.30,3.40,3.20,3.20,0,29000,0
KSQ,20151221,3.20,3.40,3.10,3.20,619300,3.20,3.40,3.10,3.20,0,20000,300
KSQ,20151218,3.10,3.20,3.00,3.10,318520,3.10,3.20,3.00,3.10,0,300,0
KSQ,20151217,3.20,3.20,3.00,3.20,898300,3.20,3.20,3.00,3.20,0,0,0
KSQ,20151216,3.10,3.30,3.00,3.00,1508500,3.10,3.30,3.00,3.00,0,20000,0
KSQ,20151215,3.50,3.50,3.10,3.10,1194500,3.50,3.50,3.10,3.10,0,400,0
KSQ,20151214,2.90,3.40,2.90,3.40,2247100,2.90,3.40,2.90,3.40,0,60000,200
KSQ,20151211,3.20,3.30,3.10,3.10,927700,3.20,3.30,3.10,3.10,0,0,0
KSQ,20151210,3.50,3.60,3.40,3.40,1107700,3.50,3.60,3.40,3.40,0,0,0
KSQ,20151209,4.00,4.30,3.70,3.70,1186100,4.00,4.30,3.70,3.70,0,0,0
KSQ,20151208,4.30,4.30,4.10,4.10,2217800,4.30,4.30,4.10,4.10,0,0,0
KSQ,20151207,4.70,4.80,4.50,4.50,981400,4.70,4.80,4.50,4.50,0,200,0
KSQ,20151204,5.40,5.50,4.50,4.90,2127400,5.40,5.50,4.50,4.90,0,200,0
KSQ,20151203,4.60,5.00,4.60,5.00,2152400,4.60,5.00,4.60,5.00,0,0,0
KSQ,20151202,4.70,4.80,4.60,4.60,237300,4.70,4.80,4.60,4.60,0,0,0
KSQ,20151201,4.80,4.80,4.70,4.70,215000,4.80,4.80,4.70,4.70,0,0,0
KSQ,20151130,4.80,4.90,4.60,4.80,259600,4.80,4.90,4.60,4.80,0,0,0
KSQ,20151127,5.00,5.00,4.70,4.80,307900,5.00,5.00,4.70,4.80,0,0,0
KSQ,20151126,5.00,5.10,4.90,5.00,659600,5.00,5.10,4.90,5.00,0,0,0
KSQ,20151125,5.00,5.10,4.80,5.00,222200,5.00,5.10,4.80,5.00,0,0,500
KSQ,20151124,4.80,5.30,4.70,5.30,38300,4.80,5.30,4.70,5.30,0,0,0
KSQ,20151123,5.00,5.10,4.90,4.90,6800,5.00,5.10,4.90,4.90,0,0,0
KSQ,20151120,5.50,5.50,5.00,5.00,19500,5.50,5.50,5.00,5.00,0,0,0
KSQ,20151119,5.10,5.10,5.00,5.10,39600,5.10,5.10,5.00,5.10,0,0,0
KSQ,20151118,4.90,4.90,4.70,4.70,2900,4.90,4.90,4.70,4.70,0,0,0
KSQ,20151117,5.00,5.00,4.70,5.00,5000,5.00,5.00,4.70,5.00,0,0,0
KSQ,20151116,4.80,5.00,4.80,5.00,13000,4.80,5.00,4.80,5.00,0,0,0
KSQ,20151113,5.50,5.50,4.70,4.80,38900,5.50,5.50,4.70,4.80,0,0,100
KSQ,20151112,5.10,5.20,5.00,5.20,19500,5.10,5.20,5.00,5.20,0,0,800
KSQ,20151110,5.20,5.20,5.00,5.20,4600,5.20,5.20,5.00,5.20,0,0,0
KSQ,20151109,4.90,5.30,4.90,5.20,22400,4.90,5.30,4.90,5.20,1551000,0,1100
KSQ,20151106,5.00,5.00,4.90,5.00,1400,5.00,5.00,4.90,5.00,0,0,0
KSQ,20151105,5.00,5.00,5.00,5.00,15600,5.00,5.00,5.00,5.00,0,0,0
KSQ,20151104,4.60,5.00,4.60,5.00,4200,4.60,5.00,4.60,5.00,1955000,0,0
KSQ,20151103,5.00,5.10,5.00,5.10,5400,5.00,5.10,5.00,5.10,0,0,300
KSQ,20151102,5.10,5.10,5.00,5.00,4500,5.10,5.10,5.00,5.00,0,0,300
KSQ,20151030,5.10,5.10,5.10,5.10,300,5.10,5.10,5.10,5.10,2010000,0,0
KSQ,20151029,5.10,5.10,4.70,4.70,8200,5.10,5.10,4.70,4.70,0,0,0
KSQ,20151028,5.20,5.20,5.20,5.20,100,5.20,5.20,5.20,5.20,0,0,0
KSQ,20151027,5.10,5.10,4.90,4.90,8700,5.10,5.10,4.90,4.90,1963000,0,0
KSQ,20151026,5.20,5.40,5.20,5.30,32400,5.20,5.40,5.20,5.30,0,0,0
KSQ,20151023,5.50,5.60,5.40,5.60,29600,5.50,5.60,5.40,5.60,0,0,0
KSQ,20151022,5.40,5.70,5.40,5.60,47900,5.40,5.70,5.40,5.60,3076000,0,0
KSQ,20151021,5.00,5.30,5.00,5.30,43100,5.00,5.30,5.00,5.30,0,0,0
KSQ,20151020,4.50,4.90,4.20,4.90,37200,4.50,4.90,4.20,4.90,900000,0,0
KSQ,20151019,4.50,4.60,4.50,4.60,3300,4.50,4.60,4.50,4.60,0,0,0
KSQ,20151016,4.50,4.60,4.50,4.60,4800,4.50,4.60,4.50,4.60,0,0,0
KSQ,20151015,4.50,4.50,4.50,4.50,300,4.50,4.50,4.50,4.50,0,0,0
KSQ,20151014,4.40,4.40,4.30,4.40,7700,4.40,4.40,4.30,4.40,0,0,0
KSQ,20151013,4.20,4.40,4.20,4.40,9300,4.20,4.40,4.20,4.40,0,0,0
KSQ,20151012,4.50,4.50,4.50,4.50,2100,4.50,4.50,4.50,4.50,0,0,0
KSQ,20151009,4.60,4.60,4.60,4.60,100,4.60,4.60,4.60,4.60,0,0,0
KSQ,20151007,4.40,4.60,4.40,4.60,6800,4.40,4.60,4.40,4.60,0,0,0
KSQ,20151006,4.50,4.50,4.50,4.50,5600,4.50,4.50,4.50,4.50,0,0,0
KSQ,20151005,4.50,4.60,4.50,4.60,9100,4.50,4.60,4.50,4.60,0,0,0
KSQ,20151002,4.50,4.60,4.50,4.60,10900,4.50,4.60,4.50,4.60,0,0,0
KSQ,20151001,4.10,4.50,4.10,4.50,5200,4.10,4.50,4.10,4.50,0,0,0
KSQ,20150930,4.40,4.60,4.30,4.30,3900,4.40,4.60,4.30,4.30,0,0,0
KSQ,20150929,4.40,4.50,4.40,4.40,5200,4.40,4.50,4.40,4.40,0,0,0
KSQ,20150928,4.60,4.60,4.50,4.50,15800,4.60,4.60,4.50,4.50,0,0,0
KSQ,20150925,4.50,4.60,4.50,4.50,45500,4.50,4.60,4.50,4.50,0,0,0
KSQ,20150924,4.60,4.60,4.60,4.60,7100,4.60,4.60,4.60,4.60,0,0,0
KSQ,20150923,4.80,4.90,4.20,4.60,23700,4.80,4.90,4.20,4.60,0,0,0
KSQ,20150922,4.60,4.70,4.50,4.50,3500,4.60,4.70,4.50,4.50,0,0,0
KSQ,20150921,4.70,4.70,4.40,4.60,12400,4.70,4.70,4.40,4.60,0,0,0
KSQ,20150918,4.60,4.70,4.50,4.50,13500,4.60,4.70,4.50,4.50,0,0,0
KSQ,20150917,4.50,4.60,4.50,4.60,800,4.50,4.60,4.50,4.60,0,0,0
KSQ,20150916,4.40,4.60,4.40,4.60,6200,4.40,4.60,4.40,4.60,0,0,0
KSQ,20150915,4.70,4.70,4.40,4.40,49000,4.70,4.70,4.40,4.40,0,0,0
KSQ,20150914,4.60,4.60,4.60,4.60,3100,4.60,4.60,4.60,4.60,0,0,0
KSQ,20150911,4.50,4.60,4.50,4.60,11100,4.50,4.60,4.50,4.60,0,0,0
KSQ,20150910,4.40,4.60,4.30,4.60,9000,4.40,4.60,4.30,4.60,0,0,0
KSQ,20150909,4.60,4.70,4.50,4.50,4600,4.60,4.70,4.50,4.50,0,0,0
KSQ,20150908,4.60,4.60,4.60,4.60,2000,4.60,4.60,4.60,4.60,0,0,0
KSQ,20150907,4.50,4.70,4.50,4.70,21700,4.50,4.70,4.50,4.70,0,0,0
KSQ,20150904,4.40,4.70,4.40,4.70,18300,4.40,4.70,4.40,4.70,0,0,0
KSQ,20150903,4.50,4.70,4.40,4.70,43900,4.50,4.70,4.40,4.70,0,0,0
KSQ,20150901,4.60,4.70,4.50,4.70,109700,4.60,4.70,4.50,4.70,50,0,0
KSQ,20150831,4.80,4.80,4.60,4.70,16000,4.80,4.80,4.60,4.70,0,0,0
KSQ,20150828,4.60,4.80,4.60,4.70,69200,4.60,4.80,4.60,4.70,0,0,0
KSQ,20150827,4.40,4.60,4.40,4.60,49300,4.40,4.60,4.40,4.60,0,0,0
KSQ,20150826,4.30,4.50,4.20,4.30,80100,4.30,4.50,4.20,4.30,0,0,0
KSQ,20150825,4.40,4.40,4.20,4.20,38300,4.40,4.40,4.20,4.20,0,0,0
KSQ,20150824,4.90,5.00,4.50,4.50,56900,4.90,5.00,4.50,4.50,0,0,0
KSQ,20150821,4.60,5.00,4.50,5.00,51700,4.60,5.00,4.50,5.00,0,0,0
KSQ,20150820,4.80,5.00,4.80,5.00,24100,4.80,5.00,4.80,5.00,0,0,0
KSQ,20150819,5.00,5.00,5.00,5.00,7500,5.00,5.00,5.00,5.00,0,0,0
KSQ,20150818,5.10,5.20,5.00,5.10,12200,5.10,5.20,5.00,5.10,0,0,0
KSQ,20150817,5.30,5.30,5.00,5.00,28300,5.30,5.30,5.00,5.00,0,0,0
KSQ,20150814,5.10,5.30,5.00,5.30,123300,5.10,5.30,5.00,5.30,0,0,0
KSQ,20150813,5.50,5.60,5.00,5.20,31800,5.50,5.60,5.00,5.20,0,0,0
KSQ,20150812,5.40,5.50,5.30,5.50,23800,5.40,5.50,5.30,5.50,0,0,0
KSQ,20150811,5.40,5.60,5.30,5.60,5400,5.40,5.60,5.30,5.60,0,0,0
KSQ,20150810,5.60,5.80,5.60,5.60,23300,5.60,5.80,5.60,5.60,0,0,0
KSQ,20150807,5.50,5.50,5.50,5.50,10900,5.50,5.50,5.50,5.50,0,0,0
KSQ,20150806,5.50,5.70,5.50,5.70,23700,5.50,5.70,5.50,5.70,0,0,0
KSQ,20150805,5.60,5.80,5.30,5.50,52700,5.60,5.80,5.30,5.50,0,0,0
KSQ,20150804,5.40,5.60,5.40,5.40,13500,5.40,5.60,5.40,5.40,0,0,0
KSQ,20150803,5.90,5.90,5.60,5.60,7800,5.90,5.90,5.60,5.60,0,0,0
KSQ,20150731,5.40,6.10,5.30,5.90,115500,5.40,6.10,5.30,5.90,0,0,0
KSQ,20150730,5.30,5.60,5.30,5.60,8600,5.30,5.60,5.30,5.60,0,0,0
KSQ,20150729,5.40,5.50,5.30,5.40,7200,5.40,5.50,5.30,5.40,0,0,0
KSQ,20150728,5.50,5.80,5.40,5.70,12900,5.50,5.80,5.40,5.70,0,0,0
KSQ,20150727,5.30,5.80,5.30,5.80,74200,5.30,5.80,5.30,5.80,0,0,0
KSQ,20150724,5.20,5.30,5.20,5.30,41700,5.20,5.30,5.20,5.30,0,0,0
KSQ,20150723,5.70,5.70,4.90,4.90,18700,5.70,5.70,4.90,4.90,0,0,0
KSQ,20150722,5.50,5.50,5.40,5.40,14900,5.50,5.50,5.40,5.40,0,0,0
KSQ,20150721,5.70,5.90,5.60,5.60,67500,5.70,5.90,5.60,5.60,0,0,0
KSQ,20150720,5.80,5.80,5.70,5.70,2400,5.80,5.80,5.70,5.70,0,0,0
KSQ,20150717,5.70,5.80,5.70,5.80,61100,5.70,5.80,5.70,5.80,0,0,0
KSQ,20150716,5.70,5.70,5.60,5.60,5100,5.70,5.70,5.60,5.60,0,0,0
KSQ,20150715,5.70,5.90,5.40,5.80,54800,5.70,5.90,5.40,5.80,0,0,0
KSQ,20150714,5.90,5.90,5.70,5.90,3400,5.90,5.90,5.70,5.90,0,0,0
KSQ,20150713,5.90,6.00,5.90,6.00,7500,5.90,6.00,5.90,6.00,0,0,0
KSQ,20150710,5.80,6.00,5.80,5.90,96400,5.80,6.00,5.80,5.90,0,0,0
KSQ,20150709,5.60,6.20,5.60,5.70,65300,5.60,6.20,5.60,5.70,0,0,0
KSQ,20150708,6.00,6.10,5.80,6.00,51700,6.00,6.10,5.80,6.00,0,0,0
KSQ,20150707,6.00,6.50,6.00,6.00,72900,6.00,6.50,6.00,6.00,0,0,0
KSQ,20150706,5.90,6.30,5.80,6.00,59000,5.90,6.30,5.80,6.00,0,0,0
KSQ,20150703,6.40,6.40,5.90,5.90,51500,6.40,6.40,5.90,5.90,0,0,0
KSQ,20150702,5.90,6.30,5.90,6.20,97900,5.90,6.30,5.90,6.20,0,0,0
KSQ,20150701,5.60,5.90,5.60,5.90,93900,5.60,5.90,5.60,5.90,0,0,0
KSQ,20150630,5.50,5.60,5.40,5.60,23900,5.50,5.60,5.40,5.60,0,0,0
KSQ,20150629,5.50,5.50,5.40,5.50,30100,5.50,5.50,5.40,5.50,0,0,0
KSQ,20150626,5.50,5.70,5.50,5.60,44600,5.50,5.70,5.50,5.60,0,0,0
KSQ,20150625,5.80,5.80,5.50,5.60,39600,5.80,5.80,5.50,5.60,0,0,0
KSQ,20150624,6.00,6.00,5.80,5.80,22100,6.00,6.00,5.80,5.80,0,0,0
KSQ,20150623,5.80,5.90,5.80,5.90,24300,5.80,5.90,5.80,5.90,0,0,0
KSQ,20150622,5.90,6.00,5.80,6.00,32000,5.90,6.00,5.80,6.00,0,0,0
KSQ,20150619,6.00,6.00,5.90,6.00,41000,6.00,6.00,5.90,6.00,0,0,0
KSQ,20150618,5.90,6.10,5.80,5.80,35800,5.90,6.10,5.80,5.80,0,0,0
KSQ,20150617,6.30,6.40,6.00,6.10,51300,6.30,6.40,6.00,6.10,0,0,0
KSQ,20150616,6.50,6.70,6.10,6.30,128300,6.50,6.70,6.10,6.30,0,0,0
KSQ,20150615,5.90,6.10,5.80,6.10,105800,5.90,6.10,5.80,6.10,0,0,0
KSQ,20150612,5.50,5.90,5.50,5.60,113900,5.50,5.90,5.50,5.60,0,0,0
KSQ,20150611,6.10,6.10,5.50,5.50,64800,6.10,6.10,5.50,5.50,0,0,0
KSQ,20150610,6.30,6.30,5.60,5.60,51000,6.30,6.30,5.60,5.60,0,0,0
KSQ,20150609,7.20,7.20,6.00,6.20,126500,7.20,7.20,6.00,6.20,0,0,0
KSQ,20150608,6.60,6.60,6.60,6.60,30100,6.60,6.60,6.60,6.60,0,0,0
KSQ,20150605,6.00,6.00,6.00,6.00,138000,6.00,6.00,6.00,6.00,0,0,0
KSQ,20150604,5.30,5.50,5.30,5.50,107600,5.30,5.50,5.30,5.50,0,0,300
KSQ,20150603,4.80,5.00,4.80,5.00,67500,4.80,5.00,4.80,5.00,0,0,300
KSQ,20150602,4.80,4.90,4.60,4.60,23300,4.80,4.90,4.60,4.60,0,0,0
KSQ,20150601,4.50,4.70,4.50,4.50,37800,4.50,4.70,4.50,4.50,0,0,0
KSQ,20150529,4.70,4.70,4.50,4.70,40800,4.70,4.70,4.50,4.70,0,0,0
KSQ,20150528,4.70,4.90,4.60,4.80,105300,4.70,4.90,4.60,4.80,0,0,0
KSQ,20150527,4.80,4.80,4.50,4.80,36800,4.80,4.80,4.50,4.80,0,0,0
KSQ,20150526,4.60,4.80,4.60,4.70,77800,4.60,4.80,4.60,4.70,0,0,0
KSQ,20150525,4.40,4.70,4.40,4.40,63800,4.40,4.70,4.40,4.40,0,0,400
KSQ,20150522,4.30,4.40,4.20,4.30,32200,4.30,4.40,4.20,4.30,0,0,0
KSQ,20150521,4.60,4.60,4.20,4.30,30200,4.60,4.60,4.20,4.30,0,0,0
KSQ,20150520,4.30,4.60,4.10,4.50,55800,4.30,4.60,4.10,4.50,0,0,0
KSQ,20150519,4.10,4.20,3.90,4.20,26400,4.10,4.20,3.90,4.20,0,0,300
KSQ,20150518,4.10,4.10,3.90,3.90,39900,4.10,4.10,3.90,3.90,0,0,0
KSQ,20150515,4.40,4.40,4.10,4.10,44700,4.40,4.40,4.10,4.10,0,0,0
KSQ,20150514,4.50,4.70,4.50,4.50,53200,4.50,4.70,4.50,4.50,0,0,300
KSQ,20150513,4.20,4.40,4.20,4.40,89100,4.20,4.40,4.20,4.40,0,0,300
KSQ,20150512,4.00,4.20,4.00,4.00,78200,4.00,4.20,4.00,4.00,0,0,600
KSQ,20150511,4.20,4.20,3.90,3.90,68900,4.20,4.20,3.90,3.90,0,400,0
KSQ,20150508,4.30,4.70,4.30,4.30,94000,4.30,4.70,4.30,4.30,0,400,0
KSQ,20150507,4.30,4.70,4.20,4.60,50100,4.30,4.70,4.20,4.60,0,200,0
KSQ,20150506,5.00,5.00,4.60,4.60,53100,5.00,5.00,4.60,4.60,0,0,0
KSQ,20150505,5.00,5.10,4.80,5.10,21800,5.00,5.10,4.80,5.10,0,0,0
KSQ,20150504,5.10,5.30,5.00,5.10,115400,5.10,5.30,5.00,5.10,0,0,200
KSQ,20150427,4.60,4.90,4.60,4.90,71200,4.60,4.90,4.60,4.90,0,0,200
KSQ,20150424,4.90,4.90,4.50,4.50,144500,4.90,4.90,4.50,4.50,0,200,0
KSQ,20150423,5.10,5.10,4.60,4.90,59000,5.10,5.10,4.60,4.90,0,200,0
KSQ,20150422,5.20,5.50,5.10,5.10,76900,5.20,5.50,5.10,5.10,0,0,0
KSQ,20150421,5.60,5.60,5.10,5.20,167800,5.60,5.60,5.10,5.20,0,200,0
KSQ,20150420,6.00,6.00,5.60,5.60,26000,6.00,6.00,5.60,5.60,0,200,0
KSQ,20150417,6.30,6.30,6.10,6.10,30200,6.30,6.30,6.10,6.10,0,200,0
KSQ,20150416,6.20,6.50,6.00,6.40,9600,6.20,6.50,6.00,6.40,0,0,0
KSQ,20150415,6.30,6.50,6.10,6.50,26200,6.30,6.50,6.10,6.50,0,0,0
KSQ,20150414,6.30,6.50,6.30,6.40,23900,6.30,6.50,6.30,6.40,0,300,0
KSQ,20150413,6.40,6.40,6.20,6.30,45200,6.40,6.40,6.20,6.30,0,0,0
KSQ,20150410,6.40,6.50,6.30,6.40,25900,6.40,6.50,6.30,6.40,0,200,0
KSQ,20150409,6.60,6.60,6.50,6.50,14800,6.60,6.60,6.50,6.50,0,0,0
KSQ,20150408,6.60,6.60,6.20,6.50,23200,6.60,6.60,6.20,6.50,0,0,0
KSQ,20150407,6.30,6.60,6.10,6.20,60000,6.30,6.60,6.10,6.20,0,0,0
KSQ,20150406,6.60,6.60,6.30,6.60,13200,6.60,6.60,6.30,6.60,0,0,0
KSQ,20150403,6.70,6.80,6.20,6.70,9100,6.70,6.80,6.20,6.70,0,0,100
KSQ,20150402,6.50,6.70,6.50,6.70,20000,6.50,6.70,6.50,6.70,0,200,0
KSQ,20150401,6.90,6.90,6.60,6.70,5200,6.90,6.90,6.60,6.70,0,0,0
KSQ,20150331,6.70,6.90,6.70,6.80,5000,6.70,6.90,6.70,6.80,0,0,0
KSQ,20150330,6.80,7.00,6.70,6.80,129200,6.80,7.00,6.70,6.80,0,0,300
KSQ,20150327,6.80,6.80,6.70,6.70,17200,6.80,6.80,6.70,6.70,0,0,0
KSQ,20150326,6.90,6.90,6.70,6.90,19600,6.90,6.90,6.70,6.90,0,0,0
KSQ,20150325,6.90,6.90,6.70,6.90,13500,6.90,6.90,6.70,6.90,0,0,0
KSQ,20150324,6.90,6.90,6.70,6.90,53100,6.90,6.90,6.70,6.90,0,0,500
KSQ,20150323,6.50,6.90,6.50,6.90,62300,6.50,6.90,6.50,6.90,0,300,0
KSQ,20150320,6.70,6.70,6.50,6.70,29000,6.70,6.70,6.50,6.70,0,0,0
KSQ,20150319,6.90,6.90,6.70,6.70,45400,6.90,6.90,6.70,6.70,0,0,0
KSQ,20150318,6.90,7.10,6.90,6.90,31600,6.90,7.10,6.90,6.90,0,0,0
KSQ,20150317,6.90,7.10,6.80,7.10,41100,6.90,7.10,6.80,7.10,0,0,0
KSQ,20150316,7.00,7.10,6.80,7.00,50000,7.00,7.10,6.80,7.00,0,0,0
KSQ,20150313,7.10,7.10,6.90,7.00,41600,7.10,7.10,6.90,7.00,0,0,0
KSQ,20150312,7.20,7.20,6.90,7.10,33600,7.20,7.20,6.90,7.10,0,0,0
KSQ,20150311,7.20,7.30,7.10,7.20,46000,7.20,7.30,7.10,7.20,0,0,0
KSQ,20150310,7.10,7.40,7.00,7.20,62400,7.10,7.40,7.00,7.20,0,0,0
KSQ,20150309,7.40,7.40,6.90,7.20,129600,7.40,7.40,6.90,7.20,0,300,0
KSQ,20150306,7.40,7.50,7.20,7.50,125700,7.40,7.50,7.20,7.50,0,0,10000
KSQ,20150305,7.20,7.80,7.10,7.50,128200,7.20,7.80,7.10,7.50,45000,13300,5000
KSQ,20150304,7.70,7.70,7.20,7.30,131000,7.70,7.70,7.20,7.30,0,0,0
KSQ,20150303,7.80,8.00,7.50,7.70,196900,7.80,8.00,7.50,7.70,0,5000,0
KSQ,20150302,7.00,7.40,6.90,7.40,194000,7.00,7.40,6.90,7.40,0,5000,0
KSQ,20150227,7.30,7.40,6.60,6.80,114300,7.30,7.40,6.60,6.80,0,0,0
KSQ,20150226,8.00,8.10,7.20,7.20,442100,8.00,8.10,7.20,7.20,20000,12500,0
KSQ,20150225,7.20,7.50,7.20,7.50,168200,7.20,7.50,7.20,7.50,0,5000,0
KSQ,20150224,6.80,6.90,6.50,6.90,70700,6.80,6.90,6.50,6.90,0,0,0
KSQ,20150213,5.80,6.30,5.70,6.30,251800,5.80,6.30,5.70,6.30,20000,19000,0
KSQ,20150212,5.80,6.10,5.60,5.80,225300,5.80,6.10,5.60,5.80,0,0,0
KSQ,20150211,6.80,6.80,6.20,6.20,124005,6.80,6.80,6.20,6.20,0,0,0
KSQ,20150210,5.80,6.80,5.80,6.80,523700,5.80,6.80,5.80,6.80,0,0,0
KSQ,20150209,7.60,7.60,6.40,6.40,462500,7.60,7.60,6.40,6.40,0,0,0
KSQ,20150206,7.10,7.20,7.10,7.10,564400,7.10,7.20,7.10,7.10,31100,0,0
KSQ,20150205,7.80,7.80,7.80,7.80,29500,7.80,7.80,7.80,7.80,0,0,0
KSQ,20150204,8.60,8.60,8.60,8.60,12900,8.60,8.60,8.60,8.60,100000,0,0
KSQ,20150203,9.50,9.50,9.50,9.50,3400,9.50,9.50,9.50,9.50,0,0,0
KSQ,20150202,11.40,11.40,10.50,10.50,10700,11.40,11.40,10.50,10.50,0,0,0
KSQ,20150130,12.80,12.80,11.60,11.60,66700,12.80,12.80,11.60,11.60,0,0,0
KSQ,20150129,13.50,13.50,12.10,12.80,284100,13.50,13.50,12.10,12.80,0,0,600
KSQ,20150128,14.00,14.00,12.70,13.40,181800,14.00,14.00,12.70,13.40,0,0,0
KSQ,20150127,13.50,14.00,12.60,14.00,136000,13.50,14.00,12.60,14.00,0,3000,0
KSQ,20150126,13.10,14.00,13.00,14.00,154200,13.10,14.00,13.00,14.00,0,600,0
KSQ,20150123,12.80,13.70,12.40,13.60,558200,12.80,13.70,12.40,13.60,0,0,0
KSQ,20150122,11.50,12.60,11.50,12.60,169300,11.50,12.60,11.50,12.60,0,0,0
KSQ,20150121,10.90,11.60,10.70,11.50,360800,10.90,11.60,10.70,11.50,0,0,0
KSQ,20150120,11.30,11.50,10.60,10.60,396000,11.30,11.50,10.60,10.60,0,0,0
KSQ,20150119,11.30,11.70,10.60,11.70,128800,11.30,11.70,10.60,11.70,0,0,0
KSQ,20150116,11.00,11.50,10.50,11.50,344900,11.00,11.50,10.50,11.50,0,0,0
KSQ,20150115,11.30,11.50,10.80,11.00,418800,11.30,11.50,10.80,11.00,0,0,0
KSQ,20150114,11.30,11.50,10.20,11.50,671900,11.30,11.50,10.20,11.50,140400,0,72300
KSQ,20150113,11.40,11.60,10.30,11.30,235400,11.40,11.60,10.30,11.30,0,0,15000
KSQ,20150112,11.60,11.90,10.70,11.40,115600,11.60,11.90,10.70,11.40,0,0,0
KSQ,20150109,9.90,10.90,9.70,10.90,157500,9.90,10.90,9.70,10.90,0,0,0
KSQ,20150108,10.10,10.10,8.80,10.00,124900,10.10,10.10,8.80,10.00,0,0,21700
KSQ,20150107,9.50,9.90,9.20,9.60,64600,9.50,9.90,9.20,9.60,0,0,14300
KSQ,20150106,8.40,9.20,8.40,9.20,48700,8.40,9.20,8.40,9.20,0,0,3000
KSQ,20150105,7.80,8.40,7.80,8.40,149000,7.80,8.40,7.80,8.40,0,3000,5000
KSQ,20141231,8.20,8.30,7.70,7.70,270900,8.20,8.30,7.70,7.70,0,0,13000
KSQ,20141230,8.00,8.60,7.80,8.30,127200,8.00,8.60,7.80,8.30,0,0,9000
KSQ,20141229,7.90,8.00,7.80,8.00,21700,7.90,8.00,7.80,8.00,206000,0,3000
KSQ,20141226,8.00,8.00,7.80,7.90,45100,8.00,8.00,7.80,7.90,0,0,15000
KSQ,20141225,8.30,8.30,7.80,8.00,24400,8.30,8.30,7.80,8.00,0,0,4000
KSQ,20141224,7.80,8.40,7.80,8.30,255800,7.80,8.40,7.80,8.30,0,0,0
KSQ,20141223,8.00,8.50,7.80,7.80,116100,8.00,8.50,7.80,7.80,0,0,2000
KSQ,20141222,8.00,8.40,8.00,8.20,38100,8.00,8.40,8.00,8.20,0,0,0
KSQ,20141219,7.00,7.80,7.00,7.80,355200,7.00,7.80,7.00,7.80,0,0,15000
KSQ,20141218,7.00,7.50,7.00,7.10,32800,7.00,7.50,7.00,7.10,0,0,0
KSQ,20141217,7.10,7.40,6.70,7.00,242400,7.10,7.40,6.70,7.00,0,10000,24000
KSQ,20141216,7.60,7.70,6.90,7.40,113300,7.60,7.70,6.90,7.40,0,7700,4000
KSQ,20141215,7.60,7.70,7.60,7.60,232200,7.60,7.70,7.60,7.60,0,0,23700
KSQ,20141212,7.00,7.00,6.80,7.00,42400,7.00,7.00,6.80,7.00,7000,0,600
KSQ,20141211,5.90,6.40,5.90,6.40,143600,5.90,6.40,5.90,6.40,0,0,500
KSQ,20141210,5.80,6.00,5.80,5.90,81600,5.80,6.00,5.80,5.90,0,0,5800
KSQ,20141209,5.70,5.90,5.40,5.90,69100,5.70,5.90,5.40,5.90,0,600,29200
KSQ,20141208,5.90,5.90,5.40,5.40,137400,5.90,5.90,5.40,5.40,0,10500,10600
KSQ,20141205,5.90,6.00,5.70,5.90,111700,5.90,6.00,5.70,5.90,0,0,15000
KSQ,20141204,5.90,6.00,5.70,6.00,90000,5.90,6.00,5.70,6.00,0,0,0
KSQ,20141203,6.00,6.00,5.80,5.90,111400,6.00,6.00,5.80,5.90,0,0,59900
KSQ,20141202,6.00,6.00,5.90,6.00,68300,6.00,6.00,5.90,6.00,0,0,34800
KSQ,20141201,5.90,6.00,5.80,5.90,33500,5.90,6.00,5.80,5.90,322000,500,12500
KSQ,20141128,6.00,6.00,5.60,6.00,3100,6.00,6.00,5.60,6.00,0,0,0
KSQ,20141127,5.70,5.80,5.70,5.80,3300,5.70,5.80,5.70,5.80,0,500,0
KSQ,20141126,5.90,6.00,5.70,5.90,28900,5.90,6.00,5.70,5.90,0,0,7100
KSQ,20141125,6.00,6.00,5.80,6.00,9700,6.00,6.00,5.80,6.00,0,600,3900
KSQ,20141124,6.10,6.10,5.80,6.00,9500,6.10,6.10,5.80,6.00,0,200,7000
KSQ,20141121,6.20,6.20,5.90,6.00,18000,6.20,6.20,5.90,6.00,0,0,14000
KSQ,20141120,5.90,6.00,5.80,6.00,22800,5.90,6.00,5.80,6.00,0,400,20500
KSQ,20141119,5.70,6.00,5.70,6.00,2000,5.70,6.00,5.70,6.00,0,300,0
KSQ,20141118,6.10,6.10,5.80,5.90,10500,6.10,6.10,5.80,5.90,0,0,400
KSQ,20141117,5.90,6.10,5.90,6.10,25900,5.90,6.10,5.90,6.10,0,0,10800
KSQ,20141114,6.10,6.10,6.00,6.10,5700,6.10,6.10,6.00,6.10,0,0,0
KSQ,20141113,6.10,6.10,6.00,6.10,23700,6.10,6.10,6.00,6.10,0,0,2000
