<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VE9,20151111,4.18,4.18,3.93,4.08,12900,8.50,8.50,8.00,8.30,0,0,0
VE9,20151110,4.14,4.14,3.89,4.08,800,8.40,8.40,7.90,8.30,0,0,0
VE9,20151109,4.08,4.23,3.88,3.89,19000,8.30,8.60,7.90,7.90,0,100,0
VE9,20151106,4.23,4.23,4.13,4.13,8800,8.60,8.60,8.40,8.40,0,0,0
VE9,20151105,4.18,4.23,4.08,4.23,1100,8.50,8.60,8.30,8.60,0,0,0
VE9,20151104,4.18,4.23,3.84,4.23,22200,8.50,8.60,7.80,8.60,0,0,0
VE9,20151103,4.28,4.28,4.23,4.23,9500,8.70,8.70,8.60,8.60,0,0,0
VE9,20151102,4.23,4.62,4.23,4.28,4400,8.60,9.40,8.60,8.70,0,100,0
VE9,20151030,4.63,4.63,4.63,4.62,900,9.40,9.40,9.40,9.40,0,0,0
VE9,20151029,4.68,4.68,4.48,4.48,3300,9.50,9.50,9.10,9.10,0,0,0
VE9,20151028,4.72,4.72,4.38,4.48,13600,9.60,9.60,8.90,9.10,0,0,0
VE9,20151027,4.77,4.77,4.77,4.77,100,9.70,9.70,9.70,9.70,0,0,0
VE9,20151026,4.82,4.82,4.77,4.77,500,9.80,9.80,9.70,9.70,0,0,0
VE9,20151023,4.72,4.82,4.47,4.82,40790,9.60,9.80,9.10,9.80,0,0,0
VE9,20151022,4.82,4.82,4.73,4.72,800,9.80,9.80,9.60,9.60,0,0,0
VE9,20151021,4.86,4.91,4.47,4.48,5700,9.90,10.00,9.10,9.10,0,0,0
VE9,20151020,4.77,4.77,4.58,4.57,68900,9.70,9.70,9.30,9.30,0,0,0
VE9,20151019,5.45,5.45,4.72,4.92,11800,11.10,11.10,9.60,10.00,0,0,0
VE9,20151016,5.17,5.22,4.77,5.16,3900,10.50,10.60,9.70,10.50,0,0,0
VE9,20151015,5.46,5.46,5.01,5.02,3100,11.10,11.10,10.20,10.20,0,0,0
VE9,20151014,5.32,5.51,5.27,5.31,20200,10.80,11.20,10.70,10.80,0,0,0
VE9,20151013,5.51,5.51,4.97,5.12,11000,11.20,11.20,10.10,10.40,0,0,0
VE9,20151012,5.55,5.55,5.01,5.02,2700,11.30,11.30,10.20,10.20,0,0,0
VE9,20151009,5.75,5.75,5.16,5.16,11500,11.70,11.70,10.50,10.50,0,100,0
VE9,20151008,5.36,5.85,5.36,5.36,9600,10.90,11.90,10.90,10.90,0,0,0
VE9,20151007,5.32,6.06,5.22,5.90,162390,10.80,12.30,10.60,12.00,0,0,0
VE9,20151006,5.26,5.75,5.11,5.76,166300,10.70,11.70,10.40,11.70,0,0,0
VE9,20151005,5.85,5.85,5.26,5.26,68880,11.90,11.90,10.70,10.70,0,0,0
VE9,20151002,5.91,5.91,5.46,5.80,5154,12.00,12.00,11.10,11.80,29,0,0
VE9,20151001,5.76,5.95,5.71,5.71,7300,11.70,12.10,11.60,11.60,0,0,0
VE9,20150930,5.86,6.15,5.81,6.15,12700,11.90,12.50,11.80,12.50,0,0,0
VE9,20150929,5.86,6.20,5.86,6.20,5100,11.90,12.60,11.90,12.60,0,0,0
VE9,20150928,5.65,6.34,5.61,6.20,333225,11.50,12.90,11.40,12.60,0,0,0
VE9,20150925,5.95,5.95,5.41,5.90,29390,12.10,12.10,11.00,12.00,0,0,0
VE9,20150924,6.25,6.25,5.91,5.95,222610,12.70,12.70,12.00,12.10,0,0,0
VE9,20150923,6.35,6.35,6.15,6.25,10400,12.90,12.90,12.50,12.70,0,0,0
VE9,20150922,6.35,6.45,6.15,6.15,316100,12.90,13.10,12.50,12.50,0,0,0
VE9,20150921,6.44,6.44,6.10,6.35,348100,13.10,13.10,12.40,12.90,0,0,0
VE9,20150918,6.40,6.55,6.40,6.39,364300,13.00,13.30,13.00,13.00,0,0,0
VE9,20150917,6.39,6.44,6.10,6.35,901370,13.00,13.10,12.40,12.90,0,0,0
VE9,20150916,6.44,6.59,6.25,6.54,300900,13.10,13.40,12.70,13.30,0,0,8000
VE9,20150915,6.59,6.59,6.39,6.59,333300,13.40,13.40,13.00,13.40,0,0,0
VE9,20150914,6.69,6.69,6.39,6.64,501418,13.60,13.60,13.00,13.50,0,0,0
VE9,20150911,6.74,6.79,6.54,6.59,416518,13.70,13.80,13.30,13.40,0,0,0
VE9,20150910,6.74,6.74,6.54,6.59,432100,13.70,13.70,13.30,13.40,0,0,0
VE9,20150909,6.79,6.79,6.54,6.74,329950,13.80,13.80,13.30,13.70,0,8000,0
VE9,20150908,6.84,6.89,6.50,6.54,747400,13.90,14.00,13.20,13.30,0,0,0
VE9,20150907,7.33,7.33,6.59,6.89,748600,14.90,14.90,13.40,14.00,0,0,0
VE9,20150904,6.98,7.08,6.74,7.08,453900,14.20,14.40,13.70,14.40,0,0,0
VE9,20150903,7.13,7.18,6.93,7.18,436300,14.50,14.60,14.10,14.60,0,0,0
VE9,20150901,7.47,7.47,7.13,7.18,495300,15.20,15.20,14.50,14.60,0,0,0
VE9,20150831,7.33,7.38,7.08,7.08,541700,14.90,15.00,14.40,14.40,0,0,0
VE9,20150828,7.28,7.38,7.23,7.33,517400,14.80,15.00,14.70,14.90,0,0,0
VE9,20150827,7.38,7.83,7.28,7.33,796750,15.00,15.90,14.80,14.90,0,0,0
VE9,20150826,7.43,7.58,7.28,7.53,370400,15.10,15.40,14.80,15.30,0,0,0
VE9,20150825,7.38,7.43,7.28,7.43,520000,15.00,15.10,14.80,15.10,0,0,0
VE9,20150824,7.38,7.43,7.13,7.38,316100,15.00,15.10,14.50,15.00,0,0,0
VE9,20150821,7.62,7.62,7.28,7.43,457100,15.50,15.50,14.80,15.10,0,1000,0
VE9,20150820,7.38,7.63,7.38,7.62,752729,15.00,15.50,15.00,15.50,0,0,0
VE9,20150819,7.38,7.82,7.33,7.53,1073100,15.00,15.90,14.90,15.30,0,133000,0
VE9,20150818,6.88,7.13,6.59,7.13,973440,14.00,14.50,13.40,14.50,0,11,0
VE9,20150817,6.48,6.48,6.48,6.49,529569,13.20,13.20,13.20,13.20,0,2169,0
VE9,20150814,6.57,7.43,6.57,6.92,717914,15.20,17.20,15.20,16.00,48,0,119428
VE9,20150813,7.78,8.17,7.17,7.26,192131,18.00,18.90,16.60,16.80,0,0,0
VE9,20150812,8.69,8.73,7.91,7.95,361800,20.10,20.20,18.30,18.40,0,0,0
VE9,20150811,8.90,8.90,8.73,8.73,783870,20.60,20.60,20.20,20.20,0,0,0
VE9,20150810,8.90,9.72,8.90,8.90,452549,20.60,22.50,20.60,20.60,0,0,0
VE9,20150807,8.26,8.91,8.26,8.90,454933,19.10,20.60,19.10,20.60,0,0,200
VE9,20150806,7.87,8.13,7.87,8.13,340000,18.20,18.80,18.20,18.80,51,0,0
VE9,20150805,7.65,7.86,7.60,7.87,506200,17.70,18.20,17.60,18.20,0,0,0
VE9,20150804,7.35,7.70,7.35,7.69,274300,17.00,17.80,17.00,17.80,0,0,0
VE9,20150803,7.22,7.91,7.22,7.35,335573,16.70,18.30,16.70,17.00,0,49000,236
VE9,20150731,7.22,7.26,7.00,7.22,354000,16.70,16.80,16.20,16.70,0,0,0
VE9,20150730,7.22,7.26,7.09,7.22,548900,16.70,16.80,16.40,16.70,0,0,0
VE9,20150729,7.13,7.22,7.04,7.22,342800,16.50,16.70,16.30,16.70,0,0,0
VE9,20150728,7.26,7.26,7.04,7.13,432900,16.80,16.80,16.30,16.50,0,0,50000
VE9,20150727,7.13,7.26,7.09,7.26,509000,16.50,16.80,16.40,16.80,0,0,0
VE9,20150724,7.13,7.26,7.09,7.22,352100,16.50,16.80,16.40,16.70,0,0,0
VE9,20150723,7.26,7.30,7.09,7.13,403500,16.80,16.90,16.40,16.50,0,0,0
VE9,20150722,7.18,7.26,7.18,7.26,283900,16.60,16.80,16.60,16.80,0,0,0
VE9,20150721,7.22,7.22,7.09,7.22,570500,16.70,16.70,16.40,16.70,0,0,0
VE9,20150720,7.22,7.22,7.04,7.09,274400,16.70,16.70,16.30,16.40,0,0,0
VE9,20150717,7.18,7.27,7.05,7.26,327800,16.60,16.80,16.30,16.80,0,0,0
VE9,20150716,7.27,7.31,7.14,7.31,479346,16.80,16.90,16.50,16.90,0,60500,0
VE9,20150715,7.30,7.30,7.17,7.31,482554,16.90,16.90,16.60,16.90,0,0,0
VE9,20150714,7.31,7.31,7.13,7.26,352400,16.90,16.90,16.50,16.80,0,57700,56800
VE9,20150713,7.14,7.35,7.14,7.35,562500,16.50,17.00,16.50,17.00,0,100,0
VE9,20150710,7.31,7.35,7.13,7.31,355100,16.90,17.00,16.50,16.90,0,0,4200
VE9,20150709,7.35,7.35,7.09,7.09,639800,17.00,17.00,16.40,16.40,0,0,0
VE9,20150708,6.96,7.52,6.91,7.52,572700,16.10,17.40,16.00,17.40,21,0,0
VE9,20150707,7.35,7.61,7.13,7.52,651900,17.00,17.60,16.50,17.40,0,61000,0
VE9,20150706,7.74,8.38,7.35,7.65,403800,17.90,19.40,17.00,17.70,0,0,100
VE9,20150703,6.92,7.74,6.88,7.65,414481,16.00,17.90,15.90,17.70,0,0,200
VE9,20150702,6.87,7.05,6.83,7.05,415000,15.90,16.30,15.80,16.30,0,0,0
VE9,20150701,6.88,7.09,6.88,7.09,611009,15.90,16.40,15.90,16.40,0,0,72000
VE9,20150630,6.92,7.05,6.87,7.05,489100,16.00,16.30,15.90,16.30,0,0,0
VE9,20150629,7.00,7.04,6.96,6.96,637300,16.20,16.30,16.10,16.10,0,0,0
VE9,20150626,6.88,7.01,6.83,7.00,566000,15.90,16.20,15.80,16.20,0,72000,0
VE9,20150625,6.88,7.05,6.88,7.05,661100,15.90,16.30,15.90,16.30,0,0,0
VE9,20150624,6.92,7.05,6.83,7.05,649100,16.00,16.30,15.80,16.30,0,0,0
VE9,20150623,7.00,7.09,7.00,7.05,470000,16.20,16.40,16.20,16.30,0,0,70100
VE9,20150622,6.92,7.09,6.83,7.09,509800,16.00,16.40,15.80,16.40,0,0,0
VE9,20150619,7.09,7.09,6.96,7.05,609600,16.40,16.40,16.10,16.30,0,0,0
VE9,20150618,7.01,7.05,6.92,6.92,322100,16.20,16.30,16.00,16.00,0,0,10000
VE9,20150617,6.96,7.05,6.92,7.05,471300,16.10,16.30,16.00,16.30,0,0,0
VE9,20150616,6.96,7.05,6.96,7.05,431900,16.10,16.30,16.10,16.30,0,0,0
VE9,20150615,7.09,7.09,7.00,7.05,436400,16.40,16.40,16.20,16.30,0,0,0
VE9,20150612,7.09,7.09,7.00,7.00,643900,16.40,16.40,16.20,16.20,0,0,0
VE9,20150611,6.92,7.09,6.92,7.09,724400,16.00,16.40,16.00,16.40,0,0,0
VE9,20150610,7.09,7.09,7.04,7.09,470000,16.40,16.40,16.30,16.40,0,0,0
VE9,20150609,6.92,7.01,6.92,7.00,595800,16.00,16.20,16.00,16.20,0,0,0
VE9,20150608,6.96,7.05,6.96,7.05,354700,16.10,16.30,16.10,16.30,0,0,8000
VE9,20150605,7.01,7.01,6.92,6.92,478900,16.20,16.20,16.00,16.00,0,0,0
VE9,20150604,7.09,7.13,7.05,7.05,495500,16.40,16.50,16.30,16.30,0,0,0
VE9,20150603,6.96,7.09,6.92,7.09,770900,16.10,16.40,16.00,16.40,0,200,0
VE9,20150602,7.13,7.13,6.96,6.96,608720,16.50,16.50,16.10,16.10,0,0,0
VE9,20150601,7.00,7.13,6.91,7.13,617800,16.20,16.50,16.00,16.50,0,69900,0
VE9,20150529,7.13,7.13,7.09,7.13,793105,16.50,16.50,16.40,16.50,0,0,0
VE9,20150528,7.09,7.18,6.92,7.13,954200,16.40,16.60,16.00,16.50,0,18000,0
VE9,20150527,7.13,7.17,7.09,7.18,451000,16.50,16.60,16.40,16.60,0,0,68000
VE9,20150526,7.00,7.13,6.91,7.13,615300,16.20,16.50,16.00,16.50,0,0,0
VE9,20150525,7.13,7.18,7.09,7.13,370000,16.50,16.60,16.40,16.50,0,0,0
VE9,20150522,7.22,7.22,6.87,7.09,565600,16.70,16.70,15.90,16.40,0,100,0
VE9,20150521,7.05,7.27,6.96,7.13,439025,16.30,16.80,16.10,16.50,0,68000,0
VE9,20150520,7.14,7.31,7.14,7.31,517375,16.50,16.90,16.50,16.90,0,0,0
VE9,20150519,7.17,7.22,6.91,7.18,720705,16.60,16.70,16.00,16.60,0,0,0
VE9,20150518,7.27,7.31,6.88,7.26,569400,16.80,16.90,15.90,16.80,0,0,65600
VE9,20150515,7.13,7.31,6.87,7.31,201700,16.50,16.90,15.90,16.90,0,0,0
VE9,20150514,7.35,7.35,7.18,7.35,269000,17.00,17.00,16.60,17.00,0,0,0
VE9,20150513,7.22,7.35,6.92,7.35,547300,16.70,17.00,16.00,17.00,0,45600,0
VE9,20150512,7.35,7.35,7.22,7.35,392905,17.00,17.00,16.70,17.00,0,0,0
VE9,20150511,7.39,7.39,7.22,7.31,524600,17.10,17.10,16.70,16.90,0,200,0
VE9,20150508,7.31,7.40,7.27,7.39,301480,16.90,17.10,16.80,17.10,0,130,0
VE9,20150507,7.39,7.43,7.26,7.31,534700,17.10,17.20,16.80,16.90,0,0,44100
VE9,20150506,7.44,7.44,7.22,7.26,794700,17.20,17.20,16.70,16.80,0,0,0
VE9,20150505,7.18,7.44,7.18,7.35,423500,16.60,17.20,16.60,17.00,0,0,100
VE9,20150504,7.31,7.31,7.18,7.18,234300,16.90,16.90,16.60,16.60,0,0,0
VE9,20150427,7.27,7.40,7.18,7.31,772300,16.80,17.10,16.60,16.90,0,0,0
VE9,20150424,7.35,7.44,7.27,7.31,731300,17.00,17.20,16.80,16.90,0,64000,0
VE9,20150423,7.39,7.43,7.26,7.31,548450,17.10,17.20,16.80,16.90,0,0,63500
VE9,20150422,7.22,7.39,7.22,7.39,569800,16.70,17.10,16.70,17.10,68,0,0
VE9,20150421,7.40,7.40,7.35,7.35,667929,17.10,17.10,17.00,17.00,0,0,0
VE9,20150420,7.31,7.44,7.31,7.44,659200,16.90,17.20,16.90,17.20,0,63500,0
VE9,20150417,7.43,7.43,7.39,7.44,482622,17.20,17.20,17.10,17.20,0,0,0
VE9,20150416,7.43,7.43,6.91,7.39,1092800,17.20,17.20,16.00,17.10,0,0,0
VE9,20150415,7.43,7.43,7.26,7.39,639926,17.20,17.20,16.80,17.10,0,0,0
VE9,20150414,7.26,7.43,7.26,7.39,435000,16.80,17.20,16.80,17.10,0,200,0
VE9,20150413,7.43,7.48,7.30,7.39,866104,17.20,17.30,16.90,17.10,0,0,0
VE9,20150410,7.44,7.44,7.31,7.39,671145,17.20,17.20,16.90,17.10,0,0,0
VE9,20150409,7.27,7.44,7.27,7.35,537100,16.80,17.20,16.80,17.00,0,0,0
VE9,20150408,7.44,7.48,7.31,7.31,659700,17.20,17.30,16.90,16.90,0,0,0
VE9,20150407,7.39,7.48,7.26,7.44,464600,17.10,17.30,16.80,17.20,0,0,0
VE9,20150406,7.27,7.48,7.22,7.35,395900,16.80,17.30,16.70,17.00,54,0,0
VE9,20150403,7.22,7.44,7.22,7.31,592800,16.70,17.20,16.70,16.90,0,0,0
VE9,20150402,7.48,7.48,7.22,7.44,604500,17.30,17.30,16.70,17.20,0,0,0
VE9,20150401,7.52,7.56,7.39,7.48,497500,17.40,17.50,17.10,17.30,0,0,0
VE9,20150331,7.13,7.39,7.13,7.39,423100,16.50,17.10,16.50,17.10,0,0,0
VE9,20150330,7.30,7.30,7.04,7.13,669300,16.90,16.90,16.30,16.50,0,0,0
VE9,20150327,7.35,7.56,6.91,7.52,737800,17.00,17.50,16.00,17.40,0,0,0
VE9,20150326,7.52,7.61,7.30,7.39,397800,17.40,17.60,16.90,17.10,0,0,0
VE9,20150325,7.56,7.60,7.34,7.39,546730,17.50,17.60,17.00,17.10,0,0,0
VE9,20150324,7.56,7.56,7.39,7.56,560100,17.50,17.50,17.10,17.50,90000,0,0
VE9,20150323,7.52,7.61,7.39,7.56,644300,17.40,17.60,17.10,17.50,265600,0,0
VE9,20150320,7.56,7.56,7.26,7.52,848000,17.50,17.50,16.80,17.40,0,0,0
VE9,20150319,7.52,7.52,7.30,7.39,665400,17.40,17.40,16.90,17.10,0,0,0
VE9,20150318,7.48,7.56,7.30,7.39,852600,17.30,17.50,16.90,17.10,0,0,0
VE9,20150317,7.26,7.48,7.26,7.39,539100,16.80,17.30,16.80,17.10,0,0,0
VE9,20150316,7.22,7.44,7.22,7.39,666400,16.70,17.20,16.70,17.10,0,0,0
VE9,20150313,7.48,7.57,7.22,7.35,444839,17.30,17.50,16.70,17.00,0,0,0
VE9,20150312,7.48,7.57,7.26,7.48,467100,17.30,17.50,16.80,17.30,0,0,0
VE9,20150311,7.48,7.56,7.17,7.48,559300,17.30,17.50,16.60,17.30,59,0,0
VE9,20150310,7.40,7.40,7.22,7.39,513500,17.10,17.10,16.70,17.10,26,0,0
VE9,20150309,7.48,7.48,7.22,7.44,460100,17.30,17.30,16.70,17.20,0,0,0
VE9,20150306,7.35,7.57,7.35,7.52,463000,17.00,17.50,17.00,17.40,0,0,0
VE9,20150305,7.22,7.35,7.17,7.35,512100,16.70,17.00,16.60,17.00,0,0,0
VE9,20150304,7.13,7.56,7.09,7.39,470881,16.50,17.50,16.40,17.10,0,0,0
VE9,20150303,7.39,7.56,7.39,7.39,375048,17.10,17.50,17.10,17.10,4,0,0
VE9,20150302,7.35,7.39,7.13,7.39,501700,17.00,17.10,16.50,17.10,56,0,0
VE9,20150227,7.35,7.52,7.26,7.35,392200,17.00,17.40,16.80,17.00,0,0,0
VE9,20150226,7.39,7.52,7.22,7.52,505380,17.10,17.40,16.70,17.40,0,0,0
VE9,20150225,7.39,7.56,7.09,7.39,519935,17.10,17.50,16.40,17.10,0,0,0
VE9,20150224,7.65,7.69,7.39,7.69,351409,17.70,17.80,17.10,17.80,0,0,0
VE9,20150213,7.35,7.53,7.22,7.52,381545,17.00,17.40,16.70,17.40,0,0,0
VE9,20150212,7.65,7.65,7.17,7.44,395000,17.70,17.70,16.60,17.20,0,0,0
VE9,20150211,7.74,7.74,7.13,7.65,482145,17.90,17.90,16.50,17.70,0,0,0
VE9,20150210,7.52,7.65,7.26,7.65,600200,17.40,17.70,16.80,17.70,0,0,0
VE9,20150209,7.52,7.52,7.35,7.52,537700,17.40,17.40,17.00,17.40,0,0,0
VE9,20150206,7.22,7.61,7.13,7.48,528365,16.70,17.60,16.50,17.30,0,0,0
VE9,20150205,7.13,7.48,7.05,7.48,481300,16.50,17.30,16.30,17.30,0,0,0
VE9,20150204,6.92,7.35,6.92,7.35,566700,16.00,17.00,16.00,17.00,0,0,0
VE9,20150203,7.35,7.57,7.35,7.35,551010,17.00,17.50,17.00,17.00,0,0,0
VE9,20150202,7.39,7.57,7.35,7.35,493700,17.10,17.50,17.00,17.00,0,0,0
VE9,20150130,7.44,7.74,7.35,7.74,488500,17.20,17.90,17.00,17.90,0,0,0
VE9,20150129,7.22,7.53,7.22,7.35,512300,16.70,17.40,16.70,17.00,0,0,0
VE9,20150128,7.65,7.65,6.92,6.92,829600,17.70,17.70,16.00,16.00,0,0,0
VE9,20150127,7.74,7.74,7.44,7.65,616400,17.90,17.90,17.20,17.70,0,0,0
VE9,20150126,7.57,7.78,7.57,7.74,368420,17.50,18.00,17.50,17.90,0,0,0
VE9,20150123,7.74,7.74,7.61,7.74,618046,17.90,17.90,17.60,17.90,0,0,0
VE9,20150122,7.48,7.74,7.48,7.74,555300,17.30,17.90,17.30,17.90,49700,0,0
VE9,20150121,7.35,7.57,7.35,7.48,518800,17.00,17.50,17.00,17.30,0,0,0
VE9,20150120,7.87,7.91,7.35,7.35,504900,18.20,18.30,17.00,17.00,0,0,0
VE9,20150119,7.34,7.86,7.34,7.87,906400,17.00,18.20,17.00,18.20,0,0,0
VE9,20150116,7.56,7.78,7.35,7.69,568600,17.50,18.00,17.00,17.80,0,0,0
VE9,20150115,7.65,7.69,7.61,7.65,423400,17.70,17.80,17.60,17.70,0,0,0
VE9,20150114,7.78,7.78,7.31,7.65,426280,18.00,18.00,16.90,17.70,0,0,0
VE9,20150113,7.34,7.60,7.04,7.61,710600,17.00,17.60,16.30,17.60,0,0,0
VE9,20150112,7.52,8.17,7.52,7.56,555300,17.40,18.90,17.40,17.50,0,0,0
VE9,20150109,7.13,7.52,7.08,7.52,360200,16.50,17.40,16.40,17.40,0,0,0
VE9,20150108,8.00,8.00,6.92,7.56,584900,18.50,18.50,16.00,17.50,0,0,0
VE9,20150107,7.18,7.31,7.09,7.31,380507,16.60,16.90,16.40,16.90,0,0,0
VE9,20150106,7.27,7.44,7.27,7.44,410717,16.80,17.20,16.80,17.20,0,0,0
VE9,20150105,7.13,7.43,7.13,7.44,451700,16.50,17.20,16.50,17.20,0,0,0
VE9,20141231,6.61,7.26,6.52,7.26,480400,15.30,16.80,15.10,16.80,0,0,0
VE9,20141230,6.83,6.83,6.61,6.61,140873,15.80,15.80,15.30,15.30,0,0,27
VE9,20141229,6.66,6.83,6.62,6.83,132000,15.40,15.80,15.30,15.80,0,0,0
VE9,20141226,6.70,6.74,6.48,6.66,191800,15.50,15.60,15.00,15.40,0,0,0
VE9,20141225,6.57,6.70,6.01,6.70,261900,15.20,15.50,13.90,15.50,0,0,0
VE9,20141224,6.79,6.88,6.49,6.57,113000,15.70,15.90,15.00,15.20,0,0,18
VE9,20141223,5.66,6.53,5.58,6.53,173800,13.10,15.10,12.90,15.10,0,0,0
VE9,20141222,6.05,6.05,5.62,6.01,87507,14.00,14.00,13.00,13.90,0,0,0
VE9,20141219,5.28,5.54,5.19,5.53,91962,12.20,12.80,12.00,12.80,0,0,0
VE9,20141218,4.76,5.06,4.63,5.06,124831,11.00,11.70,10.70,11.70,0,0,0
VE9,20141217,4.63,4.63,4.59,4.63,27200,10.70,10.70,10.60,10.70,0,0,0
VE9,20141216,4.89,4.89,4.63,4.63,1200,11.30,11.30,10.70,10.70,0,0,0
VE9,20141215,4.54,4.54,4.54,4.54,300,10.50,10.50,10.50,10.50,0,0,0
VE9,20141211,4.97,4.97,4.97,4.97,100,11.50,11.50,11.50,11.50,0,0,0
VE9,20141210,4.55,4.59,4.55,4.58,600,10.50,10.60,10.50,10.60,0,0,0
VE9,20141209,4.20,4.20,4.20,4.20,400,10.60,10.60,10.60,10.60,0,0,0
VE9,20141208,4.64,4.64,4.64,4.64,100,11.70,11.70,11.70,11.70,0,0,0
VE9,20141205,4.32,4.32,4.32,4.32,100,10.90,10.90,10.90,10.90,0,0,0
VE9,20141204,4.16,4.32,4.08,4.32,3900,10.50,10.90,10.30,10.90,0,0,0
VE9,20141203,4.36,4.36,4.32,4.32,700,11.00,11.00,10.90,10.90,0,0,0
VE9,20141201,4.16,4.16,4.16,4.16,100,10.50,10.50,10.50,10.50,0,0,0
VE9,20141127,4.16,4.52,4.16,4.52,400,10.50,11.40,10.50,11.40,0,0,0
VE9,20141126,3.96,4.44,3.76,4.44,500,10.00,11.20,9.50,11.20,0,0,0
VE9,20141125,4.16,4.16,4.16,4.16,100,10.50,10.50,10.50,10.50,0,0,0
VE9,20141124,3.96,4.36,3.96,4.36,900,10.00,11.00,10.00,11.00,0,0,0
VE9,20141121,4.36,4.36,4.36,4.36,500,11.00,11.00,11.00,11.00,0,0,0
VE9,20141118,4.36,4.36,4.36,4.36,1000,11.00,11.00,11.00,11.00,0,0,0
VE9,20141114,4.36,4.40,4.36,4.36,41500,11.00,11.10,11.00,11.00,0,0,0
VE9,20141113,4.36,4.72,4.36,4.72,3700,11.00,11.90,11.00,11.90,0,0,0
VE9,20141112,4.16,4.36,4.16,4.36,11400,10.50,11.00,10.50,11.00,0,0,0
VE9,20141111,4.36,4.36,4.24,4.32,8400,11.00,11.00,10.70,10.90,0,0,0
VE9,20141110,4.20,4.48,4.20,4.48,1600,10.60,11.30,10.60,11.30,0,0,0
VE9,20141107,4.12,4.36,4.12,4.36,1300,10.40,11.00,10.40,11.00,0,0,0
VE9,20141106,4.28,4.48,4.12,4.12,5100,10.80,11.30,10.40,10.40,0,0,0
VE9,20141105,4.05,4.09,4.05,4.08,2300,10.20,10.30,10.20,10.30,0,0,0
VE9,20141104,4.32,4.40,3.96,3.97,18200,10.90,11.10,10.00,10.00,0,0,0
VE9,20141103,4.36,4.36,4.32,4.32,1500,11.00,11.00,10.90,10.90,0,0,0
VE9,20141027,4.16,4.56,4.16,4.56,4600,10.50,11.50,10.50,11.50,0,0,28
VE9,20141024,3.96,4.32,3.96,4.32,1100,10.00,10.90,10.00,10.90,0,0,0
VE9,20141023,3.81,4.29,3.81,4.28,3200,9.60,10.80,9.60,10.80,0,0,0
VE9,20141022,4.04,4.04,3.96,3.97,1500,10.20,10.20,10.00,10.00,0,0,0
VE9,20141021,4.12,4.12,4.12,4.12,6900,10.40,10.40,10.40,10.40,0,0,0
VE9,20141020,3.97,4.17,3.97,4.16,400,10.00,10.50,10.00,10.50,0,0,0
VE9,20141017,3.97,3.97,3.97,3.97,100,10.00,10.00,10.00,10.00,0,0,0
VE9,20141016,3.77,3.97,3.77,3.97,3300,9.50,10.00,9.50,10.00,0,0,0
VE9,20141015,3.97,3.97,3.97,3.97,1900,10.00,10.00,10.00,10.00,0,0,0
VE9,20141014,4.01,4.01,4.01,4.01,800,10.10,10.10,10.10,10.10,0,0,200
VE9,20141013,4.01,4.01,4.01,4.01,1400,10.10,10.10,10.10,10.10,0,0,0
VE9,20141009,3.77,3.93,3.77,3.93,6500,9.50,9.90,9.50,9.90,0,0,0
VE9,20141008,4.05,4.05,3.93,3.93,1100,10.20,10.20,9.90,9.90,0,0,0
VE9,20141007,3.97,3.97,3.89,3.89,2025,10.00,10.00,9.80,9.80,0,25,0
VE9,20141006,3.93,3.93,3.77,3.81,12350,9.90,9.90,9.50,9.60,0,250,0
VE9,20141003,3.92,3.96,3.92,3.93,5500,9.90,10.00,9.90,9.90,0,0,0
VE9,20141002,3.92,4.32,3.92,4.32,300,9.90,10.90,9.90,10.90,0,0,0
VE9,20141001,3.92,4.36,3.92,4.36,2800,9.90,11.00,9.90,11.00,0,0,0
VE9,20140930,4.36,4.36,3.76,4.36,300,11.00,11.00,9.50,11.00,0,0,0
VE9,20140926,4.12,4.16,4.12,4.12,13700,10.40,10.50,10.40,10.40,0,0,0
VE9,20140924,4.36,4.56,4.36,4.56,375,11.00,11.50,11.00,11.50,0,0,0
VE9,20140923,3.97,4.17,3.97,4.16,2600,10.00,10.50,10.00,10.50,0,0,0
VE9,20140922,4.56,4.56,3.96,3.97,300,11.50,11.50,10.00,10.00,0,0,0
VE9,20140918,3.96,4.36,3.96,4.36,500,10.00,11.00,10.00,11.00,0,0,0
VE9,20140917,3.96,4.16,3.96,4.16,1100,10.00,10.50,10.00,10.50,0,0,0
VE9,20140915,4.16,4.16,4.16,4.16,200,10.50,10.50,10.50,10.50,0,0,0
VE9,20140910,4.37,4.37,4.37,4.36,200,11.00,11.00,11.00,11.00,0,0,0
VE9,20140909,4.16,4.16,4.00,4.01,600,10.50,10.50,10.10,10.10,0,0,0
VE9,20140908,4.36,4.44,4.36,4.44,11400,11.00,11.20,11.00,11.20,0,0,0
VE9,20140905,4.40,4.40,3.96,4.16,5200,11.10,11.10,10.00,10.50,0,0,0
VE9,20140904,3.85,4.17,3.85,4.16,300,9.70,10.50,9.70,10.50,0,0,0
VE9,20140903,3.96,3.96,3.96,3.97,100,10.00,10.00,10.00,10.00,0,0,0
VE9,20140828,4.36,4.36,4.36,4.36,200,11.00,11.00,11.00,11.00,0,0,0
VE9,20140827,4.56,4.56,4.32,4.32,200,11.50,11.50,10.90,10.90,0,0,0
