<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
STB,20100122,10.9428,11.0405,10.8451,10.9428,1326430
STB,20100125,10.9428,10.9917,10.8451,10.8940,1117050
STB,20100126,10.8940,11.4314,10.8940,11.4314,1818090
STB,20100127,11.4314,11.4314,11.0405,11.0405,1068880
STB,20100128,11.0405,11.0894,10.8940,10.8940,1020840
STB,20100129,10.8940,10.9917,10.7474,10.8451,1292140
STB,20100201,10.8451,10.9917,10.8451,10.8940,848600
STB,20100202,10.8940,10.9428,10.8451,10.8940,1037620
STB,20100203,10.8940,10.9428,10.8451,10.8940,925380
STB,20100204,10.8940,11.0894,10.8940,11.0405,1389870
STB,20100205,11.0405,11.0405,10.8451,10.8940,1341270
STB,20100208,10.8940,11.1871,10.7963,11.1871,1742690
STB,20100209,11.1871,11.1871,10.8940,10.8940,1048730
STB,20100210,10.8940,11.0405,10.8940,10.9917,577290
STB,20100211,10.9917,11.5291,10.9917,11.5291,2848220
STB,20100212,11.5291,11.9687,11.5291,11.6756,2496910
STB,20100222,11.6756,11.9199,11.6756,11.6756,1840790
STB,20100223,11.6756,11.6756,11.3337,11.4314,1071070
STB,20100224,11.4314,11.5291,11.2360,11.4802,1265070
STB,20100225,11.4802,11.5291,11.2360,11.3337,2264710
STB,20100226,11.3337,11.4802,11.2848,11.4802,1131380
STB,20100301,11.4802,11.8222,11.4802,11.7245,3460920
STB,20100302,11.7245,11.7733,11.5779,11.5779,1844690
STB,20100303,11.5779,11.8710,11.5779,11.7733,2867170
STB,20100304,11.7733,11.8710,11.6268,11.6268,1858600
STB,20100305,11.6268,11.6756,11.5779,11.6268,1651560
STB,20100308,11.6268,11.8222,11.6268,11.6756,2246200
STB,20100309,11.6756,11.7733,11.6268,11.7245,2643980
STB,20100310,11.7245,11.8222,11.6268,11.6756,2476050
STB,20100311,11.6756,11.7733,11.5779,11.5779,2568640
STB,20100312,11.5779,11.6756,11.5779,11.6756,2251590
STB,20100315,11.6756,11.8222,11.6268,11.6268,2836720
STB,20100316,11.6268,11.6268,11.2848,11.2848,3329710
STB,20100317,11.2848,11.3337,11.1383,11.1871,2660440
STB,20100318,11.1871,11.2360,11.0894,11.1871,2026360
STB,20100319,11.1871,11.1871,11.0405,11.0405,2427150
STB,20100322,11.0405,11.1383,10.9917,11.0405,1941960
STB,20100323,11.0405,11.1871,10.9428,10.9917,2242520
STB,20100324,10.9917,11.1383,10.9917,11.0894,1224340
STB,20100325,11.0894,11.0894,10.9428,10.9428,2814130
STB,20100326,10.9428,10.9428,10.8451,10.8451,1734150
STB,20100329,10.8451,10.9428,10.7963,10.7963,1978560
STB,20100330,10.7963,10.8451,10.6497,10.6497,2430140
STB,20100331,10.6497,10.7474,10.6009,10.6009,1612840
STB,20100401,10.6009,10.9917,10.5520,10.8451,2471370
STB,20100402,10.8451,10.8940,10.7474,10.7474,1621940
STB,20100405,10.7474,10.8940,10.7474,10.7474,1544520
STB,20100406,10.7474,10.8451,10.7474,10.8451,2191010
STB,20100407,10.8451,10.8940,10.7963,10.8940,1775930
STB,20100408,10.8940,10.8940,10.7474,10.7474,1339300
STB,20100409,10.7474,10.8940,10.7474,10.7963,1988810
STB,20100412,10.7963,10.8451,10.7474,10.7474,1971210
STB,20100413,10.7474,10.7963,10.6497,10.6986,1493600
STB,20100414,10.6986,10.7474,10.6009,10.6986,1798760
STB,20100415,10.6986,10.7474,10.6009,10.6497,1775920
STB,20100416,10.6497,10.7474,10.6009,10.6009,1208320
STB,20100419,10.6009,10.6009,10.5032,10.5032,1252790
STB,20100420,10.5032,10.6009,10.3566,10.3566,1883700
STB,20100421,10.3566,10.5032,10.3078,10.4543,1817830
STB,20100422,10.4543,10.9428,10.4543,10.7963,2043620
STB,20100426,10.7963,10.8940,10.7474,10.8451,1960580
STB,20100427,10.8451,10.8451,10.6986,10.8451,1635530
STB,20100428,10.8451,10.8451,10.6497,10.7474,2049490
STB,20100429,10.7474,10.7474,10.6497,10.6497,2067460
STB,20100504,10.6497,11.1383,10.6497,11.1383,7553940
STB,20100505,11.1383,11.4802,11.0405,11.0405,4056450
STB,20100506,11.0405,11.1871,11.0405,11.0894,1859050
STB,20100507,11.0894,11.0894,10.8451,10.9428,3256180
STB,20100510,10.9428,10.9428,10.6497,10.6497,2914530
STB,20100511,10.6497,10.8451,10.6497,10.7963,2192010
STB,20100512,10.7963,10.7963,10.6009,10.6009,2448900
STB,20100513,10.6009,10.7474,10.6009,10.6497,2976180
STB,20100514,10.6497,10.6986,10.6009,10.6009,1935740
STB,20100517,10.6009,10.6009,10.3566,10.4055,2395660
STB,20100518,10.4055,10.4055,10.2589,10.3078,2100890
STB,20100519,10.3078,10.3078,9.9658,9.9658,2383930
STB,20100520,9.9658,10.4543,9.9658,10.4543,4276520
STB,20100521,10.4543,10.4543,10.0635,10.1124,2392360
STB,20100524,10.1124,10.2589,10.1124,10.2589,1356590
STB,20100525,10.2589,10.2589,10.1124,10.1612,776330
STB,20100526,10.1612,10.2101,10.1124,10.1124,1334190
STB,20100527,10.1124,10.1124,10.0147,10.1124,884310
STB,20100528,10.1124,10.3078,10.1124,10.1612,2303990
STB,20100531,10.1612,10.2101,10.0635,10.0635,941250
STB,20100601,10.0635,10.1124,10.0147,10.0147,1401210
STB,20100602,10.0147,10.0147,9.8192,9.9170,2972510
STB,20100603,9.9170,10.0635,9.9170,9.9170,1460460
STB,20100604,9.9170,10.1124,9.9170,10.0635,2536090
STB,20100607,10.0635,10.0635,9.9170,9.9658,1243960
STB,20100608,9.9658,10.1612,9.9658,10.0147,4942980
STB,20100609,10.0147,10.1124,10.0147,10.0147,1137990
STB,20100610,10.0147,10.1124,10.0147,10.1124,1397910
STB,20100611,10.1124,10.2101,10.1124,10.1124,1023590
STB,20100614,10.1124,10.2101,10.1124,10.1612,824080
STB,20100615,10.1612,10.2589,10.1612,10.1612,768840
STB,20100616,10.1612,10.2589,10.1612,10.2589,1026960
STB,20100617,10.2589,10.2589,10.1124,10.1612,985270
STB,20100618,10.1612,10.2101,10.1124,10.1612,1656860
STB,20100621,10.1612,10.3078,10.1612,10.3078,1846050
STB,20100622,10.3078,10.6497,10.3078,10.4055,13728450
STB,20100623,10.4055,10.4543,10.3078,10.3078,676740
STB,20100624,10.3078,10.4055,10.2589,10.2589,702580
STB,20100625,10.2589,10.2589,10.0147,10.0147,1416600
STB,20100628,10.0147,10.2101,10.0147,10.0635,1164430
STB,20100629,10.0635,10.2589,10.0635,10.2589,1184920
STB,20100630,10.2589,10.2589,10.1612,10.1612,1599770
STB,20100701,10.1612,10.2589,10.1124,10.2101,1209150
STB,20100702,10.2101,10.2589,10.1612,10.2101,1903910
STB,20100705,10.2101,10.2589,10.1612,10.2101,2061920
STB,20100706,10.2101,10.2101,10.0635,10.1124,5223190
STB,20100707,10.1117,10.2831,9.9876,10.0467,1877780
STB,20100708,10.0467,10.2240,9.9876,10.0467,1594490
STB,20100709,10.0467,10.1058,9.9876,9.9876,1054210
STB,20100712,9.9876,10.0467,9.9285,9.9285,773670
STB,20100713,9.9285,10.1649,9.9285,10.1649,2047040
STB,20100714,10.1649,10.2240,10.0467,10.1649,2989760
STB,20100715,10.1649,10.2240,10.0467,10.1649,2960740
STB,20100716,10.1649,10.2240,10.1058,10.2240,2356950
STB,20100719,10.2240,10.2831,10.1058,10.2831,2344270
STB,20100720,10.2831,10.3422,10.2831,10.2831,1725060
STB,20100721,10.2831,10.2831,10.1649,10.2240,1222830
STB,20100722,10.2240,10.2831,10.2240,10.2240,1875490
STB,20100723,10.2240,10.3422,10.2240,10.2831,1858190
STB,20100726,10.2831,10.3422,10.1649,10.3422,2118370
STB,20100727,10.3422,10.3422,10.2240,10.2831,3047630
STB,20100728,10.2831,10.3422,10.2240,10.2240,1004580
STB,20100729,10.2240,10.2240,10.0467,10.1058,993920
STB,20100730,10.1058,10.1649,10.0467,10.1058,732760
STB,20100802,10.1058,10.1058,9.9876,10.0467,542890
STB,20100803,10.0467,10.1058,9.9876,10.0467,1099670
STB,20100804,10.0467,10.0467,9.9285,9.9285,947860
STB,20100805,9.9285,9.9876,9.8694,9.9876,865310
STB,20100806,9.9876,9.9876,9.8103,9.8103,314590
STB,20100809,9.8103,9.8103,9.4557,9.5739,1191600
STB,20100810,9.5739,9.5739,9.2193,9.2784,2153170
STB,20100811,9.2784,9.4557,9.2193,9.3966,1759960
STB,20100812,9.3966,9.3966,9.1602,9.2193,1805600
STB,20100813,9.2193,9.2784,9.0420,9.2193,1492710
STB,20100816,9.2193,9.4557,9.2193,9.3966,1051640
STB,20100817,9.3966,9.4557,9.2784,9.4557,1498010
STB,20100818,9.4557,9.4557,9.2193,9.3375,1876880
STB,20100819,9.3375,9.3966,9.2784,9.3375,1189720
STB,20100820,9.3375,9.3966,9.2784,9.3966,2265160
STB,20100823,9.3966,9.4557,9.2784,9.3966,910800
STB,20100824,9.3966,9.3966,9.2784,9.2784,1536660
STB,20100825,9.2784,9.3375,9.1602,9.2193,2682160
STB,20100826,9.2193,9.2784,9.1602,9.2784,879450
STB,20100827,9.2784,9.3966,9.1602,9.3375,847670
STB,20100830,9.3375,9.6921,9.3375,9.5739,1041390
STB,20100831,9.5739,9.6921,9.4557,9.6330,1198450
STB,20100901,9.6330,9.6921,9.5148,9.5739,677210
STB,20100906,9.5739,9.9285,9.5148,9.7512,1598340
STB,20100907,9.7512,9.7512,9.4557,9.4557,825190
STB,20100908,9.4557,9.4557,9.3375,9.3375,678750
STB,20100909,9.3375,9.4557,9.3375,9.4557,511760
STB,20100910,9.4557,9.4557,9.2784,9.2784,780550
STB,20100913,9.2784,9.3375,9.1602,9.1602,552150
STB,20100914,9.1602,9.3375,9.1602,9.2193,659370
STB,20100915,9.2193,9.2784,9.1602,9.2193,396820
STB,20100916,9.2193,9.2784,9.1602,9.2193,665950
STB,20100917,9.2193,9.3375,9.2193,9.2784,552670
STB,20100920,9.2784,9.4557,9.2784,9.4557,1487110
STB,20100921,9.4557,9.4557,9.3375,9.4557,942510
STB,20100922,9.4557,9.5148,9.4557,9.4557,828220
STB,20100923,9.4557,9.5148,9.3966,9.4557,1224500
STB,20100924,9.4557,9.5148,9.3966,9.4557,1408370
STB,20100927,9.4557,9.9285,9.3375,9.9285,1812850
STB,20100928,9.9285,10.0467,9.6921,10.0467,3069070
STB,20100929,10.0467,10.0467,9.7512,9.7512,585900
STB,20100930,9.7512,9.8694,9.6921,9.8694,816970
STB,20101001,9.8694,9.9876,9.7512,9.9876,1505850
STB,20101004,9.9876,9.9876,9.7512,9.9285,1424520
STB,20101005,9.9285,9.9285,9.6921,9.9285,1443980
STB,20101006,9.9285,9.9876,9.8694,9.9876,2051070
STB,20101007,9.9876,10.0467,9.8694,9.9876,1417280
STB,20101008,9.9876,9.9876,9.8103,9.9285,607200
STB,20101011,9.9285,9.9285,9.8103,9.8694,1022520
STB,20101012,9.8694,9.8694,9.6921,9.6921,1355370
STB,20101013,9.6921,9.6921,9.5739,9.5739,292770
STB,20101014,9.5739,9.6921,9.5148,9.5148,480800
STB,20101015,9.5148,9.5739,9.3966,9.4557,481200
STB,20101018,9.4557,9.5148,9.3375,9.3966,528910
STB,20101019,9.3966,9.4557,9.2784,9.3375,1215730
STB,20101020,9.3375,9.3375,9.0420,9.1602,1259090
STB,20101021,9.1602,9.2784,9.1011,9.2193,1167310
STB,20101022,9.2193,9.2193,9.0420,9.1011,2295480
STB,20101025,9.1011,9.1602,8.9829,9.0420,1143430
STB,20101026,9.0420,9.3375,9.0420,9.2193,1237850
STB,20101027,9.2193,9.2784,9.1011,9.1011,1756150
STB,20101028,9.1011,9.2784,9.1011,9.2784,1681290
STB,20101029,9.2784,9.4557,9.2193,9.4557,2119560
STB,20101101,9.4557,9.4557,9.2784,9.3375,667620
STB,20101102,9.3375,9.3966,9.2193,9.3375,1210930
STB,20101103,9.3375,9.3375,9.1602,9.1602,894620
STB,20101104,9.1602,9.2784,9.1602,9.2193,743900
STB,20101105,9.2193,9.4557,9.2193,9.3966,1481130
STB,20101108,9.3966,9.3966,9.2784,9.3375,1343320
STB,20101109,9.3375,9.3375,9.1602,9.1602,1941200
STB,20101110,9.1602,9.2193,9.0420,9.0420,655550
STB,20101111,9.0420,9.1011,8.9829,8.9829,742960
STB,20101112,8.9829,8.9829,8.7465,8.8056,1557710
STB,20101115,8.8056,8.8647,8.5692,8.5692,1194060
STB,20101116,8.5692,8.5692,8.3328,8.4510,800260
STB,20101117,8.4510,8.5692,8.3919,8.3919,1520320
STB,20101118,8.3919,8.4510,8.2737,8.2737,2502170
STB,20101119,8.2737,8.4510,8.2146,8.2146,2979300
STB,20101122,8.2146,8.2737,8.1555,8.2146,1713190
STB,20101123,8.2146,8.3328,8.1555,8.2146,1683410
STB,20101124,8.2146,8.3328,8.2146,8.2737,1643000
STB,20101125,8.2737,8.5101,8.2737,8.3919,689700
STB,20101126,8.3919,8.4510,8.3328,8.3328,712170
STB,20101129,8.3328,8.4510,8.3328,8.3919,1427870
STB,20101130,8.3919,8.8056,8.3919,8.6874,4003240
STB,20101201,8.6874,8.6874,8.5101,8.5692,936570
STB,20101202,8.5692,8.8647,8.5101,8.8647,1217070
STB,20101203,8.8647,9.2784,8.8647,9.2193,5186380
STB,20101206,9.2193,9.3375,9.1011,9.1011,4272760
STB,20101207,9.1011,9.1011,8.9238,8.9238,1294360
STB,20101208,8.9238,8.9238,8.5101,8.5101,2656510
STB,20101209,8.5101,8.8647,8.5101,8.8647,1556400
STB,20101210,8.8647,9.2193,8.8647,9.1602,2856850
STB,20101213,9.1602,9.5739,9.1602,9.5739,4068730
STB,20101214,9.5739,10.0467,9.5739,9.9876,14871010
STB,20101215,9.9876,10.4604,9.9876,10.2240,9169010
STB,20101216,10.2240,10.2240,9.7512,9.7512,3245880
STB,20101217,9.7512,9.9285,9.3966,9.9285,3179640
STB,20101220,9.9285,9.9876,9.6330,9.6330,4194910
STB,20101221,9.6330,9.6330,9.2784,9.4557,4852570
STB,20101222,9.4557,9.6330,9.4557,9.4557,4309910
STB,20101223,9.4557,9.4557,9.2193,9.2193,2030360
STB,20101224,9.2193,9.3375,9.1011,9.2193,2203470
STB,20101227,9.2193,9.3375,9.1602,9.2784,1584780
STB,20101228,9.2784,9.5148,9.2784,9.4557,3366960
STB,20101229,9.4557,9.5148,9.3375,9.4557,3235330
STB,20101230,9.4557,9.4557,9.3375,9.3966,3288570
STB,20101231,9.3966,9.6921,9.3966,9.5739,2514890
STB,20110104,9.5739,9.5739,9.2784,9.2784,943920
STB,20110105,9.2784,9.4557,9.1602,9.1602,1953830
STB,20110106,9.1602,9.2193,9.1011,9.2193,756060
STB,20110107,9.2193,9.2784,9.1602,9.2193,1151490
STB,20110110,9.2193,9.2193,9.1011,9.1602,2398460
STB,20110111,9.1602,9.1602,9.0420,9.1011,2930390
STB,20110112,9.1011,9.2193,9.0420,9.2193,1342910
STB,20110113,9.2193,9.3375,9.1602,9.2193,965290
STB,20110114,9.2193,9.2784,9.1602,9.2193,761360
STB,20110117,9.2193,9.3375,9.2193,9.2193,1975390
STB,20110118,9.2193,9.2784,9.2193,9.2193,1034250
STB,20110119,9.2193,9.2784,9.1602,9.2193,1272700
STB,20110120,9.2193,9.3375,9.2193,9.2784,1577480
STB,20110121,9.2784,9.5739,9.2784,9.3375,1762190
STB,20110124,9.3375,9.4557,9.2784,9.3375,1970070
STB,20110125,9.3375,9.3375,9.2193,9.2784,2979890
STB,20110126,9.2784,9.3375,9.2193,9.3375,352750
STB,20110127,9.3375,9.3375,9.2784,9.3375,404840
STB,20110128,9.3375,9.3375,9.2193,9.3375,856310
STB,20110208,9.3375,9.4557,9.2784,9.3966,499800
STB,20110209,9.3966,9.5739,9.3966,9.3966,688060
STB,20110210,9.3966,9.3966,9.3375,9.3966,703020
STB,20110211,9.3966,9.3966,9.2784,9.3375,871890
STB,20110214,9.3375,9.3375,9.2193,9.2784,1001580
STB,20110215,9.2784,9.2784,9.1011,9.1602,1554060
STB,20110216,9.1602,9.2193,9.1011,9.1602,956680
STB,20110217,9.1602,9.1602,8.9829,9.1011,1512190
STB,20110218,9.1011,9.1011,8.9238,8.9238,1758540
STB,20110221,8.9238,8.9238,8.5101,8.5101,3252690
STB,20110222,8.5101,8.5101,8.2146,8.4510,1294000
STB,20110223,8.4510,8.6874,8.4510,8.5101,1631120
STB,20110224,8.5101,8.5101,8.2146,8.4510,1448260
STB,20110225,8.4510,8.6874,8.4510,8.6874,628860
STB,20110228,8.6874,8.7465,8.5101,8.5101,711620
STB,20110301,8.5101,8.5101,8.3919,8.4510,477170
STB,20110302,8.4510,8.4510,8.1555,8.2146,1267110
STB,20110303,8.2146,8.3328,8.1555,8.2737,1181270
STB,20110304,8.2737,8.3328,8.2146,8.2146,709330
STB,20110307,8.2146,8.3328,8.2146,8.2737,552170
STB,20110308,8.2737,8.3328,8.2146,8.2146,677750
STB,20110309,8.2146,8.2737,8.1555,8.2146,1252530
STB,20110310,8.2146,8.3328,8.2146,8.2737,654920
STB,20110311,8.2737,8.6283,8.2737,8.4510,2203030
STB,20110314,8.4510,8.4510,8.2146,8.2146,1555500
STB,20110315,8.2146,8.2737,8.0964,8.0964,1443280
STB,20110316,8.0964,8.2146,8.0964,8.0964,1259030
STB,20110317,8.0964,8.2146,8.0964,8.1555,1616260
STB,20110318,8.1555,8.3919,8.0964,8.2737,654130
STB,20110321,8.2737,8.3328,8.2737,8.2737,1583350
STB,20110322,8.2737,8.3328,8.2146,8.2146,975180
STB,20110323,8.2146,8.2737,8.2146,8.2737,950280
STB,20110324,8.2737,8.2737,8.1555,8.1555,241560
STB,20110325,8.1555,8.2737,8.1555,8.2737,902060
STB,20110328,8.2737,8.3328,8.2146,8.2737,1334540
STB,20110329,8.2737,8.3328,8.2146,8.3328,1437080
STB,20110330,8.3328,8.3328,8.2146,8.2146,1405020
STB,20110331,8.2146,8.3328,8.2146,8.2737,1283220
STB,20110401,8.2737,8.2737,8.1555,8.1555,463020
STB,20110404,8.1555,8.2146,8.0964,8.1555,441290
STB,20110405,8.1555,8.2146,8.0964,8.1555,559830
STB,20110406,8.1555,8.2737,8.1555,8.2146,1703820
STB,20110407,8.2146,8.2737,8.1555,8.2737,2151400
STB,20110408,8.2737,8.2737,8.1555,8.1555,851500
STB,20110413,8.1555,8.2146,8.1555,8.1555,1207560
STB,20110414,8.1555,8.2146,8.0964,8.2146,3109390
STB,20110415,8.2146,8.2146,8.0374,8.1555,1997350
STB,20110418,8.1555,8.1555,7.9783,8.0964,158153
STB,20110419,8.0964,8.0964,7.9783,7.9783,482800
STB,20110420,7.9783,7.9783,7.8601,7.9192,218860
STB,20110421,7.9192,7.9783,7.8601,7.9783,931880
STB,20110422,7.9783,7.9783,7.9192,7.9192,960140
STB,20110425,7.9192,8.0374,7.9192,7.9783,1877280
STB,20110426,7.9783,7.9783,7.8010,7.8010,710410
STB,20110427,7.8010,7.8010,7.5646,7.5646,1721170
STB,20110428,7.5646,7.6828,7.5646,7.6237,2004110
STB,20110429,7.6237,7.6828,7.5646,7.6237,488290
STB,20110504,7.6237,7.6828,7.6237,7.6828,497840
STB,20110505,7.6828,7.6828,7.6237,7.6237,417070
STB,20110506,7.6237,7.6828,7.5646,7.6237,928620
STB,20110509,7.6237,7.6237,7.5646,7.5646,401680
STB,20110510,7.5646,7.6237,7.4464,7.4464,614480
STB,20110511,7.4464,7.5055,7.3282,7.3873,1172770
STB,20110512,7.3873,7.4464,7.3282,7.3873,1223560
STB,20110513,7.3873,7.3873,7.3282,7.3873,584450
STB,20110516,7.3873,7.5055,7.3282,7.3282,445010
STB,20110517,7.3282,7.3873,7.2691,7.3282,942290
STB,20110518,7.3282,7.3282,7.2691,7.3282,2133660
STB,20110519,7.3282,7.3282,7.2691,7.3282,914970
STB,20110520,7.3282,7.3282,7.2691,7.2691,836850
STB,20110523,7.2691,7.2691,7.0918,7.2100,1441950
STB,20110524,7.2100,7.2100,7.0327,7.2100,2928370
STB,20110525,7.2100,7.2100,6.9145,7.0327,2156020
STB,20110526,7.0327,7.1509,6.8554,7.0327,1556280
STB,20110527,7.0327,7.0918,7.0327,7.0918,617160
STB,20110530,7.0918,7.0918,6.9145,6.9145,361400
STB,20110531,6.9145,6.9736,6.9145,6.9145,963620
STB,20110601,6.9145,7.0327,6.9145,6.9736,1246390
STB,20110602,6.9736,7.2100,6.9736,7.0918,1871320
STB,20110603,7.0918,7.2100,6.9736,7.0327,789150
STB,20110606,7.0327,7.0327,6.9145,7.0327,1033250
STB,20110607,7.0327,7.0918,6.9736,7.0327,845560
STB,20110608,7.0327,7.0327,6.9145,6.9736,1978330
STB,20110609,6.9736,6.9736,6.9145,6.9736,1199070
STB,20110610,6.9736,7.0918,6.9736,7.0327,1154960
STB,20110613,7.0327,7.0918,6.9736,7.0327,1560910
STB,20110614,7.0327,7.2100,7.0327,7.0918,2106340
STB,20110615,7.0918,7.0918,6.9736,7.0327,1963900
STB,20110616,7.0327,7.0918,6.9736,7.0327,1515940
STB,20110617,7.0327,7.0918,6.9736,7.0327,3388690
STB,20110620,7.0327,7.0327,6.9736,7.0327,2187690
STB,20110621,7.0327,7.0918,6.9736,7.0327,575320
STB,20110622,7.0327,7.0327,6.9736,7.0327,462750
STB,20110623,7.0327,7.0918,6.9736,7.0327,444550
STB,20110624,7.0327,7.0918,7.0327,7.0918,713480
STB,20110627,7.0918,7.1509,7.0327,7.0918,581890
STB,20110628,7.0918,7.1509,7.0918,7.0918,632680
STB,20110629,7.0918,7.1509,7.0918,7.0918,5203280
STB,20110630,7.0918,7.1509,7.0918,7.0918,474400
STB,20110701,7.0918,7.4464,7.0327,7.4464,2963870
STB,20110704,7.4464,7.8010,7.4464,7.6828,7656780
STB,20110705,7.6828,7.7419,7.6237,7.6237,944710
STB,20110706,7.6237,7.6828,7.5055,7.5646,960000
STB,20110707,7.5646,7.6828,7.5055,7.6828,1942220
STB,20110708,7.6828,7.8601,7.6237,7.8601,1823300
STB,20110711,7.8601,8.1555,7.8601,8.0374,2459480
STB,20110712,8.0374,8.2146,8.0374,8.0374,2866690
STB,20110713,8.0374,8.1555,7.9783,8.0374,1571980
STB,20110714,8.0374,8.0374,7.9192,7.9783,1482860
STB,20110715,7.9783,8.0964,7.9783,8.0374,1721010
STB,20110718,8.0374,8.2737,8.0374,8.2737,202254
STB,20110719,8.2737,8.3328,8.2146,8.2146,2272580
STB,20110720,8.2146,8.2737,8.2146,8.2146,3053250
STB,20110721,8.2146,8.2737,8.1555,8.2146,1221730
STB,20110722,8.2146,8.2737,8.1555,8.2146,1484000
STB,20110725,8.2146,8.2146,7.9192,8.1555,922740
STB,20110726,8.1555,8.2146,8.0374,8.2146,723130
STB,20110727,8.2146,8.2146,8.1555,8.1555,212110
STB,20110728,8.1555,8.2737,8.1555,8.2146,813930
STB,20110729,8.2146,8.2737,8.1555,8.2146,1075840
STB,20110801,8.2146,8.3919,8.2146,8.3919,1523260
STB,20110802,8.3919,8.8056,8.3919,8.8056,2283040
STB,20110803,8.8056,9.0420,8.6874,9.0420,4729820
STB,20110804,9.0420,9.1011,8.8647,8.9829,79870912
STB,20110805,8.9829,8.9829,8.7465,8.9829,7515190
STB,20110808,8.9829,9.0420,8.9238,8.9829,3156450
STB,20110809,8.9829,8.9829,8.8056,8.9238,8499390
STB,20110810,8.9235,9.2430,8.7672,8.9711,992280
STB,20110811,8.9711,8.9711,8.8352,8.9031,1010350
STB,20110812,8.9031,8.9031,8.6993,8.6993,487110
STB,20110815,8.6993,8.6993,8.6313,8.6993,1142570
STB,20110816,8.6993,8.9031,8.6993,8.9031,974630
STB,20110817,8.9031,9.1070,8.9031,9.1070,787350
STB,20110818,9.1070,9.2430,9.1070,9.1750,590870
STB,20110819,9.1750,9.2430,9.1070,9.2430,1359500
STB,20110822,9.2430,9.4468,9.1750,9.3789,1221470
STB,20110823,9.3789,9.5148,9.3789,9.4468,938090
STB,20110824,9.4468,9.5828,9.4468,9.5148,816730
STB,20110825,9.5148,9.5828,9.4468,9.5148,1237550
STB,20110826,9.5148,9.5828,9.4468,9.5148,887380
STB,20110829,9.5148,9.5828,9.5148,9.5828,676300
STB,20110830,9.5828,9.6507,9.5148,9.5148,640510
STB,20110831,9.5148,9.5828,9.3789,9.5148,1769970
STB,20110901,9.5148,9.9906,9.3789,9.7867,2293250
STB,20110905,9.7867,9.8546,9.6507,9.7867,1506890
STB,20110906,9.7867,9.8546,9.5828,9.7867,1762560
STB,20110907,9.7867,9.8546,9.7187,9.7867,771630
STB,20110908,9.7867,9.9226,9.7867,9.7867,1565990
STB,20110909,9.7867,9.8546,9.7187,9.7187,1033410
STB,20110912,9.7187,9.7187,9.4468,9.5148,968670
STB,20110913,9.5148,9.6507,9.3789,9.5148,796860
STB,20110914,9.5148,9.6507,9.5148,9.5828,1672980
STB,20110915,9.5828,9.6507,9.5148,9.5828,1071980
STB,20110916,9.5828,9.6507,9.5828,9.5828,1732480
STB,20110919,9.5828,9.6507,9.5148,9.5828,994200
STB,20110920,9.5828,9.6507,9.5148,9.5828,1985150
STB,20110921,9.5828,9.7187,9.5828,9.6507,1792930
STB,20110922,9.6507,9.7187,9.6507,9.6507,1746550
STB,20110923,9.6507,9.7187,9.6507,9.6507,1375260
STB,20110926,9.6507,9.7187,9.6507,9.6507,1639140
STB,20110927,9.6507,9.6507,9.5148,9.5828,1917110
STB,20110928,9.5828,9.7187,9.5148,9.6507,2042770
STB,20110929,9.6507,9.7187,9.6507,9.6507,2829260
STB,20110930,9.6507,9.9226,9.6507,9.7187,900060
STB,20111003,9.7187,9.9226,9.7187,9.8546,1373010
STB,20111004,9.8546,9.9226,9.7867,9.8546,1127100
STB,20111005,9.8546,9.9226,9.7867,9.8546,1167410
STB,20111006,9.8546,9.9226,9.8546,9.8546,932600
STB,20111007,9.8546,9.9906,9.8546,9.9906,870500
STB,20111010,9.9906,9.9906,9.8546,9.8546,184460
STB,20111011,9.8546,9.8546,9.6507,9.7867,779010
STB,20111012,9.7867,9.8546,9.7187,9.7867,766350
STB,20111013,9.7867,9.9226,9.7187,9.7867,452500
STB,20111014,9.7867,9.7867,9.6507,9.6507,161450
STB,20111017,9.6507,9.6507,9.3109,9.3109,753850
STB,20111018,9.3109,9.3109,9.1750,9.2430,442850
STB,20111019,9.2430,9.2430,8.9031,9.0391,853420
STB,20111020,9.0391,9.0391,8.9711,8.9711,362160
STB,20111021,8.9711,9.1070,8.9031,8.9031,695820
STB,20111024,8.9031,9.1750,8.9031,8.9711,97960
STB,20111025,8.9711,9.1070,8.9031,9.1070,174800
STB,20111026,9.1070,9.1070,8.9031,8.9711,137730
STB,20111027,8.9711,9.0391,8.9031,8.9711,141240
STB,20111028,8.9711,9.3109,8.9711,9.2430,238900
STB,20111031,9.2430,9.2430,9.1070,9.1070,787680
STB,20111101,9.1070,9.1070,8.9711,9.0391,319380
STB,20111102,9.0391,9.0391,8.9711,8.9711,410100
STB,20111103,8.9711,8.9711,8.8352,8.9711,397690
STB,20111104,8.9711,8.9711,8.9031,8.9711,447280
STB,20111107,8.9711,9.3789,8.9711,9.3109,1255360
STB,20111108,9.3109,9.4468,9.2430,9.3109,635320
STB,20111109,9.3109,9.3109,9.1070,9.2430,320760
STB,20111110,9.2430,9.3109,9.1070,9.3109,534400
STB,20111111,9.3109,9.7187,9.3109,9.4468,1573780
STB,20111114,9.4468,9.5828,9.3789,9.4468,1672880
STB,20111115,9.4468,9.4468,9.3789,9.4468,357080
STB,20111116,9.4468,9.7187,9.4468,9.7187,1638930
STB,20111117,9.7187,9.9226,9.7187,9.8546,1848300
STB,20111118,9.8546,10.0585,9.7867,10.0585,2545130
