<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DTD,20180103,13.00,13.00,12.82,12.82,113000,14.30,14.30,14.10,14.10,0,0,0
DTD,20180102,13.00,13.00,12.91,13.00,109300,14.30,14.30,14.20,14.30,0,0,0
DTD,20171229,12.82,13.00,12.82,12.91,135500,14.10,14.30,14.10,14.20,0,0,0
DTD,20171228,13.00,13.00,12.82,12.82,100100,14.30,14.30,14.10,14.10,0,0,0
DTD,20171227,13.18,13.18,13.18,13.18,98000,14.50,14.50,14.50,14.50,0,0,0
DTD,20171226,13.18,13.18,13.09,13.18,88400,14.50,14.50,14.40,14.50,0,0,0
DTD,20171225,13.00,13.09,13.00,13.09,74400,14.30,14.40,14.30,14.40,0,0,0
DTD,20171221,13.27,13.27,13.00,13.00,21200,14.60,14.60,14.30,14.30,0,0,0
DTD,20171220,13.45,13.45,13.27,13.27,99800,14.80,14.80,14.60,14.60,0,0,0
DTD,20171219,13.27,13.45,13.27,13.45,89200,14.60,14.80,14.60,14.80,0,0,0
DTD,20171218,12.91,13.18,12.91,13.18,100600,14.20,14.50,14.20,14.50,0,0,0
DTD,20171215,13.09,13.09,12.91,12.91,137000,14.40,14.40,14.20,14.20,0,0,0
DTD,20171214,13.36,13.36,13.09,13.18,34300,14.70,14.70,14.40,14.50,0,0,0
DTD,20171213,13.45,13.45,13.45,13.45,34900,14.80,14.80,14.80,14.80,0,0,0
DTD,20171212,13.45,13.45,13.45,13.45,18500,14.80,14.80,14.80,14.80,0,0,0
DTD,20171211,13.54,13.54,13.45,13.45,36100,14.90,14.90,14.80,14.80,0,0,0
DTD,20171208,13.54,13.54,13.27,13.45,104700,15.20,15.20,14.90,15.10,0,0,0
DTD,20171207,13.63,13.63,13.27,13.45,94400,15.30,15.30,14.90,15.10,0,0,0
DTD,20171206,12.47,13.72,12.47,13.54,101300,14.00,15.40,14.00,15.20,0,0,0
DTD,20171205,13.81,13.81,13.72,13.81,86600,15.50,15.50,15.40,15.50,0,0,0
DTD,20171204,13.99,13.99,13.81,13.90,102400,15.70,15.70,15.50,15.60,0,0,0
DTD,20171201,13.81,13.90,13.81,13.90,104900,15.50,15.60,15.50,15.60,0,0,0
DTD,20171130,13.54,13.81,13.54,13.81,100800,15.20,15.50,15.20,15.50,0,0,0
DTD,20171129,13.54,13.54,13.36,13.54,88800,15.20,15.20,15.00,15.20,60000,0,0
DTD,20171128,13.54,13.63,13.36,13.63,113700,15.20,15.30,15.00,15.30,0,1400,0
DTD,20171127,13.72,13.72,13.45,13.54,91600,15.40,15.40,15.10,15.20,0,0,0
DTD,20171124,13.10,13.81,13.10,13.81,150500,14.70,15.50,14.70,15.50,0,0,0
DTD,20171123,13.28,14.26,12.66,13.10,76500,14.90,16.00,14.20,14.70,0,1200,0
DTD,20171122,14.08,14.26,12.83,13.28,77700,15.80,16.00,14.40,14.90,300000,0,0
DTD,20171121,14.25,14.43,13.90,14.17,492500,16.00,16.20,15.60,15.90,0,0,0
DTD,20171120,14.79,15.06,14.70,14.70,228400,16.60,16.90,16.50,16.50,0,0,0
DTD,20171117,15.24,15.24,13.90,14.79,650800,17.10,17.10,15.60,16.60,0,0,0
DTD,20171116,13.90,13.90,13.37,13.90,1174500,15.60,15.60,15.00,15.60,0,0,0
