<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VOS,20170220,1.12,1.16,1.10,1.15,109520,1.12,1.16,1.10,1.15,0,0,0
VOS,20170217,1.16,1.18,1.15,1.16,45870,1.16,1.18,1.15,1.16,0,0,0
VOS,20170216,1.13,1.20,1.12,1.18,200000,1.13,1.20,1.12,1.18,0,0,0
VOS,20170215,1.06,1.14,1.06,1.13,141450,1.06,1.14,1.06,1.13,0,3970,0
VOS,20170214,1.08,1.09,1.05,1.08,57900,1.08,1.09,1.05,1.08,0,9500,0
VOS,20170213,1.07,1.09,1.06,1.09,36390,1.07,1.09,1.06,1.09,0,0,0
VOS,20170210,1.10,1.10,1.09,1.10,5200,1.10,1.10,1.09,1.10,0,0,0
VOS,20170209,1.10,1.15,1.10,1.10,103390,1.10,1.15,1.10,1.10,0,0,700
VOS,20170208,1.07,1.10,1.06,1.10,38950,1.07,1.10,1.06,1.10,0,0,2000
VOS,20170207,1.09,1.10,1.07,1.10,22150,1.09,1.10,1.07,1.10,0,0,0
VOS,20170206,1.05,1.09,1.05,1.09,59750,1.05,1.09,1.05,1.09,0,0,0
VOS,20170203,1.05,1.10,1.05,1.08,22040,1.05,1.10,1.05,1.08,0,0,0
VOS,20170202,1.12,1.12,1.10,1.11,1570,1.12,1.12,1.10,1.11,0,0,0
VOS,20170125,1.09,1.12,1.09,1.10,20720,1.09,1.12,1.09,1.10,0,0,0
VOS,20170124,1.10,1.10,1.07,1.08,87860,1.10,1.10,1.07,1.08,0,0,0
VOS,20170123,1.12,1.12,1.08,1.10,15800,1.12,1.12,1.08,1.10,0,0,0
VOS,20170120,1.08,1.11,1.07,1.11,48640,1.08,1.11,1.07,1.11,0,700,0
VOS,20170119,1.06,1.08,1.06,1.07,28350,1.06,1.08,1.06,1.07,0,0,0
VOS,20170118,1.05,1.07,1.05,1.05,18490,1.05,1.07,1.05,1.05,0,0,0
VOS,20170117,1.07,1.08,1.04,1.05,70850,1.07,1.08,1.04,1.05,0,0,10000
VOS,20170116,1.03,1.05,1.03,1.04,40630,1.03,1.05,1.03,1.04,0,0,0
VOS,20170113,1.08,1.09,1.03,1.04,54420,1.08,1.09,1.03,1.04,0,0,0
VOS,20170112,1.06,1.09,1.06,1.09,23300,1.06,1.09,1.06,1.09,0,0,0
VOS,20170111,1.09,1.09,1.03,1.08,60880,1.09,1.09,1.03,1.08,0,0,0
VOS,20170110,1.11,1.11,1.04,1.09,38320,1.11,1.11,1.04,1.09,0,11400,0
VOS,20170109,1.02,1.09,1.02,1.09,119290,1.02,1.09,1.02,1.09,0,0,0
VOS,20170106,1.03,1.05,1.00,1.02,33610,1.03,1.05,1.00,1.02,0,0,0
VOS,20170105,1.05,1.06,1.03,1.06,75780,1.05,1.06,1.03,1.06,0,0,0
VOS,20170104,1.07,1.07,1.05,1.05,5640,1.07,1.07,1.05,1.05,0,0,0
VOS,20170103,1.02,1.07,1.02,1.05,27350,1.02,1.07,1.02,1.05,0,0,0
VOS,20161230,1.07,1.07,1.02,1.02,95010,1.07,1.07,1.02,1.02,0,0,0
VOS,20161229,1.05,1.08,1.04,1.04,21980,1.05,1.08,1.04,1.04,0,0,0
VOS,20161228,1.05,1.09,1.05,1.08,136720,1.05,1.09,1.05,1.08,0,0,0
VOS,20161227,1.02,1.05,1.02,1.02,68030,1.02,1.05,1.02,1.02,0,0,0
VOS,20161226,1.01,1.03,1.01,1.02,40900,1.01,1.03,1.01,1.02,0,0,0
VOS,20161223,1.00,1.07,1.00,1.03,35240,1.00,1.07,1.00,1.03,0,0,0
VOS,20161222,1.07,1.07,1.00,1.00,35230,1.07,1.07,1.00,1.00,0,600,0
VOS,20161221,1.05,1.09,1.05,1.05,24330,1.05,1.09,1.05,1.05,0,0,0
VOS,20161220,1.10,1.13,1.05,1.05,62470,1.10,1.13,1.05,1.05,0,0,5000
VOS,20161219,1.15,1.15,1.10,1.10,65310,1.15,1.15,1.10,1.10,0,0,0
VOS,20161216,1.13,1.13,1.10,1.13,39200,1.13,1.13,1.10,1.13,0,0,0
VOS,20161215,1.18,1.18,1.10,1.10,322880,1.18,1.18,1.10,1.10,0,0,0
VOS,20161214,1.26,1.26,1.13,1.18,216800,1.26,1.26,1.13,1.18,0,0,0
VOS,20161213,1.31,1.31,1.21,1.21,130660,1.31,1.31,1.21,1.21,0,0,0
VOS,20161212,1.32,1.32,1.30,1.30,310,1.32,1.32,1.30,1.30,0,0,0
VOS,20161209,1.31,1.31,1.30,1.31,33370,1.31,1.31,1.30,1.31,0,0,0
VOS,20161208,1.28,1.32,1.28,1.30,64560,1.28,1.32,1.28,1.30,0,0,0
VOS,20161207,1.33,1.33,1.30,1.30,37380,1.33,1.33,1.30,1.30,0,0,0
VOS,20161206,1.33,1.33,1.31,1.33,46170,1.33,1.33,1.31,1.33,0,0,0
VOS,20161205,1.30,1.36,1.30,1.35,14740,1.30,1.36,1.30,1.35,0,0,0
VOS,20161202,1.34,1.36,1.29,1.29,60810,1.34,1.36,1.29,1.29,0,0,0
VOS,20161201,1.31,1.39,1.31,1.34,77410,1.31,1.39,1.31,1.34,0,0,0
VOS,20161130,1.35,1.35,1.27,1.34,70260,1.35,1.35,1.27,1.34,0,10000,0
VOS,20161129,1.36,1.36,1.29,1.35,25660,1.36,1.36,1.29,1.35,0,9000,0
VOS,20161128,1.35,1.35,1.30,1.35,37010,1.35,1.35,1.30,1.35,0,0,0
VOS,20161125,1.36,1.39,1.32,1.39,99010,1.36,1.39,1.32,1.39,0,0,0
VOS,20161124,1.48,1.56,1.41,1.41,86170,1.48,1.56,1.41,1.41,0,0,0
VOS,20161123,1.51,1.59,1.50,1.51,76930,1.51,1.59,1.50,1.51,0,0,0
VOS,20161122,1.65,1.65,1.60,1.60,25180,1.65,1.65,1.60,1.60,0,0,0
VOS,20161121,1.55,1.60,1.55,1.59,176110,1.55,1.60,1.55,1.59,0,18160,0
VOS,20161118,1.48,1.54,1.47,1.50,820010,1.48,1.54,1.47,1.50,0,0,0
VOS,20161117,1.50,1.50,1.43,1.45,20730,1.50,1.50,1.43,1.45,0,0,0
VOS,20161116,1.42,1.51,1.36,1.51,140330,1.42,1.51,1.36,1.51,0,0,0
VOS,20161115,1.33,1.42,1.33,1.42,55660,1.33,1.42,1.33,1.42,0,0,0
VOS,20161114,1.32,1.34,1.30,1.33,145230,1.32,1.34,1.30,1.33,0,0,0
VOS,20161111,1.30,1.33,1.30,1.32,38000,1.30,1.33,1.30,1.32,0,0,0
VOS,20161110,1.25,1.32,1.25,1.32,3700,1.25,1.32,1.25,1.32,0,0,0
VOS,20161109,1.30,1.32,1.25,1.32,3120,1.30,1.32,1.25,1.32,0,0,0
VOS,20161108,1.30,1.30,1.30,1.30,9180,1.30,1.30,1.30,1.30,0,0,0
VOS,20161107,1.30,1.30,1.30,1.30,78490,1.30,1.30,1.30,1.30,0,2450,0
VOS,20161104,1.26,1.30,1.26,1.30,11130,1.26,1.30,1.26,1.30,0,0,0
VOS,20161103,1.35,1.35,1.30,1.30,12330,1.35,1.35,1.30,1.30,0,0,0
VOS,20161102,1.35,1.35,1.30,1.34,3050,1.35,1.35,1.30,1.34,0,0,0
VOS,20161101,1.35,1.35,1.30,1.35,62210,1.35,1.35,1.30,1.35,0,0,0
VOS,20161031,1.38,1.39,1.38,1.39,1000,1.38,1.39,1.38,1.39,0,0,0
VOS,20161028,1.39,1.40,1.34,1.38,17540,1.39,1.40,1.34,1.38,0,0,0
VOS,20161027,1.34,1.36,1.34,1.35,6630,1.34,1.36,1.34,1.35,0,0,0
VOS,20161026,1.40,1.40,1.34,1.34,20570,1.40,1.40,1.34,1.34,0,0,0
VOS,20161025,1.35,1.40,1.35,1.40,17450,1.35,1.40,1.35,1.40,0,0,0
VOS,20161024,1.40,1.40,1.40,1.40,3130,1.40,1.40,1.40,1.40,0,0,0
VOS,20161021,1.40,1.43,1.36,1.40,24640,1.40,1.43,1.36,1.40,0,0,0
VOS,20161020,1.50,1.50,1.40,1.40,42110,1.50,1.50,1.40,1.40,0,0,0
VOS,20161019,1.50,1.50,1.42,1.49,10470,1.50,1.50,1.42,1.49,0,0,0
VOS,20161018,1.49,1.50,1.42,1.50,7500,1.49,1.50,1.42,1.50,0,0,0
VOS,20161017,1.43,1.50,1.42,1.44,5230,1.43,1.50,1.42,1.44,0,0,0
VOS,20161014,1.44,1.50,1.42,1.46,16210,1.44,1.50,1.42,1.46,0,0,0
VOS,20161013,1.41,1.61,1.41,1.48,49000,1.41,1.61,1.41,1.48,0,0,0
VOS,20161012,1.45,1.54,1.39,1.51,2590,1.45,1.54,1.39,1.51,0,0,0
VOS,20161011,1.46,1.46,1.38,1.44,22030,1.46,1.46,1.38,1.44,0,0,0
VOS,20161010,1.40,1.49,1.40,1.40,17220,1.40,1.49,1.40,1.40,0,0,0
VOS,20161007,1.40,1.54,1.40,1.41,7710,1.40,1.54,1.40,1.41,0,0,0
VOS,20161006,1.50,1.50,1.44,1.44,39300,1.50,1.50,1.44,1.44,0,0,0
VOS,20161005,1.38,1.54,1.34,1.54,77120,1.38,1.54,1.34,1.54,0,0,0
VOS,20161004,1.48,1.48,1.44,1.44,2830,1.48,1.48,1.44,1.44,0,0,0
VOS,20161003,1.40,1.48,1.39,1.48,19840,1.40,1.48,1.39,1.48,0,0,0
VOS,20160930,1.38,1.40,1.35,1.39,47050,1.38,1.40,1.35,1.39,0,0,0
VOS,20160929,1.42,1.42,1.38,1.38,390,1.42,1.42,1.38,1.38,0,0,0
VOS,20160928,1.42,1.42,1.40,1.40,14940,1.42,1.42,1.40,1.40,0,0,0
VOS,20160927,1.41,1.42,1.40,1.42,10840,1.41,1.42,1.40,1.42,0,0,0
VOS,20160926,1.41,1.43,1.41,1.42,125380,1.41,1.43,1.41,1.42,0,0,0
VOS,20160923,1.42,1.48,1.42,1.43,24370,1.42,1.48,1.42,1.43,0,0,0
VOS,20160922,1.48,1.48,1.45,1.48,102430,1.48,1.48,1.45,1.48,0,500,0
VOS,20160921,1.49,1.49,1.41,1.47,5800,1.49,1.49,1.41,1.47,0,0,0
VOS,20160920,1.48,1.50,1.38,1.49,212580,1.48,1.50,1.38,1.49,0,1500,0
VOS,20160919,1.43,1.50,1.43,1.48,2770,1.43,1.50,1.43,1.48,0,0,0
VOS,20160916,1.48,1.49,1.42,1.47,9730,1.48,1.49,1.42,1.47,0,1000,0
VOS,20160915,1.52,1.52,1.50,1.50,76190,1.52,1.52,1.50,1.50,0,0,0
VOS,20160914,1.52,1.54,1.50,1.50,38530,1.52,1.54,1.50,1.50,0,0,0
VOS,20160913,1.51,1.58,1.51,1.55,154920,1.51,1.58,1.51,1.55,0,1000,0
VOS,20160912,1.50,1.57,1.40,1.57,34750,1.50,1.57,1.40,1.57,0,0,1000
VOS,20160909,1.60,1.60,1.50,1.50,473950,1.60,1.60,1.50,1.50,0,0,0
VOS,20160908,1.60,1.60,1.50,1.60,54990,1.60,1.60,1.50,1.60,0,0,0
VOS,20160907,1.60,1.60,1.50,1.60,37090,1.60,1.60,1.50,1.60,0,2000,0
VOS,20160906,1.60,1.60,1.50,1.60,144480,1.60,1.60,1.50,1.60,0,0,0
VOS,20160905,1.50,1.60,1.50,1.50,99570,1.50,1.60,1.50,1.50,0,0,2000
VOS,20160901,1.50,1.60,1.50,1.60,14430,1.50,1.60,1.50,1.60,0,0,3000
VOS,20160831,1.60,1.60,1.50,1.60,11540,1.60,1.60,1.50,1.60,0,0,0
VOS,20160830,1.60,1.70,1.60,1.60,15550,1.60,1.70,1.60,1.60,0,0,0
VOS,20160829,1.60,1.70,1.50,1.60,28390,1.60,1.70,1.50,1.60,0,0,0
VOS,20160826,1.70,1.70,1.50,1.60,31030,1.70,1.70,1.50,1.60,0,0,0
VOS,20160825,1.60,1.70,1.50,1.60,43740,1.60,1.70,1.50,1.60,0,0,0
VOS,20160824,1.60,1.70,1.60,1.60,103130,1.60,1.70,1.60,1.60,0,0,0
VOS,20160823,1.60,1.70,1.60,1.60,33140,1.60,1.70,1.60,1.60,0,0,0
VOS,20160822,1.60,1.70,1.60,1.60,40630,1.60,1.70,1.60,1.60,0,0,0
VOS,20160819,1.60,1.70,1.60,1.60,20540,1.60,1.70,1.60,1.60,0,0,0
VOS,20160818,1.60,1.70,1.50,1.60,60660,1.60,1.70,1.50,1.60,0,0,0
VOS,20160817,1.60,1.70,1.60,1.60,16480,1.60,1.70,1.60,1.60,0,0,0
VOS,20160816,1.70,1.80,1.60,1.70,29230,1.70,1.80,1.60,1.70,0,0,0
VOS,20160815,1.70,1.70,1.60,1.70,31740,1.70,1.70,1.60,1.70,0,0,0
VOS,20160812,1.70,1.70,1.60,1.70,125640,1.70,1.70,1.60,1.70,0,0,0
VOS,20160811,1.50,1.60,1.40,1.60,46790,1.50,1.60,1.40,1.60,0,0,0
VOS,20160810,1.50,1.60,1.40,1.50,55020,1.50,1.60,1.40,1.50,0,0,0
VOS,20160809,1.50,1.60,1.40,1.50,44280,1.50,1.60,1.40,1.50,0,0,0
VOS,20160808,1.50,1.70,1.50,1.50,191040,1.50,1.70,1.50,1.50,0,0,0
VOS,20160805,1.70,1.70,1.60,1.60,171760,1.70,1.70,1.60,1.60,0,0,0
VOS,20160804,1.70,1.70,1.60,1.70,205200,1.70,1.70,1.60,1.70,0,0,0
VOS,20160803,1.70,1.80,1.70,1.70,15730,1.70,1.80,1.70,1.70,0,0,0
VOS,20160802,1.70,1.80,1.70,1.70,197390,1.70,1.80,1.70,1.70,0,0,0
VOS,20160801,1.80,1.80,1.70,1.80,51050,1.80,1.80,1.70,1.80,0,3000,0
VOS,20160729,1.80,1.80,1.70,1.70,45210,1.80,1.80,1.70,1.70,0,0,0
VOS,20160728,1.90,1.90,1.80,1.80,117930,1.90,1.90,1.80,1.80,0,0,0
VOS,20160727,1.90,2.00,1.90,1.90,53710,1.90,2.00,1.90,1.90,0,0,0
VOS,20160726,1.90,2.00,1.90,2.00,44400,1.90,2.00,1.90,2.00,0,0,0
VOS,20160725,1.90,2.00,1.90,1.90,74380,1.90,2.00,1.90,1.90,0,0,0
VOS,20160722,1.90,2.00,1.90,2.00,16150,1.90,2.00,1.90,2.00,0,300,0
VOS,20160721,2.00,2.10,1.90,2.00,93860,2.00,2.10,1.90,2.00,0,0,0
VOS,20160720,2.00,2.10,1.90,2.00,107610,2.00,2.10,1.90,2.00,0,0,0
VOS,20160719,2.10,2.10,2.00,2.00,227120,2.10,2.10,2.00,2.00,0,13880,0
VOS,20160718,2.10,2.10,2.00,2.10,147190,2.10,2.10,2.00,2.10,0,3950,0
VOS,20160715,2.20,2.20,2.00,2.10,63980,2.20,2.20,2.00,2.10,0,4460,0
VOS,20160714,2.10,2.20,2.00,2.10,132320,2.10,2.20,2.00,2.10,0,0,0
VOS,20160713,2.20,2.20,2.10,2.10,23670,2.20,2.20,2.10,2.10,0,500,0
VOS,20160712,2.10,2.20,2.10,2.20,10070,2.10,2.20,2.10,2.20,0,1460,0
VOS,20160711,2.30,2.30,2.10,2.10,68000,2.30,2.30,2.10,2.10,0,0,0
VOS,20160708,2.20,2.30,2.20,2.20,13800,2.20,2.30,2.20,2.20,0,2350,0
VOS,20160707,2.20,2.30,2.20,2.30,26040,2.20,2.30,2.20,2.30,0,0,0
VOS,20160706,2.20,2.30,2.10,2.30,18360,2.20,2.30,2.10,2.30,0,0,0
VOS,20160705,2.20,2.30,2.20,2.20,78070,2.20,2.30,2.20,2.20,0,0,0
VOS,20160704,2.30,2.30,2.20,2.30,50150,2.30,2.30,2.20,2.30,0,0,0
VOS,20160701,2.20,2.30,2.20,2.20,89580,2.20,2.30,2.20,2.20,0,3360,0
VOS,20160630,2.20,2.40,2.20,2.20,169380,2.20,2.40,2.20,2.20,0,0,0
VOS,20160629,2.20,2.30,2.20,2.30,189580,2.20,2.30,2.20,2.30,0,0,0
VOS,20160628,2.20,2.30,2.10,2.20,64530,2.20,2.30,2.10,2.20,0,950,0
VOS,20160627,2.20,2.30,2.20,2.20,192670,2.20,2.30,2.20,2.20,0,0,0
VOS,20160624,2.30,2.30,2.20,2.30,199170,2.30,2.30,2.20,2.30,0,0,0
VOS,20160623,2.30,2.30,2.20,2.30,9750,2.30,2.30,2.20,2.30,0,0,0
VOS,20160622,2.40,2.40,2.20,2.20,12820,2.40,2.40,2.20,2.20,0,4150,0
VOS,20160621,2.20,2.30,2.20,2.30,289960,2.20,2.30,2.20,2.30,0,0,0
VOS,20160620,2.20,2.30,2.20,2.20,14290,2.20,2.30,2.20,2.20,0,0,0
VOS,20160617,2.30,2.30,2.20,2.20,41410,2.30,2.30,2.20,2.20,0,3100,0
VOS,20160616,2.20,2.30,2.20,2.30,22390,2.20,2.30,2.20,2.30,0,0,0
VOS,20160615,2.30,2.40,2.20,2.30,132040,2.30,2.40,2.20,2.30,0,0,0
VOS,20160614,2.20,2.30,2.20,2.30,34430,2.20,2.30,2.20,2.30,0,0,0
VOS,20160613,2.30,2.30,2.20,2.20,103830,2.30,2.30,2.20,2.20,0,0,0
VOS,20160610,2.30,2.40,2.20,2.20,103070,2.30,2.40,2.20,2.20,0,0,0
VOS,20160609,2.20,2.40,2.20,2.30,186790,2.20,2.40,2.20,2.30,0,0,0
VOS,20160608,2.20,2.30,2.20,2.30,59740,2.20,2.30,2.20,2.30,0,0,0
VOS,20160607,2.20,2.30,2.20,2.30,19350,2.20,2.30,2.20,2.30,0,0,0
VOS,20160606,2.30,2.30,2.20,2.20,62050,2.30,2.30,2.20,2.20,0,0,0
VOS,20160603,2.30,2.30,2.20,2.30,151270,2.30,2.30,2.20,2.30,0,0,0
VOS,20160602,2.40,2.40,2.20,2.30,74980,2.40,2.40,2.20,2.30,0,0,0
VOS,20160601,2.20,2.30,2.20,2.30,176630,2.20,2.30,2.20,2.30,0,0,0
VOS,20160531,2.20,2.20,2.10,2.20,379740,2.20,2.20,2.10,2.20,0,0,0
VOS,20160530,2.20,2.20,2.10,2.10,12380,2.20,2.20,2.10,2.10,0,200,0
VOS,20160527,2.20,2.20,2.00,2.20,302820,2.20,2.20,2.00,2.20,0,0,0
VOS,20160526,2.10,2.20,2.00,2.10,157920,2.10,2.20,2.00,2.10,0,0,0
VOS,20160525,2.10,2.10,2.00,2.10,41970,2.10,2.10,2.00,2.10,0,0,0
VOS,20160524,2.10,2.20,2.10,2.10,10470,2.10,2.20,2.10,2.10,0,0,0
VOS,20160523,2.00,2.20,2.00,2.20,23030,2.00,2.20,2.00,2.20,0,0,0
VOS,20160520,2.20,2.20,2.10,2.10,97650,2.20,2.20,2.10,2.10,0,0,0
VOS,20160519,2.20,2.20,2.10,2.20,23720,2.20,2.20,2.10,2.20,0,0,0
VOS,20160518,2.10,2.20,2.00,2.20,44800,2.10,2.20,2.00,2.20,0,0,0
VOS,20160517,2.10,2.20,2.00,2.10,18370,2.10,2.20,2.00,2.10,0,500,0
VOS,20160516,2.10,2.20,2.10,2.10,48920,2.10,2.20,2.10,2.10,0,500,0
VOS,20160513,2.10,2.20,2.00,2.20,44510,2.10,2.20,2.00,2.20,0,0,0
VOS,20160512,2.20,2.20,2.10,2.10,47960,2.20,2.20,2.10,2.10,0,0,0
VOS,20160511,2.10,2.20,2.00,2.10,267650,2.10,2.20,2.00,2.10,175010,0,0
VOS,20160510,2.20,2.20,2.10,2.10,60120,2.20,2.20,2.10,2.10,0,0,0
VOS,20160509,2.20,2.20,2.10,2.20,136990,2.20,2.20,2.10,2.20,0,700,0
VOS,20160506,2.10,2.20,2.00,2.20,65720,2.10,2.20,2.00,2.20,0,0,0
VOS,20160505,2.10,2.20,2.00,2.10,71600,2.10,2.20,2.00,2.10,0,0,10
VOS,20160504,2.10,2.20,2.00,2.10,141710,2.10,2.20,2.00,2.10,0,0,0
VOS,20160429,2.20,2.30,2.10,2.10,180700,2.20,2.30,2.10,2.10,0,0,0
VOS,20160428,2.20,2.30,2.10,2.20,113170,2.20,2.30,2.10,2.20,0,0,0
VOS,20160427,2.30,2.40,2.20,2.20,150350,2.30,2.40,2.20,2.20,0,2000,0
VOS,20160426,2.30,2.40,2.30,2.30,87030,2.30,2.40,2.30,2.30,0,0,0
VOS,20160425,2.40,2.40,2.30,2.40,58550,2.40,2.40,2.30,2.40,0,2000,0
VOS,20160422,2.30,2.40,2.20,2.40,94700,2.30,2.40,2.20,2.40,0,0,0
VOS,20160421,2.30,2.40,2.20,2.30,82430,2.30,2.40,2.20,2.30,0,0,0
VOS,20160420,2.30,2.50,2.30,2.30,154430,2.30,2.50,2.30,2.30,0,0,0
VOS,20160419,2.50,2.50,2.40,2.40,365130,2.50,2.50,2.40,2.40,0,200,0
VOS,20160415,2.50,2.50,2.40,2.50,575790,2.50,2.50,2.40,2.50,0,0,0
VOS,20160414,2.50,2.60,2.50,2.50,93870,2.50,2.60,2.50,2.50,0,0,0
VOS,20160413,2.40,2.60,2.40,2.50,493530,2.40,2.60,2.40,2.50,0,100,0
VOS,20160412,2.60,2.60,2.40,2.50,306510,2.60,2.60,2.40,2.50,0,0,0
VOS,20160411,2.40,2.50,2.40,2.50,67430,2.40,2.50,2.40,2.50,0,0,0
VOS,20160406,2.40,2.50,2.40,2.40,932510,2.40,2.50,2.40,2.40,0,0,0
VOS,20160405,2.50,2.50,2.50,2.50,7720,2.50,2.50,2.50,2.50,0,0,0
VOS,20160404,2.60,2.60,2.60,2.60,50220,2.60,2.60,2.60,2.60,0,0,0
VOS,20160401,2.70,2.80,2.70,2.70,108720,2.70,2.80,2.70,2.70,0,0,0
VOS,20160331,2.80,2.80,2.60,2.80,146730,2.80,2.80,2.60,2.80,0,0,0
VOS,20160330,2.90,2.90,2.70,2.70,307390,2.90,2.90,2.70,2.70,0,0,0
VOS,20160329,2.90,2.90,2.80,2.90,374770,2.90,2.90,2.80,2.90,0,0,0
VOS,20160328,2.70,2.80,2.70,2.80,155880,2.70,2.80,2.70,2.80,0,0,0
VOS,20160325,2.80,2.90,2.70,2.70,305370,2.80,2.90,2.70,2.70,0,0,0
VOS,20160324,2.80,3.00,2.80,2.90,349810,2.80,3.00,2.80,2.90,0,0,0
VOS,20160323,3.20,3.20,3.00,3.00,309870,3.20,3.20,3.00,3.00,0,10,0
VOS,20160322,3.20,3.30,3.10,3.20,291530,3.20,3.30,3.10,3.20,0,0,0
VOS,20160321,3.00,3.10,2.90,3.10,1052180,3.00,3.10,2.90,3.10,0,0,2310
VOS,20160318,2.90,2.90,2.80,2.90,662510,2.90,2.90,2.80,2.90,0,0,0
VOS,20160317,2.80,2.80,2.80,2.80,287560,2.80,2.80,2.80,2.80,0,0,111990
VOS,20160316,2.70,2.70,2.70,2.70,42420,2.70,2.70,2.70,2.70,0,0,0
VOS,20160315,2.60,2.60,2.60,2.60,90330,2.60,2.60,2.60,2.60,0,0,0
VOS,20160314,2.40,2.50,2.40,2.50,171740,2.40,2.50,2.40,2.50,0,0,0
VOS,20160311,2.50,2.50,2.40,2.40,411600,2.50,2.50,2.40,2.40,0,2300,0
VOS,20160310,2.50,2.50,2.40,2.50,77990,2.50,2.50,2.40,2.50,0,0,0
VOS,20160309,2.50,2.50,2.50,2.50,35520,2.50,2.50,2.50,2.50,0,10,0
VOS,20160308,2.60,2.60,2.50,2.50,54320,2.60,2.60,2.50,2.50,0,500,0
VOS,20160307,2.50,2.60,2.50,2.50,52680,2.50,2.60,2.50,2.50,0,0,0
VOS,20160304,2.60,2.60,2.60,2.60,7020,2.60,2.60,2.60,2.60,0,0,0
VOS,20160303,2.60,2.60,2.50,2.60,14150,2.60,2.60,2.50,2.60,0,0,0
VOS,20160302,2.60,2.60,2.50,2.60,13460,2.60,2.60,2.50,2.60,0,0,0
VOS,20160301,2.50,2.60,2.50,2.60,30700,2.50,2.60,2.50,2.60,0,0,0
VOS,20160229,2.50,2.60,2.50,2.60,196640,2.50,2.60,2.50,2.60,0,0,0
VOS,20160226,2.60,2.60,2.50,2.60,5610,2.60,2.60,2.50,2.60,0,0,0
VOS,20160225,2.60,2.60,2.50,2.60,4590,2.60,2.60,2.50,2.60,0,0,0
VOS,20160224,2.50,2.60,2.50,2.50,140840,2.50,2.60,2.50,2.50,0,0,0
VOS,20160223,2.60,2.60,2.50,2.60,17670,2.60,2.60,2.50,2.60,0,0,0
VOS,20160222,2.60,2.60,2.50,2.60,8730,2.60,2.60,2.50,2.60,0,0,0
VOS,20160219,2.60,2.60,2.50,2.50,37530,2.60,2.60,2.50,2.50,0,0,0
VOS,20160218,2.50,2.60,2.50,2.60,92570,2.50,2.60,2.50,2.60,0,0,0
VOS,20160217,2.50,2.50,2.50,2.50,18350,2.50,2.50,2.50,2.50,0,0,0
VOS,20160216,2.50,2.60,2.50,2.50,41520,2.50,2.60,2.50,2.50,0,0,0
VOS,20160215,2.50,2.60,2.50,2.60,42040,2.50,2.60,2.50,2.60,0,0,0
VOS,20160205,2.60,2.60,2.60,2.60,59450,2.60,2.60,2.60,2.60,0,0,0
VOS,20160204,2.60,2.60,2.50,2.50,70230,2.60,2.60,2.50,2.50,0,0,0
VOS,20160203,2.50,2.60,2.50,2.60,2030,2.50,2.60,2.50,2.60,0,0,0
VOS,20160202,2.50,2.50,2.50,2.50,1730,2.50,2.50,2.50,2.50,0,300,0
VOS,20160201,2.50,2.50,2.50,2.50,7000,2.50,2.50,2.50,2.50,0,0,0
VOS,20160129,2.60,2.60,2.50,2.50,11700,2.60,2.60,2.50,2.50,0,100,0
VOS,20160128,2.50,2.60,2.50,2.60,34830,2.50,2.60,2.50,2.60,0,0,0
VOS,20160127,2.60,2.60,2.50,2.50,11040,2.60,2.60,2.50,2.50,0,100,0
VOS,20160126,2.60,2.60,2.50,2.60,91580,2.60,2.60,2.50,2.60,0,0,7980
VOS,20160125,2.50,2.60,2.50,2.60,139100,2.50,2.60,2.50,2.60,0,0,0
VOS,20160122,2.50,2.60,2.40,2.50,174300,2.50,2.60,2.40,2.50,0,0,0
VOS,20160121,2.50,2.60,2.50,2.50,209490,2.50,2.60,2.50,2.50,0,0,0
VOS,20160120,2.60,2.60,2.50,2.50,123530,2.60,2.60,2.50,2.50,0,0,74530
VOS,20160119,2.70,2.70,2.60,2.60,144220,2.70,2.70,2.60,2.60,0,0,28130
VOS,20160118,2.70,2.70,2.60,2.60,112590,2.70,2.70,2.60,2.60,0,0,28420
VOS,20160115,2.70,2.70,2.60,2.70,64400,2.70,2.70,2.60,2.70,0,0,0
VOS,20160114,2.60,2.70,2.60,2.70,30530,2.60,2.70,2.60,2.70,0,0,0
VOS,20160113,2.60,2.70,2.60,2.70,15430,2.60,2.70,2.60,2.70,0,0,0
VOS,20160112,2.70,2.70,2.60,2.70,130190,2.70,2.70,2.60,2.70,0,0,0
VOS,20160111,2.70,2.70,2.70,2.70,94830,2.70,2.70,2.70,2.70,0,0,0
VOS,20160108,2.70,2.80,2.70,2.70,92950,2.70,2.80,2.70,2.70,0,200,0
VOS,20160107,2.80,2.80,2.80,2.80,38440,2.80,2.80,2.80,2.80,0,0,0
VOS,20160106,2.70,2.80,2.70,2.80,21470,2.70,2.80,2.70,2.80,0,0,0
VOS,20160105,2.70,2.80,2.70,2.80,18190,2.70,2.80,2.70,2.80,0,0,0
VOS,20160104,2.80,2.80,2.70,2.80,54560,2.80,2.80,2.70,2.80,0,0,0
VOS,20151231,2.70,2.80,2.70,2.70,32170,2.70,2.80,2.70,2.70,0,0,0
VOS,20151230,2.70,2.80,2.70,2.80,23040,2.70,2.80,2.70,2.80,0,0,0
VOS,20151229,2.70,2.80,2.70,2.80,2720,2.70,2.80,2.70,2.80,0,0,0
