<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
IDI,20170119,3.05,3.05,2.98,3.04,158160,3.99,3.99,3.90,3.98,0,0,0
IDI,20170118,3.06,3.06,2.98,2.98,157150,4.00,4.00,3.90,3.90,0,0,0
IDI,20170117,3.08,3.08,3.02,3.01,174690,4.02,4.02,3.94,3.94,42300,0,0
IDI,20170116,3.05,3.10,3.05,3.08,186320,3.98,4.05,3.98,4.02,0,0,0
IDI,20170113,3.16,3.16,3.03,3.10,248350,4.12,4.12,3.96,4.05,0,0,0
IDI,20170112,3.13,3.14,3.06,3.08,189500,4.09,4.10,4.00,4.02,0,0,0
IDI,20170111,3.10,3.19,3.09,3.14,520440,4.05,4.16,4.03,4.10,0,0,0
IDI,20170110,3.06,3.10,3.03,3.08,368270,4.00,4.05,3.95,4.02,0,0,0
IDI,20170109,3.06,3.12,3.06,3.08,34370,4.00,4.08,4.00,4.02,0,0,0
IDI,20170106,3.10,3.13,3.06,3.08,101460,4.05,4.09,4.00,4.03,0,0,0
IDI,20170105,3.13,3.13,3.09,3.10,76030,4.08,4.08,4.03,4.05,0,0,0
IDI,20170104,3.10,3.23,3.10,3.11,36590,4.05,4.22,4.05,4.06,0,0,0
IDI,20170103,3.06,3.15,3.06,3.12,62270,4.00,4.12,4.00,4.08,0,0,0
IDI,20161230,3.09,3.13,3.07,3.08,105800,4.04,4.09,4.01,4.03,44400,0,0
IDI,20161229,3.21,3.21,3.09,3.09,81740,4.20,4.20,4.04,4.04,0,0,0
IDI,20161228,3.20,3.20,3.06,3.17,122440,4.19,4.19,4.01,4.15,0,0,0
IDI,20161227,3.20,3.21,3.17,3.17,367330,4.18,4.19,4.14,4.15,0,0,0
IDI,20161226,3.36,3.36,3.18,3.19,403370,4.39,4.39,4.16,4.17,0,0,0
IDI,20161223,3.19,3.23,3.19,3.19,386600,4.17,4.22,4.17,4.17,0,0,0
IDI,20161222,3.18,3.26,3.18,3.19,353850,4.15,4.25,4.15,4.17,0,0,0
IDI,20161221,3.21,3.26,3.14,3.21,340060,4.20,4.26,4.10,4.19,0,0,0
IDI,20161220,3.30,3.34,3.22,3.22,350100,4.31,4.36,4.21,4.21,0,0,0
IDI,20161219,3.37,3.37,3.25,3.30,424970,4.40,4.40,4.24,4.31,0,0,0
IDI,20161216,3.42,3.45,3.14,3.30,1308120,4.47,4.50,4.10,4.31,0,0,0
IDI,20161215,3.50,3.51,3.30,3.30,520200,4.58,4.59,4.31,4.31,0,0,0
IDI,20161214,3.41,3.52,3.41,3.51,196370,4.45,4.60,4.45,4.59,0,0,0
IDI,20161213,3.51,3.66,3.51,3.52,402130,4.59,4.79,4.59,4.60,0,0,0
IDI,20161212,3.42,3.79,3.42,3.55,1055390,4.47,4.96,4.47,4.64,0,0,0
IDI,20161209,3.56,3.59,3.45,3.55,392810,4.65,4.69,4.50,4.64,7893660,0,0
IDI,20161208,3.79,3.79,3.56,3.56,783880,4.96,4.96,4.65,4.65,0,0,0
IDI,20161207,3.55,3.55,3.55,3.55,326850,4.64,4.64,4.64,4.64,0,0,0
IDI,20161206,3.29,3.32,3.22,3.32,397410,4.30,4.34,4.21,4.34,0,0,0
IDI,20161205,2.99,3.11,2.88,3.11,461600,3.90,4.06,3.76,4.06,0,0,0
IDI,20161202,3.05,3.05,2.83,2.91,424210,3.99,3.99,3.71,3.80,0,0,0
IDI,20161201,3.03,3.12,3.03,3.04,301280,3.96,4.08,3.96,3.98,0,0,0
IDI,20161130,3.06,3.07,2.99,3.05,175540,4.00,4.02,3.92,3.99,20000,0,0
IDI,20161129,3.17,3.17,3.03,3.04,399120,4.14,4.14,3.96,3.98,0,0,0
IDI,20161128,3.18,3.20,3.13,3.14,106810,4.16,4.18,4.10,4.10,0,0,0
IDI,20161125,3.20,3.21,3.18,3.18,61480,4.18,4.19,4.15,4.16,0,0,0
IDI,20161124,3.21,3.25,3.14,3.21,73670,4.19,4.24,4.10,4.19,0,0,0
IDI,20161123,3.17,3.24,3.17,3.21,37070,4.15,4.24,4.15,4.19,0,0,0
IDI,20161122,3.20,3.27,3.17,3.17,374060,4.18,4.27,4.15,4.15,0,0,0
IDI,20161121,3.25,3.26,3.17,3.19,144490,4.26,4.27,4.15,4.17,0,0,0
IDI,20161118,3.28,3.31,3.25,3.27,113630,4.29,4.32,4.25,4.28,0,0,0
IDI,20161117,3.32,3.35,3.28,3.29,186270,4.34,4.39,4.30,4.30,0,0,0
IDI,20161116,3.21,3.31,3.21,3.30,298650,4.20,4.33,4.20,4.32,1870000,0,0
IDI,20161115,3.34,3.37,3.21,3.22,401180,4.37,4.41,4.20,4.21,0,0,0
IDI,20161114,3.40,3.44,3.36,3.37,73350,4.45,4.50,4.40,4.41,0,0,0
IDI,20161111,3.47,3.47,3.40,3.40,284080,4.54,4.54,4.45,4.45,63030,0,0
IDI,20161110,3.44,3.51,3.44,3.47,950390,4.50,4.59,4.50,4.54,568000,0,0
IDI,20161109,3.49,3.56,3.37,3.37,105060,4.56,4.65,4.40,4.41,0,0,0
IDI,20161108,3.58,3.60,3.52,3.52,100710,4.68,4.70,4.60,4.60,0,0,0
IDI,20161107,3.58,3.58,3.51,3.58,76880,4.69,4.69,4.60,4.68,0,0,0
IDI,20161104,3.61,3.63,3.52,3.53,113020,4.72,4.75,4.61,4.62,0,0,0
IDI,20161103,3.62,3.70,3.60,3.60,29530,4.73,4.83,4.70,4.71,0,0,0
IDI,20161102,3.62,3.71,3.62,3.63,152170,4.73,4.84,4.73,4.74,0,0,0
IDI,20161101,3.78,3.78,3.62,3.63,218330,4.94,4.94,4.73,4.74,0,0,0
IDI,20161031,3.81,3.82,3.71,3.79,24260,4.98,5.00,4.86,4.95,0,0,0
IDI,20161028,3.76,3.83,3.76,3.79,98090,4.91,5.00,4.91,4.96,0,0,0
IDI,20161027,3.67,3.83,3.67,3.76,158670,4.79,5.01,4.79,4.91,0,0,0
IDI,20161026,3.82,3.82,3.68,3.75,193620,4.99,4.99,4.81,4.90,0,0,0
IDI,20161025,3.88,3.88,3.75,3.75,224600,5.08,5.08,4.90,4.90,0,0,0
IDI,20161024,3.93,3.93,3.82,3.83,133700,5.14,5.14,5.00,5.01,0,150,0
IDI,20161021,3.84,3.95,3.84,3.93,256240,5.02,5.16,5.02,5.14,0,0,0
IDI,20161020,3.75,3.89,3.72,3.86,543240,4.90,5.09,4.86,5.04,0,0,0
IDI,20161019,3.87,3.90,3.69,3.77,165070,5.06,5.10,4.83,4.93,0,0,0
IDI,20161018,3.89,3.94,3.83,3.89,257200,5.08,5.15,5.00,5.09,0,0,0
IDI,20161017,4.13,4.13,3.92,3.94,241350,5.40,5.40,5.13,5.15,0,0,0
IDI,20161014,4.04,4.10,3.98,4.00,1197070,5.28,5.36,5.20,5.23,0,0,0
IDI,20161013,3.59,3.83,3.57,3.83,536130,4.69,5.01,4.67,5.01,0,0,0
IDI,20161012,3.58,3.60,3.58,3.59,107790,4.68,4.70,4.68,4.69,0,0,0
IDI,20161011,3.59,3.60,3.57,3.59,365590,4.69,4.70,4.66,4.69,0,0,0
IDI,20161010,3.58,3.62,3.58,3.59,301960,4.69,4.74,4.69,4.69,0,0,0
IDI,20161007,3.61,3.62,3.36,3.60,479260,4.72,4.73,4.39,4.71,0,0,0
IDI,20161006,3.60,3.61,3.58,3.61,394290,4.71,4.72,4.69,4.72,0,0,0
IDI,20161005,3.62,3.62,3.59,3.60,542530,4.73,4.73,4.70,4.71,0,0,0
IDI,20161004,3.61,3.62,3.60,3.60,244910,4.72,4.73,4.71,4.71,0,0,0
IDI,20161003,3.59,3.62,3.59,3.60,205160,4.70,4.73,4.70,4.71,0,0,0
IDI,20160930,3.59,3.61,3.59,3.60,273480,4.70,4.72,4.70,4.71,0,0,0
IDI,20160929,3.63,3.63,3.59,3.61,314950,4.74,4.75,4.70,4.72,0,0,0
IDI,20160928,3.61,3.66,3.60,3.61,539490,4.72,4.79,4.71,4.72,0,0,0
IDI,20160927,3.62,3.66,3.61,3.61,314080,4.73,4.78,4.72,4.72,0,0,0
IDI,20160926,3.62,3.65,3.59,3.62,155680,4.73,4.77,4.69,4.73,0,0,0
IDI,20160923,3.56,3.61,3.56,3.60,240000,4.66,4.73,4.66,4.70,0,0,0
IDI,20160922,3.50,3.60,3.48,3.56,400040,4.57,4.70,4.54,4.66,0,0,0
IDI,20160921,3.45,3.48,3.45,3.47,298310,4.51,4.55,4.51,4.53,100000,0,0
IDI,20160920,3.46,3.49,3.44,3.46,198170,4.52,4.56,4.50,4.52,0,0,0
IDI,20160919,3.40,3.59,3.40,3.45,538120,4.44,4.70,4.44,4.51,0,0,0
IDI,20160916,3.59,3.59,3.38,3.38,774840,4.70,4.70,4.42,4.42,0,0,0
IDI,20160915,3.67,3.67,3.63,3.63,747610,4.80,4.80,4.75,4.75,0,0,0
IDI,20160914,3.67,3.69,3.66,3.66,337100,4.80,4.83,4.79,4.79,0,0,0
IDI,20160913,3.63,3.70,3.63,3.66,291590,4.75,4.84,4.75,4.79,0,0,0
IDI,20160912,3.75,3.77,3.68,3.68,284940,4.90,4.92,4.81,4.81,98000,0,0
IDI,20160909,3.75,3.83,3.67,3.75,361240,4.90,5.00,4.80,4.90,370000,0,0
IDI,20160908,3.67,3.82,3.67,3.75,301230,4.80,5.00,4.80,4.90,0,0,0
IDI,20160907,3.75,3.75,3.68,3.67,279230,4.90,4.90,4.80,4.80,0,0,0
IDI,20160906,3.67,3.82,3.67,3.83,318630,4.80,5.00,4.80,5.00,0,0,0
IDI,20160905,3.67,3.90,3.59,3.67,589620,4.80,5.10,4.70,4.80,0,0,0
IDI,20160901,3.75,3.83,3.60,3.67,1056220,4.90,5.00,4.70,4.80,20000,0,690000
IDI,20160831,3.90,3.90,3.82,3.83,338980,5.10,5.10,5.00,5.00,0,0,0
IDI,20160830,3.90,3.98,3.90,3.90,92070,5.10,5.20,5.10,5.10,0,0,0
IDI,20160829,3.98,4.06,3.90,3.90,252880,5.20,5.30,5.10,5.10,0,0,0
IDI,20160826,3.90,3.98,3.90,3.98,237010,5.10,5.20,5.10,5.20,0,0,0
IDI,20160825,3.90,3.98,3.90,3.98,173910,5.10,5.20,5.10,5.20,0,0,0
IDI,20160824,4.06,4.06,3.83,3.98,710650,5.30,5.30,5.00,5.20,0,0,0
IDI,20160823,3.97,4.05,3.90,3.98,191450,5.20,5.30,5.10,5.20,0,0,0
IDI,20160822,3.98,4.13,3.98,4.05,293460,5.20,5.40,5.20,5.30,0,0,0
IDI,20160819,4.05,4.20,3.97,3.98,941160,5.30,5.50,5.20,5.20,0,0,0
IDI,20160818,4.21,4.29,4.06,4.05,1257690,5.50,5.60,5.30,5.30,0,0,0
IDI,20160817,3.98,4.21,3.98,4.21,701870,5.20,5.50,5.20,5.50,0,0,0
IDI,20160816,3.98,4.06,3.90,3.98,565690,5.20,5.30,5.10,5.20,754550,0,0
IDI,20160815,4.05,4.13,3.98,3.98,367980,5.30,5.40,5.20,5.20,117000,0,0
IDI,20160812,4.21,4.29,4.06,4.13,769690,5.50,5.60,5.30,5.40,0,5000,0
IDI,20160811,4.21,4.21,4.13,4.21,1445970,5.50,5.50,5.40,5.50,0,0,0
IDI,20160810,3.75,3.98,3.75,3.98,666040,4.90,5.20,4.90,5.20,160500,0,0
IDI,20160809,3.60,3.91,3.60,3.75,1769380,4.70,5.10,4.70,4.90,0,0,0
IDI,20160808,3.90,3.97,3.82,3.83,394810,5.10,5.20,5.00,5.00,0,0,0
IDI,20160805,4.28,4.28,4.05,4.05,665040,5.60,5.60,5.30,5.30,0,0,0
IDI,20160804,4.36,4.51,4.28,4.28,481160,5.70,5.90,5.60,5.60,0,0,0
IDI,20160803,4.44,4.52,4.36,4.36,473230,5.80,5.90,5.70,5.70,0,0,0
IDI,20160802,4.52,4.52,4.44,4.44,411700,5.90,5.90,5.80,5.80,0,0,0
IDI,20160801,4.51,4.59,4.43,4.44,767040,5.90,6.00,5.80,5.80,0,0,0
IDI,20160729,4.51,4.51,4.43,4.51,204700,5.90,5.90,5.80,5.90,0,0,0
IDI,20160728,4.59,4.59,4.43,4.51,249330,6.00,6.00,5.80,5.90,0,0,0
IDI,20160727,4.59,4.67,4.51,4.51,506990,6.00,6.10,5.90,5.90,0,0,20000
IDI,20160726,4.44,4.59,4.36,4.59,441940,5.80,6.00,5.70,6.00,0,0,0
IDI,20160725,4.52,4.52,4.44,4.44,354980,5.90,5.90,5.80,5.80,0,0,0
IDI,20160722,4.36,4.44,4.28,4.44,287410,5.70,5.80,5.60,5.80,0,0,0
IDI,20160721,4.52,4.52,4.36,4.36,547450,5.90,5.90,5.70,5.70,0,0,22000
IDI,20160720,4.59,4.59,4.43,4.44,172320,6.00,6.00,5.80,5.80,0,0,0
IDI,20160719,4.67,4.67,4.51,4.51,643260,6.10,6.10,5.90,5.90,0,0,295580
IDI,20160718,4.44,4.59,4.36,4.59,947780,5.80,6.00,5.70,6.00,0,0,434420
IDI,20160715,4.36,4.51,4.28,4.36,400220,5.70,5.90,5.60,5.70,0,0,0
IDI,20160714,4.44,4.52,4.36,4.36,383020,5.80,5.90,5.70,5.70,0,0,0
IDI,20160713,4.36,4.51,4.36,4.44,719250,5.70,5.90,5.70,5.80,0,0,0
IDI,20160712,4.44,4.59,4.36,4.36,749580,5.80,6.00,5.70,5.70,0,0,0
IDI,20160711,4.59,4.67,4.44,4.44,466810,6.00,6.10,5.80,5.80,0,2000,0
IDI,20160708,4.59,4.74,4.59,4.59,579610,6.00,6.20,6.00,6.00,0,0,0
IDI,20160707,4.51,4.66,4.51,4.51,689770,5.90,6.10,5.90,5.90,0,0,0
IDI,20160706,4.59,4.59,4.44,4.51,380530,6.00,6.00,5.80,5.90,0,0,0
IDI,20160705,4.59,4.66,4.51,4.59,252710,6.00,6.10,5.90,6.00,0,0,0
IDI,20160704,4.51,4.66,4.43,4.51,685080,5.90,6.10,5.80,5.90,20000,0,0
IDI,20160701,4.51,4.59,4.44,4.51,672830,5.90,6.00,5.80,5.90,0,0,0
IDI,20160630,4.67,4.67,4.51,4.59,393120,6.10,6.10,5.90,6.00,60000,0,0
IDI,20160629,4.67,4.74,4.59,4.59,962970,6.10,6.20,6.00,6.00,0,0,0
IDI,20160628,4.59,4.67,4.59,4.59,825550,6.00,6.10,6.00,6.00,0,0,0
IDI,20160627,4.59,4.66,4.51,4.59,497580,6.00,6.10,5.90,6.00,0,0,0
IDI,20160624,4.66,4.89,4.51,4.74,1608930,6.10,6.40,5.90,6.20,0,0,0
IDI,20160623,4.82,4.90,4.67,4.74,1149980,6.30,6.40,6.10,6.20,0,0,0
IDI,20160622,4.98,4.98,4.75,4.82,720840,6.50,6.50,6.20,6.30,0,0,0
IDI,20160621,5.13,5.20,4.90,4.90,1179240,6.70,6.80,6.40,6.40,0,0,0
IDI,20160620,5.20,5.28,5.05,5.05,1181020,6.80,6.90,6.60,6.60,0,0,0
IDI,20160617,5.28,5.28,5.13,5.20,786010,6.90,6.90,6.70,6.80,0,0,0
IDI,20160616,5.36,5.36,5.20,5.28,506030,7.00,7.00,6.80,6.90,0,0,0
IDI,20160615,5.36,5.44,5.28,5.28,525440,7.00,7.10,6.90,6.90,0,0,0
IDI,20160614,5.35,5.43,5.28,5.36,508940,7.00,7.10,6.90,7.00,0,0,0
IDI,20160613,5.43,5.43,5.36,5.43,371200,7.10,7.10,7.00,7.10,0,0,0
IDI,20160610,5.51,5.66,5.51,5.51,1346530,7.20,7.40,7.20,7.20,0,0,0
IDI,20160609,5.36,5.59,5.28,5.43,1060560,7.00,7.30,6.90,7.10,0,0,0
IDI,20160608,5.36,5.36,5.28,5.28,956930,7.00,7.00,6.90,6.90,35000,0,0
IDI,20160607,5.44,5.44,5.28,5.28,491120,7.10,7.10,6.90,6.90,30000,0,0
IDI,20160606,5.43,5.43,5.28,5.36,734030,7.10,7.10,6.90,7.00,0,0,0
IDI,20160603,5.43,5.51,5.43,5.51,576130,7.10,7.20,7.10,7.20,0,0,0
IDI,20160602,5.44,5.51,5.36,5.43,466440,7.10,7.20,7.00,7.10,0,0,0
IDI,20160601,5.36,5.51,5.28,5.36,760120,7.00,7.20,6.90,7.00,0,0,10000
IDI,20160531,5.50,5.66,5.35,5.36,1495450,7.20,7.40,7.00,7.00,0,0,0
IDI,20160530,5.66,5.73,5.58,5.58,716060,7.40,7.50,7.30,7.30,20000,0,0
IDI,20160527,5.28,5.59,5.28,5.58,2010350,6.90,7.30,6.90,7.30,0,5000,0
IDI,20160526,5.21,5.36,5.21,5.28,1236310,6.80,7.00,6.80,6.90,0,0,0
IDI,20160525,5.36,5.36,5.13,5.13,316960,7.00,7.00,6.70,6.70,20000,0,0
IDI,20160524,5.44,5.44,5.21,5.28,300120,7.10,7.10,6.80,6.90,0,0,0
IDI,20160523,5.36,5.44,5.36,5.36,270580,7.00,7.10,7.00,7.00,0,0,0
IDI,20160520,5.43,5.43,5.35,5.36,159100,7.10,7.10,7.00,7.00,0,0,0
IDI,20160519,5.43,5.51,5.43,5.43,294000,7.10,7.20,7.10,7.10,0,0,0
IDI,20160518,5.44,5.51,5.36,5.43,394190,7.10,7.20,7.00,7.10,31000,0,0
IDI,20160517,5.44,5.51,5.36,5.36,569690,7.10,7.20,7.00,7.00,0,0,0
IDI,20160516,5.43,5.51,5.35,5.36,587800,7.10,7.20,7.00,7.00,0,0,0
IDI,20160513,5.58,5.66,5.43,5.43,383360,7.30,7.40,7.10,7.10,809550,0,0
IDI,20160512,5.43,5.66,5.43,5.58,669980,7.10,7.40,7.10,7.30,0,5000,0
IDI,20160511,5.59,5.59,5.36,5.43,679590,7.30,7.30,7.00,7.10,0,0,0
IDI,20160510,5.59,5.59,5.51,5.51,246800,7.30,7.30,7.20,7.20,0,0,0
IDI,20160509,5.66,5.66,5.51,5.51,930850,7.40,7.40,7.20,7.20,0,0,0
IDI,20160506,5.66,5.74,5.58,5.66,308830,7.40,7.50,7.30,7.40,50000,0,0
IDI,20160505,5.74,5.74,5.58,5.66,233580,7.50,7.50,7.30,7.40,0,0,0
IDI,20160504,5.66,5.81,5.66,5.66,449280,7.40,7.60,7.40,7.40,0,0,0
IDI,20160429,5.74,5.82,5.66,5.66,214230,7.50,7.60,7.40,7.40,30000,0,0
IDI,20160428,5.74,5.82,5.66,5.74,194090,7.50,7.60,7.40,7.50,0,0,0
IDI,20160427,5.81,5.89,5.74,5.74,487500,7.60,7.70,7.50,7.50,0,0,0
IDI,20160426,5.89,5.97,5.74,5.89,620300,7.70,7.80,7.50,7.70,0,0,0
IDI,20160425,5.97,5.97,5.81,5.89,235420,7.80,7.80,7.60,7.70,0,3000,0
IDI,20160422,5.89,5.97,5.81,5.89,336600,7.70,7.80,7.60,7.70,0,0,0
IDI,20160421,5.81,6.04,5.81,5.89,743080,7.60,7.90,7.60,7.70,0,0,200
IDI,20160420,5.89,5.89,5.73,5.81,115120,7.70,7.70,7.50,7.60,0,0,0
IDI,20160419,5.97,5.97,5.82,5.81,406210,7.80,7.80,7.60,7.60,0,0,0
IDI,20160415,5.82,6.05,5.82,5.97,680180,7.60,7.90,7.60,7.80,20000,0,0
IDI,20160414,5.66,5.81,5.66,5.74,760240,7.40,7.60,7.40,7.50,24500,0,0
IDI,20160413,5.81,5.81,5.66,5.66,743820,7.60,7.60,7.40,7.40,0,0,0
IDI,20160412,5.97,5.97,5.82,5.81,394100,7.80,7.80,7.60,7.60,0,0,0
IDI,20160411,5.97,6.05,5.89,5.97,528090,7.80,7.90,7.70,7.80,0,0,0
IDI,20160408,6.04,6.04,5.89,5.97,580580,7.90,7.90,7.70,7.80,0,0,5500
IDI,20160407,6.05,6.05,5.97,6.04,294870,7.90,7.90,7.80,7.90,0,0,0
IDI,20160406,6.04,6.12,5.96,5.97,277550,7.90,8.00,7.80,7.80,0,200,25000
IDI,20160405,5.97,6.12,5.97,6.04,403140,7.80,8.00,7.80,7.90,0,0,0
IDI,20160404,6.04,6.12,5.96,5.97,429930,7.90,8.00,7.80,7.80,0,0,0
IDI,20160401,6.12,6.12,5.96,6.04,564540,8.00,8.00,7.80,7.90,0,0,0
IDI,20160331,6.12,6.19,5.96,6.04,1021770,8.00,8.10,7.80,7.90,40000,0,1500
IDI,20160330,6.04,6.12,6.04,6.04,753270,7.90,8.00,7.90,7.90,0,0,3000
IDI,20160329,6.20,6.28,6.12,6.12,429630,8.10,8.20,8.00,8.00,0,0,0
IDI,20160328,6.28,6.28,6.12,6.20,609830,8.20,8.20,8.00,8.10,0,0,0
IDI,20160325,6.04,6.35,6.04,6.20,2179030,7.90,8.30,7.90,8.10,0,0,0
IDI,20160324,6.12,6.20,6.04,6.04,754100,8.00,8.10,7.90,7.90,0,0,0
IDI,20160323,6.12,6.20,6.04,6.12,330780,8.00,8.10,7.90,8.00,20000,0,0
IDI,20160322,6.12,6.12,6.04,6.12,470170,8.00,8.00,7.90,8.00,0,0,0
IDI,20160321,6.20,6.20,6.12,6.12,494690,8.10,8.10,8.00,8.00,0,0,0
IDI,20160318,6.20,6.20,6.12,6.12,483720,8.10,8.10,8.00,8.00,0,0,0
IDI,20160317,6.12,6.27,6.12,6.20,714650,8.00,8.20,8.00,8.10,0,0,0
IDI,20160316,6.12,6.20,6.12,6.12,813410,8.00,8.10,8.00,8.00,0,0,0
IDI,20160315,6.27,6.27,6.12,6.12,1033630,8.20,8.20,8.00,8.00,0,5000,0
IDI,20160314,6.27,6.35,6.19,6.27,313340,8.20,8.30,8.10,8.20,0,0,0
IDI,20160311,6.27,6.50,6.27,6.27,1252290,8.20,8.50,8.20,8.20,0,0,0
IDI,20160310,6.20,6.35,6.12,6.35,1104040,8.10,8.30,8.00,8.30,20000,0,0
IDI,20160309,6.12,6.27,6.12,6.20,689280,8.00,8.20,8.00,8.10,0,0,0
IDI,20160308,6.12,6.12,6.04,6.04,587120,8.00,8.00,7.90,7.90,0,5000,0
IDI,20160307,6.20,6.28,6.05,6.12,680440,8.10,8.20,7.90,8.00,0,0,0
IDI,20160304,6.12,6.27,6.12,6.20,424520,8.00,8.20,8.00,8.10,0,0,0
IDI,20160303,6.12,6.20,6.12,6.12,444590,8.00,8.10,8.00,8.00,0,0,0
IDI,20160302,6.28,6.35,6.12,6.12,718560,8.20,8.30,8.00,8.00,0,1000,0
IDI,20160301,5.97,6.35,5.97,6.20,1130060,7.80,8.30,7.80,8.10,0,4000,0
IDI,20160229,6.20,6.20,5.97,5.97,736700,8.10,8.10,7.80,7.80,0,4000,0
IDI,20160226,6.12,6.20,6.12,6.12,371100,8.00,8.10,8.00,8.00,125000,2000,0
IDI,20160225,6.12,6.28,6.12,6.12,309340,8.00,8.20,8.00,8.00,0,1500,0
IDI,20160224,6.19,6.19,6.12,6.20,317280,8.10,8.10,8.00,8.10,0,10000,0
IDI,20160223,6.28,6.28,6.12,6.27,821720,8.20,8.20,8.00,8.20,0,0,0
IDI,20160222,6.20,6.35,6.20,6.20,1180660,8.10,8.30,8.10,8.10,0,2500,0
IDI,20160219,6.27,6.35,6.12,6.12,904870,8.20,8.30,8.00,8.00,0,0,0
IDI,20160218,6.43,6.51,6.35,6.35,627600,8.40,8.50,8.30,8.30,0,0,0
IDI,20160217,6.43,6.50,6.43,6.43,473670,8.40,8.50,8.40,8.40,0,0,0
IDI,20160216,6.35,6.50,6.35,6.35,610580,8.30,8.50,8.30,8.30,75000,0,0
IDI,20160215,6.27,6.35,6.20,6.35,391690,8.20,8.30,8.10,8.30,0,0,0
IDI,20160205,6.28,6.43,6.20,6.35,292620,8.20,8.40,8.10,8.30,0,0,0
IDI,20160204,6.35,6.35,6.20,6.20,316980,8.30,8.30,8.10,8.10,0,0,0
IDI,20160203,6.12,6.28,6.12,6.20,437250,8.00,8.20,8.00,8.10,0,0,0
IDI,20160202,6.12,6.27,6.12,6.20,898990,8.00,8.20,8.00,8.10,0,0,0
IDI,20160201,6.28,6.35,6.12,6.12,818440,8.20,8.30,8.00,8.00,0,0,0
IDI,20160129,6.20,6.28,6.12,6.20,767520,8.10,8.20,8.00,8.10,0,0,0
IDI,20160128,6.05,6.35,6.05,6.20,1640530,7.90,8.30,7.90,8.10,30000,0,0
IDI,20160127,5.58,5.96,5.58,5.97,1186450,7.30,7.80,7.30,7.80,317000,0,0
IDI,20160126,5.74,5.74,5.51,5.58,1158370,7.50,7.50,7.20,7.30,0,0,0
IDI,20160125,5.58,5.74,5.58,5.74,764930,7.30,7.50,7.30,7.50,0,0,0
IDI,20160122,5.51,5.66,5.20,5.43,659130,7.20,7.40,6.80,7.10,0,0,0
IDI,20160121,5.58,5.73,5.50,5.51,632020,7.30,7.50,7.20,7.20,0,0,0
IDI,20160120,5.73,5.81,5.58,5.58,336200,7.50,7.60,7.30,7.30,0,0,0
IDI,20160119,5.66,5.81,5.58,5.81,436580,7.40,7.60,7.30,7.60,0,0,0
IDI,20160118,5.82,5.82,5.59,5.58,1499120,7.60,7.60,7.30,7.30,300000,0,1900
IDI,20160115,6.12,6.20,5.97,5.97,693860,8.00,8.10,7.80,7.80,0,0,0
IDI,20160114,5.97,6.27,5.97,6.12,580140,7.80,8.20,7.80,8.00,100000,0,0
IDI,20160113,6.27,6.35,6.04,6.12,844840,8.20,8.30,7.90,8.00,0,0,0
IDI,20160112,6.12,6.35,6.04,6.27,691350,8.00,8.30,7.90,8.20,0,0,0
IDI,20160111,5.89,6.12,5.89,6.12,832320,7.70,8.00,7.70,8.00,150000,0,0
IDI,20160108,6.35,6.42,6.12,6.12,1653170,8.30,8.40,8.00,8.00,0,3000,0
IDI,20160107,6.73,6.73,6.42,6.50,1368910,8.80,8.80,8.40,8.50,0,0,0
IDI,20160106,6.66,6.89,6.58,6.73,1269290,8.70,9.00,8.60,8.80,0,0,0
IDI,20160105,6.81,6.89,6.66,6.66,1592440,8.90,9.00,8.70,8.70,0,0,0
IDI,20160104,6.74,6.97,6.74,6.81,2477370,8.80,9.10,8.80,8.90,0,1900,0
IDI,20151231,6.66,6.74,6.51,6.66,1062790,8.70,8.80,8.50,8.70,75000,0,0
IDI,20151230,6.51,6.74,6.51,6.66,1943290,8.50,8.80,8.50,8.70,40000,7000,1320
IDI,20151229,6.43,6.58,6.43,6.43,1028830,8.40,8.60,8.40,8.40,0,0,0
IDI,20151228,6.50,6.58,6.42,6.43,1933090,8.50,8.60,8.40,8.40,0,0,0
IDI,20151225,6.28,6.35,6.20,6.27,725350,8.20,8.30,8.10,8.20,0,0,0
IDI,20151224,6.04,6.35,6.04,6.20,1273830,7.90,8.30,7.90,8.10,0,0,0
IDI,20151223,6.12,6.12,6.04,6.12,115890,8.00,8.00,7.90,8.00,0,0,0
IDI,20151222,5.89,6.20,5.89,6.12,662030,7.70,8.10,7.70,8.00,0,0,0
IDI,20151221,5.89,5.97,5.89,5.89,341110,7.70,7.80,7.70,7.70,0,0,0
IDI,20151218,5.97,6.05,5.89,5.89,279190,7.80,7.90,7.70,7.70,25000,0,0
IDI,20151217,5.97,6.05,5.89,5.97,265290,7.80,7.90,7.70,7.80,0,0,0
IDI,20151216,6.12,6.12,5.89,5.97,525040,8.00,8.00,7.70,7.80,0,0,0
IDI,20151215,6.04,6.12,5.96,6.04,630850,7.90,8.00,7.80,7.90,0,0,0
IDI,20151214,5.89,5.96,5.81,5.81,370080,7.70,7.80,7.60,7.60,0,0,0
IDI,20151211,5.81,5.96,5.81,5.81,180580,7.60,7.80,7.60,7.60,0,0,0
IDI,20151210,5.89,5.89,5.81,5.81,280270,7.70,7.70,7.60,7.60,0,0,0
IDI,20151209,6.04,6.12,5.89,5.89,310660,7.90,8.00,7.70,7.70,0,0,5000
