<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VCG,20151230,7.1500,7.2133,7.0868,7.1500,415851
VCG,20151231,7.1500,7.1500,7.0868,7.1500,127460
VCG,20160104,7.1500,7.2133,7.0235,7.0235,378512
VCG,20160105,6.9602,7.0868,6.8969,6.8969,410205
VCG,20160106,6.9602,6.9602,6.9602,6.9602,169800
VCG,20160107,6.8969,6.9602,6.7704,6.8337,449815
VCG,20160108,6.7704,6.8337,6.5806,6.5806,599300
VCG,20160111,6.5806,6.6438,6.4540,6.4540,304900
VCG,20160112,6.4540,6.7071,6.3907,6.6438,485410
VCG,20160113,6.6438,6.7071,6.5806,6.5806,155960
VCG,20160114,6.5806,6.5806,6.3907,6.4540,631400
VCG,20160115,6.5173,6.5806,6.3275,6.3907,514200
VCG,20160118,6.3275,6.3275,5.8213,5.9478,1135600
VCG,20160119,5.9478,6.1376,5.9478,6.1376,376729
VCG,20160120,6.0744,6.3275,6.0111,6.0744,295400
VCG,20160121,5.5049,6.0744,5.5049,5.8213,684510
VCG,20160122,5.2518,6.1376,5.2518,6.1376,1075511
VCG,20160125,6.1376,6.6438,6.1376,6.5806,739939
VCG,20160126,6.5173,6.5806,6.3275,6.3907,574290
VCG,20160127,6.4540,6.5806,6.4540,6.4540,309522
VCG,20160128,6.4540,6.6438,6.4540,6.5806,538270
VCG,20160129,6.4540,6.6438,6.4540,6.5173,246600
VCG,20160201,6.7071,6.7071,6.4540,6.5173,311300
VCG,20160202,6.4540,6.4540,6.3275,6.3275,235992
VCG,20160203,6.2642,6.5173,6.2009,6.5173,231600
VCG,20160204,6.5173,6.5173,6.3907,6.3907,361900
VCG,20160205,6.3907,6.4540,6.3275,6.3907,165100
VCG,20160215,7.0235,7.0235,6.2642,6.3907,133112
VCG,20160216,6.3907,6.5806,6.3907,6.5173,362900
VCG,20160217,6.5173,6.5173,6.3907,6.3907,385000
VCG,20160218,6.5173,6.5173,6.3907,6.4540,159816
VCG,20160219,6.5173,6.8337,6.4540,6.7071,1499500
VCG,20160222,6.7704,6.7704,6.6438,6.7071,869989
VCG,20160223,6.6438,6.7704,6.6438,6.7071,422100
VCG,20160224,6.6438,6.7071,6.5806,6.6438,777750
VCG,20160225,6.6438,6.6438,6.5173,6.5173,539335
VCG,20160226,6.5806,6.5806,6.5173,6.5173,203110
VCG,20160229,6.5173,6.5173,6.3907,6.4540,378300
VCG,20160301,6.5173,6.5173,6.3907,6.3907,378601
VCG,20160302,6.3275,6.5173,6.3275,6.5173,385540
VCG,20160303,6.5173,6.5173,6.4540,6.4540,442500
VCG,20160304,6.4540,6.5173,6.3907,6.4540,476361
VCG,20160307,6.4540,6.5173,6.4540,6.4540,544010
VCG,20160308,6.4540,6.6438,6.4540,6.5173,1017230
VCG,20160309,6.6438,6.7704,6.5806,6.6438,933660
VCG,20160310,6.7071,6.7071,6.5806,6.5806,332810
VCG,20160311,6.5806,6.6438,6.5806,6.5806,396444
VCG,20160314,6.5806,6.6438,6.5173,6.5806,415822
VCG,20160315,6.5806,6.7071,6.5173,6.5806,768900
VCG,20160316,6.5806,6.6438,6.5173,6.6438,680883
VCG,20160317,6.6438,6.7704,6.5806,6.5806,743151
VCG,20160318,6.6438,6.8969,6.5806,6.7704,1483700
VCG,20160321,6.8337,6.8337,6.6438,6.6438,544150
VCG,20160322,6.6438,6.7071,6.5806,6.6438,690310
VCG,20160323,6.6438,6.7071,6.5806,6.7071,732780
VCG,20160324,6.6438,6.6438,6.6438,6.6438,836855
VCG,20160325,6.5806,6.6438,6.5173,6.5173,660450
VCG,20160328,6.5173,6.6438,6.5173,6.6438,946200
VCG,20160329,6.6438,6.6438,6.4540,6.5173,956936
VCG,20160330,6.5173,6.5173,6.4540,6.5173,575700
VCG,20160331,6.5173,6.5173,6.3275,6.4540,828200
VCG,20160401,6.4540,6.4540,6.2642,6.2642,726560
VCG,20160404,6.3275,6.3275,6.2642,6.3275,480480
VCG,20160405,6.2642,6.3907,6.2642,6.3275,275300
VCG,20160406,6.3275,6.4540,6.3275,6.3907,199725
VCG,20160407,6.4540,6.4540,6.2642,6.2642,385400
VCG,20160408,6.3275,6.8337,6.3275,6.8337,3500428
VCG,20160411,7.2766,7.2766,6.8969,6.9602,2551822
VCG,20160412,6.9602,7.1500,6.8337,7.0235,1573178
VCG,20160413,7.0235,7.0235,6.8337,6.8969,1261237
VCG,20160414,6.8337,7.0235,6.8337,6.8969,1378800
VCG,20160415,6.8969,7.0235,6.7704,6.7704,1073396
VCG,20160419,6.7704,6.7704,6.5806,6.5806,871941
VCG,20160420,6.5173,6.6438,6.5173,6.5806,908875
VCG,20160421,6.5806,6.7071,6.5806,6.6438,577155
VCG,20160422,6.6438,6.8969,6.5806,6.7071,1113750
VCG,20160425,6.7704,6.8969,6.7071,6.7704,689346
VCG,20160426,6.7071,6.7704,6.7071,6.7704,678256
VCG,20160427,6.7071,6.7704,6.6438,6.6438,613300
VCG,20160428,6.6438,6.6438,6.5806,6.6438,372885
VCG,20160429,6.6438,6.7071,6.5806,6.5806,550119
VCG,20160504,6.6438,6.7071,6.5173,6.5173,853517
VCG,20160505,6.5173,6.6438,6.4540,6.5173,495849
VCG,20160506,6.5173,6.5806,6.4540,6.5173,368112
VCG,20160509,6.5173,6.5806,6.3907,6.3907,433323
VCG,20160510,6.4540,6.4540,6.3275,6.3907,830857
VCG,20160511,6.3907,6.5173,6.3907,6.4540,394023
VCG,20160512,6.5806,6.7071,6.5173,6.6438,1448090
VCG,20160513,6.6438,6.7071,6.4540,6.5173,562600
VCG,20160516,6.5173,6.6438,6.5173,6.5806,712810
VCG,20160517,5.9478,6.6438,5.9478,6.5806,591651
VCG,20160518,6.6438,6.8969,6.6438,6.7704,2483420
VCG,20160519,6.7704,6.8337,6.7071,6.7071,604655
VCG,20160520,6.0744,6.8337,6.0744,6.7071,433027
VCG,20160523,6.7704,7.0868,6.7071,6.9602,2271167
VCG,20160524,6.8969,7.0235,6.7071,7.0235,1773489
VCG,20160525,6.9602,7.0868,6.8969,6.9602,925105
VCG,20160526,6.9602,6.9602,6.7071,6.7071,750766
VCG,20160527,6.7071,6.8337,6.7071,6.7071,781729
VCG,20160530,6.8969,7.1500,6.8969,7.1500,2237453
VCG,20160531,7.1500,7.3399,7.1500,7.3399,3055825
VCG,20160601,7.3399,7.4664,7.2766,7.4031,1416269
VCG,20160602,7.4664,7.4664,7.2766,7.3399,1250886
VCG,20160603,7.3399,7.9093,7.3399,7.7195,5970678
VCG,20160606,7.7195,8.2257,7.5930,7.7195,2699483
VCG,20160607,7.7195,8.0992,7.5930,8.0992,2399254
VCG,20160608,8.2257,8.4155,8.0992,8.1624,4719638
VCG,20160609,8.2257,8.4155,8.1624,8.2890,2818323
VCG,20160610,8.2890,8.4788,8.0992,8.2890,2756210
VCG,20160613,8.2257,8.6054,8.1624,8.4788,2811826
VCG,20160614,8.6686,8.6686,8.3523,8.4155,1052510
VCG,20160615,8.4155,8.4788,8.2890,8.3523,1190780
VCG,20160616,8.4859,8.6864,8.2854,8.2854,2242090
VCG,20160617,8.2854,8.2854,7.8845,7.8845,2767951
VCG,20160620,7.9514,8.0850,7.7509,7.8845,892982
VCG,20160621,7.9514,8.1518,7.9514,7.9514,1369681
VCG,20160622,7.9514,8.6864,7.9514,8.6864,2967928
VCG,20160623,8.8200,9.2877,8.8200,9.1541,3041499
VCG,20160624,9.1541,9.2209,8.2854,8.7532,5494821
VCG,20160627,8.8200,8.8868,8.4191,8.8200,1829517
VCG,20160628,8.8200,9.2209,8.6864,9.0873,2440968
VCG,20160629,9.1541,9.9559,9.0204,9.8223,5621337
VCG,20160630,9.8891,10.1564,9.4882,9.4882,3238350
VCG,20160701,9.6886,10.1564,9.4882,9.6886,3991966
VCG,20160704,9.8891,10.6241,9.8891,10.6241,5322495
VCG,20160705,10.6909,11.0250,10.4236,10.6241,4696461
VCG,20160706,10.6241,11.6264,10.4236,11.6264,4697941
VCG,20160707,11.6932,12.7623,11.6264,12.0941,5344512
VCG,20160708,12.1609,12.8959,11.8936,12.3614,3789047
VCG,20160711,12.5618,12.8291,11.1586,11.1586,5855347
VCG,20160712,11.0918,11.7600,10.6909,11.7600,6723241
VCG,20160713,11.9604,12.5618,11.8268,11.8268,3809525
VCG,20160714,12.0273,12.0273,10.7577,10.7577,3852795
VCG,20160715,10.7577,11.2254,10.4236,10.8914,4185323
VCG,20160718,11.0250,11.5595,11.0250,11.5595,2488699
VCG,20160719,11.5595,11.8268,10.6241,11.0250,5407565
VCG,20160720,10.8914,10.8914,10.0227,10.0227,5207322
VCG,20160721,10.0227,10.3568,9.6886,9.8223,3316873
VCG,20160722,9.8223,10.6241,9.1541,10.6241,4778538
VCG,20160725,10.8245,10.8245,10.0227,10.0227,1640592
VCG,20160726,9.8891,9.9559,9.6218,9.8223,1593245
VCG,20160727,9.7554,10.2232,9.6886,9.8891,2775830
VCG,20160728,9.9559,10.1564,9.7554,9.7554,1705488
VCG,20160729,9.7554,10.2900,9.6886,9.9559,2889924
VCG,20160801,10.0227,10.1564,9.8223,10.0227,1445444
VCG,20160802,9.9559,9.9559,9.4214,9.4882,2200921
VCG,20160803,9.4882,9.6218,9.2209,9.2877,1822091
VCG,20160804,9.3545,9.4882,8.6864,8.8200,2698765
VCG,20160805,8.8200,9.0204,8.4191,8.8868,3391687
VCG,20160808,8.8868,9.0873,8.8200,9.0204,1242200
VCG,20160809,9.0204,9.2877,9.0204,9.0873,1378309
VCG,20160810,9.0873,9.5550,8.9536,9.5550,3357595
VCG,20160811,9.6886,10.0895,9.4882,9.9559,4060127
VCG,20160812,10.0227,10.4236,9.8223,10.0227,4029868
VCG,20160815,10.1564,10.6241,10.0227,10.6241,3787313
VCG,20160816,10.6909,10.8245,10.3568,10.5573,3434440
VCG,20160817,10.5573,10.5573,10.2232,10.2900,2631306
VCG,20160818,10.2900,10.4904,10.1564,10.2232,2402514
VCG,20160819,10.2232,10.3568,9.7554,9.7554,2200008
VCG,20160822,9.7554,9.9559,9.3545,9.3545,1644710
VCG,20160823,9.5550,9.8891,9.3545,9.8223,1672291
VCG,20160824,9.9559,10.0895,9.8891,9.8891,1098394
VCG,20160825,9.9559,9.9559,9.6886,9.8223,1112622
VCG,20160826,9.7554,10.4236,9.7554,10.2232,3167108
VCG,20160829,10.4236,10.5573,10.0895,10.0895,2966850
VCG,20160830,10.0895,10.4236,10.0227,10.2900,1159021
VCG,20160831,10.4236,10.9582,10.4236,10.8914,4185536
VCG,20160901,11.0250,11.2254,10.6909,11.0918,3497545
VCG,20160905,11.1586,11.5595,11.1586,11.2254,2253210
VCG,20160906,11.2254,11.3591,10.6909,10.6909,3226851
VCG,20160907,10.6909,11.0250,10.6909,10.9582,1470152
VCG,20160908,11.0918,11.1586,10.8245,10.8914,1632670
VCG,20160909,10.8914,10.9582,10.4236,10.6909,2328139
VCG,20160912,10.9582,11.4927,10.9582,11.4927,4433002
VCG,20160913,11.4927,11.7600,11.3591,11.5595,2350875
VCG,20160914,11.5595,11.6932,11.2254,11.4927,1363946
VCG,20160915,11.4927,11.6264,11.2254,11.2254,1033038
VCG,20160916,11.2254,11.2254,11.0250,11.1586,7279400
VCG,20160919,11.0918,11.1586,10.4236,10.4236,3223579
VCG,20160920,10.4236,10.9582,10.2232,10.9582,2977222
VCG,20160921,11.0918,11.0918,10.6909,10.8245,1021475
VCG,20160922,10.8245,10.9582,10.6909,10.8245,1410160
VCG,20160923,10.8245,10.8245,10.6241,10.6241,1357880
VCG,20160926,10.6241,10.6909,10.4236,10.4904,1210374
VCG,20160927,10.5573,10.7577,10.4904,10.7577,1106849
VCG,20160928,9.6886,11.0250,9.6886,10.7577,1445430
VCG,20160929,10.7577,10.8914,10.6241,10.6909,2087511
VCG,20160930,10.6909,10.6909,10.4904,10.4904,908042
VCG,20161003,10.5573,10.8245,10.4904,10.6241,1120590
VCG,20161004,10.6909,10.7577,10.4904,10.6241,871805
VCG,20161005,10.5573,10.7577,10.5573,10.6241,673041
VCG,20161006,10.6241,10.6241,10.4236,10.4236,639476
VCG,20161007,10.7577,10.7577,10.2232,10.4236,1013076
VCG,20161010,10.4236,10.8245,10.4236,10.5573,1714769
VCG,20161011,10.5573,10.6909,10.4236,10.5573,935400
VCG,20161012,10.4236,10.6909,10.4236,10.6909,966000
VCG,20161013,10.6909,11.1586,10.6241,11.1586,3199651
VCG,20161014,11.1586,11.2923,10.9582,10.9582,1958703
VCG,20161017,11.0250,11.0918,10.8914,11.0918,1270050
VCG,20161018,11.0918,11.4927,10.9582,11.3591,3033911
VCG,20161019,11.3591,11.6264,11.2923,11.3591,1867751
VCG,20161020,11.3591,11.4259,11.1586,11.2923,1364183
VCG,20161021,11.2254,11.2923,10.8245,10.8245,1683260
VCG,20161024,10.8245,10.9582,10.4904,10.4904,2203242
VCG,20161025,10.4904,10.8914,10.2900,10.6241,1544585
VCG,20161026,10.6909,10.6909,10.4236,10.5573,943405
VCG,20161027,10.5573,10.6241,10.4904,10.5573,842150
VCG,20161028,10.5573,10.7577,10.4904,10.7577,826870
VCG,20161031,11.0250,11.0250,10.6241,10.6241,886462
VCG,20161101,10.6241,10.6909,10.4904,10.6909,515910
VCG,20161102,10.6909,10.7577,10.4236,10.4236,602725
VCG,20161103,10.4236,10.4236,10.2232,10.3568,1151470
VCG,20161104,10.3568,10.4236,10.2232,10.2232,647105
VCG,20161107,10.2232,10.5573,10.2232,10.5573,716766
VCG,20161108,10.4904,10.6241,10.4236,10.5573,570519
VCG,20161109,10.4904,10.5573,9.6886,10.4236,2289051
VCG,20161110,10.4904,10.7577,10.3568,10.4904,953497
VCG,20161111,10.4904,10.4904,10.2900,10.2900,711086
VCG,20161114,10.4236,10.4236,10.2232,10.2232,926880
VCG,20161115,10.1564,10.2900,10.0895,10.2232,804097
VCG,20161116,10.2232,10.4904,10.1564,10.4904,1698160
VCG,20161117,10.4904,10.4904,10.2900,10.2900,1322832
VCG,20161118,10.3568,10.9582,10.3568,10.7577,4104740
VCG,20161121,10.8245,10.8914,10.6909,10.7577,1160406
VCG,20161122,10.7577,11.2254,10.7577,11.1586,2395877
VCG,20161123,11.2923,11.4927,10.7577,10.7577,2428562
VCG,20161124,10.6909,10.8245,10.6241,10.6909,1374357
VCG,20161125,10.6241,10.6909,10.4904,10.4904,1301390
VCG,20161128,10.4904,10.4904,10.2900,10.4236,2568327
VCG,20161129,9.4214,10.4904,9.4214,10.2900,1109650
VCG,20161130,10.3568,10.3568,10.1564,10.2232,1047818
VCG,20161201,10.2232,10.7577,10.1564,10.3568,1627651
VCG,20161202,10.4904,10.4904,10.2232,10.2900,908506
VCG,20161205,10.2232,10.2900,10.1564,10.2232,785380
VCG,20161206,10.2232,10.3568,10.0895,10.0895,1322289
VCG,20161207,10.1564,10.1564,9.9559,9.9559,824820
VCG,20161208,9.9559,10.1564,9.8223,9.8223,918384
VCG,20161209,9.8891,9.9559,9.5550,9.6218,969290
VCG,20161212,9.6218,9.6218,8.8200,8.8200,1739360
VCG,20161213,8.8200,9.0873,8.6864,8.9536,1268075
VCG,20161214,9.0873,9.4882,9.0204,9.2209,1282889
VCG,20161215,9.2209,9.2877,9.0204,9.0873,1227886
VCG,20161216,9.0204,9.2877,9.0204,9.2209,4295453
VCG,20161219,9.2877,9.6218,9.2877,9.4882,2107283
VCG,20161220,9.5550,9.5550,9.2877,9.2877,1152257
VCG,20161221,9.2877,9.4214,9.2209,9.2209,1078751
VCG,20161222,9.2877,9.2877,9.0204,9.0204,1215300
VCG,20161223,9.0204,9.0204,8.8868,9.0204,1454310
VCG,20161226,9.0204,9.0873,8.8868,9.0873,630234
VCG,20161227,9.0204,9.3545,8.9536,9.1541,840850
VCG,20161228,9.1541,9.2877,9.0873,9.0873,563880
VCG,20161229,9.0873,9.2877,9.0873,9.1541,436420
VCG,20161230,9.1541,9.2209,9.0204,9.0204,804420
VCG,20170103,9.0873,9.2209,9.0204,9.0873,765140
VCG,20170104,9.0873,9.4882,9.0873,9.3545,2535494
VCG,20170105,9.4214,9.6218,9.3545,9.5550,2464567
VCG,20170106,9.6218,9.6218,9.3545,9.3545,899517
VCG,20170109,9.3545,9.5550,9.3545,9.4214,1022275
VCG,20170110,9.4214,9.6886,9.3545,9.6218,2054601
VCG,20170111,9.6218,9.8223,9.6218,9.7554,1531230
VCG,20170112,9.6886,9.7554,9.5550,9.5550,629207
VCG,20170113,9.6218,9.6218,9.4214,9.4214,785813
VCG,20170116,9.3545,9.5550,9.2877,9.2877,903460
VCG,20170117,9.3545,9.3545,9.2209,9.2209,1048558
VCG,20170118,9.2877,9.2877,9.1541,9.1541,832295
VCG,20170119,9.1541,9.2209,8.9536,9.0873,584322
VCG,20170120,9.0873,9.4214,9.0873,9.2877,995450
VCG,20170123,9.2877,9.3545,9.0873,9.2209,708397
VCG,20170124,9.2209,9.2877,9.0873,9.2209,414950
VCG,20170125,9.2877,9.3545,9.2209,9.3545,468162
VCG,20170202,9.4214,9.4882,9.2877,9.4214,1186006
VCG,20170203,9.4214,9.4214,9.2209,9.2877,962305
VCG,20170206,9.2877,9.4882,9.2877,9.4882,1382725
VCG,20170207,9.5550,10.2232,9.4882,9.9559,5465950
VCG,20170208,10.0895,10.3568,9.8891,10.1564,2740517
VCG,20170209,10.2232,10.2232,9.9559,9.9559,1210420
VCG,20170210,9.9559,10.2232,9.9559,10.1564,1933212
VCG,20170213,10.2232,10.7577,10.1564,10.5573,3861513
VCG,20170214,10.6241,10.7577,10.4236,10.5573,1636126
VCG,20170215,10.5573,10.7577,10.4236,10.5573,1716485
VCG,20170216,10.6241,10.7577,10.2900,10.2900,2793826
VCG,20170217,10.4236,10.5573,10.3568,10.4236,2352510
VCG,20170220,10.4236,11.0250,10.4236,10.8914,3326568
VCG,20170221,10.9582,11.0250,10.7577,10.7577,1926103
VCG,20170222,10.7577,10.8245,10.4236,10.5573,2272645
VCG,20170223,10.4904,10.6241,10.2232,10.4236,2765654
VCG,20170224,10.4236,10.4904,10.1564,10.2900,1871836
VCG,20170227,10.2900,10.4904,10.2900,10.3568,937912
VCG,20170228,10.6909,10.6909,10.1564,10.1564,1086203
VCG,20170301,10.2232,10.2232,9.9559,10.0227,1879824
VCG,20170302,10.2900,10.4236,10.0227,10.3568,1946710
VCG,20170303,10.3568,10.3568,10.1564,10.1564,1069393
VCG,20170306,10.2232,10.5573,10.2232,10.4904,1993422
VCG,20170307,10.4904,10.7577,10.4236,10.6909,3496098
VCG,20170308,10.6909,11.0250,10.5573,10.6241,4720328
VCG,20170309,10.6241,10.7577,10.5573,10.6241,1798529
VCG,20170310,10.6241,10.9582,10.5573,10.6909,2969342
VCG,20170313,10.6909,10.7577,10.4904,10.4904,2043913
VCG,20170314,10.4904,10.5573,10.3568,10.5573,1366315
VCG,20170315,10.5573,10.5573,10.3568,10.4236,1507345
VCG,20170316,10.4236,10.6909,10.4236,10.6241,1430800
VCG,20170317,10.6909,11.0918,10.6909,10.9582,7800990
VCG,20170320,11.0918,11.3591,11.0250,11.0250,3211373
VCG,20170321,11.0918,11.1586,10.8914,11.1586,1927116
VCG,20170322,11.1586,11.4259,10.8245,10.8245,3967185
VCG,20170323,10.8245,10.9582,10.7577,10.9582,1662799
VCG,20170324,10.9582,11.0918,10.7577,10.8245,2223780
VCG,20170327,10.8245,11.0250,10.7577,10.7577,1909290
VCG,20170328,10.7577,11.0250,10.6909,10.7577,2304371
VCG,20170329,10.8245,10.8245,10.6241,10.6909,1662855
VCG,20170330,10.6909,10.8245,10.6241,10.6241,1659042
VCG,20170331,10.6241,10.6909,10.4904,10.5573,1518379
VCG,20170403,10.5573,10.6241,10.4236,10.4904,1715202
VCG,20170404,9.4882,10.6241,9.4882,10.4236,1047030
VCG,20170405,10.4236,10.5573,10.4236,10.4904,1273728
VCG,20170407,10.5573,10.5573,10.3568,10.4236,1153357
VCG,20170410,10.4236,10.4904,10.2232,10.2900,1600607
VCG,20170411,10.3568,10.6909,10.3568,10.4904,1862991
VCG,20170412,10.5573,10.5573,10.2232,10.3568,1328495
VCG,20170413,10.4904,10.4904,10.2232,10.2232,728682
VCG,20170414,10.2232,10.2232,10.0227,10.1564,1901599
VCG,20170417,10.2232,10.2900,9.9559,9.9559,1774647
VCG,20170418,9.8891,10.1564,9.8223,10.0227,2072415
VCG,20170419,10.0895,10.2232,10.0227,10.0895,1338060
VCG,20170420,10.0895,10.1564,9.7554,9.7554,1751800
VCG,20170421,9.8223,10.0227,9.7554,9.8891,1423977
VCG,20170424,9.9559,9.9559,9.7554,9.7554,969960
VCG,20170425,9.7554,9.7554,9.5550,9.6886,1234767
VCG,20170426,9.6886,9.8891,9.6886,9.8891,1124974
VCG,20170427,9.8891,10.2900,9.8223,10.2900,2131642
VCG,20170428,10.1564,10.6241,10.1564,10.4904,2679837
VCG,20170503,10.4904,10.4904,10.2900,10.4236,935054
VCG,20170504,10.4236,10.5573,10.3568,10.3568,1600515
VCG,20170505,10.3568,10.3568,10.2232,10.2232,976753
VCG,20170508,10.2900,10.4904,10.2232,10.4904,1594040
VCG,20170509,10.4904,10.8245,10.4904,10.6241,2444583
VCG,20170510,10.6909,10.8245,10.4904,10.5573,2216687
VCG,20170511,10.6241,10.6241,10.4236,10.4236,1815160
VCG,20170512,10.5573,10.5573,10.4236,10.5573,1489745
VCG,20170515,10.6909,11.5595,10.6241,11.5595,7384847
VCG,20170516,11.8268,12.6954,11.4927,11.4927,4738535
VCG,20170517,11.4927,12.6286,11.4927,12.4950,6089429
VCG,20170518,13.6977,13.6977,12.2277,12.2277,4517353
VCG,20170519,12.2277,12.5618,11.8936,12.2277,3981824
VCG,20170522,12.2277,12.8291,12.0941,12.0941,4368725
VCG,20170523,12.0941,12.2277,11.7600,11.8936,4156238
VCG,20170524,10.7577,12.0941,10.7577,11.9604,2520215
VCG,20170525,12.0273,12.4950,11.9604,12.2277,2646172
VCG,20170526,12.2277,12.2945,12.1609,12.2277,1459447
VCG,20170529,12.3614,13.0295,12.3614,12.6286,3998481
VCG,20170530,12.6954,12.8959,12.2277,12.2945,2587660
VCG,20170531,12.1609,12.3614,11.8936,12.0273,2697720
VCG,20170601,11.6932,12.2945,11.6932,12.0941,1320797
VCG,20170602,12.0941,12.2277,11.8936,11.8936,2372320
VCG,20170605,11.8936,12.2277,11.7600,12.0273,1964042
VCG,20170606,12.0273,12.2277,12.0273,12.1609,985920
VCG,20170607,12.1609,12.5618,12.1609,12.2945,1742705
VCG,20170608,12.3614,12.3614,12.1609,12.1609,2650281
VCG,20170609,10.9582,12.4950,10.9582,12.4282,2537936
VCG,20170612,11.3591,12.4950,11.3591,12.4282,1886606
VCG,20170613,11.2254,12.4282,11.2254,12.4282,989763
VCG,20170614,11.2254,13.0295,11.2254,12.6286,4021993
VCG,20170615,12.6286,12.8291,12.5618,12.6954,1475634
VCG,20170616,13.8314,13.8314,12.6954,13.0295,3031687
VCG,20170619,13.5641,13.5641,12.9627,12.9627,2820405
VCG,20170620,13.0295,13.0295,12.8291,13.0295,2315426
VCG,20170621,12.9627,13.1632,12.7623,13.1632,3328248
VCG,20170622,13.1632,13.7645,13.1632,13.6309,3775189
VCG,20170623,13.6977,13.8982,13.5641,13.7645,2606178
VCG,20170626,13.6977,14.1654,13.6977,13.8982,2419918
VCG,20170627,13.9650,13.9650,13.4973,13.4973,3867516
VCG,20170628,13.4973,14.2323,13.4304,14.2323,2839086
VCG,20170629,14.2991,14.5663,14.2323,14.2991,2328075
VCG,20170630,14.2991,14.6332,14.2323,14.2991,2067761
VCG,20170703,14.2991,14.2991,13.9650,14.0986,2351686
VCG,20170704,14.0986,14.5663,14.0986,14.3659,2542313
VCG,20170705,14.4995,14.5663,14.2323,14.3659,1567815
VCG,20170706,14.4327,14.4995,14.2323,14.4995,1345891
VCG,20170707,14.6332,14.9673,14.1654,14.1654,3233610
VCG,20170710,14.1654,14.3659,13.4973,13.7645,3880570
VCG,20170711,13.8340,13.9731,13.4169,13.9731,1479880
VCG,20170712,14.0426,14.1816,13.8340,13.9731,637985
VCG,20170713,13.9731,14.2512,13.9036,14.0426,1306300
VCG,20170714,14.1121,14.3902,13.9731,14.2512,1638042
VCG,20170717,14.2512,14.3902,13.5560,13.5560,2363972
VCG,20170718,13.5560,13.7645,13.2779,13.7645,1710447
VCG,20170719,13.9036,13.9036,13.5560,13.5560,921431
VCG,20170720,13.5560,13.5560,13.2779,13.5560,791376
VCG,20170721,13.6255,13.6255,13.0694,13.1389,1138841
VCG,20170724,13.1389,13.1389,12.7218,12.9303,1402743
VCG,20170725,13.0694,13.2779,12.9303,13.2779,688577
VCG,20170726,13.2779,13.7645,13.2779,13.7645,1316686
VCG,20170727,13.7645,13.7645,13.5560,13.6950,1253402
VCG,20170728,13.6950,14.2512,13.6255,13.9036,1614309
VCG,20170731,14.1121,14.1816,13.7645,13.9036,1168967
VCG,20170801,14.1816,14.3207,13.9731,14.1816,1488164
VCG,20170802,14.1121,14.2512,13.8340,14.0426,1482547
VCG,20170803,13.9731,14.1816,13.9036,13.9731,769393
VCG,20170804,13.9731,14.4597,13.9731,14.3207,2161367
VCG,20170807,14.3902,15.0159,14.3902,14.8073,2743328
VCG,20170808,14.8768,14.8768,14.4597,14.5987,1280380
VCG,20170809,14.4597,14.5987,13.9036,14.1121,2640490
VCG,20170810,13.9036,14.1121,13.8340,13.9731,1936930
VCG,20170811,14.1121,14.1816,13.8340,14.0426,783448
VCG,20170814,14.1121,14.2512,13.9731,14.2512,769494
VCG,20170815,14.2512,14.2512,14.0426,14.1121,660873
VCG,20170816,14.1121,14.1816,13.9036,14.1121,1050552
VCG,20170817,14.0426,14.1121,13.9036,13.9036,996740
VCG,20170818,13.8340,13.9731,13.5560,13.8340,2172123
VCG,20170821,13.9036,14.3207,13.8340,13.8340,1705166
VCG,20170822,13.8340,13.9731,13.6950,13.7645,473452
VCG,20170823,13.7645,13.9036,13.6255,13.9036,766553
VCG,20170824,13.9731,13.9731,13.8340,13.8340,767150
VCG,20170825,13.8340,14.5987,13.8340,14.5987,3421506
VCG,20170828,16.0586,16.0586,14.5292,15.0854,2971791
VCG,20170829,13.6255,15.1549,13.6255,14.7378,1843224
VCG,20170830,15.2244,15.2244,14.7378,14.8768,1742460
VCG,20170831,16.3367,16.3367,14.8073,15.0854,3652897
VCG,20170901,16.5452,16.5452,14.8768,15.1549,1390090
VCG,20170905,15.6415,15.6415,14.9463,14.9463,2256181
VCG,20170906,16.4062,16.4062,14.5987,14.5987,3803915
VCG,20170907,14.5987,14.7378,14.3902,14.3902,1649058
VCG,20170908,14.5292,14.5292,14.3902,14.3902,1002953
VCG,20170911,14.3902,14.5292,14.2512,14.3207,1024955
VCG,20170912,14.3902,14.5987,14.2512,14.5987,1269470
VCG,20170913,14.7378,14.8073,14.4597,14.5292,1280646
VCG,20170914,14.5292,14.5987,14.3902,14.3902,1640057
VCG,20170915,14.3902,14.5987,14.3207,14.3902,1231950
VCG,20170918,14.5292,14.7378,14.3207,14.5292,1990413
VCG,20170919,14.5292,14.8073,14.4597,14.4597,1498016
VCG,20170920,14.5987,14.5987,14.3902,14.5292,856815
VCG,20170921,14.5987,14.6683,14.3902,14.3902,1029838
VCG,20170922,14.4597,14.4597,14.2512,14.2512,1041482
VCG,20170925,14.2512,14.3207,14.0426,14.0426,1176373
VCG,20170926,14.1121,14.2512,14.1121,14.1816,1003780
VCG,20170927,14.1816,14.7378,14.1816,14.5987,2043790
VCG,20170928,14.5987,14.5987,14.2512,14.3902,1059980
VCG,20170929,14.3902,14.4597,14.3207,14.3902,686795
VCG,20171002,14.3902,14.3902,14.1816,14.2512,707470
VCG,20171003,14.2512,14.3207,13.8340,13.9036,1998272
