<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BCM,20210923,45.1613,46.6501,45.1613,45.1613,108900
BCM,20210924,45.2109,45.2109,44.6650,45.1613,37700
BCM,20210927,45.1613,45.6576,44.3673,44.6650,37600
BCM,20210928,44.6650,44.6650,43.6724,43.8710,99500
BCM,20210929,45.4095,45.4095,43.8710,44.0695,19700
BCM,20210930,43.8710,44.6650,43.8710,44.2680,36900
BCM,20211001,44.8635,44.9132,43.5732,43.6725,45500
BCM,20211004,44.6651,44.6651,43.7718,44.1687,42000
BCM,20211005,44.1687,44.4665,44.0198,44.0695,28400
BCM,20211006,44.1688,44.2680,43.9206,44.0695,84800
BCM,20211007,44.2680,45.3598,43.9702,44.6650,142900
BCM,20211008,44.6650,44.7643,44.1687,44.6154,52200
BCM,20211011,44.6154,44.6154,44.2184,44.2184,57100
BCM,20211012,44.2184,44.6651,43.9703,44.3672,101100
BCM,20211013,44.3672,46.3523,44.3672,46.1538,329500
BCM,20211014,45.9553,45.9553,45.4590,45.5583,138500
BCM,20211015,45.5583,45.5583,44.6650,44.9132,83000
BCM,20211018,44.8636,44.9132,44.2680,44.2680,189800
BCM,20211019,44.2680,44.5658,43.6725,44.2184,85800
BCM,20211020,44.2184,45.6576,43.9206,44.4665,291200
BCM,20211021,44.5658,45.1117,44.4665,44.6650,116800
BCM,20211022,44.8635,45.8561,44.8635,45.8065,616200
BCM,20211025,46.8487,48.1390,46.6502,47.3449,1082400
BCM,20211026,47.6427,47.8412,47.0471,47.1464,315700
BCM,20211027,47.5931,50.4218,46.6501,49.6278,1049000
BCM,20211028,50.1241,53.0025,49.8263,52.9032,834300
BCM,20211029,53.1017,53.1017,51.5136,52.6055,504600
BCM,20211101,52.7048,52.7048,51.1167,51.7122,685400
BCM,20211102,51.4144,54.5906,51.4144,53.3002,1102700
BCM,20211103,53.4987,54.5905,51.4143,52.6055,837700
BCM,20211104,52.1092,52.6055,50.9182,52.5062,350500
BCM,20211105,52.1092,53.7965,52.1092,53.5980,589700
BCM,20211108,54.0943,56.5757,53.8958,55.5831,714300
BCM,20211109,55.5831,56.5757,55.0868,55.5831,373900
BCM,20211110,55.8809,55.8809,53.7965,53.7965,602600
BCM,20211111,54.0943,55.5831,53.4987,53.6973,1151700
BCM,20211112,54.1936,55.5832,53.7966,54.2928,836600
BCM,20211115,55.1861,55.1861,54.0943,54.7891,635000
BCM,20211116,53.5980,58.0645,52.7047,55.9801,1137500
BCM,20211117,55.9801,58.5608,55.4838,58.5608,844600
BCM,20211118,58.9578,60.5459,58.7593,58.7593,755700
BCM,20211119,58.5608,59.0571,56.0794,56.5757,644400
BCM,20211122,56.6750,56.7742,52.8040,53.4988,641600
BCM,20211123,53.0025,54.5906,52.0100,54.5906,275800
BCM,20211124,54.5906,54.6899,53.1018,53.6973,280900
BCM,20211125,53.6973,55.0869,53.3995,54.2928,454000
BCM,20211126,55.2854,55.2854,53.5980,53.5980,568600
BCM,20211129,52.6054,53.5980,52.5062,52.7047,278900
BCM,20211130,53.1017,54.4913,52.7047,53.3002,401800
BCM,20211201,52.7047,54.8883,52.0099,54.1935,454900
BCM,20211202,53.5980,54.0942,52.1091,52.6055,263000
BCM,20211203,52.5062,53.2010,48.9330,48.9330,599800
BCM,20211206,49.8263,50.1241,46.6501,48.6352,515300
BCM,20211207,48.6848,50.5211,48.2382,49.5285,250400
BCM,20211208,49.6278,51.4144,49.5285,49.7270,342700
BCM,20211209,50.5210,53.2010,50.4218,53.2010,528200
BCM,20211210,55.6000,55.6000,53.4000,53.8000,661700
BCM,20211213,54.0000,55.6000,54.0000,55.5000,515000
BCM,20211214,57.5000,59.0000,57.1000,58.9000,1434300
BCM,20211215,59.2000,63.0000,59.2000,63.0000,1560800
BCM,20211216,64.1000,67.4000,64.1000,67.3000,1352600
BCM,20211217,67.3000,69.9000,65.0000,67.9000,1361400
BCM,20211220,67.0000,69.0000,64.0000,68.0000,814300
BCM,20211221,65.6000,69.7000,65.5000,67.9000,696100
BCM,20211222,66.1000,69.0000,65.7000,68.3000,740200
BCM,20211223,68.4000,70.0000,65.0000,67.4000,1343700
BCM,20211224,67.0000,67.0000,63.6000,65.5000,763200
BCM,20211227,65.5000,66.5000,63.6000,65.0000,549200
BCM,20211228,65.0000,66.5000,64.3000,65.9000,637800
BCM,20211229,65.7000,66.5000,64.0000,64.0000,290700
BCM,20211230,64.0000,65.0000,63.3000,64.0000,295800
BCM,20211231,63.8000,64.2000,62.0000,64.0000,264400
BCM,20220104,64.3000,66.0000,63.1000,65.8000,639300
BCM,20220105,66.5000,68.8000,65.7000,66.0000,1128300
BCM,20220106,65.9000,70.6000,65.0000,70.6000,1644400
BCM,20220107,71.6000,75.5000,71.6000,75.5000,1093200
BCM,20220110,76.0000,80.7000,70.3000,70.3000,1151800
BCM,20220111,73.0000,75.2000,72.8000,75.2000,1176500
BCM,20220112,75.2000,80.0000,71.0000,79.9000,1566000
BCM,20220113,80.8000,80.8000,74.4000,77.9000,942300
BCM,20220114,73.1000,77.9000,73.1000,76.0000,283800
BCM,20220117,76.0000,77.5000,72.4000,77.2000,337500
BCM,20220118,70.2000,71.0000,66.0000,68.0000,426900
BCM,20220119,67.5000,72.7000,67.5000,72.7000,567300
BCM,20220120,72.5000,75.5000,71.0000,75.4000,429000
BCM,20220121,76.0000,76.6000,72.5000,75.3000,601600
BCM,20220124,73.9000,76.1000,71.0000,72.0000,582100
BCM,20220125,72.0000,77.0000,68.0000,77.0000,1108600
BCM,20220126,77.2000,80.0000,75.0000,77.2000,720200
BCM,20220127,77.0000,79.9000,76.0000,77.4000,816800
BCM,20220128,76.5000,79.4000,75.5000,79.2000,569700
BCM,20220207,79.8000,80.0000,77.5000,79.7000,436000
BCM,20220208,78.5000,82.0000,78.1000,81.0000,595100
BCM,20220209,80.0000,82.5000,79.0000,80.8000,701200
BCM,20220210,81.8000,81.8000,79.9000,80.8000,389300
BCM,20220211,80.6000,80.8000,79.0000,79.1000,392600
BCM,20220214,75.9000,79.8000,75.9000,78.9000,506100
BCM,20220215,79.0000,82.5000,78.1000,82.0000,616200
BCM,20220216,81.6000,82.7000,81.4000,81.8000,145500
BCM,20220217,81.7000,85.0000,80.2000,84.5000,462400
BCM,20220218,83.6000,85.9000,82.4000,83.7000,418700
BCM,20220221,83.7000,83.7000,82.2000,82.4000,170000
BCM,20220222,80.9000,82.0000,79.5000,81.7000,260600
BCM,20220223,81.8000,84.2000,81.6000,83.2000,265900
BCM,20220224,83.2000,83.2000,80.0000,82.9000,319700
BCM,20220225,82.6000,85.0000,81.8000,82.1000,643700
BCM,20220228,81.3000,83.0000,78.5000,79.0000,481500
BCM,20220301,79.0000,79.9000,76.9000,76.9000,641300
BCM,20220302,76.5000,79.0000,74.9000,78.5000,590800
BCM,20220303,78.0000,80.5000,77.2000,80.0000,295700
BCM,20220304,78.5000,80.4000,77.9000,78.9000,232200
BCM,20220307,77.0000,78.8000,76.6000,76.6000,305100
BCM,20220308,76.1000,76.5000,73.8000,74.8000,650900
BCM,20220309,74.1000,74.7000,71.5000,71.5000,581700
BCM,20220310,72.2000,74.5000,72.0000,73.4000,244100
BCM,20220311,73.6000,73.8000,72.4000,72.4000,136300
BCM,20220314,71.6000,72.2000,68.1000,70.7000,411900
BCM,20220315,71.6000,72.5000,69.0000,72.5000,210400
BCM,20220316,72.6000,74.4000,72.5000,74.0000,207200
BCM,20220317,75.0000,75.3000,73.9000,74.0000,153800
BCM,20220318,74.9000,76.7000,74.0000,76.0000,307500
BCM,20220321,77.0000,77.6000,76.4000,76.9000,249300
BCM,20220322,76.8000,76.8000,75.4000,75.8000,158800
BCM,20220323,76.7000,76.9000,75.1000,75.7000,145300
BCM,20220324,75.7000,75.7000,74.2000,74.6000,149800
BCM,20220325,74.6000,75.2000,73.8000,73.9000,168800
BCM,20220328,72.5000,73.3000,72.4000,72.5000,136100
BCM,20220329,74.9000,74.9000,72.0000,72.0000,270800
BCM,20220330,72.0000,73.5000,71.5000,72.0000,154500
BCM,20220331,72.0000,74.9000,72.0000,73.4000,187900
BCM,20220401,73.5000,74.0000,72.3000,72.5000,195600
BCM,20220404,72.6000,75.0000,72.6000,73.8000,212600
BCM,20220405,74.9000,76.0000,74.3000,74.3000,361900
BCM,20220406,73.8000,74.8000,72.9000,74.5000,188000
BCM,20220407,74.9000,74.9000,72.6000,72.6000,195100
BCM,20220408,72.5000,75.4000,72.5000,74.0000,322100
BCM,20220412,74.0000,75.0000,72.5000,74.0000,264000
BCM,20220413,73.1000,75.8000,73.1000,75.8000,257800
BCM,20220414,76.3000,76.8000,75.4000,76.8000,380100
BCM,20220415,76.8000,81.0000,76.8000,79.0000,789800
BCM,20220418,79.1000,81.3000,78.1000,79.8000,558400
BCM,20220419,79.5000,81.2000,77.2000,79.9000,533700
BCM,20220420,76.6000,78.1000,76.1000,76.5000,424900
BCM,20220421,75.0000,75.2000,72.7000,73.0000,315400
BCM,20220422,73.0000,77.9000,68.0000,75.5000,717900
BCM,20220425,75.5000,79.8000,71.6000,76.5000,648900
BCM,20220426,76.4000,79.0000,74.2000,78.3000,489200
BCM,20220427,78.0000,78.5000,76.5000,78.2000,652900
BCM,20220428,79.0000,83.6000,78.7000,83.0000,1353600
BCM,20220429,83.2000,88.0000,83.0000,85.9000,392300
BCM,20220504,87.5000,87.5000,83.9000,84.0000,391600
BCM,20220505,84.0000,87.8000,78.2000,86.0000,993700
BCM,20220506,83.1000,84.0000,80.3000,80.5000,493100
BCM,20220509,78.3000,80.0000,74.9000,74.9000,532500
BCM,20220510,69.7000,80.1000,69.7000,80.1000,418500
BCM,20220511,80.4000,84.7000,76.0000,84.7000,511600
BCM,20220512,84.5000,84.5000,78.8000,78.8000,426300
BCM,20220513,78.0000,78.0000,73.3000,73.3000,318800
BCM,20220516,73.6000,76.2000,68.2000,68.2000,310100
BCM,20220517,65.0000,71.0000,65.0000,70.0000,390300
BCM,20220518,71.0000,74.9000,69.0000,74.9000,274400
BCM,20220519,70.1000,78.1000,70.1000,75.8000,363000
BCM,20220520,75.6000,78.0000,73.4000,76.0000,453800
BCM,20220523,75.9000,75.9000,71.0000,71.1000,226800
BCM,20220524,71.2000,74.0000,70.0000,74.0000,208500
BCM,20220525,74.9000,75.0000,72.3000,74.6000,288900
BCM,20220526,74.4000,74.4000,71.4000,74.4000,359400
BCM,20220527,73.5000,74.0000,72.0000,73.5000,327100
BCM,20220530,73.7000,73.7000,72.0000,73.0000,122400
BCM,20220531,72.7000,75.7000,72.0000,73.1000,462000
BCM,20220601,73.1000,75.1000,70.0000,73.3000,463200
BCM,20220602,75.0000,75.0000,72.1000,72.1000,234200
BCM,20220603,72.1000,73.4000,70.9000,71.5000,311000
BCM,20220606,71.5000,71.8000,69.0000,69.3000,438700
BCM,20220607,69.0000,71.5000,66.6000,71.4000,372600
BCM,20220608,71.9000,72.4000,70.8000,72.0000,239200
BCM,20220609,72.1000,72.2000,70.6000,72.0000,92000
BCM,20220610,70.6000,73.9000,70.6000,71.0000,308600
BCM,20220613,69.5000,71.0000,67.6000,68.0000,283400
BCM,20220614,67.5000,70.1000,66.2000,68.0000,225900
BCM,20220615,68.0000,69.0000,65.4000,67.1000,218800
BCM,20220616,68.7000,69.0000,67.5000,69.0000,138900
BCM,20220617,67.3000,69.4000,67.0000,67.7000,116900
BCM,20220620,67.9000,68.4000,65.1000,65.1000,123600
BCM,20220621,66.5000,66.5000,63.0000,63.6000,146500
BCM,20220622,65.0000,65.0000,61.8000,62.0000,142600
BCM,20220623,61.9000,64.5000,60.3000,63.3000,114100
BCM,20220624,64.5000,64.5000,62.2000,62.3000,36900
BCM,20220627,62.3000,64.0000,60.5000,62.1000,161400
BCM,20220628,62.1000,63.8000,61.5000,63.0000,101400
BCM,20220629,63.0000,65.6000,62.8000,64.5000,112500
BCM,20220630,64.5000,67.0000,62.5000,67.0000,238400
BCM,20220701,65.8000,66.6000,63.0000,63.2000,94100
BCM,20220704,63.5000,64.5000,63.0000,63.0000,26100
BCM,20220705,63.0000,64.0000,61.0000,62.0000,100200
BCM,20220706,60.5000,62.6000,59.3000,59.3000,134500
BCM,20220707,59.4000,60.4000,59.0000,59.6000,63800
BCM,20220708,60.0000,61.2000,58.5000,58.9000,126600
BCM,20220711,58.2000,59.9000,58.2000,59.1000,65800
BCM,20220712,59.6000,61.7000,59.2000,61.4000,125100
BCM,20220713,61.6000,61.6000,60.9000,61.0000,48100
BCM,20220714,61.0000,63.8000,60.8000,63.6000,131900
BCM,20220715,64.2000,64.5000,62.0000,62.8000,116800
BCM,20220718,63.8000,63.8000,62.0000,62.9000,63500
BCM,20220719,62.9000,63.4000,61.0000,61.5000,107600
BCM,20220720,62.0000,63.6000,61.3000,63.0000,114700
BCM,20220721,63.0000,64.0000,62.2000,62.2000,89100
BCM,20220722,62.2000,66.5000,62.2000,66.5000,468700
BCM,20220725,67.6000,68.9000,67.0000,67.8000,180700
BCM,20220726,67.0000,68.5000,67.0000,68.5000,116000
BCM,20220727,67.2000,68.5000,66.6000,68.5000,184000
BCM,20220728,69.0000,71.9000,68.1000,71.9000,434600
BCM,20220729,72.9000,74.9000,72.2000,73.5000,414800
BCM,20220801,73.9000,76.0000,73.4000,75.4000,222600
BCM,20220802,75.4000,76.0000,73.6000,75.6000,294400
BCM,20220803,74.1000,77.0000,74.1000,74.8000,274900
BCM,20220804,75.1000,77.0000,74.1000,76.7000,262500
BCM,20220805,78.5000,78.5000,76.7000,78.0000,214000
BCM,20220808,78.0000,78.4000,76.5000,78.3000,176600
BCM,20220809,77.9000,78.8000,77.2000,78.3000,130000
BCM,20220810,78.2000,80.6000,78.0000,80.0000,262700
BCM,20220811,80.0000,80.7000,78.0000,79.5000,202500
BCM,20220812,79.5000,82.0000,78.5000,81.0000,232200
BCM,20220815,81.2000,81.2000,78.6000,80.4000,183000
BCM,20220816,80.4000,80.4000,79.0000,80.0000,60400
BCM,20220817,79.9000,81.5000,78.9000,81.5000,412900
BCM,20220818,81.1000,81.4000,79.0000,80.2000,149500
BCM,20220819,80.0000,81.5000,79.5000,80.0000,145200
BCM,20220822,79.0000,85.6000,79.0000,85.6000,700100
BCM,20220823,86.8000,89.9000,86.2000,89.0000,210900
BCM,20220824,89.0000,89.9000,87.0000,89.0000,224500
BCM,20220825,89.0000,93.2000,89.0000,90.6000,124200
BCM,20220826,90.9000,91.0000,86.6000,90.5000,199100
BCM,20220829,87.8000,89.5000,85.3000,89.0000,234900
BCM,20220830,89.0000,91.5000,89.0000,90.9000,150100
BCM,20220831,90.9000,92.0000,89.6000,92.0000,207100
BCM,20220905,90.3000,93.0000,90.3000,90.5000,150700
BCM,20220906,90.8000,90.8000,88.9000,88.9000,175500
BCM,20220907,88.2000,88.5000,84.0000,87.9000,500400
BCM,20220908,88.0000,88.7000,86.5000,88.0000,114200
BCM,20220909,88.0000,92.0000,88.0000,89.8000,203400
BCM,20220912,90.3000,91.0000,89.0000,90.1000,141700
BCM,20220913,90.0000,91.0000,87.5000,91.0000,233700
BCM,20220914,88.8000,91.5000,88.8000,91.5000,169200
BCM,20220915,91.4000,97.9000,90.7000,97.9000,421200
BCM,20220916,97.5000,99.9000,97.5000,98.0000,246200
BCM,20220919,98.0000,101.8000,93.0000,97.3000,283000
BCM,20220920,99.0000,99.0000,91.5000,96.5000,304000
BCM,20220921,96.5000,98.8000,95.0000,96.3000,120500
BCM,20220922,94.2000,97.5000,94.2000,96.1000,82600
BCM,20220923,96.9000,96.9000,93.0000,94.7000,151500
BCM,20220926,94.5000,94.5000,88.1000,93.8000,709400
BCM,20220927,93.5000,93.5000,90.5000,93.0000,153200
BCM,20220928,88.9000,92.6000,88.9000,91.0000,165800
BCM,20220929,90.9000,92.8000,84.7000,84.7000,160200
BCM,20220930,83.0000,90.6000,80.0000,90.6000,464400
BCM,20221003,90.7000,90.8000,84.3000,90.0000,139100
BCM,20221004,90.0000,90.0000,86.0000,88.3000,54900
BCM,20221005,88.4000,91.5000,86.9000,90.2000,144300
BCM,20221006,87.1000,90.0000,85.9000,89.0000,117900
BCM,20221007,84.7000,88.2000,82.2000,84.5000,401400
BCM,20221010,79.6000,87.5000,79.2000,87.5000,99200
BCM,20221011,87.5000,87.5000,82.3000,82.3000,84000
BCM,20221012,82.3000,85.0000,82.3000,85.0000,136500
BCM,20221013,85.0000,85.0000,83.0000,85.0000,49700
BCM,20221014,85.0000,85.4000,83.1000,85.0000,107700
BCM,20221017,84.0000,84.0000,82.9000,84.0000,59200
BCM,20221018,84.0000,87.0000,84.0000,86.0000,67300
BCM,20221019,86.0000,86.0000,84.8000,85.0000,55400
BCM,20221020,84.0000,85.0000,83.0000,85.0000,44700
BCM,20221021,84.1000,84.1000,81.0000,83.5000,101300
BCM,20221024,83.6000,83.6000,80.5000,82.0000,76700
BCM,20221025,82.0000,82.0000,78.6000,82.0000,87400
BCM,20221026,81.0000,81.9000,79.4000,81.9000,49800
BCM,20221027,81.8000,81.8000,80.0000,81.7000,131800
BCM,20221028,81.7000,82.0000,80.5000,81.8000,73500
BCM,20221031,78.4000,81.8000,78.4000,81.8000,127200
BCM,20221101,80.1000,81.5000,80.0000,81.1000,80000
BCM,20221102,81.1000,81.1000,79.6000,80.5000,82400
BCM,20221103,80.3000,80.3000,78.0000,79.0000,102400
BCM,20221104,78.0000,78.0000,74.0000,74.0000,123200
BCM,20221107,73.0000,75.0000,68.9000,75.0000,233800
BCM,20221108,70.0000,74.7000,69.9000,74.7000,82600
BCM,20221109,74.7000,75.3000,72.2000,74.5000,98200
BCM,20221110,71.5000,74.7000,71.0000,73.3000,86700
BCM,20221111,73.3000,73.6000,72.0000,73.6000,50600
BCM,20221114,70.1000,72.5000,70.1000,72.5000,63000
BCM,20221115,71.0000,72.4000,68.9000,72.4000,126000
BCM,20221116,69.9000,75.0000,69.2000,74.8000,103000
BCM,20221117,74.8000,79.0000,73.9000,78.9000,94200
BCM,20221118,79.7000,79.7000,75.1000,77.0000,229500
BCM,20221121,77.2000,77.2000,75.6000,76.5000,24100
BCM,20221122,77.7000,77.7000,71.2000,75.0000,111800
BCM,20221123,74.9000,75.0000,73.3000,75.0000,50100
BCM,20221124,74.9000,75.0000,72.1000,75.0000,125800
BCM,20221125,75.0000,75.0000,73.2000,74.9000,62200
BCM,20221128,74.9000,77.0000,73.7000,77.0000,300800
BCM,20221129,77.3000,79.0000,76.3000,79.0000,85200
BCM,20221130,79.4000,82.0000,79.0000,80.8000,79500
BCM,20221201,80.4000,81.4000,80.1000,80.8000,97300
BCM,20221202,80.8000,80.8000,79.7000,80.8000,105800
BCM,20221205,82.2000,82.2000,80.5000,82.0000,119000
BCM,20221206,80.0000,81.1000,80.0000,80.0000,117900
BCM,20221207,78.1000,80.0000,78.0000,79.2000,121100
BCM,20221208,77.0000,80.4000,77.0000,80.4000,97700
BCM,20221209,80.0000,80.0000,79.0000,79.5000,148200
BCM,20221212,79.5000,81.6000,78.0000,78.0000,32300
BCM,20221213,78.2000,80.0000,77.7000,80.0000,27800
BCM,20221214,80.0000,80.1000,78.9000,80.0000,69300
BCM,20221215,78.5000,80.0000,78.5000,79.9000,101700
BCM,20221216,78.6000,81.2000,78.6000,80.0000,67500
BCM,20221219,79.3000,79.5000,78.2000,79.3000,144500
BCM,20221220,79.3000,79.8000,77.1000,79.5000,87400
BCM,20221221,79.0000,79.5000,77.7000,79.5000,150100
BCM,20221222,79.5000,80.0000,77.8000,80.0000,103000
BCM,20221223,79.8000,79.8000,78.2000,79.8000,139500
BCM,20221226,79.7000,83.9000,78.0000,78.0000,130700
BCM,20221227,78.0000,79.9000,78.0000,79.9000,85400
BCM,20221228,80.0000,80.0000,78.5000,79.9000,102400
BCM,20221229,79.6000,79.6000,78.5000,79.2000,88000
BCM,20221230,79.0000,80.6000,78.1000,80.6000,385800
BCM,20230102,79.0000,80.6000,78.1000,80.6000,385800
BCM,20230103,80.0000,84.0000,79.5000,84.0000,110300
