<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VMC,20130822,9.33,9.33,9.33,9.33,2000,12.00,12.00,12.00,12.00,0,0,0
VMC,20130821,9.33,9.33,9.33,9.33,200,12.00,12.00,12.00,12.00,0,0,0
VMC,20130815,9.25,9.25,9.25,9.25,100,11.90,11.90,11.90,11.90,0,0,0
VMC,20130802,8.47,8.47,8.47,8.47,100,10.90,10.90,10.90,10.90,0,0,0
VMC,20130729,9.24,9.24,9.24,9.25,500,11.90,11.90,11.90,11.90,0,0,0
VMC,20130722,9.25,9.41,9.17,9.40,10900,11.90,12.10,11.80,12.10,0,0,0
VMC,20130719,9.25,9.25,9.25,9.25,500,11.90,11.90,11.90,11.90,0,0,0
VMC,20130717,8.48,8.48,8.48,8.47,300,10.90,10.90,10.90,10.90,0,0,0
VMC,20130711,9.02,9.02,9.02,9.02,400,11.60,11.60,11.60,11.60,0,0,0
VMC,20130710,8.24,8.24,8.24,8.24,100,10.60,10.60,10.60,10.60,0,0,0
VMC,20130705,8.78,8.78,8.78,8.78,1700,11.30,11.30,11.30,11.30,0,0,0
VMC,20130703,8.79,8.79,8.79,8.78,100,11.30,11.30,11.30,11.30,0,0,0
VMC,20130701,9.71,9.71,9.71,9.72,100,12.50,12.50,12.50,12.50,0,0,0
VMC,20130628,11.11,11.11,9.09,9.09,3300,14.30,14.30,11.70,11.70,0,0,0
VMC,20130627,9.33,10.11,9.33,10.10,5300,12.00,13.00,12.00,13.00,0,0,0
VMC,20130626,9.33,9.33,9.33,9.33,1400,12.00,12.00,12.00,12.00,0,0,0
VMC,20130624,9.72,9.72,9.56,9.56,3100,12.50,12.50,12.30,12.30,0,0,0
VMC,20130621,9.72,9.72,8.40,9.33,85900,12.50,12.50,10.80,12.00,162,0,0
VMC,20130617,9.33,9.33,9.33,9.33,1100,13.00,13.00,13.00,13.00,0,1100,0
VMC,20130614,9.04,9.04,9.04,9.04,600,12.60,12.60,12.60,12.60,0,0,0
VMC,20130613,9.11,9.25,9.04,9.04,10000,12.70,12.90,12.60,12.60,0,500,10000
VMC,20130612,9.97,9.97,9.97,9.97,100,13.90,13.90,13.90,13.90,0,0,0
VMC,20130610,11.19,11.19,11.05,11.05,2200,15.60,15.60,15.40,15.40,0,2000,0
VMC,20130605,10.19,10.19,10.19,10.19,100,14.20,14.20,14.20,14.20,0,0,0
VMC,20130604,9.33,9.33,9.33,9.33,600,13.00,13.00,13.00,13.00,48,0,0
VMC,20130529,10.33,10.33,10.33,10.33,100,14.40,14.40,14.40,14.40,0,0,0
VMC,20130528,9.98,9.98,9.98,9.97,100,13.90,13.90,13.90,13.90,0,0,0
VMC,20130527,9.26,9.26,9.26,9.26,200,12.90,12.90,12.90,12.90,0,0,0
VMC,20130523,10.26,10.26,10.26,10.26,500,14.30,14.30,14.30,14.30,0,0,0
VMC,20130516,9.47,9.47,9.47,9.47,500,13.20,13.20,13.20,13.20,0,0,0
VMC,20130515,8.68,8.68,8.68,8.68,200,12.10,12.10,12.10,12.10,0,0,0
VMC,20130514,7.89,7.89,7.89,7.89,100,11.00,11.00,11.00,11.00,0,0,0
VMC,20130513,8.68,8.68,8.68,8.68,100,12.10,12.10,12.10,12.10,0,0,0
VMC,20130510,9.55,9.55,9.55,9.54,3000,13.30,13.30,13.30,13.30,0,0,0
VMC,20130509,10.47,10.47,10.47,10.48,100,14.60,14.60,14.60,14.60,0,0,0
VMC,20130424,11.62,11.62,11.62,11.62,100,16.20,16.20,16.20,16.20,0,0,0
VMC,20130329,11.69,12.84,11.62,12.84,4400,16.30,17.90,16.20,17.90,0,0,0
VMC,20130328,13.64,13.71,11.34,13.70,8800,19.00,19.10,15.80,19.10,0,0,700
VMC,20130327,12.56,12.56,12.56,12.56,100,17.50,17.50,17.50,17.50,80,0,0
VMC,20130326,11.84,11.84,11.84,11.84,100,16.50,16.50,16.50,16.50,0,0,0
VMC,20130322,11.12,11.12,11.12,11.12,100,15.50,15.50,15.50,15.50,0,0,0
VMC,20130319,10.40,10.40,10.40,10.40,21500,14.50,14.50,14.50,14.50,0,0,0
VMC,20130318,10.40,10.40,10.40,10.40,20000,14.50,14.50,14.50,14.50,0,0,0
VMC,20130314,10.40,10.83,10.40,10.83,3600,14.50,15.10,14.50,15.10,0,0,0
VMC,20130313,10.47,10.47,10.40,10.40,21000,14.60,14.60,14.50,14.50,0,0,0
VMC,20130312,10.83,10.83,10.83,10.83,3900,15.10,15.10,15.10,15.10,0,0,0
VMC,20130305,10.83,10.83,10.83,10.83,6000,15.10,15.10,15.10,15.10,0,0,0
VMC,20130304,10.83,10.83,10.83,10.83,5000,15.10,15.10,15.10,15.10,0,0,0
VMC,20130301,10.83,10.83,10.83,10.83,2000,15.10,15.10,15.10,15.10,0,0,0
VMC,20130228,10.83,10.83,10.83,10.83,700,15.10,15.10,15.10,15.10,0,700,0
VMC,20130222,10.83,10.83,10.83,10.83,400,15.10,15.10,15.10,15.10,0,0,0
VMC,20130221,10.83,10.83,10.83,10.83,100,15.10,15.10,15.10,15.10,0,0,0
VMC,20130220,9.90,9.90,9.90,9.90,200,13.80,13.80,13.80,13.80,0,0,0
VMC,20130219,10.33,10.33,9.04,9.04,3600,14.40,14.40,12.60,12.60,0,0,0
VMC,20130218,9.40,9.40,9.40,9.40,400,13.10,13.10,13.10,13.10,0,0,0
VMC,20130206,10.33,10.33,10.33,10.33,900,14.40,14.40,14.40,14.40,0,0,0
VMC,20130205,9.39,9.39,9.39,9.40,200,13.10,13.10,13.10,13.10,0,0,0
VMC,20130204,8.82,8.82,8.82,8.82,100,12.30,12.30,12.30,12.30,0,0,0
VMC,20130201,9.47,9.47,9.47,9.47,100,13.20,13.20,13.20,13.20,0,0,0
VMC,20130130,8.61,9.11,8.61,9.11,600,12.00,12.70,12.00,12.70,0,0,0
VMC,20130129,8.32,8.32,8.32,8.32,500,11.60,11.60,11.60,11.60,0,0,0
VMC,20130128,8.33,8.33,8.33,8.32,100,11.60,11.60,11.60,11.60,0,0,0
VMC,20130123,7.60,7.60,7.60,7.61,100,10.60,10.60,10.60,10.60,0,0,0
VMC,20130122,8.40,8.40,8.40,8.39,100,11.70,11.70,11.70,11.70,0,0,0
VMC,20130121,9.32,9.32,9.32,9.33,100,13.00,13.00,13.00,13.00,0,0,0
VMC,20130115,9.62,9.62,9.62,9.61,100,13.40,13.40,13.40,13.40,0,0,0
VMC,20130111,10.54,10.54,10.54,10.55,2000,14.70,14.70,14.70,14.70,0,0,0
VMC,20130110,11.26,11.26,11.26,11.26,100,15.70,15.70,15.70,15.70,0,0,0
VMC,20130109,12.05,12.05,12.05,12.05,500,16.80,16.80,16.80,16.80,0,0,0
VMC,20121227,11.34,12.92,11.34,12.91,5500,15.80,18.00,15.80,18.00,44,0,0
VMC,20121225,11.19,12.12,11.19,12.13,1100,15.60,16.90,15.60,16.90,0,0,0
VMC,20121224,11.99,11.99,11.99,11.98,100,16.70,16.70,16.70,16.70,0,0,0
VMC,20121221,11.33,11.33,11.33,11.34,100,15.80,15.80,15.80,15.80,0,0,0
VMC,20121220,10.84,10.84,10.84,10.83,100,15.10,15.10,15.10,15.10,0,0,0
VMC,20121219,10.19,10.19,10.19,10.19,500,14.20,14.20,14.20,14.20,0,0,0
VMC,20121218,9.47,9.54,9.47,9.54,300,13.20,13.30,13.20,13.30,0,0,0
VMC,20121214,8.97,8.97,8.97,8.97,100,12.50,12.50,12.50,12.50,0,0,0
VMC,20121213,8.82,8.82,8.75,8.75,11700,12.30,12.30,12.20,12.20,0,0,0
VMC,20121211,8.25,8.25,8.25,8.25,100,11.50,11.50,11.50,11.50,0,0,0
VMC,20121210,7.75,7.75,7.75,7.75,200,10.80,10.80,10.80,10.80,40,0,0
VMC,20121204,7.24,7.24,7.24,7.25,100,10.10,10.10,10.10,10.10,0,0,0
VMC,20121203,7.54,7.54,7.54,7.53,100,10.50,10.50,10.50,10.50,0,0,0
VMC,20121126,8.04,8.04,8.04,8.04,100,11.20,11.20,11.20,11.20,0,0,0
VMC,20121119,7.54,7.61,7.54,7.61,200,10.50,10.60,10.50,10.60,0,0,0
VMC,20121116,8.03,8.03,8.03,8.04,200,11.20,11.20,11.20,11.20,0,0,0
VMC,20121115,8.40,8.40,8.40,8.39,1600,11.70,11.70,11.70,11.70,0,0,0
VMC,20121114,8.96,8.96,8.96,8.97,100,12.50,12.50,12.50,12.50,0,0,0
VMC,20121113,8.39,8.39,8.39,8.39,7000,11.70,11.70,11.70,11.70,0,0,0
VMC,20121112,8.39,8.39,8.39,8.39,10000,11.70,11.70,11.70,11.70,0,0,0
VMC,20121109,8.39,8.39,8.39,8.39,5000,11.70,11.70,11.70,11.70,0,0,0
VMC,20121108,8.39,8.61,8.39,8.61,8200,11.70,12.00,11.70,12.00,0,0,0
VMC,20121107,8.39,8.39,8.39,8.39,5000,11.70,11.70,11.70,11.70,0,0,0
VMC,20121106,8.39,8.46,8.39,8.39,24000,11.70,11.80,11.70,11.70,0,0,0
VMC,20121105,8.39,8.39,8.39,8.39,39100,11.70,11.70,11.70,11.70,0,0,0
VMC,20121030,8.39,8.39,8.39,8.39,100,11.70,11.70,11.70,11.70,0,0,0
VMC,20121029,8.39,8.39,8.39,8.39,58300,11.70,11.70,11.70,11.70,0,0,0
VMC,20121026,8.39,8.39,8.39,8.39,42600,11.70,11.70,11.70,11.70,0,0,0
VMC,20121023,8.39,8.39,8.39,8.39,5000,11.70,11.70,11.70,11.70,0,0,0
VMC,20121022,8.32,8.32,8.32,8.32,2000,11.60,11.60,11.60,11.60,0,0,0
VMC,20121019,8.32,8.32,8.32,8.32,2000,11.60,11.60,11.60,11.60,0,0,0
VMC,20121018,8.33,8.33,8.33,8.32,6500,11.60,11.60,11.60,11.60,0,0,0
VMC,20121017,8.54,8.54,8.47,8.47,3000,11.90,11.90,11.80,11.80,0,0,0
VMC,20121015,8.46,8.46,8.46,8.47,500,11.80,11.80,11.80,11.80,0,0,0
VMC,20121012,7.96,7.96,7.96,7.96,700,11.10,11.10,11.10,11.10,0,0,0
VMC,20121011,8.54,8.54,8.33,8.32,1600,11.90,11.90,11.60,11.60,0,0,0
VMC,20121010,8.04,8.04,8.04,8.04,500,11.20,11.20,11.20,11.20,0,0,0
VMC,20121008,8.61,8.61,8.61,8.61,500,12.00,12.00,12.00,12.00,0,0,0
VMC,20121005,8.76,8.76,8.69,8.68,300,12.20,12.20,12.10,12.10,0,0,0
VMC,20121003,9.25,9.25,9.25,9.26,400,12.90,12.90,12.90,12.90,0,0,0
VMC,20120928,10.69,10.76,9.90,9.90,300,14.90,15.00,13.80,13.80,0,0,0
VMC,20120927,9.97,10.62,9.97,10.62,2300,13.90,14.80,13.90,14.80,0,0,0
VMC,20120926,10.62,10.62,10.62,10.62,100,14.80,14.80,14.80,14.80,0,0,0
VMC,20120925,10.41,10.41,10.41,10.40,100,14.50,14.50,14.50,14.50,0,0,0
VMC,20120924,9.75,9.75,9.75,9.76,1100,13.60,13.60,13.60,13.60,0,0,0
VMC,20120921,9.18,9.18,9.18,9.18,100,12.80,12.80,12.80,12.80,0,0,0
VMC,20120920,8.69,8.69,8.61,8.61,2200,12.10,12.10,12.00,12.00,0,0,0
VMC,20120919,10.55,10.55,9.25,9.26,600,14.70,14.70,12.90,12.90,0,0,0
VMC,20120918,9.90,9.90,9.90,9.90,100,13.80,13.80,13.80,13.80,0,0,0
VMC,20120917,9.47,9.47,9.47,9.47,500,13.20,13.20,13.20,13.20,0,0,0
VMC,20120912,10.04,10.04,10.04,10.04,100,14.00,14.00,14.00,14.00,0,0,0
VMC,20120907,9.47,9.47,8.33,9.47,400,13.20,13.20,11.60,13.20,0,0,0
VMC,20120906,8.89,8.89,8.89,8.90,800,12.40,12.40,12.40,12.40,0,0,0
VMC,20120904,8.25,8.32,8.18,8.32,25800,11.50,11.60,11.40,11.60,0,0,12500
VMC,20120831,8.83,10.05,8.75,8.75,2500,12.30,14.00,12.20,12.20,0,0,0
VMC,20120830,9.39,9.39,9.39,9.40,500,13.10,13.10,13.10,13.10,0,0,0
VMC,20120829,10.04,10.04,10.04,10.04,400,14.00,14.00,14.00,14.00,0,0,0
VMC,20120824,10.77,10.77,10.77,10.76,100,15.00,15.00,15.00,15.00,0,0,0
VMC,20120821,10.54,10.54,10.54,10.55,1000,14.70,14.70,14.70,14.70,80,0,0
VMC,20120816,10.76,10.76,10.76,10.76,200,15.00,15.00,15.00,15.00,0,0,0
VMC,20120813,11.63,11.63,10.19,10.19,200,16.20,16.20,14.20,14.20,0,0,0
VMC,20120810,11.84,11.84,10.90,10.91,200,16.50,16.50,15.20,15.20,20,0,0
VMC,20120807,11.12,11.12,11.12,11.12,200,15.50,15.50,15.50,15.50,0,0,0
VMC,20120806,10.90,11.04,10.90,11.05,1700,15.20,15.40,15.20,15.40,0,0,0
VMC,20120802,11.69,11.69,11.69,11.69,100,16.30,16.30,16.30,16.30,0,100,0
VMC,20120730,11.70,11.70,11.70,11.69,100,16.30,16.30,16.30,16.30,0,0,0
VMC,20120724,12.56,12.56,12.56,12.56,100,17.50,17.50,17.50,17.50,0,0,0
VMC,20120723,13.42,13.42,13.42,13.42,200,18.70,18.70,18.70,18.70,0,0,0
VMC,20120718,14.42,14.42,14.42,14.42,100,20.10,20.10,20.10,20.10,0,0,0
VMC,20120629,15.50,15.50,15.50,15.50,100,21.60,21.60,21.60,21.60,0,0,0
VMC,20120628,13.99,15.21,13.99,15.21,4200,19.50,21.20,19.50,21.20,0,0,0
VMC,20120627,14.28,14.28,14.28,14.28,100,19.90,19.90,19.90,19.90,0,0,0
VMC,20120626,11.62,13.34,11.62,13.35,1100,16.20,18.60,16.20,18.60,0,0,0
VMC,20120620,12.49,12.49,12.49,12.48,2400,17.40,17.40,17.40,17.40,0,0,0
VMC,20120611,13.42,13.42,13.42,13.42,4000,18.70,18.70,18.70,18.70,0,0,0
VMC,20120531,14.42,14.42,14.42,14.42,100,20.10,20.10,20.10,20.10,2,0,0
VMC,20120530,13.49,13.49,13.49,13.49,17000,18.80,18.80,18.80,18.80,0,0,0
VMC,20120523,14.49,14.49,14.49,14.49,100,20.20,20.20,20.20,20.20,0,0,0
VMC,20120522,13.56,13.56,13.56,13.56,200,18.90,18.90,18.90,18.90,0,0,0
VMC,20120518,14.56,14.56,14.56,14.56,5300,20.30,20.30,20.30,20.30,0,0,0
VMC,20120515,15.64,15.64,15.64,15.64,1000,21.80,21.80,21.80,21.80,0,0,0
VMC,20120511,16.36,16.79,16.36,16.79,3900,22.80,23.40,22.80,23.40,0,0,0
VMC,20120510,15.72,15.72,15.72,15.71,100,21.90,21.90,21.90,21.90,0,0,0
VMC,20120509,14.99,14.99,14.99,15.00,10100,22.70,22.70,22.70,22.70,0,0,0
VMC,20120507,14.20,14.20,13.87,13.87,200,21.50,21.50,21.00,21.00,0,0,0
VMC,20120504,14.20,14.20,14.20,14.20,5900,21.50,21.50,21.50,21.50,0,0,0
VMC,20120503,12.88,14.20,12.88,14.20,2100,19.50,21.50,19.50,21.50,0,0,0
VMC,20120502,14.86,14.86,13.54,13.54,4500,22.50,22.50,20.50,20.50,0,0,0
VMC,20120427,15.52,15.52,14.53,14.53,300,23.50,23.50,22.00,22.00,0,0,0
VMC,20120426,14.80,14.80,14.54,14.53,200,22.40,22.40,22.00,22.00,0,0,0
VMC,20120425,12.62,14.33,12.62,14.34,300,19.10,21.70,19.10,21.70,0,0,0
VMC,20120423,13.54,13.54,13.54,13.54,1000,20.50,20.50,20.50,20.50,70,0,0
VMC,20120419,13.01,14.53,12.95,14.53,1100,19.70,22.00,19.60,22.00,0,0,0
VMC,20120418,13.88,13.88,13.88,13.87,100,21.00,21.00,21.00,21.00,0,0,0
VMC,20120417,13.81,13.88,13.81,13.81,5200,20.90,21.00,20.90,20.90,0,0,0
VMC,20120409,14.79,14.79,14.79,14.80,100,22.40,22.40,22.40,22.40,0,0,0
VMC,20120405,14.53,14.53,14.20,14.20,2100,22.00,22.00,21.50,21.50,0,0,0
VMC,20120403,14.53,14.53,14.53,14.53,2000,22.00,22.00,22.00,22.00,40,0,0
VMC,20120330,14.00,14.00,14.00,14.00,100,21.20,21.20,21.20,21.20,0,0,0
VMC,20120329,12.03,13.22,11.96,13.21,2800,18.20,20.00,18.10,20.00,0,0,0
VMC,20120328,12.81,12.81,12.81,12.82,100,19.40,19.40,19.40,19.40,0,0,0
VMC,20120327,13.67,13.67,12.02,12.02,3200,20.70,20.70,18.20,18.20,0,0,0
VMC,20120326,12.81,12.88,12.81,12.88,1400,19.40,19.50,19.40,19.50,0,0,0
VMC,20120323,11.90,12.75,11.17,12.68,8900,18.00,19.30,16.90,19.20,0,0,0
VMC,20120322,10.90,12.15,10.90,12.16,600,16.50,18.40,16.50,18.40,0,0,0
VMC,20120321,11.69,11.69,11.69,11.69,300,17.70,17.70,17.70,17.70,0,0,0
VMC,20120316,12.55,12.55,12.55,12.55,100,19.00,19.00,19.00,19.00,0,0,0
VMC,20120315,12.22,12.22,12.22,12.22,100,18.50,18.50,18.50,18.50,0,0,0
VMC,20120314,11.89,11.89,11.89,11.89,200,18.00,18.00,18.00,18.00,0,0,0
VMC,20120313,11.75,11.75,11.75,11.76,1000,17.80,17.80,17.80,17.80,0,0,0
VMC,20120312,11.16,11.16,11.16,11.16,200,16.90,16.90,16.90,16.90,0,0,0
VMC,20120309,10.57,10.64,10.57,10.57,2500,16.00,16.10,16.00,16.00,0,0,0
VMC,20120308,11.23,11.23,11.10,11.10,1200,17.00,17.00,16.80,16.80,0,0,0
VMC,20120307,11.30,12.75,11.30,12.75,700,17.10,19.30,17.10,19.30,0,0,0
VMC,20120306,12.75,12.75,11.16,12.62,900,19.30,19.30,16.90,19.10,0,0,0
VMC,20120305,11.89,12.69,11.89,12.22,3100,18.00,19.20,18.00,18.50,0,0,0
VMC,20120302,11.82,12.61,11.82,12.62,1000,17.90,19.10,17.90,19.10,0,0,0
VMC,20120203,12.69,12.69,12.69,12.68,100,19.20,19.20,19.20,19.20,0,0,0
VMC,20120131,11.96,11.96,11.96,11.96,100,18.10,18.10,18.10,18.10,0,0,0
VMC,20120130,11.30,11.30,11.30,11.30,100,17.10,17.10,17.10,17.10,0,0,0
VMC,20120118,10.57,10.57,10.57,10.57,300,16.00,16.00,16.00,16.00,0,0,0
VMC,20111230,9.90,9.90,9.90,9.91,1000,15.00,15.00,15.00,15.00,0,0,0
VMC,20111229,9.31,9.31,9.31,9.31,900,14.10,14.10,14.10,14.10,0,0,0
VMC,20111228,8.72,8.72,8.72,8.72,100,13.20,13.20,13.20,13.20,0,0,0
VMC,20111226,8.19,8.19,8.19,8.19,100,12.40,12.40,12.40,12.40,0,0,0
VMC,20111223,7.60,8.59,7.53,8.59,5400,11.50,13.00,11.40,13.00,0,0,0
VMC,20111221,8.06,8.06,8.06,8.06,4900,12.20,12.20,12.20,12.20,0,0,0
VMC,20111219,8.66,8.66,8.66,8.65,10000,13.10,13.10,13.10,13.10,0,0,0
VMC,20111216,9.25,9.25,9.25,9.25,200,14.00,14.00,14.00,14.00,0,0,0
VMC,20111213,9.25,9.25,9.25,9.25,100,14.00,14.00,14.00,14.00,0,0,0
VMC,20111207,9.25,9.25,9.25,9.25,3000,14.00,14.00,14.00,14.00,0,0,0
VMC,20111125,9.45,9.45,9.45,9.45,300,14.30,14.30,14.30,14.30,0,0,0
VMC,20111109,10.11,10.11,10.11,10.11,100,15.30,15.30,15.30,15.30,0,0,0
VMC,20111108,9.45,9.45,9.45,9.45,100,14.30,14.30,14.30,14.30,0,0,0
VMC,20111031,10.10,10.10,10.10,10.11,900,15.30,15.30,15.30,15.30,0,0,0
VMC,20111028,10.90,10.90,10.84,10.83,2100,16.50,16.50,16.40,16.40,0,0,0
VMC,20111027,10.90,10.90,10.77,10.77,1600,16.50,16.50,16.30,16.30,0,0,0
VMC,20111026,10.90,10.90,10.90,10.90,1600,16.50,16.50,16.50,16.50,0,0,0
VMC,20111025,10.90,10.90,10.90,10.90,1700,16.50,16.50,16.50,16.50,0,0,0
VMC,20111024,10.24,10.24,10.24,10.24,200,15.50,15.50,15.50,15.50,0,0,0
VMC,20111019,10.96,11.16,10.90,10.90,3800,16.60,16.90,16.50,16.50,0,0,0
VMC,20111018,11.69,11.69,11.69,11.69,2100,17.70,17.70,17.70,17.70,0,0,0
VMC,20111014,12.55,12.55,12.55,12.55,400,19.00,19.00,19.00,19.00,0,0,0
VMC,20111013,13.48,13.48,13.48,13.48,100,20.40,20.40,20.40,20.40,0,0,0
VMC,20111005,14.47,14.47,14.47,14.47,100,21.90,21.90,21.90,21.90,0,0,0
VMC,20110929,14.46,14.60,14.46,14.60,1100,21.90,22.10,21.90,22.10,0,0,0
VMC,20110928,14.67,14.67,14.54,14.53,300,22.20,22.20,22.00,22.00,0,0,0
VMC,20110922,14.33,14.33,14.33,14.34,100,21.70,21.70,21.70,21.70,0,0,0
VMC,20110913,14.41,14.60,14.34,14.34,3100,21.80,22.10,21.70,21.70,0,0,0
VMC,20110909,14.33,14.33,14.33,14.34,500,21.70,21.70,21.70,21.70,0,0,0
VMC,20110908,13.41,13.41,13.41,13.41,500,20.30,20.30,20.30,20.30,0,0,0
VMC,20110905,13.41,13.41,13.41,13.41,100,20.30,20.30,20.30,20.30,0,0,0
VMC,20110901,14.40,14.40,14.40,14.40,100,21.80,21.80,21.80,21.80,0,0,0
VMC,20110826,15.40,15.40,15.40,15.39,100,23.30,23.30,23.30,23.30,0,0,0
VMC,20110819,16.52,16.52,16.52,16.52,400,25.00,25.00,25.00,25.00,0,0,0
VMC,20110816,16.98,16.98,16.98,16.98,100,25.70,25.70,25.70,25.70,0,0,0
VMC,20110801,18.24,18.24,18.24,18.23,100,27.60,27.60,27.60,27.60,0,0,0
VMC,20110725,17.18,17.18,17.18,17.18,1100,26.00,26.00,26.00,26.00,0,0,0
VMC,20110719,16.52,16.52,16.52,16.52,1000,25.00,25.00,25.00,25.00,0,0,0
VMC,20110711,16.12,16.12,16.12,16.12,3300,24.40,24.40,24.40,24.40,0,0,0
VMC,20110707,17.31,17.31,17.31,17.31,400,26.20,26.20,26.20,26.20,0,0,0
VMC,20110705,20.21,20.21,17.77,17.77,300,30.60,30.60,26.90,26.90,0,0,0
VMC,20110704,18.89,18.89,18.89,18.89,700,28.60,28.60,28.60,28.60,0,0,0
VMC,20110630,21.21,21.21,18.43,21.21,600,32.10,32.10,27.90,32.10,0,0,0
VMC,20110629,20.74,20.74,18.83,18.83,200,31.40,31.40,28.50,28.50,0,0,0
VMC,20110628,19.42,19.42,19.42,19.42,100,29.40,29.40,29.40,29.40,0,0,0
VMC,20110627,20.55,20.55,20.55,20.54,100,31.10,31.10,31.10,31.10,0,0,0
VMC,20110624,21.87,21.87,21.87,21.87,200,33.10,33.10,33.10,33.10,0,0,0
VMC,20110617,23.38,23.38,23.38,23.39,100,35.40,35.40,35.40,35.40,0,0,0
VMC,20110610,27.48,27.48,23.92,23.91,3000,41.60,41.60,36.20,36.20,0,0,0
VMC,20110609,25.70,25.70,25.70,25.70,1000,38.90,38.90,38.90,38.90,0,0,0
VMC,20110608,24.04,25.69,22.46,22.46,2000,38.00,40.60,35.50,35.50,0,0,0
VMC,20110607,24.04,24.54,24.04,24.55,1000,38.00,38.80,38.00,38.80,0,0,0
VMC,20110606,23.09,23.09,23.09,23.09,1000,36.50,36.50,36.50,36.50,0,0,0
VMC,20110603,21.57,23.03,21.57,23.03,5300,34.10,36.40,34.10,36.40,0,0,0
VMC,20110602,24.17,24.17,21.07,24.04,5600,38.20,38.20,33.30,38.00,0,0,0
VMC,20110601,22.66,22.66,22.66,22.65,1000,35.80,35.80,35.80,35.80,0,0,0
VMC,20110531,21.20,21.20,21.20,21.20,100,33.50,33.50,33.50,33.50,0,0,0
VMC,20110530,19.86,19.86,19.86,19.87,100,31.40,31.40,31.40,31.40,0,0,0
VMC,20110527,21.32,21.32,21.32,21.32,100,33.70,33.70,33.70,33.70,0,0,0
VMC,20110526,22.77,23.59,22.77,23.60,600,36.00,37.30,36.00,37.30,0,0,0
VMC,20110519,22.15,22.15,22.15,22.14,100,35.00,35.00,35.00,35.00,0,0,0
VMC,20110518,20.88,20.88,20.88,20.88,1100,33.00,33.00,33.00,33.00,0,0,0
VMC,20110512,23.86,23.86,20.88,20.88,200,37.70,37.70,33.00,33.00,0,0,0
VMC,20110511,21.70,24.68,21.70,24.68,900,34.30,39.00,34.30,39.00,0,0,0
VMC,20110506,23.22,23.22,23.22,23.22,100,36.70,36.70,36.70,36.70,0,0,0
VMC,20110505,22.78,26.14,22.78,26.13,300,36.00,41.30,36.00,41.30,0,0,0
VMC,20110429,22.90,24.61,22.90,24.61,1100,36.20,38.90,36.20,38.90,0,0,0
VMC,20110426,22.27,25.31,22.27,25.31,1300,35.20,40.00,35.20,40.00,0,0,0
VMC,20110425,23.91,23.91,23.91,23.92,100,37.80,37.80,37.80,37.80,0,0,0
VMC,20110422,25.62,25.62,25.62,25.62,400,40.50,40.50,40.50,40.50,0,0,0
VMC,20110421,27.53,27.53,27.53,27.52,3000,43.50,43.50,43.50,43.50,0,0,0
VMC,20110329,29.54,29.54,29.54,29.55,100,46.70,46.70,46.70,46.70,0,0,0
VMC,20110325,29.42,29.42,29.17,29.17,400,46.50,46.50,46.10,46.10,0,0,0
VMC,20110323,31.32,31.32,31.32,31.32,100,49.50,49.50,49.50,49.50,0,0,0
VMC,20110322,29.42,29.42,29.42,29.42,100,46.50,46.50,46.50,46.50,0,0,0
VMC,20110321,31.57,31.57,31.57,31.57,100,49.90,49.90,49.90,49.90,0,0,0
VMC,20110318,30.18,30.18,30.18,30.18,100,47.70,47.70,47.70,47.70,0,0,0
VMC,20110317,28.22,28.22,28.22,28.22,100,44.60,44.60,44.60,44.60,0,0,0
VMC,20110309,30.24,30.24,30.24,30.24,100,47.80,47.80,47.80,47.80,0,0,0
VMC,20110304,28.28,28.28,28.28,28.28,900,44.70,44.70,44.70,44.70,0,0,0
VMC,20110303,30.37,30.37,30.37,30.37,200,48.00,48.00,48.00,48.00,0,0,0
VMC,20110301,32.65,32.65,32.65,32.65,100,51.60,51.60,51.60,51.60,0,0,0
VMC,20110228,32.08,32.08,32.08,32.08,600,50.70,50.70,50.70,50.70,0,0,0
VMC,20110217,34.48,34.48,34.48,34.48,100,54.50,54.50,54.50,54.50,0,0,0
VMC,20110114,33.66,33.66,32.02,32.01,600,53.20,53.20,50.60,50.60,0,0,0
VMC,20110110,34.17,34.17,34.17,34.17,100,54.00,54.00,54.00,54.00,0,0,0
VMC,20110104,34.54,34.54,34.54,34.55,400,54.60,54.60,54.60,54.60,0,0,0
VMC,20101231,34.42,39.48,34.42,34.48,31800,54.40,62.40,54.40,54.50,0,0,0
VMC,20101230,36.95,36.95,36.95,36.95,100,58.40,58.40,58.40,58.40,0,0,0
VMC,20101229,34.55,34.55,34.55,34.55,100,54.60,54.60,54.60,54.60,0,0,0
VMC,20101228,31.19,33.21,31.19,33.22,61100,49.30,52.50,49.30,52.50,0,0,0
VMC,20101227,31.00,31.31,31.00,31.00,21900,49.00,49.50,49.00,49.00,0,0,0
VMC,20101224,30.69,31.64,30.69,31.63,800,48.50,50.00,48.50,50.00,0,0,0
VMC,20101223,31.32,31.32,29.17,31.32,5700,49.50,49.50,46.10,49.50,0,0,0
VMC,20101222,31.32,31.32,30.94,30.94,10200,49.50,49.50,48.90,48.90,0,0,0
VMC,20101220,33.22,33.22,33.22,33.22,100,52.50,52.50,52.50,52.50,0,0,0
VMC,20101217,31.26,31.26,31.26,31.26,100,49.40,49.40,49.40,49.40,0,0,0
