<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HAI,20120523,5.88,5.97,5.72,5.91,19560,18.70,19.00,18.20,18.80,0,0,9860
HAI,20120522,5.66,5.69,5.66,5.69,5630,18.00,18.10,18.00,18.10,0,0,0
HAI,20120521,5.66,5.66,5.66,5.66,11440,18.00,18.00,18.00,18.00,0,0,1710
HAI,20120518,5.60,5.60,5.60,5.60,11000,17.80,17.80,17.80,17.80,0,0,10000
HAI,20120517,5.60,5.66,5.57,5.60,30230,17.80,18.00,17.70,17.80,0,0,0
HAI,20120516,5.35,5.60,5.35,5.60,15810,17.00,17.80,17.00,17.80,0,0,0
HAI,20120515,5.41,5.41,5.31,5.35,6350,17.20,17.20,16.90,17.00,0,0,0
HAI,20120514,5.41,5.50,5.38,5.50,2410,17.20,17.50,17.10,17.50,0,0,0
HAI,20120511,5.50,5.50,5.44,5.44,5320,17.50,17.50,17.30,17.30,0,0,0
HAI,20120510,5.47,5.50,5.44,5.44,40010,17.40,17.50,17.30,17.30,0,7890,0
HAI,20120509,5.72,5.72,5.47,5.47,22000,18.20,18.20,17.40,17.40,0,0,0
HAI,20120508,5.50,5.72,5.50,5.72,35360,17.50,18.20,17.50,18.20,0,0,0
HAI,20120507,5.66,5.66,5.41,5.47,1010,18.00,18.00,17.20,17.40,0,0,0
HAI,20120504,5.66,5.66,5.66,5.66,50,18.00,18.00,18.00,18.00,0,0,0
HAI,20120503,5.60,5.66,5.38,5.60,362840,17.80,18.00,17.10,17.80,0,4000,1000
HAI,20120502,5.50,5.59,5.50,5.60,8720,17.50,17.80,17.50,17.80,0,8520,0
HAI,20120426,5.50,5.50,5.50,5.50,2510,17.50,17.50,17.50,17.50,0,0,0
HAI,20120425,5.50,5.53,5.50,5.50,220,17.50,17.60,17.50,17.50,0,0,0
HAI,20120424,5.44,5.44,5.44,5.44,5340,17.30,17.30,17.30,17.30,0,0,0
HAI,20120423,5.44,5.44,5.44,5.44,100,17.30,17.30,17.30,17.30,0,0,0
HAI,20120420,5.41,5.41,5.35,5.35,1020,17.20,17.20,17.00,17.00,0,0,0
HAI,20120419,5.44,5.44,5.28,5.41,6210,17.30,17.30,16.80,17.20,0,0,0
HAI,20120418,5.28,5.28,5.28,5.28,400,16.80,16.80,16.80,16.80,0,0,0
HAI,20120417,5.35,5.35,5.29,5.31,4200,17.00,17.00,16.80,16.90,0,0,3680
HAI,20120416,5.35,5.35,5.26,5.35,6880,17.00,17.00,16.70,17.00,0,0,2000
HAI,20120413,5.38,5.51,5.35,5.35,15470,17.10,17.50,17.00,17.00,0,0,10000
HAI,20120412,5.35,5.66,5.35,5.38,9870,17.00,18.00,17.00,17.10,0,0,0
HAI,20120411,5.63,5.63,5.60,5.60,300,17.90,17.90,17.80,17.80,0,0,0
HAI,20120410,5.66,5.66,5.35,5.60,220,18.00,18.00,17.00,17.80,0,0,0
HAI,20120406,5.53,5.63,5.25,5.60,16900,17.60,17.90,16.70,17.80,0,0,0
HAI,20120404,5.31,5.44,5.31,5.44,25960,16.90,17.30,16.90,17.30,0,0,1000
HAI,20120403,5.38,5.38,5.29,5.28,10170,17.10,17.10,16.80,16.80,0,0,0
HAI,20120330,5.37,5.37,5.37,5.38,10,17.10,17.10,17.10,17.10,0,0,0
HAI,20120329,5.22,5.29,5.22,5.28,6150,16.60,16.80,16.60,16.80,0,0,0
HAI,20120328,5.22,5.38,5.22,5.35,12100,16.60,17.10,16.60,17.00,0,0,0
HAI,20120327,5.35,5.41,5.35,5.41,4010,17.00,17.20,17.00,17.20,0,0,0
HAI,20120326,5.50,5.50,5.44,5.44,30,17.50,17.50,17.30,17.30,0,0,0
HAI,20120323,5.37,5.44,5.37,5.44,17500,17.10,17.30,17.10,17.30,0,0,0
HAI,20120322,5.35,5.35,5.32,5.31,940120,17.00,17.00,16.90,16.90,0,0,0
HAI,20120321,5.22,5.35,5.22,5.35,3420,16.60,17.00,16.60,17.00,0,0,0
HAI,20120320,5.41,5.41,5.19,5.19,30,17.20,17.20,16.50,16.50,0,0,0
HAI,20120319,5.19,5.38,5.19,5.38,270,16.50,17.10,16.50,17.10,0,0,0
HAI,20120316,5.22,5.22,5.22,5.22,10,16.60,16.60,16.60,16.60,0,0,0
HAI,20120315,5.50,5.50,5.12,5.35,1310,17.50,17.50,16.30,17.00,0,0,0
HAI,20120314,5.31,5.34,5.31,5.31,32390,16.90,17.00,16.90,16.90,0,0,0
HAI,20120313,5.09,5.12,5.09,5.09,5200,16.20,16.30,16.20,16.20,0,0,0
HAI,20120312,5.09,5.25,5.06,5.25,30000,16.20,16.70,16.10,16.70,0,0,0
HAI,20120309,5.37,5.50,5.25,5.25,293000,17.10,17.50,16.70,16.70,0,0,0
HAI,20120308,5.50,5.72,5.50,5.50,16000,17.50,18.20,17.50,17.50,0,0,0
HAI,20120307,5.44,5.75,5.34,5.75,12360,17.30,18.30,17.00,18.30,0,0,0
HAI,20120306,5.82,5.82,5.54,5.53,13470,18.50,18.50,17.60,17.60,0,0,0
HAI,20120305,5.82,5.82,5.63,5.82,44150,18.50,18.50,17.90,18.50,0,800,0
HAI,20120302,5.57,5.57,5.57,5.57,590,17.70,17.70,17.70,17.70,0,0,0
HAI,20120301,5.60,5.66,5.51,5.66,42500,17.80,18.00,17.50,18.00,0,0,0
HAI,20120229,5.59,5.66,5.59,5.60,23620,17.80,18.00,17.80,17.80,0,0,0
HAI,20120228,5.50,5.50,5.50,5.50,530,17.50,17.50,17.50,17.50,0,0,0
HAI,20120227,5.72,5.72,5.66,5.66,11890,18.20,18.20,18.00,18.00,0,0,0
HAI,20120224,5.97,5.97,5.69,5.69,2000,19.00,19.00,18.10,18.10,0,0,0
HAI,20120223,5.88,5.88,5.69,5.69,91000,18.70,18.70,18.10,18.10,0,0,0
HAI,20120222,6.01,6.01,5.98,5.97,4470,19.10,19.10,19.00,19.00,0,0,0
HAI,20120221,6.13,6.29,5.98,6.29,27220,19.50,20.00,19.00,20.00,0,0,0
HAI,20120220,5.97,6.25,5.81,6.26,7100,19.00,19.90,18.50,19.90,0,0,0
HAI,20120217,6.29,6.29,5.98,5.97,3060,20.00,20.00,19.00,19.00,0,0,0
HAI,20120216,6.29,6.29,6.29,6.29,3500,20.00,20.00,20.00,20.00,0,0,0
HAI,20120215,6.29,6.29,6.29,6.29,4060,20.00,20.00,20.00,20.00,0,0,0
HAI,20120214,6.29,6.29,6.29,6.29,1000,20.00,20.00,20.00,20.00,0,0,0
HAI,20120213,6.29,6.29,6.29,6.29,5000,20.00,20.00,20.00,20.00,0,0,0
HAI,20120210,6.29,6.29,6.29,6.29,1000,20.00,20.00,20.00,20.00,0,0,0
HAI,20120209,6.29,6.29,6.29,6.29,10960,20.00,20.00,20.00,20.00,0,0,0
HAI,20120208,6.14,6.14,6.14,6.13,90,19.50,19.50,19.50,19.50,0,0,0
HAI,20120207,6.23,6.23,6.23,6.23,1110,19.80,19.80,19.80,19.80,0,0,0
HAI,20120203,6.44,6.44,6.44,6.45,30,20.50,20.50,20.50,20.50,0,0,0
HAI,20120202,6.58,6.58,6.58,6.57,60,20.90,20.90,20.90,20.90,0,0,0
HAI,20120201,6.89,6.89,6.89,6.89,10,21.90,21.90,21.90,21.90,0,0,0
HAI,20120120,6.45,6.89,6.45,6.89,100,20.50,21.90,20.50,21.90,0,0,0
HAI,20120119,6.29,6.76,6.29,6.76,1910,20.00,21.50,20.00,21.50,0,0,0
HAI,20120118,6.44,6.44,6.44,6.45,2000,20.50,20.50,20.50,20.50,0,0,0
HAI,20120117,6.32,6.60,6.29,6.60,2210,20.10,21.00,20.00,21.00,0,0,0
HAI,20120112,6.32,6.32,6.29,6.29,600,20.10,20.10,20.00,20.00,0,0,0
HAI,20120111,6.60,6.60,6.44,6.45,1010,21.00,21.00,20.50,20.50,0,0,0
HAI,20120110,6.76,6.76,6.60,6.60,160,21.50,21.50,21.00,21.00,0,0,0
HAI,20120109,6.57,6.57,6.57,6.57,20,20.90,20.90,20.90,20.90,0,0,0
HAI,20120106,6.92,6.92,6.82,6.82,230,22.00,22.00,21.70,21.70,0,0,0
HAI,20120105,7.17,7.17,7.17,7.17,1100,22.80,22.80,22.80,22.80,0,0,0
HAI,20120104,7.17,7.17,7.17,7.17,110,22.80,22.80,22.80,22.80,0,0,0
HAI,20120103,7.17,7.17,7.17,7.17,560,22.80,22.80,22.80,22.80,0,0,0
HAI,20111230,7.55,7.55,7.55,7.55,24920,24.00,24.00,24.00,24.00,0,0,0
HAI,20111229,7.02,7.55,6.98,7.55,12100,22.30,24.00,22.20,24.00,0,0,0
HAI,20111228,6.92,7.32,6.92,7.33,33570,22.00,23.30,22.00,23.30,0,0,0
HAI,20111227,6.57,7.01,6.57,7.01,3250,20.90,22.30,20.90,22.30,0,0,0
HAI,20111226,6.45,6.92,6.42,6.92,10940,20.50,22.00,20.40,22.00,0,0,0
HAI,20111223,6.41,6.72,6.28,6.73,13620,20.40,21.40,20.00,21.40,0,0,0
HAI,20111222,6.29,6.42,6.29,6.41,1420,20.00,20.40,20.00,20.40,0,0,0
HAI,20111221,6.29,6.42,6.29,6.29,2510,20.00,20.40,20.00,20.00,0,0,0
HAI,20111220,6.32,6.45,6.29,6.45,7620,20.10,20.50,20.00,20.50,0,0,0
HAI,20111219,6.42,6.45,6.42,6.45,5600,20.40,20.50,20.40,20.50,0,0,0
HAI,20111216,6.42,6.45,6.42,6.45,7100,20.40,20.50,20.40,20.50,0,0,0
HAI,20111215,6.45,6.48,6.20,6.45,5850,20.50,20.60,19.70,20.50,0,0,0
HAI,20111214,6.47,6.47,6.47,6.48,5460,20.60,20.60,20.60,20.60,0,0,0
HAI,20111213,5.82,6.19,5.66,6.19,11470,18.50,19.70,18.00,19.70,0,0,0
HAI,20111212,5.91,5.91,5.91,5.91,1000,18.80,18.80,18.80,18.80,0,0,0
HAI,20111209,5.69,5.82,5.66,5.82,11000,18.10,18.50,18.00,18.50,0,0,0
HAI,20111208,5.66,5.91,5.66,5.91,5970,18.00,18.80,18.00,18.80,0,0,0
HAI,20111207,5.66,5.66,5.66,5.66,5050,18.00,18.00,18.00,18.00,0,0,0
HAI,20111206,5.63,5.88,5.54,5.88,5600,17.90,18.70,17.60,18.70,0,0,0
HAI,20111205,5.47,5.63,5.47,5.63,6370,17.40,17.90,17.40,17.90,0,0,0
HAI,20111202,5.38,5.38,5.38,5.38,8100,17.10,17.10,17.10,17.10,0,0,0
HAI,20111201,5.63,5.63,5.22,5.22,150,17.90,17.90,16.60,16.60,0,0,0
HAI,20111130,5.19,5.44,5.19,5.44,2600,16.50,17.30,16.50,17.30,0,0,0
HAI,20111129,5.19,5.19,5.19,5.19,1500,16.50,16.50,16.50,16.50,0,0,0
HAI,20111128,5.12,5.19,5.12,5.19,3960,16.30,16.50,16.30,16.50,0,0,0
HAI,20111125,5.00,5.03,5.00,5.03,2200,15.90,16.00,15.90,16.00,0,0,0
HAI,20111124,4.94,5.00,4.94,5.00,1010,15.70,15.90,15.70,15.90,0,0,0
HAI,20111123,5.00,5.00,5.00,5.00,1000,15.90,15.90,15.90,15.90,0,0,0
HAI,20111122,4.91,5.00,4.91,5.00,2080,15.60,15.90,15.60,15.90,0,0,0
HAI,20111121,4.97,4.97,4.97,4.97,1000,15.80,15.80,15.80,15.80,0,0,0
HAI,20111118,4.81,4.81,4.81,4.81,4970,15.30,15.30,15.30,15.30,0,0,0
HAI,20111117,4.81,4.85,4.81,4.81,1980,15.30,15.40,15.30,15.30,0,0,0
HAI,20111116,4.72,4.72,4.72,4.72,3580,15.00,15.00,15.00,15.00,0,0,0
HAI,20111115,4.69,4.72,4.69,4.72,2780,14.90,15.00,14.90,15.00,0,0,0
HAI,20111114,4.56,4.68,4.56,4.69,12390,14.50,14.90,14.50,14.90,0,0,2000
HAI,20111111,4.87,4.87,4.62,4.62,26800,15.50,15.50,14.70,14.70,0,2800,9480
HAI,20111110,4.78,4.81,4.78,4.81,14970,15.20,15.30,15.20,15.30,0,0,0
HAI,20111109,4.81,4.90,4.81,4.87,20500,15.30,15.60,15.30,15.50,0,0,11000
HAI,20111108,4.91,4.94,4.82,4.87,19040,15.60,15.70,15.30,15.50,0,0,8000
HAI,20111107,4.97,5.03,4.91,4.91,11810,15.80,16.00,15.60,15.60,0,430,5000
HAI,20111103,5.41,5.41,5.16,5.16,1020,17.20,17.20,16.40,16.40,0,0,0
HAI,20111102,5.19,5.38,5.19,5.38,1040,16.50,17.10,16.50,17.10,0,0,0
HAI,20111101,5.38,5.38,5.38,5.38,1500,17.10,17.10,17.10,17.10,0,0,0
HAI,20111031,5.38,5.66,5.38,5.38,1800,17.10,18.00,17.10,17.10,0,0,0
HAI,20111028,5.34,5.63,5.34,5.63,4600,17.00,17.90,17.00,17.90,0,0,0
HAI,20111027,5.35,5.51,5.35,5.50,310,17.00,17.50,17.00,17.50,0,0,0
HAI,20111026,5.47,5.47,5.34,5.35,8490,17.40,17.40,17.00,17.00,0,0,0
HAI,20111025,5.63,5.63,5.47,5.47,120,17.90,17.90,17.40,17.40,0,0,0
HAI,20111024,5.69,5.72,5.66,5.66,13320,18.10,18.20,18.00,18.00,0,0,0
HAI,20111021,5.72,5.75,5.72,5.72,10040,18.20,18.30,18.20,18.20,0,0,0
HAI,20111020,5.69,5.75,5.66,5.72,13010,18.10,18.30,18.00,18.20,0,0,0
HAI,20111019,6.00,6.00,5.44,5.66,3310,19.10,19.10,17.30,18.00,20000,0,0
HAI,20111018,5.75,5.75,5.69,5.72,1390,20.30,20.30,20.10,20.20,0,0,0
HAI,20111017,5.75,5.75,5.69,5.72,610,20.30,20.30,20.10,20.20,0,0,0
HAI,20111014,5.69,5.75,5.69,5.75,11400,20.10,20.30,20.10,20.30,0,5000,0
HAI,20111013,5.75,5.75,5.69,5.75,4610,20.30,20.30,20.10,20.30,0,0,0
HAI,20111012,5.89,5.92,5.75,5.75,12380,20.80,20.90,20.30,20.30,0,0,0
HAI,20111011,6.01,6.01,5.67,5.89,12980,21.20,21.20,20.00,20.80,0,0,0
HAI,20111010,6.09,6.09,5.78,5.81,7360,21.50,21.50,20.40,20.50,0,0,0
HAI,20111007,5.67,5.90,5.67,5.89,18710,20.00,20.80,20.00,20.80,0,500,0
HAI,20111006,5.56,5.67,5.44,5.67,10850,19.60,20.00,19.20,20.00,0,0,0
HAI,20111005,5.46,5.49,5.46,5.50,910,19.30,19.40,19.30,19.40,0,0,0
HAI,20111004,5.50,5.53,5.39,5.38,20440,19.40,19.50,19.00,19.00,0,0,0
HAI,20111003,5.47,5.50,5.47,5.50,4700,19.30,19.40,19.30,19.40,0,0,0
HAI,20110930,5.50,5.50,5.50,5.50,3100,19.40,19.40,19.40,19.40,0,0,0
HAI,20110929,5.49,5.49,5.24,5.50,4100,19.40,19.40,18.50,19.40,0,0,0
HAI,20110928,5.36,5.64,5.36,5.35,8870,18.90,19.90,18.90,18.90,0,1240,0
HAI,20110927,5.50,5.78,5.50,5.50,12770,19.40,20.40,19.40,19.40,0,0,0
HAI,20110926,5.78,5.78,5.78,5.78,2110,20.40,20.40,20.40,20.40,0,0,0
HAI,20110923,5.89,5.89,5.66,5.81,11780,20.80,20.80,20.00,20.50,0,0,0
HAI,20110922,5.69,5.69,5.66,5.69,2180,20.10,20.10,20.00,20.10,0,0,0
HAI,20110921,5.47,5.59,5.44,5.58,3100,19.30,19.70,19.20,19.70,0,0,0
HAI,20110920,5.33,5.56,5.30,5.33,8970,18.80,19.60,18.70,18.80,0,0,0
HAI,20110919,5.50,5.67,5.38,5.50,11370,19.40,20.00,19.00,19.40,0,0,0
HAI,20110916,5.64,5.89,5.64,5.64,64770,19.90,20.80,19.90,19.90,0,0,0
HAI,20110915,5.92,6.15,5.92,5.92,7500,20.90,21.70,20.90,20.90,0,0,0
HAI,20110914,6.15,6.35,5.92,6.23,25990,21.70,22.40,20.90,22.00,0,560,0
HAI,20110913,6.26,6.32,6.15,6.15,76660,22.10,22.30,21.70,21.70,0,0,0
HAI,20110912,6.52,6.52,6.46,6.46,2990,23.00,23.00,22.80,22.80,0,0,0
HAI,20110909,6.77,6.80,6.49,6.80,6520,23.90,24.00,22.90,24.00,0,0,0
HAI,20110908,6.24,6.78,6.24,6.77,52390,22.00,23.90,22.00,23.90,0,0,0
HAI,20110907,6.66,6.66,6.23,6.52,7670,23.50,23.50,22.00,23.00,0,0,0
HAI,20110906,6.43,6.51,6.43,6.43,57910,22.70,23.00,22.70,22.70,0,0,0
HAI,20110905,6.74,6.77,6.74,6.74,63350,23.80,23.90,23.80,23.80,0,0,0
HAI,20110901,7.05,7.08,6.85,7.08,17910,24.90,25.00,24.20,25.00,0,0,0
HAI,20110831,7.08,7.08,7.05,7.08,8200,25.00,25.00,24.90,25.00,0,0,0
HAI,20110830,7.08,7.08,7.06,7.05,3620,25.00,25.00,24.90,24.90,0,0,0
HAI,20110829,7.14,7.34,7.14,7.34,2020,25.20,25.90,25.20,25.90,0,0,0
HAI,20110826,7.25,7.25,7.11,7.14,7820,25.60,25.60,25.10,25.20,0,0,0
HAI,20110825,7.17,7.17,7.14,7.14,140,25.30,25.30,25.20,25.20,0,0,0
HAI,20110824,7.48,7.48,7.48,7.48,200,26.40,26.40,26.40,26.40,0,0,0
HAI,20110822,7.82,7.82,7.82,7.82,500,27.60,27.60,27.60,27.60,0,0,0
HAI,20110819,7.34,7.62,7.34,7.62,300,25.90,26.90,25.90,26.90,0,0,0
HAI,20110818,6.94,7.34,6.94,7.34,2680,24.50,25.90,24.50,25.90,0,0,0
HAI,20110817,7.28,7.28,7.28,7.28,110,25.70,25.70,25.70,25.70,0,0,0
HAI,20110816,7.03,7.65,7.00,7.65,1430,24.80,27.00,24.70,27.00,0,100,0
HAI,20110815,7.37,7.37,7.34,7.37,40,26.00,26.00,25.90,26.00,0,0,0
HAI,20110812,7.03,7.03,7.03,7.03,10,24.80,24.80,24.80,24.80,0,0,0
HAI,20110811,6.97,6.97,6.97,6.97,10,24.60,24.60,24.60,24.60,0,0,0
HAI,20110810,7.16,7.16,7.16,7.17,10,25.30,25.30,25.30,25.30,0,0,0
HAI,20110809,7.39,7.39,7.39,7.39,1200,26.10,26.10,26.10,26.10,0,0,0
HAI,20110808,7.65,7.76,7.65,7.76,800,27.00,27.40,27.00,27.40,0,400,0
HAI,20110804,7.77,7.77,7.77,7.76,150,27.40,27.40,27.40,27.40,0,0,0
HAI,20110803,7.05,7.50,7.05,7.51,710,24.90,26.50,24.90,26.50,0,0,0
HAI,20110802,7.42,7.42,7.42,7.42,300,26.20,26.20,26.20,26.20,0,0,0
HAI,20110729,7.79,7.79,7.79,7.79,620,27.50,27.50,27.50,27.50,0,0,0
HAI,20110727,7.79,7.79,7.79,7.79,1000,27.50,27.50,27.50,27.50,0,0,0
HAI,20110726,7.79,7.79,7.79,7.79,800,27.50,27.50,27.50,27.50,0,0,0
HAI,20110725,7.65,7.65,7.65,7.65,10,27.00,27.00,27.00,27.00,0,0,0
HAI,20110722,7.51,7.62,7.51,7.62,2420,26.50,26.90,26.50,26.90,0,0,0
HAI,20110721,7.53,7.65,7.53,7.65,160,26.60,27.00,26.60,27.00,0,0,0
HAI,20110720,7.91,7.91,7.91,7.90,20,27.90,27.90,27.90,27.90,0,0,10
HAI,20110719,7.88,7.88,7.88,7.88,20,27.80,27.80,27.80,27.80,0,0,0
HAI,20110715,7.65,7.87,7.65,7.88,140,27.00,27.80,27.00,27.80,0,0,0
HAI,20110714,7.93,7.93,7.93,7.93,320,28.00,28.00,28.00,28.00,0,0,0
HAI,20110713,7.79,7.79,7.79,7.79,2010,27.50,27.50,27.50,27.50,0,0,0
HAI,20110712,7.79,7.79,7.79,7.79,200,27.50,27.50,27.50,27.50,0,0,0
HAI,20110711,7.79,7.79,7.79,7.79,100,27.50,27.50,27.50,27.50,0,0,0
HAI,20110708,7.76,7.76,7.76,7.76,20,27.40,27.40,27.40,27.40,0,0,0
HAI,20110707,7.76,7.76,7.76,7.76,500,27.40,27.40,27.40,27.40,0,0,0
HAI,20110706,6.97,7.48,6.97,7.48,140,24.60,26.40,24.60,26.40,0,0,0
HAI,20110705,7.25,7.25,7.25,7.25,2000,25.60,25.60,25.60,25.60,0,0,0
HAI,20110704,7.26,7.26,7.26,7.25,2000,25.60,25.60,25.60,25.60,0,0,0
HAI,20110701,7.34,7.34,7.00,7.00,2230,25.90,25.90,24.70,24.70,0,0,0
HAI,20110630,7.34,7.34,7.00,7.34,3550,25.90,25.90,24.70,25.90,0,0,600
HAI,20110629,7.37,7.37,7.37,7.37,100,26.00,26.00,26.00,26.00,0,0,0
HAI,20110628,7.31,7.65,7.28,7.65,260,25.80,27.00,25.70,27.00,0,0,0
HAI,20110627,7.37,7.62,7.37,7.62,300,26.00,26.90,26.00,26.90,0,0,0
HAI,20110624,7.40,7.40,7.34,7.34,2120,26.10,26.10,25.90,25.90,0,0,0
HAI,20110623,7.34,7.34,7.34,7.34,10,25.90,25.90,25.90,25.90,0,0,0
HAI,20110622,7.65,7.65,7.65,7.65,1000,27.00,27.00,27.00,27.00,0,0,900
HAI,20110621,7.37,7.65,7.34,7.65,2130,26.00,27.00,25.90,27.00,0,0,320
HAI,20110620,7.76,7.76,7.31,7.31,1010,27.40,27.40,25.80,25.80,0,0,1000
HAI,20110617,7.65,7.65,7.65,7.65,2050,27.00,27.00,27.00,27.00,0,0,0
HAI,20110616,7.42,7.42,7.42,7.42,10,26.20,26.20,26.20,26.20,0,0,0
HAI,20110615,7.76,7.76,7.42,7.42,1080,27.40,27.40,26.20,26.20,0,0,0
HAI,20110614,7.76,7.76,7.76,7.76,910,27.40,27.40,27.40,27.40,0,0,0
HAI,20110613,7.76,7.76,7.76,7.76,350,27.40,27.40,27.40,27.40,0,0,0
HAI,20110610,7.65,7.76,7.65,7.76,1010,27.00,27.40,27.00,27.40,0,0,1000
HAI,20110609,7.62,7.62,7.62,7.62,1410,26.90,26.90,26.90,26.90,0,0,0
HAI,20110608,7.79,7.90,7.79,7.90,390,27.50,27.90,27.50,27.90,0,0,0
HAI,20110607,7.42,7.79,7.42,7.79,520,26.20,27.50,26.20,27.50,0,0,0
HAI,20110606,7.79,7.79,7.79,7.79,10,27.50,27.50,27.50,27.50,0,0,0
HAI,20110603,7.65,7.79,7.65,7.79,1210,27.00,27.50,27.00,27.50,0,0,0
HAI,20110602,7.88,7.88,7.88,7.88,40,27.80,27.80,27.80,27.80,0,0,0
HAI,20110601,7.65,7.65,7.65,7.65,530,27.00,27.00,27.00,27.00,0,0,390
HAI,20110531,7.62,7.62,7.62,7.62,10,26.90,26.90,26.90,26.90,0,0,0
HAI,20110530,7.62,7.62,7.62,7.62,10,26.90,26.90,26.90,26.90,0,0,0
HAI,20110527,7.25,7.62,7.25,7.62,840,25.60,26.90,25.60,26.90,0,0,290
HAI,20110526,7.59,7.59,7.59,7.59,10,26.80,26.80,26.80,26.80,0,0,0
HAI,20110525,7.60,7.60,7.60,7.59,20,26.80,26.80,26.80,26.80,0,0,0
HAI,20110524,7.51,7.51,7.51,7.51,100,26.50,26.50,26.50,26.50,0,0,0
HAI,20110523,7.37,7.65,7.37,7.65,600,26.00,27.00,26.00,27.00,0,0,0
HAI,20110520,7.65,7.65,7.65,7.65,10,27.00,27.00,27.00,27.00,0,0,0
HAI,20110519,7.65,7.65,7.65,7.65,160,27.00,27.00,27.00,27.00,0,0,0
HAI,20110518,7.45,7.79,7.42,7.79,1170,26.30,27.50,26.20,27.50,0,0,0
HAI,20110517,7.79,7.79,7.79,7.79,1200,27.50,27.50,27.50,27.50,0,0,0
HAI,20110516,8.13,8.13,7.68,8.13,2940,28.70,28.70,27.10,28.70,0,0,0
HAI,20110513,7.85,7.85,7.85,7.85,20,27.70,27.70,27.70,27.70,0,0,0
HAI,20110512,8.07,8.07,7.85,7.85,110,28.50,28.50,27.70,27.70,0,0,0
HAI,20110511,8.16,8.16,7.96,8.13,230,28.80,28.80,28.10,28.70,0,0,0
HAI,20110510,7.82,8.19,7.82,8.19,50,27.60,28.90,27.60,28.90,0,0,0
HAI,20110509,8.02,8.02,8.02,8.02,2460,28.30,28.30,28.30,28.30,0,0,2460
HAI,20110506,8.36,8.36,8.36,8.36,10,29.50,29.50,29.50,29.50,0,0,0
HAI,20110505,8.22,8.22,8.22,8.22,510,29.00,29.00,29.00,29.00,0,0,0
HAI,20110504,8.36,8.36,8.36,8.36,10,29.50,29.50,29.50,29.50,0,0,0
HAI,20110429,8.07,8.35,8.07,8.36,640,28.50,29.50,28.50,29.50,0,0,0
HAI,20110428,8.07,8.07,8.07,8.07,2040,28.50,28.50,28.50,28.50,0,0,0
HAI,20110427,8.07,8.07,8.07,8.07,270,28.50,28.50,28.50,28.50,0,0,0
HAI,20110426,8.50,8.50,8.50,8.50,510,30.00,30.00,30.00,30.00,0,0,0
HAI,20110425,8.36,8.50,7.96,8.50,540,29.50,30.00,28.10,30.00,0,0,0
HAI,20110422,8.36,8.36,8.36,8.36,1020,29.50,29.50,29.50,29.50,0,0,0
HAI,20110421,8.07,8.50,8.07,8.50,1030,28.50,30.00,28.50,30.00,0,0,0
HAI,20110420,8.50,8.50,8.50,8.50,50,30.00,30.00,30.00,30.00,0,0,0
HAI,20110419,8.07,8.22,8.07,8.22,70,28.50,29.00,28.50,29.00,0,0,0
HAI,20110418,8.50,8.50,8.50,8.50,12,30.00,30.00,30.00,30.00,0,0,0
HAI,20110415,9.17,9.17,8.50,8.50,530,32.40,32.40,30.00,30.00,0,0,0
HAI,20110414,8.75,8.75,8.75,8.75,10,30.90,30.90,30.90,30.90,0,0,0
HAI,20110413,8.75,8.75,8.75,8.75,20,30.90,30.90,30.90,30.90,0,0,0
HAI,20110408,8.35,8.47,8.35,8.47,2570,29.50,29.90,29.50,29.90,0,0,0
HAI,20110407,8.59,8.76,8.59,8.75,60,30.30,30.90,30.30,30.90,0,0,0
HAI,20110406,9.01,9.01,8.22,9.01,1130,31.80,31.80,29.00,31.80,0,0,0
HAI,20110405,8.59,8.64,8.59,8.64,50,30.30,30.50,30.30,30.50,0,0,0
HAI,20110404,9.32,9.32,8.50,9.01,40,32.90,32.90,30.00,31.80,0,0,0
HAI,20110401,8.93,8.93,8.93,8.92,30,31.50,31.50,31.50,31.50,0,0,0
HAI,20110331,8.50,8.50,8.50,8.50,1010,30.00,30.00,30.00,30.00,0,0,0
HAI,20110330,8.22,8.55,8.22,8.56,3340,29.00,30.20,29.00,30.20,0,0,0
HAI,20110329,8.41,8.47,8.41,8.47,3020,29.70,29.90,29.70,29.90,0,0,0
HAI,20110328,8.50,8.50,8.22,8.44,3620,30.00,30.00,29.00,29.80,0,0,0
HAI,20110325,8.38,8.47,8.38,8.47,2090,29.60,29.90,29.60,29.90,0,0,0
HAI,20110324,8.62,8.62,8.62,8.61,1040,30.40,30.40,30.40,30.40,0,0,0
HAI,20110323,8.22,8.22,8.22,8.22,2020,29.00,29.00,29.00,29.00,0,0,0
HAI,20110322,7.96,8.16,7.93,8.16,2460,28.10,28.80,28.00,28.80,0,0,0
HAI,20110321,7.93,8.24,7.93,8.24,2520,28.00,29.10,28.00,29.10,0,0,0
HAI,20110318,8.30,8.30,8.30,8.30,1020,29.30,29.30,29.30,29.30,0,0,0
HAI,20110317,8.36,8.36,8.36,8.36,110,29.50,29.50,29.50,29.50,0,0,0
HAI,20110316,8.36,8.36,8.36,8.36,510,29.50,29.50,29.50,29.50,0,0,0
HAI,20110315,8.36,8.36,8.36,8.36,210,29.50,29.50,29.50,29.50,0,0,0
HAI,20110314,7.72,8.35,7.72,8.36,610,27.30,29.50,27.30,29.50,0,0,0
