<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PLC,20100811,6.3601,6.6874,6.3601,6.5471,37800
PLC,20100812,6.5471,6.5471,6.0639,6.0795,57900
PLC,20100813,6.1419,6.1574,6.0639,6.1262,96800
PLC,20100816,6.2353,6.5627,6.2353,6.5627,32700
PLC,20100817,6.4848,6.4848,6.2353,6.2509,20700
PLC,20100818,6.3133,6.3912,6.0794,6.2665,44500
PLC,20100819,6.3133,6.6095,6.2353,6.6095,68500
PLC,20100820,6.9213,7.0304,6.6874,6.9368,98800
PLC,20100823,7.0927,7.0927,6.7653,6.8589,81100
PLC,20100824,6.6407,6.6407,6.4848,6.4848,55900
PLC,20100825,6.2354,6.2354,6.0639,6.0639,62600
PLC,20100826,5.7677,6.1107,5.7677,6.0951,66100
PLC,20100827,6.0483,6.0483,5.7677,5.9236,26100
PLC,20100830,5.9392,6.3445,5.9392,6.3445,22400
PLC,20100831,6.3445,6.7030,6.3133,6.5783,41200
PLC,20100901,6.6718,6.8433,6.4692,6.6407,47200
PLC,20100906,6.7810,7.0928,6.7810,7.0148,69200
PLC,20100907,7.0148,7.0148,6.5939,6.7186,38300
PLC,20100908,6.4848,6.7030,6.4692,6.5004,46000
PLC,20100909,6.5628,6.8278,6.5628,6.7342,86600
PLC,20100910,6.7810,6.7810,6.3289,6.3912,41800
PLC,20100913,6.2353,6.5315,6.2353,6.3133,42000
PLC,20100914,6.2665,6.5471,6.2354,6.4380,38500
PLC,20100915,6.3289,6.3756,6.2354,6.2977,26300
PLC,20100916,6.2977,6.4692,6.2977,6.4692,66000
PLC,20100917,6.5004,6.8121,6.5004,6.8121,74400
PLC,20100920,7.0147,7.0147,6.7186,6.7342,48500
PLC,20100921,6.7342,6.7810,6.5471,6.7498,64000
PLC,20100922,7.1430,7.1430,6.7498,6.8581,51100
PLC,20100923,6.8581,6.8581,6.6617,6.7435,28600
PLC,20100924,6.8581,6.8744,6.7271,6.7926,20300
PLC,20100927,6.9563,7.0217,6.8417,6.8745,13800
PLC,20100928,7.1200,7.3001,6.9072,6.9891,29300
PLC,20100929,6.9564,6.9891,6.8582,6.9400,55900
PLC,20100930,6.8745,6.9564,6.8418,6.9563,28200
PLC,20101001,6.9563,7.0054,6.9236,7.0054,44500
PLC,20101004,6.8908,6.8908,6.7108,6.7599,60700
PLC,20101005,6.8254,6.9236,6.6453,6.8745,47300
PLC,20101006,7.0054,7.0382,6.9072,7.0382,16800
PLC,20101007,7.0382,7.1855,7.0382,7.1691,131000
PLC,20101008,7.2837,7.6110,7.2346,7.4474,125000
PLC,20101011,7.5129,7.9384,7.4638,7.7911,120100
PLC,20101012,7.8402,8.2167,7.7747,8.2166,346000
PLC,20101013,8.5112,8.5112,7.9547,8.1021,53000
PLC,20101014,8.1676,8.1676,7.8075,7.8893,40200
PLC,20101015,7.9384,7.9384,7.6438,7.6601,50900
PLC,20101018,7.8238,8.0366,7.8238,7.9220,33900
PLC,20101019,7.9220,7.9220,7.5292,7.6110,67000
PLC,20101020,7.5292,7.5292,7.1200,7.1527,73100
PLC,20101021,7.3164,7.6601,7.2509,7.6601,22200
PLC,20101022,7.6437,7.6437,7.4146,7.5292,26700
PLC,20101025,7.6765,7.6765,7.3001,7.5947,19400
PLC,20101026,7.6929,8.0203,7.6929,7.9057,39800
PLC,20101027,7.9548,7.9548,7.6765,7.6765,24000
PLC,20101028,7.7420,7.8238,7.6929,7.6929,39000
PLC,20101029,7.7911,7.9384,7.7584,7.7747,30300
PLC,20101101,7.6929,7.7583,7.5783,7.6110,16000
PLC,20101102,7.7419,7.7419,7.6110,7.6110,13500
PLC,20101103,7.4473,7.4801,7.3655,7.3655,65400
PLC,20101104,7.3655,7.4964,7.3655,7.4146,20500
PLC,20101105,7.5292,7.6601,7.4964,7.6274,26200
PLC,20101108,7.6274,7.6274,7.3819,7.4474,13600
PLC,20101109,7.3656,7.3983,7.1691,7.1691,71000
PLC,20101110,7.6438,7.6438,7.1691,7.2837,6300
PLC,20101111,7.2019,7.2019,7.1364,7.1527,20400
PLC,20101112,6.9727,7.0545,6.8908,6.9891,20100
PLC,20101115,6.5472,7.1528,6.5472,6.8090,9300
PLC,20101116,6.6453,6.7108,6.6290,6.7108,7300
PLC,20101117,6.6453,6.7108,6.6453,6.7108,2200
PLC,20101118,6.7108,7.0054,6.6781,6.7108,16300
PLC,20101119,6.8908,6.8908,6.7108,6.7435,13500
PLC,20101122,6.5798,6.6290,6.5144,6.6290,15000
PLC,20101123,6.6945,6.7436,6.5635,6.7435,5700
PLC,20101124,6.5798,6.8253,6.5471,6.6290,15100
PLC,20101125,6.6290,7.0218,6.6290,7.0218,7600
PLC,20101126,7.3655,7.3655,6.9727,6.9891,10500
PLC,20101129,7.2019,7.3656,6.8745,7.3655,11200
PLC,20101130,7.2837,7.4637,7.1691,7.3655,41800
PLC,20101201,7.3328,7.3655,7.0381,7.0382,10100
PLC,20101202,7.1855,7.3656,7.0546,7.3491,30100
PLC,20101203,7.3655,7.6929,7.3655,7.6929,65300
PLC,20101206,7.6111,7.9712,7.4637,7.5292,101700
PLC,20101207,7.4637,7.6929,7.3655,7.4310,58800
PLC,20101208,7.4310,7.4310,7.1036,7.1036,49800
PLC,20101209,6.8745,7.3327,6.7926,7.2837,23400
PLC,20101210,7.4474,7.6602,7.2837,7.6601,24300
PLC,20101213,7.8565,7.9220,7.5292,7.7747,15100
PLC,20101214,7.3982,7.6929,7.3655,7.3655,20400
PLC,20101215,7.5128,7.5128,7.2182,7.2182,31500
PLC,20101216,7.2182,7.2346,6.8908,7.0382,24600
PLC,20101217,7.0055,7.3328,7.0055,7.2018,12600
PLC,20101220,7.4309,7.4309,7.0381,7.0709,6500
PLC,20101221,7.0382,7.3328,7.0382,7.1855,14600
PLC,20101222,7.3328,7.3328,7.1200,7.1200,3400
PLC,20101223,7.4474,7.5619,7.2018,7.2837,54500
PLC,20101224,7.3328,7.3328,7.2018,7.2018,12500
PLC,20101227,7.3000,7.3000,7.2018,7.2673,16400
PLC,20101228,7.4964,7.4964,7.2018,7.2018,50200
PLC,20101229,7.0644,7.4569,7.0644,7.3852,36400
PLC,20101230,7.3656,7.4638,7.2477,7.4637,6000
PLC,20101231,7.4637,7.4637,7.2673,7.2673,38100
PLC,20110104,7.5423,7.5423,7.4441,7.4441,11100
PLC,20110105,7.3655,7.3655,7.2084,7.2084,11900
PLC,20110106,7.2280,7.3066,7.1691,7.1691,6600
PLC,20110107,7.2477,7.2673,7.1887,7.1887,7300
PLC,20110110,7.2280,7.2280,7.0905,7.1102,8100
PLC,20110111,7.1298,7.1298,7.0316,7.0316,18200
PLC,20110112,7.2673,7.2673,7.0709,7.0709,1700
PLC,20110113,7.1691,7.2477,7.1102,7.1102,6100
PLC,20110114,7.1495,7.2280,7.1495,7.1691,300
PLC,20110117,7.2869,7.3262,7.2673,7.3066,3500
PLC,20110118,7.3655,7.3655,7.1691,7.1691,5800
PLC,20110119,7.6994,7.6994,7.1887,7.1887,9900
PLC,20110120,7.2673,7.2673,7.2673,7.2673,500
PLC,20110121,7.2869,7.6208,7.2673,7.4244,16300
PLC,20110124,7.4637,7.5619,7.3262,7.3655,10000
PLC,20110125,7.3262,7.3262,7.1887,7.2477,7800
PLC,20110126,7.4245,7.4245,7.2084,7.2280,4500
PLC,20110127,7.2673,7.2673,7.2280,7.2280,3800
PLC,20110128,7.3851,7.4048,7.2673,7.2870,9500
PLC,20110208,7.3852,7.3852,7.3655,7.3655,4600
PLC,20110209,7.8565,7.8565,7.3066,7.3066,3900
PLC,20110210,7.3459,7.3459,7.3459,7.3459,1100
PLC,20110211,7.3263,7.3459,7.3263,7.3459,600
PLC,20110214,7.2673,7.2870,7.1888,7.2673,3100
PLC,20110215,7.1887,7.2673,7.1495,7.1691,12100
PLC,20110216,7.3262,7.3262,7.0709,7.0709,8700
PLC,20110217,7.0709,7.2477,6.7763,7.0709,9000
PLC,20110218,7.0709,7.1102,6.9727,7.0513,8600
PLC,20110221,6.6781,6.6781,6.5799,6.5799,14000
PLC,20110222,6.5799,6.5799,6.1281,6.1281,15000
PLC,20110223,6.5602,6.5602,6.4620,6.4817,22400
PLC,20110224,6.4817,6.4817,6.0692,6.1870,22000
PLC,20110225,6.3638,6.4227,6.2852,6.3834,12200
PLC,20110228,6.4030,6.6387,6.3638,6.3834,22100
PLC,20110301,6.3834,6.3834,6.2066,6.2067,3900
PLC,20110302,6.4817,6.4817,5.8924,5.8924,13500
PLC,20110303,5.5978,5.9513,5.5978,5.6764,13800
PLC,20110304,5.7746,5.8139,5.6568,5.6764,10000
PLC,20110307,5.7157,5.7353,5.6960,5.7353,21500
PLC,20110308,5.7157,5.8335,5.7157,5.7353,10700
PLC,20110309,5.6960,5.6960,5.5192,5.5192,36300
PLC,20110310,5.3031,5.7942,5.3031,5.7353,10300
PLC,20110311,5.7942,6.0888,5.7942,5.8924,36900
PLC,20110314,5.8335,5.8924,5.7156,5.7156,13100
PLC,20110315,5.7352,5.7942,5.5585,5.5585,65900
PLC,20110316,5.6763,5.7549,5.6371,5.7549,29400
PLC,20110317,5.7353,5.7353,5.6371,5.6567,18700
PLC,20110318,5.6174,5.8728,5.6174,5.8531,2600
PLC,20110321,6.2459,6.2459,5.8531,5.9906,15700
PLC,20110322,5.6960,6.0299,5.6960,5.7942,7900
PLC,20110323,5.6567,6.0692,5.6567,5.8924,5400
PLC,20110324,5.8924,6.0495,5.7746,5.7746,14000
PLC,20110325,5.7550,5.9121,5.7550,5.8335,12500
PLC,20110328,5.8924,5.9710,5.8531,5.8924,9400
PLC,20110329,5.8924,5.9906,5.8728,5.9906,38700
PLC,20110330,5.9906,6.1870,5.9513,6.0888,17200
PLC,20110331,6.0888,6.0888,5.8924,5.8924,12700
PLC,20110401,5.8924,5.8924,5.8924,5.8924,32300
PLC,20110404,5.8924,5.9120,5.8924,5.8924,3200
PLC,20110405,5.8924,5.9906,5.8924,5.9121,8400
PLC,20110406,5.9121,5.9907,5.9121,5.9906,5900
PLC,20110407,5.9710,5.9906,5.9513,5.9513,1700
PLC,20110408,5.9709,5.9906,5.8924,5.8924,3800
PLC,20110413,5.8924,5.9317,5.8924,5.9121,15800
PLC,20110414,6.3049,6.3049,6.0299,6.0299,5500
PLC,20110415,5.9121,5.9121,5.8924,5.8924,4900
PLC,20110418,6.2459,6.2459,5.7942,5.7942,3500
PLC,20110419,5.8924,5.8924,5.8335,5.8728,11400
PLC,20110420,5.8924,5.8924,5.8728,5.8728,2300
PLC,20110421,5.8924,5.8924,5.8728,5.8728,1700
PLC,20110422,5.8924,5.8924,5.7746,5.7746,1000
PLC,20110425,6.0889,6.0889,5.7550,5.7746,7200
PLC,20110426,5.6175,5.6960,5.5782,5.6960,6700
PLC,20110427,5.4996,5.6960,5.4014,5.5978,1000
PLC,20110428,5.5585,5.5585,5.4800,5.4996,6300
PLC,20110429,5.4603,5.5192,5.4603,5.4996,2800
PLC,20110504,5.2050,5.2443,5.1264,5.2442,2000
PLC,20110505,5.1264,5.1656,5.1067,5.1460,15100
PLC,20110506,5.4603,5.4603,5.1656,5.3621,11100
PLC,20110509,5.4014,5.4799,5.4014,5.4799,2100
PLC,20110510,5.4406,5.4407,5.4406,5.4407,2400
PLC,20110511,5.4996,5.5782,5.4996,5.5782,1600
PLC,20110512,5.4996,5.4996,5.4996,5.4996,2400
PLC,20110513,5.8728,5.8728,5.4014,5.6567,8300
PLC,20110516,5.6371,5.6371,5.4996,5.4996,7400
PLC,20110517,5.4996,5.4996,5.4996,5.4996,100
PLC,20110518,5.6371,5.6371,5.4996,5.4996,600
PLC,20110519,5.5192,5.5192,5.5192,5.5192,0
PLC,20110520,5.5192,5.5192,5.5192,5.5192,0
PLC,20110523,5.2049,5.2049,5.1460,5.1460,8800
PLC,20110524,4.8121,4.8121,4.7925,4.7925,6400
PLC,20110525,4.4586,4.4586,4.4586,4.4586,13600
PLC,20110526,4.1640,4.4586,4.1640,4.4586,40800
PLC,20110527,4.5175,4.5175,4.5175,4.5175,16700
PLC,20110530,4.7728,4.7728,4.3211,4.5961,11400
PLC,20110531,4.1247,4.3800,4.1247,4.3604,5600
PLC,20110601,4.6157,4.6157,4.3408,4.4390,3200
PLC,20110602,4.7140,4.7140,4.6943,4.6943,7000
PLC,20110603,4.7336,4.7336,4.7139,4.7139,15700
PLC,20110606,4.6746,4.6746,4.5764,4.5764,6000
PLC,20110607,4.8514,4.9300,4.7925,4.9300,11500
PLC,20110608,5.1853,5.1853,4.7139,4.7139,23900
PLC,20110609,4.9889,5.1264,4.9889,5.1264,3000
PLC,20110610,5.3621,5.3817,5.2246,5.3817,12900
PLC,20110613,5.4210,5.4210,5.3817,5.4014,7200
PLC,20110614,5.4603,5.4996,5.2835,5.2835,44100
PLC,20110615,5.3031,5.3031,5.0282,5.0282,15900
PLC,20110616,5.4014,5.4014,5.3032,5.3425,4700
PLC,20110617,5.2247,5.4014,5.2246,5.2246,6600
PLC,20110620,5.0282,5.3032,5.0282,5.3032,1000
PLC,20110621,5.0675,5.2639,5.0086,5.1068,5900
PLC,20110622,5.2836,5.2836,5.1068,5.1853,1300
PLC,20110623,5.2049,5.2049,5.0871,5.1068,8400
PLC,20110624,5.4211,5.4211,4.9300,5.1853,15000
PLC,20110627,5.3031,5.3031,5.0871,5.0871,7100
PLC,20110628,5.0379,5.4066,5.0379,5.4014,1200
PLC,20110629,5.4014,5.4014,5.4014,5.4014,500
PLC,20110630,5.2050,5.2541,5.1559,5.1559,2600
PLC,20110701,5.0331,5.0577,4.8612,4.8612,19600
PLC,20110704,4.7384,4.7384,4.6648,4.7139,11500
PLC,20110705,4.7385,4.8121,4.6893,4.7139,20600
PLC,20110706,4.7139,4.7139,4.6157,4.6648,7200
PLC,20110707,4.8858,4.8858,4.6648,4.6648,3000
PLC,20110708,4.6648,4.6648,4.6648,4.6648,200
PLC,20110711,4.9840,4.9840,4.9840,4.9840,100
PLC,20110712,4.7139,4.7139,4.6648,4.6648,2400
PLC,20110713,4.6648,4.6648,4.6648,4.6648,5200
PLC,20110714,4.6648,4.6648,4.6648,4.6648,100
PLC,20110715,4.5420,4.5420,4.4193,4.4684,16800
PLC,20110718,4.7139,4.7139,4.4930,4.5912,4000
PLC,20110719,4.8858,4.8858,4.5666,4.5666,2200
PLC,20110720,4.8858,4.8858,4.5666,4.5666,300
PLC,20110721,4.5420,4.6157,4.5420,4.6157,2000
PLC,20110722,4.5666,4.5666,4.5666,4.5666,700
PLC,20110725,4.8858,4.8858,4.5666,4.5666,3600
PLC,20110726,4.5420,4.5421,4.5420,4.5421,1800
PLC,20110727,4.5421,4.6158,4.5421,4.5666,2800
PLC,20110728,4.7630,4.7630,4.5666,4.5666,5200
PLC,20110729,4.6648,4.6648,4.4193,4.4193,5500
PLC,20110801,4.5421,4.5421,4.5421,4.5421,4000
PLC,20110802,4.4193,4.4193,4.4193,4.4193,3500
PLC,20110803,4.2965,4.4193,4.1983,4.4193,4200
PLC,20110804,4.2965,4.4193,4.2965,4.3948,6600
PLC,20110805,4.3702,4.3702,4.3211,4.3211,2200
PLC,20110808,4.2965,4.2965,4.2229,4.2229,18400
PLC,20110809,4.1738,4.1738,4.0510,4.0510,11500
PLC,20110810,4.0756,4.1738,4.0510,4.1492,6800
PLC,20110811,3.9773,3.9773,3.8791,3.9283,14800
PLC,20110812,4.0511,4.0511,3.9283,4.0019,5600
PLC,20110815,4.0756,4.1738,3.9773,3.9774,5600
PLC,20110816,4.1002,4.1738,4.1002,4.1738,500
PLC,20110817,4.0510,4.1492,4.0510,4.1492,9900
PLC,20110818,4.0755,4.1738,4.0755,4.1738,17100
PLC,20110819,4.1738,4.1738,4.1247,4.1247,4400
PLC,20110822,4.1984,4.4193,4.1984,4.4193,9000
PLC,20110823,4.2965,4.3456,4.2965,4.3211,3600
PLC,20110824,4.2965,4.3211,4.2965,4.3211,1300
PLC,20110825,4.3211,4.3211,4.2965,4.3211,2200
PLC,20110826,4.2965,4.2965,4.1738,4.1738,2100
PLC,20110829,4.2475,4.5175,4.2475,4.5175,10800
PLC,20110830,4.4438,4.6894,4.4438,4.6894,11500
PLC,20110831,4.6648,4.8367,4.5421,4.8121,32100
PLC,20110901,4.6893,4.9594,4.6893,4.9103,34500
PLC,20110905,4.6648,5.0085,4.6648,4.6648,27800
PLC,20110906,4.7876,4.7876,4.5666,4.7139,9300
PLC,20110907,4.9103,4.9594,4.9103,4.9594,37800
PLC,20110908,5.1067,5.1558,4.9348,4.9349,47600
PLC,20110909,5.0086,5.3277,5.0086,5.3277,250300
PLC,20110912,5.4750,5.5241,5.4750,5.5241,41600
PLC,20110913,5.8924,5.8924,5.8924,5.8924,23700
PLC,20110914,6.2852,6.2852,5.9415,5.9661,120700
PLC,20110915,5.7451,5.8433,5.7451,5.7451,119500
PLC,20110916,5.4014,5.4014,5.3523,5.3523,75300
PLC,20110919,5.1804,5.6224,5.1804,5.6223,14200
PLC,20110920,5.4750,5.4750,5.2786,5.2786,27600
PLC,20110921,5.3768,5.4014,5.3768,5.4014,12600
PLC,20110922,5.4014,5.4996,5.4014,5.4505,17000
PLC,20110923,5.5242,5.5242,5.1559,5.2295,80000
PLC,20110926,5.4996,5.4996,5.0576,5.0822,55200
PLC,20110927,5.0576,5.1313,5.0331,5.0822,37400
PLC,20110928,5.4014,5.4014,5.3032,5.4014,105300
PLC,20110929,5.4751,5.4751,5.1313,5.1559,50600
PLC,20110930,5.1313,5.1313,4.9349,5.0822,45700
PLC,20111003,4.9594,5.0331,4.9594,5.0086,10200
PLC,20111004,4.9595,5.1559,4.7140,5.0331,17000
PLC,20111005,4.9594,4.9594,4.8612,4.9103,40300
PLC,20111006,5.2540,5.2786,4.9594,5.1559,28500
PLC,20111007,5.1559,5.1559,5.0822,5.0822,21800
PLC,20111010,4.9349,4.9594,4.8858,4.8858,23700
PLC,20111011,4.9104,4.9104,4.8858,4.8858,33100
PLC,20111012,4.6648,4.7630,4.6648,4.7385,4100
PLC,20111013,4.6648,4.7876,4.6648,4.7139,26400
PLC,20111014,4.7876,4.7876,4.7630,4.7876,4300
PLC,20111017,4.8122,4.8122,4.7385,4.7630,30000
PLC,20111018,4.6648,4.7876,4.6648,4.7630,18300
PLC,20111019,4.9103,4.9103,4.7630,4.8121,1900
PLC,20111020,4.8367,4.9594,4.8367,4.9594,2900
PLC,20111021,4.8366,5.0822,4.8366,5.0822,31300
PLC,20111024,5.1559,5.1559,5.0085,5.0086,21900
PLC,20111025,4.9104,4.9104,4.8858,4.8858,3000
PLC,20111026,4.9104,4.9104,4.8858,4.9103,14600
PLC,20111027,5.1558,5.1558,4.9840,5.1313,22800
PLC,20111028,5.1559,5.3768,5.1559,5.2786,53700
PLC,20111031,5.6469,5.6714,5.2540,5.2541,46000
PLC,20111101,5.3523,5.3523,5.1068,5.1313,26200
PLC,20111102,5.0576,5.0576,4.9840,5.0331,10800
PLC,20111103,4.9103,5.0331,4.9103,5.0331,4300
PLC,20111104,4.9594,4.9840,4.9103,4.9103,20400
PLC,20111107,4.8121,4.8857,4.8121,4.8612,10000
PLC,20111108,4.8366,4.8612,4.8366,4.8612,29600
PLC,20111109,4.8121,4.9103,4.8121,4.8858,14900
PLC,20111110,4.8121,4.9104,4.7385,4.8612,16900
PLC,20111111,5.1156,5.1156,4.9177,4.9410,13100
PLC,20111114,5.0822,5.1669,5.0822,5.1669,1900
PLC,20111115,5.1951,5.1951,4.7716,4.8563,16500
PLC,20111116,5.0257,5.0257,4.9975,4.9975,2000
PLC,20111117,5.0822,5.1387,4.7999,4.7999,3200
PLC,20111118,4.7434,4.7717,4.7152,4.7434,70500
PLC,20111121,4.7716,4.7716,4.6587,4.7152,5800
PLC,20111122,4.6587,4.7717,4.6587,4.6587,8800
PLC,20111123,4.6587,4.8846,4.6587,4.8846,7400
PLC,20111124,4.7999,4.9693,4.7152,4.7152,11700
PLC,20111125,5.0258,5.0258,4.6587,4.9410,3200
PLC,20111128,5.3080,5.3080,4.7716,4.7999,8200
PLC,20111129,4.7999,4.7999,4.7152,4.7716,12700
PLC,20111130,4.6869,4.6869,4.5740,4.5740,38100
PLC,20111201,4.5458,4.5458,4.4893,4.5175,38900
PLC,20111202,4.5175,4.5175,4.4610,4.4610,59900
PLC,20111205,4.6022,4.7433,4.5739,4.6587,60500
PLC,20111206,4.7999,4.7999,4.6587,4.6587,7300
PLC,20111207,4.6869,4.6869,4.6587,4.6587,2300
PLC,20111208,4.6587,4.6869,4.5175,4.6305,10000
PLC,20111209,4.5458,4.6023,4.4328,4.4328,17500
PLC,20111212,4.5457,4.6022,4.5457,4.5458,7400
PLC,20111213,4.5458,4.5458,4.4610,4.4610,7600
PLC,20111214,4.5175,4.5175,4.3198,4.3199,9200
PLC,20111215,4.4046,4.4046,4.2352,4.2634,5000
PLC,20111216,4.5175,4.5175,4.5175,4.5175,4400
PLC,20111219,4.5175,4.5175,4.5175,4.5175,2000
PLC,20111220,4.6022,4.6022,4.3763,4.5175,1000
PLC,20111221,4.5740,4.5740,4.4610,4.5175,8100
PLC,20111222,4.4046,4.4046,4.2352,4.2352,19500
PLC,20111223,4.2352,4.2352,4.0376,4.0940,24400
PLC,20111226,3.9528,4.0093,3.7834,3.8964,8600
PLC,20111227,3.7835,3.7835,3.6423,3.6987,39900
PLC,20111228,3.6705,3.9246,3.6705,3.9246,13500
PLC,20111229,3.7552,3.7834,3.7270,3.7552,3100
PLC,20111230,3.6705,4.0093,3.6705,4.0093,12100
PLC,20120103,4.0375,4.0375,3.9811,4.0093,5300
PLC,20120104,4.2634,4.2634,3.8117,3.9528,5700
PLC,20120105,3.6987,3.9810,3.6987,3.8964,8200
PLC,20120106,3.8399,3.8682,3.8117,3.8399,9700
PLC,20120109,3.8399,3.8399,3.8117,3.8399,7100
PLC,20120110,3.8399,4.0093,3.8399,4.0093,18200
PLC,20120111,4.0375,4.0375,3.9246,3.9246,10900
PLC,20120112,3.8964,3.9528,3.8964,3.9528,1300
PLC,20120113,3.8963,4.0375,3.8963,4.0093,4600
PLC,20120116,4.1222,4.2634,4.1222,4.2634,15400
PLC,20120117,4.2634,4.2634,4.0940,4.1787,3200
PLC,20120118,4.3763,4.3763,4.2069,4.2352,10100
PLC,20120119,4.4328,4.5175,4.4328,4.4328,13900
PLC,20120120,4.4893,4.4893,4.3763,4.3763,18400
PLC,20120130,4.3198,4.3763,4.2351,4.3763,8800
PLC,20120131,4.5457,4.5739,4.3481,4.3481,32400
PLC,20120201,4.5175,4.5175,4.3481,4.4610,6000
PLC,20120202,4.4328,4.6022,4.3763,4.5740,21100
PLC,20120203,4.5175,4.6587,4.4328,4.4328,25200
PLC,20120206,4.5175,4.5175,4.3763,4.4328,3900
PLC,20120207,4.4610,4.4893,4.3763,4.4610,10800
PLC,20120208,4.5175,4.5457,4.4892,4.4893,9300
PLC,20120209,4.5175,4.5175,4.4046,4.4328,10000
PLC,20120210,4.3199,4.3481,4.2916,4.2916,6600
PLC,20120213,4.2351,4.2916,4.2351,4.2352,17400
PLC,20120214,4.2352,4.4893,4.2352,4.4046,3200
PLC,20120215,4.4046,4.4046,4.4046,4.4046,200
PLC,20120216,4.3199,4.4046,4.3199,4.4046,800
PLC,20120217,4.4328,4.4611,4.3764,4.4610,2600
PLC,20120220,4.4610,4.5739,4.4610,4.5175,31900
PLC,20120221,4.5175,4.5175,4.4610,4.4610,31900
PLC,20120222,4.3763,4.7151,4.3763,4.6869,17000
PLC,20120223,4.7151,4.7151,4.5175,4.6022,124300
PLC,20120224,4.7151,4.8281,4.5740,4.7434,162700
PLC,20120227,4.6869,4.7999,4.5740,4.7434,86200
PLC,20120228,4.7716,4.8846,4.5740,4.6022,95100
PLC,20120229,4.5457,4.6587,4.5175,4.6587,91900
PLC,20120301,4.5740,4.6022,4.4893,4.5175,127000
PLC,20120302,4.5740,4.6587,4.5175,4.6587,108000
PLC,20120305,4.8563,4.9128,4.8563,4.9128,109800
PLC,20120306,5.1104,5.1669,4.6869,4.7434,145500
PLC,20120307,4.7434,4.7434,4.5740,4.7152,60200
PLC,20120308,4.6305,4.6870,4.4893,4.5175,67400
PLC,20120309,4.5175,4.5175,4.4328,4.4893,25900
PLC,20120312,4.4328,4.4611,4.3764,4.4328,24000
PLC,20120313,4.4046,4.5457,4.4046,4.4893,58500
PLC,20120314,4.4611,4.4893,4.3764,4.4328,24500
PLC,20120315,4.4046,4.5457,4.3481,4.5175,91500
PLC,20120316,4.6587,4.6587,4.4610,4.4893,91500
PLC,20120319,4.5175,4.5740,4.4328,4.4610,93000
PLC,20120320,4.4892,4.7999,4.4892,4.7999,293000
PLC,20120321,4.9128,4.9975,4.9128,4.9410,279200
PLC,20120322,4.9692,5.3363,4.9692,5.3363,384600
PLC,20120323,5.3928,5.6187,5.3363,5.6187,494200
PLC,20120326,5.6752,5.6752,5.2234,5.2234,205100
PLC,20120327,4.9975,5.3363,4.9975,4.9975,334700
PLC,20120328,5.0822,5.3363,4.7999,5.3363,70900
PLC,20120329,5.2234,5.2798,4.8845,4.8846,141800
PLC,20120330,4.8846,5.0540,4.7716,4.7716,104000
PLC,20120403,4.7998,5.0540,4.7998,5.0540,123900
PLC,20120404,5.0258,5.0258,4.7999,4.7999,131700
PLC,20120405,4.8281,5.0258,4.7999,4.9693,96100
PLC,20120406,4.9975,5.0822,4.8846,4.9693,72200
PLC,20120409,5.0258,5.2234,4.9693,5.1669,78000
PLC,20120410,5.1669,5.2516,4.9975,4.9975,100000
PLC,20120411,5.1104,5.2516,5.0540,5.2234,97600
PLC,20120412,5.1669,5.2799,5.0822,5.0822,170000
PLC,20120413,5.1104,5.1104,4.9693,5.0257,90000
PLC,20120416,5.0822,5.3645,5.0539,5.3363,220100
PLC,20120417,5.3363,5.5622,5.2798,5.4210,198900
PLC,20120418,5.3645,5.4775,5.1387,5.1951,196000
PLC,20120419,5.1386,5.2516,5.0539,5.1387,149000
PLC,20120420,5.0822,5.2234,5.0822,5.2234,71100
PLC,20120423,5.2234,5.2516,5.0822,5.1951,68000
PLC,20120424,5.1386,5.3080,5.1104,5.1951,95500
PLC,20120425,5.2516,5.5057,5.2516,5.3928,121600
PLC,20120426,5.3363,5.3646,5.1952,5.2798,42300
PLC,20120427,5.2233,5.6469,5.1669,5.6469,408600
PLC,20120502,6.0422,6.0422,5.9010,6.0422,111200
PLC,20120503,6.4375,6.4375,6.3245,6.4375,809100
PLC,20120504,6.8610,6.8610,6.8328,6.8610,123400
PLC,20120507,7.3410,7.3410,7.2845,7.3410,511100
PLC,20120508,7.7645,7.8492,7.7645,7.8492,630600
PLC,20120509,8.3292,8.3292,7.3410,7.4821,296100
PLC,20120510,7.5103,7.5668,7.0021,7.1151,476000
PLC,20120511,7.1998,7.2280,6.7763,6.8045,181400
PLC,20120514,6.5222,6.8610,6.4092,6.4092,180700
PLC,20120515,6.3810,6.6351,6.2680,6.3528,203800
PLC,20120516,6.4093,6.7481,6.3528,6.7480,126500
PLC,20120517,7.1150,7.1997,6.7762,6.7763,154100
PLC,20120518,6.7481,6.7481,6.3810,6.4375,181200
PLC,20120521,6.6351,6.8610,6.6069,6.8610,65200
PLC,20120522,6.9739,7.1998,6.7198,6.7763,175800
PLC,20120523,6.9175,6.9175,6.4093,6.4657,140200
PLC,20120524,6.9175,6.9175,6.0704,6.5222,114200
PLC,20120525,6.7763,6.9740,6.7763,6.9739,106900
PLC,20120528,7.0868,7.3974,6.9739,6.9739,77800
PLC,20120529,6.9739,7.0304,6.6351,6.8892,37600
PLC,20120530,6.9174,6.9174,6.7198,6.7763,31600
PLC,20120531,6.7763,6.7763,6.3810,6.4657,65000
PLC,20120601,6.4939,6.6351,6.3810,6.6069,28800
