<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
FCM,20170125,5.33,5.57,5.27,5.30,45120,5.84,6.10,5.77,5.81,0,9400,0
FCM,20170124,5.32,5.34,5.16,5.33,283140,5.83,5.85,5.65,5.84,0,0,0
FCM,20170123,5.33,5.34,5.16,5.34,92290,5.84,5.85,5.65,5.85,0,0,0
FCM,20170120,5.21,5.35,5.16,5.34,91980,5.71,5.86,5.66,5.85,0,0,0
FCM,20170119,5.15,5.36,5.15,5.20,53010,5.65,5.88,5.65,5.70,0,0,1000
FCM,20170118,5.38,5.38,5.30,5.30,54000,5.90,5.90,5.81,5.81,0,0,0
FCM,20170117,5.43,5.46,5.30,5.30,97130,5.95,5.99,5.81,5.81,0,0,0
FCM,20170116,5.32,5.40,5.30,5.30,28720,5.83,5.92,5.81,5.81,0,5000,0
FCM,20170113,5.31,5.63,5.29,5.32,70300,5.82,6.17,5.80,5.83,0,0,0
FCM,20170112,5.41,5.45,5.38,5.38,64230,5.93,5.98,5.90,5.90,0,0,0
FCM,20170111,5.46,5.47,5.38,5.46,53670,5.99,6.00,5.90,5.99,0,1160,0
FCM,20170110,5.45,5.47,5.40,5.46,79160,5.98,6.00,5.93,5.99,0,7000,0
FCM,20170109,5.46,5.55,5.29,5.44,87340,5.99,6.09,5.80,5.97,0,0,0
FCM,20170106,5.11,5.41,5.11,5.37,178830,5.60,5.93,5.60,5.89,0,32800,0
FCM,20170105,5.12,5.18,4.98,5.06,68400,5.62,5.68,5.46,5.55,0,35000,0
FCM,20170104,5.18,5.18,5.03,5.06,159730,5.68,5.68,5.51,5.55,0,0,0
FCM,20170103,5.00,5.10,4.83,5.10,49790,5.49,5.60,5.30,5.59,0,21800,0
FCM,20161230,5.16,5.18,4.83,4.83,89640,5.66,5.68,5.30,5.30,0,0,0
FCM,20161229,5.12,5.18,5.05,5.04,33120,5.61,5.68,5.53,5.53,0,0,16950
FCM,20161228,5.06,5.20,5.02,5.11,132620,5.55,5.70,5.50,5.60,0,21000,100
FCM,20161227,5.20,5.36,5.11,5.11,99900,5.70,5.87,5.60,5.60,0,10000,0
FCM,20161226,5.14,5.21,5.14,5.20,20000,5.63,5.71,5.63,5.70,0,0,1000
FCM,20161223,5.20,5.27,5.18,5.20,42180,5.70,5.78,5.68,5.70,0,0,0
FCM,20161222,5.29,5.29,5.18,5.20,89730,5.80,5.80,5.68,5.70,0,23800,10000
FCM,20161221,5.37,5.37,5.25,5.34,57500,5.88,5.88,5.75,5.85,0,23620,0
FCM,20161220,5.36,5.36,5.18,5.21,146810,5.88,5.88,5.68,5.71,0,0,79150
FCM,20161219,5.20,5.38,5.17,5.36,138810,5.70,5.90,5.67,5.88,0,17750,3000
FCM,20161216,5.15,5.17,5.05,5.11,49510,5.65,5.67,5.54,5.60,0,34780,0
FCM,20161215,5.08,5.25,4.98,5.04,62610,5.57,5.75,5.46,5.53,0,34780,0
FCM,20161214,5.11,5.16,5.00,5.02,55740,5.60,5.66,5.48,5.50,0,0,0
FCM,20161213,4.92,5.01,4.85,5.00,78130,5.40,5.50,5.32,5.48,0,11500,0
FCM,20161212,5.13,5.16,4.93,4.92,122560,5.62,5.65,5.40,5.40,0,10000,3000
FCM,20161209,5.33,5.33,5.12,5.13,51340,5.85,5.85,5.62,5.62,0,0,1500
FCM,20161208,5.15,5.52,5.15,5.17,39660,5.65,6.05,5.65,5.67,0,0,700
FCM,20161207,5.18,5.26,5.15,5.16,54030,5.68,5.77,5.65,5.66,0,14000,0
FCM,20161206,5.20,5.37,5.15,5.15,127640,5.70,5.89,5.65,5.65,0,45000,10000
FCM,20161205,5.33,5.33,5.15,5.20,112010,5.85,5.85,5.65,5.70,0,22000,0
FCM,20161202,5.38,5.40,5.33,5.34,93530,5.90,5.92,5.85,5.86,0,42730,10000
FCM,20161201,5.45,5.47,5.33,5.47,177260,5.98,6.00,5.85,6.00,0,79470,0
FCM,20161130,5.56,5.65,5.29,5.47,86750,6.10,6.20,5.80,6.00,0,19410,0
FCM,20161129,5.47,5.49,5.38,5.46,66580,6.00,6.02,5.90,5.99,0,34730,0
FCM,20161128,5.38,5.47,5.29,5.46,171030,5.90,6.00,5.80,5.99,0,86010,0
FCM,20161125,5.44,5.56,5.42,5.47,39530,5.97,6.10,5.95,6.00,0,0,0
FCM,20161124,5.63,5.63,5.44,5.44,14810,6.18,6.18,5.97,5.97,170850,173780,0
FCM,20161123,5.48,5.64,5.38,5.57,39470,6.01,6.19,5.90,6.11,0,0,0
FCM,20161122,5.29,5.65,5.29,5.59,67090,5.80,6.20,5.80,6.13,0,17000,0
FCM,20161121,5.56,5.58,5.38,5.38,139610,6.10,6.12,5.90,5.90,0,5000,0
FCM,20161118,5.67,5.78,5.56,5.56,218480,6.22,6.34,6.10,6.10,0,0,0
FCM,20161117,5.91,5.91,5.67,5.67,171120,6.48,6.48,6.22,6.22,0,15000,0
FCM,20161116,5.98,5.98,5.83,5.83,94340,6.55,6.55,6.39,6.39,0,0,0
FCM,20161115,5.80,5.97,5.80,5.93,204660,6.36,6.55,6.36,6.50,150000,275070,0
FCM,20161114,5.79,6.05,5.79,5.91,61600,6.35,6.63,6.35,6.48,0,0,0
FCM,20161111,6.11,6.15,5.79,5.79,239390,6.70,6.75,6.35,6.35,0,0,0
FCM,20161110,5.75,6.11,5.75,6.07,698610,6.30,6.70,6.30,6.66,0,200000,45160
FCM,20161109,5.83,5.88,5.57,5.83,94180,6.39,6.45,6.10,6.39,415130,990,0
FCM,20161108,5.79,5.90,5.74,5.83,155070,6.35,6.48,6.30,6.39,0,19990,3000
FCM,20161107,5.52,5.83,5.52,5.75,206750,6.06,6.39,6.06,6.31,0,1590,0
FCM,20161104,5.63,5.72,5.41,5.47,41960,6.18,6.28,5.94,6.00,0,0,0
FCM,20161103,5.47,5.72,5.38,5.56,147260,6.00,6.28,5.90,6.10,0,0,0
FCM,20161102,5.78,5.78,5.56,5.56,98710,6.34,6.34,6.10,6.10,0,0,20
FCM,20161101,5.83,5.83,5.68,5.78,57400,6.39,6.39,6.23,6.34,0,0,0
FCM,20161031,5.90,5.90,5.68,5.68,87120,6.47,6.47,6.23,6.23,0,0,0
FCM,20161028,5.75,5.92,5.75,5.90,44440,6.30,6.49,6.30,6.47,0,280,0
FCM,20161027,5.66,5.75,5.48,5.75,132450,6.20,6.30,6.00,6.30,0,0,47260
FCM,20161026,6.02,6.08,5.70,5.75,637630,6.60,6.66,6.25,6.30,0,11000,0
FCM,20161025,6.11,6.16,5.99,6.13,115370,6.70,6.75,6.57,6.72,0,0,5000
FCM,20161024,6.19,6.25,5.99,6.02,395020,6.79,6.85,6.57,6.60,0,0,38500
FCM,20161021,5.92,6.01,5.74,5.99,951490,6.50,6.59,6.30,6.57,0,270370,12000
FCM,20161020,5.67,5.74,5.59,5.65,183940,6.22,6.30,6.13,6.20,0,10000,15440
FCM,20161019,5.56,5.82,5.51,5.67,349050,6.10,6.39,6.05,6.22,0,202950,2560
FCM,20161018,5.56,5.69,5.56,5.56,132420,6.10,6.24,6.10,6.10,0,16600,0
FCM,20161017,5.83,5.83,5.61,5.69,111890,6.40,6.40,6.15,6.24,0,2370,0
FCM,20161014,5.56,5.94,5.38,5.78,799660,6.10,6.52,5.90,6.34,0,248200,78900
FCM,20161013,5.54,5.77,5.48,5.56,339860,6.07,6.32,6.00,6.10,0,0,130740
FCM,20161012,5.29,5.65,5.29,5.54,244240,5.80,6.20,5.80,6.07,0,5100,58500
FCM,20161011,5.11,5.49,5.02,5.39,313320,5.60,6.02,5.51,5.91,0,20610,26520
FCM,20161010,4.85,5.29,4.68,5.17,286530,5.31,5.80,5.13,5.67,0,54870,12790
FCM,20161007,5.19,5.19,4.94,5.02,38210,5.69,5.69,5.42,5.50,0,39910,25000
FCM,20161006,5.11,5.20,4.93,5.15,71040,5.60,5.70,5.40,5.65,0,39910,25000
FCM,20161005,4.93,5.11,4.93,5.09,41240,5.40,5.60,5.40,5.58,0,0,0
FCM,20161004,5.11,5.11,5.02,5.03,42230,5.60,5.60,5.50,5.51,0,13000,0
FCM,20161003,4.96,5.16,4.96,5.11,68430,5.43,5.65,5.43,5.60,0,28470,5010
FCM,20160930,4.84,5.13,4.84,5.02,220140,5.30,5.62,5.30,5.50,0,104010,0
FCM,20160929,4.93,5.02,4.90,4.90,54080,5.40,5.50,5.37,5.37,0,10330,0
FCM,20160928,5.10,5.19,5.01,5.02,83810,5.60,5.69,5.50,5.50,0,13020,0
FCM,20160927,4.97,5.23,4.81,5.15,227280,5.45,5.73,5.27,5.65,0,94180,10000
FCM,20160926,5.03,5.07,4.84,4.97,91410,5.51,5.55,5.30,5.45,0,0,0
FCM,20160923,5.07,5.07,4.92,5.02,111190,5.56,5.56,5.40,5.50,0,5500,28000
FCM,20160922,4.79,5.07,4.79,4.94,305820,5.25,5.56,5.25,5.42,0,0,0
FCM,20160921,4.65,4.86,4.65,4.74,256600,5.10,5.33,5.10,5.20,0,88000,45210
FCM,20160920,4.58,4.73,4.57,4.64,188490,5.02,5.19,5.01,5.09,0,0,23000
FCM,20160919,4.45,4.73,4.38,4.56,224300,4.88,5.19,4.80,5.00,0,110990,37220
FCM,20160916,4.54,4.54,4.38,4.46,52840,4.98,4.98,4.80,4.89,0,0,0
FCM,20160915,4.47,4.65,4.47,4.49,233790,4.90,5.10,4.90,4.92,0,21300,31570
FCM,20160914,4.27,4.49,4.26,4.47,437800,4.68,4.92,4.67,4.90,0,166700,32300
FCM,20160913,4.29,4.29,4.13,4.20,100830,4.70,4.70,4.52,4.60,0,65040,0
FCM,20160912,4.11,4.38,4.09,4.20,175220,4.50,4.80,4.48,4.60,0,35160,0
FCM,20160909,4.20,4.20,4.11,4.20,115790,4.60,4.60,4.50,4.60,0,23000,0
FCM,20160908,4.10,4.19,4.01,4.20,40400,4.50,4.60,4.40,4.60,0,0,0
FCM,20160907,4.01,4.10,4.01,4.10,75080,4.40,4.50,4.40,4.50,0,0,0
FCM,20160906,4.11,4.20,4.02,4.01,96150,4.50,4.60,4.40,4.40,0,0,0
FCM,20160905,4.10,4.19,4.01,4.20,77910,4.50,4.60,4.40,4.60,0,0,0
FCM,20160901,4.10,4.10,4.01,4.10,40860,4.50,4.50,4.40,4.50,0,0,0
FCM,20160831,4.01,4.19,4.01,4.10,88570,4.40,4.60,4.40,4.50,0,20000,0
FCM,20160830,4.01,4.01,3.92,4.01,56100,4.40,4.40,4.30,4.40,0,530,0
FCM,20160829,4.10,4.10,4.01,4.01,49560,4.50,4.50,4.40,4.40,0,2000,0
FCM,20160826,4.10,4.19,4.10,4.10,17970,4.50,4.60,4.50,4.50,0,0,0
FCM,20160825,4.10,4.10,4.01,4.10,47700,4.50,4.50,4.40,4.50,0,0,0
FCM,20160824,4.11,4.20,4.11,4.10,23860,4.50,4.60,4.50,4.50,0,0,0
FCM,20160823,4.11,4.20,4.11,4.20,21340,4.50,4.60,4.50,4.60,0,0,0
FCM,20160822,4.19,4.28,4.10,4.20,183600,4.60,4.70,4.50,4.60,0,0,0
FCM,20160819,4.19,4.19,4.10,4.10,26930,4.60,4.60,4.50,4.50,0,0,0
FCM,20160818,4.10,4.28,4.10,4.10,113640,4.50,4.70,4.50,4.50,0,0,0
FCM,20160817,4.11,4.20,4.02,4.10,103370,4.50,4.60,4.40,4.50,0,0,0
FCM,20160816,4.10,4.19,4.10,4.20,157190,4.50,4.60,4.50,4.60,0,10000,0
FCM,20160815,4.19,4.19,4.01,4.10,24640,4.60,4.60,4.40,4.50,0,0,0
FCM,20160812,4.11,4.20,4.02,4.10,70330,4.50,4.60,4.40,4.50,0,0,0
FCM,20160811,4.11,4.20,4.11,4.20,90280,4.50,4.60,4.50,4.60,0,0,0
FCM,20160810,4.01,4.28,3.92,4.20,338310,4.40,4.70,4.30,4.60,0,500,0
FCM,20160809,3.92,4.01,3.83,4.01,72950,4.30,4.40,4.20,4.40,0,0,0
FCM,20160808,3.92,3.92,3.92,3.92,21140,4.30,4.30,4.30,4.30,0,0,0
FCM,20160805,3.92,3.92,3.83,3.83,148170,4.30,4.30,4.20,4.20,0,0,0
FCM,20160804,4.20,4.20,3.93,3.92,184090,4.60,4.60,4.30,4.30,0,0,0
FCM,20160803,4.20,4.29,4.11,4.20,15380,4.60,4.70,4.50,4.60,0,0,0
FCM,20160802,4.20,4.29,4.02,4.29,121000,4.60,4.70,4.40,4.70,0,0,0
FCM,20160801,4.29,4.29,4.20,4.20,29380,4.70,4.70,4.60,4.60,0,0,0
FCM,20160729,4.38,4.38,4.29,4.38,43260,4.80,4.80,4.70,4.80,0,0,0
FCM,20160728,4.29,4.38,4.29,4.38,28790,4.70,4.80,4.70,4.80,0,0,0
FCM,20160727,4.38,4.38,4.29,4.29,49980,4.80,4.80,4.70,4.70,0,0,0
FCM,20160726,4.29,4.38,4.20,4.38,117380,4.70,4.80,4.60,4.80,0,0,0
FCM,20160725,4.38,4.38,4.29,4.38,108120,4.80,4.80,4.70,4.80,0,0,0
FCM,20160722,4.38,4.47,4.29,4.38,186080,4.80,4.90,4.70,4.80,0,0,0
FCM,20160721,4.65,4.65,4.38,4.47,327290,5.10,5.10,4.80,4.90,0,0,0
FCM,20160720,4.47,4.47,4.38,4.47,91010,4.90,4.90,4.80,4.90,0,0,0
FCM,20160719,4.56,4.56,4.47,4.56,201190,5.00,5.00,4.90,5.00,0,0,0
FCM,20160718,4.47,4.65,4.47,4.47,140010,4.90,5.10,4.90,4.90,0,0,0
FCM,20160715,4.56,4.56,4.47,4.47,71750,5.00,5.00,4.90,4.90,0,0,0
FCM,20160714,4.65,4.65,4.47,4.56,277950,5.10,5.10,4.90,5.00,0,0,0
FCM,20160713,4.65,4.74,4.56,4.65,298860,5.10,5.20,5.00,5.10,0,0,0
FCM,20160712,4.65,4.74,4.47,4.56,601220,5.10,5.20,4.90,5.00,0,0,0
FCM,20160711,4.65,4.83,4.56,4.74,571370,5.10,5.30,5.00,5.20,0,0,1500
FCM,20160708,4.47,4.56,4.38,4.56,200730,4.90,5.00,4.80,5.00,0,0,0
FCM,20160707,4.56,4.65,4.47,4.47,346760,5.00,5.10,4.90,4.90,0,0,0
FCM,20160706,4.38,4.65,4.38,4.56,214620,4.80,5.10,4.80,5.00,0,0,0
FCM,20160705,4.47,4.56,4.38,4.47,244890,4.90,5.00,4.80,4.90,0,0,1500
FCM,20160704,4.47,4.56,4.47,4.47,74990,4.90,5.00,4.90,4.90,0,0,0
FCM,20160701,4.38,4.56,4.38,4.56,90980,4.80,5.00,4.80,5.00,0,0,0
FCM,20160630,4.47,4.56,4.38,4.38,68350,4.90,5.00,4.80,4.80,0,0,0
FCM,20160629,4.20,4.47,4.20,4.47,223240,4.60,4.90,4.60,4.90,0,0,0
FCM,20160628,4.11,4.29,4.11,4.20,100880,4.50,4.70,4.50,4.60,0,0,0
FCM,20160627,4.29,4.38,4.11,4.20,93950,4.70,4.80,4.50,4.60,0,1000,0
FCM,20160624,4.47,4.47,4.20,4.38,281560,4.90,4.90,4.60,4.80,0,0,0
FCM,20160623,4.47,4.47,4.38,4.47,126690,4.90,4.90,4.80,4.90,0,900,0
FCM,20160622,4.47,4.47,4.38,4.47,98490,4.90,4.90,4.80,4.90,0,0,0
FCM,20160621,4.56,4.56,4.47,4.56,163850,5.00,5.00,4.90,5.00,0,0,0
FCM,20160620,4.47,4.56,4.47,4.56,32860,4.90,5.00,4.90,5.00,0,0,0
FCM,20160617,4.56,4.65,4.47,4.47,39420,5.00,5.10,4.90,4.90,0,0,0
FCM,20160616,4.56,4.65,4.56,4.65,142620,5.00,5.10,5.00,5.10,0,0,0
FCM,20160615,4.65,4.65,4.56,4.56,86650,5.10,5.10,5.00,5.00,0,0,0
FCM,20160614,4.74,4.74,4.56,4.65,34340,5.20,5.20,5.00,5.10,0,0,0
FCM,20160613,4.65,4.74,4.65,4.65,287760,5.10,5.20,5.10,5.10,0,0,0
FCM,20160610,4.74,4.83,4.65,4.65,238530,5.20,5.30,5.10,5.10,0,0,0
FCM,20160609,4.65,4.74,4.65,4.74,116640,5.10,5.20,5.10,5.20,0,0,0
FCM,20160608,4.65,4.74,4.56,4.65,109080,5.10,5.20,5.00,5.10,0,0,0
FCM,20160607,4.56,4.65,4.56,4.65,58580,5.00,5.10,5.00,5.10,0,0,5000
FCM,20160606,4.65,4.74,4.56,4.65,234000,5.10,5.20,5.00,5.10,0,0,15000
FCM,20160603,4.65,4.74,4.65,4.74,160040,5.10,5.20,5.10,5.20,0,0,0
FCM,20160602,4.65,4.74,4.56,4.74,103490,5.10,5.20,5.00,5.20,0,0,0
FCM,20160601,4.65,4.74,4.56,4.65,108120,5.10,5.20,5.00,5.10,0,0,0
FCM,20160531,4.56,4.74,4.47,4.65,389410,5.00,5.20,4.90,5.10,0,20000,0
FCM,20160530,4.47,4.56,4.47,4.47,101320,4.90,5.00,4.90,4.90,0,0,0
FCM,20160527,4.47,4.56,4.38,4.47,86020,4.90,5.00,4.80,4.90,0,0,0
FCM,20160526,4.56,4.56,4.38,4.47,122480,5.00,5.00,4.80,4.90,0,0,0
FCM,20160525,4.65,4.65,4.47,4.47,146750,5.10,5.10,4.90,4.90,0,0,0
FCM,20160524,4.47,4.56,4.47,4.56,93040,4.90,5.00,4.90,5.00,0,0,0
FCM,20160523,4.56,4.56,4.47,4.47,136040,5.00,5.00,4.90,4.90,0,0,0
FCM,20160520,4.56,4.65,4.47,4.47,71680,5.00,5.10,4.90,4.90,0,0,0
FCM,20160519,4.65,4.65,4.47,4.65,75770,5.10,5.10,4.90,5.10,194040,0,0
FCM,20160518,4.65,4.74,4.56,4.56,57710,5.10,5.20,5.00,5.00,0,0,0
FCM,20160517,4.56,4.83,4.56,4.65,44590,5.00,5.30,5.00,5.10,0,0,0
FCM,20160516,4.65,4.65,4.56,4.65,135270,5.10,5.10,5.00,5.10,0,0,0
FCM,20160513,4.65,4.74,4.47,4.65,150250,5.10,5.20,4.90,5.10,0,0,0
FCM,20160512,4.83,4.83,4.65,4.65,113930,5.30,5.30,5.10,5.10,0,0,0
FCM,20160511,4.56,4.83,4.56,4.74,104610,5.00,5.30,5.00,5.20,0,0,0
FCM,20160510,4.73,4.81,4.65,4.65,239840,5.70,5.80,5.60,5.60,0,0,0
FCM,20160509,4.82,4.82,4.74,4.73,255930,5.80,5.80,5.70,5.70,0,83430,0
FCM,20160506,4.74,4.90,4.74,4.82,311210,5.70,5.90,5.70,5.80,0,0,0
FCM,20160505,4.82,4.82,4.74,4.82,245700,5.80,5.80,5.70,5.80,0,0,0
FCM,20160504,4.82,4.82,4.73,4.82,120320,5.80,5.80,5.70,5.80,0,0,0
FCM,20160429,4.73,4.81,4.65,4.65,190900,5.70,5.80,5.60,5.60,0,0,0
FCM,20160428,4.65,4.82,4.65,4.73,201630,5.60,5.80,5.60,5.70,0,18000,0
FCM,20160427,4.73,4.82,4.65,4.65,140050,5.70,5.80,5.60,5.60,0,0,0
FCM,20160426,4.57,4.82,4.57,4.65,386290,5.50,5.80,5.50,5.60,0,0,0
FCM,20160425,4.73,4.82,4.57,4.57,313520,5.70,5.80,5.50,5.50,0,0,0
FCM,20160422,4.57,4.74,4.57,4.65,174810,5.50,5.70,5.50,5.60,0,3000,0
FCM,20160421,4.57,4.66,4.57,4.57,243610,5.50,5.60,5.50,5.50,0,0,0
FCM,20160420,4.57,4.65,4.48,4.49,303670,5.50,5.60,5.40,5.40,0,0,0
FCM,20160419,4.90,4.90,4.65,4.65,726120,5.90,5.90,5.60,5.60,0,0,0
FCM,20160415,5.07,5.07,4.90,4.98,185200,6.10,6.10,5.90,6.00,0,0,0
FCM,20160414,4.98,5.15,4.90,5.07,394720,6.00,6.20,5.90,6.10,0,0,0
FCM,20160413,4.65,4.98,4.65,4.98,457130,5.60,6.00,5.60,6.00,0,0,0
FCM,20160412,4.73,4.81,4.65,4.73,281180,5.70,5.80,5.60,5.70,0,0,0
FCM,20160411,4.57,4.90,4.57,4.73,284030,5.50,5.90,5.50,5.70,0,0,0
FCM,20160408,4.65,4.73,4.57,4.65,98970,5.60,5.70,5.50,5.60,0,0,0
FCM,20160407,4.65,4.73,4.57,4.65,134250,5.60,5.70,5.50,5.60,0,0,0
FCM,20160406,4.57,4.65,4.48,4.65,129560,5.50,5.60,5.40,5.60,0,0,0
FCM,20160405,4.57,4.65,4.57,4.65,78630,5.50,5.60,5.50,5.60,0,0,0
FCM,20160404,4.57,4.65,4.49,4.57,164740,5.50,5.60,5.40,5.50,0,0,0
FCM,20160401,4.65,4.65,4.48,4.57,257530,5.60,5.60,5.40,5.50,0,0,0
FCM,20160331,4.65,4.73,4.65,4.65,184540,5.60,5.70,5.60,5.60,0,0,0
FCM,20160330,4.73,4.81,4.65,4.65,295950,5.70,5.80,5.60,5.60,0,0,0
FCM,20160329,4.74,4.90,4.74,4.73,406780,5.70,5.90,5.70,5.70,0,0,0
FCM,20160328,4.57,4.82,4.57,4.82,242180,5.50,5.80,5.50,5.80,0,0,0
FCM,20160325,4.57,4.74,4.57,4.57,392250,5.50,5.70,5.50,5.50,0,0,0
FCM,20160324,4.82,4.82,4.57,4.57,324880,5.80,5.80,5.50,5.50,445000,0,0
FCM,20160323,4.65,4.82,4.65,4.82,340480,5.60,5.80,5.60,5.80,0,0,0
FCM,20160322,4.57,4.74,4.49,4.65,390090,5.50,5.70,5.40,5.60,0,0,16000
FCM,20160321,4.65,4.65,4.48,4.49,471530,5.60,5.60,5.40,5.40,0,0,20000
FCM,20160318,4.73,4.73,4.57,4.65,286330,5.70,5.70,5.50,5.60,0,8000,10000
FCM,20160317,4.57,4.74,4.57,4.65,297460,5.50,5.70,5.50,5.60,0,15000,0
FCM,20160316,4.49,4.66,4.49,4.49,241660,5.40,5.60,5.40,5.40,0,20000,0
FCM,20160315,4.65,4.65,4.48,4.49,237440,5.60,5.60,5.40,5.40,0,0,0
FCM,20160314,4.65,4.65,4.49,4.65,197970,5.60,5.60,5.40,5.60,0,0,0
FCM,20160311,4.57,4.65,4.57,4.57,484050,5.50,5.60,5.50,5.50,0,10000,0
FCM,20160310,4.57,4.65,4.57,4.57,172020,5.50,5.60,5.50,5.50,0,0,0
FCM,20160309,4.65,4.65,4.48,4.57,350390,5.60,5.60,5.40,5.50,0,0,0
FCM,20160308,4.49,4.74,4.49,4.65,380100,5.40,5.70,5.40,5.60,0,0,0
FCM,20160307,4.65,4.73,4.48,4.49,453560,5.60,5.70,5.40,5.40,0,0,0
FCM,20160304,4.73,4.73,4.65,4.65,307910,5.70,5.70,5.60,5.60,20000,0,1200
FCM,20160303,4.49,4.74,4.49,4.73,557500,5.40,5.70,5.40,5.70,20000,0,0
FCM,20160302,4.74,4.82,4.57,4.57,1122810,5.70,5.80,5.50,5.50,0,0,0
FCM,20160301,4.49,4.57,4.49,4.57,428140,5.40,5.50,5.40,5.50,0,0,0
FCM,20160229,4.07,4.32,4.07,4.32,863100,4.90,5.20,4.90,5.20,0,0,0
FCM,20160226,4.07,4.16,3.91,4.07,257140,4.90,5.00,4.70,4.90,0,0,0
FCM,20160225,4.07,4.15,3.99,3.99,227080,4.90,5.00,4.80,4.80,0,0,0
FCM,20160224,3.99,4.07,3.99,4.07,278450,4.80,4.90,4.80,4.90,0,0,0
FCM,20160223,4.07,4.15,3.99,4.07,171600,4.90,5.00,4.80,4.90,0,0,0
FCM,20160222,3.98,4.15,3.98,4.07,187190,4.80,5.00,4.80,4.90,0,0,0
FCM,20160219,3.99,4.07,3.91,3.90,380710,4.80,4.90,4.70,4.70,0,0,219200
FCM,20160218,3.98,4.07,3.90,3.99,312420,4.80,4.90,4.70,4.80,0,0,145000
FCM,20160217,4.07,4.07,3.90,3.90,287600,4.90,4.90,4.70,4.70,0,0,0
FCM,20160216,3.99,4.16,3.99,4.07,262130,4.80,5.00,4.80,4.90,0,1000,0
FCM,20160215,3.91,4.07,3.91,3.99,300750,4.70,4.90,4.70,4.80,0,0,0
FCM,20160205,3.82,3.99,3.82,3.99,142720,4.60,4.80,4.60,4.80,0,0,0
FCM,20160204,3.82,3.91,3.82,3.82,124460,4.60,4.70,4.60,4.60,0,0,0
FCM,20160203,3.65,3.82,3.65,3.74,237920,4.40,4.60,4.40,4.50,0,0,0
FCM,20160202,3.99,3.99,3.82,3.82,379340,4.80,4.80,4.60,4.60,0,0,0
FCM,20160201,4.15,4.23,3.98,4.07,473820,5.00,5.10,4.80,4.90,0,0,0
FCM,20160129,4.07,4.15,4.07,4.15,158030,4.90,5.00,4.90,5.00,0,0,0
FCM,20160128,3.82,4.07,3.82,4.07,805680,4.60,4.90,4.60,4.90,0,0,0
FCM,20160127,3.74,3.91,3.66,3.82,777590,4.50,4.70,4.40,4.60,0,0,0
FCM,20160126,3.73,3.90,3.65,3.74,146300,4.50,4.70,4.40,4.50,65000,0,0
FCM,20160125,3.65,4.07,3.65,3.90,1533660,4.40,4.90,4.40,4.70,0,0,0
FCM,20160122,3.90,3.90,3.90,3.90,80300,4.70,4.70,4.70,4.70,760000,0,0
FCM,20160121,4.15,4.15,4.15,4.15,97520,5.00,5.00,5.00,5.00,0,0,0
FCM,20160120,4.49,4.49,4.32,4.40,204400,5.40,5.40,5.20,5.30,0,0,0
FCM,20160119,4.57,4.65,4.40,4.57,179250,5.50,5.60,5.30,5.50,0,0,0
FCM,20160118,4.73,4.73,4.65,4.65,115000,5.70,5.70,5.60,5.60,0,0,0
FCM,20160115,4.90,4.98,4.73,4.98,54120,5.90,6.00,5.70,6.00,0,0,0
FCM,20160114,4.98,4.98,4.73,4.98,71320,6.00,6.00,5.70,6.00,0,0,0
FCM,20160113,4.90,4.98,4.81,4.98,24070,5.90,6.00,5.80,6.00,0,0,0
FCM,20160112,4.90,4.98,4.82,4.98,88940,5.90,6.00,5.80,6.00,0,0,0
FCM,20160111,4.90,4.98,4.90,4.90,92220,5.90,6.00,5.90,5.90,0,0,0
FCM,20160108,4.99,4.99,4.82,4.98,118500,6.00,6.00,5.80,6.00,0,0,0
FCM,20160107,5.15,5.23,4.90,5.07,79400,6.20,6.30,5.90,6.10,0,0,0
FCM,20160106,5.15,5.15,4.98,5.15,41050,6.20,6.20,6.00,6.20,0,0,0
FCM,20160105,5.07,5.15,4.98,5.15,43440,6.10,6.20,6.00,6.20,0,0,0
FCM,20160104,5.23,5.23,5.15,5.15,41740,6.30,6.30,6.20,6.20,0,0,0
FCM,20151231,5.15,5.40,4.98,5.40,97330,6.20,6.50,6.00,6.50,0,0,0
FCM,20151230,4.90,5.15,4.90,5.15,61510,5.90,6.20,5.90,6.20,0,0,0
FCM,20151229,4.98,5.06,4.98,5.07,29790,6.00,6.10,6.00,6.10,0,0,0
FCM,20151228,5.07,5.07,4.99,4.98,75820,6.10,6.10,6.00,6.00,0,0,0
FCM,20151225,4.98,5.06,4.90,5.07,29010,6.00,6.10,5.90,6.10,0,0,0
FCM,20151224,4.98,5.15,4.98,4.98,40490,6.00,6.20,6.00,6.00,0,0,0
FCM,20151223,5.15,5.15,4.90,4.90,24820,6.20,6.20,5.90,5.90,0,0,0
FCM,20151222,5.06,5.15,4.98,5.07,9350,6.10,6.20,6.00,6.10,0,0,0
FCM,20151221,5.07,5.15,4.98,4.98,13990,6.10,6.20,6.00,6.00,0,0,0
FCM,20151218,5.23,5.23,5.15,5.15,3120,6.30,6.30,6.20,6.20,0,0,0
FCM,20151217,5.15,5.23,5.07,5.23,162460,6.20,6.30,6.10,6.30,0,0,0
FCM,20151216,5.07,5.15,5.07,5.15,87510,6.10,6.20,6.10,6.20,0,0,0
