<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
KSA,20160204,5.20,5.30,5.10,5.20,889120,5.20,5.30,5.10,5.20,0,0,0
KSA,20160203,5.40,5.40,5.10,5.20,1362770,5.40,5.40,5.10,5.20,0,0,0
KSA,20160202,5.20,5.40,5.20,5.40,1811870,5.20,5.40,5.20,5.40,0,0,0
KSA,20160201,5.40,5.50,5.20,5.30,1569130,5.40,5.50,5.20,5.30,0,0,0
KSA,20160129,5.30,5.50,5.10,5.50,2166550,5.30,5.50,5.10,5.50,0,0,0
KSA,20160128,5.40,5.50,5.20,5.30,2154850,5.40,5.50,5.20,5.30,0,0,0
KSA,20160127,5.60,5.80,5.50,5.50,3097290,5.60,5.80,5.50,5.50,0,0,0
KSA,20160126,5.70,5.80,5.60,5.60,2067520,5.70,5.80,5.60,5.60,0,0,0
KSA,20160125,5.70,5.90,5.60,5.80,3549700,5.70,5.90,5.60,5.80,100000,0,0
KSA,20160122,5.70,5.90,5.70,5.70,3250530,5.70,5.90,5.70,5.70,0,0,0
KSA,20160121,5.70,5.90,5.70,5.70,2448450,5.70,5.90,5.70,5.70,0,0,0
KSA,20160120,5.60,5.90,5.50,5.70,3778410,5.60,5.90,5.50,5.70,0,0,0
KSA,20160119,5.20,5.60,5.20,5.60,4185640,5.20,5.60,5.20,5.60,0,0,0
KSA,20160118,5.30,5.30,5.10,5.30,3377300,5.30,5.30,5.10,5.30,0,0,0
KSA,20160115,5.20,5.50,5.20,5.40,4229280,5.20,5.50,5.20,5.40,0,0,20000
KSA,20160114,5.30,5.40,5.20,5.30,1697820,5.30,5.40,5.20,5.30,0,0,10000
KSA,20160113,5.10,5.50,5.10,5.40,1476190,5.10,5.50,5.10,5.40,0,0,0
KSA,20160112,5.10,5.20,5.00,5.20,1121430,5.10,5.20,5.00,5.20,4400000,0,0
KSA,20160111,5.10,5.20,5.00,5.10,1215660,5.10,5.20,5.00,5.10,0,0,15000
KSA,20160108,5.10,5.30,5.00,5.00,1576570,5.10,5.30,5.00,5.00,0,0,0
KSA,20160107,5.30,5.30,5.10,5.20,1734670,5.30,5.30,5.10,5.20,0,0,10000
KSA,20160106,5.30,5.40,5.20,5.40,404080,5.30,5.40,5.20,5.40,0,0,0
KSA,20160105,5.40,5.50,5.40,5.40,463440,5.40,5.50,5.40,5.40,0,3000,0
KSA,20160104,5.50,5.50,5.40,5.50,406430,5.50,5.50,5.40,5.50,0,0,0
KSA,20151231,5.40,5.70,5.40,5.40,971420,5.40,5.70,5.40,5.40,0,0,0
KSA,20151230,5.50,5.50,5.30,5.40,492540,5.50,5.50,5.30,5.40,0,0,0
KSA,20151229,5.30,5.50,5.30,5.50,296840,5.30,5.50,5.30,5.50,0,0,0
KSA,20151228,5.50,5.60,5.30,5.30,388510,5.50,5.60,5.30,5.30,4300000,0,17500
KSA,20151225,5.40,5.50,5.30,5.50,293640,5.40,5.50,5.30,5.50,0,0,0
KSA,20151224,5.60,5.60,5.40,5.50,317080,5.60,5.60,5.40,5.50,0,0,0
KSA,20151223,5.40,5.50,5.20,5.50,905000,5.40,5.50,5.20,5.50,190000,0,3000
KSA,20151222,5.60,5.70,5.30,5.30,677250,5.60,5.70,5.30,5.30,0,0,0
KSA,20151221,5.60,5.70,5.50,5.60,366850,5.60,5.70,5.50,5.60,10755550,0,2000
KSA,20151218,5.70,5.80,5.50,5.70,407520,5.70,5.80,5.50,5.70,4950000,0,0
KSA,20151217,5.70,5.80,5.60,5.70,535410,5.70,5.80,5.60,5.70,0,0,0
KSA,20151216,5.40,5.60,5.40,5.50,549480,5.40,5.60,5.40,5.50,1270000,3500,0
KSA,20151215,5.30,5.50,5.10,5.40,529330,5.30,5.50,5.10,5.40,40000,0,0
KSA,20151214,5.50,5.50,5.20,5.40,1270760,5.50,5.50,5.20,5.40,0,0,0
KSA,20151211,5.40,5.60,5.40,5.50,365580,5.40,5.60,5.40,5.50,7836409,0,1500
KSA,20151210,5.70,5.70,5.40,5.40,1185960,5.70,5.70,5.40,5.40,0,0,0
KSA,20151209,5.90,5.90,5.60,5.70,1110290,5.90,5.90,5.60,5.70,0,0,0
KSA,20151208,5.50,5.80,5.50,5.80,992000,5.50,5.80,5.50,5.80,0,5000,0
KSA,20151207,5.40,5.70,5.40,5.50,333920,5.40,5.70,5.40,5.50,0,0,0
KSA,20151204,5.50,5.60,5.30,5.60,1132650,5.50,5.60,5.30,5.60,0,0,0
KSA,20151203,5.70,5.80,5.50,5.60,936610,5.70,5.80,5.50,5.60,0,0,0
KSA,20151202,5.70,5.80,5.60,5.80,506680,5.70,5.80,5.60,5.80,0,0,0
KSA,20151201,5.60,5.70,5.50,5.60,602980,5.60,5.70,5.50,5.60,0,2500,0
KSA,20151130,5.60,5.80,5.50,5.60,1406470,5.60,5.80,5.50,5.60,0,0,0
KSA,20151127,5.90,6.30,5.80,5.80,1689890,5.90,6.30,5.80,5.80,0,10000,0
KSA,20151126,6.00,6.30,6.00,6.00,2130490,6.00,6.30,6.00,6.00,0,10000,0
KSA,20151125,5.60,5.90,5.40,5.90,1757790,5.60,5.90,5.40,5.90,0,30000,0
KSA,20151124,5.40,5.60,5.20,5.60,1789090,5.40,5.60,5.20,5.60,20000,10000,0
KSA,20151123,5.30,5.50,5.30,5.40,1707160,5.30,5.50,5.30,5.40,0,0,0
KSA,20151120,5.40,5.50,5.20,5.20,1163920,5.40,5.50,5.20,5.20,0,0,0
KSA,20151119,4.90,5.20,4.70,5.20,1633680,4.90,5.20,4.70,5.20,0,0,0
KSA,20151118,5.00,5.00,4.80,4.90,430880,5.00,5.00,4.80,4.90,0,0,0
KSA,20151117,4.90,5.10,4.80,5.00,852670,4.90,5.10,4.80,5.00,0,0,20000
KSA,20151116,5.20,5.30,4.90,4.90,1459440,5.20,5.30,4.90,4.90,0,0,0
KSA,20151113,5.60,5.60,5.20,5.20,1343270,5.60,5.60,5.20,5.20,0,0,0
KSA,20151112,5.20,5.50,5.00,5.50,1121750,5.20,5.50,5.00,5.50,0,20000,0
KSA,20151111,5.50,5.60,5.30,5.30,1328720,5.50,5.60,5.30,5.30,0,0,20000
KSA,20151110,5.80,6.00,5.60,5.60,2354710,5.80,6.00,5.60,5.60,0,0,3000
KSA,20151109,5.50,5.70,5.50,5.70,798150,5.50,5.70,5.50,5.70,0,0,0
KSA,20151106,5.20,5.40,5.00,5.40,2320110,5.20,5.40,5.00,5.40,0,20000,0
KSA,20151105,5.10,5.10,5.10,5.10,1118970,5.10,5.10,5.10,5.10,0,3000,0
KSA,20151104,4.50,4.80,4.50,4.80,1246530,4.50,4.80,4.50,4.80,0,0,0
KSA,20151103,4.40,4.60,4.40,4.50,1371690,4.40,4.60,4.40,4.50,0,0,0
KSA,20151102,4.30,4.50,4.30,4.30,382640,4.30,4.50,4.30,4.30,0,0,0
KSA,20151030,4.40,4.50,4.30,4.30,363420,4.40,4.50,4.30,4.30,0,0,0
KSA,20151029,4.50,4.50,4.40,4.50,381720,4.50,4.50,4.40,4.50,0,0,0
KSA,20151028,4.50,4.70,4.40,4.40,851970,4.50,4.70,4.40,4.40,0,0,0
KSA,20151027,4.30,4.40,4.30,4.40,728120,4.30,4.40,4.30,4.40,0,0,20
KSA,20151026,4.40,4.40,4.20,4.20,263970,4.40,4.40,4.20,4.20,0,0,0
KSA,20151023,4.20,4.30,4.20,4.30,688350,4.20,4.30,4.20,4.30,0,0,0
KSA,20151022,4.10,4.30,4.10,4.10,223650,4.10,4.30,4.10,4.10,0,0,0
KSA,20151021,4.20,4.30,4.10,4.20,694870,4.20,4.30,4.10,4.20,0,20,0
KSA,20151020,4.30,4.30,4.10,4.20,575380,4.30,4.30,4.10,4.20,0,0,0
KSA,20151019,4.30,4.40,4.30,4.40,218860,4.30,4.40,4.30,4.40,0,0,3850
KSA,20151016,4.40,4.60,4.40,4.40,418860,4.40,4.60,4.40,4.40,0,0,0
KSA,20151015,4.40,4.50,4.20,4.50,205890,4.40,4.50,4.20,4.50,0,0,0
KSA,20151014,4.40,4.40,4.20,4.40,289790,4.40,4.40,4.20,4.40,0,0,0
KSA,20151013,4.30,4.40,4.10,4.40,497240,4.30,4.40,4.10,4.40,0,0,130
KSA,20151012,4.40,4.40,4.20,4.20,291430,4.40,4.40,4.20,4.20,0,0,0
KSA,20151009,4.50,4.50,4.30,4.30,243370,4.50,4.50,4.30,4.30,0,0,0
KSA,20151008,4.50,4.50,4.40,4.50,193320,4.50,4.50,4.40,4.50,0,0,0
KSA,20151007,4.50,4.60,4.40,4.40,323290,4.50,4.60,4.40,4.40,80000,0,0
KSA,20151006,4.60,4.70,4.40,4.50,378450,4.60,4.70,4.40,4.50,0,0,0
KSA,20151005,4.40,4.60,4.40,4.60,368410,4.40,4.60,4.40,4.60,0,0,0
KSA,20151002,4.40,4.50,4.40,4.40,262840,4.40,4.50,4.40,4.40,0,0,0
KSA,20151001,4.50,4.50,4.40,4.40,183730,4.50,4.50,4.40,4.40,0,0,0
KSA,20150930,4.50,4.70,4.40,4.40,215230,4.50,4.70,4.40,4.40,0,0,0
KSA,20150929,4.40,4.40,4.20,4.40,171050,4.40,4.40,4.20,4.40,0,0,0
KSA,20150928,4.70,4.70,4.40,4.40,490590,4.70,4.70,4.40,4.40,0,0,0
KSA,20150925,4.70,4.70,4.50,4.70,412710,4.70,4.70,4.50,4.70,0,0,0
KSA,20150924,4.30,4.60,4.30,4.60,289480,4.30,4.60,4.30,4.60,0,0,0
KSA,20150923,4.30,4.40,4.20,4.30,332760,4.30,4.40,4.20,4.30,0,0,0
KSA,20150922,4.70,4.70,4.40,4.40,435470,4.70,4.70,4.40,4.40,0,0,0
KSA,20150921,4.60,4.70,4.50,4.70,379480,4.60,4.70,4.50,4.70,0,0,0
KSA,20150918,4.60,4.80,4.60,4.60,688550,4.60,4.80,4.60,4.60,0,2000,0
KSA,20150917,4.80,4.80,4.60,4.60,299220,4.80,4.80,4.60,4.60,0,0,0
KSA,20150916,4.70,4.90,4.60,4.80,678070,4.70,4.90,4.60,4.80,0,0,0
KSA,20150915,4.70,4.90,4.60,4.60,1742680,4.70,4.90,4.60,4.60,0,0,0
KSA,20150914,4.60,4.60,4.60,4.60,228970,4.60,4.60,4.60,4.60,0,0,0
KSA,20150911,4.30,4.30,4.30,4.30,100080,4.30,4.30,4.30,4.30,0,0,0
KSA,20150910,3.90,4.10,3.90,4.10,405310,3.90,4.10,3.90,4.10,0,0,0
KSA,20150909,4.00,4.10,3.90,3.90,243750,4.00,4.10,3.90,3.90,0,0,0
KSA,20150908,3.90,4.10,3.90,4.00,238880,3.90,4.10,3.90,4.00,0,0,0
KSA,20150907,3.90,4.00,3.80,3.90,231360,3.90,4.00,3.80,3.90,0,0,0
KSA,20150904,3.90,4.00,3.80,3.80,159600,3.90,4.00,3.80,3.80,0,0,0
KSA,20150903,3.90,3.90,3.70,3.80,219910,3.90,3.90,3.70,3.80,0,0,110
KSA,20150901,3.80,4.00,3.80,3.80,316210,3.80,4.00,3.80,3.80,0,0,0
KSA,20150831,3.90,4.00,3.80,3.80,365180,3.90,4.00,3.80,3.80,0,0,0
KSA,20150828,3.90,4.00,3.80,4.00,378680,3.90,4.00,3.80,4.00,0,0,0
KSA,20150827,3.90,4.00,3.90,3.90,610800,3.90,4.00,3.90,3.90,0,0,0
KSA,20150826,3.60,3.80,3.60,3.80,553520,3.60,3.80,3.60,3.80,0,0,14000
KSA,20150825,3.60,3.80,3.60,3.60,990710,3.60,3.80,3.60,3.60,0,0,0
KSA,20150824,3.90,3.90,3.80,3.80,380940,3.90,3.90,3.80,3.80,0,0,0
KSA,20150821,3.90,4.00,3.80,4.00,863690,3.90,4.00,3.80,4.00,0,0,0
KSA,20150820,4.30,4.40,4.00,4.00,584640,4.30,4.40,4.00,4.00,0,0,0
KSA,20150819,4.60,4.60,4.30,4.30,1031950,4.60,4.60,4.30,4.30,0,2000,0
KSA,20150818,4.80,4.90,4.60,4.60,418530,4.80,4.90,4.60,4.60,30000,1000,0
KSA,20150817,4.70,4.90,4.70,4.80,203540,4.70,4.90,4.70,4.80,0,0,0
KSA,20150814,4.80,5.00,4.70,4.70,566960,4.80,5.00,4.70,4.70,0,0,0
KSA,20150813,5.00,5.10,4.80,4.80,575700,5.00,5.10,4.80,4.80,0,0,0
KSA,20150812,5.10,5.20,5.00,5.00,659160,5.10,5.20,5.00,5.00,0,14000,0
KSA,20150811,5.10,5.20,5.00,5.10,307960,5.10,5.20,5.00,5.10,0,0,0
KSA,20150810,5.20,5.30,5.10,5.10,510820,5.20,5.30,5.10,5.10,0,0,0
KSA,20150807,5.30,5.30,5.10,5.30,372000,5.30,5.30,5.10,5.30,0,0,0
KSA,20150806,5.30,5.40,5.20,5.30,328410,5.30,5.40,5.20,5.30,0,0,0
KSA,20150805,5.20,5.50,5.10,5.40,638450,5.20,5.50,5.10,5.40,0,0,300
KSA,20150804,5.00,5.30,5.00,5.30,618050,5.00,5.30,5.00,5.30,0,0,200
KSA,20150803,5.20,5.20,5.00,5.00,768730,5.20,5.20,5.00,5.00,0,0,0
KSA,20150731,5.30,5.50,5.30,5.30,1393780,5.30,5.50,5.30,5.30,0,0,0
KSA,20150730,5.00,5.20,5.00,5.20,457230,5.00,5.20,5.00,5.20,0,0,0
KSA,20150729,5.10,5.30,4.90,4.90,1441580,5.10,5.30,4.90,4.90,0,500,0
KSA,20150728,5.50,5.50,5.20,5.20,1920330,5.50,5.50,5.20,5.20,0,18400,3300
KSA,20150727,5.60,5.70,5.50,5.50,555990,5.60,5.70,5.50,5.50,0,5000,0
KSA,20150724,5.90,5.90,5.60,5.60,558550,5.90,5.90,5.60,5.60,0,0,0
KSA,20150723,5.90,6.00,5.80,5.80,424000,5.90,6.00,5.80,5.80,0,10000,0
KSA,20150722,5.90,6.00,5.80,5.90,184960,5.90,6.00,5.80,5.90,0,0,0
KSA,20150721,5.90,6.10,5.80,5.90,304980,5.90,6.10,5.80,5.90,0,0,0
KSA,20150720,5.90,6.20,5.80,5.90,511590,5.90,6.20,5.80,5.90,0,0,0
KSA,20150717,5.90,6.00,5.90,5.90,282390,5.90,6.00,5.90,5.90,0,3000,0
KSA,20150716,5.90,6.00,5.80,5.80,305320,5.90,6.00,5.80,5.80,0,0,0
KSA,20150715,5.90,6.00,5.70,5.90,428050,5.90,6.00,5.70,5.90,0,0,0
KSA,20150714,6.00,6.10,5.80,5.80,536380,6.00,6.10,5.80,5.80,0,10000,0
KSA,20150713,6.10,6.20,5.90,5.90,386490,6.10,6.20,5.90,5.90,0,0,0
KSA,20150710,6.00,6.20,5.90,5.90,729630,6.00,6.20,5.90,5.90,0,2000,0
KSA,20150709,6.10,6.20,5.90,6.00,781030,6.10,6.20,5.90,6.00,0,0,0
KSA,20150708,6.40,6.40,6.10,6.10,303750,6.40,6.40,6.10,6.10,0,0,0
KSA,20150707,6.20,6.40,6.10,6.30,677620,6.20,6.40,6.10,6.30,0,0,0
KSA,20150706,6.30,6.40,6.10,6.20,827740,6.30,6.40,6.10,6.20,0,0,0
KSA,20150703,6.50,6.60,6.20,6.40,854810,6.50,6.60,6.20,6.40,0,0,0
KSA,20150702,6.30,6.50,6.20,6.50,635900,6.30,6.50,6.20,6.50,0,0,5000
KSA,20150701,6.00,6.40,6.00,6.30,1629050,6.00,6.40,6.00,6.30,0,0,0
KSA,20150630,6.00,6.20,5.80,6.00,2138630,6.00,6.20,5.80,6.00,0,0,0
KSA,20150629,6.60,6.70,6.20,6.20,2072760,6.60,6.70,6.20,6.20,0,5000,0
KSA,20150626,6.70,6.80,6.60,6.60,760840,6.70,6.80,6.60,6.60,0,0,0
KSA,20150625,7.00,7.00,6.70,6.80,1057490,7.00,7.00,6.70,6.80,0,10000,0
KSA,20150624,7.10,7.20,7.00,7.00,581870,7.10,7.20,7.00,7.00,0,0,0
KSA,20150623,7.10,7.20,7.00,7.10,324150,7.10,7.20,7.00,7.10,0,0,0
KSA,20150622,7.10,7.30,7.00,7.10,481630,7.10,7.30,7.00,7.10,0,0,0
KSA,20150619,7.20,7.40,7.00,7.10,546420,7.20,7.40,7.00,7.10,0,0,0
KSA,20150618,7.20,7.40,7.10,7.20,456000,7.20,7.40,7.10,7.20,0,0,0
KSA,20150617,7.40,7.40,7.10,7.20,958410,7.40,7.40,7.10,7.20,30000,0,0
KSA,20150616,7.60,7.70,7.40,7.40,372000,7.60,7.70,7.40,7.40,0,0,0
KSA,20150615,7.60,7.80,7.50,7.60,758850,7.60,7.80,7.50,7.60,0,0,0
KSA,20150612,7.40,7.80,7.40,7.50,1930160,7.40,7.80,7.40,7.50,0,0,0
KSA,20150611,7.50,7.70,7.40,7.40,995750,7.50,7.70,7.40,7.40,0,0,0
KSA,20150610,7.50,7.60,7.30,7.40,564140,7.50,7.60,7.30,7.40,0,0,0
KSA,20150609,7.60,7.70,7.40,7.60,971170,7.60,7.70,7.40,7.60,114850,0,0
KSA,20150608,7.40,7.80,7.40,7.70,2299250,7.40,7.80,7.40,7.70,30000,0,0
KSA,20150605,7.30,7.40,7.20,7.30,476680,7.30,7.40,7.20,7.30,0,0,1500
KSA,20150604,7.30,7.40,7.20,7.30,570270,7.30,7.40,7.20,7.30,0,0,0
KSA,20150603,7.20,7.30,7.10,7.30,543460,7.20,7.30,7.10,7.30,0,0,0
KSA,20150602,7.10,7.40,7.10,7.10,482930,7.10,7.40,7.10,7.10,0,0,0
KSA,20150601,7.10,7.40,7.10,7.10,766530,7.10,7.40,7.10,7.10,0,0,0
KSA,20150529,7.50,7.50,7.10,7.10,657520,7.50,7.50,7.10,7.10,0,0,0
KSA,20150528,7.30,7.60,7.30,7.40,971270,7.30,7.60,7.30,7.40,0,0,0
KSA,20150527,7.40,7.50,7.20,7.30,783710,7.40,7.50,7.20,7.30,0,0,0
KSA,20150526,7.50,7.80,7.40,7.40,825810,7.50,7.80,7.40,7.40,0,0,0
KSA,20150525,7.30,7.50,7.20,7.40,962000,7.30,7.50,7.20,7.40,0,0,0
KSA,20150522,7.00,7.40,6.90,7.30,965570,7.00,7.40,6.90,7.30,0,0,0
KSA,20150521,7.00,7.20,7.00,7.00,701620,7.00,7.20,7.00,7.00,0,0,0
KSA,20150520,6.80,7.10,6.70,7.10,866300,6.80,7.10,6.70,7.10,0,0,200
KSA,20150519,6.50,6.80,6.50,6.70,514040,6.50,6.80,6.50,6.70,300000,0,0
KSA,20150518,6.70,6.80,6.50,6.50,441970,6.70,6.80,6.50,6.50,0,0,3000
KSA,20150515,7.00,7.00,6.70,6.70,650450,7.00,7.00,6.70,6.70,0,0,1800
KSA,20150514,6.90,7.20,6.80,7.00,790780,6.90,7.20,6.80,7.00,0,0,200
KSA,20150513,7.10,7.10,6.80,7.00,843650,7.10,7.10,6.80,7.00,0,200,0
KSA,20150512,6.90,7.10,6.80,7.00,768320,6.90,7.10,6.80,7.00,0,4800,0
KSA,20150511,7.30,7.30,7.00,7.00,646110,7.30,7.30,7.00,7.00,0,0,0
KSA,20150508,7.00,7.20,7.00,7.20,1347010,7.00,7.20,7.00,7.20,0,0,0
KSA,20150507,6.30,6.80,6.20,6.80,584740,6.30,6.80,6.20,6.80,0,1500,0
KSA,20150506,6.80,6.80,6.40,6.40,604950,6.80,6.80,6.40,6.40,0,3500,0
KSA,20150505,6.80,7.00,6.50,6.80,1225450,6.80,7.00,6.50,6.80,0,0,0
KSA,20150504,7.50,7.50,6.90,6.90,926520,7.50,7.50,6.90,6.90,0,0,2000
KSA,20150427,7.60,7.70,7.40,7.40,700350,7.60,7.70,7.40,7.40,633500,3000,0
KSA,20150424,7.60,7.80,7.50,7.60,972920,7.60,7.80,7.50,7.60,0,0,0
KSA,20150423,8.10,8.20,7.80,7.80,417160,8.10,8.20,7.80,7.80,0,2000,0
KSA,20150422,8.10,8.30,7.90,8.00,800250,8.10,8.30,7.90,8.00,20000,0,0
KSA,20150421,8.50,8.60,8.00,8.10,2230670,8.50,8.60,8.00,8.10,0,200,0
KSA,20150420,8.70,8.80,8.50,8.60,604850,8.70,8.80,8.50,8.60,0,0,15000
KSA,20150417,8.80,8.80,8.60,8.80,591140,8.80,8.80,8.60,8.80,0,0,0
KSA,20150416,8.70,8.90,8.70,8.70,609580,8.70,8.90,8.70,8.70,100000,0,0
KSA,20150415,8.80,8.90,8.70,8.80,294240,8.80,8.90,8.70,8.80,0,0,9700
KSA,20150414,8.80,9.00,8.70,8.70,395650,8.80,9.00,8.70,8.70,0,0,0
KSA,20150413,8.90,9.10,8.80,8.90,560730,8.90,9.10,8.80,8.90,0,0,0
KSA,20150410,9.00,9.20,8.90,8.90,717670,9.00,9.20,8.90,8.90,0,0,2300
KSA,20150409,8.60,9.10,8.60,9.00,713510,8.60,9.10,8.60,9.00,0,10000,0
KSA,20150408,9.00,9.00,8.60,8.70,487180,9.00,9.00,8.60,8.70,0,0,0
KSA,20150407,8.50,8.90,8.50,8.90,403220,8.50,8.90,8.50,8.90,0,10000,0
KSA,20150406,8.80,8.90,8.60,8.60,213040,8.80,8.90,8.60,8.60,0,0,0
KSA,20150403,8.80,9.00,8.60,8.80,240530,8.80,9.00,8.60,8.80,0,0,0
KSA,20150402,8.60,8.90,8.50,8.80,447410,8.60,8.90,8.50,8.80,0,7000,0
KSA,20150401,9.00,9.00,8.50,8.60,637810,9.00,9.00,8.50,8.60,0,0,0
KSA,20150331,9.10,9.20,9.00,9.00,372950,9.10,9.20,9.00,9.00,0,0,0
KSA,20150330,9.30,9.50,9.00,9.10,527040,9.30,9.50,9.00,9.10,0,0,0
KSA,20150327,9.00,9.30,8.90,9.20,566030,9.00,9.30,8.90,9.20,0,0,0
KSA,20150326,9.10,9.20,8.90,8.90,228920,9.10,9.20,8.90,8.90,0,0,0
KSA,20150325,9.20,9.30,9.10,9.20,127190,9.20,9.30,9.10,9.20,0,0,0
KSA,20150324,9.30,9.30,9.00,9.20,290120,9.30,9.30,9.00,9.20,60000,0,0
KSA,20150323,9.40,9.50,9.30,9.30,211950,9.40,9.50,9.30,9.30,0,0,20000
KSA,20150320,9.60,9.60,9.40,9.50,208910,9.60,9.60,9.40,9.50,1131200,0,5000
KSA,20150319,9.50,9.60,9.30,9.60,370020,9.50,9.60,9.30,9.60,0,0,0
KSA,20150318,9.70,9.70,9.40,9.40,514430,9.70,9.70,9.40,9.40,0,0,0
KSA,20150317,9.70,9.80,9.60,9.60,323710,9.70,9.80,9.60,9.60,0,0,0
KSA,20150316,9.80,9.80,9.70,9.70,392800,9.80,9.80,9.70,9.70,0,0,5000
KSA,20150313,9.70,10.00,9.70,9.70,946540,9.70,10.00,9.70,9.70,0,0,7790
KSA,20150312,9.70,9.90,9.60,9.80,337770,9.70,9.90,9.60,9.80,0,25000,0
KSA,20150311,9.90,9.90,9.70,9.80,426000,9.90,9.90,9.70,9.80,0,0,0
KSA,20150310,9.70,10.00,9.60,9.90,600350,9.70,10.00,9.60,9.90,0,12790,0
KSA,20150309,9.90,9.90,9.60,9.60,582280,9.90,9.90,9.60,9.60,0,0,0
KSA,20150306,9.60,10.30,9.60,9.90,1701770,9.60,10.30,9.60,9.90,0,0,0
KSA,20150305,9.90,10.00,9.70,9.70,618280,9.90,10.00,9.70,9.70,0,0,0
KSA,20150304,9.90,9.90,9.80,9.90,2338870,9.90,9.90,9.80,9.90,0,0,0
KSA,20150303,8.70,9.30,8.70,9.30,612840,8.70,9.30,8.70,9.30,0,0,0
KSA,20150302,8.70,8.80,8.60,8.70,292980,8.70,8.80,8.60,8.70,0,0,0
KSA,20150227,8.90,8.90,8.60,8.70,465620,8.90,8.90,8.60,8.70,0,0,0
KSA,20150226,8.90,8.90,8.70,8.80,359430,8.90,8.90,8.70,8.80,0,0,0
KSA,20150225,9.00,9.10,8.80,8.80,447860,9.00,9.10,8.80,8.80,0,0,0
KSA,20150224,8.90,9.10,8.90,9.00,130160,8.90,9.10,8.90,9.00,0,0,0
KSA,20150213,9.00,9.10,8.90,8.90,240010,9.00,9.10,8.90,8.90,0,0,0
KSA,20150212,9.10,9.30,9.00,9.00,349400,9.10,9.30,9.00,9.00,0,0,0
KSA,20150211,8.90,9.10,8.90,9.10,326680,8.90,9.10,8.90,9.10,0,0,0
KSA,20150210,8.80,8.90,8.70,8.90,216120,8.80,8.90,8.70,8.90,0,0,0
KSA,20150209,8.80,8.90,8.70,8.80,328260,8.80,8.90,8.70,8.80,0,0,0
KSA,20150206,8.80,9.00,8.80,8.90,142770,8.80,9.00,8.80,8.90,0,0,0
KSA,20150205,8.90,9.10,8.80,8.80,617970,8.90,9.10,8.80,8.80,0,0,0
KSA,20150204,9.10,9.10,8.70,8.90,687190,9.10,9.10,8.70,8.90,0,0,0
KSA,20150203,9.30,9.30,9.00,9.10,324780,9.30,9.30,9.00,9.10,0,0,0
KSA,20150202,9.40,9.50,9.20,9.20,199510,9.40,9.50,9.20,9.20,0,0,0
KSA,20150130,9.40,9.90,9.30,9.50,1024630,9.40,9.90,9.30,9.50,0,0,0
KSA,20150129,9.40,9.50,9.30,9.30,401610,9.40,9.50,9.30,9.30,0,0,0
KSA,20150128,9.40,9.60,9.30,9.40,417920,9.40,9.60,9.30,9.40,0,0,10000
KSA,20150127,9.90,9.90,9.40,9.40,904480,9.90,9.90,9.40,9.40,40000,0,0
KSA,20150126,9.90,10.00,9.80,9.80,484070,9.90,10.00,9.80,9.80,0,0,0
KSA,20150123,9.80,10.00,9.70,9.70,656020,9.80,10.00,9.70,9.70,0,10000,0
KSA,20150122,10.00,10.00,9.80,9.80,605930,10.00,10.00,9.80,9.80,0,0,0
KSA,20150121,10.00,10.10,9.90,9.90,486230,10.00,10.10,9.90,9.90,0,0,0
KSA,20150120,10.20,10.30,10.00,10.00,442440,10.20,10.30,10.00,10.00,0,0,5000
KSA,20150119,10.00,10.40,10.00,10.10,1008510,10.00,10.40,10.00,10.10,0,0,10000
KSA,20150116,10.00,10.10,9.90,9.90,726120,10.00,10.10,9.90,9.90,0,0,4800
KSA,20150115,10.00,10.20,9.90,10.00,1238130,10.00,10.20,9.90,10.00,0,5000,0
KSA,20150114,10.30,10.30,9.70,10.00,1137130,10.30,10.30,9.70,10.00,0,10000,3000
KSA,20150113,9.90,10.20,9.90,10.10,346280,9.90,10.20,9.90,10.10,0,0,0
KSA,20150112,10.00,10.40,9.90,10.00,1269210,10.00,10.40,9.90,10.00,0,4800,0
KSA,20150109,9.80,9.90,9.70,9.80,781760,9.80,9.90,9.70,9.80,0,0,0
KSA,20150108,9.90,10.00,9.60,9.80,1162530,9.90,10.00,9.60,9.80,0,3500,0
KSA,20150107,10.20,10.30,9.90,10.00,1118750,10.20,10.30,9.90,10.00,75000,0,0
KSA,20150106,9.40,10.20,9.40,10.10,1297100,9.40,10.20,9.40,10.10,0,0,0
KSA,20150105,9.40,9.60,9.40,9.60,1195150,9.40,9.60,9.40,9.60,0,0,0
KSA,20141231,8.50,9.00,8.50,9.00,1079400,8.50,9.00,8.50,9.00,0,0,0
KSA,20141230,8.30,8.80,7.90,8.50,1039060,8.30,8.80,7.90,8.50,0,0,0
KSA,20141229,8.90,9.00,8.30,8.30,1082090,8.90,9.00,8.30,8.30,70000,0,0
KSA,20141226,9.20,9.60,8.80,8.90,920800,9.20,9.60,8.80,8.90,400000,0,0
KSA,20141225,9.60,9.60,9.20,9.40,454620,9.60,9.60,9.20,9.40,0,0,0
KSA,20141224,9.80,9.80,9.40,9.40,679640,9.80,9.80,9.40,9.40,75000,0,0
KSA,20141223,9.90,10.00,9.70,9.70,577090,9.90,10.00,9.70,9.70,0,0,0
KSA,20141222,10.00,10.10,9.90,9.90,400080,10.00,10.10,9.90,9.90,0,0,0
