<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VIX,20130821,1.5326,1.5326,1.5326,1.5326,0
VIX,20130822,1.5326,1.5326,1.5326,1.5326,0
VIX,20130823,1.5326,1.5326,1.5326,1.5326,0
VIX,20130826,1.5326,1.5326,1.5326,1.5326,0
VIX,20130827,1.5326,1.5326,1.5326,1.5326,0
VIX,20130828,1.5326,1.5326,1.5326,1.5326,0
VIX,20130829,1.5326,1.5326,1.5326,1.5326,0
VIX,20130830,1.5326,1.5326,1.5326,1.5326,0
VIX,20130903,1.5326,1.5326,1.5326,1.5326,0
VIX,20130904,1.5326,1.5326,1.5326,1.5326,0
VIX,20130905,1.5326,1.5326,1.5326,1.5326,0
VIX,20130906,1.5326,1.5326,1.5326,1.5326,0
VIX,20130909,1.5326,1.5326,1.5326,1.5326,0
VIX,20130910,1.5326,1.5326,1.5326,1.5326,0
VIX,20130911,1.5326,1.5326,1.5326,1.5326,0
VIX,20130912,1.5326,1.5326,1.5326,1.5326,0
VIX,20130913,1.5326,1.5326,1.5326,1.5326,0
VIX,20130916,1.6284,1.6284,1.6283,1.6283,100
VIX,20130917,1.4750,1.4751,1.4750,1.4751,100
VIX,20130918,1.5326,1.5326,1.3410,1.3410,300
VIX,20130919,1.3410,1.3410,1.3410,1.3410,0
VIX,20130920,1.3410,1.3410,1.3410,1.3410,0
VIX,20130923,1.3410,1.3410,1.3410,1.3410,0
VIX,20130924,1.3410,1.3410,1.3410,1.3410,0
VIX,20130925,1.3410,1.3410,1.3410,1.3410,1000
VIX,20130926,1.3410,1.3410,1.3410,1.3410,6800
VIX,20130927,1.3410,1.3410,1.3410,1.3410,0
VIX,20130930,1.3410,1.3410,1.3410,1.3410,0
VIX,20131001,1.3410,1.3793,1.3410,1.3410,12000
VIX,20131002,1.3410,1.3410,1.3410,1.3410,0
VIX,20131003,1.3410,1.3410,1.3410,1.3410,0
VIX,20131004,1.3410,1.3410,1.3410,1.3410,0
VIX,20131007,1.3218,1.3218,1.3218,1.3218,5500
VIX,20131008,1.3218,1.3218,1.3218,1.3218,0
VIX,20131009,1.3218,1.3218,1.3218,1.3218,0
VIX,20131010,1.3218,1.3218,1.3218,1.3218,0
VIX,20131011,1.3026,1.3027,1.3026,1.3027,100
VIX,20131014,1.3027,1.3219,1.2452,1.2644,1300
VIX,20131015,1.1878,1.1878,1.1877,1.1877,100
VIX,20131016,1.1877,1.1877,1.1877,1.1877,0
VIX,20131017,1.0728,1.2643,1.0728,1.2452,2900
VIX,20131018,1.2452,1.2644,1.1303,1.2644,12900
VIX,20131021,1.3219,1.3219,1.3218,1.3218,5000
VIX,20131022,1.3218,1.3218,1.3218,1.3218,0
VIX,20131023,1.3218,1.3218,1.3218,1.3218,0
VIX,20131024,1.3218,1.3218,1.3218,1.3218,0
VIX,20131025,1.3026,1.3027,1.3026,1.3027,8000
VIX,20131028,1.3027,1.3027,1.3027,1.3027,0
VIX,20131029,1.3027,1.3027,1.3027,1.3027,0
VIX,20131030,1.2452,1.2452,1.2452,1.2452,500
VIX,20131031,1.2452,1.2452,1.2452,1.2452,0
VIX,20131101,1.1494,1.1494,1.1494,1.1494,1000
VIX,20131104,1.1494,1.1494,1.1494,1.1494,0
VIX,20131105,1.1494,1.1494,1.1494,1.1494,1600
VIX,20131106,1.1494,1.1494,1.1494,1.1494,0
VIX,20131107,1.1494,1.1494,1.1494,1.1494,1000
VIX,20131108,1.1494,1.1494,1.1494,1.1494,0
VIX,20131111,1.1494,1.1494,1.1494,1.1494,0
VIX,20131112,1.1494,1.1494,1.1494,1.1494,0
VIX,20131113,1.1686,1.1686,1.1686,1.1686,1700
VIX,20131114,1.2452,1.2452,1.2452,1.2452,200
VIX,20131115,1.2452,1.2452,1.2452,1.2452,5000
VIX,20131118,1.2452,1.2644,1.2452,1.2644,6100
VIX,20131119,1.2452,1.2836,1.2452,1.2835,6100
VIX,20131120,1.3410,1.3410,1.3410,1.3410,100
VIX,20131121,1.4176,1.4368,1.2260,1.2260,1600
VIX,20131122,1.3409,1.3409,1.3218,1.3218,9200
VIX,20131125,1.4176,1.4176,1.3218,1.4176,12800
VIX,20131126,1.4176,1.5325,1.4176,1.4176,10200
VIX,20131127,1.3410,1.3410,1.2835,1.2835,3600
VIX,20131128,1.2835,1.2835,1.2835,1.2835,0
VIX,20131129,1.2835,1.2835,1.2835,1.2835,0
VIX,20131202,1.1877,1.3793,1.1686,1.3218,800
VIX,20131203,1.3984,1.3985,1.3984,1.3985,100
VIX,20131204,1.4368,1.4368,1.4368,1.4368,100
VIX,20131205,1.4368,1.4368,1.4368,1.4368,100
VIX,20131206,1.4368,1.4368,1.4368,1.4368,0
VIX,20131209,1.4943,1.4943,1.4942,1.4942,100
VIX,20131210,1.4942,1.4942,1.4942,1.4942,0
VIX,20131211,1.4942,1.4942,1.4942,1.4942,0
VIX,20131212,1.5708,1.5709,1.5708,1.5709,100
VIX,20131213,1.5709,1.5709,1.5709,1.5709,0
VIX,20131216,1.5709,1.5709,1.5709,1.5709,0
VIX,20131217,1.5709,1.5709,1.5709,1.5709,0
VIX,20131218,1.5709,1.5709,1.5709,1.5709,0
VIX,20131219,1.5709,1.5709,1.5709,1.5709,0
VIX,20131220,1.5709,1.5709,1.5709,1.5709,0
VIX,20131223,1.5709,1.5709,1.5709,1.5709,0
VIX,20131224,1.5709,1.5709,1.5709,1.5709,0
VIX,20131225,1.5709,1.5709,1.5709,1.5709,0
VIX,20131226,1.5709,1.5709,1.5709,1.5709,0
VIX,20131227,1.5709,1.5709,1.5709,1.5709,0
VIX,20131230,1.4368,1.4368,1.4368,1.4368,1000
VIX,20131231,1.4943,1.5709,1.4943,1.5709,2900
VIX,20140102,1.6284,1.6284,1.6283,1.6283,100
VIX,20140103,1.6283,1.7241,1.6283,1.6283,700
VIX,20140106,1.7241,1.7241,1.7049,1.7050,1300
VIX,20140107,1.7050,1.7050,1.7050,1.7050,900
VIX,20140108,1.7050,1.7050,1.7050,1.7050,0
VIX,20140109,1.8199,1.8199,1.8199,1.8199,1400
VIX,20140110,1.8199,1.8199,1.8199,1.8199,0
VIX,20140113,1.8199,1.8199,1.8199,1.8199,0
VIX,20140114,1.8199,1.8199,1.8199,1.8199,0
VIX,20140115,1.8774,1.8774,1.8774,1.8774,8400
VIX,20140116,1.8966,1.8966,1.8965,1.8965,5000
VIX,20140117,1.8965,1.9157,1.8965,1.9157,800
VIX,20140120,1.9157,1.9540,1.9157,1.9540,7400
VIX,20140121,1.9540,1.9540,1.9540,1.9540,0
VIX,20140122,2.0306,2.0306,1.9540,1.9540,28800
VIX,20140123,1.9540,1.9540,1.9540,1.9540,0
VIX,20140124,1.9540,1.9540,1.9540,1.9540,0
VIX,20140127,1.9732,1.9732,1.9732,1.9732,900
VIX,20140206,1.8008,1.8008,1.8008,1.8008,100
VIX,20140207,1.9349,1.9349,1.6667,1.6667,300
VIX,20140210,1.5134,1.8200,1.5134,1.7624,2300
VIX,20140211,1.7624,1.7624,1.7624,1.7624,0
VIX,20140212,1.7624,1.7624,1.7624,1.7624,0
VIX,20140213,1.7624,1.7624,1.5900,1.7433,800
VIX,20140214,1.8582,1.8582,1.8582,1.8582,100
VIX,20140217,1.8582,1.8582,1.8582,1.8582,0
VIX,20140218,1.8582,1.8582,1.8582,1.8582,0
VIX,20140219,2.0115,2.0115,2.0115,2.0115,800
VIX,20140220,2.0115,2.0115,2.0115,2.0115,0
VIX,20140221,2.0115,2.0115,2.0115,2.0115,0
VIX,20140224,1.8199,1.9157,1.8199,1.9157,1400
VIX,20140225,1.9157,1.9157,1.9157,1.9157,0
VIX,20140226,1.9157,1.9157,1.9157,1.9157,0
VIX,20140227,1.9157,1.9157,1.9157,1.9157,0
VIX,20140228,1.9157,1.9157,1.9157,1.9157,0
VIX,20140303,1.9157,1.9157,1.9157,1.9157,0
VIX,20140304,1.9157,1.9157,1.9157,1.9157,0
VIX,20140305,1.9157,1.9157,1.9157,1.9157,0
VIX,20140306,1.9349,1.9349,1.7241,1.9349,400
VIX,20140307,1.8200,1.9541,1.7816,1.9540,3100
VIX,20140310,1.7624,1.9157,1.7624,1.7816,6500
VIX,20140311,1.7816,1.7816,1.7816,1.7816,3500
VIX,20140312,1.6667,1.7816,1.6667,1.7816,2300
VIX,20140313,1.9157,1.9157,1.6667,1.9157,3500
VIX,20140314,1.9157,1.9157,1.8199,1.8199,600
VIX,20140317,1.7241,1.8965,1.7241,1.8965,14000
VIX,20140318,1.8199,1.9157,1.7241,1.9157,2600
VIX,20140319,1.8965,1.9540,1.8965,1.9540,13900
VIX,20140320,1.8582,2.0690,1.7816,2.0690,4100
VIX,20140321,2.0690,2.0690,2.0690,2.0690,0
VIX,20140324,1.9157,2.0115,1.8774,1.8965,11900
VIX,20140325,1.8773,1.9732,1.8773,1.9732,28600
VIX,20140326,2.0115,2.0307,2.0115,2.0306,7000
VIX,20140327,1.8390,1.9732,1.8390,1.9732,1200
VIX,20140328,1.9732,1.9732,1.9732,1.9732,0
VIX,20140331,1.9732,1.9732,1.9732,1.9732,0
VIX,20140401,2.0307,2.0881,1.9157,1.9540,46100
VIX,20140402,2.0306,2.0881,2.0306,2.0881,9400
VIX,20140403,2.1073,2.2797,2.1073,2.2797,16400
VIX,20140404,2.1073,2.4904,2.1073,2.4713,7300
VIX,20140407,2.4905,2.7012,2.4905,2.6820,24300
VIX,20140408,2.9502,2.9502,2.6820,2.9119,11700
VIX,20140410,2.9119,3.1609,2.7203,2.7203,4300
VIX,20140411,2.5862,2.5862,2.5862,2.5862,6200
VIX,20140414,2.3755,2.3755,2.3755,2.3755,100
VIX,20140415,2.3755,2.3755,2.3755,2.3755,8100
VIX,20140416,2.3755,2.3755,2.3180,2.3180,6300
VIX,20140417,2.3180,2.3180,2.3180,2.3180,100
VIX,20140418,2.3372,2.4904,2.3180,2.3180,44600
VIX,20140421,2.3180,2.5096,2.3180,2.3180,94700
VIX,20140422,2.3372,2.3946,2.3372,2.3755,160900
VIX,20140423,2.3947,2.5288,2.3947,2.5287,305000
VIX,20140424,2.5862,2.5862,2.4521,2.4713,43700
VIX,20140425,2.6246,2.6246,2.4138,2.4138,59300
VIX,20140428,2.4138,2.4904,2.4138,2.4138,60700
VIX,20140429,2.5862,2.6437,2.2989,2.3563,56400
VIX,20140505,2.3755,2.3755,2.2988,2.2988,58200
VIX,20140506,2.2988,2.4904,2.2988,2.3372,56000
VIX,20140507,2.3372,2.4330,2.3372,2.4329,60100
VIX,20140508,2.3563,2.4521,2.3563,2.3946,55500
VIX,20140509,2.3754,2.4521,2.3754,2.3755,50300
VIX,20140512,2.3755,2.4330,2.3180,2.3180,60300
VIX,20140513,2.3180,2.3946,2.3180,2.3180,59800
VIX,20140514,2.3180,2.4904,2.3180,2.4904,44700
VIX,20140515,2.4329,2.4904,2.4329,2.4713,55700
VIX,20140516,2.4713,2.5288,2.4521,2.4521,53600
VIX,20140519,2.4521,2.5287,2.4138,2.5287,64900
VIX,20140520,2.4712,2.5862,2.4521,2.5862,55500
VIX,20140521,2.5287,2.5287,2.4521,2.4904,61200
VIX,20140522,2.4904,2.5096,2.4521,2.4713,61000
VIX,20140523,2.4713,2.5479,2.4713,2.4713,54800
VIX,20140526,2.4713,2.5479,2.4713,2.4713,48900
VIX,20140527,2.4905,2.4905,2.4138,2.4904,52000
VIX,20140528,2.4712,2.5096,2.3563,2.3563,57900
VIX,20140529,2.3563,2.4329,2.3563,2.3563,51600
VIX,20140530,2.3563,2.4329,2.3563,2.3563,42800
VIX,20140602,2.3755,2.3946,2.3371,2.3563,55500
VIX,20140603,2.3755,2.4713,2.3563,2.4713,33000
VIX,20140604,2.4330,2.6437,2.4138,2.6437,1400
VIX,20140605,2.4521,2.5288,2.4521,2.4904,85300
VIX,20140606,2.4904,2.7394,2.3946,2.7394,65000
VIX,20140609,2.9501,3.0076,2.7202,2.8735,98100
VIX,20140610,2.8927,2.9118,2.7777,2.8735,71700
VIX,20140611,2.8735,2.9118,2.7777,2.8927,65200
VIX,20140612,2.8927,2.9310,2.7778,2.7778,86500
VIX,20140613,2.7778,2.8927,2.7395,2.7586,61300
VIX,20140616,2.7586,2.8352,2.6820,2.6820,72500
VIX,20140617,2.7012,2.7586,2.6245,2.6628,56500
VIX,20140618,2.7011,2.7586,2.6436,2.6628,59500
VIX,20140619,2.6820,2.7203,2.6436,2.6628,55300
VIX,20140620,2.6628,2.9118,2.6628,2.8927,82800
VIX,20140623,2.9310,3.1801,2.9310,3.1609,209200
VIX,20140624,3.2950,3.4674,3.1609,3.4674,301200
VIX,20140625,3.4482,3.8122,3.3525,3.8122,278500
VIX,20140626,3.7739,3.8122,3.5440,3.6590,316000
VIX,20140627,3.5441,3.6590,3.5441,3.6398,124300
VIX,20140630,3.5823,3.6398,3.5440,3.6398,117300
VIX,20140701,3.6398,3.6590,3.5440,3.6590,126300
VIX,20140702,3.6398,3.6973,3.5824,3.6973,124000
VIX,20140703,3.7356,3.7548,3.6781,3.7356,160700
VIX,20140704,3.8122,3.8697,3.7356,3.8122,201600
VIX,20140707,3.8314,3.8314,3.7356,3.7356,115000
VIX,20140708,3.6398,3.6973,3.5440,3.6398,120200
VIX,20140709,3.6015,3.6973,3.5440,3.6973,184700
VIX,20140710,3.7356,3.7356,3.6781,3.6781,122400
VIX,20140711,3.7356,3.7356,3.6398,3.6590,101100
VIX,20140714,3.7356,3.7356,3.6590,3.6973,108100
VIX,20140715,3.6973,3.7548,3.6590,3.7548,148000
VIX,20140716,3.7356,3.7740,3.6973,3.7548,138800
VIX,20140717,3.7548,3.7548,3.6782,3.7548,109900
VIX,20140718,3.7548,3.7740,3.7165,3.7739,303200
VIX,20140721,3.7931,3.9463,3.7547,3.9463,789600
VIX,20140722,3.9463,3.9655,3.8314,3.9080,131200
VIX,20140723,3.9080,3.9463,3.8697,3.9272,120000
VIX,20140724,3.9272,4.3103,3.8889,4.3103,523300
VIX,20140725,4.3103,4.5019,4.2720,4.4253,450300
VIX,20140728,4.4061,4.4253,4.2912,4.2912,130200
VIX,20140729,4.2146,4.2720,4.1954,4.2145,97100
VIX,20140730,4.1187,4.2145,4.1187,4.1954,106800
VIX,20140731,4.1571,4.2337,4.1571,4.2145,123200
VIX,20140801,4.2145,4.2337,4.1187,4.2145,180300
VIX,20140804,4.1953,4.6360,4.1762,4.6360,299300
VIX,20140805,4.5977,5.0958,4.5977,5.0958,362700
VIX,20140806,5.2682,5.3640,5.0958,5.3640,157200
VIX,20140807,5.3640,5.5556,5.1724,5.2682,127300
VIX,20140808,5.2682,5.3640,5.0766,5.0766,132200
VIX,20140811,4.9808,5.0766,4.6935,4.6935,165100
VIX,20140812,4.5019,4.5402,4.3103,4.3103,264100
VIX,20140813,4.4061,4.4061,4.0229,4.1379,170100
VIX,20140814,3.7356,4.0996,3.7356,3.8314,99000
VIX,20140815,3.8314,4.0230,3.6973,3.8314,92700
VIX,20140818,3.8697,4.0230,3.8314,4.0230,135800
VIX,20140819,4.0230,4.0422,3.9272,3.9272,113700
VIX,20140820,3.9272,4.0230,3.8314,3.8889,105900
VIX,20140821,3.8889,3.9655,3.8314,3.8314,109600
VIX,20140822,3.8314,3.9272,3.7356,3.7356,109700
VIX,20140825,3.7356,3.7931,3.6781,3.7165,120000
VIX,20140826,3.7165,3.7931,3.6782,3.6973,53100
VIX,20140827,3.6781,3.7548,3.6398,3.6973,72200
VIX,20140828,3.6973,4.0613,3.6781,4.0613,670600
VIX,20140829,4.2146,4.4636,4.0805,4.4636,695400
VIX,20140903,4.5594,4.9042,4.4636,4.8467,394200
VIX,20140904,4.8850,5.0000,4.3678,4.5977,369000
VIX,20140905,4.5019,4.5019,4.1762,4.3678,294600
VIX,20140908,4.3678,4.4061,4.0996,4.0996,159700
VIX,20140909,4.1188,4.2529,3.7548,3.7548,269700
VIX,20140910,3.6782,4.1188,3.6782,4.1188,487300
VIX,20140911,4.2146,4.5211,4.1571,4.5210,686500
VIX,20140912,4.5976,4.5976,4.3103,4.4061,259800
VIX,20140915,4.4061,4.5019,4.2145,4.2145,259600
VIX,20140916,4.3103,4.5019,4.1187,4.4061,382300
VIX,20140917,4.4061,4.8467,4.2145,4.8467,736500
VIX,20140918,5.0766,5.1724,4.5977,4.5977,384100
VIX,20140919,4.1762,4.5977,4.1379,4.3103,162800
VIX,20140922,4.2145,4.5977,4.2145,4.4061,181500
VIX,20140923,4.2145,4.8467,4.2145,4.7701,487600
VIX,20140924,4.8467,4.8467,4.5019,4.5019,95200
VIX,20140925,4.4061,4.6935,4.4061,4.5785,144600
VIX,20140926,4.5977,4.8850,4.5019,4.6935,244300
VIX,20140929,4.6935,5.1533,4.5977,5.1532,565600
VIX,20140930,5.2681,5.2873,5.0766,5.2299,146300
VIX,20141001,5.3640,5.7471,5.2682,5.7088,350900
VIX,20141002,5.7471,5.7471,5.4597,5.4597,272300
VIX,20141003,5.3639,5.4789,5.2681,5.3640,244900
VIX,20141006,5.3640,5.4598,5.2682,5.4214,230700
VIX,20141007,5.4597,5.7471,5.4597,5.7279,297300
VIX,20141008,5.6513,5.7471,5.5555,5.5555,277200
VIX,20141009,5.5363,5.6513,5.4597,5.5555,224600
VIX,20141010,5.5938,5.7471,5.4597,5.7471,253800
VIX,20141013,5.6513,5.7471,5.5555,5.6513,241700
VIX,20141014,5.6513,6.2069,5.5555,6.2069,1051400
VIX,20141015,6.2261,6.5326,6.1303,6.5134,548100
VIX,20141016,6.5134,6.6283,5.8621,6.3601,760900
VIX,20141017,5.9386,6.5134,5.7279,6.4559,1037400
VIX,20141020,6.5134,6.6092,6.3218,6.5708,462900
VIX,20141021,6.6091,6.6091,6.4559,6.4942,442500
VIX,20141022,6.5134,7.0881,6.4367,7.0498,779700
VIX,20141023,7.0498,7.2988,6.9923,7.0881,638500
VIX,20141024,7.0881,7.2797,6.9157,6.9157,486200
VIX,20141027,6.7050,6.9923,6.6283,6.8007,557100
VIX,20141028,6.7049,6.8965,6.5900,6.8199,284000
VIX,20141029,6.8199,7.4904,6.7050,7.4904,1109600
VIX,20141030,7.7011,8.2375,7.4712,8.2375,880000
VIX,20141031,8.4291,9.0613,8.2375,9.0613,509400
VIX,20141103,9.9617,9.9617,9.1188,9.9616,423600
VIX,20141104,10.5746,10.5746,9.4827,9.4827,221900
VIX,20141105,9.3869,9.5019,9.1953,9.3869,251680
VIX,20141106,9.2911,9.5785,9.2720,9.3486,239600
VIX,20141107,9.3869,9.5019,9.3486,9.4252,207200
VIX,20141110,9.4827,10.3639,9.4444,10.3448,606100
VIX,20141111,10.3448,10.9195,10.1532,10.8812,490400
VIX,20141112,10.9195,11.9540,10.7279,11.9540,739120
VIX,20141113,12.0689,13.1417,11.6475,13.1417,471730
VIX,20141114,13.4099,13.4099,11.8390,12.4520,421120
VIX,20141117,11.2068,11.5325,11.2068,11.5325,317100
VIX,20141118,11.1302,11.7241,10.3831,10.3831,461745
VIX,20141119,9.3486,9.6743,9.3486,9.6743,154100
VIX,20141120,9.3869,9.9617,9.2912,9.8658,143600
VIX,20141121,9.8658,10.0574,9.0995,9.0996,196910
VIX,20141124,8.7931,8.8697,8.1992,8.2567,363100
VIX,20141125,7.4329,7.5479,7.4329,7.5095,184800
VIX,20141126,7.0880,7.4712,6.7815,6.8199,107200
VIX,20141127,6.2260,6.3218,6.1494,6.3026,510400
VIX,20141128,6.1493,6.5516,5.8045,6.4367,432600
VIX,20141201,6.4750,7.0689,6.3409,7.0689,781500
VIX,20141202,7.2605,7.7586,7.0689,7.7586,368800
VIX,20141203,8.0843,8.0843,7.0306,7.2030,399000
VIX,20141204,6.5517,6.9923,6.4942,6.6092,669000
VIX,20141205,6.1686,6.3985,6.0345,6.0536,311300
VIX,20141208,5.8620,6.0536,5.4789,5.4789,303100
VIX,20141209,5.4789,5.4789,4.9425,4.9425,470800
VIX,20141210,4.5977,4.6935,4.4636,4.4827,445100
VIX,20141211,4.3294,4.4827,4.0421,4.1188,868800
VIX,20141212,4.0996,4.4828,4.0039,4.4253,921100
VIX,20141215,4.5019,4.6169,4.3678,4.4636,1051300
VIX,20141216,4.3103,4.4253,4.0230,4.0613,706700
VIX,20141217,3.8506,4.1188,3.7356,3.8122,1116730
VIX,20141218,3.8314,4.0996,3.8314,4.0804,546670
VIX,20141219,4.0229,4.0804,3.7547,3.8889,427500
VIX,20141222,3.8314,4.0038,3.7356,3.9080,830600
VIX,20141223,3.8314,4.2912,3.8314,4.2912,1243700
VIX,20141224,4.6360,4.6552,4.2912,4.3678,1300700
VIX,20141225,4.4061,4.4061,4.2337,4.2720,892600
VIX,20141226,4.1571,4.2528,3.9463,3.9655,577900
VIX,20141229,3.8314,4.1571,3.5824,3.6973,1198950
VIX,20141230,3.6398,4.0038,3.3908,3.8122,1004200
VIX,20141231,3.6973,4.0612,3.6973,3.9272,656817
VIX,20150105,3.8314,4.0230,3.8314,3.9080,327100
VIX,20150106,3.8314,4.2912,3.6398,4.2912,877200
VIX,20150107,4.7127,4.7127,4.4061,4.6168,1083700
VIX,20150108,4.5019,4.9999,4.5019,4.6743,763690
VIX,20150109,4.7892,4.9617,4.6743,4.7892,454300
VIX,20150112,4.8850,4.8850,4.3486,4.4061,523300
VIX,20150113,4.2145,4.6551,4.1187,4.5785,719020
VIX,20150114,4.4061,4.7509,4.4061,4.6743,1131330
VIX,20150115,4.6743,5.1341,4.5594,5.1341,1497190
VIX,20150116,5.2107,5.3257,4.9808,5.0000,1021998
VIX,20150119,5.0000,5.1533,4.8659,5.0191,472120
VIX,20150120,4.9042,4.9999,4.8658,4.9042,428500
VIX,20150121,4.9042,5.1532,4.8850,4.9042,556000
VIX,20150122,4.9234,4.9808,4.7893,4.8850,347480
VIX,20150123,5.0766,5.0957,4.8467,5.0766,735440
VIX,20150126,5.1532,5.2873,4.8850,5.1149,539900
VIX,20150127,5.1149,5.1532,4.8659,4.9808,995200
VIX,20150128,4.8850,5.0766,4.8659,4.9808,302300
VIX,20150129,4.8850,5.2873,4.7892,5.2873,560940
VIX,20150130,5.0957,5.4022,5.0766,5.3256,611800
VIX,20150202,5.1723,5.8045,5.1723,5.3065,417600
VIX,20150203,5.1724,5.6896,5.1724,5.2107,376710
VIX,20150204,5.2107,5.2107,4.9425,4.9617,613500
VIX,20150205,4.9042,4.9617,4.7318,4.7701,1041600
VIX,20150206,4.6935,4.9617,4.6935,4.7892,430210
VIX,20150209,4.7892,4.8850,4.4827,4.5210,672377
VIX,20150210,4.6934,4.6934,4.2145,4.3295,1012800
VIX,20150211,4.1379,4.5211,4.0613,4.5210,461400
VIX,20150212,4.4444,4.6168,4.4061,4.4636,533908
VIX,20150213,4.4061,4.4636,4.3295,4.3486,573500
VIX,20150224,4.2720,4.3486,4.2145,4.2912,274100
VIX,20150225,4.2337,4.4636,3.9272,4.0038,1721640
VIX,20150226,3.9655,4.0804,3.7548,3.8314,1888300
VIX,20150227,3.8506,4.0421,3.5824,3.8506,2455665
VIX,20150302,3.7740,3.9081,3.7548,3.8122,1124500
VIX,20150303,3.7739,3.8888,3.5823,3.7739,1765920
VIX,20150304,4.1285,4.1424,4.1285,4.1424,569900
VIX,20150305,4.5490,4.5490,4.2186,4.2441,2200200
VIX,20150306,4.2441,4.2695,3.9900,4.0408,1888030
VIX,20150309,3.9900,4.0154,3.7612,3.9137,2749000
VIX,20150310,3.8375,4.0916,3.8120,4.0154,1041100
VIX,20150311,3.9646,3.9900,3.9137,3.9137,766140
VIX,20150312,3.8629,3.9899,3.8120,3.9899,693900
VIX,20150313,3.9391,4.0407,3.9137,3.9899,660800
VIX,20150316,3.9899,3.9899,3.8882,3.9137,740100
VIX,20150317,3.8375,4.0408,3.8120,4.0154,959110
VIX,20150318,3.9646,4.0154,3.9137,3.9645,755500
VIX,20150319,3.9137,4.0407,3.9137,3.9137,1056020
VIX,20150320,3.8375,3.9391,3.8120,3.9137,553100
VIX,20150323,3.8883,4.0154,3.8375,3.8883,750700
VIX,20150324,3.8629,3.9391,3.7866,3.9391,975300
VIX,20150325,3.8883,3.9391,3.8374,3.8375,619010
VIX,20150326,3.8121,3.9137,3.7613,3.8375,872500
VIX,20150327,3.8375,3.8883,3.7612,3.7612,506200
VIX,20150330,3.8120,3.8120,3.4562,3.4563,1018100
VIX,20150331,3.4309,3.5325,3.3801,3.4563,1448600
VIX,20150401,3.4055,3.4563,3.2275,3.2275,951850
VIX,20150402,3.1767,3.2783,3.0496,3.2529,621932
VIX,20150403,3.1767,3.3291,3.1767,3.3038,231600
VIX,20150406,3.2276,3.3038,3.2021,3.2021,252000
VIX,20150407,3.1513,3.3292,3.1513,3.3038,416340
VIX,20150408,3.3038,3.3800,3.2784,3.2784,448410
VIX,20150409,3.2276,3.3292,3.2276,3.2784,456300
VIX,20150410,3.2530,3.3292,3.2530,3.3038,591100
VIX,20150413,3.3038,3.4309,3.2784,3.3800,1683200
VIX,20150414,3.3038,3.3800,3.3038,3.3038,468500
VIX,20150415,3.3038,3.3038,3.2276,3.2529,668500
VIX,20150416,3.2021,3.4054,3.2021,3.4054,1636330
VIX,20150417,3.4562,3.4816,3.3037,3.4308,786120
VIX,20150420,3.4054,3.4308,3.3037,3.3038,390720
VIX,20150421,3.2530,3.3292,3.2529,3.2529,427600
VIX,20150422,3.2275,3.3037,3.1512,3.1513,470300
VIX,20150423,3.0751,3.1767,2.9988,3.0496,431710
VIX,20150424,2.9988,3.0750,2.8209,2.8209,685100
VIX,20150427,2.7955,2.8463,2.6938,2.6938,410200
VIX,20150504,2.6430,2.6938,2.4397,2.4397,1362900
VIX,20150505,2.4143,2.5414,2.2110,2.5414,1098520
VIX,20150506,2.4397,2.6685,2.2872,2.2872,976620
VIX,20150507,2.1601,2.4143,2.0585,2.3381,757500
VIX,20150508,2.3381,2.4652,2.2364,2.4397,637200
VIX,20150511,2.4397,2.4905,2.3380,2.3381,387300
VIX,20150512,2.2873,2.3889,2.2364,2.2872,500500
VIX,20150513,2.2872,2.2872,2.1855,2.2872,608150
VIX,20150514,2.2364,2.3380,2.1601,2.2618,496900
VIX,20150515,2.2364,2.3126,2.1856,2.1856,939700
VIX,20150518,2.1348,2.1856,1.9823,1.9823,801500
VIX,20150519,1.9569,2.0585,1.9315,2.0585,349000
VIX,20150520,2.0331,2.2618,2.0331,2.2618,1254910
VIX,20150521,2.3635,2.4651,2.3126,2.4651,2242900
VIX,20150522,2.5413,2.6938,2.4651,2.6938,2310030
VIX,20150525,2.8971,2.9480,2.7192,2.9480,1569350
VIX,20150526,3.2021,3.2021,2.7701,2.7701,2465000
VIX,20150527,2.7955,3.0242,2.6939,2.9734,2162810
VIX,20150528,3.0496,3.2275,2.9734,3.1005,1522930
VIX,20150529,3.1259,3.1259,2.8718,2.9226,1273000
VIX,20150601,2.9226,3.1259,2.8972,2.9480,1243670
VIX,20150602,2.9480,3.0751,2.9480,2.9734,1194643
VIX,20150603,2.9988,3.0751,2.9734,3.0496,787800
VIX,20150604,3.0496,3.3546,3.0496,3.3546,2088860
VIX,20150605,3.5071,3.6342,3.4308,3.5579,2536050
VIX,20150608,3.6341,3.7104,3.5071,3.5071,1760460
VIX,20150609,3.5071,3.5325,3.1767,3.3292,2786400
VIX,20150610,3.2021,3.3546,3.1767,3.2784,1008030
VIX,20150611,3.2784,3.4055,3.2022,3.2275,1005080
VIX,20150612,3.3037,3.3800,3.2021,3.3292,1973617
VIX,20150615,3.3292,3.4054,3.2021,3.2784,878190
VIX,20150616,3.2784,3.3038,3.0242,3.0242,1222730
VIX,20150617,3.0242,3.0750,2.8717,2.8717,1487850
VIX,20150618,2.6684,2.9988,2.6176,2.9734,915100
VIX,20150619,2.9480,2.9988,2.8463,2.8717,1008910
