<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SHB,20111122,2.6206,2.6615,2.5387,2.6206,657100
SHB,20111123,2.6206,2.7024,2.6206,2.6615,499700
SHB,20111124,2.6615,2.7024,2.6206,2.6615,529000
SHB,20111125,2.6615,2.6615,2.6206,2.6206,150800
SHB,20111128,2.6206,2.7024,2.6206,2.6615,381500
SHB,20111129,2.6615,2.7024,2.5796,2.6206,667600
SHB,20111130,2.6206,2.6206,2.5796,2.6206,292700
SHB,20111201,2.6206,2.7024,2.5796,2.6206,307100
SHB,20111202,2.6206,2.7024,2.6206,2.6615,623100
SHB,20111205,2.6615,2.8253,2.6615,2.7843,1055100
SHB,20111206,2.7843,2.7843,2.6206,2.6615,737800
SHB,20111207,2.6615,2.7024,2.6206,2.6206,371500
SHB,20111208,2.6206,2.7024,2.6206,2.6206,446900
SHB,20111209,2.6206,2.6615,2.5796,2.5796,360400
SHB,20111212,2.5796,2.6206,2.5387,2.5796,616200
SHB,20111213,2.5796,2.6206,2.5387,2.5387,475600
SHB,20111214,2.5387,2.5796,2.4158,2.4568,848400
SHB,20111215,2.4568,2.5387,2.3339,2.4568,1175300
SHB,20111216,2.4568,2.5387,2.4158,2.4977,966500
SHB,20111219,2.4977,2.5387,2.4158,2.4568,538800
SHB,20111220,2.4568,2.5387,2.3749,2.4158,556400
SHB,20111221,2.4158,2.5387,2.3749,2.4568,615300
SHB,20111222,2.4568,2.4977,2.2930,2.4158,1053800
SHB,20111223,2.4158,2.4158,2.2520,2.2930,652800
SHB,20111226,2.2930,2.3749,2.2111,2.2111,1376800
SHB,20111227,2.2111,2.3749,2.1701,2.2111,1667100
SHB,20111228,2.2111,2.3749,2.2111,2.3339,927500
SHB,20111229,2.3339,2.4158,2.2930,2.3339,848900
SHB,20111230,2.3339,2.4568,2.3339,2.4158,612200
SHB,20120103,2.4158,2.4158,2.3339,2.4158,384400
SHB,20120104,2.4158,2.4158,2.3339,2.3749,264900
SHB,20120105,2.3749,2.4568,2.3339,2.3339,411200
SHB,20120106,2.3339,2.3749,2.2930,2.3339,209600
SHB,20120109,2.3339,2.3749,2.2930,2.3339,517500
SHB,20120110,2.3339,2.4568,2.2930,2.4158,1008600
SHB,20120111,2.4158,2.4977,2.3749,2.4158,295500
SHB,20120112,2.4158,2.4158,2.3339,2.3749,191800
SHB,20120113,2.3749,2.4158,2.3749,2.4158,556900
SHB,20120116,2.4158,2.4977,2.4158,2.4568,328400
SHB,20120117,2.4568,2.4568,2.3749,2.4158,283100
SHB,20120118,2.4158,2.4568,2.4158,2.4568,189900
SHB,20120119,2.4568,2.5387,2.4158,2.4977,477900
SHB,20120120,2.4977,2.5387,2.4568,2.4977,311400
SHB,20120130,2.4977,2.5796,2.4977,2.5387,357400
SHB,20120131,2.5387,2.7024,2.5387,2.6615,1058000
SHB,20120201,2.6615,2.6615,2.5796,2.6206,699800
SHB,20120202,2.6206,2.7843,2.6206,2.7843,891900
SHB,20120203,2.7843,2.9481,2.7843,2.8662,3799200
SHB,20120206,2.8662,2.9481,2.7843,2.8662,1309500
SHB,20120207,2.8662,2.9481,2.8253,2.8662,956000
SHB,20120208,2.8662,2.9891,2.8662,2.9891,1809200
SHB,20120209,2.9891,3.0710,2.9481,3.0710,4288400
SHB,20120210,3.0710,3.2757,3.0710,3.1119,3496500
SHB,20120213,3.1119,3.1119,2.9481,2.9481,2619300
SHB,20120214,2.9481,3.0300,2.8662,2.9891,2013400
SHB,20120215,2.9891,3.0300,2.7843,2.8253,2050400
SHB,20120216,2.8253,2.8662,2.7434,2.8662,1794300
SHB,20120217,2.8662,2.9891,2.8662,2.9481,1093600
SHB,20120220,2.9481,3.1529,2.9481,3.1529,4201700
SHB,20120221,3.1529,3.3166,3.0710,3.1119,2907600
SHB,20120222,3.1119,3.2757,2.9891,3.1938,2934300
SHB,20120223,3.1938,3.3576,3.1119,3.3166,4403300
SHB,20120224,3.3166,3.4804,3.2757,3.3576,4829300
SHB,20120227,3.3576,3.6033,3.3576,3.5623,3907000
SHB,20120228,3.5623,3.6852,3.3985,3.5214,3744600
SHB,20120229,3.5214,3.6033,3.3985,3.5623,4002700
SHB,20120301,3.5623,3.6852,3.4395,3.6852,5804400
SHB,20120302,3.6852,3.8489,3.6852,3.8489,1445500
SHB,20120305,3.8489,4.0946,3.8489,4.0946,889300
SHB,20120306,4.0946,4.3812,4.0946,4.3812,8611100
SHB,20120307,4.3812,4.6679,4.2993,4.6679,11269700
SHB,20120308,4.6679,4.8726,4.3403,4.4631,5231400
SHB,20120309,4.4631,4.6269,4.2584,4.2584,4990400
SHB,20120312,4.2584,4.3403,4.0537,4.0537,3685600
SHB,20120313,4.0537,4.2993,3.8489,4.2584,4400700
SHB,20120314,4.2584,4.4222,4.0946,4.2175,2837200
SHB,20120315,4.2175,4.5450,4.0946,4.5041,4930000
SHB,20120316,4.5041,4.6269,4.3812,4.5860,6462100
SHB,20120319,4.5860,4.6679,4.4222,4.5041,2428300
SHB,20120320,4.5041,4.5860,4.4222,4.5041,3649800
SHB,20120321,4.5041,4.7907,4.5041,4.7088,6530000
SHB,20120322,4.7088,4.7907,4.6269,4.7088,3435000
SHB,20120323,4.7088,4.8316,4.6269,4.7498,3700300
SHB,20120326,4.7498,4.9135,4.6679,4.6679,3593600
SHB,20120327,4.6679,4.6679,4.3812,4.3812,4559000
SHB,20120328,4.3812,4.5860,4.1356,4.5041,3683200
SHB,20120329,4.5041,4.5860,4.2584,4.2993,2378500
SHB,20120330,4.2993,4.5041,4.1356,4.1765,2871300
SHB,20120403,4.1765,4.4631,4.1356,4.4631,1974600
SHB,20120404,4.4631,4.5860,4.2584,4.3403,1915800
SHB,20120405,4.3403,4.5041,4.2175,4.4222,1709100
SHB,20120406,4.4222,4.4631,4.2993,4.3403,1928500
SHB,20120409,4.3403,4.4222,4.3403,4.3403,1423300
SHB,20120410,4.3403,4.4631,4.2584,4.2993,2615500
SHB,20120411,4.2993,4.5041,4.2993,4.4222,2267200
SHB,20120412,4.4222,4.7088,4.4222,4.7088,3325700
SHB,20120413,4.7088,5.0364,4.6269,4.7088,4614500
SHB,20120416,4.7088,4.8316,4.6269,4.7907,3835900
SHB,20120417,4.7907,4.8726,4.6679,4.6679,2400800
SHB,20120418,4.6679,4.7498,4.5450,4.5860,3585000
SHB,20120419,4.5860,4.6269,4.3403,4.4222,3616900
SHB,20120420,4.4222,4.5860,4.4222,4.4631,2208100
SHB,20120423,4.4631,4.5450,4.3812,4.4631,1428400
SHB,20120424,4.4631,4.5450,4.3812,4.4631,2369900
SHB,20120425,4.4631,4.7498,4.4631,4.7088,3281600
SHB,20120426,4.7088,4.7088,4.5041,4.5450,2381000
SHB,20120427,4.5450,4.6679,4.5450,4.6269,2010900
SHB,20120502,4.6269,4.6679,4.3812,4.4631,2813900
SHB,20120503,4.4631,4.4631,4.1765,4.2584,4331600
SHB,20120504,4.2584,4.4222,4.2584,4.3812,2140600
SHB,20120507,4.3812,4.6269,4.3812,4.6269,759000
SHB,20120508,4.6269,4.9135,4.5860,4.6269,3169600
SHB,20120509,4.6269,4.6679,4.5450,4.5860,1942300
SHB,20120510,4.5860,4.6269,4.4631,4.5041,2059200
SHB,20120511,4.5041,4.7498,4.3403,4.3812,2842900
SHB,20120514,4.3812,4.3812,4.1765,4.2175,2570700
SHB,20120515,4.2175,4.2993,4.0537,4.0946,1876400
SHB,20120516,4.0946,4.1765,4.0127,4.1356,1530400
SHB,20120517,4.1356,4.1765,4.0127,4.0537,812600
SHB,20120518,4.0537,4.0537,3.7670,3.8080,2720500
SHB,20120521,3.8080,4.0127,3.7261,4.0127,1136000
SHB,20120522,4.0127,4.2175,3.8899,3.9718,1026600
SHB,20120523,3.9718,3.9718,3.7261,3.7670,1733500
SHB,20120524,3.7670,3.8080,3.6033,3.7670,1517700
SHB,20120525,3.7670,3.9718,3.7670,3.9718,2309900
SHB,20120528,3.9718,4.2175,3.9718,4.0946,2653900
SHB,20120529,4.0946,4.0946,3.9308,4.0537,1189400
SHB,20120530,4.0537,4.1356,3.9718,4.0946,1673300
SHB,20120531,4.0946,4.0946,3.9308,4.0127,1444700
SHB,20120601,4.0127,4.0946,4.0127,4.0537,1380800
SHB,20120604,4.0537,4.1399,3.8812,3.9243,1337400
SHB,20120605,3.9243,4.0537,3.8812,4.0537,888900
SHB,20120606,4.0537,4.0537,3.9243,4.0105,961000
SHB,20120607,4.0105,4.2262,3.9674,4.1830,2155400
SHB,20120608,4.1830,4.3124,4.0537,4.0968,1502000
SHB,20120611,4.0968,4.1399,4.0105,4.0537,802600
SHB,20120612,4.0537,4.0968,4.0105,4.0105,509300
SHB,20120613,4.0105,4.0537,3.9674,4.0537,873600
SHB,20120614,4.0537,4.0537,3.9674,3.9674,572900
SHB,20120615,3.9674,4.0968,3.9674,4.0105,748500
SHB,20120618,4.0105,4.1399,4.0105,4.0537,668900
SHB,20120619,4.0537,4.0537,3.9674,4.0105,400500
SHB,20120620,4.0105,4.0537,4.0105,4.0537,391000
SHB,20120621,4.0537,4.0537,3.9674,3.9674,472400
SHB,20120622,3.9674,4.0105,3.9243,3.9674,707800
SHB,20120625,3.9674,4.0105,3.8812,3.8812,1057400
SHB,20120626,3.8812,3.9243,3.6655,3.7518,1172000
SHB,20120627,3.7518,3.7949,3.7087,3.7518,1161800
SHB,20120628,3.7518,3.7949,3.6655,3.7949,967600
SHB,20120629,3.7949,3.8380,3.7518,3.7949,952700
SHB,20120702,3.7949,3.8812,3.7087,3.7087,413200
SHB,20120703,3.7087,3.7087,3.5362,3.5793,686400
SHB,20120704,3.5793,3.6655,3.4931,3.5362,524900
SHB,20120705,3.5362,3.7087,3.4068,3.6655,1204000
SHB,20120706,3.6655,3.7518,3.6224,3.6655,1154400
SHB,20120709,3.6655,3.6655,3.4931,3.4931,448200
SHB,20120710,3.4931,3.5793,3.4499,3.4931,331900
SHB,20120711,3.4931,3.5793,3.4499,3.5362,585800
SHB,20120712,3.5362,3.6224,3.4931,3.5793,663900
SHB,20120713,3.5793,3.7949,3.5793,3.7087,1343800
SHB,20120716,3.7087,3.7949,3.5793,3.6224,926500
SHB,20120717,3.6224,3.7518,3.5793,3.7087,421300
SHB,20120718,3.7087,3.7518,3.6224,3.6655,605800
SHB,20120719,3.6655,3.8812,3.6224,3.7949,1905900
SHB,20120720,3.7949,3.8812,3.6655,3.6655,1196000
SHB,20120723,3.6655,3.7087,3.6224,3.6655,729400
SHB,20120724,3.6655,3.6655,3.5362,3.5793,861700
SHB,20120725,3.5793,3.6224,3.4931,3.5793,546400
SHB,20120726,3.5793,3.6224,3.5362,3.6224,699500
SHB,20120727,3.6224,3.7518,3.6224,3.6224,1556900
SHB,20120730,3.6224,3.6655,3.5793,3.6224,450700
SHB,20120731,3.6224,3.7087,3.6224,3.7087,844100
SHB,20120801,3.7087,3.7087,3.5793,3.6224,475800
SHB,20120802,3.6224,3.6655,3.6224,3.6655,361800
SHB,20120803,3.6655,3.6655,3.5793,3.6224,326800
SHB,20120806,3.6224,3.7087,3.5793,3.7087,544600
SHB,20120807,3.7087,3.7087,3.6224,3.6224,594200
SHB,20120808,3.6224,3.8380,3.6224,3.8380,1914800
SHB,20120809,3.8380,4.0968,3.8380,4.0968,3412300
SHB,20120810,4.0968,4.2693,3.9243,3.9674,2012000
SHB,20120813,3.9674,4.0537,3.9243,3.9674,1525600
SHB,20120814,3.9674,4.0105,3.8812,3.9674,1758300
SHB,20120815,3.9674,4.0537,3.9674,3.9674,2292600
SHB,20120816,3.9674,4.0537,3.9674,4.0105,1872900
SHB,20120817,4.0105,4.0105,3.3206,3.4068,3424500
SHB,20120820,3.4068,3.4068,3.3206,3.3206,1419200
SHB,20120821,3.3206,3.3637,3.1481,3.1481,2828400
SHB,20120822,3.1481,3.1481,2.9324,2.9756,4139100
SHB,20120823,2.9756,2.9756,2.7599,2.7599,2109400
SHB,20120824,2.7599,2.9324,2.5874,2.9324,4738300
SHB,20120827,2.9324,3.0618,2.7599,2.8031,3000000
SHB,20120828,2.8031,2.9756,2.8031,2.9756,2033400
SHB,20120829,2.9756,3.1049,2.9324,3.1049,2176400
SHB,20120830,3.1049,3.1481,3.0187,3.1049,2071100
SHB,20120831,3.1049,3.1481,3.0187,3.0187,1586300
SHB,20120904,3.0187,3.1049,2.9756,2.9756,1107300
SHB,20120905,2.9756,3.0618,2.8893,2.8893,1072300
SHB,20120906,2.8893,2.9324,2.8462,2.8893,1618800
SHB,20120907,2.8893,2.9756,2.8462,2.8893,1134600
SHB,20120910,2.8893,2.9324,2.7168,2.7599,2279200
SHB,20120911,2.7599,2.8031,2.7168,2.8031,1119500
SHB,20120912,2.8031,2.8462,2.7599,2.8031,644100
SHB,20120913,2.8031,2.8893,2.7599,2.8462,797700
SHB,20120914,2.8462,2.9324,2.8462,2.8462,1786700
SHB,20120917,2.8462,2.9324,2.8462,2.8462,654400
SHB,20120918,2.8462,2.8462,2.7168,2.7168,1007600
SHB,20120919,2.7168,2.8031,2.6737,2.7599,1020400
SHB,20120920,2.7599,2.7599,2.6737,2.7599,858600
SHB,20120921,2.7599,2.8462,2.7168,2.8031,827400
SHB,20120924,2.8031,2.8031,2.7168,2.7599,560700
SHB,20120925,2.7599,2.8031,2.7168,2.8031,365500
SHB,20120926,2.8031,2.8462,2.7599,2.8031,512100
SHB,20120927,2.8031,2.8031,2.7599,2.8031,575500
SHB,20120928,2.8031,2.8031,2.7168,2.7599,683100
SHB,20121001,2.7599,2.7599,2.6306,2.6306,493800
SHB,20121002,2.6306,2.6737,2.5874,2.6306,707200
SHB,20121003,2.6306,2.7168,2.5443,2.7168,277500
SHB,20121004,2.7168,2.7168,2.6306,2.6737,265300
SHB,20121005,2.6737,2.6737,2.5443,2.6306,1539900
SHB,20121008,2.6306,2.7168,2.5443,2.7168,966000
SHB,20121009,2.7168,2.7168,2.6306,2.6737,531800
SHB,20121010,2.6737,2.6737,2.5874,2.6306,793400
SHB,20121011,2.6306,2.7599,2.6306,2.7168,1083400
SHB,20121012,2.7168,2.7168,2.6306,2.6737,292400
SHB,20121015,2.6737,2.6737,2.5874,2.5874,383200
SHB,20121016,2.5874,2.8031,2.5874,2.8031,2571700
SHB,20121017,2.8031,2.9324,2.7599,2.7599,1819600
SHB,20121018,2.7599,2.8462,2.7168,2.7599,312200
SHB,20121019,2.7599,2.7599,2.6306,2.7168,1066800
SHB,20121022,2.7168,2.7168,2.6306,2.6737,551900
SHB,20121023,2.6737,2.7168,2.6306,2.6737,637100
SHB,20121024,2.6737,2.6737,2.5874,2.5874,561400
SHB,20121025,2.5874,2.6306,2.5443,2.5874,993200
SHB,20121026,2.5874,2.5874,2.4149,2.5012,4909600
SHB,20121029,2.5012,2.5012,2.4149,2.4581,1324800
SHB,20121030,2.4581,2.5012,2.3287,2.3287,5486200
SHB,20121031,2.3287,2.3718,2.2425,2.3287,6592200
SHB,20121101,2.3287,2.3287,2.1993,2.1993,5764300
SHB,20121102,2.1993,2.1993,2.0700,2.1131,8121000
SHB,20121105,2.1131,2.1562,2.0700,2.1131,3022200
SHB,20121106,2.1131,2.1562,2.0268,2.0700,5062300
SHB,20121107,2.0700,2.1562,1.9406,2.1131,11223500
SHB,20121108,2.1131,2.1131,2.0268,2.0700,2470800
SHB,20121109,2.0700,2.1562,2.0700,2.1131,4842900
SHB,20121112,2.1131,2.2425,2.0700,2.2425,9758100
SHB,20121113,2.2425,2.3718,2.2425,2.2856,8141400
SHB,20121114,2.2856,2.3718,2.2425,2.2856,3557200
SHB,20121115,2.2856,2.2856,2.1562,2.1993,7123400
SHB,20121116,2.1993,2.2425,2.1562,2.1993,5686800
SHB,20121119,2.1993,2.2425,2.1131,2.1562,4253000
SHB,20121120,2.1562,2.1993,2.1131,2.1993,4710900
SHB,20121121,2.1993,2.1993,2.1131,2.1131,1603200
SHB,20121122,2.1131,2.1562,2.0700,2.1562,3391700
SHB,20121123,2.1562,2.1562,2.0700,2.0700,1760300
SHB,20121126,2.0700,2.1131,2.0268,2.0700,3269500
SHB,20121127,2.0700,2.1131,2.0268,2.0268,2046900
SHB,20121128,2.0268,2.1131,2.0268,2.0700,1892400
SHB,20121129,2.0700,2.1131,2.0268,2.0700,2394000
SHB,20121130,2.0700,2.1131,2.0268,2.1131,2238600
SHB,20121203,2.1131,2.1131,2.0268,2.0700,2052400
SHB,20121204,2.0700,2.1562,2.0700,2.1562,3318800
SHB,20121205,2.1562,2.1993,2.1131,2.1562,7122000
SHB,20121206,2.1562,2.1562,2.0700,2.1131,3662200
SHB,20121207,2.1131,2.1562,2.0700,2.1131,2245400
SHB,20121210,2.1131,2.1993,2.0700,2.1562,5404700
SHB,20121211,2.1562,2.1993,2.0700,2.1562,5476800
SHB,20121212,2.1562,2.2425,2.0700,2.2425,13942500
SHB,20121213,2.2425,2.3718,2.2425,2.3287,16603800
SHB,20121214,2.3287,2.3718,2.2425,2.3287,7284400
SHB,20121217,2.3287,2.3718,2.1993,2.3718,16953000
SHB,20121218,2.3718,2.4149,2.2856,2.2856,11026100
SHB,20121219,2.2856,2.4149,2.2856,2.4149,9940900
SHB,20121220,2.4149,2.4581,2.2856,2.2856,13411700
SHB,20121221,2.2856,2.3287,2.2425,2.2856,7333500
SHB,20121224,2.2856,2.3718,2.2856,2.3287,5550200
SHB,20121225,2.3287,2.3718,2.2856,2.3287,7707300
SHB,20121226,2.3287,2.3718,2.2856,2.3287,6758400
SHB,20121227,2.3287,2.4581,2.3287,2.4149,22659000
SHB,20121228,2.4149,2.5443,2.3718,2.5012,13450600
SHB,20130102,2.5012,2.7168,2.5012,2.7168,16576600
SHB,20130103,2.7168,2.8031,2.5874,2.6737,28325900
SHB,20130104,2.6737,2.8462,2.6306,2.8462,22878500
SHB,20130107,2.8462,2.9756,2.7599,2.8031,15875300
SHB,20130108,2.8031,2.9756,2.7168,2.9324,20332000
SHB,20130109,2.9324,3.0187,2.7599,2.7599,29039200
SHB,20130110,2.7599,2.8893,2.7168,2.8893,10394700
SHB,20130111,2.8893,3.0187,2.8462,2.8893,19834700
SHB,20130114,2.8893,2.9324,2.8031,2.8893,13424900
SHB,20130115,2.8893,3.1049,2.8893,3.0618,22989300
SHB,20130116,3.0618,3.1481,2.9756,3.0187,20232900
SHB,20130117,3.0187,3.0618,2.8893,2.9324,19169500
SHB,20130118,2.9324,2.9756,2.8462,2.9324,14861300
SHB,20130121,2.9324,2.9756,2.8462,2.8893,8094900
SHB,20130122,2.8893,2.9324,2.7168,2.7599,17526200
SHB,20130123,2.7599,2.8462,2.6737,2.8031,10891500
SHB,20130124,2.8031,2.9324,2.7168,2.8893,10896400
SHB,20130125,2.8893,2.9756,2.8462,2.8893,12706200
SHB,20130128,2.8893,3.1049,2.8893,3.0187,18814800
SHB,20130129,3.0187,3.2343,2.9324,3.1481,23855800
SHB,20130130,3.1481,3.2343,3.1481,3.1912,11286300
SHB,20130131,3.1912,3.1912,3.0187,3.0618,14567800
SHB,20130201,3.0618,3.1049,2.9756,3.0618,11966600
SHB,20130204,3.0618,3.1912,3.0618,3.1481,9999300
SHB,20130205,3.1481,3.1481,3.0187,3.1049,7918700
SHB,20130206,3.1049,3.2343,3.1049,3.1912,13342500
SHB,20130207,3.1912,3.3637,3.1912,3.3637,14953000
SHB,20130208,3.3637,3.5362,3.3206,3.4931,15043200
SHB,20130218,3.4931,3.5793,3.4499,3.4499,14394800
SHB,20130219,3.4499,3.4931,3.3637,3.3637,27294600
SHB,20130220,3.3637,3.5793,3.3206,3.5362,15441800
SHB,20130221,3.5362,3.5793,3.1912,3.2343,28116300
SHB,20130222,3.2343,3.4068,3.1481,3.3637,28433600
SHB,20130225,3.3637,3.4499,3.2774,3.3206,8669000
SHB,20130226,3.3206,3.3206,3.0618,3.1049,18922600
SHB,20130227,3.1049,3.1912,3.0618,3.1912,11525800
SHB,20130228,3.1912,3.2343,3.1049,3.1912,7822200
SHB,20130301,3.1912,3.2343,3.1481,3.1912,7984600
SHB,20130304,3.1912,3.1912,2.8893,2.9324,20517200
SHB,20130305,2.9324,3.0187,2.8031,2.8462,16449400
SHB,20130306,2.8462,3.0618,2.8462,3.0187,7684600
SHB,20130307,3.0187,3.0618,2.8893,2.9324,6253200
SHB,20130308,2.9324,3.0187,2.8893,2.9756,4392500
SHB,20130311,2.9756,3.1481,2.9324,3.1049,11988300
SHB,20130312,3.1049,3.1481,2.9756,3.0618,9009000
SHB,20130313,3.0618,3.1049,2.9756,2.9756,6854200
SHB,20130314,2.9756,3.0187,2.9324,3.0187,4776000
SHB,20130315,3.0187,3.0618,2.9324,3.0187,6658400
SHB,20130318,3.0187,3.0187,2.9324,2.9324,7233500
SHB,20130319,2.9324,2.9756,2.8462,2.9324,7502500
SHB,20130320,2.9324,3.0187,2.8893,2.9756,8958200
SHB,20130321,2.9756,3.0187,2.9324,2.9324,3641000
SHB,20130322,2.9324,3.0187,2.8462,2.9324,6801300
SHB,20130325,2.9324,2.9756,2.8462,2.9756,5869900
SHB,20130326,2.9756,2.9756,2.8893,2.9324,3170100
SHB,20130327,2.9324,2.9324,2.8462,2.8893,6929500
SHB,20130328,2.8893,2.9324,2.8031,2.8462,9715000
SHB,20130329,2.8462,2.8462,2.7168,2.8462,7206900
SHB,20130401,2.8462,3.0187,2.8031,3.0187,7855000
SHB,20130402,3.0187,3.0618,2.9324,2.9324,10904600
SHB,20130403,2.9324,3.0187,2.8893,2.9756,9265100
SHB,20130404,2.9756,2.9756,2.8893,2.8893,4488000
SHB,20130405,2.8893,3.0187,2.8893,2.9756,6289600
SHB,20130408,2.9756,3.1912,2.9756,3.1481,20613800
SHB,20130409,3.1481,3.1912,3.1049,3.1481,6058400
SHB,20130410,3.1481,3.1481,2.9324,2.9756,14958800
SHB,20130411,2.9756,3.0618,2.9324,3.0187,8514300
SHB,20130412,3.0187,3.0618,2.8893,2.9324,6097700
SHB,20130415,2.9324,2.9324,2.8462,2.8462,7620400
SHB,20130416,2.8462,2.8893,2.7599,2.8893,6416900
SHB,20130417,2.8893,2.9324,2.8031,2.8462,3544000
SHB,20130418,2.8462,2.8462,2.7599,2.8031,5856200
SHB,20130422,2.8031,2.8462,2.7168,2.7168,5368600
SHB,20130423,2.7168,2.8031,2.7168,2.8031,3175400
SHB,20130424,2.8031,2.8031,2.7599,2.8031,3311900
SHB,20130425,2.8031,2.8893,2.8031,2.8462,3115600
SHB,20130426,2.8462,2.8893,2.8031,2.8462,3042600
SHB,20130502,2.8462,2.8893,2.8031,2.8031,1833600
SHB,20130503,2.8031,2.8893,2.7168,2.8893,2596600
SHB,20130506,2.8893,3.1049,2.8893,3.0618,12441500
SHB,20130507,3.0618,3.0618,2.9324,2.9756,9190100
SHB,20130508,2.9756,3.0187,2.9324,2.9324,4023800
SHB,20130509,2.9324,3.0187,2.6737,2.9756,5688300
SHB,20130510,2.9756,3.0187,2.9324,2.9324,4170100
SHB,20130513,2.9324,3.0187,2.9324,2.9756,3924000
SHB,20130514,2.9756,2.9756,2.8893,2.8893,4332300
SHB,20130515,2.8893,2.9756,2.8893,2.9324,3755800
SHB,20130516,2.9324,3.0187,2.9324,2.9756,5403800
SHB,20130517,2.9756,2.9756,2.8893,2.9324,5084400
SHB,20130520,2.9324,3.0187,2.8893,3.0187,4595900
SHB,20130521,3.0187,3.0618,2.9756,3.0187,9074700
SHB,20130522,3.0187,3.1481,2.9756,3.1049,18900600
SHB,20130523,3.1049,3.1481,3.0187,3.0187,11632800
SHB,20130524,3.0187,3.1481,3.0187,3.1049,9186000
SHB,20130527,3.1049,3.2774,3.1049,3.2343,19048800
SHB,20130528,3.2343,3.3206,3.1481,3.2774,18738700
SHB,20130529,3.2774,3.3637,3.1912,3.2343,14841300
SHB,20130530,3.2343,3.3206,3.1912,3.3206,7055200
SHB,20130531,3.3206,3.3637,3.1912,3.1912,12449700
SHB,20130603,3.1912,3.2774,3.1481,3.2343,7899900
SHB,20130604,3.2343,3.2343,3.0618,3.1049,10744800
SHB,20130605,3.1049,3.1912,3.1049,3.1481,6220400
SHB,20130606,3.1481,3.1912,3.1049,3.1912,6397600
SHB,20130607,3.1912,3.1912,3.1049,3.1481,8769700
SHB,20130610,3.1481,3.2343,3.1049,3.1481,6864200
SHB,20130611,3.1481,3.1912,3.1049,3.1049,4586600
SHB,20130612,3.1049,3.1481,3.0618,3.1049,4724500
SHB,20130613,3.1049,3.1481,3.0618,3.1481,6535400
SHB,20130614,3.1481,3.1912,3.1049,3.1481,4315600
SHB,20130617,3.1481,3.1481,2.9756,3.0187,10248200
SHB,20130618,3.0187,3.0618,2.9756,3.0187,6495000
SHB,20130619,3.0187,3.0618,2.9756,3.0187,3166700
SHB,20130620,3.0187,3.0187,2.9756,3.0187,3609600
SHB,20130621,3.0187,3.0187,2.9324,2.9756,4445700
SHB,20130624,2.9756,3.0187,2.8893,2.9756,4801400
SHB,20130625,2.9756,2.9756,2.8462,2.8893,9571800
SHB,20130626,2.8893,2.9324,2.8462,2.8893,4311300
SHB,20130627,2.8893,2.9756,2.8893,2.9324,3310000
SHB,20130628,2.9324,2.9756,2.8893,2.9756,3975100
SHB,20130701,2.9756,2.9756,2.8893,2.9324,906900
SHB,20130702,2.9324,2.9756,2.8893,2.9324,2515000
SHB,20130703,2.9324,2.9324,2.8893,2.8893,1762300
SHB,20130704,2.8893,2.9324,2.8893,2.8893,491400
SHB,20130705,2.8893,2.9324,2.8462,2.8893,2084000
SHB,20130708,2.8893,2.9324,2.8462,2.8893,1159000
SHB,20130709,2.8893,2.9324,2.8462,2.9324,768100
SHB,20130710,2.9324,2.9324,2.8462,2.8893,908200
SHB,20130711,2.8893,2.9324,2.6306,2.9324,659200
SHB,20130712,2.9324,2.9756,2.8031,2.9756,3906100
SHB,20130715,2.9756,2.9756,2.9324,2.9756,952900
SHB,20130716,2.9756,2.9756,2.9324,2.9756,1388000
SHB,20130717,2.9756,2.9756,2.8893,2.9324,3757600
SHB,20130718,2.9324,2.9324,2.8893,2.8893,1126600
SHB,20130719,2.8893,2.9324,2.8893,2.9324,1001600
SHB,20130722,2.9324,2.9324,2.8893,2.9324,1698100
SHB,20130723,2.9324,2.9324,2.8462,2.8893,2568600
SHB,20130724,2.8893,2.8893,2.8462,2.8462,1330100
SHB,20130725,2.8462,2.8893,2.8031,2.8031,4793400
SHB,20130726,2.8031,2.8462,2.7599,2.8031,2782800
SHB,20130729,2.8031,2.8031,2.5874,2.7168,1702329
SHB,20130730,2.7168,2.7599,2.7168,2.7599,1148014
SHB,20130731,2.7599,2.9324,2.7168,2.7599,508360
SHB,20130801,2.7599,2.8031,2.7168,2.7599,453872
SHB,20130802,2.7599,2.8031,2.7599,2.7599,528083
SHB,20130805,2.7599,2.7599,2.6737,2.6737,1597601
SHB,20130806,2.6737,2.8031,2.6737,2.8031,3705909
SHB,20130807,2.8031,3.0618,2.7168,2.7599,1014515
SHB,20130808,2.7599,2.8031,2.7168,2.7599,1678829
SHB,20130809,2.7599,2.7599,2.7168,2.7599,1403052
SHB,20130812,2.7599,2.7599,2.6737,2.7168,2116824
SHB,20130813,2.7168,2.7599,2.6737,2.6737,1134248
SHB,20130814,2.6737,2.8031,2.6737,2.7599,1914350
SHB,20130815,2.7599,2.7599,2.6737,2.7168,3882565
SHB,20130816,2.7168,2.7599,2.6737,2.7599,2016116
SHB,20130819,2.7599,2.8893,2.7168,2.8462,6369789
SHB,20130820,2.8462,2.8462,2.7599,2.8462,3050308
SHB,20130821,2.8462,2.8462,2.7599,2.8462,3232416
SHB,20130822,2.8462,2.8462,2.7599,2.7599,2511048
SHB,20130823,2.7599,2.8031,2.7168,2.7599,3678563
SHB,20130826,2.7599,2.8031,2.7599,2.8031,2119995
