<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DXG,20130731,3.0401,3.0401,2.9302,2.9668,43800
DXG,20130801,2.9302,3.0035,2.9302,3.0035,46820
DXG,20130802,3.0035,3.0768,2.9669,3.0767,13930
DXG,20130805,3.0767,3.0767,3.0034,3.0035,24160
DXG,20130806,2.9669,2.9669,2.9302,2.9668,70740
DXG,20130807,3.0401,3.1500,3.0034,3.1500,68710
DXG,20130808,3.2599,3.2965,3.1133,3.1133,128680
DXG,20130809,3.1133,3.1499,3.0767,3.1133,49640
DXG,20130812,3.1133,3.1133,3.0767,3.0767,56070
DXG,20130813,3.0767,3.1133,2.9668,3.0401,31020
DXG,20130814,3.0401,3.0767,2.9668,3.0767,85930
DXG,20130815,3.0401,3.1500,3.0401,3.1500,162620
DXG,20130816,3.0767,3.1500,3.0767,3.1500,41580
DXG,20130819,3.1134,3.2599,3.1134,3.2232,93240
DXG,20130820,3.2598,3.2598,3.1133,3.1866,54900
DXG,20130821,3.1500,3.2232,3.1133,3.1866,128620
DXG,20130822,3.1500,3.2599,3.1500,3.1866,145430
DXG,20130823,3.1866,3.2232,3.1133,3.1500,125770
DXG,20130826,3.1134,3.1866,3.1134,3.1500,40890
DXG,20130827,3.1500,3.2233,3.1500,3.1500,69430
DXG,20130828,3.1500,3.1500,3.0035,3.0401,117440
DXG,20130829,3.0401,3.1134,3.0035,3.0035,42310
DXG,20130830,3.0768,3.0768,2.9302,3.0035,49130
DXG,20130903,3.0035,3.0401,2.9302,2.9668,53910
DXG,20130904,2.9302,2.9668,2.8935,2.8936,26360
DXG,20130905,2.8936,3.0035,2.8936,2.9668,132660
DXG,20130906,2.9302,3.0034,2.9302,2.9668,15060
DXG,20130909,2.9668,2.9668,2.8569,2.8569,53000
DXG,20130910,2.8935,2.9668,2.8935,2.9668,28950
DXG,20130911,3.0034,3.0035,2.8935,3.0035,7670
DXG,20130912,2.9669,3.0035,2.9302,2.9302,22780
DXG,20130913,2.9668,3.0035,2.9302,2.9668,8810
DXG,20130916,2.9668,2.9668,2.9302,2.9302,27000
DXG,20130917,2.9302,2.9302,2.8936,2.9302,42850
DXG,20130918,2.9668,3.0767,2.9668,3.0401,146900
DXG,20130919,3.0401,3.0401,3.0035,3.0035,26210
DXG,20130920,2.9669,3.0035,2.9302,2.9302,42690
DXG,20130923,2.9302,3.0767,2.8936,3.0401,114920
DXG,20130924,3.0035,3.0767,3.0035,3.0401,41370
DXG,20130925,3.0767,3.1866,3.0401,3.1500,282550
DXG,20130926,3.1134,3.1866,3.0767,3.1500,52790
DXG,20130927,3.1500,3.1500,3.0767,3.0767,80430
DXG,20130930,3.1133,3.2598,3.0767,3.2232,194450
DXG,20131001,3.2232,3.2965,3.1133,3.1500,210400
DXG,20131002,3.1866,3.2599,3.1500,3.1866,69570
DXG,20131003,3.1866,3.2965,3.1866,3.2965,301570
DXG,20131004,3.2965,3.5163,3.2965,3.4796,494600
DXG,20131007,3.4796,3.5895,3.4430,3.5162,217760
DXG,20131008,3.5162,3.5162,3.4063,3.4430,160830
DXG,20131009,3.4064,3.4796,3.4064,3.4430,142050
DXG,20131010,3.4430,3.5163,3.3697,3.3697,105970
DXG,20131011,3.4063,3.4063,3.2964,3.3331,119290
DXG,20131014,3.3331,3.3697,3.2965,3.3331,73180
DXG,20131015,3.3331,3.3697,3.2965,3.3697,96930
DXG,20131016,3.3697,3.5528,3.3697,3.5162,160680
DXG,20131017,3.5162,3.5895,3.4796,3.5162,171510
DXG,20131018,3.5162,3.5895,3.4429,3.5895,188180
DXG,20131021,3.6261,3.8093,3.6261,3.8093,1287460
DXG,20131022,3.8093,3.8826,3.7360,3.7726,323910
DXG,20131023,3.7726,3.8459,3.7726,3.8459,179390
DXG,20131024,3.8093,3.8459,3.6628,3.6994,585150
DXG,20131025,3.7727,3.8093,3.6628,3.6994,262280
DXG,20131028,3.6994,3.6994,3.5529,3.5529,338600
DXG,20131029,3.5529,3.6628,3.4796,3.6627,137860
DXG,20131030,3.6627,3.6993,3.5894,3.6261,77420
DXG,20131031,3.5895,3.6261,3.5895,3.6261,95600
DXG,20131101,3.5895,3.6627,3.5528,3.6627,164180
DXG,20131104,3.6627,3.9191,3.6627,3.9191,921830
DXG,20131105,4.0290,4.1755,4.0290,4.1755,937140
DXG,20131106,4.1755,4.2854,4.0656,4.2122,376910
DXG,20131107,4.1756,4.3221,4.1389,4.1389,352460
DXG,20131108,4.1023,4.2854,4.1023,4.2854,438430
DXG,20131111,4.2854,4.5784,4.2854,4.5784,856230
DXG,20131112,4.7615,4.7615,4.5784,4.5784,1041580
DXG,20131113,4.5051,4.6150,4.4319,4.4319,326410
DXG,20131114,4.4685,4.5784,4.3953,4.5052,496130
DXG,20131115,4.5052,4.5785,4.3953,4.5052,410350
DXG,20131118,4.5052,4.5785,4.4319,4.4319,985210
DXG,20131119,4.4319,4.5784,4.3220,4.5418,2145180
DXG,20131120,4.5418,4.7249,4.5418,4.6151,667050
DXG,20131121,4.5785,4.6517,4.3953,4.3953,1082450
DXG,20131122,4.3953,4.3953,4.2122,4.2854,907590
DXG,20131125,4.3220,4.4685,4.2854,4.4319,891740
DXG,20131126,4.4319,4.4319,4.3220,4.4319,765020
DXG,20131127,4.4319,4.5052,4.2488,4.2854,1462980
DXG,20131128,4.3220,4.5052,4.3220,4.4319,1573900
DXG,20131129,4.4319,4.4685,4.3586,4.3587,737820
DXG,20131202,4.3953,4.3953,4.2854,4.3220,653480
DXG,20131203,4.3220,4.5051,4.2854,4.4319,3901630
DXG,20131204,4.4685,4.7249,4.4685,4.7249,2997410
DXG,20131205,4.7615,4.7982,4.6150,4.6517,1072980
DXG,20131206,4.6151,4.6151,4.5052,4.5418,2087730
DXG,20131209,4.5784,4.5784,4.4319,4.4319,2009380
DXG,20131210,4.4319,4.5052,4.3586,4.3587,1606790
DXG,20131211,4.5090,4.5842,4.4338,4.4400,1529710
DXG,20131212,4.4024,4.5153,4.3647,4.4400,678900
DXG,20131213,4.4400,4.5153,4.4024,4.4777,573400
DXG,20131216,4.4777,4.5530,4.4400,4.4400,655540
DXG,20131217,4.4400,4.6282,4.4400,4.6282,1824830
DXG,20131218,4.6282,4.6282,4.5153,4.5529,345840
DXG,20131219,4.5905,4.8539,4.5905,4.8539,2799910
DXG,20131220,4.8539,5.1173,4.8163,4.9292,2639830
DXG,20131223,5.0045,5.0045,4.8539,4.8539,1053370
DXG,20131224,4.8163,4.9292,4.7786,4.8163,1169880
DXG,20131225,4.9292,4.9668,4.8163,4.8916,1414920
DXG,20131226,4.8916,4.9669,4.8540,4.8916,833970
DXG,20131227,4.8916,4.8916,4.7411,4.7787,834570
DXG,20131230,4.7787,4.7787,4.4777,4.4777,1337070
DXG,20131231,4.5153,4.7411,4.5153,4.7034,885630
DXG,20140102,4.7034,4.7787,4.5905,4.5905,559690
DXG,20140103,4.5905,4.6658,4.5905,4.6282,298710
DXG,20140106,4.6282,4.7787,4.6282,4.7787,517870
DXG,20140107,4.7787,4.8916,4.7411,4.7787,849540
DXG,20140108,4.7411,4.8163,4.7034,4.7787,528200
DXG,20140109,4.7787,4.8916,4.7411,4.8916,1540470
DXG,20140110,4.9292,5.0045,4.7787,4.7787,1923910
DXG,20140113,4.7787,4.8163,4.7034,4.7411,655470
DXG,20140114,4.7787,4.8540,4.7035,4.7411,765000
DXG,20140115,4.7411,4.9292,4.7411,4.8539,3516100
DXG,20140116,4.8539,4.8539,4.7034,4.8163,1649600
DXG,20140117,4.8539,4.8539,4.7034,4.7034,764110
DXG,20140120,4.7034,4.7034,4.5529,4.5529,1833310
DXG,20140121,4.5905,4.7034,4.5905,4.7034,968050
DXG,20140122,4.7410,4.7787,4.5905,4.5905,1191560
DXG,20140123,4.6281,4.7034,4.5905,4.6658,628940
DXG,20140124,4.6658,4.7787,4.6282,4.7034,884730
DXG,20140127,4.7034,4.7787,4.6658,4.7787,676310
DXG,20140206,4.7787,5.0797,4.7411,5.0797,2890950
DXG,20140207,5.1173,5.2678,5.0044,5.0797,2633960
DXG,20140210,5.0797,5.1926,5.0044,5.1550,1601610
DXG,20140211,5.1926,5.1926,4.8916,4.9292,2346990
DXG,20140212,5.0045,5.0421,4.9292,4.9668,1203190
DXG,20140213,5.0421,5.1550,5.0044,5.1550,1700590
DXG,20140214,5.1926,5.2303,5.0421,5.1173,1681040
DXG,20140217,5.1173,5.2302,5.0044,5.1550,3262210
DXG,20140218,5.2303,5.4936,5.1550,5.4936,3324730
DXG,20140219,5.8322,5.8699,5.6065,5.8699,3211590
DXG,20140220,5.7570,5.8699,5.4936,5.4936,4451230
DXG,20140221,5.4183,5.5312,5.1926,5.3431,2153950
DXG,20140224,5.3807,5.6441,5.3431,5.6441,1902140
DXG,20140225,5.6065,6.0204,5.5688,6.0204,4573300
DXG,20140226,6.1333,6.3967,6.0204,6.3590,3662660
DXG,20140227,6.2837,6.3966,5.9451,5.9451,3619020
DXG,20140228,6.0204,6.1709,5.7946,6.0956,1575480
DXG,20140303,6.0580,6.1332,5.7193,5.7570,2032290
DXG,20140304,5.6441,5.8699,5.5689,5.8699,1542900
DXG,20140305,5.9452,5.9452,5.7946,5.9451,871230
DXG,20140306,5.9075,6.2461,5.9075,6.2461,3802060
DXG,20140307,6.2461,6.2461,6.0580,6.1333,1218900
DXG,20140310,6.0957,6.1709,6.0580,6.1709,1048920
DXG,20140311,6.2085,6.3214,6.1333,6.1709,1342930
DXG,20140312,6.1709,6.2085,6.0580,6.0580,1245490
DXG,20140313,6.0580,6.1333,6.0204,6.0956,691060
DXG,20140314,6.0956,6.2085,6.0203,6.0580,1806680
DXG,20140317,6.0956,6.2838,6.0204,6.1333,1543460
DXG,20140318,6.1333,6.3967,6.0957,6.2838,2052590
DXG,20140319,6.2462,6.5848,6.2462,6.5848,1834800
DXG,20140320,6.5848,6.6224,6.3214,6.3967,1182250
DXG,20140321,6.3967,6.5848,6.3591,6.4719,877320
DXG,20140324,6.5472,6.6600,6.5095,6.5848,1066600
DXG,20140325,6.5848,6.5848,6.3214,6.3590,1801860
DXG,20140326,6.3966,6.4343,6.1709,6.2461,2238420
DXG,20140327,6.2837,6.3590,6.2461,6.3590,1250510
DXG,20140328,6.3590,6.4343,6.2085,6.2461,831140
DXG,20140331,6.3214,6.3214,6.1332,6.1333,1017080
DXG,20140401,6.0957,6.1333,5.7194,5.7570,1143900
DXG,20140402,5.7570,5.8323,5.4184,5.6065,1049070
DXG,20140403,5.6441,5.9828,5.6441,5.9828,1241920
DXG,20140404,6.0204,6.0581,5.8323,5.9075,626070
DXG,20140407,5.9075,6.0204,5.8699,5.9828,535580
DXG,20140408,6.0204,6.2462,5.9828,6.2085,1172100
DXG,20140410,6.2461,6.3214,6.1709,6.2838,1078500
DXG,20140411,6.2085,6.2838,6.1333,6.2461,897940
DXG,20140414,6.2461,6.2837,6.1708,6.1709,634920
DXG,20140415,6.1709,6.2085,5.9075,5.9451,975220
DXG,20140416,5.9075,5.9827,5.7193,5.8699,970730
DXG,20140417,5.9075,6.0580,5.9075,6.0204,375160
DXG,20140418,6.0204,6.0204,5.6065,5.7194,449740
DXG,20140421,5.7194,5.9075,5.6441,5.7570,788490
DXG,20140422,5.8323,5.9828,5.7194,5.9828,370350
DXG,20140423,6.0581,6.1709,5.8699,5.8699,725780
DXG,20140424,5.9075,6.0204,5.9075,5.9451,223510
DXG,20140425,5.9451,6.0580,5.9451,5.9828,169740
DXG,20140428,6.0204,6.0204,5.8699,5.8699,223990
DXG,20140429,5.7946,5.9828,5.7946,5.9828,192220
DXG,20140505,5.9075,5.9828,5.6442,5.6817,215030
DXG,20140506,5.6441,5.6441,5.3054,5.3807,1059390
DXG,20140507,5.3431,5.4560,5.2678,5.3807,285640
DXG,20140508,5.1549,5.1549,5.0044,5.0044,608620
DXG,20140509,4.8163,5.1549,4.8163,5.1173,963490
DXG,20140512,5.0420,5.0420,4.7787,4.7787,1018380
DXG,20140513,4.7787,4.8916,4.5906,4.7034,624350
DXG,20140514,4.6281,4.9668,4.6281,4.9668,324300
DXG,20140515,4.9292,5.1926,4.6282,4.9668,538770
DXG,20140516,4.8539,5.1926,4.8539,5.1926,189080
DXG,20140519,5.2302,5.4936,5.0421,5.4560,326720
DXG,20140520,5.4560,5.6441,5.3431,5.6441,444850
DXG,20140521,5.6441,5.7194,5.4936,5.7194,305510
DXG,20140522,5.6065,5.7194,5.4560,5.4560,240040
DXG,20140523,5.3807,5.4936,5.2679,5.3807,246240
DXG,20140526,5.3054,5.5312,5.3054,5.4560,177620
DXG,20140527,5.4560,5.6441,5.4560,5.6441,297510
DXG,20140528,5.6441,5.6441,5.5312,5.6065,194000
DXG,20140529,5.6065,5.6065,5.4184,5.4936,295490
DXG,20140530,5.4936,5.5312,5.4183,5.4183,129690
DXG,20140602,5.3430,5.4559,5.2302,5.3055,178880
DXG,20140603,5.4184,5.4184,5.3055,5.4183,156620
DXG,20140604,5.4183,5.4559,5.3430,5.3431,152890
DXG,20140605,5.2302,5.3807,5.2302,5.3807,40360
DXG,20140606,5.4183,5.4936,5.2678,5.4936,122550
DXG,20140609,5.4560,5.6817,5.4183,5.5689,343950
DXG,20140610,5.5689,5.6065,5.4184,5.4560,76210
DXG,20140611,5.4936,5.5689,5.4184,5.4560,85860
DXG,20140612,5.4560,5.6441,5.4560,5.5689,312880
DXG,20140613,5.5689,5.6065,5.5313,5.5689,60560
DXG,20140616,5.5689,5.6442,5.5689,5.6065,134430
DXG,20140617,5.6065,5.6065,5.5312,5.6065,92830
DXG,20140618,5.6441,5.7946,5.6441,5.7194,1139380
DXG,20140619,5.6441,5.7194,5.4560,5.6817,356440
DXG,20140620,5.6817,5.6817,5.6441,5.6441,335970
DXG,20140623,5.6817,5.6817,5.4936,5.4936,135830
DXG,20140624,5.5312,5.5312,5.4560,5.4936,177110
DXG,20140625,5.4936,5.5689,5.4936,5.5689,184570
DXG,20140626,5.5313,5.6818,5.5313,5.6065,477290
DXG,20140627,5.6441,5.6441,5.5689,5.6065,199130
DXG,20140630,5.6065,5.6441,5.5689,5.6065,108610
DXG,20140701,5.6065,5.6441,5.5689,5.5689,364250
DXG,20140702,5.5689,5.6818,5.5689,5.5689,3980520
DXG,20140703,5.7194,5.8699,5.7194,5.8699,1159700
DXG,20140704,5.7946,5.9828,5.7946,5.9075,532630
DXG,20140707,5.9075,5.9075,5.7570,5.7946,895670
DXG,20140708,5.7570,5.8322,5.7193,5.7946,522970
DXG,20140709,5.8322,5.9451,5.8322,5.8322,901920
DXG,20140710,5.8322,5.8322,5.6064,5.6817,880210
DXG,20140711,5.6817,5.7194,5.6064,5.7194,322430
DXG,20140714,5.6441,5.7570,5.6441,5.7194,170860
DXG,20140715,5.7570,5.7947,5.7194,5.7570,466240
DXG,20140716,5.8323,5.8699,5.7570,5.7570,1015450
DXG,20140717,5.7570,5.7946,5.6817,5.7946,368410
DXG,20140718,5.7946,5.9827,5.7946,5.9075,1708610
DXG,20140721,5.9451,5.9451,5.7194,5.7946,616290
DXG,20140722,5.7946,5.8699,5.7570,5.7946,914280
DXG,20140723,5.7570,5.7946,5.6817,5.7194,427920
DXG,20140724,5.7570,5.7570,5.6818,5.7570,330730
DXG,20140725,5.7194,5.7570,5.5312,5.5312,634450
DXG,20140728,5.4936,5.4936,5.2302,5.2678,836900
DXG,20140729,5.2678,5.3054,5.1925,5.2678,500410
DXG,20140730,5.2678,5.3807,5.2678,5.3055,270940
DXG,20140731,5.3055,5.4560,5.3055,5.3431,291440
DXG,20140801,5.3431,5.3807,5.2678,5.3055,233490
DXG,20140804,5.2679,5.3808,5.2302,5.3807,113390
DXG,20140805,5.3431,5.5688,5.3431,5.5312,527520
DXG,20140806,5.5312,5.5312,5.4559,5.4560,357800
DXG,20140807,5.4184,5.5689,5.4184,5.5689,303500
DXG,20140808,5.5689,5.6442,5.5689,5.5689,476540
DXG,20140811,5.6442,5.6442,5.5313,5.5689,235850
DXG,20140812,5.5689,5.5689,5.4936,5.4936,179580
DXG,20140813,5.4560,5.6065,5.4560,5.6065,299000
DXG,20140814,5.6441,5.7946,5.6441,5.7194,1909650
DXG,20140815,5.7570,5.7570,5.6818,5.7194,320050
DXG,20140818,5.7194,5.8323,5.7194,5.7946,796430
DXG,20140819,5.8322,5.8699,5.7193,5.7194,888810
DXG,20140820,5.7194,5.7194,5.6441,5.6441,358910
DXG,20140821,5.6817,5.8322,5.6817,5.7194,764600
DXG,20140822,5.7194,6.0580,5.7194,6.0204,2037130
DXG,20140825,6.1333,6.1333,5.9451,5.9451,1069030
DXG,20140826,6.0204,6.0204,5.9075,5.9451,726210
DXG,20140827,5.9075,5.9827,5.8322,5.9451,1322110
DXG,20140828,5.9827,6.1709,5.9075,6.1333,2515520
DXG,20140829,6.1333,6.2462,6.0580,6.2085,1492700
DXG,20140903,6.2838,6.3590,6.2461,6.3214,2513520
DXG,20140904,6.2461,6.2838,6.1333,6.1709,1681510
DXG,20140905,6.1709,6.2838,6.0956,6.2838,760670
DXG,20140908,6.2838,6.2838,6.0956,6.0956,1632580
DXG,20140909,6.0956,6.0956,5.6817,5.9075,1944600
DXG,20140910,5.7946,6.0580,5.7194,6.0580,856060
DXG,20140911,6.0204,6.0956,5.9451,6.0956,687130
DXG,20140912,6.0580,6.0956,5.8698,6.0956,841790
DXG,20140915,6.1332,6.1709,5.9451,5.9451,1017280
DXG,20140916,5.9075,6.1709,5.7946,6.1333,2442370
DXG,20140917,6.2086,6.2086,5.9075,5.9075,8212710
DXG,20140918,6.0204,6.0956,5.9451,6.0204,2093190
DXG,20140919,6.0204,6.0957,5.9828,5.9828,1499370
DXG,20140922,5.9828,6.0204,5.8699,5.9451,1653700
DXG,20140923,5.8698,6.0956,5.8322,5.9828,2275660
DXG,20140924,5.9828,6.0204,5.9075,5.9451,1330330
DXG,20140925,5.9451,6.0204,5.8698,6.0204,979740
DXG,20140926,6.0580,6.0580,5.9451,5.9828,2577650
DXG,20140929,5.9828,5.9828,5.8699,5.8699,725000
DXG,20140930,5.8699,5.9452,5.7946,5.7946,2554080
DXG,20141001,5.9075,5.9827,5.8322,5.9451,2148820
DXG,20141002,5.9451,6.0956,5.9451,6.0580,1717210
DXG,20141003,6.0204,6.2838,6.0204,6.1333,3116830
DXG,20141006,6.1333,6.3214,6.0580,6.2085,3273680
DXG,20141007,6.2085,6.2838,6.0580,6.0956,2168900
DXG,20141008,6.0203,6.0580,5.8698,5.9075,3363920
DXG,20141009,5.8699,5.9451,5.8322,5.8322,2141130
DXG,20141010,5.7946,5.8322,5.7569,5.7570,1250480
DXG,20141013,5.7194,5.7570,5.6441,5.6817,1141240
DXG,20141014,5.7570,5.7946,5.5688,5.5689,927440
DXG,20141015,5.5689,5.5689,5.3808,5.4183,1748140
DXG,20141016,5.3807,5.4183,5.1173,5.1550,2336850
DXG,20141017,5.1926,5.3055,5.1174,5.3055,1074440
DXG,20141020,5.3055,5.4560,5.3055,5.3431,645550
DXG,20141021,5.2678,5.3807,5.2302,5.3055,1344710
DXG,20141022,5.3055,5.3808,5.2679,5.3055,658990
DXG,20141023,5.2679,5.5313,5.2679,5.3055,1490810
DXG,20141024,5.3055,5.3431,5.2302,5.2678,585510
DXG,20141027,5.2678,5.3054,5.1173,5.1173,676270
DXG,20141028,5.1173,5.1926,5.0420,5.1173,493260
DXG,20141029,5.1926,5.2302,5.1549,5.2302,347180
DXG,20141030,5.2302,5.3807,5.1549,5.3055,632890
DXG,20141031,5.2679,5.4560,5.2679,5.3807,556730
DXG,20141103,5.3807,5.5312,5.3807,5.4183,655810
DXG,20141104,5.4183,5.4936,5.3807,5.4183,827360
DXG,20141105,5.4183,5.4183,5.2678,5.3431,642660
DXG,20141106,5.3055,5.3807,5.3055,5.3431,313030
DXG,20141107,5.3055,5.3807,5.2678,5.3807,368050
DXG,20141110,5.3807,5.4183,5.3431,5.3431,636160
DXG,20141111,5.3807,5.4184,5.3431,5.3807,332580
DXG,20141112,5.4183,5.4183,5.3431,5.3807,828590
DXG,20141113,5.3807,5.4183,5.3054,5.3431,593100
DXG,20141114,5.3055,5.3055,5.2678,5.2678,457890
DXG,20141117,5.2678,5.3054,5.2302,5.2678,496060
DXG,20141118,5.3054,5.3054,5.1925,5.1926,444480
DXG,20141119,5.1926,5.2302,5.0797,5.1173,752820
DXG,20141120,5.1549,5.2678,5.1549,5.2678,527430
DXG,20141121,5.3054,5.3054,5.1549,5.1550,777650
DXG,20141124,5.1174,5.1550,5.0045,5.1173,407710
DXG,20141125,5.1173,5.3054,5.1173,5.2678,708360
DXG,20141126,5.3054,5.4559,5.2678,5.3807,1831830
DXG,20141127,5.3807,5.6441,5.2302,5.6065,1900290
DXG,20141128,5.6818,5.7570,5.6065,5.6817,1164420
DXG,20141201,5.6441,5.6817,5.5312,5.5689,983500
DXG,20141202,5.5689,5.6818,5.4936,5.6817,817020
DXG,20141203,5.6441,5.7570,5.6064,5.6817,950920
DXG,20141204,5.6817,5.7193,5.6064,5.6065,684610
DXG,20141205,5.6065,5.6065,5.4936,5.5312,633550
DXG,20141208,5.6065,5.6817,5.5688,5.6441,1417940
DXG,20141209,5.5688,5.6065,5.2678,5.2678,686560
DXG,20141210,5.2302,5.5689,5.1925,5.5689,897120
DXG,20141211,5.4936,5.6442,5.4560,5.5312,741760
DXG,20141212,5.5688,5.6065,5.4936,5.5689,283310
DXG,20141215,5.5313,5.6442,5.5313,5.5689,396470
DXG,20141216,5.5313,5.5313,5.3807,5.3807,648290
DXG,20141217,5.3807,5.4183,5.0044,5.1926,895780
DXG,20141218,5.2679,5.3807,5.1550,5.1926,1573800
DXG,20141219,5.2302,5.2679,5.0797,5.1550,403520
DXG,20141222,5.1550,5.2303,5.1550,5.2302,292280
DXG,20141223,5.2678,5.3807,5.1926,5.2678,583250
DXG,20141224,5.3054,5.3431,5.2678,5.2678,436770
DXG,20141225,5.2678,5.3431,5.2302,5.2302,430430
DXG,20141226,5.1926,5.1926,5.0044,5.0044,451040
DXG,20141229,5.0044,5.1173,4.6658,4.7787,797720
DXG,20141230,4.7787,5.0045,4.6658,5.0044,553790
DXG,20141231,5.0797,5.3430,5.0420,5.2678,438630
DXG,20150105,5.2678,5.3431,5.2302,5.2302,508780
DXG,20150106,5.1549,5.3431,5.0797,5.3431,504980
DXG,20150107,5.3431,5.4184,5.3055,5.3055,700750
DXG,20150108,5.2679,5.3055,5.1926,5.2302,741360
DXG,20150109,5.2678,5.3431,5.2302,5.3055,1154650
DXG,20150112,5.3808,5.3808,5.2302,5.2302,638130
DXG,20150113,5.2302,5.3807,5.1926,5.3431,748000
DXG,20150114,5.3807,5.4560,5.2302,5.3807,1576540
DXG,20150115,5.4183,5.4936,5.3807,5.4560,940240
DXG,20150116,5.4560,5.5689,5.4560,5.4936,1051460
DXG,20150119,5.5689,5.8322,5.5312,5.6441,3109620
DXG,20150120,5.6441,5.7946,5.6065,5.6441,1503200
DXG,20150121,5.6441,5.7570,5.6065,5.7194,521680
DXG,20150122,5.6818,5.7570,5.6065,5.6817,1005480
DXG,20150123,5.7193,5.9827,5.7193,5.8699,3000430
DXG,20150126,5.8699,5.9452,5.8323,5.8699,1197360
DXG,20150127,5.8699,6.0204,5.7194,5.9075,3669640
DXG,20150128,5.9075,6.1709,5.8699,6.1709,2625230
DXG,20150129,6.1709,6.2462,6.0580,6.2085,1711630
DXG,20150130,6.1709,6.4343,6.0956,6.2085,6065290
DXG,20150202,6.2085,6.2461,6.0580,6.0580,1262250
DXG,20150203,6.0956,6.2085,5.9827,5.9828,1479950
DXG,20150204,5.9452,5.9828,5.7947,5.9828,1223760
DXG,20150205,5.9828,6.0957,5.9452,6.0204,687230
DXG,20150206,6.0580,6.1333,5.9828,6.1333,486380
DXG,20150209,6.1333,6.3214,6.1333,6.2085,1584640
DXG,20150210,6.2085,6.5095,6.2085,6.5095,1785330
DXG,20150211,6.5471,6.7353,6.5471,6.6600,863900
DXG,20150212,6.6600,6.8481,6.5847,6.6224,1083050
DXG,20150213,6.6224,6.8106,6.5095,6.8106,1760030
DXG,20150224,6.9611,7.0740,6.8482,7.0739,1255410
DXG,20150225,7.0739,7.1492,6.8481,6.9987,1166500
DXG,20150226,6.9611,7.1116,6.8858,7.1116,2358040
DXG,20150227,7.1116,7.1116,6.8858,6.9987,973020
DXG,20150302,6.9234,6.9987,6.8482,6.9611,720900
DXG,20150303,6.9235,7.1492,6.9235,7.1116,1818060
DXG,20150304,7.4330,7.5134,7.3928,7.4074,1092340
DXG,20150305,7.4477,7.5282,7.3269,7.3269,1037940
DXG,20150306,7.2866,7.4879,7.2464,7.4879,835460
DXG,20150309,7.4476,7.4879,7.2061,7.2061,1945500
DXG,20150310,7.2464,7.3269,7.1256,7.1658,1648250
DXG,20150311,7.1658,7.1658,7.0450,7.0451,1399960
DXG,20150312,7.0451,7.1256,7.0048,7.0451,949460
DXG,20150313,7.1256,7.2866,7.1256,7.2866,1204760
DXG,20150316,7.2866,7.3269,7.0048,7.0048,1391620
DXG,20150317,7.0853,7.1256,7.0048,7.0853,1125930
DXG,20150318,7.0853,7.1256,6.9645,7.0451,1147950
DXG,20150319,7.0854,7.0854,6.9243,6.9243,523050
DXG,20150320,6.8840,6.9243,6.8035,6.8840,926850
DXG,20150323,6.9243,7.0450,6.9243,7.0048,1408430
DXG,20150324,6.9645,7.1256,6.8438,7.0853,1263750
DXG,20150325,7.0853,7.3268,7.0853,7.2866,3033720
DXG,20150326,7.2866,7.4074,7.2463,7.2866,1212880
DXG,20150327,7.3269,7.3269,7.1658,7.1658,1352590
DXG,20150330,7.1255,7.1658,6.7632,6.7633,1410180
DXG,20150331,6.8036,6.9646,6.7633,6.8438,763320
DXG,20150401,6.8438,7.0048,6.8035,6.8035,1622870
DXG,20150402,6.8035,7.0048,6.8035,7.0048,886210
DXG,20150403,7.0048,7.0853,6.9645,7.0048,1005900
DXG,20150406,6.9645,7.0853,6.9645,6.9646,465000
DXG,20150407,6.9646,7.1659,6.9243,7.1256,727010
DXG,20150408,7.0853,7.1256,7.0048,7.0048,903680
DXG,20150409,6.9243,7.1658,6.8840,7.0048,1289540
DXG,20150410,7.0048,7.2061,7.0048,7.0451,1010320
DXG,20150413,7.0451,7.1256,6.9243,6.9243,1126410
DXG,20150414,6.9243,7.0451,6.8438,6.8438,1464280
DXG,20150415,6.8841,6.9646,6.8035,6.9646,677800
DXG,20150416,6.9243,7.2061,6.9243,7.0048,1685270
DXG,20150417,7.0048,7.0451,6.9243,6.9243,797190
DXG,20150420,6.9646,6.9646,6.8438,6.9243,431720
DXG,20150421,6.9243,7.0048,6.8438,6.8438,778120
DXG,20150422,6.8438,6.8438,6.4009,6.4009,3449250
DXG,20150423,6.3606,6.4814,6.0386,6.1997,2059370
DXG,20150424,6.1997,6.2802,6.1594,6.2399,1078810
DXG,20150427,6.1594,6.2399,5.9178,5.9581,1357130
DXG,20150504,5.9581,6.1594,5.6360,5.7166,2899070
DXG,20150505,5.7166,5.8776,5.4751,5.8776,1054930
DXG,20150506,5.7971,5.8776,5.6763,5.6763,1206150
DXG,20150507,5.6360,5.9581,5.5958,5.8373,2595820
DXG,20150508,5.8373,5.8776,5.7165,5.7971,830300
DXG,20150511,5.7166,5.9984,5.7166,5.7971,840980
DXG,20150512,5.7971,5.8374,5.5958,5.6763,1390110
DXG,20150513,5.6360,5.7568,5.4348,5.5555,3036440
DXG,20150514,5.5152,5.6763,5.4750,5.6763,886310
DXG,20150515,5.6763,5.7971,5.4750,5.4750,1579330
DXG,20150518,5.5153,5.5153,5.2335,5.3543,1355210
DXG,20150519,5.3946,5.7166,5.3946,5.7166,1976320
DXG,20150520,5.7971,6.0789,5.7569,6.0789,2411730
