<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KBC,20110803,8.3539,8.3539,8.0029,8.2837,137410
KBC,20110804,8.2837,8.6347,8.2837,8.6347,136980
KBC,20110805,8.6347,8.7751,8.5645,8.7049,86150
KBC,20110808,8.7049,8.7049,8.2837,8.2837,120700
KBC,20110809,8.2837,8.2837,7.9327,7.9327,100540
KBC,20110810,7.9327,8.1433,7.5817,7.5817,267150
KBC,20110811,7.5817,7.5817,7.2307,7.5115,282200
KBC,20110812,7.5115,7.8625,7.3009,7.7221,120370
KBC,20110815,7.7221,7.8625,7.5817,7.7923,103800
KBC,20110816,7.7923,7.8625,7.5817,7.5817,188320
KBC,20110817,7.5817,7.7221,7.4413,7.5817,335340
KBC,20110818,7.5817,7.9327,7.5817,7.7221,427400
KBC,20110819,7.7221,7.7221,7.5115,7.5115,353330
KBC,20110822,7.5115,7.8625,7.5115,7.8625,559400
KBC,20110823,7.8625,8.2135,7.8625,8.2135,428450
KBC,20110824,8.2135,8.5645,8.2135,8.3539,748920
KBC,20110825,8.3539,8.7049,8.3539,8.7049,315150
KBC,20110826,8.7049,9.1261,8.6347,9.0559,582060
KBC,20110829,9.0559,9.4771,8.8453,9.4771,336400
KBC,20110830,9.4771,9.8983,9.4771,9.8983,487260
KBC,20110831,9.8983,10.3898,9.8281,10.3898,941390
KBC,20110901,10.3898,10.8812,10.3898,10.6706,491510
KBC,20110905,10.6706,10.6706,10.1792,10.1792,700770
KBC,20110906,10.1792,10.1792,9.6877,10.0388,604140
KBC,20110907,10.0388,10.5302,10.0388,10.5302,388260
KBC,20110908,10.5302,11.0216,10.5302,10.6004,383830
KBC,20110909,10.6004,10.8110,10.3196,10.6706,187090
KBC,20110912,10.6706,11.0918,10.6004,11.0918,352310
KBC,20110913,11.0918,11.5832,11.0918,11.5832,363500
KBC,20110914,11.5832,11.7236,11.0216,11.0216,521880
KBC,20110915,11.0216,11.0216,10.5302,10.6004,433900
KBC,20110916,10.6004,10.6706,10.1792,10.2494,738630
KBC,20110919,10.2494,10.7408,10.1090,10.7408,301750
KBC,20110920,10.7408,11.2322,10.7408,11.1620,461350
KBC,20110921,11.1620,11.6534,11.0216,11.2322,476470
KBC,20110922,11.2322,11.7938,11.1620,11.7938,303070
KBC,20110923,11.7938,11.7938,11.3726,11.7236,256810
KBC,20110926,11.7236,11.8640,11.4428,11.8640,277120
KBC,20110927,11.8640,12.1448,11.8640,12.0746,194760
KBC,20110928,12.0746,12.2150,11.5832,11.5832,227100
KBC,20110929,11.5832,11.5832,11.0216,11.2322,259200
KBC,20110930,11.2322,11.3726,10.8812,11.0918,105800
KBC,20111003,11.0918,11.0918,10.6706,10.6706,247610
KBC,20111004,10.6706,10.6706,10.2494,10.4600,219130
KBC,20111005,10.4600,10.8110,10.4600,10.6004,168100
KBC,20111006,10.6004,10.9514,10.6004,10.8812,152230
KBC,20111007,10.8812,10.9514,10.6004,10.6706,139280
KBC,20111010,10.6706,10.9514,10.5302,10.6706,65920
KBC,20111011,10.6706,11.0216,10.3898,10.6004,70600
KBC,20111012,10.6004,10.6004,10.1090,10.1090,146890
KBC,20111013,10.1090,10.3196,9.8281,10.3196,19750
KBC,20111014,10.3196,10.4600,10.2494,10.3196,32680
KBC,20111017,10.3196,10.4600,10.2494,10.3898,59570
KBC,20111018,10.3898,10.3898,10.1792,10.2494,50830
KBC,20111019,10.2494,10.4600,9.7579,9.8983,133740
KBC,20111020,9.8983,10.0388,9.5473,10.0388,42450
KBC,20111021,10.0388,10.3196,10.0388,10.3196,35370
KBC,20111024,10.3196,10.6706,10.3196,10.3898,60250
KBC,20111025,10.3898,10.5302,10.2494,10.3196,117360
KBC,20111026,10.3196,10.4600,10.1792,10.4600,134300
KBC,20111027,10.4600,10.5302,10.1792,10.4600,56460
KBC,20111028,10.4600,10.8110,10.4600,10.8110,68820
KBC,20111031,10.8110,11.0918,10.5302,10.6004,43640
KBC,20111101,10.6004,10.6004,10.1090,10.1792,86830
KBC,20111102,10.1792,10.3196,9.8983,10.3196,52680
KBC,20111103,10.3196,10.5302,10.1792,10.5302,18100
KBC,20111104,10.5302,10.5302,10.1090,10.3898,30100
KBC,20111107,10.3898,10.3898,9.8983,10.3196,65230
KBC,20111108,10.3196,10.3196,9.9685,10.3196,33650
KBC,20111109,10.3196,10.3196,10.1090,10.2494,27560
KBC,20111110,10.2494,10.2494,9.8281,9.9685,62700
KBC,20111111,9.9685,9.9685,9.4771,9.4771,67990
KBC,20111114,9.4771,9.5473,9.0559,9.0559,106810
KBC,20111115,9.0559,9.2665,8.6347,8.7751,73460
KBC,20111116,8.7751,8.9857,8.3539,8.3539,90260
KBC,20111117,8.3539,8.6347,8.0029,8.0029,107190
KBC,20111118,8.0029,8.0029,7.6519,7.6519,117580
KBC,20111121,7.6519,7.6519,7.3009,7.3009,119530
KBC,20111122,7.3009,7.3009,6.9499,7.3009,126410
KBC,20111123,7.3009,7.6519,7.3009,7.6519,70130
KBC,20111124,7.6519,8.0029,7.3711,7.3711,378860
KBC,20111125,7.3711,7.5817,7.1605,7.4413,51140
KBC,20111128,7.4413,7.7923,7.3009,7.6519,128210
KBC,20111129,7.6519,7.6519,7.4413,7.6519,44440
KBC,20111130,7.6519,7.6519,7.3009,7.3009,180330
KBC,20111201,7.3009,7.4413,7.1605,7.3711,70920
KBC,20111202,7.3711,7.5115,7.2307,7.5115,43940
KBC,20111205,7.5115,7.8625,7.5115,7.8625,132080
KBC,20111206,7.8625,8.2135,7.8625,8.0731,220040
KBC,20111207,8.0731,8.1433,7.9327,8.0029,87270
KBC,20111208,8.0029,8.0731,7.6519,7.6519,132040
KBC,20111209,7.6519,7.6519,7.3711,7.5817,62540
KBC,20111212,7.5817,7.9327,7.5817,7.9327,208410
KBC,20111213,7.9327,8.2837,7.7221,8.1433,416420
KBC,20111214,8.1433,8.4943,8.1433,8.4943,313680
KBC,20111215,8.4943,8.9155,8.1433,8.9155,299980
KBC,20111216,8.9155,9.3367,8.9155,9.3367,302960
KBC,20111219,9.3367,9.7579,9.3367,9.7579,94870
KBC,20111220,9.7579,10.1090,9.3367,9.3367,135530
KBC,20111221,9.3367,9.3367,8.9155,8.9155,55880
KBC,20111222,8.9155,8.9155,8.4943,8.4943,82880
KBC,20111223,8.4943,8.4943,8.0731,8.0731,150530
KBC,20111226,8.0731,8.0731,7.7221,7.7221,60400
KBC,20111227,7.7221,7.7221,7.3711,7.3711,99280
KBC,20111228,7.3711,7.7221,7.1605,7.5817,102460
KBC,20111229,7.5817,7.5817,7.2307,7.2307,136360
KBC,20111230,7.2307,7.5115,7.0201,7.0903,154220
KBC,20120103,7.0903,7.4413,7.0903,7.4413,315520
KBC,20120104,7.4413,7.5817,7.4413,7.5115,70540
KBC,20120105,7.5115,7.5115,7.2307,7.3711,43340
KBC,20120106,7.3711,7.3711,7.1605,7.3711,29410
KBC,20120109,7.3711,7.3711,7.0903,7.2307,59880
KBC,20120110,7.2307,7.5115,7.1605,7.4413,178530
KBC,20120111,7.4413,7.5115,7.1605,7.2307,37720
KBC,20120112,7.2307,7.3009,7.1605,7.3009,54650
KBC,20120113,7.3009,7.4413,7.3009,7.4413,68520
KBC,20120116,7.4413,7.7221,7.4413,7.7221,89170
KBC,20120117,7.7221,7.7221,7.4413,7.4413,86830
KBC,20120118,7.4413,7.6519,7.4413,7.6519,59770
KBC,20120119,7.6519,8.0029,7.5817,8.0029,117530
KBC,20120120,8.0029,8.3539,8.0029,8.3539,158590
KBC,20120130,8.3539,8.6347,8.1433,8.4943,103610
KBC,20120131,8.4943,8.8453,8.1433,8.1433,94290
KBC,20120201,8.1433,8.4943,7.9327,8.4943,182330
KBC,20120202,8.4943,8.9155,8.4943,8.9155,95580
KBC,20120203,8.9155,9.3367,8.4943,8.4943,149260
KBC,20120206,8.4943,8.9155,8.1433,8.9155,69710
KBC,20120207,8.9155,9.3367,8.8453,9.3367,154530
KBC,20120208,9.3367,9.7579,9.3367,9.6175,118800
KBC,20120209,9.6175,9.8281,9.3367,9.3367,95880
KBC,20120210,9.3367,9.3367,8.9155,8.9155,207980
KBC,20120213,8.9155,8.9155,8.4943,8.4943,72570
KBC,20120214,8.4943,8.9155,8.3539,8.9155,111810
KBC,20120215,8.9155,9.2665,8.9155,9.1963,163360
KBC,20120216,9.1963,9.6175,9.1963,9.4771,310500
KBC,20120217,9.4771,9.8983,9.4771,9.7579,117040
KBC,20120220,9.7579,10.1792,9.7579,10.0388,67400
KBC,20120221,10.0388,10.2494,9.8983,9.8983,151010
KBC,20120222,9.8983,10.3898,9.8281,10.3898,175090
KBC,20120223,10.3898,10.8812,10.0388,10.6706,175120
KBC,20120224,10.6706,10.8110,10.1792,10.1792,145050
KBC,20120227,10.1792,10.5302,10.0388,10.1792,69880
KBC,20120228,10.1792,10.3196,9.8983,9.8983,65210
KBC,20120229,9.8983,10.1792,9.5473,10.1792,87950
KBC,20120301,10.1792,10.5302,9.9685,10.3898,163330
KBC,20120302,10.3898,10.7408,10.3898,10.5302,95200
KBC,20120305,10.5302,11.0216,10.4600,11.0216,468030
KBC,20120306,11.0216,11.5130,11.0216,11.4428,570710
KBC,20120307,11.4428,12.0044,11.0216,12.0044,257590
KBC,20120308,12.0044,12.4958,11.4428,11.4428,129550
KBC,20120309,11.4428,11.5130,10.8812,11.2322,129240
KBC,20120312,11.2322,11.2322,10.6706,10.6706,93530
KBC,20120313,10.6706,10.9514,10.1792,10.1792,383000
KBC,20120314,10.1792,10.2494,9.6877,9.8281,471920
KBC,20120315,9.8281,10.3196,9.3367,10.3196,652840
KBC,20120316,10.3196,10.6004,9.8281,9.8281,1250110
KBC,20120319,9.8281,10.1792,9.8281,10.0388,279960
KBC,20120320,10.0388,10.1792,9.8983,10.0388,215560
KBC,20120321,10.0388,10.5302,10.0388,10.3898,521530
KBC,20120322,10.3898,10.5302,10.1090,10.1792,276460
KBC,20120323,10.1792,10.6706,10.1792,10.6706,577540
KBC,20120326,10.6706,11.1620,10.6706,11.0216,785320
KBC,20120327,11.0216,11.0216,10.5302,10.5302,459450
KBC,20120328,10.5302,10.5302,10.0388,10.1792,354090
KBC,20120329,10.1792,10.5302,9.6877,9.7579,410340
KBC,20120330,9.7579,9.7579,9.4069,9.4771,353030
KBC,20120403,9.4771,9.8983,9.4771,9.8983,209890
KBC,20120404,9.8983,10.0388,9.5473,9.6175,140390
KBC,20120405,9.6175,9.9685,9.4771,9.9685,184440
KBC,20120406,9.9685,10.1792,9.8983,9.9685,167480
KBC,20120409,9.9685,10.4600,9.8983,10.4600,354240
KBC,20120410,10.4600,10.6004,10.1792,10.1792,347810
KBC,20120411,10.1792,10.6706,10.1792,10.6706,628110
KBC,20120412,10.6706,11.1620,10.6706,11.0918,648160
KBC,20120413,11.0918,11.1620,10.6706,10.8110,344180
KBC,20120416,10.8110,11.3024,10.8110,11.3024,762120
KBC,20120417,11.3024,11.8640,11.2322,11.8640,719000
KBC,20120418,11.8640,12.4256,11.8640,12.3554,1476050
KBC,20120419,12.3554,12.6362,11.7938,11.7938,608070
KBC,20120420,11.7938,11.7938,11.2322,11.2322,366280
KBC,20120423,11.2322,11.3726,10.8110,10.9514,392820
KBC,20120424,10.9514,11.3024,10.5302,11.1620,518200
KBC,20120425,11.1620,11.6534,10.9514,11.6534,656560
KBC,20120426,11.6534,11.7236,11.2322,11.2322,226920
KBC,20120427,11.2322,11.5832,11.1620,11.3726,387510
KBC,20120502,11.3726,11.4428,10.8110,10.8110,528020
KBC,20120503,10.8110,10.8812,10.3196,10.5302,428250
KBC,20120504,10.5302,11.0216,10.5302,10.8812,1001570
KBC,20120507,10.8812,11.0216,10.8110,11.0216,930670
KBC,20120508,11.0216,11.2322,10.8812,10.9514,483600
KBC,20120509,10.9514,10.9514,10.7408,10.7408,418440
KBC,20120510,10.7408,11.0918,10.6706,10.7408,837170
KBC,20120511,10.7408,10.8110,10.3898,10.3898,494440
KBC,20120514,10.3898,10.3898,9.8983,9.8983,608640
KBC,20120515,9.8983,9.8983,9.4069,9.4069,505390
KBC,20120516,9.4069,9.4771,9.0559,9.1261,519710
KBC,20120517,9.1261,9.3367,8.7049,8.7049,547850
KBC,20120518,8.7049,8.7049,8.2837,8.2837,672700
KBC,20120521,8.2837,8.6347,8.1433,8.6347,380950
KBC,20120522,8.6347,8.9857,8.3539,8.6347,229450
KBC,20120523,8.6347,8.6347,8.2135,8.2135,362040
KBC,20120524,8.2135,8.2837,7.8625,7.8625,445820
KBC,20120525,7.8625,8.2135,7.8625,8.2135,304460
KBC,20120528,8.2135,8.5645,8.2135,8.5645,461360
KBC,20120529,8.5645,8.7751,8.3539,8.7049,485060
KBC,20120530,8.7049,9.0559,8.7049,8.8453,342660
KBC,20120531,8.8453,8.8453,8.4241,8.4943,303700
KBC,20120601,8.4943,8.7049,8.3539,8.3539,178390
KBC,20120604,8.3539,8.3539,8.0029,8.0029,596080
KBC,20120605,8.0029,8.2837,7.9327,8.2837,305180
KBC,20120606,8.2837,8.6347,8.2837,8.6347,302060
KBC,20120607,8.6347,9.0559,8.6347,9.0559,578310
KBC,20120608,9.0559,9.4069,8.8453,8.9155,434950
KBC,20120611,8.9155,9.1261,8.7751,8.8453,441120
KBC,20120612,8.8453,8.8453,8.4943,8.5645,390610
KBC,20120613,8.5645,8.6347,8.4241,8.5645,221170
KBC,20120614,8.5645,8.5645,8.2135,8.2837,550530
KBC,20120615,8.2837,8.5645,8.2837,8.3539,1596640
KBC,20120618,8.3539,8.7049,8.3539,8.7049,2860710
KBC,20120619,8.7049,9.1261,8.7049,8.7751,1109670
KBC,20120620,8.7751,8.9857,8.7049,8.7049,424860
KBC,20120621,8.7049,8.7049,8.4241,8.4241,1097640
KBC,20120622,8.4241,8.4241,8.1433,8.1433,857840
KBC,20120625,8.1433,8.2135,7.7923,8.0029,989910
KBC,20120626,8.0029,8.0029,7.6519,7.6519,775080
KBC,20120627,7.6519,7.8625,7.5817,7.6519,822350
KBC,20120628,7.6519,7.7923,7.3711,7.7923,485330
KBC,20120629,7.7923,7.8625,7.6519,7.7221,284620
KBC,20120702,7.7221,7.7221,7.3711,7.3711,670110
KBC,20120703,7.3711,7.3711,7.0201,7.0201,838660
KBC,20120704,7.0201,7.3009,6.9499,7.0201,520400
KBC,20120705,7.0201,7.3009,6.9499,7.3009,281550
KBC,20120706,7.3009,7.6519,7.3009,7.5817,694990
KBC,20120709,7.5817,7.5817,7.2307,7.2307,537890
KBC,20120710,7.2307,7.2307,7.0201,7.0201,1025320
KBC,20120711,7.0201,7.3009,7.0201,7.0903,613270
KBC,20120712,7.0903,7.4413,7.0903,7.4413,765450
KBC,20120713,7.4413,7.7923,7.4413,7.7221,855030
KBC,20120716,7.7221,7.9327,7.4413,7.4413,534610
KBC,20120717,7.4413,7.7923,7.4413,7.7923,928450
KBC,20120718,7.7923,8.0029,7.5115,7.8625,671510
KBC,20120719,7.8625,8.2135,7.6519,8.2135,951290
KBC,20120720,8.2135,8.5645,8.1433,8.1433,1153750
KBC,20120723,8.1433,8.1433,7.7923,7.9327,1234660
KBC,20120724,7.9327,7.9327,7.5817,7.5817,648180
KBC,20120725,7.5817,7.5817,7.3009,7.3009,1015510
KBC,20120726,7.3009,7.5115,7.3009,7.5115,607590
KBC,20120727,7.5115,7.5115,7.1605,7.1605,1407490
KBC,20120730,7.1605,7.2307,7.0201,7.1605,626310
KBC,20120731,7.1605,7.2307,7.0903,7.0903,485910
KBC,20120801,7.0903,7.1605,7.0201,7.0903,543060
KBC,20120802,7.0903,7.3009,7.0903,7.2307,490040
KBC,20120803,7.2307,7.3009,7.0903,7.0903,591760
KBC,20120806,7.0903,7.4413,7.0903,7.3711,779050
KBC,20120807,7.3711,7.4413,7.2307,7.3009,532090
KBC,20120808,7.3009,7.3711,7.1605,7.3009,287680
KBC,20120809,7.3009,7.5115,7.3009,7.3009,784750
KBC,20120810,7.3009,7.3711,7.1605,7.2307,496110
KBC,20120813,7.2307,7.2307,7.0903,7.1605,361220
KBC,20120814,7.1605,7.3009,7.1605,7.2307,390410
KBC,20120815,7.2307,7.2307,6.8797,6.8797,2496220
KBC,20120816,6.8797,6.9499,6.8095,6.9499,434020
KBC,20120817,6.9499,6.9499,6.7393,6.8095,395240
KBC,20120820,6.8095,6.9499,6.7393,6.8095,402840
KBC,20120821,6.8095,6.8095,6.5287,6.5287,521230
KBC,20120822,6.5287,6.5287,6.2479,6.2479,574880
KBC,20120823,6.2479,6.2479,5.9671,5.9671,100370
KBC,20120824,5.9671,5.9671,5.6863,5.6863,2056330
KBC,20120827,5.6863,5.6863,5.4055,5.4055,273330
KBC,20120828,5.4055,5.4055,5.1949,5.1949,946430
KBC,20120829,5.1949,5.4055,5.1949,5.4055,434180
KBC,20120830,5.4055,5.6161,5.4055,5.4757,835020
KBC,20120831,5.4757,5.6863,5.4757,5.6161,855190
KBC,20120904,5.6161,5.7565,5.6161,5.6863,257000
KBC,20120905,5.6863,5.6863,5.4055,5.4055,605360
KBC,20120906,5.4055,5.4055,5.1949,5.1949,775610
KBC,20120907,5.1949,5.1949,4.9843,5.0545,857430
KBC,20120910,5.0545,5.0545,4.8439,4.8439,193600
KBC,20120911,4.8439,4.8439,4.6333,4.6333,66100
KBC,20120912,4.6333,4.6333,4.4227,4.4227,838500
KBC,20120913,4.4227,4.5631,4.2121,4.5631,527310
KBC,20120914,4.5631,4.7737,4.5631,4.7737,353700
KBC,20120917,4.7737,4.9141,4.6333,4.7737,520440
KBC,20120918,4.7737,4.7737,4.5631,4.5631,353220
KBC,20120919,4.5631,4.5631,4.3525,4.4227,578170
KBC,20120920,4.4227,4.4227,4.2121,4.2121,562960
KBC,20120921,4.2121,4.3525,4.1419,4.3525,874660
KBC,20120924,4.3525,4.3525,4.1419,4.1419,171220
KBC,20120925,4.1419,4.2121,4.0717,4.0717,336230
KBC,20120926,4.0717,4.2121,4.0717,4.2121,305960
KBC,20120927,4.2121,4.2823,4.1419,4.1419,273850
KBC,20120928,4.1419,4.1419,4.0717,4.0717,169600
KBC,20121001,4.0717,4.0717,3.9313,3.9313,239620
KBC,20121002,3.9313,3.9313,3.7909,3.7909,67420
KBC,20121003,3.7909,3.7909,3.6505,3.6505,505170
KBC,20121004,3.6505,3.7207,3.5101,3.5101,406260
KBC,20121005,3.5101,3.5803,3.4399,3.5803,325380
KBC,20121008,3.5803,3.7207,3.5101,3.6505,811530
KBC,20121009,3.6505,3.6505,3.5101,3.5803,777760
KBC,20121010,3.5803,3.7207,3.4399,3.7207,2136710
KBC,20121011,3.7207,3.8611,3.7207,3.8611,126680
KBC,20121012,3.8611,4.0015,3.8611,4.0015,1837760
KBC,20121015,4.0015,4.0717,3.9313,4.0015,2307820
KBC,20121016,4.0015,4.1419,4.0015,4.1419,691330
KBC,20121017,4.1419,4.2823,4.1419,4.2823,337970
KBC,20121018,4.2823,4.4929,4.2823,4.4929,808050
KBC,20121019,4.4929,4.7035,4.3525,4.6333,3254630
KBC,20121022,4.6333,4.6333,4.4227,4.4227,2193020
KBC,20121023,4.4227,4.4227,4.2823,4.4227,709020
KBC,20121024,4.4227,4.4227,4.2121,4.3525,875790
KBC,20121025,4.3525,4.3525,4.1419,4.1419,192550
KBC,20121026,4.1419,4.1419,4.0015,4.0015,1220530
KBC,20121029,4.0015,4.1419,3.8611,4.1419,890900
KBC,20121030,4.1419,4.2823,4.1419,4.1419,882190
KBC,20121031,4.1419,4.1419,4.0015,4.0015,616580
KBC,20121101,4.0015,4.0717,3.8611,3.9313,362510
KBC,20121102,3.9313,3.9313,3.7909,3.7909,252880
KBC,20121105,3.7909,3.7909,3.6505,3.6505,588560
KBC,20121106,3.6505,3.6505,3.5101,3.5101,578820
KBC,20121107,3.5101,3.6505,3.5101,3.6505,461660
KBC,20121108,3.6505,3.7909,3.6505,3.7909,985420
KBC,20121109,3.7909,3.9313,3.7909,3.8611,480330
KBC,20121112,3.8611,4.0015,3.8611,3.9313,491420
KBC,20121113,3.9313,3.9313,3.7909,3.7909,471580
KBC,20121114,3.7909,3.9313,3.7207,3.7909,522320
KBC,20121115,3.7909,3.7909,3.6505,3.6505,611040
KBC,20121116,3.6505,3.7207,3.5101,3.6505,328290
KBC,20121119,3.6505,3.6505,3.5101,3.5101,391430
KBC,20121120,3.5101,3.6505,3.5101,3.6505,359680
KBC,20121121,3.6505,3.7909,3.6505,3.7207,230710
KBC,20121122,3.7207,3.7207,3.5803,3.6505,162390
KBC,20121123,3.6505,3.6505,3.5101,3.5803,298970
KBC,20121126,3.5803,3.5803,3.4399,3.5101,294800
KBC,20121127,3.5101,3.5101,3.4399,3.4399,156700
KBC,20121128,3.4399,3.5101,3.4399,3.4399,64730
KBC,20121129,3.4399,3.5803,3.4399,3.5101,111060
KBC,20121130,3.5101,3.5803,3.4399,3.5101,71520
KBC,20121203,3.5101,3.5803,3.4399,3.5803,152640
KBC,20121204,3.5803,3.6505,3.5101,3.6505,136200
KBC,20121205,3.6505,3.7909,3.5803,3.6505,580720
KBC,20121206,3.6505,3.7207,3.5803,3.6505,229760
KBC,20121207,3.6505,3.6505,3.5803,3.5803,273300
KBC,20121210,3.5803,3.7207,3.5101,3.7207,517760
KBC,20121211,3.7207,3.7207,3.6505,3.7207,435640
KBC,20121212,3.7207,3.8611,3.6505,3.7909,432680
KBC,20121213,3.7909,3.7909,3.6505,3.6505,581590
KBC,20121214,3.6505,3.7207,3.6505,3.6505,420150
KBC,20121217,3.6505,3.6505,3.5101,3.5101,2919330
KBC,20121218,3.5101,3.5803,3.3697,3.3697,2252720
KBC,20121219,3.3697,3.5101,3.3697,3.5101,2036230
KBC,20121220,3.5101,3.6505,3.5101,3.6505,2314370
KBC,20121221,3.6505,3.7207,3.5101,3.6505,3798090
KBC,20121224,3.6505,3.7207,3.5803,3.6505,1246530
KBC,20121225,3.6505,3.7909,3.6505,3.7909,2828360
KBC,20121226,3.7909,3.9313,3.7909,3.9313,2326140
KBC,20121227,3.9313,4.0717,3.9313,4.0015,2150550
KBC,20121228,4.0015,4.1419,3.9313,4.1419,2061190
KBC,20130102,4.1419,4.2823,4.1419,4.2823,700760
KBC,20130103,4.2823,4.4929,4.2823,4.4929,6059330
KBC,20130104,4.4929,4.7035,4.3525,4.7035,3143970
KBC,20130107,4.7035,4.9141,4.7035,4.9141,2359050
KBC,20130108,4.9141,5.0545,4.7737,4.8439,3092620
KBC,20130109,4.8439,5.0545,4.6333,4.6333,4656890
KBC,20130110,4.6333,4.8439,4.6333,4.8439,2457510
KBC,20130111,4.8439,5.0545,4.8439,5.0545,253850
KBC,20130114,5.0545,5.2651,5.0545,5.2651,2564500
KBC,20130115,5.2651,5.6161,5.2651,5.6161,2029160
KBC,20130116,5.6161,5.9671,5.6161,5.9671,958910
KBC,20130117,5.9671,6.3181,5.9671,5.9671,3180700
KBC,20130118,5.9671,6.0373,5.6161,5.6161,3920670
KBC,20130121,5.6161,5.6863,5.3353,5.5459,2052750
KBC,20130122,5.5459,5.8969,5.4757,5.6161,2491250
KBC,20130123,5.6161,5.6863,5.2651,5.3353,1634930
KBC,20130124,5.3353,5.6161,5.1949,5.5459,2088300
KBC,20130125,5.5459,5.8969,5.5459,5.8969,2725200
KBC,20130128,5.8969,6.2479,5.8969,6.2479,2588960
KBC,20130129,6.2479,6.6691,6.2479,6.6691,1466530
KBC,20130130,6.6691,7.0903,6.6691,7.0903,3878700
KBC,20130131,7.0903,7.5817,6.8095,6.9499,4579720
KBC,20130201,6.9499,7.1605,6.5287,7.1605,2040900
KBC,20130204,7.1605,7.6519,7.1605,7.5115,2463590
KBC,20130205,7.5115,7.5115,7.0201,7.0903,1797780
KBC,20130206,7.0903,7.3711,7.0903,7.1605,2236900
KBC,20130207,7.1605,7.4413,7.0903,7.1605,1357760
KBC,20130208,7.1605,7.5817,7.0201,7.3009,2012010
KBC,20130218,7.3009,7.3009,6.8797,6.9499,1975490
KBC,20130219,6.9499,7.3711,6.9499,7.3711,2718860
KBC,20130220,7.3711,7.8625,7.3711,7.8625,3022110
KBC,20130221,7.8625,8.2837,7.3711,7.3711,2779350
KBC,20130222,7.3711,7.8625,6.9499,7.1605,2848090
KBC,20130225,7.1605,7.3711,7.0903,7.0903,1305060
KBC,20130226,7.0903,7.3711,6.5989,6.5989,3316730
KBC,20130227,6.5989,6.6691,6.1777,6.2479,3453230
KBC,20130228,6.2479,6.6691,6.2479,6.6691,1058180
KBC,20130301,6.6691,7.0903,6.5287,6.5287,1932170
KBC,20130304,6.5287,6.5287,6.1075,6.1075,1309510
KBC,20130305,6.1075,6.1075,5.6863,5.6863,2153630
KBC,20130306,5.6863,5.9671,5.4757,5.7565,1136750
KBC,20130307,5.7565,5.8267,5.4055,5.4055,1165840
KBC,20130308,5.4055,5.6863,5.4055,5.4757,1223140
KBC,20130311,5.4757,5.8267,5.4757,5.8267,674150
KBC,20130312,5.8267,6.1777,5.8267,6.1777,2923480
KBC,20130313,6.1777,6.4585,5.7565,5.8969,1647400
KBC,20130314,5.8969,6.1777,5.8267,6.1075,1166630
KBC,20130315,6.1075,6.4585,6.1075,6.4585,2533650
KBC,20130318,6.4585,6.5287,6.1777,6.2479,1693950
KBC,20130319,6.2479,6.4585,6.1777,6.4585,1688980
KBC,20130320,6.4585,6.5287,6.3181,6.3181,749940
KBC,20130321,6.3181,6.5287,6.1777,6.1777,999820
KBC,20130322,6.1777,6.3181,5.7565,5.9671,864200
KBC,20130325,5.9671,6.1075,5.8267,5.9671,532920
KBC,20130326,5.9671,6.0373,5.8267,5.8267,425600
KBC,20130327,5.8267,5.8267,5.5459,5.6161,917200
KBC,20130328,5.6161,5.6161,5.4055,5.6161,1035570
KBC,20130329,5.6161,5.6863,5.3353,5.6161,567880
KBC,20130401,5.6161,5.6161,5.2651,5.6161,1694010
KBC,20130402,5.6161,5.8969,5.6161,5.6863,821590
KBC,20130403,5.6863,5.8267,5.4757,5.5459,611430
KBC,20130404,5.5459,5.5459,5.3353,5.3353,573310
KBC,20130405,5.3353,5.4055,4.9843,5.1949,901100
KBC,20130408,5.1949,5.3353,5.0545,5.0545,443790
KBC,20130409,5.0545,5.4055,4.9843,5.4055,1592100
KBC,20130410,5.4055,5.6161,5.0545,5.0545,1610060
KBC,20130411,5.0545,5.2651,4.9843,4.9843,821750
KBC,20130412,4.9843,5.1247,4.7737,4.9141,755680
KBC,20130415,4.9141,4.9141,4.6333,4.7035,707460
KBC,20130416,4.7035,4.7035,4.4929,4.5631,634760
KBC,20130417,4.5631,4.7035,4.4227,4.5631,426120
KBC,20130418,4.5631,4.5631,4.2823,4.4227,1109870
KBC,20130422,4.4227,4.4227,4.1419,4.1419,672280
KBC,20130423,4.1419,4.4227,4.1419,4.4227,826090
KBC,20130424,4.4227,4.7035,4.4227,4.7035,829090
KBC,20130425,4.7035,4.9843,4.7035,4.8439,822550
KBC,20130426,4.8439,4.9141,4.6333,4.6333,567230
KBC,20130502,4.6333,4.9141,4.5631,4.7035,584150
KBC,20130503,4.7035,4.9141,4.7035,4.9141,624730
KBC,20130506,4.9141,5.1949,4.9141,5.1949,849150
KBC,20130507,5.1949,5.5459,5.1949,5.4757,1998550
KBC,20130508,5.4757,5.6161,5.2651,5.2651,1201970
KBC,20130509,5.2651,5.6161,5.2651,5.6161,1434980
KBC,20130510,5.6161,5.9671,5.6161,5.8267,2071350
KBC,20130513,5.8267,6.1777,5.7565,6.1777,1842970
KBC,20130514,6.1777,6.1777,5.8267,5.8969,1653080
KBC,20130515,5.8969,5.8969,5.5459,5.6863,1689440
KBC,20130516,5.6863,5.8267,5.5459,5.6863,604500
KBC,20130517,5.6863,5.7565,5.4757,5.4757,758130
