<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HAH,20181009,8.2677,8.3512,8.0729,8.1285,177490
HAH,20181010,8.1285,8.2121,7.9337,8.1285,196690
HAH,20181011,8.1285,8.1285,7.5718,7.5718,240280
HAH,20181012,7.5718,7.7388,7.3769,7.7388,142180
HAH,20181015,7.7388,7.7388,7.5161,7.5440,34880
HAH,20181016,7.5440,7.6553,7.4883,7.5440,131590
HAH,20181017,7.5440,7.9058,7.5440,7.5718,64720
HAH,20181018,7.5718,7.6831,7.5440,7.5996,38810
HAH,20181019,7.5996,7.5996,7.5161,7.5996,62070
HAH,20181022,7.5996,7.5996,7.4883,7.4883,64740
HAH,20181023,7.4883,7.5161,7.2656,7.3213,93440
HAH,20181024,7.3213,7.3491,7.2934,7.2934,52390
HAH,20181025,7.2934,7.2934,7.0707,7.2099,52980
HAH,20181026,7.2099,7.4048,7.1821,7.2099,52970
HAH,20181029,7.2099,7.5161,7.1821,7.1821,23590
HAH,20181030,7.1821,7.3491,7.1821,7.2377,16290
HAH,20181031,7.2377,7.5161,7.2377,7.5161,52300
HAH,20181101,7.5161,7.5161,7.3213,7.3491,46120
HAH,20181102,7.3491,7.4604,7.3491,7.3769,22370
HAH,20181105,7.3769,7.4326,7.3491,7.3491,26390
HAH,20181106,7.3491,7.4048,7.3491,7.3491,40620
HAH,20181107,7.3491,7.4326,7.2656,7.3491,52050
HAH,20181108,7.3491,7.3769,7.2934,7.3491,213210
HAH,20181109,7.3491,7.3491,7.3213,7.3491,20500
HAH,20181112,7.3491,7.4048,7.3213,7.3491,35130
HAH,20181113,7.3491,7.6553,7.3213,7.6553,48870
HAH,20181114,7.6553,8.0172,7.5161,7.5161,179140
HAH,20181115,7.5161,7.6831,7.4883,7.5440,20010
HAH,20181116,7.5440,7.5996,7.4883,7.4883,70050
HAH,20181119,7.4883,7.5718,7.4604,7.5718,18930
HAH,20181120,7.5718,7.5718,7.4883,7.5161,28600
HAH,20181121,7.5161,7.5718,7.4883,7.5718,71530
HAH,20181122,7.5718,7.6275,7.5161,7.5161,31010
HAH,20181123,7.5161,7.5718,7.4883,7.4883,32580
HAH,20181126,7.4883,7.5161,7.4604,7.5161,43730
HAH,20181127,7.5161,7.5440,7.4604,7.4883,68090
HAH,20181128,7.4883,7.5161,7.4604,7.4604,40750
HAH,20181129,7.4604,7.5718,7.4604,7.4604,53090
HAH,20181130,7.4604,7.5718,7.4604,7.4604,24610
HAH,20181203,7.4604,7.6275,7.4604,7.5718,55390
HAH,20181204,7.5718,7.5718,7.4883,7.5440,20010
HAH,20181205,7.5440,7.5440,7.4883,7.5161,35040
HAH,20181206,7.5161,7.5161,7.4604,7.5161,28940
HAH,20181207,7.5161,7.6275,7.4883,7.4883,7640
HAH,20181210,7.4883,7.5718,7.4883,7.4883,36250
HAH,20181211,7.4883,7.5161,7.4604,7.4604,24630
HAH,20181212,7.4604,7.5996,7.4604,7.5718,49830
HAH,20181213,7.5718,7.9058,7.5718,7.9058,169390
HAH,20181214,7.9058,7.9615,7.7945,7.8780,59960
HAH,20181217,7.8780,7.8780,7.6553,7.6831,100400
HAH,20181218,7.6831,7.6831,7.4604,7.5996,80410
HAH,20181219,7.5996,7.6553,7.5161,7.5996,7640
HAH,20181220,7.5996,7.5996,7.5161,7.5996,36290
HAH,20181221,7.5996,7.5996,7.5161,7.5718,15630
HAH,20181224,7.5718,7.6553,7.5161,7.5161,12540
HAH,20181225,7.5161,7.5161,7.3491,7.4604,56300
HAH,20181226,7.4604,7.5161,7.4326,7.5161,29900
HAH,20181227,7.5161,7.6553,7.5161,7.5161,8940
HAH,20181228,7.5161,7.5440,7.4883,7.5161,18320
HAH,20190102,7.5161,7.5440,7.4604,7.4604,15790
HAH,20190103,7.4604,7.4883,7.3491,7.3491,30550
HAH,20190104,7.3491,7.3491,6.9594,7.2377,137880
HAH,20190107,7.2377,7.3491,7.2377,7.2377,40640
HAH,20190108,7.2377,7.3769,7.2377,7.3769,16470
HAH,20190109,7.3769,7.3769,7.2099,7.2656,74820
HAH,20190110,7.2656,7.2656,7.1821,7.2656,22210
HAH,20190111,7.2656,7.2934,7.1821,7.2099,52380
HAH,20190114,7.2099,7.2099,7.1264,7.1264,45100
HAH,20190115,7.1264,7.2656,7.1264,7.2377,36940
HAH,20190116,7.2377,7.2377,7.1821,7.2377,50760
HAH,20190117,7.2377,7.2377,7.1542,7.1821,55950
HAH,20190118,7.1821,7.2099,7.1264,7.2099,38110
HAH,20190121,7.2099,7.3491,7.0986,7.0986,57260
HAH,20190122,7.0986,7.2656,7.0986,7.1264,34230
HAH,20190123,7.1264,7.1821,7.1264,7.1821,21210
HAH,20190124,7.1821,7.1821,7.1264,7.1264,17030
HAH,20190125,7.1264,7.1264,7.0707,7.0707,21840
HAH,20190128,7.0707,7.2377,7.0707,7.0986,10900
HAH,20190129,7.0986,7.1264,7.0707,7.0986,11340
HAH,20190130,7.0986,7.5718,7.0986,7.4048,40750
HAH,20190131,7.4048,7.4048,7.1821,7.2099,27300
HAH,20190201,7.2099,7.2377,7.1821,7.1821,40540
HAH,20190211,7.1821,7.2656,7.1821,7.2377,70450
HAH,20190212,7.2377,7.5161,7.1821,7.3491,429380
HAH,20190213,7.3491,7.5440,7.3491,7.4883,134930
HAH,20190214,7.4883,7.7667,7.4883,7.7667,289350
HAH,20190215,7.7667,7.7667,7.5718,7.6275,120130
HAH,20190218,7.6275,7.6275,7.5161,7.5161,228860
HAH,20190219,7.5161,7.5718,7.4048,7.4048,132800
HAH,20190220,7.4048,7.6275,7.4048,7.4604,280950
HAH,20190221,7.4604,7.5996,7.4604,7.5440,325010
HAH,20190222,7.5440,7.5996,7.4604,7.4604,301890
HAH,20190225,7.4604,7.5161,7.3769,7.4048,154130
HAH,20190226,7.4048,7.4048,7.2656,7.3213,119890
HAH,20190227,7.3213,7.4048,7.2656,7.3213,48870
HAH,20190228,7.3213,7.4048,7.1264,7.1821,212380
HAH,20190301,7.1821,7.3213,7.1542,7.2377,151480
HAH,20190304,7.2377,7.4048,7.2377,7.3491,270850
HAH,20190305,7.3491,7.5161,7.2934,7.3769,445260
HAH,20190306,7.3769,7.5718,7.3769,7.4883,433950
HAH,20190307,7.4883,7.5161,7.3213,7.3213,221500
HAH,20190308,7.3213,7.7388,7.3213,7.5161,342780
HAH,20190311,7.5161,7.9058,7.5161,7.7667,886450
HAH,20190312,7.7667,7.9894,7.7388,7.7945,499190
HAH,20190313,7.7945,8.0729,7.7388,7.9615,513050
HAH,20190314,7.9615,8.0729,7.8780,7.8780,334900
HAH,20190315,7.8780,7.9058,7.6831,7.7945,376460
HAH,20190318,7.7945,7.9058,7.6831,7.8780,268590
HAH,20190319,7.8780,8.1007,7.8780,7.9615,536750
HAH,20190320,7.9615,8.0172,7.8502,7.9058,128110
HAH,20190321,7.9058,8.0172,7.7945,7.7945,341900
HAH,20190322,7.7945,7.9058,7.6553,7.6553,315790
HAH,20190325,7.6553,7.6553,7.4604,7.5996,159010
HAH,20190326,7.5996,7.6553,7.4048,7.5718,148840
HAH,20190327,7.5718,7.6275,7.4604,7.4883,303820
HAH,20190328,7.4883,7.5440,7.3769,7.4883,250680
HAH,20190329,7.4883,7.6275,7.4883,7.5161,226720
HAH,20190401,7.5161,7.6831,7.5161,7.5440,221800
HAH,20190402,7.5440,7.6275,7.5161,7.5161,180110
HAH,20190403,7.5161,7.5440,7.4883,7.5161,80830
HAH,20190404,7.5161,7.6553,7.4883,7.5718,395370
HAH,20190405,7.5718,7.7945,7.5718,7.5718,578770
HAH,20190408,7.5718,7.9058,7.5718,7.7667,419830
HAH,20190409,7.7667,7.9894,7.7110,7.8780,1717590
HAH,20190410,7.8780,7.9337,7.7110,7.7388,283140
HAH,20190411,7.7388,7.7945,7.5996,7.7110,259780
HAH,20190412,7.7110,7.7110,7.5718,7.5996,475110
HAH,20190416,7.5996,7.5996,7.3769,7.5161,319010
HAH,20190417,7.5161,7.5161,7.3491,7.3769,322950
HAH,20190418,7.3769,7.6275,7.3213,7.5161,629450
HAH,20190419,7.5161,7.5718,7.4326,7.5440,78850
HAH,20190422,7.5440,7.5440,7.3491,7.3769,168770
HAH,20190423,7.3769,7.5161,7.3491,7.4883,346770
HAH,20190424,7.4883,7.5161,7.4048,7.5161,135310
HAH,20190425,7.5161,7.5161,7.4326,7.4604,147280
HAH,20190426,7.4604,7.5440,7.4048,7.5440,255550
HAH,20190502,7.5440,7.5440,7.3491,7.4883,67180
HAH,20190503,7.4883,7.4883,7.4048,7.4326,93160
HAH,20190506,7.4326,7.4326,7.1821,7.1821,225270
HAH,20190507,7.1821,7.3213,7.1821,7.2656,130300
HAH,20190508,7.2656,7.3213,7.2099,7.2934,109450
HAH,20190509,7.2934,7.4604,7.1821,7.2377,155680
HAH,20190510,7.2377,7.3769,7.2099,7.2377,100210
HAH,20190513,7.2377,7.3491,7.2377,7.2934,64700
HAH,20190514,7.2934,7.2934,7.2099,7.2377,165640
HAH,20190515,7.2377,7.4048,7.2377,7.3213,46390
HAH,20190516,7.3213,7.5718,7.3213,7.5161,297570
HAH,20190517,7.5161,7.5440,7.4326,7.4604,74220
HAH,20190520,7.4604,7.4604,7.4048,7.4604,76460
HAH,20190521,7.4604,7.5440,7.4048,7.5440,240850
HAH,20190522,7.5440,7.7388,7.5440,7.6831,586350
HAH,20190523,7.6831,7.7110,7.6275,7.6553,363410
HAH,20190524,7.6553,7.7388,7.5718,7.6553,330340
HAH,20190527,7.6553,7.6831,7.5718,7.5718,87120
HAH,20190528,7.5718,7.6831,7.5718,7.6831,135660
HAH,20190529,7.6831,7.7667,7.6553,7.7110,295490
HAH,20190530,7.7110,7.7667,7.6831,7.6831,565880
HAH,20190531,7.6831,7.7667,7.6831,7.6831,191350
HAH,20190603,7.6831,7.7110,7.6275,7.6831,196810
HAH,20190604,7.6831,7.7456,7.5582,7.5894,125830
HAH,20190605,7.5894,7.6519,7.5894,7.5894,30130
HAH,20190606,7.5894,7.7768,7.5894,7.7456,191160
HAH,20190607,7.7456,7.7768,7.7456,7.7768,56220
HAH,20190610,7.7768,7.7768,7.6519,7.7456,82050
HAH,20190611,7.7456,7.7456,7.6519,7.7456,54460
HAH,20190612,7.7456,7.7456,7.5582,7.5582,235970
HAH,20190613,7.5582,7.6207,7.4645,7.4957,130290
HAH,20190614,7.4957,7.6207,7.4333,7.4333,184660
HAH,20190617,7.4333,7.4957,7.3708,7.4333,127060
HAH,20190618,7.4333,7.5582,7.4333,7.4333,149460
HAH,20190619,7.4333,7.6207,7.4333,7.5582,333410
HAH,20190620,7.5582,7.6207,7.4020,7.4333,156730
HAH,20190621,7.4333,7.5270,7.4333,7.5270,89590
HAH,20190624,7.5270,7.7456,7.4333,7.6207,530780
HAH,20190625,7.6207,7.6207,7.4645,7.4645,108460
HAH,20190626,7.4645,7.4957,7.4645,7.4957,145820
HAH,20190627,7.4957,7.4957,7.3708,7.4020,149690
HAH,20190628,7.4020,7.4957,7.3708,7.4020,68640
HAH,20190701,7.4020,7.5894,7.4020,7.4957,79470
HAH,20190702,7.4957,7.4957,7.4645,7.4645,49720
HAH,20190703,7.4645,7.4957,7.3708,7.4020,173280
HAH,20190704,7.4020,7.4645,7.3396,7.4333,436910
HAH,20190705,7.4333,7.4645,7.4020,7.4333,108910
HAH,20190708,7.4333,7.4957,7.3083,7.4333,63690
HAH,20190709,7.4333,7.4957,7.3396,7.4957,127700
HAH,20190710,7.4957,7.9955,7.3708,7.9955,1064300
HAH,20190711,7.9955,8.3390,7.9955,7.9955,347110
HAH,20190712,7.9955,8.2453,7.9955,8.1204,200120
HAH,20190715,8.1204,8.4015,8.0579,8.2453,468230
HAH,20190716,8.2453,8.4015,7.9955,8.2765,330690
HAH,20190717,8.2765,8.2765,8.1516,8.1516,164310
HAH,20190718,8.1516,8.2141,7.9642,8.1204,243960
HAH,20190719,8.1204,8.2141,7.9955,8.1204,154350
HAH,20190722,8.1204,8.1204,7.9955,8.1204,109650
HAH,20190723,8.1204,8.3702,7.9330,8.3390,514410
HAH,20190724,8.3390,8.5889,8.2453,8.5576,753410
HAH,20190725,8.5576,8.5889,8.4952,8.5576,117610
HAH,20190726,8.5576,8.6201,8.4639,8.4952,387140
HAH,20190729,8.4952,8.4952,8.3702,8.4952,152790
HAH,20190730,8.4952,8.5264,8.3078,8.3078,478060
HAH,20190731,8.3078,8.3702,8.1516,8.1516,162930
HAH,20190801,8.1516,8.2453,8.1204,8.1828,151150
HAH,20190802,8.1828,8.5889,8.1204,8.3390,502960
HAH,20190805,8.3390,8.6201,8.3390,8.4952,283650
HAH,20190806,8.4952,8.5576,8.2765,8.4639,213020
HAH,20190807,8.4639,8.9949,8.4639,8.8075,603400
HAH,20190808,8.8075,9.4009,8.8075,9.4009,1975180
HAH,20190809,9.4009,9.7445,9.2447,9.2447,656990
HAH,20190812,9.2447,9.6195,9.0261,9.6195,383200
HAH,20190813,9.6195,9.6195,9.2447,9.4321,475870
HAH,20190814,9.4321,9.5571,9.1198,9.1823,475750
HAH,20190815,9.1823,9.4009,8.8387,9.4009,533050
HAH,20190816,9.4009,9.5571,9.1510,9.4321,874630
HAH,20190819,9.4321,9.4634,9.2447,9.3072,117930
HAH,20190820,9.3072,9.7132,9.3072,9.4321,763270
HAH,20190821,9.4321,9.5883,9.4009,9.5883,625730
HAH,20190822,9.5883,9.6820,9.5258,9.5571,171920
HAH,20190823,9.5571,9.6508,9.4634,9.6195,545110
HAH,20190826,9.6195,9.8382,9.5571,9.5571,437180
HAH,20190827,9.5571,9.6820,9.3384,9.5571,554470
HAH,20190828,9.5571,9.6820,9.3072,9.3072,207430
HAH,20190829,9.3072,9.4009,9.1198,9.3697,590630
HAH,20190830,9.3697,9.9631,9.3697,9.9319,1443720
HAH,20190903,9.9319,10.2442,9.5571,9.8069,870560
HAH,20190904,9.8069,9.8069,9.4946,9.8069,712990
HAH,20190905,9.8069,9.9319,9.5258,9.5258,241430
HAH,20190906,9.5258,9.7445,9.4321,9.6508,305240
HAH,20190909,9.6508,9.7757,9.4009,9.4946,301760
HAH,20190910,9.4946,9.6195,8.8700,8.9637,1020410
HAH,20190911,8.9637,9.1198,8.9012,9.0886,262230
HAH,20190912,9.0886,9.4946,9.0886,9.4321,435370
HAH,20190913,9.4321,9.5258,9.1823,9.2447,354700
HAH,20190916,9.2447,9.3697,9.0573,9.3697,252790
HAH,20190917,9.3697,9.3697,9.1198,9.1510,171940
HAH,20190918,9.1510,9.4946,9.1510,9.3697,188930
HAH,20190919,9.3697,9.3697,9.1823,9.1823,39020
HAH,20190920,9.1823,9.3384,9.1198,9.2135,306800
HAH,20190923,9.2135,9.3384,9.1823,9.1823,114590
HAH,20190924,9.1823,9.2135,9.0886,9.0886,154430
HAH,20190925,9.0886,9.2135,8.9949,8.9949,248350
HAH,20190926,8.9949,8.9949,8.6826,8.7450,577150
HAH,20190927,8.7450,8.9012,8.6201,8.9012,258660
HAH,20190930,8.9012,9.3072,8.7138,9.3072,157870
HAH,20191001,9.3072,9.3072,8.8700,8.8700,74880
HAH,20191002,8.8700,8.8700,8.7138,8.7450,254350
HAH,20191003,8.7450,8.9949,8.6513,8.9949,146720
HAH,20191004,8.9949,8.9949,8.9012,8.9012,83630
HAH,20191007,8.9012,8.9012,8.6826,8.7138,121390
HAH,20191008,8.7138,8.8075,8.6513,8.8075,86160
HAH,20191009,8.8075,8.8700,8.7138,8.7138,21230
HAH,20191010,8.7138,8.8075,8.6826,8.8075,39370
HAH,20191011,8.8075,8.8700,8.7450,8.8387,48820
HAH,20191014,8.8387,9.1510,8.8387,9.0573,258600
HAH,20191015,9.0573,9.0886,8.9324,8.9949,73980
HAH,20191016,8.9949,9.0573,8.9637,8.9637,33980
HAH,20191017,8.9637,8.9949,8.7450,8.8075,61770
HAH,20191018,8.8075,8.8700,8.7138,8.7763,59110
HAH,20191021,8.7763,8.9949,8.7450,8.7763,47320
HAH,20191022,8.7763,9.0261,8.7450,8.7763,326190
HAH,20191023,8.7763,8.9324,8.7138,8.9324,127560
HAH,20191024,8.9324,8.9949,8.8075,8.8387,89090
HAH,20191025,8.8387,8.8700,8.8075,8.8700,52420
HAH,20191028,8.8700,8.9637,8.8387,8.9324,370720
HAH,20191029,8.9324,9.0573,8.8700,8.9324,256000
HAH,20191030,8.9324,8.9324,8.6201,8.6201,205340
HAH,20191031,8.6201,8.6201,8.1204,8.3702,342400
HAH,20191101,8.3702,8.4327,8.1516,8.2453,204570
HAH,20191104,8.2453,8.3078,8.0891,8.1204,237650
HAH,20191105,8.1204,8.1828,8.0579,8.1828,322750
HAH,20191106,8.1828,8.3390,8.0579,8.0579,219890
HAH,20191107,8.0579,8.1204,7.9330,8.0579,70980
HAH,20191108,8.0579,8.0891,7.9330,7.9642,72790
HAH,20191111,7.9642,7.9642,7.7456,7.7768,265270
HAH,20191112,7.7768,7.9955,7.6519,7.9330,159860
HAH,20191113,7.9330,8.0579,7.8705,7.8705,64290
HAH,20191114,7.8705,8.0579,7.8705,7.9642,51620
HAH,20191115,7.9642,7.9642,7.9018,7.9018,28960
HAH,20191118,7.9018,7.9955,7.8081,7.8081,60600
HAH,20191119,7.8081,7.9018,7.7456,7.8081,107580
HAH,20191120,7.8081,7.8081,7.6831,7.8081,121970
HAH,20191121,7.8081,7.9955,7.7456,7.9955,41950
HAH,20191122,7.9955,7.9955,7.7456,7.7456,93770
HAH,20191125,7.7456,8.1204,7.6207,8.1204,68880
HAH,20191126,8.1204,8.1204,7.8081,7.8705,11360
HAH,20191127,7.8705,7.9018,7.8393,7.8393,29480
HAH,20191128,7.8393,7.8705,7.8081,7.8081,28530
HAH,20191129,7.8081,7.9018,7.7144,7.8705,69590
HAH,20191202,7.8705,7.8705,7.7144,7.7456,94100
HAH,20191203,7.7456,7.8081,7.4333,7.6207,152660
HAH,20191204,7.6207,8.1204,7.4020,7.6831,440970
HAH,20191205,7.6831,7.7768,7.4333,7.4957,84540
HAH,20191206,7.4957,7.5894,7.4957,7.4957,118050
HAH,20191209,7.4957,7.7144,7.4645,7.6207,371570
HAH,20191210,7.6207,7.7144,7.4957,7.5582,14310
HAH,20191211,7.5582,7.6519,7.5582,7.5894,85850
HAH,20191212,7.5894,7.6831,7.5582,7.5894,76310
HAH,20191213,7.5894,7.6831,7.5270,7.5582,116480
HAH,20191216,7.5582,7.7144,7.5582,7.6207,91960
HAH,20191217,7.6207,7.6207,7.4957,7.5894,105160
HAH,20191218,7.5894,7.5894,7.4333,7.5894,191200
HAH,20191219,7.5894,7.6207,7.2771,7.4957,291450
HAH,20191220,7.4957,7.4957,7.3083,7.4645,40160
HAH,20191223,7.4645,7.4645,7.2771,7.4020,146500
HAH,20191224,7.4020,7.4020,7.1522,7.1522,157970
HAH,20191225,7.1522,7.3083,7.1522,7.2459,58190
HAH,20191226,7.2459,7.3083,7.2459,7.3083,26110
HAH,20191227,7.3083,7.3083,7.2459,7.3083,27500
HAH,20191230,7.3083,7.4645,7.3083,7.3708,84790
HAH,20191231,7.3708,7.4645,7.3708,7.4020,57010
HAH,20200102,7.4020,7.4645,7.4020,7.4333,37030
HAH,20200103,7.4333,7.4957,7.1522,7.1834,280350
HAH,20200106,7.1834,7.3083,7.1522,7.1522,54690
HAH,20200107,7.1522,7.1834,6.8711,6.9023,224920
HAH,20200108,6.9023,7.0273,6.8711,7.0273,157770
HAH,20200109,7.0273,7.1209,7.0273,7.0585,37270
HAH,20200110,7.0585,7.1209,7.0585,7.0585,149280
HAH,20200113,7.0585,7.2146,6.9960,7.0585,124300
HAH,20200114,7.0585,7.1834,7.0585,7.0897,63100
HAH,20200115,7.0897,7.1209,7.0273,7.0897,121140
HAH,20200116,7.0897,7.2146,7.0585,7.0897,124840
HAH,20200117,7.0897,7.1522,7.0897,7.1522,77780
HAH,20200120,7.1522,7.1834,7.0585,7.1834,124020
HAH,20200121,7.1834,7.2459,7.0897,7.1522,57680
HAH,20200122,7.1522,7.2459,7.0897,7.1834,65470
HAH,20200130,7.1834,7.1834,6.9336,7.0585,124060
HAH,20200131,7.0585,7.0585,6.5900,6.8086,113390
HAH,20200203,6.8086,6.8086,6.3401,6.4338,89900
HAH,20200204,6.4338,6.7462,6.1215,6.4338,377140
HAH,20200205,6.4338,6.4338,6.1652,6.4338,200270
HAH,20200206,6.4338,6.4338,6.1840,6.4338,157350
HAH,20200207,6.4338,6.5588,6.2464,6.5275,67450
HAH,20200210,6.5275,6.6525,6.4338,6.5588,93640
HAH,20200211,6.5588,6.6837,6.5275,6.5588,115390
HAH,20200212,6.5588,6.7462,6.5588,6.7462,49560
HAH,20200213,6.7462,6.8086,6.6837,6.7462,73150
HAH,20200214,6.7462,6.8399,6.7462,6.7774,51530
HAH,20200217,6.7774,6.9023,6.7462,6.8711,106150
HAH,20200218,6.8711,7.1209,6.8711,7.0273,54540
HAH,20200219,7.0273,7.0897,6.9336,7.0585,48140
HAH,20200220,7.0585,7.1209,7.0273,7.0897,28460
HAH,20200221,7.0897,7.1522,6.9960,7.0585,92670
HAH,20200224,7.0585,7.0585,6.6837,6.7462,146700
HAH,20200225,6.7462,6.8711,6.5588,6.8711,109360
HAH,20200226,6.8711,6.9336,6.6212,6.6837,79520
HAH,20200227,6.6837,6.8399,6.5275,6.5275,224360
HAH,20200228,6.5275,6.6837,6.4026,6.6837,92680
HAH,20200302,6.6837,6.7462,6.4963,6.6837,116840
HAH,20200303,6.6837,6.7149,6.4963,6.4963,149880
HAH,20200304,6.4963,6.6525,6.4963,6.5588,16760
HAH,20200305,6.5588,6.6837,6.5588,6.6212,80650
HAH,20200306,6.6212,6.6212,6.5588,6.5588,83590
HAH,20200309,6.5588,6.5588,6.1902,6.2464,142320
HAH,20200310,6.2464,6.4026,6.1278,6.3401,83080
HAH,20200311,6.3401,6.4338,6.2277,6.2777,206680
HAH,20200312,6.2777,6.2777,5.9341,5.9341,113970
HAH,20200313,5.9341,5.9341,5.5219,5.7467,301140
HAH,20200316,5.7467,5.8092,5.6218,5.6218,87270
HAH,20200317,5.6218,5.6843,5.4969,5.6843,67280
HAH,20200318,5.6843,5.8092,5.6280,5.7405,49610
HAH,20200319,5.7405,5.7405,5.4969,5.5344,99850
HAH,20200320,5.5344,5.7467,5.4969,5.5344,55720
HAH,20200323,5.5344,5.5781,5.1471,5.1533,194550
HAH,20200324,5.1533,5.4969,4.9534,5.4344,170040
HAH,20200325,5.4344,5.6843,5.4344,5.6780,56260
HAH,20200326,5.6780,5.6780,5.4969,5.4969,101100
HAH,20200327,5.4969,5.6218,5.3719,5.4344,71230
HAH,20200330,5.4344,5.4344,5.1846,5.2470,39630
HAH,20200331,5.2470,5.4969,5.2470,5.2782,82420
HAH,20200401,5.2782,5.5593,5.2782,5.5593,179790
HAH,20200403,5.5593,5.8966,5.4969,5.8966,183350
HAH,20200406,5.8966,6.1840,5.8966,6.1528,113850
HAH,20200407,6.1528,6.3401,6.0341,6.1153,239260
HAH,20200408,6.1153,6.1153,5.9279,6.0216,201590
HAH,20200409,6.0216,6.1215,5.9466,5.9966,129990
HAH,20200410,5.9966,6.2464,5.9966,6.2152,237900
HAH,20200413,6.2152,6.2464,6.1215,6.2152,73460
HAH,20200414,6.2152,6.2277,6.1902,6.1965,84590
HAH,20200415,6.1965,6.3714,6.1965,6.3401,87230
HAH,20200416,6.3401,6.4338,6.2464,6.3714,105930
HAH,20200417,6.3714,6.4963,6.3714,6.4963,47600
HAH,20200420,6.4963,6.5900,6.3401,6.5275,98720
HAH,20200421,6.5275,6.5275,6.2277,6.2340,222230
HAH,20200422,6.2340,6.4651,6.2340,6.4651,198310
HAH,20200423,6.4651,6.6837,6.4338,6.6212,110500
HAH,20200424,6.6212,6.6212,6.4963,6.5588,50560
HAH,20200427,6.5588,6.6525,6.4963,6.5588,64370
HAH,20200428,6.5588,6.6525,6.4338,6.5588,57240
HAH,20200429,6.5588,6.8711,6.5588,6.6837,116440
HAH,20200504,6.6837,6.7462,6.5588,6.6212,23950
HAH,20200505,6.6212,6.6525,6.4651,6.4963,57540
HAH,20200506,6.4963,6.6525,6.4651,6.5588,94500
HAH,20200507,6.5588,6.6837,6.5588,6.6837,65300
HAH,20200508,6.6837,6.8086,6.5900,6.7462,99730
HAH,20200511,6.7462,6.8711,6.6837,6.7774,137920
HAH,20200512,6.7774,6.8399,6.7149,6.7774,90670
HAH,20200513,6.7774,7.0585,6.7774,7.0273,81490
HAH,20200514,7.0273,7.0585,6.8711,6.9336,56360
HAH,20200515,6.9336,6.9960,6.8711,6.9023,57740
HAH,20200518,6.9023,6.9648,6.8399,6.9336,38750
HAH,20200519,6.9336,6.9960,6.7462,6.8711,142180
HAH,20200520,6.8711,6.8711,6.7462,6.8399,48100
HAH,20200521,6.8399,6.9336,6.8086,6.8399,73320
HAH,20200522,6.8399,6.8399,6.6837,6.8086,35060
HAH,20200525,6.8086,6.8711,6.6837,6.8399,43180
HAH,20200526,6.8399,7.2459,6.8399,7.1209,156510
HAH,20200527,7.1209,7.2459,7.0897,7.0897,67420
HAH,20200528,7.0897,7.4957,7.0897,7.4333,300180
HAH,20200529,7.4333,7.4957,7.2459,7.4645,83520
HAH,20200601,7.4645,7.4645,7.3083,7.3708,69030
HAH,20200602,7.3708,7.4020,7.2459,7.4020,169100
HAH,20200603,7.4020,7.4333,7.3083,7.3708,53490
HAH,20200604,7.3708,7.3708,7.2459,7.2771,47190
HAH,20200605,7.2771,7.3708,7.2771,7.3708,44080
HAH,20200608,7.3708,7.7144,7.3708,7.5582,268000
HAH,20200609,7.5582,7.6207,7.4333,7.4333,62580
HAH,20200610,7.4333,7.4957,7.3708,7.3708,56100
HAH,20200611,7.3708,7.4957,6.8711,6.9648,200340
HAH,20200612,6.9648,6.9648,6.7462,6.9648,112320
HAH,20200615,6.9648,6.9648,6.7462,6.8086,110870
HAH,20200616,6.8086,7.0585,6.8086,7.0273,34150
HAH,20200617,7.0273,7.1209,6.8399,6.9960,72600
HAH,20200618,6.9960,7.1209,6.9960,7.1209,31590
HAH,20200619,7.1209,7.3083,7.1209,7.3083,80630
HAH,20200622,7.3083,7.4020,7.2771,7.2771,102990
HAH,20200623,7.2771,7.4020,7.2459,7.2771,103190
HAH,20200624,7.2771,7.3708,7.2459,7.3083,63960
HAH,20200625,7.3083,7.4020,7.2146,7.3708,92950
HAH,20200626,7.3708,7.3708,7.1834,7.2146,83190
HAH,20200629,7.2147,7.2830,6.7702,6.8385,112950
HAH,20200630,6.8385,7.0437,6.8112,6.8727,31820
HAH,20200701,6.8727,7.2830,6.8385,6.9753,20500
HAH,20200702,6.9753,6.9753,6.9069,6.9069,13250
HAH,20200703,6.9069,7.1805,6.8727,7.1805,33800
HAH,20200706,7.1805,7.1805,6.9753,7.1121,14710
HAH,20200707,7.1121,7.1463,7.0437,7.0779,39970
HAH,20200708,7.0779,7.0779,6.8385,6.9753,36910
HAH,20200709,6.9753,7.0437,6.9411,6.9753,89840
HAH,20200710,6.9753,6.9753,6.8727,6.9069,43510
HAH,20200713,6.9069,7.0095,6.8385,6.8727,82630
HAH,20200714,6.8727,7.0437,6.8385,7.0437,54610
HAH,20200715,7.0437,7.0437,6.9753,6.9753,60030
HAH,20200716,6.9753,7.0095,6.9069,6.9069,26030
HAH,20200717,6.9069,7.0095,6.8727,7.0095,24290
HAH,20200720,7.0095,7.0095,6.9069,6.9753,26330
HAH,20200721,6.9753,7.1121,6.9753,7.0779,131250
HAH,20200722,7.0779,7.5566,7.0779,7.4882,340480
HAH,20200723,7.4882,7.7617,7.4882,7.7276,202870
HAH,20200724,7.7276,7.7276,7.2489,7.3172,155780
HAH,20200727,7.3172,7.3172,6.8112,6.8112,290770
