<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CTI,20160804,24.23,24.69,23.87,23.86,411640,26.50,27.00,26.10,26.10,0,57000,0
CTI,20160803,24.05,24.51,23.69,24.14,599870,26.30,26.80,25.90,26.40,0,151910,0
CTI,20160802,25.51,25.51,24.50,24.60,528920,27.90,27.90,26.80,26.90,0,71320,0
CTI,20160801,25.97,25.97,25.51,25.51,229690,28.40,28.40,27.90,27.90,0,0,0
CTI,20160729,25.78,26.88,25.78,25.97,572310,28.20,29.40,28.20,28.40,0,3200,0
CTI,20160728,24.69,25.79,24.69,25.78,746170,27.00,28.20,27.00,28.20,0,0,0
CTI,20160727,24.60,24.78,24.60,24.69,193550,26.90,27.10,26.90,27.00,0,0,0
CTI,20160726,24.69,24.69,24.42,24.60,229740,27.00,27.00,26.70,26.90,0,0,0
CTI,20160725,24.78,24.78,24.51,24.69,182230,27.10,27.10,26.80,27.00,0,0,0
CTI,20160722,24.87,24.87,24.32,24.60,212460,27.20,27.20,26.60,26.90,0,0,0
CTI,20160721,25.51,25.51,24.77,24.87,158480,27.90,27.90,27.10,27.20,0,0,0
CTI,20160720,24.41,25.60,24.41,25.14,705260,26.70,28.00,26.70,27.50,0,0,0
CTI,20160719,24.41,24.87,24.14,24.41,408910,26.70,27.20,26.40,26.70,100000,1000,1000
CTI,20160718,24.69,24.69,24.23,24.41,485410,27.00,27.00,26.50,26.70,0,201990,0
CTI,20160715,24.50,24.68,24.14,24.60,285830,26.80,27.00,26.40,26.90,0,114190,4600
CTI,20160714,24.96,25.14,24.41,24.41,313430,27.30,27.50,26.70,26.70,0,9000,0
CTI,20160713,24.50,25.14,24.50,24.96,435480,26.80,27.50,26.80,27.30,0,63710,0
CTI,20160712,24.23,24.68,23.95,24.50,429060,26.50,27.00,26.20,26.80,0,101390,0
CTI,20160711,25.05,25.05,24.32,24.41,626140,27.40,27.40,26.60,26.70,0,200000,0
CTI,20160708,24.87,25.42,24.69,25.05,513350,27.20,27.80,27.00,27.40,0,7920,0
CTI,20160707,25.24,25.33,24.87,24.96,763850,27.60,27.70,27.20,27.30,0,125000,0
CTI,20160706,24.42,25.51,24.05,25.24,715760,26.70,27.90,26.30,27.60,0,0,0
CTI,20160705,25.15,25.24,24.23,24.60,1645560,27.50,27.60,26.50,26.90,0,358850,0
CTI,20160704,26.06,26.06,25.33,25.33,1478000,28.50,28.50,27.70,27.70,0,69090,500
CTI,20160701,26.24,26.33,25.33,25.97,2550720,28.70,28.80,27.70,28.40,0,240460,0
CTI,20160630,25.78,26.51,25.60,26.15,2549240,28.20,29.00,28.00,28.60,0,75000,8000
CTI,20160629,25.60,26.06,25.42,25.69,1181830,28.00,28.50,27.80,28.10,0,80200,0
CTI,20160628,25.70,25.79,25.42,25.60,579210,28.10,28.20,27.80,28.00,0,95000,0
CTI,20160627,25.60,25.97,25.14,25.88,570070,28.00,28.40,27.50,28.30,0,0,0
CTI,20160624,26.70,26.70,24.87,25.60,1657860,29.20,29.20,27.20,28.00,0,0,0
CTI,20160623,27.06,27.15,26.60,26.70,787990,29.60,29.70,29.10,29.20,0,1000,0
CTI,20160622,26.15,27.15,25.69,27.06,1672340,28.60,29.70,28.10,29.60,0,3000,0
CTI,20160621,25.33,26.34,25.15,26.33,1567610,27.70,28.80,27.50,28.80,0,10800,18900
CTI,20160620,25.05,25.33,24.87,25.33,356540,27.40,27.70,27.20,27.70,0,0,0
CTI,20160617,25.24,25.33,24.69,24.87,673000,27.60,27.70,27.00,27.20,0,0,0
CTI,20160616,26.43,26.52,25.51,25.51,902940,28.90,29.00,27.90,27.90,0,0,0
CTI,20160615,26.06,26.79,24.96,26.52,1038200,28.50,29.30,27.30,29.00,0,0,0
CTI,20160614,24.41,26.06,24.41,26.06,1019900,26.70,28.50,26.70,28.50,0,0,0
CTI,20160613,24.87,24.87,23.95,24.41,691410,27.20,27.20,26.20,26.70,0,500,0
CTI,20160610,25.33,25.33,24.69,25.05,476820,27.70,27.70,27.00,27.40,0,0,0
CTI,20160609,24.04,25.32,24.04,25.24,772540,26.30,27.70,26.30,27.60,0,10000,0
CTI,20160608,22.31,23.77,22.31,23.77,954860,24.40,26.00,24.40,26.00,0,16000,0
CTI,20160607,21.94,22.40,21.94,22.22,444570,24.00,24.50,24.00,24.30,0,0,0
CTI,20160606,21.86,22.13,21.77,21.94,290630,23.90,24.20,23.80,24.00,0,0,0
CTI,20160603,22.22,22.40,22.04,22.04,307200,24.30,24.50,24.10,24.10,0,13000,0
CTI,20160602,22.50,22.68,22.13,22.31,503260,24.60,24.80,24.20,24.40,0,0,0
CTI,20160601,21.85,22.12,21.76,22.04,245400,23.90,24.20,23.80,24.10,0,0,0
CTI,20160531,21.49,21.94,21.49,21.85,327910,23.50,24.00,23.50,23.90,0,0,0
CTI,20160530,21.76,22.13,21.58,21.67,564250,23.80,24.20,23.60,23.70,0,3500,0
CTI,20160527,22.04,22.77,22.04,22.22,663710,24.10,24.90,24.10,24.30,0,0,0
CTI,20160526,21.76,22.40,21.58,22.04,747730,23.80,24.50,23.60,24.10,0,0,0
CTI,20160525,20.39,21.76,20.30,21.76,955780,22.30,23.80,22.20,23.80,0,0,0
CTI,20160524,20.48,20.48,20.12,20.39,342370,22.40,22.40,22.00,22.30,0,0,10000
CTI,20160523,20.66,20.66,20.39,20.39,280090,22.60,22.60,22.30,22.30,0,0,0
CTI,20160520,20.30,20.66,20.30,20.66,309370,22.20,22.60,22.20,22.60,0,16360,0
CTI,20160519,20.39,20.48,20.21,20.39,353360,22.30,22.40,22.10,22.30,0,0,0
CTI,20160518,20.57,20.57,20.30,20.48,420370,22.50,22.50,22.20,22.40,0,39730,0
CTI,20160517,20.21,20.57,20.21,20.48,327980,22.10,22.50,22.10,22.40,23200,20000,0
CTI,20160516,19.93,20.29,19.65,20.30,261040,21.80,22.20,21.50,22.20,0,4260,0
CTI,20160513,20.39,20.39,19.93,20.02,226200,22.30,22.30,21.80,21.90,0,56070,0
CTI,20160512,20.39,20.57,20.30,20.39,133530,22.30,22.50,22.20,22.30,0,21000,0
CTI,20160511,19.75,20.30,19.38,20.30,257580,21.60,22.20,21.20,22.20,0,13600,8000
CTI,20160510,20.39,20.39,19.11,19.84,314240,22.30,22.30,20.90,21.70,0,4990,0
CTI,20160509,20.76,20.76,20.49,20.48,233400,22.70,22.70,22.40,22.40,0,0,0
CTI,20160506,20.85,20.94,20.48,20.76,417100,22.80,22.90,22.40,22.70,0,4000,0
CTI,20160505,21.30,21.30,20.76,20.85,216730,23.30,23.30,22.70,22.80,0,4000,0
CTI,20160504,21.03,21.39,20.57,21.03,119460,23.00,23.40,22.50,23.00,0,3000,1000
CTI,20160429,20.23,20.57,20.23,20.57,224210,23.60,24.00,23.60,24.00,0,2180,0
CTI,20160428,20.14,20.40,19.97,20.23,134400,23.50,23.80,23.30,23.60,0,0,0
CTI,20160427,20.23,20.48,20.06,20.14,184120,23.60,23.90,23.40,23.50,0,4500,0
CTI,20160426,20.57,20.57,20.06,20.57,141960,24.00,24.00,23.40,24.00,0,0,0
CTI,20160425,20.49,20.75,20.32,20.57,475570,23.90,24.20,23.70,24.00,0,0,4000
CTI,20160422,19.37,20.32,19.20,20.32,228020,22.60,23.70,22.40,23.70,0,5660,0
CTI,20160421,19.38,19.63,19.38,19.46,164850,22.60,22.90,22.60,22.70,0,4800,0
CTI,20160420,19.46,19.55,18.86,19.29,262560,22.70,22.80,22.00,22.50,0,40000,0
CTI,20160419,19.72,19.72,19.38,19.46,140200,23.00,23.00,22.60,22.70,0,0,0
CTI,20160415,20.31,20.31,19.28,19.89,626860,23.70,23.70,22.50,23.20,0,0,0
CTI,20160414,19.89,20.57,19.89,19.97,360720,23.20,24.00,23.20,23.30,0,2000,0
CTI,20160413,20.40,20.49,20.06,20.06,428080,23.80,23.90,23.40,23.40,0,21790,0
CTI,20160412,20.66,20.92,20.40,20.40,385500,24.10,24.40,23.80,23.80,0,3000,36630
CTI,20160411,19.89,21.18,19.89,20.49,609910,23.20,24.70,23.20,23.90,0,10540,0
CTI,20160408,19.98,20.32,19.55,19.89,321480,23.30,23.70,22.80,23.20,35000,15000,0
CTI,20160407,18.94,20.23,18.94,19.72,522720,22.10,23.60,22.10,23.00,0,69830,0
CTI,20160406,18.94,19.11,18.60,18.94,504410,22.10,22.30,21.70,22.10,0,55440,0
CTI,20160405,18.51,18.94,18.51,18.94,294780,21.60,22.10,21.60,22.10,0,60000,2700
CTI,20160404,18.77,18.95,18.60,18.60,216300,21.90,22.10,21.70,21.70,20000,55000,0
CTI,20160401,18.69,18.95,18.60,18.86,344050,21.80,22.10,21.70,22.00,0,40000,0
CTI,20160331,19.54,19.54,18.68,18.69,333660,22.80,22.80,21.80,21.80,0,64700,0
CTI,20160330,19.12,19.46,19.12,19.37,224740,22.30,22.70,22.30,22.60,0,10000,0
CTI,20160329,19.29,19.80,19.03,19.03,279890,22.50,23.10,22.20,22.20,0,1000,0
CTI,20160328,18.43,19.03,18.43,19.03,337270,21.50,22.20,21.50,22.20,0,0,0
CTI,20160325,18.94,18.94,18.34,18.34,628620,22.10,22.10,21.40,21.40,0,0,0
CTI,20160324,19.03,19.54,18.86,19.11,548640,22.20,22.80,22.00,22.30,0,2000,0
CTI,20160323,17.83,19.03,17.66,19.03,901530,20.80,22.20,20.60,22.20,0,0,520
CTI,20160322,17.57,17.83,17.40,17.83,354630,20.50,20.80,20.30,20.80,0,1000,0
CTI,20160321,17.74,18.00,17.40,17.57,577470,20.70,21.00,20.30,20.50,0,0,0
CTI,20160318,17.57,18.17,17.40,17.83,496670,20.50,21.20,20.30,20.80,0,0,0
CTI,20160317,18.52,18.69,17.66,17.66,1225640,21.60,21.80,20.60,20.60,0,8350,0
CTI,20160316,17.92,18.86,17.92,18.43,1299090,20.90,22.00,20.90,21.50,0,0,0
CTI,20160315,17.40,18.26,17.31,18.09,953170,20.30,21.30,20.20,21.10,0,460,0
CTI,20160314,17.06,17.49,17.06,17.40,569830,19.90,20.40,19.90,20.30,0,0,0
CTI,20160311,16.63,17.23,16.46,17.06,471270,19.40,20.10,19.20,19.90,0,0,17000
CTI,20160310,16.37,16.72,16.37,16.63,325070,19.10,19.50,19.10,19.40,40000,0,0
CTI,20160309,16.89,16.89,16.38,16.46,286710,19.70,19.70,19.10,19.20,0,0,0
CTI,20160308,17.15,17.32,16.72,16.89,318050,20.00,20.20,19.50,19.70,0,0,0
CTI,20160307,17.49,17.66,17.06,17.06,328470,20.40,20.60,19.90,19.90,0,0,1000
CTI,20160304,17.23,17.92,17.14,17.49,318910,20.10,20.90,20.00,20.40,0,0,0
CTI,20160303,17.23,17.32,17.06,17.23,292360,20.10,20.20,19.90,20.10,1418000,1418000,1491000
CTI,20160302,17.40,17.49,17.06,17.23,331280,20.30,20.40,19.90,20.10,0,1000,10000
CTI,20160301,16.37,17.48,16.28,17.40,468880,19.10,20.40,19.00,20.30,0,0,45000
CTI,20160229,16.28,16.46,16.20,16.37,259290,19.00,19.20,18.90,19.10,0,0,0
CTI,20160226,16.38,16.46,16.03,16.37,242470,19.10,19.20,18.70,19.10,0,0,0
CTI,20160225,16.72,16.72,16.29,16.29,261380,19.50,19.50,19.00,19.00,0,0,0
CTI,20160224,16.29,16.63,16.12,16.63,268910,19.00,19.40,18.80,19.40,0,0,0
CTI,20160223,16.63,16.72,16.12,16.29,198750,19.40,19.50,18.80,19.00,0,0,0
CTI,20160222,15.94,16.63,15.94,16.63,200900,18.60,19.40,18.60,19.40,0,0,0
CTI,20160219,15.26,16.03,15.26,15.94,241560,17.80,18.70,17.80,18.60,0,0,0
CTI,20160218,15.25,15.34,15.08,15.26,203290,17.80,17.90,17.60,17.80,0,0,2850
CTI,20160217,15.69,15.78,15.35,15.34,142880,18.30,18.40,17.90,17.90,0,2000,2150
CTI,20160216,15.94,15.94,15.51,15.69,231710,18.60,18.60,18.10,18.30,0,0,0
CTI,20160215,15.94,15.94,15.85,15.94,145640,18.60,18.60,18.50,18.60,0,0,2000
CTI,20160205,16.03,16.03,15.77,15.94,93570,18.70,18.70,18.40,18.60,0,0,0
CTI,20160204,15.94,16.03,15.85,16.03,87800,18.60,18.70,18.50,18.70,0,0,0
CTI,20160203,15.43,15.94,15.26,15.94,178600,18.00,18.60,17.80,18.60,0,7000,0
CTI,20160202,15.43,15.43,15.00,15.43,177870,18.00,18.00,17.50,18.00,0,0,1200
CTI,20160201,15.08,15.51,15.08,15.43,187070,17.60,18.10,17.60,18.00,0,0,0
CTI,20160129,15.35,15.52,15.35,15.51,173730,17.90,18.10,17.90,18.10,0,0,0
CTI,20160128,14.57,15.51,14.48,15.26,235680,17.00,18.10,16.90,17.80,0,0,0
CTI,20160127,14.49,14.57,14.49,14.57,64670,16.90,17.00,16.90,17.00,0,0,0
CTI,20160126,14.48,14.48,14.14,14.40,79040,16.90,16.90,16.50,16.80,0,0,0
CTI,20160125,14.75,14.75,14.49,14.57,114510,17.20,17.20,16.90,17.00,0,0,0
CTI,20160122,14.74,14.91,14.48,14.66,47180,17.20,17.40,16.90,17.10,0,0,0
CTI,20160121,15.17,15.34,14.74,14.91,125780,17.70,17.90,17.20,17.40,0,0,0
CTI,20160120,15.68,15.68,14.91,15.34,50520,18.30,18.30,17.40,17.90,0,0,0
CTI,20160119,15.00,15.94,15.00,15.77,100270,17.50,18.60,17.50,18.40,0,0,0
CTI,20160118,15.52,16.29,15.35,15.94,21870,18.10,19.00,17.90,18.60,0,0,0
CTI,20160115,16.46,16.46,15.86,16.29,1510,19.20,19.20,18.50,19.00,0,0,0
CTI,20160114,16.29,16.29,15.52,16.29,23660,19.00,19.00,18.10,19.00,0,0,500
CTI,20160113,15.85,16.54,15.85,16.29,70540,18.50,19.30,18.50,19.00,0,0,31550
CTI,20160112,16.37,16.54,16.28,16.54,9220,19.10,19.30,19.00,19.30,0,0,0
CTI,20160111,15.85,16.63,15.85,16.54,2020,18.50,19.40,18.50,19.30,0,0,0
CTI,20160108,16.97,16.97,16.54,16.54,610,19.80,19.80,19.30,19.30,0,0,0
CTI,20160107,16.29,16.89,16.20,16.71,1580,19.00,19.70,18.90,19.50,0,0,0
CTI,20160106,17.15,17.15,16.29,16.63,10860,20.00,20.00,19.00,19.40,0,0,0
CTI,20160105,16.28,17.05,16.20,17.06,19410,19.00,19.90,18.90,19.90,0,0,3200
CTI,20160104,16.62,17.48,16.11,17.14,21960,19.40,20.40,18.80,20.00,0,0,0
CTI,20151231,16.72,16.72,16.72,16.71,5720,19.50,19.50,19.50,19.50,0,0,1010
CTI,20151230,16.29,16.29,15.26,15.86,38520,19.00,19.00,17.80,18.50,0,0,2570
CTI,20151229,16.37,16.71,15.94,16.29,420,19.10,19.50,18.60,19.00,0,0,320
CTI,20151228,16.63,16.63,16.37,16.37,1100,19.40,19.40,19.10,19.10,0,0,0
CTI,20151225,16.72,16.72,16.37,16.37,10710,19.50,19.50,19.10,19.10,0,180,5110
CTI,20151224,16.71,17.05,16.71,17.06,8100,19.50,19.90,19.50,19.90,0,0,8000
CTI,20151223,16.71,17.14,16.28,17.14,3960,19.50,20.00,19.00,20.00,0,1000,2740
CTI,20151222,17.14,17.14,16.28,17.14,5150,20.00,20.00,19.00,20.00,0,0,3000
CTI,20151221,17.32,17.32,16.72,17.14,8280,20.20,20.20,19.50,20.00,0,0,5100
CTI,20151218,17.23,17.23,16.29,17.06,3150,20.10,20.10,19.00,19.90,0,0,50
CTI,20151217,17.06,17.15,16.97,17.06,11660,19.90,20.00,19.80,19.90,0,0,2010
CTI,20151216,17.05,17.48,17.05,17.06,1900,19.90,20.40,19.90,19.90,0,0,1100
CTI,20151215,16.80,17.14,16.54,16.54,41000,19.60,20.00,19.30,19.30,0,0,0
CTI,20151214,16.71,17.48,16.71,16.80,14820,19.50,20.40,19.50,19.60,0,0,0
CTI,20151211,17.14,17.14,17.14,17.14,100,20.00,20.00,20.00,20.00,0,0,0
CTI,20151210,17.31,17.31,16.97,16.97,2650,20.20,20.20,19.80,19.80,0,0,0
CTI,20151209,16.80,17.14,16.71,17.14,6750,19.60,20.00,19.50,20.00,0,3000,0
CTI,20151208,17.65,17.65,16.71,17.14,10240,20.60,20.60,19.50,20.00,0,0,50
CTI,20151207,17.14,17.14,16.80,17.14,23990,20.00,20.00,19.60,20.00,0,0,0
CTI,20151204,17.40,17.40,16.89,17.40,3410,20.30,20.30,19.70,20.30,0,0,0
CTI,20151203,17.40,17.40,17.40,17.40,110,20.30,20.30,20.30,20.30,0,0,0
CTI,20151202,17.49,17.49,16.72,17.40,5440,20.40,20.40,19.50,20.30,0,0,0
CTI,20151201,16.72,17.49,16.72,17.49,3620,19.50,20.40,19.50,20.40,0,0,0
CTI,20151130,16.72,17.32,16.72,17.23,8860,19.50,20.20,19.50,20.10,0,0,0
CTI,20151127,16.72,17.66,16.72,17.23,990,19.50,20.60,19.50,20.10,0,0,0
CTI,20151126,16.72,18.00,16.72,17.66,3110,19.50,21.00,19.50,20.60,0,0,0
CTI,20151125,17.40,17.66,17.06,17.66,15310,20.30,20.60,19.90,20.60,0,0,7860
CTI,20151124,17.23,17.57,17.14,17.57,73010,20.10,20.50,20.00,20.50,0,1500,0
CTI,20151123,17.74,17.74,17.40,17.57,29460,20.70,20.70,20.30,20.50,0,0,0
CTI,20151120,17.48,17.74,17.48,17.74,25520,20.40,20.70,20.40,20.70,0,0,0
CTI,20151119,17.91,17.91,17.57,17.57,41640,20.90,20.90,20.50,20.50,0,0,0
CTI,20151118,17.91,17.91,17.57,17.74,41460,20.90,20.90,20.50,20.70,0,5000,0
CTI,20151117,17.32,17.92,17.32,17.74,70920,20.20,20.90,20.20,20.70,0,0,0
CTI,20151116,17.58,17.58,17.23,17.49,53520,20.50,20.50,20.10,20.40,0,10000,0
CTI,20151113,17.83,17.83,17.06,17.49,20340,20.80,20.80,19.90,20.40,0,0,90
CTI,20151112,17.91,17.91,16.97,17.49,29160,20.90,20.90,19.80,20.40,0,0,0
CTI,20151111,17.49,17.49,16.98,17.40,9200,20.40,20.40,19.80,20.30,0,0,0
CTI,20151110,17.32,17.49,16.89,17.49,16150,20.20,20.40,19.70,20.40,0,1500,30
CTI,20151109,17.49,17.57,17.23,17.23,26780,20.40,20.50,20.10,20.10,0,10000,0
CTI,20151106,17.48,17.48,16.97,17.40,40970,20.40,20.40,19.80,20.30,0,23000,0
CTI,20151105,16.80,17.14,16.63,17.14,80820,19.60,20.00,19.40,20.00,0,40000,0
CTI,20151104,16.71,16.80,16.54,16.80,58910,19.50,19.60,19.30,19.60,0,10000,0
CTI,20151103,16.62,16.71,16.28,16.71,14740,19.40,19.50,19.00,19.50,2100000,2000000,0
CTI,20151102,15.85,17.14,15.85,16.71,14030,18.50,20.00,18.50,19.50,0,0,0
CTI,20151030,17.06,17.06,16.29,16.71,93840,19.90,19.90,19.00,19.50,0,0,0
CTI,20151029,16.54,16.72,15.60,16.29,88240,19.30,19.50,18.20,19.00,0,2700,0
CTI,20151028,17.06,17.06,15.00,16.03,85140,19.90,19.90,17.50,18.70,0,0,11180
CTI,20151027,16.20,16.20,15.35,16.03,43340,18.90,18.90,17.90,18.70,0,4480,0
CTI,20151026,14.31,15.25,14.31,15.26,115090,16.70,17.80,16.70,17.80,0,0,0
CTI,20151023,13.88,14.31,13.80,14.31,21350,16.20,16.70,16.10,16.70,0,500,0
CTI,20151022,14.31,14.31,13.97,14.31,13760,16.70,16.70,16.30,16.70,0,0,0
CTI,20151021,14.40,14.40,13.80,14.40,29400,16.80,16.80,16.10,16.80,0,1000,0
CTI,20151020,14.49,14.49,13.89,14.40,104820,16.90,16.90,16.20,16.80,0,3200,0
CTI,20151019,14.49,14.49,14.32,14.49,110310,16.90,16.90,16.70,16.90,0,0,0
CTI,20151016,14.49,14.49,14.23,14.49,141390,16.90,16.90,16.60,16.90,0,3300,0
CTI,20151015,14.58,14.58,14.15,14.49,126710,17.00,17.00,16.50,16.90,0,1000,0
CTI,20151014,14.58,14.58,14.23,14.49,124160,17.00,17.00,16.60,16.90,0,1000,0
CTI,20151013,14.57,14.57,13.97,14.49,133900,17.00,17.00,16.30,16.90,0,2700,0
CTI,20151012,14.57,14.57,14.40,14.57,8480,17.00,17.00,16.80,17.00,0,7200,0
CTI,20151009,14.66,14.74,14.57,14.57,7030,17.10,17.20,17.00,17.00,0,5500,0
CTI,20151008,14.57,14.57,14.31,14.40,44450,17.00,17.00,16.70,16.80,100000,9500,1000
CTI,20151007,14.14,14.57,14.14,14.57,15110,16.50,17.00,16.50,17.00,0,0,0
CTI,20151006,14.06,14.49,14.06,14.31,191340,16.40,16.90,16.40,16.70,0,5000,0
CTI,20151005,14.40,14.83,13.71,14.66,163600,16.80,17.30,16.00,17.10,0,0,0
CTI,20151002,14.14,14.40,13.62,14.40,144930,16.50,16.80,15.90,16.80,0,0,0
CTI,20151001,14.22,14.31,13.71,13.71,164440,16.60,16.70,16.00,16.00,0,0,0
CTI,20150930,14.57,14.57,13.89,14.31,117250,17.00,17.00,16.20,16.70,0,0,0
CTI,20150929,14.40,14.57,13.71,14.40,116300,16.80,17.00,16.00,16.80,0,1500,0
CTI,20150928,14.74,14.74,14.57,14.57,4000,17.20,17.20,17.00,17.00,0,0,3340
CTI,20150925,14.31,14.40,13.80,14.40,140650,16.70,16.80,16.10,16.80,0,0,0
CTI,20150924,13.72,14.32,13.20,14.31,178130,16.00,16.70,15.40,16.70,0,0,0
CTI,20150923,13.06,13.54,13.06,13.46,154660,16.20,16.80,16.20,16.70,0,0,0
CTI,20150922,13.86,13.86,13.54,13.54,4070,17.20,17.20,16.80,16.80,0,0,0
CTI,20150921,13.45,13.53,12.89,13.54,3400,16.70,16.80,16.00,16.80,0,0,0
CTI,20150918,12.97,13.78,12.89,12.89,6570,16.10,17.10,16.00,16.00,0,0,0
CTI,20150917,14.02,14.02,12.97,13.78,4150,17.40,17.40,16.10,17.10,0,0,100
CTI,20150916,13.70,13.94,13.30,13.70,1280,17.00,17.30,16.50,17.00,0,0,0
CTI,20150915,13.70,13.94,13.30,13.86,1220,17.00,17.30,16.50,17.20,0,0,20
CTI,20150914,13.62,13.70,13.62,13.70,1000,16.90,17.00,16.90,17.00,0,0,0
CTI,20150911,13.30,13.95,13.22,13.62,33090,16.50,17.30,16.40,16.90,0,6000,0
CTI,20150910,13.13,13.13,12.81,13.14,34730,16.30,16.30,15.90,16.30,0,16200,0
CTI,20150909,13.05,13.05,12.65,13.05,6540,16.20,16.20,15.70,16.20,0,0,0
CTI,20150908,12.97,12.97,12.49,12.89,6100,16.10,16.10,15.50,16.00,200000,0,0
CTI,20150907,13.13,13.13,12.57,12.73,14100,16.30,16.30,15.60,15.80,0,0,0
CTI,20150904,12.89,12.89,12.49,12.89,26210,16.00,16.00,15.50,16.00,0,7900,0
CTI,20150903,12.33,12.89,12.25,12.89,22850,15.30,16.00,15.20,16.00,200000,0,0
CTI,20150901,12.49,12.89,12.41,12.89,1480,15.50,16.00,15.40,16.00,0,0,0
CTI,20150831,12.65,12.89,12.25,12.89,8100,15.70,16.00,15.20,16.00,0,3090,0
CTI,20150828,12.89,13.21,12.81,12.89,1360,16.00,16.40,15.90,16.00,0,1000,0
CTI,20150827,12.33,12.74,11.69,12.73,52340,15.30,15.80,14.50,15.80,0,21000,0
CTI,20150826,11.60,12.00,11.60,12.01,17850,14.40,14.90,14.40,14.90,0,4030,0
CTI,20150825,11.69,12.09,11.21,11.60,40880,14.50,15.00,13.90,14.40,0,15500,0
CTI,20150824,12.17,12.17,11.84,11.85,54830,15.10,15.10,14.70,14.70,0,4800,0
CTI,20150821,12.49,12.89,12.08,12.73,57800,15.50,16.00,15.00,15.80,0,0,0
CTI,20150820,12.97,12.97,12.49,12.89,6200,16.10,16.10,15.50,16.00,0,0,0
CTI,20150819,12.97,12.97,12.49,12.81,82500,16.10,16.10,15.50,15.90,0,44900,0
CTI,20150818,12.89,12.89,12.25,12.81,44240,16.00,16.00,15.20,15.90,40000,0,0
CTI,20150817,12.58,13.14,12.58,12.89,18970,15.60,16.30,15.60,16.00,0,0,0
CTI,20150814,13.13,13.13,13.13,13.14,110,16.30,16.30,16.30,16.30,117000,0,0
CTI,20150813,12.89,12.97,12.49,12.89,9240,16.00,16.10,15.50,16.00,300000,3630,0
CTI,20150812,12.82,13.22,12.82,12.89,800,15.90,16.40,15.90,16.00,0,0,0
CTI,20150811,13.29,13.29,12.81,13.22,11550,16.50,16.50,15.90,16.40,300000,9670,0
CTI,20150810,12.81,12.97,12.81,12.89,35260,15.90,16.10,15.90,16.00,0,10000,0
CTI,20150807,12.49,12.81,12.49,12.81,2880,15.50,15.90,15.50,15.90,0,0,0
CTI,20150806,12.90,13.14,12.82,12.81,30500,16.00,16.30,15.90,15.90,0,30000,0
CTI,20150805,12.97,13.13,12.49,13.14,8050,16.10,16.30,15.50,16.30,400000,0,220
CTI,20150804,12.97,12.97,12.49,12.81,28300,16.10,16.10,15.50,15.90,0,2480,0
CTI,20150803,12.41,12.97,12.41,12.97,25890,15.40,16.10,15.40,16.10,0,4570,0
CTI,20150731,13.14,13.14,12.58,13.05,16880,16.30,16.30,15.60,16.20,0,0,0
CTI,20150730,12.58,13.14,12.41,13.14,21390,15.60,16.30,15.40,16.30,0,0,0
CTI,20150729,12.74,13.14,12.74,13.14,65030,15.80,16.30,15.80,16.30,0,0,0
CTI,20150728,13.22,13.22,12.90,13.14,63610,16.40,16.40,16.00,16.30,0,3000,0
CTI,20150727,13.30,13.30,12.58,13.14,21470,16.50,16.50,15.60,16.30,0,730,1200
CTI,20150724,13.21,13.21,12.81,13.14,95870,16.40,16.40,15.90,16.30,0,840,0
CTI,20150723,13.46,13.46,12.90,13.05,15830,16.70,16.70,16.00,16.20,0,5350,0
CTI,20150722,13.30,13.54,13.22,13.22,76240,16.50,16.80,16.40,16.40,0,45000,0
CTI,20150721,13.21,13.62,12.89,13.30,17160,16.40,16.90,16.00,16.50,0,7200,0
CTI,20150720,12.41,12.81,12.41,12.81,23040,15.40,15.90,15.40,15.90,0,0,0
CTI,20150717,12.25,12.49,12.25,12.41,6290,15.20,15.50,15.20,15.40,0,2040,0
CTI,20150716,12.33,12.33,12.09,12.33,15200,15.30,15.30,15.00,15.30,0,0,0
CTI,20150715,12.65,12.65,12.09,12.17,7360,15.70,15.70,15.00,15.10,0,4000,0
CTI,20150714,12.33,12.33,12.01,12.33,24640,15.30,15.30,14.90,15.30,0,0,0
CTI,20150713,12.57,12.57,12.09,12.41,29250,15.60,15.60,15.00,15.40,0,0,0
CTI,20150710,12.73,12.73,12.33,12.41,17930,15.80,15.80,15.30,15.40,0,0,0
CTI,20150709,11.85,12.57,11.85,12.57,3500,14.70,15.60,14.70,15.60,0,0,0
CTI,20150708,12.33,12.49,12.09,12.49,31500,15.30,15.50,15.00,15.50,0,0,890
CTI,20150707,12.41,12.97,12.33,12.65,58250,15.40,16.10,15.30,15.70,0,0,310
CTI,20150706,12.57,12.89,12.57,12.81,48530,15.60,16.00,15.60,15.90,0,0,0
CTI,20150703,13.14,13.14,12.66,12.97,66190,16.30,16.30,15.70,16.10,0,0,0
CTI,20150702,13.78,13.95,13.14,13.14,113080,17.10,17.30,16.30,16.30,0,1200,0
CTI,20150701,12.97,13.14,12.89,13.14,114560,16.10,16.30,16.00,16.30,0,0,0
CTI,20150630,12.08,12.33,11.92,12.33,38430,15.00,15.30,14.80,15.30,0,0,0
CTI,20150629,11.52,11.52,11.52,11.52,11910,14.30,14.30,14.30,14.30,0,0,0
CTI,20150626,11.44,11.68,11.44,11.52,21820,14.20,14.50,14.20,14.30,0,0,0
