<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
KDC,20111212,8.86,8.92,8.71,8.86,189960,30.00,30.20,29.50,30.00,0,3000,14370
KDC,20111209,8.86,8.95,8.71,8.86,128010,30.00,30.30,29.50,30.00,0,30710,37270
KDC,20111208,8.94,9.12,8.71,8.71,138460,30.30,30.90,29.50,29.50,0,0,12870
KDC,20111207,9.15,9.15,8.91,9.15,169530,31.00,31.00,30.20,31.00,0,0,5350
KDC,20111206,9.03,9.24,8.97,9.15,178650,30.60,31.30,30.40,31.00,150000,150000,156900
KDC,20111205,9.15,9.24,9.00,9.24,164050,31.00,31.30,30.50,31.30,100000,100000,118510
KDC,20111202,9.18,9.21,8.94,9.21,132900,31.10,31.20,30.30,31.20,100000,100000,106100
KDC,20111201,9.15,9.18,8.91,9.18,123610,31.00,31.10,30.20,31.10,0,0,0
KDC,20111130,8.97,9.21,8.94,9.21,118450,30.40,31.20,30.30,31.20,0,0,0
KDC,20111129,8.91,9.21,8.91,9.21,116850,30.20,31.20,30.20,31.20,300000,300000,300530
KDC,20111128,9.18,9.18,8.86,9.18,121310,31.10,31.10,30.00,31.10,116000,116000,149860
KDC,20111125,9.21,9.21,8.94,9.18,109320,31.20,31.20,30.30,31.10,0,0,9610
KDC,20111124,9.24,9.24,8.94,9.15,134920,31.30,31.30,30.30,31.00,0,60730,65430
KDC,20111123,9.24,9.30,9.00,9.24,113040,31.30,31.50,30.50,31.30,0,49320,0
KDC,20111122,9.00,9.24,8.97,9.24,129180,30.50,31.30,30.40,31.30,172740,14690,1000
KDC,20111121,9.24,9.24,8.94,9.24,117110,31.30,31.30,30.30,31.30,0,0,0
KDC,20111118,9.30,9.30,8.95,9.24,127460,31.50,31.50,30.30,31.30,0,0,24790
KDC,20111117,9.15,9.30,9.07,9.30,153330,31.00,31.50,30.70,31.50,0,38050,33300
KDC,20111116,9.60,9.60,9.18,9.42,199580,32.50,32.50,31.10,31.90,150000,216420,207910
KDC,20111115,9.54,9.54,9.19,9.45,104760,32.30,32.30,31.10,32.00,0,9500,27320
KDC,20111114,9.47,9.68,9.24,9.54,121870,32.10,32.80,31.30,32.30,345113,100500,150160
KDC,20111111,9.50,9.74,9.24,9.68,120420,32.20,33.00,31.30,32.80,50000,55600,31850
KDC,20111110,9.75,9.75,9.51,9.71,99240,33.00,33.00,32.20,32.90,146136,66050,690
KDC,20111109,9.62,9.74,9.53,9.63,97650,32.60,33.00,32.30,32.60,1600000,1600400,15020
KDC,20111108,9.89,9.89,9.65,9.74,106680,33.50,33.50,32.70,33.00,504700,414000,535550
KDC,20111107,9.77,9.89,9.71,9.89,121350,33.10,33.50,32.90,33.50,0,5860,760
KDC,20111104,10.01,10.01,9.80,9.89,113690,33.90,33.90,33.20,33.50,634785,20000,24090
KDC,20111103,9.98,9.98,9.83,9.98,113570,33.80,33.80,33.30,33.80,0,0,0
KDC,20111102,9.98,9.98,9.83,9.98,137690,33.80,33.80,33.30,33.80,214785,35930,39920
KDC,20111101,9.98,9.98,9.83,9.98,120740,33.80,33.80,33.30,33.80,2000000,19160,23410
KDC,20111031,10.01,10.01,9.89,9.98,130040,33.90,33.90,33.50,33.80,0,35800,28690
KDC,20111028,10.04,10.04,9.77,10.01,142850,34.00,34.00,33.10,33.90,2350000,45100,1900
KDC,20111027,9.74,9.95,9.74,9.92,113980,33.00,33.70,33.00,33.60,0,4500,0
KDC,20111026,9.95,9.95,9.74,9.89,105140,33.70,33.70,33.00,33.50,25350,25350,25350
KDC,20111025,9.95,9.95,9.74,9.92,130400,33.70,33.70,33.00,33.60,24950,37950,43950
KDC,20111024,9.68,9.98,9.68,9.95,118190,32.80,33.80,32.80,33.70,0,16790,0
KDC,20111021,10.01,10.01,9.80,9.92,136260,33.90,33.90,33.20,33.60,0,72250,43460
KDC,20111020,9.89,9.89,9.68,9.89,115870,33.50,33.50,32.80,33.50,0,110,0
KDC,20111019,10.01,10.01,9.74,9.92,165680,33.90,33.90,33.00,33.60,0,600,66630
KDC,20111018,10.10,10.10,9.80,10.01,149380,34.20,34.20,33.20,33.90,0,8000,0
KDC,20111017,9.74,10.04,9.74,10.04,156020,33.00,34.00,33.00,34.00,0,8990,33000
KDC,20111014,10.10,10.10,9.95,10.04,111030,34.20,34.20,33.70,34.00,0,6640,0
KDC,20111013,10.10,10.10,9.83,9.98,131800,34.20,34.20,33.30,33.80,0,0,12620
KDC,20111012,10.28,10.28,9.89,10.01,123060,34.80,34.80,33.50,33.90,0,27000,27960
KDC,20111011,10.31,10.31,9.92,10.04,139030,34.90,34.90,33.60,34.00,0,20140,39360
KDC,20111010,10.06,10.33,10.03,10.04,161300,34.10,35.00,34.00,34.00,0,9750,33310
KDC,20111007,10.36,10.63,10.33,10.33,139920,35.10,36.00,35.00,35.00,0,100,11690
KDC,20111006,10.33,10.63,10.33,10.60,128180,35.00,36.00,35.00,35.90,127580,121200,136310
KDC,20111005,10.39,10.54,10.24,10.48,123440,35.20,35.70,34.70,35.50,100000,135800,105000
KDC,20111004,10.33,10.39,10.24,10.33,159820,35.00,35.20,34.70,35.00,0,41140,11430
KDC,20111003,10.33,10.45,10.30,10.45,158700,35.00,35.40,34.90,35.40,0,66700,45930
KDC,20110930,10.48,10.54,10.48,10.51,194600,35.50,35.70,35.50,35.60,110000,198000,11180
KDC,20110929,10.54,10.54,10.30,10.54,159860,35.70,35.70,34.90,35.70,2375590,151500,140
KDC,20110928,10.54,10.57,10.36,10.54,185880,35.70,35.80,35.10,35.70,0,41300,46980
KDC,20110927,10.54,10.54,10.30,10.54,165700,35.70,35.70,34.90,35.70,2435590,234780,24500
KDC,20110926,10.39,10.51,10.21,10.39,185520,35.20,35.60,34.60,35.20,0,45030,70340
KDC,20110923,10.33,10.54,10.33,10.48,166290,35.00,35.70,35.00,35.50,0,24920,0
KDC,20110922,10.27,10.48,10.03,10.48,199700,34.80,35.50,34.00,35.50,2290000,2320000,20
KDC,20110921,10.27,10.33,10.18,10.27,196750,34.80,35.00,34.50,34.80,0,5190,20240
KDC,20110920,10.27,10.39,10.18,10.27,158360,34.80,35.20,34.50,34.80,1000000,13980,22150
KDC,20110919,10.33,10.39,10.30,10.39,109210,35.00,35.20,34.90,35.20,0,0,23850
KDC,20110916,10.39,11.22,10.39,10.39,375720,35.20,38.00,35.20,35.20,100000,153150,279460
KDC,20110915,10.92,10.92,10.39,10.92,207350,37.00,37.00,35.20,37.00,0,20130,91090
KDC,20110914,11.28,11.28,10.69,10.92,158860,38.20,38.20,36.20,37.00,0,22450,90000
KDC,20110913,10.98,11.22,10.92,11.19,146330,37.20,38.00,37.00,37.90,0,31760,1250
KDC,20110912,11.28,11.31,10.98,11.22,133520,38.20,38.30,37.20,38.00,0,20370,32540
KDC,20110909,11.40,11.40,11.13,11.28,139620,38.60,38.60,37.70,38.20,0,46590,0
KDC,20110908,11.07,11.48,11.04,11.22,245020,37.50,38.90,37.40,38.00,0,31430,5000
KDC,20110907,11.01,11.01,10.86,11.01,115670,37.30,37.30,36.80,37.30,0,12650,80
KDC,20110906,11.10,11.22,10.92,10.92,142950,37.60,38.00,37.00,37.00,0,11700,500
KDC,20110905,11.49,11.49,11.17,11.22,113660,38.90,38.90,37.80,38.00,0,1810,56150
KDC,20110901,11.48,11.60,11.21,11.49,111900,38.90,39.30,38.00,38.90,0,20000,0
KDC,20110831,11.37,11.52,11.07,11.51,229450,38.50,39.00,37.50,39.00,100000,149370,64550
KDC,20110830,11.22,11.37,11.07,11.37,149700,38.00,38.50,37.50,38.50,0,74880,22400
KDC,20110829,11.19,11.19,10.80,11.07,208150,37.90,37.90,36.60,37.50,100000,42180,76220
KDC,20110826,11.07,11.07,10.89,10.92,146220,37.50,37.50,36.90,37.00,0,31700,50
KDC,20110825,10.75,10.92,10.48,10.92,168900,36.40,37.00,35.50,37.00,1800000,1825000,5590
KDC,20110824,10.62,10.62,10.39,10.57,202170,36.00,36.00,35.20,35.80,0,25100,12250
KDC,20110823,10.27,10.56,10.24,10.27,161430,36.00,37.00,35.90,36.00,160000,214030,660
KDC,20110822,10.05,10.28,9.96,10.27,194820,35.20,36.00,34.90,36.00,0,55450,1280
KDC,20110819,9.51,9.79,9.42,9.79,171340,33.30,34.30,33.00,34.30,0,49200,13170
KDC,20110818,9.42,9.68,9.31,9.68,172690,33.00,33.90,32.60,33.90,0,62020,2250
KDC,20110817,9.13,9.27,9.04,9.28,256030,32.00,32.50,31.70,32.50,14507302,100000,5000
KDC,20110816,8.85,8.94,8.76,8.93,326410,31.00,31.30,30.70,31.30,0,148220,55190
KDC,20110815,8.82,8.85,8.79,8.85,499920,30.90,31.00,30.80,31.00,300000,5100,150
KDC,20110812,8.79,8.82,8.73,8.82,156060,30.80,30.90,30.60,30.90,0,42900,6210
KDC,20110811,8.56,8.79,8.47,8.79,193090,30.00,30.80,29.70,30.80,0,1400,16080
KDC,20110810,8.70,8.76,8.67,8.73,196650,30.50,30.70,30.40,30.60,0,20200,60900
KDC,20110809,8.53,8.76,8.48,8.70,242290,29.90,30.70,29.70,30.50,0,20000,42550
KDC,20110808,8.87,8.90,8.76,8.82,298710,31.10,31.20,30.70,30.90,0,4910,76230
KDC,20110805,8.82,8.82,8.68,8.73,315030,30.90,30.90,30.40,30.60,0,25000,44680
KDC,20110804,8.71,8.77,8.68,8.68,294640,30.50,30.70,30.40,30.40,0,20200,79080
KDC,20110803,8.65,8.73,8.59,8.68,245960,30.30,30.60,30.10,30.40,365000,385580,167870
KDC,20110802,8.76,8.90,8.73,8.76,280420,30.70,31.20,30.60,30.70,135000,225150,178670
KDC,20110801,8.73,8.93,8.70,8.93,286900,30.60,31.30,30.50,31.30,0,60220,103920
KDC,20110729,8.76,8.76,8.67,8.73,273090,30.70,30.70,30.40,30.60,0,91050,76310
KDC,20110728,8.79,8.79,8.70,8.76,281680,30.80,30.80,30.50,30.70,0,85950,73510
KDC,20110727,8.85,8.96,8.74,8.79,194420,31.00,31.40,30.60,30.80,0,4000,14960
KDC,20110726,8.88,8.99,8.74,8.85,225940,31.10,31.50,30.60,31.00,0,41820,45330
KDC,20110725,8.93,9.02,8.88,8.88,217900,31.30,31.60,31.10,31.10,0,22100,30110
KDC,20110722,8.99,9.13,8.85,9.02,178270,31.50,32.00,31.00,31.60,0,20180,26430
KDC,20110721,9.08,9.14,8.99,8.99,242090,31.80,32.00,31.50,31.50,0,57000,38060
KDC,20110720,8.99,9.13,8.84,9.08,723060,31.50,32.00,31.00,31.80,525000,100580,81920
KDC,20110719,9.10,9.16,8.76,9.10,127420,31.90,32.10,30.70,31.90,0,20000,37300
KDC,20110718,9.13,9.19,9.02,9.13,20372,32.00,32.20,31.60,32.00,0,20500,46560
KDC,20110715,9.27,9.27,8.99,9.19,156650,32.50,32.50,31.50,32.20,0,20000,33430
KDC,20110714,8.99,9.19,8.99,9.13,185760,31.50,32.20,31.50,32.00,0,50,45410
KDC,20110713,9.48,9.71,9.02,9.05,269410,33.20,34.00,31.60,31.70,0,50100,78480
KDC,20110712,9.70,9.84,9.47,9.48,170320,34.00,34.50,33.20,33.20,0,100,57010
KDC,20110711,9.93,9.99,9.70,9.90,132580,34.80,35.00,34.00,34.70,0,270,11090
KDC,20110708,9.90,9.99,9.85,9.93,99460,34.70,35.00,34.50,34.80,20000,1550,0
KDC,20110707,9.90,10.02,9.90,9.99,137510,34.70,35.10,34.70,35.00,0,20100,33570
KDC,20110706,9.99,10.13,9.96,9.99,117550,35.00,35.50,34.90,35.00,0,10,18250
KDC,20110705,10.05,10.14,10.02,10.02,124380,35.20,35.50,35.10,35.10,0,100,20110
KDC,20110704,10.28,10.45,10.05,10.05,160680,36.00,36.60,35.20,35.20,0,15000,14720
KDC,20110701,10.45,10.85,10.31,10.45,122900,36.60,38.00,36.10,36.60,0,1500,22790
KDC,20110630,10.85,10.85,10.11,10.85,245480,38.00,38.00,35.40,38.00,0,99150,85250
KDC,20110629,10.22,10.62,9.87,10.62,116800,35.80,37.20,34.60,37.20,0,29760,32240
KDC,20110628,10.28,10.28,10.11,10.13,257960,36.00,36.00,35.40,35.50,0,94790,38290
KDC,20110627,10.02,10.22,9.88,10.22,269300,35.10,35.80,34.60,35.80,0,184600,72000
KDC,20110624,9.98,10.04,9.87,10.02,170960,35.00,35.20,34.60,35.10,0,41010,0
KDC,20110623,9.90,10.07,9.87,9.87,119740,34.70,35.30,34.60,34.60,0,10000,1750
KDC,20110622,10.24,10.24,9.96,10.07,113270,35.90,35.90,34.90,35.30,0,200,0
KDC,20110621,10.13,10.13,9.82,10.13,117620,35.50,35.50,34.40,35.50,0,8210,0
KDC,20110620,10.02,10.25,9.96,9.96,111370,35.10,35.90,34.90,34.90,0,600,100
KDC,20110617,10.30,10.30,10.19,10.19,170950,36.10,36.10,35.70,35.70,0,45200,16000
KDC,20110616,10.27,10.39,10.16,10.33,317650,36.00,36.40,35.60,36.20,0,204960,143560
KDC,20110615,10.39,10.39,10.28,10.33,234140,36.40,36.40,36.00,36.20,4028100,4138860,58960
KDC,20110614,10.42,10.42,10.13,10.39,137500,36.50,36.50,35.50,36.40,0,51950,27850
KDC,20110613,10.50,10.50,10.41,10.42,125720,36.80,36.80,36.50,36.50,0,40530,36490
KDC,20110610,10.54,10.54,10.36,10.50,232450,36.90,36.90,36.30,36.80,0,165600,29370
KDC,20110609,10.53,10.53,10.27,10.45,163370,36.90,36.90,36.00,36.60,57000,105680,38630
KDC,20110608,10.70,10.70,10.27,10.53,89460,37.50,37.50,36.00,36.90,0,23570,13370
KDC,20110607,10.42,10.70,10.42,10.70,72620,36.50,37.50,36.50,37.50,0,44000,21850
KDC,20110606,10.42,10.65,10.42,10.56,85550,36.50,37.30,36.50,37.00,0,51100,37300
KDC,20110603,10.94,10.94,10.42,10.65,135030,38.30,38.30,36.50,37.30,0,30200,68810
KDC,20110602,10.27,10.65,10.27,10.65,148980,36.00,37.30,36.00,37.30,0,83090,47000
KDC,20110601,10.36,10.56,10.27,10.56,151870,36.30,37.00,36.00,37.00,0,91010,63020
KDC,20110531,10.27,10.50,10.13,10.50,150740,36.00,36.80,35.50,36.80,0,60100,59760
KDC,20110530,10.56,10.56,10.27,10.53,84020,37.00,37.00,36.00,36.90,47710,76000,73960
KDC,20110527,10.27,10.56,10.18,10.56,147300,36.00,37.00,35.70,37.00,0,66560,23810
KDC,20110526,9.50,10.28,9.50,10.27,64020,33.30,36.00,33.30,36.00,0,34610,0
KDC,20110525,10.05,10.05,9.56,9.99,55920,35.20,35.20,33.50,35.00,0,20000,170
KDC,20110524,9.56,10.05,9.56,10.05,153680,33.50,35.20,33.50,35.20,0,70000,93830
KDC,20110523,9.84,10.27,9.76,10.05,66410,34.50,36.00,34.20,35.20,0,21240,19110
KDC,20110520,10.45,10.45,10.28,10.27,73930,36.60,36.60,36.00,36.00,0,22380,30580
KDC,20110519,10.45,10.56,10.13,10.45,93160,36.60,37.00,35.50,36.60,50000,50200,32780
KDC,20110518,10.31,10.85,10.31,10.56,89210,36.10,38.00,36.10,37.00,0,50000,31100
KDC,20110517,10.96,10.96,10.79,10.85,92100,38.40,38.40,37.80,38.00,0,63200,7080
KDC,20110516,10.90,11.22,10.84,10.85,90480,38.20,39.30,38.00,38.00,0,30600,36680
KDC,20110513,11.02,11.22,11.02,11.13,68670,38.60,39.30,38.60,39.00,0,30000,27120
KDC,20110512,11.16,11.22,11.16,11.19,98110,39.10,39.30,39.10,39.20,50000,100090,35460
KDC,20110511,11.13,11.24,11.04,11.22,97780,39.00,39.40,38.70,39.30,0,28800,31500
KDC,20110510,11.07,11.13,10.96,11.13,85670,38.80,39.00,38.40,39.00,0,29300,12000
KDC,20110509,11.07,11.36,11.07,11.07,123940,38.80,39.80,38.80,38.80,0,55200,1250
KDC,20110506,11.10,11.13,10.98,11.07,105220,38.90,39.00,38.50,38.80,0,25000,10260
KDC,20110505,11.19,11.36,11.13,11.27,71880,39.20,39.80,39.00,39.50,1000000,11790,1170
KDC,20110504,11.13,11.53,11.13,11.39,95140,39.00,40.40,39.00,39.90,49560,100,11740
KDC,20110429,11.70,11.70,11.13,11.56,78440,41.00,41.00,39.00,40.50,0,11510,620
KDC,20110428,11.08,11.45,11.08,11.44,140370,38.80,40.10,38.80,40.10,0,50,30460
KDC,20110427,11.56,11.56,11.05,11.42,133740,40.50,40.50,38.70,40.00,0,24750,56180
KDC,20110426,11.56,11.70,11.56,11.56,88660,40.50,41.00,40.50,40.50,0,12160,15660
KDC,20110425,11.67,11.84,11.58,11.70,94270,40.90,41.50,40.60,41.00,0,10000,28340
KDC,20110422,11.50,11.70,11.50,11.67,86240,40.30,41.00,40.30,40.90,30270,10140,0
KDC,20110421,11.70,11.70,11.56,11.56,96090,41.00,41.00,40.50,40.50,0,20000,24770
KDC,20110420,11.70,11.70,11.64,11.70,128110,41.00,41.00,40.80,41.00,0,75370,41310
KDC,20110419,11.56,11.79,11.56,11.73,123220,40.50,41.30,40.50,41.10,0,45570,38160
KDC,20110418,11.93,11.93,11.64,11.82,9601,41.80,41.80,40.80,41.40,0,5990,11670
KDC,20110415,11.84,11.90,11.78,11.90,138950,41.50,41.70,41.30,41.70,0,47100,67620
KDC,20110414,11.84,12.24,11.84,11.84,107670,41.50,42.90,41.50,41.50,0,30900,30530
KDC,20110413,12.16,12.30,12.16,12.27,83400,42.60,43.10,42.60,43.00,0,20100,24670
KDC,20110408,12.33,12.33,11.84,12.33,100330,43.20,43.20,41.50,43.20,0,27010,11550
KDC,20110407,12.13,12.33,12.13,12.33,106480,42.50,43.20,42.50,43.20,0,25550,1210
KDC,20110406,12.30,12.33,12.16,12.33,91230,43.10,43.20,42.60,43.20,0,11600,13790
KDC,20110405,12.36,12.36,12.22,12.30,86680,43.30,43.30,42.80,43.10,0,27000,14870
KDC,20110404,12.27,12.41,11.98,12.36,128590,43.00,43.50,42.00,43.30,0,43830,26050
KDC,20110401,12.27,12.27,12.07,12.27,71480,43.00,43.00,42.30,43.00,0,1200,0
KDC,20110331,12.30,12.30,12.10,12.24,76750,43.10,43.10,42.40,42.90,0,7000,4910
KDC,20110330,11.76,12.30,11.76,12.30,80200,41.20,43.10,41.20,43.10,0,21400,0
KDC,20110329,12.38,12.38,12.21,12.27,84810,43.40,43.40,42.80,43.00,0,28520,0
KDC,20110328,12.27,12.36,12.24,12.24,91350,43.00,43.30,42.90,42.90,0,33400,46780
KDC,20110325,12.36,12.36,12.22,12.27,112090,43.30,43.30,42.80,43.00,0,40830,31000
KDC,20110324,12.38,12.41,12.21,12.36,77640,43.40,43.50,42.80,43.30,0,40,11850
KDC,20110323,12.55,12.55,12.27,12.27,86590,44.00,44.00,43.00,43.00,54450,7320,12580
KDC,20110322,12.58,12.87,12.24,12.24,128430,44.10,45.10,42.90,42.90,0,22600,73890
KDC,20110321,12.98,12.98,12.70,12.87,113660,45.50,45.50,44.50,45.10,0,0,31080
KDC,20110318,13.36,13.36,12.85,12.84,155870,46.80,46.80,45.00,45.00,0,1030,81140
KDC,20110317,12.99,13.53,12.99,13.36,163400,45.50,47.40,45.50,46.80,0,0,54380
KDC,20110316,13.41,13.41,13.12,13.39,96860,47.00,47.00,46.00,46.90,0,100,29090
KDC,20110315,13.50,13.56,13.19,13.41,90650,47.30,47.50,46.20,47.00,0,0,34060
KDC,20110314,13.41,13.56,13.39,13.50,91700,47.00,47.50,46.90,47.30,0,500,9270
KDC,20110311,13.96,13.96,13.62,13.70,186660,48.90,48.90,47.70,48.00,0,12400,102600
KDC,20110310,13.41,13.95,13.12,13.96,253400,47.00,48.90,46.00,48.90,0,18390,118520
KDC,20110309,13.56,13.56,13.36,13.41,134670,47.50,47.50,46.80,47.00,140000,22750,41530
KDC,20110308,13.67,13.70,13.47,13.56,150570,47.90,48.00,47.20,47.50,0,19880,0
KDC,20110307,13.70,13.79,13.53,13.76,247180,48.00,48.30,47.40,48.20,0,84100,41500
KDC,20110304,13.39,13.93,13.39,13.70,300800,46.90,48.80,46.90,48.00,40000,52250,13830
KDC,20110303,13.93,13.93,13.39,13.39,196190,48.80,48.80,46.90,46.90,267370,50020,280
KDC,20110302,13.70,14.10,13.50,13.93,169310,48.00,49.40,47.30,48.80,0,52220,20210
KDC,20110301,14.21,14.21,13.84,14.13,105220,49.80,49.80,48.50,49.50,100000,35000,44310
KDC,20110228,14.24,14.24,14.13,14.21,87600,49.90,49.90,49.50,49.80,0,1790,19290
KDC,20110225,14.24,14.24,13.70,14.24,112590,49.90,49.90,48.00,49.90,0,10160,27010
KDC,20110224,13.84,14.24,13.70,14.24,116790,48.50,49.90,48.00,49.90,0,0,52200
KDC,20110223,13.70,14.24,13.70,14.24,88800,48.00,49.90,48.00,49.90,0,11540,24000
KDC,20110222,13.90,14.27,13.90,14.24,122580,48.70,50.00,48.70,49.90,0,0,69820
KDC,20110221,14.98,14.98,14.27,14.56,157380,52.50,52.50,50.00,51.00,0,1700,59300
KDC,20110218,15.27,15.27,14.98,14.98,105880,53.50,53.50,52.50,52.50,28600,9220,12310
KDC,20110217,15.41,15.41,15.13,15.27,91700,54.00,54.00,53.00,53.50,0,24170,25000
KDC,20110216,15.13,15.27,14.84,15.27,111980,53.00,53.50,52.00,53.50,0,2200,41130
KDC,20110215,15.41,15.41,15.12,15.13,73160,54.00,54.00,53.00,53.00,51040,5220,20320
KDC,20110214,15.41,15.41,15.12,15.41,109200,54.00,54.00,53.00,54.00,0,1270,55110
KDC,20110211,15.41,15.41,15.12,15.41,82910,54.00,54.00,53.00,54.00,0,11000,33000
KDC,20110210,15.41,15.41,15.26,15.41,73600,54.00,54.00,53.50,54.00,0,100,13280
KDC,20110209,15.70,15.70,15.41,15.55,103550,55.00,55.00,54.00,54.50,0,9910,64470
KDC,20110208,15.70,15.84,15.56,15.70,100580,55.00,55.50,54.50,55.00,0,49320,65000
KDC,20110128,15.41,15.70,15.27,15.70,173390,54.00,55.00,53.50,55.00,0,71800,85000
KDC,20110127,15.41,15.41,15.12,15.41,105800,54.00,54.00,53.00,54.00,0,82280,15100
KDC,20110126,15.27,15.41,15.13,15.41,99590,53.50,54.00,53.00,54.00,0,93510,23300
KDC,20110125,15.13,15.27,14.84,15.27,137090,53.00,53.50,52.00,53.50,0,120020,47520
KDC,20110124,15.13,15.13,14.56,15.13,101790,53.00,53.00,51.00,53.00,0,12440,40000
KDC,20110121,14.99,15.13,14.84,15.13,233350,52.50,53.00,52.00,53.00,0,45930,187110
KDC,20110120,14.70,15.13,14.70,15.13,98250,51.50,53.00,51.50,53.00,0,20740,8580
KDC,20110119,15.42,15.42,14.84,15.13,147440,54.00,54.00,52.00,53.00,0,95380,50440
KDC,20110118,14.99,15.13,14.99,15.13,87820,52.50,53.00,52.50,53.00,0,52110,0
KDC,20110117,14.98,15.12,14.84,15.13,88440,52.50,53.00,52.00,53.00,0,27350,30330
KDC,20110114,14.84,14.98,14.70,14.98,96440,52.00,52.50,51.50,52.50,0,70370,870
KDC,20110113,14.84,14.84,14.41,14.84,113320,52.00,52.00,50.50,52.00,0,19830,0
KDC,20110112,14.84,14.84,14.55,14.84,87770,52.00,52.00,51.00,52.00,0,200,6190
KDC,20110111,14.56,14.84,14.56,14.84,68730,51.00,52.00,51.00,52.00,0,27040,1700
KDC,20110110,14.84,14.84,14.55,14.70,73460,52.00,52.00,51.00,51.50,0,37370,9660
KDC,20110107,14.98,14.98,14.55,14.84,90600,52.50,52.50,51.00,52.00,0,5490,55650
KDC,20110106,14.27,14.98,14.27,14.98,204950,50.00,52.50,50.00,52.50,0,188190,0
KDC,20110105,14.84,14.84,14.55,14.84,115240,52.00,52.00,51.00,52.00,0,80610,50000
KDC,20110104,14.56,14.84,14.56,14.84,156080,51.00,52.00,51.00,52.00,0,114280,21770
KDC,20101231,14.56,14.70,14.56,14.70,140640,51.00,51.50,51.00,51.50,0,129500,63720
KDC,20101230,14.70,14.70,14.27,14.70,189580,51.50,51.50,50.00,51.50,0,61950,142500
KDC,20101229,14.56,14.70,14.27,14.70,122590,51.00,51.50,50.00,51.50,0,62000,26050
KDC,20101228,14.41,14.55,14.27,14.56,86370,50.50,51.00,50.00,51.00,233900,60000,2680
KDC,20101227,14.27,14.56,14.27,14.41,81920,50.00,51.00,50.00,50.50,0,16770,12740
KDC,20101224,13.90,14.27,13.84,14.27,91750,48.70,50.00,48.50,50.00,0,31690,7380
KDC,20101223,14.27,14.27,13.70,13.70,139880,50.00,50.00,48.00,48.00,0,45590,81670
KDC,20101222,14.41,14.41,13.89,14.13,157680,50.50,50.50,48.70,49.50,0,91190,79350
KDC,20101221,14.13,14.13,13.99,13.98,189180,49.50,49.50,49.00,49.00,0,122710,80090
KDC,20101220,14.27,14.41,13.98,14.13,136430,50.00,50.50,49.00,49.50,0,11110,89780
KDC,20101217,14.41,14.41,14.12,14.41,84650,50.50,50.50,49.50,50.50,0,19520,20920
KDC,20101216,14.70,14.70,14.02,14.41,142610,51.50,51.50,49.10,50.50,0,34590,37310
KDC,20101215,14.70,14.70,14.27,14.56,104720,51.50,51.50,50.00,51.00,0,23040,92470
KDC,20101214,14.84,14.84,14.16,14.41,214890,52.00,52.00,49.60,50.50,0,119070,168830
KDC,20101213,14.41,14.84,14.41,14.84,397850,50.50,52.00,50.50,52.00,0,22840,194890
KDC,20101210,14.27,14.41,14.21,14.41,141720,50.00,50.50,49.80,50.50,98910,37710,66190
KDC,20101209,14.24,14.41,14.13,14.24,97040,49.90,50.50,49.50,49.90,0,0,0
KDC,20101208,14.41,14.41,13.98,14.24,108260,50.50,50.50,49.00,49.90,0,2700,25300
KDC,20101207,14.56,14.56,14.22,14.41,123990,51.00,51.00,49.80,50.50,100000,21420,64150
KDC,20101206,14.41,14.55,14.12,14.56,266810,50.50,51.00,49.50,51.00,0,30370,222630
KDC,20101203,14.41,14.41,14.27,14.41,113050,50.50,50.50,50.00,50.50,0,0,38180
KDC,20101202,14.12,14.55,14.12,14.41,234010,49.50,51.00,49.50,50.50,0,203000,115660
KDC,20101201,14.70,14.70,14.13,14.41,116480,51.50,51.50,49.50,50.50,0,21720,67760
KDC,20101130,14.56,14.70,14.42,14.70,228490,51.00,51.50,50.50,51.50,0,14240,182000
KDC,20101129,14.41,14.55,14.12,14.56,123570,50.50,51.00,49.50,51.00,500000,76360,82630
KDC,20101126,14.13,14.42,14.13,14.41,126560,49.50,50.50,49.50,50.50,0,200,76000
KDC,20101125,13.98,14.12,13.98,14.13,79570,49.00,49.50,49.00,49.50,0,12270,43650
KDC,20101124,13.98,13.98,13.84,13.98,112850,49.00,49.00,48.50,49.00,0,44240,40010
KDC,20101123,13.93,13.99,13.93,13.98,113530,48.80,49.00,48.80,49.00,0,69630,35180
KDC,20101122,13.98,13.98,13.47,13.93,97290,49.00,49.00,47.20,48.80,20470,23270,49130
KDC,20101119,14.13,14.24,13.56,14.07,73870,49.50,49.90,47.50,49.30,0,12990,10000
KDC,20101118,13.99,14.13,13.85,14.07,58700,49.00,49.50,48.50,49.30,0,14070,0
KDC,20101117,14.27,14.27,13.56,13.59,280760,50.00,50.00,47.50,47.60,0,650,62600
KDC,20101116,14.27,14.27,13.70,14.27,70360,50.00,50.00,48.00,50.00,0,10200,38000
KDC,20101115,14.70,14.70,13.90,14.27,160500,51.50,51.50,48.70,50.00,46350,7660,58560
KDC,20101112,14.56,14.56,14.13,14.56,182710,51.00,51.00,49.50,51.00,30000,24400,30000
KDC,20101111,14.70,14.70,14.42,14.56,74920,51.50,51.50,50.50,51.00,0,2100,25240
KDC,20101110,14.56,14.70,14.42,14.56,97980,51.00,51.50,50.50,51.00,728100,23450,50000
