<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NTL,20160115,8.0124,8.0124,7.7112,7.7112,340890
NTL,20160118,7.7112,7.7112,7.2292,7.2292,297690
NTL,20160119,7.2292,7.4100,7.1690,7.3497,111820
NTL,20160120,7.3497,7.3497,7.1690,7.2895,343050
NTL,20160121,7.2895,7.3497,7.2292,7.3497,473590
NTL,20160122,7.3497,7.3497,7.1690,7.3497,405590
NTL,20160125,7.3497,7.8317,7.3497,7.6509,394470
NTL,20160126,7.6509,7.6509,7.4100,7.6509,377040
NTL,20160127,7.6509,7.6509,7.5304,7.5907,408610
NTL,20160128,7.5907,7.7112,7.5304,7.5907,407400
NTL,20160129,7.5907,7.5907,7.4100,7.4100,437090
NTL,20160201,7.4100,7.7112,7.4100,7.5907,331170
NTL,20160202,7.5907,7.5907,7.2895,7.2895,278770
NTL,20160203,7.2895,7.5304,7.1690,7.2895,373960
NTL,20160204,7.2895,7.4702,7.2895,7.4702,314210
NTL,20160205,7.4702,7.4702,7.3497,7.4702,308160
NTL,20160215,7.4702,7.4702,7.3497,7.4100,32860
NTL,20160216,7.4100,7.4702,7.2895,7.4702,99090
NTL,20160217,7.4702,7.4702,7.2895,7.4100,42630
NTL,20160218,7.4100,7.4100,7.2895,7.3497,81890
NTL,20160219,7.3497,7.4100,7.2895,7.2895,79390
NTL,20160222,7.2895,7.4100,7.2292,7.4100,265330
NTL,20160223,7.4100,7.4100,7.2895,7.3497,125200
NTL,20160224,7.3497,7.3497,7.2292,7.2895,146480
NTL,20160225,7.2895,7.2895,7.1690,7.2292,126020
NTL,20160226,7.2292,7.2895,7.1690,7.1690,511900
NTL,20160229,7.1690,7.2292,7.0485,7.2292,160650
NTL,20160301,7.2292,7.4100,7.1690,7.4100,136360
NTL,20160302,7.4100,7.4100,7.2292,7.2292,210450
NTL,20160303,7.2292,7.2292,7.1690,7.2292,56460
NTL,20160304,7.2292,7.2292,7.1690,7.2292,15440
NTL,20160307,7.2292,7.2292,6.9882,7.2292,219810
NTL,20160308,7.2292,7.2895,7.1087,7.2292,196500
NTL,20160309,7.2292,7.2292,7.1690,7.2292,187930
NTL,20160310,7.2292,7.2292,7.1690,7.2292,102350
NTL,20160311,7.2292,7.2292,7.1087,7.1087,169710
NTL,20160314,7.1087,7.1087,6.9280,7.0485,314120
NTL,20160315,7.0485,7.0485,6.8678,6.9882,428700
NTL,20160316,6.9882,6.9882,6.8678,6.9882,312760
NTL,20160317,6.9882,7.0485,6.8678,7.0485,606770
NTL,20160318,7.0485,7.1087,6.8678,6.9882,217120
NTL,20160321,6.9882,6.9882,6.7473,6.9280,271260
NTL,20160322,6.9280,6.9280,6.6268,6.7473,452380
NTL,20160323,6.7473,6.8075,6.5063,6.8075,599410
NTL,20160324,6.8075,6.8075,6.5063,6.5665,531880
NTL,20160325,6.5665,6.5665,6.3858,6.5665,428440
NTL,20160328,6.5665,6.6268,6.4461,6.6268,1068630
NTL,20160329,6.6268,6.6268,6.3858,6.5665,663370
NTL,20160330,6.5665,6.5665,6.3858,6.4461,92020
NTL,20160331,6.4461,6.5665,6.3256,6.3256,1203350
NTL,20160401,6.3256,6.3858,6.3256,6.3858,234930
NTL,20160404,6.3858,6.3858,6.2051,6.2051,163080
NTL,20160405,6.2051,6.2653,6.0244,6.2051,550330
NTL,20160406,6.2051,6.2653,5.9641,6.0846,461360
NTL,20160407,6.0846,6.3256,6.0846,6.3256,945060
NTL,20160408,6.3256,6.5665,6.2051,6.5665,369710
NTL,20160411,6.5665,6.5665,6.1448,6.1448,876590
NTL,20160412,6.1448,6.1448,5.7231,5.7231,2022860
NTL,20160413,5.7231,5.7834,5.6629,5.7231,519890
NTL,20160414,5.7231,6.0846,5.7231,6.0846,1714930
NTL,20160415,6.0846,6.2051,5.9039,5.9641,603190
NTL,20160419,5.9641,6.0244,5.8436,5.9039,361520
NTL,20160420,5.9039,5.9039,5.7231,5.7834,583450
NTL,20160421,5.7834,5.9039,5.7231,5.7834,233460
NTL,20160422,5.7834,6.0846,5.6629,6.0846,722740
NTL,20160425,6.0846,6.2051,6.0244,6.0244,472850
NTL,20160426,6.0244,6.0846,5.9641,6.0244,450020
NTL,20160427,6.0244,6.0846,5.9039,5.9039,319070
NTL,20160428,5.9039,6.0244,5.8436,5.9641,316780
NTL,20160429,5.9641,5.9641,5.8436,5.9039,269970
NTL,20160504,5.9039,5.9039,5.7834,5.7834,223480
NTL,20160505,5.7834,6.0244,5.7834,5.9641,330700
NTL,20160506,5.9641,6.0244,5.8436,5.9039,239350
NTL,20160509,5.9039,5.9641,5.9039,5.9039,267420
NTL,20160510,5.9039,5.9641,5.9039,5.9039,143190
NTL,20160511,5.9039,5.9641,5.9039,5.9641,201020
NTL,20160512,5.9641,6.0846,5.9641,6.0846,366060
NTL,20160513,6.0846,6.0846,5.9039,5.9039,212830
NTL,20160516,5.9039,5.9641,5.8436,5.9641,256510
NTL,20160517,5.9641,6.0244,5.9039,6.0244,220930
NTL,20160518,6.0244,6.3858,5.9641,6.3256,1015190
NTL,20160519,6.3256,6.3858,6.1448,6.2051,233670
NTL,20160520,6.2051,6.2653,6.1448,6.1448,103300
NTL,20160523,6.1448,6.2051,6.0846,6.0846,193610
NTL,20160524,6.0846,6.3858,6.0846,6.2051,697380
NTL,20160525,6.2051,6.3858,6.2051,6.2051,352070
NTL,20160526,6.2051,6.3256,6.2051,6.2653,330280
NTL,20160527,6.2653,6.3858,6.2051,6.2653,436090
NTL,20160530,6.2653,6.6870,6.2653,6.6268,1726640
NTL,20160531,6.6268,6.7473,6.5665,6.6268,838850
NTL,20160601,6.6268,6.9882,6.6268,6.9280,1436580
NTL,20160602,6.9280,7.2292,6.8075,7.1690,2252440
NTL,20160603,7.1690,7.3497,7.0485,7.1690,1231510
NTL,20160606,7.1690,7.1690,6.8678,6.9882,874420
NTL,20160607,6.9882,7.1087,6.8075,6.9882,751390
NTL,20160608,6.9882,7.0485,6.9280,6.9280,631050
NTL,20160609,6.9280,7.1087,6.8075,7.0485,718140
NTL,20160610,7.0485,7.0485,6.8678,6.9882,439750
NTL,20160613,6.9882,6.9882,6.8075,6.8075,423140
NTL,20160614,6.8075,6.8678,6.6870,6.7473,526770
NTL,20160615,6.7473,6.9280,6.6870,6.8678,534330
NTL,20160616,6.8678,6.9280,6.7473,6.8075,278510
NTL,20160617,6.8075,6.8075,6.6268,6.6268,495610
NTL,20160620,6.6268,6.6870,6.4461,6.4461,748850
NTL,20160621,6.4461,6.5063,6.2653,6.3256,556440
NTL,20160622,6.3256,6.4461,6.2653,6.3256,187100
NTL,20160623,6.3256,6.6268,6.3256,6.5665,357140
NTL,20160624,6.5665,6.5665,6.1448,6.3858,1398910
NTL,20160627,6.3858,6.3858,6.0244,6.1448,399360
NTL,20160628,6.1448,6.2051,6.0846,6.2051,194990
NTL,20160629,6.2051,6.3256,6.1448,6.2051,562990
NTL,20160630,6.2051,6.3256,6.1448,6.2051,297120
NTL,20160701,6.2051,6.3256,6.2051,6.2051,444520
NTL,20160704,6.2051,6.5665,6.2051,6.4461,763360
NTL,20160705,6.4461,6.6870,6.4461,6.4461,980880
NTL,20160706,6.4461,6.6268,6.3858,6.5063,458810
NTL,20160707,6.5063,6.8075,6.5063,6.5665,668410
NTL,20160708,6.5665,6.6870,6.5063,6.5063,493700
NTL,20160711,6.5063,6.5665,6.2051,6.2051,426310
NTL,20160712,6.2051,6.3256,6.2051,6.3256,363560
NTL,20160713,6.3256,6.5063,6.3256,6.3858,285240
NTL,20160714,6.3858,6.5063,6.2653,6.2653,339430
NTL,20160715,6.2653,6.3256,6.2051,6.2653,278830
NTL,20160718,6.2653,6.3256,6.1448,6.2653,300000
NTL,20160719,6.2653,6.5063,6.1448,6.2653,663480
NTL,20160720,6.2653,6.3256,6.2051,6.2051,130000
NTL,20160721,6.2051,6.3858,6.2051,6.2653,575950
NTL,20160722,6.2653,6.3256,6.2051,6.3256,515000
NTL,20160725,6.3256,6.3256,6.2051,6.2051,183020
NTL,20160726,6.2051,6.2653,6.0244,6.2051,466660
NTL,20160727,6.2051,6.2653,6.0846,6.1448,208610
NTL,20160728,6.1448,6.2051,6.0846,6.1448,235960
NTL,20160729,6.1448,6.1448,6.0244,6.0244,675320
NTL,20160801,6.0244,6.0846,6.0244,6.0244,476360
NTL,20160802,6.0244,6.0244,5.7834,5.8436,633510
NTL,20160803,5.8436,5.8436,5.7834,5.7834,419430
NTL,20160804,5.7834,5.9039,5.7834,5.7834,309210
NTL,20160805,5.7834,5.8436,5.7231,5.7231,198200
NTL,20160808,5.7231,5.8436,5.7231,5.8436,244570
NTL,20160809,5.8436,5.9039,5.7834,5.7834,184950
NTL,20160810,5.7834,5.9039,5.7834,5.8436,210980
NTL,20160811,5.8436,6.0244,5.8436,5.9641,335270
NTL,20160812,5.9641,6.0846,5.9039,6.0244,227710
NTL,20160815,6.0244,6.0244,5.9039,5.9039,167760
NTL,20160816,5.9039,5.9641,5.8436,5.9039,444050
NTL,20160817,5.9039,5.9039,5.8436,5.9039,265710
NTL,20160818,5.9039,5.9641,5.8436,5.8436,218900
NTL,20160819,5.8436,5.9039,5.7834,5.8436,223930
NTL,20160822,5.8436,5.8436,5.7231,5.7231,231460
NTL,20160823,5.7231,5.8436,5.7231,5.8436,83960
NTL,20160824,5.8436,5.8436,5.7834,5.7834,111220
NTL,20160825,5.7834,5.8436,5.6629,5.6629,190550
NTL,20160826,5.6629,5.7834,5.6629,5.7231,194320
NTL,20160829,5.7231,5.7834,5.5424,5.5424,248910
NTL,20160830,5.5424,5.8436,5.5424,5.7231,376570
NTL,20160831,5.7231,5.8436,5.7231,5.7231,117320
NTL,20160901,5.7231,5.7834,5.6629,5.6629,151840
NTL,20160905,5.6629,5.7834,5.6629,5.6629,202530
NTL,20160906,5.6629,5.7834,5.6629,5.7231,234900
NTL,20160907,5.7231,5.7834,5.6629,5.6629,107510
NTL,20160908,5.6629,5.7231,5.6629,5.7231,65140
NTL,20160909,5.7231,5.7834,5.6629,5.6629,141880
NTL,20160912,5.6629,5.6930,5.6026,5.6267,86590
NTL,20160913,5.6267,5.6629,5.5906,5.5906,211640
NTL,20160914,5.5906,5.6147,5.5123,5.5123,148010
NTL,20160915,5.5123,5.6629,5.4581,5.4822,121040
NTL,20160916,5.4822,5.5424,5.3918,5.4219,210670
NTL,20160919,5.4219,5.4279,5.2412,5.3316,369170
NTL,20160920,5.3316,5.4219,5.3075,5.3617,332740
NTL,20160921,5.3617,5.4822,5.3075,5.3617,357910
NTL,20160922,5.3617,5.4761,5.3617,5.3918,240740
NTL,20160923,5.3918,5.4520,5.3918,5.4159,165220
NTL,20160926,5.4159,5.4219,5.2894,5.3617,156840
NTL,20160927,5.3617,5.3617,5.2412,5.2412,252400
NTL,20160928,5.2412,5.3014,5.2352,5.2954,168800
NTL,20160929,5.2954,5.3918,5.2894,5.3918,368830
NTL,20160930,5.3918,5.6870,5.3918,5.6629,655790
NTL,20161003,5.6629,5.7834,5.5725,5.7713,625110
NTL,20161004,5.7713,5.7774,5.6629,5.6629,406080
NTL,20161005,5.6629,5.6749,5.6448,5.6629,494530
NTL,20161006,5.6629,5.6749,5.5545,5.6328,263060
NTL,20161007,5.6328,5.6629,5.5846,5.6026,138180
NTL,20161010,5.6026,5.7834,5.6026,5.7171,503210
NTL,20161011,5.7171,5.8737,5.7171,5.8737,332640
NTL,20161012,5.8737,6.0123,5.8737,6.0123,264470
NTL,20161013,6.0123,6.0244,5.9340,5.9641,142540
NTL,20161014,5.9641,5.9822,5.9340,5.9340,213990
NTL,20161017,5.9340,6.0183,5.9039,5.9340,198390
NTL,20161018,5.9340,6.2352,5.9039,6.1448,326220
NTL,20161019,6.1448,6.1750,6.0183,6.0244,163930
NTL,20161020,6.0244,6.0846,5.9822,5.9822,150440
NTL,20161021,5.9822,5.9822,5.7653,5.7774,146210
NTL,20161024,5.7774,5.8737,5.7713,5.8436,113270
NTL,20161025,5.8436,5.8436,5.7231,5.7231,134710
NTL,20161026,5.7231,5.8135,5.7231,5.7713,277100
NTL,20161027,5.7713,5.8316,5.7231,5.7231,172930
NTL,20161028,5.7231,5.8436,5.7231,5.7292,65120
NTL,20161031,5.7292,5.8135,5.7231,5.7834,110040
NTL,20161101,5.7834,5.8135,5.7231,5.7292,184330
NTL,20161102,5.7292,5.7834,5.7231,5.7231,147150
NTL,20161103,5.7231,5.7593,5.6328,5.6629,396120
NTL,20161104,5.6629,5.6930,5.6629,5.6810,125160
NTL,20161107,5.6810,5.7774,5.6810,5.7231,107000
NTL,20161108,5.7231,5.7533,5.7171,5.7231,76860
NTL,20161109,5.7231,5.7533,5.6328,5.6930,149350
NTL,20161110,5.6930,5.7533,5.6749,5.7231,206700
NTL,20161111,5.7231,5.7954,5.6930,5.6930,181730
NTL,20161114,5.6930,5.8014,5.6930,5.7231,89890
NTL,20161115,5.7231,5.8014,5.7231,5.7774,88550
NTL,20161116,5.7774,6.0244,5.7593,5.9581,190250
NTL,20161117,5.9581,5.9882,5.8255,5.8255,134910
NTL,20161118,5.8255,5.8376,5.7593,5.7593,198700
NTL,20161121,5.7593,5.7593,5.6629,5.6629,188730
NTL,20161122,5.6629,5.7472,5.6629,5.7231,141890
NTL,20161123,5.7231,5.7533,5.6689,5.6749,129080
NTL,20161124,5.6749,5.7171,5.6749,5.6930,102490
NTL,20161125,5.6930,5.7231,5.6870,5.6870,131360
NTL,20161128,5.6870,5.6930,5.5424,5.5785,212930
NTL,20161129,5.5785,5.6087,5.5484,5.5725,156730
NTL,20161130,5.5725,5.5846,5.5545,5.5665,129390
NTL,20161201,5.5665,5.6026,5.5605,5.5665,159540
NTL,20161202,5.5665,5.6087,5.4822,5.4822,139050
NTL,20161205,5.4822,5.6026,5.4822,5.4942,133910
NTL,20161206,5.4942,5.5906,5.4219,5.4219,151890
NTL,20161207,5.4219,5.4520,5.4159,5.4219,121930
NTL,20161208,5.4219,5.4822,5.3617,5.3617,140570
NTL,20161209,5.3617,5.4219,5.3014,5.3014,71080
NTL,20161212,5.3014,5.4219,5.2412,5.3014,59560
NTL,20161213,5.3014,5.3014,5.1207,5.1207,111300
NTL,20161214,5.1207,5.2412,4.9400,5.2412,54540
NTL,20161215,5.2412,5.2412,5.1207,5.1207,53900
NTL,20161216,5.1207,5.3014,5.0906,5.2412,61590
NTL,20161219,5.2412,5.4219,5.2412,5.3014,170640
NTL,20161220,5.3014,5.3617,5.2773,5.3014,52690
NTL,20161221,5.3014,5.3436,5.2713,5.3436,44960
NTL,20161222,5.3436,5.3436,5.1809,5.3195,43200
NTL,20161223,5.3195,5.3195,5.1508,5.2834,57670
NTL,20161226,5.2834,5.3195,5.1990,5.3195,70550
NTL,20161227,5.3195,5.3436,5.2412,5.3316,75990
NTL,20161228,5.3316,5.3316,5.1809,5.1809,181250
NTL,20161229,5.1809,5.4822,5.1809,5.4822,151960
NTL,20161230,5.4822,5.6629,5.3135,5.6629,124030
NTL,20170103,5.6629,5.7231,5.3677,5.3737,121540
NTL,20170104,5.3737,5.5063,5.3316,5.4219,62240
NTL,20170105,5.4219,5.5123,5.3556,5.5123,125400
NTL,20170106,5.5123,5.6328,5.4761,5.6267,100590
NTL,20170109,5.6267,5.6267,5.4942,5.5424,109450
NTL,20170110,5.5424,5.6026,5.5002,5.5123,150110
NTL,20170111,5.5123,5.5364,5.4942,5.5123,109050
NTL,20170112,5.5123,5.5424,5.5063,5.5183,122690
NTL,20170113,5.5183,5.6026,5.5183,5.5424,97750
NTL,20170116,5.5424,5.5424,5.5123,5.5183,102110
NTL,20170117,5.5183,5.5304,5.5123,5.5183,50930
NTL,20170118,5.5183,5.5183,5.3075,5.4822,76890
NTL,20170119,5.4822,5.5424,5.4219,5.4219,101700
NTL,20170120,5.4219,5.4822,5.4219,5.4581,207830
NTL,20170123,5.4581,5.5545,5.4581,5.4882,143080
NTL,20170124,5.4882,5.5484,5.4822,5.5484,145870
NTL,20170125,5.5484,5.5545,5.5063,5.5424,85300
NTL,20170202,5.5424,5.6508,5.5424,5.5484,94710
NTL,20170203,5.5484,5.5605,5.5002,5.5002,84630
NTL,20170206,5.5002,5.5605,5.5002,5.5123,109980
NTL,20170207,5.5123,5.6629,5.5123,5.6629,174910
NTL,20170208,5.6629,5.6629,5.5725,5.6026,145450
NTL,20170209,5.6026,5.6569,5.5605,5.6087,137020
NTL,20170210,5.6087,5.6569,5.5484,5.5725,141520
NTL,20170213,5.5725,5.6569,5.5545,5.6388,118090
NTL,20170214,5.6388,5.9039,5.6388,5.8195,663000
NTL,20170215,5.8195,5.9039,5.8135,5.8195,151510
NTL,20170216,5.8195,5.8436,5.7231,5.7231,165660
NTL,20170217,5.7231,5.8436,5.6629,5.8436,273480
NTL,20170220,5.8436,6.2352,5.8436,6.2352,960130
NTL,20170221,6.2352,6.4461,6.2352,6.2954,596980
NTL,20170222,6.2954,6.4159,6.1750,6.1750,619790
NTL,20170223,6.1750,6.2653,6.0244,6.2653,603640
NTL,20170224,6.2653,6.3256,6.1448,6.1750,329190
NTL,20170227,6.1750,6.3858,6.1750,6.2352,364220
NTL,20170228,6.2352,6.3256,6.0244,6.0244,628360
NTL,20170301,6.0244,6.1448,6.0244,6.1448,264650
NTL,20170302,6.1448,6.2352,6.1147,6.1448,168720
NTL,20170303,6.1448,6.1448,6.0545,6.1147,81780
NTL,20170306,6.1147,6.2954,6.0244,6.2653,1007440
NTL,20170307,6.2653,6.6870,6.2653,6.6569,3064630
NTL,20170308,6.6569,6.8376,6.5665,6.6870,771760
NTL,20170309,6.6870,6.6870,6.4461,6.6268,894850
NTL,20170310,6.6268,6.6569,6.4762,6.5063,592160
NTL,20170313,6.5063,6.5063,6.3256,6.3858,776370
NTL,20170314,6.3858,6.5063,6.2653,6.2653,848600
NTL,20170315,6.2653,6.4159,6.2352,6.2653,548430
NTL,20170316,6.2653,6.4159,6.2653,6.3858,428700
NTL,20170317,6.3858,6.5665,6.3858,6.4762,597560
NTL,20170320,6.4762,6.5665,6.4461,6.5364,513420
NTL,20170321,6.5364,6.5364,6.3557,6.4159,568280
NTL,20170322,6.4159,6.4461,6.1750,6.2051,890790
NTL,20170323,6.2051,6.2954,6.0846,6.1147,763980
NTL,20170324,6.1147,6.2051,6.0244,6.1448,722700
NTL,20170327,6.1448,6.1750,6.0244,6.1448,410920
NTL,20170328,6.1448,6.1448,5.9942,6.1147,388150
NTL,20170329,6.1147,6.1147,6.0244,6.1147,229020
NTL,20170330,6.1147,6.1750,6.0846,6.0846,312190
NTL,20170331,6.0846,6.0846,5.9521,5.9521,403510
NTL,20170403,5.9521,6.0846,5.9521,6.0846,415000
NTL,20170404,6.0846,6.0846,5.9942,5.9942,378700
NTL,20170405,5.9942,6.0183,5.9521,5.9521,480280
NTL,20170407,5.9521,6.1750,5.9099,6.0846,435010
NTL,20170410,6.0846,6.1448,6.0003,6.0244,250570
NTL,20170411,6.0244,6.2954,6.0244,6.2352,796600
NTL,20170412,6.2352,6.4461,6.2352,6.3858,1373500
NTL,20170413,6.3858,6.4159,6.3256,6.3256,672720
NTL,20170414,6.3256,6.3256,6.0244,6.1448,427660
NTL,20170417,6.1448,6.1448,5.8436,5.8617,973550
NTL,20170418,5.8617,5.9340,5.7231,5.7472,638490
NTL,20170419,5.7472,5.8557,5.6990,5.8255,216310
NTL,20170420,5.8255,5.8436,5.7292,5.8075,214740
NTL,20170421,5.8075,5.8316,5.6448,5.6448,182030
NTL,20170424,5.6448,5.6629,5.5665,5.5665,579890
NTL,20170425,5.5665,5.6328,5.5424,5.6026,248730
NTL,20170426,5.6026,5.6448,5.6026,5.6087,201250
NTL,20170427,5.6087,5.8316,5.6087,5.7231,188250
NTL,20170428,5.7231,5.7231,5.6087,5.6087,158850
NTL,20170503,5.6087,5.6508,5.5725,5.6026,159230
NTL,20170504,5.6026,5.6629,5.5906,5.6508,433700
NTL,20170505,5.6508,5.8737,5.6508,5.8376,580510
NTL,20170508,5.8376,6.2352,5.8376,6.2352,1224930
NTL,20170509,6.2352,6.5364,6.1448,6.2653,1942740
NTL,20170510,6.2653,6.3858,6.2051,6.2051,1115940
NTL,20170511,6.2051,6.3557,6.2051,6.2954,913750
NTL,20170512,6.2954,6.4159,6.2352,6.3858,1314560
NTL,20170515,6.3858,6.6268,6.3858,6.5967,1917650
NTL,20170516,6.5967,6.6268,6.3557,6.3557,1052200
NTL,20170517,6.3557,6.3858,6.1448,6.3557,610530
NTL,20170518,6.3557,6.3557,6.1147,6.1448,873490
NTL,20170519,6.1448,6.2352,6.1147,6.2051,358980
NTL,20170522,6.2051,6.2653,6.0846,6.0846,632510
NTL,20170523,6.0846,6.1750,6.0183,6.0244,890160
NTL,20170524,6.0244,6.1750,6.0244,6.0545,299460
NTL,20170525,6.0545,6.2352,6.0545,6.1750,842370
NTL,20170526,6.1750,6.2352,6.0545,6.1448,498950
NTL,20170529,6.1448,6.2051,6.1147,6.1750,611310
NTL,20170530,6.1750,6.2653,6.0846,6.0846,583260
NTL,20170531,6.0846,6.1147,6.0244,6.0846,390940
NTL,20170601,6.0846,6.1147,6.0244,6.0846,365070
NTL,20170602,6.0846,6.1147,5.9641,6.0846,422330
NTL,20170605,6.0846,6.0846,5.9340,5.9340,413270
NTL,20170606,5.9340,5.9340,5.8376,5.8436,810110
NTL,20170607,5.8436,5.8436,5.6990,5.7472,1547210
NTL,20170608,5.7472,5.9942,5.7292,5.8858,783530
NTL,20170609,5.8858,5.9822,5.8798,5.9039,346180
NTL,20170612,5.9039,5.9039,5.7231,5.7352,637680
NTL,20170613,5.7352,5.8316,5.7292,5.7834,479080
NTL,20170614,5.7834,5.8436,5.7834,5.7954,184530
NTL,20170615,5.7954,5.9521,5.7954,5.8436,995270
NTL,20170616,5.8436,5.9581,5.8436,5.9400,570970
NTL,20170619,5.9400,6.0244,5.9400,5.9701,328710
NTL,20170620,5.9701,5.9762,5.9099,5.9400,285850
NTL,20170621,5.9400,5.9400,5.8436,5.8918,365050
NTL,20170622,5.8918,5.9340,5.8737,5.8918,216970
NTL,20170623,5.8918,5.8918,5.8135,5.8557,595630
NTL,20170626,5.8557,5.8737,5.8135,5.8195,107930
NTL,20170627,5.8195,5.9159,5.8195,5.8316,259510
NTL,20170628,5.8316,5.8436,5.8135,5.8135,155750
NTL,20170629,5.8135,5.9521,5.8135,5.9521,887220
NTL,20170630,5.9521,5.9641,5.9099,5.9340,251790
NTL,20170703,5.9340,6.0183,5.9280,5.9641,195020
NTL,20170704,5.9641,5.9762,5.8737,5.9039,178260
NTL,20170705,5.9039,6.2051,5.9039,6.1147,397440
NTL,20170706,6.1147,6.2051,6.0545,6.0846,209230
NTL,20170707,6.0846,6.0846,5.9521,5.9521,249410
NTL,20170710,5.9521,5.9641,5.8195,5.8255,260470
NTL,20170711,5.8255,5.9039,5.8135,5.9039,352020
NTL,20170712,5.9039,6.1147,5.8798,6.0244,256620
NTL,20170713,6.0244,6.0244,5.9340,6.0183,181460
NTL,20170714,6.0183,6.0183,5.9400,5.9641,91050
NTL,20170717,5.9641,6.0545,5.9039,5.9039,445870
NTL,20170718,5.9039,5.9039,5.8436,5.8557,175490
NTL,20170719,5.8557,5.9159,5.8557,5.9039,256610
NTL,20170720,5.9039,5.9039,5.8496,5.8557,135050
NTL,20170721,5.8557,5.9039,5.8496,5.8677,180940
NTL,20170724,5.8677,5.9280,5.8436,5.8737,438610
NTL,20170725,5.8737,5.9039,5.8557,5.8858,124140
NTL,20170726,5.8858,6.0244,5.8858,6.0123,547470
NTL,20170727,6.0123,6.1147,6.0123,6.0846,851390
NTL,20170728,6.0846,6.3858,6.0846,6.2051,610580
NTL,20170731,6.2051,6.2653,5.9641,6.0244,349340
NTL,20170801,6.0244,6.0244,5.9159,5.9159,176450
NTL,20170802,5.9159,5.9159,5.8617,5.8858,122420
NTL,20170803,5.8858,6.0063,5.8858,5.9641,302140
NTL,20170804,5.9641,5.9942,5.9280,5.9521,102610
NTL,20170807,5.9521,6.1448,5.9340,6.0545,268730
NTL,20170808,6.0545,6.1750,5.9822,6.0123,475030
NTL,20170809,6.0123,6.0244,5.8918,5.9340,205010
NTL,20170810,5.9340,5.9340,5.8557,5.9219,26590
NTL,20170811,5.9219,5.9280,5.7834,5.8798,215340
NTL,20170814,5.8798,5.9581,5.8798,5.8978,141920
NTL,20170815,5.8978,5.9521,5.8617,5.8617,115000
NTL,20170816,5.8617,5.9521,5.8617,5.9039,87330
NTL,20170817,5.9039,5.9039,5.8557,5.8557,108500
NTL,20170818,5.8557,5.8798,5.7954,5.8496,91550
NTL,20170821,5.8496,5.9039,5.8255,5.8255,159020
NTL,20170822,5.8255,5.9701,5.8255,5.9701,326750
NTL,20170823,5.9701,5.9701,5.8798,5.8798,112320
NTL,20170824,5.8798,6.0244,5.8798,5.9460,188340
NTL,20170825,5.9460,6.0003,5.9039,5.9280,128890
NTL,20170828,5.9280,6.0244,5.9280,6.0244,201100
NTL,20170829,6.0244,6.1448,5.9039,6.1147,468230
NTL,20170830,6.1147,6.1448,5.9641,5.9641,142630
NTL,20170831,5.9641,6.0244,5.9641,5.9882,131320
NTL,20170901,5.9882,6.0244,5.9521,5.9762,111260
NTL,20170905,5.9762,6.0123,5.9400,6.0123,121930
NTL,20170906,6.0123,6.0244,5.9521,5.9942,130270
NTL,20170907,5.9942,6.0183,5.9942,6.0003,111200
NTL,20170908,6.0003,6.0063,5.9641,5.9641,147460
NTL,20170911,5.9641,5.9641,5.7231,5.7231,305770
NTL,20170912,5.7231,5.8436,5.7231,5.7894,146100
NTL,20170913,5.7894,5.8436,5.7894,5.8316,81140
NTL,20170914,5.8316,5.8316,5.7954,5.8316,132310
NTL,20170915,5.8316,5.8316,5.7533,5.7774,124120
NTL,20170918,5.7774,5.9039,5.7533,5.7774,209300
NTL,20170919,5.7774,5.7954,5.7713,5.7774,126250
NTL,20170920,5.7774,5.7834,5.7713,5.7774,84750
NTL,20170921,5.7774,5.7894,5.7231,5.7653,150340
NTL,20170922,5.7653,5.7653,5.7231,5.7653,199130
NTL,20170925,5.7653,5.8376,5.7292,5.7713,35990
NTL,20170926,5.7713,5.8376,5.7352,5.7713,54910
NTL,20170927,5.7713,5.8195,5.7533,5.7954,45090
NTL,20170928,5.7954,5.7954,5.7412,5.7412,38270
NTL,20170929,5.7412,5.7954,5.7352,5.7894,95080
NTL,20171002,5.7894,5.8436,5.7231,5.7834,92680
NTL,20171003,5.7834,5.8135,5.7231,5.7774,46670
NTL,20171004,5.7774,5.7954,5.7231,5.7713,56060
NTL,20171005,5.7713,5.8376,5.7231,5.7231,63930
NTL,20171006,5.7231,5.7834,5.7231,5.7352,178280
NTL,20171009,5.7352,5.8436,5.7352,5.8436,558380
NTL,20171010,5.8436,6.0846,5.8316,6.0244,803260
NTL,20171011,6.0244,6.2653,5.9641,6.0244,1085600
NTL,20171012,6.0244,6.1448,5.9521,6.0244,377160
NTL,20171013,6.0244,6.0846,5.9340,5.9641,483810
NTL,20171016,5.9641,5.9641,5.9039,5.9340,224550
NTL,20171017,5.9340,6.1448,5.8557,6.0244,566280
NTL,20171018,6.0244,6.0244,5.9340,5.9822,129310
NTL,20171019,5.9822,5.9942,5.9340,5.9340,71130
NTL,20171020,5.9340,6.1750,5.9340,6.0846,1606750
NTL,20171023,6.0846,6.1448,5.9762,5.9762,243390
NTL,20171024,5.9762,6.1147,5.9762,6.0244,441590
NTL,20171025,6.0244,6.0846,5.9762,6.0244,200940
NTL,20171026,6.0244,6.1147,5.8255,5.9039,339210
NTL,20171027,5.9039,5.9942,5.8316,5.8557,117930
NTL,20171030,5.8557,5.9521,5.7292,5.7292,403570
