<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
GEX,20190522,15.8784,15.8784,15.6357,15.6703,646960
GEX,20190523,15.6010,15.7050,15.3929,15.7050,983170
GEX,20190524,15.6703,15.6703,15.4276,15.6010,778120
GEX,20190527,15.5317,15.5317,15.3930,15.4623,501730
GEX,20190528,15.4623,15.8090,15.2196,15.8090,1657040
GEX,20190529,15.7397,15.7397,15.4970,15.6010,1074280
GEX,20190530,15.6010,15.7397,15.5317,15.6357,630470
GEX,20190531,15.6357,15.6357,15.4970,15.4970,880510
GEX,20190603,15.4970,15.4970,15.2196,15.4623,624920
GEX,20190604,15.3930,15.5663,15.3236,15.5663,396550
GEX,20190605,15.6356,15.6356,15.4970,15.5663,192290
GEX,20190606,15.5316,15.5316,15.3583,15.4623,466020
GEX,20190607,15.4970,15.4970,15.3583,15.3930,304500
GEX,20190610,15.6010,15.6357,15.4970,15.6010,795940
GEX,20190611,15.6010,15.6703,15.5317,15.6357,564790
GEX,20190612,15.6704,15.6704,15.5664,15.6357,414970
GEX,20190613,15.6010,15.6357,15.4970,15.5317,372490
GEX,20190614,15.6010,15.6010,15.4970,15.5317,351650
GEX,20190617,15.6010,15.6010,15.3237,15.4623,343130
GEX,20190618,15.4623,15.4623,15.2543,15.2543,401360
GEX,20190619,15.4276,15.4276,15.1850,15.2543,396890
GEX,20190620,15.2543,15.4623,15.2196,15.3930,385460
GEX,20190621,15.5317,15.5317,14.9076,14.9076,1472920
GEX,20190624,15.1156,15.3237,14.9076,15.3237,405770
GEX,20190625,15.2544,15.3237,15.0463,15.2543,393510
GEX,20190626,15.2543,15.3930,15.1156,15.3237,872160
GEX,20190627,15.3930,15.3930,14.9076,14.9076,404420
GEX,20190628,15.0463,15.2543,14.8383,15.2543,407730
GEX,20190701,15.2543,15.3236,15.0116,15.0463,436630
GEX,20190702,15.2196,15.2196,14.9423,14.9770,259900
GEX,20190703,14.9770,15.0810,14.9423,15.0463,289810
GEX,20190704,15.1850,15.1850,14.9770,15.0463,260870
GEX,20190705,15.0463,15.0463,14.8036,14.9076,591400
GEX,20190708,14.8729,14.9076,14.5609,14.9076,430490
GEX,20190709,14.9076,14.9076,14.6996,14.9076,251250
GEX,20190710,14.9076,14.9770,14.6649,14.9770,787030
GEX,20190711,14.9077,14.9423,14.8037,14.9423,203240
GEX,20190712,14.9423,14.9770,14.7690,14.8730,367120
GEX,20190715,14.7690,14.9770,14.6303,14.9770,469520
GEX,20190716,14.9770,14.9770,14.8037,14.9423,284050
GEX,20190717,14.9423,14.9423,14.7690,14.9076,344440
GEX,20190718,14.9076,14.9423,14.7689,14.9423,806950
GEX,20190719,14.8036,15.0116,14.7343,15.0116,812330
GEX,20190722,14.9769,15.0463,14.7689,14.9076,644020
GEX,20190723,14.9076,14.9770,14.7689,14.9770,937080
GEX,20190724,14.9770,15.3930,14.9077,15.3930,1493840
GEX,20190725,15.3930,15.6704,15.2890,15.6703,1461640
GEX,20190726,15.6703,15.7050,15.4970,15.6010,832320
GEX,20190729,15.6010,15.6703,15.4623,15.5317,748230
GEX,20190730,15.5317,15.6357,15.4970,15.5317,1249460
GEX,20190731,15.6010,15.6704,15.5317,15.6357,1131360
GEX,20190801,15.7397,15.7397,15.6010,15.7397,536590
GEX,20190802,15.6704,15.7397,15.5664,15.7397,614320
GEX,20190805,15.7397,16.0864,15.6704,16.0170,1335090
GEX,20190806,15.9477,16.0170,15.8090,15.9477,712190
GEX,20190807,16.0517,16.0517,15.9477,16.0170,593130
GEX,20190808,16.0170,16.0170,15.8783,16.0170,707180
GEX,20190809,16.0170,16.2250,16.0170,16.1210,730470
GEX,20190812,16.2250,16.2250,16.0863,16.1210,424840
GEX,20190813,16.3637,16.3637,15.8783,15.9477,605130
GEX,20190814,15.9477,16.0170,15.8784,15.9477,624830
GEX,20190815,15.7397,15.9130,15.6010,15.9130,610450
GEX,20190816,16.3108,16.3108,16.0721,16.1072,764910
GEX,20190819,16.3863,16.3863,15.9876,16.1072,487940
GEX,20190820,16.1072,16.1072,15.9079,16.0274,544240
GEX,20190821,16.0274,16.0673,15.9477,15.9876,289930
GEX,20190822,16.1471,16.1471,15.7883,15.9876,384880
GEX,20190823,15.9477,15.9876,15.7085,15.7882,274070
GEX,20190826,15.8679,15.8679,15.3496,15.7882,452950
GEX,20190827,15.7882,15.9477,15.5490,15.9477,861120
GEX,20190828,15.7882,16.0673,15.7882,16.0673,326670
GEX,20190829,16.0274,16.5457,16.0274,16.4660,592070
GEX,20190830,16.7052,16.7052,16.5457,16.6255,568320
GEX,20190903,16.6255,16.6654,16.4660,16.4660,675500
GEX,20190904,16.4660,16.6255,16.4261,16.5059,839600
GEX,20190905,16.5059,16.6255,16.5059,16.5457,483800
GEX,20190906,16.6653,16.7052,16.5457,16.6255,978900
GEX,20190909,16.6654,16.7451,16.5856,16.7451,1050800
GEX,20190910,16.7451,17.1438,16.7451,17.1438,1039270
GEX,20190911,17.1837,17.5425,17.1837,17.4627,1241490
GEX,20190912,17.5424,17.6222,17.4627,17.5425,871490
GEX,20190913,17.7817,18.3000,17.5824,18.3000,1329380
GEX,20190916,18.2601,18.2601,17.9810,18.0209,592840
GEX,20190917,18.1006,18.1006,17.7817,17.9412,661770
GEX,20190918,17.8216,18.0209,17.8216,17.9013,304130
GEX,20190919,17.9013,18.0608,17.8614,17.9013,305420
GEX,20190920,18.0209,18.1006,17.9412,18.0209,385260
GEX,20190923,18.1006,18.1006,17.7817,17.7817,265140
GEX,20190924,17.7817,17.8614,17.6222,17.6222,402070
GEX,20190925,17.7019,17.7019,17.5425,17.6222,298830
GEX,20190926,17.6222,17.7817,17.6222,17.7019,145560
GEX,20190927,17.7816,18.1405,17.7816,18.1006,830130
GEX,20190930,18.2999,18.2999,17.9810,18.0608,275330
GEX,20191001,18.0209,18.1007,17.6222,17.7817,526100
GEX,20191002,17.7020,17.9412,17.5425,17.5425,360370
GEX,20191003,17.5425,17.5425,17.2235,17.5026,297220
GEX,20191004,17.7418,17.7418,17.5425,17.6222,204260
GEX,20191007,17.6621,17.7019,17.3032,17.7019,578400
GEX,20191008,17.7019,17.7816,17.5424,17.7019,181530
GEX,20191009,17.7019,17.7418,17.4627,17.5425,366300
GEX,20191010,17.4628,17.7020,17.4628,17.5425,348110
GEX,20191011,17.5824,17.9412,17.4627,17.4627,508320
GEX,20191014,17.5424,17.5823,17.4228,17.5823,360090
GEX,20191015,17.4228,17.6222,17.4228,17.5425,216710
GEX,20191016,17.5425,17.5425,17.1438,17.2235,265370
GEX,20191017,17.1438,17.1438,16.6255,16.9843,845540
GEX,20191018,16.8248,16.9843,16.5856,16.7849,228870
GEX,20191021,16.7849,17.1437,16.6254,16.7849,192070
GEX,20191022,16.7849,16.8248,16.3862,16.5856,409110
GEX,20191023,16.5856,16.7052,16.4660,16.5856,208450
GEX,20191024,16.5856,16.6653,16.4660,16.6653,286080
GEX,20191025,16.7450,16.7450,16.5457,16.6653,269380
GEX,20191028,16.6653,16.6653,16.2666,16.5856,188150
GEX,20191029,16.5856,16.5856,16.1072,16.5856,684830
GEX,20191030,16.5059,17.1438,16.3863,17.1438,551920
GEX,20191031,16.9843,16.9843,16.5856,16.7451,170700
GEX,20191101,16.7451,16.8248,16.5458,16.7451,303850
GEX,20191104,16.7451,16.7451,16.4660,16.7052,668600
GEX,20191105,16.7052,16.7052,16.5059,16.6653,167110
GEX,20191106,16.6653,16.7052,16.5457,16.7052,580710
GEX,20191107,16.7451,16.9045,16.5856,16.7052,369880
GEX,20191108,16.6255,16.7451,16.6255,16.6255,258210
GEX,20191111,16.7052,16.7451,16.5458,16.6653,350970
GEX,20191112,16.6653,16.6653,16.4660,16.6653,284320
GEX,20191113,16.7052,16.7052,16.4261,16.5856,387540
GEX,20191114,16.5856,16.5856,16.4261,16.5457,178590
GEX,20191115,16.5457,16.5457,16.4261,16.5059,140540
GEX,20191118,16.5059,16.6255,16.3464,16.4660,465070
GEX,20191119,16.4660,16.7451,16.3464,16.7451,2165320
GEX,20191120,16.7451,16.7850,16.5458,16.6255,1261240
GEX,20191121,16.6255,16.6255,16.3464,16.5059,1795800
GEX,20191122,16.4262,16.4660,16.1471,16.4261,1247030
GEX,20191125,16.3464,16.3862,16.1470,16.3464,1055840
GEX,20191126,16.3464,16.3464,15.9477,16.2268,1321020
GEX,20191127,16.1072,16.2268,16.0673,16.2268,519250
GEX,20191128,16.2268,16.3065,15.9078,16.1072,1071470
GEX,20191129,16.1072,16.1869,16.0275,16.0673,743210
GEX,20191202,16.1470,16.1470,15.5490,15.9477,643310
GEX,20191203,15.7882,15.9477,15.3895,15.9477,558950
GEX,20191204,15.9477,15.9477,15.5889,15.9477,254530
GEX,20191205,15.6287,15.9477,15.6287,15.9477,192400
GEX,20191206,15.7085,15.9477,15.5490,15.9477,371780
GEX,20191209,15.9477,15.9477,15.3895,15.9477,496300
GEX,20191210,15.5490,15.8680,15.5091,15.8680,437030
GEX,20191211,15.8680,15.8680,15.3098,15.8680,597540
GEX,20191212,15.4294,15.8680,15.3098,15.8680,952940
GEX,20191213,15.8680,15.8680,15.4693,15.7483,937400
GEX,20191216,15.7084,15.7882,15.6287,15.7882,196970
GEX,20191217,15.7882,15.7882,15.4294,15.7483,707530
GEX,20191218,15.5091,15.7483,15.5091,15.7483,214460
GEX,20191219,15.7483,15.7483,15.5091,15.7085,250710
GEX,20191220,15.5889,15.6288,14.8314,14.8314,4524610
GEX,20191223,15.4693,15.7085,15.1504,15.7085,215480
GEX,20191224,15.7085,15.7085,15.5092,15.7085,173250
GEX,20191225,15.4693,15.6686,15.3098,15.6686,455320
GEX,20191226,15.5490,15.6287,15.4693,15.4693,153190
GEX,20191227,15.4693,15.4693,15.2301,15.4693,457710
GEX,20191230,15.3098,15.4294,15.0307,15.4294,778100
GEX,20191231,15.4294,15.4294,15.3497,15.4294,396290
GEX,20200102,15.4294,15.4294,15.1503,15.3895,246750
GEX,20200103,15.3895,15.3895,14.9509,15.3098,495710
GEX,20200106,15.1503,16.3464,14.9908,16.3464,206400
GEX,20200107,16.3464,16.3464,15.7085,15.9078,564170
GEX,20200108,15.7483,15.7483,15.5490,15.6686,200170
GEX,20200109,15.6287,15.7483,15.6287,15.6686,200070
GEX,20200110,15.6686,15.7085,15.5889,15.7085,200830
GEX,20200113,15.7882,15.7882,15.5092,15.7085,176450
GEX,20200114,15.7085,15.7085,15.4693,15.5889,114800
GEX,20200115,15.5490,15.7085,15.4693,15.6686,683420
GEX,20200116,15.6686,15.7085,15.5091,15.7085,817390
GEX,20200117,15.7085,15.9876,15.6686,15.8680,1160880
GEX,20200120,15.8680,15.8680,15.5889,15.7483,276790
GEX,20200121,15.7882,15.7882,14.9908,15.7882,1555970
GEX,20200122,15.7085,15.7882,15.3098,15.7882,467980
GEX,20200130,15.5490,15.7085,15.0706,15.7085,749070
GEX,20200131,15.3895,15.3895,15.1105,15.3895,841230
GEX,20200203,15.0705,15.3098,14.3130,15.3098,816860
GEX,20200204,15.1503,15.1503,14.7516,15.1503,917370
GEX,20200205,14.9111,15.2300,14.9111,15.2300,233060
GEX,20200206,15.1503,15.2300,14.9908,15.1902,330530
GEX,20200207,15.1902,15.5490,15.1503,15.1503,127750
GEX,20200210,15.1503,15.1503,14.9908,15.1104,99880
GEX,20200211,14.8712,15.1104,14.7117,15.1104,749300
GEX,20200212,15.1104,15.1503,14.7117,15.1503,872340
GEX,20200213,14.9908,14.9908,14.7516,14.9510,526920
GEX,20200214,14.8713,14.9909,14.5922,14.9908,843800
GEX,20200217,14.9111,14.9510,14.7516,14.9510,503950
GEX,20200218,14.8314,14.8314,14.6320,14.6320,500370
GEX,20200219,14.6320,14.9908,14.5124,14.9510,1158020
GEX,20200220,14.9909,15.0706,14.9510,14.9510,192890
GEX,20200221,14.8314,14.9510,14.7915,14.9111,156950
GEX,20200224,14.7516,14.7915,14.4725,14.7915,502960
GEX,20200225,14.4725,14.9111,14.4327,14.9111,532820
GEX,20200226,14.6719,14.8712,14.5921,14.8712,172020
GEX,20200227,14.6719,14.7915,14.5921,14.5921,410000
GEX,20200228,14.5921,14.6719,13.7947,14.6719,743160
GEX,20200302,13.9941,14.4726,13.9941,14.4725,960360
GEX,20200303,14.4725,14.4725,13.9542,14.3928,1393310
GEX,20200304,14.1137,14.1137,13.9144,13.9542,1155240
GEX,20200305,14.1137,14.1137,13.5954,13.6353,992380
GEX,20200306,13.6353,13.9543,13.3163,13.9542,1167030
GEX,20200309,13.1568,13.7150,12.9973,12.9974,1000710
GEX,20200310,12.3595,12.6784,12.3595,12.3595,904610
GEX,20200311,12.2000,12.5987,11.5621,12.1202,1073570
GEX,20200312,11.6019,11.6019,11.2829,11.2830,1711320
GEX,20200313,10.5255,10.7248,10.5255,10.6850,1756940
GEX,20200316,10.6850,10.6850,9.9674,10.6850,4240250
GEX,20200317,10.6850,11.4026,10.3660,11.4026,1177650
GEX,20200318,11.9608,12.1202,11.5621,11.6418,1098210
GEX,20200319,11.1634,11.3627,10.8444,11.3229,1096510
GEX,20200320,11.1634,11.5621,11.1634,11.5621,1245340
GEX,20200323,10.8445,11.2431,10.7647,10.7647,1310410
GEX,20200324,10.4856,11.3229,10.4856,11.2033,1715500
GEX,20200325,11.4824,11.5223,11.2432,11.2830,1125830
GEX,20200326,11.3229,11.3229,11.0837,11.1634,891530
GEX,20200327,10.7647,11.1634,10.7647,10.8444,273240
GEX,20200330,10.6849,10.8444,10.0869,10.7647,1890540
GEX,20200331,10.7647,11.0039,10.3660,11.0039,921180
GEX,20200401,10.8444,11.5621,10.7647,11.0836,371530
GEX,20200403,11.2431,11.2431,10.8444,11.0836,918480
GEX,20200406,11.1633,11.5621,11.1633,11.5621,1363920
GEX,20200407,12.1203,12.1203,11.3229,11.7216,1258380
GEX,20200408,11.7216,11.8412,11.4824,11.8412,832160
GEX,20200409,11.8412,11.9608,11.6419,11.8810,1306550
GEX,20200410,11.8810,12.0006,11.6418,11.8810,972650
GEX,20200413,11.8810,12.0006,11.8411,11.9608,933400
GEX,20200414,12.3595,12.7981,12.2798,12.4791,2072230
GEX,20200415,12.9974,12.9974,12.5190,12.7582,1246110
GEX,20200416,12.7582,12.7582,12.4791,12.7582,1065860
GEX,20200417,12.7582,13.2765,12.6386,13.2765,1930410
GEX,20200420,13.5556,13.5556,13.1569,13.3961,1658100
GEX,20200421,13.1569,13.1569,12.4791,12.5987,1771830
GEX,20200422,12.0804,12.7183,12.0804,12.6784,677370
GEX,20200423,12.8379,13.0771,12.7581,12.8778,1833440
GEX,20200424,12.9177,13.0373,12.7183,12.9575,1762540
GEX,20200427,13.0372,13.0372,12.6385,12.6385,1345810
GEX,20200428,12.5189,12.5986,12.3195,12.3595,963610
GEX,20200429,12.3994,12.4791,12.2399,12.3993,1194650
GEX,20200504,12.3196,12.3196,11.8411,11.9608,1189220
GEX,20200505,11.9608,12.0007,11.6817,12.0006,1248600
GEX,20200506,12.0405,12.1202,11.8810,12.1202,1088220
GEX,20200507,12.1601,12.2399,12.0405,12.2399,1048860
GEX,20200508,12.2000,12.4392,12.1602,12.3196,1944760
GEX,20200511,12.3595,12.3993,12.2399,12.3595,1340080
GEX,20200512,12.2798,12.3196,12.1203,12.2399,1354050
GEX,20200513,12.2000,12.3196,12.0406,12.2399,1756600
GEX,20200514,12.3994,13.0772,12.3595,13.0771,6045610
GEX,20200515,13.2764,13.4359,12.9974,13.0771,3563300
GEX,20200518,12.9974,13.3562,12.7183,13.3562,4220830
GEX,20200519,13.4758,13.9941,13.3961,13.7948,9804480
GEX,20200520,13.7549,13.7948,13.3961,13.3961,3311820
GEX,20200521,13.5157,13.6353,13.3961,13.4758,3960170
GEX,20200522,13.7948,13.9941,13.5954,13.6353,5634820
GEX,20200525,13.8346,14.3131,13.7549,14.2333,4279410
GEX,20200526,14.4326,14.4326,14.1137,14.3131,3649150
GEX,20200527,14.3131,14.3530,13.7549,13.7549,4147070
GEX,20200528,13.7948,13.8745,13.7150,13.7549,2335060
GEX,20200529,13.7948,13.9144,13.5954,13.9144,2416120
GEX,20200601,13.9543,14.0340,13.8745,13.9941,2731600
GEX,20200602,14.0340,14.0340,13.6353,13.6353,2202570
GEX,20200603,13.5954,13.7948,13.5556,13.5954,1312110
GEX,20200604,13.6751,13.7947,13.3163,13.5555,2075960
GEX,20200605,13.5555,13.9941,13.3562,13.9144,2283760
GEX,20200608,14.3131,14.5922,13.9543,14.3131,3385750
GEX,20200609,14.5124,14.5124,13.9941,13.9941,1233220
GEX,20200610,13.9941,14.1934,13.8346,14.0340,906060
GEX,20200611,14.1137,14.1935,13.1170,13.5555,2439370
GEX,20200612,13.2365,13.3562,13.0372,13.3163,1140770
GEX,20200615,13.5156,13.5156,12.7980,12.9176,993110
GEX,20200616,13.1568,13.1568,12.8777,12.9974,778240
GEX,20200617,13.2366,13.2366,12.9575,12.9974,324010
GEX,20200618,12.9575,13.3961,12.9177,13.2366,583740
GEX,20200619,13.3163,13.5556,13.2366,13.5555,1538080
GEX,20200622,13.5555,13.8745,13.5555,13.8346,1027620
GEX,20200623,13.8745,13.9143,13.7150,13.8346,1347740
GEX,20200624,13.7947,13.8745,13.4359,13.5157,1167280
GEX,20200625,13.3961,13.5157,13.2366,13.5157,460320
GEX,20200626,13.6752,13.7948,13.4758,13.7549,1719180
GEX,20200629,13.6353,13.7549,12.9176,12.9176,2223840
GEX,20200630,13.4758,13.4758,12.9575,13.1967,901440
GEX,20200701,13.2366,13.3961,13.1170,13.3961,1460980
GEX,20200702,13.5157,13.6353,13.3961,13.6353,1674470
GEX,20200703,13.8346,13.8346,13.6353,13.7948,1489890
GEX,20200706,13.8347,13.8347,13.6752,13.7948,947480
GEX,20200707,13.8347,13.9144,13.7151,13.8346,1486820
GEX,20200708,13.9542,14.6320,13.8346,14.2732,2725520
GEX,20200709,14.4327,15.2699,14.3131,15.2699,3439570
GEX,20200710,15.9078,16.1072,15.4692,15.9876,4399620
GEX,20200713,16.7451,16.7451,16.1869,16.4261,4413310
GEX,20200714,16.4660,17.4228,16.1071,17.3431,6279710
GEX,20200715,17.4627,17.4627,16.9444,16.9843,4707960
GEX,20200716,16.9843,17.1039,16.7451,17.1039,4165400
GEX,20200717,17.1438,17.5823,16.9046,17.1836,7392910
GEX,20200720,16.9843,17.2235,16.7450,16.9843,5495430
GEX,20200721,16.9444,17.0640,16.5457,16.7451,3698020
GEX,20200722,16.7052,16.7052,16.1471,16.3863,2604600
GEX,20200723,16.3863,16.4262,15.9079,16.1072,2305720
GEX,20200724,16.0673,16.1869,14.9909,15.7882,4215340
GEX,20200727,14.7516,15.4294,14.7117,14.8712,3982090
GEX,20200728,14.8313,15.3895,14.7516,15.3098,2293530
GEX,20200729,15.1503,15.1503,14.2732,15.0706,1727230
GEX,20200730,15.1503,15.2301,14.9111,14.9908,1034790
GEX,20200731,14.7516,14.9111,14.4326,14.7516,680160
GEX,20200803,14.7516,15.4294,14.7117,15.4294,2653210
GEX,20200804,15.5490,16.0673,15.5490,16.0274,3549710
GEX,20200805,16.1071,16.3862,15.7483,16.3464,2491480
GEX,20200806,16.3464,16.3464,15.9876,16.0673,2661660
GEX,20200807,16.0274,16.9843,15.9477,16.9843,5856600
GEX,20200810,17.0242,17.4229,17.0242,17.0640,5193580
GEX,20200811,17.1437,17.2633,16.6254,16.7451,5112890
GEX,20200812,16.7451,16.7451,16.1869,16.4261,3150850
GEX,20200813,16.4261,16.5856,16.3065,16.4660,2381830
GEX,20200814,16.4660,16.8647,16.3464,16.7052,4409420
GEX,20200817,16.9045,16.9444,16.2666,16.9046,3571540
GEX,20200818,16.9046,17.5824,16.7850,17.3032,7649680
GEX,20200819,17.3032,17.3829,16.9842,17.3032,3895850
GEX,20200820,17.3032,17.3032,16.8248,16.8647,3994130
GEX,20200821,16.9046,17.0242,16.5856,16.9046,5514310
GEX,20200824,16.9046,17.1438,16.9046,16.9444,4533090
GEX,20200825,16.9843,17.7418,16.9843,17.7019,10794940
GEX,20200826,17.5823,17.9810,17.3431,17.7418,9599290
GEX,20200827,17.7019,17.8215,17.5425,17.7418,6731010
GEX,20200828,17.7817,17.8215,17.5823,17.5823,6802390
GEX,20200831,17.4627,17.9013,17.4627,17.7019,8236590
GEX,20200901,17.9411,18.8183,17.9012,18.8183,10158170
GEX,20200903,18.9778,20.1340,18.9379,20.1340,10488440
GEX,20200904,20.0144,20.3333,19.6157,20.3333,9056130
GEX,20200907,20.3333,21.0111,19.8549,20.6921,12246430
GEX,20200908,20.7320,20.7718,20.4529,20.6523,7462540
GEX,20200909,20.5327,20.7719,20.2935,20.7719,7530830
GEX,20200910,20.8915,21.0510,20.4928,20.6523,7621490
GEX,20200911,20.6523,20.6523,19.9347,20.1340,9431330
GEX,20200914,20.2137,20.6124,20.0941,20.1738,9535520
GEX,20200915,20.1738,20.3333,20.0542,20.2137,7104540
GEX,20200916,20.2536,20.2934,19.8150,19.9346,8915200
GEX,20200917,19.9745,19.9745,19.4562,19.4562,9341530
GEX,20200918,19.5359,19.6157,19.2170,19.2170,8336570
GEX,20200921,19.2967,19.5758,19.2569,19.5758,5914580
GEX,20200922,19.5758,20.0542,19.3765,19.8549,8391970
GEX,20200923,19.9346,20.0941,19.8150,19.9346,6284110
GEX,20200924,19.8947,19.8947,19.3764,19.4562,6921640
GEX,20200925,19.4562,19.4562,18.9778,19.1771,7150600
GEX,20200928,19.1771,19.2568,18.7385,18.8183,6309600
GEX,20200929,18.8582,19.0575,18.7784,18.8183,6138590
GEX,20200930,18.8582,18.8582,18.6588,18.8581,4056310
GEX,20201001,18.8980,19.2170,18.8980,19.2170,5291390
GEX,20201002,19.2170,19.2967,18.3399,18.8980,5124070
GEX,20201005,18.9777,19.0973,18.8581,18.9778,3046810
GEX,20201006,19.0974,19.2170,18.8582,18.8980,3362410
GEX,20201007,18.8980,18.8980,18.5790,18.5791,4323990
GEX,20201008,18.6588,18.6588,17.9412,18.0209,5867110
GEX,20201009,18.0209,18.8980,17.5425,18.1804,7724430
GEX,20201012,18.2601,18.6588,17.9412,18.0209,4466010
GEX,20201013,18.0209,18.2601,17.6621,18.1804,4471410
GEX,20201014,18.1804,18.2601,17.6621,17.7418,6427840
GEX,20201015,17.7418,18.0608,17.5823,17.7817,5922590
GEX,20201016,17.8216,17.8216,17.3431,17.4229,7655700
GEX,20201019,17.4628,17.5026,16.7053,16.7451,11274060
GEX,20201020,16.6654,16.6654,15.9876,16.4660,10075750
GEX,20201021,16.7451,16.9843,16.7052,16.9444,8699270
GEX,20201022,16.9843,17.1039,16.4660,17.1039,6477700
GEX,20201023,17.1438,17.1836,16.7451,16.9444,8677650
GEX,20201026,16.9843,16.9843,16.3464,16.3464,7395320
GEX,20201027,16.2268,16.2268,15.9078,15.9477,8071800
GEX,20201028,15.7484,15.7882,15.1104,15.1503,12154400
GEX,20201029,15.1503,15.4693,14.5921,15.4294,10796060
GEX,20201030,15.4294,15.5091,14.5921,15.1503,8208260
GEX,20201102,15.1503,15.3098,14.8313,15.1902,5662090
GEX,20201103,15.1503,15.3895,15.0307,15.3098,6954480
GEX,20201104,15.3098,16.3464,15.1902,16.3464,15437360
GEX,20201105,16.3464,16.6654,15.8680,15.9078,11543790
GEX,20201106,15.8679,16.0274,15.4692,15.7483,8998330
GEX,20201109,15.7483,16.0274,15.5888,15.9078,9673420
GEX,20201110,16.0274,16.1470,15.6686,15.6686,8253160
GEX,20201111,15.6686,15.7882,15.4693,15.5490,7578760
GEX,20201112,15.5490,15.6287,15.4693,15.6287,5135700
GEX,20201113,15.7084,16.1869,15.6287,15.9477,12312710
GEX,20201116,15.9876,16.2667,15.7483,15.7483,9962450
GEX,20201117,15.8280,15.9078,15.7084,15.8680,7425690
GEX,20201118,15.9079,16.6654,15.7484,16.5856,15541890
GEX,20201119,16.6255,16.9444,16.4261,16.4261,9903000
GEX,20201120,16.3862,17.3431,16.3862,17.3032,15309010
GEX,20201123,17.2633,17.4228,16.9842,17.1438,8587900
GEX,20201124,17.1438,17.2634,16.7451,16.9046,11343550
GEX,20201125,16.9843,16.9843,16.6653,16.6653,7471980
GEX,20201126,16.6653,16.7052,16.4261,16.5856,4440470
GEX,20201127,16.7451,16.8248,16.5856,16.7052,4863080
GEX,20201130,16.9045,16.9045,16.3065,16.3065,6438770
GEX,20201201,16.1470,16.3065,15.9078,16.1470,8694430
GEX,20201202,16.2666,16.6254,16.1869,16.4660,5641230
GEX,20201203,16.5059,16.8248,16.5059,16.7052,5312870
GEX,20201204,16.5856,16.7052,16.4660,16.5059,5250520
GEX,20201207,16.6255,16.9445,16.3863,16.6255,7783790
GEX,20201208,16.6255,16.9843,16.5059,16.7451,8800270
GEX,20201209,16.8248,17.0641,16.7451,16.7849,7204860
GEX,20201210,16.7849,16.8248,16.3065,16.3065,7341520
GEX,20201211,16.3065,16.5856,16.1470,16.5856,5714950
GEX,20201214,16.6653,16.7052,16.5059,16.5457,6564760
GEX,20201215,16.5457,16.9444,16.3862,16.6653,9207440
GEX,20201216,16.9045,17.1039,16.7450,16.9046,10529400
GEX,20201217,16.9046,17.0242,16.5059,16.5059,7449510
GEX,20201218,16.5458,16.7052,16.4660,16.5856,6823580
GEX,20201221,16.5856,16.6255,16.4261,16.5457,8083480
GEX,20201222,17.6222,17.7019,16.4660,17.6222,14694680
GEX,20201223,17.9412,18.8183,17.7019,18.8183,24190880
GEX,20201224,18.8582,19.0575,17.5425,18.7385,13419170
GEX,20201225,18.4195,18.6986,18.2202,18.4196,10648240
GEX,20201228,18.6588,18.9778,18.1006,18.3797,10181950
GEX,20201229,18.4594,18.6588,18.2202,18.4595,9194050
GEX,20201230,17.9811,18.5791,17.9810,17.9810,9559510
GEX,20201231,17.9411,18.2601,17.9013,17.9412,6510070
GEX,20210104,18.1007,18.5791,17.9412,18.2601,8319800
GEX,20210105,18.1804,18.9777,18.1006,18.7385,9273300
GEX,20210106,19.0575,19.0575,18.2601,18.5392,8392900
GEX,20210107,18.5791,18.9379,18.2202,18.6189,7352200
GEX,20210108,18.5790,18.8980,18.3398,18.6588,11064800
GEX,20210111,19.7751,19.8150,18.8183,19.7751,16848700
GEX,20210112,19.9346,19.9346,19.1372,19.4961,6360900
GEX,20210113,19.4562,19.4961,18.8582,19.1372,11194900
GEX,20210114,18.9777,19.1771,18.7385,19.0176,7796600
GEX,20210115,19.1372,19.4960,18.9379,19.0176,7646900
GEX,20210118,19.0575,19.4562,18.9777,19.0176,10133000
GEX,20210119,19.0176,19.0176,17.7019,17.7019,9038800
GEX,20210120,17.5823,17.8614,16.5058,17.3830,8159800
GEX,20210121,17.7817,18.1804,17.3431,18.1804,7222700
GEX,20210122,18.1007,18.4595,17.8215,17.8215,6732900
GEX,20210125,17.6222,18.5391,17.5424,17.9810,5715900
GEX,20210126,17.9810,18.0209,16.9045,17.1438,4954500
GEX,20210127,16.9843,17.5026,16.3464,16.7052,6119400
GEX,20210128,15.7085,16.0274,15.5490,15.5490,7768700
GEX,20210129,14.5523,16.1470,14.5523,15.9477,5915200
GEX,20210201,15.0307,16.2667,14.9908,15.0307,5168500
GEX,20210202,15.3098,15.3895,14.8712,15.2699,4380300
GEX,20210203,15.4692,16.2666,15.4294,16.0673,4442400
GEX,20210204,16.1072,16.9843,15.9477,16.4261,5463600
GEX,20210205,16.4261,16.7849,16.3464,16.7052,3594600
GEX,20210208,16.0274,16.7052,15.7483,16.0274,4844700
GEX,20210209,16.0274,16.2666,15.6287,16.1470,3755900
GEX,20210217,16.5058,17.0640,16.3463,16.9444,4659700
GEX,20210218,17.2235,17.5026,16.7052,17.2235,5539100
GEX,20210219,17.4228,17.4627,16.9045,17.4229,4051800
