<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PVO,20170103,3.09,3.09,2.92,2.92,4400,3.70,3.70,3.50,3.50,0,0,0
PVO,20161230,3.08,3.16,3.08,3.17,700,3.70,3.80,3.70,3.80,0,0,0
PVO,20161228,3.09,3.09,3.09,3.08,300,3.70,3.70,3.70,3.70,0,0,0
PVO,20161226,2.92,3.00,2.83,3.00,10300,3.50,3.60,3.40,3.60,0,0,0
PVO,20161223,3.00,3.00,3.00,3.00,1100,3.60,3.60,3.60,3.60,0,0,0
PVO,20161222,3.08,3.08,2.91,3.00,15100,3.70,3.70,3.50,3.60,0,0,0
PVO,20161221,3.08,3.08,3.00,3.08,4500,3.70,3.70,3.60,3.70,0,0,0
PVO,20161220,2.91,2.91,2.83,2.83,9800,3.50,3.50,3.40,3.40,0,0,0
PVO,20161219,3.16,3.16,3.08,3.08,5400,3.80,3.80,3.70,3.70,0,0,0
PVO,20161216,3.00,3.09,3.00,3.08,300,3.60,3.70,3.60,3.70,0,0,0
PVO,20161215,3.09,3.17,3.09,3.17,3000,3.70,3.80,3.70,3.80,0,0,0
PVO,20161214,3.00,3.00,2.92,2.92,6200,3.60,3.60,3.50,3.50,0,0,0
PVO,20161213,3.58,3.58,3.08,3.17,13700,4.30,4.30,3.70,3.80,0,0,0
PVO,20161212,3.50,3.58,3.50,3.58,500,4.20,4.30,4.20,4.30,0,0,0
PVO,20161209,3.17,3.25,2.92,3.25,9800,3.80,3.90,3.50,3.90,0,0,0
PVO,20161208,2.83,3.00,2.83,3.00,95800,3.40,3.60,3.40,3.60,0,0,0
PVO,20161202,3.34,3.42,3.34,3.42,7600,4.00,4.10,4.00,4.10,0,0,0
PVO,20161201,3.25,3.42,3.25,3.42,1200,3.90,4.10,3.90,4.10,0,0,0
PVO,20161130,3.17,3.17,3.17,3.17,200,3.80,3.80,3.80,3.80,0,0,0
PVO,20161128,3.25,3.25,3.25,3.25,700,3.90,3.90,3.90,3.90,0,0,0
PVO,20161125,3.58,3.58,3.58,3.58,300,4.30,4.30,4.30,4.30,0,0,0
PVO,20161124,3.50,3.50,3.17,3.50,31000,4.20,4.20,3.80,4.20,0,0,0
PVO,20161123,3.66,3.66,3.66,3.67,900,4.40,4.40,4.40,4.40,0,0,0
PVO,20161122,3.75,3.75,3.58,3.58,800,4.50,4.50,4.30,4.30,0,0,0
PVO,20161121,3.66,3.75,3.66,3.75,2500,4.40,4.50,4.40,4.50,0,0,0
PVO,20161118,3.58,3.58,3.58,3.58,2500,4.30,4.30,4.30,4.30,0,0,0
PVO,20161117,3.58,3.58,3.58,3.58,3000,4.30,4.30,4.30,4.30,0,0,0
PVO,20161116,3.75,3.75,3.50,3.75,1400,4.50,4.50,4.20,4.50,0,0,0
PVO,20161115,3.58,3.58,3.58,3.58,800,4.30,4.30,4.30,4.30,0,0,0
PVO,20161114,3.58,3.58,3.17,3.58,46000,4.30,4.30,3.80,4.30,0,0,0
PVO,20161111,4.33,4.33,3.50,3.75,4600,5.20,5.20,4.20,4.50,0,0,0
PVO,20161110,4.09,4.09,4.09,4.08,1100,4.90,4.90,4.90,4.90,0,0,0
PVO,20161108,4.25,4.50,4.00,4.17,32900,5.10,5.40,4.80,5.00,0,0,0
PVO,20161104,4.00,4.00,3.83,3.92,2200,4.80,4.80,4.60,4.70,0,0,0
PVO,20161103,3.58,3.58,3.58,3.58,100,4.30,4.30,4.30,4.30,0,0,0
PVO,20161102,4.66,4.66,3.83,3.83,5900,5.60,5.60,4.60,4.60,0,0,0
PVO,20161101,4.08,4.08,4.08,4.08,100,4.90,4.90,4.90,4.90,0,0,0
PVO,20161031,4.00,4.00,4.00,4.00,100,4.80,4.80,4.80,4.80,0,0,0
PVO,20161028,3.75,3.75,3.50,3.58,1900,4.50,4.50,4.20,4.30,0,0,0
PVO,20161026,4.09,4.09,4.09,4.08,100,4.90,4.90,4.90,4.90,0,0,0
PVO,20161019,4.17,4.17,4.17,4.17,500,5.00,5.00,5.00,5.00,0,0,0
PVO,20161018,4.16,4.16,4.16,4.17,100,5.00,5.00,5.00,5.00,0,0,0
PVO,20161017,4.08,4.08,4.08,4.08,500,4.90,4.90,4.90,4.90,0,0,0
PVO,20161014,3.75,3.75,3.75,3.75,200,4.50,4.50,4.50,4.50,0,0,0
PVO,20161013,3.92,3.92,3.92,3.92,100,4.70,4.70,4.70,4.70,0,0,0
PVO,20161012,4.25,4.25,4.00,4.00,400,5.10,5.10,4.80,4.80,0,0,0
PVO,20161011,4.25,4.25,4.25,4.25,100,5.10,5.10,5.10,5.10,0,0,0
PVO,20161010,4.16,4.16,4.16,4.17,100,5.00,5.00,5.00,5.00,0,0,0
PVO,20161007,3.67,4.09,3.67,4.08,500,4.40,4.90,4.40,4.90,0,0,0
PVO,20161005,4.16,4.16,4.16,4.17,100,5.00,5.00,5.00,5.00,0,0,0
PVO,20161004,4.00,4.00,3.83,3.83,1000,4.80,4.80,4.60,4.60,0,0,0
PVO,20161003,4.84,4.84,4.25,4.25,1700,5.80,5.80,5.10,5.10,0,0,0
PVO,20160930,4.33,4.33,4.16,4.17,1000,5.20,5.20,5.00,5.00,0,0,0
PVO,20160929,4.00,4.58,4.00,4.33,62000,4.80,5.50,4.80,5.20,0,0,0
PVO,20160928,4.08,4.08,4.00,4.00,2100,4.90,4.90,4.80,4.80,0,0,0
PVO,20160927,4.25,4.25,4.08,4.08,4300,5.10,5.10,4.90,4.90,0,0,0
PVO,20160926,4.17,4.33,3.67,4.25,35400,5.00,5.20,4.40,5.10,0,0,0
PVO,20160923,4.17,4.17,3.75,3.75,25300,5.00,5.00,4.50,4.50,0,0,0
PVO,20160922,3.75,3.75,3.75,3.75,8700,4.50,4.50,4.50,4.50,0,0,0
PVO,20160921,4.00,4.00,4.00,4.00,600,4.80,4.80,4.80,4.80,0,0,0
PVO,20160920,4.00,4.00,4.00,4.00,4800,4.80,4.80,4.80,4.80,0,0,0
PVO,20160919,4.00,4.00,4.00,4.00,2100,4.80,4.80,4.80,4.80,0,0,0
PVO,20160916,4.00,4.00,4.00,4.00,6100,4.80,4.80,4.80,4.80,0,0,0
PVO,20160915,3.92,4.50,3.92,4.50,58300,4.70,5.40,4.70,5.40,0,0,0
PVO,20160913,3.83,4.08,3.75,4.08,9000,4.60,4.90,4.50,4.90,0,0,0
PVO,20160912,4.17,4.17,3.75,3.75,10000,5.00,5.00,4.50,4.50,0,0,0
PVO,20160909,4.17,4.17,4.17,4.17,1900,5.00,5.00,5.00,5.00,0,0,0
PVO,20160908,4.17,4.42,4.08,4.17,5800,5.00,5.30,4.90,5.00,0,0,0
PVO,20160907,3.75,4.00,3.75,4.00,35000,4.50,4.80,4.50,4.80,0,0,0
PVO,20160906,3.42,3.67,3.42,3.58,15900,4.10,4.40,4.10,4.30,0,0,0
PVO,20160905,3.42,3.42,3.42,3.42,7500,4.10,4.10,4.10,4.10,0,0,0
PVO,20160901,3.92,3.92,3.42,3.67,30900,4.70,4.70,4.10,4.40,0,0,0
PVO,20160831,4.00,4.00,4.00,4.00,100,4.80,4.80,4.80,4.80,0,0,0
PVO,20160830,3.58,3.58,3.42,3.42,6000,4.30,4.30,4.10,4.10,0,0,0
PVO,20160829,4.33,4.33,3.50,3.50,12100,5.20,5.20,4.20,4.20,0,0,0
PVO,20160826,4.33,4.33,3.75,4.33,8300,5.20,5.20,4.50,5.20,0,0,0
PVO,20160825,3.66,4.08,3.66,4.08,25900,4.40,4.90,4.40,4.90,0,0,0
PVO,20160823,3.92,3.92,3.59,3.58,2100,4.70,4.70,4.30,4.30,0,0,0
PVO,20160822,3.75,3.75,3.41,3.67,25400,4.50,4.50,4.10,4.40,0,0,0
PVO,20160819,3.75,3.84,3.75,3.83,1600,4.50,4.60,4.50,4.60,0,0,0
PVO,20160818,4.08,4.92,4.08,4.67,8400,4.90,5.90,4.90,5.60,0,0,0
PVO,20160817,4.75,4.75,4.75,4.75,42700,5.70,5.70,5.70,5.70,0,0,0
PVO,20160816,4.17,4.17,4.17,4.17,16400,5.00,5.00,5.00,5.00,0,0,0
PVO,20160815,3.67,3.67,3.67,3.67,26400,4.40,4.40,4.40,4.40,0,0,0
PVO,20160812,3.25,3.25,3.25,3.25,1300,3.90,3.90,3.90,3.90,0,0,0
PVO,20160811,2.83,2.83,2.83,2.83,2000,3.40,3.40,3.40,3.40,0,0,0
PVO,20160810,3.00,3.25,2.92,3.25,700,3.60,3.90,3.50,3.90,0,0,0
PVO,20160808,3.25,3.25,3.25,3.25,100,3.90,3.90,3.90,3.90,0,0,0
PVO,20160805,2.83,2.83,2.83,2.83,500,3.40,3.40,3.40,3.40,0,0,0
PVO,20160804,3.25,3.25,3.25,3.25,100,3.90,3.90,3.90,3.90,0,0,0
PVO,20160803,2.92,2.92,2.92,2.92,700,3.50,3.50,3.50,3.50,0,0,0
PVO,20160720,2.91,2.91,2.91,2.92,200,3.50,3.50,3.50,3.50,0,0,0
PVO,20160706,3.33,3.33,3.33,3.33,100,4.00,4.00,4.00,4.00,0,0,0
PVO,20160628,3.25,3.25,3.25,3.25,100,3.90,3.90,3.90,3.90,0,0,0
PVO,20160622,2.83,2.83,2.83,2.83,300,3.40,3.40,3.40,3.40,0,0,0
PVO,20160621,3.34,3.34,3.34,3.33,100,4.00,4.00,4.00,4.00,0,0,0
PVO,20160620,3.41,3.41,3.41,3.42,100,4.10,4.10,4.10,4.10,0,0,0
PVO,20160616,3.08,3.08,3.08,3.08,100,3.70,3.70,3.70,3.70,0,0,0
PVO,20160614,2.75,3.59,2.75,3.58,3300,3.30,4.30,3.30,4.30,0,0,0
PVO,20160610,3.41,3.41,3.08,3.08,300,4.10,4.10,3.70,3.70,0,0,0
PVO,20160607,3.41,3.41,3.00,3.00,5700,4.10,4.10,3.60,3.60,0,0,0
PVO,20160606,3.33,3.33,3.33,3.33,8900,4.00,4.00,4.00,4.00,0,0,0
PVO,20160520,3.09,3.09,3.09,3.08,100,3.70,3.70,3.70,3.70,0,0,0
PVO,20160517,3.41,3.41,3.41,3.42,100,4.10,4.10,4.10,4.10,0,0,0
PVO,20160513,3.08,3.08,3.00,3.00,2000,3.70,3.70,3.60,3.60,0,0,0
PVO,20160512,3.00,3.33,2.91,3.33,17100,3.60,4.00,3.50,4.00,0,0,0
PVO,20160511,3.33,3.33,3.33,3.33,6000,4.00,4.00,4.00,4.00,0,0,0
PVO,20160510,3.33,3.33,3.33,3.33,300,4.00,4.00,4.00,4.00,0,0,0
PVO,20160506,3.83,3.83,3.83,3.83,100,4.60,4.60,4.60,4.60,0,0,0
PVO,20160505,4.00,4.00,3.83,3.83,300,4.80,4.80,4.60,4.60,0,0,0
PVO,20160504,4.09,4.09,4.09,4.08,100,4.90,4.90,4.90,4.90,0,0,0
PVO,20160428,4.17,4.17,4.17,4.17,100,5.00,5.00,5.00,5.00,0,0,0
PVO,20160421,4.92,4.92,3.92,3.92,300,5.90,5.90,4.70,4.70,0,0,0
PVO,20160420,4.41,4.41,4.41,4.42,200,5.30,5.30,5.30,5.30,0,0,0
PVO,20160415,4.08,4.08,4.08,4.08,800,4.90,4.90,4.90,4.90,0,0,0
PVO,20160414,3.50,3.59,3.50,3.58,1100,4.20,4.30,4.20,4.30,0,0,0
PVO,20160413,3.42,3.92,3.34,3.67,3800,4.10,4.70,4.00,4.40,0,0,0
PVO,20160412,3.83,4.16,3.83,4.17,25300,4.60,5.00,4.60,5.00,0,0,0
PVO,20160411,4.34,4.34,3.84,4.33,4100,5.20,5.20,4.60,5.20,0,0,0
PVO,20160407,4.41,4.41,4.41,4.42,100,5.30,5.30,5.30,5.30,0,0,0
PVO,20160406,4.25,4.33,4.25,4.33,7000,5.10,5.20,5.10,5.20,0,0,0
PVO,20160405,5.00,5.00,3.83,3.83,6700,6.00,6.00,4.60,4.60,0,0,0
PVO,20160404,4.50,4.50,4.50,4.50,100,5.40,5.40,5.40,5.40,0,0,0
PVO,20160401,4.84,4.84,4.84,4.83,100,5.80,5.80,5.80,5.80,0,0,0
PVO,20160331,5.00,5.00,4.25,4.92,37400,6.00,6.00,5.10,5.90,0,0,0
PVO,20160330,4.50,5.00,4.50,5.00,34300,5.40,6.00,5.40,6.00,0,0,0
PVO,20160329,4.25,4.50,4.25,4.50,53400,5.10,5.40,5.10,5.40,0,0,0
PVO,20160325,3.91,3.91,3.91,3.92,3700,4.70,4.70,4.70,4.70,0,0,0
PVO,20160324,4.16,4.16,4.08,4.08,3900,5.00,5.00,4.90,4.90,0,0,0
PVO,20160323,4.34,4.34,4.09,4.08,3700,5.20,5.20,4.90,4.90,0,0,0
PVO,20160321,4.41,4.41,4.41,4.42,100,5.30,5.30,5.30,5.30,0,0,0
PVO,20160318,4.66,4.66,4.58,4.58,1600,5.60,5.60,5.50,5.50,0,0,0
PVO,20160317,4.84,4.84,4.84,4.83,600,5.80,5.80,5.80,5.80,0,0,0
PVO,20160316,4.83,4.92,4.83,4.92,3080,5.80,5.90,5.80,5.90,0,0,0
PVO,20160315,5.00,5.00,5.00,5.00,1100,6.00,6.00,6.00,6.00,0,0,0
PVO,20160314,4.75,5.17,4.75,5.08,19600,5.70,6.20,5.70,6.10,400000,0,0
PVO,20160311,4.75,4.75,4.66,4.67,400,5.70,5.70,5.60,5.60,0,0,0
PVO,20160309,4.59,4.59,4.59,4.58,100,5.50,5.50,5.50,5.50,0,0,0
PVO,20160307,5.17,5.17,5.17,5.17,1500,6.20,6.20,6.20,6.20,0,0,0
PVO,20160304,6.00,6.00,6.00,6.00,100,7.20,7.20,7.20,7.20,0,0,0
