<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DPG,20210409,24.6176,25.1646,24.3099,24.5150,499200
DPG,20210412,24.5150,25.4040,24.4808,24.8227,693600
DPG,20210413,24.8911,24.8911,23.8654,24.2757,953500
DPG,20210414,23.9338,24.9595,23.9338,24.9595,684900
DPG,20210415,24.9253,24.9595,24.3440,24.5492,402600
DPG,20210416,24.5492,25.9852,24.2757,25.9852,1038200
DPG,20210419,26.2929,26.3271,25.4382,26.2246,1110200
DPG,20210420,26.3271,26.3271,25.5065,26.0194,538600
DPG,20210422,26.1904,26.1904,25.1304,25.1646,532400
DPG,20210423,25.1646,25.4382,24.7543,25.4382,703800
DPG,20210426,25.4382,25.4382,24.6176,24.6860,312300
DPG,20210427,24.6860,24.8569,24.3440,24.6860,321800
DPG,20210428,25.0962,25.0962,24.5492,24.5492,442100
DPG,20210429,24.5492,24.8227,24.4124,24.5492,283400
DPG,20210504,24.0021,25.9168,23.9338,24.8911,531800
DPG,20210505,25.1646,25.5065,24.5834,25.0962,881700
DPG,20210506,24.9595,25.0962,24.6176,24.6176,424100
DPG,20210507,24.4808,24.7543,24.2073,24.3440,263500
DPG,20210510,24.0021,24.0021,23.5235,23.6260,542900
DPG,20210511,23.9338,24.4808,23.5235,23.8654,564400
DPG,20210512,23.8654,24.0705,23.6260,23.9338,304100
DPG,20210513,23.7970,25.1646,23.5918,24.4808,490400
DPG,20210514,24.6176,24.6176,23.9338,24.1389,320500
DPG,20210517,24.1389,24.2757,23.7286,23.9338,341600
DPG,20210518,23.9338,23.9679,23.5235,23.7628,458500
DPG,20210519,23.6602,23.7628,23.5918,23.6260,322100
DPG,20210520,23.5918,24.0705,23.4551,23.7970,282900
DPG,20210521,23.9338,24.9937,23.8654,24.7885,938700
DPG,20210524,25.1646,26.2587,25.1646,26.1220,919600
DPG,20210525,26.0536,26.6690,25.8485,26.0536,701100
DPG,20210526,25.9168,26.6690,25.6775,26.6690,728700
DPG,20210527,26.6690,27.0109,26.1904,26.3271,919200
DPG,20210528,26.2587,26.6690,26.1904,26.4297,561200
DPG,20210531,26.4297,28.1051,26.1904,28.0367,546300
DPG,20210601,28.6521,28.6521,27.6948,27.6948,453400
DPG,20210602,27.2161,27.3529,25.7801,26.6348,587300
DPG,20210603,26.8742,27.6606,26.4639,27.0793,752200
DPG,20210604,27.3529,27.4212,26.1904,27.1135,604000
DPG,20210607,27.1135,27.3529,25.9852,27.1135,457900
DPG,20210608,27.1135,28.0367,26.3955,26.5323,690200
DPG,20210609,26.3271,26.8742,25.9852,26.8742,487500
DPG,20210610,27.2161,28.7547,27.1477,28.7547,1492300
DPG,20210611,29.1308,29.4043,28.7889,28.9598,402400
DPG,20210614,29.0624,30.0198,28.4470,29.8830,569900
DPG,20210615,29.3359,30.0198,28.7205,29.9514,438700
DPG,20210616,30.0198,30.4301,29.0624,29.4043,415200
DPG,20210617,28.9256,29.6095,28.9256,29.6095,397000
DPG,20210618,30.0881,30.0881,29.3359,30.0198,355900
DPG,20210621,29.8146,30.0198,29.1308,29.8146,271300
DPG,20210622,29.8146,29.8830,29.4043,29.5411,262800
DPG,20210623,29.5411,30.9771,29.5411,30.9087,812400
DPG,20210624,31.0797,31.0797,30.0881,30.1565,252900
DPG,20210625,30.1565,30.7720,29.6095,30.7720,389700
DPG,20210628,30.9771,32.2764,30.9087,31.9345,581100
DPG,20210629,32.1396,32.8234,31.6951,32.2080,538900
DPG,20210630,32.8234,32.8234,31.7977,32.1396,418000
DPG,20210701,32.6867,32.8918,31.7635,32.2764,1022400
DPG,20210702,32.2764,32.4131,30.7720,31.1139,1214500
DPG,20210705,31.0455,31.0455,29.6095,30.3617,876900
DPG,20210706,30.0881,31.1139,29.4043,29.4043,908600
DPG,20210707,29.6779,29.7462,28.3786,29.5411,491900
DPG,20210708,30.0881,30.5668,29.2676,29.7462,286700
DPG,20210709,29.4043,29.9514,28.7205,29.0624,426600
DPG,20210712,28.8573,28.8573,27.0451,27.3529,946200
DPG,20210713,27.3529,28.1734,27.3529,28.1734,452400
DPG,20210714,28.1596,29.2389,26.9822,27.4728,276100
DPG,20210715,26.6879,28.2577,26.4916,28.2577,361500
DPG,20210716,28.7483,28.7483,27.5219,28.2087,152700
DPG,20210719,26.7369,27.5219,26.3445,26.9822,506100
DPG,20210720,26.5897,28.8464,26.5897,28.8464,831400
DPG,20210721,29.9257,30.4163,28.8464,30.4163,1170600
DPG,20210722,31.0050,32.3787,30.4163,32.0352,1431800
DPG,20210723,31.3975,32.0843,31.1522,31.2012,909200
DPG,20210726,30.7107,32.6239,30.6125,32.3296,1354900
DPG,20210727,32.9674,33.1636,31.8881,32.8692,1162300
DPG,20210728,32.2805,33.8504,32.2805,33.5561,934800
DPG,20210729,33.3598,33.6542,32.6730,33.5070,837000
DPG,20210730,33.5070,34.2429,33.4579,33.7032,756700
DPG,20210802,33.6051,33.8504,32.6730,33.5561,883800
DPG,20210803,33.5561,35.8618,33.1636,35.8618,2490500
DPG,20210804,36.4505,37.1864,35.8618,36.5486,860600
DPG,20210805,36.3033,37.2845,35.5184,36.7449,939400
DPG,20210806,36.5486,37.5789,36.3033,36.7939,1250600
DPG,20210809,36.3033,38.2166,36.0580,37.9223,771600
DPG,20210810,37.8732,38.3638,36.8920,37.3336,1130100
DPG,20210811,36.5977,37.7751,35.8128,35.8128,1351400
DPG,20210812,36.0090,38.3147,35.5184,38.3147,2508200
DPG,20210813,38.2657,39.2469,37.2845,39.2469,1088200
DPG,20210816,39.3450,39.8356,38.9525,38.9525,911600
DPG,20210817,38.2657,38.9525,37.6770,37.9713,1161600
DPG,20210818,37.3826,38.9525,37.3826,38.0694,908000
DPG,20210819,38.1676,38.7563,38.0204,38.2657,622700
DPG,20210820,38.2166,38.5600,35.8128,36.7939,1699100
DPG,20210823,36.4996,36.7449,34.5372,34.6353,1389100
DPG,20210824,34.4391,35.8128,34.1448,35.4693,948600
DPG,20210825,36.0090,36.0090,34.3410,35.7146,793500
DPG,20210826,35.4203,37.7751,35.2241,37.5789,2492800
DPG,20210827,37.5789,39.2469,37.5789,39.2469,1953600
DPG,20210830,39.2469,41.2092,39.2469,41.0130,1622900
DPG,20210831,40.9148,41.0130,39.7374,40.8167,1484500
DPG,20210901,40.1299,41.9941,40.0318,41.5526,1606100
DPG,20210906,42.0923,42.0923,40.5224,41.8470,1267700
DPG,20210907,41.8470,41.8470,39.7374,40.1299,1954500
DPG,20210908,39.7374,41.2092,39.7374,41.2092,1271600
DPG,20210909,40.7186,41.7979,40.7186,41.5035,510700
DPG,20210910,41.5035,42.0923,40.9148,41.7979,1441900
DPG,20210913,41.7488,41.7979,40.5714,41.1111,850900
DPG,20210914,41.2092,41.5035,40.2280,41.0620,721600
DPG,20210915,40.3261,41.6998,40.2280,41.6998,1464400
DPG,20210916,42.5828,43.5640,41.7979,43.3678,1293400
DPG,20210917,43.0734,44.1527,42.5828,44.0546,700100
DPG,20210920,43.6621,45.1339,43.1715,44.7905,1760400
DPG,20210921,43.4659,45.6245,43.0244,44.9376,1386700
DPG,20210922,45.1339,48.0774,45.1339,48.0774,2317800
DPG,20210923,48.5680,49.5492,47.1453,48.2736,1083400
DPG,20210924,48.5680,49.4510,47.5868,48.3227,626900
DPG,20210927,47.9793,50.0397,47.9793,49.3529,1508200
DPG,20210928,49.3529,50.5303,48.6661,50.5303,962800
DPG,20210929,50.5303,52.8851,49.8435,52.7870,851200
DPG,20210930,53.9644,53.9644,51.0209,52.7870,800200
DPG,20211001,52.5908,52.8851,51.6096,52.4927,896900
DPG,20211004,52.5908,55.8286,52.5908,55.7305,1330200
DPG,20211005,56.9079,56.9079,53.8663,54.9456,2582300
DPG,20211006,54.9456,56.4174,53.9644,55.9268,913100
DPG,20211007,55.9268,56.8098,55.0437,56.5155,453900
DPG,20211008,56.9079,58.3797,56.5155,58.2816,1115900
DPG,20211011,58.3797,60.8326,58.3797,60.3420,961400
DPG,20211012,59.6552,60.8326,58.7722,59.3609,787900
DPG,20211013,59.4590,62.7950,59.4590,62.7950,1593200
DPG,20211014,63.7761,64.7573,62.3044,63.2856,1229600
DPG,20211015,63.2856,63.7761,62.7950,63.5799,616300
DPG,20211018,63.5799,67.2102,63.4818,65.5422,929400
DPG,20211019,65.4441,66.7196,64.5611,65.7385,757600
DPG,20211020,64.9535,66.0328,62.7950,65.6404,752500
DPG,20211021,65.3460,66.7196,63.2856,66.3272,1488500
DPG,20211022,66.5234,69.1726,65.7385,68.4858,1004500
DPG,20211025,69.6632,71.6255,69.1726,69.6632,993300
DPG,20211026,70.5462,72.6067,68.1914,72.6067,937300
DPG,20211027,71.6255,74.1766,71.6255,73.4897,1577800
DPG,20211028,73.5878,78.4937,73.5878,78.4937,1346400
DPG,20211029,77.6107,83.3996,77.6107,83.3996,990100
DPG,20211101,83.3996,85.3619,82.3203,84.2826,1418400
DPG,20211102,84.1845,89.6791,83.2033,89.2866,1004300
DPG,20211103,89.2866,90.5621,83.1052,83.1052,2318300
DPG,20211104,77.4144,87.3242,77.3163,87.3242,4185800
DPG,20211105,87.3242,88.2073,83.8901,85.4600,1384500
DPG,20211108,83.7920,84.3807,81.8297,83.3014,1470800
DPG,20211109,82.0259,84.3807,81.2410,83.2033,1589700
DPG,20211110,83.3996,85.2638,83.3996,85.2638,1121700
DPG,20211111,86.3431,87.2261,82.9090,85.9506,1148000
DPG,20211112,83.3996,85.8525,82.4184,85.2638,1313000
DPG,20211115,84.5770,85.1657,81.5353,84.1845,1909000
DPG,20211116,84.8713,88.2073,84.1845,86.7355,1459800
DPG,20211117,87.2261,90.1696,87.1280,89.8753,1111500
DPG,20211118,89.8753,94.1924,89.8753,94.1924,1158900
DPG,20211119,94.1924,97.9209,87.6186,93.0150,1268400
DPG,20211122,88.7960,91.0527,86.5393,86.5393,1698000
DPG,20211123,86.3431,91.0527,83.8901,91.0527,939400
DPG,20211124,91.1508,91.4452,87.1280,89.1885,1197200
DPG,20211125,89.1885,90.2678,86.4412,88.7960,895000
DPG,20211126,88.9922,90.1696,85.4600,87.3242,780800
DPG,20211129,85.5581,89.2866,85.3619,87.7167,828100
DPG,20211130,87.7167,88.3054,84.3807,85.7544,1314600
DPG,20211201,84.2826,85.3619,82.4184,84.3807,954900
DPG,20211202,83.3996,85.2638,82.2222,84.7732,931700
DPG,20211203,85.0676,85.1657,80.4560,83.3014,846600
DPG,20211206,82.5165,84.3807,77.5125,77.5125,528900
DPG,20211207,77.6107,80.3579,73.5878,80.3579,894800
DPG,20211208,80.0636,81.8297,78.1012,81.2410,845500
DPG,20211209,80.3579,81.8297,79.2786,81.2410,826200
DPG,20211210,80.4560,81.3391,79.8673,80.9466,789200
DPG,20211213,79.9655,80.4560,78.4937,78.4937,1212300
DPG,20211214,78.2975,78.2975,72.9991,72.9991,1512200
DPG,20211215,68.1914,73.5878,68.1914,73.5878,2321100
DPG,20211216,73.3916,73.3916,69.1726,70.0556,997100
DPG,20211217,71.6255,74.8634,71.6255,74.8634,2099300
DPG,20211220,74.4709,74.8634,72.4104,74.5690,1031400
DPG,20211221,74.4709,74.4709,72.7048,74.0784,444900
DPG,20211222,72.8029,73.8822,70.1537,72.5086,1136800
DPG,20211223,71.2330,71.6255,68.1914,70.4481,968300
DPG,20211224,70.4481,71.1349,66.7196,70.1537,796300
DPG,20211227,70.9387,72.6067,70.2519,72.3123,576100
DPG,20211228,72.3123,74.6671,72.3123,74.5690,909800
DPG,20211229,74.4709,74.7653,72.6067,74.1766,590400
DPG,20211230,74.1766,74.1766,72.6067,73.7841,506500
DPG,20211231,73.5878,74.4709,71.6255,73.5878,335200
DPG,20220104,73.5878,74.5690,72.1161,73.5878,1075900
DPG,20220105,74.0784,78.4937,73.6860,78.1994,1709100
DPG,20220106,78.3956,80.9466,78.0031,78.4937,817400
DPG,20220107,78.5918,83.3996,77.5125,83.3996,1027800
DPG,20220110,82.4184,83.5958,78.4937,79.9655,937700
DPG,20220111,80.3579,80.4560,77.0219,78.4937,936600
DPG,20220112,76.3351,78.3956,72.9991,77.0219,1124400
DPG,20220113,77.0219,77.1201,71.7236,71.7236,896900
DPG,20220114,67.2102,74.5690,67.2102,73.0973,777900
DPG,20220117,73.5878,74.5690,71.7236,71.8217,180600
DPG,20220118,69.1726,71.4293,66.6215,66.6215,734700
DPG,20220119,62.2063,68.6820,62.2063,65.1498,618500
DPG,20220120,65.1498,68.7801,63.7761,66.7196,400400
DPG,20220121,69.5650,70.6443,67.7989,69.0745,518900
DPG,20220124,69.0745,70.4481,65.0517,67.9952,473800
DPG,20220125,67.7989,67.7989,63.4818,65.5422,614400
DPG,20220126,66.7196,66.7196,61.0289,61.0289,507900
DPG,20220127,56.8098,56.8098,56.8098,56.8098,376200
DPG,20220128,55.9268,56.9079,52.8851,56.9079,1903200
DPG,20220207,57.3985,57.3985,52.9833,52.9833,1165800
DPG,20220208,52.9833,55.4362,52.9833,53.9644,624300
DPG,20220209,53.4738,54.4550,52.4927,52.8851,776300
DPG,20220210,53.0814,56.5155,53.0814,56.5155,1438500
DPG,20220211,57.0061,60.3420,57.0061,60.2439,809600
DPG,20220214,57.5948,59.8515,57.4966,58.3797,700300
DPG,20220215,56.3192,58.6740,56.3192,58.1835,677900
DPG,20220216,58.6740,60.7345,58.3797,60.1458,772400
DPG,20220217,60.1458,60.6364,59.3609,59.7533,609900
DPG,20220218,58.9684,63.8743,58.9684,63.8743,1084400
DPG,20220221,64.7573,65.6404,63.7761,64.2667,1067300
DPG,20220222,62.7950,63.7761,60.9307,63.7761,933800
DPG,20220223,62.8931,67.1121,62.8931,66.7196,1012600
DPG,20220224,66.6215,66.9159,62.2063,65.4441,1052400
DPG,20220225,65.5422,66.5234,65.3460,65.3460,704000
DPG,20220228,64.5611,64.6592,62.9912,63.6780,565600
DPG,20220301,62.8931,63.6780,59.2627,61.8138,1195700
DPG,20220302,61.9119,63.2856,61.8138,62.9912,467600
DPG,20220303,63.7761,64.5611,62.9912,63.5799,425500
DPG,20220304,64.7573,67.9952,64.2667,67.9952,1677000
DPG,20220307,69.1726,72.4104,68.1914,72.4104,1504000
DPG,20220308,71.5274,74.9615,69.6632,72.3123,1136300
DPG,20220309,71.3312,77.0219,69.6632,76.9238,1782300
DPG,20220310,77.9050,77.9050,74.5690,76.0408,932900
DPG,20220311,76.5314,80.9466,75.0596,78.9843,1940900
DPG,20220314,78.2975,79.9655,75.2558,78.4937,1185300
DPG,20220315,78.9843,79.9655,77.4144,78.0031,645800
DPG,20220316,78.0031,81.4372,78.0031,79.9655,1009900
DPG,20220317,80.4560,82.2222,78.9843,81.6335,1074300
DPG,20220318,82.4184,83.4977,80.8485,81.6335,1168000
DPG,20220321,81.5353,81.5353,78.5918,79.0824,1516300
DPG,20220322,78.3956,80.5542,77.5125,78.9843,1059000
DPG,20220323,78.8862,80.4560,77.7088,80.4560,1106300
DPG,20220324,79.4749,83.3996,79.4749,83.3996,1401200
DPG,20220325,82.9090,84.8713,82.6146,83.8901,1001000
DPG,20220328,82.4184,82.6146,78.8862,81.6335,1197300
DPG,20220329,82.3203,82.3203,79.4749,79.4749,1159400
DPG,20220330,78.4937,79.3768,74.5690,75.7464,1542900
DPG,20220331,75.7464,78.9843,74.6671,77.5125,1187600
DPG,20220401,77.5125,78.9843,76.5314,78.7881,881200
DPG,20220404,78.7881,78.7881,75.4521,75.4521,1153900
DPG,20220405,73.5878,77.1201,72.6067,75.2558,1377000
DPG,20220406,73.8822,76.5314,73.5878,76.0408,649200
DPG,20220407,75.6483,75.6483,71.2330,71.4293,1008600
DPG,20220408,71.4293,72.4104,69.2707,71.1349,841400
DPG,20220412,72.8029,72.8029,66.2291,66.2291,767000
DPG,20220413,65.5422,70.4481,63.2856,70.4481,706900
DPG,20220414,70.1537,71.4293,67.2102,67.3084,678200
DPG,20220415,67.5046,68.0933,65.9347,67.4065,832600
DPG,20220418,66.7196,66.7196,62.6968,62.6968,991000
DPG,20220419,62.7950,63.7761,58.3797,58.3797,1047400
DPG,20220420,54.9456,58.5759,54.3569,54.3569,1124300
DPG,20220421,51.0209,54.5531,50.6284,52.9833,1039100
DPG,20220422,52.9833,54.9456,49.3529,53.4738,742300
DPG,20220425,53.4738,54.3569,49.7454,49.7454,574100
DPG,20220426,46.8019,52.9833,46.3113,52.9833,808300
DPG,20220427,52.4927,56.6136,52.0021,56.6136,874800
DPG,20220428,56.9079,59.2627,56.6136,56.7117,763200
DPG,20220429,55.9268,60.3420,55.6324,60.3420,731100
DPG,20220504,60.3420,61.7157,58.2816,58.3797,556700
DPG,20220505,59.8515,60.1458,56.4174,57.8891,653200
DPG,20220506,56.6136,57.8891,53.9644,53.9644,410400
DPG,20220509,51.0209,52.9833,50.2360,50.2360,516400
DPG,20220510,47.1943,52.9833,47.1943,52.9833,614500
DPG,20220511,53.8663,54.9456,51.0209,53.4738,564300
DPG,20220512,52.5908,53.4738,49.7454,49.7454,381100
DPG,20220513,49.7454,49.7454,46.3113,46.3113,696000
DPG,20220516,47.1943,49.0586,44.0546,45.5264,577500
DPG,20220517,45.5264,48.6661,43.9565,48.6661,630100
DPG,20220518,49.4510,50.5303,48.6661,49.8435,336200
DPG,20220519,46.4585,50.2360,46.4585,49.3529,403600
DPG,20220520,49.8435,51.5115,48.5680,50.8247,639200
DPG,20220523,51.0209,51.5115,47.2925,49.9416,496500
DPG,20220524,49.0586,51.4134,47.7830,51.4134,399800
DPG,20220525,51.7077,53.8663,50.5303,53.4738,662200
DPG,20220526,53.8663,54.8475,52.9833,53.7682,572000
DPG,20220527,53.9644,56.4174,53.7682,55.9268,805200
DPG,20220530,55.9268,56.6136,53.9644,56.4174,713800
DPG,20220531,56.3192,56.6136,54.0625,54.8475,652100
DPG,20220601,54.1607,55.9268,53.0814,55.9268,671600
DPG,20220602,56.4174,56.4174,54.4550,55.7305,792900
DPG,20220603,54.9456,55.9268,54.0625,55.4362,425500
DPG,20220606,55.3381,56.8098,53.9644,53.9644,822100
DPG,20220607,53.9644,54.8475,52.4927,53.9644,646000
DPG,20220608,54.9456,57.6929,54.8475,57.6929,1197200
DPG,20220609,58.8703,59.3609,57.6929,58.6740,635700
DPG,20220610,57.7910,59.2627,55.9268,55.9268,771900
DPG,20220613,52.9833,54.9456,52.1002,52.1002,974400
DPG,20220614,50.6284,52.8851,49.6473,52.1002,649800
DPG,20220615,52.5000,54.0000,50.0000,53.7000,703200
DPG,20220616,54.7000,55.5000,53.4000,53.4000,499300
DPG,20220617,51.0000,53.4000,50.0000,52.5000,613700
DPG,20220620,50.9000,53.0000,48.8500,48.8500,627700
DPG,20220621,47.1000,50.0000,45.4500,45.8000,676200
DPG,20220622,46.0000,48.0000,45.7500,48.0000,402900
DPG,20220623,48.5000,50.0000,47.1500,50.0000,364200
DPG,20220624,50.0000,50.5000,48.7000,48.7000,501000
DPG,20220627,48.8000,49.5000,47.3000,49.0000,458400
DPG,20220628,49.0000,52.4000,48.5000,52.4000,888100
DPG,20220629,51.5000,51.9000,50.0000,50.0000,462900
DPG,20220630,49.9000,50.8000,46.9000,48.7000,736200
DPG,20220701,48.7000,48.7000,45.3000,45.3000,1352500
DPG,20220704,46.5000,46.8000,45.1000,45.3000,461600
DPG,20220705,45.3000,45.6000,42.1500,42.1500,1024200
DPG,20220706,39.2000,41.3500,39.2000,39.2000,1658800
DPG,20220707,37.1000,39.2000,36.5000,36.7000,1071800
DPG,20220708,37.6500,39.2500,37.1000,39.2500,1263800
DPG,20220711,38.9000,40.0000,38.3500,38.9000,612800
DPG,20220712,38.9000,41.4000,37.8000,41.3000,1171400
DPG,20220713,41.3500,41.5000,40.0000,40.5000,740200
DPG,20220714,39.5000,41.0000,39.3000,40.9000,748800
DPG,20220715,40.9000,41.7500,40.2500,40.5000,798600
DPG,20220718,40.6000,42.5000,40.6000,41.4000,590100
DPG,20220719,41.0000,41.3500,39.7500,40.1000,691100
DPG,20220720,41.0000,41.7000,40.5500,40.5500,610500
DPG,20220721,41.0000,43.3500,40.6000,43.2500,1571800
DPG,20220722,43.3000,43.3000,42.0000,42.0000,751100
DPG,20220725,41.8000,41.8000,40.5000,40.5500,697300
DPG,20220726,40.4500,41.5000,40.4500,40.5000,494900
DPG,20220727,40.1000,42.0000,40.1000,42.0000,529900
DPG,20220728,42.6000,44.6000,42.6000,43.3500,1409600
DPG,20220729,43.4000,44.9500,43.3500,44.2500,1303900
DPG,20220801,44.9500,46.5000,44.6000,45.5000,956900
DPG,20220802,45.7000,46.5000,44.1000,45.0000,1251000
DPG,20220803,44.4000,46.5000,44.0000,46.4000,1135200
DPG,20220804,46.5000,48.4500,45.6000,48.0000,1297100
DPG,20220805,48.0000,48.9000,47.0000,48.0500,868400
DPG,20220808,48.0000,49.2000,47.5500,48.7500,963900
DPG,20220809,48.7500,48.9000,47.7000,48.5000,746800
DPG,20220810,48.0000,49.6000,47.9000,48.8000,707200
DPG,20220811,49.5000,49.5000,46.7000,46.7000,1344400
DPG,20220812,46.7000,47.5500,46.5000,46.9000,767600
DPG,20220815,47.4500,48.2000,47.1000,47.8500,656100
DPG,20220816,48.1000,48.8000,48.0000,48.0000,645300
DPG,20220817,48.0000,49.8000,47.9000,48.1500,1116900
DPG,20220818,48.1500,48.3500,47.0000,47.0000,907500
DPG,20220819,47.0000,48.4000,46.2000,47.0000,927100
DPG,20220822,46.5000,46.9000,45.0500,45.1500,1003900
DPG,20220823,45.0000,46.9000,44.8000,46.9000,513300
DPG,20220824,47.0500,47.2000,46.3000,46.8000,438200
DPG,20220825,47.0000,47.5000,46.3000,47.3000,723400
DPG,20220826,47.4000,48.7500,47.2000,47.3000,946000
DPG,20220829,46.3000,46.5000,44.8500,46.2000,940800
DPG,20220830,46.4500,47.9000,45.5000,46.0000,650900
DPG,20220831,45.9500,46.9000,45.6000,46.2500,367300
DPG,20220905,46.1000,47.6500,46.1000,47.1000,887200
DPG,20220906,47.8000,48.7000,47.0000,48.4500,1203300
DPG,20220907,48.4000,51.8000,48.0500,50.3000,3511100
DPG,20220908,50.6000,51.0000,49.3500,49.4000,1252700
DPG,20220909,50.0000,52.1000,48.2000,51.0000,1936700
DPG,20220912,51.9000,51.9000,50.4000,51.2000,1155900
DPG,20220913,51.2000,51.5000,49.7000,50.2000,1072400
DPG,20220914,49.0000,51.5000,49.0000,50.8000,1195400
DPG,20220915,51.0000,52.9000,50.6000,51.5000,1159300
DPG,20220916,51.4000,51.5000,49.0000,49.0000,1484300
DPG,20220919,49.0000,49.0000,45.6000,45.6000,2331000
DPG,20220920,45.6500,46.0000,42.4500,45.0000,1406400
DPG,20220921,43.5000,46.4000,43.5000,44.9500,556600
DPG,20220922,44.3000,44.9500,43.3000,44.4000,680800
DPG,20220923,44.5000,45.6000,43.2500,43.2500,683100
DPG,20220926,41.1000,42.4500,40.2500,40.2500,1356200
DPG,20220927,40.5000,40.9500,39.5500,39.6000,531800
DPG,20220928,39.2000,41.0000,37.7500,38.7000,890900
DPG,20220929,39.5000,40.0000,36.5000,36.5000,510200
DPG,20220930,36.5000,37.0500,33.9500,37.0000,1187300
DPG,20221003,35.8500,37.8000,34.4500,34.4500,740500
DPG,20221004,34.8000,35.4500,32.1000,32.1000,744500
DPG,20221005,33.1000,34.3000,32.5500,34.3000,675800
DPG,20221006,34.8000,34.8000,31.9000,31.9000,732500
DPG,20221007,31.0000,31.7500,29.7000,29.7000,1301700
DPG,20221010,29.7000,31.7500,28.3000,31.7500,852500
DPG,20221011,31.6500,31.6500,29.5500,29.5500,770500
DPG,20221012,29.6000,31.3500,28.0000,30.8000,739000
DPG,20221013,30.9000,31.9000,30.8000,31.3500,461800
DPG,20221014,32.0000,32.6000,31.5000,32.4000,823100
DPG,20221017,32.1000,32.4000,31.3000,32.0000,431900
DPG,20221018,33.0000,33.8000,32.0000,32.0500,513800
DPG,20221019,32.0500,32.5000,31.2500,31.2500,489000
DPG,20221020,31.2000,31.3500,29.8500,30.0000,571900
DPG,20221021,29.9000,29.9000,27.9000,27.9000,987000
DPG,20221024,27.6500,27.7000,25.9500,25.9500,567900
DPG,20221025,24.5000,27.0000,24.1500,24.1500,1077100
DPG,20221026,24.2000,24.7000,22.5000,22.5000,841200
DPG,20221027,21.7000,24.0500,21.7000,24.0500,603700
DPG,20221028,25.0000,25.7000,24.5000,25.7000,1135500
DPG,20221031,25.9000,26.1000,24.5000,25.8000,849200
DPG,20221101,26.3000,26.6000,25.9000,25.9500,451900
DPG,20221102,26.0000,26.4000,25.7000,25.9500,390200
DPG,20221103,25.7000,27.4000,25.4000,26.0000,528400
DPG,20221104,25.9500,26.0000,24.2000,24.2000,1074100
DPG,20221107,24.5000,24.5000,22.5500,22.5500,993500
DPG,20221108,21.2000,23.9000,21.2000,23.9000,360000
DPG,20221109,24.2000,24.9500,24.0000,24.6000,427600
DPG,20221110,23.6000,24.4000,22.9000,22.9000,537100
DPG,20221111,24.3500,24.3500,21.3000,21.3000,510800
DPG,20221114,19.9500,20.7000,19.8500,19.8500,362600
DPG,20221115,18.5000,18.5000,18.5000,18.5000,145000
DPG,20221116,17.2500,19.7500,17.2500,19.7500,1411000
DPG,20221117,20.6000,20.9000,19.8500,20.3000,423300
DPG,20221118,20.3000,21.5000,18.9500,20.9000,781400
DPG,20221121,22.3000,22.3500,21.4000,22.3500,441500
DPG,20221122,23.3000,23.9000,22.3500,22.8000,1339800
DPG,20221123,22.6000,22.8500,21.8500,22.0000,526300
DPG,20221124,21.4500,23.5000,21.3000,23.5000,689700
DPG,20221125,24.5000,25.1000,24.0000,25.1000,738700
DPG,20221128,26.8000,26.8500,26.6000,26.8500,470500
DPG,20221129,28.0000,28.0000,25.9000,27.2000,955300
DPG,20221130,26.7500,29.1000,26.4000,29.1000,922200
DPG,20221201,30.8000,30.8000,27.5000,27.5000,856700
DPG,20221202,26.6000,28.9000,26.6000,28.6000,854500
DPG,20221205,28.9000,29.4000,28.0000,28.3000,1014400
DPG,20221206,28.2500,30.2500,27.1500,29.0000,1754600
DPG,20221207,29.0000,30.8000,28.2000,28.7000,887300
DPG,20221208,28.9000,30.5500,28.7000,30.0000,1079900
DPG,20221209,30.0000,31.9000,29.1000,31.1000,776600
DPG,20221212,31.3500,31.4000,29.0000,29.0000,1091700
DPG,20221213,29.0000,29.6000,27.0000,29.6000,1100000
DPG,20221214,29.9000,30.3000,28.5000,29.5000,554400
DPG,20221215,29.0000,29.5000,28.0000,29.3000,538600
DPG,20221216,28.1000,29.7000,28.1000,29.5000,747500
DPG,20221219,29.5000,30.7000,28.5000,28.5000,838300
DPG,20221220,28.5000,28.8500,26.5500,26.5500,1003800
DPG,20221221,27.0000,27.5000,24.7000,27.5000,772000
DPG,20221222,28.1000,28.1000,26.1500,27.3000,321200
DPG,20221223,27.0500,27.2000,26.3500,26.9500,314500
DPG,20221226,26.5000,26.7000,25.1500,25.1500,436400
DPG,20221227,25.0000,26.5000,25.0000,26.5000,365100
DPG,20221228,26.7500,26.8500,26.0000,26.8000,287800
DPG,20221229,26.8000,27.4000,26.5000,27.3000,622200
DPG,20221230,27.4000,28.5000,26.9500,28.5000,467700
DPG,20230102,27.4000,28.5000,26.9500,28.5000,467700
DPG,20230103,28.3000,30.2000,28.2500,30.0000,879900
