<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
QCG,20160406,4.24,4.24,4.15,4.24,45770,4.70,4.70,4.60,4.70,0,0,0
QCG,20160405,4.15,4.24,4.15,4.24,88130,4.60,4.70,4.60,4.70,0,0,0
QCG,20160404,4.24,4.33,4.15,4.15,123440,4.70,4.80,4.60,4.60,0,0,0
QCG,20160401,4.42,4.42,4.24,4.24,62560,4.90,4.90,4.70,4.70,0,0,0
QCG,20160331,4.33,4.42,4.33,4.42,66260,4.80,4.90,4.80,4.90,0,0,0
QCG,20160330,4.42,4.51,4.42,4.42,90220,4.90,5.00,4.90,4.90,0,0,0
QCG,20160329,4.42,4.42,4.33,4.42,153950,4.90,4.90,4.80,4.90,0,0,0
QCG,20160328,4.42,4.51,4.42,4.42,75670,4.90,5.00,4.90,4.90,0,0,0
QCG,20160325,4.51,4.51,4.42,4.42,99420,5.00,5.00,4.90,4.90,0,0,0
QCG,20160324,4.51,4.69,4.42,4.51,334480,5.00,5.20,4.90,5.00,0,0,0
QCG,20160323,4.42,4.51,4.42,4.51,109880,4.90,5.00,4.90,5.00,0,0,0
QCG,20160322,4.51,4.51,4.42,4.42,58110,5.00,5.00,4.90,4.90,0,0,0
QCG,20160321,4.51,4.51,4.42,4.51,111100,5.00,5.00,4.90,5.00,0,0,0
QCG,20160318,4.51,4.51,4.42,4.51,55140,5.00,5.00,4.90,5.00,0,30,0
QCG,20160317,4.42,4.69,4.42,4.51,165500,4.90,5.20,4.90,5.00,0,0,0
QCG,20160316,4.51,4.69,4.51,4.51,127540,5.00,5.20,5.00,5.00,0,1000,0
QCG,20160315,4.78,4.78,4.51,4.69,141250,5.30,5.30,5.00,5.20,0,0,0
QCG,20160314,4.78,4.78,4.69,4.78,911420,5.30,5.30,5.20,5.30,0,0,0
QCG,20160311,4.15,4.51,4.15,4.51,799860,4.60,5.00,4.60,5.00,0,0,0
QCG,20160310,4.15,4.24,4.15,4.24,55490,4.60,4.70,4.60,4.70,0,0,0
QCG,20160309,4.15,4.24,4.06,4.15,22800,4.60,4.70,4.50,4.60,0,0,0
QCG,20160308,4.15,4.24,4.15,4.15,28730,4.60,4.70,4.60,4.60,0,0,0
QCG,20160307,4.15,4.24,4.06,4.24,63190,4.60,4.70,4.50,4.70,0,0,1000
QCG,20160304,4.24,4.24,4.15,4.24,96680,4.70,4.70,4.60,4.70,0,0,0
QCG,20160303,4.24,4.24,4.15,4.24,62790,4.70,4.70,4.60,4.70,0,0,0
QCG,20160302,4.15,4.24,4.15,4.24,132600,4.60,4.70,4.60,4.70,0,500,0
QCG,20160301,4.06,4.24,4.06,4.15,111400,4.50,4.70,4.50,4.60,0,0,0
QCG,20160229,4.15,4.24,4.06,4.06,112750,4.60,4.70,4.50,4.50,0,1000,0
QCG,20160226,4.24,4.24,4.15,4.15,22910,4.70,4.70,4.60,4.60,0,0,0
QCG,20160225,4.24,4.24,4.15,4.15,76230,4.70,4.70,4.60,4.60,0,0,0
QCG,20160224,4.24,4.24,4.15,4.15,82100,4.70,4.70,4.60,4.60,0,0,0
QCG,20160223,4.24,4.24,4.15,4.24,85600,4.70,4.70,4.60,4.70,0,0,0
QCG,20160222,4.24,4.24,4.15,4.24,30720,4.70,4.70,4.60,4.70,0,0,0
QCG,20160219,4.15,4.24,4.06,4.24,28940,4.60,4.70,4.50,4.70,0,500,0
QCG,20160218,4.24,4.24,4.15,4.24,83800,4.70,4.70,4.60,4.70,0,0,0
QCG,20160217,4.24,4.33,4.24,4.24,15050,4.70,4.80,4.70,4.70,0,1000,0
QCG,20160216,4.24,4.33,4.24,4.33,75210,4.70,4.80,4.70,4.80,0,1000,0
QCG,20160215,4.33,4.42,4.15,4.24,19190,4.80,4.90,4.60,4.70,0,3550,0
QCG,20160205,4.33,4.33,4.15,4.33,72720,4.80,4.80,4.60,4.80,0,0,0
QCG,20160204,4.15,4.42,4.15,4.24,40610,4.60,4.90,4.60,4.70,0,500,0
QCG,20160203,4.15,4.33,4.15,4.33,39750,4.60,4.80,4.60,4.80,0,0,0
QCG,20160202,4.33,4.33,4.15,4.33,103170,4.80,4.80,4.60,4.80,0,3500,0
QCG,20160201,4.33,4.42,4.33,4.42,85060,4.80,4.90,4.80,4.90,0,5000,0
QCG,20160129,4.33,4.33,4.24,4.33,100020,4.80,4.80,4.70,4.80,0,2000,0
QCG,20160128,4.33,4.33,4.24,4.24,58200,4.80,4.80,4.70,4.70,0,0,0
QCG,20160127,4.15,4.33,4.06,4.33,146030,4.60,4.80,4.50,4.80,0,0,0
QCG,20160126,4.06,4.06,3.88,4.06,110780,4.50,4.50,4.30,4.50,0,0,0
QCG,20160125,3.79,3.97,3.79,3.97,60410,4.20,4.40,4.20,4.40,0,0,0
QCG,20160122,3.70,3.79,3.61,3.79,51040,4.10,4.20,4.00,4.20,0,0,0
QCG,20160121,3.70,3.79,3.70,3.79,32470,4.10,4.20,4.10,4.20,0,0,0
QCG,20160120,4.06,4.06,3.79,3.79,74330,4.50,4.50,4.20,4.20,0,500,0
QCG,20160119,3.88,3.97,3.88,3.97,15510,4.30,4.40,4.30,4.40,0,0,0
QCG,20160118,3.97,3.97,3.79,3.79,165860,4.40,4.40,4.20,4.20,0,0,0
QCG,20160115,4.15,4.15,4.06,4.06,32960,4.60,4.60,4.50,4.50,0,0,0
QCG,20160114,4.24,4.24,4.06,4.24,22490,4.70,4.70,4.50,4.70,0,0,0
QCG,20160113,4.24,4.33,4.15,4.24,62330,4.70,4.80,4.60,4.70,0,0,0
QCG,20160112,4.15,4.33,4.15,4.24,7420,4.60,4.80,4.60,4.70,0,0,0
QCG,20160111,4.24,4.33,4.15,4.33,68640,4.70,4.80,4.60,4.80,0,500,0
QCG,20160108,4.06,4.33,4.06,4.33,22570,4.50,4.80,4.50,4.80,0,500,0
QCG,20160107,4.33,4.42,4.24,4.33,237320,4.80,4.90,4.70,4.80,0,500,0
QCG,20160106,4.42,4.51,4.42,4.51,26100,4.90,5.00,4.90,5.00,0,500,0
QCG,20160105,4.51,4.51,4.33,4.42,13750,5.00,5.00,4.80,4.90,0,500,0
QCG,20160104,4.60,4.60,4.42,4.42,122940,5.10,5.10,4.90,4.90,0,0,0
QCG,20151231,4.51,4.60,4.42,4.60,168720,5.00,5.10,4.90,5.10,0,0,0
QCG,20151230,4.42,4.51,4.42,4.51,123660,4.90,5.00,4.90,5.00,0,0,0
QCG,20151229,4.42,4.42,4.24,4.42,75540,4.90,4.90,4.70,4.90,0,0,0
QCG,20151228,4.42,4.42,4.33,4.42,32610,4.90,4.90,4.80,4.90,50000,0,0
QCG,20151225,4.33,4.42,4.33,4.42,38860,4.80,4.90,4.80,4.90,0,0,0
QCG,20151224,4.42,4.51,4.42,4.42,42230,4.90,5.00,4.90,4.90,0,0,0
QCG,20151223,4.42,4.51,4.33,4.42,44270,4.90,5.00,4.80,4.90,0,0,0
QCG,20151222,4.42,4.51,4.33,4.51,82930,4.90,5.00,4.80,5.00,0,0,0
QCG,20151221,4.51,4.60,4.33,4.42,141030,5.00,5.10,4.80,4.90,0,0,0
QCG,20151218,4.69,4.69,4.42,4.60,202230,5.20,5.20,4.90,5.10,0,0,0
QCG,20151217,4.69,4.69,4.60,4.60,22740,5.20,5.20,5.10,5.10,0,0,0
QCG,20151216,4.69,4.78,4.60,4.69,169930,5.20,5.30,5.10,5.20,0,0,0
QCG,20151215,4.60,4.69,4.60,4.60,52100,5.10,5.20,5.10,5.10,0,0,0
QCG,20151214,4.60,4.78,4.51,4.60,470000,5.10,5.30,5.00,5.10,0,0,0
QCG,20151211,4.69,4.87,4.51,4.60,310650,5.20,5.40,5.00,5.10,0,0,0
QCG,20151210,4.87,4.87,4.69,4.69,9850,5.40,5.40,5.20,5.20,0,0,0
QCG,20151209,4.78,4.87,4.78,4.87,45660,5.30,5.40,5.30,5.40,0,0,0
QCG,20151208,4.96,4.96,4.78,4.87,42100,5.50,5.50,5.30,5.40,869653,869653,869653
QCG,20151207,4.96,5.05,4.87,4.96,22200,5.50,5.60,5.40,5.50,0,0,0
QCG,20151204,5.05,5.05,4.87,4.96,27580,5.60,5.60,5.40,5.50,0,0,0
QCG,20151203,5.14,5.14,4.96,4.96,36730,5.70,5.70,5.50,5.50,2000000,2000000,2000000
QCG,20151202,4.96,5.05,4.96,5.05,25350,5.50,5.60,5.50,5.60,0,0,0
QCG,20151201,4.96,5.05,4.96,4.96,101850,5.50,5.60,5.50,5.50,0,0,0
QCG,20151130,5.05,5.14,4.78,4.96,122720,5.60,5.70,5.30,5.50,0,0,0
QCG,20151127,5.14,5.14,4.96,5.05,57540,5.70,5.70,5.50,5.60,0,0,0
QCG,20151126,5.05,5.14,5.05,5.14,78820,5.60,5.70,5.60,5.70,0,0,0
QCG,20151125,5.23,5.23,4.87,5.14,11420,5.80,5.80,5.40,5.70,0,0,0
QCG,20151124,5.23,5.32,5.05,5.23,55110,5.80,5.90,5.60,5.80,0,0,0
QCG,20151123,5.23,5.32,5.14,5.23,33430,5.80,5.90,5.70,5.80,0,0,0
QCG,20151120,5.23,5.23,5.14,5.14,58010,5.80,5.80,5.70,5.70,0,0,0
QCG,20151119,5.14,5.23,5.14,5.23,12860,5.70,5.80,5.70,5.80,0,0,0
QCG,20151118,5.23,5.23,5.14,5.23,48580,5.80,5.80,5.70,5.80,0,0,0
QCG,20151117,5.23,5.23,5.14,5.23,51510,5.80,5.80,5.70,5.80,0,0,0
QCG,20151116,5.23,5.23,5.05,5.05,23460,5.80,5.80,5.60,5.60,0,0,0
QCG,20151113,5.14,5.23,5.14,5.23,26100,5.70,5.80,5.70,5.80,0,0,0
QCG,20151112,5.23,5.23,5.05,5.14,27540,5.80,5.80,5.60,5.70,0,0,0
QCG,20151111,5.23,5.32,5.14,5.14,55020,5.80,5.90,5.70,5.70,0,0,0
QCG,20151110,5.23,5.32,5.14,5.32,20250,5.80,5.90,5.70,5.90,0,0,0
QCG,20151109,5.32,5.32,5.23,5.23,2700,5.90,5.90,5.80,5.80,0,0,0
QCG,20151106,5.32,5.41,5.14,5.32,49180,5.90,6.00,5.70,5.90,0,0,300
QCG,20151105,5.23,5.23,5.14,5.23,94730,5.80,5.80,5.70,5.80,0,0,0
QCG,20151104,5.23,5.23,5.14,5.14,29300,5.80,5.80,5.70,5.70,0,0,0
QCG,20151103,5.23,5.23,5.14,5.14,102050,5.80,5.80,5.70,5.70,0,0,0
QCG,20151102,5.14,5.32,5.14,5.23,38020,5.70,5.90,5.70,5.80,0,0,0
QCG,20151030,5.23,5.23,5.14,5.23,12890,5.80,5.80,5.70,5.80,0,0,0
QCG,20151029,5.32,5.32,5.23,5.23,58900,5.90,5.90,5.80,5.80,0,0,0
QCG,20151028,5.32,5.32,5.23,5.32,44210,5.90,5.90,5.80,5.90,0,0,0
QCG,20151027,5.14,5.41,5.14,5.23,115620,5.70,6.00,5.70,5.80,0,0,200
QCG,20151026,5.23,5.41,5.14,5.14,68960,5.80,6.00,5.70,5.70,0,300,0
QCG,20151023,5.32,5.32,5.23,5.23,38800,5.90,5.90,5.80,5.80,0,0,0
QCG,20151022,5.23,5.32,5.14,5.32,84880,5.80,5.90,5.70,5.90,0,0,0
QCG,20151021,5.32,5.32,5.23,5.23,29030,5.90,5.90,5.80,5.80,0,0,0
QCG,20151020,5.32,5.41,5.14,5.23,117650,5.90,6.00,5.70,5.80,0,0,0
QCG,20151019,5.41,5.41,5.41,5.41,44970,6.00,6.00,6.00,6.00,0,0,0
QCG,20151016,5.41,5.50,5.32,5.32,66870,6.00,6.10,5.90,5.90,0,0,0
QCG,20151015,5.32,5.41,5.32,5.41,56230,5.90,6.00,5.90,6.00,0,0,0
QCG,20151014,5.41,5.41,5.32,5.41,19200,6.00,6.00,5.90,6.00,0,0,0
QCG,20151013,5.50,5.50,5.41,5.41,54240,6.10,6.10,6.00,6.00,0,0,0
QCG,20151012,5.50,5.59,5.50,5.50,123470,6.10,6.20,6.10,6.10,0,0,0
QCG,20151009,5.50,5.68,5.50,5.50,269130,6.10,6.30,6.10,6.10,0,0,0
QCG,20151008,5.41,5.50,5.32,5.41,109880,6.00,6.10,5.90,6.00,0,0,0
QCG,20151007,5.41,5.50,5.32,5.41,81830,6.00,6.10,5.90,6.00,0,0,0
QCG,20151006,5.41,5.50,5.32,5.50,205430,6.00,6.10,5.90,6.10,0,0,0
QCG,20151005,5.32,5.41,5.23,5.41,163200,5.90,6.00,5.80,6.00,0,0,0
QCG,20151002,5.23,5.32,5.23,5.23,39100,5.80,5.90,5.80,5.80,0,0,0
QCG,20151001,5.32,5.32,5.14,5.23,138640,5.90,5.90,5.70,5.80,0,0,0
QCG,20150930,5.32,5.41,5.23,5.41,96020,5.90,6.00,5.80,6.00,0,0,0
QCG,20150929,5.32,5.41,5.14,5.32,40720,5.90,6.00,5.70,5.90,0,0,0
QCG,20150928,5.41,5.50,5.32,5.32,51640,6.00,6.10,5.90,5.90,0,0,0
QCG,20150925,5.59,5.68,5.50,5.50,72220,6.20,6.30,6.10,6.10,0,0,0
QCG,20150924,5.41,5.77,5.41,5.50,50370,6.00,6.40,6.00,6.10,0,0,0
QCG,20150923,5.32,5.41,5.32,5.41,42560,5.90,6.00,5.90,6.00,0,0,0
QCG,20150922,5.41,5.41,5.23,5.41,58520,6.00,6.00,5.80,6.00,0,0,0
QCG,20150921,5.41,5.41,5.41,5.41,12800,6.00,6.00,6.00,6.00,0,0,0
QCG,20150918,5.41,5.41,5.32,5.41,70290,6.00,6.00,5.90,6.00,0,0,0
QCG,20150917,5.32,5.41,5.32,5.41,62570,5.90,6.00,5.90,6.00,0,0,0
QCG,20150916,5.32,5.32,5.32,5.32,20100,5.90,5.90,5.90,5.90,0,0,0
QCG,20150915,5.41,5.41,5.23,5.32,25860,6.00,6.00,5.80,5.90,0,10,0
QCG,20150914,5.41,5.41,5.32,5.41,34200,6.00,6.00,5.90,6.00,0,0,0
QCG,20150911,5.41,5.41,5.32,5.41,21140,6.00,6.00,5.90,6.00,0,0,0
QCG,20150910,5.41,5.41,5.32,5.41,5020,6.00,6.00,5.90,6.00,0,0,0
QCG,20150909,5.41,5.50,5.41,5.41,22450,6.00,6.10,6.00,6.00,0,0,0
QCG,20150908,5.41,5.41,5.32,5.41,23360,6.00,6.00,5.90,6.00,0,0,0
QCG,20150907,5.32,5.32,5.14,5.23,48380,5.90,5.90,5.70,5.80,0,0,0
QCG,20150904,5.23,5.41,5.23,5.41,49390,5.80,6.00,5.80,6.00,0,0,0
QCG,20150903,5.41,5.41,5.23,5.41,75150,6.00,6.00,5.80,6.00,0,0,10
QCG,20150901,5.23,5.41,5.23,5.41,81480,5.80,6.00,5.80,6.00,0,0,0
QCG,20150831,5.32,5.32,5.14,5.23,33970,5.90,5.90,5.70,5.80,0,0,0
QCG,20150828,5.50,5.50,5.23,5.41,111830,6.10,6.10,5.80,6.00,0,0,0
QCG,20150827,5.50,5.50,5.14,5.50,28430,6.10,6.10,5.70,6.10,0,0,0
QCG,20150826,5.32,5.59,5.23,5.50,71670,5.90,6.20,5.80,6.10,0,0,0
QCG,20150825,5.05,5.32,4.96,5.32,156120,5.60,5.90,5.50,5.90,0,0,0
QCG,20150824,5.59,5.77,5.32,5.32,57960,6.20,6.40,5.90,5.90,0,0,0
QCG,20150821,5.95,5.95,5.59,5.68,99790,6.60,6.60,6.20,6.30,0,0,0
QCG,20150820,6.04,6.04,5.86,5.95,27750,6.70,6.70,6.50,6.60,0,0,0
QCG,20150819,6.04,6.04,5.86,5.95,16560,6.70,6.70,6.50,6.60,0,0,0
QCG,20150818,6.13,6.13,5.95,6.04,45930,6.80,6.80,6.60,6.70,0,0,0
QCG,20150817,6.04,6.13,5.86,6.04,15690,6.70,6.80,6.50,6.70,0,0,0
QCG,20150814,5.86,6.04,5.86,6.04,6470,6.50,6.70,6.50,6.70,0,0,0
QCG,20150813,5.95,6.13,5.86,6.13,51830,6.60,6.80,6.50,6.80,0,0,0
QCG,20150812,6.13,6.13,6.04,6.13,44440,6.80,6.80,6.70,6.80,0,0,0
QCG,20150811,6.04,6.13,5.95,6.13,47670,6.70,6.80,6.60,6.80,0,0,0
QCG,20150810,6.04,6.13,5.95,5.95,103850,6.70,6.80,6.60,6.60,0,0,0
QCG,20150807,6.04,6.13,6.04,6.13,6500,6.70,6.80,6.70,6.80,0,0,0
QCG,20150806,6.22,6.22,6.04,6.13,43910,6.90,6.90,6.70,6.80,0,0,0
QCG,20150805,6.13,6.22,5.95,6.22,66080,6.80,6.90,6.60,6.90,0,0,0
QCG,20150804,6.13,6.13,6.04,6.04,42280,6.80,6.80,6.70,6.70,0,0,0
QCG,20150803,6.22,6.22,6.04,6.13,71290,6.90,6.90,6.70,6.80,0,0,0
QCG,20150731,6.13,6.31,6.13,6.22,78920,6.80,7.00,6.80,6.90,0,0,0
QCG,20150730,6.22,6.22,6.04,6.22,21530,6.90,6.90,6.70,6.90,70000,0,6000
QCG,20150729,6.31,6.31,6.13,6.13,128570,7.00,7.00,6.80,6.80,0,0,0
QCG,20150728,6.31,6.31,6.13,6.22,144490,7.00,7.00,6.80,6.90,0,0,0
QCG,20150727,6.31,6.40,6.22,6.31,103380,7.00,7.10,6.90,7.00,0,6000,0
QCG,20150724,6.31,6.31,6.22,6.31,29060,7.00,7.00,6.90,7.00,0,0,0
QCG,20150723,6.31,6.40,6.13,6.31,141840,7.00,7.10,6.80,7.00,0,0,0
QCG,20150722,6.49,6.49,6.22,6.31,183680,7.20,7.20,6.90,7.00,0,0,0
QCG,20150721,6.49,6.49,6.22,6.31,145140,7.20,7.20,6.90,7.00,40000,0,0
QCG,20150720,6.58,6.58,6.40,6.49,126060,7.30,7.30,7.10,7.20,0,0,0
QCG,20150717,6.85,6.85,6.58,6.58,65520,7.60,7.60,7.30,7.30,0,0,0
QCG,20150716,6.58,6.58,6.49,6.58,59950,7.30,7.30,7.20,7.30,0,0,0
QCG,20150715,6.67,6.94,6.58,6.58,87680,7.40,7.70,7.30,7.30,0,0,0
QCG,20150714,6.76,6.85,6.58,6.76,117630,7.50,7.60,7.30,7.50,0,0,0
QCG,20150713,6.67,6.76,6.67,6.67,130430,7.40,7.50,7.40,7.40,0,0,0
QCG,20150710,6.76,6.85,6.67,6.76,86360,7.50,7.60,7.40,7.50,0,0,0
QCG,20150709,6.76,6.76,6.67,6.76,50230,7.50,7.50,7.40,7.50,0,0,0
QCG,20150708,6.94,6.94,6.76,6.76,204860,7.70,7.70,7.50,7.50,0,0,0
QCG,20150707,6.94,7.03,6.94,7.03,359150,7.70,7.80,7.70,7.80,0,0,0
QCG,20150706,6.85,7.03,6.76,7.03,149950,7.60,7.80,7.50,7.80,0,0,0
QCG,20150703,6.67,6.94,6.67,6.85,481200,7.40,7.70,7.40,7.60,0,0,0
QCG,20150702,6.49,6.67,6.49,6.58,91700,7.20,7.40,7.20,7.30,0,0,0
QCG,20150701,6.76,6.76,6.58,6.58,44160,7.50,7.50,7.30,7.30,0,0,0
QCG,20150630,6.67,6.76,6.67,6.67,76640,7.40,7.50,7.40,7.40,0,2200,0
QCG,20150629,6.94,6.94,6.76,6.85,66200,7.70,7.70,7.50,7.60,0,0,0
QCG,20150626,6.94,6.94,6.85,6.94,15620,7.70,7.70,7.60,7.70,0,0,0
QCG,20150625,6.94,7.03,6.85,6.85,78780,7.70,7.80,7.60,7.60,0,0,0
QCG,20150624,7.03,7.03,6.85,6.85,88250,7.80,7.80,7.60,7.60,0,7800,0
QCG,20150623,6.94,7.03,6.94,7.03,176610,7.70,7.80,7.70,7.80,0,0,0
QCG,20150622,6.94,6.94,6.85,6.94,42560,7.70,7.70,7.60,7.70,0,0,0
QCG,20150619,6.94,7.03,6.85,6.94,61260,7.70,7.80,7.60,7.70,0,0,0
QCG,20150618,6.85,7.03,6.85,7.03,65880,7.60,7.80,7.60,7.80,0,0,0
QCG,20150617,6.94,6.94,6.85,6.94,49150,7.70,7.70,7.60,7.70,0,0,0
QCG,20150616,6.94,7.12,6.94,7.03,146610,7.70,7.90,7.70,7.80,0,0,0
QCG,20150615,7.21,7.21,6.94,6.94,153180,8.00,8.00,7.70,7.70,0,0,0
QCG,20150612,7.21,7.30,7.03,7.21,102030,8.00,8.10,7.80,8.00,0,0,0
QCG,20150611,6.94,7.21,6.94,7.12,174210,7.70,8.00,7.70,7.90,300000,0,0
QCG,20150610,6.85,7.03,6.85,6.94,144070,7.60,7.80,7.60,7.70,0,0,0
QCG,20150609,7.12,7.30,6.94,7.03,238980,7.90,8.10,7.70,7.80,0,0,0
QCG,20150608,7.30,7.39,7.21,7.30,700370,8.10,8.20,8.00,8.10,0,0,0
QCG,20150605,6.58,6.94,6.49,6.94,466660,7.30,7.70,7.20,7.70,34000,0,0
QCG,20150604,6.40,6.58,6.40,6.49,144850,7.10,7.30,7.10,7.20,0,0,0
QCG,20150603,6.49,6.49,6.40,6.49,89900,7.20,7.20,7.10,7.20,0,0,0
QCG,20150602,6.58,6.58,6.40,6.49,67240,7.30,7.30,7.10,7.20,0,0,0
QCG,20150601,6.67,6.67,6.49,6.49,181280,7.40,7.40,7.20,7.20,0,0,0
QCG,20150529,6.58,6.67,6.40,6.58,94570,7.30,7.40,7.10,7.30,0,0,0
QCG,20150528,6.40,6.76,6.22,6.49,192580,7.10,7.50,6.90,7.20,0,0,0
QCG,20150527,6.58,6.67,6.49,6.49,46710,7.30,7.40,7.20,7.20,0,0,0
QCG,20150526,6.31,6.67,6.31,6.58,382380,7.00,7.40,7.00,7.30,0,0,0
QCG,20150525,6.22,6.31,6.22,6.31,90510,6.90,7.00,6.90,7.00,100000,0,0
QCG,20150522,6.31,6.31,6.22,6.22,104140,7.00,7.00,6.90,6.90,0,0,0
QCG,20150521,6.58,6.58,6.22,6.31,107630,7.30,7.30,6.90,7.00,30000,0,0
QCG,20150520,6.31,6.49,6.22,6.49,193230,7.00,7.20,6.90,7.20,0,0,0
QCG,20150519,6.22,6.31,6.13,6.31,50410,6.90,7.00,6.80,7.00,0,0,0
QCG,20150518,6.40,6.40,6.22,6.31,82390,7.10,7.10,6.90,7.00,0,0,0
QCG,20150515,6.49,6.58,6.31,6.49,73660,7.20,7.30,7.00,7.20,0,0,0
QCG,20150514,6.40,6.58,6.40,6.58,21890,7.10,7.30,7.10,7.30,0,0,0
QCG,20150513,6.49,6.58,6.31,6.58,37720,7.20,7.30,7.00,7.30,0,0,1000
QCG,20150512,6.67,6.67,6.49,6.58,8070,7.40,7.40,7.20,7.30,0,0,200
QCG,20150511,6.76,6.76,6.40,6.58,78370,7.50,7.50,7.10,7.30,0,0,0
QCG,20150508,6.94,6.94,6.58,6.58,10280,7.70,7.70,7.30,7.30,0,0,0
QCG,20150507,6.76,6.76,6.49,6.67,80360,7.50,7.50,7.20,7.40,0,0,0
QCG,20150506,7.12,7.12,6.67,6.67,201580,7.90,7.90,7.40,7.40,0,0,0
QCG,20150505,7.03,7.21,6.67,7.12,171940,7.80,8.00,7.40,7.90,0,0,0
QCG,20150504,7.48,7.57,7.12,7.12,57670,8.30,8.40,7.90,7.90,0,0,0
QCG,20150427,7.57,7.57,7.39,7.57,35140,8.40,8.40,8.20,8.40,0,0,0
QCG,20150424,7.66,7.66,7.57,7.66,13030,8.50,8.50,8.40,8.50,0,0,0
QCG,20150423,7.66,7.75,7.48,7.66,29210,8.50,8.60,8.30,8.50,0,0,0
QCG,20150422,7.48,7.66,7.48,7.66,159510,8.30,8.50,8.30,8.50,0,0,0
QCG,20150421,7.75,7.75,7.48,7.48,87350,8.60,8.60,8.30,8.30,0,0,0
QCG,20150420,7.75,7.84,7.66,7.66,65030,8.60,8.70,8.50,8.50,0,0,0
QCG,20150417,7.94,7.94,7.76,7.84,92350,8.80,8.80,8.60,8.70,0,0,0
QCG,20150416,7.94,8.03,7.85,7.94,251920,8.80,8.90,8.70,8.80,0,0,0
QCG,20150415,7.94,7.94,7.76,7.94,163080,8.80,8.80,8.60,8.80,20000,0,0
QCG,20150414,7.85,7.94,7.85,7.94,96590,8.70,8.80,8.70,8.80,0,0,0
QCG,20150413,8.03,8.03,7.85,8.03,137220,8.90,8.90,8.70,8.90,0,0,0
QCG,20150410,8.03,8.12,7.85,8.03,252510,8.90,9.00,8.70,8.90,0,0,0
QCG,20150409,7.75,8.02,7.66,8.03,296280,8.60,8.90,8.50,8.90,0,0,0
QCG,20150408,7.84,7.84,7.66,7.75,104090,8.70,8.70,8.50,8.60,0,0,0
QCG,20150407,7.75,7.84,7.66,7.84,76830,8.60,8.70,8.50,8.70,0,0,0
QCG,20150406,7.85,7.85,7.76,7.75,94480,8.70,8.70,8.60,8.60,0,0,0
QCG,20150403,7.94,7.94,7.67,7.94,153580,8.80,8.80,8.50,8.80,0,0,0
QCG,20150402,7.93,7.93,7.75,7.94,536830,8.80,8.80,8.60,8.80,0,128000,0
QCG,20150401,7.94,7.94,7.76,7.84,275300,8.80,8.80,8.60,8.70,0,73000,0
QCG,20150331,7.84,8.02,7.84,8.03,379160,8.70,8.90,8.70,8.90,0,90000,0
QCG,20150330,7.85,8.12,7.85,7.84,412460,8.70,9.00,8.70,8.70,0,117000,0
QCG,20150327,8.03,8.03,7.76,8.03,227250,8.90,8.90,8.60,8.90,0,55000,0
QCG,20150326,7.84,8.02,7.75,8.03,333010,8.70,8.90,8.60,8.90,0,74000,0
QCG,20150325,7.94,7.94,7.85,7.84,382040,8.80,8.80,8.70,8.70,0,120500,0
QCG,20150324,7.94,7.94,7.76,7.94,438200,8.80,8.80,8.60,8.80,0,120500,0
QCG,20150323,8.03,8.03,7.85,7.94,290430,8.90,8.90,8.70,8.80,0,0,0
QCG,20150320,7.94,8.12,7.94,8.03,253860,8.80,9.00,8.80,8.90,0,0,0
QCG,20150319,8.12,8.12,8.03,8.03,158070,9.00,9.00,8.90,8.90,0,0,0
QCG,20150318,8.12,8.21,7.94,8.12,106840,9.00,9.10,8.80,9.00,0,0,0
QCG,20150317,8.12,8.21,8.03,8.12,233420,9.00,9.10,8.90,9.00,0,0,0
QCG,20150316,8.12,8.21,8.03,8.12,259240,9.00,9.10,8.90,9.00,0,0,0
QCG,20150313,8.12,8.30,8.12,8.21,188270,9.00,9.20,9.00,9.10,0,0,0
QCG,20150312,8.21,8.30,8.12,8.12,160810,9.10,9.20,9.00,9.00,0,0,0
QCG,20150311,8.30,8.30,8.12,8.21,242300,9.20,9.20,9.00,9.10,0,0,0
QCG,20150310,8.39,8.39,8.21,8.39,218270,9.30,9.30,9.10,9.30,0,0,0
QCG,20150309,8.30,8.39,8.21,8.39,222280,9.20,9.30,9.10,9.30,0,0,15000
QCG,20150306,8.39,8.48,8.30,8.48,324760,9.30,9.40,9.20,9.40,0,0,0
QCG,20150305,8.39,8.48,8.30,8.48,644430,9.30,9.40,9.20,9.40,0,0,13000
QCG,20150304,8.30,8.39,8.21,8.39,271220,9.20,9.30,9.10,9.30,0,0,0
QCG,20150303,8.21,8.39,8.21,8.39,445480,9.10,9.30,9.10,9.30,0,0,0
QCG,20150302,8.30,8.30,8.12,8.30,176270,9.20,9.20,9.00,9.20,0,0,0
QCG,20150227,8.39,8.39,8.21,8.30,188020,9.30,9.30,9.10,9.20,0,13000,0
QCG,20150226,8.21,8.39,8.21,8.39,245900,9.10,9.30,9.10,9.30,0,0,0
QCG,20150225,8.48,8.48,8.21,8.21,507090,9.40,9.40,9.10,9.10,0,0,0
QCG,20150224,8.66,8.75,8.39,8.48,302370,9.60,9.70,9.30,9.40,0,0,0
QCG,20150213,8.66,8.66,8.39,8.66,223490,9.60,9.60,9.30,9.60,0,0,0
