<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SPP,20170308,16.38,16.92,16.38,16.92,1300,21.30,22.00,21.30,22.00,0,100,0
SPP,20170307,17.30,17.46,16.00,16.38,45500,22.50,22.70,20.80,21.30,0,900,0
SPP,20170306,16.15,16.15,15.92,15.92,10218,21.00,21.00,20.70,20.70,0,0,0
SPP,20170303,15.92,15.92,15.92,15.92,3100,20.70,20.70,20.70,20.70,0,0,0
SPP,20170302,15.92,15.92,15.77,15.92,11700,20.70,20.70,20.50,20.70,0,0,0
SPP,20170301,15.93,15.93,15.93,15.92,2200,20.70,20.70,20.70,20.70,0,0,0
SPP,20170228,15.69,15.85,15.69,15.85,33300,20.40,20.60,20.40,20.60,0,0,0
SPP,20170227,15.69,15.84,15.69,15.77,7400,20.40,20.60,20.40,20.50,0,0,0
SPP,20170224,15.54,15.69,15.54,15.69,9000,20.20,20.40,20.20,20.40,0,0,0
SPP,20170223,15.54,15.69,15.54,15.54,70227,20.20,20.40,20.20,20.20,0,0,0
SPP,20170222,15.54,15.54,15.54,15.54,30000,20.20,20.20,20.20,20.20,0,0,0
SPP,20170221,15.39,15.54,15.39,15.54,43000,20.00,20.20,20.00,20.20,0,0,0
SPP,20170220,15.54,15.62,14.77,15.54,97700,20.20,20.30,19.20,20.20,0,0,0
SPP,20170217,16.08,16.08,15.54,15.54,48200,20.90,20.90,20.20,20.20,0,0,0
SPP,20170216,15.62,15.77,15.54,15.54,30830,20.30,20.50,20.20,20.20,0,0,0
SPP,20170215,15.77,15.77,15.39,15.54,63500,20.50,20.50,20.00,20.20,0,0,0
SPP,20170214,15.61,15.77,15.54,15.54,33520,20.30,20.50,20.20,20.20,50000,0,0
SPP,20170213,15.39,15.93,15.39,15.92,2400,20.00,20.70,20.00,20.70,0,0,0
SPP,20170210,15.62,15.85,15.62,15.85,400,20.30,20.60,20.30,20.60,0,0,300
SPP,20170209,15.39,15.77,15.39,15.77,15827,20.00,20.50,20.00,20.50,0,0,0
SPP,20170208,15.77,15.77,15.77,15.77,1020,20.50,20.50,20.50,20.50,0,0,0
SPP,20170207,15.77,15.92,15.77,15.92,37500,20.50,20.70,20.50,20.70,0,0,0
SPP,20170206,15.77,15.77,15.77,15.77,66500,20.50,20.50,20.50,20.50,0,0,0
SPP,20170203,15.77,15.77,15.77,15.77,1038,20.50,20.50,20.50,20.50,0,0,0
SPP,20170202,15.85,15.85,15.85,15.85,50,20.60,20.60,20.60,20.60,0,0,0
SPP,20170125,15.85,15.85,14.93,15.85,36800,20.60,20.60,19.40,20.60,0,0,0
SPP,20170124,15.92,16.15,15.84,15.85,3738,20.70,21.00,20.60,20.60,0,0,0
SPP,20170123,15.77,16.16,15.77,15.92,10900,20.50,21.00,20.50,20.70,20000,5300,0
SPP,20170120,15.77,16.08,15.70,16.08,6600,20.50,20.90,20.40,20.90,0,0,0
SPP,20170118,15.92,15.92,15.77,15.85,30200,20.70,20.70,20.50,20.60,100000,0,0
SPP,20170117,15.77,16.08,15.77,16.00,11122,20.50,20.90,20.50,20.80,246000,0,0
SPP,20170116,16.00,16.08,15.77,15.85,17500,20.80,20.90,20.50,20.60,180099,0,0
SPP,20170113,15.77,16.00,15.77,16.00,1330,20.50,20.80,20.50,20.80,100000,0,0
SPP,20170112,15.77,15.77,15.77,15.77,102,20.50,20.50,20.50,20.50,0,0,0
SPP,20170111,16.00,16.00,16.00,16.00,51840,20.80,20.80,20.80,20.80,0,0,0
SPP,20170110,16.00,16.00,16.00,16.00,230,20.80,20.80,20.80,20.80,0,0,0
SPP,20170106,16.00,16.00,16.00,16.00,100,20.80,20.80,20.80,20.80,0,0,0
SPP,20170105,16.15,16.15,16.15,16.15,12109,21.00,21.00,21.00,21.00,0,0,0
SPP,20170104,16.00,16.00,15.92,16.00,11700,20.80,20.80,20.70,20.80,0,0,0
SPP,20170103,16.00,16.00,16.00,16.00,110,20.80,20.80,20.80,20.80,0,0,0
SPP,20161230,16.00,16.46,16.00,16.46,1735,20.80,21.40,20.80,21.40,0,0,0
SPP,20161229,16.08,16.23,16.00,16.23,79400,20.90,21.10,20.80,21.10,0,0,0
SPP,20161228,16.07,16.15,15.84,16.08,66000,20.90,21.00,20.60,20.90,0,0,0
SPP,20161227,16.15,16.15,16.15,16.15,500,21.00,21.00,21.00,21.00,0,0,0
SPP,20161226,16.23,16.23,16.00,16.00,26500,21.10,21.10,20.80,20.80,32000,0,0
SPP,20161223,16.23,16.23,16.15,16.23,17584,21.10,21.10,21.00,21.10,0,0,0
SPP,20161222,16.23,16.23,16.08,16.23,16010,21.10,21.10,20.90,21.10,0,0,0
SPP,20161221,16.23,16.23,16.08,16.23,83150,21.10,21.10,20.90,21.10,0,0,0
SPP,20161219,16.00,16.23,16.00,16.23,1500,20.80,21.10,20.80,21.10,0,0,0
SPP,20161216,16.00,16.00,16.00,16.00,10000,20.80,20.80,20.80,20.80,0,0,0
SPP,20161215,16.15,16.23,16.15,16.23,10500,21.00,21.10,21.00,21.10,0,0,0
SPP,20161214,16.23,16.23,16.23,16.23,10000,21.10,21.10,21.10,21.10,0,0,0
SPP,20161212,15.77,16.54,15.77,16.08,234236,20.50,21.50,20.50,20.90,0,0,0
SPP,20161209,15.77,15.85,15.77,15.77,58200,20.50,20.60,20.50,20.50,0,0,0
SPP,20161208,15.69,15.84,15.69,15.85,68200,20.40,20.60,20.40,20.60,0,0,0
SPP,20161207,15.69,15.69,15.69,15.69,64436,20.40,20.40,20.40,20.40,190000,0,0
SPP,20161205,16.08,16.08,15.69,15.69,76100,20.90,20.90,20.40,20.40,0,0,0
SPP,20161202,15.54,15.54,15.39,15.54,26900,20.20,20.20,20.00,20.20,0,0,0
SPP,20161201,15.54,15.54,15.54,15.54,20000,20.20,20.20,20.20,20.20,0,0,0
SPP,20161130,15.54,15.54,15.54,15.54,10000,20.20,20.20,20.20,20.20,0,0,0
SPP,20161129,15.38,15.54,15.38,15.54,1000,20.00,20.20,20.00,20.20,0,0,0
SPP,20161128,15.38,15.92,15.38,15.92,15060,20.00,20.70,20.00,20.70,0,0,0
SPP,20161125,15.38,15.38,15.38,15.38,53700,20.00,20.00,20.00,20.00,100000,0,0
SPP,20161124,15.38,15.38,15.38,15.38,31200,20.00,20.00,20.00,20.00,0,0,0
SPP,20161123,16.92,17.69,16.61,16.92,26200,22.00,23.00,21.60,22.00,0,0,0
SPP,20161122,17.00,18.38,16.77,18.38,65600,22.10,23.90,21.80,23.90,0,0,0
SPP,20161121,18.46,18.46,18.46,18.46,100,24.00,24.00,24.00,24.00,0,0,0
SPP,20161118,16.61,18.38,16.61,18.38,51500,21.60,23.90,21.60,23.90,0,0,0
SPP,20161117,17.54,17.54,16.93,16.92,57250,22.80,22.80,22.00,22.00,0,0,0
SPP,20161116,17.15,17.61,16.77,17.31,116600,22.30,22.90,21.80,22.50,0,0,0
SPP,20161115,16.85,17.16,16.85,17.15,28506,21.90,22.30,21.90,22.30,50,0,0
SPP,20161114,17.69,17.69,16.54,17.54,4100,23.00,23.00,21.50,22.80,0,0,0
SPP,20161111,17.31,17.46,16.92,17.46,23000,22.50,22.70,22.00,22.70,0,0,900
SPP,20161110,18.08,18.08,17.77,17.77,12000,23.50,23.50,23.10,23.10,0,0,0
SPP,20161109,17.69,18.08,17.31,18.08,7700,23.00,23.50,22.50,23.50,0,0,0
SPP,20161108,17.70,18.23,17.70,18.23,6043,23.00,23.70,23.00,23.70,104,0,0
SPP,20161107,17.31,18.08,17.31,18.08,15310,22.50,23.50,22.50,23.50,0,0,0
SPP,20161104,17.31,17.46,17.16,17.46,22700,22.50,22.70,22.30,22.70,0,900,0
SPP,20161103,16.92,17.30,16.92,17.31,63024,22.00,22.50,22.00,22.50,0,0,45000
SPP,20161102,16.00,16.93,16.00,16.92,107750,20.80,22.00,20.80,22.00,0,0,0
SPP,20161101,16.15,16.30,16.15,16.31,5100,21.00,21.20,21.00,21.20,0,0,0
SPP,20161031,15.39,16.16,15.39,16.15,24600,20.00,21.00,20.00,21.00,0,0,0
SPP,20161028,16.16,16.54,15.54,15.85,20210,21.00,21.50,20.20,20.60,0,0,0
SPP,20161027,15.38,16.69,15.15,15.54,26800,20.00,21.70,19.70,20.20,0,0,0
SPP,20161026,17.92,17.92,16.69,16.69,5600,23.30,23.30,21.70,21.70,0,0,900
SPP,20161025,16.15,18.38,16.15,18.23,33100,21.00,23.90,21.00,23.70,38150,0,0
SPP,20161024,17.31,17.31,16.15,17.23,25417,22.50,22.50,21.00,22.40,0,0,200
SPP,20161021,14.38,15.76,14.38,15.77,59924,18.70,20.50,18.70,20.50,100000,0,0
SPP,20161020,13.85,14.38,13.85,14.38,23400,18.00,18.70,18.00,18.70,0,0,0
SPP,20161019,14.77,14.77,14.00,14.00,300,19.20,19.20,18.20,18.20,0,0,0
SPP,20161018,13.31,14.00,12.54,14.00,39800,17.30,18.20,16.30,18.20,0,0,0
SPP,20161017,13.54,13.85,13.54,13.85,5100,17.60,18.00,17.60,18.00,0,0,0
SPP,20161014,13.54,13.54,13.54,13.54,8700,17.60,17.60,17.60,17.60,0,0,0
SPP,20161013,13.08,13.85,13.08,13.85,22100,17.00,18.00,17.00,18.00,0,0,0
SPP,20161012,13.07,13.54,13.07,13.54,37600,17.00,17.60,17.00,17.60,0,0,0
SPP,20161011,11.23,12.92,11.23,12.92,41000,14.60,16.80,14.60,16.80,0,0,0
SPP,20161010,13.07,13.07,12.46,12.46,17800,17.00,17.00,16.20,16.20,0,0,0
SPP,20161007,13.62,13.62,13.16,13.15,18700,17.70,17.70,17.10,17.10,0,0,0
SPP,20161006,14.23,14.23,13.23,13.54,3400,18.50,18.50,17.20,17.60,0,0,0
SPP,20161005,14.38,14.38,13.84,13.92,31800,18.70,18.70,18.00,18.10,0,0,0
SPP,20161004,14.54,14.54,13.69,13.69,4524,18.90,18.90,17.80,17.80,0,0,0
SPP,20161003,13.92,13.92,13.31,13.92,1800,18.10,18.10,17.30,18.10,0,0,0
SPP,20160930,13.31,13.62,13.15,13.54,3500,17.30,17.70,17.10,17.60,0,0,0
SPP,20160929,12.69,12.77,12.00,12.77,13300,16.50,16.60,15.60,16.60,0,0,1000
SPP,20160928,12.38,12.46,12.38,12.46,33000,16.10,16.20,16.10,16.20,1980900,0,0
SPP,20160927,13.30,13.30,12.38,12.38,47300,17.30,17.30,16.10,16.10,260000,0,0
SPP,20160926,13.77,14.23,13.15,13.15,7000,17.90,18.50,17.10,17.10,70000,0,0
SPP,20160923,14.31,14.39,11.77,13.77,24400,18.60,18.70,15.30,17.90,0,1000,0
SPP,20160922,12.46,13.07,12.46,13.08,31193,16.20,17.00,16.20,17.00,0,0,0
SPP,20160921,10.85,11.93,10.85,11.92,20700,14.10,15.50,14.10,15.50,0,0,0
SPP,20160920,10.54,10.84,10.54,10.85,10000,13.70,14.10,13.70,14.10,0,0,0
SPP,20160919,10.76,10.76,10.53,10.69,12800,14.00,14.00,13.70,13.90,0,0,0
SPP,20160916,10.00,10.46,10.00,10.38,106700,13.00,13.60,13.00,13.50,0,0,0
SPP,20160915,10.00,10.00,10.00,10.00,35500,13.00,13.00,13.00,13.00,0,0,0
SPP,20160914,10.00,10.00,9.92,10.00,13707,13.00,13.00,12.90,13.00,0,0,0
SPP,20160913,9.84,10.07,9.84,9.92,61960,12.80,13.10,12.80,12.90,0,0,0
SPP,20160912,9.62,9.93,9.62,9.92,61350,12.50,12.90,12.50,12.90,0,0,0
SPP,20160909,9.54,9.54,9.08,9.08,11500,12.40,12.40,11.80,11.80,50000,0,0
SPP,20160908,9.62,9.85,9.54,9.54,35500,12.50,12.80,12.40,12.40,0,0,0
SPP,20160907,9.54,9.85,9.31,9.31,89800,12.40,12.80,12.10,12.10,0,0,0
SPP,20160906,9.70,9.70,9.54,9.54,37000,12.60,12.60,12.40,12.40,0,0,0
SPP,20160905,9.62,9.85,9.62,9.62,58140,12.50,12.80,12.50,12.50,0,0,0
SPP,20160901,9.24,9.62,9.24,9.62,21000,12.00,12.50,12.00,12.50,0,0,0
SPP,20160831,9.46,9.62,9.46,9.62,29200,12.30,12.50,12.30,12.50,0,0,0
SPP,20160830,9.07,9.54,9.00,9.54,73810,11.80,12.40,11.70,12.40,0,0,0
SPP,20160829,8.84,8.92,8.84,8.92,7500,11.50,11.60,11.50,11.60,0,0,0
SPP,20160826,8.46,9.54,8.46,8.69,45400,11.00,12.40,11.00,11.30,0,0,0
SPP,20160825,8.92,9.23,8.92,9.00,9600,11.60,12.00,11.60,11.70,0,0,0
SPP,20160824,9.77,9.77,8.70,9.23,133057,12.70,12.70,11.30,12.00,0,0,0
SPP,20160823,9.62,9.62,8.92,9.62,54300,12.50,12.50,11.60,12.50,0,0,0
SPP,20160822,9.62,9.77,9.62,9.77,74610,12.50,12.70,12.50,12.70,0,0,0
SPP,20160819,9.77,9.77,9.77,9.77,19150,12.70,12.70,12.70,12.70,0,0,0
SPP,20160818,9.69,9.77,9.69,9.77,20600,12.60,12.70,12.60,12.70,0,0,0
SPP,20160817,9.77,9.77,9.77,9.77,5600,12.70,12.70,12.70,12.70,0,1000,0
SPP,20160816,9.54,9.85,9.54,9.77,163510,12.40,12.80,12.40,12.70,0,0,0
SPP,20160815,9.62,9.62,9.54,9.62,201900,12.50,12.50,12.40,12.50,75,0,0
SPP,20160812,9.47,9.85,9.47,9.62,143650,12.30,12.80,12.30,12.50,0,0,0
SPP,20160811,9.16,9.69,9.08,9.62,116157,11.90,12.60,11.80,12.50,0,0,0
SPP,20160810,9.16,9.62,9.16,9.31,83820,11.90,12.50,11.90,12.10,0,0,0
SPP,20160809,9.07,9.38,9.07,9.08,122400,11.80,12.20,11.80,11.80,0,900,0
SPP,20160808,9.08,9.31,9.08,9.15,50200,11.80,12.10,11.80,11.90,0,0,0
SPP,20160805,8.46,9.15,8.31,9.08,35680,11.00,11.90,10.80,11.80,0,0,0
SPP,20160804,9.23,9.31,9.08,9.23,77900,12.00,12.10,11.80,12.00,0,0,0
SPP,20160803,9.38,9.61,8.84,8.85,319600,12.20,12.50,11.50,11.50,0,0,0
SPP,20160802,9.39,9.54,9.31,9.38,118500,12.20,12.40,12.10,12.20,0,0,0
SPP,20160801,9.39,9.62,9.39,9.54,101300,12.20,12.50,12.20,12.40,0,0,0
SPP,20160729,9.00,9.31,9.00,9.31,110100,11.70,12.10,11.70,12.10,0,0,5000
SPP,20160728,9.47,9.47,8.47,8.46,509675,12.30,12.30,11.00,11.00,0,0,7500
SPP,20160727,7.93,8.62,7.93,8.62,19700,10.30,11.20,10.30,11.20,0,0,0
SPP,20160726,7.62,7.92,7.62,7.85,17200,9.90,10.30,9.90,10.20,0,0,0
SPP,20160725,7.70,8.00,7.62,7.77,80925,10.00,10.40,9.90,10.10,0,150,0
SPP,20160722,7.62,7.85,7.62,7.62,287000,9.90,10.20,9.90,9.90,0,0,0
SPP,20160721,7.77,8.00,7.69,7.77,132200,10.10,10.40,10.00,10.10,0,0,0
SPP,20160720,8.00,8.08,7.54,7.69,148200,10.40,10.50,9.80,10.00,0,5000,0
SPP,20160719,7.92,8.07,7.84,8.00,90500,10.30,10.50,10.20,10.40,0,0,0
SPP,20160718,8.31,8.77,7.92,7.92,58580,10.80,11.40,10.30,10.30,0,0,0
SPP,20160715,8.39,8.39,7.85,8.00,123800,10.90,10.90,10.20,10.40,0,0,0
SPP,20160714,8.69,8.84,7.84,7.85,209045,11.30,11.50,10.20,10.20,555000,0,0
SPP,20160713,8.61,8.84,8.07,8.69,147500,11.20,11.50,10.50,11.30,1407538,0,0
SPP,20160712,8.62,8.85,8.62,8.69,189231,11.20,11.50,11.20,11.30,186000,0,0
SPP,20160711,9.61,9.61,8.54,8.54,552980,12.50,12.50,11.10,11.10,0,0,0
SPP,20160708,9.30,9.61,9.30,9.46,169600,12.10,12.50,12.10,12.30,0,0,0
SPP,20160707,9.23,9.77,9.15,9.38,156641,12.00,12.70,11.90,12.20,134000,0,0
SPP,20160706,9.24,9.62,9.24,9.23,82100,12.00,12.50,12.00,12.00,0,2500,1500
SPP,20160705,10.38,10.38,9.61,9.62,151000,13.50,13.50,12.50,12.50,0,0,0
SPP,20160704,10.00,10.46,9.77,10.15,582800,13.00,13.60,12.70,13.20,0,0,0
SPP,20160701,8.85,9.70,8.62,9.54,532741,11.50,12.60,11.20,12.40,1005087,0,1005000
SPP,20160630,8.85,9.15,8.77,8.85,98680,11.50,11.90,11.40,11.50,0,0,100
SPP,20160629,9.31,9.62,8.93,9.23,207907,12.10,12.50,11.60,12.00,1000000,5000,2000
SPP,20160628,10.00,10.00,9.61,9.85,10900,13.00,13.00,12.50,12.80,0,0,0
SPP,20160627,10.15,10.23,9.92,9.92,100900,13.20,13.30,12.90,12.90,0,0,0
SPP,20160624,10.61,10.61,9.84,9.92,741594,13.80,13.80,12.80,12.90,1175000,48700,1175000
SPP,20160623,8.93,9.70,8.93,9.69,54500,11.60,12.60,11.60,12.60,45,2000,0
SPP,20160621,8.84,8.84,7.69,8.85,59231,11.50,11.50,10.00,11.50,0,0,0
SPP,20160620,8.46,8.46,7.69,8.46,3400,11.00,11.00,10.00,11.00,0,0,0
SPP,20160616,7.69,7.69,7.69,7.69,410,10.00,10.00,10.00,10.00,0,0,0
SPP,20160613,6.92,7.69,6.92,7.69,300,9.00,10.00,9.00,10.00,0,0,0
SPP,20160608,7.69,7.69,7.69,7.69,200,10.00,10.00,10.00,10.00,0,0,0
SPP,20160603,7.69,7.69,7.69,7.69,109,10.00,10.00,10.00,10.00,0,0,0
SPP,20160527,7.15,7.69,7.15,7.69,300,9.30,10.00,9.30,10.00,0,0,0
SPP,20160525,7.69,7.69,7.69,7.69,80,10.00,10.00,10.00,10.00,0,0,0
SPP,20160524,8.15,8.46,7.69,7.69,4400,10.60,11.00,10.00,10.00,0,0,0
SPP,20160523,7.69,8.07,7.31,7.69,2320,10.00,10.50,9.50,10.00,0,0,0
SPP,20160520,8.46,8.46,7.38,7.69,93000,11.00,11.00,9.60,10.00,0,0,0
SPP,20160519,7.92,8.00,7.69,7.69,5755,10.30,10.40,10.00,10.00,0,0,0
SPP,20160518,7.85,7.92,7.31,7.54,3700,10.20,10.30,9.50,9.80,0,0,0
SPP,20160516,7.92,7.92,7.54,7.54,770,10.30,10.30,9.80,9.80,0,0,0
SPP,20160513,7.69,7.84,7.69,7.69,40100,10.00,10.20,10.00,10.00,0,0,0
SPP,20160512,7.69,7.69,7.69,7.69,2000,10.00,10.00,10.00,10.00,0,0,0
SPP,20160510,7.69,8.08,7.69,7.69,1330,10.00,10.50,10.00,10.00,0,0,0
SPP,20160509,7.69,7.77,7.61,7.77,3400,10.00,10.10,9.90,10.10,0,0,0
SPP,20160506,7.69,7.69,7.69,7.69,1000,10.00,10.00,10.00,10.00,9,0,0
SPP,20160429,7.69,7.69,7.61,7.69,600,10.00,10.00,9.90,10.00,0,0,0
SPP,20160428,7.15,7.69,7.15,7.69,7000,9.30,10.00,9.30,10.00,0,0,0
SPP,20160426,7.61,7.69,7.61,7.69,2150,9.90,10.00,9.90,10.00,0,0,0
SPP,20160415,7.00,7.69,7.00,7.69,2200,9.10,10.00,9.10,10.00,0,0,0
SPP,20160414,7.69,7.69,7.69,7.69,2100,10.00,10.00,10.00,10.00,0,0,0
SPP,20160413,7.23,7.69,7.23,7.69,1700,9.40,10.00,9.40,10.00,0,0,0
SPP,20160411,7.69,7.69,7.69,7.69,5000,10.00,10.00,10.00,10.00,0,0,0
SPP,20160407,7.07,7.69,7.07,7.69,2900,9.20,10.00,9.20,10.00,0,0,0
SPP,20160405,7.54,7.69,7.54,7.69,4000,9.80,10.00,9.80,10.00,27,0,0
SPP,20160404,7.31,7.47,7.31,7.46,10600,9.50,9.70,9.50,9.70,0,0,0
SPP,20160401,6.23,6.85,6.23,6.85,1100,8.10,8.90,8.10,8.90,0,0,0
SPP,20160330,6.93,6.93,6.85,6.85,1000,9.00,9.00,8.90,8.90,0,0,0
SPP,20160329,6.84,6.84,6.84,6.85,600,8.90,8.90,8.90,8.90,0,0,0
SPP,20160323,7.54,7.69,7.15,7.15,86800,9.80,10.00,9.30,9.30,0,0,0
SPP,20160322,7.08,7.16,7.00,7.00,6200,9.20,9.30,9.10,9.10,0,0,0
SPP,20160321,6.92,6.92,6.54,6.54,5100,9.00,9.00,8.50,8.50,0,0,0
SPP,20160317,6.93,6.93,6.93,6.92,600,9.00,9.00,9.00,9.00,103,0,0
SPP,20160316,7.30,7.61,6.92,7.62,317600,9.50,9.90,9.00,9.90,0,0,0
SPP,20160315,7.46,7.46,6.92,6.92,32300,9.70,9.70,9.00,9.00,0,0,0
SPP,20160314,7.31,7.31,6.93,6.92,25400,9.50,9.50,9.00,9.00,0,0,0
SPP,20160311,7.31,7.31,7.31,7.31,25600,9.50,9.50,9.50,9.50,0,0,0
SPP,20160310,6.92,6.99,6.69,6.69,16200,9.00,9.10,8.70,8.70,314903,0,0
SPP,20160309,6.39,6.39,6.39,6.38,300,8.30,8.30,8.30,8.30,164000,0,0
SPP,20160308,6.77,6.77,6.77,6.77,100,8.80,8.80,8.80,8.80,0,0,0
SPP,20160304,6.77,6.77,6.77,6.77,300,8.80,8.80,8.80,8.80,0,0,0
SPP,20160303,7.31,7.31,6.69,6.69,11200,9.50,9.50,8.70,8.70,0,0,0
SPP,20160302,6.99,6.99,6.69,6.69,1900,9.10,9.10,8.70,8.70,0,0,0
SPP,20160301,6.99,6.99,6.38,6.38,20000,9.10,9.10,8.30,8.30,0,0,0
SPP,20160229,6.38,6.38,6.38,6.38,400,8.30,8.30,8.30,8.30,0,0,0
SPP,20160226,6.92,6.92,6.92,6.92,100,9.00,9.00,9.00,9.00,0,0,0
SPP,20160225,7.08,7.46,6.93,7.46,37800,9.20,9.70,9.00,9.70,0,0,0
SPP,20160224,7.16,7.16,6.31,7.08,98700,9.30,9.30,8.20,9.20,0,0,0
SPP,20160223,7.08,7.08,6.54,6.54,4554,9.20,9.20,8.50,8.50,0,0,0
SPP,20160222,6.85,6.85,6.46,6.46,3800,8.90,8.90,8.40,8.40,0,0,0
SPP,20160219,6.92,6.92,6.23,6.23,1000,9.00,9.00,8.10,8.10,0,0,0
SPP,20160217,6.92,6.92,6.92,6.92,2000,9.00,9.00,9.00,9.00,0,0,0
SPP,20160216,6.93,6.93,6.93,6.92,1500,9.00,9.00,9.00,9.00,0,0,0
SPP,20160215,7.61,7.61,7.61,7.62,500,9.90,9.90,9.90,9.90,90,0,0
SPP,20160205,8.46,8.46,8.46,8.46,100,11.00,11.00,11.00,11.00,0,0,0
SPP,20160202,8.08,8.08,8.08,8.08,100,10.50,10.50,10.50,10.50,0,0,0
SPP,20160201,7.54,7.54,7.54,7.54,200,9.80,9.80,9.80,9.80,0,0,0
SPP,20160129,6.93,6.93,6.93,6.92,100,9.00,9.00,9.00,9.00,50,0,0
SPP,20160128,6.93,6.93,6.31,6.31,1226,9.00,9.00,8.20,8.20,0,0,0
SPP,20160127,5.69,6.31,5.69,6.31,800,7.40,8.20,7.40,8.20,0,0,100
SPP,20160125,6.31,6.31,6.31,6.31,100,8.20,8.20,8.20,8.20,0,0,0
SPP,20160122,7.30,7.30,6.23,6.23,4080,9.50,9.50,8.10,8.10,0,0,0
SPP,20160121,6.92,6.92,6.92,6.92,1100,9.00,9.00,9.00,9.00,0,0,0
SPP,20160120,7.69,7.69,7.69,7.69,100,10.00,10.00,10.00,10.00,241000,0,0
SPP,20160119,8.46,8.46,8.46,8.46,10,11.00,11.00,11.00,11.00,103300,0,0
SPP,20160118,8.46,8.46,8.46,8.46,100,11.00,11.00,11.00,11.00,0,0,0
SPP,20160115,7.69,7.69,7.69,7.69,100,10.00,10.00,10.00,10.00,1344438,0,0
SPP,20160114,7.54,7.54,6.92,7.54,36200,9.80,9.80,9.00,9.80,244800,0,0
SPP,20160112,6.92,7.69,6.92,7.69,200,9.00,10.00,9.00,10.00,0,0,0
SPP,20160111,7.70,7.70,7.70,7.69,3200,10.00,10.00,10.00,10.00,0,0,0
SPP,20160108,7.46,8.08,7.46,8.08,55100,9.70,10.50,9.70,10.50,0,0,0
SPP,20160107,6.39,7.47,6.23,7.46,40645,8.30,9.70,8.10,9.70,0,0,0
SPP,20160106,7.23,7.23,6.77,6.85,33600,9.40,9.40,8.80,8.90,0,0,0
SPP,20160105,7.23,7.23,7.15,7.23,20600,9.40,9.40,9.30,9.40,0,0,0
SPP,20160104,7.92,7.92,7.92,7.92,100,10.30,10.30,10.30,10.30,0,0,0
SPP,20151231,7.84,8.77,7.69,8.77,155300,10.20,11.40,10.00,11.40,0,0,0
SPP,20151230,7.69,8.46,7.62,8.46,19400,10.00,11.00,9.90,11.00,0,0,0
SPP,20151229,7.77,7.84,7.69,7.77,42600,10.10,10.20,10.00,10.10,0,0,0
SPP,20151228,7.77,7.77,7.69,7.69,29800,10.10,10.10,10.00,10.00,0,0,0
SPP,20151225,7.77,7.77,7.77,7.77,3216,10.10,10.10,10.10,10.10,0,0,0
SPP,20151224,8.23,8.23,8.23,8.23,700,10.70,10.70,10.70,10.70,0,0,0
SPP,20151223,7.69,8.15,7.61,7.77,34400,10.00,10.60,9.90,10.10,0,0,0
SPP,20151222,7.93,8.47,7.85,8.46,2200,10.30,11.00,10.20,11.00,0,0,0
SPP,20151221,7.77,8.61,7.77,8.62,5500,10.10,11.20,10.10,11.20,45235,0,0
SPP,20151217,7.54,8.23,7.54,8.23,10500,9.80,10.70,9.80,10.70,80,0,80
SPP,20151216,7.77,8.08,7.54,7.54,29400,10.10,10.50,9.80,9.80,0,0,1500
SPP,20151215,7.54,7.92,7.54,7.77,25757,9.80,10.30,9.80,10.10,0,0,0
SPP,20151214,7.54,7.54,7.54,7.54,29600,9.80,9.80,9.80,9.80,18,0,0
SPP,20151211,8.30,8.46,8.30,8.31,8112,10.80,11.00,10.80,10.80,121986,0,0
SPP,20151210,8.31,9.15,8.31,9.15,12900,10.80,11.90,10.80,11.90,0,0,0
SPP,20151209,9.08,9.23,8.54,9.23,39400,11.80,12.00,11.10,12.00,1354050,0,0
SPP,20151208,9.62,9.62,8.31,9.46,4900,12.50,12.50,10.80,12.30,0,1500,0
SPP,20151207,9.08,9.08,9.00,9.00,8040,11.80,11.80,11.70,11.70,0,0,0
SPP,20151204,8.31,8.31,8.31,8.31,20833,10.80,10.80,10.80,10.80,0,0,0
SPP,20151203,7.61,7.61,7.61,7.62,34500,9.90,9.90,9.90,9.90,0,0,0
SPP,20151202,6.92,6.92,6.92,6.92,200,9.00,9.00,9.00,9.00,0,0,0
SPP,20151201,7.23,7.38,7.23,7.38,19400,9.40,9.60,9.40,9.60,947750,0,0
SPP,20151127,7.15,7.54,7.15,7.38,20800,9.30,9.80,9.30,9.60,0,0,0
SPP,20151125,6.46,6.93,6.46,6.92,45400,8.40,9.00,8.40,9.00,0,0,0
SPP,20151123,6.31,6.31,6.31,6.31,10,8.20,8.20,8.20,8.20,0,0,0
SPP,20151120,6.30,6.30,6.30,6.31,1500,8.20,8.20,8.20,8.20,0,0,0
SPP,20151119,6.39,6.39,6.39,6.38,300,8.30,8.30,8.30,8.30,0,0,0
SPP,20151118,7.08,7.08,6.54,6.54,300,9.20,9.20,8.50,8.50,0,0,0
SPP,20151116,6.46,6.46,6.46,6.46,2000,8.40,8.40,8.40,8.40,0,0,0
SPP,20151113,6.38,6.46,6.38,6.46,18000,8.30,8.40,8.30,8.40,0,0,0
SPP,20151112,6.38,6.38,6.38,6.38,2700,8.30,8.30,8.30,8.30,0,0,0
SPP,20151111,6.38,6.38,6.38,6.38,2500,8.30,8.30,8.30,8.30,0,0,0
