<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DHC,20130304,1.8047,1.8334,1.8047,1.8334,2100
DHC,20130305,1.8907,1.9480,1.8907,1.9193,3140
DHC,20130306,1.9766,1.9766,1.8334,1.8334,20
DHC,20130307,1.7188,1.7188,1.7188,1.7188,20
DHC,20130308,1.7188,1.7188,1.7188,1.7188,0
DHC,20130311,1.6615,1.8334,1.6615,1.8334,120600
DHC,20130312,1.9480,1.9480,1.9479,1.9479,1130
DHC,20130313,1.9479,2.0625,1.8620,1.8620,90740
DHC,20130314,1.7474,1.7474,1.7474,1.7474,10
DHC,20130315,1.8620,1.8620,1.8620,1.8620,610
DHC,20130318,1.8620,1.8620,1.8620,1.8620,0
DHC,20130319,1.8620,1.8620,1.8620,1.8620,0
DHC,20130320,1.7474,1.9766,1.7474,1.7474,50
DHC,20130321,1.8620,1.8620,1.7188,1.7188,2030
DHC,20130322,1.8047,1.8334,1.8047,1.8334,109450
DHC,20130325,1.9193,1.9193,1.8334,1.8334,20050
DHC,20130326,1.9193,1.9480,1.8620,1.8620,74150
DHC,20130327,1.8906,1.9766,1.7474,1.7474,75960
DHC,20130328,1.6615,1.6615,1.6615,1.6615,30
DHC,20130329,1.7761,1.7761,1.7761,1.7761,4120
DHC,20130401,1.8907,1.8907,1.7761,1.7761,710
DHC,20130402,1.8907,1.8907,1.8907,1.8907,10
DHC,20130403,1.9766,2.0053,1.9766,2.0052,10080
DHC,20130404,1.8906,1.8907,1.8906,1.8907,50
DHC,20130405,2.0053,2.0053,2.0052,2.0052,6770
DHC,20130408,2.0625,2.0625,1.9193,1.9193,1900
DHC,20130409,1.9766,1.9766,1.8047,1.8047,3500
DHC,20130410,1.9193,1.9193,1.9193,1.9193,8100
DHC,20130411,2.0052,2.0052,1.9193,1.9193,70000
DHC,20130412,1.8047,1.9479,1.8047,1.9193,112010
DHC,20130415,1.9193,1.9193,1.9193,1.9193,0
DHC,20130416,2.0339,2.0339,2.0339,2.0339,60
DHC,20130417,1.9193,2.0912,1.9193,2.0912,5010
DHC,20130418,1.9480,1.9480,1.9479,1.9479,10
DHC,20130422,2.0625,2.0625,1.9193,2.0052,186490
DHC,20130423,2.0052,2.0052,2.0052,2.0052,0
DHC,20130424,2.0052,2.0052,2.0052,2.0052,0
DHC,20130425,1.8906,2.0338,1.8906,1.8907,6100
DHC,20130426,1.8907,1.8907,1.8907,1.8907,0
DHC,20130502,2.0053,2.0053,2.0052,2.0052,15930
DHC,20130503,2.0052,2.0052,2.0052,2.0052,0
DHC,20130506,1.8906,1.8907,1.8906,1.8907,110
DHC,20130507,1.8621,1.8907,1.8621,1.8907,50
DHC,20130508,1.9193,1.9193,1.9193,1.9193,170
DHC,20130509,1.8907,2.0339,1.8907,2.0339,1800
DHC,20130510,1.9193,2.1485,1.9193,2.1485,84180
DHC,20130513,2.1485,2.2917,2.1485,2.2344,65250
DHC,20130514,2.2058,2.2917,2.0912,2.0912,45510
DHC,20130515,2.1485,2.1771,2.1485,2.1771,20650
DHC,20130516,2.1198,2.1485,2.0339,2.0625,1720
DHC,20130517,2.1198,2.2057,2.0052,2.0339,64080
DHC,20130520,2.0912,2.0912,2.0339,2.0339,2000
DHC,20130521,2.0339,2.1485,2.0339,2.1485,9300
DHC,20130522,2.0053,2.0053,2.0052,2.0052,10
DHC,20130523,1.9479,2.0052,1.9479,1.9766,620
DHC,20130524,1.9193,2.0912,1.8620,1.8907,9590
DHC,20130527,1.9480,1.9480,1.8334,1.8334,100010
DHC,20130528,1.8334,1.9480,1.8334,1.9479,28930
DHC,20130529,2.0052,2.0625,2.0052,2.0625,5490
DHC,20130530,2.0625,2.0625,2.0625,2.0625,0
DHC,20130531,2.1771,2.2058,2.1484,2.2058,26370
DHC,20130603,2.2058,2.2058,2.0625,2.0625,1910
DHC,20130604,2.2057,2.2057,2.0625,2.1198,8110
DHC,20130605,2.2630,2.2630,2.1198,2.1198,57270
DHC,20130606,2.1198,2.1198,2.1198,2.1198,0
DHC,20130607,2.1198,2.1198,2.1198,2.1198,0
DHC,20130610,2.2057,2.2344,2.2057,2.2344,110
DHC,20130611,2.2344,2.2344,2.2344,2.2344,15570
DHC,20130612,2.2344,2.2344,2.2344,2.2344,0
DHC,20130613,2.2917,2.2917,2.1485,2.1485,12110
DHC,20130614,2.2917,2.2917,2.0912,2.0912,160
DHC,20130617,2.2344,2.2344,2.1485,2.1485,20500
DHC,20130618,2.2917,2.2917,2.1198,2.1198,12010
DHC,20130619,2.2630,2.2630,2.1484,2.1485,14000
DHC,20130620,2.2917,2.2917,2.2058,2.2917,9000
DHC,20130621,2.2917,2.4063,2.2917,2.4063,12920
DHC,20130624,2.4063,2.4063,2.4063,2.4063,0
DHC,20130625,2.2917,2.3204,2.2917,2.3204,860
DHC,20130626,2.3204,2.3204,2.2058,2.2058,430
DHC,20130627,2.2917,2.3490,2.2058,2.2058,30150
DHC,20130628,2.2917,2.2917,2.1485,2.1485,5200
DHC,20130701,2.1485,2.1485,2.1485,2.1485,0
DHC,20130702,2.1485,2.2917,2.1485,2.2917,2090
DHC,20130703,2.3490,2.3490,2.1771,2.1771,15150
DHC,20130704,2.1771,2.1771,2.1771,2.1771,0
DHC,20130705,2.1771,2.1771,2.1771,2.1771,0
DHC,20130708,2.1771,2.1771,2.1771,2.1771,0
DHC,20130709,2.1771,2.3203,2.1771,2.1771,20400
DHC,20130710,2.3203,2.3203,2.1771,2.1771,14200
DHC,20130711,2.3203,2.3203,2.1771,2.1771,36020
DHC,20130712,2.1771,2.2917,2.1771,2.1771,220
DHC,20130715,2.1771,2.1771,2.1771,2.1771,0
DHC,20130716,2.3203,2.3203,2.1485,2.1485,1470
DHC,20130717,2.2917,2.2917,2.2344,2.2344,3100
DHC,20130718,2.2917,2.2917,2.1771,2.1771,2010
DHC,20130719,2.1771,2.1771,2.1771,2.1771,0
DHC,20130722,2.1771,2.1771,2.1771,2.1771,0
DHC,20130723,2.1771,2.1771,2.1771,2.1771,0
DHC,20130724,2.3203,2.3204,2.3203,2.3204,20000
DHC,20130725,2.3204,2.3204,2.3204,2.3204,10
DHC,20130726,2.3204,2.4636,2.1771,2.1771,3010
DHC,20130729,2.1771,2.1771,2.1771,2.1771,0
DHC,20130730,2.3203,2.3203,2.2057,2.2058,20100
DHC,20130731,2.2058,2.2058,2.2058,2.2058,70
DHC,20130801,2.2058,2.2058,2.2058,2.2058,0
DHC,20130802,2.0912,2.0912,2.0625,2.0625,500
DHC,20130805,2.2057,2.2058,2.2057,2.2058,20
DHC,20130806,2.2058,2.2058,2.2058,2.2058,0
DHC,20130807,2.3490,2.3490,2.2058,2.2058,10200
DHC,20130808,2.2917,2.2917,2.2917,2.2917,1000
DHC,20130809,2.1485,2.1485,2.1485,2.1485,30
DHC,20130812,2.2631,2.2631,2.2631,2.2631,60
DHC,20130813,2.1485,2.1485,2.1198,2.1198,100
DHC,20130814,2.2630,2.2631,2.2630,2.2631,2340
DHC,20130815,2.3490,2.3490,2.2917,2.2917,12300
DHC,20130816,2.2917,2.2917,2.2917,2.2917,0
DHC,20130819,2.2917,2.2917,2.2917,2.2917,250
DHC,20130820,2.2917,2.2917,2.2917,2.2917,150
DHC,20130821,2.2917,2.2917,2.2917,2.2917,0
DHC,20130822,2.3490,2.3490,2.3490,2.3490,200
DHC,20130823,2.2917,2.2917,2.2917,2.2917,50
DHC,20130826,2.2058,2.2058,2.2058,2.2058,700
DHC,20130827,2.1772,2.1772,2.1485,2.1485,1600
DHC,20130828,2.1485,2.1485,2.1485,2.1485,0
DHC,20130829,2.1485,2.1485,2.1485,2.1485,130
DHC,20130830,2.1485,2.1485,2.1485,2.1485,0
DHC,20130903,2.1485,2.1485,2.1485,2.1485,0
DHC,20130904,2.2917,2.2917,2.0052,2.0052,36250
DHC,20130905,2.0052,2.0052,2.0052,2.0052,1500
DHC,20130906,2.0052,2.0052,2.0052,2.0052,0
DHC,20130909,2.0052,2.0052,2.0052,2.0052,0
DHC,20130910,2.0052,2.0052,2.0052,2.0052,0
DHC,20130911,2.0052,2.0052,2.0052,2.0052,0
DHC,20130912,1.8906,1.8907,1.8906,1.8907,60
DHC,20130913,1.7761,1.7761,1.7761,1.7761,10
DHC,20130916,1.7761,1.7761,1.7761,1.7761,0
DHC,20130917,1.7761,1.7761,1.7761,1.7761,0
DHC,20130918,1.8620,1.8620,1.8620,1.8620,50
DHC,20130919,1.9479,1.9479,1.9479,1.9479,50
DHC,20130920,2.0625,2.0625,2.0625,2.0625,100
DHC,20130923,1.9193,1.9193,1.9193,1.9193,10
DHC,20130924,2.0339,2.0339,2.0339,2.0339,460
DHC,20130925,2.0339,2.0339,2.0339,2.0339,0
DHC,20130926,1.9193,2.1485,1.9193,1.9479,10020
DHC,20130927,2.0625,2.0625,2.0052,2.0052,20
DHC,20130930,2.1198,2.1198,2.0052,2.0052,15050
DHC,20131001,2.0052,2.0052,2.0052,2.0052,0
DHC,20131002,2.1198,2.1198,2.1198,2.1198,30
DHC,20131003,2.2630,2.2631,2.2630,2.2631,120
DHC,20131004,2.2917,2.2917,2.1771,2.1771,1020
DHC,20131007,2.2917,2.2917,2.2917,2.2917,100
DHC,20131008,2.2917,2.2917,2.2917,2.2917,0
DHC,20131009,2.3203,2.3204,2.3203,2.3204,10
DHC,20131010,2.3204,2.3204,2.3204,2.3204,4110
DHC,20131011,2.4636,2.4636,2.1771,2.1771,7190
DHC,20131014,2.1771,2.1771,2.1771,2.1771,5430
DHC,20131015,2.1771,2.1771,2.1771,2.1771,0
DHC,20131016,2.0912,2.0912,2.0339,2.0339,30
DHC,20131017,2.1485,2.1485,2.1485,2.1485,2320
DHC,20131018,2.2631,2.2917,2.2631,2.2917,50
DHC,20131021,2.2917,2.2917,2.2917,2.2917,100
DHC,20131022,2.2917,2.3490,2.2917,2.3490,7660
DHC,20131023,2.3490,2.3776,2.3490,2.3776,750
DHC,20131024,2.3776,2.3776,2.3203,2.3490,150
DHC,20131025,2.3490,2.4349,2.3490,2.3776,2160
DHC,20131028,2.3776,2.3776,2.3776,2.3776,0
DHC,20131029,2.3776,2.3776,2.3776,2.3776,0
DHC,20131030,2.3776,2.3776,2.3776,2.3776,900
DHC,20131031,2.3776,2.5208,2.3776,2.3776,810
DHC,20131101,2.4349,2.4349,2.3776,2.3776,5800
DHC,20131104,2.3776,2.3776,2.3776,2.3776,0
DHC,20131105,2.4922,2.4922,2.4922,2.4922,360
DHC,20131106,2.5495,2.5495,2.5495,2.5495,20
DHC,20131107,2.4349,2.4349,2.4349,2.4349,500
DHC,20131108,2.5208,2.5209,2.5208,2.5209,10
DHC,20131111,2.4350,2.4636,2.4350,2.4636,3500
DHC,20131112,2.4636,2.4636,2.4636,2.4636,0
DHC,20131113,2.4063,2.6355,2.4063,2.4063,220
DHC,20131114,2.4063,2.4063,2.4063,2.4063,0
DHC,20131115,2.4636,2.5209,2.4636,2.5209,130
DHC,20131118,2.5209,2.5209,2.5209,2.5209,0
DHC,20131119,2.5495,2.5782,2.5495,2.5782,5010
DHC,20131120,2.5209,2.5782,2.5209,2.5782,13010
DHC,20131121,2.5782,2.6355,2.5782,2.6355,210
DHC,20131122,2.6355,2.6355,2.6355,2.6355,0
DHC,20131125,2.6355,2.6355,2.6069,2.6355,1110
DHC,20131126,2.6355,2.6928,2.5209,2.5209,7270
DHC,20131127,2.6068,2.6068,2.5209,2.5209,2810
DHC,20131128,2.4636,2.4636,2.4063,2.4063,2500
DHC,20131129,2.4636,2.5495,2.4636,2.4636,2560
DHC,20131202,2.4922,2.4922,2.4063,2.4063,1410
DHC,20131203,2.4922,2.4922,2.4063,2.4063,500
DHC,20131204,2.4063,2.4063,2.4063,2.4063,500
DHC,20131205,2.4922,2.4922,2.4063,2.4063,40
DHC,20131206,2.5209,2.5495,2.5209,2.5495,670
DHC,20131209,2.4636,2.4636,2.4636,2.4636,100
DHC,20131210,2.4636,2.4636,2.4636,2.4636,200
DHC,20131211,2.2917,2.2917,2.2917,2.2917,1100
DHC,20131212,2.2917,2.2917,2.2917,2.2917,0
DHC,20131213,2.4349,2.4349,2.4349,2.4349,1180
DHC,20131216,2.5781,2.5782,2.5495,2.5782,5090
DHC,20131217,2.5782,2.5782,2.5782,2.5782,1400
DHC,20131218,2.5496,2.5496,2.5495,2.5495,40
DHC,20131219,2.4349,2.5209,2.4349,2.4922,3360
DHC,20131220,2.5208,2.5209,2.5208,2.5209,9000
DHC,20131223,2.5495,2.5495,2.5495,2.5495,1100
DHC,20131224,2.5781,2.5781,2.4636,2.4636,1480
DHC,20131225,2.4636,2.4922,2.4636,2.4922,2100
DHC,20131226,2.5208,2.5208,2.4636,2.4636,6200
DHC,20131227,2.4636,2.4636,2.4636,2.4636,400
DHC,20131230,2.4636,2.4636,2.4063,2.4063,3580
DHC,20131231,2.4349,2.4922,2.4349,2.4922,1500
DHC,20140102,2.4922,2.4922,2.4922,2.4922,1070
DHC,20140103,2.4922,2.4922,2.4922,2.4922,8350
DHC,20140106,2.5208,2.5209,2.4922,2.5209,8230
DHC,20140107,2.5495,2.5782,2.5209,2.5782,24410
DHC,20140108,2.5782,2.6068,2.5782,2.6068,9150
DHC,20140109,2.5782,2.6068,2.5495,2.5495,17610
DHC,20140110,2.5495,2.5495,2.5495,2.5495,2020
DHC,20140113,2.5495,2.6355,2.5495,2.6355,1010
DHC,20140114,2.6355,2.6355,2.6355,2.6355,250
DHC,20140115,2.6355,2.6355,2.5782,2.5782,920
DHC,20140116,2.5209,2.6928,2.4350,2.6928,10030
DHC,20140117,2.5209,2.5496,2.5209,2.5495,5880
DHC,20140120,2.5781,2.5782,2.5781,2.5782,2000
DHC,20140121,2.5782,2.7501,2.5209,2.7500,110840
DHC,20140122,2.7500,2.9219,2.7214,2.8933,103940
DHC,20140123,2.9792,3.0938,2.8933,2.9792,67240
DHC,20140124,3.0078,3.1224,2.9792,3.1224,49360
DHC,20140127,3.0365,3.1511,2.9792,3.1511,23100
DHC,20140206,3.1511,3.2943,3.1511,3.2370,20470
DHC,20140207,3.2370,3.2370,3.1224,3.1224,25950
DHC,20140210,3.2083,3.2370,3.1224,3.1511,43280
DHC,20140211,3.1511,3.1797,3.0652,3.0938,94330
DHC,20140212,3.1224,3.1797,3.0938,3.1511,4820
DHC,20140213,3.1511,3.1797,3.0652,3.1511,53440
DHC,20140214,3.1225,3.3230,3.1225,3.2657,188690
DHC,20140217,3.2657,3.2943,3.1511,3.2657,36930
DHC,20140218,3.2657,3.2657,3.1511,3.2084,28280
DHC,20140219,3.1798,3.2084,3.1224,3.1224,34170
DHC,20140220,3.1510,3.1510,3.0365,3.1224,77650
DHC,20140221,3.0365,3.1510,3.0078,3.0652,54690
DHC,20140224,3.0938,3.2657,3.0938,3.2657,123510
DHC,20140225,3.4376,3.4662,3.3230,3.4662,151320
DHC,20140226,3.6094,3.6954,3.6094,3.6954,187650
DHC,20140227,3.8673,3.8673,3.5808,3.7240,58570
DHC,20140228,3.5808,3.8959,3.5808,3.8959,53810
DHC,20140303,3.6667,3.9245,3.6381,3.6667,93730
DHC,20140304,3.6953,3.7813,3.6094,3.7813,77320
DHC,20140305,3.8099,3.8672,3.7527,3.8100,92930
DHC,20140306,3.7814,3.8673,3.7527,3.8100,69140
DHC,20140307,3.8100,3.8100,3.7527,3.7527,31980
DHC,20140310,3.6954,3.7813,3.6954,3.7813,19380
DHC,20140311,3.6954,4.0391,3.6954,3.9818,194050
DHC,20140312,3.9818,4.0104,3.8959,3.8959,73360
DHC,20140313,3.9245,3.9818,3.8959,3.9818,47420
DHC,20140314,4.0104,4.0391,3.9818,4.0105,131360
DHC,20140317,4.0391,4.0964,4.0105,4.0391,21190
DHC,20140318,4.0391,4.0391,3.9532,4.0105,55920
DHC,20140319,3.9532,4.0105,3.9532,4.0105,65310
DHC,20140320,4.0105,4.0105,3.9246,4.0105,89150
DHC,20140321,4.0105,4.1251,4.0105,4.0678,116710
DHC,20140324,4.0678,4.3256,4.0678,4.2397,66710
DHC,20140325,4.2970,4.2970,4.1824,4.2110,46770
DHC,20140326,4.1824,4.2110,4.0964,4.1824,69420
DHC,20140327,4.1824,4.1824,4.0392,4.1537,18020
DHC,20140328,4.1537,4.2683,4.1537,4.2683,80190
DHC,20140331,4.2397,4.2683,4.2110,4.2110,39540
DHC,20140401,4.0964,4.2397,4.0964,4.2397,24020
DHC,20140402,4.2683,4.2683,4.1251,4.1537,91330
DHC,20140403,4.1537,4.2397,4.1537,4.2397,31420
DHC,20140404,4.1824,4.2970,4.1824,4.2397,103010
DHC,20140407,4.2397,4.2683,4.2397,4.2683,29290
DHC,20140408,4.2683,4.2683,4.2397,4.2683,47340
DHC,20140410,4.2969,4.3829,4.2969,4.3829,61400
DHC,20140411,4.3256,4.4115,4.2970,4.3829,15700
DHC,20140414,4.3256,4.3829,4.3256,4.3829,10430
DHC,20140415,4.3543,4.3829,4.2397,4.2969,54150
DHC,20140416,4.2396,4.2683,4.2110,4.2397,8490
DHC,20140417,4.2111,4.2397,4.2111,4.2397,46090
DHC,20140418,4.2397,4.2970,4.1824,4.2683,68970
DHC,20140421,4.2397,4.2397,4.0964,4.1537,28140
DHC,20140422,4.1823,4.2397,4.0964,4.2397,45850
DHC,20140423,4.2397,4.2397,4.1538,4.1824,32650
DHC,20140424,4.1824,4.2110,4.1538,4.2110,26580
DHC,20140425,4.3829,4.3829,4.1537,4.1824,7780
DHC,20140428,4.2110,4.2110,4.1251,4.1824,61710
DHC,20140429,4.2397,4.2397,4.1824,4.2110,5130
DHC,20140505,4.1537,4.1537,4.0105,4.0391,32640
DHC,20140506,4.0391,4.0391,3.9818,4.0105,65240
DHC,20140507,4.1537,4.1537,3.9819,4.0391,17780
DHC,20140508,3.9245,3.9818,3.7813,3.8100,112050
DHC,20140509,3.9532,4.0105,3.8959,4.0105,12010
DHC,20140512,3.7813,3.7813,3.7527,3.7527,41380
DHC,20140513,3.7527,3.7813,3.5808,3.6667,38310
DHC,20140514,3.6667,3.8959,3.5808,3.5808,22290
DHC,20140515,3.7813,3.7813,3.5235,3.7240,18020
DHC,20140516,3.7240,3.7813,3.7240,3.7813,10080
DHC,20140519,3.7813,3.8099,3.7813,3.7813,20000
DHC,20140520,3.7240,3.9245,3.7240,3.9245,25490
DHC,20140521,3.8099,4.0104,3.8099,3.9818,37560
DHC,20140522,3.8672,4.0105,3.8672,4.0105,13650
DHC,20140523,3.9532,3.9532,3.9532,3.9532,5000
DHC,20140526,3.8673,4.0105,3.8386,4.0105,12260
DHC,20140527,3.8673,4.2397,3.8673,3.9532,28260
DHC,20140528,3.9532,3.9818,3.8673,3.9245,22300
DHC,20140529,3.8959,3.9532,3.8959,3.9532,11500
DHC,20140530,3.9246,3.9246,3.8386,3.8386,13000
DHC,20140602,3.8100,4.0964,3.8100,3.8673,26710
DHC,20140603,3.8387,3.8673,3.8387,3.8673,14950
DHC,20140604,3.8673,3.8673,3.8100,3.8100,19200
DHC,20140605,3.8100,3.8386,3.8100,3.8386,2010
DHC,20140606,3.8100,3.8386,3.8100,3.8386,23000
DHC,20140609,4.0678,4.0678,3.8386,3.8673,22270
DHC,20140610,4.0678,4.0678,3.8100,3.8100,22400
DHC,20140611,3.8100,3.9819,3.7527,3.8386,70550
DHC,20140612,3.9532,3.9532,3.8672,3.8673,11130
DHC,20140613,3.8673,3.9532,3.8673,3.9532,13220
DHC,20140616,3.9532,3.9532,3.9532,3.9532,0
DHC,20140617,3.9532,3.9818,3.8673,3.9818,14710
DHC,20140618,3.9818,4.0104,3.9245,3.9532,52460
DHC,20140619,3.9818,3.9818,3.8673,3.9818,37040
DHC,20140620,3.9818,4.2396,3.9532,4.0964,341890
DHC,20140623,4.1250,4.1823,4.0391,4.0964,12170
DHC,20140624,4.0391,4.1823,4.0391,4.0964,7050
DHC,20140625,4.1823,4.2396,4.0964,4.1537,30650
DHC,20140626,4.1537,4.1537,4.0964,4.0964,83780
DHC,20140627,4.0964,4.1823,4.0964,4.1537,109620
DHC,20140630,4.1251,4.2969,4.1251,4.2110,222590
DHC,20140701,4.1824,4.2969,4.1824,4.2110,16340
DHC,20140702,4.2110,4.2397,4.1824,4.2397,63450
DHC,20140703,4.2397,4.2683,4.2111,4.2683,128780
DHC,20140704,4.2683,4.4688,4.2683,4.4115,141530
DHC,20140707,4.4115,4.6980,4.4115,4.5548,156290
DHC,20140708,4.5834,4.6407,4.4975,4.5548,190900
DHC,20140709,4.5834,4.5834,4.4975,4.4975,56960
DHC,20140710,4.4689,4.5548,4.3256,4.4688,146180
DHC,20140711,4.3542,4.5834,4.3542,4.4402,17300
DHC,20140714,4.4688,4.5261,4.4402,4.5261,34720
DHC,20140715,4.4688,4.6693,4.4688,4.6407,176730
DHC,20140716,4.6407,4.6693,4.4975,4.4975,102550
DHC,20140717,4.4975,4.5834,4.4975,4.5834,70760
DHC,20140718,4.6120,4.6120,4.5261,4.5834,44670
DHC,20140721,4.5834,4.6980,4.5548,4.5834,91940
DHC,20140722,4.6120,4.6693,4.6120,4.6121,61090
DHC,20140723,4.6694,4.8413,4.6407,4.7553,281090
DHC,20140724,4.8126,4.8699,4.7839,4.8412,43980
DHC,20140725,4.8698,4.8698,4.6980,4.8126,97250
DHC,20140728,4.7267,4.7267,4.5548,4.6407,130500
DHC,20140729,4.6121,4.6980,4.6121,4.6121,46540
DHC,20140730,4.7267,4.7267,4.6121,4.6121,43040
DHC,20140731,4.5835,4.7267,4.5835,4.6693,34130
DHC,20140801,4.6120,4.7266,4.6120,4.7266,59420
DHC,20140804,4.7266,4.7839,4.6407,4.7266,55970
DHC,20140805,4.8125,4.8699,4.7552,4.8699,297360
DHC,20140806,4.9916,5.0221,4.8699,4.9307,100090
DHC,20140807,4.9916,5.0221,4.7481,5.0221,89730
DHC,20140808,5.0221,5.0525,4.9917,5.0221,96230
DHC,20140811,5.1134,5.1134,4.9308,5.1134,41330
DHC,20140812,5.1438,5.1438,4.9308,4.9916,77710
DHC,20140813,4.9916,5.0220,4.9307,4.9307,88530
DHC,20140814,4.9307,4.9612,4.9003,4.9612,60470
DHC,20140815,4.9916,4.9916,4.9308,4.9916,34030
DHC,20140818,4.9307,4.9612,4.9003,4.9612,115290
DHC,20140819,4.9308,4.9612,4.9003,4.9612,117140
DHC,20140820,4.9308,4.9916,4.9003,4.9916,100240
DHC,20140821,5.0525,5.3264,5.0525,5.1742,478840
DHC,20140822,5.2046,5.2655,5.1742,5.1742,57040
DHC,20140825,5.1742,5.5090,5.1742,5.3873,278070
DHC,20140826,5.6612,5.6612,5.3264,5.6308,156310
DHC,20140827,5.6612,5.6917,5.4177,5.5395,250300
DHC,20140828,5.4482,5.6612,5.4482,5.4786,155980
DHC,20140829,5.4786,5.5699,5.4786,5.5090,106580
DHC,20140903,5.5394,5.5699,5.4786,5.5699,72790
DHC,20140904,5.5699,5.8438,5.5699,5.7525,309560
DHC,20140905,5.7829,6.0264,5.7525,5.9352,209000
DHC,20140908,5.9961,6.0569,5.7830,5.8438,212420
DHC,20140909,5.8134,5.9351,5.5699,5.6308,210480
DHC,20140910,5.9352,5.9352,5.6308,5.8438,131190
DHC,20140911,6.0873,6.0873,5.8438,5.9656,78720
DHC,20140912,5.9352,6.0569,5.9047,6.0265,206470
DHC,20140915,6.2396,6.4222,6.0874,6.4221,385620
DHC,20140916,6.4525,6.4525,6.0569,6.2700,111530
DHC,20140917,6.3309,6.3309,6.1178,6.1482,185480
DHC,20140918,6.2091,6.3917,6.0873,6.0873,489730
DHC,20140919,6.2090,6.3004,6.0264,6.1482,113420
DHC,20140922,6.3917,6.3917,6.2395,6.2395,78560
DHC,20140923,6.3004,6.3004,6.2091,6.2395,80590
DHC,20140924,6.2395,6.4221,6.2091,6.3917,213520
DHC,20140925,6.3308,6.4526,6.3004,6.4526,255310
DHC,20140926,6.4526,6.4830,6.3613,6.3613,161200
DHC,20140929,6.3613,6.3613,6.3004,6.3004,63080
DHC,20140930,6.3004,6.6961,6.3004,6.4526,202100
DHC,20141001,6.5439,6.6048,6.5135,6.5439,127200
DHC,20141002,6.6048,6.6048,6.3613,6.5135,112190
DHC,20141003,6.5135,6.5135,6.3918,6.5135,235920
DHC,20141006,6.3613,6.4222,6.3309,6.3917,79610
DHC,20141007,6.4830,6.4830,6.3613,6.4526,54650
DHC,20141008,6.4830,6.6352,6.4526,6.6048,263020
DHC,20141009,6.6657,6.6961,6.5439,6.6352,142970
DHC,20141010,6.6352,6.6352,6.5439,6.5439,292540
DHC,20141013,6.5439,6.6048,6.4526,6.5439,337670
DHC,20141014,6.6048,6.6048,6.2091,6.2091,293000
DHC,20141015,6.3004,6.4830,6.3004,6.4526,146400
DHC,20141016,6.4526,6.4526,6.2091,6.3917,111100
DHC,20141017,6.1482,6.3613,6.1482,6.3004,72490
DHC,20141020,6.2395,6.3004,6.2091,6.2395,98960
DHC,20141021,6.2091,6.3612,6.2091,6.2700,56320
DHC,20141022,6.3309,6.3613,6.2396,6.3004,22480
DHC,20141023,6.3308,6.3308,6.1482,6.2700,188780
DHC,20141024,6.1483,6.2700,6.1483,6.2700,137160
DHC,20141027,6.1178,6.1178,6.0873,6.0873,26600
DHC,20141028,6.2395,6.2395,6.0264,6.0873,81610
DHC,20141029,6.1177,6.2091,6.1177,6.2091,32850
DHC,20141030,6.1787,6.2091,6.1178,6.2091,48110
DHC,20141031,6.2091,6.3308,6.1482,6.3308,94570
DHC,20141103,6.3308,6.6656,6.3308,6.5135,267220
DHC,20141104,6.5135,6.9396,6.5135,6.8787,684450
DHC,20141105,7.0309,7.1831,7.0004,7.1526,466280
DHC,20141106,7.1526,7.1830,7.0309,7.1526,210990
DHC,20141107,7.0613,7.2135,7.0309,7.2135,225300
DHC,20141110,7.4570,7.4570,7.2135,7.3961,360510
DHC,20141111,7.4570,7.6700,7.3657,7.4570,1089670
DHC,20141112,7.5483,7.5483,7.3961,7.4570,224210
DHC,20141113,7.4570,7.4874,7.3961,7.3961,169220
DHC,20141114,7.3352,7.3961,7.1526,7.3048,274350
DHC,20141117,7.2744,7.3352,7.2135,7.2135,100270
DHC,20141118,7.1526,7.2439,7.0309,7.1222,239760
DHC,20141119,7.1222,7.1222,7.0309,7.0918,100890
DHC,20141120,7.0614,7.2744,7.0005,7.2744,120790
DHC,20141121,7.3657,7.3657,7.0613,7.0918,168530
DHC,20141124,7.0005,7.0614,6.9396,7.0004,166420
DHC,20141125,6.9700,7.1526,6.9700,7.0004,62140
DHC,20141126,7.1526,7.1526,6.9395,6.9700,77630
DHC,20141127,6.9396,7.0004,6.6961,7.0004,93010
DHC,20141128,6.9091,7.0308,6.9091,6.9700,71700
DHC,20141201,7.0004,7.0917,6.8787,7.0309,34690
DHC,20141202,7.0309,7.1526,7.0004,7.0004,35230
DHC,20141203,7.0004,7.0613,6.9700,7.0004,29010
DHC,20141204,7.1221,7.3656,7.1221,7.2439,153860
DHC,20141205,7.3352,7.3352,7.1526,7.2439,62550
DHC,20141208,7.2135,7.2439,7.0917,7.2439,20470
DHC,20141209,7.1222,7.1526,6.7569,6.9091,160920
DHC,20141210,6.9700,7.0917,6.7874,7.0004,61520
DHC,20141211,7.0004,7.0004,6.8482,6.8787,82920
DHC,20141212,6.8178,6.9396,6.8178,6.8483,31700
DHC,20141215,6.8483,6.9700,6.8179,6.8483,24490
DHC,20141216,6.9700,6.9700,6.6352,6.6656,65420
DHC,20141217,6.6352,6.6352,6.2091,6.3917,126940
DHC,20141218,6.5439,6.8178,6.4830,6.8178,46780
DHC,20141219,6.8482,6.9091,6.5743,6.7874,79520
DHC,20141222,6.9396,6.9700,6.6961,6.9700,10710
DHC,20141223,6.8178,6.8483,6.7874,6.8178,42860
