<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
GIL,20111223,7.1922,7.3141,7.1922,7.3141,37810
GIL,20111226,7.3141,7.3141,7.2165,7.2165,5110
GIL,20111227,7.1434,7.1434,7.0702,7.0703,2100
GIL,20111228,7.0703,7.3141,7.0703,7.3141,35270
GIL,20111229,7.3141,7.3141,7.0215,7.3141,6160
GIL,20111230,7.3141,7.5579,7.3141,7.5579,13970
GIL,20120103,7.3141,7.3141,7.3141,7.3141,850
GIL,20120104,7.0703,7.3141,7.0215,7.3141,4020
GIL,20120105,7.0703,7.0703,7.0703,7.0703,900
GIL,20120106,7.2653,7.2653,7.2653,7.2653,100
GIL,20120109,7.0703,7.0703,7.0703,7.0703,500
GIL,20120110,7.0703,7.0703,7.0703,7.0703,0
GIL,20120111,7.0703,7.2653,6.7290,7.2653,5330
GIL,20120112,6.9484,6.9484,6.9484,6.9484,620
GIL,20120113,6.7534,6.7534,6.7533,6.7533,26600
GIL,20120116,6.8264,6.8508,6.7777,6.7777,82430
GIL,20120117,6.8752,7.0946,6.5339,7.0946,196000
GIL,20120118,6.8508,6.8508,6.8508,6.8508,5000
GIL,20120119,7.1921,7.1922,7.1921,7.1922,20
GIL,20120120,7.1922,7.1922,7.1922,7.1922,0
GIL,20120130,7.1922,7.1922,7.1922,7.1922,0
GIL,20120131,7.2410,7.3141,7.2410,7.3141,42580
GIL,20120201,7.3141,7.3141,7.3141,7.3141,0
GIL,20120202,7.3141,7.3385,7.3141,7.3384,1560
GIL,20120203,7.3140,7.3141,7.3140,7.3141,6130
GIL,20120206,7.3141,7.3141,7.3141,7.3141,300
GIL,20120207,7.3141,7.3385,7.3141,7.3384,210
GIL,20120208,7.3384,7.6310,7.3384,7.5091,30330
GIL,20120209,7.4847,7.5579,7.4847,7.5091,4600
GIL,20120210,7.4360,7.4360,7.3141,7.3141,6100
GIL,20120213,7.0947,7.5335,7.0947,7.1190,15610
GIL,20120214,7.3140,7.3141,7.3140,7.3141,24110
GIL,20120215,7.3141,7.3141,7.3141,7.3141,11100
GIL,20120216,7.3141,7.3141,7.3141,7.3141,20250
GIL,20120217,7.2897,7.4360,7.2897,7.4360,15000
GIL,20120220,7.5335,7.5579,7.4360,7.4360,1160
GIL,20120221,7.5091,7.5091,7.5091,7.5091,100
GIL,20120222,7.4847,7.5579,7.4847,7.5091,10730
GIL,20120223,7.5091,7.5579,7.5091,7.5091,36190
GIL,20120224,7.5091,7.5091,7.5091,7.5091,3000
GIL,20120227,7.3141,7.5091,7.3141,7.5091,162870
GIL,20120228,7.5091,7.5091,7.1434,7.5091,654660
GIL,20120229,7.1678,7.5091,7.1678,7.5091,299000
GIL,20120301,7.4847,7.4847,7.3141,7.4360,12100
GIL,20120302,7.4360,7.4848,7.4360,7.4847,31940
GIL,20120305,7.4847,7.6310,7.3140,7.5579,41560
GIL,20120306,7.5091,7.5091,7.3628,7.3628,6050
GIL,20120307,7.0215,7.4847,7.0215,7.4847,6040
GIL,20120308,7.2165,7.4847,7.2165,7.2165,8390
GIL,20120309,7.4847,7.4847,7.4847,7.4847,10
GIL,20120312,7.2897,7.3140,7.1434,7.2653,442230
GIL,20120313,7.4847,7.4847,6.9727,7.0459,256220
GIL,20120314,7.3872,7.3872,7.3628,7.3872,72100
GIL,20120315,7.1922,7.5335,7.1922,7.5335,5020
GIL,20120316,7.6798,7.8992,7.6310,7.8992,63660
GIL,20120319,8.2893,8.2893,8.1186,8.2649,207730
GIL,20120320,8.3137,8.3380,8.1674,8.2893,26350
GIL,20120321,8.3381,8.4112,8.1674,8.1674,13540
GIL,20120322,7.9480,8.1674,7.9236,8.1674,38010
GIL,20120323,7.8017,8.2649,7.8017,7.8748,14730
GIL,20120326,7.9479,8.1430,7.8992,7.9479,64800
GIL,20120327,7.9235,8.1918,7.9235,8.1918,2330
GIL,20120328,7.8749,8.0455,7.8749,7.9479,1220
GIL,20120329,7.9479,8.3380,7.9479,8.1674,15290
GIL,20120330,7.9724,8.2162,7.9724,8.2161,5760
GIL,20120403,8.2405,8.3136,8.2405,8.2893,6780
GIL,20120404,8.4188,8.5483,8.3929,8.4188,740
GIL,20120405,8.0820,8.6778,8.0820,8.1598,6570
GIL,20120406,8.2375,8.4188,8.2375,8.4188,390
GIL,20120409,8.4188,8.5224,8.4188,8.5224,32180
GIL,20120410,8.2116,8.4188,8.2116,8.4188,1070
GIL,20120411,8.5483,8.7296,8.5483,8.5483,2100
GIL,20120412,8.6001,8.7814,8.3152,8.5483,49940
GIL,20120413,8.5483,8.7037,8.5483,8.5483,11600
GIL,20120416,8.4188,8.9628,8.4188,8.9628,33720
GIL,20120417,8.9628,8.9628,8.8074,8.9110,16430
GIL,20120418,8.9887,8.9887,8.9110,8.9628,1300
GIL,20120419,8.5483,8.9628,8.5483,8.6778,20000
GIL,20120420,8.5742,8.9628,8.5742,8.9628,1400
GIL,20120423,8.7038,8.7038,8.7037,8.7037,1900
GIL,20120424,8.9368,8.9369,8.9368,8.9369,1610
GIL,20120425,8.9369,9.0146,8.9369,8.9369,4210
GIL,20120426,8.9369,9.0405,8.9369,9.0405,4370
GIL,20120427,9.0405,9.4809,8.8074,8.8851,25260
GIL,20120502,8.8851,9.1700,8.4447,8.4447,5330
GIL,20120503,8.8592,8.8592,8.8074,8.8592,16990
GIL,20120504,9.1960,9.2996,9.1960,9.2995,16520
GIL,20120507,9.3254,9.3254,9.0923,9.1182,1260
GIL,20120508,9.3254,9.5586,8.7037,8.9369,23780
GIL,20120509,8.9369,9.3773,8.9369,9.3772,13190
GIL,20120510,9.3772,9.4031,9.3772,9.3772,6260
GIL,20120511,9.8435,9.8435,9.3772,9.4290,10550
GIL,20120514,8.9627,8.9628,8.9627,8.9628,400
GIL,20120515,8.8074,8.8074,8.6519,8.6519,470
GIL,20120516,8.9368,8.9368,8.8073,8.8074,1890
GIL,20120517,8.8074,8.9369,8.8074,8.8074,1220
GIL,20120518,8.5484,8.8074,8.5484,8.8074,880
GIL,20120521,8.8074,8.8074,8.8074,8.8074,0
GIL,20120522,8.4188,9.2478,8.4188,8.8074,15860
GIL,20120523,8.8333,8.8333,8.8333,8.8333,500
GIL,20120524,9.0664,9.2737,8.8592,8.8592,7490
GIL,20120525,8.8592,9.2996,8.8592,9.2995,1170
GIL,20120528,8.9368,8.9369,8.9368,8.9369,10
GIL,20120529,9.2737,9.3255,8.8592,8.9887,9110
GIL,20120530,8.9887,8.9887,8.9887,8.9887,0
GIL,20120531,8.9887,8.9887,8.9887,8.9887,0
GIL,20120601,8.9887,8.9887,8.9887,8.9887,240
GIL,20120604,8.8592,8.8592,8.8074,8.8074,860
GIL,20120605,8.7038,8.7038,8.7037,8.7037,10
GIL,20120606,8.7037,8.7037,8.7037,8.7037,0
GIL,20120607,8.8073,9.1182,8.8073,9.1182,120
GIL,20120608,8.8592,8.8592,8.8592,8.8592,10
GIL,20120611,8.8592,8.8592,8.8592,8.8592,0
GIL,20120612,9.2737,9.2737,8.5742,8.5742,1220
GIL,20120613,8.1597,8.9887,8.1597,8.7296,1120
GIL,20120614,8.7555,8.7555,8.7555,8.7555,200
GIL,20120615,9.1441,9.1700,8.8073,9.1700,5960
GIL,20120618,9.1700,9.1700,9.1700,9.1700,1100
GIL,20120619,9.1700,9.1700,9.1441,9.1700,1090
GIL,20120620,9.0664,9.6104,9.0664,9.6104,7160
GIL,20120621,9.9472,10.0767,9.5845,9.5845,11400
GIL,20120622,9.5068,10.0508,9.5068,9.7399,113600
GIL,20120625,10.1803,10.2062,10.1026,10.2062,475890
GIL,20120626,9.7658,10.0249,9.7658,9.9989,53200
GIL,20120627,10.2838,10.4911,10.2838,10.4911,181340
GIL,20120628,10.4911,11.0092,10.1803,10.5170,47840
GIL,20120629,10.5170,11.0092,10.5170,11.0092,270
GIL,20120702,10.8797,11.0610,10.4911,10.4911,28990
GIL,20120703,10.3616,10.3875,10.3616,10.3616,15420
GIL,20120704,10.2580,10.3098,10.2321,10.3098,5420
GIL,20120705,10.2321,10.8020,10.2321,10.3616,19670
GIL,20120706,10.8538,10.8797,10.4393,10.4393,14110
GIL,20120709,10.9315,10.9574,10.5170,10.5170,31600
GIL,20120710,10.5170,11.0351,10.5170,10.5947,50440
GIL,20120711,10.8019,11.1128,10.8019,10.8020,43250
GIL,20120712,10.8797,11.3201,10.2839,10.2839,50490
GIL,20120713,10.7761,10.7761,10.7502,10.7761,2090
GIL,20120716,10.8797,11.2942,10.8797,11.2941,13510
GIL,20120717,11.2941,11.8122,10.7501,10.7761,1960
GIL,20120718,11.2942,11.2942,10.8279,11.2941,14390
GIL,20120719,11.0351,11.3459,11.0351,11.3459,310
GIL,20120720,10.8796,11.3200,10.8796,10.9833,1690
GIL,20120723,10.9056,10.9315,10.9056,10.9056,580
GIL,20120724,10.8797,10.8797,10.8797,10.8797,620
GIL,20120725,10.6725,10.6725,10.6206,10.6206,3040
GIL,20120726,11.0092,11.0092,11.0092,11.0092,100
GIL,20120727,10.8797,10.8797,10.8797,10.8797,2000
GIL,20120730,10.7502,10.8797,10.7501,10.7501,160
GIL,20120731,10.7501,10.7501,10.7501,10.7501,0
GIL,20120801,10.2320,10.3097,10.2320,10.2321,7600
GIL,20120802,10.6984,10.6984,10.6983,10.6983,10
GIL,20120803,10.6983,10.6983,10.6983,10.6983,0
GIL,20120806,10.4911,10.4911,10.3615,10.3616,630
GIL,20120807,10.0248,10.0248,10.0248,10.0248,100
GIL,20120808,9.8435,10.3616,9.5585,9.6363,310
GIL,20120809,9.8176,9.8435,9.7917,9.8176,900
GIL,20120810,9.5845,10.2321,9.5845,10.2321,130
GIL,20120813,10.2321,10.2321,10.2321,10.2321,720
GIL,20120814,10.2321,10.2321,10.2321,10.2321,0
GIL,20120815,10.2321,10.2321,10.2321,10.2321,0
GIL,20120816,10.2321,10.2321,10.2321,10.2321,0
GIL,20120817,10.1026,10.3616,10.1026,10.3616,220
GIL,20120820,9.8435,10.1026,9.8435,9.8953,3790
GIL,20120821,9.4290,9.4290,9.4031,9.4031,1490
GIL,20120822,9.0663,9.5845,9.0663,9.5845,390
GIL,20120823,9.1182,9.1182,9.1182,9.1182,5620
GIL,20120824,8.6778,9.5586,8.6778,9.5586,340
GIL,20120827,9.3514,9.8435,9.3514,9.8435,5140
GIL,20120828,9.8435,9.8435,9.8435,9.8435,0
GIL,20120829,10.1025,10.3357,10.1025,10.3357,10200
GIL,20120830,10.8279,10.8279,10.3616,10.3616,1250
GIL,20120831,10.4134,10.4134,10.4134,10.4134,140
GIL,20120904,10.4134,10.4911,10.4134,10.4911,2010
GIL,20120905,11.0092,11.0092,11.0092,11.0092,2390
GIL,20120906,10.6465,10.6465,10.6206,10.6206,620
GIL,20120907,10.1543,10.1544,10.1543,10.1544,700
GIL,20120910,10.3616,10.3616,10.3616,10.3616,30
GIL,20120911,10.3616,10.6206,10.3616,10.6206,3040
GIL,20120912,10.3616,10.6983,10.3616,10.6983,6450
GIL,20120913,10.1802,10.7501,10.1802,10.7501,1420
GIL,20120914,10.8796,10.8796,10.3615,10.3616,2620
GIL,20120917,10.1026,10.8020,10.1026,10.8020,130
GIL,20120918,10.8797,10.8797,10.8797,10.8797,2660
GIL,20120919,11.0092,11.0092,11.0092,11.0092,4800
GIL,20120920,10.5170,10.6206,10.4652,10.6206,7100
GIL,20120921,10.8796,11.0092,10.8796,11.0092,3610
GIL,20120924,10.8797,11.1387,10.8797,11.1387,10090
GIL,20120925,10.6206,11.2682,10.6206,10.8797,11160
GIL,20120926,10.4393,10.5429,10.4393,10.4911,1490
GIL,20120927,10.2321,11.0092,10.2321,11.0092,4100
GIL,20120928,11.0092,11.0092,11.0092,11.0092,0
GIL,20121001,11.0092,11.0092,11.0092,11.0092,0
GIL,20121002,10.4911,10.4911,10.4911,10.4911,30
GIL,20121003,10.4911,10.8797,10.4911,10.8797,130
GIL,20121004,10.8797,10.8797,10.8797,10.8797,0
GIL,20121005,10.8797,10.8797,10.8797,10.8797,0
GIL,20121008,10.8797,10.8797,10.8797,10.8797,0
GIL,20121009,10.8797,11.0092,10.8797,11.0092,60
GIL,20121010,10.4911,10.5429,10.4652,10.5429,2260
GIL,20121011,10.5429,10.5429,10.5429,10.5429,0
GIL,20121012,10.5429,10.5429,10.5429,10.5429,0
GIL,20121015,10.5429,10.5429,10.5429,10.5429,0
GIL,20121016,10.0766,11.0092,10.0766,11.0092,560
GIL,20121017,11.0092,11.0092,11.0092,11.0092,0
GIL,20121018,11.0092,11.0092,11.0092,11.0092,0
GIL,20121019,11.0092,11.0092,11.0092,11.0092,0
GIL,20121022,10.4652,10.9833,10.4652,10.9833,270
GIL,20121023,10.4393,10.4393,10.4393,10.4393,10
GIL,20121024,10.4393,10.4393,10.4393,10.4393,0
GIL,20121025,10.1025,10.4652,10.1025,10.4652,2800
GIL,20121026,10.4652,10.4652,10.4652,10.4652,0
GIL,20121029,9.9471,9.9471,9.9471,9.9471,120
GIL,20121030,9.9471,9.9471,9.9471,9.9471,0
GIL,20121031,9.9471,9.9471,9.9471,9.9471,0
GIL,20121101,9.8435,9.8435,9.8435,9.8435,120
GIL,20121102,9.3513,9.3513,9.3513,9.3513,130
GIL,20121105,9.0664,9.0664,9.0664,9.0664,300
GIL,20121106,9.0664,9.0664,9.0664,9.0664,0
GIL,20121107,8.8074,9.0664,8.6519,8.6778,1110
GIL,20121108,9.0923,9.0923,9.0923,9.0923,10
GIL,20121109,9.5068,9.5068,9.5068,9.5068,20
GIL,20121112,9.0664,9.0664,9.0405,9.0405,500
GIL,20121113,8.6260,8.6260,8.6001,8.6001,750
GIL,20121114,8.6001,8.6778,8.6001,8.6001,8120
GIL,20121115,8.6001,8.8592,8.6001,8.8592,1900
GIL,20121116,8.6779,8.9369,8.6779,8.9369,4670
GIL,20121119,8.9628,8.9628,8.9628,8.9628,10
GIL,20121120,8.6779,8.6779,8.6778,8.6778,1720
GIL,20121121,8.6778,8.7037,8.6778,8.7037,3350
GIL,20121122,9.1182,9.1182,8.4188,8.4188,550
GIL,20121123,8.0302,8.1598,8.0302,8.1598,50
GIL,20121126,8.1598,8.1598,8.1598,8.1598,140
GIL,20121127,8.4966,8.4966,8.4965,8.4965,500
GIL,20121128,8.4188,8.6778,8.4188,8.6778,5590
GIL,20121129,8.2892,9.0664,8.2892,9.0664,1690
GIL,20121130,9.5068,9.5068,9.4549,9.4549,250
GIL,20121203,9.0145,9.7140,8.9886,9.7140,22360
GIL,20121204,9.6881,10.1803,9.6881,10.1803,4980
GIL,20121205,10.6725,10.6725,9.6881,9.6881,20650
GIL,20121206,9.3254,10.1026,9.2218,10.1025,8660
GIL,20121207,9.6103,10.4911,9.6103,9.6104,28830
GIL,20121210,9.1441,9.1441,9.1441,9.1441,620
GIL,20121211,9.3254,9.3254,9.3254,9.3254,2100
GIL,20121212,8.8591,9.3254,8.8591,9.3254,5660
GIL,20121213,9.3254,9.3254,9.3254,9.3254,0
GIL,20121214,8.9109,9.1959,8.8591,9.1959,1850
GIL,20121217,8.8073,9.1959,8.8073,9.1959,4200
GIL,20121218,9.0664,9.3254,8.7555,9.1959,66630
GIL,20121219,8.7555,8.9369,8.7555,8.8074,30370
GIL,20121220,9.0146,9.0146,8.8074,8.8074,30120
GIL,20121221,8.8074,8.8074,8.6778,8.6778,20020
GIL,20121224,8.8073,8.8073,8.6778,8.6778,40000
GIL,20121225,8.6778,9.0664,8.6001,8.6001,33820
GIL,20121226,8.6778,8.8073,8.3411,8.3411,56290
GIL,20121227,8.6779,8.6779,8.3411,8.5483,57950
GIL,20121228,8.5483,8.6519,8.2893,8.2893,41600
GIL,20130102,8.7038,8.7038,8.6001,8.7037,1530
GIL,20130103,9.0923,9.0923,8.8073,8.8074,6700
GIL,20130104,8.5743,8.5743,8.5742,8.5742,200
GIL,20130107,8.6778,8.8073,8.6778,8.6778,5310
GIL,20130108,8.5483,8.8074,8.5483,8.8074,1450
GIL,20130109,9.1182,9.1960,8.6779,8.8074,2620
GIL,20130110,8.8074,9.1701,8.6779,9.0405,2180
GIL,20130111,8.6778,8.8074,8.6778,8.8074,650
GIL,20130114,8.5484,8.8074,8.5484,8.8074,27000
GIL,20130115,8.8074,8.9369,8.8074,8.8074,16610
GIL,20130116,8.8074,8.8074,8.8074,8.8074,11300
GIL,20130117,8.8074,8.8074,8.8074,8.8074,9000
GIL,20130118,8.8074,8.8074,8.6779,8.8074,5820
GIL,20130121,8.8074,8.8074,8.8074,8.8074,7500
GIL,20130122,8.8074,8.8074,8.6779,8.8074,9900
GIL,20130123,8.8074,8.8074,8.7814,8.7814,6920
GIL,20130124,8.7814,8.7814,8.6778,8.6778,4120
GIL,20130125,8.6778,8.7814,8.6778,8.7814,1250
GIL,20130128,8.8073,8.8074,8.6778,8.8074,1900
GIL,20130129,8.8074,8.8074,8.2634,8.2634,3840
GIL,20130130,8.2893,8.2893,8.2893,8.2893,500
GIL,20130131,8.1598,8.1598,8.1598,8.1598,120
GIL,20130201,8.0303,8.1598,8.0303,8.1598,3510
GIL,20130204,8.1598,8.1598,8.0302,8.0302,220
GIL,20130205,8.0302,8.0302,8.0302,8.0302,0
GIL,20130206,7.7971,7.9784,7.7971,7.9784,220
GIL,20130207,7.6676,7.6676,7.6416,7.6417,250
GIL,20130208,7.6417,7.6417,7.6417,7.6417,0
GIL,20130218,7.6417,7.6417,7.6417,7.6417,0
GIL,20130219,8.0303,8.1598,8.0303,8.1598,800
GIL,20130220,8.7297,8.7297,8.7296,8.7296,330
GIL,20130221,8.2892,8.2893,8.2892,8.2893,7480
GIL,20130222,8.0562,8.8592,7.7712,8.8592,6320
GIL,20130225,8.2893,8.2893,8.2893,8.2893,3160
GIL,20130226,8.2893,8.2893,7.9007,7.9007,11000
GIL,20130227,8.0302,8.4188,7.9007,8.4188,76240
GIL,20130228,8.4188,8.4188,8.4188,8.4188,0
GIL,20130301,8.4188,8.4188,8.4188,8.4188,0
GIL,20130304,8.9369,8.9369,7.9007,7.9007,5500
GIL,20130305,7.9007,7.9007,7.9007,7.9007,22120
GIL,20130306,7.9007,8.0302,7.9007,7.9007,23460
GIL,20130307,7.9007,7.9007,7.9007,7.9007,6250
GIL,20130308,7.9007,7.9525,7.9007,7.9007,20310
GIL,20130311,8.4188,8.4188,8.4188,8.4188,20
GIL,20130312,8.2893,8.5483,8.2893,8.4188,22480
GIL,20130313,8.4188,8.9110,8.4188,8.9110,26230
GIL,20130314,8.5483,8.9110,8.5483,8.9110,17400
GIL,20130315,8.9369,9.1959,8.9369,9.0923,34190
GIL,20130318,9.0923,9.3772,9.0923,9.2736,97060
GIL,20130319,9.1959,9.4031,9.1441,9.2736,291170
GIL,20130320,9.2995,9.2995,8.8073,9.0664,3910
GIL,20130321,8.5483,8.5483,8.4447,8.4447,16420
GIL,20130322,8.9110,8.9110,7.8748,8.4965,16870
GIL,20130325,8.0561,8.3929,8.0561,8.3929,2300
GIL,20130326,8.8074,8.8074,7.8230,7.8230,9260
GIL,20130327,7.7712,8.2893,7.7712,8.2893,7640
GIL,20130328,8.2893,8.2893,8.2893,8.2893,10
GIL,20130329,8.2893,8.2893,8.2893,8.2893,10
GIL,20130401,8.2893,8.2893,8.2893,8.2893,0
GIL,20130402,8.1598,8.2375,8.0302,8.0302,2370
GIL,20130403,8.0302,8.1597,8.0302,8.0302,720
GIL,20130404,8.0302,8.0302,8.0302,8.0302,0
GIL,20130405,8.1597,8.1597,7.7712,7.7712,4250
GIL,20130408,7.7712,8.1080,7.7712,7.7712,2010
GIL,20130409,7.8489,8.1080,7.8489,8.0820,140
GIL,20130410,8.1079,8.1079,8.1079,8.1079,10
GIL,20130411,7.6416,8.1079,7.6416,7.7712,3430
GIL,20130412,7.6417,8.0820,7.6417,7.7712,8580
GIL,20130415,8.2116,8.2116,7.7194,7.7194,1210
GIL,20130416,7.7712,7.7712,7.7712,7.7712,1080
GIL,20130417,8.1598,8.1598,8.1598,8.1598,10
GIL,20130418,8.1598,8.1598,8.1598,8.1598,0
GIL,20130422,8.1598,8.1598,8.1598,8.1598,0
GIL,20130423,7.7712,8.1598,7.7712,8.1598,40
GIL,20130424,7.7712,7.9008,7.7712,7.7712,1210
GIL,20130425,7.7712,7.7712,7.5122,7.5122,3640
GIL,20130426,7.0200,7.0459,7.0200,7.0459,3530
GIL,20130502,7.0977,7.0977,7.0977,7.0977,120
GIL,20130503,7.5122,7.5122,7.5122,7.5122,20
GIL,20130506,7.3568,7.5122,7.3050,7.5122,3430
GIL,20130507,7.1495,7.1495,7.1495,7.1495,10
GIL,20130508,7.1495,7.1495,7.1495,7.1495,0
GIL,20130509,7.2531,7.2531,7.2531,7.2531,1370
GIL,20130510,7.2531,7.2531,7.2531,7.2531,0
GIL,20130513,7.1495,7.5122,7.1495,7.5122,290
GIL,20130514,7.7712,7.7712,7.7712,7.7712,10
GIL,20130515,7.7712,7.7712,7.7712,7.7712,1000
GIL,20130516,7.7712,7.7712,7.7712,7.7712,0
GIL,20130517,7.3826,7.5122,7.3826,7.5122,2000
GIL,20130520,7.3827,7.3827,7.3826,7.3826,100
GIL,20130521,7.3049,7.3049,7.2531,7.2531,1450
GIL,20130522,7.2531,7.5122,7.2531,7.5122,2120
GIL,20130523,7.7712,7.7712,7.7712,7.7712,10
GIL,20130524,7.7712,7.7712,7.7712,7.7712,0
GIL,20130527,7.7712,7.7712,7.7712,7.7712,70
GIL,20130528,7.7712,7.7980,7.7712,7.7713,2010
GIL,20130529,7.2353,8.0393,7.2353,8.0393,390
GIL,20130530,7.6641,8.3877,7.6641,8.3877,220
GIL,20130531,7.8249,7.8249,7.8249,7.8249,100
GIL,20130603,7.8249,7.8249,7.8249,7.8249,0
GIL,20130604,8.3073,8.3073,8.3073,8.3073,10
GIL,20130605,8.3073,8.3073,8.3073,8.3073,0
GIL,20130606,8.3073,8.3073,8.3073,8.3073,0
GIL,20130607,7.8517,7.8517,7.8517,7.8517,1100
GIL,20130610,7.8517,7.8517,7.8517,7.8517,0
GIL,20130611,7.8517,7.8517,7.8517,7.8517,0
GIL,20130612,7.7713,7.7713,7.7445,7.7713,9990
GIL,20130613,7.7713,7.7713,7.7713,7.7713,0
GIL,20130614,7.7713,7.7713,7.7713,7.7713,6000
GIL,20130617,7.7713,7.7713,7.7713,7.7713,0
GIL,20130618,7.9053,7.9053,7.9053,7.9053,70
GIL,20130619,7.9053,7.9053,7.9053,7.9053,0
GIL,20130620,7.9053,7.9053,7.9053,7.9053,0
GIL,20130621,7.5033,7.5033,7.5033,7.5033,900
GIL,20130624,7.7713,7.7713,7.7713,7.7713,300
GIL,20130625,7.7713,7.7713,7.7713,7.7713,0
GIL,20130626,7.7713,7.7713,7.7713,7.7713,0
GIL,20130627,7.7713,7.7713,7.7713,7.7713,0
GIL,20130628,7.7713,7.7713,7.7713,7.7713,0
GIL,20130701,7.7981,7.8249,7.7981,7.8249,1380
GIL,20130702,7.5033,7.5033,7.5033,7.5033,120
GIL,20130703,7.5033,7.5033,7.5033,7.5033,0
GIL,20130704,7.6373,7.6373,7.6373,7.6373,5000
GIL,20130705,7.6373,7.7713,7.6373,7.7713,5200
GIL,20130708,7.7713,7.7713,7.7713,7.7713,1110
GIL,20130709,7.5033,8.0393,7.5033,8.0393,130
GIL,20130710,7.7713,7.7713,7.7713,7.7713,5830
GIL,20130711,7.7713,7.7713,7.7713,7.7713,0
GIL,20130712,7.7981,7.7981,7.7713,7.7713,4100
GIL,20130715,7.7713,7.7713,7.7713,7.7713,8120
GIL,20130716,7.7713,7.7713,7.7713,7.7713,3800
GIL,20130717,7.7713,7.7713,7.7713,7.7713,5000
GIL,20130718,7.7713,7.7713,7.7713,7.7713,0
GIL,20130719,7.7713,7.7713,7.7713,7.7713,0
GIL,20130722,7.3425,7.3426,7.3425,7.3426,100
GIL,20130723,7.3426,7.3426,7.3426,7.3426,0
GIL,20130724,6.9674,7.3426,6.9674,7.3426,3860
GIL,20130725,7.3426,7.3426,7.3426,7.3426,0
GIL,20130726,7.2354,7.2354,7.2354,7.2354,10
GIL,20130729,6.8334,6.8602,6.8334,6.8602,880
GIL,20130730,7.2890,7.2890,7.2890,7.2890,10
GIL,20130731,6.7798,7.7714,6.7798,7.7713,2220
GIL,20130801,7.9589,7.9589,7.9589,7.9589,10
GIL,20130802,7.9589,7.9589,7.9589,7.9589,0
GIL,20130805,7.9589,7.9589,7.9589,7.9589,0
GIL,20130806,7.4229,7.5033,7.4229,7.5033,1150
GIL,20130807,7.8785,7.8785,7.8785,7.8785,10
GIL,20130808,7.9857,7.9857,7.9857,7.9857,10
GIL,20130809,7.4497,7.5033,7.4497,7.4765,1410
GIL,20130812,7.0477,7.0477,7.0209,7.0210,1070
GIL,20130813,7.0210,7.4766,7.0210,7.0210,7150
GIL,20130814,7.0210,7.0210,7.0210,7.0210,0
GIL,20130815,7.5034,7.5034,7.0478,7.0478,6020
GIL,20130816,7.0210,7.5034,7.0210,7.5033,9010
GIL,20130819,7.0209,7.4765,6.9941,7.4765,250
GIL,20130820,6.9941,7.4765,6.9673,7.4765,830
GIL,20130821,7.4765,7.4765,7.4765,7.4765,0
GIL,20130822,7.4765,7.4765,7.4765,7.4765,350
GIL,20130823,7.0209,7.0210,7.0209,7.0210,20
GIL,20130826,6.7798,7.0210,6.7798,7.0210,130
GIL,20130827,7.0210,7.0210,7.0210,7.0210,0
GIL,20130828,6.5654,7.0210,6.5654,7.0210,11120
GIL,20130829,6.9942,7.0210,6.9942,7.0210,10110
GIL,20130830,6.5922,6.5922,6.5922,6.5922,10
GIL,20130903,6.4314,6.4314,6.1634,6.1635,2050
GIL,20130904,6.1635,6.4047,5.7347,6.4046,130
GIL,20130905,6.4046,6.4046,6.4046,6.4046,0
GIL,20130906,6.4046,6.4046,6.4046,6.4046,0
GIL,20130909,5.9758,5.9759,5.9758,5.9759,20
GIL,20130910,5.5739,5.5739,5.5739,5.5739,130
GIL,20130911,5.9491,5.9491,5.9491,5.9491,1740
GIL,20130912,6.1635,6.1635,6.1635,6.1635,1000
GIL,20130913,6.1635,6.1635,6.0295,6.0295,18120
GIL,20130916,6.0295,6.3511,6.0295,6.3510,11520
GIL,20130917,6.1366,6.1367,6.1366,6.1367,300
GIL,20130918,6.1367,6.1367,6.1367,6.1367,0
GIL,20130919,6.0563,6.0563,6.0295,6.0295,10950
GIL,20130920,5.6543,6.3243,5.6275,6.3242,630
GIL,20130923,6.3242,6.3242,6.3242,6.3242,0
GIL,20130924,6.1634,6.4314,6.1634,6.4314,19000
GIL,20130925,6.2974,6.2974,6.2706,6.2974,9560
GIL,20130926,6.2974,6.2974,6.2974,6.2974,0
GIL,20130927,6.2974,6.2974,6.2974,6.2974,0
GIL,20130930,6.0294,6.1635,6.0294,6.1635,140
GIL,20131001,6.0295,6.2975,6.0295,6.2974,5410
GIL,20131002,6.1634,6.1635,6.1634,6.1635,690
GIL,20131003,6.0295,6.0295,6.0295,6.0295,4310
GIL,20131004,6.0295,6.2171,6.0295,6.2171,10010
GIL,20131007,5.8955,5.8955,5.8955,5.8955,500
GIL,20131008,5.8955,6.1903,5.8955,6.1903,5430
GIL,20131009,6.0295,6.0295,5.8955,5.8955,120
GIL,20131010,6.1635,6.1635,6.1635,6.1635,10
GIL,20131011,6.1635,6.1635,6.1635,6.1635,400
GIL,20131014,5.8955,6.1635,5.8955,6.1635,130
GIL,20131015,6.1635,6.1635,6.1635,6.1635,0
GIL,20131016,6.1635,6.1635,6.1635,6.1635,0
GIL,20131017,6.1635,6.1635,6.1635,6.1635,0
GIL,20131018,6.1635,6.1635,5.8955,6.0295,600
GIL,20131021,6.1635,6.1635,6.1635,6.1635,10
GIL,20131022,6.1635,6.1635,6.1635,6.1635,0
