<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VNG,20151118,8.45,9.02,8.45,9.02,1520,8.90,9.50,8.90,9.50,0,0,0
VNG,20151117,8.36,9.03,8.36,9.02,380,8.80,9.50,8.80,9.50,0,0,0
VNG,20151116,8.93,8.93,8.93,8.93,10,9.40,9.40,9.40,9.40,0,0,0
VNG,20151113,8.36,9.31,8.36,8.36,1710,8.80,9.80,8.80,8.80,0,0,0
VNG,20151112,7.98,8.92,7.88,8.93,600,8.40,9.40,8.30,9.40,0,0,0
VNG,20151111,8.46,8.46,8.46,8.45,10,8.90,8.90,8.90,8.90,0,0,0
VNG,20151110,8.92,8.92,7.98,7.98,200,9.40,9.40,8.40,8.40,0,0,0
VNG,20151109,9.30,9.30,8.45,8.45,210,9.80,9.80,8.90,8.90,0,0,0
VNG,20151106,8.93,9.03,8.93,9.02,3390,9.40,9.50,9.40,9.50,0,0,0
VNG,20151105,8.92,8.92,8.83,8.93,1500,9.40,9.40,9.30,9.40,0,0,0
VNG,20151104,8.93,8.93,8.84,8.83,600,9.40,9.40,9.30,9.30,0,0,0
VNG,20151103,8.74,9.12,8.55,8.55,770,9.20,9.60,9.00,9.00,0,0,0
VNG,20151102,8.93,8.93,8.17,8.93,1600,9.40,9.40,8.60,9.40,0,0,0
VNG,20151030,9.12,9.12,8.55,8.55,250,9.60,9.60,9.00,9.00,0,0,0
VNG,20151029,9.21,9.21,8.74,8.74,260,9.70,9.70,9.20,9.20,0,0,0
VNG,20151028,9.12,9.12,8.27,9.12,330,9.60,9.60,8.70,9.60,0,0,0
VNG,20151027,9.11,9.11,8.73,8.74,310,9.60,9.60,9.20,9.20,0,0,0
VNG,20151026,9.39,9.39,8.73,9.30,400,9.90,9.90,9.20,9.80,0,0,0
VNG,20151023,9.30,9.30,8.55,9.30,230,9.80,9.80,9.00,9.80,0,0,0
VNG,20151022,9.49,9.49,8.73,9.02,4710,10.00,10.00,9.20,9.50,0,0,0
VNG,20151021,9.58,9.58,9.30,9.30,720,10.10,10.10,9.80,9.80,0,0,0
VNG,20151020,9.58,9.58,8.83,9.30,180,10.10,10.10,9.30,9.80,0,0,0
VNG,20151019,8.73,9.68,8.73,9.30,1560,9.20,10.20,9.20,9.80,0,0,0
VNG,20151016,9.68,9.68,9.30,9.30,120,10.20,10.20,9.80,9.80,0,0,0
VNG,20151015,9.68,9.68,8.83,9.30,150,10.20,10.20,9.30,9.80,0,0,0
VNG,20151014,9.68,9.68,9.30,9.30,30,10.20,10.20,9.80,9.80,0,0,0
VNG,20151013,9.12,9.31,9.12,9.30,220,9.60,9.80,9.60,9.80,0,0,0
VNG,20151012,9.68,9.68,8.73,8.74,240,10.20,10.20,9.20,9.20,0,0,0
VNG,20151009,9.30,9.30,9.30,9.30,150,9.80,9.80,9.80,9.80,0,0,0
VNG,20151008,9.30,9.30,9.30,9.30,150,9.80,9.80,9.80,9.80,0,0,0
VNG,20151007,9.30,9.30,9.30,9.30,50,9.80,9.80,9.80,9.80,0,0,0
VNG,20151006,9.30,9.30,9.30,9.30,40,9.80,9.80,9.80,9.80,0,0,0
VNG,20151005,9.49,9.49,9.30,9.30,150,10.00,10.00,9.80,9.80,0,0,0
VNG,20151002,9.49,9.49,8.83,9.30,40,10.00,10.00,9.30,9.80,0,0,0
VNG,20151001,9.31,9.31,9.31,9.30,90,9.80,9.80,9.80,9.80,0,0,0
VNG,20150930,9.12,9.40,9.12,9.40,350,9.60,9.90,9.60,9.90,0,0,0
VNG,20150929,10.06,10.06,9.78,9.78,120,10.60,10.60,10.30,10.30,0,0,0
VNG,20150928,9.97,9.97,9.78,9.78,40,10.50,10.50,10.30,10.30,0,0,0
VNG,20150925,8.74,9.59,8.64,9.59,4700,9.20,10.10,9.10,10.10,0,0,0
VNG,20150924,9.21,10.06,9.21,9.21,270,9.70,10.60,9.70,9.70,0,0,0
VNG,20150923,9.88,9.88,9.88,9.87,20,10.40,10.40,10.40,10.40,0,0,0
VNG,20150922,10.35,10.35,9.97,9.97,40,10.90,10.90,10.50,10.50,0,0,0
VNG,20150921,9.96,9.96,9.96,9.97,70,10.50,10.50,10.50,10.50,0,0,0
VNG,20150918,10.25,10.25,9.50,9.87,1530,10.80,10.80,10.00,10.40,0,0,0
VNG,20150917,10.15,10.15,10.15,10.16,10,10.70,10.70,10.70,10.70,0,0,0
VNG,20150916,10.44,10.44,9.50,9.49,300,11.00,11.00,10.00,10.00,0,0,0
VNG,20150915,10.35,10.35,9.31,10.16,540,10.90,10.90,9.80,10.70,0,0,0
VNG,20150914,11.01,11.01,9.97,9.97,30,11.60,11.60,10.50,10.50,0,0,0
VNG,20150911,10.72,10.72,10.63,10.63,170,11.30,11.30,11.20,11.20,0,0,0
VNG,20150910,10.44,10.44,10.44,10.44,20,11.00,11.00,11.00,11.00,0,0,0
VNG,20150909,11.39,11.39,10.44,10.44,90,12.00,12.00,11.00,11.00,0,0,0
VNG,20150908,11.20,11.20,11.20,11.20,10,11.80,11.80,11.80,11.80,0,0,0
VNG,20150907,10.82,10.82,10.82,10.82,10,11.40,11.40,11.40,11.40,0,0,0
VNG,20150904,10.54,10.54,10.54,10.54,70,11.10,11.10,11.10,11.10,0,0,0
VNG,20150903,10.92,10.92,10.63,10.63,80,11.50,11.50,11.20,11.20,0,0,0
VNG,20150901,10.53,10.53,10.53,10.54,10,11.10,11.10,11.10,11.10,0,0,0
VNG,20150831,10.44,10.44,10.44,10.44,10,11.00,11.00,11.00,11.00,0,0,0
VNG,20150828,8.92,10.15,8.83,10.16,2610,9.40,10.70,9.30,10.70,0,0,0
VNG,20150827,9.50,9.50,9.50,9.49,10,10.00,10.00,10.00,10.00,0,0,0
VNG,20150826,9.97,9.97,8.93,8.93,30,10.50,10.50,9.40,9.40,0,0,0
VNG,20150825,9.40,9.40,9.40,9.40,10,9.90,9.90,9.90,9.90,0,0,0
VNG,20150824,8.92,8.92,8.83,8.83,30,9.40,9.40,9.30,9.30,0,0,0
VNG,20150821,9.50,9.50,9.50,9.49,10,10.00,10.00,10.00,10.00,0,0,0
VNG,20150820,10.16,10.16,10.16,10.16,20,10.70,10.70,10.70,10.70,0,0,0
VNG,20150817,10.82,10.82,10.82,10.82,120,11.40,11.40,11.40,11.40,0,0,0
VNG,20150814,10.63,10.63,9.59,10.44,2070,11.20,11.20,10.10,11.00,0,0,0
VNG,20150813,10.25,10.25,10.25,10.25,10,10.80,10.80,10.80,10.80,0,0,0
VNG,20150812,10.73,11.01,10.73,11.01,20,11.30,11.60,11.30,11.60,0,0,0
VNG,20150811,9.78,10.35,9.78,10.35,310,10.30,10.90,10.30,10.90,0,0,300
VNG,20150810,11.39,11.39,10.16,10.44,40,12.00,12.00,10.70,11.00,0,0,0
VNG,20150807,11.10,11.10,10.91,10.92,20,11.70,11.70,11.50,11.50,0,0,0
VNG,20150806,10.44,10.44,10.44,10.44,180,11.00,11.00,11.00,11.00,0,0,0
VNG,20150805,9.88,10.35,9.88,10.35,30,10.40,10.90,10.40,10.90,0,0,0
VNG,20150731,9.50,10.54,9.50,10.54,510,10.00,11.10,10.00,11.10,0,0,0
VNG,20150727,11.48,11.48,10.16,10.16,60,12.10,12.10,10.70,10.70,0,0,0
VNG,20150724,10.25,10.82,10.25,10.82,80,10.80,11.40,10.80,11.40,0,0,0
VNG,20150723,10.92,11.01,10.92,11.01,20,11.50,11.60,11.50,11.60,0,0,0
VNG,20150722,10.72,10.72,10.72,10.73,480,11.30,11.30,11.30,11.30,0,0,0
VNG,20150721,9.59,10.07,9.59,10.06,20,10.10,10.60,10.10,10.60,0,0,0
VNG,20150716,10.16,10.16,9.97,10.16,70,10.70,10.70,10.50,10.70,0,0,0
VNG,20150715,10.25,10.54,9.69,10.25,40,10.80,11.10,10.20,10.80,0,0,0
VNG,20150714,9.50,10.16,9.50,10.16,1210,10.00,10.70,10.00,10.70,0,0,0
VNG,20150713,10.07,10.16,9.50,10.16,3140,10.60,10.70,10.00,10.70,0,0,0
VNG,20150710,10.16,10.16,10.16,10.16,10,10.70,10.70,10.70,10.70,0,0,0
VNG,20150709,9.96,9.96,9.21,9.97,70,10.50,10.50,9.70,10.50,0,0,0
VNG,20150708,9.69,9.78,9.69,9.68,180,10.20,10.30,10.20,10.20,0,0,0
VNG,20150707,10.35,10.35,9.69,10.35,210,10.90,10.90,10.20,10.90,0,0,0
VNG,20150706,9.68,10.34,9.59,10.35,2080,10.20,10.90,10.10,10.90,0,0,0
VNG,20150703,9.68,10.25,9.68,10.25,80,10.20,10.80,10.20,10.80,0,0,0
VNG,20150702,9.68,9.87,9.68,9.87,190,10.20,10.40,10.20,10.40,0,0,0
VNG,20150701,9.68,9.68,9.68,9.68,210,10.20,10.20,10.20,10.20,0,0,0
VNG,20150630,9.69,10.26,9.69,10.25,610,10.20,10.80,10.20,10.80,0,0,0
VNG,20150629,10.45,10.45,10.35,10.35,1480,11.00,11.00,10.90,10.90,0,0,0
VNG,20150626,11.11,11.11,11.11,11.11,10,11.70,11.70,11.70,11.70,0,0,0
VNG,20150625,11.87,11.87,11.87,11.87,130,12.50,12.50,12.50,12.50,0,0,0
VNG,20150616,11.49,11.49,11.49,11.49,60,12.10,12.10,12.10,12.10,0,0,0
VNG,20150615,11.29,11.29,11.29,11.30,10,11.90,11.90,11.90,11.90,0,0,0
VNG,20150611,11.01,11.01,11.01,11.01,70,11.60,11.60,11.60,11.60,0,0,0
VNG,20150610,10.16,10.82,10.16,10.82,30,10.70,11.40,10.70,11.40,0,0,0
VNG,20150609,10.91,10.91,10.82,10.82,30,11.50,11.50,11.40,11.40,0,0,0
VNG,20150608,10.26,10.26,10.26,10.25,10,10.80,10.80,10.80,10.80,0,0,0
VNG,20150605,10.16,10.92,10.16,10.92,2720,10.70,11.50,10.70,11.50,0,0,0
VNG,20150604,10.92,11.96,10.92,10.92,630,11.50,12.60,11.50,11.50,0,0,0
VNG,20150603,11.68,11.68,11.68,11.68,10,12.30,12.30,12.30,12.30,0,0,0
VNG,20150602,12.53,12.53,12.53,12.53,10,13.20,13.20,13.20,13.20,0,0,0
VNG,20150529,11.68,12.53,11.68,12.53,40,12.30,13.20,12.30,13.20,0,0,0
VNG,20150528,11.11,12.53,11.11,12.53,1620,11.70,13.20,11.70,13.20,0,0,0
VNG,20150527,11.87,11.87,11.87,11.87,100,12.50,12.50,12.50,12.50,0,0,0
VNG,20150526,12.72,12.72,12.72,12.72,200,13.40,13.40,13.40,13.40,0,0,0
VNG,20150522,11.96,11.96,11.96,11.96,10,12.60,12.60,12.60,12.60,0,0,0
VNG,20150521,11.77,11.77,11.77,11.77,1000,12.40,12.40,12.40,12.40,0,0,0
VNG,20150519,11.39,11.96,11.39,11.96,20,12.00,12.60,12.00,12.60,0,0,0
VNG,20150511,11.20,11.96,11.20,11.96,110,11.80,12.60,11.80,12.60,0,0,0
VNG,20150508,11.96,11.96,11.96,11.96,400,12.60,12.60,12.60,12.60,0,0,0
VNG,20150507,11.20,11.96,11.20,11.96,110,11.80,12.60,11.80,12.60,0,0,0
VNG,20150506,11.01,11.96,11.01,11.96,130,11.60,12.60,11.60,12.60,0,0,0
VNG,20150505,11.77,11.77,11.77,11.77,10,12.40,12.40,12.40,12.40,0,0,0
VNG,20150504,11.39,11.77,11.39,11.77,310,12.00,12.40,12.00,12.40,0,0,0
VNG,20150427,10.73,11.01,10.73,11.01,100,11.30,11.60,11.30,11.60,0,0,0
VNG,20150424,10.34,10.34,10.34,10.35,10,10.90,10.90,10.90,10.90,0,0,0
VNG,20150423,10.63,10.63,9.69,9.68,1330,11.20,11.20,10.20,10.20,0,0,0
VNG,20150422,11.20,11.20,10.16,10.16,220,11.80,11.80,10.70,10.70,0,0,0
VNG,20150421,10.82,10.82,10.82,10.82,20,11.40,11.40,11.40,11.40,0,0,0
VNG,20150420,11.39,11.68,10.26,10.25,200,12.00,12.30,10.80,10.80,0,0,0
VNG,20150417,10.92,10.92,10.92,10.92,10,11.50,11.50,11.50,11.50,0,0,0
VNG,20150416,10.35,10.35,10.35,10.35,4500,10.90,10.90,10.90,10.90,0,0,0
VNG,20150415,11.11,11.87,11.11,11.11,740,11.70,12.50,11.70,11.70,0,0,0
VNG,20150414,10.92,11.87,10.92,11.87,210,11.50,12.50,11.50,12.50,0,0,0
VNG,20150413,10.92,11.68,10.92,11.68,120,11.50,12.30,11.50,12.30,0,0,0
VNG,20150410,10.92,11.68,10.92,11.68,520,11.50,12.30,11.50,12.30,0,0,0
VNG,20150409,11.58,11.67,11.58,11.68,30,12.20,12.30,12.20,12.30,0,0,0
VNG,20150408,11.20,11.20,11.20,11.20,10,11.80,11.80,11.80,11.80,0,0,0
VNG,20150407,10.92,11.59,10.92,11.58,8000,11.50,12.20,11.50,12.20,0,0,0
VNG,20150403,11.68,11.68,11.58,11.68,24030,12.30,12.30,12.20,12.30,0,0,0
VNG,20150402,11.49,11.77,11.49,11.77,130,12.10,12.40,12.10,12.40,0,0,0
VNG,20150401,11.30,11.30,11.20,11.30,27100,11.90,11.90,11.80,11.90,0,0,0
VNG,20150331,11.39,11.39,10.07,11.39,3060,12.00,12.00,10.60,12.00,0,0,0
VNG,20150330,11.30,11.40,10.73,10.73,15700,11.90,12.00,11.30,11.30,0,0,0
VNG,20150327,11.49,11.58,10.82,11.49,23190,12.10,12.20,11.40,12.10,0,0,0
VNG,20150326,11.39,11.58,11.30,11.58,20760,12.00,12.20,11.90,12.20,0,0,0
VNG,20150325,11.87,11.87,11.58,11.58,1390,12.50,12.50,12.20,12.20,0,0,0
VNG,20150324,11.30,11.30,11.11,11.11,7090,11.90,11.90,11.70,11.70,340000,0,0
VNG,20150323,11.39,11.39,11.29,11.30,130,12.00,12.00,11.90,11.90,0,0,0
VNG,20150320,11.30,11.30,11.20,11.20,40,11.90,11.90,11.80,11.80,0,0,0
VNG,20150319,11.49,11.58,11.40,11.58,15460,12.10,12.20,12.00,12.20,0,0,0
VNG,20150318,10.92,11.49,10.16,11.49,45000,11.50,12.10,10.70,12.10,0,0,0
VNG,20150316,11.39,11.39,10.16,10.92,120,12.00,12.00,10.70,11.50,0,0,0
VNG,20150313,9.69,10.82,9.69,10.82,300,10.20,11.40,10.20,11.40,0,0,0
VNG,20150306,10.15,10.15,10.15,10.16,60,10.70,10.70,10.70,10.70,0,0,0
VNG,20150305,9.50,9.50,9.50,9.49,270,10.00,10.00,10.00,10.00,0,0,0
VNG,20150227,10.45,10.45,9.97,9.97,260,11.00,11.00,10.50,10.50,0,0,0
VNG,20150213,10.53,10.53,10.53,10.54,300,11.10,11.10,11.10,11.10,0,0,0
VNG,20150212,9.59,9.87,9.59,9.87,150,10.10,10.40,10.10,10.40,0,0,0
VNG,20150211,8.55,9.40,8.55,9.40,80,9.00,9.90,9.00,9.90,0,0,0
VNG,20150210,8.83,8.83,8.83,8.83,130,9.30,9.30,9.30,9.30,0,0,0
VNG,20150209,9.49,9.49,9.49,9.49,10,10.00,10.00,10.00,10.00,0,0,0
VNG,20150206,10.15,10.15,9.02,9.02,40,10.70,10.70,9.50,9.50,0,0,0
VNG,20150205,9.50,9.50,9.50,9.49,20,10.00,10.00,10.00,10.00,0,0,0
VNG,20150204,9.02,10.15,8.83,8.93,410,9.50,10.70,9.30,9.40,0,0,0
VNG,20150203,9.50,9.50,9.50,9.49,40,10.00,10.00,10.00,10.00,0,0,0
VNG,20150202,10.15,10.15,10.15,10.16,10,10.70,10.70,10.70,10.70,0,0,0
VNG,20150130,10.82,10.82,9.50,9.49,110,11.40,11.40,10.00,10.00,0,0,0
VNG,20150129,10.16,11.30,10.16,10.16,610,10.70,11.90,10.70,10.70,0,0,0
VNG,20150128,11.77,11.77,10.92,10.92,40,12.40,12.40,11.50,11.50,0,0,0
VNG,20150126,11.49,11.68,10.73,11.68,110,12.10,12.30,11.30,12.30,0,0,0
VNG,20150123,11.48,11.48,11.48,11.49,10,12.10,12.10,12.10,12.10,0,0,0
VNG,20150122,10.82,10.82,10.82,10.82,100,11.40,11.40,11.40,11.40,0,0,0
VNG,20150121,11.58,11.58,11.58,11.58,10,12.20,12.20,12.20,12.20,0,0,0
VNG,20150120,11.30,11.30,10.92,10.92,1200,11.90,11.90,11.50,11.50,0,0,0
VNG,20150119,11.39,11.39,11.39,11.39,100,12.00,12.00,12.00,12.00,0,0,0
VNG,20150116,11.77,11.77,11.77,11.77,90,12.40,12.40,12.40,12.40,0,0,0
VNG,20150115,12.35,12.35,12.35,12.34,450,13.00,13.00,13.00,13.00,0,0,0
VNG,20150112,12.43,13.19,12.34,13.20,1670,13.10,13.90,13.00,13.90,0,0,0
VNG,20150109,12.35,12.35,12.35,12.34,540,13.00,13.00,13.00,13.00,0,0,0
VNG,20150108,13.39,13.39,11.97,13.20,790,14.10,14.10,12.60,13.90,0,0,0
VNG,20150107,13.29,14.05,12.82,12.82,50,14.00,14.80,13.50,13.50,0,0,0
VNG,20150106,13.20,13.29,11.59,13.29,850,13.90,14.00,12.20,14.00,0,0,0
VNG,20150105,12.44,12.53,12.44,12.44,1260,13.10,13.20,13.10,13.10,0,0,0
VNG,20141231,11.97,13.29,11.97,13.29,2900,12.60,14.00,12.60,14.00,0,0,0
VNG,20141230,12.06,12.81,11.87,12.82,18010,12.70,13.50,12.50,13.50,0,0,0
VNG,20141229,12.25,12.34,11.11,12.34,2220,12.90,13.00,11.70,13.00,0,0,0
VNG,20141226,11.87,11.87,11.87,11.87,500,12.50,12.50,12.50,12.50,0,0,0
VNG,20141225,11.87,11.87,11.87,11.87,5000,12.50,12.50,12.50,12.50,0,0,0
VNG,20141223,11.87,11.87,11.87,11.87,10,12.50,12.50,12.50,12.50,0,0,0
VNG,20141222,12.82,12.82,11.40,12.72,3660,13.50,13.50,12.00,13.40,0,0,0
VNG,20141219,12.34,12.34,11.20,12.25,1820,13.00,13.00,11.80,12.90,0,0,0
VNG,20141218,11.96,11.96,11.39,11.96,830,12.60,12.60,12.00,12.60,1280000,0,0
VNG,20141217,12.91,12.91,11.97,11.96,50,13.60,13.60,12.60,12.60,0,0,0
VNG,20141216,12.81,12.81,12.81,12.82,610,13.50,13.50,13.50,13.50,0,0,0
VNG,20141215,12.34,12.34,12.34,12.34,170,13.00,13.00,13.00,13.00,0,0,0
VNG,20141212,11.96,11.96,11.96,11.96,3100,12.60,12.60,12.60,12.60,0,0,0
VNG,20141211,12.15,12.15,10.63,11.96,33630,12.80,12.80,11.20,12.60,0,0,0
VNG,20141210,10.16,11.39,10.07,11.39,2400,10.70,12.00,10.60,12.00,0,0,0
VNG,20141209,10.73,11.39,10.73,10.73,30,11.30,12.00,11.30,11.30,0,0,0
VNG,20141208,12.15,12.15,10.73,11.39,520,12.80,12.80,11.30,12.00,0,0,0
VNG,20141205,10.92,11.39,10.92,11.39,90,11.50,12.00,11.50,12.00,0,0,0
VNG,20141204,11.39,12.15,11.39,11.58,9520,12.00,12.80,12.00,12.20,0,0,0
VNG,20141203,12.91,12.91,11.58,11.58,4520,13.60,13.60,12.20,12.20,588000,0,0
VNG,20141202,12.15,12.15,12.15,12.15,4500,12.80,12.80,12.80,12.80,0,0,0
VNG,20141201,12.34,12.34,12.34,12.34,70,13.00,13.00,13.00,13.00,0,0,0
VNG,20141128,12.34,12.34,12.34,12.34,10,13.00,13.00,13.00,13.00,200000,0,0
VNG,20141127,11.68,11.77,11.68,11.77,20,12.30,12.40,12.30,12.40,0,0,0
VNG,20141126,11.11,11.11,11.11,11.11,100,11.70,11.70,11.70,11.70,0,0,0
VNG,20141125,10.91,11.10,9.78,11.11,4020,11.50,11.70,10.30,11.70,0,0,0
VNG,20141124,9.78,10.44,9.78,10.44,370,10.30,11.00,10.30,11.00,0,0,0
VNG,20141121,10.72,10.72,9.40,10.44,15000,11.30,11.30,9.90,11.00,0,0,0
VNG,20141120,11.39,11.39,10.07,10.06,170,12.00,12.00,10.60,10.60,0,0,0
VNG,20141119,10.73,10.73,10.73,10.73,10,11.30,11.30,11.30,11.30,500000,0,0
VNG,20141118,10.82,10.82,10.82,10.82,370,11.40,11.40,11.40,11.40,0,0,0
VNG,20141114,10.15,10.15,8.83,10.16,230,10.70,10.70,9.30,10.70,0,0,0
VNG,20141113,9.50,9.50,9.50,9.49,200,10.00,10.00,10.00,10.00,0,0,0
VNG,20141112,9.11,9.11,9.11,9.12,10,9.60,9.60,9.60,9.60,0,0,0
VNG,20141110,8.64,8.64,8.64,8.64,10,9.10,9.10,9.10,9.10,0,0,0
VNG,20141106,9.21,9.21,9.21,9.21,1000,9.70,9.70,9.70,9.70,0,0,0
VNG,20141105,8.64,9.11,8.07,9.12,19600,9.10,9.60,8.50,9.60,0,0,0
VNG,20141104,8.46,8.64,8.46,8.64,12240,8.90,9.10,8.90,9.10,0,0,0
VNG,20141103,8.07,8.16,8.07,8.17,1500,8.50,8.60,8.50,8.60,0,0,0
VNG,20141031,7.88,7.88,7.88,7.88,120,8.30,8.30,8.30,8.30,0,0,0
VNG,20141030,7.60,8.45,7.60,8.45,1010,8.00,8.90,8.00,8.90,0,0,0
VNG,20141028,8.07,8.07,8.07,8.07,530,8.50,8.50,8.50,8.50,0,0,0
VNG,20141027,7.97,7.97,7.69,7.69,30,8.40,8.40,8.10,8.10,0,0,0
VNG,20141024,7.88,7.88,7.88,7.88,20,8.30,8.30,8.30,8.30,0,0,0
VNG,20141023,7.88,8.07,7.41,7.41,5300,8.30,8.50,7.80,7.80,0,0,0
VNG,20141022,7.50,7.79,7.50,7.79,8390,7.90,8.20,7.90,8.20,0,0,0
VNG,20141021,7.98,7.98,7.98,7.98,10,8.40,8.40,8.40,8.40,0,0,0
VNG,20141020,7.98,7.98,7.98,7.98,10,8.40,8.40,8.40,8.40,0,0,0
VNG,20141017,7.79,8.35,7.79,8.17,150,8.20,8.80,8.20,8.60,0,0,0
VNG,20141016,7.88,7.88,7.88,7.88,30,8.30,8.30,8.30,8.30,0,0,0
VNG,20141015,8.54,8.54,7.88,8.45,1030,9.00,9.00,8.30,8.90,0,0,0
VNG,20141014,8.46,8.46,8.27,8.45,330,8.90,8.90,8.70,8.90,0,0,0
VNG,20141013,7.60,8.36,7.60,8.36,5160,8.00,8.80,8.00,8.80,0,0,0
VNG,20141008,8.17,8.17,8.17,8.17,30,8.60,8.60,8.60,8.60,0,0,0
VNG,20141007,8.36,8.36,8.27,8.26,380,8.80,8.80,8.70,8.70,0,0,0
VNG,20140926,7.69,8.35,7.69,8.36,130,8.10,8.80,8.10,8.80,0,0,0
VNG,20140925,8.26,8.26,8.26,8.26,30,8.70,8.70,8.70,8.70,0,0,0
VNG,20140923,7.88,7.88,7.88,7.88,1000,8.30,8.30,8.30,8.30,0,0,0
VNG,20140911,7.79,8.46,7.79,8.45,350,8.20,8.90,8.20,8.90,0,0,0
VNG,20140910,8.35,8.35,8.35,8.36,50,8.80,8.80,8.80,8.80,0,0,0
VNG,20140908,7.88,7.88,7.88,7.88,10,8.30,8.30,8.30,8.30,0,0,0
VNG,20140822,8.45,8.45,8.45,8.45,1000,8.90,8.90,8.90,8.90,0,0,0
VNG,20140820,8.46,8.46,8.46,8.45,50,8.90,8.90,8.90,8.90,0,0,0
VNG,20140818,8.17,8.17,8.17,8.17,830,8.60,8.60,8.60,8.60,0,0,0
VNG,20140815,8.36,8.36,8.36,8.36,150,8.80,8.80,8.80,8.80,0,0,0
VNG,20140812,8.17,8.36,8.17,8.36,120,8.60,8.80,8.60,8.80,0,0,0
VNG,20140808,7.98,7.98,7.98,7.98,1000,8.40,8.40,8.40,8.40,0,0,0
VNG,20140807,8.45,8.45,8.45,8.45,50,8.90,8.90,8.90,8.90,0,0,0
VNG,20140806,8.84,8.84,8.07,8.07,1020,9.30,9.30,8.50,8.50,0,0,0
VNG,20140805,8.35,8.35,8.35,8.36,180,8.80,8.80,8.80,8.80,0,0,0
VNG,20140804,7.88,7.88,7.88,7.88,20,8.30,8.30,8.30,8.30,0,0,0
VNG,20140801,8.07,8.07,7.41,7.41,150,8.50,8.50,7.80,7.80,0,0,0
VNG,20140731,7.60,7.60,7.60,7.60,100,8.00,8.00,8.00,8.00,0,0,0
VNG,20140730,8.17,8.17,8.17,8.17,840,8.60,8.60,8.60,8.60,0,0,0
VNG,20140728,8.07,8.73,8.07,8.74,50,8.50,9.20,8.50,9.20,0,0,0
VNG,20140725,7.98,8.64,7.98,8.64,1190,8.40,9.10,8.40,9.10,0,0,0
VNG,20140721,8.55,8.55,8.45,8.55,180,9.00,9.00,8.90,9.00,0,0,0
VNG,20140718,8.74,9.03,8.74,9.02,190,9.20,9.50,9.20,9.50,0,0,0
VNG,20140717,8.46,9.12,8.46,9.12,300,8.90,9.60,8.90,9.60,0,0,0
VNG,20140716,8.84,8.93,8.36,8.93,1210,9.30,9.40,8.80,9.40,0,0,0
VNG,20140715,8.93,9.31,8.36,8.36,1370,9.40,9.80,8.80,8.80,0,0,0
VNG,20140714,8.92,9.87,8.83,8.93,150,9.40,10.40,9.30,9.40,0,0,0
VNG,20140711,10.06,10.06,9.49,9.49,370,10.60,10.60,10.00,10.00,0,0,0
VNG,20140710,9.21,10.15,9.02,10.06,240,9.70,10.70,9.50,10.60,0,0,0
VNG,20140709,9.78,9.78,9.69,9.68,70,10.30,10.30,10.20,10.20,0,0,0
VNG,20140708,10.35,10.35,10.35,10.35,30,10.90,10.90,10.90,10.90,0,0,0
VNG,20140707,9.69,10.35,9.69,10.35,40,10.20,10.90,10.20,10.90,0,0,0
VNG,20140704,9.69,10.35,9.69,10.35,220,10.20,10.90,10.20,10.90,0,0,0
VNG,20140703,9.59,10.34,9.59,10.35,220,10.10,10.90,10.10,10.90,0,0,0
VNG,20140702,10.25,10.25,10.25,10.25,110,10.80,10.80,10.80,10.80,0,0,0
VNG,20140701,9.59,9.59,9.59,9.59,210,10.10,10.10,10.10,10.10,0,0,0
VNG,20140630,10.25,10.25,10.25,10.25,10,10.80,10.80,10.80,10.80,0,0,0
VNG,20140627,9.78,9.78,9.78,9.78,900,10.30,10.30,10.30,10.30,0,0,0
VNG,20140626,10.44,10.44,10.44,10.44,70,11.00,11.00,11.00,11.00,0,0,0
VNG,20140623,10.34,10.34,10.34,10.35,240,10.90,10.90,10.90,10.90,0,0,0
VNG,20140620,9.69,10.54,9.69,9.68,2390,10.20,11.10,10.20,10.20,0,0,0
VNG,20140619,10.35,10.35,9.31,10.35,4170,10.90,10.90,9.80,10.90,0,0,0
VNG,20140618,10.63,10.63,9.97,9.97,710,11.20,11.20,10.50,10.50,0,0,0
VNG,20140617,10.63,10.63,10.63,10.63,60,11.20,11.20,11.20,11.20,0,0,0
VNG,20140613,9.97,10.72,9.97,9.97,230,10.50,11.30,10.50,10.50,0,0,0
VNG,20140612,10.63,10.63,10.63,10.63,60,11.20,11.20,11.20,11.20,0,0,0
VNG,20140611,10.34,10.34,10.34,10.35,90,10.90,10.90,10.90,10.90,0,0,0
VNG,20140610,10.06,10.06,8.83,10.06,50,10.60,10.60,9.30,10.60,0,0,0
VNG,20140609,8.36,9.50,8.36,9.49,80,8.80,10.00,8.80,10.00,0,0,0
VNG,20140606,8.93,8.93,7.79,8.93,60,9.40,9.40,8.20,9.40,0,0,0
VNG,20140605,9.40,9.40,8.26,8.36,100,9.90,9.90,8.70,8.80,0,0,0
VNG,20140604,8.83,8.83,8.83,8.83,50,9.30,9.30,9.30,9.30,0,0,0
VNG,20140603,9.50,9.50,9.50,9.49,40,10.00,10.00,10.00,10.00,0,0,0
VNG,20140530,9.59,10.16,9.59,10.16,30,10.10,10.70,10.10,10.70,0,0,0
