<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TNG,20110706,1.8550,1.8550,1.7248,1.7248,77700
TNG,20110707,1.7573,1.7573,1.6923,1.7086,35100
TNG,20110708,1.7086,1.7249,1.6761,1.6923,51600
TNG,20110711,1.6923,1.6923,1.6272,1.6597,116200
TNG,20110712,1.6272,1.7086,1.6109,1.7086,123100
TNG,20110713,1.7086,1.7086,1.6272,1.6435,87700
TNG,20110714,1.6435,1.6760,1.6110,1.6597,38100
TNG,20110715,1.6597,1.6760,1.6434,1.6597,38600
TNG,20110718,1.6272,1.6434,1.6109,1.6272,64000
TNG,20110719,1.6109,1.6272,1.6109,1.6109,33000
TNG,20110720,1.6109,1.7085,1.5946,1.6760,53700
TNG,20110721,1.7085,1.7248,1.5946,1.6109,80100
TNG,20110722,1.6272,1.6272,1.5946,1.5947,14000
TNG,20110725,1.6110,1.6110,1.5133,1.5133,112200
TNG,20110726,1.5458,1.5621,1.4970,1.5133,47700
TNG,20110727,1.5296,1.5458,1.4645,1.4970,64500
TNG,20110728,1.5133,1.5946,1.4970,1.5296,106600
TNG,20110729,1.5459,1.5459,1.4971,1.5133,68100
TNG,20110801,1.4970,1.4970,1.4645,1.4645,60200
TNG,20110802,1.4645,1.4645,1.3669,1.3994,138400
TNG,20110803,1.3343,1.4808,1.3343,1.4808,96900
TNG,20110804,1.4320,1.5133,1.4320,1.5133,82600
TNG,20110805,1.5621,1.5947,1.4970,1.5296,264000
TNG,20110808,1.5296,1.5459,1.4808,1.4970,103200
TNG,20110809,1.4319,1.4319,1.3994,1.3994,185300
TNG,20110810,1.4970,1.4970,1.4482,1.4970,173300
TNG,20110811,1.3994,1.4807,1.3994,1.4645,51700
TNG,20110812,1.4970,1.5133,1.4645,1.4970,88300
TNG,20110815,1.5295,1.5621,1.4970,1.5621,121300
TNG,20110816,1.5621,1.6109,1.5296,1.5458,283300
TNG,20110817,1.5621,1.6597,1.5621,1.6597,357400
TNG,20110818,1.6272,1.7085,1.5458,1.5784,440900
TNG,20110819,1.5621,1.6109,1.5296,1.5458,140100
TNG,20110822,1.5946,1.6597,1.5946,1.6597,318700
TNG,20110823,1.6434,1.6597,1.5621,1.5784,214200
TNG,20110824,1.6598,1.6598,1.5133,1.5133,216200
TNG,20110825,1.5784,1.6109,1.5296,1.5621,117000
TNG,20110826,1.5621,1.5784,1.5296,1.5621,134900
TNG,20110829,1.5784,1.6597,1.5784,1.6597,335800
TNG,20110830,1.7573,1.7573,1.6597,1.6923,395000
TNG,20110831,1.6598,1.8225,1.6598,1.7411,419700
TNG,20110901,1.7899,1.8225,1.7574,1.7899,331900
TNG,20110905,1.7899,1.8550,1.6760,1.6760,272800
TNG,20110906,1.7248,1.7248,1.6109,1.6109,280600
TNG,20110907,1.6923,1.7411,1.6597,1.7411,411600
TNG,20110908,1.8225,1.8225,1.7736,1.8062,516600
TNG,20110909,1.7899,1.9364,1.7899,1.9364,506400
TNG,20110912,2.0503,2.0503,2.0340,2.0503,351100
TNG,20110913,2.1805,2.1805,2.0991,2.1154,673700
TNG,20110914,2.1805,2.1805,2.0177,2.0177,471200
TNG,20110915,1.9363,1.9852,1.9363,1.9364,557200
TNG,20110916,1.9527,1.9527,1.8225,1.8225,415100
TNG,20110919,1.7737,1.9364,1.7737,1.9038,240100
TNG,20110920,1.8875,1.9363,1.8387,1.8713,215900
TNG,20110921,1.9038,2.0015,1.8876,1.9689,338200
TNG,20110922,1.9038,1.9852,1.8875,1.8876,203300
TNG,20110923,1.8876,1.9201,1.8551,1.8713,196900
TNG,20110926,1.9038,1.9038,1.8225,1.8387,128900
TNG,20110927,1.8387,1.8550,1.8062,1.8387,154500
TNG,20110928,1.8875,1.8875,1.8387,1.8550,82000
TNG,20110929,1.8550,1.8550,1.7411,1.7411,297500
TNG,20110930,1.6597,1.7899,1.6597,1.7248,167600
TNG,20111003,1.6923,1.7248,1.6272,1.6435,129200
TNG,20111004,1.6598,1.6923,1.6272,1.6760,133700
TNG,20111005,1.7085,1.7248,1.6760,1.6923,73700
TNG,20111006,1.7086,1.8062,1.7086,1.7736,170100
TNG,20111007,1.7736,1.8387,1.7085,1.7248,85800
TNG,20111010,1.7573,1.7573,1.6760,1.6923,96800
TNG,20111011,1.7411,1.7411,1.6760,1.6923,64600
TNG,20111012,1.6435,1.6435,1.5947,1.6272,218700
TNG,20111013,1.6272,1.6923,1.6109,1.6435,94400
TNG,20111014,1.6923,1.6923,1.6435,1.6435,68700
TNG,20111017,1.6598,1.6760,1.6109,1.6109,50300
TNG,20111018,1.5784,1.6109,1.5621,1.5784,64000
TNG,20111019,1.6272,1.6272,1.5784,1.5947,41200
TNG,20111020,1.6272,1.6272,1.5784,1.5947,76400
TNG,20111021,1.6272,1.6923,1.6110,1.6923,92600
TNG,20111024,1.7574,1.7574,1.6435,1.6597,88500
TNG,20111025,1.6434,1.6760,1.6272,1.6435,66100
TNG,20111026,1.5784,1.6923,1.5784,1.6597,40000
TNG,20111027,1.6597,1.6760,1.6597,1.6597,59200
TNG,20111028,1.7085,1.7736,1.6760,1.7736,228900
TNG,20111031,1.8550,1.8712,1.7085,1.7736,153300
TNG,20111101,1.8224,1.8224,1.6760,1.6760,68200
TNG,20111102,1.6923,1.6923,1.6109,1.6435,98200
TNG,20111103,1.6598,1.6598,1.5947,1.6272,82500
TNG,20111104,1.6435,1.6435,1.6109,1.6272,111700
TNG,20111107,1.6109,1.6109,1.5947,1.5947,53000
TNG,20111108,1.5947,1.6272,1.5784,1.6272,36400
TNG,20111109,1.6109,1.6272,1.5784,1.5784,53600
TNG,20111110,1.5621,1.5784,1.4970,1.5296,147500
TNG,20111111,1.5296,1.5296,1.4808,1.4970,73000
TNG,20111114,1.4156,1.4482,1.4156,1.4157,190700
TNG,20111115,1.4645,1.4645,1.4157,1.4482,43200
TNG,20111116,1.4645,1.5133,1.4482,1.5133,94000
TNG,20111117,1.4808,1.5133,1.4482,1.4482,41000
TNG,20111118,1.4482,1.4482,1.3994,1.4319,32500
TNG,20111121,1.4319,1.4319,1.3831,1.3994,45300
TNG,20111122,1.3018,1.3994,1.3018,1.3994,29300
TNG,20111123,1.4157,1.4319,1.3831,1.4157,32600
TNG,20111124,1.4157,1.4482,1.3668,1.3668,27200
TNG,20111125,1.3505,1.3831,1.3505,1.3668,40800
TNG,20111128,1.4156,1.4319,1.3993,1.4319,57000
TNG,20111129,1.4319,1.4319,1.3831,1.3831,28000
TNG,20111130,1.4156,1.4645,1.3668,1.3668,14700
TNG,20111201,1.4156,1.4319,1.3831,1.3994,23400
TNG,20111202,1.3831,1.4157,1.3669,1.4157,40300
TNG,20111205,1.4320,1.4971,1.4320,1.4970,114400
TNG,20111206,1.5133,1.5133,1.4482,1.4482,89300
TNG,20111207,1.4319,1.4645,1.4157,1.4319,66100
TNG,20111208,1.4319,1.4482,1.3831,1.4157,51500
TNG,20111209,1.3994,1.3994,1.3506,1.3668,56200
TNG,20111212,1.3668,1.3668,1.3180,1.3180,50300
TNG,20111213,1.3017,1.3343,1.2855,1.2855,55300
TNG,20111214,1.2855,1.2855,1.2204,1.2367,131000
TNG,20111215,1.1879,1.2042,1.1553,1.1716,145800
TNG,20111216,1.2530,1.2530,1.2529,1.2529,18800
TNG,20111219,1.3343,1.3343,1.2692,1.3018,245700
TNG,20111220,1.2855,1.2855,1.2529,1.2529,102100
TNG,20111221,1.1878,1.2692,1.1715,1.2692,84000
TNG,20111222,1.2529,1.2529,1.1878,1.2041,97200
TNG,20111223,1.2204,1.3017,1.2041,1.2692,208600
TNG,20111226,1.2319,1.2319,1.1759,1.1946,44400
TNG,20111227,1.1386,1.1386,1.1199,1.1199,130800
TNG,20111228,1.0452,1.1946,1.0452,1.1946,70800
TNG,20111229,1.2319,1.2319,1.1386,1.1759,41600
TNG,20111230,1.1199,1.2319,1.1199,1.2319,105100
TNG,20120103,1.2319,1.2879,1.2319,1.2879,85300
TNG,20120104,1.3066,1.3252,1.2506,1.2693,76300
TNG,20120105,1.2693,1.3253,1.2693,1.3253,81400
TNG,20120106,1.3066,1.3253,1.2693,1.3253,74800
TNG,20120109,1.3066,1.3813,1.2693,1.3066,46300
TNG,20120110,1.3439,1.3813,1.3253,1.3813,89000
TNG,20120111,1.4000,1.4186,1.3440,1.3813,37100
TNG,20120112,1.3440,1.3813,1.3439,1.3439,36900
TNG,20120113,1.3439,1.4186,1.3439,1.4186,57500
TNG,20120116,1.4373,1.4373,1.3626,1.3813,48200
TNG,20120117,1.4373,1.4560,1.3626,1.3813,59200
TNG,20120118,1.4186,1.4746,1.4186,1.4373,74900
TNG,20120119,1.4933,1.5306,1.4746,1.5306,170300
TNG,20120120,1.5493,1.6053,1.5119,1.5119,59600
TNG,20120130,1.6239,1.6239,1.5492,1.5866,34300
TNG,20120131,1.6053,1.6613,1.6053,1.6426,114800
TNG,20120201,1.6426,1.6426,1.5493,1.5866,117600
TNG,20120202,1.6239,1.6799,1.6239,1.6799,186700
TNG,20120203,1.6799,1.7172,1.5679,1.6052,72600
TNG,20120206,1.6425,1.6425,1.5865,1.5866,31300
TNG,20120207,1.6239,1.6426,1.6053,1.6239,35100
TNG,20120208,1.6239,1.6612,1.6052,1.6426,122000
TNG,20120209,1.6613,1.6613,1.6239,1.6612,97900
TNG,20120210,1.6052,1.6239,1.5679,1.6052,77200
TNG,20120213,1.5305,1.5679,1.4932,1.5306,74400
TNG,20120214,1.5493,1.5679,1.5306,1.5306,35100
TNG,20120215,1.5493,1.5493,1.4746,1.4933,36200
TNG,20120216,1.4933,1.5306,1.4933,1.5119,20700
TNG,20120217,1.5492,1.5866,1.5492,1.5679,29000
TNG,20120220,1.6239,1.6612,1.6239,1.6612,92500
TNG,20120221,1.7172,1.7172,1.6052,1.6052,69300
TNG,20120222,1.6239,1.6799,1.6052,1.6799,88100
TNG,20120223,1.6986,1.7359,1.6612,1.7172,175400
TNG,20120224,1.7172,1.8106,1.6985,1.8106,240000
TNG,20120227,1.9039,1.9039,1.8853,1.9039,66100
TNG,20120228,2.0346,2.0346,1.7919,1.9039,291100
TNG,20120229,1.9786,1.9786,1.8479,1.9412,219500
TNG,20120301,1.8852,1.8852,1.7732,1.8106,206900
TNG,20120302,1.9226,1.9226,1.8106,1.9226,202300
TNG,20120305,2.0346,2.0346,2.0159,2.0346,51000
TNG,20120306,2.1466,2.1466,1.9039,1.9039,237500
TNG,20120307,1.9599,1.9599,1.8479,1.8666,177800
TNG,20120308,1.7919,1.8666,1.7359,1.7359,240000
TNG,20120309,1.7359,1.8106,1.6799,1.7359,88100
TNG,20120312,1.7172,1.7172,1.6426,1.6612,128200
TNG,20120313,1.7545,1.7545,1.6799,1.7359,86900
TNG,20120314,1.7732,1.7919,1.6986,1.7172,50600
TNG,20120315,1.7359,1.8292,1.6799,1.8106,108700
TNG,20120316,1.8666,1.8666,1.8106,1.8292,163600
TNG,20120319,1.8479,1.8665,1.8105,1.8106,85100
TNG,20120320,1.8666,1.8666,1.7919,1.8106,73100
TNG,20120321,1.8293,1.9226,1.8293,1.8852,193100
TNG,20120322,2.0159,2.0159,1.8665,1.9039,92100
TNG,20120323,1.9226,2.0346,1.9039,2.0159,663800
TNG,20120326,2.1345,2.1345,2.0357,2.0949,170000
TNG,20120327,2.0751,2.0751,1.9566,1.9566,109600
TNG,20120328,1.8578,1.9566,1.8380,1.9566,74300
TNG,20120329,1.9764,1.9764,1.7985,1.8182,424400
TNG,20120330,1.7787,1.8182,1.7391,1.7589,77200
TNG,20120403,1.8182,1.8577,1.7589,1.8577,69400
TNG,20120404,1.8775,1.8775,1.7589,1.7589,63700
TNG,20120405,1.7589,1.8577,1.7391,1.8577,58300
TNG,20120406,1.8577,1.8972,1.8379,1.8577,68400
TNG,20120409,1.8379,1.8972,1.8379,1.8775,62800
TNG,20120410,1.8973,1.8973,1.7984,1.7984,129300
TNG,20120411,1.8775,1.8972,1.8379,1.8775,193300
TNG,20120412,1.8973,1.9368,1.8775,1.8775,115300
TNG,20120413,1.9170,1.9170,1.8182,1.8380,50400
TNG,20120416,1.8775,1.9566,1.8578,1.9368,227100
TNG,20120417,1.9763,1.9961,1.9170,1.9566,206800
TNG,20120418,1.9764,2.0752,1.9566,2.0751,750100
TNG,20120419,2.1937,2.1937,1.9763,2.0554,128500
TNG,20120420,2.0159,2.0356,1.9763,2.0158,117900
TNG,20120423,1.9960,1.9960,1.9170,1.9170,113500
TNG,20120424,1.9170,2.0158,1.8379,1.9961,196300
TNG,20120425,2.0159,2.0554,1.9763,2.0158,110300
TNG,20120426,2.0751,2.0751,1.9565,1.9566,153300
TNG,20120427,1.9764,2.1147,1.9764,2.1147,718600
TNG,20120502,2.2333,2.2333,2.0159,2.0554,493500
TNG,20120503,2.0356,2.1542,2.0159,2.1344,198500
TNG,20120504,2.1542,2.2332,2.0949,2.2332,385800
TNG,20120507,2.2332,2.3321,2.1739,2.3321,620500
TNG,20120508,2.3716,2.4704,2.2135,2.2530,439200
TNG,20120509,2.2728,2.3913,2.2332,2.3913,812600
TNG,20120510,2.4111,2.5494,2.3913,2.4902,755000
TNG,20120511,2.4704,2.4704,2.3123,2.3123,558700
TNG,20120514,2.2728,2.2728,2.1542,2.1542,295700
TNG,20120515,2.1344,2.1344,2.0158,2.0158,478900
TNG,20120516,2.0356,2.1147,1.9565,2.1147,418800
TNG,20120517,2.1147,2.1147,2.0159,2.0356,319700
TNG,20120518,2.0158,2.0158,1.9565,1.9961,168600
TNG,20120521,2.0356,2.1344,2.0159,2.1344,172500
TNG,20120522,2.1146,2.1344,2.0158,2.0356,147300
TNG,20120523,2.0356,2.0356,1.8973,1.8973,221900
TNG,20120524,1.8973,1.9764,1.7985,1.8973,138100
TNG,20120525,1.9961,1.9961,1.9566,1.9961,90700
TNG,20120528,2.0949,2.1147,1.9566,1.9566,126200
TNG,20120529,1.9764,2.0159,1.9171,1.9763,60500
TNG,20120530,1.9763,2.0158,1.9565,1.9961,84600
TNG,20120531,1.9566,1.9566,1.8577,1.8577,96900
TNG,20120601,1.8577,1.8775,1.8577,1.8775,56200
TNG,20120604,1.8775,1.8775,1.7984,1.7984,94200
TNG,20120605,1.8379,1.9368,1.7984,1.9368,42100
TNG,20120606,1.8973,1.9763,1.8973,1.9763,62200
TNG,20120607,2.0356,2.0949,1.9763,2.0751,185700
TNG,20120608,2.0949,2.0949,1.9565,1.9961,164900
TNG,20120611,1.9763,2.0554,1.9763,2.0356,41900
TNG,20120612,2.0158,2.0158,1.9368,1.9368,51900
TNG,20120613,1.9368,1.9961,1.8973,1.9961,43600
TNG,20120614,1.9170,1.9566,1.8973,1.9368,28500
TNG,20120615,1.9763,1.9763,1.9368,1.9566,48700
TNG,20120618,1.9961,2.0159,1.9566,1.9763,48800
TNG,20120619,1.9368,1.9566,1.9170,1.9566,32700
TNG,20120620,1.9566,1.9566,1.8973,1.9368,27200
TNG,20120621,1.9566,1.9566,1.8973,1.9170,13500
TNG,20120622,1.9368,1.9368,1.8775,1.8973,33400
TNG,20120625,1.8775,1.8775,1.8182,1.8577,77900
TNG,20120626,1.8577,1.8577,1.7391,1.7984,109600
TNG,20120627,1.8379,1.8379,1.6996,1.7589,29800
TNG,20120628,1.7391,1.7984,1.7391,1.7984,13200
TNG,20120629,1.7984,1.7984,1.7589,1.7787,6500
TNG,20120702,1.7392,1.7589,1.7392,1.7392,26000
TNG,20120703,1.7392,1.7392,1.6404,1.7194,96800
TNG,20120704,1.6799,1.6996,1.6601,1.6799,28600
TNG,20120705,1.6799,1.7590,1.6601,1.7589,46900
TNG,20120706,1.7787,1.8182,1.7391,1.7392,26800
TNG,20120709,1.7392,1.7590,1.7194,1.7194,43900
TNG,20120710,1.7392,1.7392,1.7194,1.7194,10800
TNG,20120711,1.7392,1.7787,1.7194,1.7787,7000
TNG,20120712,1.7787,1.8182,1.7589,1.8182,37700
TNG,20120713,1.8182,1.9368,1.8182,1.8577,118100
TNG,20120716,1.8182,1.8577,1.7786,1.8577,7000
TNG,20120717,1.8972,1.8972,1.8577,1.8775,7000
TNG,20120718,1.9368,1.9368,1.8182,1.8577,19200
TNG,20120719,1.8577,1.9170,1.7786,1.9170,106400
TNG,20120720,1.9368,1.9368,1.8379,1.8577,35700
TNG,20120723,1.8577,1.8775,1.7984,1.8380,38400
TNG,20120724,1.8380,1.8380,1.7787,1.7787,47300
TNG,20120725,1.7787,1.7787,1.7589,1.7787,21400
TNG,20120726,1.7787,1.8182,1.7589,1.8182,40400
TNG,20120727,1.7984,1.7984,1.7589,1.7589,6700
TNG,20120730,1.7391,1.7589,1.7194,1.7589,20600
TNG,20120731,1.7589,1.7589,1.7194,1.7194,36700
TNG,20120801,1.7194,1.7194,1.6996,1.7194,36800
TNG,20120802,1.7194,1.7787,1.7194,1.7787,14700
TNG,20120803,1.7589,1.7589,1.7194,1.7194,25600
TNG,20120806,1.7787,1.7787,1.7787,1.7787,16600
TNG,20120807,1.7985,1.7985,1.7194,1.7787,10800
TNG,20120808,1.7194,1.7589,1.7194,1.7589,13800
TNG,20120809,1.7787,1.7787,1.7589,1.7589,3500
TNG,20120810,1.7589,1.7589,1.7391,1.7589,7400
TNG,20120813,1.7589,1.7787,1.7589,1.7787,3600
TNG,20120814,1.7392,1.7589,1.7194,1.7589,30100
TNG,20120815,1.7391,1.7392,1.7194,1.7392,20300
TNG,20120816,1.7194,1.7590,1.7194,1.7194,16400
TNG,20120817,1.7194,1.7194,1.7194,1.7194,2700
TNG,20120820,1.7194,1.7392,1.6996,1.7392,18300
TNG,20120821,1.7194,1.7194,1.5811,1.5811,72100
TNG,20120822,1.5811,1.5811,1.5020,1.5020,32100
TNG,20120823,1.4427,1.4427,1.4032,1.4032,88300
TNG,20120824,1.3241,1.4823,1.3241,1.4822,84000
TNG,20120827,1.4822,1.4822,1.3834,1.3834,31200
TNG,20120828,1.3834,1.4032,1.3439,1.4032,37700
TNG,20120829,1.4427,1.4823,1.4427,1.4822,30500
TNG,20120830,1.5020,1.5020,1.4624,1.4625,18600
TNG,20120831,1.4823,1.4823,1.4625,1.4822,10000
TNG,20120904,1.4822,1.4822,1.4822,1.4822,15000
TNG,20120905,1.5020,1.5020,1.4624,1.4625,48500
TNG,20120906,1.4625,1.4625,1.4625,1.4625,0
TNG,20120907,1.4032,1.4427,1.4032,1.4427,10600
TNG,20120910,1.3834,1.4427,1.3439,1.3637,25000
TNG,20120911,1.3637,1.4230,1.3439,1.3439,23500
TNG,20120912,1.3834,1.4230,1.3637,1.3834,22400
TNG,20120913,1.3834,1.4229,1.3834,1.4032,13100
TNG,20120914,1.4230,1.4823,1.4230,1.4822,23800
TNG,20120917,1.4229,1.5020,1.4229,1.5020,5400
TNG,20120918,1.4625,1.4625,1.4032,1.4032,9100
TNG,20120919,1.3637,1.4032,1.3637,1.4032,1500
TNG,20120920,1.3637,1.3637,1.3637,1.3637,5800
TNG,20120921,1.3637,1.3835,1.3637,1.3834,3200
TNG,20120924,1.3241,1.3834,1.3241,1.3834,18100
TNG,20120925,1.3043,1.3637,1.3043,1.3637,17200
TNG,20120926,1.3637,1.4230,1.3637,1.4229,3600
TNG,20120927,1.3834,1.3834,1.3241,1.3637,5900
TNG,20120928,1.3439,1.3439,1.3439,1.3439,2800
TNG,20121001,1.3241,1.3241,1.2846,1.3044,10900
TNG,20121002,1.2846,1.3242,1.2649,1.3044,32300
TNG,20121003,1.2846,1.3044,1.2649,1.2846,18800
TNG,20121004,1.2648,1.2846,1.2648,1.2846,14300
TNG,20121005,1.2846,1.3044,1.2846,1.2846,44300
TNG,20121008,1.3044,1.3439,1.3044,1.3439,8400
TNG,20121009,1.3439,1.3637,1.3044,1.3439,28100
TNG,20121010,1.2846,1.3241,1.2846,1.3241,41000
TNG,20121011,1.3439,1.3636,1.3043,1.3044,4400
TNG,20121012,1.3044,1.3242,1.3044,1.3044,14000
TNG,20121015,1.2846,1.2846,1.2846,1.2846,9400
TNG,20121016,1.3241,1.3637,1.3241,1.3637,14100
TNG,20121017,1.3637,1.3637,1.3242,1.3637,27900
TNG,20121018,1.3439,1.3439,1.3241,1.3241,5400
TNG,20121019,1.3043,1.3044,1.2648,1.3044,35900
TNG,20121022,1.2649,1.2846,1.2649,1.2846,5200
TNG,20121023,1.2648,1.2846,1.2451,1.2846,9200
TNG,20121024,1.3044,1.3044,1.3044,1.3044,100
TNG,20121025,1.2253,1.2846,1.2253,1.2846,5100
TNG,20121026,1.2648,1.2648,1.2648,1.2648,5000
TNG,20121029,1.2450,1.2451,1.1858,1.2451,2900
TNG,20121030,1.2056,1.2451,1.2056,1.2451,700
TNG,20121031,1.2649,1.2649,1.2253,1.2451,5100
TNG,20121101,1.2253,1.2451,1.1858,1.1858,9100
TNG,20121102,1.1858,1.1858,1.1067,1.1265,20200
TNG,20121105,1.1463,1.2253,1.1463,1.2253,1100
TNG,20121106,1.1858,1.1858,1.1660,1.1858,6000
TNG,20121107,1.1858,1.2253,1.1660,1.2253,15400
TNG,20121108,1.1660,1.1858,1.1660,1.1660,9600
TNG,20121109,1.1660,1.1858,1.1660,1.1858,18100
TNG,20121112,1.1463,1.2056,1.1067,1.2056,15000
TNG,20121113,1.1858,1.2056,1.1661,1.2056,11000
TNG,20121114,1.1858,1.2056,1.1858,1.2056,5100
TNG,20121115,1.1858,1.1858,1.1661,1.1858,3400
TNG,20121116,1.1858,1.1858,1.1858,1.1858,17000
TNG,20121119,1.2056,1.2253,1.2056,1.2253,25700
TNG,20121120,1.2055,1.2056,1.2055,1.2056,100
TNG,20121121,1.2254,1.2254,1.1858,1.1858,3400
TNG,20121122,1.1858,1.2056,1.1858,1.2056,2800
TNG,20121123,1.2056,1.2254,1.2056,1.2253,16400
TNG,20121126,1.1858,1.2055,1.1858,1.1858,12700
TNG,20121127,1.2056,1.2056,1.1858,1.1858,11500
TNG,20121128,1.2253,1.2649,1.2056,1.2648,61500
TNG,20121129,1.3043,1.3438,1.2846,1.3044,39100
TNG,20121130,1.2846,1.2846,1.2846,1.2846,17300
TNG,20121203,1.2846,1.3044,1.2648,1.3044,28000
TNG,20121204,1.2846,1.3439,1.2846,1.3439,25300
TNG,20121205,1.3439,1.3637,1.3044,1.3044,29700
TNG,20121206,1.3044,1.3439,1.3044,1.3439,27900
TNG,20121207,1.3439,1.3439,1.3241,1.3241,21400
TNG,20121210,1.3241,1.3834,1.3241,1.3834,36800
TNG,20121211,1.3439,1.3636,1.3241,1.3241,23100
TNG,20121212,1.3439,1.3834,1.3241,1.3834,39100
TNG,20121213,1.3439,1.3637,1.3439,1.3637,67300
TNG,20121214,1.3835,1.3835,1.3834,1.3834,1700
TNG,20121217,1.3636,1.3637,1.3439,1.3637,11200
TNG,20121218,1.3439,1.3637,1.3242,1.3637,23600
TNG,20121219,1.3637,1.3835,1.3439,1.3439,23200
TNG,20121220,1.3439,1.3637,1.3439,1.3439,44700
TNG,20121221,1.3439,1.3439,1.3241,1.3439,29900
TNG,20121224,1.3439,1.3439,1.3439,1.3439,24100
TNG,20121225,1.3439,1.3439,1.3439,1.3439,25800
TNG,20121226,1.3439,1.3637,1.3439,1.3637,16500
TNG,20121227,1.3439,1.3835,1.3439,1.3834,34100
TNG,20121228,1.3636,1.4032,1.3636,1.4032,26200
TNG,20130102,1.4230,1.4625,1.3834,1.4427,32500
TNG,20130103,1.4625,1.4625,1.3834,1.4032,37300
TNG,20130104,1.3834,1.4230,1.3241,1.4229,25800
TNG,20130107,1.4229,1.4624,1.3834,1.4427,90700
TNG,20130108,1.4427,1.4427,1.3834,1.4229,29200
TNG,20130109,1.4229,1.4624,1.3834,1.3834,86300
TNG,20130110,1.3636,1.3637,1.3439,1.3637,64900
TNG,20130111,1.3835,1.4032,1.3834,1.3834,87800
TNG,20130114,1.3834,1.4032,1.3834,1.4032,87700
TNG,20130115,1.4230,1.4230,1.4032,1.4229,30700
TNG,20130116,1.4229,1.5613,1.4229,1.5613,355600
TNG,20130117,1.5613,1.5811,1.5218,1.5218,78300
TNG,20130118,1.5416,1.5416,1.4822,1.4822,91100
TNG,20130121,1.4822,1.5217,1.4624,1.4822,38600
TNG,20130122,1.4822,1.4822,1.4427,1.4625,98800
TNG,20130123,1.4625,1.4625,1.4427,1.4427,48800
TNG,20130124,1.4427,1.4822,1.4427,1.4822,20500
TNG,20130125,1.5020,1.5020,1.4624,1.5020,65800
TNG,20130128,1.5218,1.5613,1.4625,1.5218,94600
TNG,20130129,1.4823,1.5218,1.4625,1.5218,23500
TNG,20130130,1.4823,1.5020,1.4823,1.5020,74500
TNG,20130131,1.4822,1.5020,1.4822,1.5020,29500
TNG,20130201,1.4822,1.5020,1.4822,1.5020,29800
TNG,20130204,1.4822,1.4822,1.4625,1.4625,25400
TNG,20130205,1.4625,1.5020,1.4625,1.5020,46500
TNG,20130206,1.5020,1.5218,1.5020,1.5218,42100
TNG,20130207,1.5020,1.5218,1.5020,1.5218,6900
TNG,20130208,1.5218,1.5218,1.4823,1.5218,53300
TNG,20130218,1.5218,1.5613,1.5020,1.5415,71000
TNG,20130219,1.5415,1.6008,1.5415,1.5811,175500
TNG,20130220,1.6009,1.6404,1.5811,1.6403,52900
TNG,20130221,1.6008,1.6403,1.5415,1.5811,61000
TNG,20130222,1.4230,1.5811,1.4230,1.5613,45600
TNG,20130225,1.5613,1.5811,1.5415,1.5811,12000
TNG,20130226,1.5613,1.5613,1.4625,1.4822,31600
TNG,20130227,1.4822,1.5415,1.4822,1.5415,21100
TNG,20130228,1.5613,1.5810,1.5415,1.5613,62700
TNG,20130301,1.5811,1.5811,1.5613,1.5613,27900
TNG,20130304,1.5218,1.5415,1.4822,1.5415,19500
TNG,20130305,1.5020,1.5415,1.4822,1.4822,19900
TNG,20130306,1.5415,1.5613,1.5415,1.5613,11400
TNG,20130307,1.5613,1.5613,1.5613,1.5613,0
TNG,20130308,1.5613,1.6008,1.5613,1.6008,115700
TNG,20130311,1.6008,1.6799,1.6008,1.6799,152000
TNG,20130312,1.6799,1.6799,1.6601,1.6601,83500
TNG,20130313,1.6799,1.7787,1.6601,1.7392,126000
TNG,20130314,1.7590,1.8183,1.7590,1.7787,7400
TNG,20130315,1.7392,1.8182,1.6996,1.7787,101800
TNG,20130318,1.7392,1.7589,1.6996,1.6996,65300
TNG,20130319,1.7589,1.7984,1.7391,1.7589,76400
TNG,20130320,1.7589,1.7787,1.7589,1.7787,63800
TNG,20130321,1.7787,1.8182,1.7787,1.8182,64600
TNG,20130322,1.8182,1.9368,1.7984,1.8577,281800
TNG,20130325,1.8379,1.8379,1.7786,1.7984,79100
TNG,20130326,1.8182,1.8182,1.7589,1.7787,54000
TNG,20130327,1.8182,1.8182,1.7787,1.7984,72100
TNG,20130328,1.8182,1.8182,1.7786,1.7787,26100
TNG,20130329,1.7589,1.7985,1.7392,1.7984,36000
TNG,20130401,1.7984,1.7984,1.7786,1.7984,31800
TNG,20130402,1.7984,1.7984,1.7786,1.7787,41200
TNG,20130403,1.8009,1.8009,1.7120,1.7342,21400
TNG,20130404,1.7120,1.7565,1.7120,1.7565,4400
TNG,20130405,1.7343,1.7343,1.7120,1.7342,25100
TNG,20130408,1.7120,1.7342,1.6897,1.7342,9700
TNG,20130409,1.7120,1.7342,1.6897,1.6898,29500
TNG,20130410,1.7120,1.7120,1.6675,1.6675,18100
TNG,20130411,1.6897,1.7120,1.6897,1.6898,14400
TNG,20130412,1.6898,1.7120,1.6898,1.7120,2500
TNG,20130415,1.6898,1.6898,1.6453,1.6453,6100
TNG,20130416,1.6231,1.6453,1.6008,1.6453,19900
TNG,20130417,1.6453,1.6675,1.6453,1.6675,300
TNG,20130418,1.6453,1.6453,1.6453,1.6453,2000
