<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VTO,20121213,2.95,2.95,2.76,2.76,13980,4.60,4.60,4.30,4.30,0,0,0
VTO,20121212,2.83,2.95,2.83,2.89,97030,4.40,4.60,4.40,4.50,0,0,0
VTO,20121211,2.83,2.89,2.77,2.89,99000,4.40,4.50,4.30,4.50,0,0,0
VTO,20121210,2.70,2.83,2.70,2.83,99970,4.20,4.40,4.20,4.40,0,0,0
VTO,20121207,2.82,2.82,2.70,2.70,59510,4.40,4.40,4.20,4.20,0,0,0
VTO,20121206,2.70,2.76,2.57,2.76,55610,4.20,4.30,4.00,4.30,0,0,0
VTO,20121205,2.70,2.76,2.64,2.70,44490,4.20,4.30,4.10,4.20,0,5000,0
VTO,20121204,2.70,2.70,2.64,2.70,20380,4.20,4.20,4.10,4.20,0,0,0
VTO,20121203,2.63,2.69,2.63,2.70,23410,4.10,4.20,4.10,4.20,0,0,0
VTO,20121130,2.63,2.69,2.63,2.63,15010,4.10,4.20,4.10,4.10,0,0,0
VTO,20121129,2.69,2.69,2.63,2.63,2030,4.20,4.20,4.10,4.10,0,0,0
VTO,20121128,2.63,2.69,2.63,2.63,31320,4.10,4.20,4.10,4.10,0,0,0
VTO,20121127,2.64,2.70,2.64,2.63,40360,4.10,4.20,4.10,4.10,0,0,0
VTO,20121126,2.64,2.70,2.64,2.70,7050,4.10,4.20,4.10,4.20,0,0,0
VTO,20121123,2.70,2.70,2.64,2.70,13210,4.20,4.20,4.10,4.20,0,0,0
VTO,20121122,2.70,2.70,2.70,2.70,29490,4.20,4.20,4.20,4.20,0,0,0
VTO,20121121,2.70,2.76,2.63,2.76,30790,4.20,4.30,4.10,4.30,0,0,0
VTO,20121120,2.70,2.76,2.70,2.76,5730,4.20,4.30,4.20,4.30,0,0,0
VTO,20121119,2.70,2.76,2.63,2.76,21790,4.20,4.30,4.10,4.30,0,0,0
VTO,20121116,2.70,2.76,2.70,2.76,25160,4.20,4.30,4.20,4.30,0,13000,5470
VTO,20121115,2.77,2.83,2.70,2.70,15030,4.30,4.40,4.20,4.20,0,0,0
VTO,20121114,2.76,2.82,2.76,2.83,31400,4.30,4.40,4.30,4.40,0,0,0
VTO,20121113,2.76,2.82,2.76,2.76,66030,4.30,4.40,4.30,4.30,0,0,0
VTO,20121112,2.70,2.76,2.70,2.76,40290,4.20,4.30,4.20,4.30,0,0,0
VTO,20121109,2.64,2.70,2.64,2.70,11050,4.10,4.20,4.10,4.20,0,0,4260
VTO,20121108,2.64,2.70,2.64,2.70,6560,4.10,4.20,4.10,4.20,0,0,0
VTO,20121107,2.63,2.76,2.63,2.70,19880,4.10,4.30,4.10,4.20,0,0,0
VTO,20121106,2.57,2.69,2.57,2.63,9780,4.00,4.20,4.00,4.10,0,0,0
VTO,20121105,2.57,2.63,2.57,2.63,40670,4.00,4.10,4.00,4.10,0,0,0
VTO,20121102,2.70,2.70,2.63,2.63,140680,4.20,4.20,4.10,4.10,0,0,0
VTO,20121101,2.76,2.82,2.70,2.76,24510,4.30,4.40,4.20,4.30,0,0,0
VTO,20121031,2.77,2.83,2.70,2.76,11640,4.30,4.40,4.20,4.30,0,0,0
VTO,20121030,2.76,2.82,2.76,2.83,41990,4.30,4.40,4.30,4.40,0,0,0
VTO,20121029,2.70,2.76,2.70,2.76,34160,4.20,4.30,4.20,4.30,0,0,0
VTO,20121026,2.70,2.76,2.70,2.70,35310,4.20,4.30,4.20,4.20,0,0,0
VTO,20121025,2.76,2.76,2.70,2.70,11120,4.30,4.30,4.20,4.20,0,0,0
VTO,20121024,2.83,2.83,2.77,2.76,19860,4.40,4.40,4.30,4.30,0,0,0
VTO,20121023,2.82,2.82,2.76,2.83,54510,4.40,4.40,4.30,4.40,0,0,0
VTO,20121022,2.77,2.83,2.77,2.76,121420,4.30,4.40,4.30,4.30,0,0,0
VTO,20121019,2.77,2.89,2.77,2.83,106460,4.30,4.50,4.30,4.40,0,0,10000
VTO,20121018,2.83,2.89,2.76,2.83,74750,4.40,4.50,4.30,4.40,0,0,0
VTO,20121017,2.83,2.89,2.76,2.89,38330,4.40,4.50,4.30,4.50,0,0,0
VTO,20121016,2.82,2.89,2.76,2.89,18220,4.40,4.50,4.30,4.50,0,0,0
VTO,20121015,2.89,2.89,2.76,2.76,11330,4.50,4.50,4.30,4.30,0,0,5430
VTO,20121012,2.89,2.95,2.83,2.89,58250,4.50,4.60,4.40,4.50,0,0,0
VTO,20121011,2.89,2.95,2.83,2.89,79890,4.50,4.60,4.40,4.50,0,0,0
VTO,20121010,2.77,2.89,2.77,2.89,25240,4.30,4.50,4.30,4.50,0,15430,0
VTO,20121009,2.89,2.89,2.76,2.83,23380,4.50,4.50,4.30,4.40,0,0,0
VTO,20121008,2.76,2.89,2.76,2.89,16960,4.30,4.50,4.30,4.50,0,0,0
VTO,20121005,2.77,2.83,2.77,2.76,234750,4.30,4.40,4.30,4.30,0,0,0
VTO,20121004,2.83,2.83,2.70,2.83,57990,4.40,4.40,4.20,4.40,0,0,0
VTO,20121003,2.83,2.89,2.77,2.83,21610,4.40,4.50,4.30,4.40,0,0,1650
VTO,20121002,2.89,2.89,2.77,2.83,41240,4.50,4.50,4.30,4.40,0,0,0
VTO,20121001,2.95,2.95,2.83,2.83,12500,4.60,4.60,4.40,4.40,0,0,0
VTO,20120928,2.96,3.02,2.89,2.89,66190,4.60,4.70,4.50,4.50,0,0,0
VTO,20120927,2.83,3.02,2.83,3.02,62670,4.40,4.70,4.40,4.70,0,0,0
VTO,20120926,2.89,3.02,2.83,2.89,89520,4.50,4.70,4.40,4.50,0,0,0
VTO,20120925,2.76,2.89,2.76,2.89,27710,4.30,4.50,4.30,4.50,0,0,0
VTO,20120924,2.83,2.83,2.77,2.76,15230,4.40,4.40,4.30,4.30,0,0,0
VTO,20120921,2.77,2.89,2.77,2.83,32620,4.30,4.50,4.30,4.40,0,5000,0
VTO,20120920,2.89,2.89,2.76,2.83,55530,4.50,4.50,4.30,4.40,0,0,0
VTO,20120919,2.89,2.95,2.82,2.89,49570,4.50,4.60,4.40,4.50,0,5000,0
VTO,20120918,3.02,3.08,2.95,2.95,29470,4.70,4.80,4.60,4.60,0,0,0
VTO,20120917,3.02,3.08,2.95,3.08,22050,4.70,4.80,4.60,4.80,0,5000,0
VTO,20120914,2.95,3.08,2.95,3.08,142110,4.60,4.80,4.60,4.80,0,0,0
VTO,20120913,2.89,2.95,2.89,2.95,25830,4.50,4.60,4.50,4.60,0,5000,0
VTO,20120912,2.89,2.95,2.89,2.89,31470,4.50,4.60,4.50,4.50,0,5000,0
VTO,20120911,2.89,2.89,2.83,2.89,63370,4.50,4.50,4.40,4.50,0,0,0
VTO,20120910,3.02,3.02,2.89,2.89,139160,4.70,4.70,4.50,4.50,0,0,4000
VTO,20120907,3.08,3.14,3.02,3.02,115830,4.80,4.90,4.70,4.70,50000,10000,0
VTO,20120906,3.02,3.08,2.96,3.08,84070,4.70,4.80,4.60,4.80,0,0,0
VTO,20120905,3.08,3.14,3.02,3.02,30720,4.80,4.90,4.70,4.70,0,0,0
VTO,20120904,3.09,3.21,3.09,3.08,33140,4.80,5.00,4.80,4.80,0,0,0
VTO,20120831,3.08,3.14,3.02,3.15,33830,4.80,4.90,4.70,4.90,127750,0,0
VTO,20120830,3.15,3.21,3.09,3.08,38580,4.90,5.00,4.80,4.80,0,0,0
VTO,20120829,3.15,3.21,3.15,3.15,52220,4.90,5.00,4.90,4.90,0,0,0
VTO,20120828,2.96,3.15,2.96,3.15,70350,4.60,4.90,4.60,4.90,0,0,0
VTO,20120827,3.15,3.15,3.02,3.02,231900,4.90,4.90,4.70,4.70,0,0,0
VTO,20120824,2.89,3.15,2.89,3.15,166130,4.50,4.90,4.50,4.90,37000,0,0
VTO,20120823,3.15,3.15,3.02,3.02,170230,4.90,4.90,4.70,4.70,0,500,0
VTO,20120822,3.22,3.28,3.15,3.15,122470,5.00,5.10,4.90,4.90,0,0,0
VTO,20120821,3.40,3.40,3.27,3.28,185140,5.30,5.30,5.10,5.10,0,30000,0
VTO,20120820,3.28,3.41,3.28,3.40,121260,5.10,5.30,5.10,5.30,0,0,0
VTO,20120817,3.34,3.40,3.28,3.28,106460,5.20,5.30,5.10,5.10,68000,0,0
VTO,20120816,3.34,3.40,3.28,3.34,84340,5.20,5.30,5.10,5.20,0,0,0
VTO,20120815,3.34,3.46,3.34,3.34,48450,5.20,5.40,5.20,5.20,0,0,0
VTO,20120814,3.34,3.40,3.34,3.40,61290,5.20,5.30,5.20,5.30,0,0,0
VTO,20120813,3.34,3.40,3.34,3.34,70710,5.20,5.30,5.20,5.20,0,0,0
VTO,20120810,3.41,3.47,3.41,3.40,92220,5.30,5.40,5.30,5.30,0,0,0
VTO,20120809,3.28,3.47,3.28,3.47,157450,5.10,5.40,5.10,5.40,0,1500,0
VTO,20120808,3.34,3.40,3.28,3.34,18110,5.20,5.30,5.10,5.20,0,5000,0
VTO,20120807,3.34,3.40,3.27,3.34,29690,5.20,5.30,5.10,5.20,0,2000,0
VTO,20120806,3.34,3.40,3.34,3.40,100810,5.20,5.30,5.20,5.30,0,0,0
VTO,20120803,3.28,3.34,3.28,3.34,37630,5.10,5.20,5.10,5.20,0,0,300
VTO,20120802,3.34,3.41,3.34,3.34,66850,5.20,5.30,5.20,5.20,58380,0,0
VTO,20120801,3.28,3.28,3.28,3.28,32060,5.10,5.10,5.10,5.10,0,0,0
VTO,20120731,3.40,3.40,3.28,3.28,36130,5.30,5.30,5.10,5.10,44000,0,0
VTO,20120730,3.28,3.34,3.28,3.34,44710,5.10,5.20,5.10,5.20,0,0,0
VTO,20120727,3.28,3.34,3.21,3.28,121470,5.10,5.20,5.00,5.10,0,2000,0
VTO,20120726,3.28,3.41,3.28,3.34,68350,5.10,5.30,5.10,5.20,0,3000,0
VTO,20120725,3.34,3.34,3.22,3.28,21360,5.20,5.20,5.00,5.10,0,0,0
VTO,20120724,3.34,3.34,3.27,3.28,77080,5.20,5.20,5.10,5.10,0,0,0
VTO,20120723,3.47,3.47,3.34,3.40,46460,5.40,5.40,5.20,5.30,58380,0,0
VTO,20120720,3.53,3.59,3.40,3.47,243520,5.50,5.60,5.30,5.40,0,0,0
VTO,20120719,3.41,3.53,3.34,3.53,202620,5.30,5.50,5.20,5.50,0,0,10000
VTO,20120718,3.40,3.46,3.34,3.47,76740,5.30,5.40,5.20,5.40,0,0,0
VTO,20120717,3.28,3.41,3.28,3.40,170500,5.10,5.30,5.10,5.30,0,2000,10000
VTO,20120716,3.40,3.40,3.27,3.28,163060,5.30,5.30,5.10,5.10,0,15000,0
VTO,20120713,3.28,3.41,3.22,3.40,235000,5.10,5.30,5.00,5.30,0,5000,0
VTO,20120712,3.28,3.28,3.15,3.28,60880,5.10,5.10,4.90,5.10,0,5000,10000
VTO,20120711,3.27,3.27,3.21,3.28,35760,5.10,5.10,5.00,5.10,0,0,0
VTO,20120710,3.08,3.21,3.08,3.21,136770,4.80,5.00,4.80,5.00,0,0,0
VTO,20120709,3.21,3.21,3.09,3.08,52520,5.00,5.00,4.80,4.80,0,5000,0
VTO,20120706,3.08,3.14,3.08,3.15,151750,4.80,4.90,4.80,4.90,0,20000,0
VTO,20120705,3.14,3.14,3.02,3.08,98740,4.90,4.90,4.70,4.80,0,20000,0
VTO,20120704,3.21,3.21,3.09,3.08,52510,5.00,5.00,4.80,4.80,0,10000,0
VTO,20120703,3.22,3.28,3.15,3.15,201430,5.00,5.10,4.90,4.90,0,16300,0
VTO,20120702,3.34,3.40,3.27,3.28,111180,5.20,5.30,5.10,5.10,57000,10000,0
VTO,20120629,3.28,3.41,3.22,3.40,32210,5.10,5.30,5.00,5.30,0,7650,0
VTO,20120628,3.15,3.34,3.15,3.28,55220,4.90,5.20,4.90,5.10,0,10000,8000
VTO,20120627,3.27,3.34,3.21,3.28,344470,5.10,5.20,5.00,5.10,0,9500,0
VTO,20120625,3.53,3.53,3.40,3.40,90380,5.50,5.50,5.30,5.30,0,0,1940
VTO,20120622,3.60,3.60,3.54,3.53,76010,5.60,5.60,5.50,5.50,0,5000,25000
VTO,20120621,3.53,3.66,3.53,3.60,68410,5.50,5.70,5.50,5.60,0,0,3550
VTO,20120620,3.53,3.66,3.47,3.66,97190,5.50,5.70,5.40,5.70,0,8070,0
VTO,20120619,3.66,3.66,3.53,3.53,258490,5.70,5.70,5.50,5.50,0,10000,0
VTO,20120618,3.72,3.72,3.66,3.66,83940,5.80,5.80,5.70,5.70,0,0,3670
VTO,20120615,3.53,3.66,3.53,3.66,92460,5.50,5.70,5.50,5.70,0,2000,0
VTO,20120614,3.54,3.60,3.54,3.53,67540,5.50,5.60,5.50,5.50,0,0,0
VTO,20120613,3.60,3.66,3.54,3.60,90660,5.60,5.70,5.50,5.60,0,15000,0
VTO,20120612,3.60,3.72,3.60,3.60,287470,5.60,5.80,5.60,5.60,0,5000,10000
VTO,20120611,3.73,3.79,3.60,3.66,159200,5.80,5.90,5.60,5.70,0,5400,0
VTO,20120608,3.85,3.85,3.66,3.73,250450,6.00,6.00,5.70,5.80,0,5410,0
VTO,20120607,3.66,3.79,3.60,3.79,472780,5.70,5.90,5.60,5.90,0,63590,15000
VTO,20120606,3.53,3.66,3.47,3.66,94570,5.50,5.70,5.40,5.70,50000,0,5300
VTO,20120605,3.47,3.59,3.47,3.53,369630,5.40,5.60,5.40,5.50,0,15000,0
VTO,20120604,3.53,3.60,3.53,3.53,228120,5.50,5.60,5.50,5.50,0,0,10000
VTO,20120601,3.66,3.72,3.60,3.66,65320,5.70,5.80,5.60,5.70,0,0,10000
VTO,20120531,3.73,3.73,3.66,3.66,176420,5.80,5.80,5.70,5.70,0,0,0
VTO,20120530,3.92,3.92,3.79,3.79,165000,6.10,6.10,5.90,5.90,0,0,5000
VTO,20120529,3.73,3.79,3.67,3.79,742100,5.80,5.90,5.70,5.90,0,0,33000
VTO,20120528,3.73,3.73,3.66,3.73,413340,5.80,5.80,5.70,5.80,0,20000,12000
VTO,20120525,3.60,3.60,3.53,3.60,241960,5.60,5.60,5.50,5.60,0,0,20270
VTO,20120524,3.54,3.60,3.47,3.47,283970,5.50,5.60,5.40,5.40,0,0,25000
VTO,20120523,3.67,3.67,3.60,3.60,175010,5.70,5.70,5.60,5.60,0,0,0
VTO,20120522,3.73,3.73,3.66,3.73,516560,5.80,5.80,5.70,5.80,0,33000,30000
VTO,20120521,3.47,3.60,3.47,3.60,211020,5.40,5.60,5.40,5.60,0,0,20000
VTO,20120518,3.47,3.54,3.47,3.47,427470,5.40,5.50,5.40,5.40,0,0,39800
VTO,20120517,3.79,3.92,3.73,3.73,640140,5.90,6.10,5.80,5.80,0,0,0
VTO,20120516,3.79,3.92,3.73,3.73,659510,5.90,6.10,5.80,5.80,0,9000,120100
VTO,20120515,3.92,3.98,3.92,3.92,311480,6.10,6.20,6.10,6.10,0,0,0
VTO,20120514,4.17,4.17,4.11,4.11,203940,6.50,6.50,6.40,6.40,0,0,4530
VTO,20120511,4.50,4.50,4.31,4.30,416410,7.00,7.00,6.70,6.70,0,0,15010
VTO,20120510,4.37,4.56,4.31,4.50,528000,6.80,7.10,6.70,7.00,0,0,15000
VTO,20120509,4.04,4.36,4.04,4.37,504270,6.30,6.80,6.30,6.80,0,0,37000
VTO,20120508,4.29,4.35,4.17,4.17,535990,7.30,7.40,7.10,7.10,0,0,0
VTO,20120507,4.06,4.18,4.06,4.17,761050,6.90,7.10,6.90,7.10,0,10,4000
VTO,20120504,4.00,4.18,3.94,4.00,495480,6.80,7.10,6.70,6.80,0,0,30000
VTO,20120503,3.70,4.00,3.64,4.00,659850,6.30,6.80,6.20,6.80,0,0,40000
VTO,20120502,3.88,3.94,3.82,3.82,1119930,6.60,6.70,6.50,6.50,0,0,25000
VTO,20120427,3.71,3.77,3.65,3.76,912100,6.30,6.40,6.20,6.40,0,300,28000
VTO,20120426,3.53,3.59,3.53,3.59,739940,6.00,6.10,6.00,6.10,0,93600,55000
VTO,20120425,3.41,3.47,3.41,3.47,381790,5.80,5.90,5.80,5.90,0,4400,0
VTO,20120424,3.17,3.35,3.17,3.35,254730,5.40,5.70,5.40,5.70,0,0,25000
VTO,20120423,3.29,3.29,3.23,3.23,529100,5.60,5.60,5.50,5.50,0,8000,0
VTO,20120420,3.41,3.47,3.35,3.35,286610,5.80,5.90,5.70,5.70,0,0,0
VTO,20120419,3.47,3.47,3.41,3.47,965400,5.90,5.90,5.80,5.90,0,57200,0
VTO,20120418,3.29,3.35,3.23,3.35,593760,5.60,5.70,5.50,5.70,0,197600,0
VTO,20120417,3.12,3.24,3.12,3.23,611270,5.30,5.50,5.30,5.50,0,50100,4060
VTO,20120416,3.06,3.12,3.00,3.12,268940,5.20,5.30,5.10,5.30,0,0,0
VTO,20120413,3.06,3.12,3.00,3.06,248510,5.20,5.30,5.10,5.20,0,5000,0
VTO,20120412,3.12,3.18,3.06,3.12,234180,5.30,5.40,5.20,5.30,0,0,0
VTO,20120411,3.06,3.12,3.00,3.06,243510,5.20,5.30,5.10,5.20,0,15000,0
VTO,20120410,3.12,3.12,3.00,3.00,62200,5.30,5.30,5.10,5.10,0,1000,0
VTO,20120409,3.00,3.06,3.00,3.06,92220,5.10,5.20,5.10,5.20,0,5000,0
VTO,20120406,3.06,3.12,2.94,3.00,221490,5.20,5.30,5.00,5.10,0,5000,0
VTO,20120405,2.94,3.00,2.88,3.00,80910,5.00,5.10,4.90,5.10,0,0,0
VTO,20120404,2.94,3.06,2.94,2.94,94610,5.00,5.20,5.00,5.00,0,25000,0
VTO,20120403,2.94,3.00,2.88,3.00,266260,5.00,5.10,4.90,5.10,0,0,0
VTO,20120330,2.94,3.00,2.88,2.88,153890,5.00,5.10,4.90,4.90,0,0,0
VTO,20120329,3.12,3.12,3.00,3.00,288620,5.30,5.30,5.10,5.10,0,0,32000
VTO,20120328,3.12,3.12,3.00,3.12,101750,5.30,5.30,5.10,5.30,0,0,0
VTO,20120327,3.18,3.24,3.06,3.12,407620,5.40,5.50,5.20,5.30,0,0,0
VTO,20120326,3.00,3.12,3.00,3.12,508430,5.10,5.30,5.10,5.30,0,1000,0
VTO,20120323,3.00,3.06,3.00,3.00,218020,5.10,5.20,5.10,5.10,0,0,22790
VTO,20120322,3.06,3.12,2.94,3.00,159920,5.20,5.30,5.00,5.10,0,0,12200
VTO,20120321,3.00,3.12,3.00,3.06,270440,5.10,5.30,5.10,5.20,0,0,0
VTO,20120320,2.94,3.00,2.88,3.00,157590,5.00,5.10,4.90,5.10,0,0,0
VTO,20120319,2.94,3.00,2.94,2.94,133770,5.00,5.10,5.00,5.00,0,0,0
VTO,20120316,3.00,3.00,2.88,3.00,655950,5.10,5.10,4.90,5.10,0,20490,0
VTO,20120315,2.76,2.88,2.70,2.88,153580,4.70,4.90,4.60,4.90,0,0,0
VTO,20120314,2.76,2.82,2.70,2.76,195350,4.70,4.80,4.60,4.70,0,3000,0
VTO,20120313,2.76,2.82,2.70,2.82,58100,4.70,4.80,4.60,4.80,0,0,0
VTO,20120309,2.82,2.88,2.76,2.82,102470,4.80,4.90,4.70,4.80,0,0,0
VTO,20120308,2.88,3.06,2.88,2.88,277540,4.90,5.20,4.90,4.90,0,0,1000
VTO,20120307,3.00,3.00,2.82,3.00,322520,5.10,5.10,4.80,5.10,0,23830,0
VTO,20120306,3.12,3.12,2.88,2.88,618020,5.30,5.30,4.90,4.90,0,21170,120900
VTO,20120305,2.94,3.00,2.94,3.00,194770,5.00,5.10,5.00,5.10,0,0,0
VTO,20120302,2.82,2.88,2.76,2.88,204100,4.80,4.90,4.70,4.90,0,0,0
VTO,20120301,2.88,2.88,2.76,2.82,169570,4.90,4.90,4.70,4.80,0,5000,0
VTO,20120229,2.76,2.82,2.70,2.82,180960,4.70,4.80,4.60,4.80,0,20130,0
VTO,20120228,2.88,2.94,2.76,2.82,428100,4.90,5.00,4.70,4.80,0,5000,0
VTO,20120227,2.76,2.82,2.76,2.82,473580,4.70,4.80,4.70,4.80,0,0,0
VTO,20120224,2.65,2.77,2.59,2.70,387980,4.50,4.70,4.40,4.60,0,62900,0
VTO,20120223,2.53,2.65,2.53,2.65,184920,4.30,4.50,4.30,4.50,0,0,0
VTO,20120222,2.53,2.59,2.47,2.53,159250,4.30,4.40,4.20,4.30,0,0,0
VTO,20120221,2.53,2.53,2.47,2.53,265250,4.30,4.30,4.20,4.30,0,40000,5250
VTO,20120220,2.53,2.53,2.47,2.53,145090,4.30,4.30,4.20,4.30,0,0,0
VTO,20120217,2.53,2.53,2.47,2.47,43840,4.30,4.30,4.20,4.20,0,0,0
VTO,20120216,2.53,2.53,2.47,2.53,20350,4.30,4.30,4.20,4.30,0,0,0
VTO,20120215,2.47,2.47,2.41,2.47,53310,4.20,4.20,4.10,4.20,75000,75000,0
VTO,20120214,2.41,2.53,2.41,2.47,33890,4.10,4.30,4.10,4.20,0,0,0
VTO,20120213,2.47,2.53,2.41,2.47,38610,4.20,4.30,4.10,4.20,0,0,0
VTO,20120210,2.53,2.59,2.47,2.47,76450,4.30,4.40,4.20,4.20,0,18000,0
VTO,20120209,2.53,2.59,2.41,2.59,75550,4.30,4.40,4.10,4.40,0,0,0
VTO,20120208,2.47,2.53,2.47,2.53,88850,4.20,4.30,4.20,4.30,0,100,0
VTO,20120207,2.53,2.53,2.47,2.47,24480,4.30,4.30,4.20,4.20,0,0,0
VTO,20120206,2.47,2.53,2.47,2.53,57270,4.20,4.30,4.20,4.30,0,0,0
VTO,20120203,2.65,2.71,2.53,2.59,57350,4.50,4.60,4.30,4.40,0,0,0
VTO,20120202,2.53,2.65,2.53,2.65,91260,4.30,4.50,4.30,4.50,0,0,0
VTO,20120201,2.59,2.59,2.47,2.53,69120,4.40,4.40,4.20,4.30,0,0,0
VTO,20120131,2.53,2.65,2.53,2.59,62670,4.30,4.50,4.30,4.40,0,0,0
VTO,20120130,2.59,2.59,2.53,2.53,45920,4.40,4.40,4.30,4.30,0,0,0
VTO,20120120,2.53,2.53,2.47,2.53,18840,4.30,4.30,4.20,4.30,0,0,0
VTO,20120119,2.47,2.53,2.47,2.53,34470,4.20,4.30,4.20,4.30,0,0,0
VTO,20120118,2.41,2.47,2.41,2.47,12040,4.10,4.20,4.10,4.20,255790,0,0
VTO,20120117,2.47,2.47,2.41,2.41,40040,4.20,4.20,4.10,4.10,55730,60730,0
VTO,20120116,2.47,2.47,2.41,2.47,13620,4.20,4.20,4.10,4.20,0,0,0
VTO,20120113,2.41,2.47,2.41,2.41,16810,4.10,4.20,4.10,4.10,0,0,0
VTO,20120112,2.41,2.41,2.41,2.41,20070,4.10,4.10,4.10,4.10,0,5000,0
VTO,20120111,2.47,2.47,2.41,2.47,11750,4.20,4.20,4.10,4.20,0,5000,0
VTO,20120110,2.41,2.47,2.41,2.47,37220,4.10,4.20,4.10,4.20,0,0,0
VTO,20120109,2.35,2.41,2.35,2.41,6680,4.00,4.10,4.00,4.10,0,0,0
VTO,20120106,2.41,2.41,2.35,2.35,89180,4.10,4.10,4.00,4.00,77090,77090,0
VTO,20120105,2.41,2.41,2.41,2.41,35840,4.10,4.10,4.10,4.10,0,0,0
VTO,20120104,2.47,2.47,2.47,2.47,27760,4.20,4.20,4.20,4.20,0,0,0
VTO,20120103,2.47,2.53,2.47,2.47,14760,4.20,4.30,4.20,4.20,0,0,0
VTO,20111230,2.47,2.53,2.41,2.53,39280,4.20,4.30,4.10,4.30,0,5000,0
VTO,20111229,2.47,2.47,2.41,2.47,26820,4.20,4.20,4.10,4.20,69000,69000,0
VTO,20111228,2.41,2.47,2.29,2.47,13670,4.10,4.20,3.90,4.20,0,4280,0
VTO,20111227,2.35,2.41,2.29,2.35,98550,4.00,4.10,3.90,4.00,0,4000,0
VTO,20111226,2.41,2.41,2.35,2.41,24700,4.10,4.10,4.00,4.10,106200,108700,0
VTO,20111223,2.47,2.47,2.41,2.41,58060,4.20,4.20,4.10,4.10,0,0,0
VTO,20111222,2.53,2.53,2.41,2.47,52840,4.30,4.30,4.10,4.20,0,6000,0
VTO,20111221,2.47,2.53,2.47,2.47,27700,4.20,4.30,4.20,4.20,82000,82000,0
VTO,20111220,2.47,2.59,2.47,2.47,137540,4.20,4.40,4.20,4.20,0,2500,5500
VTO,20111219,2.53,2.59,2.53,2.59,61470,4.30,4.40,4.30,4.40,50000,0,0
VTO,20111216,2.47,2.59,2.47,2.59,46980,4.20,4.40,4.20,4.40,0,5000,0
VTO,20111215,2.47,2.47,2.41,2.47,121050,4.20,4.20,4.10,4.20,95000,95000,2030
VTO,20111214,2.53,2.53,2.41,2.53,53350,4.30,4.30,4.10,4.30,0,0,0
VTO,20111213,2.47,2.53,2.47,2.53,34900,4.20,4.30,4.20,4.30,0,0,0
VTO,20111212,2.53,2.53,2.47,2.53,28250,4.30,4.30,4.20,4.30,0,0,0
VTO,20111209,2.53,2.59,2.47,2.53,74920,4.30,4.40,4.20,4.30,0,0,0
VTO,20111208,2.59,2.59,2.59,2.59,93040,4.40,4.40,4.40,4.40,0,0,15000
VTO,20111207,2.65,2.65,2.59,2.65,37450,4.50,4.50,4.40,4.50,0,20000,0
VTO,20111206,2.59,2.65,2.59,2.65,169730,4.40,4.50,4.40,4.50,0,0,0
VTO,20111205,2.47,2.53,2.47,2.53,102450,4.20,4.30,4.20,4.30,0,5000,0
VTO,20111202,2.41,2.47,2.41,2.41,140230,4.10,4.20,4.10,4.10,0,1700,0
VTO,20111201,2.53,2.53,2.41,2.41,34040,4.30,4.30,4.10,4.10,0,0,0
VTO,20111130,2.53,2.53,2.41,2.47,55760,4.30,4.30,4.10,4.20,0,0,0
VTO,20111129,2.53,2.53,2.47,2.47,12930,4.30,4.30,4.20,4.20,0,2000,0
VTO,20111128,2.41,2.53,2.41,2.53,27120,4.10,4.30,4.10,4.30,0,1500,800
VTO,20111125,2.41,2.47,2.41,2.47,62860,4.10,4.20,4.10,4.20,0,0,0
VTO,20111124,2.47,2.53,2.47,2.47,18260,4.20,4.30,4.20,4.20,0,0,0
VTO,20111123,2.59,2.59,2.47,2.47,37380,4.40,4.40,4.20,4.20,0,0,0
VTO,20111122,2.47,2.59,2.47,2.53,33100,4.20,4.40,4.20,4.30,0,0,0
VTO,20111121,2.53,2.59,2.53,2.53,15610,4.30,4.40,4.30,4.30,0,0,0
VTO,20111118,2.65,2.65,2.53,2.59,121000,4.50,4.50,4.30,4.40,0,0,30010
VTO,20111117,2.71,2.71,2.59,2.65,18790,4.60,4.60,4.40,4.50,0,0,8000
VTO,20111116,2.53,2.65,2.53,2.65,61210,4.30,4.50,4.30,4.50,0,20000,18000
VTO,20111115,2.59,2.65,2.53,2.59,82150,4.40,4.50,4.30,4.40,0,0,25000
VTO,20111114,2.59,2.65,2.53,2.65,75860,4.40,4.50,4.30,4.50,0,0,20000
VTO,20111111,2.70,2.70,2.64,2.65,46150,4.60,4.60,4.50,4.50,0,0,14920
VTO,20111110,2.76,2.76,2.70,2.70,96380,4.70,4.70,4.60,4.60,0,0,0
VTO,20111109,2.88,2.94,2.76,2.76,54720,4.90,5.00,4.70,4.70,0,1440,0
VTO,20111108,2.82,2.88,2.82,2.88,39870,4.80,4.90,4.80,4.90,0,0,0
VTO,20111107,2.88,2.88,2.76,2.88,155640,4.90,4.90,4.70,4.90,0,4330,0
VTO,20111104,2.94,2.94,2.88,2.88,24140,5.00,5.00,4.90,4.90,0,0,0
VTO,20111103,3.00,3.00,2.88,2.94,50910,5.10,5.10,4.90,5.00,0,0,0
VTO,20111102,2.88,2.94,2.88,2.94,63990,4.90,5.00,4.90,5.00,0,0,0
