<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PXL,20140715,4.6000,4.7000,4.5000,4.6000,969500
PXL,20140716,4.7000,4.8000,4.5000,4.5000,491900
PXL,20140717,4.5000,4.6000,4.4000,4.6000,398740
PXL,20140718,4.5000,4.6000,4.4000,4.5000,424120
PXL,20140721,4.6000,4.6000,4.4000,4.4000,355910
PXL,20140722,4.4000,4.5000,4.2000,4.4000,493530
PXL,20140723,4.4000,4.4000,4.2000,4.4000,90120
PXL,20140724,4.4000,4.4000,4.2000,4.3000,105250
PXL,20140725,4.5000,4.6000,4.4000,4.4000,1580330
PXL,20140728,4.4000,4.4000,4.1000,4.2000,825780
PXL,20140729,4.2000,4.3000,4.1000,4.2000,264910
PXL,20140730,4.2000,4.3000,4.2000,4.2000,386620
PXL,20140731,4.2000,4.3000,4.2000,4.3000,684210
PXL,20140801,4.2000,4.3000,4.2000,4.2000,520250
PXL,20140804,4.2000,4.2000,4.1000,4.2000,231550
PXL,20140805,4.2000,4.3000,4.1000,4.3000,365460
PXL,20140806,4.2000,4.4000,4.2000,4.3000,733320
PXL,20140807,4.3000,4.3000,4.2000,4.3000,88890
PXL,20140808,4.4000,4.5000,4.4000,4.5000,1327510
PXL,20140811,4.5000,4.5000,4.3000,4.4000,364350
PXL,20140812,4.4000,4.4000,4.2000,4.2000,585550
PXL,20140813,4.3000,4.4000,4.3000,4.3000,550200
PXL,20140814,4.4000,4.4000,4.2000,4.3000,560970
PXL,20140815,4.3000,4.4000,4.2000,4.3000,553420
PXL,20140818,4.3000,4.4000,4.3000,4.4000,625240
PXL,20140819,4.5000,4.5000,4.4000,4.4000,699860
PXL,20140820,4.5000,4.5000,4.4000,4.5000,311070
PXL,20140821,4.5000,4.6000,4.4000,4.5000,1753760
PXL,20140822,4.6000,4.8000,4.6000,4.6000,2270980
PXL,20140825,4.7000,4.8000,4.7000,4.7000,1157510
PXL,20140826,4.7000,4.8000,4.5000,4.7000,793250
PXL,20140827,4.7000,4.9000,4.7000,4.8000,1743300
PXL,20140828,4.8000,4.9000,4.7000,4.7000,567430
PXL,20140829,4.7000,4.9000,4.7000,4.8000,1033360
PXL,20140903,4.9000,5.0000,4.8000,4.9000,1570910
PXL,20140904,4.8000,4.9000,4.7000,4.7000,630070
PXL,20140905,4.8000,5.0000,4.8000,5.0000,1307500
PXL,20140908,5.1000,5.3000,4.9000,5.1000,1807670
PXL,20140909,5.1000,5.1000,4.8000,4.8000,1680980
PXL,20140910,4.6000,4.8000,4.5000,4.7000,720790
PXL,20140911,4.7000,5.0000,4.7000,5.0000,1518420
PXL,20140912,5.1000,5.3000,5.1000,5.3000,1426020
PXL,20140915,5.6000,5.6000,5.5000,5.5000,3625430
PXL,20140916,5.5000,5.7000,5.3000,5.6000,2240610
PXL,20140917,5.6000,5.6000,5.3000,5.3000,1877730
PXL,20140918,5.2000,5.3000,5.0000,5.0000,1664170
PXL,20140919,5.0000,5.0000,4.8000,4.9000,625750
PXL,20140922,5.0000,5.2000,4.8000,4.8000,783160
PXL,20140923,4.8000,4.9000,4.7000,4.7000,795310
PXL,20140924,4.8000,4.9000,4.7000,4.8000,712690
PXL,20140925,4.9000,5.0000,4.8000,5.0000,522490
PXL,20140926,5.0000,5.1000,4.9000,4.9000,717030
PXL,20140929,4.9000,4.9000,4.7000,4.8000,471750
PXL,20140930,4.7000,4.9000,4.7000,4.8000,508050
PXL,20141001,4.9000,5.0000,4.8000,4.9000,619390
PXL,20141002,4.9000,5.0000,4.8000,4.9000,545360
PXL,20141003,4.9000,5.0000,4.8000,4.8000,461290
PXL,20141006,4.9000,5.0000,4.9000,5.0000,571630
PXL,20141007,5.0000,5.0000,4.8000,4.9000,498120
PXL,20141008,4.9000,5.1000,4.9000,5.0000,1126340
PXL,20141009,5.0000,5.1000,4.9000,4.9000,990580
PXL,20141010,4.9000,5.0000,4.8000,4.9000,421370
PXL,20141013,4.9000,4.9000,4.8000,4.9000,451210
PXL,20141014,4.8000,4.9000,4.7000,4.7000,517270
PXL,20141015,4.7000,4.7000,4.5000,4.6000,462860
PXL,20141016,4.6000,4.7000,4.3000,4.3000,700060
PXL,20141017,4.3000,4.5000,4.3000,4.5000,394360
PXL,20141020,4.6000,4.6000,4.4000,4.5000,129490
PXL,20141021,4.3000,4.5000,4.3000,4.4000,274920
PXL,20141022,4.3000,4.5000,4.3000,4.5000,244790
PXL,20141023,4.4000,4.5000,4.3000,4.4000,617550
PXL,20141024,4.4000,4.4000,4.2000,4.4000,297070
PXL,20141027,4.3000,4.4000,4.1000,4.1000,507710
PXL,20141028,4.0000,4.2000,3.9000,4.1000,571420
PXL,20141029,4.2000,4.3000,4.1000,4.3000,151900
PXL,20141030,4.3000,4.4000,4.2000,4.3000,235550
PXL,20141031,4.3000,4.4000,4.2000,4.3000,334760
PXL,20141103,4.4000,4.5000,4.3000,4.3000,305360
PXL,20141104,4.3000,4.4000,4.2000,4.4000,262100
PXL,20141105,4.3000,4.4000,4.2000,4.3000,354420
PXL,20141106,4.3000,4.4000,4.2000,4.3000,149800
PXL,20141107,4.3000,4.4000,4.3000,4.3000,294100
PXL,20141110,4.4000,4.4000,4.3000,4.3000,287090
PXL,20141111,4.3000,4.4000,4.2000,4.4000,333300
PXL,20141112,4.3000,4.4000,4.3000,4.3000,288900
PXL,20141113,4.4000,4.6000,4.4000,4.6000,1288490
PXL,20141114,4.6000,4.6000,4.4000,4.5000,386290
PXL,20141117,4.5000,4.7000,4.4000,4.6000,346420
PXL,20141118,4.5000,4.6000,4.4000,4.5000,657300
PXL,20141119,4.4000,4.5000,4.3000,4.5000,346620
PXL,20141120,4.6000,4.8000,4.6000,4.8000,2736160
PXL,20141121,4.9000,5.0000,4.7000,4.7000,853390
PXL,20141124,4.5000,4.7000,4.5000,4.6000,490800
PXL,20141125,4.6000,4.7000,4.5000,4.6000,341650
PXL,20141126,4.6000,4.7000,4.3000,4.5000,592930
PXL,20141127,4.5000,4.8000,4.4000,4.7000,1413350
PXL,20141128,4.8000,4.9000,4.6000,4.6000,592760
PXL,20141201,4.6000,4.7000,4.5000,4.6000,371470
PXL,20141202,4.6000,4.7000,4.5000,4.6000,414540
PXL,20141203,4.5000,4.7000,4.5000,4.7000,298650
PXL,20141204,4.6000,4.7000,4.5000,4.5000,361230
PXL,20141205,4.5000,4.6000,4.4000,4.5000,674460
PXL,20141208,4.5000,4.5000,4.3000,4.3000,769560
PXL,20141209,4.3000,4.4000,4.0000,4.0000,988240
PXL,20141210,4.1000,4.2000,4.0000,4.2000,718770
PXL,20141211,4.1000,4.2000,4.0000,4.1000,241720
PXL,20141212,4.1000,4.2000,4.1000,4.2000,124550
PXL,20141215,4.2000,4.3000,4.1000,4.2000,185710
PXL,20141216,4.2000,4.2000,4.0000,4.0000,333090
PXL,20141217,4.1000,4.1000,3.8000,3.9000,482470
PXL,20141218,4.0000,4.1000,4.0000,4.1000,128940
PXL,20141219,4.0000,4.0000,3.9000,4.0000,231350
PXL,20141222,4.0000,4.1000,4.0000,4.1000,186690
PXL,20141223,4.1000,4.1000,4.0000,4.0000,340350
PXL,20141224,4.1000,4.1000,3.9000,4.0000,194900
PXL,20141225,4.0000,4.0000,3.8000,3.9000,318380
PXL,20141226,3.9000,3.9000,3.8000,3.8000,181910
PXL,20141229,3.8000,3.8000,3.7000,3.7000,234630
PXL,20141230,3.7000,3.9000,3.7000,3.8000,123490
PXL,20141231,3.8000,4.0000,3.8000,4.0000,296000
PXL,20150105,4.0000,4.1000,3.9000,4.0000,85550
PXL,20150106,3.9000,4.0000,3.9000,4.0000,104970
PXL,20150107,4.0000,4.1000,3.9000,4.0000,258370
PXL,20150108,3.9000,4.0000,3.9000,4.0000,218270
PXL,20150109,3.9000,4.1000,3.9000,4.0000,296600
PXL,20150112,4.0000,4.1000,3.9000,4.0000,246520
PXL,20150113,4.0000,4.1000,4.0000,4.1000,131200
PXL,20150114,4.0000,4.1000,3.9000,4.0000,123450
PXL,20150115,4.0000,4.1000,3.9000,4.0000,381190
PXL,20150116,4.0000,4.1000,3.9000,4.0000,95320
PXL,20150119,4.0000,4.0000,3.9000,4.0000,42060
PXL,20150120,3.9000,4.0000,3.9000,4.0000,143260
PXL,20150121,3.9000,4.0000,3.8000,3.8000,1170150
PXL,20150122,3.7000,3.9000,3.6000,3.7000,694280
PXL,20150123,3.7000,3.8000,3.6000,3.7000,69580
PXL,20150126,3.7000,3.8000,3.6000,3.8000,199130
PXL,20150127,3.7000,3.8000,3.6000,3.8000,190920
PXL,20150128,3.7000,3.8000,3.7000,3.7000,122640
PXL,20150129,3.7000,3.8000,3.7000,3.8000,108090
PXL,20150130,3.8000,3.8000,3.6000,3.7000,157300
PXL,20150202,3.5000,3.7000,3.5000,3.6000,219280
PXL,20150203,3.5000,3.5000,3.4000,3.4000,666870
PXL,20150204,3.3000,3.3000,3.2000,3.3000,279020
PXL,20150205,3.3000,3.3000,3.2000,3.3000,149480
PXL,20150206,3.3000,3.4000,3.2000,3.3000,171440
PXL,20150209,3.2000,3.3000,3.2000,3.2000,138880
PXL,20150210,3.1000,3.3000,3.1000,3.2000,85270
PXL,20150211,3.3000,3.4000,3.3000,3.4000,117650
PXL,20150212,3.6000,3.6000,3.5000,3.6000,193490
PXL,20150213,3.6000,3.7000,3.4000,3.7000,213380
PXL,20150224,3.7000,3.7000,3.6000,3.6000,59450
PXL,20150225,3.6000,3.7000,3.4000,3.5000,187530
PXL,20150226,3.6000,3.6000,3.5000,3.6000,78040
PXL,20150227,3.5000,3.7000,3.5000,3.5000,95920
PXL,20150302,3.5000,3.5000,3.4000,3.5000,35560
PXL,20150303,3.6000,3.6000,3.4000,3.6000,93340
PXL,20150304,3.6000,3.6000,3.5000,3.6000,195090
PXL,20150305,3.6000,3.7000,3.6000,3.6000,167350
PXL,20150306,3.6000,3.6000,3.5000,3.6000,66060
PXL,20150309,3.6000,3.7000,3.5000,3.6000,103280
PXL,20150310,3.5000,3.6000,3.5000,3.5000,71310
PXL,20150311,3.5000,3.5000,3.3000,3.5000,244540
PXL,20150312,3.5000,3.5000,3.4000,3.5000,93590
PXL,20150313,3.5000,3.6000,3.5000,3.5000,69950
PXL,20150316,3.5000,3.5000,3.4000,3.4000,111720
PXL,20150317,3.3000,3.5000,3.3000,3.4000,56280
PXL,20150318,3.4000,3.4000,3.3000,3.4000,68690
PXL,20150319,3.3000,3.4000,3.3000,3.4000,52290
PXL,20150320,3.4000,3.4000,3.3000,3.3000,10370
PXL,20150323,3.3000,3.5000,3.3000,3.3000,67930
PXL,20150324,3.3000,3.4000,3.3000,3.4000,88470
PXL,20150325,3.4000,3.4000,3.2000,3.2000,141860
PXL,20150326,3.2000,3.3000,3.2000,3.2000,37220
PXL,20150327,3.2000,3.4000,3.2000,3.3000,117290
PXL,20150330,3.3000,3.3000,3.1000,3.1000,231070
PXL,20150331,3.1000,3.3000,3.1000,3.2000,82190
PXL,20150401,3.0000,3.0000,3.0000,3.0000,407640
PXL,20150402,2.8000,2.9000,2.8000,2.8000,943690
PXL,20150403,2.8000,2.9000,2.8000,2.9000,392760
PXL,20150406,2.7000,2.9000,2.7000,2.9000,138680
PXL,20150407,2.9000,2.9000,2.9000,2.9000,0
PXL,20150408,2.9000,2.9000,2.9000,2.9000,0
PXL,20150409,2.9000,3.0000,2.7000,3.0000,394330
PXL,20150410,3.0000,3.2000,2.9000,3.1000,624420
PXL,20150413,3.3000,3.3000,3.3000,3.3000,194980
PXL,20150414,3.4000,3.5000,3.3000,3.3000,464380
PXL,20150415,3.3000,3.4000,3.2000,3.3000,178170
PXL,20150416,3.3000,3.5000,3.2000,3.4000,371670
PXL,20150417,3.3000,3.4000,3.3000,3.4000,187990
PXL,20150420,3.3000,3.4000,3.2000,3.2000,89490
PXL,20150421,3.2000,3.3000,3.1000,3.3000,132400
PXL,20150422,3.2000,3.3000,3.2000,3.3000,82670
PXL,20150423,3.2000,3.3000,3.1000,3.2000,473110
PXL,20150424,3.1000,3.3000,3.1000,3.2000,151280
PXL,20150427,3.1000,3.2000,3.0000,3.0000,103260
PXL,20150504,3.0000,3.1000,2.8000,2.8000,315040
PXL,20150505,2.8000,2.9000,2.8000,2.9000,85910
PXL,20150506,3.1000,3.1000,2.9000,3.0000,114040
PXL,20150507,3.0000,3.1000,2.9000,3.0000,148630
PXL,20150508,3.0000,3.0000,2.9000,3.0000,62340
PXL,20150511,3.0000,3.0000,2.9000,3.0000,41010
PXL,20150512,3.0000,3.0000,2.9000,3.0000,67940
PXL,20150513,2.9000,3.0000,2.9000,2.9000,89450
PXL,20150514,2.9000,3.0000,2.9000,2.9000,87420
PXL,20150515,2.9000,3.0000,2.8000,2.9000,225610
PXL,20150518,2.9000,2.9000,2.7000,2.9000,124930
PXL,20150519,2.9000,2.9000,2.7000,2.8000,72720
PXL,20150520,2.8000,2.9000,2.7000,2.9000,223250
PXL,20150521,3.0000,3.0000,2.9000,3.0000,44370
PXL,20150522,2.9000,3.1000,2.9000,3.0000,129000
PXL,20150525,2.9000,3.1000,2.9000,3.0000,493990
PXL,20150526,3.0000,3.2000,3.0000,3.2000,261940
PXL,20150527,3.1000,3.3000,3.1000,3.2000,368650
PXL,20150528,3.1000,3.4000,3.1000,3.4000,232360
PXL,20150529,3.4000,3.5000,3.2000,3.4000,250570
PXL,20150601,3.3000,3.4000,3.2000,3.3000,355170
PXL,20150602,3.3000,3.4000,3.2000,3.3000,242690
PXL,20150603,3.3000,3.4000,3.3000,3.3000,231070
PXL,20150604,3.4000,3.4000,3.3000,3.4000,70080
PXL,20150605,3.3000,3.4000,3.3000,3.3000,258330
PXL,20150608,3.5000,3.5000,3.5000,3.5000,226760
PXL,20150609,3.7000,3.7000,3.6000,3.7000,1033340
PXL,20150610,3.7000,3.7000,3.5000,3.7000,379750
PXL,20150611,3.7000,3.8000,3.6000,3.7000,345750
PXL,20150612,3.7000,3.7000,3.5000,3.6000,244220
PXL,20150615,3.5000,3.6000,3.5000,3.6000,290110
PXL,20150616,3.6000,3.7000,3.5000,3.5000,132470
PXL,20150617,3.5000,3.6000,3.4000,3.6000,107040
PXL,20150618,3.5000,3.6000,3.4000,3.5000,361040
PXL,20150619,3.6000,3.6000,3.4000,3.6000,265000
PXL,20150622,3.6000,3.6000,3.4000,3.5000,195800
PXL,20150623,3.5000,3.5000,3.4000,3.4000,107690
PXL,20150624,3.4000,3.5000,3.3000,3.5000,129800
PXL,20150625,3.4000,3.5000,3.3000,3.5000,113380
PXL,20150626,3.4000,3.5000,3.3000,3.4000,74000
PXL,20150629,3.4000,3.4000,3.3000,3.4000,110540
PXL,20150630,3.3000,3.4000,3.2000,3.2000,125490
PXL,20150701,3.2000,3.3000,3.2000,3.3000,134970
PXL,20150702,3.3000,3.4000,3.2000,3.3000,66640
PXL,20150703,3.3000,3.4000,3.2000,3.3000,88190
PXL,20150706,3.3000,3.4000,3.3000,3.3000,111910
PXL,20150707,3.3000,3.4000,3.2000,3.3000,56960
PXL,20150708,3.3000,3.5000,3.3000,3.4000,268010
PXL,20150709,3.3000,3.4000,3.3000,3.4000,109350
PXL,20150710,3.4000,3.4000,3.3000,3.4000,66620
PXL,20150713,3.4000,3.4000,3.2000,3.2000,95650
PXL,20150714,3.2000,3.4000,3.2000,3.4000,246180
PXL,20150715,3.3000,3.4000,3.2000,3.4000,124780
PXL,20150716,3.4000,3.6000,3.4000,3.4000,363850
PXL,20150717,3.4000,3.5000,3.3000,3.5000,66520
PXL,20150720,3.6000,3.6000,3.4000,3.4000,285960
PXL,20150721,3.4000,3.5000,3.4000,3.4000,172650
PXL,20150722,3.4000,3.4000,3.3000,3.4000,152160
PXL,20150723,3.3000,3.4000,3.3000,3.3000,227930
PXL,20150724,3.4000,3.5000,3.4000,3.4000,474710
PXL,20150727,3.4000,3.6000,3.4000,3.5000,305230
PXL,20150728,3.5000,3.5000,3.4000,3.4000,78230
PXL,20150729,3.4000,3.5000,3.3000,3.5000,155880
PXL,20150730,3.5000,3.5000,3.4000,3.5000,39470
PXL,20150731,3.4000,3.5000,3.4000,3.5000,53780
PXL,20150803,3.4000,3.4000,3.3000,3.4000,82230
PXL,20150804,3.3000,3.4000,3.3000,3.4000,91120
PXL,20150805,3.3000,3.4000,3.2000,3.3000,163660
PXL,20150806,3.4000,3.4000,3.2000,3.3000,22260
PXL,20150807,3.3000,3.4000,3.3000,3.4000,46950
PXL,20150810,3.3000,3.4000,3.3000,3.4000,83870
PXL,20150811,3.3000,3.4000,3.3000,3.4000,122010
PXL,20150812,3.3000,3.3000,3.2000,3.3000,47260
PXL,20150813,3.2000,3.3000,3.2000,3.2000,114100
PXL,20150814,3.1000,3.2000,3.1000,3.1000,67040
PXL,20150817,3.0000,3.1000,2.9000,3.0000,768230
PXL,20150818,2.9000,3.0000,2.9000,2.9000,70180
PXL,20150819,3.0000,3.0000,2.8000,3.0000,124830
PXL,20150820,2.9000,2.9000,2.8000,2.8000,101530
PXL,20150821,2.7000,2.8000,2.7000,2.7000,149210
PXL,20150824,2.7000,2.7000,2.6000,2.6000,157130
PXL,20150825,2.5000,2.7000,2.5000,2.7000,240460
PXL,20150826,2.7000,2.8000,2.6000,2.8000,230010
PXL,20150827,2.8000,2.8000,2.7000,2.7000,20870
PXL,20150828,2.7000,2.7000,2.6000,2.6000,203740
PXL,20150831,2.5000,2.7000,2.5000,2.6000,315990
PXL,20150901,2.6000,2.7000,2.5000,2.6000,22670
PXL,20150903,2.6000,2.7000,2.6000,2.6000,14880
PXL,20150904,2.6000,2.7000,2.6000,2.6000,82620
PXL,20150907,2.7000,2.7000,2.6000,2.6000,56530
PXL,20150908,2.7000,2.7000,2.6000,2.6000,108290
PXL,20150909,2.6000,2.7000,2.6000,2.7000,35350
PXL,20150910,2.7000,2.7000,2.6000,2.6000,53330
PXL,20150911,2.5000,2.6000,2.5000,2.6000,67400
PXL,20150914,2.5000,2.7000,2.5000,2.5000,148320
PXL,20150915,2.5000,2.6000,2.5000,2.5000,48920
PXL,20150916,2.5000,2.6000,2.5000,2.6000,67280
PXL,20150917,2.6000,2.6000,2.6000,2.6000,3140
PXL,20150918,2.6000,2.7000,2.5000,2.7000,60210
PXL,20150921,2.6000,2.7000,2.6000,2.7000,40650
PXL,20150922,2.6000,2.6000,2.6000,2.6000,18690
PXL,20150923,2.5000,2.6000,2.5000,2.6000,245270
PXL,20150924,2.5000,2.6000,2.5000,2.5000,75830
PXL,20150925,2.6000,2.6000,2.5000,2.5000,28270
PXL,20150928,2.6000,2.6000,2.5000,2.5000,48390
PXL,20150929,2.5000,2.6000,2.5000,2.5000,71670
PXL,20150930,2.5000,2.6000,2.5000,2.5000,40490
PXL,20151001,2.5000,2.6000,2.5000,2.6000,28340
PXL,20151002,2.5000,2.6000,2.5000,2.5000,34220
PXL,20151005,2.6000,2.6000,2.5000,2.6000,37640
PXL,20151006,2.6000,2.6000,2.5000,2.5000,71320
PXL,20151007,2.6000,2.6000,2.5000,2.6000,18650
PXL,20151008,2.5000,2.7000,2.5000,2.5000,180770
PXL,20151009,2.6000,2.6000,2.5000,2.6000,105470
PXL,20151012,2.6000,2.7000,2.5000,2.6000,13340
PXL,20151013,2.6000,2.6000,2.5000,2.6000,62790
PXL,20151014,2.6000,2.6000,2.5000,2.6000,62580
PXL,20151015,2.5000,2.6000,2.5000,2.6000,42820
PXL,20151016,2.6000,2.7000,2.5000,2.6000,170640
PXL,20151019,2.6000,2.6000,2.5000,2.6000,23300
PXL,20151020,2.5000,2.6000,2.5000,2.6000,11060
PXL,20151021,2.6000,2.6000,2.5000,2.5000,98890
PXL,20151022,2.6000,2.6000,2.5000,2.6000,263630
PXL,20151023,2.6000,2.7000,2.6000,2.6000,157510
PXL,20151026,2.6000,2.7000,2.6000,2.6000,46650
PXL,20151027,2.6000,2.7000,2.6000,2.6000,52910
PXL,20151028,2.6000,2.6000,2.5000,2.5000,88250
PXL,20151029,2.6000,2.6000,2.6000,2.6000,165120
PXL,20151030,2.6000,2.6000,2.6000,2.6000,3420
PXL,20151102,2.6000,2.6000,2.5000,2.5000,5280
PXL,20151103,2.5000,2.6000,2.5000,2.5000,288470
PXL,20151104,2.5000,2.6000,2.5000,2.5000,96300
PXL,20151105,2.5000,2.5000,2.4000,2.5000,33280
PXL,20151106,2.5000,2.6000,2.4000,2.5000,115750
PXL,20151109,2.5000,2.6000,2.5000,2.6000,217430
PXL,20151110,2.5000,2.6000,2.5000,2.5000,6600
PXL,20151111,2.4000,2.5000,2.4000,2.5000,25120
PXL,20151112,2.5000,2.5000,2.5000,2.5000,6070
PXL,20151113,2.5000,2.5000,2.4000,2.4000,87630
PXL,20151116,2.5000,2.5000,2.4000,2.5000,95610
PXL,20151117,2.5000,2.5000,2.4000,2.4000,151360
PXL,20151118,2.5000,2.5000,2.4000,2.5000,7530
PXL,20151119,2.4000,2.5000,2.4000,2.5000,29750
PXL,20151120,2.4000,2.6000,2.4000,2.5000,122240
PXL,20151123,2.5000,2.5000,2.4000,2.5000,14530
PXL,20151124,2.4000,2.5000,2.4000,2.4000,80100
PXL,20151125,2.5000,2.5000,2.5000,2.5000,152260
PXL,20151126,2.6000,2.6000,2.6000,2.6000,227990
PXL,20151127,2.7000,2.7000,2.6000,2.6000,237300
PXL,20151130,2.5000,2.6000,2.5000,2.5000,238360
PXL,20151201,2.5000,2.5000,2.4000,2.5000,85850
PXL,20151202,2.5000,2.5000,2.4000,2.5000,118760
PXL,20151203,2.4000,2.5000,2.4000,2.5000,78030
PXL,20151204,2.5000,2.5000,2.4000,2.5000,51010
PXL,20151207,2.4000,2.5000,2.4000,2.4000,124070
PXL,20151208,2.5000,2.5000,2.4000,2.5000,1960
PXL,20151209,2.5000,2.5000,2.5000,2.5000,28020
PXL,20151210,2.4000,2.5000,2.4000,2.5000,18310
PXL,20151211,2.5000,2.5000,2.4000,2.4000,73770
PXL,20151214,2.4000,2.5000,2.3000,2.4000,79590
PXL,20151215,2.4000,2.4000,2.4000,2.4000,26040
PXL,20151216,2.4000,2.5000,2.4000,2.4000,34860
PXL,20151217,2.4000,2.4000,2.3000,2.4000,148200
PXL,20151218,2.4000,2.4000,2.3000,2.4000,58310
PXL,20151221,2.4000,2.4000,2.3000,2.4000,1330
PXL,20151222,2.4000,2.4000,2.3000,2.4000,53240
PXL,20151223,2.4000,2.5000,2.3000,2.5000,133240
PXL,20151224,2.4000,2.6000,2.4000,2.6000,449190
PXL,20151225,2.6000,2.7000,2.5000,2.7000,280450
PXL,20151228,2.7000,2.8000,2.6000,2.7000,505180
PXL,20151229,2.6000,2.7000,2.6000,2.6000,22410
PXL,20151230,2.6000,2.6000,2.5000,2.6000,37920
PXL,20151231,2.5000,2.6000,2.5000,2.6000,16840
PXL,20160104,2.5000,2.6000,2.5000,2.5000,17350
PXL,20160105,2.5000,2.6000,2.5000,2.6000,19760
PXL,20160106,2.6000,2.6000,2.5000,2.6000,19120
PXL,20160107,2.5000,2.6000,2.5000,2.6000,85700
PXL,20160108,2.6000,2.6000,2.5000,2.5000,21150
PXL,20160111,2.4000,2.6000,2.4000,2.5000,38200
PXL,20160112,2.5000,2.5000,2.4000,2.4000,37220
PXL,20160113,2.5000,2.5000,2.4000,2.5000,37630
PXL,20160114,2.5000,2.5000,2.4000,2.4000,18600
PXL,20160115,2.4000,2.4000,2.3000,2.3000,63250
PXL,20160118,2.3000,2.4000,2.2000,2.4000,518850
PXL,20160119,2.4000,2.5000,2.4000,2.5000,220250
PXL,20160120,2.5000,2.6000,2.4000,2.5000,285590
PXL,20160121,2.4000,2.5000,2.4000,2.4000,197350
PXL,20160122,2.3000,2.5000,2.3000,2.3000,501090
PXL,20160125,2.2000,2.2000,2.2000,2.2000,120160
PXL,20160126,2.1000,2.1000,2.1000,2.1000,24880
PXL,20160127,2.0000,2.1000,2.0000,2.0000,820690
PXL,20160128,1.9000,2.0000,1.9000,1.9000,360400
PXL,20160129,1.9000,2.0000,1.9000,2.0000,58610
PXL,20160201,1.9000,2.1000,1.9000,2.0000,108450
PXL,20160202,2.0000,2.0000,1.9000,1.9000,56010
PXL,20160203,2.0000,2.0000,1.9000,2.0000,65180
PXL,20160204,2.0000,2.0000,1.9000,1.9000,13530
PXL,20160205,2.0000,2.0000,1.9000,2.0000,4010
PXL,20160215,2.0000,2.0000,1.9000,2.0000,2270
PXL,20160216,2.0000,2.0000,1.9000,2.0000,22710
PXL,20160217,2.0000,2.1000,2.0000,2.0000,41530
PXL,20160218,2.0000,2.0000,1.9000,1.9000,54470
PXL,20160219,1.9000,2.0000,1.8000,2.0000,257550
PXL,20160222,2.0000,2.0000,1.9000,2.0000,70200
PXL,20160223,1.9000,2.0000,1.9000,2.0000,33660
PXL,20160224,1.9000,2.0000,1.9000,1.9000,25640
PXL,20160225,1.9000,2.0000,1.9000,2.0000,36720
PXL,20160226,2.0000,2.0000,1.9000,1.9000,46080
PXL,20160229,1.9000,2.0000,1.9000,2.0000,268300
PXL,20160301,2.1000,2.1000,1.9000,2.0000,28930
PXL,20160302,2.0000,2.1000,2.0000,2.1000,106770
PXL,20160303,2.1000,2.1000,2.0000,2.0000,113680
PXL,20160304,2.0000,2.0000,1.9000,1.9000,44070
PXL,20160307,2.0000,2.0000,1.9000,2.0000,71300
PXL,20160308,2.0000,2.0000,2.0000,2.0000,16640
PXL,20160309,2.0000,2.0000,1.9000,2.0000,23190
PXL,20160310,2.0000,2.1000,2.0000,2.1000,66360
PXL,20160311,2.1000,2.1000,2.0000,2.0000,132360
PXL,20160314,2.0000,2.1000,2.0000,2.1000,100480
PXL,20160315,2.0000,2.1000,2.0000,2.1000,184610
PXL,20160316,2.0000,2.1000,2.0000,2.0000,23630
PXL,20160317,2.1000,2.1000,2.0000,2.0000,18380
PXL,20160318,2.1000,2.1000,2.0000,2.0000,63690
PXL,20160321,2.0000,2.1000,2.0000,2.1000,67630
PXL,20160322,2.0000,2.1000,2.0000,2.0000,98770
PXL,20160323,2.0000,2.1000,2.0000,2.0000,53730
PXL,20160324,2.1000,2.1000,2.0000,2.1000,166940
PXL,20160325,2.1000,2.2000,2.0000,2.1000,230410
PXL,20160328,2.1000,2.1000,2.0000,2.0000,54020
PXL,20160329,2.0000,2.0000,1.9000,2.0000,7120
PXL,20160330,2.0000,2.1000,1.9000,2.1000,201680
PXL,20160331,2.0000,2.1000,2.0000,2.0000,229790
PXL,20160401,2.0000,2.0000,1.9000,1.9000,217830
PXL,20160404,1.9000,2.0000,1.9000,1.9000,16380
PXL,20160405,1.9000,2.0000,1.9000,2.0000,145040
PXL,20160406,2.0000,2.0000,1.9000,2.0000,20790
PXL,20160407,2.0000,2.0000,1.9000,2.0000,64560
PXL,20160408,2.0000,2.0000,1.9000,1.9000,222360
PXL,20160411,1.9000,2.0000,1.8000,1.9000,59840
PXL,20160412,1.9000,1.9000,1.9000,1.9000,65550
PXL,20160413,1.9000,1.9000,1.8000,1.9000,115680
PXL,20160414,1.9000,1.9000,1.8000,1.8000,296150
PXL,20160415,1.7000,1.8000,1.7000,1.7000,1361260
PXL,20160419,1.7000,1.7000,1.6000,1.6000,380030
PXL,20160420,1.6000,1.7000,1.6000,1.6000,45890
PXL,20160421,1.7000,1.7000,1.6000,1.7000,133390
PXL,20160422,1.7000,1.8000,1.6000,1.6000,134450
PXL,20160425,1.7000,1.7000,1.7000,1.7000,88260
PXL,20160426,1.8000,1.8000,1.8000,1.8000,65720
PXL,20160427,1.9000,1.9000,1.9000,1.9000,65770
PXL,20160428,2.0000,2.0000,2.0000,2.0000,216840
PXL,20160429,2.1000,2.1000,1.9000,2.0000,688930
PXL,20160504,1.9000,2.0000,1.9000,1.9000,383380
