<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HDC,20110519,4.7896,4.9874,4.7896,4.9874,1500
HDC,20110520,4.8336,4.9874,4.8336,4.9874,7000
HDC,20110523,4.7457,4.7457,4.7457,4.7457,7000
HDC,20110524,4.5260,4.5260,4.5260,4.5260,5400
HDC,20110525,4.3063,4.3942,4.3063,4.3063,49080
HDC,20110526,4.1086,4.1745,4.1086,4.1745,55660
HDC,20110527,4.1745,4.2844,4.1745,4.2843,13180
HDC,20110530,4.2843,4.2843,4.1525,4.1745,7840
HDC,20110531,4.0646,4.1745,4.0427,4.1745,2000
HDC,20110601,4.2624,4.3503,4.2624,4.3282,16310
HDC,20110602,4.3282,4.5260,4.3282,4.5260,20240
HDC,20110603,4.6139,4.6139,4.5040,4.5919,28500
HDC,20110606,4.5919,4.5919,4.5480,4.5699,6000
HDC,20110607,4.6578,4.7896,4.6578,4.7896,15570
HDC,20110608,4.8116,4.8116,4.6358,4.6358,7200
HDC,20110609,4.7237,4.7237,4.7237,4.7237,3780
HDC,20110610,4.8775,4.8995,4.7896,4.8336,14770
HDC,20110613,4.8336,4.8336,4.5919,4.8336,8460
HDC,20110614,4.8336,4.8775,4.7237,4.8336,9250
HDC,20110615,4.6359,4.6359,4.5919,4.6139,4810
HDC,20110616,4.6139,4.6578,4.3942,4.6139,19380
HDC,20110617,4.6359,4.6359,4.5040,4.5919,9980
HDC,20110620,4.6139,4.6139,4.5040,4.5040,2040
HDC,20110621,4.4161,4.6139,4.4161,4.6139,430
HDC,20110622,4.6139,4.8336,4.6139,4.8336,6450
HDC,20110623,4.7237,4.7237,4.7237,4.7237,4000
HDC,20110624,4.8336,4.8336,4.8336,4.8336,110
HDC,20110627,4.8336,4.8336,4.5919,4.5919,3160
HDC,20110628,4.4161,4.6139,4.3942,4.5919,2450
HDC,20110629,4.5699,4.5699,4.5699,4.5699,1730
HDC,20110630,4.5699,4.6138,4.5040,4.5699,5180
HDC,20110701,4.5919,4.5919,4.5040,4.5040,3420
HDC,20110704,4.3941,4.4381,4.3941,4.4381,4910
HDC,20110705,4.5040,4.5040,4.3942,4.3942,10120
HDC,20110706,4.3942,4.3942,4.3503,4.3942,2240
HDC,20110707,4.3942,4.3942,4.3942,4.3942,3850
HDC,20110708,4.3942,4.3942,4.3063,4.3063,6030
HDC,20110711,4.1964,4.3063,4.1964,4.3063,5600
HDC,20110712,4.3283,4.3283,4.3282,4.3282,1100
HDC,20110713,4.3282,4.3502,4.3282,4.3502,550
HDC,20110714,4.3502,4.3502,4.2843,4.3063,3300
HDC,20110715,4.2843,4.3283,4.2843,4.2843,4580
HDC,20110718,4.2843,4.2843,4.1085,4.2843,887
HDC,20110719,4.2184,4.2184,4.1744,4.2184,2950
HDC,20110720,4.2184,4.2843,4.2184,4.2843,2340
HDC,20110721,4.2184,4.2184,4.1964,4.1964,16690
HDC,20110722,4.0646,4.1964,4.0646,4.1305,8520
HDC,20110725,4.1744,4.1745,4.1744,4.1745,9480
HDC,20110726,4.1306,4.1306,4.0866,4.0866,10080
HDC,20110727,4.0866,4.1305,4.0866,4.1305,2050
HDC,20110728,4.0646,4.0646,3.9767,3.9767,12000
HDC,20110729,3.9108,3.9108,3.9108,3.9108,7200
HDC,20110801,3.7350,3.8449,3.7350,3.8009,12850
HDC,20110802,3.7350,3.7789,3.7350,3.7350,9220
HDC,20110803,3.7130,3.7350,3.7130,3.7350,1500
HDC,20110804,3.7130,3.8449,3.7130,3.8449,2410
HDC,20110805,3.6911,3.6911,3.6911,3.6911,1490
HDC,20110808,3.6911,3.6911,3.6911,3.6911,50
HDC,20110809,3.5153,3.6252,3.5153,3.6252,800
HDC,20110810,3.5153,3.7131,3.5153,3.6252,3640
HDC,20110811,3.6252,3.6252,3.6252,3.6252,0
HDC,20110812,3.6252,3.6911,3.6252,3.6911,1340
HDC,20110815,3.6911,3.6911,3.6911,3.6911,500
HDC,20110816,3.5812,3.6911,3.5812,3.6911,330
HDC,20110817,3.7350,3.8229,3.7350,3.8229,9670
HDC,20110818,3.8229,3.8668,3.8229,3.8449,33340
HDC,20110819,3.6911,3.8449,3.6911,3.8449,27800
HDC,20110822,3.8449,3.9987,3.8449,3.9987,11030
HDC,20110823,3.9987,3.9987,3.9548,3.9987,16280
HDC,20110824,3.9108,3.9987,3.9108,3.9987,48760
HDC,20110825,3.8229,4.0646,3.8229,4.0646,1680
HDC,20110826,4.0646,4.0646,3.9987,4.0646,9900
HDC,20110829,4.1525,4.1745,4.1305,4.1745,8730
HDC,20110830,4.3722,4.3722,4.3503,4.3722,14890
HDC,20110831,4.2843,4.4821,4.2843,4.4820,14100
HDC,20110901,4.3941,4.5040,4.3941,4.3942,7180
HDC,20110905,4.3942,4.3942,4.1964,4.1964,600
HDC,20110906,4.1964,4.1964,4.1744,4.1745,19580
HDC,20110907,4.3722,4.3722,4.1965,4.2184,3100
HDC,20110908,4.3722,4.3722,4.2184,4.2404,13980
HDC,20110909,4.2404,4.2843,4.1745,4.2843,29150
HDC,20110912,4.1305,4.3942,4.1305,4.3942,20
HDC,20110913,4.6139,4.6139,4.4381,4.5699,13460
HDC,20110914,4.7676,4.7676,4.5260,4.5699,3840
HDC,20110915,4.4161,4.4161,4.3502,4.3502,14700
HDC,20110916,4.3502,4.3502,4.3502,4.3502,0
HDC,20110919,4.3282,4.3282,4.2843,4.2843,11100
HDC,20110920,4.3063,4.3063,4.1964,4.3063,13310
HDC,20110921,4.3283,4.3283,4.3063,4.3063,2010
HDC,20110922,4.3063,4.3722,4.2404,4.3502,6330
HDC,20110923,4.2184,4.3282,4.2184,4.3282,6220
HDC,20110926,4.4161,4.4161,4.4161,4.4161,10
HDC,20110927,4.2184,4.3722,4.1964,4.3722,3060
HDC,20110928,4.2404,4.4601,4.2404,4.2404,19170
HDC,20110929,4.2404,4.2404,4.1745,4.2404,7900
HDC,20110930,4.2184,4.2184,4.1964,4.1964,9700
HDC,20111003,4.1964,4.1964,4.1964,4.1964,0
HDC,20111004,4.3282,4.3282,4.0646,4.1964,1070
HDC,20111005,4.2623,4.2623,4.2623,4.2623,800
HDC,20111006,4.0865,4.0865,4.0646,4.0646,85160
HDC,20111007,3.9547,3.9547,3.8669,3.9547,152160
HDC,20111010,3.9547,4.0426,3.9547,4.0426,1610
HDC,20111011,3.9547,3.9547,3.9547,3.9547,400
HDC,20111012,4.1085,4.1085,3.8448,3.9547,6020
HDC,20111013,3.9767,3.9767,3.8229,3.8888,20910
HDC,20111014,3.9547,3.9767,3.9547,3.9547,12500
HDC,20111017,3.9547,3.9547,3.9547,3.9547,1500
HDC,20111018,3.8448,3.9327,3.8448,3.8449,67510
HDC,20111019,3.8449,3.9108,3.8449,3.9108,17200
HDC,20111020,3.8669,3.9108,3.8669,3.8669,16200
HDC,20111021,3.8669,3.9108,3.8669,3.9108,5490
HDC,20111024,3.8449,3.9328,3.8449,3.9328,1220
HDC,20111025,3.8889,3.9108,3.8888,3.8888,11370
HDC,20111026,3.9327,3.9328,3.9327,3.9328,910
HDC,20111027,3.9108,3.9328,3.9108,3.9328,2560
HDC,20111028,3.9108,3.9548,3.9108,3.9547,11100
HDC,20111031,3.9547,3.9547,3.9547,3.9547,0
HDC,20111101,3.9547,3.9547,3.9547,3.9547,4200
HDC,20111102,3.9327,3.9547,3.8888,3.9547,14390
HDC,20111103,3.8668,3.9547,3.8668,3.9547,21820
HDC,20111104,3.9327,3.9547,3.9327,3.9547,15070
HDC,20111107,3.9327,3.9327,3.7570,3.7570,12810
HDC,20111108,3.5812,3.8449,3.5812,3.8449,24410
HDC,20111109,3.6911,3.7350,3.6691,3.6911,29330
HDC,20111110,3.6252,3.6691,3.6252,3.6472,29000
HDC,20111111,3.6692,3.6692,3.5812,3.5812,11000
HDC,20111114,3.5812,3.5812,3.5153,3.5153,23300
HDC,20111115,3.5373,3.6032,3.5373,3.5373,35590
HDC,20111116,3.7131,3.7131,3.7131,3.7131,10
HDC,20111117,3.6911,3.6911,3.6032,3.6032,13400
HDC,20111118,3.4494,3.4934,3.4494,3.4934,32010
HDC,20111121,3.4275,3.4275,3.4274,3.4274,33400
HDC,20111122,3.5153,3.5812,3.5153,3.5812,3810
HDC,20111123,3.6251,3.6252,3.6251,3.6252,10200
HDC,20111124,3.5373,3.5373,3.5373,3.5373,70
HDC,20111125,3.5373,3.5373,3.5373,3.5373,610
HDC,20111128,3.5373,3.6472,3.5373,3.6472,49000
HDC,20111129,3.6472,3.6472,3.6472,3.6472,20500
HDC,20111130,3.6472,3.6692,3.6472,3.6472,19900
HDC,20111201,3.6692,3.6692,3.6691,3.6691,11010
HDC,20111202,3.6471,3.6691,3.6471,3.6691,19500
HDC,20111205,3.6691,3.7570,3.6691,3.7570,10300
HDC,20111206,3.7570,3.7570,3.6911,3.6911,33000
HDC,20111207,3.6252,3.7350,3.6252,3.7350,21710
HDC,20111208,3.6471,3.7570,3.6471,3.7350,10480
HDC,20111209,3.7130,3.7130,3.6691,3.6691,6300
HDC,20111212,3.6691,3.6691,3.5812,3.5812,220
HDC,20111213,3.4713,3.5593,3.4713,3.5593,67840
HDC,20111214,3.5813,3.5813,3.4934,3.5153,42030
HDC,20111215,3.5153,3.5153,3.4714,3.4714,14600
HDC,20111216,3.5153,3.5153,3.5153,3.5153,2610
HDC,20111219,3.6032,3.6032,3.4714,3.4714,7000
HDC,20111220,3.4714,3.4714,3.4714,3.4714,20
HDC,20111221,3.5153,3.5153,3.5153,3.5153,3530
HDC,20111222,3.4714,3.4714,3.4494,3.4494,4970
HDC,20111223,3.3835,3.5153,3.3835,3.5153,460
HDC,20111226,3.3615,3.5153,3.3615,3.4274,22910
HDC,20111227,3.4274,3.4274,3.3615,3.3615,1370
HDC,20111228,3.5153,3.5153,3.5153,3.5153,10
HDC,20111229,3.4714,3.6691,3.4714,3.6691,9200
HDC,20111230,3.8229,3.8229,3.8229,3.8229,4000
HDC,20120103,3.7350,3.7350,3.7350,3.7350,1500
HDC,20120104,3.7350,3.7350,3.7350,3.7350,0
HDC,20120105,3.6032,3.6032,3.6032,3.6032,6800
HDC,20120106,3.6032,3.6032,3.6032,3.6032,0
HDC,20120109,3.4494,3.7570,3.4494,3.7570,860
HDC,20120110,3.7570,3.7570,3.5812,3.5812,3150
HDC,20120111,3.6251,3.6251,3.4274,3.4274,2250
HDC,20120112,3.4274,3.4274,3.4274,3.4274,0
HDC,20120113,3.4054,3.5812,3.4054,3.5812,27130
HDC,20120116,3.7570,3.7570,3.6911,3.6911,1450
HDC,20120117,3.8449,3.8449,3.8449,3.8449,20
HDC,20120118,3.7350,3.7350,3.7350,3.7350,100
HDC,20120119,3.6251,3.6252,3.6251,3.6252,1000
HDC,20120120,3.8010,3.8010,3.7351,3.8009,1690
HDC,20120130,3.7350,3.9547,3.7350,3.9547,520
HDC,20120131,3.9986,3.9986,3.9547,3.9547,100
HDC,20120201,3.8448,3.8448,3.8009,3.8009,1800
HDC,20120202,3.7350,3.8669,3.7350,3.8669,6710
HDC,20120203,3.9328,3.9328,3.8230,3.9328,2030
HDC,20120206,3.9328,3.9328,3.9328,3.9328,1000
HDC,20120207,3.9328,3.9328,3.9328,3.9328,10000
HDC,20120208,3.7790,3.7790,3.7790,3.7790,570
HDC,20120209,3.7570,3.7790,3.7570,3.7570,1140
HDC,20120210,3.7570,3.7570,3.7570,3.7570,0
HDC,20120213,3.5812,3.5812,3.5812,3.5812,520
HDC,20120214,3.5812,3.5812,3.5812,3.5812,360
HDC,20120215,3.6471,3.6471,3.5812,3.5812,1600
HDC,20120216,3.6032,3.6911,3.6032,3.6911,2630
HDC,20120217,3.6911,3.7350,3.6911,3.7350,1000
HDC,20120220,3.8888,3.9108,3.8888,3.9108,3770
HDC,20120221,3.8009,3.8229,3.8009,3.8229,4870
HDC,20120222,3.9987,3.9987,3.9547,3.9547,910
HDC,20120223,3.9547,3.9987,3.9547,3.9987,10710
HDC,20120224,3.9987,4.0426,3.9987,3.9987,12920
HDC,20120227,3.9987,3.9987,3.9987,3.9987,13690
HDC,20120228,4.0207,4.0207,3.9987,3.9987,10180
HDC,20120229,3.9987,4.0426,3.9767,4.0207,2330
HDC,20120301,3.9548,4.0427,3.9548,4.0426,18950
HDC,20120302,4.0426,4.0865,4.0206,4.0426,41310
HDC,20120305,4.0426,4.2404,4.0426,4.2404,38030
HDC,20120306,4.4381,4.4381,4.1745,4.3942,8230
HDC,20120307,4.3942,4.3942,4.2404,4.2404,4880
HDC,20120308,4.2184,4.2184,4.0646,4.0646,3350
HDC,20120309,4.0646,4.1305,4.0426,4.1085,10980
HDC,20120312,4.0206,4.0646,3.9986,4.0207,19590
HDC,20120313,4.0207,4.0646,4.0207,4.0426,4560
HDC,20120314,4.1820,4.1820,3.9497,3.9498,2710
HDC,20120315,4.0427,4.0427,4.0195,4.0427,6410
HDC,20120316,4.0659,4.1124,4.0427,4.1124,6190
HDC,20120319,3.9265,4.1357,3.9265,4.1357,3910
HDC,20120320,4.0660,4.0660,4.0195,4.0427,11000
HDC,20120321,4.1821,4.1821,4.0659,4.0660,530
HDC,20120322,4.1357,4.1357,4.1357,4.1357,10
HDC,20120323,4.1357,4.1589,4.0660,4.1357,9690
HDC,20120326,4.0195,4.1589,4.0195,4.1357,16360
HDC,20120327,4.1357,4.1589,4.0660,4.1124,11020
HDC,20120328,3.9730,4.1124,3.9730,4.1124,3990
HDC,20120329,3.9962,4.1124,3.9962,4.1124,2010
HDC,20120330,4.0195,4.1124,3.9498,4.1124,5010
HDC,20120403,3.9498,3.9963,3.9498,3.9963,410
HDC,20120404,4.1357,4.1357,4.1357,4.1357,10
HDC,20120405,4.0660,4.0660,3.9963,4.0660,11790
HDC,20120406,3.9034,4.0428,3.9034,4.0427,6550
HDC,20120409,3.9962,4.1821,3.9962,4.0660,16470
HDC,20120410,3.9498,4.1125,3.9498,4.1124,9000
HDC,20120411,4.1589,4.1821,4.1589,4.1821,3250
HDC,20120412,4.2286,4.3912,4.2286,4.3912,50260
HDC,20120413,4.3447,4.3447,4.2983,4.2983,1580
HDC,20120416,4.3448,4.3912,4.2983,4.2983,13000
HDC,20120417,4.2983,4.4609,4.2983,4.4377,36310
HDC,20120418,4.4145,4.5539,4.4145,4.4145,12810
HDC,20120419,4.4145,4.4145,4.2054,4.2054,14380
HDC,20120420,4.2054,4.2286,4.2054,4.2054,5260
HDC,20120423,4.0660,4.2519,4.0660,4.2518,9530
HDC,20120424,4.1821,4.2518,4.1589,4.2518,9280
HDC,20120425,4.2518,4.2983,4.1821,4.2983,1000
HDC,20120426,4.2751,4.2983,4.1821,4.1821,11340
HDC,20120427,4.1821,4.2286,4.1821,4.2054,9080
HDC,20120502,4.0660,4.3216,4.0660,4.2983,17160
HDC,20120503,4.3680,4.3680,4.1821,4.1821,25000
HDC,20120504,4.3215,4.3912,4.3215,4.3912,18230
HDC,20120507,4.6003,4.6004,4.4841,4.6004,118010
HDC,20120508,4.7630,4.8095,4.6469,4.7862,225010
HDC,20120509,4.6700,4.9953,4.6700,4.9953,62410
HDC,20120510,5.1115,5.2044,5.0185,5.1812,69280
HDC,20120511,5.1812,5.2277,5.1115,5.2277,28890
HDC,20120514,5.1115,5.1115,4.9721,4.9721,17710
HDC,20120515,4.7398,4.8559,4.7398,4.7398,57490
HDC,20120516,4.7166,4.7398,4.5075,4.6468,19070
HDC,20120517,4.8094,4.8094,4.6468,4.6468,10160
HDC,20120518,4.4377,4.6468,4.4377,4.5771,20140
HDC,20120521,4.6468,4.6468,4.5306,4.6236,13780
HDC,20120522,4.5307,4.6004,4.4842,4.5771,26690
HDC,20120523,4.5539,4.6468,4.4377,4.4842,20930
HDC,20120524,4.5539,4.5539,4.2983,4.2983,3210
HDC,20120525,4.5074,4.5074,4.2983,4.5074,650
HDC,20120528,4.7165,4.7165,4.5306,4.5539,7990
HDC,20120529,4.5771,4.6236,4.5771,4.6236,400
HDC,20120530,4.4610,4.6236,4.4610,4.6236,70
HDC,20120531,4.5307,4.5307,4.5074,4.5074,120
HDC,20120601,4.5074,4.6236,4.5074,4.5074,5890
HDC,20120604,4.3680,4.3680,4.2983,4.2983,21360
HDC,20120605,4.2983,4.4377,4.2983,4.4145,19210
HDC,20120606,4.2807,4.5215,4.2807,4.4888,6370
HDC,20120607,4.4888,4.7026,4.4888,4.7026,13850
HDC,20120608,4.5423,4.6224,4.5423,4.5423,4370
HDC,20120611,4.6759,4.6759,4.6759,4.6759,10
HDC,20120612,4.6225,4.6492,4.4621,4.6491,1530
HDC,20120613,4.5422,4.5423,4.4353,4.5423,1670
HDC,20120614,4.5423,4.5423,4.5423,4.5423,10
HDC,20120615,4.5423,4.5957,4.4087,4.5957,5940
HDC,20120618,4.4087,4.5957,4.4087,4.5957,910
HDC,20120619,4.5423,4.5423,4.4087,4.4087,3020
HDC,20120620,4.5957,4.5957,4.4087,4.5957,520
HDC,20120621,4.7560,4.7560,4.4087,4.5423,450
HDC,20120622,4.6759,4.6759,4.6759,4.6759,60
HDC,20120625,4.4889,4.5423,4.4621,4.4621,2810
HDC,20120626,4.4621,4.4621,4.4354,4.4354,60
HDC,20120627,4.6492,4.6492,4.2751,4.2751,1030
HDC,20120628,4.2751,4.3820,4.2751,4.2751,1520
HDC,20120629,4.1415,4.3820,4.1415,4.3820,1030
HDC,20120702,4.4087,4.4087,4.3285,4.3285,9140
HDC,20120703,4.1949,4.2216,4.1682,4.1682,7430
HDC,20120704,4.3285,4.3285,4.2484,4.2484,2210
HDC,20120705,4.1682,4.2751,4.1415,4.2751,3310
HDC,20120706,4.4087,4.4087,4.1415,4.1415,20
HDC,20120709,4.1415,4.1415,4.0613,4.0613,17400
HDC,20120710,4.0613,4.2216,3.9811,4.2216,8060
HDC,20120711,4.3819,4.3820,4.3819,4.3820,5000
HDC,20120712,4.5156,4.5156,4.5155,4.5155,130
HDC,20120713,4.4621,4.4621,4.4086,4.4087,310
HDC,20120716,4.2751,4.5423,4.1949,4.5423,2070
HDC,20120717,4.5156,4.5156,4.4888,4.4888,20
HDC,20120718,4.4888,4.4888,4.4888,4.4888,0
HDC,20120719,4.3285,4.4087,4.2750,4.4087,13030
HDC,20120720,4.4354,4.4889,4.2751,4.2751,4520
HDC,20120723,4.1415,4.2751,4.1415,4.2751,810
HDC,20120724,4.1148,4.2751,4.1148,4.2751,1480
HDC,20120725,4.3018,4.3018,4.1682,4.1682,1140
HDC,20120726,4.0613,4.2751,4.0613,4.2751,2300
HDC,20120727,4.1682,4.2751,4.0613,4.2751,3120
HDC,20120730,4.0613,4.2751,4.0613,4.2751,1110
HDC,20120731,4.2751,4.3018,4.1415,4.1415,3540
HDC,20120801,4.2751,4.2751,4.1682,4.2216,1410
HDC,20120802,4.1147,4.2751,4.0880,4.2751,3890
HDC,20120803,4.1415,4.2751,4.1415,4.2751,140
HDC,20120806,4.2751,4.3285,4.2751,4.2751,9750
HDC,20120807,4.1682,4.1682,4.1682,4.1682,1230
HDC,20120808,4.1415,4.2751,4.1415,4.1949,5440
HDC,20120809,4.3552,4.3819,4.2483,4.3552,17040
HDC,20120810,4.3819,4.3819,4.2216,4.3018,15460
HDC,20120813,4.2751,4.4888,4.1949,4.4888,11490
HDC,20120814,4.4354,4.4888,4.4086,4.4354,12630
HDC,20120815,4.4888,4.4888,4.3285,4.4621,11650
HDC,20120816,4.6759,4.6759,4.6759,4.6759,18300
HDC,20120817,4.4889,4.4889,4.4888,4.4888,880
HDC,20120820,4.4888,4.4888,4.2750,4.3018,5850
HDC,20120821,4.4888,4.4888,4.0880,4.4888,4720
HDC,20120822,4.2750,4.4354,4.2750,4.4354,8060
HDC,20120823,4.2216,4.2216,4.2216,4.2216,12490
HDC,20120824,4.0346,4.1949,4.0346,4.1949,14990
HDC,20120827,4.0079,4.1682,4.0079,4.1682,1840
HDC,20120828,3.9812,4.1415,3.9812,3.9812,15790
HDC,20120829,4.1148,4.1682,4.1148,4.1682,1260
HDC,20120830,3.9812,4.2216,3.9812,4.2216,20
HDC,20120831,4.1949,4.1949,4.1949,4.1949,100
HDC,20120904,4.0079,4.2216,4.0079,4.0613,630
HDC,20120905,4.1682,4.1949,4.0079,4.1949,1620
HDC,20120906,4.1949,4.1949,4.0346,4.1949,1070
HDC,20120907,4.3819,4.3819,4.0613,4.0613,10600
HDC,20120910,4.0613,4.2216,4.0613,4.1949,2970
HDC,20120911,4.1949,4.1949,4.1949,4.1949,100
HDC,20120912,4.1949,4.1949,4.0346,4.1415,6780
HDC,20120913,3.9812,4.1415,3.9812,4.1415,2120
HDC,20120914,4.2217,4.2217,4.0881,4.1682,1690
HDC,20120917,4.0079,4.1682,3.9812,3.9812,2220
HDC,20120918,4.0614,4.0614,4.0613,4.0613,10
HDC,20120919,3.8743,4.0613,3.8743,4.0613,10210
HDC,20120920,4.2216,4.2216,4.0613,4.0613,910
HDC,20120921,4.0613,4.0613,4.0613,4.0613,300
HDC,20120924,4.0613,4.0613,4.0613,4.0613,270
HDC,20120925,4.0613,4.0613,4.0613,4.0613,500
HDC,20120926,3.8743,3.8743,3.8743,3.8743,650
HDC,20120927,4.0613,4.0613,3.8476,3.9812,140
HDC,20120928,4.0881,4.0881,4.0880,4.0880,10
HDC,20121001,4.0078,4.0078,3.9010,3.9010,1110
HDC,20121002,3.9812,3.9812,3.9812,3.9812,30
HDC,20121003,4.0079,4.0079,4.0079,4.0079,10
HDC,20121004,4.0079,4.0079,4.0079,4.0079,100
HDC,20121005,3.9812,4.0079,3.9812,4.0079,9290
HDC,20121008,4.0079,4.0079,3.9812,4.0079,20390
HDC,20121009,4.0881,4.0881,3.9010,4.0880,30
HDC,20121010,4.0880,4.0880,4.0880,4.0880,10
HDC,20121011,4.0880,4.0880,4.0880,4.0880,0
HDC,20121012,4.0880,4.0880,4.0880,4.0880,0
HDC,20121015,4.2750,4.2751,4.2750,4.2751,10
HDC,20121016,4.0613,4.2217,4.0613,4.2216,150
HDC,20121017,4.1414,4.1415,4.1414,4.1415,20
HDC,20121018,4.1148,4.1148,4.1148,4.1148,4860
HDC,20121019,4.1148,4.1148,4.1148,4.1148,0
HDC,20121022,4.1148,4.1148,4.1148,4.1148,0
HDC,20121023,3.9812,4.0079,3.9812,4.0079,100
HDC,20121024,3.8209,3.8209,3.8208,3.8208,19500
HDC,20121025,3.6338,3.7941,3.6338,3.7941,6060
HDC,20121026,3.6605,3.8743,3.6605,3.8743,1080
HDC,20121029,3.8209,3.8743,3.8209,3.8743,40
HDC,20121030,3.6873,3.7407,3.6873,3.7407,3650
HDC,20121031,3.9277,3.9277,3.9277,3.9277,10
HDC,20121101,3.8743,3.8743,3.7407,3.7407,3050
HDC,20121102,3.5537,3.7407,3.5537,3.5537,3940
HDC,20121105,3.3934,3.5537,3.3934,3.5537,350
HDC,20121106,3.4201,3.5537,3.3934,3.4735,6070
HDC,20121107,3.4735,3.6071,3.3666,3.4735,3350
HDC,20121108,3.5804,3.5804,3.4735,3.4735,220
HDC,20121109,3.5804,3.5804,3.3132,3.5269,1860
HDC,20121112,3.6605,3.6605,3.5536,3.6605,2920
HDC,20121113,3.6605,3.6605,3.5002,3.5002,1350
HDC,20121114,3.6071,3.6071,3.5002,3.6071,1690
HDC,20121115,3.7674,3.7674,3.6873,3.7407,220
HDC,20121116,3.6873,3.6873,3.6873,3.6873,150
HDC,20121119,3.8209,3.8209,3.6873,3.7407,2260
HDC,20121120,3.5537,3.7407,3.5537,3.6605,2670
HDC,20121121,3.7407,3.7674,3.7139,3.7140,230
HDC,20121122,3.7407,3.7407,3.6873,3.6873,350
HDC,20121123,3.6873,3.6873,3.6873,3.6873,0
HDC,20121126,3.8476,3.8476,3.5270,3.8476,60
HDC,20121127,3.8476,3.8476,3.8476,3.8476,0
HDC,20121128,3.6606,3.7407,3.6606,3.7407,2020
HDC,20121129,3.5537,3.7407,3.5537,3.7407,100
HDC,20121130,3.5537,3.6605,3.5537,3.6071,1640
HDC,20121203,3.6071,3.6071,3.6071,3.6071,260
HDC,20121204,3.6873,3.6873,3.5269,3.6071,4840
HDC,20121205,3.6071,3.6338,3.6071,3.6338,6020
HDC,20121206,3.6338,3.6338,3.6338,3.6338,10
HDC,20121207,3.6071,3.6071,3.6071,3.6071,100
HDC,20121210,3.6071,3.6338,3.6071,3.6071,8890
HDC,20121211,3.6071,3.6873,3.6071,3.6338,15630
HDC,20121212,3.6605,3.6605,3.6605,3.6605,50
HDC,20121213,3.6605,3.6605,3.6605,3.6605,0
HDC,20121214,3.5269,3.6338,3.5269,3.6338,350
HDC,20121217,3.6338,3.6338,3.5804,3.6338,260
HDC,20121218,3.6872,3.6873,3.4735,3.6873,30
HDC,20121219,3.5270,3.7140,3.5270,3.7140,15610
HDC,20121220,3.7407,3.7407,3.6606,3.6873,7640
HDC,20121221,3.6873,3.6873,3.6873,3.6873,3000
HDC,20121224,3.6606,3.6606,3.6605,3.6605,100
HDC,20121225,3.6071,3.6071,3.6071,3.6071,30
HDC,20121226,3.6071,3.6873,3.6071,3.6605,10450
HDC,20121227,3.6071,3.6605,3.6071,3.6605,16280
HDC,20121228,3.5536,3.8208,3.5536,3.8208,510
HDC,20130102,3.8208,3.8208,3.8208,3.8208,1930
HDC,20130103,3.6605,3.6605,3.6338,3.6338,21640
HDC,20130104,3.6338,3.7407,3.6071,3.7407,560
HDC,20130107,3.6071,3.6605,3.5537,3.6605,12870
HDC,20130108,3.7139,3.7407,3.6338,3.7140,11770
HDC,20130109,3.6071,3.7407,3.6071,3.7407,8640
HDC,20130110,3.6071,3.6338,3.5804,3.6071,6450
HDC,20130111,3.6873,3.6873,3.6071,3.6338,29510
HDC,20130114,3.6338,3.7941,3.6338,3.7941,12550
HDC,20130115,3.8743,4.0346,3.8743,4.0346,14880
HDC,20130116,4.0346,4.3018,4.0346,4.3018,12500
HDC,20130117,4.5423,4.5423,4.3820,4.3820,4600
HDC,20130118,4.3820,4.3820,4.0880,4.0880,2310
HDC,20130121,4.0880,4.2750,4.0880,4.1415,19880
HDC,20130122,4.1415,4.1682,4.0079,4.1682,17610
HDC,20130123,3.9544,4.4354,3.9544,4.4354,6340
HDC,20130124,4.1682,4.4888,4.1682,4.4888,14380
HDC,20130125,4.2750,4.4888,4.2750,4.4888,530
HDC,20130128,4.2750,4.5423,4.2750,4.5423,10010
HDC,20130129,4.5690,4.5690,4.5690,4.5690,20000
HDC,20130130,4.4888,4.4888,4.4888,4.4888,4760
HDC,20130131,4.4888,4.5155,4.4888,4.5155,20800
HDC,20130201,4.2750,4.5155,4.2750,4.5155,10030
HDC,20130204,4.6758,4.6759,4.6758,4.6759,10
HDC,20130205,4.4354,4.6225,4.4354,4.6224,6010
HDC,20130206,4.6224,4.6224,4.6224,4.6224,30
HDC,20130207,4.5422,4.5422,4.4888,4.4888,13000
HDC,20130208,4.5422,4.5423,4.5422,4.5423,5000
HDC,20130218,4.4889,4.5156,4.4889,4.5155,10080
HDC,20130219,4.4888,4.5422,4.4888,4.5155,21730
HDC,20130220,4.5155,4.5155,4.5155,4.5155,0
HDC,20130221,4.4888,4.4888,4.2750,4.2751,13000
HDC,20130222,4.5423,4.5423,4.5423,4.5423,210
HDC,20130225,4.5423,4.5423,4.5423,4.5423,0
HDC,20130226,4.5423,4.5423,4.5423,4.5423,0
HDC,20130227,4.5423,4.5423,4.5423,4.5423,0
HDC,20130228,4.2751,4.5156,4.2751,4.5155,60
HDC,20130301,4.5155,4.5155,4.5155,4.5155,0
HDC,20130304,4.2216,4.2216,4.2216,4.2216,10
HDC,20130305,3.9277,4.4087,3.9277,4.4087,4080
HDC,20130306,4.1682,4.4889,4.1148,4.4888,40
HDC,20130307,4.2483,4.5155,4.2483,4.5155,20
