<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KSB,20130912,3.3451,3.3451,3.2716,3.3267,7710
KSB,20130913,3.3267,3.3451,3.2716,3.3083,5810
KSB,20130916,3.3083,3.3083,3.2716,3.3083,5370
KSB,20130917,3.3083,3.3267,3.2716,3.3083,13650
KSB,20130918,3.3083,3.3083,3.2716,3.2900,8060
KSB,20130919,3.2900,3.3083,3.2716,3.3083,16050
KSB,20130920,3.3083,3.3083,3.2532,3.2532,4790
KSB,20130923,3.2532,3.3083,3.2532,3.2716,8060
KSB,20130924,3.2716,3.3083,3.2716,3.3083,12330
KSB,20130925,3.3083,3.3083,3.2716,3.3083,7320
KSB,20130926,3.3083,3.3083,3.2900,3.2900,24300
KSB,20130927,3.2900,3.3083,3.2900,3.3083,3320
KSB,20130930,3.3083,3.3451,3.3083,3.3451,19090
KSB,20131001,3.3451,3.4370,3.3267,3.4370,17010
KSB,20131002,3.4370,3.4554,3.4186,3.4554,12390
KSB,20131003,3.4554,3.4554,3.4186,3.4370,6670
KSB,20131004,3.4370,3.4370,3.4002,3.4186,12060
KSB,20131007,3.4186,3.4370,3.4186,3.4186,23120
KSB,20131008,3.4186,3.4554,3.3635,3.4554,81570
KSB,20131009,3.4554,3.4554,3.4002,3.4186,3200
KSB,20131010,3.4186,3.4554,3.3635,3.4370,8040
KSB,20131011,3.4370,3.4370,3.3635,3.4002,36590
KSB,20131014,3.4002,3.4002,3.3451,3.3819,21520
KSB,20131015,3.3819,3.3819,3.3451,3.3451,25830
KSB,20131016,3.3451,3.4002,3.3451,3.3819,16490
KSB,20131017,3.3819,3.4186,3.3451,3.4186,24770
KSB,20131018,3.4186,3.4370,3.3635,3.4186,66520
KSB,20131021,3.4186,3.5657,3.4002,3.5105,54800
KSB,20131022,3.5105,3.5105,3.4554,3.5105,53750
KSB,20131023,3.5105,3.5473,3.4921,3.5289,104410
KSB,20131024,3.5289,3.6576,3.5289,3.5840,199240
KSB,20131025,3.5840,3.6392,3.5473,3.5473,36130
KSB,20131028,3.5473,3.6392,3.5473,3.5840,58410
KSB,20131029,3.5840,3.5840,3.5473,3.5840,36340
KSB,20131030,3.5840,3.7678,3.5840,3.6576,200800
KSB,20131031,3.6576,3.7127,3.6208,3.7127,116420
KSB,20131101,3.7127,3.7311,3.6576,3.7127,36760
KSB,20131104,3.7127,3.8597,3.7127,3.8230,158520
KSB,20131105,3.8230,3.8597,3.8046,3.8597,60640
KSB,20131106,3.8597,3.8597,3.7678,3.8046,128150
KSB,20131107,3.8046,3.9149,3.7678,3.8230,205930
KSB,20131108,3.8230,3.8965,3.8230,3.8781,62370
KSB,20131111,3.8781,3.9700,3.8597,3.9700,62990
KSB,20131112,3.9700,3.9700,3.8597,3.8597,217080
KSB,20131113,3.8597,3.8781,3.7862,3.8046,104460
KSB,20131114,3.8046,3.9829,3.7848,3.8839,25280
KSB,20131115,3.8839,3.9037,3.7848,3.8640,52940
KSB,20131118,3.8640,3.8640,3.8244,3.8442,49820
KSB,20131119,3.8442,3.8640,3.8244,3.8442,41740
KSB,20131120,3.8442,3.8640,3.8244,3.8442,92170
KSB,20131121,3.8442,3.9433,3.8442,3.8442,130240
KSB,20131122,3.8442,4.1018,3.8442,4.0820,209300
KSB,20131125,4.0820,4.1613,4.0226,4.0226,40740
KSB,20131126,4.0226,4.0622,4.0028,4.0226,24430
KSB,20131127,4.0226,4.1613,4.0226,4.1216,88430
KSB,20131128,4.1216,4.2009,4.0226,4.1415,58530
KSB,20131129,4.1415,4.3000,4.1415,4.3000,94660
KSB,20131202,4.3000,4.4189,4.2802,4.3991,32060
KSB,20131203,4.3991,4.3991,4.3198,4.3991,22370
KSB,20131204,4.3991,4.3991,4.2604,4.3396,22070
KSB,20131205,4.3396,4.3396,4.1415,4.1613,77280
KSB,20131206,4.1613,4.3396,4.1018,4.1613,42790
KSB,20131209,4.1613,4.2604,4.1415,4.2604,8460
KSB,20131210,4.2604,4.2604,4.1018,4.1415,11010
KSB,20131211,4.1415,4.1415,4.0424,4.0424,26550
KSB,20131212,4.0424,4.1613,4.0424,4.1415,19830
KSB,20131213,4.1415,4.1415,4.0424,4.1018,12860
KSB,20131216,4.1018,4.1216,4.1018,4.1018,6750
KSB,20131217,4.1018,4.3198,4.1018,4.2009,71220
KSB,20131218,4.2009,4.3396,4.1613,4.2009,19270
KSB,20131219,4.2009,4.3198,4.2009,4.2405,13600
KSB,20131220,4.2405,4.2604,4.1811,4.1811,10180
KSB,20131223,4.1811,4.3198,4.1811,4.3198,35670
KSB,20131224,4.3198,4.3396,4.1018,4.2009,64580
KSB,20131225,4.2009,4.2207,4.2009,4.2009,40300
KSB,20131226,4.2009,4.2604,4.2009,4.2207,15640
KSB,20131227,4.2207,4.2802,4.1613,4.2207,11980
KSB,20131230,4.2207,4.3594,4.1613,4.1613,26900
KSB,20131231,4.1613,4.2405,4.1613,4.2207,10120
KSB,20140102,4.2207,4.2207,4.2207,4.2207,6790
KSB,20140103,4.2207,4.2405,4.2009,4.2207,10800
KSB,20140106,4.2207,4.2604,4.1811,4.2604,17210
KSB,20140107,4.2604,4.2802,4.2207,4.2604,11340
KSB,20140108,4.2604,4.2802,4.2604,4.2802,16420
KSB,20140109,4.2802,4.3198,4.2802,4.3198,28210
KSB,20140110,4.3198,4.3594,4.3198,4.3594,60430
KSB,20140113,4.3594,4.4585,4.3594,4.4585,58220
KSB,20140114,4.4585,4.6963,4.4585,4.6963,64980
KSB,20140115,4.6963,4.8350,4.6963,4.7557,72020
KSB,20140116,4.7557,4.7954,4.7359,4.7954,30670
KSB,20140117,4.7954,5.0332,4.7557,4.8945,180600
KSB,20140120,4.8945,5.2313,4.8945,5.1521,144690
KSB,20140121,5.1521,5.2313,5.1322,5.2115,195200
KSB,20140122,5.2115,5.5484,5.2115,5.4493,255710
KSB,20140123,5.4493,5.5880,5.4493,5.5484,118060
KSB,20140124,5.5484,5.6474,5.5087,5.5484,173960
KSB,20140127,5.5484,5.5484,5.4295,5.5286,68280
KSB,20140206,5.5286,5.5484,5.4295,5.5087,107770
KSB,20140207,5.5087,5.5286,5.4691,5.4691,21550
KSB,20140210,5.4691,5.5087,5.4493,5.5087,31920
KSB,20140211,5.5087,5.5484,5.4691,5.5087,74880
KSB,20140212,5.5087,5.5286,5.4691,5.5286,64990
KSB,20140213,5.5286,5.5286,5.4493,5.4889,21600
KSB,20140214,5.4889,5.6474,5.4097,5.4493,47970
KSB,20140217,5.4493,5.5286,5.4097,5.4493,48490
KSB,20140218,5.4493,5.5286,5.4295,5.5286,62580
KSB,20140219,5.5286,5.9050,5.5286,5.9050,192760
KSB,20140220,5.9050,6.1825,5.7465,5.8456,82430
KSB,20140221,5.8456,5.9447,5.8456,5.9447,23680
KSB,20140224,5.9447,6.1428,5.8060,5.9447,11930
KSB,20140225,5.9447,6.2221,5.9447,6.0834,74900
KSB,20140226,6.0834,6.1032,5.9050,6.0636,34790
KSB,20140227,6.0636,6.0636,5.7069,5.8456,27040
KSB,20140228,5.8456,6.0239,5.7465,5.8456,10920
KSB,20140303,5.8456,5.9249,5.4493,5.6474,35150
KSB,20140304,5.6474,5.6474,5.4097,5.6078,13200
KSB,20140305,5.6078,5.9050,5.5286,5.6276,4630
KSB,20140306,5.6276,5.7069,5.4889,5.4889,13570
KSB,20140307,5.4889,5.6276,5.4889,5.5087,31520
KSB,20140310,5.5087,5.5484,5.5087,5.5484,19410
KSB,20140311,5.5484,5.5484,5.4889,5.5286,77260
KSB,20140312,5.5286,5.7465,5.5286,5.5880,53800
KSB,20140313,5.5880,5.6276,5.5286,5.5880,4240
KSB,20140314,5.5880,5.6673,5.4493,5.6276,47250
KSB,20140317,5.6276,5.6474,5.5484,5.6276,9210
KSB,20140318,5.6276,5.7465,5.6276,5.6673,50930
KSB,20140319,5.6673,5.8456,5.6474,5.8258,24990
KSB,20140320,5.8258,5.8258,5.6474,5.6474,57480
KSB,20140321,5.6474,5.8258,5.6474,5.8060,37510
KSB,20140324,5.8060,5.8456,5.7663,5.7663,27440
KSB,20140325,5.7663,6.1230,5.7663,5.9050,118460
KSB,20140326,5.9050,6.1032,5.7069,5.7069,56210
KSB,20140327,5.7069,5.7465,5.6474,5.7465,4960
KSB,20140328,5.7465,5.8258,5.7069,5.7267,32770
KSB,20140331,5.7267,5.8456,5.6474,5.8060,1760
KSB,20140401,5.8060,5.8456,5.5484,5.7862,18720
KSB,20140402,5.7862,5.7862,5.6474,5.7267,1640
KSB,20140403,5.7267,5.7663,5.5880,5.7663,1030
KSB,20140404,5.7663,5.7663,5.6474,5.7465,1810
KSB,20140407,5.7465,5.7465,5.6276,5.7465,3960
KSB,20140408,5.7465,5.7862,5.6474,5.7465,1040
KSB,20140410,5.7465,5.7862,5.6673,5.7465,27310
KSB,20140411,5.7465,5.7465,5.6871,5.7465,12850
KSB,20140414,5.7465,5.8456,5.7465,5.8456,3180
KSB,20140415,5.8456,5.8456,5.5682,5.6474,17000
KSB,20140416,5.6474,5.6474,5.5484,5.6474,25660
KSB,20140417,5.6474,5.6474,5.5484,5.6474,1760
KSB,20140418,5.6474,5.7267,5.5087,5.5880,14610
KSB,20140421,5.5880,5.5880,5.5484,5.5484,6050
KSB,20140422,5.5484,5.5880,5.4493,5.5880,8810
KSB,20140423,5.5880,5.5880,5.5286,5.5286,4180
KSB,20140424,5.5286,5.5286,5.4493,5.5087,10060
KSB,20140425,5.5087,5.5087,5.4493,5.4493,7340
KSB,20140428,5.4493,5.4493,5.4493,5.4493,2300
KSB,20140429,5.4493,5.4493,5.4493,5.4493,1070
KSB,20140505,5.4493,5.4493,5.1521,5.3502,11040
KSB,20140506,5.3502,5.3502,5.0530,5.3304,10220
KSB,20140507,5.3304,5.3502,5.2313,5.3502,9200
KSB,20140508,5.3502,5.3502,4.9935,4.9935,22160
KSB,20140509,4.9935,5.1521,4.9539,5.1322,1260
KSB,20140512,5.1322,5.1322,4.7756,4.9143,16070
KSB,20140513,4.9143,4.9143,4.5774,4.6170,6690
KSB,20140514,4.6170,4.9341,4.6170,4.9143,10610
KSB,20140515,4.9143,5.0133,4.7756,4.9143,7870
KSB,20140516,4.9143,4.9143,4.8746,4.9143,5490
KSB,20140519,4.9143,5.0530,4.9143,4.9143,1830
KSB,20140520,4.9143,5.0926,4.9143,4.9737,10530
KSB,20140521,4.9737,5.2313,4.9737,5.2313,17130
KSB,20140522,5.2313,5.3304,5.0530,5.2313,3260
KSB,20140523,5.2313,5.2313,5.0530,5.1521,26630
KSB,20140526,5.1521,5.3834,5.1521,5.3203,20
KSB,20140527,5.3203,5.3413,5.0469,5.2572,20220
KSB,20140528,5.2572,5.2993,5.2572,5.2993,4960
KSB,20140529,5.2993,5.4465,5.1521,5.4465,12660
KSB,20140530,5.4465,5.4465,5.1521,5.4254,1570
KSB,20140602,5.4254,5.4254,5.4254,5.4254,0
KSB,20140603,5.4254,5.4254,5.1521,5.1521,4510
KSB,20140604,5.1521,5.2151,5.1100,5.2151,3010
KSB,20140605,5.2151,5.2151,5.1100,5.1100,2030
KSB,20140606,5.1100,5.2572,5.1100,5.2572,10
KSB,20140609,5.2572,5.2572,5.1310,5.2572,18770
KSB,20140610,5.2572,5.3413,5.1521,5.3203,10200
KSB,20140611,5.3203,5.3203,5.2572,5.3203,1000
KSB,20140612,5.3203,5.4044,5.2151,5.3834,7800
KSB,20140613,5.3834,5.4465,5.3834,5.4465,10
KSB,20140616,5.4465,5.4675,5.2572,5.4675,4030
KSB,20140617,5.4675,5.4885,5.4675,5.4885,20
KSB,20140618,5.4885,5.4885,5.2993,5.4675,1010
KSB,20140619,5.4675,5.4675,5.2782,5.3413,3350
KSB,20140620,5.3413,5.3623,5.2993,5.3413,3770
KSB,20140623,5.3413,5.4465,5.2993,5.4254,6580
KSB,20140624,5.4254,5.4675,5.3203,5.4675,3210
KSB,20140625,5.4675,5.7198,5.3413,5.7198,2290
KSB,20140626,5.7198,5.7198,5.3834,5.6778,1150
KSB,20140627,5.6778,5.6778,5.6778,5.6778,840
KSB,20140630,5.6778,5.7619,5.3413,5.7619,3370
KSB,20140701,5.7619,5.7619,5.7619,5.7619,20
KSB,20140702,5.7619,5.7619,5.4254,5.7409,1180
KSB,20140703,5.7409,5.7409,5.5516,5.6568,1600
KSB,20140704,5.6568,5.6568,5.5726,5.6568,70
KSB,20140707,5.6568,5.6778,5.5516,5.6778,6090
KSB,20140708,5.6778,5.6778,5.5516,5.5516,12860
KSB,20140709,5.5516,5.6568,5.5516,5.6568,5450
KSB,20140710,5.6568,5.6568,5.5516,5.5937,12090
KSB,20140711,5.5937,5.6568,5.5306,5.6568,8050
KSB,20140714,5.6568,5.6568,5.6568,5.6568,1400
KSB,20140715,5.6568,5.6568,5.5937,5.6147,17100
KSB,20140716,5.6147,5.7198,5.6147,5.6988,11160
KSB,20140717,5.6988,6.0773,5.6568,5.9932,3580
KSB,20140718,5.9932,5.9932,5.9301,5.9301,530
KSB,20140721,5.9301,5.9301,5.6778,5.8460,560
KSB,20140722,5.8460,6.1614,5.8460,5.8670,9640
KSB,20140723,5.8670,5.8881,5.7829,5.8460,6470
KSB,20140724,5.8460,5.8670,5.7409,5.7829,14280
KSB,20140725,5.7829,5.7829,5.7409,5.7409,2710
KSB,20140728,5.7409,5.8040,5.5726,5.7619,13770
KSB,20140729,5.7619,5.8040,5.5937,5.8040,5070
KSB,20140730,5.8040,5.8460,5.5726,5.8040,6860
KSB,20140731,5.8040,5.8040,5.5726,5.7829,12020
KSB,20140801,5.7829,5.7829,5.7829,5.7829,0
KSB,20140804,5.7829,5.7829,5.7829,5.7829,180
KSB,20140805,5.7829,5.8040,5.5726,5.7829,10210
KSB,20140806,5.7829,5.7829,5.6778,5.7619,20810
KSB,20140807,5.7619,5.7619,5.6778,5.7619,3750
KSB,20140808,5.7619,5.7619,5.7619,5.7619,7000
KSB,20140811,5.7619,5.7619,5.7619,5.7619,6360
KSB,20140812,5.7619,5.8040,5.7619,5.7829,12500
KSB,20140813,5.7829,5.8040,5.7619,5.7829,7390
KSB,20140814,5.7829,5.8250,5.7829,5.8040,1430
KSB,20140815,5.8040,5.8250,5.8040,5.8250,2000
KSB,20140818,5.8250,5.8250,5.8250,5.8250,530
KSB,20140819,5.8250,5.8250,5.7829,5.8250,870
KSB,20140820,5.8250,5.8881,5.8040,5.8881,5460
KSB,20140821,5.8881,5.9512,5.8881,5.9301,5970
KSB,20140822,5.9301,5.9512,5.8881,5.9512,4060
KSB,20140825,5.9512,6.0773,5.9091,6.0563,11330
KSB,20140826,6.0563,6.0563,5.9301,6.0353,2430
KSB,20140827,6.0353,6.0353,6.0142,6.0142,880
KSB,20140828,6.0142,6.0142,5.7829,6.0142,1610
KSB,20140829,6.0142,6.0353,5.8881,5.9932,8240
KSB,20140903,5.9932,6.0563,5.9932,6.0563,9260
KSB,20140904,6.0563,6.0563,5.9932,6.0142,11930
KSB,20140905,6.0142,6.0563,5.9722,6.0563,9130
KSB,20140908,6.0563,6.0563,5.9722,6.0563,11910
KSB,20140909,6.0563,6.0563,5.9512,5.9932,5520
KSB,20140910,5.9932,5.9932,5.8881,5.9932,4880
KSB,20140911,5.9932,5.9932,5.9091,5.9722,8020
KSB,20140912,5.9722,6.0773,5.9722,6.0773,18220
KSB,20140915,6.0773,6.0984,5.9932,6.0563,10300
KSB,20140916,6.0563,6.1404,6.0353,6.1194,40210
KSB,20140917,6.1194,6.1194,6.0563,6.0563,2700
KSB,20140918,6.0563,6.3717,5.6357,5.9932,4900
KSB,20140919,5.9932,6.0563,5.8881,6.0142,23700
KSB,20140922,6.0142,6.0563,5.9932,6.0563,14550
KSB,20140923,6.0563,6.0563,6.0353,6.0563,12030
KSB,20140924,6.0563,6.0984,6.0142,6.0563,6460
KSB,20140925,6.0563,6.4138,5.8881,6.0563,20420
KSB,20140926,6.0563,6.0563,6.0353,6.0563,2000
KSB,20140929,6.0563,6.3086,6.0142,6.0142,1180
KSB,20140930,6.0142,6.2876,5.9722,6.2876,200
KSB,20141001,6.2876,6.2876,6.1404,6.1614,4520
KSB,20141002,6.1614,6.1825,6.1404,6.1404,810
KSB,20141003,6.1404,6.1614,6.0984,6.1404,13110
KSB,20141006,6.1404,6.1614,6.0984,6.1614,11210
KSB,20141007,6.1614,6.2035,5.9722,6.1825,3500
KSB,20141008,6.1825,6.1825,6.1194,6.1194,1110
KSB,20141009,6.1194,6.1404,6.1194,6.1404,1050
KSB,20141010,6.1404,6.1404,6.1404,6.1404,0
KSB,20141013,6.1404,6.1404,6.0984,6.1194,5220
KSB,20141014,6.1194,6.1194,6.0563,6.0563,5950
KSB,20141015,6.0563,6.0563,6.0353,6.0563,6650
KSB,20141016,6.0563,6.0563,5.9301,5.9301,4720
KSB,20141017,5.9301,6.0563,5.9301,6.0353,4100
KSB,20141020,6.0353,6.0773,6.0353,6.0563,2090
KSB,20141021,6.0563,6.1404,6.0142,6.0563,18610
KSB,20141022,6.0563,6.2666,6.0563,6.1825,97140
KSB,20141023,6.1825,6.5189,6.1825,6.4979,296950
KSB,20141024,6.4979,6.6030,6.4979,6.4979,5710
KSB,20141027,6.4979,6.4979,6.1825,6.2245,42830
KSB,20141028,6.2245,6.2666,6.0142,6.2245,39010
KSB,20141029,6.2245,6.3086,6.2245,6.2876,34080
KSB,20141030,6.2876,6.4138,6.2035,6.2456,69080
KSB,20141031,6.2456,6.4558,6.1614,6.2245,9160
KSB,20141103,6.2245,6.3717,6.2035,6.2245,55430
KSB,20141104,6.2245,6.2245,6.1194,6.1825,74370
KSB,20141105,6.1825,6.2666,6.1825,6.2666,39520
KSB,20141106,6.2666,6.4348,6.2666,6.3086,95750
KSB,20141107,6.3086,6.3507,6.2456,6.2666,14450
KSB,20141110,6.2666,6.3928,6.2245,6.2666,16160
KSB,20141111,6.2666,6.2876,6.1825,6.2666,59890
KSB,20141112,6.2666,6.2666,6.2035,6.2245,30080
KSB,20141113,6.2245,6.2666,6.2035,6.2456,8790
KSB,20141114,6.2456,6.2456,6.2035,6.2456,17430
KSB,20141117,6.2456,6.4348,6.2456,6.3717,158550
KSB,20141118,6.3717,6.4558,6.3507,6.4348,95710
KSB,20141119,6.4348,6.8344,6.4348,6.7292,133520
KSB,20141120,6.7292,6.8344,6.5189,6.7292,9070
KSB,20141121,6.7292,6.7292,6.4138,6.6030,19460
KSB,20141124,6.6030,6.6030,6.2245,6.4138,49990
KSB,20141125,6.4138,6.4979,6.3297,6.4138,55720
KSB,20141126,6.4138,6.4979,6.3507,6.4138,63560
KSB,20141127,6.4138,6.7292,6.3717,6.4558,78910
KSB,20141128,6.4558,6.7292,6.4558,6.6872,27120
KSB,20141201,6.6872,6.6872,6.5400,6.6661,6030
KSB,20141202,6.6661,6.7082,6.5610,6.6872,16350
KSB,20141203,6.6872,6.8344,6.6872,6.7713,10480
KSB,20141204,6.7713,6.7713,6.6241,6.7082,13340
KSB,20141205,6.7082,6.7082,6.4348,6.4348,21790
KSB,20141208,6.4348,6.6241,6.4348,6.5610,8290
KSB,20141209,6.5610,6.6241,6.3086,6.3297,109880
KSB,20141210,6.3297,6.6030,6.3297,6.4558,44610
KSB,20141211,6.4558,6.5400,6.4348,6.5400,23400
KSB,20141212,6.5400,6.5610,6.5189,6.5610,41520
KSB,20141215,6.5610,6.6661,6.5400,6.5400,62610
KSB,20141216,6.5400,6.5400,6.5189,6.5400,75770
KSB,20141217,6.5400,6.5400,6.4138,6.4979,79850
KSB,20141218,6.4979,6.7292,6.4558,6.5820,1690
KSB,20141219,6.5820,6.5820,6.3717,6.4138,54190
KSB,20141222,6.4138,6.4558,6.3928,6.4558,31240
KSB,20141223,6.4558,6.6872,6.4558,6.5610,45390
KSB,20141224,6.5610,6.6241,6.5610,6.5820,33590
KSB,20141225,6.5820,6.7082,6.5820,6.6451,60140
KSB,20141226,6.6451,6.7292,6.6241,6.6241,4300
KSB,20141229,6.6241,6.6241,6.5400,6.5610,10850
KSB,20141230,6.5610,6.6661,6.4979,6.6661,10540
KSB,20141231,6.6661,6.6872,6.5189,6.6451,6680
KSB,20150105,6.6451,6.6872,6.5400,6.6451,1560
KSB,20150106,6.6451,6.6451,6.5400,6.6241,5960
KSB,20150107,6.6241,6.8449,6.6020,6.7345,39010
KSB,20150108,6.7345,6.7566,6.7124,6.7566,75960
KSB,20150109,6.7566,6.9553,6.7124,6.7345,420
KSB,20150112,6.7345,6.8007,6.6241,6.7345,76830
KSB,20150113,6.7345,6.8449,6.6903,6.8449,21960
KSB,20150114,6.8449,6.8449,6.7345,6.8449,73850
KSB,20150115,6.8449,6.8449,6.7345,6.8449,107020
KSB,20150116,6.8449,6.8449,6.8228,6.8449,2010
KSB,20150119,6.8449,6.8449,6.7345,6.7345,11620
KSB,20150120,6.7345,6.8007,6.7124,6.8007,27130
KSB,20150121,6.8007,6.8007,6.7124,6.7124,15230
KSB,20150122,6.7124,6.7786,6.7124,6.7786,100
KSB,20150123,6.7786,6.7786,6.5799,6.7345,17760
KSB,20150126,6.7345,6.7345,6.6462,6.7345,4540
KSB,20150127,6.7345,6.7345,6.6462,6.6462,9380
KSB,20150128,6.6462,6.6462,6.5137,6.5137,52840
KSB,20150129,6.5137,6.6241,6.5137,6.5358,16840
KSB,20150130,6.5358,6.5358,6.4916,6.5137,3650
KSB,20150202,6.5137,6.5358,6.4254,6.5358,1570
KSB,20150203,6.5358,6.5358,6.1825,6.1825,19540
KSB,20150204,6.1825,6.5358,6.1825,6.5358,160
KSB,20150205,6.5358,6.6020,6.5358,6.6020,3530
KSB,20150206,6.6020,6.6020,6.4695,6.4695,3190
KSB,20150209,6.4695,6.4695,6.4695,6.4695,1000
KSB,20150210,6.4695,6.5799,6.4695,6.5799,13670
KSB,20150211,6.5799,6.7345,6.4033,6.5799,3680
KSB,20150212,6.5799,6.5799,6.4916,6.4916,7970
KSB,20150213,6.4916,6.6903,6.4916,6.6682,30
KSB,20150224,6.6682,6.6903,6.6682,6.6903,10
KSB,20150225,6.6903,6.6903,6.6903,6.6903,20
KSB,20150226,6.6903,6.7345,6.6903,6.7345,10
KSB,20150227,6.7345,6.7345,6.5799,6.7124,400
KSB,20150302,6.7124,6.7124,6.5137,6.5358,1210
KSB,20150303,6.5358,6.7124,6.5358,6.6682,2420
KSB,20150304,6.6682,6.6682,6.6462,6.6682,1910
KSB,20150305,6.6682,6.6682,6.6241,6.6241,660
KSB,20150306,6.6241,6.6682,6.6241,6.6682,3210
KSB,20150309,6.6682,6.6682,6.5137,6.6241,4710
KSB,20150310,6.6241,6.6241,6.5137,6.6241,38310
KSB,20150311,6.6241,6.6241,6.5358,6.6241,2380
KSB,20150312,6.6241,6.6462,6.5578,6.5578,260
KSB,20150313,6.5578,6.6020,6.1825,6.6020,21340
KSB,20150316,6.6020,6.6462,6.6020,6.6241,2350
KSB,20150317,6.6241,6.6462,6.5578,6.6241,2830
KSB,20150318,6.6241,6.6682,6.5799,6.6462,21250
KSB,20150319,6.6462,6.8007,6.6462,6.7566,75320
KSB,20150320,6.7566,6.7566,6.7124,6.7566,4890
KSB,20150323,6.7566,6.7566,6.6020,6.7124,20120
KSB,20150324,6.7124,6.7124,6.5578,6.5578,19260
KSB,20150325,6.5578,6.7124,6.5578,6.6462,3030
KSB,20150326,6.6462,6.6462,6.4916,6.5358,15170
KSB,20150327,6.5358,6.8228,6.5358,6.5358,3650
KSB,20150330,6.5358,6.6020,6.4916,6.4916,35520
KSB,20150331,6.4916,6.7124,6.4916,6.6241,8090
KSB,20150401,6.6241,6.6241,6.5137,6.5799,3690
KSB,20150402,6.5799,6.7124,6.5578,6.6241,4940
KSB,20150403,6.6241,6.7124,6.6241,6.7124,7180
KSB,20150406,6.7124,6.7345,6.5137,6.7124,28810
KSB,20150407,6.7124,6.7124,6.6903,6.7124,6960
KSB,20150408,6.7124,6.7124,6.7124,6.7124,840
KSB,20150409,6.7124,6.7345,6.6682,6.7345,3600
KSB,20150410,6.7345,7.0436,6.7345,6.7345,3240
KSB,20150413,6.7345,6.7345,6.7345,6.7345,500
KSB,20150414,6.7345,7.0657,6.6241,7.0657,56980
KSB,20150415,7.0657,7.1761,6.8007,7.1761,9330
KSB,20150416,7.1761,7.2865,7.1540,7.1761,9080
KSB,20150417,7.1761,7.2202,7.0657,7.0657,9150
KSB,20150420,7.0657,7.4190,7.0657,7.1761,12670
KSB,20150421,7.1761,7.4852,7.1761,7.2865,17300
KSB,20150422,7.2865,7.3527,7.2865,7.2865,13360
KSB,20150423,7.2865,7.3748,7.2865,7.3086,8890
KSB,20150424,7.3086,7.6177,7.3086,7.4190,9770
KSB,20150427,7.4190,7.6177,7.3969,7.5073,5210
KSB,20150504,7.5073,7.7281,7.2865,7.5515,3820
KSB,20150505,7.5515,7.5515,7.4852,7.5073,7880
KSB,20150506,7.5073,7.6619,7.5073,7.5515,9850
KSB,20150507,7.5515,7.8164,7.5515,7.7060,27900
KSB,20150508,7.7060,7.7281,7.7060,7.7281,4150
KSB,20150511,7.7281,7.7281,7.6177,7.7060,6400
KSB,20150512,7.7060,7.7060,7.7060,7.7060,520
KSB,20150513,7.7060,7.7060,7.6177,7.6839,1600
KSB,20150514,7.6839,7.6839,7.5735,7.6619,5000
KSB,20150515,7.6619,7.7723,7.6177,7.6619,1950
KSB,20150518,7.6619,7.7723,7.5515,7.5515,3410
KSB,20150519,7.5515,7.7060,7.5515,7.6398,3690
KSB,20150520,7.6398,7.8385,7.3969,7.7060,2460
KSB,20150521,7.7060,7.7060,7.7060,7.7060,500
KSB,20150522,7.7060,7.7060,7.5294,7.7060,10030
KSB,20150525,7.7060,7.9047,7.6177,7.6619,1800
KSB,20150526,7.6619,7.6619,7.5073,7.6177,4480
KSB,20150527,7.6177,7.6177,7.5073,7.5735,7640
KSB,20150528,7.5735,7.6177,7.5735,7.5956,1010
KSB,20150529,7.5956,7.7281,7.5073,7.6398,17890
KSB,20150601,7.6398,7.6619,7.6177,7.6177,23500
KSB,20150602,7.6177,7.6839,7.6177,7.6839,12170
KSB,20150603,7.6839,7.6839,7.5956,7.5956,7620
KSB,20150604,7.5956,7.9047,7.5956,7.6177,10730
KSB,20150605,7.6177,7.6177,7.6177,7.6177,5280
KSB,20150608,7.6177,7.7281,7.6177,7.6839,9130
KSB,20150609,7.6839,7.7281,7.6839,7.6839,2320
KSB,20150610,7.6839,7.6839,7.6619,7.6619,4810
KSB,20150611,7.6619,7.8606,7.5735,7.6839,17530
KSB,20150612,7.6839,7.8606,7.6839,7.7502,48070
KSB,20150615,7.7502,7.8385,7.7502,7.7502,41400
KSB,20150616,7.7502,7.8385,7.7502,7.8385,45250
KSB,20150617,7.8385,7.8606,7.8164,7.8385,122710
KSB,20150618,7.8373,8.3319,7.5826,7.7924,36490
KSB,20150619,7.7924,7.8224,7.7324,7.7324,15880
KSB,20150622,7.7324,7.7324,7.6425,7.6725,29900
KSB,20150623,7.6725,7.7025,7.6725,7.7025,34230
KSB,20150624,7.7025,7.7025,7.6425,7.6425,33870
KSB,20150625,7.6425,7.6725,7.4927,7.6126,25140
KSB,20150626,7.6126,7.6725,7.6126,7.6725,820
KSB,20150629,7.6725,7.6725,7.4028,7.6126,19940
KSB,20150630,7.6126,7.6126,7.4627,7.4927,30640
KSB,20150701,7.4927,7.6425,7.4327,7.6425,2520
KSB,20150702,7.6425,7.6425,7.4927,7.6126,11940
KSB,20150703,7.6126,7.6425,7.5826,7.6126,10740
KSB,20150706,7.6126,7.6126,7.4927,7.5227,12480
KSB,20150707,7.5227,7.5227,7.3428,7.4028,16360
KSB,20150708,7.4028,7.4927,7.3728,7.3728,21850
KSB,20150709,7.3728,7.3728,7.3129,7.3728,33810
